ax,ay,az
23.189947,16.008694,-25.247364
23.038382,8.765391,-19.61836
3.8937185,-23.519497,-10.14733
-8.538104,-41.266617,6.034584
11.858311,-62.234406,28.62959
57.303303,-50.439976,43.692986
65.53957,48.15978,28.726967
27.682768,63.6833,17.87972
14.955998,34.347282,23.139202
6.278339,7.1206484,9.823622
-2.152986,-12.618042,-13.891922
6.5389624,-11.020682,-38.18664
-0.101532206,-4.4051585,-62.54548
-23.056812,-2.812689,-69.39296
-23.601519,-45.8704,-59.373867
30.060867,-48.728905,-49.509525
60.46776,-60.962364,-16.85271
42.552746,-39.37444,5.305545
20.110836,-28.752045,11.188358
-5.762572,-28.383163,37.056847
-21.254276,41.009514,43.131145
-27.095745,41.114384,35.79375
-30.54192,67.92856,9.473697
-50.86031,86.23635,-32.753704
-52.6307,87.074814,-56.55177
-37.51764,55.93668,-63.42381
-26.320545,21.416994,-48.998383
-21.48503,10.655066,-26.445665
3.351379,-48.026436,2.07387
39.21881,-2.8273647,34.635685
32.195118,-25.228193,64.51367
70.71865,-35.476013,79.45812
95.28095,-10.466825,81.78525
103.96653,-0.79655993,61.924377
100.10024,73.37047,10.161379
58.29553,19.976988,-10.336095
69.41587,29.867237,4.7225533
46.91616,46.824955,12.071476
55.626766,4.2581716,-4.3948493
37.41499,1.4994726,-39.70123
-21.322718,-50.238758,-51.43162
-15.86817,-81.34378,-34.905293
-25.63289,-91.4775,-22.917871
11.209903,-53.05589,-30.248833
-10.003411,0.99310434,-30.555151
-48.072243,-0.6691827,13.3752
-33.655727,2.0306056,55.714996
-42.02798,13.854372,58.705105
-19.593512,24.150806,24.152868
-26.426132,37.39432,-32.578835
-35.001884,58.108543,-62.88369
-37.411,64.52068,-68.78953
-46.958694,70.74262,-60.902576
-53.361618,70.11466,-56.23668
-75.18407,14.018012,-47.345833
-88.628006,-46.794174,-2.0134106
-58.60845,-113.34699,43.197765
3.6974728,-112.942406,58.671684
32.57837,-65.25502,66.72302
64.46545,-8.781249,62.769905
66.73044,50.622692,35.547894
38.43335,37.99363,15.014656
26.724964,20.682337,10.245019
12.102517,9.659461,17.735403
-12.229898,50.620342,-10.72135
-49.43828,32.61967,-62.854397
-36.829453,-13.162852,-82.144936
-14.539568,-41.369766,-73.84574
22.325792,-96.366554,-33.700676
81.73721,-68.69902,-4.6845555
106.490585,-55.837044,13.423432
124.229836,-19.447483,45.87507
102.26025,-51.223103,77.39284
107.53976,-51.52924,87.23463
104.36913,41.292423,66.38385
42.0252,46.990223,35.444324
9.087505,69.11193,-4.9485397
-35.62054,55.72966,-18.861403
-70.04233,48.380333,2.994062
-94.96323,13.557261,4.120584
-94.56849,-4.108916,-15.137716
-76.101746,15.992868,-26.48477
-68.32861,3.8400216,-10.493091
-4.822379,30.03422,24.273035
38.36263,53.476364,21.565536
8.3810625,70.55756,4.708451
-51.35018,19.945774,26.767159
-76.81836,30.170881,54.925972
-40.14729,5.6478734,76.74341
11.228535,-54.799618,71.03363
23.731142,-12.124405,24.851568
25.458801,-30.02391,-7.40427
29.60929,-56.060036,-19.65208
38.366837,-102.124626,-18.219355
72.59053,-84.966934,-19.938854
65.37254,-39.284466,-33.84571
45.413853,-59.96926,-28.917452
10.717451,-15.274449,-26.071575
-26.33669,22.831064,-26.481873
-15.461381,18.327988,-25.353579
-1.3520185,21.36868,-43.555733
25.505302,24.969007,-53.748665
17.176033,15.235472,-56.464962
-13.341714,-36.90601,-45.97101
-5.217729,-86.898415,-11.219682
-13.255394,-54.893703,5.6199656
-7.994115,-29.033392,9.252031
-13.584189,-18.62639,-0.8395702
-48.70563,-1.9254602,-16.87105
-35.482414,-36.621048,1.4998107
7.4674463,-15.465802,26.336794
44.863613,44.02768,42.07064
41.459404,75.41426,48.89034
38.871536,107.713974,41.842594
44.762207,62.045982,45.121395
41.783417,47.75858,32.504246
23.329163,53.76173,-2.749417
-16.919876,-20.945671,-21.973984
-41.0658,-26.52009,-35.482277
-37.900616,-40.527718,-29.376896
-7.85665,-28.82444,6.4042993
-23.260464,-13.497032,40.90462
-9.048919,-30.50769,57.889122
16.5872,-2.6395614,40.981853
9.879201,5.0806036,5.2719307
44.12199,16.689869,-15.989814
37.65271,13.162118,-19.667452
13.853077,32.763363,-22.656984
-12.815911,12.425516,-22.840166
-34.317368,7.992369,-19.304655
-47.548454,-3.0044625,2.0450122
-65.791016,-36.661156,28.616684
-37.376648,-22.222517,32.552135
-4.439465,-62.614956,37.869923
34.571205,-62.862755,31.282469
71.86041,-106.75588,33.943893
80.48621,-112.11477,41.24368
65.06585,-15.770459,22.838839
36.93989,25.51667,10.21229
9.024217,87.824135,-21.95955
-28.271677,112.43944,-47.224705
-19.726862,105.9804,-41.136677
2.7705011,115.78408,-40.446514
14.59884,87.61958,-45.82541
38.831917,48.71244,-53.033894
64.59512,3.6138582,-36.319584
109.43359,-6.4987836,-17.849663
123.26562,-23.164162,-2.8357143
111.37238,-47.47661,4.356615
82.080444,-27.521664,-26.594627
45.646854,-24.446728,-44.131756
38.21308,-2.4356122,-36.533916
39.4283,31.397717,-12.441554
38.48765,61.549244,-0.54612213
3.8222961,65.88258,-26.763779
-13.218651,48.53472,-47.463554
3.5915742,32.638264,-46.62895
5.756481,-3.9914985,-34.664684
-0.8582054,-40.079292,-57.94618
-34.824852,-70.90016,-76.12246
-87.1458,-39.880524,-31.315315
-107.15991,-78.60904,41.148777
-69.32103,-129.29018,99.54858
-46.430607,-92.455444,92.5228
-70.67444,-60.352276,80.33489
-86.07368,-4.19786,79.86802
-59.462364,-2.928674,56.26638
-8.6567955,55.600414,42.419117
-9.821833,120.5042,29.535862
-23.707035,113.11297,28.685215
-17.062878,104.747475,33.556557
-24.29949,33.875927,34.06102
-20.00583,-7.3611317,25.947763
-21.241577,10.250753,1.1345589
-15.696713,30.44182,-15.207675
5.4767303,15.318075,-19.756962
24.664076,-9.457474,-10.383603
66.54679,-3.591231,8.873448
94.17792,26.313423,32.611397
76.84737,5.4511404,51.562912
57.526432,5.1240406,46.683277
70.913345,41.585384,19.914215
98.88966,17.60045,-14.9552965
105.876015,26.774778,-64.77144
71.868095,-4.474052,-119.101036
7.3969903,-13.559576,-134.37354
-24.113579,3.756446,-116.233635
-14.072802,-55.79294,-66.94368
18.071882,-54.793114,-10.2587595
29.67497,-98.45297,15.531454
31.729937,-93.65031,12.067639
58.05076,8.396236,-14.948701
42.882446,25.579947,-21.13632
33.407806,98.38847,-25.73063
14.95813,148.7558,-47.819946
-28.128193,134.89752,-45.014572
-69.45089,111.2237,-25.026844
-112.35639,37.92267,-8.39307
-120.09665,-3.9045541,3.1186574
-131.97954,-41.264637,15.238863
-109.67994,-40.147633,20.049658
-76.74128,-13.994811,23.103039
-69.327644,-37.747368,47.861248
-45.62056,-51.404873,89.56484
-5.8911586,-37.039555,113.84979
24.844564,-7.6699142,127.568985
1.2134029,54.356255,111.13746
5.623308,58.028755,56.509197
42.72455,65.24797,32.88048
28.084974,85.37243,20.065672
41.354004,21.940134,-5.106191
71.71936,25.52945,-51.265564
35.76583,-0.73849446,-77.70462
20.296024,-53.614624,-46.017582
44.63254,-58.561714,-25.537973
45.04758,-45.20729,-8.125885
42.097317,-30.676643,12.569981
52.71379,-51.833862,31.111425
63.12993,-4.645705,33.213615
56.240616,-12.94479,20.724419
29.982718,18.063719,4.983224
-19.58597,79.72497,-49.556293
-66.118515,31.499079,-86.783264
-99.36403,14.587462,-76.749756
-122.86066,8.790128,-51.701134
-115.519356,-9.361615,-41.14886
-123.141136,-53.525913,-50.050343
-133.96968,-86.8648,-61.32193
-108.76345,-98.56929,-35.84589
-64.5367,-65.56424,14.639128
-32.458096,-38.789474,23.342442
-7.4127655,-19.365654,15.6280575
-0.34471497,38.0798,18.5655
-44.353428,55.02656,52.240433
-42.973446,71.173355,90.72113
-4.2180314,52.742817,83.43234
0.76475537,33.692223,48.359177
-9.322893,10.497461,15.743777
-6.731557,-32.854202,8.214325
32.604744,-21.299198,23.256054
70.6471,3.419595,34.246178
78.86306,40.20649,10.537887
82.117485,76.247314,-12.882806
94.83353,63.725285,-3.165133
82.2457,89.54842,-1.125534
82.823044,129.98508,-33.75765
88.16602,137.85988,-58.840157
35.41041,124.61509,-56.73129
11.884997,48.163555,-56.504555
29.59534,22.308214,-59.829533
18.199896,-28.033926,-53.267273
-9.055971,-83.090935,-47.80146
-33.05116,-108.010765,-36.75639
-48.610344,-133.92897,1.5686992
-64.605865,-110.331696,31.93108
-66.20176,-119.269585,28.239193
-58.562023,-44.41011,1.6567415
-84.07768,23.966825,-2.506528
-103.05198,46.165268,9.964856
-100.753265,74.96818,4.4510484
-114.848946,42.910175,-19.91654
-131.39963,20.458807,-44.054836
-112.942314,7.7563105,-42.174442
-105.59917,16.744389,-44.806362
-106.43988,39.680336,-39.189087
-78.02665,10.43905,-15.698632
-44.82256,-10.478214,-6.1466837
0.1305421,-5.0961866,-5.644376
51.87421,-73.51084,11.597063
84.708015,-70.75456,15.66306
81.71969,-48.18069,9.931398
104.4372,-41.764805,32.146107
116.32359,29.203365,39.9689
92.8701,50.185482,23.389227
62.77462,48.47718,-8.376293
22.954304,17.59846,-13.368858
50.3475,6.6766405,5.72041
71.25927,7.3356843,-19.136868
16.256332,-18.379646,-80.520424
-23.522116,-78.10142,-122.33658
-45.081593,-89.625786,-96.725716
-50.04836,-63.76188,-27.74324
-0.8762706,-70.005585,25.372786
20.147573,-6.3684564,31.574314
3.3305492,20.086056,40.71304
-16.351902,-0.24887297,78.88212
0.05427365,8.14119,89.71867
43.832798,54.24745,60.532467
36.70537,98.52184,24.349998
12.986503,109.63922,1.347651
-7.1144915,66.73163,-8.246998
-14.81726,3.9724133,7.585822
-26.489023,-1.7914938,-2.9879475
-25.119722,23.687208,-46.780804
-39.411114,16.31832,-54.876564
-53.205936,-52.816753,-51.513844
-12.894468,-15.836941,-60.614887
0.50486535,36.69777,-54.645603
11.066734,27.359161,-7.8609395
-13.629299,34.096573,39.127632
-49.676857,29.889065,54.481007
-47.043713,54.238842,57.258476
-41.306538,21.093725,36.291496
-13.772392,-29.36169,-5.43698
-28.134068,-53.119747,-38.10256
-29.543047,-77.44462,-32.188583
3.3449855,-49.638577,0.6967806
47.079006,-47.810757,47.91899
122.61539,-80.54871,84.9424
109.95594,-65.44987,70.930695
67.93797,-35.469395,24.89186
68.50379,-22.392778,-8.140967
64.25202,0.52726614,-11.629276
63.39695,31.44013,-14.105848
54.020947,76.163155,-44.4476
11.758252,58.54842,-80.63978
-35.970036,10.690466,-88.110146
-38.60553,28.90008,-84.98821
-50.669365,-14.291338,-67.901436
-65.567024,-41.675724,-54.61261
-88.54053,-59.35021,-53.991688
-106.20209,-78.23703,-23.26549
-99.08053,-63.873436,12.43862
-99.19477,-122.77571,66.20331
-52.12963,-59.78108,98.013145
-23.023367,-13.937872,80.19597
1.89579,2.0027142,56.86709
15.142555,68.015625,12.87009
29.475454,68.44407,-5.728437
55.01176,101.19199,-0.8613923
25.763514,58.462193,-13.817854
44.303253,52.09226,-32.37934
25.404596,63.235806,-32.88212
3.9631262,10.716092,-16.889116
26.563364,11.573043,-20.551268
17.527634,-10.979758,-15.602118
29.839825,-58.784843,11.668131
30.068037,-77.05637,22.705751
32.431175,-61.058697,45.934914
25.68635,-39.47276,86.67805
-16.566525,14.995163,90.59102
-57.69418,45.578053,58.49537
-71.90364,41.35709,17.178843
-87.054665,3.9285982,-4.2303605
-96.37383,-19.67233,-8.278728
-86.58149,1.8842071,-25.296608
-80.44139,-21.060621,-55.936756
-81.881584,16.100672,-80.627594
-100.76346,-16.272352,-53.66416
-45.991966,-78.37451,14.856881
5.005696,-66.08146,52.833797
37.497437,-73.71016,45.03891
98.66371,26.260683,16.265383
45.917088,53.03733,12.255584
13.048922,30.844488,41.74945
50.32675,26.399437,45.276695
52.537796,-11.159142,27.401308
28.441528,-4.396692,27.154945
-5.667075,-50.067986,37.154747
8.37386,-40.13888,49.50409
28.720148,-26.728443,35.76014
18.714073,-4.91969,-22.998724
18.5223,44.355106,-67.7397
10.21859,46.685818,-85.93234
0.17154343,69.49673,-79.522705
25.937775,68.79912,-64.28989
9.4268265,110.72918,-79.594894
-23.167322,140.67732,-81.42531
-26.818607,52.249252,-67.84836
-30.469305,-44.42341,-37.09512
29.840876,-101.84213,3.9331012
67.19323,-149.29515,17.631212
42.067345,-105.960976,-3.6806793
7.573359,-106.161896,-26.378304
-33.517746,-160.42471,7.1942744
-38.16844,-123.12591,48.716145
-33.035034,-110.20136,75.40671
-24.640554,-52.14542,77.0158
-23.008085,10.970696,24.770075
-49.350906,54.632122,-6.4741755
-79.34653,137.56859,10.759633
-79.85483,110.90116,39.27986
-34.988495,77.46285,44.215282
-42.864334,62.680573,13.422733
-71.90694,17.056917,-6.978928
-75.28187,1.6090941,-0.74117714
-85.19367,-43.18229,16.25488
-66.92279,-38.539272,37.221714
-44.66706,-50.966297,42.774406
-8.36218,-65.055275,33.07116
5.3134537,7.307335,33.33024
-0.81255454,19.281588,38.317
6.1002235,60.220695,50.6186
13.239262,99.87006,56.968025
24.167582,75.962074,13.561301
27.36476,35.31413,-24.820133
56.942913,-18.261908,-36.702026
47.87419,-24.644663,-58.40185
26.208817,-18.250942,-83.42039
39.943157,-40.97035,-103.568665
34.327835,-58.38865,-95.906975
50.147575,-84.47994,-65.113525
88.261154,-137.54,-21.576096
141.75688,-98.4117,-3.417381
113.90543,-56.030987,0.7197131
42.459583,-10.656562,28.762947
41.756645,46.820827,41.313175
-1.9073504,71.82973,40.516544
-39.527752,136.17215,12.528483
-86.68074,124.0161,-48.041603
-136.91565,125.231926,-74.28936
-121.17194,60.7631,-38.175392
-118.92218,-36.775085,13.1896105
-50.987568,-27.393011,57.69902
-35.919056,-24.536768,87.28788
-75.16066,35.10814,75.97106
-25.052694,36.602886,53.61928
-24.410053,15.016546,36.596355
7.2782545,58.64324,12.003072
19.21853,33.131416,-15.866477
-30.625387,45.44941,-28.839642
8.075472,60.1417,-12.999197
35.239605,-20.285852,6.370094
59.35183,-15.068747,0.36504784
47.595226,-33.204655,-4.9277253
29.745115,-61.274796,-4.8169274
47.92779,-23.264246,-20.94901
57.656193,-88.39489,-20.3272
63.0405,-81.325264,4.381537
25.12422,-72.55006,35.50082
49.736946,-72.38928,41.22268
29.676638,13.726159,22.527573
-14.342931,36.716614,17.126112
-36.503372,89.63595,20.455149
-53.886944,85.22876,29.64825
10.996133,39.633923,13.698569
-37.27613,72.806656,-34.478245
-69.991905,48.22466,-71.03683
-41.398163,-12.33389,-56.725697
-65.77194,-15.636148,-12.776029
-18.532145,-1.2673482,8.1676035
-18.680565,10.399764,8.69662
-58.951042,6.876348,-1.494709
-25.642853,-15.436527,8.53714
13.479398,6.0954266,41.017487
62.99619,9.389409,54.679237
66.54453,-3.4839058,52.3145
54.284904,19.993696,47.03634
74.916794,21.840612,36.836838
47.148853,17.57721,12.833384
39.649525,15.408476,-29.11248
21.901423,-3.2856936,-69.064735
-38.27209,-15.456658,-84.584015
-18.641743,-14.344878,-70.842606
45.188343,-46.16708,-28.670786
81.376015,-50.740444,27.700909
75.55563,-43.32518,57.280926
45.58081,-32.288494,52.59306
32.532272,63.768314,34.025482
19.514212,74.579384,34.600956
-1.8475236,108.44071,26.369183
-36.002552,130.54625,-18.964836
-68.15417,36.90993,-17.449
-90.14543,26.989906,-4.429009
-79.09778,-38.614456,7.8561535
-51.712868,-75.21442,40.18621
-48.984173,-64.906876,21.121359
-67.21211,-42.349167,-7.782634
-79.42941,13.898737,-4.478108
-60.483524,-34.24077,48.295937
-66.881035,-25.947046,90.83983
-28.952501,-36.63181,79.39684
6.143355,-45.732315,79.80758
-3.1425478,33.623947,55.470192
16.00199,23.576508,27.153044
36.792866,34.10695,22.842093
31.218193,49.55681,-1.3555586
-26.022898,19.31621,-15.133414
-18.188234,19.192913,-28.552662
7.483897,-35.55653,-38.599983
11.090977,-55.61001,-32.789867
30.440887,-29.520727,-44.999653
45.609158,-38.603542,-38.75307
68.080376,-12.056315,-23.212997
47.928036,-11.482074,-25.114376
57.710667,-21.36601,-13.033272
65.67837,33.379784,2.3641598
38.84517,63.37554,17.017666
41.457,54.840748,7.5704646
30.456491,10.508007,-14.90913
13.449245,-33.959297,-16.867813
-14.414902,-31.41371,-34.094425
-27.84443,-55.46138,-48.162266
-20.284012,-52.07368,-43.396328
-36.485325,-50.395775,-38.780136
-31.46745,-69.94696,-21.245245
-37.260117,-67.10837,14.8602705
-61.63459,-85.59358,68.7025
-55.40128,-55.979435,107.553154
-38.44444,3.2699041,109.16514
-46.68107,44.60515,105.50138
-65.174835,91.0287,89.277
-60.62665,91.73864,67.483955
-53.10986,48.448757,58.703835
-27.7672,37.395317,13.900906
10.963911,25.565746,-24.914515
22.80882,42.302082,-10.516612
24.422798,48.22863,3.1550274
45.983013,-1.1742125,19.730944
52.162945,19.539341,31.227196
30.323004,54.073044,17.82433
57.563446,53.209003,19.67421
119.315,48.86313,19.025965
102.50225,74.44921,-10.934664
70.99581,68.61991,-37.079247
76.430786,44.71808,-61.592003
46.506115,26.176193,-76.5398
16.340971,-41.260033,-74.73062
-7.258532,-70.093796,-69.75623
-5.9305563,-98.86217,-51.85699
5.2119493,-71.98081,-48.45198
-20.111784,-81.89933,-39.882847
-27.855303,-109.310616,-30.131523
-24.53123,-57.29592,-31.045668
-25.11647,-62.80885,1.0103881
-4.157604,-34.36093,30.752714
-3.717488,-15.161964,56.849224
-26.046093,38.696774,73.38232
-40.199818,42.64761,85.44663
-73.31,25.217047,99.71484
-98.56061,75.331535,67.28436
-104.97494,37.18731,12.814903
-109.86144,40.558598,-56.363228
-129.1135,58.682148,-100.40065
-112.17348,86.40943,-85.68637
-48.53795,44.919487,-33.83369
-5.2628956,-4.6471496,29.557121
47.27344,-6.310756,62.08412
61.743942,-73.97657,92.7086
65.01375,-44.299187,114.257034
74.525406,0.8986828,104.86487
45.707394,17.804161,78.69309
56.08197,-0.5989001,31.50297
63.798294,-2.6013262,-13.210711
45.544186,29.331572,-30.257168
32.040504,-7.574779,-44.476845
21.19518,-8.198139,-66.14209
34.041946,4.9019113,-52.848316
64.853035,18.75009,-35.57308
89.54458,-7.89532,-44.545067
102.26645,-47.24551,-42.889515
92.19099,-23.772701,-22.747974
61.525032,-17.733677,17.395157
40.01505,19.98956,53.64082
-8.261826,57.8963,54.240265
-42.232357,21.93537,40.26661
-64.65361,5.5028405,12.235516
-84.80328,22.038473,-25.898958
-72.570694,16.216322,-45.38257
-80.19932,7.811285,-56.74341
-81.13258,-0.19171438,-55.17235
-99.82055,-1.3098856,-18.474222
-98.03583,-14.123331,25.679916
-74.21562,-12.133864,27.107367
-80.43293,28.811663,7.9659557
-61.780853,31.645668,-8.787397
-50.04843,47.60235,-33.70443
-45.8484,63.123978,-27.322826
-3.2638042,39.918213,9.897118
55.64481,-10.694667,36.19459
84.11782,-72.49979,43.680653
89.706215,-98.03409,41.91843
96.910805,-104.664604,38.602455
102.303696,-90.49936,36.356354
108.87749,-82.64876,35.224438
123.32571,-74.76545,31.031734
133.98102,-68.96128,15.800084
120.904686,-27.304113,-6.989462
80.3294,55.228607,-19.877167
59.02495,107.14945,-37.573257
34.494747,168.43527,-57.80415
-0.106289655,196.05899,-81.04439
6.161212,129.31818,-107.67072
-32.702053,84.83723,-109.64567
-91.05201,61.927708,-101.8765
-101.18248,-28.347864,-69.93892
-111.792854,-66.736496,-40.819435
-140.54579,-83.24028,-17.635887
-154.73389,-126.64467,48.5692
-107.63434,-175.87169,114.67934
-48.77894,-197.00455,143.11555
-37.71158,-123.70554,106.30148
-20.768112,-81.99205,57.23071
-12.533667,-36.888657,44.818214
6.0611606,32.95514,20.961555
53.455555,76.447365,-6.517205
23.738543,126.30491,-21.160206
17.937199,136.9094,-46.483055
15.074322,109.87954,-81.96139
-10.6624565,96.77217,-114.4895
11.681981,37.54934,-134.44969
9.015118,-24.121523,-102.25997
33.026352,-37.41521,-43.03833
62.792007,-92.748116,22.248411
78.81189,-89.27016,98.05273
83.010826,-65.27678,124.86701
71.14657,-68.15223,115.555595
58.39291,-29.21163,80.82614
42.066963,6.389395,16.184654
33.39861,22.61208,-16.272116
17.384909,30.01472,-24.656734
-6.654996,41.01348,-24.366568
-24.29081,29.726412,-14.698322
-10.495408,20.478872,-33.79073
-15.78296,11.422757,-57.060753
-9.396095,-43.56808,-66.23702
-14.016359,-87.95219,-58.517117
-16.624418,-69.77802,-18.538004
9.843789,-32.941322,27.361929
-17.263176,1.951431,58.352566
-46.283978,14.062612,70.00333
-65.232864,-3.6352882,71.765816
-45.228,0.19840826,71.87919
-2.1164272,10.810074,55.423164
19.510368,3.445624,34.19621
42.817627,6.463938,16.012447
63.68374,-11.195134,-5.8911095
69.97167,-27.78271,-17.901764
47.780518,4.6527686,-19.605719
17.289146,32.455936,-11.516183
-9.467086,70.772575,-18.030828
-9.475791,83.40448,-42.73307
12.895518,67.28519,-56.72534
10.339591,50.995834,-58.175953
3.4494815,14.872351,-41.497948
24.26952,1.610789,-31.11188
36.69831,-28.012306,-28.872913
12.382566,-55.008755,-30.340708
-38.302906,-87.42783,-46.438255
-71.79111,-115.87218,-43.117058
-81.62716,-117.84612,-27.638882
-57.792385,-122.157646,-8.005346
-4.745644,-81.812515,14.414721
15.126168,-59.77429,47.495167
34.37632,-12.402695,73.42424
86.87597,22.369667,51.621
114.43784,60.962162,19.761374
76.221245,103.11298,-6.5694566
75.62233,79.91481,-23.81356
68.77179,95.25082,-42.051773
3.4564724,35.638767,-45.96008
-16.626554,33.372704,-42.91487
-47.681015,27.018595,-42.03928
-33.259422,-42.022186,-7.523475
-30.085089,-39.092342,-10.095228
-36.295036,-74.92749,-15.050058
