ax,ay,az
-179.52461,286.88992,-620.7664
-236.3374,300.88098,-558.12634
-232.19687,270.59003,-516.34235
-156.10056,181.15991,-486.7199
-127.65105,161.28549,-482.057
-164.42805,201.46002,-446.5016
-186.12926,191.23085,-373.17346
-172.82506,126.511665,-343.48462
-182.47746,118.51398,-304.2832
-200.24684,150.11128,-277.08435
-234.06918,192.03111,-267.75604
-258.95,231.66707,-236.7774
-269.91016,225.75449,-214.58647
-309.51666,254.48062,-192.77107
-352.90915,245.54257,-208.49435
-395.63535,210.1872,-220.67921
-371.72388,260.17407,-189.10924
-351.74683,265.333,-161.29218
-365.80945,227.73375,-165.77625
-295.27774,251.30554,-131.89041
-265.25964,269.44565,-50.948772
-299.53036,242.80289,-5.847426
-253.60301,223.28355,50.1741
-213.468,194.48161,102.399376
-242.89607,106.99376,118.736984
-247.97601,67.56548,104.78386
-237.49356,98.170456,95.31212
-243.56145,87.504974,128.47122
-218.35658,38.448338,139.6426
-216.51431,-30.509346,135.41914
-249.81648,-65.79929,150.25705
-248.95033,-51.730465,187.29959
-283.05695,-56.541767,226.47139
-304.19107,-73.11098,241.22581
-259.6897,-71.71403,236.2768
-249.51248,-57.74656,219.05652
-266.21866,-11.777874,236.68443
-246.50667,-13.765838,261.96716
-219.61343,-41.376747,246.45822
-222.19348,-21.60602,252.22159
-188.11806,-40.800198,269.51285
-114.9175,-62.375034,271.32016
-76.59234,-72.07623,280.04556
-81.287575,-82.579,266.56238
-92.15865,-144.19246,252.27396
-88.285484,-197.55116,244.35796
-12.959217,-200.59602,255.55887
43.07853,-253.01366,301.87326
15.714058,-277.04947,303.49667
44.797935,-288.4671,302.0441
23.25276,-253.89369,292.52414
-35.28798,-180.31909,258.07187
-70.98935,-162.30481,217.97241
-133.7587,-114.91406,139.187
-197.53271,-59.50947,115.1509
-241.03458,-68.32554,69.41254
-231.67705,-73.04917,1.1102607
-259.07837,-69.61327,-49.98327
-265.03308,-50.75809,-116.68187
-242.73083,-8.618192,-112.58011
-203.54813,-16.169704,-121.37975
-205.03351,-14.328143,-105.79864
-214.24432,-34.82902,-92.932495
-142.59163,-89.4012,-138.80418
-65.23799,-129.11935,-141.42458
24.672281,-157.31549,-145.98282
-26.301414,-178.58566,-153.44211
-33.384323,-216.82614,-149.65216
39.22652,-253.00214,-121.28143
15.179967,-310.08856,-97.15106
8.391508,-315.5546,-82.140366
-23.452198,-292.5532,-64.96809
-40.72458,-279.43158,-70.547676
-41.480865,-238.05276,-38.41907
-55.961124,-201.66818,16.934013
-85.11533,-197.35513,49.47046
-153.92975,-225.09706,35.531425
-177.22415,-218.2,4.893056
-219.35529,-204.05725,-36.452847
-259.31833,-197.68115,-86.42197
-256.15836,-196.3744,-96.47313
-295.9746,-212.86745,-89.78929
-284.1321,-223.31554,-97.28358
-297.84525,-207.03267,-114.15163
-321.7027,-175.37448,-107.82843
-311.03406,-185.92079,-94.553986
-319.4564,-231.98192,-89.92376
-285.9182,-217.87283,-77.59371
-249.80983,-148.04657,-37.073177
-157.1425,-172.16785,-40.8004
-61.962837,-191.64241,-67.63743
-33.67754,-175.60915,-34.23368
-58.870327,-201.70808,-40.165127
-69.586525,-212.79427,-69.70751
-61.35038,-258.711,-99.421906
-95.20928,-258.02066,-123.67006
-81.46066,-229.88937,-120.69221
-83.530624,-263.7474,-102.55492
-119.31352,-282.20877,-61.19262
-93.220604,-273.36578,-69.97265
-88.3734,-243.4828,-96.052986
-88.50694,-191.43619,-82.352585
-106.48307,-173.58417,-95.889275
-142.2877,-150.27739,-112.03409
-120.51517,-57.411636,-93.82959
-187.01137,-51.018238,-85.910774
-189.08823,-96.93315,-93.44471
-162.34102,-59.782696,-98.901405
-208.107,-34.786724,-103.16743
-202.47363,-99.99219,-145.42937
-167.32945,-156.59026,-183.78328
-96.013435,-169.16316,-201.36465
-67.8986,-162.37344,-205.24458
-42.556442,-136.64775,-209.08044
-27.834135,-191.66832,-248.85088
-14.164216,-178.23961,-234.96814
-23.774796,-112.61601,-220.96498
-22.44009,-86.69641,-208.9533
25.660267,-14.181837,-153.51643
42.182163,-1.2384945,-117.198044
77.518196,-28.93624,-102.67357
107.574905,-20.18593,-135.23701
73.38647,0.8161514,-152.03865
48.36962,-2.786205,-129.07489
79.655,32.72595,-126.25478
47.28567,68.190544,-144.28891
47.458225,45.396797,-170.4602
80.17825,58.409397,-193.36835
39.49552,72.150894,-217.59238
24.225285,15.76212,-234.46294
82.78767,-31.863668,-271.01132
93.53576,10.686164,-310.2234
81.4289,51.37014,-289.55927
99.60392,41.152905,-284.95248
98.88218,2.3929565,-302.6059
109.95571,-3.829741,-298.69858
85.62655,37.112385,-275.0701
90.01209,26.56347,-251.93059
64.243065,8.0039,-240.36552
45.317486,33.1408,-195.83395
56.67764,31.879295,-203.69673
128.94514,18.257204,-221.66353
213.17068,-10.060517,-220.49664
144.02199,-6.4469423,-238.86163
147.38742,41.389553,-205.54298
136.80925,22.674623,-195.94482
126.1472,52.729626,-186.46196
163.30942,79.944405,-137.06801
155.9469,85.07113,-147.6174
177.95413,142.07213,-143.57106
185.42282,124.81134,-80.85024
166.17056,114.87204,-79.93893
114.821625,121.2666,-77.46522
84.795235,103.867035,-63.531475
64.86784,87.62535,-45.4108
75.77547,72.38377,1.2136718
39.15621,73.49778,3.9236853
-42.1501,41.149685,26.588661
-47.543747,-2.7049022,35.204723
-66.36516,-37.877193,38.799698
-54.244904,-123.70754,46.946404
-58.640495,-192.20609,38.357548
-88.00148,-180.20573,55.72258
-99.02988,-195.87732,44.28552
-106.57872,-234.14621,19.10683
-71.27539,-233.66328,-15.212631
-93.8332,-219.9659,-33.51837
-113.85733,-241.19208,-8.936276
-82.236,-227.4195,38.16654
-92.89005,-206.89679,72.23034
-113.12487,-281.8157,41.510757
-119.32151,-290.59958,7.131587
-106.26999,-258.8259,20.879015
-96.36154,-286.22363,21.081108
-113.21312,-298.19797,-0.890325
-149.93182,-302.1362,6.0312085
-166.63893,-339.83444,14.963098
-117.01655,-386.11453,23.091318
-147.46896,-400.03937,47.87868
-206.42091,-412.75256,60.001453
-161.24216,-419.38196,57.492172
-166.66837,-389.95425,48.810696
-234.40738,-390.59286,19.834387
-254.20421,-396.71933,-10.848039
-236.14632,-344.4055,-12.995903
-295.5398,-266.1817,-17.456732
-360.19055,-218.43617,9.534999
-354.68198,-244.88747,21.133812
-371.5661,-295.36578,-70.43303
-382.2159,-329.769,-152.39468
-360.17404,-322.41357,-184.40767
-333.7638,-344.70114,-207.41548
-384.37247,-389.68243,-235.2519
-420.09314,-344.266,-262.3002
-400.5434,-326.43756,-266.60608
-418.50934,-368.7908,-268.41748
-380.70288,-353.24545,-272.5366
-359.95334,-266.16425,-235.32097
-387.0132,-245.2285,-182.37053
-340.2753,-327.82172,-216.028
-297.7246,-327.6145,-259.2645
-327.77158,-272.4735,-209.47798
-350.05637,-263.00296,-164.62837
-351.74512,-235.22665,-184.18481
-341.77094,-168.10385,-184.50766
-355.29663,-130.8088,-148.18011
-347.7144,-155.6911,-129.94568
-301.04767,-137.26895,-143.66617
-298.4279,-66.20368,-174.02902
-291.17807,8.69931,-166.4627
-280.3909,-3.6459131,-157.60814
-249.01862,-23.575006,-137.19217
-286.11642,22.101261,-87.33147
-338.16357,-16.444635,-108.20842
-319.38144,19.61987,-136.45094
-280.01755,82.392166,-141.51001
-260.74872,64.06591,-142.75865
-295.13956,79.0228,-138.5826
-269.60773,58.76404,-145.0344
-272.3594,29.116266,-105.96804
-242.0622,29.72701,-69.41458
-193.52638,35.044365,-81.66813
-201.32787,14.3101015,-101.49564
-182.24234,-13.276395,-87.32054
-133.0894,0.41237363,-53.035713
-74.206276,0.6357205,-28.746841
-70.024666,-19.455734,12.164223
-14.918276,-32.662457,67.34393
10.224163,-11.238764,90.145355
-29.669317,48.744896,83.09986
-2.2540593,113.256775,90.23948
66.19531,167.41278,117.680046
72.821785,192.45808,139.30522
51.27349,216.44879,115.974686
86.80451,240.87386,111.28339
93.64621,285.08643,132.46848
82.84834,305.92596,113.743774
113.43221,252.37193,77.75294
138.59496,222.42813,31.5517
85.83105,233.27632,30.406048
60.485626,261.10583,44.403427
83.49702,212.03053,3.0973065
44.42379,137.3304,-59.026123
13.85579,183.82945,-95.158226
26.564732,246.461,-68.42557
13.212073,271.41507,-45.45318
-24.642132,243.14429,-77.261955
5.1198745,195.95267,-121.012054
51.764797,182.27994,-123.17643
38.754795,216.10336,-96.14104
13.545232,255.26279,-74.49516
16.694588,202.21301,-65.02347
29.84018,191.6302,-63.353085
22.571157,180.236,-45.765213
70.53099,83.0296,-77.85922
93.93018,108.06154,-131.18933
34.876907,177.40831,-131.27823
-17.609278,158.07051,-133.85995
-11.44455,185.77936,-139.74806
53.412888,149.20192,-170.83037
39.098305,87.777084,-220.18027
19.057594,119.36873,-229.33835
43.819695,100.607544,-229.63399
51.537743,134.64427,-245.21814
50.69664,190.09348,-253.98132
44.43732,182.83159,-240.15178
113.7613,150.93454,-200.07037
146.23569,137.2727,-155.37805
120.40731,141.67458,-147.57716
179.48436,96.15989,-141.73425
207.25586,66.60219,-138.90242
144.97037,102.59738,-137.4782
89.39012,124.09175,-108.07476
129.15598,78.58289,-83.6517
172.6808,41.33181,-81.816
146.94829,8.356578,-115.13575
190.11655,33.651203,-116.535034
186.9853,22.850468,-89.65694
227.07466,-7.468151,-66.624115
313.50397,45.058064,-14.16782
279.80853,55.829105,34.76697
331.3602,26.747597,74.906006
381.40698,-24.447521,94.07208
371.10968,29.359978,147.98277
396.92532,43.702156,230.89854
401.47784,-13.294497,233.62491
395.73932,-33.46418,221.9471
358.94342,-51.38334,217.77155
259.00378,5.4670463,249.9715
211.31265,-11.61045,341.05307
206.06374,-58.1436,367.65784
177.22684,-84.456024,360.39233
121.48708,-144.0112,355.4341
76.09017,-169.22446,325.08826
112.09419,-174.46468,297.81793
108.08317,-195.50714,280.8774
81.97573,-208.59906,282.60388
61.213566,-212.78902,258.63773
55.339077,-221.77408,220.81905
41.253395,-193.7056,247.28905
9.934348,-176.6543,320.55685
73.39021,-209.06982,375.836
61.88684,-263.89587,384.08936
48.82693,-284.18127,399.49088
93.1414,-278.75827,430.64352
69.69372,-270.32895,472.29373
76.60977,-268.53967,499.63297
65.004074,-250.44234,486.6701
65.591415,-224.22351,482.92642
64.681046,-271.85895,458.4364
30.560574,-286.5183,454.04483
26.282013,-252.22154,484.9052
-35.507084,-278.34933,517.2808
-39.78842,-318.71768,546.55194
-33.460503,-295.71246,544.20465
-104.285614,-318.70712,558.1694
-67.67121,-373.0885,574.626
0.8572462,-409.7256,575.94574
28.722105,-466.09576,550.1971
77.73768,-466.168,488.65503
77.14055,-499.59076,449.52386
77.232605,-507.63617,446.64868
106.05871,-495.91492,456.42825
68.5154,-473.5188,436.2308
37.819824,-409.33728,417.63535
12.062989,-425.26657,460.12305
1.2175114,-442.6264,508.86783
-8.016646,-486.03586,525.58673
-43.316597,-480.0815,516.773
-45.435307,-417.54562,505.04102
-82.915405,-397.263,545.95276
-58.21623,-396.91714,579.18536
-6.043367,-407.72586,570.1965
3.4514258,-392.1038,575.5371
8.600771,-409.41263,568.3311
-35.53138,-454.78098,558.0223
-31.805529,-456.9641,546.034
-13.513052,-424.72897,523.1542
13.285205,-420.95337,529.61035
76.977844,-437.7119,527.63214
114.80701,-470.99277,509.51456
155.27037,-521.64777,516.2921
181.03676,-539.7641,518.54376
176.71684,-525.99,503.95398
170.84958,-499.62256,505.18668
162.01245,-442.70892,488.80902
119.45315,-420.17145,436.67865
144.64108,-447.8872,414.0739
225.88606,-434.8304,423.21548
206.84027,-393.63834,425.81085
181.22899,-314.6165,433.56845
158.32121,-269.65912,423.0857
172.52112,-279.70117,405.43845
194.11147,-247.00204,398.82306
155.0706,-221.08028,373.4993
151.34395,-198.15128,355.70963
132.21828,-146.9653,364.10403
129.94693,-147.53706,398.14685
117.128174,-194.8994,396.87054
125.391655,-209.31949,374.0801
155.38591,-230.67255,363.18805
169.35931,-284.81345,313.27808
207.56657,-261.43408,292.4776
237.64622,-227.30402,304.62973
221.76251,-219.79198,279.62436
180.38316,-228.71886,197.63857
207.36589,-233.32756,137.62411
181.67126,-153.61246,126.98718
149.17262,-109.559074,68.149155
163.62167,-88.36504,46.63397
215.06345,-80.5025,56.119312
250.08264,-35.0654,30.045385
206.40009,34.68465,7.4527564
213.71814,58.61086,-26.931192
222.40585,105.193184,-17.917364
226.44327,123.326675,-7.163264
166.41002,134.25485,-55.32433
96.05783,155.04565,-107.431564
125.34145,195.1534,-110.72586
137.6995,238.26628,-106.96747
123.73057,245.60405,-135.876
133.55058,248.76979,-151.52065
148.69608,245.71176,-176.37563
126.06005,255.2886,-194.58511
127.553314,276.13947,-213.98727
168.14105,246.86821,-249.40047
223.82645,244.75018,-272.75424
267.5083,269.77518,-306.8786
236.78333,305.18643,-338.97107
212.64435,392.3302,-322.85263
213.04608,380.77084,-318.62433
170.8192,322.9351,-408.52927
158.04381,367.99875,-484.30087
138.83827,437.8176,-518.45056
52.501656,452.37192,-555.42316
-1.5403284,478.51047,-571.9925
-64.072296,505.4089,-590.6368
-54.740597,469.91507,-605.5465
-5.540171,446.0106,-668.20294
-48.54326,464.25183,-734.7029
-41.355186,507.56903,-736.17584
-3.7655659,549.92706,-751.1531
51.529976,523.58264,-775.6891
80.93451,462.6434,-817.617
89.374466,451.65604,-859.5916
91.084114,471.53128,-875.18
79.87589,458.44217,-851.0218
90.809654,435.95193,-788.8188
71.83716,450.8857,-793.58417
95.80713,455.61484,-811.78375
131.3053,455.5662,-806.5209
145.48366,427.30762,-856.9797
140.75697,431.33875,-892.8659
148.7996,486.93228,-892.7427
149.51479,471.21158,-912.2689
147.73877,497.94473,-921.8993
144.69319,528.74945,-931.312
133.93129,532.1335,-933.75793
189.29715,584.1322,-950.7093
198.8638,609.0277,-963.3105
200.12825,649.39636,-893.24207
209.35617,639.1062,-826.6454
174.6116,570.9918,-809.56635
201.09721,606.1344,-784.2775
243.99985,658.2203,-734.4172
176.67363,639.9575,-721.87366
162.65771,651.88293,-718.1715
208.28647,714.50195,-686.3781
168.98277,755.6793,-668.81995
173.77647,745.9793,-661.42676
185.819,722.69525,-673.0131
142.04417,709.9952,-668.06946
112.36355,712.91376,-638.7609
122.34492,718.47266,-593.5739
135.82681,679.5639,-542.3845
124.45341,614.0961,-529.303
116.044075,581.0568,-520.92896
107.44125,590.96704,-461.16193
123.56522,591.04315,-413.4715
126.09519,552.29156,-394.39966
88.50241,524.80707,-365.02057
80.716385,535.2411,-363.8029
63.416084,533.5233,-349.50244
66.89277,565.3665,-329.2465
51.006004,594.2401,-324.601
31.653078,575.85065,-330.6146
102.00809,609.73914,-333.22244
82.65696,633.6762,-290.4603
66.900604,630.4485,-257.72098
133.53963,636.0077,-232.51172
164.44054,663.76044,-192.51205
177.63635,673.38354,-183.43045
186.13855,645.1311,-164.36455
195.50824,630.88885,-124.72108
172.50887,629.3982,-102.05045
172.1653,619.3417,-76.615395
190.56139,604.8166,-70.63825
180.35461,628.4957,-52.465946
172.16293,616.70294,-43.757286
177.25847,628.36005,-49.303764
203.03499,669.91486,7.5831075
220.09549,680.40674,85.30223
209.9539,676.6979,142.97421
201.85526,663.64435,159.36534
179.76585,696.1752,168.40764
105.03634,683.5691,185.9297
80.94415,652.24243,202.2641
63.97512,624.3784,223.06122
27.983786,587.0795,221.06834
39.120747,585.5038,227.25124
62.108055,557.316,230.40515
67.287704,510.87396,223.16275
41.896423,462.82385,241.11798
96.57096,444.55496,264.21677
159.95186,427.7134,286.80975
194.07785,382.94846,286.95203
190.7986,381.2459,313.1996
129.1114,357.7469,367.27472
97.75537,302.447,362.90912
97.34665,306.786,367.2476
61.51267,332.44296,411.25946
9.736353,326.6434,444.13635
63.858795,315.44144,471.10364
63.970093,284.80182,494.57193
32.540573,216.63257,469.74042
44.969585,162.35587,435.2967
-10.421362,151.52403,417.01367
-63.27945,184.76715,423.9323
-53.745205,197.49648,446.3175
-12.3945055,176.97763,424.394
-45.24205,150.8277,403.59256
-90.44608,154.63235,379.43097
-61.41933,188.08792,391.53534
-95.042015,172.03856,422.80557
-96.0088,113.077675,423.71127
-28.672148,44.451275,399.9594
-29.694355,66.916275,393.28516
-9.82734,90.9154,416.6377
-14.270489,52.72339,371.34332
4.56825,40.379753,344.3147
66.51088,-11.926241,339.13467
79.07073,-48.895157,325.60672
81.015785,-57.17015,328.67004
57.67515,-58.996014,351.10132
56.24359,-50.118633,369.8734
79.77833,-92.847015,362.16763
91.09302,-162.68864,387.55847
101.25979,-141.64153,386.13693
84.12822,-62.748524,401.65463
65.03206,-64.658066,459.59525
145.41646,-105.98001,537.1936
228.86504,-161.42252,588.0684
225.87125,-163.97137,596.2175
191.01616,-136.4512,621.1767
161.0338,-184.5665,603.3512
194.85274,-203.4222,645.5811
212.5746,-182.39459,680.2889
151.10983,-193.79663,635.19855
196.2086,-214.63208,624.0999
285.4902,-219.8886,623.66406
223.09645,-236.21254,646.1794
192.39165,-281.41116,627.8032
232.69626,-308.0165,588.8558
222.9671,-306.5042,622.0329
199.62888,-328.26526,668.9346
245.646,-357.73676,667.11475
279.5582,-368.47736,658.3993
263.35614,-349.50998,677.4041
249.18332,-378.49515,668.22
230.1362,-408.00098,652.81006
264.70505,-362.26312,683.0587
219.1741,-359.11328,731.305
202.63013,-360.94464,743.9652
261.6789,-397.23987,716.7733
247.70679,-459.20422,722.2938
269.00314,-463.73083,723.4982
257.4145,-435.77832,680.8482
243.44994,-385.60547,683.979
255.79181,-349.05756,724.91296
246.12997,-342.71936,761.58826
250.04863,-343.24796,721.7009
237.9961,-308.43958,677.9295
250.90305,-271.47787,715.9202
282.17453,-304.37213,715.3829
343.83307,-353.38208,683.6943
375.47058,-325.92474,674.5241
319.71698,-294.03442,701.9386
340.49637,-340.8319,706.7234
378.85107,-399.57327,666.87445
315.0829,-354.79556,626.64557
260.31512,-305.78046,611.39886
265.00262,-301.80136,613.6469
243.99951,-340.59723,600.4705
206.80858,-392.36157,573.67914
178.9391,-336.92212,520.30383
126.04919,-315.34143,461.66013
149.60652,-329.50043,428.66125
197.96506,-315.8954,451.0799
192.09248,-285.51547,455.8256
167.36015,-269.09888,417.98483
207.11613,-253.50937,397.22632
281.8687,-244.87543,423.7062
276.74268,-300.4811,454.18774
310.6826,-315.86765,406.53375
339.64572,-298.88712,374.26978
348.46262,-263.54333,369.0223
331.58737,-238.66246,335.1118
261.94342,-244.37694,295.08926
271.99988,-240.25769,270.30823
258.6878,-182.3823,226.7283
170.57944,-109.93848,158.15211
150.34923,-88.30089,108.11042
137.68744,6.176698,65.1257
99.37028,92.02059,67.88224
94.57768,28.495659,28.05587
74.13531,-20.307833,-51.89342
86.01164,20.495506,-59.220974
73.77275,48.633266,-43.02797
58.8954,67.34011,-30.490366
53.48574,56.3371,-46.47641
28.173977,13.537309,-33.94293
36.312878,3.8890738,-38.339005
-13.889537,21.069048,-91.22251
-54.490948,29.20029,-106.12681
-85.74881,10.879841,-125.07856
-133.16803,-10.851758,-134.3664
-126.085846,-50.958626,-145.90953
-92.16289,-53.447464,-133.02013
-95.843956,-22.097614,-79.13084
-128.79002,-63.470184,-77.70825
-148.17575,-47.530323,-81.190506
-158.3338,8.290234,-19.199377
-164.64914,-36.014355,25.385935
-152.73923,-46.61238,44.290077
-134.94958,-28.457098,78.756
-152.72598,7.118618,77.01237
-166.74953,39.93747,54.211647
-196.8729,43.478264,28.740034
-222.80405,92.814476,48.57513
-263.11472,132.83998,74.6086
-288.43283,159.7264,70.05832
-319.62173,110.83226,75.18137
-346.36792,38.322205,57.42565
-303.3094,7.6654453,24.232798
-353.41348,5.524932,-21.04114
-355.57437,5.1609488,-33.90578
-349.55084,-35.7883,-28.424664
-371.80603,-51.388676,-10.866732
-324.34036,-103.191925,15.431706
-289.59833,-177.23906,5.6041594
-290.70578,-194.76468,-4.6258106
-347.5606,-176.62239,-6.4466395
-345.76846,-170.56967,-36.653023
-356.0199,-147.64722,-63.451107
-378.62698,-100.61696,-38.34341
-398.7894,-64.073204,-3.9213212
-431.7166,-65.87977,1.2431117
-429.27948,-80.99746,-26.784618
-461.85782,-39.636726,-19.54669
-480.42874,16.454113,-26.914158
-510.72665,50.209587,-51.008633
-503.6432,56.797436,-74.115326
-461.76697,90.779106,-117.036446
-480.44693,128.25038,-116.03953
-456.88348,99.03117,-130.5141
-427.37112,31.183836,-134.9176
-417.24887,59.950832,-139.76369
-395.27298,95.02904,-153.82793
-369.1832,29.12707,-156.287
-335.04907,-13.324281,-126.93623
-323.81573,-63.445538,-86.13565
-323.06058,-83.76529,-84.77232
-327.4494,-92.136185,-86.495
-326.47934,-118.87182,-122.86377
-363.64044,-114.32452,-102.58398
-348.82227,-39.23239,-58.194744
-339.09793,17.683186,-50.53176
-379.5993,-41.87431,-20.133417
-333.56287,-108.16341,-58.4482
-332.2185,-125.65311,-112.04148
-344.80566,-108.341896,-127.192986
-349.66553,-140.12047,-173.85321
-390.48123,-135.45033,-187.71017
-429.11856,-95.018234,-165.62854
-492.49353,-44.237732,-140.1896
-518.9115,-21.507181,-141.5695
-520.9362,-72.2363,-187.85666
-496.28366,-47.199535,-184.34442
-454.88553,-28.755396,-160.39653
-501.08023,11.833661,-178.94696
-555.4574,40.341835,-209.07217
-559.85657,11.701204,-182.54495
-540.5898,26.343052,-147.64153
-514.2679,10.073263,-135.73595
-487.63712,-4.85448,-99.32929
-444.37106,-16.368216,-105.975914
-409.37625,-50.828003,-122.1667
-386.86356,-53.755882,-142.46832
-364.1537,-29.280628,-166.66917
-340.4682,30.950245,-134.15527
-347.06644,44.24485,-87.762115
-336.4722,-0.89279693,-69.583084
-327.3488,-13.574174,-61.388428
-358.36356,-20.111933,-44.19703
-379.00208,2.9275393,-65.03602
-406.3617,62.896114,-77.00472
-432.99637,116.35556,-57.176834
-430.6509,133.27956,-73.934555
-453.99393,127.029495,-122.64822
-484.87524,102.98142,-162.1358
-484.73584,144.24657,-141.91554
-502.41104,184.67223,-133.17227
-505.32553,142.9421,-187.21638
-489.7159,167.22307,-205.23984
-466.5358,140.52904,-218.02539
-476.48325,125.207405,-260.0422
-476.693,154.96175,-261.4826
-442.00705,134.69243,-249.77908
-452.45337,114.49509,-254.71323
-477.3485,60.06534,-283.71234
-508.61575,75.3618,-318.51395
-530.4531,97.96017,-317.45648
-589.9102,54.065712,-342.64075
-659.2618,46.916126,-420.0959
-662.1485,62.462406,-449.9455
-619.3154,54.082184,-437.75836
-575.5924,62.23027,-441.80072
-594.94525,74.10709,-453.98474
-546.34985,58.72276,-458.9145
-482.9022,45.970272,-465.21115
-502.69635,52.19667,-474.21106
-488.0695,51.47402,-436.09152
-506.54358,1.2640774,-445.1654
-490.19992,14.1117525,-479.59967
-481.46545,91.29084,-445.01144
-519.6755,100.536644,-390.7318
-477.1002,31.67705,-369.82263
-454.49356,0.6501542,-414.2745
-417.73532,24.349617,-429.01614
-403.9448,29.053131,-478.51288
-374.72125,33.07358,-520.1976
-291.2299,13.275869,-500.52737
-273.7258,-0.50003403,-533.6489
-263.60666,-27.941736,-530.29565
-243.06877,-41.027416,-539.7636
-181.33397,-45.076015,-550.0574
-158.78871,-60.716934,-517.77936
-133.43364,-23.37147,-501.2825
-45.70592,-73.83441,-477.82794
-29.516102,-106.26363,-484.8317
-79.42442,-46.3009,-480.71805
-143.18332,-39.5941,-460.03482
-150.58777,-80.20024,-417.15878
-139.39284,-150.6815,-403.0356
-149.0356,-187.9251,-475.2262
-184.05641,-163.23495,-475.94394
-221.01791,-173.44347,-416.49228
-207.38321,-262.90826,-372.7732
-104.75965,-276.65955,-336.5828
-37.383766,-254.55783,-325.95898
-86.60245,-260.7405,-335.78873
-27.337734,-204.445,-313.41382
11.7687845,-183.00673,-289.36975
-24.523247,-204.1849,-324.48898
