ax,ay,az
-54.190247,-27.400406,0.016184742
-22.711441,-42.420498,-2.292282
44.145008,-62.588818,-2.040017
26.234795,16.317347,-1.5291402
-100.5102,111.053734,-0.89983886
-75.92617,-6.804035,0.036904395
78.19812,-124.548386,1.2671474
56.75936,-9.136217,0.49165678
7.9159846,40.103294,-1.1384299
-46.230732,56.50558,-0.42475018
-45.34673,1.1323745,-1.2859598
28.160965,-55.0819,-1.4755296
47.937607,-8.154285,2.0886707
41.769184,29.326221,1.4958948
-60.60344,95.07517,-0.32432827
-38.56956,2.5613942,0.41967076
19.35893,-43.562576,1.2308989
53.34541,-31.640356,-1.0761933
72.54248,-10.107578,-0.8989013
-30.275267,79.42205,0.92653114
-57.96605,31.49874,2.271616
-1.313017,-50.64413,2.0749528
40.686592,-41.21088,-0.8583489
36.85644,3.1567533,2.4480264
1.5989352,29.669403,3.0155783
-19.889605,19.19796,0.8697185
-38.184914,9.015487,0.6049237
-44.04259,1.9254111,0.039408907
19.304976,-42.318443,1.5006095
40.17633,-12.713869,2.2857554
-2.7185771,41.283447,2.4227087
-73.013756,68.60094,2.6190813
-65.78484,2.5404403,0.97919804
38.868984,-79.95222,-0.13910075
57.195904,-20.004036,0.040297143
20.757761,43.80071,-0.9144914
-55.363747,78.89188,-0.8437338
-27.586842,-5.5485563,-0.38898313
52.86613,-53.41126,-0.012272981
45.69506,5.983082,-0.056363855
15.339656,33.088104,1.0769722
-65.928856,64.94236,0.6570225
-66.84149,0.5398493,-1.7659059
27.787367,-78.28793,-0.098469965
47.35994,-27.07023,-0.024732495
-17.177372,50.63978,1.2235564
-81.020546,67.00623,1.691197
-80.81522,9.514547,0.24391907
34.213886,-90.083664,-0.45620218
70.02518,-34.5811,-2.0884392
12.870921,48.98307,0.49523842
-24.051357,43.20873,-0.7228525
-41.408947,8.335408,-1.7061199
54.721226,-76.16327,1.1467844
84.357254,-22.897463,3.4804401
22.195452,55.169483,3.79074
8.256089,24.935118,2.032595
-5.9377437,10.069374,2.0711055
-37.391808,12.323609,1.292998
-3.9198549,-30.822977,2.789481
62.436398,-48.555458,1.6635603
40.918316,12.275848,0.26083985
-28.221418,49.36771,0.2786914
-40.880817,12.804479,-0.32919672
-5.8141656,-18.038572,2.457983
8.788895,-7.6951966,0.5542345
24.77051,-6.567125,-2.6235409
3.6150851,27.243166,-1.8927227
-29.945349,36.894306,-1.3080178
-3.1367712,-9.356642,1.5032765
42.35065,-30.279736,1.0454768
41.98068,4.132478,-2.4691057
-14.693463,44.315556,-1.3860214
-29.55668,10.498464,-1.3062534
-6.5432487,-26.8081,0.55986804
39.639732,-54.99036,0.48733416
56.795242,-31.673761,-0.23210987
-19.321999,39.584686,1.967454
-43.41621,11.919683,-1.5727395
-2.7271457,-36.429913,-2.2848446
30.973404,-35.11533,0.60810363
24.17128,3.5475037,1.0821338
-38.487244,47.10355,0.43294004
-52.68272,17.854591,0.53639144
-17.346342,-27.603662,1.0268493
5.8010516,-30.56408,2.1788664
30.968767,-25.59601,1.3292755
21.619905,8.424851,-2.2318962
-54.41667,62.238655,-0.27081972
-58.03424,7.70628,2.1989746
30.451057,-78.25276,1.3153832
36.082195,-30.309881,0.78642434
-19.594017,40.82469,-1.9502951
-31.080973,16.653946,-3.9688945
-17.57907,-27.128273,-0.49464962
50.289017,-67.3201,2.428408
87.96342,-37.631897,1.252514
1.7269981,59.009216,2.6797218
-56.24818,53.178474,0.83125156
-41.481403,-18.30385,-4.0694904
20.47101,-66.28141,-2.7762654
16.959503,-15.476743,-2.8376908
-26.093952,24.5283,-2.9967647
-32.840446,8.321868,-0.19220354
-11.919781,-20.934395,-1.5106462
58.088398,-53.756607,-1.0820155
36.10207,18.866972,2.7772248
-13.271503,50.9541,0.1579057
-40.153778,25.391466,-3.0187821
-18.0869,-21.968496,1.7623411
39.870113,-42.364273,3.0748017
42.295303,5.8933635,0.82189983
-7.8845935,49.637413,1.8960727
-70.6873,56.21815,-0.14331353
-42.290936,-13.263833,-1.4947281
15.941368,-49.055294,-2.0025215
30.324112,-11.94733,-3.0600708
-18.728212,44.19792,-1.1492163
-36.614464,28.414152,-0.3061527
3.9564953,-10.421624,-1.2545013
31.54122,-13.951939,-1.1641924
41.11333,-0.7436611,-2.674067
-6.811465,48.224007,-3.9908495
-25.872465,29.36584,-1.3202947
-0.9272107,-13.423482,0.9065685
44.939194,-41.79614,-1.6623585
65.73014,-18.646275,-2.5412245
-4.3559613,51.505146,-0.4078908
-47.93605,35.278362,-0.29294083
-29.45085,-15.733607,-0.29566807
33.162083,-64.88208,-0.69436973
38.14396,-21.396368,-2.3969889
-50.19118,65.31374,-1.518182
-46.95656,10.274776,2.600663
3.423473,-33.2974,0.98697054
54.902145,-38.54387,-0.47896567
61.42011,-3.4732697,1.2298477
-38.403305,79.9481,0.5008556
-39.391254,11.059271,0.08169286
6.171151,-44.021767,-0.65605795
32.12163,-27.677742,0.60127014
27.912437,10.503989,1.6840571
-68.34902,75.30926,1.1122547
-60.892555,-0.041516993,1.7239583
-14.19476,-37.661232,1.3619077
45.835236,-35.61952,-0.27156466
20.778955,27.045755,-1.6091747
-86.30917,85.811676,-0.17150818
-75.11472,7.2319303,1.6995362
-13.931221,-60.617435,2.4379144
68.74242,-79.06419,3.2132716
40.361897,14.291708,2.165776
-41.926434,69.79149,-0.0018377195
-25.149006,-8.108091,1.6075461
55.116516,-72.169334,3.1317358
32.143616,10.49644,2.335389
21.510353,16.722439,1.2737795
6.5571527,16.062834,-2.3381681
-12.884311,15.834584,-3.432345
33.02623,-28.203985,-1.9495821
26.737286,0.60131323,-0.8374847
-4.4913397,33.941757,-0.74004596
-43.75166,35.211727,-1.1023351
41.56797,-64.59779,-2.2560122
19.45216,4.03771,-1.7448685
-19.098604,25.137112,-1.6819984
9.897823,-14.709353,-1.8046589
-47.05478,44.128326,1.2706712
-48.2409,10.985509,-1.9296831
-3.8105376,-36.793533,-3.3690422
24.019526,-22.734446,0.6699525
-26.793568,37.01812,0.44519028
-23.089287,3.4307864,1.0007786
13.428374,-27.620464,1.5483698
8.403572,-7.043453,-0.3049392
13.015363,-1.8607445,0.06415158
18.416157,-6.499716,0.9422856
-1.7011319,13.627191,1.8525733
-1.3806814,5.9280744,1.9046351
28.454203,-25.987968,-0.05890351
22.231504,-2.473552,-0.020909494
-21.215143,32.748226,3.596963
-48.87378,13.690463,3.1310081
-1.9882299,-48.74844,0.2859442
23.913584,-37.527145,2.5076377
20.105858,-5.8772254,2.482734
-7.0286474,20.310114,3.4107807
-51.93863,37.290257,5.35262
-30.9524,-7.1635165,4.537101
30.55302,-43.140522,1.7435215
16.352093,9.900046,-0.58360785
4.695342,15.899733,1.3597742
12.478343,0.20286067,0.30726182
17.359642,-1.4472015,-0.83505905
54.038914,-21.034084,2.123154
17.525866,22.179695,2.2339215
13.573699,-1.4948766,-0.11945363
-4.202187,5.916897,-0.6496163
-36.76081,15.156595,-0.5791757
13.82941,-43.946384,0.5208612
11.499772,-10.418887,1.3964335
-16.165194,22.021555,-1.2678593
-36.865746,21.05999,-4.0957537
-11.785755,-13.696288,-3.9009316
8.628725,-19.968058,-3.1961617
17.064137,-6.9413023,-1.1010454
22.65088,7.233224,2.3125575
-8.219147,26.694708,-0.40607294
16.454376,-14.873034,-0.59624434
8.695959,-4.111911,1.3659775
-6.180323,9.981661,-0.61618906
-17.993473,13.923977,2.154289
-21.391247,5.1264725,2.2612627
-24.289629,10.021085,1.8072977
-33.20687,7.340865,2.5406075
13.223477,-31.047092,0.41255948
22.15477,-5.0947742,-0.32504854
-1.5789397,21.165583,0.71438193
-10.734029,4.2164445,-1.8790684
41.865513,-40.29739,-4.275475
22.505373,16.427519,-1.9380932
-19.452866,38.56633,-0.5740272
-21.804777,12.002176,2.2906444
-7.8406935,-16.515827,-0.43584737
16.588385,-21.807522,-3.2377288
-11.129207,21.632217,-4.544388
17.156239,-10.127517,-5.1783795
-4.495133,15.709128,-1.5262728
-9.203027,-1.21883,-3.7502637
13.986969,-22.729116,-1.2775135
27.58145,-16.856232,2.3563995
6.0589886,16.986515,2.440544
-22.687359,21.995293,2.8223803
12.378442,-22.692163,1.334675
17.664461,-8.577612,0.45315897
29.524544,-6.240153,-1.1713
3.282098,20.95943,-0.9466008
-24.338171,21.555592,-0.12347275
-6.7770357,-5.3050976,0.083857134
22.460857,-14.7326765,-0.23252928
21.50436,3.465186,-2.41106
-11.484404,28.361004,-2.7649977
-48.880028,31.16557,-2.0144556
-18.846544,-21.844385,-1.4706292
20.835705,-34.79546,-1.1763021
3.8137352,4.1350884,-3.0781956
-43.024868,35.665386,1.2550225
-81.127754,35.003113,3.133493
-24.285583,-38.934704,-1.9433676
13.721463,-41.67498,-1.4695326
17.5957,-11.714926,-0.942648
23.202839,-5.3243103,-1.6142817
-4.2144217,19.204767,-0.814392
-16.11357,9.752287,0.16538136
4.411937,-18.81939,1.5867693
17.752077,-13.491803,1.1969032
19.151798,0.4936536,-0.013597987
16.935131,5.634881,-0.14031905
0.40221974,15.66027,0.2143956
6.1612787,3.5696187,0.511935
-19.834713,14.759213,-3.0906982
-4.3348217,-14.596066,-3.9265249
-2.376042,3.3970978,-0.29889727
-30.847427,12.362377,-1.4704181
-5.538017,-26.898708,-1.3487215
-46.55999,18.920994,0.22569367
6.012175,-36.732033,-0.5563348
14.673503,-0.29759538,-2.5110533
-20.754435,32.983517,-1.9964281
0.1436279,-1.536268,-1.0192822
-10.931041,8.990577,-3.0549853
7.842303,-8.403614,-2.2128906
12.263745,4.623709,-2.0027723
25.688396,-8.373649,-1.6311607
-2.7757432,14.560009,-1.5459095
-14.144625,10.491739,-1.4813582
21.601475,-29.209332,1.0690377
20.092417,-5.8881345,0.65174466
9.635341,14.100104,0.37920082
19.939402,-7.0675964,1.6382825
6.56434,8.123748,1.9306432
-0.7690644,6.6210885,1.327164
15.550456,-15.701875,-0.97441286
-19.221325,7.427524,-0.87735724
-3.5504894,-29.211996,0.43231943
24.099915,-41.770912,-0.60710055
3.8690574,-8.317423,-0.24897575
10.5984335,-13.362728,1.527287
-7.2064753,2.3270712,3.093453
-8.498639,-3.6696694,2.4491978
13.096444,-15.749391,0.81297326
5.1974573,-1.9186224,-0.6939467
-1.4136541,-0.4794233,-1.166916
-1.8094928,4.1079016,-0.38364428
-6.777773,10.779487,-1.466128
-9.590176,1.6939989,0.579484
10.006438,-19.82192,2.0804195
17.382893,-13.257228,-0.8245052
-27.94954,12.877833,0.17753042
-25.744375,-16.989983,0.91748524
5.1746926,-30.906206,-0.83054835
23.422222,-24.328634,1.1949042
25.483795,1.2474827,1.5966762
-12.482592,34.177544,0.7908872
-12.616963,0.7551177,1.4851872
6.088955,-17.086641,-1.9810007
21.637142,-10.412071,-1.3540125
7.9006147,20.916698,3.2793856
-13.863359,28.941051,0.9511535
3.1955729,2.629735,-1.6597164
6.594699,17.246809,1.6003996
17.473679,6.107607,4.2652516
30.210285,-0.5658021,4.3048697
-14.482961,42.51573,3.1218975
-27.177502,17.805841,1.5154915
5.477999,-17.14235,2.6657004
12.0828085,6.894573,2.2649047
0.52746123,25.879066,-1.2164681
-16.176352,26.280392,-2.7800078
-21.363647,12.690259,-0.1465131
-1.955045,-11.157039,3.6969028
36.493187,-22.666971,4.317285
-0.19781503,32.654243,2.643015
-50.15383,42.864185,1.0561553
-5.87303,-26.617977,0.83246374
2.1014905,-7.2289243,0.4159323
3.251507,6.6629796,1.524777
22.93788,-1.5609677,3.3741543
-7.704594,27.69529,1.4398412
-15.605918,11.2568035,1.5248001
-12.703308,-0.70044214,1.6001036
5.446835,-16.056667,-3.149873
25.710339,-17.932062,-2.9605477
-3.7541776,12.753682,1.0693933
3.3938084,-8.17352,0.9729352
7.948081,-2.4293718,-2.2579508
21.500917,-10.989514,-2.1937163
50.69429,-23.609062,-1.1166989
-5.635282,38.546494,-0.9911392
-14.17147,10.978722,0.44786733
18.61451,-27.145035,-1.3766977
11.724877,0.24414274,-2.5634458
-13.200591,26.053362,-1.9095387
-32.62949,17.018118,-1.4135591
-9.16648,-29.951252,1.3890116
35.770256,-44.318214,2.8052912
-27.245405,48.557705,1.4378457
-67.51688,41.19929,-0.30367163
-16.276705,-37.340797,-3.2861829
-39.689106,6.793517,-3.0250852
-26.002432,-9.523588,-2.2693543
7.3252945,-31.079214,-2.448613
9.245453,-6.3486986,-1.6840895
-10.944245,24.656216,-1.2388933
-27.352734,21.067417,0.8722814
-6.7051644,-22.273226,-0.17713225
40.84453,-44.728176,-0.10955233
29.94777,7.5912013,-1.1635681
-27.270817,44.64612,-2.1016145
3.8338068,-14.5697975,-1.0724288
21.053005,-10.849272,-4.1311493
18.734118,1.9775448,-0.70585275
36.835358,-9.676861,2.7174938
8.856886,22.50184,-0.20571542
5.449817,11.64222,-1.9087713
-30.287498,30.138819,-1.7922932
-35.916546,-0.2780968,1.680299
29.413118,-56.309666,1.3048512
21.915678,-5.9678216,-2.2877862
-1.9097701,16.488935,-0.8172398
3.8533688,-1.2392732,3.2242136
17.228241,-8.75414,3.3405786
23.20578,-9.909601,2.5392933
58.77373,-27.165321,1.7100159
10.943635,35.929394,-1.219282
-18.412119,30.698683,-0.24049935
5.490582,-6.7143345,-0.06553012
-11.029114,2.806922,-1.346763
13.784877,-26.67881,-0.07140745
8.753706,-4.133622,2.531631
-4.6876407,4.772678,-0.5230899
-54.865154,38.698383,-3.0747752
-76.71367,11.056445,-1.4218774
-27.546974,-59.31092,-1.0879498
-17.61467,-38.072483,-0.8859585
-17.039007,-12.307225,-0.39063907
-20.43409,-1.6442572,3.737653
6.468562,-25.502247,1.4740703
-4.2164197,3.0344517,-0.97704244
-12.669615,6.709678,1.620849
6.410221,-12.795672,-0.38189954
60.34095,-45.290497,0.62306815
55.076622,0.42198822,0.3000159
-47.183037,74.04283,0.012020304
-3.554654,-29.120705,3.6290011
-6.2338758,-14.497376,1.6526266
-22.475885,-3.6107159,-0.45571446
3.001106,-23.25937,1.3765223
-5.1527348,-5.93408,3.067202
6.2884326,-14.256816,2.1798458
-19.157728,15.937567,1.3911691
-30.345474,8.105601,0.17680919
6.0953393,-21.201414,-2.2738574
22.866514,-1.5516602,-1.4792117
6.0466413,29.881096,0.7349149
-0.20094414,25.05833,-1.6339256
1.6824721,12.466907,-2.8353972
29.455921,-14.360439,-0.8138885
26.17962,5.9002447,1.285022
15.834333,19.640171,3.418967
19.830135,12.117859,-0.68603575
-7.8382683,26.339405,-0.6050015
-2.952092,5.4960384,1.5193596
-1.0972015,4.384977,1.568701
4.7662873,1.0638039,3.1641533
-2.3511662,20.134304,1.7424585
-43.83222,44.37245,3.9474435
-33.222237,3.7263184,5.7237678
-26.968256,1.2375104,2.7567291
-18.022596,2.1393504,1.7664154
-15.567278,8.624644,1.9959272
-51.978783,36.30661,0.21824653
-27.160763,-15.528149,-1.3804013
-8.309417,-22.734066,-1.7447402
-36.850826,14.321741,-2.7363007
5.0604367,-31.198597,-2.8178663
28.12127,-23.837727,1.023389
35.028934,-8.120963,1.1319431
37.756104,15.4317665,-0.7662024
27.413263,27.66597,-2.1909692
49.24632,-4.6836457,-6.0466886
31.786951,12.686549,-4.1951427
63.892227,-19.253473,-1.1335515
64.88382,9.2528305,-0.95591265
44.26417,18.29113,-1.5718801
40.99784,-4.8941517,-3.0224493
15.066682,6.6719794,-0.4225964
14.687469,-3.5763195,3.46999
-1.7227883,1.9188651,4.0920625
6.1242566,-13.138315,3.807583
-1.0134685,0.7553784,2.0342534
22.206432,-10.659064,-0.08294056
-15.235268,32.389,3.590329
-9.837447,-6.0904055,5.2319775
19.560307,-21.876577,1.4243749
-25.91599,30.132343,0.6179371
-64.31727,27.444908,0.65978503
-69.71659,-17.027498,-1.4310343
-5.6901493,-66.838715,-3.1195421
-16.533968,-3.7785957,-1.2209777
-2.2441907,-13.169446,-0.5332201
-11.501837,6.26937,-2.8669157
0.7120501,-9.755761,-1.5284564
16.384104,-18.150938,-1.5364242
-6.499151,5.946909,0.50510234
0.18803658,-9.136386,3.59387
4.1383433,-13.560559,-0.7493723
20.866636,-23.554613,-1.0521659
0.16715243,9.280469,1.8035308
-0.6036209,0.9505342,1.1343735
2.778009,-8.270306,-0.13286059
-8.321571,4.171003,1.4660548
-2.834067,-6.905275,0.9026187
1.0718756,-12.26496,-0.17539234
-27.344034,16.304996,-0.33898345
-31.625721,6.589593,-1.4859097
-3.6657372,-23.319563,0.5477322
24.097832,-30.107353,1.5073069
28.158384,-4.065508,0.66224444
-1.8460523,18.466173,-1.3619596
-23.297016,10.625871,-0.031936403
-60.209583,23.083471,-0.8476284
-11.729329,-43.27576,-2.306014
16.221556,-26.930952,0.8089989
-22.269852,28.189964,-0.92778903
-10.948963,1.1653296,-0.70947504
-3.2308462,-2.145485,2.4704254
28.74471,-28.56847,-0.3347785
24.76473,-3.4382415,-4.855325
31.2246,-1.9040278,-3.801289
23.906633,14.591042,-1.9842882
-45.399445,54.781235,-1.6118925
-31.040926,-5.955137,-0.5354968
0.48560846,-17.19421,-1.683
14.29773,1.2870698,-1.5040458
26.096954,5.4107695,-1.0793169
3.0617137,29.055107,-0.53176355
9.410439,11.534615,-0.8430926
-4.6721234,18.552345,-3.233369
-7.721122,1.5283426,-1.4529352
26.819138,-26.222813,-1.7355082
-43.810387,50.069927,-3.194588
-55.174107,8.475121,-1.2157083
21.324305,-65.9299,-0.8216958
-6.380143,-1.3954824,-1.344363
6.376491,-6.891925,-1.0057833
13.733471,15.371126,2.3373132
-19.158924,49.56932,1.6015251
-35.08462,33.918003,-1.3560189
-0.15419824,-12.413229,0.5570764
35.888073,-15.92142,1.0777161
8.696613,32.204975,-0.16135131
22.071255,11.091152,-2.2766612
22.590567,12.083946,-0.18035917
21.36631,17.618324,1.6689084
2.739825,17.510187,-0.36769903
8.542795,-15.416613,-1.1796932
15.089655,-12.3866415,-2.1112185
-37.30695,24.803143,-1.8486406
-12.053749,-34.893883,-2.303256
48.884575,-64.98296,-0.51100683
10.999,11.800029,4.0241466
0.09562901,16.491278,3.0897436
6.749799,7.6106796,-1.1472802
-3.839469,-0.2958745,-1.76644
42.268234,-35.72115,-2.866598
8.636558,28.884218,-2.3670218
-7.9494004,12.96154,1.4989526
-1.1254445,-14.16553,-0.9536369
-2.1715357,-5.75656,-0.6154747
36.30862,-25.172646,1.9033452
-21.7841,33.39294,-0.6628007
-51.354774,18.830637,-2.361527
-3.3470109,-37.418472,-2.7986906
9.401306,-13.58405,-0.31346887
-12.939942,19.333128,1.8515366
-18.786842,1.2270862,3.6837142
-4.581532,-18.572908,2.794211
-24.940147,6.466869,-0.8879676
-14.822847,-7.548076,3.1998181
18.143055,-20.811901,5.321394
-21.139256,33.000057,1.548577
-32.61783,18.156376,4.2415643
-21.101686,-12.837392,6.130991
-1.2602379,-25.265219,3.3839686
33.63793,-22.737936,3.3850982
-4.821162,39.198494,3.2428136
4.0829268,24.049484,0.8400198
4.551552,30.839127,-0.7876364
22.83424,7.588975,-0.20132296
55.945923,-7.3236594,0.33635816
-6.580641,58.74084,2.8736496
-13.915104,18.399849,0.731649
-9.809742,-2.3801315,-2.8235228
0.23215985,-7.219359,0.6744509
11.230988,-7.68674,-1.4399252
-65.71329,56.39358,0.0005049596
-79.91227,17.113184,2.7228558
-10.078026,-52.743465,0.69071835
-5.7316313,-12.681457,1.4725094
0.009541285,-7.8924646,0.4981199
11.867752,-11.083795,-1.9099855
4.049502,8.410523,-3.6373136
17.524282,-2.4254093,-2.4653504
7.3924737,4.44712,-2.3202918
25.846504,-12.006034,-2.575018
0.14358757,19.500238,-2.042377
65.21104,-49.069584,-1.119373
188.11029,-100.822975,1.6515115
186.6569,-3.5359352,1.5266879
137.58176,54.177334,-0.32251674
39.867165,75.73186,0.16678862
13.398254,14.538348,0.046378415
-13.248814,-1.2141062,0.0812794
-70.82663,11.577991,0.80191606
-105.89333,-0.30617127,0.45850703
-90.783806,-30.17748,0.38847587
-94.510895,-9.9568,1.2350445
-145.4556,28.38594,1.9986452
-124.818184,-15.798272,1.140915
-113.72815,-17.22687,-1.2416999
-107.175095,-8.602427,-2.5800824
-95.08109,-3.7774656,0.59250563
-83.60028,-12.581286,2.345839
-60.12825,-28.226208,-0.6931325
-58.329285,-20.277847,-2.440231
-41.08592,-33.840843,-2.5832393
-45.1819,-12.964003,-3.7225485
-40.50549,-8.427599,-2.9547737
3.4097316,-36.9332,-2.2672815
1.9911811,-14.299499,-1.8816671
-3.4394188,0.46600792,-0.70066446
10.680909,-15.499195,0.782823
32.195198,-31.378635,-0.684222
48.57737,-25.582355,-3.7959645
48.83498,-6.218937,-1.5915551
42.636375,9.857039,-0.07094687
28.878366,10.440278,-0.96915305
25.414726,-2.4031527,-1.0789762
45.002724,-20.16151,-0.6324244
35.917164,-8.264218,-0.14716552
23.56934,-3.9038966,1.2149842
46.8085,-29.77826,1.3669146
51.546314,-31.223545,2.024837
27.906132,-0.44689703,3.4919274
9.786235,11.188422,-0.21710894
41.837826,-27.838936,-1.2612926
44.514927,-3.3085477,2.772285
0.4162559,35.541275,0.34468168
2.8965473,2.9630969,-2.7765543
19.793583,-10.693438,-0.5442378
50.25681,-28.845297,0.9348382
54.85354,-6.1320105,1.462435
4.5398364,46.863613,0.3825609
18.761356,9.829944,-0.14585374
7.734554,23.039677,0.27603397
-15.791948,29.31742,1.6770293
5.5042863,-4.7816806,3.7673583
-4.904475,14.76318,3.3954895
10.086945,4.562494,0.20224507
22.850033,6.977027,-0.80225265
13.332281,20.802338,2.5768986
21.199148,7.207133,0.39413625
-0.85572743,30.59001,-1.7142379
-15.275829,25.853088,2.624082
16.971659,-13.591227,0.101536
20.205046,0.95203704,-5.036312
34.569515,-5.999315,-5.0880113
15.472343,14.440939,-3.51398
-11.152054,17.147984,-0.3616423
35.2211,-33.473373,-1.2913082
23.258133,1.5786219,-0.057255525
-10.33736,25.315195,3.590539
-6.014771,7.858217,2.5762215
7.4863453,-5.8855677,3.342291
4.7916274,8.526031,1.9386145
-12.949103,21.75021,-0.6295432
-2.0403233,-7.2363577,0.13383573
-12.157714,8.834677,-0.24070875
-8.848204,4.7391114,-1.1494695
-3.016094,-2.9218216,-0.7793421
-9.537066,0.51163846,0.6655895
-4.727772,-5.8270755,1.3223926
-19.057652,12.4842825,1.286156
-16.39762,5.9926286,-1.110139
-15.548178,4.957304,-0.85749745
-13.670504,3.5143666,1.392198
-25.192335,20.069506,-0.60051024
-4.545617,-4.7498593,-0.5988712
53.063847,-47.403313,-0.116002895
35.211166,5.8686595,-0.8431559
-0.75343454,30.138557,0.04583534
