ax,ay,az
-38.185143,6.7559323,-11.67918
3.1279032,-5.0818353,-16.378567
37.62991,18.14514,-39.802032
-1.0205612,-3.350002,-32.37288
-43.17733,-42.994736,13.8493185
24.487999,30.69887,23.181038
-6.3081875,6.3271804,60.526253
-71.33373,-46.76136,78.443054
27.006647,20.89489,4.6502643
24.685923,34.167755,-78.86655
24.60378,-21.655445,-55.390194
35.18235,-39.45923,44.77384
0.7615969,31.288708,22.922634
0.17318231,12.889875,-2.473115
-39.195084,-54.155033,25.08641
6.6219,37.53531,-20.643908
40.64449,45.85736,-57.93996
-3.2012954,2.6579592,-8.2038965
-21.57159,56.268993,38.96307
-43.32359,43.943398,-14.2883005
-6.342709,-49.09079,15.869631
4.3926764,-11.887841,26.596855
0.58888614,68.12944,-75.56221
32.115337,-20.691198,24.077389
-30.981049,-26.218271,86.887054
-13.493015,33.518166,-20.588264
23.281818,-21.182993,-9.06586
26.21448,-36.941364,30.17451
23.330862,-13.492732,2.9135563
-16.780909,-11.179265,-29.152424
-3.1332543,-5.664749,-6.8259006
-43.616592,-28.57779,37.934128
-11.7787,-37.657757,19.273355
-1.6217475,-7.8874764,10.745032
11.706407,7.1495514,14.194391
42.656376,0.20756407,0.9119067
5.554955,36.533455,10.427816
22.761927,67.006714,33.027992
8.882965,16.9984,18.191385
55.64307,47.95763,-8.14312
-44.144062,-1.289917,37.74201
-70.23966,-69.193596,52.217495
28.443817,68.76813,-21.112274
-24.739044,33.628086,-76.48142
20.13794,-49.33984,-10.851149
5.178169,10.674357,49.20659
32.895016,42.19842,-24.146055
62.232754,21.829649,-49.057095
-18.980295,-54.724007,-34.252285
5.1564846,-25.554855,-50.742073
-42.374767,-37.778175,-26.397549
-36.65262,-66.72289,23.52915
26.782684,7.0340624,7.7008467
1.826177,-45.747982,-51.478313
21.445286,-48.117126,2.3091
-20.600565,20.570024,21.215694
17.597229,65.46244,-79.15688
10.357428,45.965225,-17.508553
-75.18232,-15.923624,31.028957
-15.359576,20.918192,-76.54968
-27.42301,31.649666,-21.60533
-13.511444,26.822243,55.209763
-5.84083,5.5210576,19.4948
70.36273,48.745384,34.084934
39.060513,41.09678,63.18996
-71.10504,-64.2294,34.550365
47.141304,-5.5747347,-7.56094
-49.137264,3.4652667,-18.330618
-47.50074,-51.398155,-28.941263
50.01694,-29.12949,-4.451896
-51.66972,-19.75499,41.184486
-16.656637,-43.0812,56.8303
29.165867,5.8619466,-6.729152
0.34879392,23.140734,-52.07328
-38.231087,-56.5289,31.043087
-1.0709258,-7.297342,62.16878
57.252403,34.429096,-2.2979257
-4.017176,4.231498,-20.18571
-1.5046843,-0.10867384,30.87066
19.361698,-23.504625,-5.915098
10.740503,-12.378133,-93.79619
10.406478,-28.62464,-78.37775
11.587249,-55.800964,-44.00574
74.25105,4.61172,-40.260887
-22.5363,-31.914738,0.31492278
-43.56985,-46.009186,37.35486
50.194523,28.528978,-16.97127
-46.794052,-24.231018,-2.4316285
-31.874428,15.823282,50.56181
29.81634,61.013348,-28.582941
0.2805127,0.57077515,-34.162262
0.03414243,3.754563,36.77068
-32.81856,-18.820528,13.178855
-33.513515,12.613771,8.458977
-49.95479,49.105602,52.325108
-72.65464,22.465826,49.16574
47.930256,55.652855,-2.256512
42.997444,17.483725,-30.40283
-0.6682632,-1.2467612,5.600835
40.236397,22.71845,27.637432
-15.109678,-17.202095,23.868706
-31.029749,2.68119,14.529862
-8.199616,14.936009,-6.833384
65.99389,37.361584,-36.37637
4.0590167,9.912128,-39.817886
-61.45298,0.42868415,-10.761601
32.206535,17.50779,-19.411966
-0.07920361,-11.196672,2.506433
-11.880706,45.65321,39.62379
44.68677,-0.7643381,-17.116198
39.173004,-13.624807,-43.271706
-64.25927,6.995672,34.368633
-16.52737,-16.574245,44.619225
37.48782,29.52028,-0.99488
-51.287666,-19.113665,-16.228542
21.632273,-18.39657,4.9963264
30.031406,43.136448,16.980257
-12.666118,-12.92153,-42.32655
-23.17088,-22.802565,18.61009
-5.5209637,-7.2612658,38.38733
56.216095,-26.691494,-46.70999
-26.592445,10.715399,7.115331
-25.988941,-1.3979726,23.415878
56.4963,7.1086674,-48.646996
-29.072063,-6.205969,-53.59102
-44.061638,-29.516182,23.49361
33.856033,-30.28607,13.683013
-2.2095125,-42.112144,-8.987777
-32.101913,18.090029,36.251606
9.613127,-33.839653,-20.35975
50.84054,-41.913918,-69.02534
-48.068645,-38.62521,-24.66406
-39.190105,-20.485096,7.376403
102.38182,83.3154,-19.427105
2.6150718,27.774715,-2.8101065
-36.394165,1.6308651,50.69261
-16.668144,33.591797,23.88938
-32.23515,52.47112,-9.807101
-43.319675,23.313957,25.327784
-59.7889,-33.53182,26.028126
66.78818,-18.831678,-31.585474
11.788053,-24.338388,-25.460138
-4.7298245,-23.377064,-11.071984
65.77287,19.101143,-26.453054
-32.36075,24.378489,7.37248
-3.535713,-8.046546,77.60501
34.124294,17.450716,39.06169
43.80562,16.288322,-64.6947
4.107299,-39.623764,-26.36241
-12.198627,12.800205,36.161728
6.878838,32.773582,16.026316
-47.92308,-50.87632,2.7242963
2.5100224,-40.518177,43.683117
17.44751,-8.325916,31.374601
18.986729,-12.66946,-33.849113
-18.977924,37.142036,-7.2394094
14.408429,74.7012,16.920488
48.338886,28.725893,-23.10628
-85.17216,-12.383164,15.308294
-3.9603653,4.5088677,78.6539
63.009216,-1.1816094,-17.979101
30.366198,-8.366701,-59.76988
11.21265,-23.505196,-2.3780098
-13.342394,-40.432175,-24.711658
23.675673,-3.7244885,-6.5584016
-33.579403,-10.15452,23.240765
0.9120021,-24.806326,0.21957214
29.369892,-11.096348,-32.274235
-55.941483,-62.393948,-7.663858
23.717388,-52.897976,60.262787
41.7053,14.796424,48.324657
10.274163,-10.332145,24.096857
14.469185,-39.481255,30.336233
-12.19933,-28.624098,-25.216366
-5.6363096,3.514896,-43.370808
-47.09123,39.718704,-6.424867
-6.0382056,43.382957,18.462053
-2.051825,13.02255,39.30187
-14.08955,-33.078125,9.202077
0.052451,-21.57558,15.163307
-18.261972,-1.7659823,-15.841311
11.504987,-38.370937,-70.76176
-42.237156,-10.318404,-14.405664
-17.95129,-8.277522,17.392345
18.378412,-33.46848,-21.963976
-17.688148,24.001297,-40.38504
2.3635385,-3.3602097,-15.647662
7.839728,-8.104203,-27.083677
-60.43963,33.650974,8.42678
-29.905739,55.074314,26.875645
82.808815,49.162235,-27.877361
77.814476,2.1385565,-10.171815
30.35448,7.323816,11.4589
0.2967034,24.343914,45.048542
11.331619,68.45976,7.9033422
-13.246275,36.911423,-48.520443
42.173576,-11.178005,32.823673
52.396744,13.061946,53.964577
-16.167084,17.055523,57.55556
-7.2303925,26.865278,73.173454
-35.070835,34.5939,-6.1606984
-5.591302,-36.4383,-47.813988
-39.962772,-49.945267,-51.752987
-17.451849,27.990135,-32.293327
56.93326,-37.677097,-52.471966
-16.174625,-26.250412,-46.355106
-40.282948,19.042175,74.974144
-4.9304295,-17.081152,65.82611
-34.382145,3.6191301,18.997028
-52.68079,20.490614,-4.0952964
-5.0923085,44.23199,-14.892786
-20.958963,-16.935276,-2.3966982
-49.0879,-63.379303,-23.279106
-40.550762,-39.53065,28.102837
15.004475,22.559052,7.279111
4.453411,69.05902,4.011353
-33.979836,-17.17179,54.09214
27.532269,-27.407509,-6.487432
45.574,23.463144,-54.308197
12.579904,-7.737865,-32.21574
-4.562692,22.431086,-29.712652
63.476685,34.71568,-60.305496
35.05859,-3.838695,2.0936096
-2.7868292,-13.891847,0.2645261
51.23178,-53.494606,-47.641163
-24.273178,-6.929892,-13.045014
-50.600628,-3.3467822,-0.5299216
12.807202,-35.49907,22.899523
31.812103,17.343071,4.0543528
-0.5537204,25.632124,-12.185584
-30.263508,11.787448,7.847594
-16.862772,-28.991491,8.803728
-21.190575,-6.180752,32.631657
-25.914818,-3.672657,37.44691
38.02259,-23.780931,-10.518849
31.386911,26.192026,-1.2279485
-20.171616,34.44274,38.615303
47.06074,-3.3090222,-11.750399
45.321556,-78.01633,-43.454292
-16.741377,-27.175495,18.738773
-48.757523,6.480294,73.08627
-0.25289285,-30.809162,-9.523476
31.992456,-19.06891,-51.121117
-30.974033,-58.118565,-33.683002
53.937195,-5.4755406,-76.51688
6.5997076,-1.1091759,10.689596
-81.0426,-5.903417,77.2996
28.088661,48.3404,26.043865
-2.8616474,-8.689473,-13.416007
4.1827035,34.00036,13.108719
15.784827,34.756817,43.31816
22.877558,1.8221253,-17.9082
72.727684,30.582102,-5.938149
-49.55902,-0.5412568,39.96284
-23.302485,48.59178,-10.790421
3.8730512,26.237679,-63.47003
-44.16884,-4.7894573,-29.788849
15.115676,-4.17942,21.048931
8.341531,-36.756145,7.8086925
12.862909,12.31944,-1.1754832
-20.15748,-24.71496,-1.1428338
28.372414,21.994429,-46.254166
96.94497,66.46197,-51.522552
-27.465132,-40.37282,27.938757
-37.55598,22.152605,27.430523
27.715584,79.86639,-4.673499
-30.329573,38.112797,35.337173
-57.981487,11.084251,14.098776
21.976833,-29.196188,-23.38605
10.576448,-3.734719,18.450966
-85.909454,-37.98749,49.813835
3.004342,-86.18398,-0.34674975
69.680855,-13.098022,-52.12014
-9.3547945,-32.405334,-2.2549453
-7.8474865,-75.149796,9.843495
25.288828,-0.82098824,-37.679173
27.881935,31.914644,5.4884067
22.196747,10.114759,26.706003
22.463724,-18.753178,42.81727
-9.306224,-68.07273,42.677807
-2.534989,4.149624,-9.422343
32.49552,64.97591,-33.479282
22.872774,1.569034,-40.254658
-14.350214,-4.331596,26.819101
-78.19856,-50.4218,10.299364
21.5833,-26.088943,-59.105522
64.59928,68.41467,-0.561506
-42.11934,43.91549,50.574875
-1.7328928,38.680958,-10.208935
30.955948,45.929596,-44.345062
-11.852448,40.273884,-4.348168
-8.565306,20.571257,2.5314667
30.400972,8.4634695,-4.3712263
10.8432,12.576256,7.9051065
-8.426377,-12.453269,42.73053
33.8085,-4.5093303,-16.02643
-30.049166,-6.68998,-22.635813
-84.455765,14.059373,33.00242
-8.962834,48.41267,-27.25391
35.13818,-7.573241,-17.412481
-22.506285,-41.512657,5.2176914
-34.748077,-23.55002,-9.71431
38.650913,13.161115,2.8537972
4.388312,-4.2293696,30.998783
-23.30936,-56.35731,16.53439
33.07764,-12.802845,-92.96451
20.55647,21.336565,-110.27861
-32.791737,50.753136,-9.601627
-33.149956,42.876305,50.98722
10.856339,-7.675767,47.59875
-5.4864407,-10.508136,59.060497
-22.035334,-67.06613,43.84765
31.864231,-48.50499,-51.414173
36.073643,26.12396,-39.481388
-20.888449,9.701323,19.692577
16.237158,23.072815,-17.15867
49.332287,69.48335,0.35767755
-37.125175,36.81847,70.31681
-12.752569,-50.054363,77.46043
43.839027,-26.653582,11.333275
0.045605525,34.205364,-23.326778
-6.6273985,14.133558,-10.782077
2.7897656,8.973429,-36.434753
25.67397,41.67749,-5.7124333
-5.1413655,65.32571,42.272675
-8.116428,34.088173,-33.04179
20.506289,-18.930687,-52.70436
-68.51486,-39.441265,6.3690753
-23.164928,-29.06285,9.828004
41.45908,2.2644014,1.458597
-5.454719,11.825601,16.279211
-26.2462,23.105274,54.41811
-27.134443,13.988852,12.714599
11.460141,-31.415266,-18.136137
-29.648178,19.852558,18.955902
-1.6848336,40.645664,26.671154
80.05199,-19.258059,38.986732
-10.304242,-39.591743,34.288624
-20.706947,-57.464527,-10.078284
54.359024,-17.567936,-45.260777
-26.736336,-2.6983492,3.7163453
-23.916315,3.9887145,17.15881
53.23562,32.179314,4.808898
8.433518,-17.222944,-19.397377
0.8447687,-27.89063,-62.22789
-36.46107,-47.476162,-15.557153
-3.2971396,-63.427444,-48.304382
25.882263,-1.7932643,-35.34945
-38.43816,2.6123586,36.67706
11.794999,-10.740505,-6.5740542
-32.202305,-11.555391,-16.621088
-54.538933,-4.989176,-11.075851
21.644682,31.839958,-21.260153
17.901743,12.876594,-39.266357
0.8358121,-27.968132,-25.95649
-26.849195,-58.97714,3.6198027
24.505375,-3.4934611,-39.45765
2.7921736,45.31989,-0.901258
-89.65585,12.05371,39.40336
-4.4471893,-2.8483133,0.2463247
-13.950516,-22.489214,-1.0207629
-8.6591835,37.134563,-7.032106
35.399017,32.01381,12.783012
-15.675882,16.295893,1.4205172
16.205898,4.3514366,34.131214
-12.364774,-28.690405,64.84993
32.93142,15.91857,-1.604299
6.3370323,-11.770236,10.874653
-41.849087,19.760658,12.604624
61.72855,-20.779259,12.515438
-0.32230458,-7.6312094,11.57561
-45.221405,76.95452,21.508324
2.2661593,-3.494176,18.755344
39.489567,-6.7782254,-55.621094
19.27204,-25.285429,1.3462433
-22.347212,-31.134998,14.714588
-14.251977,-0.68937314,-67.35556
-56.60508,-26.864674,-5.067591
-82.83181,-26.168613,49.487183
18.719025,-14.968592,-9.736199
25.522177,-16.249916,-45.644257
-3.0272546,2.342995,-35.75039
75.35363,34.2979,-31.684982
13.406912,11.770648,-34.921844
-11.424188,0.6720799,-1.7988006
-4.3952727,26.41459,-0.018186243
15.309023,38.524326,-61.38833
5.176882,15.679363,-15.551673
-98.21433,-6.4883657,53.47356
34.478157,-0.1148816,17.984688
48.95708,4.2995872,23.561646
-62.41674,10.29506,68.22052
-19.576488,-15.210787,49.719044
-13.394975,-37.2246,17.535515
-24.898516,17.249308,14.81924
-7.0923657,10.174525,-18.139622
60.903873,-27.651392,-77.09248
0.97800267,-14.623246,-43.718815
-70.15406,-63.978035,59.005142
43.444706,-10.0495615,65.611626
51.287277,55.69983,6.240104
-11.906263,2.508753,0.027070642
-19.320612,-37.855972,9.308861
24.790472,-12.432592,-5.344719
5.301712,73.33294,-29.657467
-70.729965,14.650754,-31.717653
22.42133,4.039824,-59.388714
10.847773,33.05014,-74.52545
-80.49843,-42.970665,10.759171
-3.7289965,-0.8896334,-2.2315998
50.63797,10.869657,-39.407883
9.67921,8.845312,31.216345
-13.409946,-1.2539545,26.802319
35.060474,-48.537395,-36.306435
-8.598125,-7.5698204,-19.747076
-29.944342,32.656326,47.104073
60.1485,40.561527,18.978546
15.2996435,-34.605675,12.379547
-48.3103,-44.357174,75.55004
16.937834,-3.2705183,53.591984
71.3472,2.1080964,-18.191885
-9.439601,24.411404,-8.655832
-67.245544,-20.483349,40.992294
28.688284,-9.800316,-10.687529
8.37713,-30.003649,-34.63549
-22.798328,-7.976756,-21.23697
53.46163,34.480755,-60.894173
-21.662722,-35.514378,-38.385307
-48.867203,19.138966,28.761904
22.37959,25.475065,18.845425
49.011024,28.575815,-26.518091
3.0218048,47.740334,1.5274831
-60.34494,-33.586617,49.13051
44.339386,37.343506,-1.2905076
23.684566,67.75718,-42.323532
-35.504353,29.634907,22.727484
53.260372,34.40424,42.644268
3.9323187,-32.446945,6.8078804
-33.951385,-12.257009,-14.6722
-5.4622655,-25.150599,-25.566921
27.999086,-43.22609,-29.812618
-30.157326,-7.608003,32.26148
-71.598755,-57.64449,70.74431
58.74886,-18.210505,-4.502753
50.56481,35.902603,-38.12577
-14.005408,-4.4011183,-29.33435
4.046782,-49.689034,-22.492924
23.283148,-42.954796,-21.783205
-3.893781,-1.9532605,31.104109
19.61828,17.822243,45.866375
51.823345,-29.562391,-14.339057
-17.375704,-19.550882,5.8110948
-21.458696,-2.6295023,52.26037
-7.4550853,0.50565875,35.46792
4.170203,74.630165,-29.140068
-36.857254,13.469741,-5.23284
0.43887508,-11.17852,7.7800555
94.17451,-2.9475138,-15.115499
-36.662785,16.119797,9.320022
-67.94063,-3.2553496,23.483673
19.884418,-58.198242,38.456875
1.3852143,70.14796,29.047176
-10.160726,62.044056,37.328648
13.028228,-8.389374,-44.16188
31.52517,-12.91612,-101.911804
-37.900986,-17.960522,17.256227
-51.469124,19.923695,26.338827
35.435833,48.000492,-77.07013
32.714397,11.495818,-60.642735
-2.0453718,-47.255173,33.339737
-4.215912,2.4906785,8.355437
-31.507082,17.826347,-28.620823
-62.11207,0.7347793,29.862448
8.096456,9.066739,29.211983
15.136764,20.067446,18.430418
2.0112848,35.531284,31.002785
23.082802,-49.262455,18.407576
5.26538,-74.58841,8.456292
-2.4091089,17.211016,22.311499
-56.49932,15.826359,53.86915
45.266113,-4.916106,20.977436
51.259556,5.921766,-7.828976
-33.858887,-32.37384,15.799715
19.625862,-50.600132,-4.2328978
23.054956,-15.459873,-47.791912
-9.140691,4.2408304,12.451828
-46.106373,-2.153168,75.44491
26.267845,11.57226,-30.332293
24.97924,6.4177833,-78.002655
-16.256443,15.301369,6.525405
-7.7702975,41.662647,20.104599
28.934105,51.812702,-29.241259
15.02919,30.248962,13.42846
-79.44861,-20.51538,56.572475
11.396148,17.6301,-0.60988885
3.4643338,58.21095,4.7427306
24.796877,39.395916,18.570892
95.05009,10.736546,-1.0725275
-21.204258,-54.199932,22.761753
-61.5317,-59.591656,56.339027
-29.495285,-24.026451,6.4652333
9.2373295,-1.3546927,-97.46038
-40.744804,17.647285,-31.96758
-52.428844,-20.196869,94.491295
48.21627,6.0459795,39.92036
16.192797,0.2773223,-3.2439456
-43.85407,4.9419007,22.19541
37.224792,49.986427,-34.533165
