ax,ay,az
68.54666,-598.7348,-611.78284
-322.36005,-273.80884,-1075.5593
-613.4392,386.76917,-525.60693
-799.4706,548.71313,175.5803
-555.053,331.44482,294.63306
69.578896,36.248596,-212.03107
459.5976,63.817245,-619.75244
271.77155,70.75292,-188.43317
202.46658,-255.30154,829.4484
290.4528,-450.0758,1332.9767
-22.46122,-443.77216,905.2827
-351.1976,-77.25644,-308.62448
-1.1350535,574.9665,-1916.1681
335.57214,492.70337,-1741.0188
32.070183,-51.655434,78.41914
-257.5943,-150.01535,1480.9266
-456.32312,-281.33844,1375.4691
-346.0735,-291.20755,100.08581
405.03104,153.98807,-766.7151
789.3109,373.96494,-775.03687
409.4286,156.0253,143.90091
-186.39288,-53.36481,1013.42
-505.8489,55.02765,353.0437
-428.0785,-0.41400424,-893.5953
-352.13788,-426.41638,-1195.1044
-10.542384,-433.3303,-759.9005
601.9871,14.853701,476.3869
594.8677,348.90305,1738.5808
113.69606,519.4362,1217.3911
-83.96434,638.4332,-431.72952
-5.762319,235.78128,-1404.7892
66.75594,-452.38718,-768.51935
-26.15525,-658.98395,426.35196
-190.66837,-555.74506,1024.8168
-483.601,-204.4876,871.37146
-471.1545,-144.46548,-181.93736
148.90816,-191.3467,-1250.6897
580.07513,329.5789,-1247.6311
680.8582,690.8623,156.87093
184.28632,601.3926,1500.9148
-524.78235,242.00198,1165.7684
-634.114,-246.04535,-37.17317
-401.0878,-541.30273,-1132.6085
377.48364,-506.48636,-1294.7113
652.184,-550.3881,327.69757
-205.98636,-288.75528,1748.8654
-641.8326,811.1042,1032.7596
-357.04538,1302.2266,-783.3765
140.1623,394.27826,-1864.1893
555.3608,-833.0259,-1186.3033
417.55914,-1138.5367,301.40207
-91.851456,-470.77158,1603.8944
-307.4053,-17.344894,1561.1869
-5.084379,180.85349,-87.6522
291.43546,595.14307,-1008.5448
306.1162,750.6291,-816.13104
123.36491,655.712,-26.349737
-395.69095,189.56671,895.5465
-745.38495,-327.92575,500.20917
-578.0565,-539.70105,-814.70374
-66.41146,-783.48346,-1202.614
525.645,-412.2624,-331.55057
635.4755,14.847207,704.11304
327.97217,31.062439,1337.7001
-37.063835,439.617,782.5951
-108.55294,360.10437,-475.3801
26.891088,-34.2457,-1248.3735
-105.93659,126.62645,-1121.1615
-70.55768,26.96083,312.98132
94.72765,113.13568,1182.344
-356.95312,223.44864,684.60046
-501.1251,-37.780045,-70.15518
4.8113914,-94.394165,-700.1855
205.5268,-412.2068,-543.334
208.22813,-317.94025,112.15542
212.0864,-18.684597,539.7655
279.36197,72.38265,271.65765
158.59323,344.58972,-542.0201
116.337685,174.51553,-848.08
4.429149,-9.205654,-207.17763
-606.53784,-166.32254,986.0944
-681.45483,-113.70218,1418.3944
-485.7247,347.23666,392.02054
-222.16881,12.596328,-1056.8175
350.9032,-393.07974,-1551.1487
839.0298,-189.87517,-552.0606
933.1121,-88.68893,486.21216
255.22813,363.8985,1121.3258
-172.37103,486.2469,1128.1963
-434.82394,114.85281,-49.01266
-810.0118,-10.287161,-684.7291
-449.17938,-200.51233,-999.58276
-0.47257674,-94.00056,-553.8682
201.4487,-339.99118,725.0656
175.62874,-652.5956,962.66003
279.95697,-298.64362,315.6724
549.07,239.3739,-817.0267
346.57336,894.97144,-778.8012
-222.23384,733.3166,298.06754
-765.916,25.334518,800.2253
-497.8398,-190.27328,163.13266
82.11314,-301.20865,-939.1594
296.43204,-406.2644,-844.83545
392.6955,-49.22139,-173.1597
107.699234,148.93774,929.5931
-224.99432,58.179363,1601.408
-38.91072,-38.982723,744.73004
293.59186,-492.12042,-796.8579
310.93018,-378.26724,-2004.3135
24.246223,234.22742,-1285.9014
-488.50232,601.22766,567.62714
-660.3599,751.0815,1441.729
-464.2853,487.17896,1196.5896
47.26073,-186.35594,95.88658
699.2937,-786.5606,-1218.7349
588.6803,-604.1917,-1167.282
282.44412,-274.90317,-57.02695
24.400826,-120.827156,920.4691
-130.58694,84.7768,1056.5283
-242.0902,429.34116,-101.13682
-516.39996,909.2348,-893.5864
-283.2981,596.1114,-621.36615
-114.72302,13.839596,173.26068
105.47068,-478.11688,906.4849
447.6036,-844.85974,452.90277
572.12195,-811.0329,-415.7736
762.2096,-682.04193,-735.6766
284.62302,37.08036,-334.63245
-583.63196,746.019,653.28125
-1104.9646,1161.7301,930.99744
-1159.2756,958.97363,261.8099
-251.53185,-95.187515,-751.1935
920.0017,-589.07465,-1219.3624
1092.836,-594.1178,-472.76465
650.3054,-535.18054,660.38544
125.31791,-380.2147,1505.5582
-259.97205,1.4150809,723.11505
-353.6712,511.21536,-961.41815
-441.5632,494.63675,-1098.231
-516.5774,111.12421,-272.17245
-455.9944,192.69096,615.4476
86.16287,460.53293,775.71045
566.47076,25.267838,246.84007
515.1812,-609.18994,-530.4767
177.3013,-943.9617,-1062.7827
-73.92068,-517.44244,-391.54535
102.06715,40.675167,381.1217
-193.03448,92.44059,978.18054
-529.3879,725.3776,740.35504
-261.36002,1370.4675,-272.25952
143.30367,1210.2931,-682.67285
694.4553,302.53577,-638.3681
512.28864,-850.80927,494.6693
-135.8759,-1110.7297,854.33093
-71.446754,-1205.7726,-160.56836
15.128068,-1275.6997,-901.4872
-337.7688,-391.16537,-1410.0754
-623.62415,476.92984,-37.88128
-403.29883,1252.9344,1418.4791
58.870193,1536.8713,1133.3746
438.8716,1050.0664,606.9042
797.081,570.2247,-474.53497
618.9247,-331.60553,-946.0457
101.746315,-972.7627,-339.78156
-464.58,-1473.0891,392.54144
-790.28796,-1369.012,493.9722
-617.05115,-394.27472,-314.06345
-479.9086,17.002558,-781.6882
76.13659,650.38873,-920.19794
799.5838,1017.8534,-184.04613
709.7751,916.1856,1344.8516
199.18396,614.49524,1708.9308
-96.842094,-232.17302,804.31323
-108.31281,-517.5638,-331.67328
-168.08293,-639.13605,-971.3907
-495.25156,-362.78976,-1009.2255
-410.26974,213.65935,-721.33997
130.10057,108.40852,-135.10422
266.55637,-12.0514555,333.64902
459.87167,49.295124,196.51222
269.96826,296.45956,418.09592
-253.0814,320.52298,645.3006
-8.597925,208.07831,283.30133
-88.1702,86.37833,254.40639
-303.44662,-496.87177,-126.92059
-375.845,-614.33417,-721.6354
-353.7499,-251.45442,-924.35144
261.16058,-223.83578,-399.14627
313.25555,-267.973,941.9797
565.4465,444.45682,1204.2468
941.7658,1146.9318,-139.20421
400.0393,681.4962,-1119.4291
-27.560955,126.48298,-898.05536
-593.73334,-207.71863,-66.056915
-939.776,-493.78506,1175.3214
-973.7125,-477.74493,1300.3495
-962.45654,-551.2946,33.305874
-304.74597,-258.16962,-938.76294
498.8889,250.76686,-1516.0942
1342.8821,66.135376,-644.9138
1548.36,239.886,953.5861
851.3015,461.4838,1200.9816
70.87105,-132.36331,1129.0663
-560.3829,-124.8597,-121.326454
-888.8941,19.433681,-1568.7249
-1199.7374,90.554695,-997.53577
-1171.2227,37.160965,250.95842
-545.9093,-315.06396,1234.4478
170.33499,-97.54423,398.15167
782.91003,-288.5375,-608.16693
1301.346,64.51155,-304.68103
1447.6198,716.73627,-56.99114
518.2091,181.46979,829.56
-490.7249,-277.08298,982.9387
-884.90186,-692.5825,-358.3271
-1084.7299,-287.36584,-1390.1111
-599.0874,421.7374,-1115.09
-276.28748,241.55566,-83.715096
16.165535,395.20044,1017.8922
570.4934,300.2639,1779.2798
635.50806,-10.367934,650.26135
703.9307,-162.39748,-1130.2026
293.29352,-411.56088,-1543.4156
-92.669586,-196.55379,-1083.776
-325.11972,63.12448,493.84637
-868.07416,-63.065254,1658.5996
-601.93317,-238.82825,676.3827
30.280157,-58.318787,-653.0328
501.97308,2.8279803,-1036.2291
531.97406,-174.57845,-239.86237
161.79735,-35.402454,785.44794
169.2661,257.00555,895.86414
131.32228,607.80347,189.31017
-135.56837,494.4351,-991.35565
-256.4121,35.447247,-1066.9965
-451.62018,51.735565,15.633076
-122.64328,-160.32082,997.2002
379.8618,-409.96042,1035.26
41.33239,-369.5351,-251.37561
55.2691,-528.4604,-1303.8052
88.10301,-439.81842,-903.43304
-158.2657,-303.71494,68.76222
-295.57172,334.80643,618.77814
-347.69186,605.61884,1009.60724
491.69424,276.8511,315.37515
846.2894,655.1701,-890.07635
249.81097,319.6167,-267.44644
-136.16861,135.53465,408.5124
-133.49736,79.460106,423.91492
-349.0521,-567.4384,347.1206
-1049.7007,-876.37683,-498.3911
-926.8381,-1321.8739,-765.8129
303.67297,-412.21735,-879.83167
1177.0084,506.06647,-299.05966
766.1452,329.27856,1481.2281
70.76626,842.98505,1501.9766
90.01119,412.48737,322.9582
560.8339,-33.03421,-728.6542
179.66559,447.1551,-1038.5056
-1017.12415,-72.11557,-102.07394
-1184.8765,-1.7698985,449.18613
-675.23706,168.51633,603.86664
-284.93723,-829.25793,34.222713
351.8617,-443.4447,-1017.2122
1448.3434,48.534058,-831.5227
1517.8523,-374.2403,-197.99564
322.1679,3.1335742,781.081
-284.229,351.06104,1447.1101
-764.58673,560.41016,582.95776
-826.6857,331.58237,-455.1834
-557.8571,20.714075,-910.72784
-496.27704,280.84933,-385.3985
26.662905,-207.1197,190.41606
130.4603,-443.05508,210.45744
227.62628,-252.52951,266.5157
549.55273,-335.4464,-546.80994
495.02576,230.4045,-1012.93353
633.1284,483.52396,46.665287
183.96912,390.857,1029.8159
-697.3121,344.26465,1814.3665
-533.7853,-161.24316,1164.9406
-177.16792,11.094438,-1317.673
-102.90056,-123.90124,-1460.6549
154.56409,-631.47766,-963.36285
163.09395,-242.75427,-569.5237
-40.25727,-188.80614,1178.909
-167.93149,46.945618,759.92395
79.08035,472.53973,17.911163
604.64386,777.0826,-503.6826
808.91956,811.6556,-586.9623
31.519108,-63.63945,1065.5145
-708.67633,-603.2841,865.7433
-545.17114,-822.37775,-432.28696
-552.8953,-794.5048,-821.00385
-576.7024,-543.37286,-699.2173
-323.04474,2.8976758,74.91634
403.7282,875.53345,970.27783
809.0304,1001.8202,709.4805
491.40256,690.66376,-330.47443
540.5805,361.65546,-1202.9606
123.83046,210.74051,-1203.0228
-404.8161,-471.54242,336.01343
-515.6444,-1064.6876,1698.8912
-769.8953,-622.68726,1835.6276
-503.21896,-314.11963,-123.817795
115.9208,139.73201,-2477.938
534.68677,356.2438,-1853.8446
610.68713,208.46648,144.92381
274.4603,248.92474,1669.1619
-22.219177,221.65468,1700.8802
71.86729,291.24554,320.91092
227.06573,-54.81287,-906.22595
21.726088,-376.10617,-1449.0331
-206.22498,-223.74594,-697.44965
-109.589485,-359.23407,953.8074
-155.88167,-255.28644,1316.75
-539.05634,132.16681,-92.23374
-626.1402,257.9741,-743.2201
-80.20956,672.6609,-702.655
568.85785,368.12674,-545.412
679.11926,-224.76299,272.10614
424.07773,-119.788475,605.0932
220.43304,-341.11588,742.2849
-181.16632,-234.01453,256.97623
-557.6597,-277.95804,-219.71751
-377.01596,59.626324,-3.1552927
-250.83383,321.52512,-138.19273
-229.03166,-719.8661,-128.30405
-160.76497,-215.4631,-722.7068
-174.79898,716.4455,-902.4694
262.35153,835.2061,-200.57321
649.4878,571.6966,631.8628
663.7115,-133.25752,1702.3734
222.10814,83.98679,1079.365
-290.1845,-560.24066,-145.7407
-206.15642,-1278.4563,-816.34625
-285.78268,-674.63416,-1435.432
-372.96268,-366.8847,-911.26294
-407.4237,512.32513,436.1285
-293.85056,1112.4513,1235.5236
179.49597,847.4342,722.9739
479.30954,821.77203,-278.1252
851.76666,-34.839256,-649.37335
866.9089,-1044.574,-421.12354
441.8031,-1151.711,298.95746
-437.99945,-856.2787,877.77014
-1448.746,160.31923,289.55563
-1108.6205,911.2649,-600.3565
-53.598885,749.74384,-799.7377
634.3582,380.8773,-520.37665
885.6507,-215.11902,483.89163
503.0583,-200.5125,742.0576
-79.53895,-257.10883,-141.11507
-194.10454,-387.21326,-405.6244
-223.50383,228.37946,-261.25467
-155.67358,-6.5582237,252.5089
262.32962,-47.087566,1028.5801
147.72777,15.531807,807.1395
-193.12915,-286.29428,-357.59616
-450.97836,74.12532,-1319.8712
-563.48553,194.18733,-1354.7589
-210.72398,712.59064,-174.53139
12.768787,631.4513,1360.7039
491.9347,-32.85744,1381.0758
1054.8839,-201.12753,304.88535
777.3935,-775.1842,-656.60846
-91.76508,-714.26416,-1168.9445
-743.8213,-339.52844,-250.3033
-807.9829,-107.780846,944.4768
-484.87524,51.3608,877.95667
147.31238,340.55725,-140.87149
626.0761,981.4862,-1523.2822
786.7481,644.75085,-1360.5627
374.84927,-0.32946345,607.8866
-572.5609,-269.56592,1969.2452
-861.9812,-302.51453,1225.6523
-379.16333,-368.18707,-616.6112
160.59131,-546.54126,-1603.4309
436.96533,-132.82437,-1508.4524
472.05777,223.46724,-285.19937
166.83313,361.05438,1758.3964
-270.0571,115.6247,2249.803
-318.52972,-281.0432,248.19885
-168.3564,208.64607,-1835.3175
242.79947,552.66956,-2221.5513
511.37897,149.33293,-717.7217
3.1958241,-242.29213,1322.8015
-389.97632,-493.7418,1701.0725
-390.41443,-615.844,1047.1355
-330.30493,-296.09055,-227.67758
-147.15077,195.97835,-1296.345
154.37355,630.7655,-699.50793
655.6193,733.08026,299.01782
603.0041,169.4654,683.828
241.54524,-169.27658,123.788956
146.46263,-535.17487,-509.03748
-412.73413,-939.80347,-498.21014
-774.7977,-321.4077,-392.21204
-615.08405,511.5429,539.8987
-489.0002,864.4196,1226.7235
-16.676125,646.732,-24.132282
513.0248,-88.66678,-725.7086
889.96875,-387.58212,-407.34152
917.9515,-314.72443,-427.67435
51.95022,-858.2357,548.7524
-558.34485,-611.36273,964.8593
-240.19821,779.2008,-336.94226
10.386083,789.88824,-1157.2201
-171.57161,412.51514,-821.27594
-330.5806,317.2523,261.80637
-453.18588,-548.14386,1508.7448
-511.40002,-507.82684,1281.8691
119.7703,-70.021484,-366.10294
682.75824,132.7588,-1325.3423
949.92566,417.70496,-1194.333
978.5166,-169.95276,160.35991
-138.83272,-318.56125,1232.2479
-800.74774,-278.48282,921.7548
-761.1442,-245.58446,344.07172
-1075.0221,386.6837,-1140.074
-568.84467,437.4282,-1846.7087
366.8853,428.31573,-412.11853
966.2974,-226.82411,1435.5614
962.4595,-650.71674,2068.9514
297.5209,-25.661821,787.66406
14.722633,85.69046,-845.9539
-140.09868,161.68361,-1648.3842
-194.29929,22.179152,-1197.6378
-382.05026,235.42014,309.72403
-754.17395,344.8294,1274.4712
-298.9842,-437.53256,909.07336
207.57428,-513.8446,-178.67793
319.10773,-360.50208,-837.99146
172.70583,-113.97197,-479.54922
113.938965,508.12524,347.28168
-101.928154,298.44736,683.8866
-253.4476,-242.50917,145.10408
466.60895,81.87308,-724.6318
590.87366,551.91113,-597.7769
456.75165,603.5194,398.59857
118.62614,591.93646,838.4231
-860.9339,13.101489,633.4271
-981.176,-1138.8186,-175.38014
-499.61386,-1342.6213,-1307.9297
120.50447,-716.06934,-1187.2395
737.5287,-151.62895,165.35284
718.45123,679.6035,1218.0078
119.97313,1105.1401,1296.7253
-163.43707,1106.633,176.96167
109.004555,653.19305,-832.5408
213.74088,-216.5076,-775.8286
-108.47631,-438.2739,-202.39847
-387.08514,-627.06464,325.99948
-373.64786,-649.9704,651.19867
-336.21014,-595.4407,672.68494
148.10448,-585.5596,-1029.5417
721.90533,50.29478,-1610.8276
293.35052,204.87614,289.87622
-507.03162,561.4751,982.66003
-521.20135,930.1104,1146.59
-61.947674,476.3187,589.9008
169.26324,599.8545,-602.7586
420.35287,313.95102,-431.48242
643.43915,-646.23596,-82.62871
387.49863,-1119.724,142.28308
-493.65866,-895.6337,25.172497
-1118.7677,-126.90507,-645.1949
-570.327,237.79573,-921.039
104.36997,182.78052,-248.27654
629.6068,478.325,828.43384
711.9883,829.1164,1208.8077
-125.49042,410.85947,1061.9994
-422.46683,-270.53323,62.20377
-113.66085,-719.12146,-1215.2949
280.10822,-768.8202,-1700.291
648.5287,-276.2742,-664.5656
110.27384,163.92778,1672.2579
-893.7337,378.95935,1781.0498
-862.56635,328.97626,5.7464404
-202.36803,272.97852,-993.19196
609.0705,326.76456,-1595.5192
881.0578,192.14615,-636.98676
-38.01257,-340.2103,1461.867
-267.152,-382.5317,1376.3014
-148.32182,263.68762,61.237125
-169.6956,-266.1227,-547.98615
56.4543,-426.89133,-1226.7328
84.24744,165.40135,-597.4929
-108.35585,-414.40222,1092.5865
-491.71014,-175.79077,960.3178
166.84428,180.81895,-509.4387
672.3627,88.36271,-742.3604
523.9315,996.79095,-256.5156
488.28146,997.25525,-235.87822
-379.4894,398.1312,981.84357
-1121.025,-418.15598,1400.074
-853.7118,-1436.2479,-305.18842
26.94331,-1316.5682,-1209.2743
354.61346,-633.481,-976.7131
425.09058,803.7013,-134.97832
581.8782,1691.5626,563.9058
-172.1148,850.41296,942.854
-203.67625,-383.59665,614.7986
340.68323,-1201.0664,-975.5805
195.67075,-859.968,-990.09766
26.551794,170.16348,360.47617
-609.0027,945.3808,735.30365
-828.3704,923.07135,674.7323
-66.01682,229.38934,-94.07347
736.80774,-574.4209,-1132.5823
941.9624,-1083.637,-1047.2502
187.18451,-596.5226,99.90629
-347.93805,38.885612,1115.2195
-599.8543,492.62454,831.2631
-712.7894,851.2386,-119.794174
-129.29007,478.05264,-849.60175
435.8089,139.96115,-780.2352
749.929,-207.34868,102.28142
502.48,-802.7327,1052.0854
-149.17715,-845.54083,1208.2572
-218.24721,-112.47748,-550.7998
-347.11823,604.39856,-1765.7723
-444.95624,881.8077,-825.4257
-73.355286,1053.1439,456.63144
67.796875,329.4173,1748.3822
418.08087,-630.3692,1298.4293
600.6421,-825.458,-585.3266
59.782692,-1080.4695,-1273.488
-446.04028,-859.847,-792.19025
-300.14716,6.16765,22.283026
218.98228,831.2814,533.8964
126.871925,1228.9468,638.07776
-383.81107,716.1712,142.97713
-141.56488,282.84088,-499.2324
651.2402,262.11267,-845.1789
323.95584,-464.41293,-332.89197
-513.65375,-1012.49603,1244.3766
-423.25403,-467.95944,1188.3452
-60.34371,-153.78847,-549.4273
278.96484,-397.04794,-924.1536
184.52144,-444.6932,-119.08065
-233.86148,94.51935,214.3665
-76.85191,1047.834,50.4637
20.858002,1113.437,299.35956
178.0482,508.4284,385.12296
509.7367,367.6942,-850.1763
68.1296,-157.88402,-724.878
-247.65988,-796.8437,983.728
-156.20497,-909.0169,929.925
-294.64377,-1269.9895,484.02954
-65.60379,-984.41003,-241.88437
278.74695,248.03857,-1654.3623
145.33548,1287.5569,-1395.229
-42.796757,1365.7734,368.85202
100.07192,685.75616,1837.2678
356.84146,109.4192,1229.6493
111.99489,-473.0403,-132.01442
-413.2924,-687.04333,-1053.5824
-253.46626,-452.95618,-1463.2073
82.205315,-213.237,-474.60724
-280.89517,-213.30116,686.7849
-617.2493,-105.59614,1301.4108
-374.00168,451.3773,658.43695
225.76883,258.32397,-671.60767
1101.067,-0.0043257657,-860.8201
1194.4946,219.86647,-147.46373
233.13834,319.7038,792.9476
-403.51132,172.77661,710.10925
-663.72125,-458.8015,-223.83853
-496.34222,-320.18375,-963.05524
-316.60962,-338.1201,-1003.8318
-790.6304,-688.8599,292.30582
-544.4479,-84.06919,1226.4803
406.86203,166.09392,652.9906
1025.9619,462.98373,-276.96628
1156.5837,777.45715,-1133.4578
558.88446,820.66943,-1189.9658
-12.953542,500.57257,118.19106
-283.2149,-616.61206,1592.0498
-968.65753,-867.1498,1509.9624
-1192.937,-769.2645,-165.21024
-426.37915,-494.6936,-1507.6227
2.4946966,197.04182,-1776.004
-88.57973,120.057915,-308.9497
358.51666,198.90442,1907.4894
1047.9946,409.3125,1341.3859
1230.5792,33.860497,-36.270493
627.0359,-239.24149,-289.9983
-308.52463,47.58183,-964.1476
-923.29517,518.38434,-827.10614
-1775.9418,891.40875,-90.8385
-1340.6022,159.91185,1137.626
471.1302,-1162.5251,777.7049
1058.4706,-903.9228,-1293.7933
1511.9442,-493.0118,-148.58015
1290.8044,-80.289474,600.83484
-396.27045,479.7626,415.1477
-1061.2081,383.1451,1066.6719
-984.7991,953.9661,-498.6304
-650.6971,839.8873,-1485.6113
27.903772,175.4138,-1251.144
349.00253,-417.78775,198.29172
453.496,-901.7931,1641.415
123.9446,-419.04816,889.5668
-204.2142,-624.4351,447.4089
269.24643,-426.56198,-630.7193
652.3879,256.02896,-1099.7534
230.76161,349.1895,-205.72627
-90.833496,1040.315,-19.993023
-372.70477,996.1292,459.14166
-728.1878,-188.4707,310.68735
-429.84683,-898.1416,66.290634
82.39093,-434.12823,25.470188
521.0312,-67.4722,-212.43358
486.29666,-197.38756,249.80464
263.42316,-173.73903,-187.13577
68.6466,-108.98953,-895.65265
-402.44217,743.99615,-438.76285
-89.33663,681.01166,388.4637
127.83297,-144.74017,960.70306
-399.6657,88.85768,1076.0488
-591.63586,144.11302,233.16185
-384.0449,154.70271,-1372.7766
144.10365,-519.4659,-1337.8529
947.37866,-1542.461,-222.98518
1225.124,-1010.8757,640.91595
302.48654,260.2678,1683.6825
-614.6445,1090.6262,1048.7522
-824.19183,1435.1464,-1012.17676
-478.58334,1289.5531,-1970.4803
-102.82593,192.65651,-744.55206
-136.40576,-472.0378,1066.7181
467.73822,-525.84985,1511.4697
727.68427,-1292.1344,1020.4309
203.04831,-1415.7451,-238.61961
221.66579,-154.90842,-1608.1459
-199.70258,1370.2816,-1832.2996
-901.25793,1121.1826,0.8439779
-407.25922,-509.51624,2172.6326
388.7072,-447.35165,1383.232
480.3227,425.62198,-308.03952
198.07253,245.78821,-722.5132
-204.36371,438.91296,-919.03094
-151.19496,408.03488,-142.92723
112.270775,-434.58228,1106.3704
-78.23725,-492.5783,543.47
-100.98357,-702.324,-617.14844
108.511,-979.7011,-814.49243
453.2116,-352.145,-687.84357
232.20282,653.02356,405.2589
-612.056,1322.2258,1290.1008
-762.79877,955.3179,628.4194
-242.4184,271.67535,-305.33566
801.4235,-512.9456,-1181.3997
1119.334,-920.8953,-1045.0594
218.31372,-621.2429,462.63895
-462.12637,-259.40524,1160.4021
-635.9309,344.4448,455.46655
-476.71,590.58154,-280.76196
-113.841774,352.98193,-1068.2683
518.23865,169.3733,-773.9804
531.82007,65.982056,870.77423
-271.60767,246.67175,1170.6674
-340.67783,-88.64919,588.77795
-90.02839,-639.819,-383.15662
-167.38353,-538.817,-1200.3444
205.72675,-537.39087,-571.17694
