ax,ay,az
-7.723461,-7.445754,-21.935816
-11.394689,-12.504925,9.495236
4.518109,12.106114,-5.424868
4.3131227,-17.128206,-13.665389
26.356579,2.52113,19.143087
-2.4089959,1.3763971,-2.414125
-20.812004,-1.520728,3.7027245
7.5050664,22.901264,4.874416
-8.2860155,-18.075577,-0.9688521
15.145148,-7.8112473,4.806318
-8.554886,28.75887,-12.555084
-13.8011265,-2.241248,-14.080823
22.390913,-8.398616,3.6541665
12.288081,-0.66339034,6.3229966
3.8415027,-13.744234,10.572334
-9.499414,22.309734,9.229885
-15.710149,18.577467,-17.13674
5.5706277,-7.694674,3.9505856
24.957106,3.4032397,5.4898267
-19.753038,-13.642909,-3.9137394
-12.059321,12.406302,0.25678644
-6.129661,4.3737435,-14.334075
-3.7261064,-19.973434,10.013123
18.8824,3.3756332,10.19903
-6.6099367,0.15335977,-2.1985645
8.566344,2.1814988,-4.9721446
-8.430168,-13.562489,-5.9072776
-17.056435,-19.292185,3.6826031
-6.608459,12.22833,5.4615073
-10.90924,5.5699353,-8.510632
-9.180602,-2.3033695,2.610088
11.161175,12.933526,10.847683
4.623071,-26.497597,-0.036008757
1.290394,-4.0824337,7.4477763
9.878826,4.152456,-21.069262
-28.722551,-23.717775,-0.4675263
20.58475,30.309362,2.82585
-2.1980245,-4.397481,2.1701508
-10.995038,3.5080566,15.071989
6.6931405,25.538109,-19.240992
-25.376133,-14.844622,9.05634
30.47288,-5.0242715,4.500161
15.597231,-9.265568,-4.19535
-5.093723,-2.252667,-6.9348965
-11.780181,0.052553833,-11.759675
-1.9983474,0.64653015,6.6301284
14.767472,3.5114124,0.31759334
6.455519,9.204894,-3.0095494
-6.5347643,11.602243,3.5276103
-5.8480206,-3.0597253,3.462434
3.3443353,-14.226008,-4.3810964
-0.90641546,6.450621,13.295445
12.347287,9.459634,-9.53924
-26.4663,-13.8270235,13.276805
31.734728,14.317729,11.843113
5.0889244,-11.363347,-22.003302
-38.293804,-7.7368703,3.5588043
22.595541,22.653881,-20.22952
-17.87413,-11.019778,19.670761
25.464376,0.5292758,7.5099306
-3.935681,2.676193,-6.782005
-27.046207,-13.621155,19.012888
3.5709672,-1.3028631,-11.949357
3.3771906,14.769106,15.182844
26.280504,0.3515568,-2.9927485
-17.375927,-8.526344,-9.769685
-12.459279,-9.049336,3.7160528
-7.812822,3.016207,-9.956897
19.063192,14.107903,-2.652112
12.9996805,-6.2583666,19.673748
1.4353148,18.372849,12.60945
-12.170324,8.434427,-13.511982
-21.354622,-7.561099,-0.833561
30.745516,-8.0835495,-12.102203
-23.094194,-18.799818,11.273313
6.753094,24.244398,-9.797024
10.450422,9.973755,-19.018269
-12.7095585,-20.492723,15.911702
19.73226,-0.7670191,6.5212927
3.739875,9.983969,16.629084
1.913384,14.559434,-18.18833
-4.365473,16.389257,13.705308
14.836472,-6.947543,0.3503569
-26.37143,-16.408428,-23.247383
13.2623205,6.9816165,6.2339997
-2.1828876,-13.733366,-11.56507
-27.968294,-18.523342,24.449343
33.214355,8.65327,5.5571904
-17.041677,-1.9813542,-1.7725805
6.272404,-5.7695,1.7501225
-6.035201,12.406738,3.3578894
1.5708683,-12.014421,-0.52073616
-2.3491204,-15.433434,-6.6772947
-12.223176,21.308886,0.23550315
-0.3077618,-11.092394,-11.302329
-20.814226,-1.4293131,17.256628
20.514612,5.700116,-8.376694
1.9667989,-21.19821,11.780605
21.085686,13.260227,3.6571562
-14.829268,-10.080236,-9.565982
13.288527,-3.033681,9.761483
8.972159,36.394855,-15.935479
-37.979736,-4.187431,8.81078
31.962639,3.1657119,2.4218452
-23.985853,13.479205,6.277668
3.1696055,-35.1535,-6.264149
11.0190735,4.611107,-3.6069925
-8.814226,5.231507,-5.8526764
1.4583035,-39.43705,2.7297742
10.299014,20.608486,8.3009815
4.898801,1.1656623,-23.484112
-30.820904,-7.7355437,24.851736
30.383644,20.26779,-9.384034
-11.628789,-2.374698,11.942619
5.2726398,33.45133,18.127485
-3.040722,2.7497175,-34.602
-28.860046,-26.291155,14.672941
22.15772,10.494013,-13.012095
-24.21781,-5.1708384,-13.600749
20.356066,15.783662,8.814561
10.194899,23.603582,-9.674621
-14.950665,-21.875172,2.0897012
13.012754,15.77699,10.514487
-13.800887,11.137279,-19.659431
-13.0269165,-32.047737,-8.386796
17.71728,9.849838,13.093757
-1.3322619,1.0788119,-11.214666
-5.9344296,1.6731793,15.270454
29.921612,8.605391,-9.5253525
-22.762016,-31.439772,-6.3070107
6.399117,-2.3761363,24.662062
7.499659,24.85435,-12.115531
-8.316623,-8.808341,2.7715642
28.11339,-15.177941,16.976686
-16.661026,9.133982,8.963389
9.956447,12.357525,-2.7042277
5.539494,13.66566,-15.237101
-5.3024898,-22.592113,-2.7555332
5.48134,-20.513687,15.89989
-14.232946,23.657118,-20.97895
-2.3754885,-0.31266388,-11.963558
1.0948519,-4.1402054,37.327236
-8.406875,-7.9743204,-3.8473594
-5.649652,3.6435246,0.044166986
7.623984,13.319286,-8.953015
-10.705349,-32.987286,-20.51132
6.8453665,-4.5935097,23.005217
1.1283753,33.619083,-6.6719055
-16.408092,6.035288,-13.141233
5.8812184,-6.9757013,17.47623
5.771709,-2.2260933,10.129023
-16.569008,-21.64441,4.5142155
-10.238733,1.5758663,-8.498992
31.305635,19.915073,-20.589653
0.080566205,-24.217222,14.174485
5.704113,9.4236965,15.061836
7.145775,22.109661,-14.0588
-12.478747,-16.564417,-0.038064443
8.461479,-1.4770883,5.2810307
-5.685122,-2.981554,8.358682
4.035134,6.4592166,4.294043
9.653943,15.314887,-16.073872
-7.18592,-35.55115,7.3031025
-8.17944,-11.310652,21.541815
6.527059,51.605724,-13.861427
-10.994395,9.540259,-13.496572
0.9080447,-11.445734,-7.3272743
-10.207916,-16.224586,5.5481706
-17.08896,-14.316412,2.5308003
20.6087,16.419949,-22.165926
-1.9600916,-17.999681,16.551043
15.584614,-16.947283,2.8137732
-6.1018295,20.525908,-4.3266745
-1.7594795,15.16781,-0.738998
0.762818,-5.1116557,-10.398977
-18.2554,-5.6915803,15.613266
17.66717,4.361646,-5.8783746
0.29105854,4.242497,-1.4144104
10.809388,-12.785866,-0.8618691
-8.506228,-23.326868,-1.2904062
-6.22195,17.728573,-0.5140189
7.397307,17.457668,-6.0022984
8.131765,-13.263936,0.15025282
13.586403,2.086998,4.545516
-20.623127,-1.3024911,-0.066643946
-5.751328,-4.1910405,-20.361145
19.783848,9.764374,23.410215
12.654382,-21.712177,10.046842
-24.635008,0.0841867,-1.8063213
6.631348,28.873524,0.86822194
-8.409954,-17.187775,-9.317367
-0.9109726,2.513435,11.819032
27.30596,13.460263,-11.600327
-28.304363,-9.041669,-4.108097
14.686786,-7.1821938,-12.0349045
-4.860188,-3.6733115,14.821692
-10.257865,8.548735,3.258051
-5.3362894,17.217722,0.14386031
-5.5989075,10.895814,14.251191
12.651983,-12.547447,-28.387999
-12.644267,-3.0250654,26.99881
2.0650818,-17.90732,-15.035791
-19.792273,-5.625872,-10.544313
15.567122,28.977072,11.695523
-15.825623,-13.997542,-17.962801
-1.0565037,9.999908,39.71686
6.5119123,11.657474,-2.6377401
-42.88464,-25.521816,-19.748693
32.55544,12.590005,4.493321
-4.6423397,-7.7408566,-0.6555079
9.648671,-10.749814,2.6292107
2.057331,39.739235,0.020822363
-23.056871,0.8000805,-20.573465
1.9005708,-15.4901,14.7214775
8.614865,13.33936,13.677118
14.417887,-8.107769,-18.81686
-16.39767,3.573902,14.028114
11.194453,-2.338371,-35.15731
-15.081142,-20.911552,9.295078
31.395555,4.6434817,3.1562927
11.490536,0.037852272,-8.391284
-11.075995,-5.639851,33.07958
15.389109,-2.6773412,-29.352053
-26.707779,8.598368,29.388597
27.778135,6.2996736,0.99294317
-12.624849,-2.0717082,-15.260714
10.286799,4.4512095,19.556608
1.1713356,-6.1220193,-12.62474
-19.479624,-1.8903356,5.0315094
14.948206,2.3481715,-1.6836046
-17.964281,-9.843356,-7.503016
26.637924,-6.45814,-4.818139
-5.052951,15.438472,14.943792
-12.17808,-2.4391465,-2.8158646
-14.084557,-9.256841,5.913883
-2.0722847,11.874356,-2.830236
22.01127,-1.592245,7.06609
5.7499247,11.055966,17.932173
-4.67804,14.222114,-36.65073
-22.512613,-4.115253,7.368079
12.276388,-20.317917,-14.43084
0.17645939,2.757867,10.482691
28.223309,20.457745,12.053094
-12.714257,-8.108095,-28.129696
-7.2735877,2.3415947,26.683489
30.206264,-8.251658,-2.0677755
-22.230074,3.3534265,1.0997788
14.903132,7.8737993,-10.727182
-17.775654,-14.48055,0.59256244
8.133458,-3.6085794,12.340999
16.790844,-3.1522143,-9.673775
-2.968714,2.959403,-1.9612325
-8.006151,-14.945208,-8.389603
-27.084433,3.496879,16.635286
32.254524,22.583315,-9.29519
-2.020667,-9.749331,9.241201
-4.5848393,-17.728788,14.211492
-9.475609,-3.421388,-17.411966
-14.825014,0.4646903,-8.238937
17.406233,-3.7037537,-4.8948383
6.6224484,5.344628,12.549413
-9.76942,3.2237222,6.0401764
-16.426903,16.974274,5.9405694
13.828751,-2.4565299,-12.644989
2.476152,-14.156268,15.620023
4.4058504,4.086727,4.8050103
-20.39049,-5.03966,-33.687042
-1.881661,2.740927,-2.9601262
16.374798,-21.207815,-6.6006136
-5.877053,2.5328686,29.15422
20.770319,32.86845,3.6186824
-25.274855,2.4906094,-19.48817
2.703751,-16.69681,18.305113
8.117786,-26.291662,-1.4843333
-17.096651,1.6231042,-15.221153
16.249216,15.029233,-8.574947
1.3835598,2.701268,7.276058
1.5883535,-4.2346673,10.23695
0.40463793,7.1703496,16.71816
-2.719536,4.2841544,-6.860731
-16.841295,-3.3813303,-8.314171
-5.0415983,3.1016045,0.8536618
3.1825473,-15.494937,-12.802155
-1.1126176,-5.3931556,9.408995
6.3568115,21.738241,-5.5326533
-14.785948,8.643079,0.09866917
-6.6871123,-18.47308,11.760395
9.665014,-0.90405226,-10.759187
0.007832005,1.9873524,-4.142896
-8.569974,6.6251006,1.2643738
3.295164,7.804754,-6.0125747
-1.3929429,-24.681366,6.1648455
7.997795,4.8371263,0.16669878
-7.3685055,2.7154686,-7.274613
-17.641073,7.906297,6.831826
32.50881,14.655777,-5.56171
10.4352865,-18.242144,1.3325591
-5.2750735,6.4063334,1.2805643
-8.546603,11.51228,0.33651423
-5.5472994,-0.74070555,-2.1525514
31.507328,-3.6207042,-7.88458
7.715005,6.7644496,-0.10833389
-28.80094,1.8587469,-16.002428
-11.666073,-1.620881,2.8739588
13.501339,11.583778,8.876461
7.278375,-5.565334,2.495017
3.5633047,10.057944,8.361043
-17.541588,9.794719,-7.9328947
-8.770488,-23.009598,-15.994337
9.348733,-8.024273,-0.7407426
2.7771845,5.9695373,0.01566686
-7.224228,-5.9436893,-0.17110252
-14.560172,11.15408,17.769476
3.374081,-3.0506802,-1.6365639
-13.222066,-20.720499,7.490495
-1.7068331,9.271199,7.0481186
3.0783107,6.6412992,-3.4570868
1.8036374,8.461501,1.8318868
2.4002583,3.2461495,-5.0905223
-0.2760854,-5.882538,2.5970697
11.917952,-3.2999473,-5.042152
-5.9820113,1.5937443,0.69187546
12.413841,5.596473,-2.373294
-11.644025,-10.625576,5.9074216
-8.377939,-5.671804,-12.607062
7.654479,-7.739215,6.4527283
18.130306,8.816742,18.44466
7.6106396,13.631943,-18.235298
-15.848113,-7.5682116,14.451189
20.976143,-14.767072,-18.43411
-27.759115,-21.515625,3.8060653
20.444534,21.529516,12.582948
19.937021,28.869267,-11.196478
-14.890814,-12.791624,19.038874
25.124683,-7.826311,-2.6940658
-19.07034,-9.245921,0.48971334
2.1499085,-5.4715977,-9.4518175
5.7560105,20.446499,3.9707458
1.974344,-14.477315,0.052462105
-7.5449843,-8.574756,16.518633
5.29923,35.546753,11.179818
-14.426604,-15.096545,-18.582642
-8.719549,-14.7476845,18.801262
32.316322,7.911723,-20.960423
-35.44154,-23.147085,-5.2052894
17.60744,7.5090795,5.5678225
-1.6059289,0.68607837,-0.027772296
-11.451802,-4.4308476,14.78903
21.16517,40.58818,-14.553824
-20.00588,-14.946774,7.2519007
14.881451,-29.858948,5.277474
-8.2010975,16.240885,-19.786188
-15.499716,-12.594952,-18.305809
1.0897936,10.044894,12.266737
8.224524,6.1817713,-0.8811983
-0.10110131,-24.257425,9.841374
17.00139,31.76498,-4.477264
-22.588516,0.17506047,-27.5544
-17.766085,-9.490688,33.72103
42.81102,19.054005,-18.536028
-31.57592,-6.042807,-4.545549
23.141592,6.919939,1.5057944
2.9147866,-7.933329,-10.199088
-9.822843,-5.917419,28.277346
26.572313,2.1771345,-29.963272
-21.743715,5.780173,6.7873683
11.851288,6.2399735,12.392404
-15.086486,-14.955887,-5.541428
15.84539,7.088201,7.4303803
3.45446,-4.6450076,-8.61225
-16.937366,-19.22973,-8.144657
14.156967,17.095472,-2.6987543
-8.006487,8.782564,2.5721488
1.1940894,-20.49097,4.5029025
0.14693634,4.250386,15.193561
-15.619466,-12.6025,-16.51322
-12.884435,-9.000323,19.937254
29.988722,8.544533,-5.3560896
-8.249624,-14.209173,-8.478217
9.737937,23.225805,15.186631
-9.8274145,5.8065314,-33.836506
-20.516195,0.47269592,29.78213
31.332226,-4.1388893,-8.886328
-37.910362,-23.133812,-1.330097
18.69847,15.58324,9.776354
-6.425421,4.015971,-17.800795
4.3404174,1.7927201,29.305565
27.63307,3.7903373,-11.467317
-37.52005,-4.897684,0.5842809
29.147718,3.7919407,-4.9595447
-15.83296,8.964922,-16.90086
-11.604952,-14.56442,-2.029027
16.952093,3.9791248,6.3516283
-11.481301,14.346884,0.7590191
10.120706,-2.8384218,0.04251608
16.574263,26.733189,16.643349
-10.0152445,-33.49252,-12.001648
-2.3131573,-12.142466,5.558103
19.379152,26.860744,-22.178444
-23.115562,-25.107925,-9.8642
20.159653,15.350347,23.683226
1.9616163,-7.674743,-9.329623
-22.518394,-17.73372,1.3312936
11.73263,37.037296,-4.111062
-9.882113,-6.78595,4.327493
11.129753,-15.914122,15.86437
-1.0888588,18.997492,-2.7477615
1.4174627,-10.05768,-16.915121
0.33882213,1.2406807,6.710458
-7.3708167,13.487753,7.9170165
16.573444,-2.5922956,-4.8008027
-3.321775,8.619138,-0.9118537
-9.649271,-12.317882,-8.104199
5.2906,-5.256894,19.29328
-8.387956,13.16809,-3.5372643
2.5405643,7.3552003,-12.642871
18.53859,-8.464867,12.619127
-17.028324,-5.2076826,-4.7586665
1.5763643,22.392586,5.3245053
1.5429838,-2.4803464,-10.558826
-9.866193,-10.951447,-18.502531
13.354187,1.6120198,20.498112
-3.0117218,-6.9252224,1.4936794
7.329618,-1.4134856,-2.2521236
-7.232197,-6.8700504,11.542985
-23.745132,-23.487957,-16.486053
5.0922246,20.268105,9.358518
12.420591,32.49993,3.5199447
7.46329,-20.00042,-6.4599504
6.629059,-3.7243161,13.763229
-21.08213,-6.177457,-16.13109
-7.262614,-3.3014858,8.209275
25.903755,15.547885,3.029608
-6.969136,-15.374038,-13.603476
-6.906489,3.1761994,14.072081
-6.7434993,2.5747316,-10.854156
7.150489,-6.4718213,4.8031206
26.22023,5.2440324,23.333311
-5.9217367,-7.284407,-11.265213
-16.192835,8.366172,7.6472588
-1.6949083,17.365387,6.497937
-7.714904,-1.0526199,-11.150017
-3.3552394,-13.326054,12.820369
23.964073,-4.2237372,-9.854115
-9.291987,1.7960668,-1.891647
4.9953637,3.689711,2.7631953
-5.0570583,1.9673456,-4.4607496
-13.827461,-11.605289,4.862862
22.142345,3.4367242,-13.072361
-3.4506283,21.787455,7.3786187
15.882702,4.1390934,-3.2101371
-19.667974,-21.002762,5.2237024
3.94651,-4.0236006,-1.2008849
8.784838,7.1328554,-13.763353
-18.826725,1.6840074,10.394296
21.55321,7.637348,-3.0027497
-15.949632,-15.199542,7.671235
12.371615,-1.2601157,-19.039886
-2.9750276,12.49251,-5.478124
-14.442025,-9.11401,20.873173
-4.2707124,-1.5225656,4.728243
-6.020697,1.4990433,-4.8846564
20.348745,8.989898,-8.942673
-4.2722697,3.6812882,8.642586
-1.7104583,-11.298995,-0.17552535
-10.984227,0.8425234,10.8610325
5.7148886,-4.7262034,-17.997068
-14.757228,-6.9041195,3.2736723
4.6833158,14.84468,24.7103
4.940325,7.196681,-17.765257
-18.907576,-6.4591293,-1.2549813
25.53608,-1.7611585,-7.6833434
-14.301821,-14.8571,8.796743
15.497102,-9.649481,3.6111896
0.24394427,18.742537,-0.83770204
-16.196835,-16.67492,-3.7757895
3.7199316,-15.657964,7.488536
6.023052,29.634026,17.652943
12.521275,-15.888484,-19.768572
-15.92729,-2.0718682,8.280196
14.294577,3.17366,-22.481794
-14.097342,-24.849396,-0.90178686
21.247017,31.11534,7.40998
6.3679585,0.93430483,-11.871589
-16.56802,-9.566278,21.375439
8.241497,8.876038,-28.986176
-23.21849,-11.240713,8.039176
26.233671,11.508029,2.323515
-11.482772,-2.0398338,-24.458374
3.8164363,9.279637,10.854614
11.550064,11.295589,-6.156904
-12.044925,-13.603234,4.2244477
7.48999,14.771664,13.086853
-11.921343,-4.93684,-14.350297
-5.5839844,-26.36319,1.3023332
3.7492406,10.604521,27.275595
16.220451,-3.6473322,-16.936554
-25.534744,-3.740913,9.513275
26.96512,14.270305,-6.4809504
0.9236179,-14.771446,-10.714873
-13.174052,15.178568,27.624048
26.081255,0.23538372,-25.732782
-36.743774,-32.412033,14.337495
35.11805,13.382635,-3.445038
-1.599765,11.31132,-3.823458
-3.0254588,5.385141,28.86564
17.186749,6.3295093,-13.2240505
-29.520187,-20.212954,4.462465
17.050797,-4.845389,-6.4120383
-3.1643088,16.359749,-4.06671
-12.3853035,-19.308577,16.838306
-1.417828,-6.7437115,4.625011
7.565825,20.112852,-13.7833
-6.661908,-10.134859,10.982085
24.14767,-0.81777513,3.264529
-3.8558033,-0.25848144,-2.7946906
-24.24757,-10.200192,7.170822
24.203602,8.401918,-27.131899
-17.039614,3.3857553,20.190382
13.447278,-3.7863123,6.357571
-12.057333,13.857205,-5.0388365
-8.659384,13.138955,-3.001133
4.4223247,-2.8248785,-12.4745455
-9.610704,-0.63264495,24.89428
19.131086,6.104489,-20.904108
-22.870169,13.054263,-1.9028262
8.807098,-13.361197,-1.3522639
3.8578308,-4.0052714,-8.42996
0.032782465,26.272581,18.956083
-1.0971737,-4.547487,-19.64803
-1.0667187,-3.3102164,-6.399526
8.335046,0.1466904,2.612596
-13.53536,-6.363911,1.6193749
20.965273,3.6737187,4.8573256
-10.686254,2.4658573,-1.689734
5.2948236,-10.46437,-5.247689
7.960206,-16.181637,9.102655
-7.0549936,10.008938,5.8528476
6.319824,-5.474178,-9.6465645
-6.096021,-16.000137,8.897844
11.1190815,4.0367756,0.38630316
-0.077848025,-3.1650403,11.268179
-4.933256,-2.0413187,-1.7205863
-23.226215,7.183627,-1.6037228
2.9543028,2.3713777,11.004915
-3.9013302,-4.9450846,-10.914471
4.622807,12.2915125,9.696179
12.593526,-0.52688766,-10.413897
-36.998325,-16.494324,-18.510883
24.249071,4.8974633,11.355278
16.783451,2.4760885,-3.3757422
-9.767816,-2.3051968,-10.963678
-9.092521,17.117954,7.8227386
-21.01516,-0.17228584,-0.3752805
9.943282,-15.678769,1.0739796
15.315041,20.67053,12.371828
-9.394746,-8.331879,-9.0856
-12.158568,-13.734758,-5.2776513
3.1893938,17.76147,2.1550982
8.186792,-5.4718595,-1.4560126
10.131899,10.660542,4.125193
-30.990309,4.915031,-2.4887516
-2.530653,-16.769913,-5.9889245
12.808526,7.02613,-2.3975434
-7.932455,2.823324,-8.25891
16.149931,0.18812823,12.855702
-5.5892363,16.53395,-2.5170417
-3.9586565,2.0666046,-17.243214
11.170884,7.6156845,15.095543
5.297809,-8.26145,-17.621975
-14.2521105,-29.424183,5.116942
4.485965,8.964464,5.985063
-5.315607,4.7084727,-18.592863
-11.241388,5.028665,27.262342
19.194004,0.31436172,-0.63325757
-11.226496,-24.838032,-6.8598933
-2.6726978,10.28765,10.984467
8.1098995,10.732282,-10.043537
-0.14312209,-17.253813,-3.914731
2.3771248,-0.93082345,20.14936
8.119823,-1.7331189,-13.059143
-17.835756,-6.675145,-5.5804067
-3.5180385,10.056188,17.25525
3.3907685,-15.836196,-11.3974285
-17.36588,-7.7662,15.310309
21.58097,16.917437,-16.15256
-12.712958,-9.918424,-3.894506
12.287592,4.35122,21.120852
-3.0249472,11.201854,-4.044601
-17.140089,-0.67228484,13.326619
23.172785,7.114913,-9.714736
-24.403728,-5.7168107,2.3479373
14.093279,-8.833099,2.9972012
3.3882039,18.150183,-16.3616
-5.482454,6.3160954,-9.008849
14.555807,-20.160864,17.24418
3.5766265,0.87583107,10.143645
-11.007238,1.9976372,-2.7212656
-11.378119,5.9462705,9.468368
20.110392,8.918445,-19.323257
-2.5399547,-7.0508747,17.770489
18.739748,0.23453514,-2.7230723
-22.078821,-2.590602,-20.680103
-21.84973,-3.8448102,8.624703
12.655582,-10.616538,0.16339223
-0.9265321,2.4150121,13.540057
16.037249,24.295439,-8.0047655
-19.44424,1.513249,4.6738515
2.2663925,-15.429218,-0.19441575
-0.70346576,-2.763568,12.440513
10.764413,5.239271,-4.289171
-3.362641,7.5742774,-15.740471
-16.37161,2.4202907,11.624779
12.817563,-19.682232,-14.863761
-5.4056377,9.264344,11.223959
16.767675,8.591113,-19.89007
-16.58749,-11.792988,9.473653
7.8461785,6.347945,10.301049
-1.2809614,-0.7931916,-9.727955
0.45954764,4.3630333,13.445959
10.891115,-4.063397,-31.206253
-26.190483,11.521003,16.835497
23.66004,1.9021444,-14.179177
-2.2058868,-7.056402,-8.699938
7.0573196,14.283343,18.871017
-17.364552,-13.630997,-7.585517
0.72035295,15.050365,2.6058373
24.586782,14.465429,-9.122664
-18.141853,-25.216831,8.677864
9.495158,8.114518,-0.288891
-11.852123,14.677559,-0.51504916
4.7338634,-42.35643,-25.978535
0.27834004,-7.26614,18.425026
2.7268388,17.287191,18.023016
-17.532911,-24.933926,-14.424697
7.778796,11.366838,14.199962
16.871086,-16.374146,-10.612769
-26.687746,-10.994493,24.559002
28.204168,33.369843,-11.155292
-8.9137745,-4.413332,-7.055421
21.5721,-17.10866,0.23031387
0.5200284,2.0579772,3.1966517
-25.907167,13.668653,22.189394
5.513368,-8.750012,-26.372478
