ax,ay,az
1.0299957,18.655708,0.695596
-4.9783134,14.014431,-9.285224
4.008864,22.633976,-9.077557
12.996041,31.25352,-8.869888
-1.0301862,24.113579,-7.977357
-15.056414,16.973639,-7.084826
-12.604895,8.551284,-6.5101633
-10.153376,0.12892829,-5.935501
-2.7323394,0.39933214,-3.6805594
4.688697,0.66973597,-1.4256177
2.0717273,2.6072333,-2.4916048
-0.5452423,4.5447307,-3.5575922
1.2924663,-3.376567,6.5545726
3.1301749,-11.297864,16.666737
4.415046,-7.6037393,3.4561052
5.699949,-3.9095263,-9.754842
4.9241357,9.374699,-6.7900176
4.148323,22.658924,-3.8251936
-8.196399,12.507567,-9.185989
-20.54112,2.356211,-14.546784
-23.962498,-5.25719,-7.2336235
-27.383877,-12.870592,0.07953742
-28.387781,-5.972896,8.066983
-29.391687,0.92479974,16.05443
-23.481031,4.806991,2.7165508
-17.570375,8.689182,-10.621327
-13.745042,6.02931,-3.2844827
-9.919708,3.369438,4.0523624
-7.6772666,10.640362,3.0638316
-5.4348254,17.911285,2.075301
-9.771317,14.084784,11.261086
-14.107808,10.258282,20.446873
-14.518009,-1.1951041,21.30571
-14.928211,-12.64849,22.164549
-9.405493,-8.258862,22.693243
-3.882774,-3.8692324,23.221935
-5.919133,-2.6664257,8.914901
-7.955492,-1.4636191,-5.392133
-1.0419633,-10.476774,3.9576414
5.8715653,-19.48993,13.307416
2.7443423,-20.247131,19.305344
-0.38280633,-21.004316,25.30313
-0.54128855,-9.531986,6.4390078
-0.69977075,1.9403427,-12.425115
-1.3801963,-1.3826607,4.337384
-2.060622,-4.705664,21.099884
-4.753516,-11.847839,9.4766445
-7.4464107,-18.990015,-2.1465948
-4.6419296,-13.474217,-10.668512
-1.8374487,-7.9584203,-19.19043
0.9747,-5.8062053,-5.6238923
3.7868485,-3.6539903,7.9426455
1.6171786,-14.385593,-3.4145548
-0.5524915,-25.117197,-14.771755
-2.6934736,-23.751322,-19.56399
-4.8344555,-22.385448,-24.356224
-4.93613,-15.438675,-15.093384
-5.0378046,-8.491901,-5.8305435
-13.589006,-21.478403,-9.020696
-22.140207,-34.464905,-12.210848
-19.62855,-30.896267,-4.3605523
-17.116892,-27.32763,3.489744
-4.5282793,-12.71253,0.87478137
8.060333,1.9025685,-1.7401813
13.2410755,-5.4419937,-12.825472
18.421942,-12.786731,-23.911026
14.209849,-19.095701,-16.471222
9.997757,-25.40467,-9.031418
12.406266,-20.680859,-3.56928
14.814775,-15.957045,1.8928578
15.355686,-8.701253,-5.1243415
15.896597,-1.4454603,-12.1415415
11.080007,-0.15681097,-16.138828
6.263416,1.1318384,-20.136116
4.5979133,-5.5449495,-22.612833
2.9324107,-12.221738,-25.089552
-0.57438314,-13.361644,-21.042809
-4.081177,-14.50155,-16.996065
-9.421857,-12.601167,-4.9205885
-14.762537,-10.700784,7.1548877
-10.429136,-13.75518,6.265845
-6.095735,-16.809578,5.376802
0.4206487,-16.812113,6.0301604
6.937032,-16.814648,6.6835194
8.145791,-16.756783,0.3856931
9.35455,-16.698917,-5.912133
7.7647166,-22.569965,6.844763
6.174883,-28.441013,19.601658
5.7946424,-23.227814,19.918436
5.414402,-18.014614,20.235214
6.751087,-10.201337,2.1155212
8.08774,-2.3882465,-16.00374
11.147748,-2.95737,-12.056562
14.207755,-3.5264938,-8.1093855
17.996317,-7.459118,-2.0924575
21.78488,-11.391743,3.9244707
15.805489,-8.1682825,4.514808
9.8260975,-4.944823,5.1051455
8.580348,-0.044913206,6.772519
7.3345985,4.8549967,8.439893
0.8226435,-5.5476875,2.1873984
-5.6893115,-15.950372,-4.0650964
-7.967883,-12.634106,-8.734719
-10.246454,-9.317839,-13.404343
-8.791716,-2.7601779,2.0118153
-7.336976,3.797483,17.427973
-3.1481733,-7.3800926,9.432958
1.0406291,-18.557669,1.4379416
6.9648237,-17.946156,-1.4655828
12.889018,-17.334642,-4.3691072
14.549664,-6.9083734,-6.1787834
16.21031,3.517896,-7.9884596
12.6073065,-5.714039,-13.701505
9.004303,-14.945973,-19.414549
-0.36371732,-18.807856,-1.5274115
-9.731961,-22.66983,16.360153
-0.3675,-6.132186,19.352173
8.996962,10.405458,22.344193
4.091511,7.373388,7.4444156
-0.81394,4.341317,-7.4553614
-3.991914,-3.7294598,4.7552886
-7.169888,-11.800237,16.965939
-1.6229709,-6.8786807,19.28806
3.9239461,-1.9571248,21.610182
-0.30662608,-1.0117961,7.543455
-4.5371985,-0.06646749,-6.5232716
-3.547432,-7.0653872,13.019294
-2.5576656,-14.064307,32.56186
1.6504482,-9.974852,23.210224
5.858562,-5.8853974,13.85859
8.282997,2.3258355,7.1073313
10.707431,10.537068,0.3560724
14.845515,11.403773,9.697984
18.9836,12.270478,19.039894
17.331278,12.825661,11.966429
15.678957,13.380843,4.892964
18.73024,17.156063,6.8943377
21.78152,20.931284,8.895712
27.028065,27.956078,12.460907
32.27461,34.98087,16.026102
16.7052,29.281923,8.64278
1.1361643,23.583113,1.2596351
4.737728,22.184008,9.914467
8.339292,20.784904,18.569298
11.096587,27.705732,8.247492
13.853882,34.62656,-2.0743144
2.7508032,27.384243,-10.888279
-8.352275,20.141928,-19.702244
-5.332472,16.250198,-4.023856
-2.3126683,12.35847,11.6545315
4.8131433,19.828266,-8.189518
11.938955,27.298063,-28.033567
11.153708,27.637762,-17.913816
10.368462,27.97746,-7.7940674
11.654241,18.692665,-1.7229656
12.940019,9.407867,4.3481364
13.777543,8.00156,-6.140709
14.6150675,6.5952525,-16.629555
14.983453,15.068498,-6.6888905
15.351838,23.541742,3.251773
19.728357,18.893929,6.111935
24.104876,14.246116,8.972097
15.964702,11.974725,5.241789
7.824528,9.703333,1.5114808
6.640834,20.30371,1.1802901
5.4571114,30.904343,0.84909153
3.7015963,28.36996,0.9061825
1.9460814,25.835579,0.9632735
-0.9102336,19.156754,1.8976122
-3.7665486,12.477927,2.831951
-6.752787,20.14223,5.1322684
-9.739025,27.806532,7.432586
0.61598235,31.298756,-1.9127002
10.97099,34.79098,-11.257987
9.138573,22.592844,-8.760505
7.306155,10.394709,-6.263022
2.2572532,15.984835,-10.933805
-2.7916486,21.57496,-15.6045885
-1.0866222,30.429188,-17.953436
0.6184041,39.283417,-20.302282
-6.952318,37.374462,-12.337302
-14.52304,35.46551,-4.372321
-10.898674,33.262142,-3.5999706
-7.2743087,31.058771,-2.82762
-10.98299,27.025522,-8.75319
-14.691671,22.992275,-14.67876
-14.260175,24.589884,-1.8067377
-13.828678,26.187492,11.065284
-21.282087,16.873482,11.230786
-28.735497,7.559471,11.396289
-23.096622,0.28890282,5.3506994
-17.457884,-6.9814925,-0.69474626
-9.74728,-3.754432,5.043385
-2.0366752,-0.52737147,10.781516
-13.772597,-1.8488272,-6.7025943
-25.508518,-3.1702828,-24.186705
-25.207428,-12.085865,-17.898672
-24.906338,-21.001448,-11.61064
-19.582405,-13.5558405,-9.554853
-14.2584715,-6.1102333,-7.499067
-21.42321,2.6530719,-9.678368
-28.587948,11.416377,-11.85767
-27.750113,-1.5453858,-3.7736566
-26.91228,-14.507149,4.310356
-15.577765,-9.736431,0.6568565
-4.2432523,-4.965714,-2.996643
-13.915364,-3.0044336,-10.888013
-23.587475,-1.0431533,-18.779383
-19.767385,-15.932354,-8.9083
-15.947295,-30.821554,0.9627821
-13.634135,-25.600838,2.5975177
-11.320975,-20.38012,4.232253
-12.011902,-10.586917,-2.8676445
-12.702827,-0.79371595,-9.967543
-7.8934145,-9.463264,-2.3002627
-3.0838861,-18.133018,5.3672
-9.268241,-24.799128,-1.6960299
-15.452597,-31.465237,-8.759259
-18.623713,-24.659243,-11.550546
-21.79483,-17.85325,-14.341831
-20.943882,-18.103842,-11.357793
-20.092934,-18.354433,-8.3737545
-22.20874,-27.187468,-2.6098657
-24.324547,-36.020504,3.154023
-24.893219,-32.958813,-3.7968163
-25.461891,-29.89712,-10.747656
-18.466705,-23.960043,-8.907182
-11.471521,-18.022966,-7.066708
-8.893234,-25.226353,-7.928118
-6.3149467,-32.429737,-8.789529
-9.13249,-38.286003,-14.844936
-11.950034,-44.14227,-20.900343
-12.141016,-37.15989,-6.1405563
-12.331999,-30.17751,8.619231
-4.3728185,-28.860565,6.7044125
3.5863614,-27.543621,4.7895937
3.720165,-29.892023,1.2105534
3.8539684,-32.240425,-2.3684866
1.6870514,-26.25033,0.39835525
-0.47986567,-20.260233,3.1651971
2.076965,-15.924401,0.28780505
4.6337347,-11.588672,-2.5895185
2.4384165,-12.897368,1.3987688
0.24309817,-14.206065,5.387056
-1.1803944,-18.647343,9.250603
-2.6038868,-23.08862,13.11415
0.76828676,-14.148627,5.8619742
4.1404605,-5.2086344,-1.3902016
-1.6678519,-6.8716707,6.2500873
-7.4761643,-8.534707,13.890376
-7.4409375,-20.783464,8.430471
-7.4057107,-33.032223,2.9705656
-3.502449,-27.347443,-1.5829499
0.40081277,-21.662663,-6.1364655
-3.3028018,-15.522476,6.722468
-7.0064163,-9.38229,19.5814
2.7085748,-13.262278,5.858376
12.423566,-17.142265,-7.864649
8.082602,-19.515919,-8.664469
3.7416375,-21.889574,-9.464289
-0.63028955,-6.228508,-1.8356856
-5.0022163,9.432558,5.7929173
-6.380406,1.6581242,-8.14431
-7.7585955,-6.1163096,-22.081537
-5.1180954,-13.795635,-16.578047
-2.4775324,-21.475143,-11.074427
-0.292742,-1.0283428,-6.1221905
1.8920484,19.418457,-1.1699547
-2.3529727,11.523167,3.2400043
-6.597994,3.627876,7.6499634
-3.7466342,-7.577974,12.0268955
-0.8952746,-18.783823,16.403826
2.5789096,-2.268834,-2.2436066
6.053094,14.246156,-20.891039
4.676564,15.513424,-4.5546145
3.300035,16.780691,11.781811
-1.4010066,3.3311188,15.610206
-6.102048,-10.118454,19.438599
0.39839956,0.2451614,16.766325
6.898847,10.608777,14.094051
8.126631,20.81487,18.926723
9.354415,31.020964,23.759398
8.834866,17.097517,17.600435
8.315316,3.1740692,11.441474
9.572811,-0.85271066,10.292154
10.830305,-4.879491,9.142835
14.887995,10.51535,-0.99715817
18.945684,25.910192,-11.137151
15.32519,10.250725,-1.768816
11.704697,-5.4087415,7.599519
4.425917,-18.099276,3.975044
-2.852689,-30.789507,0.35065556
4.7291665,-4.9871306,-6.7676177
12.311022,20.815245,-13.885891
14.771272,17.13471,-2.9988759
17.231522,13.454175,7.8881392
12.586828,-3.6851711,2.2799346
7.942134,-20.824516,-3.32827
9.707647,-7.3990107,-12.93186
11.473161,6.0264955,-22.53545
15.662507,11.540587,-5.6339574
19.851852,17.05468,11.267536
12.977065,0.18095309,9.175277
6.1022763,-16.692774,7.083017
8.17376,-14.430935,5.4981174
10.245244,-12.169095,3.913218
13.77195,4.2521186,10.83602
17.298656,20.673332,17.758823
7.7881804,9.278058,7.188645
-1.722296,-2.117216,-3.381533
0.2364938,-9.805096,-2.4462686
2.1952837,-17.492975,-1.5110041
6.6290917,1.0503626,-2.0722349
11.0629,19.5937,-2.6334658
4.9770284,17.892086,-0.6930417
-1.1089883,16.190432,1.2474285
-0.7099931,5.266815,3.187845
-0.31099796,-5.6568017,5.1282616
0.07732212,4.71941,6.566751
0.4656422,15.095622,8.00524
5.347541,25.292328,-1.5605166
10.22944,35.489033,-11.126273
6.6088233,26.52499,-8.698745
2.988207,17.560947,-6.271217
-0.6315711,14.452174,0.6474974
-4.2513494,11.343402,7.5662117
5.132618,22.603245,4.4743457
14.516585,33.863087,1.3824794
6.406791,26.502316,6.7780557
-1.7030029,19.141544,12.173632
-2.304563,11.168222,7.054024
-2.9061232,3.1948998,1.9344164
4.002211,9.1148205,-0.7037115
10.910545,15.03474,-3.3418396
13.330045,17.852049,0.4977642
15.749543,20.66936,4.337368
9.180556,7.886637,5.150773
2.61157,-4.896085,5.9641786
3.0532768,-6.277512,5.747111
3.4949837,-7.6589394,5.5300436
10.4457,17.361925,8.277612
17.39625,42.38219,11.025115
20.352945,29.804337,0.731578
23.309639,17.226482,-9.561959
19.267733,6.047581,-9.902602
15.225827,-5.1313205,-10.243245
13.178426,9.084005,-9.636576
11.131024,23.299332,-9.029907
21.06906,19.902668,-11.480421
31.007093,16.506004,-13.930934
21.91924,11.489499,-4.9419
12.8313875,6.4729943,4.0471344
16.203842,4.3271074,-3.0265825
19.576298,2.181221,-10.1003
24.892744,8.395227,-20.238195
30.209188,14.609234,-30.376091
15.450792,7.6715097,-18.578133
0.6923956,0.7337856,-6.7801733
-0.16182552,-0.8681029,-2.0444207
-1.0160468,-2.4699914,2.6913319
5.0117393,6.250973,1.3680813
11.039525,14.971938,0.044830587
10.926508,5.0023212,8.665967
10.813491,-4.967295,17.287104
14.035856,-2.6414285,3.3556907
17.258299,-0.3155065,-10.576054
14.790863,-3.208168,-9.557886
12.323427,-6.1008296,-8.539718
6.6392627,-11.725734,-1.5691617
0.95509744,-17.350637,5.401395
3.0260382,-12.720529,2.8274071
5.096979,-8.090419,0.25341964
6.3940744,-4.2167745,0.6380368
7.69117,-0.34312972,1.0226539
9.184778,1.2635316,-2.6310728
10.678387,2.870193,-6.2847996
5.3380036,-0.30030465,-8.473637
-0.0023797227,-3.4708023,-10.662474
2.7919133,3.5713303,-12.882474
5.5862064,10.613463,-15.102474
8.983177,10.857672,-16.848381
12.380149,11.10188,-18.594288
3.8471022,2.0369043,-19.35901
-4.685944,-7.0280714,-20.123735
-6.182254,-9.913998,-6.398181
-7.6785636,-12.799924,7.3273726
-3.1713636,-11.018194,3.5537162
1.3358365,-9.236465,-0.21994017
-0.18629842,-7.7974005,-2.481818
-1.7084333,-6.3583355,-4.7436957
-1.2924678,-7.2711115,1.5172946
-0.87651235,-8.183866,7.778136
2.4450545,-6.9566374,1.5728247
5.7666216,-5.7294087,-4.6324863
3.4612007,-8.869433,0.2068463
1.1557797,-12.009458,5.046179
-0.30947593,-11.522942,8.440785
-1.7747315,-11.036427,11.835392
-5.4327703,-7.428396,8.295342
-9.090809,-3.8203654,4.7552924
-7.9742374,-5.594726,1.7898377
-6.8576665,-7.3690867,-1.175617
-2.4984193,-2.0289207,5.4420834
1.8608278,3.3112454,12.059784
-2.0685725,4.763256,10.268568
-5.997973,6.2152667,8.477353
-6.746899,1.7763709,10.284224
-7.4958253,-2.6625247,12.091094
-3.5946457,1.0046312,13.501789
0.30653387,4.6717873,14.912485
-2.1719968,3.9416854,5.4313793
-4.6505275,3.2115839,-4.0497265
-7.5380898,0.580646,11.080518
-10.425652,-2.050292,26.210762
-14.750771,-1.5858536,23.454182
-19.075993,-1.1214043,20.697538
-17.365995,7.9345,12.053968
-15.655998,16.990404,3.4103985
-15.936179,15.133305,14.877693
-16.21636,13.276204,26.344988
-24.009893,2.5005352,11.419155
-31.803427,-8.275134,-3.506677
-27.630901,-2.9758425,2.168916
-23.458376,2.3234487,7.8445086
-23.837336,3.690957,15.114968
-24.216293,5.0584655,22.385427
-24.661093,5.487289,7.243092
-25.105892,5.916113,-7.899244
-21.627842,5.898872,-7.962998
-18.149792,5.8816314,-8.026752
-17.257378,3.4103012,1.4792265
-16.364962,0.9389708,10.985205
-19.06416,3.5049465,9.052117
-21.763357,6.0709224,7.1190295
-16.057844,6.165086,9.237561
-10.35233,6.259249,11.356092
-4.743787,9.87182,9.515897
0.8647562,13.48439,7.6757016
-5.623988,8.604644,-12.634393
-12.112733,3.7248974,-32.94449
-19.198128,-1.158896,-10.235219
-26.283352,-6.042573,12.473508
-28.462818,0.55751884,16.191261
-30.642282,7.1576104,19.909014
-27.910728,1.2292188,2.6250594
-25.179173,-4.699173,-14.658895
-22.52812,-8.168297,-8.4556055
-19.877068,-11.63742,-2.2523162
-17.79494,-4.159141,-8.07269
-15.712816,3.3191378,-13.893064
-14.185489,1.7334865,-14.747039
-12.658161,0.14783533,-15.601013
-11.169471,-9.512688,-5.9972286
-9.680781,-19.17321,3.6065564
-13.712884,-18.91882,1.6605375
-17.744986,-18.664429,-0.28548145
-5.2785606,-2.003998,-9.288287
7.1878653,14.656433,-18.291094
6.1731105,6.215065,-13.857
5.158355,-2.2263026,-9.422908
-4.3170485,-8.777072,-6.0570726
-13.792453,-15.327841,-2.6912374
-4.707905,-0.49545428,1.6022396
4.3766427,14.336932,5.8957167
2.5420527,6.045374,3.1131458
0.70741904,-2.2463822,0.3305086
-3.0252473,-15.669161,2.9679277
-6.7579136,-29.091938,5.6053467
-5.8673406,-27.652021,3.1585326
-4.9767675,-26.212105,0.71171856
4.5586457,-12.41354,2.176044
14.094059,1.3850243,3.6403692
12.295828,-4.959605,-1.489067
10.497598,-11.3042345,-6.618503
2.386503,-28.292206,-12.846482
-5.7245917,-45.280178,-19.074463
-0.12853123,-33.40936,-3.4050734
5.4675293,-21.538542,12.264316
7.7903438,-19.303518,0.32776588
10.113158,-17.068497,-11.608784
6.1818304,-24.960546,-7.654112
2.2505033,-32.852596,-3.6994405
9.083342,-21.360054,-3.85593
15.91618,-9.867512,-4.01242
15.030416,-2.9761875,-23.281553
14.144651,3.9151368,-42.550686
4.5562153,-5.2789493,-26.432135
-5.0322204,-14.473036,-10.313583
-3.3084087,-20.235685,-7.8045
-1.584597,-25.998335,-5.295417
-3.033882,-13.311093,-17.390852
-4.4831324,-0.6241549,-29.486
-3.0905316,-2.4673266,-22.178627
-1.6979308,-4.310498,-14.871254
-2.4481356,-16.162619,-25.1518
-3.1983402,-28.01474,-35.432346
-4.575645,-20.853088,-20.288582
-5.9529495,-13.691435,-5.1448164
2.0586977,-9.491359,4.9378967
10.070345,-5.291282,15.02061
9.487004,-6.52635,-4.9418993
8.903664,-7.761418,-24.904408
7.740802,-5.9040265,-6.895883
6.5779405,-4.0466347,11.112641
10.850015,7.431437,5.1088552
15.122088,18.90951,-0.8949309
4.8424544,15.036276,-7.8940883
-5.4371796,11.163044,-14.893246
-8.755885,8.4654255,6.129308
-12.074592,5.767808,27.151863
-2.419682,20.771177,19.712906
7.2352276,35.774548,12.273949
4.876813,30.002197,1.8891366
2.5183983,24.229847,-8.495675
-0.84020513,13.2024765,8.687862
-4.198889,2.1748421,25.871809
-2.5447776,10.410234,22.137362
-0.8906666,18.645626,18.402914
-2.7106926,19.660072,7.26194
-4.5307183,20.674519,-3.879034
-9.311367,11.482378,5.583524
-14.092015,2.2902381,15.0460825
-8.319036,9.404097,10.621114
-2.5460565,16.517956,6.1961455
1.295651,27.94867,-0.10828173
5.137358,39.379387,-6.412709
4.0633073,27.635445,0.41088358
2.9892561,15.891505,7.2344766
0.014837812,5.4785533,4.6933146
-2.9595807,-4.934398,2.1521533
-2.3191507,10.987115,1.7531967
-1.6787207,26.908628,1.3542403
1.0918008,24.166496,11.103965
3.8623223,21.424366,20.85369
-2.221729,7.5186257,13.257687
-8.30578,-6.3871145,5.6616836
-1.2289606,4.5418386,14.224148
5.8478594,15.470792,22.786612
13.100934,22.231447,22.009928
20.35401,28.992102,21.233242
13.797906,17.079681,5.6176095
7.241959,5.1675444,-9.997651
-2.1097338,-1.4241995,1.5469792
-11.461427,-8.015944,13.09161
-12.09592,11.205056,20.294159
-12.7304125,30.426056,27.496706
-9.134243,30.450802,13.35369
-5.538074,30.475548,-0.78932685
-6.196653,17.792831,5.7169123
-6.855232,5.1101146,12.223151
-2.7530153,11.206105,21.87191
1.3492013,17.302095,31.52067
6.728215,16.660864,14.303483
12.107228,16.01963,-2.9137037
6.7788453,4.123592,6.4928064
1.450462,-7.772447,15.899317
8.429764,-7.9419045,18.417557
15.409065,-8.1113615,20.935799
22.209965,7.926945,2.0523756
29.010864,23.965252,-16.831047
17.645454,22.192095,-7.130478
6.2800436,20.418938,2.5700915
6.758302,8.813656,11.840071
7.2365603,-2.7916253,21.11005
12.066726,5.7485385,0.93483233
16.897005,14.288906,-19.240868
7.0862164,14.951122,-4.877026
-2.7245736,15.613338,9.486815
-5.1702776,5.8727045,9.874539
-7.615982,-3.8679287,10.262264
-0.6907712,-2.037248,-11.341616
6.23444,-0.20656706,-32.945496
2.0365279,8.169049,-10.056165
-2.1613839,16.544664,12.833165
-1.476415,15.938208,5.20129
-0.79144627,15.33175,-2.430585
0.28238618,11.214932,-15.597431
1.3562187,7.098115,-28.764277
1.8248937,17.440975,-17.978931
2.2935686,27.783834,-7.1935863
2.1629553,18.054527,-16.467133
2.0323417,8.325221,-25.740679
-2.6918406,-8.509805,-23.581964
-7.4160233,-25.344831,-21.423252
-3.728001,-15.3196125,-8.838828
-0.039978784,-5.2943935,3.7455966
4.566219,-5.4420433,-15.748786
9.172416,-5.589693,-35.243168
6.7026567,-15.941965,-20.319033
4.2328978,-26.294237,-5.3948984
6.692503,-20.381252,2.946967
9.152049,-14.468407,11.288633
10.545386,-13.318492,-14.951561
11.938723,-12.168577,-41.191753
3.7692716,-27.30759,-18.512325
-4.4001794,-42.4466,4.1671033
4.8701787,-36.897663,9.26912
14.140536,-31.348722,14.371137
18.852434,-27.63129,-12.600429
23.564333,-23.913858,-39.571995
22.21798,-28.543486,-20.612541
20.871626,-33.173115,-1.6530895
20.464901,-23.661764,10.243237
20.058176,-14.150414,22.139563
22.586308,-9.007023,-5.5206127
25.114437,-3.8636308,-33.180786
23.069916,0.90483636,-12.8905325
21.025393,5.6733036,7.399723
12.398049,0.5606224,12.647844
3.7707055,-4.5520587,17.895966
11.048178,-3.5519838,0.6094767
18.325651,-2.5519092,-16.677011
18.993814,6.554849,-3.9909432
19.66198,15.661608,8.695126
17.204866,2.3689494,1.3609436
14.747695,-10.9240265,-5.973413
14.14715,-23.622671,-13.320592
13.546604,-36.321316,-20.66777
21.282455,-22.930788,-10.019649
29.018307,-9.540258,0.6284737
23.56805,-6.563298,0.28117758
18.117794,-3.5863383,-0.06611852
3.9565322,-17.523659,4.101051
-10.204729,-31.460981,8.26822
-6.1034226,-17.311533,11.959502
-2.0021162,-3.1620855,15.650784
-1.6649122,2.0768888,-2.6248927
-1.3277082,7.315863,-20.90057
-3.7809148,-14.351663,1.8651925
-6.2341213,-36.019188,24.630955
-2.003663,-35.08784,33.945866
2.2267954,-34.156494,43.26078
5.1152115,-21.118284,13.130711
8.003628,-8.080072,-16.99936
8.024082,-19.423832,-13.570577
8.044536,-30.76759,-10.141794
10.670355,-39.47908,3.849106
13.296174,-48.19057,17.840006
14.499499,-34.75191,-6.103365
15.702825,-21.313251,-30.046736
9.454265,-16.702448,-15.920032
3.205854,-12.091754,-1.7936628
-4.0249877,-17.783665,21.4076
-11.255829,-23.475574,44.608864
4.499874,-13.4425125,1.8894818
20.255577,-3.4094515,-40.829903
17.966274,6.37784,-20.96582
15.676972,16.16513,-1.1017389
-5.1897993,-1.263458,9.35033
-26.05657,-18.692047,19.802399
-16.533686,-23.806284,0.847484
-7.0108,-28.920523,-18.107431
-4.1303277,-7.1889834,-4.964376
-1.2498554,14.542555,8.178679
-11.042641,4.6526966,3.4246523
-20.835426,-5.2371616,-1.3293743
-17.831062,-14.214875,6.524422
-14.826699,-23.192587,14.378219
-5.5532713,-2.2240157,17.844072
3.7201574,18.744556,21.309927
4.2357726,18.193968,7.8907533
4.751388,17.643377,-5.528421
-5.0172687,2.607613,10.66881
-14.785925,-12.428152,26.86604
-13.864982,-9.415939,25.67957
-12.944016,-6.403654,24.493069
-12.358554,2.1897995,-4.079021
-11.773091,10.783254,-32.65111
-23.546543,-2.0085678,-4.111813
-35.319996,-14.800389,24.427485
-27.97344,-13.943606,28.074707
-20.626884,-13.086823,31.72193
-15.17855,2.95311,0.9725346
-9.730215,18.993044,-29.776861
-18.695637,9.25108,-13.428505
