ax,ay,az
-8.180949,-17.23109,-6.481116
-8.891294,-14.520128,-5.599841
-12.150393,-11.102985,-8.252337
-15.492022,-5.6176214,-9.567865
-18.18915,-0.47785294,-8.134926
-21.634087,4.854691,-8.176472
-20.897253,11.501893,-8.145545
-22.98525,19.073112,-9.067289
-25.804844,23.507538,-6.983119
-26.96724,28.134285,-6.5986977
-28.666626,33.87912,-7.5492077
-26.588915,32.607254,-6.231142
-26.78121,33.7716,-6.556648
-25.2058,34.710163,-4.758706
-21.199934,32.91068,-3.2344942
-18.140015,35.74946,-0.7762809
-13.4543295,33.73357,0.060911216
-13.408427,31.06271,0.36663237
-10.783922,28.157276,1.2980611
-4.970411,23.478725,-2.9585018
-1.9206511,21.021635,-2.6283576
3.1674225,16.125202,-1.7873158
6.0180717,9.548216,-5.231839
9.067747,1.6679034,-4.4181094
14.875823,-4.144391,-4.271944
20.058641,-10.359307,-5.7682977
24.415846,-20.143457,-4.1370583
30.434515,-27.26197,-3.2298007
36.733025,-31.844345,-6.4202952
39.94926,-40.429222,-8.789126
46.950687,-48.29826,-7.370613
51.646633,-53.245033,-6.3843946
54.518436,-60.566822,-8.504931
60.85394,-65.38965,-9.264078
62.67188,-69.95315,-7.8592
68.40128,-75.332886,-11.231352
72.650505,-79.72188,-11.591817
72.246124,-83.202614,-8.455298
76.61394,-86.90009,-7.9841127
76.58579,-89.06936,-7.2194076
74.266,-90.43605,-8.757068
74.77159,-93.23329,-7.4639316
72.40042,-88.66463,-6.2149453
66.516335,-81.7983,-6.8193107
61.568604,-75.501564,-4.56723
54.999664,-65.39429,-2.8577645
46.74356,-54.745754,-1.7463528
45.31998,-43.22623,-4.6999245
42.28158,-31.081987,-6.591776
32.564262,-21.327234,-6.3018904
26.353815,-12.776975,-7.5287366
21.089817,-5.132702,-5.3731284
15.58111,-0.15599638,-4.5619907
10.96094,2.7792377,-6.234746
6.94514,3.5273128,-5.375157
3.9094996,3.881912,-5.9720044
2.0563102,4.470515,-5.830464
1.3771695,3.2779582,-3.5748382
0.0030850964,-0.5669092,-2.2111437
-0.767477,-2.4745626,-0.41492105
-0.26057568,-1.2390356,0.8759332
1.7678317,-0.5243235,3.7966266
2.6743796,-0.36273518,3.9857695
7.014767,-0.6778027,5.387886
9.890089,-3.718682,4.7884903
8.115034,-5.700308,4.8131166
11.703139,-2.3929765,11.191187
9.563829,-1.7264766,8.185796
7.2510366,0.08732193,7.4214196
10.5819025,0.6446993,11.488635
8.299539,-2.4821537,10.971781
7.0907826,1.812617,10.864378
3.331218,4.5703206,10.480013
0.3241772,3.544459,9.437235
-0.6756197,4.2571774,13.444952
-6.1403284,4.5605597,17.33529
-7.434778,5.8028016,14.131899
-9.119329,7.8950334,15.29524
-11.397576,9.920511,16.42103
-8.067491,12.419561,13.009479
-8.281899,13.501464,11.234964
-10.582918,11.97911,12.494887
-9.499384,15.122407,12.731481
-12.014066,16.963453,6.252591
-13.823898,14.872274,4.338567
-13.849541,14.725773,3.5961912
-17.332869,13.30483,1.0097678
-19.04723,16.532425,4.7639704
-22.016005,22.255156,4.432562
-27.080547,26.174492,1.4387223
-30.699398,28.23478,0.6764997
-36.052784,33.027355,-0.6363555
-38.029015,38.85561,0.14614835
-40.354847,41.95436,4.2879663
-46.143326,43.815044,3.740856
-47.94916,43.365536,2.4102519
-47.549763,44.111355,4.462145
-48.216732,42.303658,3.2613468
-49.47882,38.668934,6.3548646
-47.596355,36.461205,3.7984607
-46.53824,35.79109,2.521757
-47.430832,30.3749,6.931603
-45.87456,27.801302,5.3587556
-44.09141,31.32631,9.023721
-43.21931,28.08328,10.223626
-43.223755,28.778563,11.301767
-40.19279,32.854446,15.871128
-37.295883,33.861027,14.321309
-37.82869,36.42877,13.245201
-36.025826,39.065407,13.69712
-36.219513,41.82136,14.545983
-39.13801,43.14146,18.91159
-40.489067,44.72893,18.365767
-42.314804,48.8923,16.305485
-42.647724,51.497826,21.081516
-42.61623,54.955456,21.961388
-45.746487,55.814503,20.627735
-46.426655,51.95112,18.597427
-43.282806,54.18715,19.127974
-40.239635,53.386024,23.062712
-38.0748,51.20878,21.032686
-34.74317,51.884777,17.82733
-32.181656,53.22647,16.531477
-32.58421,58.63278,18.02901
-33.313244,62.818127,16.248365
-32.78711,69.7952,16.07331
-30.470438,75.565895,16.994184
-30.821045,79.691635,9.657625
-31.147614,79.37698,8.711346
-32.538227,82.1859,8.555529
-33.249424,86.92505,6.560355
-29.084963,83.34376,5.5415335
-29.696795,84.63353,-0.13584496
-27.608418,81.96928,0.741875
-24.342785,79.28315,1.9885614
-24.837412,75.61865,-3.0009363
-18.120827,65.69056,-6.709438
-13.7605505,61.3857,-5.171936
-12.893959,51.099953,-7.347692
-5.1418314,37.086487,-15.257667
1.6474963,28.030008,-16.205776
7.753473,16.36699,-16.794474
17.502016,4.400305,-19.307762
23.707289,-3.3107073,-22.319763
29.971748,-13.876258,-23.221842
35.46536,-23.14439,-23.917309
38.5843,-27.520033,-29.489336
41.073254,-35.610607,-29.720263
40.076588,-43.506428,-32.481533
40.18726,-46.8946,-33.778313
41.066082,-48.248875,-31.790478
42.569244,-52.5719,-36.077152
44.14651,-56.06065,-37.45848
45.06935,-56.59221,-39.100643
47.58823,-61.61649,-39.65105
51.6495,-68.551834,-38.62503
54.787792,-73.69606,-40.2045
56.80082,-80.999954,-38.221043
61.214508,-90.37604,-36.59847
65.67838,-99.73531,-37.313072
68.99186,-109.59598,-33.192554
73.68057,-113.329346,-29.663591
79.6206,-120.53982,-30.249744
82.80364,-131.62767,-28.133144
87.20108,-135.42845,-25.231812
93.15933,-138.97025,-23.149403
95.85906,-139.92787,-22.19363
100.248245,-141.8666,-21.482822
101.85385,-140.96664,-18.931463
100.80477,-137.31485,-15.375656
97.19324,-136.09428,-15.0232525
92.29614,-131.03487,-13.059115
87.761086,-127.25357,-11.785689
79.7674,-119.57251,-11.46248
72.83976,-110.16176,-6.3087716
65.09931,-105.76702,-8.512014
56.016384,-103.76524,-5.0471444
47.11856,-101.673355,0.21955252
42.80053,-98.370895,-0.16699705
34.97624,-97.978874,2.4405808
26.311077,-97.79261,4.3017344
21.272448,-92.937645,5.65898
12.030006,-85.330185,6.9580274
5.6479454,-80.60115,9.739558
-2.8994107,-74.54471,9.669985
-7.877728,-64.70322,10.255507
-14.331809,-51.144966,11.33491
-25.879078,-36.355488,13.99224
-29.282322,-25.034111,14.089245
-35.82393,-10.786403,15.053397
-42.212112,6.301114,18.953888
-46.31523,22.409065,15.524022
-52.013443,33.714134,15.801882
-54.73381,45.006424,18.844028
-62.296932,59.46202,19.475773
-68.33309,71.95954,18.335363
-68.918106,81.91407,17.293438
-76.13729,91.382225,15.685945
-82.26885,100.186455,18.08949
-84.16068,101.30507,20.583
-85.641014,104.19945,15.101814
-81.852036,107.89784,15.660971
-81.71511,106.39741,18.378855
-80.981186,106.075035,17.475111
-73.533714,103.67472,15.715331
-69.82925,104.333084,15.229807
-63.499935,104.3846,14.20024
-57.165955,102.95235,10.969933
-55.632633,106.096054,10.265264
-51.812828,107.05712,8.202323
-50.982697,105.244385,6.198794
-46.97595,103.122475,6.8898125
-44.526203,100.05155,5.105764
-44.957634,98.04759,5.5488005
-40.615395,95.22418,8.790941
-39.490543,87.11692,10.514372
-35.02186,80.923004,13.636392
-29.410944,75.828255,13.977713
-24.612873,68.50346,13.235295
-18.78908,62.381668,15.648018
-12.894854,52.157967,16.597237
-6.7856207,45.077408,14.960152
-3.2928205,41.973938,16.453588
1.2691379,32.61863,14.567282
4.688226,26.216333,9.682961
8.86667,19.242905,11.298936
15.298941,11.378116,8.234718
20.910759,7.756717,6.1968207
24.606215,0.438551,8.247701
26.32488,-2.377638,4.9661255
30.351122,-5.389566,5.8858337
30.174562,-7.624712,7.6717052
24.91524,-6.3081913,6.770991
25.590937,-10.600233,5.382234
19.065117,-11.838445,4.2420216
10.482064,-12.751859,3.2925138
9.539542,-13.2130785,2.1427195
3.251922,-12.673774,5.2588267
1.4361591,-13.762274,4.042472
-1.405735,-13.511754,3.4881968
-5.466401,-10.985766,5.4338098
-3.0578225,-4.4801326,2.2115145
-6.3627143,-1.8363072,2.3836694
-8.491619,0.81875396,2.3766556
-7.4591117,5.0210257,0.5966288
-8.581944,9.756749,1.8186302
-8.197076,14.55607,1.9068743
-8.62161,12.163449,3.2775998
-7.8357306,13.9786005,3.1512837
-9.115082,15.878246,2.794887
-7.8181863,16.798347,2.9270244
-2.9716554,22.398586,0.9206746
-4.984771,22.695242,2.8480005
-3.65169,22.592178,0.846387
-1.6681463,26.66822,0.92223924
-0.74454063,31.494965,1.9464139
1.0230569,32.721138,-0.61027753
2.542898,32.38016,1.1123188
7.3079147,32.93925,-2.9449723
9.482058,34.162594,-3.5291073
10.334667,33.972366,-3.0059907
11.114298,32.67458,-5.3788548
15.492788,31.373121,-3.7320113
19.754705,28.386744,-4.7685585
20.709503,23.560318,-4.143917
25.013794,17.102669,-6.638882
28.283371,14.68201,-5.8499293
29.044712,8.118711,-5.585278
31.012989,0.37594032,-6.527714
34.962177,-3.590778,-5.175893
36.31553,-15.572591,-8.858435
39.27963,-21.548174,-5.891591
38.765705,-22.366276,-7.5234504
30.267391,-26.426659,-8.5103855
31.28569,-27.669905,-7.323483
28.60994,-28.691214,-6.6637335
20.420744,-25.69455,-5.114502
17.749857,-21.934067,-12.477839
13.501897,-22.297302,-12.916652
9.129773,-21.662477,-11.252545
2.2915587,-18.350306,-11.483563
-1.61907,-16.885876,-12.438003
-4.0052547,-14.6274805,-13.945996
-8.002948,-14.319482,-13.703409
-10.301596,-16.29364,-15.43998
-13.264992,-14.799903,-15.604561
-13.077794,-16.181097,-18.067472
-12.129914,-17.381025,-18.958187
-14.177083,-21.210566,-15.604634
-11.842472,-25.628384,-16.635612
-10.415017,-27.757044,-20.543966
-8.260435,-39.449898,-16.648365
-1.6766229,-48.807056,-14.19216
0.5153974,-55.784306,-15.570333
7.1011705,-63.369877,-16.403494
10.709377,-67.22745,-17.614515
11.698473,-74.02657,-18.093897
16.870956,-78.58264,-21.308369
17.799215,-86.17485,-19.323801
20.884813,-93.22904,-19.340284
26.260185,-97.789764,-20.180515
31.618637,-108.30302,-19.012564
36.932068,-115.676445,-21.727715
45.07102,-124.36284,-20.070421
50.49977,-134.65535,-17.74307
56.72804,-139.92937,-15.46717
68.78224,-148.07596,-12.388374
72.95583,-153.57481,-11.802709
74.912384,-155.41945,-12.861179
79.28926,-156.10445,-14.35453
78.75963,-153.84927,-12.1877985
74.313286,-152.73187,-10.624376
73.79488,-147.13837,-10.657996
70.17138,-139.04236,-5.704817
63.244232,-135.13602,-1.7741328
58.36243,-127.83602,-2.6661618
50.871944,-117.731926,0.8793514
47.871128,-108.55426,3.2761745
42.72154,-94.69532,3.982211
34.12294,-80.77552,8.986296
27.235435,-66.2131,8.418332
19.954502,-46.38,9.210226
13.103935,-31.135046,8.785545
6.756942,-19.33834,3.8806922
-0.49033478,-2.1865308,7.087246
-8.722675,16.650755,10.02784
-15.875867,31.790312,12.276089
-24.168705,41.322845,14.89524
-28.29897,52.383198,12.716008
-32.233143,67.22686,13.505891
-38.9893,76.62786,17.249866
-43.5645,84.07399,19.357504
-47.75549,94.43028,18.898106
-55.138596,103.42944,18.991457
-63.408813,111.268486,19.574633
-67.18018,118.85717,18.767988
-72.51616,127.86351,18.801577
-76.82529,138.04088,21.31894
-81.09492,147.55353,22.070469
-84.68038,155.30095,18.733603
-84.961586,164.24112,18.872303
-87.546814,172.8268,20.95633
-85.62537,176.07881,21.351765
-83.413315,178.51521,20.267225
-79.97695,179.32353,19.182999
-72.95695,176.61969,19.015928
-64.87237,171.36082,17.39834
-56.31654,159.47452,15.151147
-45.9881,144.05032,17.320343
-33.621643,130.46634,20.661335
-27.154598,112.25861,20.969511
-16.658047,91.999725,22.128298
-2.3601184,73.02506,21.026968
4.4637294,55.257603,22.566309
9.843845,40.575302,24.18401
21.601463,26.578756,21.128963
30.51836,14.692574,24.230402
34.599728,3.9590178,25.85809
41.682663,-3.7794666,22.095942
46.645466,-8.121029,24.26385
51.661644,-12.300155,23.637125
54.375305,-14.391537,24.014793
55.78894,-15.665316,26.5557
60.822334,-17.233604,19.183609
61.877533,-19.787382,19.74565
62.95195,-21.434656,20.94829
63.753593,-20.761282,16.808346
61.633858,-23.734531,18.221455
60.431335,-25.814455,14.5395
57.72637,-28.420742,13.094921
53.489006,-32.095646,12.546139
51.164062,-31.107813,8.676463
45.559032,-33.488094,9.754558
37.361423,-34.471775,10.168259
31.747623,-33.955902,9.125186
21.352413,-32.980015,7.574697
11.583487,-24.181898,4.8274813
3.108515,-19.99631,4.683288
-7.633847,-20.265524,1.6412256
-14.647048,-12.912757,-3.5265129
-27.275423,-4.475616,-4.972483
-36.093792,-0.32598165,-5.2582426
-41.049427,6.4733715,-6.888629
-53.28925,14.116092,-10.668027
-61.58205,21.467197,-11.115164
-71.93733,31.134537,-15.397775
-80.48349,35.64543,-18.11508
-89.38758,38.150795,-13.678183
-100.03539,42.25803,-15.634541
-105.60052,46.04584,-17.65216
-111.32675,52.373898,-18.152584
-113.12962,55.39807,-19.585909
-119.91257,58.477654,-20.012486
-121.972084,61.13513,-20.154781
-118.68719,61.36798,-20.99555
-124.93457,64.37317,-23.62847
-124.17157,62.650204,-24.706131
-119.249084,66.25449,-25.522217
-117.86747,71.975716,-27.085793
-114.50837,73.8771,-29.331842
-112.03559,75.32854,-29.254951
-107.2503,76.04427,-29.338758
-98.17561,80.747856,-30.95009
-92.9371,77.41601,-32.62894
-86.703766,74.300354,-34.777714
-73.26662,70.91625,-33.7227
-62.98663,60.902035,-32.834663
-50.680748,52.851578,-31.89697
-34.249546,42.090103,-33.08169
-21.667547,30.078732,-32.193317
-8.469768,14.962296,-28.156204
8.153574,-0.5685843,-31.90948
21.383972,-16.531393,-31.54835
34.317707,-33.40772,-26.624338
48.148155,-47.78307,-26.7598
55.95069,-66.08093,-21.485525
65.73364,-80.98607,-21.033659
72.97026,-94.90219,-20.812262
79.76434,-108.13906,-15.715821
87.44258,-117.34436,-19.86133
92.62032,-127.12329,-17.42238
96.70267,-129.01108,-12.916443
98.44849,-130.16025,-15.372594
103.9233,-130.47253,-12.463118
105.23597,-126.10005,-10.394098
100.8005,-123.671425,-11.49747
99.75211,-116.61398,-8.845974
98.00446,-107.54657,-6.254603
90.66199,-102.71965,-1.7915573
89.94049,-98.60478,-1.7780175
91.67167,-89.36093,-4.3800855
87.632774,-81.953735,-0.80465853
89.31082,-79.027214,-0.5228292
89.574974,-77.84552,0.59670377
86.49952,-75.585075,0.66588986
88.59467,-71.92046,2.427647
86.96951,-73.9619,3.518679
85.25812,-72.13456,2.6796193
86.01996,-71.11066,10.434995
83.711235,-67.58849,10.705526
79.16169,-64.829216,11.43283
76.65612,-67.00938,17.126219
75.4346,-62.089725,16.319754
68.34779,-62.26776,18.488733
63.467804,-62.621063,18.05561
60.260033,-59.649426,19.348158
55.089962,-58.134068,22.282278
50.01901,-57.783817,18.609524
44.380726,-54.361595,23.794176
41.161556,-50.883488,25.151356
38.348404,-55.697308,19.788183
33.823544,-55.62051,21.716595
30.653082,-53.68257,24.445683
30.90619,-51.666534,25.375437
29.039125,-46.152237,23.16376
26.681128,-43.310795,23.56207
23.470667,-40.59037,25.649849
17.679651,-34.818523,21.491488
14.173817,-24.30339,21.164295
11.313329,-16.133608,27.48144
6.8332353,-7.162728,26.54808
0.6960747,2.8880816,22.42114
-5.9748116,8.321096,23.153751
-13.7161,14.888511,23.960766
-21.308908,20.707405,22.07517
-27.76417,22.053967,19.479313
-33.07945,25.542574,17.584442
-38.83718,31.313633,18.484919
-42.676014,36.156055,18.495491
-44.30765,38.46333,16.329607
-42.243507,42.198788,17.28087
-38.926003,49.32487,14.761829
-39.12753,50.78028,11.836988
-37.75553,54.74857,12.892522
-41.739113,57.64789,11.339837
-43.08718,59.080673,5.9468813
-40.210552,63.59304,6.4073863
-44.952705,62.00792,6.9959717
-50.623795,64.3628,3.7335482
-53.803913,71.13065,5.734801
-57.611233,76.06484,5.9904866
-63.381172,82.54036,4.6523933
-66.86318,86.80209,1.4648674
-71.37913,90.26441,-1.256005
-76.82559,96.41468,-2.04129
-81.08542,100.37913,-6.2984743
-87.38974,105.04132,-10.319782
-93.45626,109.82142,-11.450768
-98.2193,114.501,-13.198211
-102.47,120.455536,-15.94168
-106.5931,126.28076,-16.807009
-111.87478,132.2981,-13.880592
-115.18703,134.93787,-14.039616
-117.48968,140.53793,-18.857054
-119.534,145.46094,-18.559631
-115.17214,145.7482,-15.52463
-111.08529,144.82896,-15.267344
-110.09078,143.69835,-18.035667
-102.83014,142.10625,-18.661396
-94.59368,136.8903,-17.77032
-90.84281,132.02705,-18.707829
-83.66138,124.63529,-14.484174
-79.42094,114.03323,-14.151437
-74.817314,106.115135,-17.534393
-63.9169,96.39633,-13.955206
-57.068905,83.58223,-13.178009
-47.903316,72.285736,-13.440316
-37.52944,60.49058,-13.457758
-26.305752,50.06859,-13.79853
-10.384908,39.39674,-14.346179
1.4321575,24.445545,-14.101053
11.500431,16.07404,-12.420007
19.783058,8.5138445,-13.467083
29.90762,-4.4491124,-11.931521
40.894154,-13.13879,-11.837365
45.477276,-21.338602,-11.921782
49.719112,-31.082184,-11.512429
53.410175,-41.422592,-10.112608
57.207504,-52.952126,-6.7793503
57.959255,-64.96014,-4.4129558
60.402237,-77.039185,0.64654714
67.05454,-85.40708,1.238689
67.42837,-94.842186,3.1631901
66.156296,-105.190636,9.928864
64.23257,-111.96322,11.191517
63.889164,-119.21497,12.887985
62.59461,-121.491974,19.679077
56.66081,-125.95458,21.020092
50.10384,-130.68748,17.07356
47.4628,-130.93196,19.062922
46.80145,-137.0595,21.362198
44.547478,-138.28047,18.12372
44.898335,-138.49245,17.586784
42.72602,-141.22449,20.337263
44.838203,-141.70486,16.778255
46.03124,-144.24329,15.335041
42.802937,-142.84627,19.467909
44.21998,-141.21217,20.260927
45.52479,-140.91556,21.920696
49.485058,-134.21152,19.818756
52.81228,-128.75827,18.096272
50.874485,-118.30655,19.81988
49.545174,-103.03294,18.950096
50.21099,-95.46519,19.620958
47.75324,-80.17307,17.748343
46.183308,-67.876,15.68043
42.008953,-62.204983,14.9572315
35.34901,-47.148952,13.270716
34.945465,-37.582325,12.398711
35.494537,-30.310553,9.516852
32.015175,-22.018253,5.730575
28.677137,-18.743437,5.287556
30.327845,-12.089196,5.4211555
32.65271,-4.9021883,1.1669785
33.943623,-0.7187253,-3.1826463
30.915419,6.199149,-5.181239
26.427486,11.531481,-8.241042
26.566925,12.077493,-11.851737
26.96144,18.316662,-15.29011
21.559824,22.272705,-16.791147
17.473907,20.128319,-16.632847
19.66232,21.139761,-18.20112
18.525776,21.633467,-16.204752
19.11677,21.359379,-18.422276
20.426003,18.427973,-20.724285
19.141546,17.846746,-16.519598
18.04281,17.057283,-19.816154
13.683972,12.876004,-19.337238
9.313494,9.058957,-18.006907
8.666465,3.790488,-21.72253
3.7331052,3.932213,-20.056955
-2.3704383,1.9920703,-19.95999
0.33797505,-1.3080953,-19.879427
2.3835166,-1.4026473,-17.868198
3.4332669,-1.238758,-18.810461
2.8631737,2.0196872,-19.409348
3.68859,0.7589134,-17.587835
4.815471,0.39073864,-17.261694
4.355255,2.3041728,-16.939016
8.26517,1.5581179,-12.548862
5.972195,4.83847,-10.152314
7.876475,7.818173,-7.902933
9.350493,9.505195,-4.0067306
6.156638,10.293034,-3.2588284
10.395909,12.744812,-0.06792911
10.508497,17.232525,0.7770785
9.480462,18.090784,0.12250753
6.4715295,20.00462,3.8427773
4.5018744,22.617584,4.4683137
2.7249792,26.518024,5.0339937
-4.0895534,31.487278,4.99222
-0.72531396,37.90637,3.4743059
-0.8550571,44.156548,3.1665456
-8.9986515,47.615105,4.3990173
-11.016646,50.464836,3.9578292
-14.564296,54.429108,-0.37732652
-20.029049,63.172413,-0.29844555
-21.051506,69.286575,-0.19502386
-21.175938,73.767914,0.3217092
-23.320486,78.43468,0.88210976
-25.4302,80.095436,0.9826217
-26.30568,84.369675,0.12065028
-29.114777,87.72751,-5.8140125
-31.960875,91.92492,-4.11493
-30.955633,94.81623,-5.7397175
-34.345436,94.03483,-9.074621
-36.472256,94.29936,-3.2957895
-31.396189,93.29369,-2.8641098
-33.319057,90.24749,-4.3317547
-34.291252,85.08793,-4.971047
-32.555885,82.81068,-3.8760471
-35.158733,76.62658,-2.063727
-32.2732,67.14894,-0.40767276
-30.157469,62.323368,0.61450344
-26.560488,55.827896,-3.0334983
-22.102419,52.21136,-3.4883103
-19.827675,43.625065,-3.136357
-15.407172,36.53722,-1.2283924
-15.155168,34.00771,2.175585
-12.605854,20.745838,1.6921858
-10.516769,14.362888,0.4246707
-11.091606,7.8402247,1.3122358
-12.805279,-0.15312757,2.5098925
-15.378127,-0.8880717,2.4380534
-18.302769,-5.947956,4.6851144
-23.844818,-9.454688,2.311678
-25.371319,-9.230728,0.9316268
-30.942022,-9.636813,3.5430303
-36.831547,-8.845142,2.4173806
-40.216404,-9.430138,3.5887976
-46.24911,-10.087464,2.6781242
-47.96771,-8.011047,1.9574549
-49.96903,-8.56629,5.424264
-51.448647,-9.918531,9.702943
-50.933422,-11.983248,9.17031
-52.215187,-12.679673,6.385152
-50.457214,-14.503204,10.937893
-44.012905,-16.456772,11.519982
-41.586407,-13.030289,9.136438
-41.868736,-13.836558,12.908563
-38.54369,-15.426132,15.70038
-35.161106,-14.381181,14.540737
-30.601309,-15.06671,16.45507
-25.45003,-13.789184,19.586662
-20.541828,-12.064967,18.947445
-14.381356,-14.707372,18.122847
-8.938346,-19.922132,21.291683
-6.0878897,-22.788404,21.050024
-2.9830089,-23.28553,18.368351
4.346497,-23.411966,19.22445
4.5122194,-20.526102,15.421844
5.8296595,-16.380123,14.459919
9.351818,-12.02533,14.6961565
5.83362,-8.1573515,12.141239
10.788722,-9.247088,10.179573
12.918056,-6.661491,7.8971105
13.247014,-8.347441,7.738969
18.994421,-14.959167,5.5592656
22.735523,-15.736393,3.1185465
27.097555,-20.487492,3.5887494
31.84305,-25.532486,4.6347528
35.598488,-28.507162,4.381404
38.308716,-29.969105,3.2933671
44.923798,-31.681993,0.53225607
52.15905,-34.633945,2.8088279
56.01789,-33.00827,4.633034
57.87072,-33.14587,-0.23856884
61.742126,-31.572435,-1.2482259
63.013527,-28.28082,-1.8301376
61.746494,-29.637264,-1.2646611
66.60516,-27.954039,-0.36411473
65.50592,-27.822474,-2.3600223
60.072327,-27.034906,-2.3145678
60.9559,-29.17692,1.9983828
60.07696,-37.476097,3.4504557
61.23848,-42.146355,-0.21319358
65.70056,-51.052822,0.4403337
66.283844,-58.66953,1.8095028
68.53765,-65.16339,3.1084592
70.874725,-72.23101,2.175311
70.63997,-77.96987,0.74314636
71.56114,-82.747246,5.5007086
70.52091,-80.47704,3.7883809
67.8481,-81.18533,-2.208431
65.37934,-81.52125,-6.1071634
64.96561,-78.00615,-8.518203
62.45073,-73.84775,-8.879303
53.092613,-66.89415,-13.496179
45.45983,-62.866314,-13.621639
39.378258,-55.207664,-16.462847
34.32086,-46.794163,-22.61987
24.784155,-42.411507,-18.439407
13.044841,-33.554237,-19.74429
9.87309,-26.563293,-21.285332
-0.7863283,-15.774578,-20.91602
-11.034758,-4.851159,-24.408121
-13.875024,-0.6687788,-24.79559
-21.641712,9.325803,-26.017595
-30.044558,20.21155,-25.745298
-37.47689,24.133762,-28.326534
-42.70491,27.370386,-26.838764
-48.115433,32.925602,-24.740793
-51.80109,34.60518,-29.178783
-53.859337,36.331043,-27.295654
-55.675766,35.544933,-25.07118
-54.562565,33.364643,-24.238865
-53.417503,31.676239,-23.14439
-51.38547,24.058874,-19.299892
-48.19864,19.11509,-17.098713
-45.833656,17.328646,-19.210976
-43.839554,12.181744,-15.169604
-38.541584,4.1102643,-11.807564
-35.422005,-2.0314026,-11.857115
-32.393017,-12.074878,-9.7195425
-24.52868,-20.470476,-6.7313304
-21.955889,-24.867321,-3.067639
-13.8149395,-37.34144,-1.752413
-5.296248,-44.991043,-0.9878178
-1.961281,-51.22195,2.4904273
5.90387,-57.684875,3.91629
9.983247,-61.50175,5.386607
20.01694,-66.30771,11.378269
29.636543,-66.94305,15.544139
36.517246,-67.15733,14.461212
43.63293,-65.69402,16.417227
46.577652,-65.59965,16.561695
54.54888,-60.001877,16.40878
52.24146,-51.948105,19.864439
48.83826,-51.20734,15.853631
50.20541,-44.47859,13.194237
46.214043,-35.253815,15.123067
42.67887,-28.832346,15.383086
38.23559,-22.111164,12.693074
36.2334,-13.346553,10.22931
33.78357,-5.10273,12.001461
29.978638,2.8627894,13.328912
22.803814,12.462436,13.803352
15.766037,18.847578,12.357133
11.398667,29.093224,12.749392
2.7483861,36.709835,15.309615
-6.240883,44.00357,12.95237
