ax,ay,az
290.4399,444.08505,687.417
307.34854,337.16675,557.747
433.4438,341.1982,575.574
580.3745,413.05328,677.61346
638.30945,499.9271,788.1045
596.75775,591.5601,862.78595
548.9947,685.95575,874.9199
578.0729,741.3881,801.5564
662.73395,695.52545,648.2252
708.98346,530.7308,473.2442
657.967,303.47885,359.17752
540.317,106.14652,349.1158
427.88467,5.956349,417.21533
357.6592,12.847942,503.60187
317.93518,84.31156,569.43054
295.1645,151.979,615.2025
307.8442,160.07767,658.2027
381.57043,99.28944,705.9677
498.67892,4.916472,750.65234
589.21356,-88.42546,779.5479
584.7722,-188.47728,789.1025
486.7478,-326.3636,794.07806
379.17175,-490.70584,821.70654
365.276,-599.79425,886.7679
478.8655,-566.1989,968.0614
647.33997,-397.303,1018.06445
739.1287,-218.21864,1005.24817
658.47064,-178.64558,945.3713
417.13254,-329.8142,885.7294
133.941,-588.0333,861.7348
-38.950882,-808.2913,875.2605
-19.33619,-887.47943,909.0224
141.51767,-811.74347,943.69586
290.17023,-638.14343,952.5292
285.60922,-455.44882,895.05725
108.26131,-352.73145,742.01483
-130.90163,-386.89557,516.80646
-285.4125,-544.7086,300.17963
-281.5379,-729.96094,173.78862
-153.25583,-809.9348,146.94174
-4.0733433,-705.74805,139.06313
50.60213,-459.4396,43.4554
-65.356094,-217.64722,-178.56444
-338.41376,-136.2764,-456.5759
-641.67004,-273.90872,-663.3726
-795.03595,-550.06104,-718.4442
-703.1422,-795.3253,-652.4004
-454.89655,-855.799,-576.98517
-267.7229,-681.82153,-593.26025
-307.97604,-349.5939,-723.84827
-555.2538,-12.904341,-920.0383
-836.1019,178.97069,-1115.5508
-979.0702,154.08765,-1266.3385
-937.3016,-48.1112,-1355.1295
-787.4227,-296.0646,-1385.9675
-644.57477,-435.5109,-1387.9685
-585.57416,-376.54114,-1412.2548
-624.2165,-142.98062,-1503.3036
-722.44696,152.41174,-1662.0333
-811.931,386.01474,-1839.1154
-823.1843,493.29218,-1970.9316
-725.98694,488.26556,-2028.4902
-562.5479,439.59583,-2037.9717
-434.353,430.27927,-2056.7532
-425.89056,513.0043,-2124.3591
-515.65796,670.58905,-2228.6306
-570.6807,812.6788,-2318.283
-463.86426,834.62103,-2352.4812
-216.83879,705.77,-2337.5547
-7.762555,506.5578,-2310.92
-6.930965,371.39835,-2294.398
-202.48416,385.9227,-2278.3247
-409.90112,525.3247,-2253.069
-456.95715,670.5814,-2230.923
-335.34607,678.0173,-2211.5828
-162.53317,467.87488,-2139.0154
-33.22329,100.704994,-1937.1246
47.228252,-217.59612,-1612.3282
97.21035,-259.35968,-1293.9232
94.24788,23.282423,-1128.0793
17.740088,400.4264,-1121.3789
-73.527756,514.1352,-1114.8073
-65.163765,184.61836,-930.86993
92.91509,-410.12317,-538.12616
317.13794,-868.4314,-65.59395
463.0741,-894.9104,322.12244
459.49646,-524.1674,542.34265
359.51025,-62.035786,613.33997
273.35498,161.82776,615.7159
272.96597,9.753445,660.9778
358.00046,-409.55252,856.15515
484.00323,-832.18695,1232.0988
599.48645,-999.19763,1683.119
661.2835,-810.2078,2011.9854
639.4101,-391.51205,2081.5774
530.2373,-17.507238,1939.5742
374.21454,83.22755,1784.1392
253.40332,-105.33023,1794.1471
248.86723,-388.56445,1984.013
374.07944,-529.4224,2211.4912
541.6227,-430.4862,2313.1409
614.2316,-176.84807,2234.5527
518.3828,69.313675,2053.5322
322.83423,199.33038,1903.3265
197.6791,199.75365,1873.8625
275.89902,108.366196,1958.0618
534.7597,-30.29998,2061.4587
801.4351,-162.04936,2060.1216
881.6169,-214.72597,1879.0574
709.9286,-141.24297,1550.1609
403.68753,13.3750925,1203.0944
173.19633,114.264824,977.6853
154.36467,43.388836,917.52747
302.6944,-181.34317,940.07086
446.07925,-402.2501,917.1647
448.84848,-448.63806,788.74774
325.44394,-276.45047,597.10474
194.37326,0.15291898,420.7122
138.87738,194.80135,298.7575
137.06221,173.98518,230.6326
123.69123,-54.56938,222.49579
79.69107,-332.0353,290.78552
29.045496,-440.5849,407.25574
-32.83018,-271.43832,474.78973
-156.1749,53.81348,401.44412
-359.23657,254.27563,207.78862
-560.54065,139.67265,35.981613
-628.58417,-189.54834,28.02195
-510.7489,-417.55927,190.70172
-300.1477,-310.5829,384.75977
-165.7518,69.77072,446.61948
-216.31985,454.86765,325.44022
-422.68164,637.5977,121.27354
-649.2322,617.95526,8.339867
-749.57947,507.29932,108.867966
-654.66956,369.1734,398.6606
-412.01038,206.76033,702.73553
-165.34544,67.84878,798.50134
-78.95466,71.275955,577.2029
-231.56697,282.6254,148.2635
-537.71765,595.37744,-218.10368
-767.1966,790.40845,-293.4596
-686.73596,731.64856,-80.558846
-248.10307,491.108,183.47437
329.86798,280.98035,228.50603
691.8041,278.97336,-15.724889
619.78076,513.2625,-367.04388
222.50336,871.302,-566.6352
-148.32751,1177.5872,-516.27075
-198.73105,1278.4155,-353.55164
62.78723,1119.4418,-301.33774
363.6889,795.9512,-446.5542
439.82965,518.14795,-665.56964
270.409,470.89905,-760.3618
62.011524,661.5108,-659.89056
28.533962,900.98206,-485.14822
197.8872,957.22,-422.72974
416.03372,749.20856,-543.8147
510.33405,406.95374,-749.2026
437.85156,154.21002,-882.81134
290.83417,133.31512,-886.56256
183.70853,319.158,-840.21106
148.21811,562.62256,-858.6586
132.87544,697.33997,-964.4134
86.871315,630.5508,-1067.027
26.211107,385.06342,-1061.7704
9.380628,88.22766,-938.83276
55.199017,-93.77507,-793.2767
102.235405,-58.49156,-733.76056
63.756237,153.03325,-786.70575
-76.50368,367.8032,-887.0175
-233.9654,392.04514,-953.9101
-299.15268,146.77974,-968.6139
-246.75844,-271.85995,-976.4317
-164.3099,-648.6387,-1017.32153
-166.30093,-779.19916,-1064.8108
-278.45404,-592.5974,-1045.9977
-410.7372,-201.56334,-927.7637
-448.09848,146.09967,-774.13574
-365.8037,202.1725,-699.7239
-251.22714,-121.19124,-755.7529
-213.93906,-666.97705,-869.3532
-282.10065,-1111.7373,-909.794
-389.22708,-1185.9761,-818.80585
-451.56055,-881.6679,-668.32275
-445.2563,-467.2511,-584.5534
-410.1549,-275.90405,-618.1963
-394.922,-435.90543,-692.4683
-408.99222,-774.83057,-676.83984
-419.8203,-977.56665,-513.17035
-384.1457,-852.59625,-278.95453
-284.53854,-476.89728,-131.06844
-149.70424,-114.51659,-172.19978
-42.788403,-1.7099148,-349.1273
-15.233764,-181.0238,-478.5212
-57.304955,-496.48126,-395.28278
-96.91493,-724.45233,-99.22202
-62.657997,-727.20264,241.5286
41.518684,-523.9938,441.52472
125.646935,-248.97908,456.8248
86.666916,-45.84251,397.6346
-94.08229,18.155264,400.03253
-312.47897,-30.988283,504.35013
-401.70407,-113.74829,653.60693
-256.99432,-148.88098,777.334
65.11903,-89.667305,852.7836
364.5499,57.361782,900.0228
444.73605,234.72968,951.2826
279.04608,368.22302,1031.5757
38.365665,419.47873,1142.2375
-65.40723,409.1566,1243.5876
23.483013,380.5841,1268.7733
167.22696,342.85724,1182.1611
194.56487,265.25424,1028.38
83.072914,133.47513,906.0741
-31.378609,-6.5175157,881.69385
-15.993905,-81.36615,933.0241
112.9758,-62.66315,979.5552
213.40417,15.806692,959.4512
169.664,117.72954,872.16254
5.197382,252.8131,757.697
-152.46786,434.36536,650.4339
-201.81215,594.0922,555.90125
-155.10583,582.92004,464.6335
-106.217125,299.6348,382.67993
-126.80057,-173.30904,342.93283
-203.32394,-586.6558,373.02118
-272.6352,-708.46643,441.2204
-302.5717,-513.7881,447.62747
-318.53888,-202.49873,302.79913
-350.0022,-29.868904,34.455685
-375.26624,-106.40588,-200.94763
-344.88724,-337.99356,-244.29889
-255.77623,-534.3361,-83.286644
-172.88326,-565.7485,131.888
-161.65688,-434.88773,225.13666
-217.27357,-239.22437,141.62805
-283.79178,-97.59735,-31.433098
-331.9329,-103.14266,-160.56566
-382.07346,-293.18427,-166.50337
-440.451,-611.41626,-56.53069
-449.5159,-898.22626,97.39133
-343.4744,-970.09906,201.07396
-149.87743,-760.57043,193.47662
5.164182,-389.03262,96.38309
20.054434,-63.964706,6.292866
-67.606575,94.38333,8.407544
-116.115166,124.13284,86.77909
-32.85917,120.91956,136.2774
124.84623,112.6188,79.54884
210.3961,77.49181,-36.06913
137.68115,65.22683,-76.59514
-40.934784,218.78175,40.387905
-197.32274,615.871,256.64572
-247.97519,1111.6093,426.77823
-206.39195,1412.0338,450.9504
-135.84341,1345.1521,348.0073
-79.000656,1039.2423,210.4296
-43.885147,802.12085,110.96491
-38.05984,832.1578,61.135406
-82.55226,1073.0197,40.124516
-177.30344,1337.1134,32.849514
-271.06906,1512.853,28.810286
-295.15207,1615.6415,2.3085313
-235.28758,1676.1729,-79.950264
-152.26056,1659.425,-224.43492
-115.15211,1529.1029,-395.7145
-122.45726,1350.2064,-544.40137
-108.81388,1264.4015,-643.8981
-30.670776,1347.6575,-692.2602
76.14873,1523.9172,-687.74457
139.46,1643.4315,-623.64935
140.70876,1630.0221,-514.99084
140.9612,1525.1106,-415.2454
211.01707,1397.4753,-387.66437
346.07236,1252.7751,-456.3369
459.10135,1055.8333,-591.0938
459.88785,816.71857,-737.644
343.08667,611.71356,-852.6629
205.24614,508.448,-912.2995
173.32175,494.54816,-907.6126
298.9106,496.89575,-849.54895
505.3291,456.3187,-773.05927
640.7046,364.77344,-717.92163
600.7068,243.28294,-697.65906
412.84985,118.01822,-692.2924
203.78304,26.000792,-671.7947
86.539116,10.128779,-617.7243
81.83129,72.395226,-522.3878
136.75887,135.62901,-386.2163
192.62154,84.81917,-232.63338
220.01071,-131.63602,-114.65713
208.74318,-445.2024,-79.26062
159.38881,-719.1278,-114.999596
93.78582,-856.3458,-151.40097
50.11886,-861.0924,-126.0119
48.126007,-813.1434,-45.47719
68.9368,-795.2557,32.754543
85.60111,-835.8318,72.29489
104.15168,-903.47205,92.04882
150.64603,-955.6249,128.73856
218.71866,-1001.7193,189.6855
261.235,-1110.255,258.08322
253.27583,-1329.5377,326.3372
241.54092,-1599.6027,393.62964
296.06955,-1778.0328,429.41415
411.1022,-1783.8827,371.70697
485.6973,-1699.3976,189.53667
424.94794,-1687.8815,-57.247166
249.5761,-1804.7218,-242.3161
86.69659,-1927.1448,-268.426
55.84895,-1894.9104,-139.35486
177.93245,-1694.9498,54.76223
386.72525,-1472.986,206.70718
596.3228,-1375.3583,246.05782
739.4073,-1419.5645,153.46428
765.9179,-1520.6566,-40.980015
654.3206,-1592.4988,-262.04013
451.1568,-1587.6888,-414.51352
281.5905,-1475.5157,-436.50092
278.13055,-1251.8258,-343.77335
466.46954,-991.62225,-217.27301
719.5385,-843.64844,-136.01399
847.5333,-916.3954,-116.9039
760.1355,-1158.8746,-120.68771
548.8425,-1378.5087,-114.19513
398.11185,-1396.7476,-114.82053
403.53223,-1192.2844,-159.28847
482.42282,-897.4805,-229.07304
475.5621,-665.72534,-231.5851
331.54712,-545.8948,-87.57054
166.46376,-476.55817,155.4735
128.78125,-387.89545,325.59305
225.48438,-295.7049,278.29245
312.20187,-284.50818,53.5777
255.38857,-397.54712,-141.45262
72.60425,-560.9864,-125.75128
-106.67588,-639.25244,86.5442
-194.18408,-566.0039,322.24927
-216.66434,-399.10577,442.48874
-236.7951,-238.93822,471.8113
-248.88258,-120.73084,528.5078
-198.44489,-16.411663,659.0746
-96.313065,78.268524,781.462
-58.393635,117.73377,796.4048
-188.51167,93.16852,721.75507
-430.38034,100.57013,685.1985
-581.36743,259.4207,784.8295
-487.63666,556.6763,979.6666
-221.22359,821.4546,1132.1024
-35.414692,891.1518,1151.2854
-125.6545,782.48334,1079.9877
-437.17633,659.9638,1036.642
-717.0895,640.7812,1082.4534
-753.59424,676.78644,1158.3573
-558.68964,652.3112,1154.9613
-327.82855,562.2223,1034.9635
-245.88272,537.454,876.5426
-339.66867,683.7455,796.6842
-490.30273,937.1371,840.14703
-551.44965,1118.3926,945.59467
-455.90244,1121.5532,1009.60846
-248.9018,1012.25574,973.77606
-51.715782,932.03925,857.7725
20.676239,941.98035,729.60077
-53.692204,992.2051,653.50476
-180.98894,1022.69073,651.1082
-231.50455,1038.1348,690.0726
-159.03954,1065.9004,706.0455
-36.194496,1088.2101,649.68994
34.09165,1068.9542,523.3303
25.670828,1033.6619,370.35904
-8.723847,1059.2852,227.97142
-24.939928,1159.5801,97.926056
-36.461773,1232.1404,-33.734985
-62.791054,1177.8489,-162.65619
-63.45265,1054.7715,-268.5522
33.521526,1038.841,-347.92102
232.87169,1200.5557,-425.4444
430.60443,1374.7579,-525.3246
492.39676,1318.0436,-643.29663
372.35834,989.0879,-755.8107
152.12315,614.55835,-846.16235
-27.349495,454.76877,-909.89777
-69.45294,543.0948,-946.59796
19.870989,688.9151,-969.74927
147.26903,706.85913,-1022.7313
200.80821,590.85547,-1152.7123
128.52109,465.6086,-1346.3641
-24.905022,424.33182,-1510.1249
-151.61781,448.64395,-1551.0378
-158.9672,456.9911,-1486.2844
-32.155228,384.9889,-1446.5576
157.28795,221.98344,-1545.8435
289.44385,13.494054,-1750.8129
257.7771,-152.05402,-1897.1143
38.25518,-191.00203,-1843.598
-269.5418,-100.89461,-1609.5748
-485.4424,6.82433,-1362.3843
-479.74103,-20.280039,-1272.6565
-288.42645,-244.72574,-1371.287
-85.29629,-575.8662,-1528.9708
-19.635391,-841.0469,-1570.5891
-84.817,-925.1658,-1427.2853
-157.39673,-852.73926,-1196.4858
-150.30972,-750.92316,-1052.8033
-95.91713,-739.5193,-1084.7456
-73.76264,-844.7367,-1209.3398
-92.26291,-1001.1763,-1250.567
-77.25663,-1129.2848,-1107.6108
26.296465,-1211.4069,-847.19165
171.4205,-1290.6587,-631.1759
243.5671,-1394.4167,-556.25714
170.57903,-1472.24,-565.01654
-6.7813606,-1434.2147,-511.20404
-164.09943,-1262.436,-312.41312
-187.08243,-1066.3196,-43.01918
-52.184105,-996.35156,124.378586
161.30788,-1092.0011,80.6821
331.46036,-1232.5265,-106.157036
379.94986,-1258.8336,-241.67053
318.91507,-1142.1671,-178.01212
226.1509,-1014.56165,60.337074
178.9133,-1025.529,321.27005
206.04541,-1182.1199,479.52075
286.8203,-1345.2279,529.4103
378.15353,-1378.7223,537.2845
442.9727,-1283.439,547.48157
470.7729,-1176.8535,565.2137
484.75842,-1155.9761,605.80457
522.45306,-1199.7812,705.629
595.2731,-1205.8733,866.44946
666.8823,-1103.2764,1023.3639
682.2226,-916.29126,1100.4944
620.68536,-729.5658,1087.7563
513.0788,-612.88916,1039.0819
406.11407,-582.4328,1007.6084
323.0205,-609.3335,1016.6731
264.40176,-638.527,1089.6995
230.89821,-602.854,1254.978
224.10258,-453.38474,1484.7194
227.46239,-207.0525,1661.3796
207.34314,37.893738,1665.9037
143.7699,162.62587,1516.5391
51.438725,128.46378,1384.0905
-36.270256,19.719746,1436.9249
-95.0186,-22.57149,1675.0072
-115.37477,86.4318,1929.7434
-97.33297,325.2524,2019.2632
-60.151012,610.74146,1896.4037
-51.54135,865.4803,1668.8909
-116.70878,1034.5615,1509.1199
-242.0204,1069.6234,1537.0309
-347.58298,947.04456,1740.5637
-362.22318,721.88403,1975.308
-306.89984,535.45703,2061.7078
-284.17078,525.7132,1926.114
-374.8128,712.5577,1661.8282
-553.0821,982.4652,1437.6704
-711.5255,1195.2402,1340.2362
-764.71216,1299.2135,1316.5082
-725.37854,1339.2672,1268.946
-687.84344,1372.4613,1178.2563
-744.4488,1402.141,1109.6962
-908.1686,1395.3203,1112.6427
-1099.738,1339.7434,1148.2286
-1209.7646,1266.3202,1129.5576
-1189.6466,1223.7153,1017.4382
-1091.9895,1243.9927,859.21796
-1016.6715,1325.2192,734.41797
-1013.0488,1427.5183,671.1738
-1043.4584,1483.277,617.9186
-1047.5071,1431.8447,494.9474
-1025.5916,1264.1608,276.12076
-1035.9198,1035.4548,22.428177
-1110.5204,829.18243,-169.46861
-1201.2634,709.27875,-257.85803
-1228.1886,703.8022,-294.00385
-1170.4797,812.15796,-365.96936
-1086.9791,999.9547,-508.90298
-1042.0336,1184.7294,-679.59564
-1025.4634,1257.0508,-817.089
-957.4538,1149.0363,-913.25323
-772.02795,892.6219,-1014.88727
-494.14194,603.9415,-1165.3358
-237.1701,403.65018,-1356.8174
-119.99296,343.16998,-1538.9958
-169.47246,386.78934,-1664.6915
-290.61597,443.09253,-1726.9678
-338.21234,417.96036,-1761.8871
-235.02475,270.6153,-1819.8849
-29.246859,48.297306,-1926.9897
163.64507,-135.93744,-2065.647
271.11188,-184.78726,-2192.6968
310.45456,-96.0938,-2276.2786
338.98413,34.587307,-2311.6992
388.63223,92.028915,-2304.8774
465.21213,26.074102,-2257.9438
583.98596,-127.0004,-2185.2346
757.0926,-286.87247,-2131.4019
931.98224,-386.59436,-2143.7078
983.9245,-406.1417,-2212.3403
823.98517,-373.9988,-2255.3374
526.4398,-343.86243,-2187.8523
313.25064,-360.39722,-2011.1613
370.57166,-435.34152,-1820.3823
668.06323,-547.2462,-1716.9583
971.34906,-654.87476,-1718.6102
1045.7452,-709.3669,-1757.6887
855.2622,-672.71277,-1757.7264
573.7712,-553.8675,-1700.0018
419.5453,-433.30334,-1616.9545
485.20282,-422.91107,-1534.7992
706.0782,-568.08405,-1437.3439
951.56885,-788.1536,-1291.8319
1120.4149,-938.1466,-1103.5481
1165.6143,-942.43646,-927.5463
1081.0145,-856.72076,-810.96606
907.71906,-791.6569,-728.4828
746.8631,-793.40027,-600.27936
716.3528,-818.7343,-391.67
851.6203,-815.31226,-178.57999
1049.5037,-791.0289,-78.99249
1141.7445,-788.63745,-108.680176
1046.083,-813.4192,-133.08762
841.3248,-814.84814,6.614693
685.7071,-743.1715,322.7106
668.47076,-608.3799,659.0787
748.62555,-476.22653,843.6985
822.1175,-413.41327,844.3302
818.8275,-438.5163,768.24335
730.368,-512.5591,735.46985
579.36285,-563.5631,779.376
400.03317,-525.86896,859.6754
246.77197,-377.86542,933.1293
185.54124,-160.87827,990.6753
249.30742,36.106594,1041.8014
403.82092,123.994865,1087.2506
568.2554,68.341156,1111.2455
669.26544,-82.92428,1093.0548
674.5898,-220.42725,1028.3062
591.4409,-236.09422,945.9424
455.26764,-90.39067,897.5544
319.52957,163.06415,914.1816
230.94275,414.10495,972.22534
196.34627,562.79297,1018.231
182.01855,563.5099,1035.7546
159.68202,424.96967,1073.4315
145.9213,191.44025,1189.4779
176.0938,-65.26924,1371.5171
237.52199,-251.32057,1526.9777
251.43251,-282.48044,1557.5985
141.03722,-138.23763,1438.2609
-86.11474,108.87121,1228.7638
-337.0231,328.21625,1026.9922
-515.41974,411.95926,913.6061
-598.25214,340.18326,915.0838
-635.16266,185.37126,990.0439
-688.54266,63.607258,1051.8547
-780.99274,71.71828,1029.1448
-889.3719,241.35895,918.4639
-975.4654,520.22766,772.47644
-1022.91736,785.46014,637.1911
-1053.31,896.9437,518.5859
-1106.021,781.07874,417.49652
-1193.25,496.97342,368.49347
-1273.9395,220.1702,406.11902
-1284.8573,128.19954,492.2058
-1208.2809,265.64957,515.2178
-1104.1599,509.85995,391.38434
-1062.407,680.54315,157.2652
-1117.8164,694.4917,-60.195885
-1215.1575,613.3639,-163.88799
-1259.5349,544.9104,-161.51874
-1198.5306,519.97687,-129.1151
-1057.7512,487.21768,-131.98407
-908.09985,414.8163,-194.53224
-808.68567,351.95938,-317.90244
-777.2482,360.2237,-487.61487
-798.8814,406.81262,-661.1269
-848.0176,376.891,-779.32623
-899.95667,212.83183,-812.7508
-931.7423,11.100253,-789.3213
-925.06555,-59.060074,-763.81384
-873.7962,64.96532,-766.01294
-784.5972,269.2717,-790.7815
-665.63306,383.37915,-831.3963
-520.0101,345.72897,-899.5202
-361.54718,228.64323,-1001.76666
-236.15256,120.247505,-1108.9355
-206.11656,28.08551,-1165.2113
-289.60297,-85.06838,-1132.8196
-416.83728,-207.53918,-1027.0663
-471.76385,-267.77744,-910.85425
-397.14383,-220.6292,-855.54047
-253.0454,-110.768486,-895.46075
-156.62897,-28.821587,-1004.5531
-165.31487,-20.254593,-1113.37
-231.05765,-60.643253,-1157.8495
-265.14038,-112.44584,-1119.7343
-225.19907,-173.9343,-1022.59863
-130.60283,-258.58273,-895.80554
-18.934639,-348.93457,-754.1067
80.7237,-399.81088,-612.0184
137.07137,-388.08646,-497.97748
118.26789,-339.45245,-434.27237
29.559214,-298.7372,-405.79163
-64.77876,-289.02234,-367.0267
-84.48262,-311.60568,-287.99777
-4.666558,-371.48492,-184.65685
126.15217,-476.04892,-98.15562
239.62134,-602.465,-51.729553
306.7628,-688.5959,-33.26497
342.30466,-680.8623,-9.817206
368.01923,-593.3853,51.62934
387.16064,-504.79352,167.79674
389.55923,-486.67184,322.7183
367.50516,-538.14954,466.56592
325.00345,-593.4826,552.7327
280.4615,-585.7281,590.1432
261.37854,-495.38544,646.04614
286.68604,-347.64285,778.81525
349.50623,-187.06754,971.22095
423.1077,-65.7518,1144.6246
486.7422,-34.34626,1236.4061
538.4369,-108.90091,1246.7952
579.1974,-234.06746,1211.799
597.3755,-301.11987,1159.1564
583.70123,-231.35365,1109.1136
558.38477,-47.93451,1095.2065
566.0138,146.03612,1144.4574
635.4465,262.85883,1229.473
751.7363,292.9365,1269.6445
871.6594,275.15726,1204.5234
957.94293,234.56184,1059.9436
992.6834,177.69212,926.0177
971.2166,138.21616,872.16626
903.5895,181.6023,894.113
824.03253,333.61475,937.0655
781.15295,518.53235,951.31573
804.3466,603.5563,923.8467
880.8429,518.7562,878.8111
969.8896,323.20792,863.7116
1036.2509,149.0252,921.63293
1068.9952,93.4133,1051.8429
1078.851,168.05034,1192.908
1088.2037,324.7646,1261.4933
1116.6552,494.8926,1221.9906
1159.2178,605.1389,1118.5272
1176.7175,596.6965,1037.3273
1125.2274,466.59137,1041.1522
