ax,ay,az
-12.194657,23.249931,3.9676993
-14.636918,5.762544,0.2776131
-7.4605017,-4.9150643,-0.7191738
-8.032204,0.21529357,0.9113733
-22.56171,14.581067,0.55697215
10.312155,-9.175852,0.44984603
-4.5036507,13.766882,2.5025952
-33.831123,22.41288,4.6962533
-9.747495,-15.724152,3.875703
-13.536212,-3.696512,-0.06861883
-5.997332,0.6233135,0.52810097
-8.280347,-1.6958475,-0.5791096
-0.08426763,-17.576853,0.16849573
-0.79733455,-11.599545,0.10883577
-0.8409641,1.2560563,-1.6687446
-1.4581208,6.711481,0.903217
-20.14072,10.738719,-0.21832818
0.52301,-15.856429,-0.11103917
9.163027,-13.834378,-1.8305734
5.6697063,4.232332,-2.6570582
21.885088,1.7344265,-0.9343511
-0.9339808,21.918388,-0.8881131
-0.0060078516,4.426468,-2.9158328
19.024618,-17.838934,-5.035751
-9.132655,2.5014925,-1.4812026
25.850544,-29.369316,1.2245884
42.830704,-18.344173,0.43549618
-1.2923101,27.563053,0.673314
12.69148,-2.0363564,2.450992
35.13815,-20.367802,1.8704729
11.670939,5.37505,0.06265727
8.260746,-7.242624,-0.23324929
11.2122555,-16.933157,0.19028863
-3.248028,-9.770842,-1.6145221
-13.92298,-8.945425,-2.0341804
-3.172895,-12.727156,0.9996453
-1.7267786,-10.313787,2.445883
-24.982191,12.6628,2.285253
-23.882095,11.1546135,-0.88663906
0.3917529,-17.028812,-3.194944
-17.169031,5.3455977,0.30606917
-17.959034,4.87267,1.5466628
3.03675,-11.597063,-1.0671076
-6.351185,10.334062,-1.8687655
4.0235853,6.302328,-0.28729156
-2.861152,26.01457,0.7887681
-10.637636,21.042831,0.47430682
-2.6849797,-0.6104255,-0.14236012
-72.35134,49.611427,0.20099965
27.159348,-53.258434,0.44229585
221.83919,-121.398346,-0.38102168
180.08371,23.071262,1.1820425
117.141045,63.545364,1.6188422
38.089653,75.73659,0.54036206
17.521425,25.967869,-0.39267826
-20.073652,20.107021,0.49562243
-87.16993,37.326942,2.127837
-79.26324,-5.5898676,1.0792828
-114.938126,9.118568,2.2957327
-119.25287,1.7255921,2.9114816
-121.02004,12.848302,1.2061712
-120.889465,8.154745,2.3184917
-129.76923,2.726822,1.8561755
-107.918724,-14.913158,0.041500963
-86.95654,-9.95681,2.6206114
-89.749084,9.907204,1.2948087
-66.36965,-2.1744902,-2.1124368
-78.726944,21.544472,-1.4849011
-39.196915,-8.118044,-2.718867
4.536877,-26.965918,-2.5277197
7.5612016,-1.2448087,-2.781736
16.057318,10.093838,-2.5288928
11.778173,14.034441,-0.26019973
7.258355,5.6265125,1.0641366
19.711048,-9.234346,0.5489931
25.735743,0.30764008,-1.5632643
10.070464,12.456881,0.22923581
36.926517,-21.651703,0.8493302
32.16632,-4.4295254,-0.568127
25.840511,-1.2929512,-1.5452611
35.26186,-12.77846,-1.806501
43.114037,-15.143693,0.23480414
49.177628,-15.186116,1.9687284
25.076303,5.4460983,1.9294195
8.7905245,3.8268175,-0.6578983
36.965466,-30.461515,2.307218
56.033306,-22.202019,1.9207813
27.452127,13.328112,-3.0458045
42.67629,-20.336773,0.27548483
41.473118,-9.514064,1.0067189
32.253628,-0.32471547,-0.6526482
53.139957,-21.575811,-1.6635349
38.62675,4.969816,1.8425097
25.332228,11.256267,1.3484731
27.503807,0.6510008,-2.391535
18.157114,3.7067614,0.38502315
-0.9022239,8.165485,0.20982444
-7.612834,-1.7774049,-0.16062105
21.580193,-32.064735,0.45791572
17.990437,-15.094018,1.823832
-30.237513,21.804037,-1.5257603
-23.957874,-10.228457,-3.189726
2.8837886,-31.234291,-0.39854425
-9.256461,-1.2753048,-2.0954359
-9.75705,8.662918,-2.164135
-9.817334,8.431328,-1.5191902
-8.839673,0.3932349,-1.5605104
7.2746506,-8.189119,0.14982347
17.72349,-5.7374253,0.5076202
23.002773,2.92657,-1.8947186
21.438786,10.842788,-0.4766774
41.384357,-7.3884435,0.9900154
32.797066,9.164477,0.6975746
11.566031,17.225515,2.0013773
28.821478,-11.038295,1.7709224
18.081924,4.2594247,1.7538317
-27.75706,31.725996,0.70607305
-11.596998,1.0157211,0.69497997
17.510206,-16.724602,-1.112535
-4.3320856,9.596794,-0.86626834
-3.0448499,1.3769089,2.441451
-29.59395,14.111206,0.2455689
-33.167374,3.4165323,-2.0198245
-18.172222,-6.9190784,-2.8243155
-25.026146,4.7441354,0.93424034
-11.261871,-12.2246475,4.3191442
6.1813097,-11.563798,3.6396832
21.274494,-6.9080334,1.8178289
-1.8457677,11.957929,2.614279
16.402988,-5.667703,5.6278944
19.297169,-0.4741109,4.088439
-0.44727412,14.639683,1.8507485
16.846619,-5.9363875,-0.47212392
5.933019,2.3088152,-1.0293739
18.399858,-12.214524,-0.38279635
14.323995,6.255541,-2.1176858
-8.821142,24.57874,-3.9653246
7.0714936,-5.555757,-0.9987689
8.573411,2.1760242,0.4569529
-17.950432,14.252662,-0.25545192
-10.772009,-8.631969,-1.3294309
3.4583392,-10.939491,-5.5062275
-13.428316,4.7224746,-3.4982817
6.929313,-12.099335,-1.8791221
11.5201845,0.07639189,-1.6437278
-13.172211,23.055105,1.2735499
-4.9398165,1.4390272,0.15684898
-6.7732124,-4.5168886,-2.078586
-52.058624,27.310345,-1.2579808
-66.03327,13.756658,1.4186223
-4.499673,-43.738712,2.348008
12.49476,-17.93743,-0.7575749
0.36671275,10.337244,-3.16622
4.3928375,-0.17114201,-0.09641499
5.4235826,4.49601,0.031873945
-18.295584,14.262634,-1.9328594
-7.6769834,-9.650496,-2.5973556
30.43813,-25.69661,-1.2217022
-6.1745005,13.137227,1.0810417
0.5835096,1.5626322,-0.7196665
20.736803,-13.180465,-1.2996687
-4.8240614,-1.7142555,-0.08563195
-14.07148,-7.4077706,0.66072595
6.4689,-25.184174,0.6781478
-0.15008646,-5.531487,0.37088707
-26.632301,22.074478,2.7257562
-19.660248,8.862777,5.3259597
-92.12752,55.27153,2.462898
-90.91979,20.066137,1.8713038
12.515497,-56.75871,1.6533287
-2.3832207,9.79611,2.1504276
-4.4509397,23.829021,3.7718172
4.4919715,9.764608,0.44800636
13.422895,7.0362577,0.9898899
23.975187,2.8324134,1.9992627
-11.823069,22.687807,0.29369465
-3.0373297,-5.066594,-1.7963192
31.64873,-31.305838,-0.38256878
49.96891,-14.796758,1.3375815
32.59192,21.486427,-1.5620109
24.747797,13.957948,-1.6915022
17.913296,7.2101784,-0.7872012
24.46547,-3.6660433,-1.3424643
13.514143,6.5519476,-0.80262613
-33.61826,26.551104,-4.3200974
14.711182,-40.58288,-4.981394
32.954308,-24.22133,-0.54212826
-7.5779576,23.264719,-0.030025823
-9.534621,12.45621,-0.19831604
10.96987,-1.9676895,-0.659826
26.136494,-10.654355,-0.7497177
11.149109,4.156474,-0.60574913
23.431427,-7.1289177,-1.3443266
18.401562,0.6446859,-1.9074824
31.509058,-18.54654,-0.427733
28.303778,-10.857875,2.2282927
6.0693893,3.2975113,3.654844
15.838043,-15.682678,1.4961193
35.34887,-20.679052,-1.4725581
23.670597,3.2907987,0.48139304
-48.75972,48.070236,1.2385571
-24.92847,-10.054821,-1.869456
1.5416106,-20.401312,-2.7682574
-24.789927,15.899741,-1.3495163
-31.950731,9.652262,-0.7662668
-34.323566,2.5844028,-0.50040895
-15.066378,-16.334293,-2.703975
-5.107411,-7.2351,-1.928295
-5.4287324,11.870183,1.5474834
-8.475769,6.9654403,-1.4322205
-5.3238387,-1.953612,-0.40144593
1.6040578,2.353877,2.6686852
7.627821,3.0442104,-0.22595772
-18.894163,25.423223,-0.1808618
-15.34561,9.569026,2.4329827
-14.969111,5.6291537,2.5649333
-37.80044,16.387314,0.15177116
-27.470385,-3.351353,-0.43625382
-2.4709044,-14.730294,-0.8416992
29.499058,-17.135065,-0.5036547
-0.7884424,21.402447,0.13286763
-10.251494,14.079603,-1.3245665
-11.389607,5.3620286,2.062414
4.6387277,-15.288622,4.7790895
29.214039,-16.24539,3.3008711
6.4883037,15.0381975,2.0977662
2.281384,0.8533125,-1.4970416
-16.881739,5.6188955,-2.5342958
-10.498116,-11.054808,1.2395422
17.604727,-19.782967,3.585365
11.570444,0.53463703,2.303391
21.027485,-11.989074,1.0364513
20.67858,-5.6589127,0.7202601
-17.70242,24.894508,-0.43353003
-6.0667677,-0.947674,1.0360425
16.500664,-21.24043,1.2580642
12.173649,-4.6143064,-1.2514962
9.538506,6.5496964,-1.1134267
-2.2212255,8.377464,0.7565377
3.6076517,-4.1865606,-0.27330846
21.092628,-9.206797,-0.73389995
-0.3112241,14.440683,-0.070457295
-16.073765,11.939583,-2.3577976
9.192294,-18.884073,-1.9181368
12.223581,-7.3270135,1.4657012
-10.899644,12.574823,1.808145
-27.466063,3.9383738,1.003329
-17.95246,-11.712983,2.780048
-36.778572,8.865068,0.24325277
-41.364166,-7.0046086,-2.9872
-16.826624,-30.994307,-1.5289468
-20.92583,-12.631051,-1.6474624
-22.669792,-13.458902,-1.036962
-8.050718,-15.261361,0.18231192
23.949238,-17.116787,0.84170413
9.534959,7.006348,-0.030235548
-11.630919,12.322089,0.33223206
28.535574,-27.976284,-1.0147545
40.18459,-8.7822,-2.8386436
-9.456635,44.008713,-0.94215244
-8.005233,10.905972,-1.7026694
-9.491002,0.25943333,-2.0702033
-24.422728,15.906965,-0.9157362
22.946444,-21.819267,-0.16511396
32.43928,-11.256701,-0.84817064
25.681828,4.4355164,-0.81016994
16.7627,12.341699,-0.18765014
-57.299137,56.09798,0.34455875
-21.184761,-27.985905,-0.06458395
40.582382,-51.758373,-0.020187445
-22.072283,36.251392,1.5378085
47.72949,-46.35607,-0.88876444
69.46366,-22.546432,-0.8647317
7.12516,44.943275,0.49211022
34.122177,4.6814275,-1.6028849
27.475267,7.284476,-0.19745182
1.9621904,13.702607,1.7945603
-1.7889215,3.371051,3.6567984
5.5324597,-9.143968,1.3631388
0.9422093,-1.2317601,-2.5973382
19.424757,-10.075068,-1.3244926
8.574875,8.234172,-1.190461
-12.726392,14.534764,1.6472164
-17.469193,0.25989658,2.5747924
-17.845728,-3.8131304,-1.0677997
-0.18984006,-12.215392,-2.0981746
-5.025387,1.2461284,0.58055025
-12.95136,6.9900675,-0.42983335
-13.770215,4.2689977,-3.8441489
1.9194189,-8.319328,-0.60744643
-35.527058,24.394289,0.28674155
-17.038591,-6.049563,0.037354905
-79.03933,43.79679,2.2954319
-289.17407,137.27028,5.9624586
-171.66028,-70.37584,3.5216496
-83.090675,-88.6546,-0.12976684
-62.28973,-33.166054,3.042021
45.80535,-60.24681,3.8564441
58.350746,-2.9126992,4.58436
97.501076,7.9943166,3.612643
85.44094,35.755836,2.883026
105.912796,0.707428,2.3856385
114.48566,3.481132,3.726801
116.583336,3.5813105,3.0742018
117.75331,0.12649247,-2.1436658
118.72755,-3.2556632,-1.8802198
134.59886,-17.055794,-1.2057115
111.635216,-1.7063556,-1.3000135
92.827934,8.981773,-0.2039387
71.177895,14.091862,-0.22120483
72.12952,-8.606513,-1.7825052
79.713455,-6.6113315,-2.9919343
49.200043,18.886292,0.10307572
29.20889,16.340378,1.9010289
8.669887,17.060783,1.1375066
-15.656145,12.736091,-0.5318269
-34.0567,6.9803185,0.14441928
-33.913754,-8.95209,1.8705688
-27.554153,-14.406606,-1.3694133
-60.25913,6.271738,-0.7177563
-29.797285,-30.177048,0.07597238
-39.10688,-2.8281734,-0.74409395
-41.53488,0.42956474,0.21773356
-34.385826,-2.2908344,-0.1400738
-105.6831,44.398426,-3.5184371
-54.36009,-25.773392,-2.4802654
9.386646,-49.48945,-0.9793922
-16.231306,11.714965,-3.2633138
-17.969067,20.094849,1.8301374
-24.3335,16.6423,0.84324676
-34.684254,13.226416,-2.3730328
-38.095783,7.177986,-0.3416525
-43.30048,9.9177065,-2.4575362
-36.729694,-1.2074455,-3.374424
-48.04902,0.9360884,0.051444586
-71.15607,14.663721,-2.7505152
-90.57565,12.9691925,-5.564653
-68.9796,-19.770176,-2.8106322
-60.379196,-11.467427,-3.1918464
-61.37796,-0.5005642,-0.4697391
-26.138437,-25.059212,1.8160914
-27.651897,-7.1320877,1.3097676
-38.624374,8.73485,2.5406954
-39.86563,4.5816965,2.730531
-34.499046,-7.3408103,0.008725414
-14.158646,-17.017387,-0.4975223
37.733562,-35.74893,1.3152251
43.15047,-7.4251723,-0.47444052
-17.012568,41.020596,-2.4750478
-12.784521,5.440055,1.180228
36.76867,-38.270523,1.2638823
50.290886,-15.80986,-1.863719
43.253754,4.7661233,1.6506221
51.43185,-14.020572,1.5271226
57.605175,-12.902745,-1.140933
41.6488,12.512019,0.33725065
36.996777,11.476644,-0.63291967
57.259243,-8.658551,-2.0457633
43.427002,9.18742,-0.7808675
32.78792,9.8621645,-0.292293
41.065125,3.0722811,-1.3344989
12.66613,26.327353,-0.8089388
21.323294,-2.901059,0.27598408
13.629524,4.6669497,-2.4393485
-29.01333,25.66182,0.46951705
-7.736172,-20.674318,2.1759658
12.240003,-23.828514,1.9641907
-6.3298173,10.924897,2.2727776
7.1306005,-0.20027371,2.1188133
24.744547,-13.37329,4.4949074
-21.672525,27.66392,-1.2793962
-25.783611,15.181548,-0.41494542
-8.940424,-14.581183,4.2496557
-15.705225,-6.0038633,2.4588516
-3.4298086,-7.6560736,-0.8248323
-19.542461,10.220832,-2.1014748
-23.15479,2.8760133,-0.28983587
15.047016,-27.340212,-1.152043
2.8551073,3.1079733,-1.4515712
-11.399725,10.356769,-1.5010017
9.781578,-12.894052,0.5132484
-5.3617983,6.32961,1.893606
-48.15073,35.975193,-0.15022232
-43.88132,9.393992,-2.8407207
-21.847225,-19.081474,-3.4963372
-14.175934,-10.726718,-0.42450094
9.874366,-7.653762,1.6427934
-3.547855,19.77233,2.72168
-7.199847,12.6366205,1.2167138
-13.775689,7.203156,-1.1407001
-57.64981,29.584114,-1.6073401
22.6746,-50.58611,-3.4987247
84.77108,-53.585106,-2.1205575
11.520856,36.821777,0.6049258
21.445835,-2.1987455,0.061794627
41.025406,-14.587868,0.44364154
38.765995,3.3552752,-3.1572511
16.007717,24.269165,-2.325681
-24.654772,32.460148,1.5688709
12.599369,-21.203829,-0.6751221
1.4976292,-1.7988344,0.1019927
-33.6006,10.358735,0.008158446
21.314192,-34.28682,0.00890378
4.3089604,5.2732396,0.08490636
-52.417027,37.198975,-1.6445372
-7.855551,-22.473858,1.0624214
11.723584,-25.09748,2.573683
-8.857617,15.924571,1.2955816
-14.782098,20.306158,1.1957172
-2.3459735,9.224858,0.14672962
9.058678,3.8496838,-0.0583892
-4.8299346,10.862489,0.5849005
9.253373,-6.5194445,1.7153773
0.2441569,6.2198677,2.7187397
-61.06227,31.730822,-2.154686
-2.2738442,-49.61197,-1.8788866
59.49661,-53.13347,3.756517
-12.62018,45.294228,1.6428488
-36.986237,29.359753,1.2809687
18.356495,-38.922634,2.6129484
53.86727,-39.451782,2.9719744
5.334973,27.266382,0.7753127
-31.683826,35.679504,-1.0395514
1.7053574,-20.657848,1.2136693
41.64889,-30.961592,0.31212622
15.38485,18.179781,1.5559345
-12.14667,24.46703,1.9821963
21.371174,-15.627259,0.28912872
15.165761,-0.9398801,-0.040329047
4.8075337,9.124319,0.36053592
-3.2806542,5.2208376,-0.16888416
-5.2288203,-3.4733634,-2.6070442
-8.458847,-0.16908734,-3.4384828
-48.93267,20.900837,-5.729269
-21.817867,-24.936985,-3.714871
5.1564507,-24.961163,0.3281111
-72.39095,48.105064,-0.006391882
-28.261705,-25.173706,-1.2370586
29.33191,-38.504047,-2.378797
-41.109097,40.298573,-1.6431775
8.043935,-26.693075,0.15527424
8.066043,-2.8797333,0.19631013
-51.449337,30.324507,-1.8253937
-12.116329,-25.494062,0.12722342
11.446193,-22.477623,-0.046012823
18.56042,-5.0393186,0.4394318
17.323717,9.234016,1.3224816
2.3989935,16.0271,-0.40898293
-84.47087,63.016544,2.642472
-57.750484,-5.430505,1.2647651
22.791197,-57.77731,0.05599932
1.6704701,1.3844852,4.7833743
32.80097,-6.162919,4.6043773
5.283436,24.512074,-0.0062291534
0.5007834,9.095941,1.6973462
26.28344,-14.223826,4.3515205
11.309253,3.095038,2.933425
24.284513,-2.5674603,1.1233677
43.700672,-5.844811,-1.3322257
27.069197,10.905676,-1.8371167
17.283257,4.1602416,-2.6541214
31.81808,-11.302548,-2.4867713
13.053897,13.857542,-0.7045547
-2.2165518,19.729033,-1.4649719
0.80298704,6.7317543,-1.3185081
-8.865555,13.304851,-0.55300754
-64.86117,38.54884,-2.922723
-55.12352,-12.605627,-3.0043874
29.365355,-64.711586,-2.1905458
22.917622,-5.9842644,-4.3465366
-11.733942,22.834402,-4.3381767
15.930975,-11.469828,-3.5390446
26.694065,-3.8626206,-0.6893032
0.0018390403,24.626503,0.92001104
-5.193343,13.261724,-0.30126518
2.4634707,-5.277655,0.2731213
-7.1088543,-3.711368,1.0594242
14.6588125,-15.718302,1.7138188
10.954563,5.8206873,0.59608513
4.4334908,11.58971,1.2749398
33.016174,-15.850607,0.51190066
19.084793,4.562366,1.7532951
11.929484,5.1916347,4.249737
-1.8975493,8.860793,0.18144283
-43.247253,25.961214,2.3159857
-12.271329,-29.598589,3.7341893
22.863358,-40.353287,0.9184013
18.476833,-1.1859355,0.6694732
26.590763,4.4665766,-1.3752716
6.7369466,16.827269,-0.9347218
-11.582937,10.136494,0.28549084
0.08205225,-8.901682,0.6773125
10.178591,-4.6754375,1.1587262
0.8447254,5.488804,0.30664158
-1.8499843,-0.19746694,-0.98116136
9.5979185,-3.7495518,-0.53523296
-11.777663,15.804578,-0.24023816
-19.128212,3.3290596,-0.7145372
3.4035535,-24.225489,-0.077972986
10.214459,-12.041984,0.0014363286
-34.153805,30.107517,1.0633194
-55.381073,14.496266,-1.0827368
4.1826277,-43.531975,-1.7747463
-1.4673847,-13.313255,-0.1499893
6.9805145,-13.893436,-1.3568285
7.7411413,-9.30672,0.6701353
-10.2163515,6.3007355,-0.059095282
13.796263,-11.401897,0.8568322
4.821952,2.4611523,3.4618618
9.951591,-7.9572797,0.18639778
20.388432,-14.68547,-0.88501453
25.651684,-7.330212,0.41421166
