ax,ay,az
-5.169883,-0.50356686,-0.39794222
-3.5857255,-6.183146,1.2959197
-7.8180227,-5.1059303,7.9955053
-15.703809,6.4216657,4.5882893
-10.60044,8.000852,-0.034786098
-5.581647,5.1370263,-8.094385
-3.188757,8.0192,-19.22622
0.7483397,7.816041,-16.377102
0.0019202844,6.1454086,-10.830289
-8.028339,1.0097977,-5.5022335
-15.639716,-5.5898585,-2.781839
-10.4815445,-3.2863927,9.101857
-10.574189,3.1449876,14.350011
-11.550702,5.3749356,9.551328
-7.83321,3.4227347,6.7617993
-16.289068,-4.388627,0.09558783
-19.829329,-14.902436,3.151963
-12.63195,-20.689234,-3.4312205
-8.739379,-18.143192,-9.88539
-9.044589,-7.309869,-15.942199
-4.507803,6.693221,-20.843592
-2.2360995,13.089732,-16.84472
-1.0224029,8.648961,-14.356839
-4.9846,5.4952855,-12.426562
-14.655861,9.985562,-12.257451
-15.322853,10.3314705,-3.8736382
-15.47658,0.95693076,-1.7752581
-9.907846,-6.253037,-4.034742
-6.1904798,-9.540333,-8.220301
-7.243293,-8.565566,-9.832301
-1.8151975,-8.250065,-2.5941916
6.0538397,-10.276414,-0.18231861
9.990008,-15.695229,-2.3131053
6.799997,-21.120913,4.4571347
9.581235,-6.0267625,15.137461
7.486983,12.190785,13.76983
2.160245,24.470192,20.744802
4.7417707,28.85828,17.410503
0.67169946,10.869805,4.1142473
2.1655362,-1.5895019,-2.8461566
10.976754,0.11338411,-5.4621954
14.738101,-3.7480125,-0.17932099
8.504208,-4.915493,-1.2688484
3.665718,-1.5641469,1.3061075
9.353063,3.0860415,3.4225743
5.031838,10.465924,2.6584215
1.7124212,8.209517,0.9339642
-0.09225097,2.7840493,1.8948652
-4.8614044,-1.1952167,-4.3768682
-1.3078398,-6.546105,-9.004502
-6.8446126,-6.318156,-8.032522
-11.652439,2.3702202,-12.056185
-8.431998,9.924062,-10.529879
-9.000081,5.087118,-12.4450865
-4.216587,-2.274043,-4.574935
6.4798098,-9.188479,2.8686352
11.448411,-6.426155,7.7689633
8.6689205,3.5560424,10.448907
2.1555305,10.586827,12.254204
-3.7164776,15.473227,10.5851
-3.6368105,11.325949,-3.8588016
-3.6754725,9.559849,-10.946074
-1.6303002,0.21220534,-14.841317
0.16562104,-14.506637,-10.933886
5.969181,-14.894293,-5.974459
23.956438,-11.654516,9.343961
17.837982,-8.739385,24.817503
0.8295168,-0.50576425,23.52571
-0.9899473,10.7062235,16.928164
-6.1057854,13.169782,5.2529163
-1.9406316,13.630819,1.3045272
7.1706734,17.100492,-2.386333
3.093215,6.5382614,-3.8479288
-2.3257647,-6.0094047,-6.5670366
-5.901141,-4.2375546,-6.5426316
-12.515477,5.386408,2.7690303
-11.853092,13.129187,9.773911
-2.601998,7.4799566,7.1917686
11.911266,-2.5229356,3.660768
27.049639,-12.109429,10.236719
30.12471,-8.638475,10.809973
22.990568,-1.9728794,8.067444
14.830358,-3.7242396,4.8401775
2.2442453,7.0277677,6.5413146
-6.5142345,10.280347,8.113335
-1.0253217,15.534969,2.6324065
-1.1947911,17.046028,-6.216851
3.475411,2.0228813,-11.560415
11.2021675,-6.359511,-8.258865
9.7275715,-12.669814,-2.0602129
7.1333003,-7.080855,10.327565
-4.772646,4.8140125,9.903097
-9.995186,13.960637,13.507726
-5.975154,20.62562,14.154576
-1.9606216,17.30822,-8.335828
-4.38841,9.163392,-22.672596
-2.6220083,1.753896,-28.325026
1.3199916,1.9092295,-24.386564
-9.660377,1.8812985,-8.080045
-11.417921,-0.81896865,-2.5014448
-3.4900753,3.2769048,-6.9296045
2.0466254,3.0755765,-0.77249694
4.4816103,2.5149152,1.9873908
8.067572,4.3208613,4.759004
6.261342,0.26062784,1.0698708
2.405414,-0.6547575,-4.271679
7.0433807,0.09082466,7.0871778
7.5579824,2.6346443,17.886805
7.7669973,5.6265397,20.44087
4.542128,9.15836,11.546055
4.7107725,12.946329,3.9865432
11.312285,9.55767,-3.6536722
6.740713,0.5820593,-9.1595745
-5.0299573,-11.000592,-19.065577
-11.748544,-17.149973,-17.521587
-13.167213,-14.411325,-2.5390913
-11.294738,0.6996319,7.8517632
-4.3963356,12.584925,15.391155
2.626002,6.136287,4.4214506
7.7230663,-3.7438731,3.4936886
4.7821054,-10.061575,4.4089894
5.5511956,-12.898083,-1.1011218
11.790391,-14.8248625,-7.353463
10.380743,-10.939932,-14.745694
11.930278,-0.3875597,-19.55333
12.582076,6.3129687,-21.923904
9.345507,8.74251,-12.198801
10.419546,4.785345,-14.513829
12.797265,-7.575028,-10.411298
15.433078,-15.085348,0.9376665
23.727253,-16.82903,10.120761
23.925512,-22.565727,14.74088
18.580124,-23.653578,13.271818
18.360596,-24.391453,20.782084
13.411045,-19.426764,15.766326
5.4333234,-10.556854,7.751803
-8.130527,-1.8766551,2.495613
-17.010164,5.5892224,-4.2172885
-12.745442,-0.96343833,-8.739314
-8.067765,-2.6384208,-5.7099123
3.2808418,-3.8565743,4.0639367
15.985321,-3.6068566,13.601612
17.862528,-2.603251,23.73725
17.05144,-7.5566964,20.297152
7.922323,-8.730392,12.863895
-5.803238,-8.131368,9.958574
-11.556247,-6.887298,4.571521
-6.324977,-13.171175,3.589642
1.5607985,-15.33099,5.873346
-1.2006608,-13.400155,-6.479572
-3.9182177,-10.670583,-15.681822
-1.9857867,-2.8364208,-22.624578
-3.1284087,0.85349035,-29.371334
-6.2613144,-2.1481485,-14.920492
-4.721891,-4.185843,-8.839251
-1.8958044,3.8519628,-5.1674175
0.29623938,4.503636,-1.0558177
7.387993,-2.307201,2.8033044
3.8713489,-3.427763,8.005591
-4.6651797,-6.130015,3.926171
-9.26607,-6.9182954,-0.17070766
-11.95648,-4.5269523,-6.144751
-5.7204075,0.21910109,-2.5307274
-8.319974,9.335181,-1.9650778
-10.879329,20.810886,-4.488538
-5.9751663,30.11278,2.0376747
-5.679688,25.971453,5.3849196
-2.6672235,19.395418,3.7907128
-1.4420259,14.056297,9.698877
3.406894,1.2466818,13.414826
9.90152,-5.5703554,6.186412
3.2967272,-8.271691,8.691638
-2.942962,-7.860668,5.766612
-1.8610806,-4.9707527,4.5269527
3.2213743,-4.9496393,9.018298
7.0886183,-6.9757576,-4.303092
6.885368,-6.94959,-7.497251
9.901295,-4.6389017,-5.5853553
0.7815863,-4.925735,-7.8854284
-14.127892,-4.3763027,6.324304
-23.661919,-2.7772176,12.581895
-31.349028,5.6903625,16.002542
-20.902826,5.639067,18.481825
-2.9762433,3.2667596,9.26651
9.274414,2.7768092,9.033146
8.612245,-7.2677402,-1.3349632
2.3160572,-2.559857,-7.9634137
-0.81479484,0.8096779,-1.2397982
-13.352154,2.5960298,-6.86739
-14.430358,16.799923,-13.270601
-10.746366,17.058817,-14.881275
-10.451938,15.155407,-12.839337
6.307305,18.598518,-6.7619295
19.386703,7.9385552,0.8332042
15.022177,-1.3790604,-1.0855045
7.9119453,2.0141714,-4.073864
-4.0927424,9.191116,0.058230918
-19.87769,19.323751,10.785815
-20.92479,17.98873,12.982084
-17.29478,7.8549314,-1.4232404
-11.111494,3.0301824,-4.107646
-5.7754016,-6.537585,-3.232554
-5.9244957,-15.475637,2.520861
1.3148098,-23.033497,11.720874
3.5299609,-18.353243,13.065733
-4.551734,-3.9894862,9.666913
-11.726975,5.3056684,10.517987
-8.259171,14.926823,8.721727
2.1986852,9.831115,-6.110734
3.2216117,11.453779,-10.520934
-4.7949047,18.798645,-13.445204
-3.4039412,14.47644,-6.7587967
-1.5487888,18.438469,-2.049034
-1.7259256,22.716383,-5.294757
3.749891,20.301981,9.835361
4.2277875,11.213442,14.828922
10.383222,2.1599464,7.7140985
12.223233,-4.5128384,-0.29472488
1.4906259,-8.854016,-6.292012
