ax,ay,az
76.433136,57.183296,9.074432
63.47465,33.62985,11.404514
-19.84796,17.101845,29.576069
-98.09613,-3.4642878,-15.459859
-47.571346,-40.669193,-39.73691
-4.731641,-65.15994,-7.4912653
2.3923852,-16.181034,2.5976079
31.957655,29.693068,24.811352
26.495956,23.162588,27.457424
7.2643824,8.679928,0.19921985
7.8025064,-9.220234,-6.696196
15.940942,9.157741,-11.715061
13.555455,14.583375,-18.647366
5.785499,17.897266,-33.936848
24.91846,23.057693,-24.506578
9.727929,-13.733017,-3.20501
-33.267315,-45.26382,-24.592299
-28.88395,-56.048267,-14.25627
4.6300282,-28.326834,7.1712
30.137777,3.0715384,-26.453724
12.586974,27.589075,-23.767405
-16.31579,24.03717,17.086483
-12.225443,-17.032892,33.398006
11.53804,2.307993,38.719715
33.346794,7.6439457,47.47247
43.593327,-38.401287,31.558983
47.349392,-37.808064,-0.6368537
17.821087,5.4083304,-11.183452
-34.30158,31.848158,-32.089714
-54.648556,-3.3009708,-14.519359
-52.730072,-34.443703,43.441025
-31.861303,-46.306778,39.091766
8.216631,-63.07901,-6.674966
41.95792,1.7910838,-17.449657
97.638,108.82895,7.5457015
118.88321,136.80217,18.856333
49.201405,59.591797,15.1501875
-51.705746,-79.46232,14.033046
-145.38383,-143.78337,17.057793
-123.85074,-85.80773,5.1896443
26.17866,3.4016151,-12.852591
148.96413,102.99261,-26.490389
178.1948,121.24204,-45.79092
83.68536,16.506062,-28.85244
-69.627335,-93.68282,11.252819
-151.3267,-134.70036,17.964014
-126.664536,-35.226967,20.416245
-5.920862,96.584145,17.010008
116.05888,120.12205,-13.52672
160.69714,67.94426,-22.442806
84.80467,-25.030876,-11.687559
-63.899387,-102.5022,2.5392163
-143.05379,-101.62303,-0.8514781
-143.00713,-26.81068,0.67813826
-60.58354,36.384167,22.344915
84.63981,75.90679,26.596811
170.82353,61.326378,22.218735
101.26534,-41.8451,-15.823334
-29.095165,-58.398487,-21.362305
-71.82911,7.003265,18.840927
-103.67783,4.689846,2.0500946
-82.760796,8.018639,-23.998322
33.656845,55.44625,-36.56194
73.64309,64.96157,-35.662262
48.315605,2.1822114,15.2413845
-16.47053,-70.346436,31.595564
-99.34664,-54.999184,5.401442
-70.477974,1.0821308,-13.85533
13.318373,52.71352,-44.50145
75.46238,103.629654,-53.733482
80.74606,54.99238,-36.47005
-11.183843,-40.719513,-9.180547
-76.79529,-67.77825,30.711123
-63.372936,-63.4547,51.691776
-16.692045,-11.373014,42.078274
52.291447,63.578236,31.947996
53.82506,54.842514,-2.3390274
-30.301163,-13.362409,-38.574
-57.049767,-30.194668,-13.208289
-24.198742,3.7280571,25.860449
-25.608368,-11.578135,45.558247
10.893741,-32.115932,48.38565
73.14764,-6.100075,31.78142
91.5371,32.676384,0.15790012
62.770714,74.62794,-28.642534
-34.72447,54.92981,-23.729136
-120.58938,-18.489157,6.2332478
-124.82607,-85.08314,8.758289
-77.15009,-120.78018,-5.670557
-20.620264,-85.137146,2.8005724
59.96187,27.654198,-8.53475
117.07384,114.841805,-38.56272
75.40144,73.67058,-40.222786
-26.396528,-34.99035,2.481046
-116.06286,-119.73813,42.445705
-114.98004,-106.81,28.764145
-26.377102,10.720917,7.6198115
81.18388,109.14786,1.2728392
120.6384,127.12755,-13.81361
65.87022,84.99828,-13.862709
-56.746426,-23.650658,-1.841576
-169.25198,-99.31176,7.2098346
-129.23863,-69.279465,38.717438
16.724932,-14.223063,40.44579
141.95992,66.49182,-4.3008013
172.18558,108.40675,-23.858162
74.486465,51.173374,-19.119816
-60.671593,-28.853584,3.310021
-138.67929,-67.663216,48.40495
-127.94428,-52.774166,45.829906
-54.40787,-25.152147,6.188563
52.221592,10.699335,-5.021846
129.50133,-19.175713,-27.0633
80.6002,-44.887962,-20.21302
-25.854834,5.0752873,0.9763281
-101.63419,-10.41553,-32.32741
-87.89285,-18.912554,-35.184277
39.00979,18.30994,-7.5403233
112.06529,37.197243,8.247071
88.48297,24.035627,9.527533
14.467748,-33.126114,-5.0743423
-92.83596,-66.93103,5.083517
-103.23703,-33.981586,17.806932
-27.00205,28.429384,3.0192602
48.628746,32.67196,5.0477567
99.44377,-16.95286,4.305632
72.725204,-43.982536,-21.52725
-0.42354044,5.7044487,-6.808843
-58.81114,29.392723,12.0012665
-67.850464,-16.100357,5.4613905
-26.738823,-0.5376607,6.037997
35.932655,16.2178,-11.245965
90.13369,33.120586,-28.26178
55.803825,47.332275,-19.882683
-41.259586,-15.477832,16.949888
-136.95923,-74.056984,27.760906
-151.37871,-82.622734,5.3763685
-24.854816,-23.98146,9.057628
105.40769,54.9568,6.7140703
151.17856,76.2524,-2.9123993
106.343346,48.557945,-24.862453
-0.23797487,-0.4970276,-47.47846
-95.23534,-67.73394,-48.959896
-121.35397,-86.331215,-58.985126
-47.160942,-9.645256,-45.361507
74.7323,64.481895,-18.40716
148.58557,102.93117,-13.246736
104.03438,78.17555,-7.494703
-29.051184,-7.4381104,28.241125
-152.36853,-74.74439,58.896255
-169.19771,-100.11214,36.96722
-79.3189,-35.123592,11.935737
38.93991,61.053593,-10.041495
123.38638,91.69362,-27.576544
95.261536,62.480034,-8.430883
-21.322819,-18.555529,-2.8690436
-108.025635,-90.76882,-7.157511
-111.625175,-94.74677,24.24728
-20.873455,-24.859787,51.606026
97.60793,70.30733,9.87959
105.56544,110.06951,-24.219181
50.369293,77.70731,0.32645229
6.629526,-15.957225,-13.02751
-80.826904,-78.705444,-20.177526
-114.40022,-51.608303,-13.5796995
-24.810339,22.66518,-9.224532
68.07993,104.474785,9.879891
93.69354,95.661194,-11.415993
65.07276,50.13403,-1.3226095
-9.402116,-8.18276,18.385908
-78.42847,-91.46157,8.321459
-97.93334,-67.07436,-4.1107435
-36.68096,-0.7101172,-22.790503
65.44395,37.80588,-25.449778
78.980125,60.913807,-52.848423
43.890453,44.896748,-61.648304
-23.214708,-46.177765,-24.52302
-102.17387,-140.20158,-0.11230256
-74.57925,-56.598183,34.542595
3.8335593,66.38048,83.108284
37.941135,54.263775,42.345387
20.110813,24.28218,-20.124756
-15.824309,2.0621722,20.411512
-43.219185,-32.699524,23.699732
-45.949356,-26.7407,13.793369
-20.023493,-7.8942256,34.253136
-10.494989,26.864698,1.523801
-36.274197,51.957623,-4.663829
-42.396908,8.489141,-13.599686
-13.914986,-31.850576,-23.387646
17.242285,-14.936668,-13.84757
37.255783,16.565432,-38.667778
28.3527,29.680275,-9.686092
30.245174,31.197504,37.457714
75.101944,22.30024,30.519402
74.95604,-7.9624157,7.564334
-5.509469,-36.090504,-13.645426
-66.42671,-24.879955,9.843106
-62.554073,-14.517847,39.90981
-40.932686,-18.678343,38.042347
-14.929507,-13.740458,23.562723
38.468452,-14.629026,-27.11863
32.42436,4.3715515,-38.62655
-13.504827,34.307667,21.616308
3.1152809,33.64392,39.97868
-9.36146,-0.68790567,-13.499642
-16.739752,-29.075262,-31.67954
11.391022,-12.502082,25.605371
24.108732,1.1428888,44.26375
57.477768,-5.198413,27.950552
60.316586,3.4777303,26.095055
40.885506,15.032033,22.070345
26.231632,16.995605,23.206377
-23.777794,-15.747032,-1.2193689
-57.88167,-67.470985,-21.44629
-18.51534,-59.3538,-19.693918
21.923733,-3.0102878,-26.19816
5.6240687,34.150127,-6.095408
-3.1749842,37.50284,26.878437
15.56635,10.715232,27.449205
10.75562,-16.990347,8.937469
-2.5962143,-18.52858,7.834925
0.7853825,-19.59567,3.042906
-6.012113,4.417174,-38.064335
5.994311,45.873116,-26.733616
44.434536,43.254986,35.88238
61.159855,8.677005,50.223972
27.969372,-35.10944,24.046156
-53.852085,-49.2479,-7.272148
-115.356285,-31.498838,4.3650947
-58.05309,-13.124231,24.971554
54.571568,-4.683595,-5.482089
65.313675,7.854373,-28.77032
30.940773,41.510162,-22.621159
-3.5820882,38.590042,-3.62372
-38.776524,13.026081,28.12587
-14.121128,-19.621027,53.25311
19.037842,-37.605553,57.786625
34.74881,35.700634,15.874685
34.59203,82.38967,-29.800423
9.740477,13.397385,-19.538662
-18.869806,-55.615505,15.080323
-26.308296,-36.8015,33.14743
-19.211824,19.447474,22.354038
-6.560352,72.02111,18.877136
43.72256,73.84006,-21.860872
63.959927,-12.54077,-43.797638
27.709608,-44.17122,16.113163
-20.331633,-25.381124,23.348734
-53.70275,-31.14402,22.595753
-12.134135,8.167222,18.551981
9.463617,22.550722,-12.204584
-18.803837,-28.043385,-16.339048
-14.17803,-30.699741,-16.027445
-10.916056,25.710619,16.024115
-4.3764296,43.111855,36.04019
13.604942,-3.522626,20.378372
29.630041,-39.9936,-0.6666078
32.000793,-28.798431,-3.700825
2.6479592,-7.0372353,-16.819199
-36.602287,10.89239,-28.678976
-52.386826,40.03056,7.0512595
-27.185566,16.522161,5.973528
30.511068,-36.97914,1.0110192
58.30551,-5.5533843,-3.4445407
39.191963,54.645145,-6.6630855
22.08873,48.660725,0.8608076
-15.505435,-16.904585,-40.77788
-34.907997,-50.071716,-24.670033
-13.252029,-26.397446,11.661578
-15.128467,-9.056236,15.3685465
-18.739767,16.408745,14.465156
-12.625794,31.662123,-23.829142
-3.1327686,4.322582,-38.93554
0.8409379,-21.698381,-29.38701
-6.6680875,-26.766638,-17.756908
7.457269,-37.163128,-20.001905
15.582932,-35.850002,-33.37954
19.11518,16.322233,-18.37557
-20.044191,20.078064,-23.015314
-83.719826,-64.48207,-45.54766
-32.96333,-60.633392,-14.487156
4.6899815,-25.58717,6.3559604
30.427181,-4.605557,15.9873495
76.43465,72.086754,57.848156
15.818829,54.246872,33.865253
-8.574107,16.779322,7.086297
-14.852964,-4.459703,22.483093
-44.053837,-44.658302,29.385427
-3.5269065,-5.5298676,28.48937
76.11067,54.987053,7.2797647
96.34875,94.29775,-9.906391
36.52766,56.884907,-31.306044
7.1342187,-23.41235,-36.820793
-50.96527,-72.37887,-16.16451
-104.487175,-87.27266,-0.55617267
-87.5842,-45.32254,0.9289517
-28.491972,10.454431,10.680338
45.537342,25.129965,10.162294
24.524025,8.754843,-19.413721
9.57991,21.00391,-17.187796
1.9506742,13.68565,-9.982896
-33.353035,-35.94777,-13.272233
-2.1456368,-46.35606,-14.702402
37.96212,22.922592,-18.48593
54.5359,92.901115,-12.266754
23.638052,46.382572,-22.034979
-6.351347,-29.405575,-14.649622
-47.76771,-57.418606,-3.747597
-107.54799,-69.66967,-2.2331507
-78.46046,-46.10131,32.81765
-16.583158,1.976468,26.689264
42.66154,16.299078,-3.3977797
41.888683,19.547935,9.490016
14.974916,63.90914,29.137909
4.722931,66.94255,13.4955635
-21.415962,9.620288,-22.77179
21.666872,-18.500599,-20.162956
14.273236,-14.879102,-27.177488
-27.72084,-8.667911,-48.66584
-7.9239902,-19.522926,-30.701723
-6.552143,-8.70979,-1.4048964
21.751568,24.925552,34.845596
17.081123,15.075143,76.62782
-47.119827,-24.294516,56.40839
-64.14631,-65.36612,7.316419
-39.02817,-86.27602,11.294298
7.958658,-40.91598,7.330977
24.178988,67.94981,15.530024
5.109962,114.46835,26.027887
26.873194,85.169716,-0.541345
44.1219,36.274952,-14.960429
43.98677,-72.15048,-45.354126
37.387962,-95.28089,-66.56418
10.060603,4.336491,-64.712006
-11.667705,62.094086,-40.177345
-32.141727,40.26737,10.795297
-26.94729,-41.864727,45.828274
-39.485218,-82.44455,59.399487
-34.81256,-28.859468,41.3524
29.655275,39.85224,46.009686
89.05959,84.35599,75.647865
147.80077,95.10063,40.255917
116.541374,66.714035,-22.061504
22.64226,22.354198,-52.85083
-83.65828,-17.785248,-62.005875
-198.70036,-57.42904,-60.128155
-152.83495,-59.172886,-26.332815
-17.38585,-31.10693,44.517612
82.54437,7.237238,62.85641
124.42036,64.66707,14.004547
31.755194,29.225708,-29.223475
-102.93824,-58.272038,-52.92443
-174.0808,-81.68563,-45.49956
-119.83987,-56.5816,-13.201713
46.55191,10.950257,-6.106517
183.29434,70.58664,6.173655
186.97519,95.03976,36.126522
57.324497,43.475822,34.884052
-50.776287,-58.80656,51.405666
-113.496544,-135.42451,52.998486
-137.2559,-124.12193,33.277046
-59.389828,23.346142,13.177308
46.923157,118.88994,-67.93818
125.94093,101.52538,-73.27263
94.85666,47.929443,-12.006137
68.042435,-34.702293,26.83704
93.44162,-40.481922,58.033043
39.775265,25.585558,4.7477293
15.587959,97.35017,-46.610973
-32.043613,89.87551,-45.259216
-135.30415,-52.112232,-20.592794
-208.39279,-167.47426,19.492054
-198.24597,-161.91786,27.52865
-22.524315,-55.766647,27.29675
151.45035,111.32032,5.6715713
217.36334,203.7443,-12.036233
173.43689,149.58875,-22.79909
4.5301566,1.2149764,-71.97785
-157.74654,-160.28252,-115.51485
-159.25237,-190.36475,-107.726036
-8.965792,-67.06959,-51.426937
105.90092,78.60486,-0.27164254
141.76305,175.55367,27.424719
81.3693,117.06227,27.527203
-28.294088,-55.739143,20.830845
-80.96017,-155.46143,7.987759
-126.87264,-128.4369,-11.548279
-58.815502,-26.72226,10.478698
70.41688,101.33538,18.113316
143.83075,216.3968,8.928756
170.73407,182.48615,-3.7955573
87.03868,22.702435,-10.168599
-20.485048,-115.52431,24.261023
-110.13223,-179.36389,26.841204
-122.745995,-99.41592,-0.61530775
-60.929005,54.24403,-24.83471
-54.875507,75.52991,-27.756481
-84.752556,-17.372864,-3.8243282
-98.12874,-81.491425,-1.4253607
-56.63424,-78.610405,-17.959785
36.631626,-11.231083,-23.627975
130.30225,64.4826,-14.261511
116.58656,111.18361,-12.308889
31.73377,73.1389,-10.754431
-12.717279,-23.650896,21.626495
-55.869408,-63.167645,80.49823
-44.04581,-36.152267,87.292305
42.712227,-18.196846,27.332426
99.16306,-34.514717,-23.017864
85.831085,0.21333484,-45.484238
11.790187,29.243738,-23.22123
-57.582016,32.693935,-1.7911408
-73.0103,21.81815,-26.60206
-60.70233,-27.575876,-66.23651
-16.162617,-23.165602,-51.460495
19.571602,-0.86161345,8.518344
29.023035,39.07651,23.869638
37.648285,81.40048,36.738457
12.182585,51.817207,42.461636
18.648062,-2.2198508,65.01079
38.540195,-77.2218,72.061775
2.0507138,-97.85992,-6.511607
-16.386501,-17.637648,-18.620564
-22.381592,72.94864,-4.987319
-50.72405,97.95824,-35.043465
-50.401505,12.986208,-39.611763
-9.613933,-92.4491,-15.876499
14.973987,-124.58233,30.972141
-0.030142926,-59.18468,52.801918
-10.233332,35.613064,47.683098
-4.9707894,52.361263,34.200443
-6.110853,23.84575,17.255072
22.649494,-17.879387,17.559303
66.398224,-32.07977,26.525753
64.62563,-8.556321,21.959494
32.497704,10.444761,-18.546432
-10.114487,42.62106,-15.684134
-54.87961,27.354052,27.317656
-65.49545,-28.594816,14.137247
-11.775747,-12.936945,7.504569
48.51921,11.514366,12.364335
48.675518,-5.5290475,10.64813
7.0952034,-0.6916018,17.501873
-48.636295,-0.71890295,7.263619
-82.79125,-50.177086,0.81567997
-63.626434,-77.43661,-21.742294
12.753559,-15.917314,-37.8582
73.84041,36.247623,-33.06665
47.530212,9.013015,-40.931984
-10.048666,-31.419313,-29.418001
-75.46933,-37.58576,-14.51814
-123.51589,-13.376147,-6.93472
-79.90567,24.319311,0.63007563
13.236842,65.3742,-6.8872213
94.20069,68.76736,-15.310753
141.40913,29.723074,-20.354824
119.67647,23.91015,4.618808
47.063076,45.630577,35.818638
-24.415602,2.6669052,15.176988
-62.89433,-31.920464,-4.1845317
-59.007843,9.341275,3.3780406
-23.504227,-30.348925,-28.524021
51.880024,-52.081566,-57.712433
121.32391,30.053522,-43.99318
106.05144,41.305084,-33.465733
7.7591257,21.037289,-1.30571
-101.619736,-28.517666,40.105267
-133.16953,-96.01852,61.332016
-85.135574,-87.73145,42.32537
41.3741,6.1732383,16.560442
156.84207,89.20942,-0.36302364
110.89429,64.12408,-58.076195
-39.330822,39.677197,-46.683613
-164.70808,-18.157423,24.576727
-165.82953,-91.90583,54.81381
-56.16958,-37.755333,64.15572
121.96386,101.641235,35.744904
219.0642,155.83456,-15.294733
75.32563,11.003242,-40.741978
-65.52512,-104.29388,-4.9801397
-114.55559,-105.45833,56.55885
-117.89693,-88.04005,61.865616
-10.484876,-27.73825,37.78905
74.111694,-5.0149555,-2.7214105
105.67193,21.158024,-29.35521
42.977264,38.33037,-21.314299
-66.00978,21.328712,-26.33403
-47.271885,54.964603,-7.6498246
-8.288447,34.128345,1.8525294
37.442497,-20.045132,4.906001
104.378876,-48.94373,8.781711
102.282875,-48.465332,-26.320026
66.59064,-3.1462243,-27.0579
3.0214167,29.161629,-12.510119
-96.788666,33.84371,-14.857597
-146.20044,-5.2677455,-5.3241334
-95.80677,-37.059174,34.040764
-18.496138,-34.488342,67.48887
33.542477,-4.2367997,47.374718
50.23327,51.916878,3.148857
41.036842,71.99068,-31.015331
29.16014,31.1242,-24.336527
18.511753,-24.444227,-5.059017
34.339584,-35.81543,4.831526
74.95408,-30.564144,3.491829
83.69508,-27.979898,-21.639856
42.338615,3.8038218,-21.199621
3.2447205,20.52076,3.2258048
-27.374823,-21.38916,24.688759
-75.148056,-41.207993,36.648643
-85.12529,-25.065918,24.93301
-35.481148,-28.449968,13.720111
-3.0985365,-14.907176,0.5251941
7.2689734,6.7126584,-27.684938
-5.156855,-8.032528,-66.395454
-32.294292,-20.538448,-71.7647
-37.907104,-21.428616,-19.631351
-71.49794,-48.327682,-8.694912
-76.339935,-53.95528,-10.273759
-37.032,-21.554567,16.944689
4.9485207,8.174429,7.062997
64.69679,36.052063,25.56488
70.566185,24.913866,33.42348
58.692398,-36.574833,1.6405169
43.872868,-54.557907,9.51963
-8.653219,10.571626,12.608735
-4.619947,88.689735,-0.47104317
42.4529,79.67754,-15.402894
63.896328,-8.475355,-13.836251
40.327194,-35.068047,-18.07447
-1.927355,0.9629061,-40.96162
-27.788572,15.136146,-42.00861
-79.30985,-9.603646,-25.18586
-110.91032,-50.975407,21.95942
-60.06482,-58.981876,51.51759
0.66539633,-50.413933,50.600548
14.904661,-22.237597,25.526974
42.92845,48.07295,18.409815
72.66455,79.48121,48.40653
33.581,37.511234,-0.12604745
-1.5319808,22.338158,-39.683857
-6.3962326,45.915638,-16.667227
3.9856687,26.182232,-24.449314
17.424343,-24.474527,-22.636168
-9.20284,-39.027405,5.9080715
-9.776169,-13.651837,-4.144583
3.971197,6.713092,-27.5532
-18.38877,12.459461,-1.0825735
-49.054035,-7.5488667,21.989002
-73.77923,-20.274418,24.528576
-51.157475,28.44049,20.772549
-7.9060197,73.99972,-7.645916
61.37317,60.689274,-19.994802
113.70707,27.43974,-12.630394
56.91051,-1.8871492,-5.468524
-11.479862,-11.985016,2.7704172
-83.616066,-7.1235113,-28.776218
-130.91711,-27.420305,-66.505264
-67.51214,-39.953434,-43.70125
38.756557,-35.734947,1.3074585
112.53771,-33.636555,9.8717165
103.472404,-1.6361736,-1.8138614
24.443457,47.68544,17.979742
-62.67015,68.902054,20.133553
-60.969395,34.076336,9.440686
8.592073,-24.171562,20.571003
46.872925,-59.35592,-2.1973305
62.6368,-38.988834,-6.2725925
44.7626,8.603444,11.21849
-27.595121,6.2513876,-26.783875
-91.22984,-15.905595,-44.000378
-67.13314,-25.367517,5.054488
-11.11674,-12.11493,17.926867
5.859267,34.47192,20.3164
-22.622644,38.804646,37.315205
-40.97527,-20.213676,-10.522066
1.5746081,-32.031326,-43.47874
28.096642,55.565746,-37.36359
3.5501416,85.38373,-46.891716
-16.846472,42.590515,-40.717922
-6.8038673,4.689666,-26.166132
-4.775065,-85.86606,-26.556742
-3.54513,-80.77349,-29.203772
-22.47074,-10.371434,-18.905684
-24.119125,18.922752,-8.970868
27.67533,47.386913,-4.767174
22.89321,-8.203382,11.619919
-4.059273,-33.24257,18.865963
-8.352771,-11.744409,-0.45913857
14.857277,13.818372,-1.8872838
46.692387,71.417145,-11.139204
15.953716,58.703106,-36.235153
-38.681763,-16.268785,-13.027365
-42.86749,-63.63995,10.618405
-18.45728,-16.898746,1.8822514
3.2775946,49.97171,-10.050728
35.583176,74.229355,-30.607447
33.219154,50.006874,-22.136976
10.396441,-23.384184,23.670588
-26.76239,-64.15769,22.217432
-44.493446,-11.943509,12.768719
-3.102498,73.60822,7.3766503
1.4320211,53.428696,-18.86783
-21.607819,-3.7269235,10.975215
-29.671144,-40.88691,10.545551
-25.623037,-73.87593,2.7613733
-6.4727707,-30.184624,42.81671
3.6565957,16.79487,34.875515
4.1155086,18.446901,22.57652
0.24348867,3.660118,8.267614
-4.94849,6.5660048,-22.461473
0.19983403,11.131133,-8.612615
-15.63903,-34.208374,38.459747
-47.585327,-64.49859,41.357563
-36.74347,-46.95034,16.268726
-6.233663,-0.36228392,5.4471006
31.701738,40.57779,-0.36841148
60.515327,56.317043,12.974122
32.406666,24.632029,8.448108
-16.108192,-48.743534,5.8508477
-38.659027,-63.518467,22.030247
-14.173153,-20.613379,47.66967
43.64698,17.98929,44.85835
86.217285,53.945797,-3.05174
61.441933,67.05177,-1.6331459
1.9191325,26.90243,-3.4810445
-38.022694,-18.266245,-8.698747
-76.32934,-33.673477,20.002884
-59.62111,-31.133919,33.951393
-19.334793,-1.6084399,18.951347
10.158889,8.426736,-20.029718
44.557037,-15.047891,-2.4879699
10.7823105,-18.327436,11.459067
-29.429314,-36.1388,-0.78136337
-40.5348,-27.515984,-0.8460757
-21.796738,24.580223,-38.680206
32.8358,25.291952,-32.519714
40.96948,22.508049,-25.10476
34.126663,-1.8390527,-35.152702
33.99717,-40.83333,2.8005044
-17.945938,-33.178135,-6.469337
-77.488464,9.881572,-8.724733
-73.35116,75.79253,16.880854
-15.618995,57.424168,19.607534
67.007774,11.9619465,41.615665
91.70565,-15.650448,32.391922
17.911842,-58.481853,-1.2518133
-66.23025,-30.584063,-8.097806
-70.81672,26.105759,-10.036649
-7.297753,42.56732,-16.676367
43.732437,37.99095,-4.790081
67.595695,36.595516,-4.2786727
59.60918,9.306229,-7.7241745
21.292946,-12.689822,6.46109
-44.930717,-8.581509,-21.202827
-85.49427,-9.765938,-37.304035
-31.534883,24.719095,-29.025616
44.964813,47.231857,-31.030113
74.88805,21.037714,-16.682112
48.784756,-26.360006,0.94847965
8.157203,-28.023624,10.985631
-1.8450868,7.881093,4.629087
-4.8655157,2.050625,-0.0589849
-46.822975,-19.63542,5.1289344
-59.315918,-61.918507,16.050829
-18.82307,-51.088673,37.61623
-13.65425,16.564447,51.21533
20.477057,47.841637,33.164696
38.272892,55.10574,11.373275
2.438138,17.832464,20.901897
-3.6628437,-19.328394,34.388863
-12.62321,2.1460707,12.923764
13.808526,28.96933,-15.81362
33.513523,10.934813,7.3221135
2.1415653,13.904784,18.722038
-49.450912,27.41899,9.899593
-90.29568,-8.98363,13.430457
-70.000786,-42.91463,-8.862391
-59.77182,-73.97607,-25.366472
2.7961094,9.763327,-40.019268
89.30405,101.63237,-36.88946
68.04665,11.27375,-7.2126136
1.8160487,-43.068665,-8.524345
-77.674095,-49.742302,-24.203728
-88.254166,-25.730543,-29.31324
