ax,ay,az
-5.352285,38.920673,-1.6169263
-19.226894,16.850851,19.777126
-35.120533,10.466001,20.607252
-41.389797,14.85266,3.16715
-33.03718,21.302458,-0.10044708
-7.4267445,21.719315,2.423469
-12.187805,22.453451,-9.773164
-24.388828,14.449384,-23.386454
-10.33768,19.81976,-20.457994
-14.553963,47.20205,-8.248314
-28.302677,37.191612,-4.173022
-23.893019,-7.955502,-5.1377616
-4.182802,-12.4318,-0.9245942
1.7367543,12.959641,4.9398117
-8.083424,-14.191073,7.286041
0.4974647,-48.99459,2.014254
27.89531,-26.00534,-9.576675
47.474476,-10.048779,-11.87918
33.754555,-35.819477,-2.515064
16.664051,-46.134464,6.2447863
24.592728,-25.7343,2.5068424
28.967583,-25.283285,-4.648544
15.488405,-38.74878,11.530348
15.384278,-19.420488,31.444254
29.478218,-6.9501867,13.506589
31.814499,-28.605194,-3.4455063
19.692335,-30.173218,11.523093
14.146528,-7.93144,4.528942
31.210302,-1.4544281,-20.35818
22.33166,-8.297744,-9.542011
-22.036913,-1.8232816,15.746191
-28.512535,12.313617,5.3602014
9.868841,21.688522,-7.1505203
11.568043,29.00004,10.314147
-10.101007,18.030134,18.785267
-1.256267,10.742612,7.4303136
12.767291,29.335869,-15.431902
2.1898634,33.40407,-27.403399
-18.626642,10.672852,-21.656054
-6.061477,2.0107622,-11.349811
7.706223,18.02175,4.260342
-15.135446,16.536133,4.5029464
-36.07436,4.3709965,-4.686743
-24.160435,13.078477,-2.7643993
-12.929025,13.5853195,2.410798
-15.229284,5.6500077,1.9043276
-10.696676,4.773939,2.5386572
-13.519115,-5.925207,-5.4542503
-18.304066,-23.965605,-15.394669
-15.000283,-31.687925,-3.6958716
-11.823602,-23.64281,9.49695
-11.616253,-13.6519,7.222426
0.71343,-6.268286,0.2407641
3.7114327,-2.7916725,6.267954
-23.827745,0.090881824,8.884284
-25.87001,-3.0267594,4.3502407
1.5491798,-16.668365,9.576698
-0.469344,-22.26163,2.344974
-17.035131,-20.598518,-16.647678
-11.049407,-25.49001,-13.698121
-4.6661515,-32.681797,10.168726
-6.557174,-21.708035,17.221775
1.7320555,3.099368,9.018276
12.95023,9.069363,8.175382
5.205586,-9.229315,6.801583
-8.52653,-9.144188,12.203725
11.804829,19.377148,15.574481
38.0318,29.590872,-2.8173435
23.452808,4.9900203,-14.563922
12.743471,-19.712337,-0.9137881
26.180168,3.585793,17.339394
17.478151,52.02645,7.9665275
4.0978465,48.077785,-20.778444
25.279467,8.86488,-9.134373
32.131702,3.536836,27.103186
-10.875529,29.69408,13.655792
-21.634926,28.035229,-25.914076
22.050121,-0.5471567,-19.660465
32.60935,-7.3054857,17.1066
7.195184,-7.9865527,9.917224
4.8887773,-14.478174,-20.851135
7.4659195,-17.515785,-15.494136
-19.818197,-12.634772,7.0252075
-31.065308,2.9769795,11.211794
-5.511725,9.152551,-3.2862573
8.481324,-1.4914814,-6.977587
5.884465,-13.104735,2.2281413
19.118233,-12.940307,5.8822184
18.333641,3.5843866,-5.3547187
-16.239798,8.679832,-12.301702
-15.0425625,-11.879998,-0.9328066
21.385868,-17.519516,8.353117
15.6074,-17.524044,0.5836161
-16.881775,-24.648914,-10.219627
-7.723295,-11.153501,-1.7500818
17.90322,7.160523,-6.0480275
-0.0907171,-2.7327197,-15.016272
-26.177649,-23.076586,-3.9211342
-20.49224,-17.220287,-0.46340522
-3.2536519,0.59982574,-11.6701145
5.1780634,1.4007344,-19.155582
2.62576,1.2205664,-1.2793231
-12.067864,18.160109,6.94087
-24.594091,15.760692,-9.8595295
-11.159182,-13.955603,-12.988675
8.034832,-11.684632,2.442723
4.8908916,36.02033,7.134264
-9.448503,54.878113,-4.4104285
-1.9520855,29.059696,-1.6233876
6.009314,21.591774,-2.433686
5.1641135,36.035084,-12.346086
12.64452,37.47119,-2.4389718
6.011417,21.001009,2.8305774
-1.4356107,16.458754,-13.394654
-6.369346,18.009588,-21.02416
-0.39337003,-7.561365,-5.3316393
9.252499,-23.872076,10.091592
-7.4798613,4.4183846,6.7757673
-10.9493265,29.25987,-11.791231
16.268347,-5.5797596,-11.117552
39.93808,-60.620564,21.43195
24.957859,-55.52395,21.92296
-7.1972766,-0.5885791,-9.260166
-14.288857,17.590757,-10.921982
-7.493098,-18.677755,14.955484
8.577193,-26.183056,28.45672
15.104735,5.09185,15.059908
-7.5890093,7.0378942,18.07133
-16.30165,-15.163778,37.114346
2.2018805,-0.7782508,26.790112
5.1911874,21.566538,1.2541964
0.997808,-10.753493,3.5643432
-2.349123,-27.598282,12.501835
-22.382494,19.161404,-3.7005563
-27.788843,22.177277,-20.999739
-8.961048,-46.00964,-24.105537
-3.2056165,-58.95187,-7.255178
-13.688765,-2.3580651,8.422089
-8.588975,24.891752,0.620317
0.4201452,12.296524,-18.004698
-13.990975,-0.31977588,-18.474169
-28.554651,-7.1287317,2.7031882
-9.445996,-0.5367387,5.3811846
13.4119835,3.4376872,-0.43757376
0.9780606,-30.869747,14.267536
-27.55948,-58.940422,34.444176
-32.800434,-33.243656,28.28464
2.57876,-4.363739,-2.7237751
26.241186,-2.631235,-6.5172787
12.741967,13.272995,12.065355
4.271232,35.922142,8.751954
6.8176117,24.92426,-15.056292
1.3187157,7.5179524,-31.99763
-4.153381,19.60372,-21.0679
10.383635,27.115494,-0.766428
16.848854,15.304211,0.001752159
9.379348,23.824064,-4.5366735
23.996273,27.981241,10.162013
27.196156,8.540507,25.658327
2.2499003,19.823288,18.405663
0.979617,37.18721,0.8511061
32.50751,0.7237281,-9.288935
25.76095,-39.099213,-10.976932
-24.312107,-11.351097,-5.910576
-30.296846,20.659813,-0.81884617
0.67272013,-24.492188,2.5010335
-4.2366767,-67.41351,15.355577
-35.44929,-30.691158,23.937204
-31.07402,18.539806,9.498747
-6.6943045,6.1343026,-6.5602937
-3.883489,-14.4865055,-10.392923
-14.909551,19.046423,-6.0629516
-22.779768,31.4055,-3.2358701
-18.042358,-13.9811535,-9.659576
-14.75588,-32.601963,-8.982237
-21.106384,-10.066841,4.627157
-14.770314,-8.552705,17.342567
9.910195,-24.11639,9.825261
26.157127,-4.439123,-9.315311
17.054346,37.83594,-13.008409
0.027314778,54.711575,-4.017679
-1.6423243,48.863197,-11.843772
4.8333125,40.88126,-23.823692
9.830806,21.937984,-8.57611
8.633347,-8.931827,-3.8350415
7.4149413,-18.912138,-21.221308
3.5322523,-6.731842,-21.926565
5.99101,-8.749533,8.082427
24.70424,-3.5074222,20.01642
22.424608,55.469395,-16.794758
10.193067,100.69127,-39.85781
19.808064,48.63948,-27.895283
23.88528,-13.051789,-6.638212
2.185175,14.787252,0.95839375
0.79060775,30.125221,-12.462748
21.615452,-57.157547,-11.13436
20.732435,-122.63099,14.663325
27.252035,-75.24948,27.80722
38.707745,-7.499484,6.782233
12.926134,-7.3809505,-6.2242737
-11.150853,-24.510653,18.963598
5.62133,-1.5221623,30.704847
24.053507,0.22102146,10.21941
4.372721,-27.686626,2.7004783
-12.711217,-26.115782,22.457348
2.2325099,-18.0806,25.816544
13.389094,-34.469494,5.6177115
7.2960076,-47.626976,14.166871
-6.6864657,-21.899315,25.64614
-13.503377,14.728386,8.6422205
-1.9147952,4.5447316,1.7427827
14.789792,-19.962994,17.09167
2.6981206,-3.0612123,18.945635
-17.908669,8.22927,-8.516133
-21.7186,-7.739434,-24.709658
-26.819567,-10.48423,-12.203161
-29.028505,-5.6571684,-4.271364
-25.015207,7.962513,-18.940737
-18.262735,18.311054,-31.746893
-9.480304,-3.570009,-27.7288
-3.4452038,-16.712175,-9.195058
-20.207764,24.941765,9.517478
-20.671993,47.28758,4.3019123
15.003917,-6.603839,-2.1769803
9.807557,-40.480507,12.791942
-26.740519,-10.239568,21.106506
-25.915064,7.877759,3.317845
2.4030073,-16.821404,-20.620079
5.235538,-27.630953,-19.144623
-18.579527,-1.3306618,3.6668332
-17.706549,20.94427,17.367853
6.2986755,35.313644,8.013846
10.211024,36.680973,-4.187796
-1.8872547,3.9827664,13.452396
-4.0150456,-7.3091416,32.19377
-16.146175,23.760561,-2.07589
-30.441925,29.819117,-43.45651
-2.3213224,13.756299,-23.499882
21.84183,26.13699,11.752092
3.5268266,44.870724,11.177912
-14.97243,38.656586,-3.0658414
1.252795,22.192886,0.8434818
17.223541,26.282103,11.150458
-4.2448416,39.799793,-4.554463
-12.4436865,24.907429,-13.575932
2.038977,10.747671,9.049848
1.894283,12.565067,6.642903
-2.7140248,7.863492,-16.336008
13.155449,-2.6017065,-5.0473495
35.53937,-3.9771297,20.115803
22.313446,21.42693,18.416424
-0.19414437,50.19713,-1.5758836
8.467433,41.58881,-3.9821813
14.959803,4.388643,11.585405
-2.324967,-13.153309,16.733109
-13.958577,-3.4262855,-8.353136
6.8873115,-9.871003,-18.531345
30.087881,-40.25689,13.765877
17.04381,-39.59336,21.034256
-7.829517,3.8878887,-12.976509
-12.879194,18.57735,-26.530289
5.2411733,-16.998129,-0.64116985
19.19043,-32.34141,10.766383
3.2208312,-5.961623,-13.230934
-12.703237,-2.4391463,-30.021301
-6.878423,-33.984936,-15.807107
1.3621595,-44.687363,9.1126795
-1.991801,-32.141254,10.653666
-16.6381,-44.125294,-11.857749
-16.151432,-57.422256,-9.836285
-11.614153,-33.674023,10.122429
-39.501797,-7.981643,2.582968
-38.47679,-1.2649238,-11.796049
1.0643986,-1.7760389,-2.141526
5.506167,-5.9685535,8.378963
-14.203867,-15.759834,-2.0267692
-13.73021,-15.800799,6.695494
3.6652393,-7.8615565,22.972181
0.85868055,-14.845184,1.9843253
-8.35404,-16.002642,-15.9641285
7.3828583,1.9343051,5.1932917
24.624353,6.7594533,20.129677
8.9369135,-6.409935,-8.67589
-16.439926,4.4582634,-28.70341
-9.383372,26.15919,-6.6012464
5.3778048,4.011408,10.438428
10.435496,-29.25496,2.4830666
7.197201,-23.5258,1.5814444
-14.730074,-2.7459488,8.547684
-18.913078,4.925688,-1.3084453
14.188622,9.723984,-14.349855
33.952515,19.36288,-1.242186
17.24878,14.166283,23.784016
-5.157716,-6.2032676,10.776927
-1.6047747,-12.3567505,-16.086147
22.806461,-6.7795434,4.869492
21.622202,-3.8646793,23.93781
1.8044689,10.715907,-9.009616
14.045503,26.648218,-26.011992
20.763336,14.246456,11.099802
-7.4074316,3.2332995,32.98504
-17.137342,33.86639,4.241756
10.13764,45.866444,-15.027999
13.140512,1.4999493,8.384629
-20.388752,-6.290121,13.919062
-16.263641,35.13819,-8.508819
15.931103,37.5874,-10.013908
15.572068,7.967565,-6.6139665
-15.752001,4.4793215,-7.7981453
-17.47538,23.904737,-4.823542
22.673233,20.429522,1.4124897
29.462694,-5.0769467,-4.0030756
-15.71864,-3.5246196,-21.517979
-33.611565,6.0005984,-7.0345173
3.0938501,-20.478964,13.388468
18.205717,-38.76079,-5.0330844
-9.833889,-5.457852,-32.695686
-27.025011,31.570465,-35.09659
-4.60296,12.553825,-8.76071
3.7837074,-29.003817,7.8289537
-21.34711,-41.39998,8.102497
-12.170633,-24.614847,26.887741
2.841544,-12.18954,25.8164
-12.017753,-31.362524,1.9990758
7.2146287,-40.767467,11.6130705
42.13818,-18.205074,22.985584
32.651493,-1.2369223,-0.49795222
12.496184,2.9440982,-16.049568
22.069315,31.394533,-4.5529556
28.04264,55.13586,8.817856
1.4494338,32.975502,13.55412
-8.168082,18.56598,4.541671
14.798527,32.444546,6.7847605
22.743233,32.1579,14.242789
3.2215984,10.892045,4.9409976
5.7030354,1.8907523,3.1177213
30.795097,6.3099046,2.912557
18.540346,24.681509,2.135046
-7.3784237,53.838276,4.811362
-10.721113,44.372944,3.155582
-3.4733098,1.4969013,9.720393
-2.9461453,-17.987349,19.152786
-15.596082,-2.8151007,12.594782
-33.09267,-1.3829161,2.152567
-36.82278,-29.164326,-0.5605348
-10.115419,-37.758163,0.08371045
-0.17022225,-23.61361,-6.6825275
-22.131193,-13.1967325,-26.127483
-20.46408,-4.071207,-28.749104
-0.27487665,-0.77900416,-13.458061
2.281677,-8.5670595,-2.8715718
-3.476162,-26.467245,1.2060695
-0.96349216,-33.184536,3.8544166
-7.755279,-22.170044,-0.08112286
-13.225988,-31.034847,-21.628338
2.996814,-41.86575,-23.308586
2.3825734,-33.012016,-1.2381281
-14.215761,-19.745462,-4.638997
-3.025712,1.0517653,-20.8524
17.503307,6.144034,-11.079464
3.5665026,-0.9088759,6.4894624
-13.833934,8.96167,3.3611283
0.23536293,7.995694,-3.1493032
1.6516747,-17.266865,-6.3303742
-17.977257,-26.155796,-8.827021
-9.960335,-10.560107,-4.049348
26.850645,-2.392622,1.3893428
30.356861,3.1440241,-1.7542058
-2.3237705,24.319508,-12.507166
-3.280948,32.81699,-12.432437
19.416725,12.978641,3.506023
6.0995817,3.5371442,12.897664
-16.881464,17.570353,-2.5396943
8.546222,17.283789,-7.7925725
32.70656,-4.8763533,4.4786687
-0.98136145,-10.900386,-0.6819223
-28.717802,5.617916,-9.259403
-3.4904275,18.962902,-18.804602
12.74076,10.123598,-11.844514
-6.9398956,1.8017055,3.0666118
-16.838503,15.745255,-8.527532
-1.431513,10.525733,-14.838643
1.5786593,-20.505049,-9.368669
-16.996622,-28.77899,3.4142673
-8.948316,-15.690118,14.816326
7.3625765,-10.140217,4.668711
-4.5541363,-3.7278917,2.1494882
-6.165759,3.4257102,15.94234
11.674109,9.318819,20.558071
14.377989,21.029093,11.34509
4.794762,27.371101,5.0015235
8.003744,6.730283,15.912241
8.775047,-27.626785,24.484476
2.6770203,-19.400707,21.6179
-7.261149,9.336282,11.103012
-18.769815,-9.467536,5.343339
-13.16494,-22.653076,21.979908
-0.42944872,29.613298,23.030264
6.086311,69.24358,-2.9316509
3.7206225,43.886513,-10.200089
-2.5415387,15.125193,16.25905
-5.292198,26.26757,27.707758
9.914327,27.988735,0.4698743
21.613514,-2.2847435,-13.1448145
6.3135567,-26.041735,5.633885
-3.417066,-26.924818,19.204546
-3.4080513,-9.910575,8.788093
-14.424043,10.329822,2.7311895
-28.179623,28.353395,5.951899
-28.435171,28.50497,12.315496
-14.0135145,6.655554,17.276676
-6.4173527,-9.320131,9.77882
-9.956759,-18.067442,3.8667948
-2.2947257,-26.183697,-3.9441285
-3.0356336,-28.760075,9.650007
-18.122614,-39.142647,29.30643
-14.108792,-37.46973,7.3468385
4.0079265,-1.0883555,-24.263227
15.845655,19.6827,-25.164488
14.15823,1.983582,-4.6677103
4.7846427,2.7590263,-3.8912606
9.366156,21.065842,-14.955669
10.747625,-21.332478,-12.762003
-2.4629877,-70.82876,-8.273082
1.8862146,-28.40355,-19.687191
16.592882,22.08044,-27.719988
16.194988,-1.4413563,-12.566598
6.5992403,-22.042671,-16.417475
10.638347,13.482367,-29.40568
8.608156,30.744133,-9.240093
-3.9000459,4.3853188,5.646063
12.794526,1.5777835,-17.16444
35.466248,11.16583,-31.352493
21.149855,-8.596877,-5.2103305
-7.2065716,-19.03,3.5764277
-7.338263,6.1781573,-23.420994
4.055247,23.750244,-23.416582
6.292563,9.937361,-8.880542
4.3503127,-2.4524126,-5.4139166
-4.069095,9.645148,-2.3546824
-10.279567,25.363462,-12.602503
-9.421838,3.3281107,-9.767911
-6.872493,-38.850945,19.107073
0.25029773,-31.933203,22.773748
5.575996,8.872481,-5.2260895
15.879417,3.8110714,-12.66353
33.164078,-22.43052,3.3665397
19.359346,11.643878,6.8986797
-10.104855,39.177513,-5.02666
-7.227352,-2.569519,-3.5715058
5.6618476,-10.047713,15.640424
-0.89033437,37.092106,14.898184
-3.4752204,31.73587,3.3783712
-2.6640058,-20.220484,7.4146795
-6.612799,-23.433826,12.059971
-1.4215767,7.403835,13.07355
6.1354494,10.386517,6.702546
-3.1279774,4.111353,1.8078815
-17.279167,7.130992,8.418618
-7.7292056,8.833763,2.5369554
-6.9026256,13.879626,-5.7724867
-20.309147,17.549208,0.34941387
-11.562387,1.5942653,0.015002116
-6.0295844,-20.730146,1.3071011
-6.258938,-22.70342,16.825632
4.246287,-15.043583,15.34342
3.8330376,-22.016565,-1.3388199
2.5939162,-37.373432,18.525673
-0.23265216,-29.361534,37.522533
-15.135659,5.2982974,-1.2963398
-10.320079,11.250479,-32.403255
9.016488,-17.076756,-1.1820742
-0.48000184,-12.058995,34.821766
-17.91871,22.434542,9.900772
2.3455176,28.66849,-17.817272
25.979067,-4.059675,13.0445
10.151121,-18.643606,33.51533
-21.214645,9.541513,-1.7033355
-19.126453,13.899661,-29.11483
1.5552233,-7.733962,-14.391242
-10.574967,1.424143,0.21892856
-25.63704,29.967228,-5.952837
-6.1566677,28.995653,-9.492122
13.102563,0.63949573,1.5824846
-1.7966354,-8.352523,3.7471914
-16.243073,-5.7350016,2.1820185
-4.4266925,-10.6907425,11.029352
11.2008915,-5.0211787,6.717262
17.083366,5.88687,-15.581857
2.3918355,5.788073,-22.828976
-14.289003,-1.5871987,-4.070307
-19.573431,7.658349,-0.50205106
-12.668407,8.958857,-17.439455
-1.5346308,-24.55758,-17.233671
3.801068,-32.324688,1.2344497
4.6590247,-2.8784595,-1.9912345
-6.9851336,6.44108,-18.094248
-0.9418792,-9.172819,-4.6640053
12.061178,-6.7830987,13.470601
-3.5094802,15.572222,2.7636788
-22.86015,14.96072,-8.021474
-17.138142,-9.594973,4.2939987
7.289032,-17.317099,10.377949
18.178587,16.29034,4.950424
11.513299,37.451546,4.7369695
10.483054,10.096987,4.640469
10.797019,-7.5565143,-0.8842599
4.759986,10.723201,-1.6554179
8.2083025,28.64536,3.5468247
10.995716,7.2278423,8.003536
-2.2907948,-9.030994,13.099055
-13.731496,5.7839193,10.574785
-0.74023473,-1.839101,2.7721152
20.615921,-18.441172,-1.9087249
19.813766,0.20788325,6.5080595
6.0977535,26.490103,11.634096
10.343292,7.105712,-3.8127
31.733076,-16.422255,-7.6912017
30.824501,0.94739914,13.7611
7.5165143,7.6501303,31.089123
-3.685748,-9.2053995,17.254107
1.3702272,-9.217339,-2.0612454
1.843581,-7.454252,-7.2674527
-0.7347078,-29.039013,-4.2868857
6.4547234,-37.73456,13.322686
10.130973,-5.833985,10.35561
9.154659,12.933302,-20.064125
18.987207,-13.647218,-18.009804
23.909883,-31.33694,12.499983
2.7929053,-13.540078,10.552323
-13.2596655,-7.551965,-12.934619
-4.4357924,-27.512037,-8.935422
-9.441749,-28.621572,8.546655
-28.696178,1.3656545,10.522714
-21.575933,29.484922,-3.9932272
-0.07877436,22.124956,-18.16655
11.309758,-0.251827,-14.505561
8.498278,-2.157735,-10.035644
-11.887145,15.091549,-6.031858
-31.937174,14.623963,-0.9853762
-29.168276,-9.579744,-5.722009
-13.401113,-11.395131,-1.9123642
-12.549658,10.664239,9.39042
-17.894781,21.792908,-4.8446956
-3.001782,7.878582,-27.709116
9.552242,5.143833,-9.707439
-3.5578072,22.161968,4.9321613
-11.989081,16.527315,-14.608733
-3.2347372,10.6016,-18.465767
3.4261146,25.0084,-1.7152339
-3.9467194,35.03035,3.129549
-11.264698,30.738716,-5.9963446
-1.6266578,6.37929,-13.267651
-1.1010689,-8.313341,-16.49452
-15.28608,4.7395945,-15.618922
-14.994973,24.70557,-14.200692
2.0048862,31.225103,-12.9376
10.093167,14.698738,-11.0744915
4.2347517,-5.1380415,-5.251006
0.21896069,8.618464,-3.0490482
-5.6367373,40.692745,-5.6248655
-4.6125712,20.360926,-1.0156041
5.473043,-28.292866,6.875097
4.507041,-27.980251,4.0957236
-5.3549733,-0.25747344,-7.780001
-15.425019,-5.3904386,-8.64814
-14.145878,-21.204268,-5.6007104
-8.329052,-11.837105,10.72153
-10.978206,-1.2843426,27.578794
-7.1094594,-8.245683,6.0190077
-4.8625093,-24.528734,-11.086908
-7.8132033,-32.653187,10.267512
-4.6677623,-30.933641,34.306583
-10.519967,-25.098524,20.58344
-18.357033,-26.45672,-7.3020267
-3.1640809,-33.66201,-4.92903
19.043705,-12.043276,1.008084
14.271296,14.67443,-10.255392
1.5593648,-4.807907,-2.6852148
8.85822,-32.973225,33.56995
4.134952,-29.741377,38.621723
-8.39861,-17.698126,3.5033653
6.9179635,-19.747465,-6.931773
15.392066,-19.52231,11.438304
3.917868,-10.766381,14.658201
11.369402,-6.525091,2.4182448
31.043455,12.301401,-3.5922282
26.559416,23.333609,1.3706111
17.312035,4.3276844,21.368341
29.038437,2.2478483,25.314308
25.624495,22.254923,2.4291441
15.824379,16.197443,-1.6172945
31.105732,3.122223,12.509394
45.750313,36.271484,17.530054
37.838524,55.87731,4.705163
24.795025,14.387266,-9.357507
30.810987,-13.273305,-2.9062054
34.94108,8.443548,0.65467167
24.952686,24.636845,-1.3567982
29.256407,13.485287,-5.3242464
36.18586,16.64339,-17.827808
9.678328,33.477657,-5.1791906
-22.485708,37.674873,18.66689
-11.798395,42.51842,2.9785407
6.8591027,26.704832,-24.79422
2.7276256,-30.51108,-14.844219
-7.6534104,-55.170673,10.710852
-17.94817,-14.601235,-2.618728
-12.984578,8.9084425,-29.856813
-7.841365,-9.715259,-17.247805
-17.268356,-2.996042,-0.6223657
-28.858965,24.071598,-8.723858
-29.655085,13.027415,-9.490795
-23.938974,-16.142267,0.87545985
-20.26685,-26.039103,0.517434
-15.011304,-34.44768,1.5966353
-18.20103,-43.174545,-0.5675243
-14.093772,-29.793661,-6.691581
-0.40062952,-8.454039,-3.5600421
-11.317454,-2.1789484,-1.1528901
-32.820786,2.1441827,5.638167
-29.663572,5.41553,8.203688
-22.526949,-4.464364,1.9709808
-26.161194,-7.9224873,5.4575844
-31.414196,-11.284452,14.3964815
-28.949768,-23.276451,10.600818
-8.377209,-32.172783,0.93575394
3.925075,-21.77495,-6.3512807
-0.44009748,4.0044503,-4.475093
-13.428434,6.484677,-2.3017948
-29.725634,-4.696921,0.032345343
-33.88744,-0.44079155,14.89741
-31.279877,15.643042,16.335686
-18.440868,12.549121,2.2757497
-4.014571,-16.044754,-7.5129347
-11.171449,-24.451267,-1.2613949
-17.838339,0.2179438,2.5810778
-2.0478144,13.556446,-5.8384776
13.224082,6.438337,-7.243486
3.9850836,14.655005,-8.570513
-16.794529,24.572008,-7.9613557
-17.051323,12.820355,2.582218
1.1468387,6.716586,8.371203
7.8402047,13.035038,-6.3571844
3.1080956,1.8329488,-13.276153
6.6973257,-12.660297,-0.3025565
17.092604,-3.0190926,-3.036743
13.564545,6.6570077,-10.173548
4.106982,2.1889498,-0.8767851
16.520079,8.034841,8.929325
28.144165,25.432707,5.2816744
11.553252,22.458956,-1.0292127
-5.6988115,-1.271224,0.47368777
-2.3383863,-8.045062,-7.087429
9.559865,5.0650406,-9.310228
19.910877,4.492844,5.851134
32.91954,-16.51723,10.795956
34.34409,-21.946075,3.8738215
19.31874,-1.983347,-3.2079988
20.067139,2.5773258,-3.0705163
19.743439,-5.3101377,5.7332454
1.9915416,2.1339512,6.987643
1.3544297,8.403899,-6.378215
23.016216,0.7646687,-10.945659
27.182512,-9.8046665,0.48178747
8.107696,-14.571733,8.068274
12.294174,-13.911252,6.3721294
26.234615,-9.878873,-0.99000204
14.59613,-4.8954515,-2.7268984
-2.4714823,-0.17315774,1.9215364
4.9830317,8.267449,1.1331779
29.016836,5.560538,-5.1533546
21.424582,-0.48020074,-4.077831
-6.3497667,3.455827,3.817343
-11.973537,-0.27088866,-4.3956146
-9.7342825,-4.3970447,-13.168658
-7.1665993,-0.093434215,-11.732434
1.8879873,4.955176,-15.256169
9.75189,0.11700733,-11.96109
2.5537763,4.452024,5.5067077
-13.281058,29.468666,19.921846
-9.706695,30.99274,0.14181384
11.687824,7.9892473,-18.147453
6.1027126,1.6578243,7.807796
-31.40214,18.576458,19.673887
-34.96017,30.506258,-9.454701
8.409597,10.207964,-27.512693
31.0382,-13.475814,-6.740811
-8.831904,-2.0689044,19.33147
-37.970196,27.63033,4.953197
3.9823093,28.793154,-19.80746
27.855412,7.7556925,-4.2905254
-9.153753,14.871559,16.988222
-32.331818,32.821297,6.537377
-10.4066515,19.123392,-12.194294
16.486914,-9.113988,-6.631088
10.248251,-13.504582,8.693841
-5.7266803,-4.0672345,2.15819
-2.1463895,-3.0724757,-5.289405
-0.060159717,-13.963909,-0.07113058
-4.5654325,-26.703093,14.753957
-3.4727414,-10.759396,27.83589
-8.0871315,23.58093,7.70622
-16.953522,24.488052,-18.078129
-15.677988,-7.225417,-1.3770571
-19.54074,-17.198896,29.126434
-21.381876,-12.157677,14.510407
4.8684254,-22.918177,-7.5557914
17.723248,-27.100807,9.483828
-7.7681303,-9.755292,22.687498
-31.232956,7.925188,14.645882
-24.55893,5.294453,2.8928144
-8.193276,-3.0957308,-3.1086445
-13.536919,1.2382466,6.119066
-25.114668,3.7938104,13.216902
-23.687109,-12.919377,-1.6898762
-7.051518,-29.41588,-7.346496
10.092176,-23.160383,4.496583
5.927225,-9.774711,2.0798025
-8.132332,-0.48122522,-15.221218
-3.186342,2.7604246,-14.571477
5.688788,-6.952028,14.18919
-7.458995,-4.7919273,25.64877
-18.326818,15.480451,5.7143674
-18.905083,4.4852457,-13.1950245
-6.234584,-38.166065,-7.7485175
9.64384,-50.34259,4.9649186
8.815313,-17.945381,-5.2783933
9.34262,5.726235,-10.837291
