ax,ay,az
0.31298736,9.133909,-13.804516
-15.013673,25.263721,-6.1676044
-22.868183,33.979572,3.7114592
-21.012592,35.60857,16.719002
-15.235323,33.0829,26.81118
-12.766316,30.01476,26.041544
-15.60328,29.260283,13.325186
-19.768631,32.00532,-2.7074184
-20.025282,37.258244,-10.678726
-14.510292,42.345535,-6.7867227
-5.005861,44.706112,1.996048
6.0205903,43.791946,5.2938004
17.295378,41.256447,-0.31151304
27.586514,39.09153,-8.725844
34.116894,37.42397,-11.9282055
33.948368,33.982235,-8.855677
27.550371,25.633686,-5.437398
19.86387,10.694614,-6.1044407
16.181551,-9.690593,-7.520564
16.585772,-32.044666,-2.9796295
15.657206,-52.589867,7.2667017
8.862298,-69.257645,13.011743
-1.244643,-81.89663,4.1670647
-6.8116918,-90.45928,-16.385288
-3.3921306,-93.219345,-32.781967
4.3056564,-87.40218,-31.174522
6.93867,-71.982796,-14.132004
0.7057813,-49.57465,1.8919775
-8.583354,-24.970337,3.749475
-12.370262,-1.701499,-5.6843753
-8.875342,19.551432,-13.258301
-3.93122,39.000957,-12.1505165
-2.711904,54.91335,-9.267281
-3.234358,63.81826,-14.999638
0.18598269,64.08141,-28.446384
8.462398,58.781494,-36.471355
15.662717,53.957233,-27.870895
16.151445,53.162155,-5.8032374
11.441733,53.681442,15.565565
7.5742397,48.720245,25.021008
6.5382833,34.058216,22.409168
3.4703538,12.954995,14.017771
-6.1428795,-5.5273366,4.63594
-18.670074,-13.393077,-2.7971492
-24.92192,-9.621026,-2.6688702
-20.857214,-0.3386043,11.59047
-13.073656,5.92378,37.920452
-11.598739,3.3518758,60.93914
-18.29682,-8.904115,62.778145
-24.898624,-27.08748,41.252728
-22.933746,-44.298485,15.028428
-13.507864,-52.91885,7.2774553
-5.6318436,-48.34734,23.100716
-5.922388,-32.399555,44.001827
-12.002251,-13.11284,45.18777
-16.135338,0.21877901,18.159252
-13.451965,3.4915843,-22.830883
-5.636625,0.43945673,-54.271244
1.9025861,-0.8180274,-62.18053
4.586413,5.518479,-50.059418
1.136328,18.325119,-32.70122
-5.7027683,30.462261,-24.22064
-9.633111,34.28645,-29.806175
-3.9895246,27.525091,-44.762764
12.618743,15.056095,-59.05029
33.23878,5.2078586,-63.683426
46.95581,3.5496802,-55.62408
47.99196,9.25721,-38.969948
40.4407,16.776127,-22.225197
33.524117,20.665966,-13.349309
32.731735,19.08324,-14.863986
36.331455,13.67312,-21.040735
39.473392,7.452413,-19.402884
39.152607,3.0147204,1.741636
34.22269,1.2951425,42.243156
23.217243,0.42502883,84.53349
6.0581512,-3.849261,102.96284
-11.500797,-14.362821,85.6144
-19.04932,-27.705175,50.07542
-11.531533,-34.613953,33.50396
1.7675279,-28.106249,59.542118
2.3433406,-12.34135,111.45543
-19.656902,-1.5428776,141.2925
-52.90427,-7.5536075,111.706245
-73.174706,-27.78621,31.996561
-66.04808,-46.503902,-47.77033
-40.927055,-48.707947,-80.03049
-21.853235,-32.69071,-59.012024
-25.066668,-9.604728,-20.656118
-45.824585,7.3935313,-8.05664
-65.03692,12.705377,-37.451603
-65.957634,9.509153,-91.68749
-45.184532,5.462214,-138.19995
-12.486794,8.41778,-151.42429
15.869573,23.226273,-125.73251
25.610067,48.378494,-77.01817
13.133509,74.47589,-34.16452
-9.639497,88.393265,-21.701977
-21.007696,82.14604,-41.760868
-5.7063093,59.205055,-70.18861
31.003315,32.13141,-74.061005
65.93608,13.545103,-38.177925
77.00485,8.275609,22.554028
61.559795,12.134748,75.88851
37.163403,16.281668,98.06449
25.177896,12.937458,90.06921
33.17484,-0.5320006,72.60241
51.043922,-20.33721,67.164375
61.573864,-38.42305,80.12239
54.40084,-47.47935,100.960106
32.027298,-45.734955,113.15558
5.23245,-37.775608,107.22341
-16.190708,-30.793715,86.00167
-29.233295,-29.755617,60.20105
-36.5611,-35.38186,40.026886
-41.76973,-45.440273,29.621094
-46.533516,-56.921684,26.0233
-51.14699,-67.08928,20.697746
-55.19004,-73.502144,3.377914
-56.128204,-73.9501,-30.363714
-48.94669,-66.62062,-71.20776
-30.717028,-50.507706,-97.6079
-7.0016475,-26.337875,-92.07168
8.84067,2.2637186,-61.073418
6.708246,28.99027,-36.799618
-8.693389,47.89594,-51.786293
-19.793758,57.817432,-106.02951
-12.553601,63.92065,-159.75385
8.745028,73.49834,-164.13377
24.77737,88.612045,-104.46529
20.24446,102.32063,-14.9848
-0.9315149,102.981316,49.858257
-19.925291,83.80634,61.020245
-21.4124,49.524273,35.258106
-6.3856983,14.078087,14.253674
12.352566,-9.027871,26.028164
24.199177,-15.957584,65.19276
28.130096,-14.203834,105.20853
28.11635,-15.823501,124.266716
25.933498,-27.786533,119.07614
21.183746,-46.757492,99.697235
16.023651,-62.05699,77.88975
14.897678,-64.40272,61.174786
17.656696,-53.539627,52.140415
16.280176,-38.48277,47.425514
3.0849497,-29.999628,37.8006
-17.418098,-31.777958,14.974376
-29.190348,-38.19155,-17.918833
-20.9974,-40.557575,-45.137108
-0.92003554,-35.610012,-52.812275
9.811535,-27.864796,-45.81087
-0.6028396,-23.990152,-45.923702
-20.850039,-25.499203,-68.875435
-28.73551,-27.309113,-103.78692
-16.245684,-22.977161,-120.05472
1.6863353,-10.538311,-97.673744
5.187404,6.715225,-49.57698
-7.078828,23.85456,-11.340344
-16.675993,37.44151,-8.366147
-7.272862,45.651367,-34.27639
16.74002,47.69282,-60.61605
36.11279,45.12981,-64.21003
38.362194,43.24769,-43.229546
29.085533,48.310116,-10.3582735
21.863644,61.032944,22.780575
21.897266,72.95144,51.565914
23.159016,71.553925,73.59227
19.047329,51.05199,85.34743
10.217623,18.375658,86.20047
0.529868,-12.149915,82.01456
-10.026207,-30.357155,80.34599
-23.662966,-36.672432,81.830765
-37.391975,-38.333202,79.125984
-42.787167,-41.28394,65.544586
-35.85469,-46.50783,42.882355
-24.09705,-52.249252,19.13912
-19.371265,-56.650196,-0.04315528
-23.590332,-57.32461,-15.164429
-25.187084,-50.877735,-28.41479
-12.0109,-36.006214,-38.64951
14.10935,-17.400644,-43.06544
38.399845,-4.0313306,-42.600277
48.367413,-1.2633909,-42.695232
45.400707,-4.8791027,-47.54464
40.399242,-4.571177,-54.874855
40.245014,5.9746604,-57.751995
41.116753,23.220215,-51.310017
34.68086,38.30461,-36.981827
18.248363,46.2893,-20.552412
-2.5503185,49.631947,-7.23385
-19.91707,52.963882,1.1636027
-30.960815,56.47023,5.4989777
-38.626095,55.875996,7.1979327
-46.812206,48.324257,7.2282815
-55.3058,36.47696,6.6475625
-59.361755,25.938377,7.4667406
-54.049255,19.34358,12.19035
-39.109184,14.047925,21.725687
-19.56772,5.685972,33.685173
-1.546565,-6.8677144,43.761864
12.107638,-20.658775,49.73651
21.590315,-32.331635,53.575634
26.458334,-41.729927,58.026943
24.56777,-51.36423,60.90825
16.295822,-62.625225,54.850384
8.40211,-73.22851,34.99139
10.196932,-78.848465,6.654182
23.855806,-77.176254,-17.200735
39.894703,-70.00352,-27.991169
44.936184,-61.195164,-30.199139
34.825066,-52.902184,-36.259785
18.895245,-44.008514,-52.533096
10.5116205,-31.951572,-71.687164
14.227845,-15.327692,-79.72635
22.939808,5.4911966,-69.679375
26.423935,29.393446,-47.543163
20.743061,54.88933,-25.745075
9.468042,79.20114,-12.486594
-1.720692,98.16326,-7.2765307
-9.658593,108.384186,-4.3015304
-14.186305,109.67382,1.9703577
-16.975292,104.46747,13.523353
-20.919558,94.428246,27.99244
-28.75053,78.457405,39.500385
-39.867718,55.190628,41.831406
-48.498043,27.342701,33.38966
-47.017113,2.1036282,19.760513
-32.726444,-14.152446,9.947302
-11.260225,-21.634676,8.633609
7.561289,-26.812094,12.173857
17.614965,-35.79544,12.896434
20.366144,-48.17126,7.3160233
21.610258,-57.629253,-0.53061265
25.18966,-58.510735,-3.883067
29.786392,-51.439995,-0.57717943
30.781965,-42.602608,4.8179255
24.567131,-37.8423,5.5703087
11.639496,-37.45887,-1.0901382
-3.509601,-36.265625,-11.845302
-15.494047,-28.332045,-20.116348
-21.764362,-12.038296,-20.824295
-23.626728,8.53267,-13.518519
-23.453695,26.416803,-2.0925858
-21.515383,36.143772,8.196484
-16.963047,36.405636,13.620503
-11.914118,29.759853,12.273601
-11.747092,20.605907,2.699278
-18.323757,13.386506,-15.291212
-23.82011,11.573259,-36.55972
-15.990537,16.524645,-48.999367
7.3088546,25.84928,-40.772064
31.339748,32.91989,-12.849771
37.21683,29.701067,16.97174
22.423079,12.313696,27.161047
4.5654554,-14.892981,12.174099
1.7633837,-41.054207,-12.209378
12.288555,-55.806118,-24.962656
18.611082,-55.943085,-19.953161
10.832669,-46.1758,-8.071191
-0.53417283,-34.107544,-1.3092997
1.2163298,-24.706915,-0.09371705
16.82093,-18.795881,1.4841564
30.1707,-14.989452,2.946173
29.168753,-11.499942,-3.0601108
19.96899,-6.268725,-17.9603
16.246828,2.7935762,-30.175707
19.453512,16.014858,-25.83287
17.288351,30.34936,-4.847106
1.5103511,40.62036,18.072374
-19.973528,43.180843,28.69408
-32.550934,38.497208,26.09803
-32.059093,30.296928,19.714294
-27.407452,22.630278,17.90915
-27.983257,17.700623,22.726965
-33.932663,15.4625025,32.997765
-39.25821,14.13908,47.24042
-39.331806,11.182218,62.650593
-33.138363,4.8544097,74.75264
-22.60081,-4.4031806,79.37193
-13.371167,-14.413428,72.25385
-12.12786,-23.164198,46.645527
-16.699877,-29.425304,-2.0275006
-11.0903635,-30.984245,-62.808952
19.887793,-23.939976,-104.86545
66.91259,-6.809325,-99.15992
95.39891,13.5361395,-51.534748
78.80555,22.790962,-7.608112
31.58963,10.499125,-13.053569
-1.3251699,-17.644695,-65.92016
7.4557557,-40.80171,-114.926125
37.26784,-39.777798,-110.04523
43.985718,-14.615863,-51.898014
11.099469,14.858469,12.774081
-33.5848,26.80955,40.80031
-53.287476,16.26236,30.453035
-44.02604,-2.521854,10.693858
-33.16616,-10.463195,3.5726864
-41.60064,0.39259362,6.310751
-59.322533,23.141483,7.083635
-62.31698,44.303905,6.1813073
-45.33915,53.93631,13.893724
-28.423773,49.70812,31.580202
-30.956652,35.299225,44.490383
-46.90764,17.345993,38.029522
-51.06426,2.8423893,17.836245
-27.998299,-3.7970428,7.7950172
9.959508,-3.7636049,25.542639
35.33256,-4.239262,61.634007
33.857807,-13.9644985,86.00261
17.616396,-35.998722,76.545845
9.845433,-63.472893,40.733723
19.383387,-83.08885,7.7701683
33.18424,-84.879524,-0.62248325
34.161026,-70.264565,9.537417
22.532557,-50.498173,13.647122
15.221912,-36.01991,-3.9265716
24.424297,-26.823753,-33.813766
41.830597,-14.088069,-53.148335
48.061333,8.120716,-50.29898
35.746574,33.80441,-35.652134
17.997314,49.38121,-28.579777
12.47083,47.434086,-36.705227
21.10701,34.800217,-49.437458
29.497808,25.825045,-50.06844
24.62246,28.06747,-31.778975
8.567487,35.745445,-2.2446253
-6.1971126,36.94279,24.36926
-11.086102,25.707544,38.018127
-7.904208,6.7051253,37.29737
-3.479303,-10.033282,27.223148
-2.2360082,-16.892101,14.508988
-4.630286,-12.225264,3.8735204
-9.317769,0.22996537,-3.3905585
-14.305642,13.130795,-8.529969
-17.49833,18.32498,-12.910449
-18.769363,11.782502,-15.987727
-21.237423,-1.976102,-15.575118
-28.032328,-11.52274,-10.250485
-36.99901,-7.4524527,-1.5295348
-40.599617,8.4611,6.431751
-33.01213,23.136267,9.5143795
-16.97186,22.479729,6.55992
-2.2383173,3.309707,0.3258693
2.8565629,-23.72116,-4.364409
-2.1828687,-42.49277,-4.39375
-11.104845,-43.39492,-1.5888304
-16.344103,-28.971186,-2.358169
-13.09337,-9.792484,-12.609823
-0.78769535,4.5187755,-31.259985
16.155457,11.33743,-48.670643
28.927233,14.353776,-53.29978
28.90547,18.497189,-41.760117
14.932684,25.580025,-22.469265
-3.5799272,33.688034,-8.111736
-12.911785,39.411236,-3.6099074
-6.539527,40.15746,-1.9536791
8.874151,35.010746,7.323121
19.28633,24.647577,25.738003
15.65789,11.269382,42.804802
1.4060297,-1.604796,45.737484
-11.359886,-10.345391,31.79685
-12.423548,-13.366769,10.816315
-1.1616175,-12.655767,-3.7825193
14.3036585,-12.906735,-5.758205
24.221855,-18.23955,1.2887518
24.092,-28.74147,9.777784
16.563084,-39.740635,15.175116
8.193825,-44.883545,17.934042
4.290208,-40.961296,20.546097
5.6090975,-30.589603,23.966982
8.8700905,-20.219978,26.601366
10.0851965,-14.859724,25.879223
7.6973186,-14.027294,20.606426
3.1174307,-12.687919,12.16931
-1.073357,-6.437159,3.5321257
-3.05064,3.9361057,-3.4172013
-2.3224204,13.0022545,-9.873341
0.5736361,16.024868,-19.136108
4.3252945,14.029083,-32.91243
7.2318172,13.590364,-48.241234
8.151517,21.139591,-58.456093
7.165074,36.641426,-57.98147
4.76206,52.24284,-46.84229
0.36405465,57.431602,-30.598717
-7.3982606,46.93451,-15.475663
-18.180094,25.207758,-3.0779622
-28.205599,3.6625051,10.183598
-32.224525,-7.789361,28.100096
-27.657026,-8.469912,48.852108
-16.524248,-7.323313,64.45463
-3.4187088,-14.867011,66.60757
7.668909,-33.15832,53.50103
14.587565,-52.93932,30.990534
16.85421,-61.305378,7.4982467
15.988572,-53.33726,-11.565726
15.531418,-36.76932,-24.55056
18.475492,-25.042988,-30.625322
23.448072,-25.296326,-28.39536
24.643373,-32.64531,-18.0511
17.348763,-35.624226,-3.2876725
3.5676384,-26.801683,10.852732
-9.274226,-8.483725,22.271315
-15.873804,10.629194,32.691853
-18.43028,23.149275,43.528694
-23.623749,27.635328,51.800972
-34.626553,27.29994,51.727577
-47.03922,25.763456,40.915913
-52.866215,24.242172,24.105452
-47.920586,21.76009,9.604635
-35.14581,16.99648,1.6432272
-21.288118,9.8645315,-3.251799
-10.954711,2.079284,-11.682571
-3.8753996,-3.2094178,-25.205189
2.7235959,-2.7465508,-37.396664
10.030383,4.5851507,-39.801754
16.658838,15.778829,-30.772356
21.568913,24.261118,-17.53881
26.62095,24.162334,-8.829274
34.656338,15.726483,-5.9331646
44.87607,6.408393,-2.3329563
51.538616,4.745258,7.3027487
48.43471,11.518487,18.703674
34.349075,17.518478,19.967995
13.551165,12.241153,2.770536
-8.080504,-3.8447766,-27.96336
-25.776045,-16.67708,-55.140755
-35.454525,-10.488848,-60.723854
-34.049934,16.257063,-38.5358
-22.849873,47.01999,0.35258934
-9.274251,60.283955,33.58263
-2.0926855,47.607727,41.84926
-3.6993594,19.889881,22.464045
-8.597984,-3.0401864,-8.520178
-10.323036,-8.94367,-28.889774
-8.231448,-1.319781,-27.896093
-6.140165,6.0117364,-13.226693
-6.080388,1.3454577,-1.0972086
-6.3925743,-16.017336,-0.042793795
-5.861407,-36.346947,-4.8361278
-6.321352,-47.802673,-5.0838532
-9.059926,-45.57293,2.6842952
-10.664721,-34.86197,12.405246
-5.6644616,-25.723043,15.960851
6.5885563,-24.456587,10.930219
20.19733,-29.149334,1.3848461
28.94973,-32.840576,-6.2545905
32.513195,-30.505447,-6.8612304
34.927086,-23.010786,1.6047956
38.283756,-15.227862,16.50666
40.2735,-11.457048,30.009848
38.000465,-12.69489,32.7417
31.986092,-16.913742,20.96018
25.170977,-20.638548,0.8694497
19.303879,-20.609947,-15.296576
14.041064,-15.648572,-18.715847
9.210056,-8.020816,-10.264888
6.071515,-2.2977061,1.7659584
5.432216,-1.3684113,9.3002405
5.3608665,-3.0349317,9.830632
1.9450669,-1.3726448,5.643163
-7.368419,7.5178185,-0.30621675
-21.277166,20.996376,-6.741416
-35.22405,31.695877,-12.844742
-44.258347,34.266953,-16.10831
-45.75094,30.233257,-12.714028
-40.2678,25.963486,-0.71236634
-30.586325,26.012953,17.197655
-20.068926,28.854864,34.4406
-11.537922,29.197533,44.51155
-6.669036,23.95424,44.592384
-5.333534,15.353012,36.050564
-5.3201118,8.26886,22.480556
-3.7679393,5.201716,7.8285546
-0.020406248,4.30144,-4.4113955
3.1385627,1.8421458,-12.020995
2.2337108,-4.19775,-15.353249
-2.596886,-12.971684,-17.506916
-7.052453,-21.979315,-22.115318
-7.1390433,-28.35791,-30.340866
-3.3736894,-29.292297,-39.965027
0.53634477,-22.643766,-47.081978
2.5262535,-8.383939,-48.164867
3.8237643,10.592536,-40.96578
5.403506,29.749435,-25.22047
4.8079386,45.380806,-4.0586386
-1.4852785,55.859913,15.617969
-12.879131,60.816555,26.049894
-23.632023,59.944084,23.604544
-27.688887,53.253338,11.512589
-23.777458,42.24061,-2.2551599
-15.48743,29.88192,-10.090232
-7.4091134,18.728971,-8.955433
-1.8631608,8.973643,-1.4694148
1.7370672,-1.1191471,6.258639
5.919784,-12.470174,9.064344
13.426665,-23.086546,6.8907475
24.880518,-29.436722,4.8461046
37.423424,-30.456638,7.943699
46.456856,-29.739857,15.309915
49.486988,-32.509903,20.667864
47.945866,-39.670948,19.310488
44.86996,-45.520622,13.561966
41.32227,-42.685474,9.97488
35.566715,-29.756441,11.620896
25.132399,-13.296502,14.838806
9.064294,-1.7279936,13.837161
-10.93257,2.2429478,6.8950524
-30.155632,2.559499,-2.7993646
-42.332886,3.9887877,-10.927017
-43.861794,6.853638,-15.0502405
-37.678764,7.7646437,-14.877821
-31.071394,4.154219,-11.926345
-27.831213,-2.9500232,-9.257186
-23.795565,-9.789269,-9.438115
-12.621301,-12.218958,-11.492577
4.4585,-7.976555,-11.342832
17.84322,0.98113316,-7.071785
19.937866,7.59294,-2.8962321
13.914644,3.5498354,-5.533167
9.640757,-12.828966,-16.10029
12.144478,-32.215267,-27.408825
17.063639,-40.237713,-30.454369
17.311338,-30.039457,-22.695309
10.952325,-8.876935,-9.204641
1.2589672,8.774011,2.9204123
-7.9511137,14.762824,9.655814
-14.120959,13.548132,10.794311
-14.904156,15.691022,8.6347685
-9.375778,26.584427,6.792868
-0.9158219,41.915287,7.991377
4.3575306,52.71886,11.021739
4.0059185,53.43847,10.9829445
2.239264,45.537075,4.7255263
4.353248,35.00576,-4.1334567
9.474686,27.14972,-7.8174286
11.367799,22.854677,-2.8526938
6.083727,18.677876,5.5564094
-3.7080076,10.465198,8.82988
-12.303711,-2.3763933,3.9438567
-16.383043,-15.687385,-3.831631
-15.958487,-23.756567,-6.255103
-12.663703,-24.129894,0.9155919
-9.417413,-19.660997,15.055365
-9.806207,-16.137978,28.323717
-14.27582,-17.812044,32.12241
-17.312948,-24.48395,22.891964
-12.237287,-32.002964,5.893636
-0.18490629,-35.435005,-7.631925
8.876005,-32.537643,-9.371396
6.8293123,-25.00268,-0.7537101
-2.872742,-16.533762,9.434278
-9.516792,-9.692821,13.270202
-8.132605,-4.8389387,8.123026
-3.9702315,-2.0062616,-5.567499
-3.17985,-2.55782,-26.323355
-3.5254352,-7.440245,-48.772217
1.8568156,-13.866157,-61.687325
13.57084,-15.738643,-54.34532
23.489656,-9.2284355,-27.035713
23.822664,2.3558586,6.7149305
15.383523,10.934739,30.275942
5.4813876,11.6020155,35.91547
0.29256874,7.322459,27.009588
1.2962601,5.008372,11.513697
6.677008,7.800685,-3.8237894
12.514879,12.58212,-14.481101
13.214303,14.9294615,-18.397385
4.882144,14.828796,-17.560242
-9.9125185,16.35317,-17.064741
-23.105772,22.250032,-19.96358
-28.918945,29.97447,-23.910004
-29.20293,33.343853,-24.927677
-29.10867,27.87241,-23.411798
-29.158579,14.853535,-23.18592
-25.054487,0.9178651,-24.273464
-15.219112,-6.7314095,-20.215874
-4.538973,-6.1649327,-5.2932973
1.6236794,-2.92401,17.25609
4.503404,-5.705062,37.18958
9.630837,-18.237661,47.00551
18.391434,-34.75711,47.04908
25.562841,-44.18348,41.054337
26.149399,-39.61845,30.565435
21.67996,-24.019283,16.420046
17.630203,-6.8629146,3.2083838
16.487452,4.002,-2.3847716
15.981297,7.0372148,1.2450908
13.238306,5.1307964,7.8965025
7.684814,1.3102452,10.015094
-0.31868115,-2.879636,6.7681794
-10.481581,-6.1355815,4.2398996
-20.435848,-6.5247335,8.480198
-25.05467,-2.5795689,19.838524
-21.11521,5.1998887,33.28022
-12.159717,14.27614,42.026016
-5.857825,21.298061,40.91116
-5.9911313,23.524258,29.061558
-9.410681,20.021544,11.361598
-11.818533,12.457921,-3.9323559
-13.76906,4.6200805,-11.383896
-18.376255,0.10230855,-12.52624
-24.922762,-0.40901926,-12.843732
-28.711796,0.31632006,-15.14175
-27.608541,-1.5698028,-17.78551
-24.919863,-7.896062,-19.406414
-23.557957,-17.366213,-22.225803
-20.249893,-26.772009,-28.263775
-9.497933,-32.80043,-33.925816
7.4460974,-33.215412,-32.134666
21.846167,-27.620985,-20.892855
27.269686,-17.912373,-7.199126
27.001143,-7.5726247,-0.3788397
29.038864,0.38950655,-2.6375322
35.739082,5.103971,-8.131163
41.992798,7.223536,-10.627109
43.078247,6.920581,-9.644553
40.193394,3.5091553,-8.769634
36.77852,-2.3596177,-10.409693
32.94891,-7.0466347,-13.708919
26.841757,-6.2227974,-15.916177
19.43558,0.34014535,-13.845264
13.763266,7.094493,-5.4002614
9.486438,7.3078356,7.2756085
2.7807343,0.1058299,16.40223
-6.452432,-7.270978,14.433265
-11.369693,-4.926283,4.006016
-6.6595397,11.02071,-0.654024
1.5443616,34.009003,12.924691
0.018114282,50.585716,39.81346
-15.492614,49.419537,58.917225
-32.963356,29.44992,52.640385
-36.744354,1.3093966,24.240019
-25.374083,-19.619036,-6.324121
-12.222135,-24.070457,-22.606333
-8.636309,-15.325339,-25.082098
-11.431521,-5.4712462,-25.122145
-9.556593,-4.426361,-29.964878
0.62274605,-11.643812,-36.307304
11.286585,-18.004116,-36.306725
13.190619,-15.338103,-25.909481
4.8259993,-3.8654227,-7.360205
-9.47713,8.947841,12.578741
-25.797417,15.3934145,24.984093
-40.877193,12.96725,22.66637
-48.52323,4.5165844,6.3687763
-41.752075,-4.7764554,-12.384819
-20.994883,-10.2551365,-18.207932
2.6581898,-9.779122,-4.8140516
15.6699505,-5.139006,18.618595
13.618977,-1.536687,34.88847
3.7481833,-3.7593238,32.817112
-2.6037064,-11.293922,14.731023
1.7503105,-17.410526,-7.264653
17.25693,-14.294698,-20.030882
38.1906,0.020412486,-16.112118
53.46482,19.467308,2.8574474
50.859997,34.356934,25.655615
26.77926,37.997948,36.397747
-6.343112,30.12023,25.737156
-26.293823,15.800456,0.8404219
-19.386652,2.091986,-17.149784
6.4959755,-5.624217,-9.567198
28.687197,-6.723141,23.101799
30.147554,-6.277215,60.4176
12.674604,-11.717572,78.216034
-8.842539,-26.159508,66.53299
-21.687449,-43.99112,33.738655
-22.978704,-54.018913,-3.4893334
-15.433184,-48.4018,-32.03372
-1.5145959,-29.099134,-46.171394
15.655115,-5.7586017,-45.074642
29.044283,12.111752,-31.286718
30.778973,20.661924,-12.011159
20.192505,21.128862,1.8919128
6.3680964,16.727058,2.3790991
0.17211495,11.468532,-8.904279
4.006076,10.11575,-21.36466
10.722524,15.895858,-24.440748
12.169398,26.846949,-16.263489
7.081397,35.921528,-3.7294946
0.45953932,36.70428,4.8555694
-2.7664716,29.301908,6.2203956
-2.0491433,19.836845,2.1903992
-0.33653736,14.287016,-4.098892
-0.48971835,13.764428,-10.305749
