ax,ay,az
5.059491,-1.8828772,-2.0188842
4.5512094,-0.49243134,-3.8618293
2.7488382,0.65453607,-4.8035984
0.57816577,1.2467195,-5.080929
-1.5407192,1.5937768,-5.1990585
-3.5002933,2.0293033,-5.4037423
-4.776036,2.411877,-5.629552
-4.4603205,2.3753927,-5.8224444
-2.2886224,1.9681122,-6.1080966
0.67185295,1.804725,-6.5779047
2.798005,2.470517,-7.0404525
3.370306,3.836436,-7.1595106
2.9181051,5.0523663,-6.872306
2.1090612,5.2390246,-6.5550714
0.8442057,4.2007694,-6.6661973
-1.1378692,2.5302074,-7.250636
-3.158715,1.1014601,-7.9001694
-3.8963187,0.47694945,-8.230473
-2.975844,0.71673054,-8.302121
-1.6921983,1.595514,-8.476929
-1.7019936,2.843531,-8.895343
-3.3006034,4.1514597,-9.220327
-5.4818354,5.114335,-8.953409
-7.4959846,5.4095635,-7.9390244
-9.638415,5.1016726,-6.496105
-12.30114,4.633784,-5.109399
-14.882774,4.3920817,-4.0843463
-16.236807,4.3370047,-3.4561656
-15.986941,4.1694655,-3.040585
-14.821186,3.781139,-2.452707
-13.484013,3.3473387,-1.2085898
-12.069173,2.9770224,0.9284553
-10.588181,2.5271225,3.5962822
-9.742654,1.9345877,5.964966
-10.494442,1.5607094,7.3898478
-12.849943,1.9129808,7.934132
-15.507523,2.997023,8.1474695
-16.8962,4.170487,8.362177
-16.343554,4.762356,8.394486
-14.133303,4.714683,8.02383
-10.797728,4.5048676,7.568399
-6.8100786,4.5521154,7.692005
-2.9397964,4.861104,8.593778
-0.42283654,5.1883664,9.637463
-0.3417702,5.360002,10.003973
-2.7156527,5.3777814,9.62888
-6.2347584,5.346973,9.244441
-8.931046,5.373483,9.432592
-9.282109,5.4536524,9.8480835
-7.0601,5.427262,9.562702
-3.4883208,5.150852,8.078653
-0.5927213,4.789571,5.781269
-0.05069208,4.802164,3.406946
-2.2674925,5.4595156,1.3484914
-6.342358,6.414559,-0.3404332
-10.82155,6.9347563,-1.4765911
-14.432163,6.6116376,-1.6851964
-16.24026,5.7116365,-0.935776
-15.565325,4.776106,0.097880095
-12.256871,4.035044,0.47886792
-7.179953,3.3556998,-0.18197866
-2.102612,2.6487346,-1.4746481
1.2687534,2.0746186,-2.714006
2.2433329,1.7953562,-3.538111
1.1405281,1.7253293,-3.9452555
-1.4467939,1.7167002,-3.952773
-5.04037,1.9447327,-3.460791
-8.899423,2.903764,-2.45943
-11.695769,4.867698,-1.1969783
-12.089756,7.3466125,-0.048301604
-9.804736,9.175798,0.7228427
-5.991726,9.284248,1.040783
-2.4199014,7.5066476,0.9855518
-0.32772765,4.7044544,0.81816304
0.01272444,2.0812588,0.9705861
-1.0688858,0.3437829,1.7941296
-3.0871751,-0.5242931,3.211493
-5.4350595,-0.81217355,4.7284813
-7.2243247,-0.6322916,5.924394
-7.395173,-0.028452994,6.8802934
-5.190173,0.6300426,7.9727707
-0.6675042,0.6795756,9.257353
5.134355,-0.23891139,10.2747755
10.529835,-1.7033968,10.615778
13.867384,-2.8028555,10.53141
14.228207,-2.9425828,10.709627
11.827581,-2.3061337,11.405215
7.957743,-1.5528482,12.0404215
4.475849,-1.1909349,11.862717
2.9968364,-1.2986752,10.857194
4.152862,-1.7339069,9.719347
7.3717456,-2.4440331,8.906276
11.320453,-3.520221,8.029139
14.606508,-5.002161,6.4316287
16.188982,-6.663485,4.2270036
15.472695,-7.98539,2.4252133
12.497041,-8.394744,1.9324113
8.239413,-7.654841,2.6272347
4.4076877,-6.1096735,3.5767376
2.4233913,-4.5202956,4.0267406
2.443088,-3.5890756,3.9781544
3.5391066,-3.590041,3.8616183
4.827838,-4.3808618,3.9337223
6.099426,-5.6209493,4.118843
7.2492623,-6.874577,4.2566886
7.615483,-7.6184072,4.284421
6.509203,-7.4293985,4.2104464
4.3472896,-6.3364096,4.0933013
2.6077623,-4.900295,4.075766
2.3035057,-3.7775698,4.2794547
2.8656185,-3.1921797,4.575465
2.9916632,-2.9431367,4.575728
2.4018412,-2.9105296,3.9911106
2.168437,-3.3332143,2.964066
3.1866417,-4.406736,1.9315606
4.8393598,-5.696705,1.1754941
5.601074,-6.2203054,0.63727844
4.759353,-5.281528,0.19041242
3.1072917,-3.1937332,-0.07849652
1.932303,-1.0846446,-0.011231099
1.6942599,0.019895775,0.26445588
1.8613973,-0.10215242,0.30025694
1.7968514,-0.98328364,-0.2756708
1.5490372,-2.079482,-1.3953848
1.8140458,-3.1364357,-2.6364996
3.2468197,-4.0114093,-3.618244
5.7324815,-4.348975,-4.2520533
8.205472,-3.6421878,-4.637903
9.2982,-1.6935712,-4.820283
8.424574,1.0343031,-4.7232547
6.283577,3.6166282,-4.3323054
4.1525407,5.2743416,-3.8922718
2.685937,5.8239856,-3.8353953
1.6363808,5.58397,-4.411877
0.80630744,4.9236903,-5.362215
0.8720576,3.968664,-6.0477977
2.7861607,2.730942,-6.0335784
6.3542175,1.4331447,-5.564529
9.811634,0.59436166,-5.377508
11.076452,0.73128086,-5.975156
9.324282,1.9561517,-7.1128817
5.281212,3.866091,-8.041258
0.32382348,5.8216352,-8.222553
-4.290086,7.339657,-7.772775
-7.446619,8.263466,-7.2606463
-8.146433,8.652871,-7.177825
-6.0463743,8.619537,-7.6039376
-2.0470915,8.305145,-8.262656
1.9769036,7.9406953,-8.801658
4.249039,7.7941213,-9.031493
4.020913,7.9834743,-8.9411955
1.7332805,8.365439,-8.486618
-1.3823034,8.6700115,-7.403007
-3.8527253,8.762665,-5.378423
-4.562372,8.737828,-2.54554
-3.2672167,8.727237,0.29412588
-0.6096875,8.652543,2.2078192
2.4815223,8.248477,3.03303
5.3737197,7.381924,3.597162
7.6350393,6.313699,4.840512
8.585582,5.55409,6.7655125
7.4342804,5.408288,8.468198
4.1289687,5.703106,9.24364
-0.13028961,6.015853,9.416599
-3.5301723,6.1262093,9.879149
-4.8190055,6.118422,10.934304
-3.7896512,6.009778,11.877092
-0.89256895,5.4465218,11.767814
3.0959423,3.987617,10.403728
6.8878503,1.729522,8.41125
8.714387,-0.5133032,6.5808306
7.2607174,-1.8041307,5.3563905
2.8383465,-1.8596368,4.873293
-2.5357685,-1.1765575,5.0930243
-6.39791,-0.43673143,5.663638
-7.2638144,0.08991545,5.859044
-5.1026697,0.5341338,5.0529156
-0.9356496,0.9728461,3.390982
3.7091458,1.1531023,1.806356
7.186278,0.6998767,1.1741706
8.16045,-0.47310537,1.4795033
6.089533,-2.001261,1.943022
1.4762052,-3.2914987,1.9465656
-4.2384653,-3.9026082,1.6812818
-9.015978,-3.7878625,1.8145167
-10.8102,-3.275789,2.622007
-8.515988,-2.852096,3.5705597
-2.8879464,-2.8918264,3.7477767
3.4796042,-3.494969,2.6404223
7.51634,-4.5208716,0.54067904
7.499266,-5.779657,-1.6598057
3.8910887,-7.1819687,-3.0175126
-1.3277383,-8.654404,-3.0451033
-6.02504,-9.892772,-1.9451327
-8.870921,-10.30873,-0.4780416
-9.492917,-9.419266,0.48950946
-8.136855,-7.413114,0.5079428
-5.272943,-5.275658,-0.23168224
-1.4670093,-4.1948905,-1.164474
2.375284,-4.724224,-1.876541
4.744329,-6.4700565,-2.393132
3.9428558,-8.525365,-2.962547
-0.65945584,-10.128085,-3.6097975
-7.5781674,-10.937519,-4.0066724
-13.731789,-10.881934,-3.8458683
-16.444668,-9.967108,-3.2753143
-15.139972,-8.288279,-2.8142033
-11.162132,-6.1186023,-2.784128
-6.2445173,-3.895154,-2.9397354
-1.4843192,-2.1445584,-2.7980006
2.359682,-1.4429202,-2.2813582
4.336313,-2.2958992,-1.8311594
3.7747736,-4.7703276,-1.7978504
1.2984931,-8.072023,-1.8971224
-1.1386781,-10.630567,-1.5090595
-1.5988045,-10.970845,-0.5089964
0.46080214,-8.795339,0.440628
4.14315,-5.2389054,0.57052493
8.109943,-1.947679,-0.16928066
11.272376,0.12868322,-1.1709098
12.655883,1.0376595,-1.983614
11.285624,1.1378309,-2.745436
6.868769,0.51874495,-3.6364062
0.67852664,-0.7048158,-4.1647
-4.667522,-1.8403327,-3.457328
-6.80442,-1.8921655,-1.439971
-5.2707577,-0.55744463,0.5398518
-1.6694181,1.3328412,0.6680327
1.7698389,2.591187,-1.5979528
3.8269985,2.7274153,-4.8507156
4.7099543,2.0245614,-6.919667
5.1779504,0.79852635,-6.7555947
5.510322,-0.933056,-5.1615224
5.376123,-2.9467516,-3.8050032
4.536186,-4.4257326,-3.678354
3.4134836,-4.5012627,-4.506303
2.8050706,-3.1230776,-5.4075656
3.0310667,-1.1076801,-5.8656693
3.4643013,0.68642,-6.0094137
2.9691222,1.9916693,-6.1379294
0.81588054,2.9028804,-6.200593
-2.7825313,3.3044715,-5.8266196
-6.8595867,2.7830698,-4.8031597
-10.233977,1.0885571,-3.4339716
-11.923031,-1.4381368,-2.3913393
-11.394463,-3.898321,-2.2110004
-8.830752,-5.296466,-2.892858
-5.2720118,-5.1481776,-3.9076633
-2.275486,-3.8449488,-4.5355663
-1.123067,-2.4027176,-4.2729583
-2.185361,-1.6624377,-3.107928
-4.952402,-1.6530075,-1.5550712
-8.497518,-1.7887514,-0.36783788
-11.763147,-1.6395608,-0.0015788004
-13.593476,-1.3202175,-0.22555588
-13.0564995,-1.102303,-0.35951307
-10.221948,-0.9240157,-0.06414438
-6.581787,-0.5307395,0.12440011
-4.24233,0.025752496,-0.72825676
-4.336151,0.3358452,-2.796194
-6.220488,0.117412634,-4.946055
-8.314638,-0.49150184,-5.617216
-9.581713,-1.219547,-4.3522115
-10.010302,-2.001647,-2.334103
-9.848602,-2.827587,-1.2952995
-8.914073,-3.4329906,-1.9414805
-6.971224,-3.4755323,-3.5013587
-4.5151877,-3.0236182,-4.683262
-2.6891143,-2.5461135,-4.8543315
-2.3010168,-2.2610407,-4.302434
-3.163896,-1.7639513,-3.653672
-4.507474,-0.6322278,-3.2910764
-5.7861753,0.67093813,-3.2507203
-6.8690534,0.8762845,-3.390396
-7.6478596,-0.87384725,-3.5347888
-7.8687787,-3.9713979,-3.5905864
-7.4534154,-6.6571636,-3.6453037
-6.7382913,-7.410674,-3.8809822
-6.224898,-6.056334,-4.2815146
-6.2074494,-3.6761343,-4.4998875
-6.7688327,-1.613907,-4.184155
-8.004353,-0.5016725,-3.4347374
-10.010904,-0.0064860564,-2.751159
-12.604844,0.6294607,-2.4220674
-15.152044,1.761291,-2.105111
-16.732338,2.984286,-1.197699
-16.536942,3.626022,0.3910619
-14.357346,3.5797446,2.0029597
-10.967601,3.4836366,2.8335898
-7.9474635,3.932331,2.6947262
-6.6823997,4.623866,2.1348662
-7.2173285,4.557803,1.8921875
-8.197455,3.1857078,2.2966707
-8.129036,1.2212162,3.1095793
-6.6012383,0.15083148,3.782899
-4.142734,0.9367145,3.8605137
-1.2175028,3.2226968,3.2791007
2.0329673,5.7176604,2.4079492
4.986647,7.2558265,1.7870723
6.1899743,7.5763593,1.764107
4.513636,7.3014507,2.3602302
0.62072164,7.2738867,3.4404137
-3.2101693,7.8283906,4.878406
-4.8826013,8.56977,6.447404
-3.8572822,8.809413,7.6346436
-0.7779574,8.221804,7.7945147
3.6625457,7.090732,6.63108
8.976103,5.985921,4.490114
14.275758,5.304431,2.0975912
18.169662,5.116268,0.041450556
19.64263,5.2853665,-1.4420314
18.84092,5.6152835,-2.294937
16.752546,5.9786186,-2.5063417
14.27501,6.4836936,-2.262882
11.865923,7.4863667,-2.0536873
10.003804,9.220512,-2.3561535
9.548707,11.315139,-3.13973
11.305425,12.822685,-3.8180504
15.1955,12.907422,-3.8151133
19.954172,11.535019,-3.1413324
23.70771,9.459901,-2.3264396
24.970312,7.599862,-1.8180394
23.352783,6.4609327,-1.5495398
19.619776,6.007318,-1.0897062
15.2190275,5.844509,-0.076714
11.664056,5.49535,1.5524379
10.067409,4.694788,3.5932205
10.860261,3.5502694,5.6171203
13.634032,2.3488142,7.0238495
17.211237,1.1571418,7.3624396
20.139544,-0.2519613,6.859004
21.465654,-1.9497173,6.545489
21.210838,-3.4545782,7.534997
20.117914,-4.0362153,9.92173
18.964102,-3.4746706,12.416439
18.157824,-2.3682053,13.2446995
17.88158,-1.6169235,11.553447
18.32049,-1.7109848,8.015879
19.519522,-2.5634801,4.130365
21.08598,-3.8292768,0.9848299
22.269089,-5.1615124,-1.3413739
22.42941,-6.236818,-3.350163
21.346321,-6.823591,-5.318931
19.07096,-6.946327,-6.9913254
15.729826,-6.8181777,-7.9615
11.7261715,-6.4692698,-8.190523
8.033551,-5.5661087,-8.054628
5.856641,-3.8158283,-7.9484587
5.6391773,-1.554784,-7.969194
6.42063,0.25489977,-8.014218
6.4458394,0.73205745,-8.05001
4.624122,-0.26514068,-8.134996
1.4349039,-2.194549,-8.210113
-1.5784649,-4.3832593,-8.055943
-3.1230063,-6.378175,-7.572862
-2.983576,-7.8558173,-7.0202656
-1.8048275,-8.499819,-6.8433022
-0.38794342,-8.188108,-7.26909
0.7136865,-7.253894,-8.16847
1.1616001,-6.3840375,-9.291518
0.732789,-6.1620245,-10.478809
-0.6315032,-6.695821,-11.57441
-2.7633555,-7.626591,-12.290079
-5.313396,-8.373957,-12.352216
-7.810427,-8.355231,-11.777032
-9.679412,-7.1671576,-10.856863
-10.381007,-4.8437123,-9.85038
-9.773631,-2.0725956,-8.817599
-8.417573,-0.04464072,-7.798163
-7.388481,0.16392566,-6.961282
-7.583794,-1.7147638,-6.384977
-9.064296,-4.95214,-5.762503
-11.010578,-8.331766,-4.5817733
-12.339111,-10.914033,-2.694196
-12.481538,-12.377996,-0.5507443
-11.748393,-12.713435,1.2718726
-11.0330305,-11.767596,2.7002387
-11.074927,-9.340144,4.1644254
-11.845374,-5.82309,5.9977727
-12.598615,-2.5320718,8.011829
-12.600349,-1.0105175,9.721905
-11.84646,-1.7752377,10.8414955
-10.998498,-3.8264883,11.431804
-10.592523,-5.554107,11.679002
-10.46514,-6.1163077,11.736389
-10.107967,-5.8518653,11.797676
-9.446971,-5.4713497,12.106364
-8.911384,-5.1504207,12.7181
-8.604464,-4.537816,13.319491
-7.7688217,-3.4306943,13.457854
-5.568486,-2.1762602,13.001063
-2.4444284,-1.4224396,12.281462
-0.22399253,-1.6389049,11.732767
-0.4506893,-2.8544877,11.450268
-2.647333,-4.6325674,11.181875
-4.548872,-6.204651,10.722603
-4.1672435,-6.8190303,10.229635
-1.4996173,-6.199764,10.103804
1.7720814,-4.7169065,10.565069
3.9370034,-3.0656495,11.346359
4.400945,-1.814418,11.813957
3.500879,-1.2770811,11.449976
1.7741522,-1.6210455,10.293548
-0.31810188,-2.8079119,8.911725
-2.1862814,-4.391684,7.873369
-3.030259,-5.630959,7.226191
-2.1827123,-5.9929643,6.529089
0.35387623,-5.4682426,5.385827
3.5923285,-4.2924595,3.8310263
5.8235755,-2.5408025,2.1314046
5.556558,-0.27986863,0.366839
2.6178982,1.9309266,-1.5474732
-1.6109238,3.1070995,-3.4195807
-5.2740536,2.7269785,-4.6615896
-7.4499817,1.4465901,-4.87493
-8.3630705,0.62750864,-4.4716988
-8.30484,1.0747646,-4.4179296
-6.9091215,2.412311,-5.237811
-3.9666884,3.7707105,-6.424746
-0.67146736,4.860704,-6.9689493
0.7543862,6.10276,-6.3596377
-0.90811443,7.75097,-4.9229846
-4.5537844,9.231772,-3.295568
-7.875865,9.610152,-1.8565488
-9.629452,8.652719,-0.7294598
-10.330281,7.2137284,-0.025454488
-10.806164,6.5011826,0.22658867
-10.775081,7.085193,0.31522644
-9.359941,8.68824,0.68562543
-6.7123914,10.745957,1.4106269
-4.473346,12.868821,2.0121958
-4.392114,14.714903,2.0058925
-6.7168736,15.747588,1.5490863
-10.06211,15.508108,1.345959
-12.637687,14.181588,1.8840677
-13.468002,12.638641,2.9252608
-12.692545,11.727919,3.8271604
-11.103008,11.6161785,4.237734
-9.487106,11.973685,4.3448462
-8.207978,12.697082,4.526452
-7.2655063,14.126222,4.9475675
-6.7711806,16.384125,5.533557
-7.26458,18.69395,6.16553
-9.27847,19.676401,6.749981
-12.439428,18.477856,7.1438446
-15.213019,15.569274,7.1652637
-15.872599,12.4007225,6.7448983
-13.805569,10.304248,6.0174994
-9.777823,9.692226,5.223128
-5.034343,10.119269,4.543255
-0.4882608,10.884901,4.046193
3.1244178,11.498942,3.7277367
4.801343,11.687197,3.5261166
3.6958213,11.174909,3.3049052
0.22948259,9.69831,2.903706
-3.5441318,7.3761587,2.2577434
-5.1245174,5.022737,1.4426564
-3.3193586,3.8293977,0.5685094
1.0460337,4.440107,-0.33787712
5.8962107,6.2592354,-1.2809887
9.208895,7.808831,-2.1251976
9.878077,7.888577,-2.5590763
7.9822345,6.375771,-2.3271813
4.6510344,3.9388666,-1.5340121
1.500746,1.2345176,-0.69906586
-0.26101142,-1.3695819,-0.4737392
-0.40296736,-3.4369545,-1.2424718
0.6647644,-4.317001,-2.895734
2.6524017,-3.6609209,-4.893989
5.450364,-1.9339997,-6.566756
8.299433,-0.1341507,-7.4954286
9.3667345,0.99902266,-7.752558
6.8702755,1.325971,-7.782451
0.93425965,0.95178246,-7.967569
-5.9370785,-0.09023782,-8.288322
-10.577099,-1.6057082,-8.474492
-11.392315,-2.9637094,-8.500219
-8.897394,-3.453141,-8.784111
-4.435332,-2.9686894,-9.738776
0.9938129,-2.119964,-11.154916
6.467516,-1.5988346,-12.233065
10.367054,-1.6350371,-12.342995
10.806887,-2.1338265,-11.650276
7.243046,-3.0268016,-10.851853
1.387534,-4.139071,-10.356273
-3.8578324,-4.822921,-9.932275
-6.4451933,-4.2006106,-9.214979
-6.1656036,-2.050532,-8.332524
-3.9709952,0.7207499,-7.7932587
-0.9103339,2.7636976,-7.7983065
2.0882335,3.4329228,-7.91885
3.9277632,3.0933948,-7.5731354
3.614251,2.3675847,-6.6757984
1.1187963,1.4120594,-5.648532
-2.2823808,0.104673386,-4.860252
-4.816988,-1.3068107,-4.2642455
-5.374005,-2.1241684,-3.625274
-3.8592048,-1.8399928,-2.9086845
-0.74400234,-0.6494011,-2.2833333
3.262667,0.7856751,-1.8190595
7.0407104,1.9231703,-1.3613396
9.068848,2.5432727,-0.73186606
8.193778,2.511662,0.064279035
4.5793424,1.6557517,0.86691636
-0.22115104,0.016442925,1.4857267
-4.1864457,-1.903916,1.7414948
-5.811909,-3.321072,1.5144999
-4.459556,-3.6627936,0.90605456
-0.35662326,-2.925574,0.3071468
5.278485,-1.647705,0.124693185
10.269068,-0.5975482,0.37440062
12.295505,-0.38516644,0.6612619
10.268762,-1.1751006,0.6573945
5.1087475,-2.6511574,0.52947265
-0.84879595,-4.252553,0.78851765
-5.2653847,-5.4710445,1.7426816
-6.8202143,-5.976869,3.1813443
-5.3110447,-5.6193748,4.5638804
-1.3149925,-4.507419,5.405951
3.9870725,-3.1198323,5.5053954
8.860875,-2.141664,4.995487
11.393796,-1.9951409,4.328692
10.333238,-2.530694,4.1192894
5.923394,-3.2670555,4.794125
0.04293712,-3.899535,6.298374
-4.660523,-4.4564376,8.160628
-6.176509,-4.9911532,9.833361
-4.0950637,-5.3331027,10.935505
0.5382816,-5.2767916,11.272878
6.1319723,-4.9158998,10.873994
11.2311735,-4.627038,10.131042
14.531873,-4.722436,9.729117
14.86555,-5.2286115,10.161389
11.86461,-6.0190425,11.251262
6.8137097,-7.042354,12.287696
2.3886373,-8.320501,12.688154
0.9887366,-9.736427,12.425825
3.1103218,-10.889843,11.784681
7.3461328,-11.236969,10.906609
11.784094,-10.488077,9.782915
15.132867,-8.980095,8.581685
16.66205,-7.624041,7.672341
15.802494,-7.2864165,7.2169685
12.4938755,-8.054268,6.939904
7.8763766,-9.12744,6.4765105
4.026898,-9.533024,5.8205614
2.561317,-8.951579,5.197982
3.5058923,-7.812442,4.5474195
5.6262393,-6.700511,3.4288666
7.673656,-5.892522,1.6023195
9.1016245,-5.499627,-0.48675305
9.770914,-5.7713995,-2.0337653
9.473041,-6.9326324,-2.6512523
8.0366955,-8.695207,-2.6303375
5.7541356,-10.163508,-2.4374316
3.4583125,-10.408232,-2.2067912
2.1463509,-9.1526375,-1.8980849
2.5214088,-6.9028726,-1.7822721
4.6459093,-4.510031,-2.437196
7.7101183,-2.6697612,-4.1252036
10.166088,-1.7210063,-6.3147826
10.506958,-1.6980257,-8.003103
8.283481,-2.4488344,-8.554554
4.3931794,-3.7254481,-8.182277
0.30580786,-5.2107024,-7.6243267
-2.9012632,-6.488689,-7.427468
-4.6968737,-7.0868154,-7.5775237
-4.647105,-6.7232227,-7.7516847
-2.4002957,-5.609113,-7.803806
1.6343164,-4.413382,-7.916005
5.8996296,-3.7711537,-8.275139
8.421308,-3.7921848,-8.679518
8.082995,-4.1058264,-8.574423
5.1918497,-4.3414674,-7.5493813
0.99363375,-4.4104443,-5.797063
-3.0765903,-4.2918997,-4.030963
-5.7573423,-3.7687004,-2.9221075
-6.1567183,-2.6231575,-2.6280198
-4.136922,-1.0764748,-2.8635225
-0.5715341,0.18582268,-3.3429792
3.0422845,0.54087776,-4.03085
5.4060345,-0.09318526,-4.9270754
5.9082584,-1.3292143,-5.7268834
4.502958,-2.6880028,-5.880441
1.4997267,-3.7509549,-5.0909624
-2.3038466,-4.075925,-3.7021968
-5.499584,-3.2962656,-2.4695997
-6.537512,-1.4839056,-1.8904432
-4.654712,0.6943123,-1.803981
-0.47127643,2.361424,-1.6924219
4.2771115,3.0174615,-1.3045555
7.6216154,2.7336092,-0.85473627
8.243718,1.8546002,-0.59683305
5.9676857,0.6561623,-0.3734931
1.7655271,-0.67443335,0.22441135
-2.7067227,-1.8474416,1.2553589
-5.875254,-2.416633,2.1677516
-6.9254436,-2.0038404,2.2859168
-6.0091796,-0.62142295,1.5189764
-3.9621537,1.2102883,0.4721847
-1.8449556,2.7122054,-0.15526338
-0.5900668,3.3181744,-0.18206182
-0.7938614,2.987931,0.078992
-2.5815814,2.0929127,0.32682
-5.532612,1.0384684,0.5867216
-8.708058,0.05732354,1.0022538
-10.837597,-0.65418917,1.4630021
-10.739637,-0.7660252,1.5974991
-7.9451056,0.031680863,1.1637365
-3.1952217,1.6450769,0.3656732
1.6842022,3.3987591,-0.28858495
4.657396,4.3125677,-0.44028902
4.5493855,3.667022,-0.16378321
1.5513566,1.5080429,0.18244745
-3.0535624,-1.2053651,0.32153967
-7.5295033,-2.9971614,0.23664987
-10.278238,-2.7374108,0.032322787
-10.350511,-0.43201748,-0.27493405
-7.886252,2.7735722,-0.7516752
-4.176138,5.4741244,-1.3494725
-1.0691459,6.9450083,-1.7926799
-0.019653682,7.2414374,-1.734031
-1.4364603,6.5660486,-1.0419018
-4.643119,4.8892803,0.074435055
-8.226518,2.3725266,1.2204396
-10.557206,-0.06374238,2.079027
-10.521521,-1.0396967,2.524393
-8.271146,0.15003203,2.5327668
-5.3120904,2.7489648,2.077099
-3.5426493,5.0474772,1.1884891
-3.942937,5.7558403,0.113363795
-6.1275897,4.894762,-0.70118076
-9.035174,3.4285927,-0.9145867
-11.780025,2.207284,-0.633809
-13.785059,1.3815496,-0.37792194
-14.501676,0.7497984,-0.6070043
-13.52041,0.400992,-1.2698393
-11.042035,0.78638536,-1.8682579
-7.933308,2.1534095,-1.9805449
-5.1481085,4.080407,-1.6648767
-3.2501376,5.7057714,-1.3220735
-2.5646737,6.3945374,-1.2438074
-3.4225006,6.114893,-1.3947594
-5.784571,5.2405148,-1.6016716
-8.645418,4.1936784,-1.7967134
-10.298771,3.379039,-1.9846818
-9.582839,3.2833028,-2.0703108
-6.846831,4.319611,-1.8886253
-3.5742714,6.412055,-1.4501766
-1.1666982,8.820266,-1.0588988
-0.22296587,10.530397,-1.1032095
-0.7451481,10.887504,-1.740382
-2.4888446,9.891363,-2.7993345
-4.8177905,8.025989,-3.92745
-6.4910083,5.977769,-4.7746935
-6.1193604,4.4885406,-5.113748
-3.1418517,4.1895943,-4.9454713
1.6158906,5.276072,-4.5421057
6.371405,7.2926645,-4.2646456
9.403909,9.387537,-4.2043934
9.867574,10.880168,-4.032964
8.010202,11.569947,-3.341477
4.9070234,11.535314,-2.1823652
1.9495524,10.818114,-1.1933339
0.29273066,9.440437,-1.0874459
0.4856333,7.624739,-1.9990594
2.44073,5.780812,-3.3362298
5.630896,4.2303643,-4.2470455
9.233856,3.0755177,-4.2335243
12.146405,2.373758,-3.4249377
13.125642,2.2680426,-2.402321
11.2917185,2.792221,-1.769707
6.791871,3.6274981,-1.7443475
1.0749085,4.2219033,-2.0176625
-3.6024036,4.1698675,-2.0177822
-5.247321,3.3981307,-1.4045489
-3.14048,2.040081,-0.36438307
1.8305969,0.30551893,0.58427787
7.679607,-1.506382,1.0780196
12.313135,-3.0715592,1.213661
14.401428,-4.267674,1.4444335
13.703509,-5.2487364,2.248285
10.862343,-6.180462,3.8302073
7.0033584,-6.99094,5.952397
3.404313,-7.5189514,7.9544697
1.2125821,-7.8121047,9.089265
1.0814943,-8.0565195,9.081675
2.8293288,-8.224582,8.420872
5.447447,-8.053606,7.9717073
7.6001954,-7.489027,8.207421
8.301118,-6.9369802,8.878609
7.2704782,-6.86421,9.4571085
4.8231587,-7.243196,9.750134
1.5843623,-7.6069517,9.925947
-1.6519234,-7.6311674,10.046875
-3.964748,-7.4722247,9.867576
-4.5012836,-7.515214,9.201568
-2.8840172,-7.9629517,8.283425
0.41824654,-8.697648,7.555543
4.0691094,-9.330203,7.1725683
6.329757,-9.2839365,6.944494
5.886991,-8.072991,6.7820115
2.6322527,-5.779349,6.9368887
