ax,ay,az
-0.10837749,-115.59859,-69.24813
-23.408226,-115.86317,-61.178055
-41.87947,-108.53884,-43.34927
-61.14791,-97.04072,-29.81882
-87.128075,-87.45328,-45.09116
-117.56438,-82.03984,-60.36315
-158.63686,-111.376205,-36.231796
-189.01672,-157.51428,-1.2203077
-195.58759,-189.72633,17.137756
-200.83434,-218.08861,33.208233
-210.83247,-242.22273,49.211315
-221.30399,-263.34875,67.52266
-227.55292,-286.06027,96.07351
-235.66248,-298.82755,127.31461
-270.06842,-284.91074,152.3602
-315.09045,-270.99387,177.15663
-344.20322,-292.12018,208.76457
-372.704,-313.24673,234.5898
-407.63303,-300.57983,245.97275
-445.54083,-287.91275,255.11067
-487.57376,-322.07782,268.79272
-525.5442,-356.24368,277.16046
-551.1272,-340.32855,271.2444
-573.5451,-324.413,260.11743
-601.90045,-356.9616,248.59041
-620.24603,-389.51135,233.29364
-622.27277,-357.5264,206.82608
-624.2061,-325.54245,178.93918
-638.88586,-356.63754,156.89323
-651.8335,-402.42102,145.24716
-637.09595,-429.90503,150.80533
-618.37915,-449.96866,156.3634
-613.5966,-464.07266,156.11687
-607.9354,-470.90796,155.39352
-548.8415,-448.7157,126.66077
-468.44055,-402.85272,98.405075
-421.99133,-313.24533,106.33395
-384.69147,-247.30894,120.430855
-357.7156,-326.49738,137.53563
-327.36365,-405.686,148.47237
-258.84067,-302.99802,117.27895
-186.03435,-200.30916,82.5006
-145.73843,-240.8676,77.47591
-110.20506,-281.42664,74.4571
-70.4572,-226.82298,71.90711
-26.32619,-172.21825,69.2588
30.268148,-176.01147,64.49188
89.17954,-179.8048,59.802788
138.1778,-147.53143,56.586292
187.89307,-115.25705,54.96908
262.8,-124.93086,57.7937
310.3744,-134.60435,64.622284
309.25433,-103.37042,85.010666
308.13434,-53.841633,111.61094
338.78885,-17.701303,133.30849
373.61816,13.060935,147.76369
380.49164,33.46358,152.81013
383.18967,55.14815,154.88268
381.35135,97.899605,129.22867
377.12357,142.4627,97.73644
367.30817,166.99908,88.18541
354.60107,193.03026,83.06072
345.7058,250.37395,81.40599
334.71057,306.84256,79.56343
309.18347,335.52856,64.91469
277.4522,353.8387,41.930645
249.05379,365.49005,19.29234
225.74544,370.8865,-0.1685861
212.56494,344.3285,-10.025959
200.44005,317.77002,-20.074934
178.66364,321.4782,-46.57744
164.32657,325.1865,-66.13085
174.73582,301.4685,-57.901688
185.14539,277.74985,-49.672283
155.36893,290.21524,-71.084785
125.59143,307.9955,-100.023476
144.45525,318.84622,-114.5197
163.31847,324.3826,-121.49059
136.13005,315.9354,-94.92427
108.94234,299.29434,-68.35863
110.34231,275.98322,-98.12315
113.04415,252.0371,-127.887085
117.25982,237.82031,-123.5986
120.17358,223.84424,-119.31018
115.52253,202.25096,-139.07214
106.85112,179.88493,-158.83394
97.630486,163.29648,-157.7328
86.56916,147.27328,-156.63168
71.69815,129.27133,-157.23586
58.7943,109.07753,-157.84003
51.43621,84.671585,-150.6985
47.97201,57.329567,-143.5569
54.75157,20.220634,-147.6993
61.531227,-2.9647615,-151.84172
34.322758,12.11051,-140.30853
-6.112275,27.186085,-119.716805
-32.120934,8.976616,-94.41407
-49.551983,-9.23332,-78.16943
-55.45103,1.262591,-87.66371
-61.380386,11.758833,-97.15829
-81.104515,-3.549287,-86.85213
-106.1813,-18.85688,-67.61692
-128.5859,-13.514937,-40.57329
-142.51936,-5.099523,-22.459301
-145.00768,0.8784728,-35.818905
-145.93492,6.0130696,-54.58238
-140.43503,10.853714,-65.42886
-134.93523,13.464146,-70.871185
-144.3302,10.626918,-58.534634
-153.99245,4.2360415,-46.198223
-154.40125,-13.003994,-69.30965
-154.54266,-26.690302,-92.42094
-153.76366,-9.51206,-87.89815
-152.98463,7.6661816,-82.380104
-169.80008,-12.522501,-80.67052
-187.67833,-32.7113,-79.897415
-188.84949,-14.767101,-79.83689
-189.94246,11.163136,-79.774025
-197.98895,24.981731,-73.251976
-205.05101,36.277332,-66.79093
-200.64055,45.162785,-80.4573
-196.23,55.6166,-95.70962
-199.94284,84.90261,-98.28344
-203.6558,107.15782,-99.27161
-179.05603,100.50979,-85.73425
-154.45541,93.86152,-72.19644
-164.01305,118.764336,-73.6891
-176.70872,143.66637,-75.18172
-182.64906,138.07481,-60.5432
-185.45108,132.4834,-45.905064
-176.06268,153.83769,-47.966198
-166.67445,175.19157,-50.027294
-186.00037,157.41252,-31.611378
-205.32599,139.63374,-13.195724
-188.13222,156.12407,-16.121767
-162.3074,172.61426,-19.047785
-148.41316,168.60739,-11.950783
-133.4756,158.898,2.7853346
-107.05738,122.20314,32.04962
-74.64708,91.21074,53.67483
-39.604263,113.22651,51.331886
-7.6076217,135.24248,48.98892
13.551796,118.44729,56.623756
32.87484,101.65187,67.086716
61.347637,115.359955,71.36673
79.036705,129.06831,75.31406
78.305016,114.750145,81.113976
77.10637,93.09231,88.00033
75.968315,81.79853,94.98019
75.297195,68.29648,104.45577
89.050545,25.985815,130.75107
102.80343,-14.769223,150.96791
102.80209,-25.80925,141.88165
102.798096,-34.566326,132.79565
88.160545,-46.987823,145.81734
67.43103,-61.55904,163.16542
55.083115,-84.310844,170.49701
48.83015,-99.20233,175.26672
59.96728,-93.06904,178.43732
71.10429,-86.93582,180.24957
69.22547,-91.09663,180.7192
67.34667,-97.17809,181.22086
67.99052,-100.3712,185.95097
68.63437,-103.32477,190.24268
63.331024,-106.52239,182.45975
58.027653,-110.74714,169.33151
58.799053,-118.63323,159.1206
59.570465,-130.79031,147.45882
46.931168,-157.22058,130.34146
34.291653,-176.77019,111.554375
35.249336,-176.86905,95.44276
36.207043,-176.96762,79.51227
28.608822,-190.84409,60.399796
18.32209,-204.62291,45.198475
13.134013,-190.43773,39.43964
10.634224,-169.93085,33.458813
27.385038,-156.82521,14.392603
44.135326,-150.04071,-8.873474
39.473114,-159.54913,-26.894543
34.811024,-169.05731,-38.971428
55.724983,-160.05112,-42.348896
76.63852,-151.0451,-46.00726
58.61082,-167.53671,-76.14218
40.583374,-184.02809,-103.14453
52.590492,-182.5084,-97.33835
64.5975,-180.98875,-91.53221
44.475185,-186.92729,-116.41593
11.619445,-192.86581,-153.29785
-16.370226,-192.70888,-178.91833
-37.422215,-192.55194,-192.5406
-45.277138,-208.72186,-185.93182
-52.601536,-224.8919,-179.323
-67.347885,-223.28589,-188.17065
-86.98605,-221.67984,-202.66393
-112.12168,-237.66768,-216.42218
-136.62877,-253.65582,-224.53502
-153.10223,-240.54807,-218.58473
-167.55933,-223.5026,-206.85698
-181.51567,-218.29262,-192.30005
-196.77458,-212.84416,-173.4983
-223.4101,-196.36952,-149.89929
-241.23,-174.2479,-123.27733
-238.53014,-153.77031,-96.085724
-235.83034,-134.23111,-68.972664
-272.12744,-119.03426,-43.0691
-308.42374,-102.266815,-19.330841
-289.10883,-69.22982,-1.303726
-269.79425,-41.794586,18.91898
-280.22562,-36.120026,60.47123
-290.65686,-30.22989,100.05279
-264.6565,13.432496,115.86858
-238.6563,52.025093,130.33893
-240.01283,47.798264,156.03043
-241.36937,43.571434,184.02432
-227.83954,81.2872,207.50026
-214.30962,119.00319,227.32202
-216.85461,111.45088,240.07031
-220.93144,103.89848,254.39977
-224.54807,126.35498,291.27435
-226.63289,148.81186,328.3693
-215.70256,133.04051,343.017
-198.75671,117.2688,356.27515
-185.16653,155.51486,384.04956
-177.59158,193.76201,403.08298
-179.98396,190.75464,392.87598
-182.37643,187.74718,382.66864
-174.51744,227.69225,399.7409
-161.30302,267.63608,416.81262
-148.96805,239.71208,405.89584
-139.51988,211.7888,388.19614
-136.35286,235.64873,372.47452
-133.13489,259.50815,362.4012
-123.70731,193.27312,361.19278
-109.21998,127.03902,359.91248
-89.994064,131.07506,326.3765
-67.815475,140.5743,280.12292
-41.10969,171.65048,254.61943
-24.936174,197.2634,237.34174
-41.757572,96.74097,229.57928
-58.579018,-3.7817414,221.80495
-40.127914,94.868034,199.51433
-10.729003,193.51865,178.68652
10.108077,127.36832,173.54721
29.637474,61.21704,168.10649
51.02771,85.777916,137.77211
66.546074,110.33929,103.13831
71.290215,77.11298,90.20914
76.01574,43.885826,78.817116
95.908005,47.860992,61.306355
112.05122,51.83628,42.149647
109.84383,30.495224,25.003672
107.636505,9.1549,7.1227374
112.183754,19.475357,-14.755804
116.73087,29.79552,-36.28572
93.99856,2.2503083,-54.23561
71.26676,-25.294275,-69.10037
75.67985,-17.231752,-80.49888
80.15143,-9.169368,-89.33747
80.210945,-18.10832,-96.01975
80.270134,-33.883205,-100.99736
82.0535,-52.601604,-105.02529
86.487946,-64.48396,-107.05907
108.92303,-54.74756,-96.25863
128.64877,-45.01115,-78.47755
121.110565,-61.18153,-61.340553
113.5723,-78.49173,-51.18416
122.86053,-79.70801,-54.657337
138.0501,-80.93774,-60.09052
150.44974,-101.716805,-64.57126
160.84262,-121.34301,-67.09205
166.93896,-119.37201,-55.08071
172.67526,-115.67875,-43.0691
180.38979,-112.37825,-48.661415
190.23409,-106.8895,-56.887573
209.02977,-78.07414,-62.460514
222.16153,-35.892273,-65.399796
215.60622,-2.6721568,-57.42167
209.05112,31.415304,-49.44379
214.7972,74.2585,-59.322765
225.44467,110.14523,-76.84322
240.08769,125.94427,-95.15165
249.82906,141.40123,-111.4051
239.2317,173.88138,-119.849976
228.63452,212.2627,-127.91658
241.71407,249.49782,-140.55334
262.23172,275.77072,-156.13809
274.83234,284.21115,-177.59381
288.92966,289.91428,-194.797
319.58423,295.18124,-199.78824
342.9711,300.6178,-204.58084
344.84552,310.28394,-221.7083
346.5246,316.7342,-235.13058
355.83664,312.41537,-234.08272
363.67694,305.04086,-233.03484
362.54062,298.04724,-238.51094
359.42776,292.2384,-250.82564
332.7807,289.8657,-283.8193
302.6883,286.95142,-309.97504
293.27542,262.39835,-306.43176
289.2839,231.7314,-302.8884
289.4576,219.55917,-318.80716
289.9612,207.06126,-339.89874
302.84143,177.60623,-347.42392
315.39145,144.36588,-354.26007
303.78137,121.63907,-364.8748
292.17157,102.01983,-378.14282
299.4973,82.73834,-399.454
306.82297,67.360214,-413.62753
294.63318,59.164288,-410.16364
273.79175,50.697315,-406.69977
256.38776,33.281483,-418.97214
237.45119,10.323166,-431.24445
211.88982,-16.11272,-415.11697
191.10698,-42.48077,-393.04327
182.59465,-61.30335,-384.58868
177.00578,-82.43434,-375.77496
173.55974,-126.52704,-352.32822
169.34348,-169.24702,-329.0191
151.03651,-186.83034,-320.75916
126.271,-203.6042,-312.26312
107.081635,-238.60944,-286.9815
90.89974,-273.15253,-257.91025
80.36695,-289.69116,-238.50693
69.30935,-305.48566,-225.28786
51.304417,-338.9543,-220.27289
25.554907,-362.13162,-214.65715
-17.442822,-354.836,-184.37561
-69.321724,-347.5406,-145.22147
-117.82177,-405.8345,-122.63371
-165.28099,-465.0768,-101.13516
-211.7642,-466.04272,-75.76413
-252.26523,-467.00772,-44.51441
-288.1363,-522.7243,14.422602
-307.17645,-577.4913,58.547844
-305.74075,-528.9097,62.354652
-302.85782,-462.56354,65.967415
-297.74588,-427.9665,88.42451
-294.08115,-411.13437,120.65243
-311.81216,-454.06354,152.0908
-329.54318,-496.99283,170.49178
-294.20404,-402.40457,153.41853
-258.86456,-307.81552,136.34512
-280.75916,-334.9947,151.94632
-319.5903,-362.17426,180.03601
-355.56863,-319.212,211.48654
-396.19,-263.54782,238.348
-444.14352,-245.73685,249.48346
-495.04904,-229.33302,260.01703
-554.14484,-197.45581,283.44757
-592.45166,-162.85823,304.7224
-598.3757,-139.75897,311.60336
-600.5578,-114.39485,318.0772
-599.1992,-65.77293,333.16617
-595.3887,-15.175441,350.61987
-558.9551,16.200306,364.70847
-499.81854,42.594345,375.80844
-448.70212,70.73718,381.67975
-393.58206,91.71543,388.01364
-330.61392,101.00851,408.54993
-264.2905,107.97999,424.51276
-195.21205,116.96404,418.49866
-133.45905,122.1603,412.4846
-80.53433,107.8051,428.24478
-51.536335,90.00313,444.00497
-49.60303,83.89245,442.89404
-48.931847,81.228546,440.04352
-48.982872,88.65734,428.1031
-49.0339,99.53222,411.46173
-39.12569,105.17139,399.63644
-29.217314,110.58671,388.01334
-45.031292,117.59479,375.72433
-60.845634,126.03972,361.34912
-25.125563,137.71947,339.0731
17.727564,149.51088,317.02292
26.868406,159.9345,304.35748
35.1561,165.5876,291.49908
52.533924,162.03993,268.53207
80.09179,154.82039,244.16252
135.63641,143.70448,228.2665
203.17542,131.72163,211.32544
258.8397,123.50543,183.56165
309.01987,116.76605,149.23856
354.06372,110.04929,111.28118
390.18842,106.39472,71.10261
414.83478,107.13841,31.941854
433.16983,109.01868,-6.9172993
449.13412,118.08805,-44.8983
457.35922,126.020836,-82.67367
452.5885,120.88824,-119.73203
443.04617,115.75562,-159.01743
431.52094,135.28069,-209.7529
414.40964,162.54726,-254.7785
380.70776,175.1205,-279.78497
339.5203,185.68655,-300.74588
306.37256,197.70532,-324.35666
271.34927,208.42471,-346.649
221.35379,215.23827,-366.68124
177.783,222.96701,-383.1429
158.29857,245.8918,-394.14642
140.64171,263.46698,-403.79684
106.09178,234.86293,-413.4944
80.695816,192.02101,-425.08588
77.0322,168.80533,-447.57693
75.682014,144.67049,-468.3829
80.99637,94.96007,-478.39368
86.3106,60.407856,-482.95346
86.29089,80.94824,-467.45093
86.271194,110.19,-451.9486
90.54672,122.96134,-463.84903
99.23231,136.94746,-480.40195
115.240944,173.29854,-489.64178
126.83945,213.5825,-494.22903
112.85545,235.77606,-471.67212
81.71299,256.9591,-444.22675
11.1494055,286.77646,-437.90292
-61.550484,319.88974,-432.0735
-94.00865,361.0728,-419.9524
-114.36605,386.12134,-400.33417
-127.850204,377.1985,-346.95544
-134.1406,365.32095,-305.46732
-115.69939,359.7167,-311.6517
-97.25775,357.06696,-317.8362
-111.14857,359.95657,-314.64215
-137.07207,362.84625,-306.71848
-170.0121,350.09628,-274.53806
-197.90816,333.05505,-243.31314
-207.49548,327.26086,-239.08195
-216.05174,321.00174,-234.74751
-236.37622,299.2922,-201.15964
-250.74384,275.91037,-153.08391
-228.48367,267.64594,-121.460556
-195.17152,257.92697,-86.3324
-177.626,190.95996,-14.500704
-158.46704,130.12819,40.535145
-111.25744,128.30809,48.121906
-76.713806,126.53379,51.565174
-81.29427,104.1688,52.61059
-91.95786,62.12208,53.803566
-122.245544,-12.208709,83.5833
-152.21713,-65.155655,112.285164
-162.17746,-11.258317,100.15637
-166.48143,42.639484,88.02747
-166.64911,-31.838554,120.2676
-166.70616,-111.55422,161.02515
-140.35144,-117.364044,173.32735
-103.80821,-122.79065,183.244
-89.19847,-155.92627,198.53752
-73.667946,-194.10384,210.61241
-35.647614,-207.53271,215.76933
10.861043,-221.49463,218.01347
49.796703,-260.0912,180.53781
83.94064,-308.91797,130.28046
107.752106,-348.64438,105.84957
133.72768,-387.26633,94.2016
190.37186,-431.86627,100.700745
240.36179,-465.35672,112.52671
258.31165,-480.35608,122.883064
265.94492,-486.90982,137.97682
264.3854,-470.22256,191.1417
260.52594,-453.5355,234.24187
245.50215,-458.782,229.57915
230.0914,-466.72684,219.97247
226.99571,-470.8282,205.68103
223.56508,-475.8598,187.76985
194.21999,-495.3405,165.19485
141.81255,-511.19272,151.1835
68.99973,-478.43738,159.44963
-2.3492746,-426.8642,167.71587
-52.05118,-393.18378,149.54988
-77.13318,-358.8948,124.8275
-59.75194,-316.29166,115.87282
-21.758469,-268.1993,105.9411
49.705074,-214.02287,74.671104
139.55972,-157.60439,31.448019
227.72531,-105.71248,-9.274736
290.60156,-50.870373,-50.283634
314.21103,33.25691,-89.45866
324.1086,87.276726,-126.88868
285.97928,67.50227,-162.89801
214.7674,26.129547,-194.99289
139.03447,-39.562508,-226.14767
47.198685,-121.02399,-243.19041
-74.13559,-212.59332,-232.70387
-191.02254,-272.89087,-213.03004
-277.7273,-282.56845,-188.83565
-334.32712,-286.14914,-166.00726
-360.0345,-275.785,-155.03033
-371.10757,-265.4209,-142.56656
-345.73038,-270.34125,-92.68418
-294.68555,-275.26163,-52.10994
-220.72809,-271.45407,-53.059093
-138.30312,-262.15826,-54.008255
-60.65272,-227.73904,-21.147158
-17.1369,-194.53131,29.386852
-41.31735,-187.49751,59.217014
-84.32471,-184.74011,90.73156
-135.56181,-205.10655,145.61955
-169.98167,-246.08926,195.67444
-172.30057,-306.47192,216.9261
-174.197,-371.8293,235.8384
-178.66351,-427.78198,268.1776
-187.02576,-458.1426,297.80307
-218.2804,-418.06052,316.18066
-262.47827,-362.12158,325.08673
-307.708,-338.71594,309.53186
-334.51157,-314.76367,279.13895
-330.0508,-253.1661,229.81787
-320.01892,-207.9734,195.33553
-299.9202,-247.77596,198.8178
-271.81744,-287.57803,207.98456
-243.31877,-285.4003,256.1975
-209.64908,-280.33813,320.3358
-166.68431,-270.65533,366.2611
-115.18986,-251.94751,390.57648
-41.72373,-186.76016,388.19684
13.933027,-104.03498,385.8172
29.600216,-52.701324,400.44742
36.119007,-6.1767073,415.07776
36.442753,55.770496,389.6155
36.773804,93.080055,362.28052
73.41185,79.635925,359.32916
139.29582,66.19148,358.2501
207.1036,68.89696,359.98352
279.06573,71.60251,361.717
354.97418,49.672115,345.6923
409.42432,27.740965,329.32104
430.6654,77.877525,328.96927
439.64105,166.0187,328.61398
405.51007,249.87491,307.7171
341.89783,334.82153,267.0634
264.33218,427.20435,207.8802
193.2804,480.49023,151.06145
148.55246,454.38846,124.9667
126.79301,428.28705,99.93737
139.73767,454.3649,43.619263
157.38322,498.3694,3.9784338
166.52069,544.0376,11.181124
170.95718,571.779,26.447962
165.66956,512.60657,59.054836
160.38191,453.434,83.59761
165.93277,582.77686,45.288994
171.48367,712.1209,-2.330527
129.49055,652.30396,-14.55017
67.04895,592.48615,-26.103563
26.95954,669.2448,-52.746864
-0.16965657,746.023,-89.49069
-13.547571,746.04987,-138.55893
-19.437853,746.05884,-181.25197
-12.476372,743.8203,-203.54314
1.9725578,737.7445,-215.12215
23.624744,694.33356,-217.78754
51.79038,638.0476,-218.79578
90.76523,609.3658,-215.42868
115.7383,587.7606,-206.91786
99.9488,569.70264,-165.92754
70.52823,556.5105,-130.08173
39.694016,550.165,-134.58653
1.8526518,542.775,-144.83325
-55.234344,513.06024,-166.98999
-101.60922,466.89133,-196.67773
-118.85614,412.60782,-229.50304
-126.17649,359.06677,-251.07916
-120.09733,321.89127,-254.27771
-105.1501,287.3947,-255.45236
-58.983894,246.29008,-236.30344
8.193583,207.87592,-217.15439
73.97438,181.40567,-218.81837
134.59525,153.43884,-220.48239
178.55118,97.94893,-202.16785
215.79129,52.958202,-175.67674
257.14166,44.08268,-161.78845
280.48892,36.27322,-149.92581
273.53427,16.036795,-138.12054
263.34418,-8.797065,-126.37315
258.55978,-28.739565,-114.9207
252.95096,-49.442154,-101.123795
232.36482,-76.27345,-79.37056
215.83879,-101.84727,-50.25254
228.7309,-118.99279,-1.3478079
254.47437,-135.1862,33.188614
291.51865,-160.51518,35.390797
331.2628,-176.60806,36.158882
365.17795,-147.35596,10.113275
383.54138,-109.229546,-30.383696
366.12274,-97.134285,-63.15868
330.56796,-85.132385,-81.48193
281.4839,-48.36006,-74.327484
215.51521,-20.369051,-67.17306
129.32597,-27.803997,-106.825645
36.481403,-42.97251,-146.47835
-47.496803,-64.287476,-128.51723
-119.48278,-91.96271,-106.39647
-182.25212,-124.13598,-99.911064
-215.3379,-158.34471,-95.898575
-210.99307,-196.83136,-93.2242
-201.0217,-221.09875,-90.92828
-171.91295,-224.08711,-88.54169
-148.43018,-225.16576,-85.40411
-174.77592,-224.18759,-79.56909
-218.41232,-221.4374,-69.22203
-252.81139,-186.47772,-40.541874
-286.77054,-149.75131,0.7424112
-323.85706,-144.05356,42.284122
-353.2472,-141.8957,85.623535
-370.45944,-146.29369,132.19164
-378.51678,-152.61537,168.55493
-350.84286,-156.57816,188.48676
-323.1694,-158.61713,197.64937
-341.61655,-122.78964,189.60173
-374.70676,-83.57099,176.983
-405.22925,-78.14664,169.83087
-442.54028,-76.113846,160.58778
-499.6887,-91.59333,125.87859
-558.98376,-118.85564,89.45261
-603.9639,-151.00992,75.59703
-638.236,-171.38147,67.53036
-661.76776,-153.25433,62.843964
-676.35876,-119.24657,60.74758
-683.27344,-77.691,60.87959
-686.25867,-37.973026,61.0116
-670.629,-9.493702,49.74869
-645.6772,4.94305,28.214243
-630.3213,-0.51912326,0.57386655
-611.1884,-5.981453,-26.76508
-561.0062,28.89573,-47.393112
-502.20538,63.77411,-58.051575
-465.323,50.750072,-35.408573
-429.99683,37.726448,-12.766282
-381.02066,83.05492,-18.394722
-338.701,128.38222,-24.023018
-315.39948,97.80654,-11.475711
-300.34943,67.23148,1.071346
-290.49066,122.98711,-29.257154
-285.88382,178.74193,-59.58522
-310.0253,132.95995,-50.578396
-334.16656,71.35383,-36.08883
-309.37488,41.004604,-23.066631
-266.9839,26.479845,-15.527249
-221.21645,74.99469,-32.253242
-193.0483,123.50968,-48.979286
-211.02707,1.1642125,3.6914413
-229.00598,-121.182304,63.482857
-196.55202,-112.20472,71.72702
-140.44678,-103.227,79.78804
-93.780876,-149.73428,129.7896
-38.912712,-196.2425,172.85477
62.512356,-176.33353,169.71597
132.08548,-144.8172,166.5771
120.56357,-123.67271,169.6955
109.0413,-102.50137,172.814
120.64335,-70.83862,167.4506
142.43324,-50.81081,156.3832
170.37769,-66.68415,139.35037
194.70874,-93.235756,119.06169
204.03764,-113.4542,100.39866
212.27826,-136.24362,84.589355
224.43416,-174.927,75.46461
241.5059,-205.27722,65.67586
271.45193,-211.38992,45.18223
313.70126,-216.74379,18.008791
377.53772,-233.95255,-13.693978
436.10828,-247.0035,-43.73796
465.4028,-245.24051,-68.71163
484.88834,-242.362,-81.89383
495.40097,-239.65622,-80.23505
507.09985,-238.06595,-76.77985
542.78357,-238.38518,-69.84225
592.68225,-239.30171,-64.70102
646.99225,-256.15073,-66.32263
692.4425,-275.19485,-67.94427
718.43463,-279.89764,-62.15946
732.0372,-281.80823,-55.779198
734.8875,-273.97324,-54.82162
735.9552,-266.13803,-54.459366
707.4662,-275.62482,-63.941345
655.5073,-285.11194,-82.22338
601.7803,-274.17584,-104.61773
542.8304,-259.58868,-130.29237
481.83682,-254.58917,-160.61864
425.89984,-249.35901,-178.86476
384.954,-231.31247,-169.6977
346.55545,-217.14813,-155.1076
302.55762,-217.88405,-145.59677
256.52722,-218.61993,-135.14935
