ax,ay,az
-28.33589,0.001252532,33.738293
-36.659103,6.9609447,33.43197
-40.22901,13.257715,30.888319
-38.94265,17.631674,28.304726
-34.178574,19.075964,26.920832
-28.474413,17.117586,26.43175
-24.436815,12.087168,25.423237
-23.490938,5.196296,22.454037
-25.191536,-1.7175326,17.04237
-27.474127,-6.751988,9.96781
-27.684046,-8.5929365,2.801314
-23.827631,-6.9650464,-2.954299
-15.442313,-2.672864,-6.5781446
-3.7464204,2.7714396,-8.3450775
8.889163,7.7435074,-9.209089
19.818731,11.059609,-10.182391
26.944826,12.285183,-11.734213
29.207241,11.735642,-13.494899
26.677076,10.228161,-14.422386
20.374163,8.702544,-13.391475
11.976577,7.838121,-9.937656
3.5143516,7.783889,-4.7327013
-2.973747,8.096963,0.568654
-5.8764386,7.927628,4.142597
-4.502709,6.3894944,5.0573506
0.5566686,2.9523542,3.9106987
7.452247,-2.3320682,2.5466347
13.612724,-8.872771,2.9191794
16.649626,-15.790742,5.776402
15.236074,-22.196386,10.041978
9.535181,-27.321213,13.377328
0.9894497,-30.471966,13.637757
-8.360396,-30.937845,10.306059
-16.621931,-28.036636,4.9453597
-22.496937,-21.384045,0.3169484
-25.328764,-11.282209,-1.3267787
-24.937786,1.0160801,0.29267162
-21.521544,13.399832,3.2043273
-15.742222,23.41873,4.323349
-8.86856,29.0749,1.3421997
-2.7006972,29.569176,-5.76252
0.89165366,25.660345,-14.539882
0.70748395,19.431635,-21.344557
-3.1368484,13.506142,-23.35386
-9.052543,10.013408,-20.128925
-14.492017,9.759355,-13.78365
-16.942034,11.991806,-7.6625576
-14.931551,14.876249,-4.3450594
-8.574575,16.426035,-4.2130213
0.5777273,15.381304,-5.454606
10.236764,11.574837,-5.4452815
18.235098,5.657024,-2.5523236
23.147778,-1.5328604,2.8435476
24.49897,-9.453005,8.74834
22.644938,-17.858639,13.022292
18.553896,-26.375755,14.841723
13.625422,-34.0649,15.1416
9.506605,-39.421627,15.796189
7.756318,-40.936455,18.194542
9.303844,-37.901974,22.2401
13.888922,-30.938154,26.41584
19.853203,-21.870022,28.75262
24.580595,-13.008497,27.94552
25.535656,-6.2474904,23.890112
21.432526,-2.4533372,17.452791
12.887968,-1.3809474,9.85857
2.1472344,-2.017468,2.2322192
-7.989545,-3.0712955,-4.4824553
-15.420429,-3.3754115,-9.430478
-19.457796,-2.146791,-11.930237
-20.674082,0.8434994,-11.833655
-20.140144,5.1658735,-9.877567
-18.69577,9.770422,-7.6070375
-16.772177,13.270167,-6.7217035
-14.771711,14.453702,-8.164731
-13.512179,12.828725,-11.54785
-14.168338,8.910513,-15.338696
-17.566053,4.075629,-17.733519
-23.278307,0.04450637,-17.671177
-29.256754,-1.7357042,-15.357459
-32.45328,-0.51408154,-12.0158415
-30.22143,3.662429,-9.097063
-21.718271,10.082606,-7.4953713
-8.470302,17.562845,-7.235367
6.235034,24.60447,-7.7133985
18.76879,29.57729,-8.2037945
26.593916,31.046991,-8.235354
29.002466,28.247822,-7.6411953
26.935844,21.50341,-6.388588
22.197329,12.302876,-4.4503226
16.607704,2.8665712,-1.8768007
11.520402,-4.673072,1.0171812
7.7674665,-9.096704,3.5938017
5.815538,-10.521651,5.1228976
5.848822,-10.235828,5.203848
7.6614704,-10.067285,4.0686846
10.483259,-11.61682,2.4924984
12.991621,-15.672231,1.3203893
13.67615,-21.964628,0.93341106
11.46825,-29.262966,1.0552604
6.3072977,-35.725636,1.0578617
-0.7210733,-39.420193,0.53321576
-7.807255,-38.907795,-0.32637355
-13.174058,-33.73471,-0.8596662
-15.717225,-24.634418,-0.48879206
-15.179758,-13.30647,0.7587533
-11.87571,-1.8200058,2.2173545
-6.325378,8.104264,3.1214297
0.8062441,15.594945,3.3161654
8.411583,20.690136,3.546288
14.657854,23.98759,5.0010624
17.231773,26.144835,8.358834
14.288528,27.543198,13.010929
5.685253,28.27938,17.100843
-6.3149285,28.403976,18.48216
-17.516733,28.157497,16.037395
-23.416365,27.972084,10.487764
-21.201683,28.193054,4.109331
-11.059973,28.69834,-0.51759624
3.9069698,28.702133,-1.945799
19.06895,26.944124,-0.57091045
30.164,22.235586,1.8104316
34.734337,14.101325,3.2386029
32.527397,3.170749,2.74918
24.947617,-8.908559,0.68365335
14.124154,-20.005253,-1.9602504
2.1906407,-28.22214,-4.535956
-8.981853,-32.4617,-7.2703934
-17.783228,-32.62861,-10.877263
-22.950546,-29.48253,-15.5946245
-23.911907,-24.318663,-20.484865
-21.193771,-18.655764,-23.675827
-16.477495,-13.982197,-23.497116
-12.029745,-11.486512,-19.724909
-9.661359,-11.709589,-13.977696
-9.775139,-14.206256,-8.868308
-11.114012,-17.459938,-6.415831
-11.432339,-19.279606,-6.78707
-8.732768,-17.665127,-8.240773
-2.348284,-11.788383,-8.32329
6.7335563,-2.5532355,-5.507535
16.40004,7.652443,-0.18715821
24.370447,15.962762,5.5889072
28.985533,20.293507,9.395104
29.492641,20.188513,9.839756
25.919512,16.835245,7.2280354
18.870716,12.3290205,3.1726792
9.471585,8.674039,-0.4530568
-0.61912465,7.070236,-2.4816148
-9.391697,7.7491565,-2.7863317
-15.009491,10.234518,-1.9482939
-16.503963,13.700031,-0.6565926
-14.241324,17.185726,0.6795847
-9.833493,19.680231,1.9081697
-5.4934435,20.239578,2.8792326
-3.1650636,18.256268,3.3119307
-3.8526175,13.787763,2.9895718
-7.4012847,7.704506,2.1503396
-12.705951,1.4724563,1.6932555
-18.152487,-3.387921,2.8811343
-22.095469,-5.904249,6.5834208
-23.268534,-6.0103974,12.510975
-21.089737,-4.509277,19.029123
-15.824615,-2.7149699,23.838066
-8.554649,-1.9831901,25.232948
-0.9278851,-3.3174431,23.187675
5.260993,-7.1263657,19.51079
8.554193,-13.122135,16.861103
8.2564745,-20.3485,17.162619
4.694951,-27.367716,20.409184
-0.7831183,-32.631653,24.653189
-6.144909,-34.974552,27.219254
-9.317155,-34.04758,26.366179
-8.952143,-30.472595,22.305307
-4.977438,-25.590546,16.907156
1.383962,-20.883348,12.315155
8.180059,-17.33686,9.42824
13.583542,-15.063029,7.298438
16.538385,-13.368741,3.8563657
16.852362,-11.217776,-2.5342538
14.798429,-7.8207707,-11.7557
10.650113,-3.0305276,-21.750118
4.5905976,2.6514266,-29.60778
-2.9250333,8.415808,-33.233875
-10.720158,13.593986,-32.541927
-16.875652,17.931755,-29.454588
-19.359344,21.542778,-26.760405
-17.00691,24.618258,-26.562357
-10.225419,27.128511,-29.237127
-0.9263122,28.742018,-33.436806
8.2986145,29.019278,-37.0029
15.253752,27.736654,-38.15857
18.85337,25.106737,-36.2818
19.179962,21.748367,-31.917324
17.067846,18.447227,-26.18442
13.641476,15.885433,-20.058533
10.102561,14.499495,-13.979812
7.707598,14.479261,-7.9414225
7.641699,15.786468,-1.8674116
10.589019,18.07959,4.068243
16.143673,20.58026,9.424436
22.496763,22.06453,13.757682
26.803669,21.150198,16.931122
26.258348,16.850319,19.21106
19.424095,9.119068,21.073956
7.125177,-0.96142554,22.878136
-7.628444,-11.522632,24.656103
-20.721,-20.622404,26.177109
-28.53103,-26.941544,27.202253
-29.31024,-30.113634,27.692667
-23.73421,-30.602571,27.774576
-14.444925,-29.320208,27.48706
-4.880066,-27.260317,26.556936
2.034831,-25.286251,24.46362
4.7813663,-24.010836,20.831635
3.4580126,-23.64506,15.88416
-0.61507565,-23.81694,10.564884
-5.5773845,-23.532194,6.1266007
-9.652389,-21.46589,3.3826544
-11.526095,-16.573984,2.1228137
-10.490416,-8.738236,1.1495589
-6.471047,0.95576596,-1.0096347
-0.03080604,10.53391,-5.138075
7.6648793,17.90983,-10.74179
15.002149,21.703661,-16.23328
20.241455,21.678839,-19.774921
21.952484,18.639824,-20.248377
19.41808,13.965022,-17.768812
12.864624,9.105926,-13.49451
3.4539206,5.2840834,-8.93285
-6.94403,3.3852694,-5.201881
-16.142942,3.8944027,-2.6397984
-22.145493,6.753287,-0.8743299
-23.693768,11.196065,0.8010446
-20.730236,15.752233,2.9918907
-14.567483,18.57174,5.8914666
-7.593155,18.035126,9.166578
-2.509254,13.405467,12.049235
-1.3531368,5.209733,13.615705
-4.71397,-4.846847,13.186134
-11.510741,-14.408452,10.692425
-19.43908,-21.22229,6.8073034
-25.871462,-23.83535,2.6945753
-28.79888,-22.011738,-0.5592628
-27.432428,-16.771173,-2.5488844
-22.292152,-10.066731,-3.8247035
-14.853591,-4.2020698,-5.623102
-6.9694486,-1.1420399,-9.151057
-0.29671866,-1.905111,-14.809902
4.114756,-6.2280717,-21.811642
6.0077977,-12.635063,-28.435215
5.8826027,-18.915003,-32.805733
4.789861,-22.851427,-33.775223
4.025059,-22.933638,-31.42291
4.7972064,-18.779825,-26.91378
7.924201,-11.135704,-21.822989
13.585744,-1.510628,-17.329245
21.17081,8.3351755,-13.728088
29.288828,16.820969,-10.497246
36.024967,22.778685,-6.8079143
39.454834,25.5332,-2.1323268
38.29267,24.956076,3.4111803
32.415184,21.566227,9.132277
22.99637,16.612162,14.1598835
12.151786,11.968017,17.897707
2.2388554,9.710931,20.308369
-4.8711114,11.420858,21.914291
-8.258209,17.450422,23.531782
-8.052186,26.513397,25.837427
-5.2558746,35.85825,28.920534
-1.4514024,42.05849,32.021393
1.5301259,42.177986,33.652546
1.99599,34.884766,32.17488
-1.1450377,21.073193,26.647554
-7.941164,3.7190003,17.523184
-17.18825,-13.02454,6.7239966
-26.639935,-25.184885,-3.0807805
-33.642555,-30.289083,-9.696489
-35.9758,-28.152514,-12.461069
-32.567802,-20.849985,-12.510417
-23.819876,-11.899848,-12.070844
-11.457181,-4.986034,-13.1828785
2.0023916,-2.6936164,-16.595034
13.972507,-5.698136,-21.437319
22.50263,-12.665885,-25.797012
26.760223,-20.868935,-27.802841
27.13561,-27.270914,-26.589054
24.927582,-29.665293,-22.653584
21.742207,-27.415434,-17.503775
18.884731,-21.503204,-12.856769
17.025387,-13.910994,-9.844085
16.23845,-6.6955223,-8.609145
16.263922,-1.2557927,-8.4470625
16.716148,1.8689746,-8.345694
17.073462,2.7221136,-7.586391
16.542612,1.5539877,-6.0572658
14.075016,-1.2610569,-4.132058
8.740499,-4.9586153,-2.2581708
0.36925647,-8.118997,-0.5839166
-9.91807,-8.86673,1.1030296
-19.71618,-5.6734295,3.1194057
-26.037949,1.6337689,5.5683184
-26.474117,11.360172,8.252688
-20.290098,20.40793,10.887127
-8.942519,25.569727,13.382209
4.246143,24.934721,15.887544
15.163409,18.613731,18.498749
20.34724,8.462472,20.877928
18.256845,-2.8700867,22.18916
9.870747,-12.90409,21.5368
-1.6687775,-19.82096,18.661022
-12.2674675,-22.49024,14.353907
-18.44984,-20.391815,10.185783
-18.588142,-13.745169,7.618549
-13.248329,-3.7990348,7.0692616
-4.588545,7.080699,7.589699
4.745616,15.865824,7.4441113
12.5830555,19.85013,5.2597575
17.632727,17.73923,1.0197674
19.381947,10.267451,-3.754513
17.854265,-0.021544838,-6.779729
13.534672,-9.754489,-6.295096
7.4419484,-16.003239,-2.0911887
1.0710123,-17.265963,4.327512
-4.0033207,-13.753037,10.540041
-6.742157,-6.9498596,14.492782
-7.093162,1.2164577,15.511649
-5.954501,9.129038,14.451401
-4.6801443,15.801285,12.917748
-4.4775,20.735785,12.076123
-6.0593424,23.601458,11.832647
-9.624206,24.093624,10.947653
-14.946435,22.138529,8.035561
-21.344707,18.261774,2.7943316
-27.563751,13.730622,-3.3961098
-31.858044,10.191329,-7.9983873
-32.51385,8.895319,-8.730243
-28.683527,9.962185,-5.017884
-21.043695,12.176182,1.43856
-11.77375,13.496664,7.395185
-3.7461386,12.006686,9.704426
0.66463846,6.7617683,6.922938
0.5073017,-1.88929,-0.028066635
-3.529202,-12.56872,-8.490832
-9.585599,-23.439163,-15.579058
-15.404818,-32.725636,-19.684887
-18.991402,-39.021755,-21.157715
-18.980377,-41.443512,-21.8351
-14.793552,-39.764343,-23.754475
-6.730529,-34.547195,-27.80935
3.9742777,-27.137875,-33.120373
15.239345,-19.37702,-37.481308
24.498161,-13.055057,-38.62988
29.341682,-9.33378,-35.608055
28.274988,-8.412206,-29.396088
21.311184,-9.572486,-22.409067
10.130767,-11.521955,-17.130753
-2.341742,-12.823808,-14.717094
-12.874312,-12.254781,-14.452555
-19.055456,-9.060457,-14.407549
-20.125462,-3.150129,-12.848539
-17.084108,4.780962,-9.434054
-11.987083,13.313588,-5.372892
-6.808559,20.664541,-2.4504685
-2.5321934,25.306292,-1.6365277
1.0089953,26.599962,-2.2865407
4.5445504,25.109795,-2.514867
8.566464,22.402987,-0.4656073
12.978257,20.419014,4.4357324
17.441343,20.720808,11.131497
22.031357,23.962294,17.691599
27.492317,29.73344,22.595533
34.671783,36.729748,25.612362
43.43457,43.09376,27.700966
51.907425,46.81903,30.090061
56.81172,46.187702,33.264206
54.911858,40.216537,36.582474
44.777287,29.00475,38.74014
27.761517,13.81578,38.670807
7.574541,-3.2110028,36.223995
-11.2835865,-19.644735,32.184517
-25.295906,-33.405884,27.697367
-32.975792,-43.211063,23.542995
-34.83846,-48.700916,19.734354
-32.6296,-50.308098,15.629572
-28.448877,-49.002686,10.417476
-24.21233,-46.007484,3.6597211
-21.470676,-42.49661,-4.3848085
-21.318768,-39.28348,-12.769941
-24.178444,-36.577526,-20.173151
-29.499016,-33.945034,-25.382206
-35.63293,-30.551722,-27.781595
-40.128075,-25.605362,-27.641865
-40.453743,-18.780222,-26.054764
-34.912403,-10.411149,-24.490597
-23.353384,-1.3953667,-24.146755
-7.3666224,7.0891137,-25.396673
10.149542,13.881337,-27.625004
25.887793,18.062235,-29.537046
37.143517,19.13005,-29.774235
42.54544,17.17625,-27.515345
42.256763,13.027831,-22.783577
37.657894,8.223081,-16.365826
30.750362,4.696089,-9.448094
23.580832,4.1912155,-3.1659696
17.850815,7.618443,1.7568885
14.676535,14.650188,5.1924706
14.376053,23.772654,7.592971
16.26696,32.787148,9.789632
18.649414,39.541477,12.650561
19.210129,42.580963,16.695353
15.88445,41.479233,21.817867
7.8574195,36.782883,27.265915
-3.8494928,29.676544,31.93174
-16.635252,21.561281,34.850243
-27.386948,13.712801,35.67121
-33.81959,7.084805,34.855648
-35.358917,2.2189562,33.469765
-33.11389,-0.81673175,32.65425
-29.047985,-2.4929926,33.022705
-24.924305,-3.825802,34.295315
-21.662088,-6.2007265,35.37006
-19.384165,-10.934582,34.819984
-17.930704,-18.64873,31.584703
-17.322487,-28.71373,25.510094
-17.7668,-39.106716,17.45176
-19.20939,-46.900127,8.878489
-20.836489,-49.292915,1.1822798
-21.024525,-44.762154,-4.932045
-17.943676,-33.77088,-9.650959
-10.542135,-18.646667,-13.7669735
0.69017786,-2.675709,-18.114334
13.708841,11.112401,-23.088606
25.73787,20.843763,-28.523462
34.48439,25.995895,-33.933113
39.053,26.97366,-38.881332
40.07571,24.524899,-43.183907
39.089775,19.470129,-46.81808
37.650013,12.871796,-49.660015
36.73592,6.331278,-51.30582
36.683323,1.9292207,-51.156963
37.425003,1.5760806,-48.736027
38.634773,6.042913,-44.01514
39.580486,14.308676,-37.52125
38.900063,23.775269,-30.13187
34.73422,31.377066,-22.675932
25.441826,35.000477,-15.570935
10.620553,34.37657,-8.697561
-8.228003,30.922495,-1.5733958
-27.952576,26.684792,6.2722764
-44.922222,23.107584,14.918865
-56.47317,20.407593,23.86466
-61.781063,17.854292,32.12663
-61.69919,14.591441,38.584637
-57.81615,10.287918,42.397614
-51.48354,5.1213036,43.27966
-43.478443,-0.80381954,41.50443
-34.3865,-7.9945784,37.667915
-25.187963,-17.45039,32.381886
-17.377045,-29.787987,26.096064
-12.352466,-44.170567,19.135918
-10.454367,-57.886616,11.876513
-10.387477,-67.08786,4.874521
-9.577134,-68.443184,-1.178858
-5.3898554,-60.81658,-5.680017
3.446713,-45.991257,-8.37543
16.05551,-28.006296,-9.502399
29.718294,-11.478468,-9.725008
41.102367,0.17976743,-9.894179
47.721508,5.7818966,-10.729429
48.870296,6.2986407,-12.528759
45.6293,3.987877,-14.998135
40.078903,1.3227645,-17.281124
34.25215,0.20594369,-18.240643
29.395552,1.6175352,-16.954697
25.816471,5.575842,-13.243456
23.194971,11.251753,-7.938896
20.99192,17.19864,-2.661247
18.636274,21.747047,0.888142
15.453966,23.549473,1.793119
10.578775,22.101517,0.4575611
3.1342914,17.976408,-1.5467606
-7.256387,12.605266,-2.2861571
-19.915396,7.674505,-0.48946613
-32.954884,4.4307175,3.790376
-43.78632,3.228937,9.243708
-50.127655,3.5067587,14.028573
-50.969116,4.127313,16.703684
-46.938713,3.8667307,16.837828
-39.88055,1.8148173,15.002271
-31.960041,-2.420584,12.238478
-24.86924,-8.675096,9.379621
-19.538515,-16.265833,6.6342316
-16.320728,-24.058401,3.630742
-15.266398,-30.595514,-0.17182076
-16.13042,-34.35128,-4.996542
-18.101868,-34.116158,-10.472512
-19.60834,-29.404966,-15.692668
-18.589006,-20.7041,-19.52775
-13.299746,-9.4090185,-21.011627
-3.2684097,2.5513947,-19.64312
10.184265,13.238448,-15.551785
24.236893,21.136175,-9.540596
35.5847,25.336554,-2.9944417
41.69149,25.508667,2.4115863
41.69606,21.834019,5.2395396
36.622208,15.07391,4.9214697
28.897532,6.7427344,2.1714141
21.454977,-0.8621879,-1.1750255
16.776676,-5.0714617,-2.9780488
16.17837,-3.7599556,-1.9081174
19.506094,3.5675304,1.8045951
25.279715,15.141699,6.518826
31.19367,27.270582,10.208552
34.798496,35.686707,11.729041
34.166603,37.312927,11.473438
28.392708,31.54208,10.970553
17.848335,20.356,11.724313
4.148791,7.2685013,14.139077
-10.197411,-4.264764,17.292194
-22.440218,-12.103564,19.666176
-30.39844,-15.813302,20.242432
-33.138573,-16.261185,19.133501
-31.204638,-14.920284,17.340246
-26.27062,-13.361005,15.90783
-20.41041,-13.041795,15.165449
-15.402206,-15.166231,14.579609
-12.408737,-20.356411,13.217804
-12.041774,-28.18871,10.379503
-14.508224,-36.944286,5.937322
-19.530115,-43.930435,0.27464163
-26.052395,-46.38717,-5.95517
-32.10732,-42.571438,-11.986231
-35.232704,-32.452194,-16.9891
-33.453014,-17.682327,-20.20067
-26.321508,-0.9526207,-21.266602
-15.331951,14.855757,-20.64204
-3.3463976,27.323421,-19.678978
6.6780486,34.82371,-20.139225
12.929031,36.662357,-23.275274
15.280178,33.185787,-29.002012
14.97469,25.841526,-35.714825
13.822028,17.001955,-40.93847
13.45014,9.396949,-42.47539
14.921082,5.2485557,-39.421986
18.65363,5.46861,-32.520912
24.424614,9.336683,-23.71476
31.330906,14.848864,-15.188652
37.809887,19.563784,-8.404798
41.89875,21.520044,-3.5770988
41.78456,19.817259,0.20947252
36.480488,14.698534,4.332122
26.338438,7.2515936,9.761833
13.148896,-1.024821,16.443388
-0.26946992,-8.603714,23.268871
-10.911416,-14.2196,28.68248
-16.617167,-17.105082,31.578392
-16.92411,-17.179848,31.937862
-13.33541,-15.1142435,30.777138
-8.771331,-12.168619,29.412539
-6.3503613,-9.798924,28.520613
-8.057755,-9.15855,27.638653
-13.994701,-10.703744,25.465918
-22.586927,-14.05938,20.771887
-31.529158,-18.16005,13.292577
-38.785583,-21.554052,4.012663
-43.024227,-22.730782,-5.325652
-43.401287,-20.403252,-13.111622
-39.183956,-13.765585,-18.544882
-29.809242,-2.7616293,-21.714584
-15.513402,11.673367,-23.158735
1.9717045,27.533566,-23.331419
19.397034,41.98234,-22.382921
32.978855,51.962376,-20.326052
39.956738,55.041466,-17.32024
39.80695,50.205456,-13.7348585
34.369186,38.287357,-9.893968
26.852673,21.848217,-5.7346697
20.376495,4.5287013,-0.73996836
16.871555,-9.931401,5.685529
16.774733,-18.71759,13.596718
19.362247,-20.715761,22.094393
23.259893,-16.798334,29.48456
26.794786,-9.488377,34.005653
28.199398,-2.0464144,34.715176
25.890182,2.741406,31.984947
18.94756,3.6008084,27.283293
7.6448197,1.1521789,22.373783
-6.316764,-2.5789094,18.429216
-20.13597,-5.2978725,15.599193
-30.782097,-5.6276584,13.255641
-36.079674,-3.708338,10.686159
-35.540184,-0.9229877,7.7163663
-30.565254,1.0061777,4.815112
-23.907581,0.95047987,2.6231487
-18.589605,-1.2076651,1.2823046
-16.72055,-4.8034306,0.11747375
-18.715517,-8.943861,-2.0067914
-23.253553,-12.909513,-5.8328457
-27.965305,-16.154467,-10.958992
-30.482687,-18.057747,-15.806679
-29.3227,-17.81125,-18.469593
-24.223675,-14.699252,-17.968971
-15.910915,-8.645917,-15.068904
-5.59224,-0.60461336,-12.012928
5.447761,7.595535,-11.23966
15.990041,13.955564,-13.8581505
24.875017,17.15469,-18.889002
31.076376,17.001568,-23.80743
33.94884,14.226437,-26.059006
33.50611,9.82718,-24.560501
30.475815,4.489262,-20.219118
26.008804,-1.5009665,-15.19137
21.183046,-7.857462,-11.462469
16.610188,-13.832834,-9.741447
12.379831,-18.186205,-9.356533
8.32069,-19.73404,-9.059992
4.327033,-18.14798,-8.008555
0.4745885,-14.404973,-6.1496024
-3.1556127,-10.478156,-3.8086514
-6.769593,-8.361392,-0.9680041
-10.968748,-8.985255,3.014598
-16.477125,-11.677089,8.885311
-23.558372,-14.4811945,16.531643
-31.45439,-15.129555,24.404184
-38.25866,-12.096251,29.953722
