ax,ay,az
-104.811745,18.214134,3.2569108
-5.7153525,3.6863341,-5.866922
17.009495,-9.079849,-16.45998
-89.69665,10.129781,-46.103382
-35.31716,55.9736,-14.926342
35.034313,-9.995508,-1.602657
40.91382,-34.93165,21.93093
-20.191647,33.36451,-22.635466
-64.10272,47.663254,-46.079742
12.524834,-42.140453,21.707613
72.944016,-48.743496,-49.758034
3.5689244,51.20348,-45.293697
-58.11605,58.885105,-35.78535
31.23181,23.287169,-34.21903
91.41811,-23.726511,23.512291
4.5233045,24.726246,-66.50889
-54.140755,43.45226,-37.13096
8.262487,-45.020275,15.886115
56.12351,-11.827811,-13.056717
24.527725,24.828491,-28.63549
-43.58919,26.65171,-34.372753
-30.100494,15.957194,26.76592
58.281723,-53.073624,-54.93374
15.8159075,-40.93457,-54.840412
-79.007286,47.869804,-3.1573389
-47.46117,13.918767,-46.948067
47.041275,-8.48891,13.014427
52.420506,23.25103,-56.43917
-35.731766,1.4598984,-86.9182
-26.440668,13.507457,-42.76651
64.77269,-29.116005,-42.297344
57.552265,-42.34182,26.867449
17.957216,37.558655,-13.849415
-35.519775,53.675087,6.237392
3.0493307,-54.669384,94.34642
135.62242,-43.125168,9.948197
15.771322,50.26223,-49.17101
-58.672497,-17.364199,12.7563715
69.27515,-32.06119,19.394815
46.39215,-42.61849,16.159079
-21.645926,-23.396797,22.535892
-47.690884,34.861423,15.414817
29.265419,19.229118,72.41635
90.39849,2.8783963,39.09868
-43.559685,-8.430182,-16.980282
-48.16952,33.14542,-14.676725
45.67811,3.4700472,-18.860756
39.545208,-28.748783,57.40851
20.462095,4.9643025,49.46228
-18.584286,29.860315,-33.94106
-2.9479055,12.353115,43.14218
56.731564,-25.08104,78.6638
35.825104,21.504124,-30.837683
-44.04758,-2.0655935,-12.837326
-49.55274,-27.75736,30.208628
36.26489,8.904122,4.1131372
30.642033,6.1597147,57.669056
-49.34963,49.039658,18.692043
-31.317726,45.758995,-13.46475
23.723392,-20.921268,57.28328
12.522188,-21.254164,8.248259
-49.22932,24.386606,-40.84298
-81.24252,33.443954,-9.199969
6.985352,-26.119453,62.76659
27.429102,-19.207901,79.243576
-65.24692,44.88262,-1.707016
-17.564526,31.16918,-42.489853
41.461452,3.001267,-9.730681
10.426343,-40.613792,9.011662
-19.872425,14.7761,-67.34769
-70.67114,64.57032,-44.18616
-25.778357,-50.437126,66.08319
36.37174,16.198069,23.012735
0.8890111,52.06307,-34.444588
-53.413914,2.7345366,-19.3996
-60.750416,39.13952,-34.36931
49.451767,-28.797516,1.2143922
15.353021,9.624289,18.533836
-94.94249,35.433002,-22.8395
-11.100811,3.0997283,18.468407
-19.257284,-26.258743,31.796288
-63.60924,-50.011284,11.57962
-43.494267,47.365894,-22.087885
-52.95977,2.7637913,-15.103622
24.928373,-34.424095,52.855907
-1.7495322,32.482334,13.411389
-91.551506,-6.4892626,-25.608683
-3.5446951,-4.359636,-0.6923075
27.782906,26.720812,57.96653
-33.98077,-21.323523,79.589966
-40.34589,34.884453,-3.1706526
-23.024748,37.62499,-27.017931
11.732373,-37.239548,46.883537
1.2639718,7.4651937,64.4228
-47.211258,2.4763324,18.360851
-41.649117,10.037878,41.108883
-6.4762554,1.3563584,40.286633
8.410295,-1.9417324,40.66304
-32.923935,15.105103,54.848938
-54.749584,26.614212,-22.23629
13.870393,25.560638,53.11223
35.596855,-46.03444,111.57123
-8.017823,35.95352,21.744308
-38.10326,37.808376,-27.735912
-21.10146,-40.873016,35.78337
32.72455,-19.614895,95.46607
25.342337,6.504377,-44.99951
-12.751693,38.6573,59.847336
25.48274,-1.1263571,68.51908
48.455513,5.025787,-67.15863
-29.824747,-36.471443,150.62534
5.674382,-25.775682,7.0445275
39.78671,63.524307,-58.73063
-8.315301,-52.153633,204.78044
23.245163,-32.585342,-1.0124931
13.934188,62.996784,-63.99662
15.289302,-26.605467,110.80406
19.771479,5.761398,-96.498
65.96188,32.49351,11.697279
-7.185354,-34.676056,109.78957
-96.946556,83.34745,-195.94472
34.946842,13.691888,58.81837
-0.98742527,-117.07477,41.812874
11.291692,100.598274,-141.08377
33.05628,69.44534,125.54597
-29.136518,-54.424362,-43.44063
37.86284,36.05693,-1.8290226
-33.172455,33.096626,93.66391
-96.28904,37.407803,-131.0247
22.601109,47.171043,-1.6731942
51.633762,38.023758,65.9777
-63.23747,20.699823,5.7482142
-21.199684,97.72906,-60.963093
38.443768,92.07592,-55.26549
20.156445,-89.572685,69.398994
10.677514,30.287518,30.53877
-57.294083,56.31019,42.785526
-45.085243,-61.448383,20.982317
26.96092,17.991638,-10.269828
67.07774,-51.011555,27.573315
-31.50865,-3.695959,-39.440136
-23.726545,49.29233,-71.6826
91.01156,-45.751335,9.205648
40.244022,-69.92053,18.7057
-13.256057,-4.5391,-80.94372
-69.13126,49.756393,84.42616
-17.379257,-134.95871,4.4792395
27.371532,-27.947601,-134.38269
-3.232776,4.2674937,51.886414
71.983475,-62.42523,-120.66188
34.54816,69.67542,-66.26744
-3.8287714,-147.37268,112.50964
-12.985812,-44.791687,-67.493
-104.90405,99.509125,-114.51337
-18.060434,-62.581425,12.632635
43.20419,-26.714153,14.719041
-36.516953,-2.7182956,-73.469376
-29.688044,0.2909536,9.121522
-19.847784,38.52752,-53.50643
18.003141,2.926309,-48.93864
-0.46143076,-43.5882,101.202446
-132.8561,38.326633,-45.08816
-102.11117,36.7546,-40.558903
9.300115,-39.08928,92.404976
-3.1412282,3.8011484,-47.593315
-13.684814,76.21288,-98.28413
-11.798205,32.52085,-19.443003
-29.12959,-35.538807,-45.22375
-0.27376398,-16.264315,17.457525
-29.42762,21.542747,38.160053
-75.57398,56.32255,-50.772488
-13.909015,-18.066002,-2.4318912
11.816974,-31.940432,38.7057
-42.36827,39.49274,-33.738194
-34.656174,44.421734,-62.541138
46.931423,10.67943,-8.143263
87.2214,-51.738945,2.6513247
-20.822506,-43.021095,-29.615808
-73.75388,32.41038,-2.3971155
70.15466,20.263123,11.655171
121.69302,-44.268326,-3.6913774
49.273182,19.814411,21.171171
13.140647,45.96793,-5.545766
45.7536,-19.886284,-24.059475
93.39744,-33.84143,32.71724
19.27004,-5.059062,54.222397
-55.42978,47.00015,48.7414
6.2843,46.937756,35.96028
88.11963,12.418242,45.371746
55.327374,14.238627,50.6144
-58.141254,71.0735,-7.7842307
-0.48152897,62.116554,-7.4493694
108.19447,-40.603046,69.372925
15.960659,-43.918404,64.47776
-110.696594,1.0315379,74.03364
-102.94793,-7.2235065,96.92141
28.295622,-32.443714,14.179324
55.118248,-16.509398,24.854134
-53.303024,38.376434,53.693424
-82.018654,7.8115396,-12.539809
28.811636,-0.5606478,19.773489
36.33597,-13.732894,73.0535
-78.14026,-19.64147,8.286635
-52.55468,49.516254,7.0614467
27.849646,-37.469875,43.29091
121.63428,-53.928856,9.644555
40.605263,23.695742,27.86738
-56.751266,5.9603972,-2.829046
77.61047,1.8334625,-2.325542
88.980095,-25.221338,30.853947
-9.781876,-10.761262,-31.030844
-64.98942,35.834686,-2.8204942
9.47253,1.1463543,40.053764
88.66189,-26.374495,34.780922
14.083821,4.348492,18.870722
-70.7629,29.869427,-8.43643
-42.820232,19.042253,17.196512
46.334415,-51.579216,58.023632
-31.503271,-46.06359,55.17704
-108.11,28.831732,15.071499
3.8659496,46.997158,18.772812
74.836876,24.053991,-1.1905705
2.069586,-30.58202,-54.53936
-102.861694,4.3098874,-22.096165
-110.02019,18.38925,23.613907
-14.009557,-29.333994,49.408787
21.652979,-10.897907,49.522293
-69.66643,11.904951,-19.225126
-69.69072,44.095028,-48.564167
52.397392,16.98015,6.995759
29.557182,-64.18525,4.063963
-89.45328,-6.5923533,-44.937256
-74.238396,41.029,5.6210957
3.4025235,-46.457893,68.65924
-11.844531,-23.395237,20.963907
-68.78014,38.874813,-32.98004
-58.22525,13.969997,-50.016205
10.994992,-23.594334,-46.26032
60.827236,-13.938078,-34.807713
-19.092031,16.781057,-57.741
-118.88643,8.221901,-3.2121816
-38.38469,7.4649105,37.774277
43.343937,-42.89068,23.866636
8.088178,-21.867203,-9.426369
-2.709641,44.58176,-81.02967
53.83399,-10.657761,-14.318153
118.31785,-22.188894,15.791579
46.069378,17.514364,-1.7231814
-58.862045,-4.5034723,13.976113
27.594988,0.0024288935,-32.617023
123.280106,12.574346,13.944341
60.532158,-78.71153,40.504417
-24.703314,-23.71496,-55.82999
38.52813,35.963814,-56.52895
130.6235,-79.24893,42.15538
56.199272,-25.845154,15.165537
-11.206661,-25.23507,-13.09279
-18.304691,-80.90943,50.199142
-3.9105778,-37.46105,48.221466
79.153305,-63.863575,28.531574
35.882545,-2.1981637,-34.198605
-34.526016,-16.036,-65.35944
49.201267,-73.66805,8.563345
60.573307,0.7175865,37.51468
-50.371754,-41.02641,33.049988
-83.31955,-16.57654,5.1412997
12.872819,36.318825,8.696808
73.96669,-53.77967,50.28615
48.87445,5.318105,-29.315187
-8.158763,18.308704,-38.79964
-34.886074,-63.92726,39.57704
42.848278,-22.262175,32.47135
50.462685,-31.376339,45.737316
-35.33559,7.3553543,-24.59259
1.7024369,11.5906315,-39.390778
45.802837,-53.559917,33.532337
12.652793,12.110573,-45.89558
4.10031,18.36448,-34.651226
-19.407701,25.680523,10.958807
2.7893217,29.928652,28.579855
26.991425,-40.257168,88.14051
-55.91756,4.7112803,-0.6625831
-51.436626,62.440697,-20.545689
49.9459,42.67294,55.036556
29.831097,-0.57423604,39.41208
0.8260375,10.059102,46.123203
-15.832255,42.411285,15.211088
-74.34402,-23.799738,45.195328
33.767014,-33.160797,118.02731
72.13984,25.23761,16.544708
-17.31425,45.958294,-7.010809
31.167715,27.133402,15.062722
53.29777,-13.029791,24.71452
25.331038,5.3816752,31.740103
-17.815601,49.63602,-23.051512
-61.433014,21.014652,114.07631
5.388871,-59.066097,117.22137
59.319965,41.966774,-43.365826
17.94799,107.41499,-9.000807
-27.04442,-58.21527,-15.123309
31.48096,-29.216032,-61.821674
88.89393,61.73304,-1.870869
-1.5260854,23.043558,16.758064
-11.437324,40.734196,6.5999355
45.184998,-44.320297,80.997925
-22.056034,-55.200787,8.766512
-34.25944,57.133232,-78.666
3.6731362,-30.250181,-25.919952
21.578766,-68.05835,-42.41721
53.756973,-4.514383,11.896693
-22.066174,19.81459,33.485893
-76.715385,-18.273773,-15.06452
29.412926,-94.7915,21.733076
77.46264,-42.453186,-0.4855026
17.342693,28.550947,-70.04019
7.5634484,-5.096199,-48.483242
34.33294,-49.796658,-1.0972855
31.622868,-28.482548,-2.3374407
8.628797,-6.773338,17.88772
-35.58734,8.271923,-18.39238
9.149425,-40.922306,-19.558283
99.378426,-55.73105,43.28596
30.175192,1.102579,1.1189803
-57.01917,-1.0378869,-39.360584
8.785378,-14.314428,0.44759092
66.77845,-84.42355,40.432186
-20.841774,1.7845265,2.5454402
-64.224915,61.296436,-14.630014
-14.479704,-53.85294,11.690559
3.1941607,-49.10009,6.6958566
12.704407,-12.346658,-33.49223
-47.405632,33.281746,-87.255905
-23.623917,-6.3438377,-63.76627
63.035896,-63.59723,-4.6557536
-25.019743,-10.357185,-1.3902779
-63.26946,47.83732,-46.316433
-10.700042,17.811314,-46.70552
19.822176,-86.18876,-39.990295
29.545078,-47.27416,-63.344177
-26.664358,29.320353,-41.039963
-69.82117,-8.173472,-18.921162
6.1215744,-28.65314,25.59476
76.33055,-13.476652,28.869343
-30.170603,5.002081,-42.87798
-70.76295,27.131706,-67.18599
25.83738,-31.829714,-13.168998
28.878586,-83.50276,53.24987
-32.89658,8.476648,9.49486
-32.14498,47.150948,-29.948084
44.591103,-29.021803,4.5526495
71.268524,-37.329185,1.3912609
-23.809866,4.2569466,-9.380332
-69.829895,22.119648,-5.9968815
4.083419,-6.2258873,-6.484252
26.133993,-47.92563,4.049267
-3.4744227,5.965063,-5.8651514
-52.595673,28.546669,-18.654419
-8.260905,-22.551126,18.71262
60.17213,-50.515835,34.623844
-45.705296,-36.65209,-2.7923636
-13.502114,42.643467,-59.92351
68.30922,6.5160985,-38.8067
23.8494,-66.325485,2.2383177
34.922775,11.051763,-2.215637
-22.341442,52.563534,42.033184
-51.590477,5.5214896,-13.651485
64.736496,-23.393467,-28.873175
57.697056,-11.458925,39.192223
-49.51621,43.12901,-45.399
3.163452,51.25904,-31.311445
53.44835,-19.10755,52.332996
9.466239,12.057561,-25.319519
-6.311962,65.055275,-35.43095
-28.522741,20.301092,-7.1805453
11.713131,20.655935,-70.55649
38.383286,6.485686,9.224495
-46.20689,9.497627,34.640438
-55.10066,89.57505,-78.2152
59.608116,68.65315,-14.9882555
42.950768,-25.885735,28.101513
-45.07357,-1.7966655,-58.397263
-0.62900525,89.029335,-52.942543
13.697785,17.078121,5.606699
37.49869,-49.67323,1.7336155
38.59398,25.986065,11.326392
-64.08304,60.861023,-23.902895
30.838562,43.904327,-50.865524
131.39139,-7.616513,-17.669111
-2.6941988,8.512044,-33.304535
-22.540133,74.62774,-9.555446
19.26325,24.959759,-6.296294
-6.66242,-41.746384,18.970121
4.2462583,11.068901,26.313221
-27.346743,51.22975,4.3104224
-17.294384,20.604366,13.344779
52.692257,32.161022,-59.160336
36.89539,-17.91681,-39.18813
-31.02143,3.7792857,-42.366394
-27.426752,81.738785,-59.50295
27.508133,-10.745219,13.75832
30.561321,-36.924034,-5.669272
12.407048,11.15398,-26.37877
46.78245,60.312725,-36.01114
73.57932,11.951301,-36.20589
69.05615,-95.329834,2.3054585
-7.576825,-16.641,2.5912323
-128.37683,-3.0138896,-4.280615
0.45469972,-22.716131,39.97632
106.66071,-9.327142,29.286436
-39.83657,-32.42929,-2.3424134
2.064552,24.714151,-19.135717
74.51653,-7.9797397,-54.436108
4.90249,-46.80857,12.468155
26.426336,-1.4572333,32.357635
0.51805437,12.722177,30.626528
-34.91865,0.33778298,66.384186
23.728573,-47.377804,32.759495
19.217867,-65.37467,9.990238
-31.813044,-15.042027,-14.758619
-19.34097,38.261444,-25.759504
43.64601,22.851185,31.386703
30.46941,-14.840125,76.90668
-47.137924,24.441074,21.269125
-57.112823,55.27434,25.936005
3.432409,-58.381477,44.44837
62.97631,-64.40738,-5.8599577
31.355963,70.08901,15.405546
-48.56462,15.838709,25.452526
-10.173302,-18.22417,38.41463
38.15066,15.405817,47.332047
-50.619446,-18.904709,16.64061
-98.40179,28.102127,12.60226
-28.228937,-3.909274,54.449528
8.436831,-49.387928,47.729404
-34.767128,27.115446,2.2483659
-57.440514,46.34809,40.42615
-38.31197,14.2417965,33.437813
9.726243,-31.94761,-8.341162
0.54438496,-26.830849,16.590027
-82.76029,21.291994,32.63748
-53.60361,40.254303,37.08835
32.780922,-15.2525625,71.304016
45.942013,-46.23549,-3.1167395
-42.05157,46.26166,-75.87067
-28.686932,30.005505,-0.95653105
96.8443,-30.11941,26.770742
32.122906,-11.169793,59.22476
-49.6421,2.2804112,56.479885
-45.501957,14.376473,30.176886
9.29799,-60.073246,67.78433
90.89651,-69.51956,18.421257
63.377052,43.66249,-17.646305
16.006905,16.042542,7.011983
63.331303,-5.9149494,-11.555306
118.7646,6.616969,23.439516
-19.855755,-44.304478,61.02101
-151.15108,19.829924,-21.99661
-13.470254,18.719458,18.563034
82.35172,-26.795979,68.912964
-8.439691,41.640656,-54.38207
7.8065295,96.08652,-53.23626
44.826584,28.695625,1.2439648
50.408337,-43.36241,-9.972224
51.953514,25.713432,20.519506
-144.65656,18.134874,-1.3061126
-111.40455,-2.2508075,0.4419825
102.611435,-25.416801,61.4042
20.163916,3.8817306,-35.064064
-70.372314,68.4022,-57.531384
-6.43066,-17.380928,34.705433
61.912968,1.5250297,12.06445
24.60903,-12.724427,22.343924
-85.2085,2.9802485,-9.564006
-81.44063,41.20676,3.1028895
33.111584,-33.283024,88.158394
37.281197,2.2137692,6.927467
-38.23777,23.919907,-27.489368
