ax,ay,az
-175.38303,222.77252,-465.86972
-211.29288,238.72708,-471.61893
-165.03616,240.7179,-465.87943
-151.05238,216.17674,-454.73395
-160.31693,230.9136,-468.90506
-131.1225,225.78363,-455.00555
-138.02779,215.08961,-447.62195
-110.52745,219.28276,-454.92883
-94.333206,209.37788,-449.8747
-91.98415,215.51807,-436.77643
-79.52149,211.27893,-438.55356
-68.2401,202.77063,-439.43735
-41.94738,202.14476,-424.15643
-35.07952,196.99983,-422.7908
-9.3707905,197.74161,-413.08627
8.997655,186.59987,-403.40866
13.073166,182.85703,-399.2506
39.127674,177.7172,-383.69226
47.533295,172.39064,-375.36075
61.47675,164.36407,-365.19794
75.29674,153.36018,-346.14713
90.69159,165.1161,-339.61554
104.98571,158.29875,-329.3547
107.19507,144.38,-310.93964
140.86458,141.52039,-300.81882
153.86002,133.5243,-279.98126
144.75768,128.09253,-263.38632
172.67227,131.95522,-244.53584
199.93231,118.90553,-235.12694
208.28339,102.654945,-225.124
221.45895,107.55444,-186.52661
233.71211,96.42471,-179.34294
236.81322,85.177864,-179.86731
253.93472,83.10175,-157.43793
276.35974,75.6623,-130.78023
277.85074,58.988323,-116.53034
300.4754,58.73973,-113.727875
315.10516,53.678772,-90.301155
302.28073,37.842484,-72.10875
328.5102,47.923183,-65.75668
339.94785,30.815828,-40.90158
340.90286,18.554756,-26.76517
355.95062,20.858858,-24.36105
374.7476,4.7849174,7.0327435
395.12335,-1.8983744,19.346043
381.83356,-1.2871114,14.469338
402.7822,-5.6473975,27.16119
412.79092,-10.069585,58.109238
401.672,-19.397142,85.41128
436.2845,-25.390585,74.3356
441.99542,-22.793133,91.08562
435.35483,-45.854477,120.27911
453.7245,-45.089638,127.595726
456.7968,-46.37731,130.4979
446.83328,-64.81278,143.83467
467.8146,-53.610672,166.96144
477.1315,-58.542946,168.53735
456.92667,-68.15529,182.35419
468.56317,-74.59277,190.73541
457.97427,-75.46326,196.41954
464.86322,-81.643074,211.24323
480.06955,-95.72047,213.98137
456.8458,-86.37549,227.71228
475.96716,-86.09629,230.87178
466.1896,-99.89501,243.0682
462.81186,-104.085976,251.30202
468.17868,-115.45719,252.92905
459.05853,-115.9108,273.17267
482.1797,-119.50872,265.35318
461.34598,-134.27248,289.37122
457.36182,-118.67588,297.68826
462.1685,-130.96269,290.09113
450.33926,-139.33765,330.41595
455.35483,-126.71225,318.7235
448.5094,-149.31894,319.76242
437.51163,-148.72438,355.6697
438.2467,-142.3931,360.6895
439.63766,-146.00125,356.74908
409.13022,-153.41994,374.57425
402.12308,-165.85529,379.91888
408.28687,-156.22066,372.13394
400.43933,-163.89177,404.83127
393.6374,-175.0774,403.61676
385.22922,-165.44313,394.64664
385.86,-168.33585,404.58353
367.823,-177.94955,403.132
368.08286,-178.52821,425.43646
364.11093,-178.36768,415.3122
334.9672,-173.96768,405.86356
338.03552,-182.51352,422.74707
334.19604,-188.8845,416.4015
314.8105,-181.31677,433.84366
294.52246,-198.55545,422.33737
268.69482,-188.27911,407.74155
265.968,-171.81969,423.93683
258.97382,-190.63857,405.4885
242.18932,-184.87154,414.95947
232.85141,-180.74913,411.82724
208.65855,-193.78792,403.90076
192.81874,-186.43173,407.86816
179.8188,-179.85988,389.97073
146.19487,-197.47993,393.5509
133.2605,-201.90488,378.5029
141.7055,-185.2219,372.71954
112.31537,-194.40103,377.39417
73.60869,-207.77379,364.06808
71.48455,-191.10263,352.3223
52.514492,-193.11797,336.2483
30.375559,-205.61194,336.77692
20.24176,-190.77435,330.36282
-5.2076626,-188.25935,303.01987
-17.576172,-200.8006,291.31366
-37.799236,-198.80688,289.02094
-59.10067,-193.04721,270.85632
-73.378624,-191.72363,249.00098
-95.88498,-195.2297,235.78583
-99.547325,-194.60825,226.43927
-117.53488,-182.36485,207.14142
-135.28581,-181.84656,193.35278
-144.78702,-189.07384,185.19214
-171.47589,-182.98705,155.97327
-175.65216,-188.49266,139.77493
-195.93993,-190.54558,132.80017
-203.40944,-172.36737,114.11722
-203.13391,-180.56538,93.537285
-230.10959,-171.48947,76.72142
-219.64166,-161.78412,69.25124
-250.09795,-185.84505,46.290894
-269.67166,-168.28264,23.15186
-261.06705,-151.64714,12.052194
-293.60803,-152.23921,-8.922292
-293.1354,-147.2453,-30.803646
-302.8127,-144.68939,-46.437107
-309.37808,-128.7087,-63.18287
-308.00522,-130.83682,-82.27622
-328.22345,-131.38766,-94.55441
-327.1207,-107.18399,-114.293396
-330.54425,-102.303024,-141.88513
-337.61823,-101.473885,-149.94455
-332.5711,-88.831764,-162.54433
-348.49774,-83.85841,-185.036
-350.34387,-70.1851,-191.53798
-330.7522,-61.33519,-209.42426
-348.462,-47.16065,-236.76944
-346.1175,-28.358358,-245.09993
-341.25653,-28.973776,-247.42647
-348.72803,-8.907491,-259.41592
-339.85736,3.5166578,-275.23926
-355.87833,7.9623933,-291.75876
-347.90155,12.828545,-300.2504
-329.36426,22.667337,-305.06686
-349.44608,57.022686,-316.19537
-342.94183,49.65266,-320.1508
-335.6028,62.110935,-330.68228
-335.17725,82.314384,-342.5999
-312.55994,68.580795,-341.4502
-343.7685,99.736374,-341.34097
-306.9614,103.43326,-347.15558
-296.6513,99.48266,-360.6515
-355.48862,123.51605,-352.1702
-282.40326,126.42403,-345.88895
-297.7181,149.61572,-357.6137
-309.45026,141.75879,-343.50018
-262.78592,144.35738,-346.19693
-279.97748,169.79015,-337.5307
-260.1882,149.71979,-327.41043
-272.62723,166.94551,-337.61893
-244.37164,178.29646,-322.34485
-246.09459,181.41214,-327.18387
-241.55266,184.02365,-309.45538
-207.89476,193.05899,-296.50595
-218.86266,200.31725,-293.05145
-187.64738,181.99954,-269.52164
-210.21022,200.9393,-268.594
-181.97919,186.95201,-252.2083
-156.63438,200.82552,-241.19362
-161.84113,208.75957,-234.09152
-139.8945,193.93463,-230.46587
-152.87901,213.11084,-218.65872
-136.14366,196.61635,-201.16757
-114.17213,204.25238,-196.8792
-95.92899,199.73248,-182.60506
-90.70996,189.62189,-169.69281
-69.47034,211.50497,-152.88188
-71.9202,208.85457,-146.98808
-69.5722,203.2377,-131.1716
-39.012634,205.89806,-124.36249
-35.3844,201.82698,-125.02744
-24.032894,210.70819,-103.82938
-10.17203,220.7329,-97.27873
7.5177894,207.84395,-79.34071
8.393426,212.08626,-66.0641
14.507907,224.71347,-64.90853
19.21233,215.83064,-50.7427
25.145386,214.45676,-29.005075
36.779667,221.53844,-12.271466
44.016216,228.69492,-15.696158
59.948605,218.46495,3.4454396
55.47889,217.56557,25.893063
61.44554,236.1113,27.427658
80.32896,227.71527,41.272774
69.40208,222.17694,50.1631
66.34715,224.95604,62.5979
79.13473,226.45337,76.70627
61.200207,221.67384,74.15166
65.621605,217.1655,85.64192
72.97309,217.55519,103.44807
52.703857,212.88141,103.76441
68.00404,212.44965,113.12937
68.724525,215.09291,118.779106
39.26917,208.46297,118.23835
44.896633,201.25151,132.44951
65.42292,211.1922,129.26239
43.29328,187.34196,139.83798
21.227968,193.1332,149.46999
44.163544,202.436,135.72906
36.138824,168.52864,145.14236
16.853968,187.31845,151.32912
25.345476,178.5755,152.55463
11.191738,165.39645,153.42377
10.089368,179.73053,148.7027
10.614131,172.0189,152.82869
9.395268,177.6332,158.13515
-0.12911677,170.38962,150.24371
-13.088707,160.57355,154.68178
1.6451526,167.80528,162.16756
-18.977022,168.29549,142.03694
-26.09508,152.85388,151.67935
-31.155851,153.96869,158.23163
-29.95712,152.50171,144.08643
-40.054844,139.56088,141.4913
-59.657745,150.18912,134.8706
-39.92226,124.39238,143.93402
-86.40702,122.48178,125.06403
-70.05766,136.42192,112.786934
-61.054436,116.118774,125.743385
-76.603424,120.66163,103.618095
-49.832714,95.44759,101.083
-102.347084,92.05504,96.210846
-76.331375,93.48042,87.746994
-81.69075,64.76884,87.50096
-105.191414,72.21098,70.16327
-90.91028,57.03037,75.187485
-105.26373,52.724014,64.90635
-92.0057,49.514824,53.73004
-126.763695,17.210953,55.798126
-106.40296,17.971598,49.668755
-108.61016,2.156234,47.27179
-123.23445,-13.812435,32.35101
-109.094795,-9.374451,29.84677
-125.769264,-39.32234,23.261824
-101.85617,-42.482025,10.314709
-123.75728,-45.652866,16.36571
-132.90848,-69.26914,6.6572356
-104.95987,-73.81327,-3.0821543
-96.38025,-96.628426,-3.2432241
-119.2135,-97.59477,-5.761933
-113.729515,-111.08837,-6.1025133
-98.18137,-131.36665,-20.141598
-130.5076,-124.992134,-18.059422
-100.49769,-139.95375,-12.828391
-93.41147,-153.19696,-37.147575
-106.63475,-159.36996,-34.23037
-103.56549,-165.8262,-25.749607
-104.400024,-173.86006,-36.68463
-80.37154,-182.98946,-32.354595
-89.72311,-198.07916,-29.942335
-104.78619,-204.85323,-34.881523
-105.55839,-209.16971,-46.00542
-85.16203,-211.93866,-44.665565
-79.766655,-218.79341,-41.333282
-73.486015,-231.01746,-49.95403
-64.19028,-229.73668,-54.21899
-85.70596,-236.81569,-60.276733
-66.82719,-247.82707,-60.277107
-60.45568,-262.52213,-67.58673
-47.733185,-250.54399,-75.61353
-35.320095,-268.57083,-79.170105
-60.41108,-285.1401,-85.79249
-35.62147,-263.74295,-89.57335
-38.214283,-285.5476,-97.97457
-31.271236,-289.34662,-101.35735
-15.916469,-298.7481,-112.16832
-41.453697,-301.84076,-121.46327
-3.9027395,-295.87433,-120.74249
-3.6840458,-314.73474,-135.69891
-12.119024,-317.42218,-138.58846
-4.292037,-318.61115,-137.24008
-17.280289,-316.43137,-143.65111
13.862803,-326.42108,-144.56963
5.8159842,-328.06345,-153.37329
-3.5804846,-318.12396,-150.3789
6.7244596,-326.19495,-153.33742
7.0849705,-330.86444,-154.68158
4.78748,-328.97266,-150.98
6.40006,-323.09357,-162.71098
41.20874,-326.4357,-155.71393
35.300488,-332.94556,-156.92581
26.454868,-319.32254,-154.07193
40.645588,-322.77194,-154.68416
30.61899,-328.08182,-166.94218
40.334698,-313.8845,-149.77762
60.104908,-313.82034,-155.89212
52.38366,-310.36752,-165.95221
54.98826,-308.0471,-150.73363
73.4833,-309.8906,-157.8585
59.858677,-297.24515,-161.37096
70.13993,-283.38516,-149.25543
75.09353,-282.92172,-164.39731
66.53921,-270.59415,-160.56224
96.427864,-262.81152,-152.85907
81.560074,-266.04678,-170.94739
78.72688,-248.12755,-165.08865
89.97944,-240.71227,-160.47021
84.53282,-227.96364,-168.21243
89.58729,-217.69849,-179.40938
91.4099,-202.57642,-172.71515
100.64006,-188.79555,-171.40022
92.57601,-194.15825,-180.62271
103.39932,-172.45393,-177.5282
92.76823,-161.93797,-187.6598
88.42848,-154.9839,-186.47934
98.03285,-136.4871,-188.06456
84.11764,-123.46028,-190.5379
97.74631,-113.87641,-184.89488
74.87756,-102.05286,-193.70459
78.095116,-88.53895,-199.5707
78.83512,-80.34918,-193.96933
59.62558,-66.98624,-188.1208
79.729324,-61.05415,-203.88458
65.01507,-50.271954,-201.82686
59.03376,-44.00388,-187.46889
58.488667,-34.707684,-198.89021
41.70537,-19.745796,-201.15285
31.102186,-14.195891,-189.41292
53.012074,-3.3635993,-182.39284
44.695137,7.5300164,-196.61014
19.926268,20.721485,-188.0371
32.572,25.484055,-171.49666
20.374512,32.811848,-183.81633
27.924374,34.64836,-183.2081
6.030042,43.926537,-172.17801
2.6197505,56.24453,-169.30429
19.485106,53.809937,-170.72816
-5.5039515,67.566795,-149.80766
-7.313034,72.47556,-149.25473
-18.177889,81.712166,-155.8529
-24.831984,82.94808,-145.45268
-32.21771,86.71947,-145.99188
-23.432451,104.965546,-124.98832
-26.98824,104.182556,-126.56677
-33.283707,117.715225,-131.49986
-34.936863,117.74871,-111.07482
-59.649048,123.43955,-99.217094
-39.756977,146.18105,-90.81284
-53.261585,134.4176,-92.85647
-66.55829,135.5132,-77.59798
-50.89225,144.88538,-70.032585
-72.53695,136.4645,-67.754616
-69.39033,140.5393,-41.971493
-60.048256,148.86674,-47.05065
-73.19014,153.03012,-43.77142
-64.66324,138.32764,-16.58967
-55.811558,138.09558,-18.017492
-54.86549,148.07521,-9.603203
-58.123947,129.56598,8.403694
-63.17769,141.3819,27.128916
-46.654953,136.40283,51.6194
-52.554398,123.34783,54.60148
-37.32402,142.35129,73.918564
-23.915339,127.53878,98.87402
-55.003975,131.2565,116.364555
-47.17113,144.36467,136.35272
-20.765738,126.192986,147.33405
-33.322166,121.94953,173.75618
-47.72743,129.5393,186.67969
-17.827587,128.25012,201.15393
-20.933079,128.70267,237.37923
-25.009455,134.10762,253.37363
-20.023056,128.62654,264.14014
-21.867283,132.01196,285.63382
10.207547,138.57602,307.7688
-12.703028,129.85803,337.6792
-11.255101,130.26967,353.76132
15.512461,136.11098,352.0427
-7.9065194,132.0599,370.6527
9.92753,128.68788,404.46152
17.889662,136.387,423.04312
20.575869,137.79463,425.25082
42.250584,118.63613,441.66238
23.236357,125.83118,459.1306
29.23523,132.98865,472.71085
31.203856,108.985176,487.0531
23.905617,116.73266,486.03894
55.537964,116.312614,502.32465
55.37548,101.82187,519.46185
60.15458,109.429794,525.9319
69.453804,110.711754,542.28644
47.981426,103.740906,543.46655
65.85173,93.24963,550.47327
73.577354,88.688034,554.4071
68.48324,88.09708,546.75214
85.17577,93.71945,569.00525
89.33144,81.25616,565.5868
102.65854,67.02433,549.4116
90.67815,69.506226,572.55286
90.24523,71.50481,575.86487
109.22832,79.04017,566.289
91.49187,64.058044,564.0541
100.310936,61.5597,565.9921
112.05794,61.895794,561.17725
92.8616,47.09932,553.77576
90.833046,53.981514,563.6099
99.61324,50.48112,541.7959
84.53055,45.009342,536.4043
78.16748,52.28561,540.226
89.069565,48.298206,510.30734
74.822426,55.071747,513.79095
69.472046,58.10064,499.25284
47.287704,42.385708,479.17834
65.101685,60.53851,478.21948
55.291107,54.46331,440.9658
9.066979,41.3239,446.00226
71.740486,61.17572,441.087
4.8078313,52.99524,397.20166
6.9017797,52.487926,401.77145
25.462929,65.02535,360.28317
-35.021706,64.82453,343.31036
17.50267,59.20418,348.9802
-42.257008,78.4479,289.58743
-0.81413597,72.9312,282.40576
-28.958233,72.12028,259.1553
-41.39435,86.35515,225.68155
-13.231589,77.71489,207.91196
-83.3649,96.84745,174.34679
-2.09152,92.67398,158.40355
-61.226482,106.51494,113.64396
-43.51583,99.74161,102.36589
-46.311935,102.11646,83.54592
-73.89174,122.808784,35.613735
-24.264475,96.83865,21.278608
-76.673775,124.55118,-7.981131
-35.47976,128.43013,-39.403236
-78.85066,121.8168,-61.116016
-70.735855,135.4433,-88.49436
-50.616306,132.88818,-123.91551
-84.16496,138.2261,-142.59793
-51.855648,132.22923,-174.49174
-64.24945,140.97144,-207.47429
-66.622116,151.98949,-223.87802
-72.71733,147.25508,-254.66022
-44.171085,153.10477,-271.1276
-54.99832,163.25601,-297.3555
-60.64873,165.05176,-322.61682
-35.07829,155.72173,-343.65338
-61.74774,157.1831,-366.73096
-47.826916,164.1048,-384.32724
-36.104748,154.133,-408.1579
-30.960554,158.79303,-422.30457
-30.989803,156.97287,-448.74
-37.26422,157.09915,-462.28104
-8.379453,157.92982,-464.90982
-14.031988,139.19028,-495.2336
-33.269974,149.38925,-502.85638
-7.3492603,146.6813,-502.76877
5.2074738,139.83089,-519.7251
-1.358193,144.8047,-529.9471
14.941771,130.57834,-544.82874
21.880583,129.5247,-547.472
9.352263,119.546745,-543.8198
7.7579117,124.447914,-543.4296
20.479155,118.97369,-552.5521
36.436417,96.0479,-571.9906
24.206068,116.45757,-561.88257
29.549452,100.64629,-549.2192
46.175957,89.160484,-557.07336
39.7135,97.9581,-568.38934
64.95277,72.053375,-569.076
45.854256,77.91731,-545.3611
50.60339,77.86883,-546.4391
75.03816,52.58819,-562.883
35.781857,60.733047,-554.66504
82.407326,40.961166,-541.45874
81.784706,16.313059,-528.81537
60.462116,40.905598,-534.30804
103.241425,18.196913,-528.7605
66.73688,5.212717,-512.0259
89.726105,8.412075,-516.04254
105.5221,-15.000249,-510.62997
80.15896,-11.126768,-492.76242
104.44203,-33.107418,-493.14822
87.684845,-30.15419,-487.98254
96.95864,-32.182606,-465.17474
98.55916,-59.443497,-457.92084
92.28312,-40.45427,-448.17554
99.56147,-52.543247,-439.7519
83.57379,-75.083145,-427.80054
105.511024,-75.041336,-411.6975
110.2388,-72.22699,-401.0227
90.064766,-79.44276,-387.80084
85.497314,-89.24062,-384.33212
108.67784,-96.66698,-365.91785
101.64155,-111.139626,-351.96127
95.21775,-104.51484,-333.86664
114.62322,-110.98072,-311.07584
70.99513,-118.72847,-326.12503
87.24841,-120.44448,-303.86545
106.40278,-130.84756,-268.41846
83.94273,-130.81999,-267.5095
95.83847,-137.68529,-244.47006
73.72839,-140.01088,-218.5587
83.1101,-143.7483,-199.1417
86.33423,-158.49,-175.88356
70.7576,-166.02266,-155.73016
70.25479,-167.6569,-136.15892
47.839966,-176.86359,-107.46303
59.649673,-175.31386,-82.617455
47.97187,-182.37903,-70.970695
46.388588,-188.25331,-42.615738
60.62915,-183.04599,-9.591721
19.7472,-200.56172,3.283172
39.76989,-197.01367,18.589811
43.98833,-206.09302,46.571323
18.014538,-212.92972,71.54166
52.47944,-204.16115,100.36125
43.26641,-214.14438,117.66041
25.32551,-217.57794,140.2922
28.734268,-230.00583,166.97054
25.02947,-230.90918,175.17441
35.31954,-243.1571,203.66335
32.77171,-242.68806,225.82826
27.685623,-241.02402,237.00014
40.741722,-271.22223,258.8932
54.7484,-255.50739,274.32346
37.92344,-258.4388,283.43555
34.731083,-268.69653,306.84326
55.024982,-252.73387,327.39523
41.28345,-271.15475,326.4574
48.351315,-267.14822,347.65384
60.409496,-264.7048,358.83633
39.547215,-278.33435,361.19894
59.12003,-265.80145,378.0717
67.943954,-278.3204,385.67786
44.014328,-281.9039,387.75192
66.446915,-273.33517,376.92343
75.93279,-295.57968,399.86127
65.719864,-296.11267,415.9158
77.52294,-291.65436,400.8589
57.383286,-293.68796,406.41092
59.043854,-290.19427,416.12744
81.229256,-305.4696,434.08176
67.07907,-304.2264,422.90427
88.38488,-301.34488,414.09518
89.37614,-318.967,438.57092
63.23026,-310.7957,443.9256
85.507355,-299.14487,432.3806
80.09271,-310.63675,423.9464
76.365204,-313.09824,433.48776
89.673164,-303.0395,430.88812
68.62401,-299.11765,418.3697
80.31342,-297.59708,423.2497
89.126625,-298.18204,418.11728
77.75784,-290.6649,408.9507
94.79814,-280.75174,413.2022
96.60116,-288.76843,412.8123
81.133484,-281.68427,408.28625
72.32468,-264.88452,392.29034
85.05089,-273.76324,391.5902
88.20732,-267.261,389.588
89.220245,-261.4512,376.16235
99.74034,-268.93033,388.08017
76.863495,-238.7013,370.8739
81.012695,-247.5748,363.50916
80.05836,-244.71117,364.83893
72.59589,-212.8957,349.75162
78.14461,-226.6182,351.81403
61.0851,-204.41335,342.73892
94.16897,-197.49,325.6188
67.10704,-186.96577,322.76978
54.43361,-162.93904,327.0767
90.53921,-161.59134,305.7449
42.08832,-139.17702,300.47757
67.441666,-119.74527,289.6929
72.4934,-102.23761,268.6921
59.948753,-103.564606,276.3754
66.93107,-83.89713,256.69586
34.065945,-62.436504,241.45352
55.78952,-60.61041,234.138
54.66672,-34.860985,218.48984
61.74482,-26.081766,221.7899
45.378445,-12.272,190.39006
37.969414,5.71228,171.62376
63.329494,0.2787984,181.62032
32.484756,27.55645,161.24084
35.997105,46.73938,158.40262
26.17464,46.914814,131.22601
17.543526,64.35354,112.82744
30.92223,69.98165,110.02111
12.513101,90.11663,83.8312
19.618752,104.645256,84.17986
27.32646,127.84226,62.92349
6.9297447,140.9057,49.113407
2.524434,138.54533,39.218586
13.642508,169.16386,19.37756
8.557385,171.77446,12.8068285
-15.046013,192.3067,-2.323289
-24.87476,219.11086,-21.734694
-23.067251,212.49263,-36.378357
-30.229683,246.53662,-34.71851
-34.234955,261.44495,-55.996773
-45.806274,254.87666,-67.41938
-63.61328,280.0289,-70.53387
-69.86108,297.07706,-91.48242
-80.50414,308.52298,-94.60355
-86.58895,319.5457,-113.63719
-98.30971,339.9029,-121.0067
-119.82853,355.8031,-118.66217
-130.48837,364.6182,-140.28253
-130.6427,370.61472,-151.0072
-136.96985,374.72305,-151.11603
-158.31552,390.4457,-144.31752
-156.28723,394.66953,-155.56152
-170.09303,403.4992,-165.7001
-186.99281,408.5663,-161.32976
-189.76633,419.74213,-168.31592
-192.56593,426.62625,-158.18835
-195.94237,422.6917,-168.71332
-211.31091,428.9591,-171.37288
-207.07397,429.0845,-165.34799
-225.17293,439.4105,-176.97115
-227.29036,425.88232,-168.80823
