ax,ay,az
218.49121,-199.16736,-509.19168
464.65628,302.70758,-463.06107
589.83136,85.85039,-686.65686
744.0786,-925.3558,-100.66788
-78.195305,-517.7819,791.1662
-946.5995,144.78366,439.93774
2.7949402,-463.14914,-730.3595
716.4365,-244.27274,-913.66595
289.62018,731.2794,9.064205
293.6209,696.19745,803.83386
71.525055,3.5635402,1008.26746
-539.3671,-592.1068,856.8631
-523.9145,-508.448,287.32193
-433.83954,-225.28503,-441.3093
-643.94434,-211.30113,-790.67
-312.85965,120.14054,-690.74176
280.7235,524.5478,-102.496284
512.5585,1019.0541,797.40784
325.22516,1717.0902,1071.1166
-254.11015,1559.8822,330.833
-358.41617,471.78998,-508.73706
223.5927,131.91423,-638.04724
981.8187,634.6627,-431.05368
953.0537,315.53366,338.40857
210.70013,-430.58856,1466.1615
-98.65728,-227.2161,1294.0156
167.77719,435.93076,206.38223
467.21405,462.43008,-1080.9792
339.52118,48.234,-1471.2507
535.91455,109.98518,-221.98288
239.29156,467.62573,682.8405
-224.38127,485.09848,829.34393
420.6301,135.46245,416.97888
284.55853,-346.22473,-683.87897
18.176922,-582.26746,-1062.4365
264.03137,-375.50662,-566.9896
-265.92624,-206.7997,-288.8603
-371.51312,-766.7891,296.12323
-85.10406,-913.2242,1248.8767
-559.6461,-307.66455,1200.427
-791.7779,-345.16763,383.44748
-866.7018,-455.7644,-400.2968
-754.16766,-1025.6129,-949.45435
220.25507,-1926.7543,-621.80145
218.63344,-983.10376,346.216
-496.37943,50.809834,821.7425
-345.49792,-192.81136,137.63805
49.88633,276.60254,-1092.7239
155.57718,804.26465,-974.24146
126.86882,455.96118,118.98104
234.72472,161.28156,576.92303
-142.76654,-140.23775,461.43076
-530.46484,19.843891,-57.22822
-197.73741,636.3313,-975.02576
-103.61246,316.9414,-1639.3271
-72.217766,-8.88846,-913.30396
567.52466,156.15721,-63.632267
928.6144,-489.6693,-287.60907
84.65907,-654.7512,-235.75499
-615.15967,-81.434204,11.098746
-464.5597,-382.28552,-21.611126
-341.94476,-421.6202,-267.13516
17.886261,301.8117,-452.85376
759.7393,321.06497,56.849617
1049.226,214.4569,514.2591
97.95815,673.27045,699.0657
-359.57007,586.4529,983.1571
204.59518,211.48709,511.9917
95.13909,-57.605125,-534.8437
248.06587,-416.51575,-665.3379
311.24124,-153.85197,165.20555
-130.44554,382.87454,805.54193
-69.46294,527.0189,1000.0219
-280.28592,285.03583,1061.5884
-527.68677,16.98087,1333.3739
-579.23804,401.92276,1075.4036
-353.0421,504.24164,-237.54391
684.3542,-476.2773,-691.7676
876.7221,-553.2179,244.20586
-163.98813,612.2136,738.3789
-593.31616,427.13522,191.61957
-158.62958,-658.2909,-638.6764
361.42645,-395.57086,-1083.9843
372.41867,253.41762,-499.81906
-108.37708,55.07288,620.74994
-792.7601,-506.76062,1086.6757
-1246.0769,-601.33,707.3927
-852.74396,-78.97987,-105.09579
-638.1576,2.6503832,-412.41403
-230.94507,-166.44316,-386.5471
954.49945,-559.253,-602.565
807.3297,-1063.8245,-395.1611
161.88126,-260.95102,422.58575
128.97383,784.8976,830.0673
-49.356487,568.6974,172.40631
-8.768791,-114.64061,-254.79176
-172.64734,-117.05666,-238.43027
-24.779867,91.06272,-519.2708
462.53806,148.71059,28.955275
289.81918,314.59604,1097.4116
51.225903,112.864395,845.9065
-415.3406,255.47258,-1147.7855
-381.4174,628.49036,-2713.2175
763.6977,572.55786,-1519.8245
968.0333,759.1208,335.6767
-67.742966,656.629,426.53693
-862.4682,243.20435,-75.83055
-1203.5654,21.574146,-210.0511
-817.85474,-56.055367,-434.63528
610.48987,790.70026,-1030.1091
1637.9742,917.574,-1731.4575
1134.908,-805.2666,-1485.0809
338.91177,-1330.7806,-75.02561
413.37946,-291.37903,969.0872
544.7153,262.72192,931.1011
-105.60013,319.2677,153.25319
-591.2326,554.9359,-640.27136
-116.66374,620.2176,-600.69403
-6.2530665,-9.38367,154.19736
-88.55215,-136.87135,935.878
444.5627,214.35901,1197.5038
255.36911,-60.73396,524.358
-75.284904,-147.78868,-358.0757
-109.93754,113.804375,-25.763031
-17.901176,-53.588875,718.08276
643.65344,-552.4412,943.1598
841.1039,-553.27576,1117.3179
267.89905,-326.93393,1248.9059
-633.0273,-388.62756,1313.3556
-539.3786,375.6504,638.58887
-9.07075,812.427,-392.381
-616.4426,-370.88144,-110.30011
-1005.98914,-907.927,537.3279
-803.59106,-435.02795,194.04286
-266.17368,-655.841,61.117916
303.55063,-981.97156,166.43764
214.91196,-856.6377,-355.4603
-120.73414,-704.7692,-587.33124
-658.2552,-162.13441,-687.168
-812.09503,-121.60436,-807.4008
-237.48557,-950.1144,115.39585
-135.7238,-911.6651,626.2394
-154.3208,-43.05273,-478.93152
384.30124,461.91208,-1067.4844
523.92487,389.00735,-538.93365
42.618305,-32.73778,-76.64274
-104.39015,2.575914,-102.86605
65.1814,375.87656,-633.2151
-69.74627,-80.71581,-604.9673
-159.51726,-443.5664,63.746834
-143.60092,-134.34752,606.65393
140.73793,-267.46683,661.16156
223.36937,127.94256,34.116657
66.08275,1077.9203,-285.13806
421.19675,875.9595,261.92007
261.524,262.3977,594.5098
81.14899,112.01768,-491.89493
221.88353,248.24995,-1620.2334
111.171715,1106.229,-1280.398
325.54114,1775.4993,-324.7543
405.8721,829.7528,804.9558
219.41576,-257.3425,1038.5289
57.189453,-454.40976,167.60968
205.49908,-314.36636,-143.28833
115.552216,500.55826,-342.14404
-820.3796,649.2115,-512.83
-808.27264,50.219177,122.127365
60.488956,297.3543,664.03796
185.77774,587.45984,955.56683
54.798145,624.1337,995.9175
-135.12128,96.68686,718.3851
-117.656075,-916.8036,649.5775
343.72684,-752.71344,158.12004
245.99991,16.282694,-135.6507
-161.50302,27.130087,664.9388
8.708947,-315.00757,620.9159
254.41245,-441.31506,-622.95306
-104.35804,-507.91733,-1043.6514
-569.4116,-414.19467,-617.74695
-224.14146,83.47977,-451.58405
196.26271,427.03656,-256.62653
-405.37115,247.09685,291.55814
-1014.3927,-631.05756,786.28345
-556.04834,-1316.4565,744.91156
451.7508,-410.44266,-397.2028
878.89374,696.43646,-1139.2811
718.1973,630.1761,-347.2717
573.79126,-355.03802,373.53464
271.41064,-1304.8605,572.36896
381.40326,-883.78253,231.03656
340.52222,-402.97137,-447.82028
-598.6869,-721.5829,-700.9536
-915.0072,-95.55358,-1036.7365
-230.38951,756.59174,-1026.3219
445.52847,198.96042,82.7538
13.563796,106.14123,1156.2743
-852.9028,825.3139,1082.0433
-488.20288,-49.52053,206.5227
57.48258,-951.4648,-701.2925
-440.1188,-156.58496,-1296.002
-444.75977,657.24097,-1122.9084
335.41473,671.6469,-164.25972
87.17736,163.8025,752.775
-315.31235,250.64505,783.1358
-282.39822,1138.5681,-357.55634
-411.43106,1256.3518,-1591.9774
70.948654,680.63794,-1422.553
539.8138,214.50465,-65.12229
615.3512,18.909082,911.93427
833.7631,268.51654,957.1694
1073.057,69.32786,556.38354
1067.4851,-543.9832,-170.33208
743.6448,-138.44736,-1079.1796
381.9232,684.42316,-1469.985
-0.45671368,147.68243,-538.64465
-309.36145,-455.192,1338.995
-383.36142,430.05423,2292.9497
-134.93353,530.7333,1429.4246
127.28507,175.67627,226.19887
267.76645,1065.7178,-408.22238
464.86023,879.75977,-355.80496
461.07486,-691.34753,604.5984
226.2644,-1162.7822,1698.9305
-233.21281,-139.31522,2325.3547
-790.7042,435.82092,1651.3291
-1200.1832,-202.73885,133.35756
-390.60507,-1252.7483,-331.3561
801.9284,-1994.1492,-337.12775
358.5431,-857.03955,-41.776894
-8.004061,727.7089,1425.7961
-89.38377,108.51633,1233.2462
-972.83215,-972.41846,-1321.2588
-1064.7043,-969.96625,-2369.5305
-322.90762,-408.79657,-2004.4609
152.0974,-122.637115,-1492.0205
392.2645,84.9391,82.89235
224.54143,338.60187,1425.1605
-226.07755,-539.0833,1176.437
-470.03583,-978.39734,-95.310104
-740.74023,-259.5331,-1478.4265
-1122.2156,198.82234,-2252.4917
-1041.9438,417.04233,-1830.1765
-160.37057,-85.29577,-171.85281
729.8595,-226.45427,1033.2479
637.94385,952.5842,149.14102
101.583305,960.53455,-1227.8845
194.38237,-536.765,-1326.2874
211.17798,-1093.2881,-857.6359
-340.71118,-523.5764,-30.364794
-401.28943,480.12646,757.423
-83.42454,1132.2554,306.9732
-91.36394,683.30634,-723.47797
108.46184,414.5119,-761.5004
1156.4585,503.1292,-333.36032
1767.4623,335.6769,-251.22739
763.325,396.6113,852.45416
-413.46866,288.5368,2136.9478
-457.42853,-108.709236,1512.6105
-364.36575,-133.19476,255.00833
-499.19626,85.057396,-305.1188
112.89607,418.3588,-280.82416
751.45465,978.4701,263.41113
600.24164,1166.6411,1462.3727
275.91064,865.97577,2174.6997
238.91255,668.1256,875.1372
-176.45778,82.3303,-388.32132
-718.5858,-925.12573,-340.053
-268.50592,-834.9209,-300.8919
-331.05762,-472.633,75.45836
-1048.0441,-1016.9363,979.36536
-710.744,-1000.98047,1256.9486
136.40976,-129.4888,369.2755
693.2573,676.0738,-278.16367
381.682,564.14795,-449.50784
134.28986,-208.85966,-760.65424
618.61066,-322.5259,56.014458
235.45114,41.806545,1416.9526
-407.56088,-151.49934,1448.2792
-694.85297,-622.5064,-209.05423
-957.58936,-265.47916,-1699.461
-199.41411,162.06766,-1517.8192
632.54425,-261.98203,-812.19543
254.52052,-760.3053,176.86446
-252.9935,-590.1797,1079.8934
-159.41498,246.40506,287.90692
241.92964,500.66675,-1433.2625
698.8815,269.35715,-1948.2208
904.4946,726.6186,-1225.6914
360.6841,755.3204,-108.453865
-503.16345,315.13416,990.54785
-956.5725,61.201054,840.99695
-1033.7991,-708.0918,-652.5381
-357.38333,-1012.3294,-2015.538
315.2556,-639.8973,-2267.8518
570.35223,-371.65604,-1428.2537
872.9816,432.88608,33.966614
760.5399,1157.0385,1400.4296
570.4418,610.2296,1381.3429
182.1166,-58.876923,-50.58068
-120.59465,72.004524,-1257.4325
50.211823,-79.810074,-968.4018
301.35812,-101.50852,-90.35506
481.92944,65.107796,682.266
269.84653,-650.63995,1773.2483
31.414747,-1207.355,1733.1963
-361.44193,-923.3611,469.4163
-133.45189,-205.16473,-263.532
679.48267,256.56836,-219.04309
260.56323,-275.35703,228.47902
-559.0938,-992.3902,949.4712
-1094.0287,-684.14966,1111.4648
-1255.4338,27.303339,542.66864
-373.2651,88.940285,558.75714
192.49934,-20.174707,325.88638
-231.46059,473.39264,-375.58286
-260.25,1356.071,151.25856
219.58574,1573.2875,729.45447
353.6747,704.52454,413.59488
164.01881,-43.478127,-39.454254
3.3156307,144.78061,-726.9374
7.4221425,-133.43459,-882.4088
201.2716,-635.2798,-216.3797
97.161606,267.5044,141.29364
-208.14014,782.1994,525.89514
-166.89084,413.73087,618.0729
-263.372,231.7245,-327.93716
117.852875,-583.21606,-991.8373
989.9965,-719.2956,-1093.5406
1088.5521,651.6825,-1201.5162
1134.7949,1131.0122,-408.54974
893.5066,-22.968645,974.74585
-159.79105,-970.5117,1164.8071
-382.10236,-711.0765,465.31894
-119.97418,-222.84053,-222.19162
-508.40488,-430.34235,-711.059
-709.1859,-614.8226,-565.75836
-796.3902,-221.14746,365.49478
-946.8081,268.36456,1338.1558
-1064.1511,923.20557,750.245
-1230.2838,874.1513,-626.0239
-722.04645,-193.16599,-1210.9657
0.5521285,-340.84015,-1900.9156
205.92075,76.90806,-2021.9628
210.16605,-3.5106342,-584.57446
482.28934,-44.744648,472.90976
665.64307,-262.63458,574.2067
421.91284,-454.75137,821.0492
299.9912,-140.53783,1208.1682
283.23422,588.4852,670.5333
493.7206,1056.7489,-169.3658
398.5761,766.0885,176.36322
-490.92584,667.17786,201.67798
-325.2898,944.96857,13.944146
863.7629,755.2878,134.45886
822.7306,-591.763,-831.217
-140.93782,-1733.3198,-1331.8914
-721.1557,-1047.6947,-248.18939
-968.2853,-634.4869,1071.9131
-841.96326,-830.2467,1211.8433
-326.51303,-695.7895,3.5020425
-28.405136,-1223.0958,-773.4883
287.65732,-1130.7198,-674.0671
652.77954,294.07663,-482.81964
543.4948,1208.6123,540.10236
-14.656752,755.2061,1349.6138
-811.175,-43.1404,554.0417
-310.9662,-26.04548,-393.73233
689.3829,770.14575,-791.6259
375.9026,1630.5334,-532.6443
116.49831,1173.0585,426.6969
-179.50018,-209.90825,972.282
-429.2694,-779.40234,186.67728
-30.702856,-552.0035,-653.2608
146.95436,64.37933,-394.25568
325.61343,76.300674,84.88905
65.178635,-182.00961,547.08875
-455.02545,185.43958,541.6429
-45.034195,-15.6856365,119.3125
557.496,-15.424735,-190.03906
784.11255,364.0902,-210.52185
902.66974,-424.23163,-57.875187
592.87213,-1210.0377,-523.42755
3.9141867,-773.7501,-180.10632
-93.65037,-242.82181,881.2771
-413.079,-631.0659,711.1239
-1296.3414,-838.33295,136.72348
-774.73114,-284.50845,-61.80507
352.9596,-9.970342,-443.17093
71.598656,543.38635,-789.8586
-143.35767,1435.8514,-261.38995
87.86966,1140.5295,395.75186
-383.68066,352.71252,411.74582
-969.42334,328.404,103.28076
-885.03186,377.24567,-217.82639
-357.99033,204.55548,-201.92702
382.30087,447.94458,-329.61182
1157.1196,203.07262,-493.4118
1222.3527,-940.69464,-92.44125
39.449726,-945.05786,188.01321
-344.45935,-14.360302,366.73425
1370.9685,265.41495,1041.0662
1428.9547,790.6135,686.9547
-479.55713,1111.611,-475.12228
-975.6106,-72.84146,-428.3869
-523.749,-803.4248,-433.81244
-57.36919,70.28761,-714.0671
460.59402,398.17572,-86.63486
480.0791,-401.11682,-25.46712
-149.82755,-758.2203,-944.84705
-541.6429,-526.37714,-912.52954
-640.8004,-261.54404,131.57317
-442.55148,-28.252037,780.96643
19.52782,417.73965,1091.9224
-405.2099,585.56647,1107.5688
-315.47934,40.33857,953.3371
922.0358,422.56467,791.86255
1337.7618,1107.024,253.57744
860.41583,446.3895,-365.42188
32.46893,122.533,-1027.9875
-544.80914,321.7616,-693.90674
271.41443,-201.91258,422.5648
978.73834,-458.84216,293.33105
-80.64756,82.917114,102.06256
-1082.8904,-184.35031,684.82776
-1488.6984,-1297.0991,582.799
-1784.2593,-1192.1074,75.41478
-910.563,-506.68384,338.02887
578.9441,-723.44586,171.23218
1082.6925,-504.75378,-1182.158
352.26016,395.3232,-1337.37
-301.66162,470.27402,-95.967705
-109.60819,-341.66153,417.97144
-195.26686,-607.2843,-245.83452
-861.25323,16.957949,-1069.9575
-588.6089,299.5746,-795.391
263.6392,646.3715,-10.196339
124.94906,289.14676,-92.87524
-13.939517,-1287.7462,-319.75806
91.44806,-593.10394,-276.0737
-124.78858,1259.0809,-718.5666
597.51025,899.15753,-623.80963
1271.0137,90.49124,-57.41907
170.66379,99.88896,-253.03389
-646.0913,297.23456,-156.33234
-464.2784,182.3055,774.35785
-816.72186,-176.05424,1301.5559
-689.70703,-260.57745,895.8669
-244.24518,-289.3273,11.735296
270.4587,335.05502,-840.5254
1393.957,1400.9113,-453.74393
855.0339,1246.9622,1057.2433
-441.8583,257.92697,1519.1984
-271.30518,-322.46707,259.88104
263.44833,-654.6516,-1087.5409
442.17633,-955.5257,-803.1072
634.96405,-370.3851,226.03838
853.75226,51.23193,500.75284
220.07509,-739.0953,512.5823
-721.8904,-178.25133,435.89786
-724.57465,1239.421,44.37368
-11.163066,892.74756,-302.6791
461.03723,164.32487,-541.2949
308.0557,320.1319,-211.54626
148.39229,545.2942,971.61115
-14.028085,473.34204,1591.5273
-159.73088,659.8602,812.4479
-259.51468,123.76706,-185.44247
-657.57086,-1634.0271,-837.7646
-644.7905,-1769.4481,-871.01544
372.28616,-756.1975,63.0597
539.98615,-856.73724,739.4941
-490.69147,-761.5035,868.18036
-347.4351,-86.700806,841.73706
388.08994,258.59097,548.08704
679.6389,109.52431,31.650665
582.19965,541.9332,-974.8091
316.92932,821.57465,-1461.3778
427.94232,-223.02672,-795.78503
-184.8418,-246.05162,-326.66962
-1195.6702,-22.26861,-663.82715
-687.55304,-433.38016,-733.47723
620.0538,181.80013,-425.43375
482.5836,695.72015,-507.77667
-140.60172,11.441554,-108.8015
-331.00455,-839.85095,619.27466
-843.52386,-424.19034,566.48517
-436.971,-153.6845,176.75333
61.15099,-511.02103,-246.44658
-268.71872,574.64,-760.21075
292.34714,1603.9237,-964.6775
1235.053,817.66504,-383.48245
993.5881,-279.1623,658.63513
145.29185,-1.1474732,564.99976
-111.06972,811.821,-703.89825
243.72733,359.07532,-851.5419
642.26746,172.9445,128.0363
537.5448,553.4623,630.97186
135.27759,-212.60574,556.56433
-546.18256,-436.79123,181.20734
-1101.1082,-180.88782,-309.17535
-665.82764,-540.614,-323.98282
-355.16623,-482.93057,269.69077
-413.591,-58.390823,770.2236
44.683884,535.5578,1391.5421
553.51263,690.2311,1600.7509
212.02602,-87.56959,714.76733
-418.0985,-838.37085,-48.605076
-618.2329,-695.2501,-346.2918
-931.3309,-172.55803,-405.25134
-484.4284,214.94368,-86.7079
134.73405,288.70834,470.1573
-165.22566,-399.356,802.62286
-186.19867,-547.7357,459.53043
-448.32532,-229.34715,-523.71735
-798.0829,-737.4488,-678.2863
-388.18158,-535.3333,357.02094
97.735245,497.98035,629.03156
641.7981,862.4712,248.38179
890.686,574.07855,-348.25293
950.38367,273.4693,-835.0606
1322.0826,141.28485,-455.48395
871.00006,-449.80328,-273.9415
-63.055344,-904.0135,-334.22656
39.745426,-682.9595,112.71509
377.4473,50.831196,400.3347
259.53372,856.91724,-173.42114
519.7743,585.4717,-865.3418
549.3365,260.0305,-794.4865
-112.51697,225.78519,-338.23035
-370.37137,-168.3654,-230.14622
-448.3684,-601.6649,-739.6233
-496.34378,-1059.0806,-712.37195
-69.5568,-540.8436,86.553185
-320.0882,567.1817,268.3967
-788.5257,1261.6326,552.03015
541.1194,1409.5126,796.26074
1617.7542,753.0427,-448.33072
837.67804,330.4437,-1419.7794
122.48189,537.28064,-1074.6063
-140.73491,241.16264,-404.60306
-146.04959,-681.06116,631.4604
-385.91266,-662.7491,1296.5717
-866.2996,343.94366,752.3929
-917.72406,617.188,210.14911
-752.8645,129.92845,358.17053
-449.04327,-296.1335,384.91718
-217.90178,-306.9305,174.08319
-54.4405,-275.05386,-318.33282
-220.84642,-908.10223,-358.44424
-101.27626,-745.6998,881.63574
355.08994,466.23065,1526.9242
204.27625,233.16988,863.95233
260.62262,-682.68994,-174.38702
82.57766,-710.76886,-1194.9897
-465.13443,-705.55536,-1286.5918
-212.55618,-580.53613,-534.4037
-89.58441,-218.7677,132.01566
-431.85565,-244.54842,224.3183
-637.2237,-414.44852,-1.766983
-718.41364,-370.95718,250.52805
155.67693,-354.26825,779.6204
1083.9843,-476.83792,423.85413
722.23944,103.5376,-380.44177
797.3759,1450.8237,-253.22012
943.4686,1387.42,-127.108734
-568.48706,68.9565,-432.4672
-1153.319,-7.065017,-249.98016
339.65805,444.45444,-321.58304
845.80914,395.68826,-620.9454
97.40239,706.5028,-245.60748
84.22441,745.3613,261.8915
522.8305,-256.18182,555.7133
12.046856,-1165.4064,203.94066
-720.5783,-618.1132,-954.6333
-32.845306,403.2949,-971.7894
532.4508,559.95276,151.93619
-305.03006,215.79317,112.7499
-768.51135,-119.389755,-556.367
-480.63394,306.53745,36.262585
-137.76053,706.42755,1237.1578
558.7789,331.04056,1324.382
866.7936,-157.9332,488.87646
160.20648,-703.14026,124.98896
-241.8395,-493.99756,380.37158
-47.74938,-36.12559,235.88618
-224.48222,-614.76074,50.586536
-842.57294,-939.8647,229.62283
-1339.9053,-580.64075,263.75623
-678.51184,-250.74379,698.52527
6.0638347,863.0737,1002.1493
-329.9503,1632.4443,228.35336
202.045,504.7261,-428.3722
702.8784,-170.34425,-361.9948
108.556404,237.6052,-412.44647
192.86679,-637.17236,-661.474
818.5773,-1615.7466,-831.33954
898.1234,-1024.0585,-203.86143
372.68307,-657.1239,798.07623
-229.04437,-847.71783,221.79192
-163.86253,-107.616554,-867.4707
530.2961,1249.0687,-672.53143
911.7679,971.2231,-169.59238
690.6838,-497.4518,114.52114
439.80728,191.80984,526.5465
-59.86419,1396.9958,197.25835
-355.56757,314.31622,-499.04025
246.59668,-528.9854,-282.876
191.97578,189.55743,228.97656
-617.0538,230.9306,232.77089
-855.3314,-74.48002,-212.48457
-505.4843,895.1945,-305.7358
238.0985,934.445,-137.90503
452.8893,285.25568,-619.694
284.1608,1382.9073,-975.83044
526.7914,1599.035,-94.11501
640.698,82.65607,739.2795
463.5394,-430.8417,-132.23145
671.0541,73.6537,-1387.3402
841.55164,350.36655,-1703.9529
-262.2815,299.5953,-1237.6927
-777.1853,378.20813,-149.38759
-180.08453,201.90474,794.5016
-670.42303,-782.37225,1374.1571
-1014.8438,-1216.9105,1270.6107
-806.676,-487.22845,26.150637
-735.60474,-348.9649,-907.1989
-126.885506,-307.15878,-818.1277
116.340904,556.21423,-620.0495
-78.3881,239.50551,-77.44232
-415.08295,-707.9672,1004.02246
-676.45874,-1058.4233,1431.2494
-153.15143,-2357.5864,874.37195
-283.50305,-3176.689,193.67802
-1249.4564,-1528.7987,-40.619923
-1346.7471,328.3237,724.3559
-562.9701,579.4535,1602.5366
-45.783886,203.1317,1191.1508
145.97874,124.078255,599.2587
758.2596,-338.2507,420.47723
954.50903,-553.1573,270.80508
610.9255,1069.0475,408.5777
330.3514,2116.498,344.85217
-464.97656,868.7671,-132.063
-626.4111,245.84482,-764.8178
331.6442,659.403,-1399.1896
958.6953,-265.07,-1295.4194
1103.4165,-1192.1713,-161.70573
410.24988,-452.99484,616.0599
-642.39594,40.108334,848.2818
-389.95963,143.49876,1203.2112
319.1611,637.4786,625.3836
11.162339,349.916,110.08384
-524.8076,209.31921,-124.93739
-34.764812,1178.7656,-1020.2733
982.65845,1312.9745,-692.90155
770.58167,-138.35324,-125.41803
71.086266,-957.647,-248.38318
769.4817,216.06337,-207.56564
1365.2119,948.8498,-686.3155
663.3974,67.631996,-1049.3245
57.403835,-112.038055,-1360.6246
-143.10214,-301.3786,-1228.2402
-685.2547,-1562.6401,286.3344
-613.90015,-1437.1548,1366.9443
-280.2449,-416.5221,669.6464
-906.47076,-472.63632,-542.40125
-394.56094,335.97104,-632.5754
1169.5496,2078.3003,-169.94736
1027.4991,1457.3491,67.12474
-804.71735,-187.36658,401.16772
-1630.9739,-302.38727,614.68134
-152.31276,-722.5774,576.8021
563.4037,-1781.4788,-94.02014
-323.0958,-1353.7461,-803.64935
-333.29443,-160.53642,-330.97238
-262.2418,-62.060806,-12.327081
-619.7826,94.942795,114.930405
-339.33533,1064.0573,1070.0576
155.46973,1178.1074,1037.62
501.90527,55.742752,-263.96512
383.2377,55.48452,-929.7437
51.82486,829.1836,-715.74774
-486.29123,-111.39303,-155.40816
-1433.3193,-564.06635,337.1096
-1527.9661,283.01096,-95.37296
-182.72983,368.34262,-809.8404
1118.1487,398.06705,-981.852
966.50555,820.1821,-869.52216
448.9967,218.73637,491.3134
265.2397,-364.4782,2184.305
225.82332,608.11615,2013.8523
118.153015,620.2109,976.58685
-173.99464,-239.80478,-278.30753
174.58669,251.15736,-1512.3859
627.165,1222.7942,-1042.1278
595.81445,1141.4025,76.93932
-158.003,25.498175,227.6591
-769.38763,-411.7154,107.02855
-217.2822,-698.74084,30.898077
600.35895,-1698.9493,-425.47556
1226.1705,-1437.5078,-1097.7454
941.26196,-243.82611,-1032.4943
130.33139,-527.6386,-135.89929
-169.73431,-863.48883,794.68536
-239.74565,109.212135,676.16327
-231.20276,-107.3515,-243.16257
-201.19763,-958.43854,-419.37698
-216.6368,-246.49902,174.26617
-69.04418,268.6168,1136.6141
465.00986,-49.261784,1945.8406
353.14783,199.10484,2068.452
-381.61664,165.79749,1217.2472
-435.3683,-335.6643,-525.2492
-298.2526,83.42719,-1509.6284
-157.18484,659.03564,-1073.9686
-408.9515,250.90677,-320.85074
-1350.8282,-141.46178,679.92993
-1369.2048,-281.18497,1794.5953
-584.6819,-759.01324,1046.7853
268.39352,-840.89996,-902.896
1229.6132,44.21339,-1256.8729
1351.1313,991.6457,-785.8257
751.0632,733.6604,-215.65114
178.68884,449.64075,812.8053
-187.9575,571.20935,435.3697
-389.79135,-192.67795,-966.89124
-593.295,-233.16771,-1348.0339
-41.866814,792.07874,-986.1166
1267.5671,861.6904,-162.16135
1509.0714,-272.28156,602.18005
278.12457,-725.9577,394.6259
