ax,ay,az
5.7395782,2.3362746,-5.839563
0.11938887,-0.33315107,2.056299
-0.9288249,-4.7806025,-4.3520174
3.1597397,-16.388353,-6.2019877
0.27831936,-10.862571,-2.982127
-0.8283006,-6.639599,-0.38826996
-2.7199903,-10.008027,0.48442233
-2.8242738,-1.9100748,-2.7148468
-0.8913183,-2.3828444,4.2323694
0.12329689,-3.15059,-1.290861
1.8173531,-0.90892947,1.248083
2.9785388,-5.5182195,6.065564
0.43549144,-6.433337,-2.7758934
-0.28572598,-13.099165,-1.3046516
5.007836,-17.957664,-4.0878105
-0.7042032,-10.814807,1.6941946
-6.4747334,-3.5768793,3.386602
3.802156,1.4070919,-5.132217
0.9039378,6.690525,-3.1019611
-5.764219,6.57586,-1.9922523
-0.729691,4.8278627,-6.4279165
-6.5787716,9.743468,-7.9325986
-2.2671065,5.8016768,-5.553543
6.407812,6.8890224,-3.9997728
2.11568,15.735123,2.5794806
6.405707,11.835165,-1.2030481
12.288978,15.779552,-1.0918633
8.441387,14.552522,7.6273866
4.2849197,5.8194685,5.21718
3.4985623,5.2445354,10.683878
-1.9088805,4.6454024,13.438511
-1.4179181,8.047821,12.905624
-0.24336877,3.2005591,21.723326
-1.4229968,-0.08102076,15.1579485
-4.560712,-3.3993366,6.1065435
-11.685222,-19.323341,14.521818
-4.72078,-24.996883,12.4668
-8.263331,-14.775488,7.031772
-6.8032193,-7.573559,9.885079
-0.9141899,-15.443809,7.526648
-16.145996,-17.130054,7.477401
-11.334027,-12.29039,0.962827
-4.865584,-14.762812,-0.83417076
-1.6286237,-11.201445,2.4840662
5.3185887,-4.522719,-8.257984
1.8911219,-2.1895409,-5.7650433
6.6632323,2.6459231,-2.83315
8.103408,0.7327092,-6.923557
11.166537,1.7030782,-0.35476625
8.138763,7.6957874,-3.191578
-0.37343603,0.5008569,-5.761661
7.235511,4.8205023,0.4753792
9.860801,5.0647416,-6.172174
6.474318,1.9364388,-9.873389
0.9065877,7.6977777,-2.547295
-1.2448057,2.7402837,-4.363553
-0.11022901,4.632142,2.1899571
0.94819546,2.1589577,7.029869
5.937184,9.792618,-1.1231112
2.9545658,6.436953,2.4968512
6.082213,-9.194438,1.3780402
3.8372817,4.023005,-2.9768355
-10.835511,-4.6757903,1.8062253
-13.20461,-6.9906526,0.45620024
-15.962908,1.587947,-2.7575462
-11.146759,-8.046684,-6.213867
-2.194814,-0.94929045,-4.3833046
-5.164761,-5.4032946,-0.89174336
-5.3601146,-11.281289,-6.195204
-3.3545492,-1.8442243,2.5059695
0.5602898,-10.672838,5.805141
-1.6650996,-18.186808,-4.1612496
-4.517647,-15.117579,0.82385695
-2.967601,-7.5513477,-0.067252256
-5.7254543,2.5658426,-4.115641
-2.1453955,-5.0591664,2.884828
-4.094021,-4.570305,2.8427587
-6.24686,7.3874946,-1.232625
-3.4793148,9.30355,-3.2951221
-10.427297,7.999372,-4.488303
-8.753515,4.0678296,-0.4709961
-3.6936817,6.83831,-0.916084
-6.9871564,11.750666,-4.7075243
-0.9250238,19.848667,-4.4645214
6.775471,22.476896,-3.075533
4.86225,10.891376,-3.0854082
2.617475,9.390786,-7.6072383
2.6261528,12.904352,-6.777548
4.563605,9.476148,-2.2767005
3.395976,3.9615095,-4.5997453
2.5884702,7.6623244,-3.0332053
3.240163,11.135523,-3.5536113
3.6277122,0.8584819,-5.947113
4.2496305,2.5055218,0.47491744
0.6216128,-0.9288203,-0.11621478
6.470124,-8.084565,-5.4807334
5.6110597,1.5598099,-4.502189
3.7780743,-8.882652,4.510827
15.820546,-4.603122,7.972282
5.9675536,3.2919824,7.3589067
3.3367307,-8.824708,5.437363
12.170072,-0.101156175,3.9025953
4.884521,-1.4278878,13.055624
3.6745713,-2.0023813,5.034143
3.3057594,-0.23003319,2.8104587
1.4950064,2.253525,6.934265
-5.3090796,11.145434,2.3848045
-5.507243,8.315927,3.9466026
-0.77626365,5.965317,-5.4920216
-3.5460598,-2.9739037,-3.8123598
3.1084068,5.250118,1.2237644
-0.73654526,7.5105195,-0.5302094
-5.6751213,3.7039366,-3.2209003
1.0700132,12.174369,-5.459068
6.674141,0.9120879,3.3755221
9.050559,2.2767556,3.2590976
6.04016,5.836651,-0.94300276
1.2780553,1.6282402,-2.3338017
-2.6246781,0.7636883,-1.2832469
-1.2127546,-7.0623646,-5.1180506
-7.3256497,-7.1172686,-9.780833
-7.4722238,-8.883328,-2.9526532
-0.93053037,-11.839482,-2.561784
-2.690464,-8.744042,-3.785162
-2.2499037,-7.5202928,0.40369523
-6.985053,-11.562634,3.3041682
-7.259577,-16.220173,5.185774
-3.2874658,-14.297124,7.2733326
1.918429,-9.9772835,5.8065696
6.556718,-3.9294868,10.081274
8.1327,0.21855515,10.349621
12.690997,2.5088603,2.5810988
5.284212,1.4204593,6.980306
3.1412158,-1.0431854,-3.3413675
8.453612,-1.294064,-3.3507981
5.753985,0.3426367,0.5584784
-2.1919003,5.1465015,-12.0553875
-4.6059046,3.6240256,1.6951988
5.4523025,3.7525082,-3.3833697
4.9863534,3.8533669,-7.997388
6.389608,4.424061,1.0220233
8.633301,7.170017,-10.031894
1.4217812,5.0241146,-6.3977814
7.535155,4.6890473,-9.632247
10.42894,1.4888539,-6.695266
8.669319,4.4147024,0.4724604
9.530863,3.885916,-14.24962
0.87666667,0.20920676,-12.380115
-0.18096042,5.3968153,-9.22393
2.1536355,-2.090622,-10.236597
0.18829224,-8.908682,-3.4236562
1.6302437,-3.4410164,-5.298711
-5.479611,-2.1381137,-4.7213
-6.6735854,-10.748627,0.42781493
-2.1225555,-16.346626,-5.1643515
-1.9104712,-10.968001,-6.010101
2.409528,-7.5808473,2.2878444
-2.196001,-4.0718627,-0.6912952
-7.8723073,-3.8071046,2.7022836
-3.4774888,-5.1409626,6.44124
-1.0624654,-1.9081163,-2.0686905
0.29259473,-4.2722096,1.5796214
3.8318827,-0.824677,0.88262886
2.0809643,2.5667658,-1.3093652
-2.183627,2.347129,2.7294092
-1.1031963,4.5284214,4.5698495
1.860386,2.4756954,6.6708508
1.7444686,8.706915,-1.9047986
4.953385,8.5652485,8.747377
4.643219,1.0152794,9.394436
3.0155504,6.7731657,-4.343225
8.695232,5.3335276,6.904567
-0.055768184,-5.8671217,0.027900737
-5.098219,-6.274744,-2.2227595
1.8427058,-2.4173596,1.008517
1.0646796,-7.7868686,0.66798526
-4.1168857,-7.86681,9.016993
-8.939093,-0.1674317,3.2264225
-3.893278,-1.2863915,2.2759748
-4.1130986,0.6533876,2.3996925
-5.5630164,2.3397155,1.7088461
-7.3200436,-2.4082644,-0.64968526
-14.326337,-1.8626326,-5.865286
-11.376203,2.5612085,-7.740027
-5.321398,9.154531,-11.5958605
-4.2210774,14.563376,-7.7601323
-17.557127,17.382223,-3.5221705
-13.913557,14.625541,-2.7252672
-2.8726964,15.780458,-3.576733
-13.717974,17.826788,-0.7093995
-6.0004907,12.23785,0.3387065
3.2538207,13.276051,-3.8158886
-4.0286827,12.693615,4.3408437
0.20648456,6.949081,3.9093845
0.90279436,1.217955,-2.619349
-6.8506465,2.7423804,3.6268137
-4.1019335,1.9115413,3.3014827
-5.997993,-9.481108,-0.57241154
-7.044398,-5.1130924,1.1266792
2.8801825,-1.7757374,0.2570523
5.94364,-2.949989,2.898191
5.8829236,-4.9531546,3.1509135
8.85505,-8.852801,-5.4607635
12.982723,3.1981268,4.1950536
8.746658,-3.9529777,9.064833
4.120309,-11.374133,4.240865
5.720503,-3.0295932,11.7424965
-0.80893415,-5.001449,8.040143
-3.1484482,5.179783,11.695189
-0.78990203,9.213262,11.664338
-1.9372406,0.5798668,2.6965523
-0.72032297,2.454005,8.409956
3.2850444,-0.002262923,1.5077213
6.441237,-1.2290884,-4.6385193
3.5017993,7.481787,-5.7798915
5.6969585,5.0678444,-11.685921
9.752614,3.0550377,-8.951743
9.963803,2.4159963,-11.873755
16.139027,-1.4570466,-8.983454
11.180765,1.0002058,-7.1012397
4.628977,-11.203479,-9.071612
6.471919,-12.16565,4.867172
2.0506089,-7.0499945,-4.374985
0.966029,-11.367689,-12.982277
-0.6464748,-2.6840522,-0.6623484
1.6130445,-1.8450798,1.0205593
0.6471577,-1.0370469,8.347552
-6.754928,-2.5168657,6.782633
-3.9008906,-7.301458,0.57320666
-7.270368,-3.1638567,2.5145245
-6.2741423,-1.6722186,2.7884986
-1.8392559,3.3299181,7.407495
-8.653114,-0.1732749,5.8950143
-4.302998,-4.112141,2.4841056
-0.1066862,-0.6538704,6.936986
-4.722218,-4.6693974,7.6971955
1.4820669,-0.98189825,0.93543565
4.8173137,-2.3675811,4.057093
1.0960156,-2.262138,5.9115343
7.3973866,3.0025527,0.47418785
10.661013,-6.740099,-4.983623
12.003973,-4.3722954,-8.211611
17.264826,-1.4584239,-4.6130257
10.518443,-3.607707,-10.089981
11.953138,-3.1966436,-8.957267
14.00018,-3.9384062,-11.067355
0.5427781,3.2401254,-13.223973
0.63413984,0.5221723,-4.847822
-1.0735554,-2.1297767,-10.698609
-8.646722,-0.13718437,-6.236511
-11.734941,-0.45562318,-3.3910713
-16.048826,5.2402754,-5.3828077
-13.303083,6.16385,-0.033241004
-11.654736,0.6876197,-1.5385145
-9.786378,2.7435226,0.56736577
-11.41129,7.202145,5.226456
-11.29875,2.25431,4.4259477
-6.183169,-1.1728278,-4.0531754
-9.988041,-4.3057194,1.5097222
-3.8776128,-5.493961,7.730936
-3.8416727,-5.829467,-0.35021645
-11.640455,-10.881594,3.7989042
-4.6315503,-9.208919,4.7181253
-5.6717834,-5.3932834,7.149514
-0.28352225,0.55849016,15.86579
3.131236,1.0311887,11.598201
-6.0264,-1.6238165,6.2476206
-3.9584582,3.519588,8.088896
-0.061068527,10.1304,12.863869
-0.8380574,10.16568,12.650272
-7.395159,6.7562504,14.683065
0.45720243,13.032153,13.347117
3.087035,8.229621,0.60149956
-1.2818635,3.0602152,0.2796804
5.6929574,11.714176,6.5808144
-0.34224662,11.0476465,2.396305
3.596839,6.3534408,-2.3016624
10.297418,13.935811,-7.348801
7.6319876,16.170004,-11.074211
4.88061,5.6469355,-3.9023104
-2.4119797,14.263984,-2.7747898
0.5492365,13.138353,-6.3019786
1.4285395,7.486825,1.6871135
-5.743911,13.7077875,5.35474
-0.74892235,11.458681,2.3374374
3.9450336,10.642925,2.1061702
-3.9617941,-7.9907255,-0.88691366
-7.3133183,-14.090883,-1.0278395
-5.2464814,-12.669782,1.0439543
-6.532796,-20.861958,-3.1163862
-2.5612526,-17.193493,-2.8160737
5.2850037,-19.001572,-1.1707021
2.069799,-17.408272,-1.5183553
-0.83904874,-16.533396,-4.1070557
0.692833,-9.42191,-1.169748
-1.9915328,-3.2872477,4.194624
-0.59539014,-6.46737,-6.901363
-1.207577,-4.0315948,-4.1881766
-4.8124337,3.253653,1.3344792
-1.4227113,10.371854,-3.4555693
1.0000585,5.646091,0.8101597
4.3670154,11.957146,1.1604728
9.901576,17.764288,0.64195764
9.088853,13.550824,-5.342615
12.951075,11.841187,-1.2599422
14.752751,2.9297538,5.20562
13.073195,-0.99623233,-4.1284847
9.490917,-2.9423447,-5.9635897
6.116019,-5.805833,-2.11435
9.452076,-5.9829187,1.1937494
3.960248,-2.6895576,-0.19038008
6.6772294,-2.1114545,0.6231095
5.675787,-9.741455,-0.27778345
-2.0341325,-11.259137,0.20908172
-2.472271,-11.002353,-1.2153922
-8.946409,-10.45813,-4.2423973
-4.3196535,-13.394994,2.203202
-5.096681,-18.823036,-3.8960884
-6.9855676,-13.807187,3.0323718
-4.2624283,-13.430831,11.364702
-9.744986,-14.235369,3.0037339
-5.2169547,-14.1959505,4.8595843
0.2702956,-9.8176155,3.8784223
4.0508575,1.0534145,-0.31831464
-0.86685663,-3.6935523,2.674972
-1.6001366,-1.6059561,6.781339
2.0379715,1.2100039,0.4216702
-3.4073,3.6304545,0.12609668
4.1987677,17.18673,0.20463946
-0.47660384,7.5177684,0.53866154
-3.4586785,9.347888,9.255266
4.4346905,22.18189,4.793629
1.7357105,16.407848,7.698619
8.611204,16.944645,9.904189
3.6403806,8.186913,3.3765721
0.00025086314,-1.199958,4.0801854
3.4689333,-0.15327215,2.1002326
-2.7004788,-8.454624,2.4083776
-4.499403,-1.4796598,8.853961
-5.685309,8.199184,3.8611958
-2.1798697,-1.9524981,-0.39380762
-10.949448,-0.046756733,5.5307097
-6.6882243,-6.6503716,-1.7888389
1.7574084,-15.310659,-3.5142198
-12.392749,-10.291785,0.7084041
-7.2005324,-21.905218,-2.4424453
-9.490384,-17.67908,-1.7269659
-11.883238,-14.798118,-1.3952894
-3.6976523,-29.048866,-4.046972
-7.6521783,-26.646496,-1.400437
-0.71117353,-21.657284,0.7679554
-1.6368263,-16.329172,-4.5287385
-8.576105,-9.464062,-2.2217748
-3.6552265,0.08067216,-2.810853
-1.4800087,5.6555753,-5.0866146
3.4210663,3.4846625,-4.1180444
7.565993,7.835673,-6.996048
9.538959,18.814995,-3.324552
10.665475,23.148947,-1.0234998
8.603684,15.0500765,-3.4400938
13.903247,16.642189,-0.13271657
13.591918,16.23023,7.492818
10.236556,10.212111,6.6854715
4.628708,13.556225,-1.5438721
2.490296,7.698713,-7.5425735
9.915436,6.108198,-7.5991797
0.4884171,10.168811,-3.7822518
4.523216,4.7512717,-0.70866483
6.33955,9.759815,2.9847798
-2.8539007,15.451105,7.1096177
4.443314,6.4074216,8.756497
-0.56793505,6.309587,5.8517876
2.9612265,9.078763,3.5227299
2.4418535,4.256426,4.525485
-9.36222,2.8980708,6.2542467
-9.496226,2.186489,1.1551757
-5.831416,6.900677,-8.096708
0.8189699,9.124153,-5.221273
1.4401503,6.0039277,-2.5536551
6.4185205,8.164101,-3.6579068
3.4902353,8.12021,-2.01726
1.1648862,1.3369899,-9.272966
1.5407233,-9.7543545,-8.443039
-6.2211857,-9.393655,-6.019126
-2.1567955,-0.56816804,-8.985822
-4.89906,-0.123487614,-3.7084568
-12.585411,1.752513,-6.8015213
-13.778118,2.115773,-6.295982
-5.8886495,-2.8448372,-5.8136005
-4.704875,3.3841183,-6.9610476
-8.244177,11.605249,-1.798357
-1.4692022,7.635426,-7.9051266
-3.8483918,5.1569295,-8.63696
1.0367452,-0.15755738,-13.115226
3.3396494,-5.259699,-13.470737
-1.3563302,1.1119412,-0.3474364
0.562362,6.233292,-1.5475966
2.1270173,3.5001855,0.5704527
7.984782,-0.3983369,2.121231
4.4134226,2.0070293,-1.473853
0.59718597,-0.16859658,2.7208948
-3.3954585,-5.403803,1.3785611
-4.7669544,-7.020919,0.32153752
2.9069033,-5.8315372,7.1550713
-1.290042,-6.878042,0.8874845
-6.566084,-9.36903,-1.1584659
-6.9804783,-9.660128,8.556397
0.118515775,-15.1079445,0.2514138
2.2837734,-17.32045,0.46747023
-4.186908,-24.045456,2.4217532
-2.3295662,-26.945036,2.4193215
-1.6116894,-19.035318,4.668747
-1.7558442,-15.702091,0.091686904
-3.1365535,-9.944582,9.262712
-4.0496445,-9.634826,5.344749
-2.6816027,-10.807729,9.170213
-0.28219563,-0.6414118,17.414701
2.8305259,11.288676,8.022683
3.4892008,15.3465,6.68242
6.4509625,10.331129,2.552546
9.2482605,7.3419847,5.2467813
4.186579,11.337817,-0.18163313
0.9916891,10.340485,-9.079502
4.080705,4.313005,-1.9236888
-0.33613938,6.376251,-1.5474089
4.161674,8.242763,-5.51935
5.3390207,6.4296904,-11.197772
-4.747509,4.2015,-4.0258107
-1.7526507,-0.57782114,4.0923686
-3.8159823,0.2510521,-2.624108
-4.5703616,-1.6560882,2.503733
-5.937373,-10.642751,2.5919292
-13.302264,-13.7407465,-0.023877062
-3.9131196,-10.523173,6.8056884
2.9396107,-12.809742,0.30127233
-3.7395353,-11.408531,-1.8632478
-4.7637806,-5.789479,0.49819815
-6.4693274,-6.4049907,-3.5471194
-8.428744,-1.5657011,-0.2775613
-1.0073732,2.4462638,1.6533043
-0.13448265,10.833644,0.98388606
2.6706884,14.270553,0.79197675
5.205687,14.229825,1.2009344
1.4198625,17.306849,1.9453578
6.764828,6.400647,0.3045639
7.138042,9.709414,1.1650006
4.562527,13.351711,0.26471022
13.89458,11.314783,0.44240746
19.53506,11.359117,-2.8728607
14.706719,5.8315654,-4.3127055
17.717827,11.653184,1.0118303
15.569759,7.139621,3.7660842
10.027176,4.202081,3.0297306
10.650664,6.405796,-1.4012393
1.2765037,-3.2506862,6.2137003
0.05964553,-5.144535,4.2184877
3.4652276,-6.8377104,-2.5806699
0.68258965,-4.5204763,2.8640287
-2.2642207,-5.454945,-2.614256
-2.6194305,-10.905204,-1.3027853
-1.8196721,-0.9149311,1.1023836
-7.9298086,-0.4396471,-2.412777
-8.161471,-6.2078695,-1.2470628
-0.25571603,-4.021422,-5.6292157
1.6656318,2.50101,-7.5805674
-0.5692117,6.4957337,-8.951168
3.6492088,1.0908397,-8.969263
-1.8676548,4.187598,-0.28049457
-6.2894526,4.544737,-2.489035
4.9980135,4.9669547,-9.612314
1.6724246,6.0335,-4.069166
-5.8915176,-4.3843575,1.965357
-3.4279525,1.7243252,1.3396477
1.3366952,6.0798626,1.455392
1.5273799,0.50738204,2.731507
-0.41899416,6.5531917,4.843055
0.6185696,9.196123,7.1483254
1.751415,6.1088896,6.086272
7.907667,6.794241,8.62019
5.819344,8.700103,3.198088
3.3435063,3.3171356,2.0646558
5.8939743,-3.699231,6.3461795
3.765092,-5.210959,-5.7323413
2.1095502,-7.143444,-3.3037004
-4.921613,-10.76699,-1.7885677
-3.5290842,-12.650736,-5.9178205
1.3427992,-14.35679,2.1753666
-3.1584961,-17.239214,2.2310126
-1.3134964,-14.971637,3.3216128
-1.8608484,-10.913552,-3.8759084
-1.9228295,-6.643947,-5.467124
-0.5344037,-6.618737,-0.017256297
-10.6313925,-12.4493475,-11.459167
-13.083416,-8.286628,-5.9802976
-5.4650807,-9.402857,-3.6986184
-0.56794524,-9.990147,-10.924843
-4.3456087,-2.3316712,-3.892878
-6.0752378,-8.920412,-10.116441
-6.1798067,-11.099444,-12.9206705
-5.7393465,-14.064635,-10.479204
2.181638,-12.841664,-10.979252
-3.6827168,2.8155818,-2.7716172
-3.2382412,4.2291365,-6.233642
0.20683269,5.855532,-5.9354854
-2.6732864,10.142336,-1.585243
-1.7891263,9.9359255,-2.1503913
-5.3722095,15.067956,6.1868954
0.49307877,15.951765,0.45521298
-1.3844503,15.053399,-6.8981214
-1.023424,15.93623,-2.9820862
-0.50684416,16.048397,-2.0167494
-7.6226645,16.947227,-3.2814887
2.550218,15.023294,-2.2657545
3.505581,12.991648,5.6347237
-0.18354777,9.997436,0.3407948
-1.5076762,3.0302658,0.7324331
-7.913892,-2.9939363,7.97607
-3.4690502,-7.9626727,3.7742212
-0.7435702,-12.953145,6.901068
-7.366776,-11.988379,6.619976
-9.622657,-8.871642,7.1447735
-5.2359867,-15.08024,0.38274536
-1.5420316,-13.740649,-3.4744475
-1.0580868,-3.1940036,5.3260875
-1.5043858,-1.6615914,2.79254
3.1681995,-0.2366325,6.644335
-0.47436672,7.3284845,7.910199
-4.631561,8.784163,7.243507
3.6933837,2.2329156,10.080461
2.402377,10.877541,9.910818
4.0772815,20.082315,11.501356
-0.6610582,11.931605,5.5136447
-3.5158412,12.018084,7.2376513
16.462206,13.864681,5.092024
11.679842,10.998022,0.14913253
6.84001,11.783473,6.8589954
17.8387,9.905149,7.0303154
8.169243,8.736284,3.9429505
5.212839,3.7332237,-1.1499006
8.391814,-2.3400075,2.2937834
3.6853187,2.5449142,-0.27896506
0.68899834,2.4894545,-2.2824736
0.10717374,-3.6832044,8.902728
0.14819297,-1.7206634,2.9460502
-6.5718923,-2.0345542,9.542075
-3.2253218,-1.9731284,14.03002
3.703014,-4.45641,3.3787892
3.4345086,-14.396313,5.3090315
1.0978503,-11.851955,5.1164494
-5.028236,-9.045594,8.920699
1.7050967,-18.275093,6.7549834
7.370562,-21.842678,-0.2606842
6.442554,-14.796682,5.4493475
8.768089,-17.76732,3.6203399
6.1644974,-21.467001,-4.767089
-1.7451277,-16.706001,0.5939219
0.80709946,-16.448925,-0.9452028
8.896004,-10.521988,-11.39576
0.26563203,-6.789607,-3.973378
-0.2425549,-1.2569778,-2.4567165
2.5682538,2.6406763,-5.888788
