ax,ay,az
289.0389,219.50613,46.645077
286.0237,231.43329,42.52874
282.08078,242.56993,38.29675
277.2085,253.12614,34.042385
271.39438,263.3567,29.818417
264.64966,273.39026,25.624222
257.02637,283.12366,21.387535
248.60704,292.24963,16.96694
239.4838,300.3932,12.195247
229.75006,307.26602,6.952136
219.5076,312.75537,1.2250267
208.87138,316.92233,-4.8814263
197.9586,319.94495,-11.193497
186.8701,322.05383,-17.542294
175.68613,323.48376,-23.818563
164.48271,324.4328,-29.982746
153.3467,325.01538,-36.03684
142.3598,325.21945,-41.98452
131.55295,324.8985,-47.804123
120.87193,323.82333,-53.444374
110.203445,321.78317,-58.839043
99.46425,318.68542,-63.929684
88.69426,314.59265,-68.68286
78.07486,309.66742,-73.08992
67.8443,304.05496,-77.14635
58.16578,297.77817,-80.824684
49.04804,290.71783,-84.066795
40.379524,282.69443,-86.8134
32.04548,273.59604,-89.05787
24.030853,263.46024,-90.88217
16.429234,252.44815,-92.43403
9.362019,240.73196,-93.845535
2.8874056,228.38437,-95.1446
-3.02184,215.36002,-96.22585
-8.424734,201.58272,-96.90733
-13.3483715,187.0617,-97.032906
-17.783865,171.93242,-96.54528
-21.743633,156.38199,-95.48343
-25.309933,140.52623,-93.92645
-28.603046,124.35848,-91.95028
-31.674599,107.83557,-89.641365
-34.417175,91.04099,-87.142555
-36.590397,74.27737,-84.65948
-37.97526,57.97777,-82.38188
-38.552658,42.469887,-80.358376
-38.559914,27.76366,-78.427086
-38.357323,13.539292,-76.28358
-38.18054,-0.63074356,-73.66407
-37.95229,-14.976078,-70.52129
-37.298237,-29.363224,-67.05878
-35.77354,-43.391773,-63.58842
-33.15868,-56.672493,-60.310177
-29.630955,-69.071495,-57.17669
-25.697266,-80.741745,-53.944653
-21.927588,-91.93818,-50.37528
-18.653833,-102.77919,-46.434517
-15.816485,-113.14131,-42.344284
-13.044845,-122.749344,-38.44607
-9.910311,-131.36566,-34.974194
-6.188034,-138.92296,-31.899073
-1.9644009,-145.51897,-28.949707
2.46626,-151.31796,-25.799812
6.8310027,-156.4648,-22.291903
11.06543,-161.07378,-18.550993
15.323428,-165.26291,-14.914961
19.804197,-169.16115,-11.729339
24.528831,-172.85661,-9.140911
29.24324,-176.32837,-7.0223174
33.53802,-179.43237,-5.0723333
37.116516,-181.96568,-3.021565
40.025578,-183.76117,-0.8067254
42.678024,-184.73979,1.3977939
45.635174,-184.89223,3.3028004
49.282665,-184.22957,4.6887426
53.60458,-182.7653,5.5216827
58.19076,-180.54707,5.9258046
62.455128,-177.6957,6.043584
65.91287,-174.39407,5.8948674
68.3486,-170.81783,5.343546
69.8024,-167.06485,4.1993623
70.427925,-163.15186,2.3828282
70.343414,-159.08734,0.03418035
69.57025,-154.95128,-2.5156987
68.07045,-150.89354,-4.9012895
65.82451,-147.03006,-6.909512
62.878735,-143.3164,-8.581743
59.33054,-139.5189,-10.169982
55.27059,-135.338,-11.978906
50.726566,-130.61191,-14.194574
45.64497,-125.44661,-16.802849
39.92094,-120.15917,-19.637568
33.459698,-115.06061,-22.513664
26.238445,-110.233154,-25.350069
18.336147,-105.46827,-28.202898
9.911999,-100.41235,-31.197365
1.1391048,-94.81187,-34.41812
-7.872179,-88.68083,-37.84327
-17.115223,-82.28263,-41.37064
-26.664698,-75.96153,-44.913616
-36.60452,-69.96064,-48.489475
-46.956043,-64.34805,-52.224876
-57.657173,-59.06959,-56.262196
-68.603134,-54.049015,-60.626526
-79.70917,-49.241703,-65.15166
-90.936714,-44.611538,-69.531944
-102.25826,-40.07635,-73.48036
-113.596924,-35.490025,-76.890144
-124.81101,-30.690733,-79.88165
-135.76407,-25.587559,-82.68995
-146.44244,-20.229471,-85.46587
-157.01978,-14.813301,-88.13794
-167.78293,-9.620858,-90.44859
-178.93114,-4.906006,-92.150604
-190.3716,-0.7734337,-93.21923
-201.66722,2.8968556,-93.90869
-212.20439,6.429795,-94.589195
-221.49509,10.226524,-95.46944
-229.41954,14.576537,-96.409
-236.24315,19.514238,-96.97246
-242.39247,24.816463,-96.70357
-248.14235,30.154076,-95.43192
-253.4271,35.299183,-93.39304
-257.89755,40.23609,-91.072014
-261.17215,45.083485,-88.87734
-263.09814,49.8767,-86.87145
-263.84323,54.378624,-84.7415
-263.76443,58.08679,-82.02339
-263.1565,60.471107,-78.418076
-262.05515,61.302048,-73.984505
-260.22308,60.843994,-69.0896
-257.3157,59.762478,-64.166885
-253.10735,58.78168,-59.458374
-247.62744,58.299877,-54.90878
-241.12468,58.20427,-50.2618
-233.89294,57.997555,-45.26789
-226.07999,57.14545,-39.849983
-217.60591,55.415012,-34.12239
-208.24289,52.990433,-28.271994
-197.80087,50.30926,-22.404026
-186.29439,47.748615,-16.466139
-173.97673,45.382294,-10.297214
-161.21477,42.969654,-3.7575283
-148.28246,40.1734,3.153441
-135.20735,36.848766,10.269058
-121.7721,33.203003,17.331812
-107.67286,29.714636,24.123278
-92.73338,26.862646,30.568586
-77.03799,24.84045,36.755672
-60.90117,23.439821,42.86122
-44.699413,22.181122,49.02868
-28.677822,20.608728,55.26973
-12.852996,18.564745,61.44554
2.9367292,16.26845,67.336
18.879333,14.156594,72.752014
35.038174,12.597952,77.62069
51.290287,11.677166,81.99264
67.376274,11.188836,85.97314
83.016754,10.828666,89.62894
98.02271,10.426534,92.935074
112.345764,10.044294,95.79323
126.05697,9.876929,98.09969
139.28024,10.057444,99.807846
152.12175,10.541509,100.94039
164.62817,11.173529,101.550934
176.7831,11.873334,101.67472
188.52534,12.770907,101.313354
199.76181,14.154298,100.4646
210.35966,16.254713,99.16617
220.13278,19.038822,97.5077
228.85886,22.185202,95.59091
236.34972,25.280264,93.46381
242.54807,28.09448,91.081894
247.57779,30.735247,88.33532
251.68155,33.567825,85.132645
255.05396,36.96954,81.486496
257.6713,41.09511,77.53803
259.2512,45.80194,73.49533
259.40002,50.751568,69.5205
257.86707,55.582165,65.64009
254.7262,60.026913,61.74356
250.34105,63.930138,57.677742
245.12254,67.20594,53.37771
239.2492,69.81278,48.94275
232.56017,71.77201,44.596714
224.70746,73.19437,40.54912
215.45969,74.26065,36.846554
204.93027,75.14357,33.31973
193.55836,75.915,29.673412
181.8539,76.502464,25.669697
170.09332,76.725525,21.287144
158.18329,76.38856,16.749273
145.77896,75.37429,12.401183
132.55571,73.69133,8.513859
118.43055,71.46155,5.1413994
103.58452,68.86228,2.116192
88.295166,66.05117,-0.82746917
72.72486,63.10243,-3.8917181
56.825294,59.980698,-7.1193414
40.413734,56.56776,-10.412007
23.343794,52.734364,-13.631121
5.6346593,48.420963,-16.702503
-12.527039,43.67986,-19.656519
-30.892462,38.653244,-22.587257
-49.268337,33.506355,-25.568129
-67.56114,28.367556,-28.583931
-85.7325,23.318762,-31.523481
-103.71934,18.434603,-34.237423
-121.387794,13.825479,-36.62687
-138.55147,9.635941,-38.710033
-155.03271,5.989061,-40.62451
-170.72151,2.9152749,-42.55883
-185.59795,0.31957263,-44.64965
-199.71193,-1.9870435,-46.906174
-213.13326,-4.2107797,-49.210785
-225.89243,-6.496676,-51.398457
-237.93391,-8.882942,-53.364677
-249.10533,-11.295924,-55.13035
-259.19907,-13.576507,-56.820213
-268.0391,-15.528894,-58.57093
-275.57407,-16.985586,-60.43335
-281.92145,-17.87298,-62.335724
-287.32864,-18.24625,-64.1304
-292.06778,-18.263586,-65.68977
-296.32507,-18.101664,-66.98823
-300.1498,-17.858637,-68.1215
-303.48563,-17.50914,-69.256454
-306.2507,-16.944336,-70.54327
-308.40402,-16.068136,-72.036674
-309.95343,-14.877991,-73.663956
-310.91037,-13.472437,-75.25313
-311.23547,-11.987673,-76.60851
-310.82306,-10.521328,-77.59745
-309.53867,-9.106686,-78.202896
-307.2822,-7.752922,-78.51089
-304.03006,-6.509336,-78.6387
-299.8249,-5.492381,-78.64969
-294.72183,-4.84622,-78.51286
-288.7334,-4.660638,-78.13463
-281.81784,-4.901897,-77.43505
-273.92325,-5.402541,-76.40483
-265.05426,-5.9185214,-75.09517
-255.30698,-6.2246547,-73.55
-244.83902,-6.2023635,-71.74199
-233.79239,-5.879954,-69.57311
-222.22742,-5.4086256,-66.94645
-210.11891,-4.9877405,-63.852127
-197.41484,-4.779199,-60.394585
-184.10521,-4.8581853,-56.734818
-170.2411,-5.2263694,-52.992336
-155.89134,-5.872262,-49.18643
-141.08354,-6.829925,-45.264675
-125.79332,-8.18969,-41.19407
-110.00016,-10.054455,-37.037
-93.76159,-12.480844,-32.943916
-77.23151,-15.456045,-29.059895
-60.59333,-18.927513,-25.41158
-43.956573,-22.854065,-21.860456
-27.306253,-27.229176,-18.164354
-10.556839,-32.057484,-14.114448
6.325453,-37.31481,-9.663953
23.230612,-42.941284,-4.970957
39.922745,-48.88528,-0.33332276
56.16083,-55.16218,3.9414465
71.83236,-61.868877,7.656253
86.99978,-69.12854,10.775152
101.829506,-77.00126,13.392765
116.46399,-85.42864,15.655189
130.936,-94.25337,17.682178
145.18202,-103.29281,19.526411
159.1276,-112.40637,21.176836
172.76054,-121.51301,22.589607
186.12314,-130.56693,23.72222
199.22507,-139.53343,24.552095
211.95007,-148.39091,25.072865
224.04095,-157.14127,25.273771
235.19298,-165.79193,25.117304
245.20314,-174.30267,24.53372
254.07474,-182.54204,23.444582
261.99854,-190.3128,21.810595
269.21283,-197.45781,19.680267
275.82697,-203.98146,17.20854
281.72247,-210.08904,14.626853
286.5974,-216.09271,12.172645
290.1279,-222.2289,10.010013
292.14514,-228.5007,8.178521
292.71927,-234.64401,6.5913787
292.10532,-240.23203,5.078953
290.59753,-244.84589,3.4542058
288.39328,-248.21265,1.5714225
285.5521,-250.25287,-0.6428769
282.0633,-251.04482,-3.1937144
277.961,-250.74901,-6.0474286
273.3967,-249.5328,-9.166464
268.6137,-247.51332,-12.5251
263.83698,-244.72728,-16.093077
259.1475,-241.13826,-19.796822
254.42091,-236.68446,-23.489002
249.37238,-231.34354,-26.959541
243.689,-225.16455,-29.99779
237.1846,-218.22906,-32.479107
229.89778,-210.5575,-34.424942
222.08034,-202.0379,-35.994183
214.07713,-192.45839,-37.403297
206.15442,-181.65317,-38.818893
198.36629,-169.67224,-40.286934
190.53581,-156.84172,-41.74204
182.36827,-143.64545,-43.08913
173.63762,-130.48927,-44.30095
164.33983,-117.504524,-45.46198
154.72215,-104.52432,-46.7235
145.17259,-91.23958,-48.195343
136.04033,-77.40932,-49.847286
127.49778,-62.970783,-51.49242
119.51992,-47.987198,-52.873188
111.9732,-32.505444,-53.800915
104.73561,-16.46006,-54.25976
97.76126,0.29332972,-54.40549
91.05614,17.848808,-54.4573
84.60274,36.13715,-54.55129
78.30407,54.92,-54.649506
71.99406,73.88997,-54.56156
65.50628,92.795494,-54.0629
58.750885,111.504524,-53.033443
51.749924,129.98242,-51.531303
44.615856,148.22543,-49.76112
37.497326,166.20699,-47.962967
30.532293,183.86201,-46.292282
23.835693,201.09445,-44.757957
17.520897,217.78697,-43.24283
11.730743,233.81245,-41.580082
6.647252,249.06235,-39.63437
2.4607985,263.49115,-37.347794
-0.69608647,277.14542,-34.742935
-2.8194206,290.13834,-31.90033
-4.0655174,302.56674,-28.93077
-4.713181,314.42267,-25.949253
-5.0636415,325.57114,-23.046467
-5.3285394,335.82498,-20.257534
-5.573189,345.06952,-17.54038
-5.753327,353.34457,-14.781522
-5.821321,360.81744,-11.835244
-5.8253,367.66565,-8.580822
-5.925173,373.96005,-4.969086
-6.3093367,379.63733,-1.0358907
-7.0733824,384.5764,3.119623
-8.15617,388.70837,7.3754306
-9.388719,392.06628,11.624733
-10.625126,394.73434,15.799364
-11.85922,396.7428,19.877216
-13.238263,397.99863,23.877312
-14.9606285,398.31146,27.845127
-17.129187,397.49878,31.830235
-19.662212,395.49457,35.862186
-22.319708,392.38815,39.93596
-24.822664,388.3737,44.01745
-26.985573,383.65195,48.069042
-28.78382,378.3503,52.07974
-30.326683,372.5036,56.075783
-31.764408,366.0932,60.096375
-33.188843,359.10764,64.1433
-34.581127,351.5831,68.13818
-35.82824,343.60278,71.92567
-36.79167,335.26343,75.335365
-37.383907,326.63513,78.27302
-37.604683,317.7404,80.78238
-37.515175,308.55936,83.0308
-37.172733,299.0493,85.21987
-36.58218,289.15533,87.476105
-35.7121,278.80273,89.79259
-34.571724,267.8811,92.05744
-33.2839,256.24637,94.14322
-32.075245,243.75813,95.990906
-31.160894,230.34082,97.63354
-30.591467,216.03317,99.15457
-30.179184,200.98798,100.62423
-29.57623,185.41374,102.06445
-28.46523,169.48747,103.46046
-26.727924,153.28696,104.79549
-24.466318,136.7776,106.071754
-21.863333,119.854935,107.3012
-18.999033,102.41181,108.481155
-15.775988,84.39271,109.582146
-12.017793,65.81188,110.558784
-7.659421,46.736633,111.36982
-2.8683326,27.253868,111.98529
2.0110288,7.4412117,112.37484
6.6530814,-12.644028,112.49414
10.936842,-32.95756,112.29048
14.980043,-53.453453,111.72916
19.002077,-74.07767,110.81715
23.128323,-94.77938,109.59725
27.28413,-115.53407,108.11097
31.244127,-136.35701,106.360214
34.777256,-157.283,104.30547
37.76416,-178.30592,101.90851
40.20509,-199.30121,99.18481
42.137016,-219.97664,96.21345
43.54853,-239.89328,93.08119
44.36655,-258.5664,89.79414
44.51394,-275.61267,86.227394
43.97337,-290.87912,82.16502
42.794334,-304.49112,77.41799
41.03875,-316.78955,71.94459
38.718666,-328.1773,65.88878
35.785763,-338.93768,59.507324
32.1842,-349.10352,53.03593
27.920607,-358.43448,46.58759
23.088326,-366.51306,40.14909
17.820192,-372.91565,33.66683
12.20254,-377.38007,27.149145
6.215336,-379.89624,20.707237
-0.25484535,-380.68204,14.510118
-7.334309,-380.06125,8.694987
-15.064906,-378.30252,3.3010693
-23.34798,-375.4911,-1.7326585
-31.956835,-371.48892,-6.517554
-40.60219,-365.9985,-11.15689
-49.010544,-358.70203,-15.713719
-56.980255,-349.41266,-20.20768
-64.402855,-338.1679,-24.62171
-71.257416,-325.22037,-28.90477
-77.591125,-310.93295,-32.97514
-83.49411,-295.6371,-36.735863
-89.07151,-279.5315,-40.101204
-94.416756,-262.6723,-43.016716
-99.5926,-245.0455,-45.457516
-104.6236,-226.6631,-47.410236
-109.49648,-207.6159,-48.86225
-114.16109,-188.055,-49.814877
-118.53097,-168.12776,-50.30862
-122.49384,-147.92415,-50.42653
-125.94228,-127.47512,-50.252785
-128.81944,-106.80414,-49.80339
-131.15285,-85.99519,-48.980404
-133.04536,-65.23169,-47.59597
-134.61649,-44.779064,-45.466183
-135.92506,-24.915531,-42.522083
-136.923,-5.8426905,-38.86842
-137.47023,12.379016,-34.75424
-137.39705,29.83081,-30.477364
-136.56834,46.660294,-26.283394
-134.91267,62.96112,-22.313461
-132.41542,78.67434,-18.613218
-129.10677,93.57833,-15.173794
-125.06754,107.38643,-11.963866
-120.44346,119.8989,-8.934
-115.43342,131.11156,-6.007144
-110.23317,141.20647,-3.0842483
-104.95978,150.43329,-0.07980862
-99.61351,158.9693,3.0283797
-94.11717,166.85922,6.1716747
-88.41587,174.0675,9.213908
-82.56903,180.58156,12.021077
-76.76634,186.46587,14.537636
-71.25476,191.81668,16.819014
-66.23074,196.66162,18.994312
-61.777317,200.90315,21.177822
-57.887417,204.36804,23.38257
-54.544014,206.93044,25.489502
-51.782112,208.6072,27.291306
-49.675003,209.5457,28.58452
-48.254635,209.91661,29.257647
-47.4376,209.80383,29.33132
-47.031006,209.18147,28.939184
-46.83018,207.9857,28.269865
-46.74191,206.20595,27.502234
-46.83924,203.9082,26.757774
-47.303734,201.1716,26.079023
-48.300125,198.00165,25.43455
-49.8819,194.30444,24.748764
-51.997086,189.94934,23.950024
-54.575817,184.86711,23.01923
-57.611847,179.10025,22.012074
-61.161556,172.76425,21.035429
-65.26525,165.9539,20.18505
-69.87213,158.67072,19.480946
-74.84903,150.8245,18.843826
-80.073845,142.30249,18.130112
-85.52998,133.05203,17.20178
-91.30918,123.1227,15.983641
-97.50914,112.64873,14.474901
-104.11013,101.7892,12.721882
-110.94116,90.65912,10.788492
-117.775024,79.27992,8.753704
-124.481766,67.56795,6.728903
-131.11786,55.369545,4.859871
-137.87831,42.536835,3.2890847
-144.94897,29.016048,2.0965807
-152.37251,14.903567,1.2699107
-160.02385,0.43241188,0.7385935
-167.69702,-14.110264,0.45271364
-175.2194,-28.48808,0.43851495
-182.49934,-42.57723,0.7743444
-189.48373,-56.347458,1.4969819
-196.08607,-69.78232,2.515733
-202.16994,-82.80371,3.6169205
-207.61807,-95.26235,4.572957
-212.43198,-107.005066,5.28232
-216.76791,-117.97006,5.8344274
-220.85674,-128.23792,6.4465065
-224.84747,-137.99564,7.3157396
-228.68015,-147.43225,8.491584
-232.08078,-156.63094,9.853342
-234.68713,-165.52454,11.198026
-236.22318,-173.93867,12.369357
-236.61089,-181.69176,13.34322
-235.95657,-188.68855,14.228117
-234.4355,-194.95181,15.1981
-232.15887,-200.57648,16.407251
-229.10524,-205.6369,17.928858
-225.14561,-210.10602,19.738476
-220.13171,-213.83904,21.739962
-213.98706,-216.63753,23.822
-206.75041,-218.3606,25.92302
-198.55426,-219.01697,28.073511
-189.55426,-218.77847,30.388046
-179.84737,-217.90228,33.003407
-169.42091,-216.60867,35.99523
-158.16231,-214.99081,39.3263
-145.93094,-213.00948,42.863926
-132.65938,-210.56342,46.457104
-118.42749,-207.57251,50.020042
-103.45994,-204.0092,53.561905
-88.03762,-199.86462,57.141895
-72.366745,-195.09741,60.78557
-56.48274,-189.62952,64.42955
-40.253,-183.40987,67.941986
-23.485107,-176.49902,71.20828
-6.07902,-169.09634,74.21895
11.871901,-161.46768,77.089
30.098068,-153.81076,79.985306
48.280483,-146.15219,83.00604
66.20391,-138.35712,86.09565
83.83334,-130.25333,89.0587
101.263565,-121.78666,91.66901
118.58311,-113.09739,93.803734
135.75752,-104.46078,95.51445
152.62277,-96.129555,96.98997
168.99559,-88.18415,98.438995
184.8148,-80.48953,99.97135
200.20012,-72.78295,101.552444
215.37334,-64.83077,103.052444
230.4909,-56.554153,104.34969
245.50333,-48.054577,105.416985
260.1381,-39.541508,106.33667
274.01282,-31.221237,107.240105
286.79666,-23.21382,108.21443
298.31573,-15.529639,109.23839
308.55347,-8.094807,110.188034
317.57785,-0.7962943,110.90849
325.46957,6.474057,111.30577
332.30035,13.783309,111.40004
338.15094,21.133308,111.30725
343.12003,28.459251,111.16256
347.2903,35.65953,111.03611
350.67017,42.64741,110.892715
353.1643,49.394665,110.61359
354.61316,55.936634,110.05681
354.88608,62.33413,109.11567
353.96866,68.62013,107.74917
351.98395,74.77048,105.98751
349.1382,80.71659,103.92848
345.63367,86.38385,101.72912
341.6068,91.7214,99.57882
337.1186,96.70207,97.64158
332.1767,101.30011,95.98103
326.7523,105.4723,94.510445
320.77423,109.16161,93.00866
314.12143,112.3201,91.20616
306.64465,114.93216,88.89777
298.22656,117.02213,86.018906
288.849,118.64418,82.64565
278.62296,119.86389,78.92861
267.7594,120.741394,75.00826
256.50052,121.32001,70.961815
245.05357,121.62057,66.80379
233.55873,121.64092,62.52754
222.09117,121.36012,58.156513
210.67537,120.74363,53.77477
199.2953,119.74485,49.51959
187.90326,118.30292,45.535526
176.4411,116.345184,41.906746
164.87796,113.80396,38.600388
153.24799,110.64593,35.459072
141.66399,106.89586,32.263554
130.2954,102.63185,28.847351
119.32392,97.94594,25.203712
108.9037,92.89235,21.51394
99.1448,87.46061,18.063698
90.11643,81.59619,15.08458
81.85048,75.256386,12.61539
74.33048,68.46199,10.475198
