ax,ay,az
-343.63803,103.883194,-117.94252
-366.43307,94.472404,-146.17747
-374.62027,96.58159,-82.50566
-365.63046,115.8172,29.819334
-364.13467,151.67873,110.13036
-355.22446,176.56477,102.04536
-339.3047,192.40703,20.087233
-330.4815,202.0579,-37.32902
-313.0618,171.8564,-6.4294863
-290.52905,111.57012,44.791126
-277.39563,51.251797,45.719738
-299.27252,20.163893,23.648615
-367.28812,49.852745,23.618162
-437.52112,119.92845,44.382908
-436.6063,178.77084,74.40388
-357.9982,172.03651,115.16429
-280.17783,69.04856,150.1632
-236.36234,-55.424847,149.109
-224.58752,-105.12409,107.00513
-244.37827,-89.50535,52.32514
-265.30063,-49.626484,3.017181
-264.62784,-20.055317,-7.1779127
-229.85829,-10.511069,39.40134
-175.52179,-11.865287,92.51587
-137.79533,-25.809984,107.28325
-110.43963,-30.787361,93.42432
-76.49573,-18.428291,99.69065
-48.822067,-9.782826,115.60743
-24.309631,-21.22296,84.54145
3.0275698,-25.805311,-5.81189
26.326067,4.9790483,-84.27181
61.825016,62.13354,-96.69581
108.081795,118.36714,-81.922356
157.13968,143.05693,-63.94345
198.7303,158.02507,-51.38793
204.495,185.0991,-38.67179
187.94664,210.88837,-39.497517
176.52669,233.39296,-66.06458
178.2469,245.94626,-90.02802
190.8689,239.90717,-107.23029
206.13628,238.18164,-116.89624
208.08206,256.61734,-124.08557
190.06555,285.42804,-107.13428
178.68349,320.4682,-57.414566
194.47406,337.52277,-14.831236
234.06912,314.22342,-12.989028
281.78983,269.30225,-48.980923
321.5768,224.6106,-53.674854
349.35782,171.47356,-9.409677
370.4925,133.27072,23.4994
378.45868,126.826706,28.120867
382.97623,117.65664,21.64039
401.3668,95.08846,6.6864133
404.0842,40.363945,0.8766807
385.1616,-47.26908,18.471687
358.9679,-137.88327,41.24399
333.6909,-198.82278,66.62769
328.6978,-209.39236,98.87835
337.80194,-208.05692,132.19548
348.12735,-218.58946,146.9425
348.3527,-223.27515,120.20401
330.9713,-224.91913,51.57079
304.11432,-235.81255,-29.319357
282.8848,-253.67015,-67.14325
277.75073,-286.96143,-39.312153
290.4487,-337.14246,34.807236
320.8387,-382.87488,110.33868
355.1827,-419.55423,140.39485
361.85507,-451.69855,127.6966
331.512,-479.9606,95.66128
277.2561,-503.50943,54.732346
216.73569,-523.3231,19.64939
195.39862,-530.27954,-0.5423097
219.19783,-506.4762,12.299554
242.43185,-455.86362,65.94149
247.2158,-395.18127,109.52726
234.53122,-356.9317,98.158775
197.9327,-361.15103,46.342243
146.8393,-380.01883,20.003988
93.50981,-385.94327,42.784943
38.38816,-383.6293,52.318455
5.0542717,-370.99792,9.859627
-17.700394,-346.09958,-48.95749
-66.50347,-302.76254,-57.530037
-124.25391,-217.6439,-10.85205
-160.15323,-124.530556,28.486668
-176.22392,-53.59184,23.615566
-196.81393,-15.324769,-4.173723
-220.53976,-8.3512,-29.6139
-257.31152,6.863805,-52.614677
-313.2142,26.837288,-74.561104
-358.33243,58.831806,-96.903534
-409.12912,106.98814,-110.30111
-459.7177,152.21706,-110.03944
-487.8209,190.11949,-114.91233
-520.34326,200.74715,-126.03626
-554.8198,203.04514,-134.36671
-577.7478,216.31691,-128.97021
-591.7233,221.40506,-107.5646
-593.3022,227.76476,-110.86185
-584.93494,237.94981,-147.48448
-572.32043,250.68376,-189.54259
-554.6825,265.49634,-210.17992
-534.96814,263.59546,-199.79022
-520.07965,274.69864,-174.6277
-514.25146,295.17267,-140.40147
-525.0903,302.8858,-120.67169
-543.07513,308.18317,-123.26763
-534.5085,297.35016,-134.99301
-489.19833,282.1302,-134.3107
-422.06393,265.55646,-113.21588
-353.19638,241.2617,-104.39759
-313.36502,221.97426,-98.031494
-306.59903,215.78842,-79.17874
-308.83353,225.9259,-57.284416
-296.8803,246.92172,-35.219196
-252.81717,266.63828,-21.733435
-187.375,265.82614,-15.172217
-127.65195,241.25046,-16.031528
-70.34303,219.62527,-18.745926
-14.556768,209.8677,-3.7872403
17.912405,209.30087,29.372597
40.285416,225.60582,62.340942
65.2273,244.78748,73.54504
87.561935,266.4133,63.663387
121.48618,285.10068,50.14883
160.03996,289.06412,45.465824
178.43007,270.2484,71.523674
173.53761,227.26808,120.1027
159.79262,194.13231,158.88808
149.79752,189.76549,178.95203
157.27806,225.45625,176.4827
188.55426,289.3616,146.2808
222.53574,336.79236,88.578
239.46376,336.7832,28.306479
247.21033,298.69675,1.4385334
265.11884,238.68323,20.205212
309.8569,162.62857,62.301723
373.09076,100.66087,92.14223
410.94992,66.07426,119.346176
413.82352,74.11218,163.33786
393.00583,106.63614,191.66214
348.57556,109.28288,155.97646
298.46252,71.88394,62.369827
259.61124,-2.4787571,3.1723602
254.55844,-76.83067,44.62794
281.20853,-122.65031,144.92343
318.36975,-155.25897,216.59085
339.62015,-185.71243,210.2559
325.87283,-219.04338,156.3163
295.99542,-242.23404,111.204575
261.04916,-264.68896,98.793076
241.27731,-303.83636,90.812126
241.95093,-361.5723,66.93738
231.25885,-436.0858,57.127636
185.55624,-475.09018,68.6682
112.737656,-451.29727,69.074905
55.72646,-400.71927,56.933075
40.515926,-361.64374,57.61886
48.237556,-388.7262,73.579185
49.372295,-474.4062,94.69173
43.85028,-528.1046,83.54114
21.095554,-521.74133,37.07224
-21.79537,-463.95554,-2.1437354
-53.446335,-376.44067,-20.499243
-65.044495,-320.36865,-2.5630634
-65.50039,-299.314,28.914835
-65.13303,-287.09805,22.01402
-63.355328,-257.28165,-21.711428
-58.275307,-195.72156,-46.619713
-49.307602,-134.15952,-13.471438
-46.643684,-95.848946,28.363085
-51.67985,-71.59437,13.479042
-52.360237,-21.126528,-57.114147
-54.780743,53.88083,-121.05413
-43.613525,133.70396,-130.12395
-21.757463,198.87611,-103.24999
2.2539086,212.85497,-75.7487
18.370583,218.86636,-61.209435
-4.11727,233.80472,-66.09258
-43.4994,252.95305,-80.0538
-78.884026,286.21304,-73.18722
-90.68157,294.20227,-50.867485
-69.04096,280.46033,-35.14023
-51.50496,262.92395,-45.611073
-55.668346,249.63489,-74.112206
-81.121574,244.4529,-72.219574
-114.966805,247.76909,-35.18078
-147.59128,248.04167,-5.735104
-169.14555,239.81082,-16.322063
-167.92938,221.92468,-43.213215
-158.37196,175.63689,-38.495667
-162.17114,137.1896,8.279849
-189.71495,115.29003,58.346294
-218.36247,121.578224,65.69603
-232.143,158.01747,29.242556
-235.5722,170.69362,-10.001777
-245.52127,138.93414,-3.7976053
-280.82117,55.32883,27.20826
-321.69965,-19.149443,33.13134
-346.97928,-38.481144,14.422883
-342.57205,-9.657079,5.9384704
-311.76053,42.370277,20.677715
-278.9949,51.04712,17.571728
-256.82776,27.752031,-18.051344
-252.69168,5.8977275,-56.91516
-251.85493,-19.71514,-63.879642
-244.22594,-38.127716,-34.44702
-237.51201,-58.257893,5.09078
-228.08537,-78.26677,56.0127
-209.35797,-67.959465,115.84579
-183.75249,-34.748554,152.39024
-165.8647,-18.991714,116.42843
-163.66652,-46.70433,12.570119
-171.43393,-92.54615,-85.080734
-158.25598,-114.232666,-110.58394
-110.36572,-117.80569,-39.673687
-44.977398,-121.464615,62.911407
17.103241,-107.86001,107.51934
41.78346,-64.51517,58.13288
29.650906,-13.845863,-37.6793
5.78026,19.54674,-83.84777
-0.12601908,16.169294,-51.39444
26.81211,-17.414362,5.951724
65.37842,-50.817078,7.342478
84.63859,-61.532276,-31.581406
77.79702,-15.859389,-67.328865
85.97222,73.18813,-97.735725
125.8176,148.84529,-89.23854
182.3868,167.81148,-50.579975
222.21477,110.12514,-7.510282
226.36534,40.258453,8.057523
220.72964,14.99782,-25.358501
208.42516,19.257557,-73.64761
197.90643,28.509722,-110.877655
195.21512,34.611523,-98.69611
203.11972,43.591805,-43.92908
230.36487,38.17267,-4.2435074
262.72586,22.082367,8.658772
296.35416,8.911122,24.668573
321.14288,-6.2802486,60.949078
336.47763,-35.19558,82.05365
353.79767,-71.73188,70.94926
355.96054,-82.1901,50.0229
339.952,-68.45533,61.560165
335.05713,-47.219448,109.730804
355.7488,-45.485218,149.63481
401.87225,-71.525024,180.2749
445.34262,-103.790115,199.15672
438.3576,-131.32033,200.50806
392.76065,-159.36623,179.22897
343.49905,-197.73875,148.18636
321.77908,-225.22668,150.9155
351.2643,-254.77354,179.0994
396.12378,-290.52457,193.09425
422.37845,-311.19003,163.13792
415.59143,-332.399,124.50202
377.36246,-340.8347,114.2518
349.8771,-326.68506,109.74841
341.75928,-301.6792,99.33673
333.41953,-272.08252,76.561035
315.13525,-271.54663,60.06884
274.5702,-303.37177,59.780834
216.89256,-329.03217,55.026825
163.68726,-333.30365,50.208233
128.3326,-298.75067,37.895836
93.074005,-242.37428,-2.5222623
43.67668,-204.40387,-55.586643
-13.954781,-178.97032,-100.715836
-69.91631,-146.5485,-142.77383
-104.13395,-101.54494,-177.65558
-113.23198,-52.62305,-192.93826
-106.27518,-0.5275668,-171.68666
-102.99306,41.00321,-125.268555
-112.224174,74.58527,-97.16417
-130.86755,111.07831,-93.94471
-157.82062,138.25285,-108.30536
-187.50659,177.27661,-124.25621
-229.81686,229.09251,-126.20113
-272.6111,262.06583,-117.4796
-293.81567,267.75876,-103.94397
-283.9114,259.92435,-90.81526
-262.32858,251.78317,-64.65647
-253.10313,249.30112,-37.35634
-250.79526,263.64148,-27.548395
-245.79524,276.62915,-33.088158
-225.66585,266.65344,-46.824497
-210.43312,245.35033,-47.040184
-210.4457,237.07205,-27.58822
-228.27296,263.78326,4.6856513
-256.6787,303.1622,19.144535
-271.47287,315.09766,15.896079
-291.78226,286.18173,37.446415
-314.29126,241.37584,67.4168
-324.89493,219.31287,67.23583
-316.08,210.67276,30.244417
-287.03058,176.61574,-7.654084
-263.08777,113.03338,-8.624267
-249.22046,54.111717,14.618289
-243.37459,18.434612,32.758152
-251.51956,7.7492294,29.962399
-281.88916,4.903733,15.275488
-314.92688,-7.610503,3.3066833
-327.46548,-24.53197,3.788111
-321.41956,-46.082237,2.615168
-297.87076,-58.935448,-8.902944
-287.80463,-59.669254,12.861412
-298.955,-55.459724,65.09994
-300.6766,-43.33366,87.837166
-293.51892,-32.216423,60.78202
-270.67792,-15.122967,16.385155
-237.09726,16.795492,-3.976055
-223.51398,51.85347,10.372861
-227.15831,85.56579,37.707928
-228.71658,120.54373,56.649845
-215.21974,146.03453,63.71698
-186.70723,155.86354,58.05276
-147.74857,164.1615,38.906487
-114.84038,171.71298,11.434452
-105.19534,182.80112,3.0967565
-98.42836,200.05244,13.700867
-69.91424,203.72758,18.00667
-5.847975,198.75168,8.811049
72.84795,191.79198,-20.61163
136.47066,187.50948,-42.402504
189.87437,190.8689,-35.855145
218.15533,182.98846,-27.204746
227.76694,166.70125,-31.832914
246.98479,148.93364,-39.758987
267.03055,130.8767,-50.712254
283.60675,126.08207,-65.247826
301.26794,121.00452,-87.57009
309.52548,99.018654,-113.90349
308.99554,60.761253,-131.43512
319.2425,14.26647,-149.92418
348.6286,-14.238079,-160.39352
380.1636,-17.591486,-158.34798
395.51212,10.495853,-137.64182
399.61746,71.1087,-98.09304
386.93,130.3999,-76.35688
369.7467,165.9561,-93.117744
362.20184,168.00797,-140.56895
353.52597,158.39839,-173.4552
355.51895,158.92473,-150.20613
355.98257,153.81013,-78.14488
349.7832,145.67847,-6.169976
344.2129,127.67931,21.810173
331.74603,109.57831,8.649018
313.1848,109.60241,-18.55312
299.1491,89.88623,-19.686644
298.72913,48.999844,12.89616
293.68353,-7.8944416,53.81463
279.53595,-62.98283,73.334694
254.06978,-85.13532,49.15044
228.10567,-80.20742,19.858805
226.0238,-29.35255,21.45316
229.89334,18.73358,50.41127
207.10176,8.613015,87.910675
156.38521,-39.523434,101.96148
91.80006,-88.07927,96.592354
26.969318,-97.48524,86.586105
-11.404879,-77.07809,74.45444
-34.922836,-46.799034,56.38655
-45.22015,-23.896078,43.430443
-45.694153,-28.168188,52.456017
-62.475685,-42.061573,64.44132
-78.780136,-55.166367,71.79539
-96.81907,-68.22602,66.5333
-111.85054,-65.28561,52.249226
-122.674866,-63.97004,34.83071
-138.66618,-65.17039,-0.37244725
-163.42091,-61.66943,-32.6177
-200.92395,-68.55807,-50.1135
-229.47032,-69.722435,-57.934353
-259.1577,-75.99429,-70.909485
-285.37305,-83.751335,-83.2892
-299.65594,-86.789345,-80.648026
-315.73843,-92.48352,-85.850555
-325.6634,-91.22848,-100.28329
-328.9874,-97.52458,-105.62343
-325.49933,-103.74584,-87.86888
-316.3671,-114.257034,-66.5393
-316.43582,-136.92082,-68.47122
-334.06882,-168.9346,-96.46905
-361.62195,-205.31892,-129.15085
-388.21597,-232.80775,-134.27669
-394.14618,-260.39792,-116.89603
-371.7941,-278.18884,-99.8741
-323.06958,-292.41165,-104.58636
-268.64896,-317.483,-118.2186
-225.4262,-342.47638,-123.005585
-175.52962,-354.00568,-121.29778
-124.12152,-347.706,-98.91762
-73.266685,-343.92963,-69.963394
-43.82461,-345.20502,-48.231518
-36.809166,-360.2351,-19.92304
-27.052183,-399.1057,5.1655564
-18.094936,-430.77206,32.997692
10.586288,-440.36472,61.58046
47.17644,-426.44904,67.8486
79.240166,-404.70276,69.31763
105.48762,-399.14236,52.84103
110.99497,-395.7568,15.425571
116.237434,-387.53058,-11.614994
137.07535,-383.18768,-35.07883
162.66148,-379.1218,-49.26808
180.73395,-366.54108,-45.963406
194.98087,-338.3811,-22.026922
195.19269,-291.24277,2.0825243
191.2977,-251.65652,-11.822902
193.7604,-234.71169,-40.671494
179.5964,-215.14415,-56.43627
164.64336,-192.27539,-40.14798
160.99925,-171.09569,14.490494
158.8145,-162.04306,57.74004
164.6532,-155.82138,74.16748
170.27518,-126.01315,65.30634
167.5286,-75.589005,56.58242
173.06502,-12.217967,75.99128
184.57509,23.506454,94.70238
206.06116,29.146688,131.06316
230.84026,27.579924,171.78679
234.99655,29.770596,181.43143
239.30287,63.74285,168.24562
251.69211,106.49264,129.0375
269.69153,148.85413,86.24788
291.04922,183.38922,73.00139
309.63074,194.58174,85.83585
322.88223,208.52538,106.38387
315.72543,233.68597,118.102005
293.86267,268.73636,106.174194
284.58533,304.02982,85.08306
296.5556,342.71182,63.423645
311.7228,386.4688,44.689648
329.45435,409.04855,26.245693
339.64484,425.71124,10.766762
336.84872,439.4426,18.744768
330.87143,434.17157,28.208035
314.9448,434.5722,13.881438
304.75037,429.2881,-17.96714
290.0365,429.74075,-48.436066
268.35468,430.6997,-47.790604
265.48193,388.95108,-22.204124
269.6764,356.89462,-23.362701
268.4336,320.46262,-44.45239
243.8218,256.74176,-59.608242
184.84546,211.82835,-49.413174
89.90913,150.05128,-23.307907
-25.40614,76.1294,-16.349234
-116.98161,23.069818,-14.286697
-171.4131,-13.896423,-50.31419
-190.90392,-19.014635,-115.699875
-206.12372,-27.294996,-174.97882
-243.01965,-66.34095,-214.89844
-304.38022,-115.89696,-204.9986
-376.48016,-179.07242,-160.03233
-405.0192,-233.68472,-108.22837
-408.2064,-262.10907,-97.01228
-415.07886,-272.78073,-74.7344
-437.76135,-237.31749,8.581149
-497.62628,-158.10811,77.21665
-553.6955,-100.69942,69.14217
-601.3535,-99.50956,-38.323704
-637.7675,-126.11592,-141.29486
-635.58295,-138.86868,-118.98434
-610.64655,-128.3876,2.1584628
-582.6366,-121.99729,117.548515
-560.68256,-136.32124,114.61719
-548.7904,-137.66824,9.341489
-539.0777,-89.66826,-80.60965
-505.16443,-8.67124,-93.60878
-447.86365,65.83499,-52.281757
-380.83435,103.280876,-12.179657
-335.83392,97.41226,17.75964
-355.81717,83.46505,38.830402
-401.71854,111.32163,45.56271
-427.827,195.12065,34.70847
-419.36722,300.7861,18.155104
-366.3642,364.48364,34.709747
-300.4715,346.95792,75.63715
-247.9978,285.7414,110.93779
-219.4798,245.98022,111.25272
-227.28448,268.9388,56.411957
-240.80844,328.00507,-13.805798
-227.57722,364.98856,-43.747864
-204.90652,380.11185,-35.433765
-180.19348,385.81714,-18.45415
-143.04256,396.12567,-5.453163
-92.49831,405.41287,21.320484
-46.42285,401.70016,85.30881
-28.795143,404.6789,121.67398
-13.272822,408.4709,70.84705
17.750414,415.2534,-33.113342
39.07061,415.16913,-121.889336
57.00171,401.52133,-146.85762
83.4058,397.48492,-126.824234
108.66672,379.8412,-84.481155
133.56274,347.80057,-39.742218
147.52248,323.71786,-17.004536
134.24762,299.27844,-31.380121
124.343704,277.51123,-87.39805
151.22076,250.16237,-124.550674
209.76318,207.34555,-93.46361
283.22876,159.69649,-28.184454
337.44073,118.291176,4.0363035
353.8577,88.01541,-24.135336
343.0563,50.42979,-53.7204
327.6026,-1.8519366,-22.17461
336.19797,-65.107796,38.402153
353.95737,-147.93398,73.88043
360.2589,-252.21031,65.682846
344.45947,-357.20007,39.102203
296.48898,-424.76877,30.422304
250.51965,-446.54987,24.59824
224.20415,-438.6749,5.8247657
214.30109,-432.7404,-12.413419
218.75417,-451.78976,-14.970489
219.89978,-501.40448,-10.728973
220.33092,-567.887,0.16503213
226.46489,-595.08936,24.910566
230.98181,-565.51624,78.272545
224.10934,-507.37317,153.81332
190.73268,-454.99542,191.37329
136.83463,-436.71246,178.1756
81.625656,-434.59644,133.66574
19.582804,-410.34677,99.96338
-39.39239,-367.5163,108.44617
-93.59348,-337.4328,127.10499
-150.51718,-329.79376,146.86171
-181.61899,-334.01865,162.70456
-186.83401,-335.4132,169.82283
-166.60542,-326.02972,179.91768
-133.21246,-300.27634,162.27037
-119.748116,-264.2891,102.6962
-133.49597,-217.2532,45.266266
-182.10216,-166.48228,11.951576
-242.64008,-121.21368,-0.2821923
-285.52905,-51.23628,9.695444
-291.65662,37.12563,9.529141
-266.78558,113.672195,-9.221473
-238.52078,158.2194,-14.252483
-222.58487,151.45578,-7.9874196
-235.09357,122.43006,-3.694144
-239.70605,110.46594,-28.615784
-211.99475,107.015205,-86.00165
-181.0263,102.00623,-143.03145
-139.79286,93.32742,-186.36115
-87.19368,81.257515,-196.24316
-44.227913,86.696945,-167.7876
-7.7360764,99.46405,-99.37746
21.066425,98.2972,-20.162203
50.696625,81.94709,11.393339
91.5844,47.27258,-2.3682523
131.41908,-4.052784,-40.93101
174.76532,-56.185535,-64.48372
213.85316,-97.30813,-42.17017
228.90295,-122.921135,-6.612971
228.43765,-135.55626,10.77834
239.28807,-153.76585,1.2962433
259.53455,-173.5688,-9.104965
264.1419,-194.42729,-1.6167169
254.47612,-219.19473,8.117863
223.69475,-240.51427,34.750336
182.39505,-261.22647,72.53417
147.26875,-274.65753,97.29856
113.30464,-282.31027,110.32642
93.09831,-282.52005,94.97709
88.29187,-267.9723,75.474174
82.2585,-241.72104,76.94928
79.44168,-206.7053,87.77666
96.83578,-171.77084,95.389015
103.79278,-163.96489,77.1031
75.803825,-187.15489,66.28107
24.500505,-196.10774,75.524704
-26.951841,-170.27968,86.36552
-58.31341,-121.5535,92.21553
-81.486206,-74.40114,76.3951
-101.61402,-41.72926,71.16454
-115.75555,-16.7422,92.32453
-121.4325,-0.014356426,106.156876
-114.68391,9.450561,101.12836
-94.76888,14.28744,85.057335
-76.18251,33.882088,82.61647
-66.63013,53.9634,117.78361
-66.0922,67.11965,148.60692
-76.0342,83.939255,146.08324
-95.2285,94.66762,102.101776
-135.93419,117.04222,36.50664
-173.4718,136.21286,18.119972
-187.11192,148.8324,21.739754
-178.81288,154.63669,15.334681
-160.24582,127.73898,-7.1943383
-163.1817,91.73454,-49.778797
-188.07034,71.35412,-83.304726
-217.34496,76.0667,-116.56908
-234.37392,99.362724,-129.84972
-238.97069,128.13007,-115.095955
-228.92749,151.42,-108.266884
-203.63768,157.39938,-104.40049
-190.4644,154.1193,-109.78012
-186.94344,157.36702,-126.75143
-184.51993,181.9649,-142.41322
-182.5731,204.55093,-144.44037
-168.53246,216.31602,-122.18833
-159.09596,236.54158,-111.645294
-150.0477,255.44606,-120.24737
-118.87914,266.78983,-134.31801
-82.63679,272.7148,-152.83577
-54.329308,279.593,-154.38245
-23.71056,290.44846,-134.04579
10.11051,316.16388,-108.86259
42.301174,340.96283,-94.871346
82.05631,353.53818,-84.76551
130.9826,368.58667,-75.25438
190.05153,373.67694,-62.133957
241.9847,364.44998,-42.045784
267.54517,345.61032,-33.003483
278.95377,346.4692,-36.13274
279.99307,353.40634,-42.296318
281.3726,350.30612,-40.470524
280.93033,354.18802,-25.88268
274.5611,342.53818,-3.011802
260.8934,325.79544,-0.6013609
223.77113,311.9422,-35.750233
178.29001,295.75552,-63.26012
130.3367,279.30438,-53.5976
85.31361,270.52316,-6.8196516
53.656235,276.29434,46.68407
22.100758,284.50632,66.69713
-5.9848046,277.47775,55.31739
-27.110449,253.06528,38.331318
-34.441505,239.32582,46.436287
-21.02646,229.55794,63.210648
1.410249,216.10687,77.04323
26.596626,188.45032,86.594894
51.75477,137.91655,80.03575
67.95097,88.17306,79.6939
66.77912,49.880367,99.42899
54.23008,23.99796,147.52936
16.704718,-9.78888,209.34093
-37.48165,-50.93222,240.03484
-69.1367,-89.791145,214.84253
-77.12042,-125.558014,150.1662
-61.529606,-142.82234,75.94289
-38.434437,-145.73085,18.826773
-30.40073,-152.66872,-11.33911
-19.135555,-177.20631,-33.111958
24.387913,-228.09146,-37.06773
108.97248,-293.73584,-9.680495
214.01418,-337.77603,50.55395
303.0639,-334.01486,148.11578
358.6125,-281.3914,220.40158
382.3064,-221.62335,199.07095
364.26392,-200.60493,100.47546
332.7411,-222.03735,-5.0383716
334.11148,-246.03055,-7.3875427
379.24112,-237.66933,106.752556
465.18448,-235.18907,222.4403
549.71014,-269.96713,257.40503
601.2488,-330.3769,192.72443
629.05316,-367.4361,101.59653
648.9192,-344.77026,71.39246
700.9564,-292.5049,86.91693
771.8384,-247.5418,104.23659
802.773,-241.39827,102.11111
795.5431,-249.95808,88.886444
752.8284,-246.10739,74.93352
696.1339,-232.3454,53.94879
675.46313,-191.53922,46.078796
676.53754,-157.81999,61.10796
685.63824,-154.80246,77.107475
679.7712,-165.21527,78.06493
621.95593,-173.03549,55.62001
527.69977,-146.39418,28.412443
421.99268,-88.17747,8.296429
338.85577,-33.32764,-9.34432
284.3462,2.9234562,-32.147415
234.5519,28.06569,-74.68971
169.54028,50.388042,-108.078705
85.0273,74.887436,-99.97754
9.968732,89.38127,-39.991142
-62.430664,85.18692,27.54832
-129.18866,81.09072,33.565575
-165.38588,84.03279,-16.355755
-191.81012,99.598305,-87.82389
-228.50974,115.58977,-143.09999
-281.57706,119.87097,-156.43634
-366.52316,106.06597,-114.12489
-481.14636,54.84682,-37.50549
-602.9933,-11.422035,20.107836
-730.1042,-64.40469,30.747496
-833.466,-80.924484,-32.74854
-873.7651,-62.71579,-136.06242
-870.412,-51.522453,-199.83914
-853.35516,-69.96247,-202.36064
-848.9687,-120.18387,-170.3683
-864.03687,-190.0992,-156.39774
-865.04785,-250.81789,-164.64272
-837.70447,-282.02386,-146.30597
-795.4603,-262.36526,-66.97943
-751.9719,-167.55304,45.799366
-726.7981,-69.6576,86.39243
-734.3037,-41.680626,3.7120361
-776.3971,-69.26338,-156.56822
-825.9938,-112.41242,-279.89142
-840.3645,-107.87043,-237.85602
-797.1535,-65.475365,-70.17185
-718.6095,-44.362972,74.29518
-650.70685,-68.44561,91.94723
-604.864,-102.61509,-15.377048
-573.34064,-87.92278,-130.5407
-517.8028,-6.4552755,-161.95876
-433.43442,95.491776,-111.77508
-374.05334,130.32439,-43.427094
-378.20624,96.10753,9.075697
-438.03146,49.09989,46.300083
-481.85483,52.041424,51.812744
-475.8954,126.33766,40.249985
-406.65668,209.40495,8.435457
-284.50113,254.3607,-19.794163
-158.8957,243.4643,2.131237
-52.666954,194.28691,39.927265
-4.6082044,170.50368,60.904636
-3.3947327,180.28674,45.44911
-6.5417604,204.56209,0.54162925
9.2126465,245.64575,-33.122955
52.58737,271.62695,-51.119045
92.16125,297.3884,-66.80939
126.91202,332.92337,-67.137695
156.6422,353.24133,-16.659714
186.36528,362.65674,52.463997
235.92416,345.0036,86.15002
280.8791,311.71246,60.82715
314.07654,285.62448,-21.613657
332.5478,282.75745,-92.99258
334.94598,302.026,-119.97938
336.46442,317.38446,-111.16143
343.34055,313.0117,-83.812096
354.57993,289.16586,-49.877953
339.07837,261.25574,-8.99856
295.65182,235.64299,2.7458398
255.0264,227.30327,-27.543472
