ax,ay,az
-50.23217,58.344036,-14.715334
-42.093605,53.80477,-10.918236
-36.953697,49.9837,-10.214747
-34.31659,44.473007,-8.919017
-27.550894,37.4371,-7.9040413
-20.27006,26.882141,-6.9639173
-14.478041,19.305344,-7.0575557
-9.682478,16.987946,-6.74258
-2.7854922,10.494991,-4.52789
2.8323884,1.1338718,-5.6841054
11.585704,-9.080411,-4.761048
21.049797,-16.664783,-4.8891025
26.682035,-21.90652,-7.261523
33.954247,-34.637802,-5.862505
41.28155,-41.58182,-6.099244
48.816685,-48.321804,-7.4971366
54.54702,-57.569122,-3.883067
61.555584,-62.097332,-2.7460961
68.34237,-70.81424,-5.382068
69.72493,-75.803795,-4.599948
71.67251,-75.45684,-4.4484034
70.04002,-75.89403,-3.391195
67.85114,-78.18463,-1.351423
64.83956,-79.47208,-1.6847795
55.539967,-75.654236,-0.56950265
45.7641,-69.04393,1.0999981
37.15706,-63.751022,0.015859075
33.005997,-56.607475,0.5791788
26.761057,-53.691185,2.498552
18.299664,-46.712513,1.052299
9.418981,-34.53818,0.9386083
0.76436406,-30.13992,1.7163482
-4.4749465,-19.357882,0.9772489
-13.347194,-14.43853,-0.21546146
-19.874355,-12.031959,-0.3212857
-23.497519,-2.3000436,1.3197138
-29.195137,3.8426511,0.20874819
-31.26083,6.8668246,1.415257
-32.533222,10.317532,4.466502
-36.36778,19.326714,2.7743745
-34.22171,23.1867,4.7071657
-29.158758,24.389526,5.393997
-27.285872,27.956974,-1.388844
-22.081446,30.864576,0.08179885
-18.35132,29.140842,4.802512
-14.492182,27.442211,2.7031145
-9.966918,30.81868,4.808564
-8.221059,29.736982,8.349014
-3.3652866,28.667797,7.9498725
-0.067758456,26.295658,9.853503
1.9397393,20.631672,10.286714
3.805305,17.641018,9.61905
6.859557,13.449916,8.3199215
11.30835,4.1331596,7.2371464
14.902116,-7.298921,6.41914
19.263216,-18.158543,4.479097
23.226652,-31.62887,9.738626
29.795097,-36.40576,8.087415
35.526363,-40.728558,6.69055
37.417152,-54.51012,10.048773
44.130886,-54.34127,7.2473717
47.232765,-62.597557,9.240666
44.959797,-72.185356,8.385335
48.416992,-71.60884,10.286743
47.182446,-81.2117,13.273274
46.488018,-78.50983,9.909613
49.71452,-80.38185,12.339983
46.54528,-77.884476,11.27239
47.06987,-68.46133,5.6324306
41.72677,-71.22473,5.912407
28.627417,-63.524696,9.008732
25.82471,-55.114597,6.8994665
18.420794,-45.394184,6.1713758
7.653714,-34.519535,6.7134852
2.3403842,-29.187582,4.47396
-6.375563,-21.007812,5.8459697
-14.3183775,-8.483058,3.4525504
-21.373638,7.004424,-0.656704
-26.467323,18.623392,1.6519202
-33.125626,27.498417,1.6404428
-38.93482,35.169415,0.27106705
-42.234158,44.438187,0.18909912
-48.871655,55.375145,-6.9725347
-48.527195,57.24778,-4.7253156
-49.96573,59.468445,-3.3736637
-56.65653,68.28576,-11.217942
-54.16612,66.98248,-10.589926
-46.6653,61.470703,-10.894634
-45.94514,61.48708,-10.082485
-47.652233,62.50379,-13.410703
-43.309086,63.9952,-15.258853
-38.81391,62.309155,-12.215454
-35.717007,61.33228,-12.822065
-35.752415,59.219456,-8.666666
-32.509033,55.019188,-9.134126
-24.731956,53.251366,-8.100329
-22.252537,53.001972,-5.0584135
-19.350676,57.84092,-6.3931713
-19.801777,62.004936,-5.521436
-20.122236,59.968227,-7.573352
-15.262457,61.297684,-7.035328
-13.329682,67.42992,-3.8051162
-11.518765,69.443596,-5.830476
-9.686038,73.69469,-6.1994133
-8.93802,77.57056,0.5346501
-9.09376,80.219795,-1.4128195
-6.4522343,86.93201,-4.247853
-5.4429064,90.55227,0.026245657
-5.558582,90.92615,-3.7785838
-0.77378446,88.715706,-3.429989
-2.5452278,83.037674,-1.8055458
0.78875834,77.990944,-2.4795675
6.1915417,72.180176,-0.5341942
5.029946,62.32735,-1.3449345
10.394995,57.234238,-1.2046261
9.105599,53.95697,0.75428927
8.7715435,48.64787,-0.102233775
9.477874,39.736294,-0.9905225
5.595134,31.925888,3.1239786
6.0640674,30.19422,2.3242042
-3.8467875,24.89718,-0.59592086
-9.348913,22.017082,3.0554419
-7.9121585,23.747717,5.5759425
-16.590092,25.396412,4.302654
-21.377762,22.179283,6.1296144
-24.833485,23.976643,6.131756
-31.198103,32.45322,5.217832
-33.06399,30.014883,9.872562
-38.51937,31.28541,9.129977
-42.843414,31.614676,6.5012865
-43.43218,22.167974,8.711275
-42.248207,22.794727,7.7505574
-39.363506,23.281437,6.936716
-37.8349,16.871202,2.5505183
-31.548235,15.37494,-2.017394
-28.440351,11.370162,0.04221874
-24.98267,7.3084984,-4.384716
-19.973278,10.363194,-4.864843
-20.665665,5.7994604,-4.485381
-12.460757,-5.885648,-9.180389
-4.422147,-11.661391,-7.5914645
-5.720428,-15.906384,-8.928499
-2.8553011,-23.656004,-9.470222
0.57994664,-28.23108,-4.537773
2.944865,-30.51306,-3.4768107
8.855856,-29.952978,-2.8347392
11.92643,-29.835068,-4.070958
13.577989,-36.568024,-2.104722
17.48549,-40.59814,0.66407394
19.418888,-46.604023,-1.0480508
18.938826,-53.1673,4.158598
21.3002,-56.20484,3.3629706
25.651194,-66.87819,3.8677378
24.14701,-69.338394,7.4585576
24.268307,-74.06234,7.3081884
26.027477,-86.774765,8.911722
28.395372,-83.55253,8.239192
32.59239,-86.664154,5.1496987
37.78006,-91.60551,-0.9562475
42.542007,-94.02647,0.11326522
45.54378,-97.82453,-3.3702483
49.87569,-98.25396,-7.678452
50.903767,-107.321014,-5.4289823
57.867615,-102.03665,-7.644163
61.437424,-99.30913,-6.128668
62.977356,-102.51811,-8.211476
65.83282,-97.79684,-9.186196
62.691322,-99.00786,-6.9094944
60.191704,-95.95216,-6.438385
57.184235,-97.97252,-6.2018833
56.882694,-100.67973,-6.1001463
54.0719,-97.52512,-0.26818198
53.19855,-95.53887,0.06748885
50.710995,-93.20635,1.4497108
49.337288,-87.83832,1.9424243
49.431744,-81.05398,2.1263964
43.92736,-74.954185,7.776678
42.33684,-70.9535,3.7514024
36.25005,-67.6701,3.1776779
30.605433,-64.49603,2.880297
25.795958,-60.79203,1.7507212
22.81669,-50.322052,1.111941
22.688663,-46.998196,-2.6225865
17.320518,-41.937645,3.980593
19.444138,-32.819614,6.358628
21.966637,-29.98751,3.1885617
20.912506,-25.09167,1.7326019
21.501831,-19.552692,0.76875484
21.512863,-12.72475,1.426824
22.620262,-4.317169,2.4379385
15.1026945,1.31318,3.2486265
8.3367,0.69322395,-0.71735716
8.031028,5.8611355,-3.0744565
0.6759975,12.203849,-0.35961613
-1.15647,17.85151,1.3848643
0.9350924,25.134022,4.076907
-7.7017846,25.302776,4.516028
-13.016386,33.94439,0.43777296
-15.82195,39.32311,2.6595926
-23.867882,43.862343,0.5500137
-27.611334,52.04594,-1.0511253
-30.585054,51.403137,2.6842108
-35.226322,57.240448,0.06806588
-36.382053,58.650307,0.6774155
-38.310352,64.324524,0.41006145
-41.78076,74.415115,-1.2451448
-43.555695,76.97486,0.73673123
-44.99613,84.926796,3.3622398
-46.965538,85.99968,2.2404351
-50.377434,82.85215,1.5678703
-50.752914,86.29548,1.1021202
-50.677963,84.25751,0.19646543
-51.6395,80.80076,3.0712507
-49.791725,83.194466,3.2774096
-48.0122,79.79325,4.0761824
-45.36924,77.01566,4.6018596
-42.479122,72.73822,5.727373
-42.968834,71.152664,4.292702
-45.191696,74.71101,4.0534554
-45.741604,68.53622,3.6854062
-46.87296,64.32037,1.3128767
-44.25554,62.672646,4.6741185
-39.70656,62.8977,1.1544962
-37.656147,64.33671,-1.4841458
-37.206127,63.37561,0.177195
-34.28234,61.41798,1.094871
-31.87059,62.766594,-0.5070264
-40.400066,68.21982,-3.1408834
-42.339466,67.655464,-1.3840562
-36.71112,67.687004,-3.2067988
-37.96158,68.82975,-3.6981158
-39.525368,70.78248,0.08157483
-41.088367,71.89036,-0.72177815
-39.261196,71.75143,-4.3990717
-32.908592,70.68623,-1.1838903
-29.904253,68.74485,0.30137363
-29.963493,64.39176,-4.864477
-25.75851,52.73732,-2.2842178
-20.28073,46.521957,-0.21185477
-11.818765,37.400246,-1.760597
0.44241846,21.823957,3.1618133
6.344069,8.386949,6.107517
13.316125,-0.02965447,4.067439
21.329012,-9.048659,2.8734283
25.692703,-24.608294,2.187566
32.24534,-31.809095,0.45864278
35.822113,-42.867653,1.8437585
35.476036,-51.642696,0.70407516
41.92977,-53.011154,-3.0945394
44.49227,-63.37173,-2.2543023
40.312836,-61.462162,-2.5987277
39.103935,-60.94897,-5.4455976
33.775875,-63.57469,-7.172241
31.053629,-58.06871,-8.432235
25.965258,-58.807823,-7.496899
16.724487,-46.395508,-4.6489816
13.732784,-41.89873,-8.704783
12.852085,-45.613853,-9.344832
14.660124,-30.327417,-4.9909916
10.878888,-30.031479,-9.057193
8.704264,-30.695826,-10.954448
10.358822,-23.754686,-7.2013106
7.540821,-25.173424,-7.2619205
10.037779,-22.705763,-6.0537014
10.901295,-24.873121,2.2960858
9.767832,-21.309595,0.929381
12.516981,-21.283216,-3.1666393
16.350649,-32.516747,-0.5242347
19.805557,-37.39835,3.7193146
24.296814,-49.566605,9.072523
30.707697,-58.544,7.387226
40.24059,-66.10365,8.192583
47.493862,-80.82768,8.626654
52.04343,-87.81755,8.656396
59.825207,-91.45133,9.346699
59.686043,-97.580315,5.243026
66.32171,-105.57731,2.995465
71.10146,-107.691315,1.5591166
66.21514,-109.573975,1.3362164
65.464264,-108.80318,0.5411116
63.32861,-110.69021,-1.509078
67.345406,-111.69518,-0.9426823
66.43257,-106.89812,-0.3131287
61.99195,-109.01633,-3.7636874
57.2789,-98.54794,-3.7533321
48.652584,-89.85147,-0.70674646
40.338833,-83.4518,-0.062057186
30.212578,-67.38072,0.40571994
18.54867,-52.861595,0.86816585
8.291858,-38.142193,1.3103101
-1.9499785,-19.277866,1.651945
-19.524939,3.6189418,5.096684
-29.845474,17.866848,5.666034
-45.076065,34.64101,3.5578551
-65.52846,54.333862,4.2655973
-76.660416,65.78083,5.49657
-92.937096,74.640724,7.028591
-102.21754,90.96828,8.88432
-110.6,104.64699,7.993313
-119.25056,108.9049,2.4043102
-121.27899,118.342766,-2.1003244
-126.41939,126.86532,-4.1363177
-127.511856,125.235596,-3.497155
-127.44016,120.92658,-5.814336
-121.38562,119.019905,-8.78624
-115.92187,111.36269,-6.7071056
-111.63715,101.65917,-9.356521
-99.780304,91.78347,-13.018357
-92.63682,81.74273,-12.161738
-81.12648,69.06179,-9.345755
-70.28013,61.048653,-8.670796
-58.465717,56.402752,-8.567889
-43.84175,46.441475,-8.640463
-34.640232,40.78922,-11.073751
-24.672535,32.54239,-6.3230033
-18.707829,31.686865,-5.1085906
-7.485384,32.741493,-10.391419
-3.221954,28.451517,-3.9190772
0.32873043,25.806786,-0.7290143
11.84026,21.349178,-4.5760107
13.493985,20.855059,-3.411088
21.141817,18.909494,-5.273131
24.838415,18.442898,-4.5962043
26.88585,13.627907,-2.6936443
37.250908,5.8311963,-2.134752
42.39971,2.0611043,1.7299559
47.978474,-5.303436,2.335839
49.389446,-13.45644,1.4694151
53.012215,-19.182371,0.92144495
62.100025,-24.52215,2.462689
66.89408,-37.012825,2.8070135
75.37916,-46.129486,1.9161279
78.93393,-48.91613,5.1675086
84.445335,-56.471,7.1264787
94.577034,-64.64223,9.364252
93.401115,-67.00721,10.51218
92.75022,-64.07664,11.8016
87.86335,-63.399754,13.82044
83.3397,-62.132977,16.353151
83.26329,-62.22358,19.951527
77.38985,-59.243595,17.53575
70.5796,-51.32414,15.528655
63.25304,-48.085003,10.699208
55.26604,-42.331295,4.5189567
43.77787,-37.51053,6.4757514
36.133026,-30.62142,5.8631263
29.109484,-25.159456,2.5664632
25.049067,-19.302721,2.2378194
22.66224,-12.915006,0.22583792
14.284193,-12.063422,-2.220666
16.711645,-6.279951,-0.11813063
15.374433,-7.7630796,0.7929354
17.629143,-12.380841,0.4252674
24.769287,-14.719566,4.1380124
22.443336,-21.390465,3.498579
29.07401,-26.794039,3.5130816
31.445229,-33.48668,6.666893
33.414974,-40.054,4.9783607
37.513847,-46.12814,4.660887
39.6867,-56.16233,4.5598745
42.97214,-60.79225,4.092679
36.817795,-59.391975,4.074251
36.49835,-62.208534,3.608452
37.923935,-63.564228,0.509909
33.454063,-54.901928,-7.088095
29.173193,-50.986794,-8.707098
25.026827,-51.415035,-7.724457
18.299953,-43.10777,-7.101848
8.922332,-39.021786,-6.0556755
8.578636,-31.019114,-7.877068
5.7702746,-22.279945,-6.9613724
-2.8800294,-15.802018,-9.047632
-8.938868,-2.0209157,-10.2518635
-18.034668,7.8857327,-6.6395097
-26.46986,17.681437,-6.439874
-35.331356,25.596392,-5.111746
-48.136883,39.141476,-4.383223
-59.75349,55.042538,-5.9258585
-67.69021,63.39798,-6.5791984
-76.95419,75.495224,-5.3405213
-83.95634,86.61782,-4.422514
-86.60698,92.919716,-2.8285377
-90.99204,100.5802,-1.5926375
-95.584145,103.6733,-3.6268494
-96.50538,108.645515,-4.204585
-93.27875,114.14887,-4.664185
-90.7255,107.3296,-5.9640174
-89.23911,107.667496,-7.2959785
-84.42237,103.98849,-6.1221366
-76.13198,94.4349,-3.2491891
-70.451805,87.47568,-4.1297727
-65.374626,75.02067,-3.6260452
-55.40168,69.41019,-3.676493
-45.31729,52.103336,-6.7813897
-38.810234,40.80247,-4.465012
-30.205206,40.512325,-6.833034
-22.735174,28.02204,-10.595885
-16.609673,27.242552,-10.108955
-7.8352304,20.447462,-11.590695
-4.1129894,14.283366,-7.7361364
-2.043019,20.640005,-7.9171834
-2.906977,15.910905,-10.893983
2.261634,10.936983,-5.214076
7.13139,7.847766,0.26184162
-0.14423114,6.849118,1.0344471
-1.6492586,1.2802252,3.5884802
-8.144048,-3.1482623,5.741108
-11.661684,-2.204869,6.767613
-9.159466,-11.83676,10.75903
-14.930724,-15.068254,11.689444
-16.522625,-13.743802,11.642002
-15.327437,-15.730822,13.840801
-15.184979,-15.125041,13.545422
-17.37867,-13.053447,12.211948
-13.424021,-10.308294,12.438438
-7.472595,-9.175887,11.682744
-5.5126047,-8.70095,8.354915
1.8523619,-10.220854,5.315808
7.5366435,-9.619861,6.415286
9.251707,-9.273879,5.8801436
9.961563,-10.564603,3.7013733
14.842149,-8.987787,2.970357
16.946568,-12.228414,1.3672475
15.836929,-14.888038,2.0475373
21.640015,-13.111225,-0.10417476
21.101711,-17.316725,-2.1991425
18.987432,-18.4141,-4.4324193
20.021103,-16.701662,-8.167716
20.962643,-17.094082,-3.3204408
26.571505,-15.928766,-0.67122316
29.382729,-15.780802,-2.2510133
29.912489,-15.759079,2.9514735
29.359455,-14.01411,2.9730337
26.827133,-5.6631465,1.5052482
27.987043,4.2567,6.2578015
26.88129,2.4342458,6.602857
22.092054,4.0406117,8.423554
20.853289,13.477692,9.456842
19.258156,18.217758,9.556001
20.07897,21.064802,9.728409
19.622507,18.318382,7.121982
16.322222,14.918509,7.3580856
19.877832,14.109902,8.22575
18.327438,10.924799,10.057029
19.95824,2.5308664,8.059394
24.13333,-0.49937657,5.82764
24.61775,-3.2246766,9.739663
31.32074,-11.06265,8.789916
32.563473,-9.097393,8.766114
31.585632,-14.19116,10.986759
27.549543,-16.120401,7.3306804
22.851469,-9.902493,5.948036
22.573183,-12.128352,4.4102993
18.697287,-7.556383,3.6307814
14.13269,-0.06062439,2.0586483
12.88164,5.8867254,-1.5448574
5.3494563,9.856163,-2.4593594
-2.7712336,18.594156,-4.080339
-7.302054,27.844137,-4.3030176
-18.98033,32.36456,-5.158173
-22.711912,40.747974,-8.739862
-28.864792,41.607628,-11.750459
-40.515057,42.1606,-9.953593
-45.001373,43.829197,-10.85943
-52.096695,45.468296,-13.561997
-53.4888,42.446827,-10.569087
-55.583942,33.10953,-10.415774
-57.30136,30.340977,-11.908702
-50.32073,22.59618,-12.76276
-45.252316,10.40216,-11.619077
-36.5398,3.4185326,-7.6305714
-25.126709,-10.165763,-4.3178644
-15.352694,-22.47541,-4.8550277
-5.74463,-27.641445,-7.155969
2.6128497,-40.92883,-2.5511076
12.103077,-51.68606,-2.9893599
21.203335,-62.307827,-3.4548054
29.834564,-74.891594,3.8345168
42.844345,-85.24567,3.879646
51.54186,-89.9397,-0.6735589
54.573765,-89.91854,-1.8729411
63.408585,-107.033966,4.536564
66.033615,-110.578026,5.967526
66.177246,-105.143616,0.14705326
68.70476,-108.67677,-0.44418037
64.08131,-101.36128,0.78081465
61.43047,-102.082466,1.4677752
57.14292,-100.50786,0.10020241
50.543373,-92.72986,1.4652131
40.770412,-87.31077,4.4960866
29.58853,-80.34028,2.0189412
20.940132,-72.66264,2.1700149
11.637988,-59.56537,2.6380827
9.396288,-53.205505,3.2697766
3.6562111,-47.895393,4.8164897
-7.615928,-32.63028,2.2485833
-15.373081,-21.784338,3.9161391
-21.737787,-11.73938,3.9854884
-30.917522,2.5817063,2.169427
-38.85886,9.247518,2.8018684
-37.410847,15.954254,0.9732155
-41.105343,22.087572,-0.7378112
-45.596783,22.519232,-3.772388
-46.53952,32.273846,-1.1537489
-52.612244,45.68412,-1.6115226
-53.777794,52.95246,-4.8440437
-56.18981,60.149433,-3.081215
-62.278336,67.6679,-6.984487
-64.81927,75.82221,-8.747891
-68.626335,84.44915,-10.3271885
-70.94033,93.35981,-12.111135
-70.031075,108.08601,-11.576201
-73.04834,119.42924,-11.812552
-77.765335,122.995346,-12.142813
-77.953415,129.91988,-11.656522
-70.122574,131.86067,-9.160618
-65.6864,131.2083,-8.15195
-66.23735,129.49059,-6.440931
-63.10707,124.267784,-5.9572477
-59.863823,125.86955,-5.016686
-51.396698,118.18403,-1.106374
-43.34508,106.81791,-2.5578332
-38.596935,101.5062,-5.6220665
-33.65798,94.002174,-3.2169106
-30.984552,87.5386,-1.853341
-23.329956,76.9565,-1.8351818
-16.022814,63.301643,-0.10287419
-9.812794,52.195698,-0.39037776
2.7320702,39.354893,-1.8879929
16.909883,18.795612,-1.6522443
27.33618,1.2347625,-0.8352916
38.905704,-15.93976,-1.2728906
52.964558,-35.315823,-0.9615319
63.965855,-49.457138,-1.0137405
77.883286,-65.97268,0.5518269
85.760445,-78.703354,0.45506734
91.76923,-90.958145,-1.3471768
99.670364,-103.305954,2.9565682
102.782135,-109.78451,2.5290048
110.83351,-117.41955,3.575733
112.973625,-117.35352,6.585273
112.28154,-118.1296,3.6312747
112.40455,-119.855316,3.8627448
108.60055,-115.56811,3.8703167
109.3873,-115.640816,4.563798
103.856026,-111.04751,3.4425478
92.24837,-102.50139,3.9004369
83.8956,-97.75317,3.8494384
78.85203,-91.67824,1.2411281
70.76301,-84.135506,4.6470404
59.280064,-74.20897,4.161824
53.467537,-63.220203,3.2785256
48.07173,-61.019157,3.1205964
41.8942,-57.135628,3.7328372
38.41561,-49.96004,4.95108
34.4197,-51.09655,5.270395
27.878305,-47.168953,7.853945
24.214237,-44.247902,4.7824388
21.044645,-48.496414,5.8429875
18.374119,-42.120007,8.7835865
20.559488,-40.412655,6.6025577
18.012224,-41.53334,5.49352
15.742767,-35.98863,6.138558
18.566393,-38.962345,8.091534
20.14652,-39.767323,5.075331
17.492031,-34.797276,5.7909293
14.216514,-33.793137,7.8597994
11.135002,-35.16609,9.068107
4.2268014,-31.684134,11.770544
1.9257258,-24.05547,9.010234
-1.592284,-24.383457,10.436439
-5.201407,-26.534815,8.809616
-8.495353,-22.918344,7.711705
-18.0951,-23.00303,10.167614
-23.36599,-21.844057,6.658379
-27.696388,-24.08756,10.870351
-31.32864,-29.155886,11.322088
-33.609955,-27.426147,7.564658
-38.683662,-28.913204,11.92827
-42.738358,-24.629625,9.36726
-42.677174,-22.621075,9.057802
-39.948772,-24.946424,13.51351
-41.998802,-18.296661,10.294368
-43.351315,-19.90133,7.895491
-43.506783,-20.881138,8.637648
-45.146038,-13.536594,6.574871
-40.6387,-10.576636,3.9233859
-38.272354,-4.052925,2.076221
-42.078407,6.1424494,1.4567462
-41.51866,11.815043,1.8828926
-42.980762,19.16169,-1.5154504
-47.144684,29.299438,-3.1878586
-43.20982,40.02931,-3.7481537
-46.267857,50.372334,-6.659021
-53.048042,64.47172,-6.147047
-53.542778,77.57985,-7.4914193
-57.41881,84.7075,-9.379449
-58.617985,94.6834,-9.587654
-59.71962,101.25276,-10.08477
-62.274494,109.413536,-8.620435
-63.755688,118.50838,-9.962068
-67.75715,120.79367,-12.716269
-67.81378,125.23107,-11.770876
-67.91188,133.37396,-9.064018
-67.115974,141.35143,-10.782672
-62.319836,145.86633,-12.225718
-60.980686,151.51347,-13.220743
-59.13558,152.0113,-13.041028
-54.951523,150.05002,-7.7374516
-51.641514,150.876,-10.697665
-48.735996,143.42369,-13.580359
-45.69051,137.49663,-10.800178
-44.369,129.60547,-12.621961
-40.561367,120.1716,-15.400193
-34.302097,113.478584,-16.309885
-28.73196,101.22091,-16.494738
-18.63264,90.08561,-14.6954975
-11.411768,70.99781,-14.810455
-6.1685104,55.59336,-17.839334
4.486417,46.964233,-14.726773
15.205485,32.36252,-13.626441
24.266481,22.35842,-16.546091
30.609266,11.87665,-15.6176195
35.804665,7.307017,-11.550229
43.14406,2.1148062,-8.090741
47.29347,-7.422195,-10.270591
49.847923,-10.330726,-8.234592
53.66075,-18.155342,-2.9947531
53.495304,-22.372179,-2.9069095
53.62537,-22.697483,-2.19343
54.229004,-24.006283,-1.0076323
51.656162,-21.782812,1.9260523
47.856945,-25.687225,2.1534836
47.251614,-26.494604,-0.3671926
46.38139,-25.134129,5.4408374
39.83369,-23.2627,5.179631
32.523087,-17.44654,5.321544
28.810572,-18.663498,9.900167
28.870525,-20.396456,9.118273
25.08885,-18.120796,13.964829
22.762547,-19.898651,13.543412
18.722006,-25.401453,10.885004
12.419006,-26.2462,11.89504
14.026694,-31.536427,12.590388
12.379181,-39.33342,10.464365
7.78349,-40.08581,5.9414787
2.6038198,-43.777412,9.012283
3.5765023,-51.419937,8.256118
3.7868629,-53.870422,3.8105772
-2.4943147,-48.361504,3.9735327
0.742533,-48.510445,4.4648786
3.0286005,-53.337894,3.9135048
1.1673737,-46.495495,-0.65916365
0.6821512,-40.399525,-0.18183786
-0.6744935,-36.631966,0.9455796
1.7851844,-28.994793,-2.8570118
1.904345,-26.955738,-1.5275322
-3.9415717,-21.987411,-1.6305903
-7.0538583,-12.667941,-1.1971076
-5.697911,-7.2091866,0.77163255
-9.3152275,-8.753568,2.0864122
-15.310621,-10.137542,2.264994
-16.424255,-1.7871209,2.7847998
-19.303345,4.698805,4.863396
-19.333958,2.4557078,3.9947865
-17.408901,1.6211642,6.443659
-16.308277,0.3425508,5.340037
-17.606562,0.7092706,3.571301
-20.691393,-1.0312008,2.9243424
-15.789237,-5.730432,0.4923882
-16.554445,-6.121486,-0.27854997
-18.402695,-7.4629006,-3.6130402
-13.961324,-9.583787,-5.011582
-15.464033,-16.29365,-5.610664
-13.431094,-17.343126,-5.158199
-12.374678,-25.296255,-5.14548
-14.4717865,-33.108883,-3.5542717
-12.464063,-29.257305,-1.9519655
-11.562086,-37.588947,-4.7486825
-7.049106,-42.55776,-6.836483
-4.11976,-44.71448,-4.3916125
0.45021638,-50.071983,-0.7616524
10.914549,-56.789753,0.7008067
17.861086,-64.964134,5.589745
25.684656,-69.70306,9.519352
32.00791,-72.39464,10.848624
40.898956,-71.44043,11.244393
51.2053,-75.31383,15.740843
53.97283,-78.87838,22.198414
55.710068,-78.13894,20.826971
59.09209,-77.38059,19.990814
60.7415,-77.661415,22.98758
55.74525,-72.4391,22.395926
53.876266,-67.00069,21.309443
49.904827,-67.98888,22.267727
45.887005,-57.643246,21.71232
42.890713,-49.631958,20.387678
31.885021,-40.424088,14.981883
27.659409,-28.04549,12.277726
19.574398,-24.38888,11.871619
10.099236,-13.549732,6.679752
6.3888464,-7.8422017,9.528864
1.0496019,-6.0462418,8.623835
-7.112267,4.512416,2.1699374
-13.574527,13.216669,-1.9745647
-14.2697315,14.595686,-16.415833
-18.945957,17.41371,-37.807117
-29.264265,23.133493,-61.275627
-43.27373,28.364307,-67.09739
-40.876064,44.631786,-47.697414
-12.307147,53.45698,-3.573762
18.438112,53.129665,63.699303
38.64622,57.712883,122.911545
37.225456,65.900345,152.6956
