ax,ay,az
-227.24365,123.64546,-82.06497
-236.87534,86.61066,-136.47815
-186.9473,38.014233,-157.59703
-89.61152,8.97937,-125.52593
26.64725,11.047786,-46.380566
129.77655,28.688839,48.563828
195.99742,31.065643,118.43949
215.97298,-4.5406795,134.34871
194.82271,-73.45658,94.58765
148.1372,-142.09879,24.838978
96.07526,-166.36662,-36.66336
56.549812,-118.89704,-60.326912
38.6055,-7.985351,-40.48251
38.487343,124.05899,3.896184
41.48718,222.62498,42.908504
30.424082,249.89368,55.04436
-2.8318906,204.53664,40.030964
-49.754597,121.26243,17.492163
-87.411804,51.249863,12.893341
-90.83552,34.747448,40.219685
-48.98481,80.264084,92.344635
25.330019,160.06209,144.37834
98.18185,222.7466,166.76422
129.2402,215.83215,139.54393
90.89539,107.86962,60.199295
-18.072662,-98.47757,-57.029083
-170.8894,-366.17383,-187.27417
-323.4624,-635.06006,-302.263
-431.7879,-839.919,-376.44818
-468.0729,-929.4304,-392.25415
-428.93253,-880.5072,-344.62897
-333.02155,-704.0007,-243.28606
-210.18582,-440.11493,-110.26215
-87.80211,-144.94458,27.468285
19.035337,127.2896,146.98515
109.03372,339.76328,235.01913
188.07983,480.33127,287.42917
259.29385,557.9573,304.44315
316.4852,590.6345,286.52692
345.44104,591.24664,234.48875
332.22394,558.8342,153.14023
272.8903,479.9567,54.445732
178.07623,339.5787,-43.445736
69.41691,135.7889,-121.28077
-29.790127,-109.746796,-164.63608
-103.80604,-352.10712,-167.39525
-148.46892,-535.718,-132.1218
-168.9309,-614.5486,-69.00936
-173.98978,-570.83636,5.272715
-171.0203,-423.18402,69.76579
-163.67876,-219.61015,104.40645
-151.97728,-18.626085,98.02039
-133.3029,132.39192,55.120037
-103.80889,211.13876,-4.040858
-60.666927,221.11122,-52.432976
-5.246748,181.54555,-70.1751
54.41918,114.73904,-54.953987
104.52872,38.722878,-22.057348
130.94716,-32.41802,5.9753623
126.99396,-84.79299,13.012995
98.78436,-103.91392,-2.5941005
64.057144,-79.568,-29.803774
44.399807,-12.922817,-53.654522
55.11822,80.63943,-64.062126
98.36327,176.60988,-59.306488
162.63716,251.609,-43.967075
227.70761,291.71304,-24.923044
271.517,293.4129,-8.784369
276.22577,258.12457,-1.0042418
232.56023,186.69154,-4.6615295
142.64339,80.06181,-17.891586
20.69681,-53.666363,-31.94038
-109.89875,-192.24913,-33.25806
-223.58499,-300.2153,-10.690116
-301.05734,-340.32114,35.808487
-334.43863,-290.26773,91.26232
-326.0036,-154.99107,130.74225
-282.00015,32.86429,131.59413
-207.18825,224.64854,85.7075
-105.1128,373.3407,4.314615
16.271065,448.76016,-87.28927
139.67136,444.67337,-161.30917
240.82243,376.7685,-198.31137
298.92596,274.0765,-192.25545
308.402,167.81633,-149.25938
282.58093,81.4462,-83.19516
245.1992,24.79356,-11.331186
214.83302,-6.2787104,49.039318
193.22066,-25.166302,83.89368
165.91982,-47.20371,86.25394
114.78854,-82.95611,59.19606
33.355804,-134.44211,15.83204
-65.47721,-194.75002,-24.876549
-154.1395,-250.21617,-45.132324
-203.88054,-284.36606,-34.99118
-198.59865,-283.36563,4.2219825
-141.73013,-242.32271,60.912674
-53.96527,-170.11322,117.82589
35.596016,-89.132256,158.39494
100.13442,-27.700573,172.69368
123.44272,-7.1354403,160.88515
103.37324,-30.09539,132.46747
49.794373,-77.81408,101.03885
-21.520859,-119.37508,76.774895
-95.84813,-128.54276,60.91332
-163.62337,-98.13565,46.16696
-219.8716,-42.888027,23.414854
-260.54068,10.913499,-9.711868
-279.8404,41.924236,-44.89804
-271.91885,45.28897,-67.64957
-236.30185,31.982105,-67.77864
-182.52092,17.588718,-48.356335
-128.86827,9.654954,-26.002283
-94.20151,3.2772782,-21.36739
-87.33505,-12.115,-45.862457
-101.271454,-40.62342,-93.54674
-116.854095,-72.353386,-143.4403
-114.071915,-86.80689,-170.32607
-83.87111,-65.0402,-156.92685
-32.90709,-1.830478,-100.71713
21.527319,90.592735,-13.369011
62.641994,189.05478,84.480865
83.90809,270.6,169.34032
91.40264,320.42975,220.18906
97.89445,332.77103,223.5095
113.097305,307.128,178.03745
136.52974,245.33977,96.93769
157.27298,152.41129,4.2443795
160.38002,39.165012,-74.80369
135.75992,-77.636536,-125.03926
84.30684,-179.69804,-147.18764
18.146097,-253.5331,-153.97981
-44.500717,-293.9465,-159.05447
-86.52674,-302.29257,-166.5837
-97.502304,-281.87427,-169.04869
-75.67446,-235.2959,-154.28328
-26.922419,-166.34886,-115.826866
37.5557,-84.19388,-58.489895
103.604416,-4.7903666,4.6290655
156.70897,53.544636,60.477516
185.61662,78.52647,102.76312
186.70819,70.611145,132.2811
166.96474,43.196686,151.89955
142.60345,16.020235,161.50362
132.15213,5.917399,157.51862
146.30241,20.196383,137.10454
179.93646,55.386227,102.941605
211.75215,100.56681,64.17162
213.25296,142.52408,32.4155
163.41252,170.24725,15.699026
61.402897,177.57857,14.407033
-69.9853,163.78522,21.46756
-193.00243,132.23875,25.914978
-271.88895,87.84582,17.329672
-289.45563,34.564186,-10.788973
-254.32535,-25.423843,-59.107292
-194.58514,-90.22401,-121.56217
-141.0323,-155.4728,-185.47873
-109.30744,-212.46988,-233.45302
-91.3265,-248.83238,-247.59885
-61.462505,-251.5575,-215.45148
5.643495,-210.98047,-135.3516
115.98949,-124.170944,-18.772696
247.5012,2.69323,111.773544
357.59872,153.01642,228.64671
403.36072,300.42188,306.63107
363.06415,413.11194,329.56256
247.04167,462.70374,294.12897
92.10629,434.98383,210.06827
-56.777706,336.8323,97.02835
-167.08208,193.94568,-20.878061
-230.61429,39.094593,-121.25051
-261.37747,-102.55954,-188.48586
-281.9733,-221.50412,-216.2009
-306.93005,-319.67004,-206.3459
-332.29193,-397.3085,-165.76303
-336.98563,-441.6231,-102.201256
-295.14627,-427.58115,-22.138388
-192.84135,-332.92975,68.25744
-40.157623,-158.64113,159.76022
128.3141,59.325836,237.06561
265.69968,256.83426,279.4623
332.0244,365.71844,266.89746
310.54935,343.40546,189.77681
212.82852,192.70068,57.619343
70.460915,-38.157444,-99.14095
-80.78967,-274.68628,-237.2133
-214.77005,-444.97763,-316.1839
-319.1945,-505.12888,-314.95908
-390.07733,-451.22568,-240.65448
-422.87677,-314.6141,-125.040436
-408.54898,-144.32477,-10.034412
-338.12012,14.760743,70.500786
-212.17519,138.4342,103.58704
-47.428844,227.67204,98.677795
125.49896,300.09775,78.22826
272.50085,373.6334,63.31044
368.15698,451.5385,62.409016
402.51965,517.3362,69.104515
379.97354,542.62665,68.953255
313.4645,503.2574,50.610214
219.56726,394.2022,14.045889
116.937614,234.18263,-29.212078
25.828875,57.38007,-63.74524
-35.538654,-102.42793,-80.6336
-58.698284,-225.57333,-83.52122
-52.028664,-310.38455,-86.06834
-39.967426,-366.5247,-102.25998
-51.098103,-403.85226,-136.00432
-100.23539,-424.84888,-177.11359
-175.86864,-424.84378,-206.47797
-242.71237,-397.99374,-206.94342
-259.72873,-343.1384,-172.60194
-203.22118,-264.86493,-110.65623
-80.5091,-169.87552,-35.56106
74.29749,-62.89676,39.474415
218.90343,53.446354,107.33746
322.99426,174.09691,165.55302
377.23355,286.13098,211.1516
387.44586,367.717,237.18912
361.32523,394.1239,234.39893
299.634,348.53516,196.9289
198.98674,231.79353,127.76446
63.163273,65.3485,39.81081
-87.46085,-114.54068,-48.01907
-217.69322,-268.42856,-117.03446
-291.34512,-365.3769,-153.89003
-288.6829,-389.76358,-152.97542
-216.12111,-341.8193,-116.6245
-102.09,-234.15022,-54.269142
17.620167,-87.68959,19.332916
115.31146,71.27086,87.47921
178.75288,214.12187,136.40695
208.34949,315.14536,159.72826
209.054,358.82068,159.61194
184.2287,345.6508,143.4953
135.25839,291.65366,118.28903
65.22887,219.80573,86.17261
-17.930046,147.62903,45.082584
-101.946014,79.029045,-6.620817
-173.67006,6.4444494,-65.201416
-222.47986,-77.98482,-120.51893
-241.57448,-170.72018,-160.07121
-227.9242,-254.045,-175.2975
-183.08931,-304.9882,-165.67091
-115.54184,-309.4511,-137.94945
-42.061405,-270.68738,-101.623856
15.403336,-205.6345,-64.098724
38.38581,-132.22824,-28.691608
22.202595,-57.86015,4.099572
-18.940403,22.152782,34.04477
-56.909233,115.555145,59.716343
-63.352554,221.3862,78.941284
-24.746628,324.83612,90.200516
50.042336,402.2133,93.482765
133.96819,431.62158,89.99184
194.78383,401.64084,81.28808
208.8621,313.57,68.781
168.5771,178.75879,53.8642
81.16719,15.529325,38.220825
-37.417976,-152.02274,23.72955
-168.1999,-295.42853,11.9599495
-291.3349,-387.0586,3.7630048
-385.96503,-409.4489,-0.6388122
-431.35684,-363.86057,-1.225614
-411.65915,-271.32306,2.0565245
-322.9585,-163.36615,9.098627
-178.35751,-66.7972,19.378134
-6.9151692,8.411386,32.262856
154.54811,70.69272,47.92385
273.71448,137.34993,68.018005
333.62296,220.3789,94.993515
337.155,316.39883,129.67856
303.16873,405.96463,168.28029
256.13876,461.45374,200.89133
214.12692,458.40884,213.1588
180.75348,384.86572,191.0302
145.08952,245.72112,126.57616
89.582726,61.940468,22.10316
1.9336451,-134.3146,-109.35925
-115.44876,-307.409,-247.18733
-243.5527,-427.26752,-368.19196
-353.27264,-477.26608,-451.38162
-416.45007,-458.0085,-481.21362
-415.59335,-385.18594,-449.5283
-348.36047,-282.51544,-357.12878
-226.86397,-173.38742,-215.40114
-74.433586,-75.21233,-46.90022
78.27489,1.8851993,117.19095
198.56102,53.570995,244.05988
260.06024,79.927574,309.3814
253.20372,85.58934,306.19852
192.27855,79.90535,247.32176
112.187775,74.41241,158.75038
52.80719,76.92797,66.97366
37.727833,85.42463,-12.498342
60.426743,86.960075,-78.06794
88.422554,64.66845,-134.59642
84.86362,10.062153,-181.3222
34.565353,-67.13493,-205.08788
-42.86364,-139.3305,-185.76048
-102.42558,-173.28217,-111.78921
-100.32078,-147.77054,4.795144
-20.722271,-65.962906,126.19516
114.26866,45.38718,204.12172
257.0089,149.36911,205.10124
359.95084,216.4382,130.36186
397.87833,235.5051,16.998938
374.14285,213.22745,-81.48259
310.08496,164.37643,-124.06739
227.54976,101.39122,-103.43666
137.05467,30.083712,-47.361557
38.154034,-47.429268,-0.49395847
-70.80981,-127.08044,1.8102416
-182.37039,-200.1036,-47.55695
-277.08356,-255.25116,-125.31538
-330.34378,-283.46683,-191.74402
-324.56635,-280.8726,-211.53339
-259.35635,-248.22174,-170.11671
-153.85263,-188.59886,-78.125084
-40.01827,-106.552574,36.267185
49.627445,-9.804529,141.32056
93.87486,88.68784,214.14073
89.02468,171.81615,245.91336
47.340504,223.78012,239.29935
-10.455763,237.18405,201.94838
-64.31565,216.91965,141.64145
-101.32851,177.74597,66.162
-117.54339,136.81561,-13.594824
-116.07917,105.832565,-82.00078
-103.98429,87.41462,-122.378426
-89.69255,76.929665,-125.12129
-81.16021,67.420265,-94.58542
-83.73538,53.974545,-48.468113
-97.53556,35.45708,-8.196979
-115.78417,13.971356,14.189518
-126.24147,-6.439406,23.6062
-116.36285,-21.054094,37.973648
-79.99129,-26.078356,74.73785
-21.595474,-20.977049,136.76698
44.908356,-10.585924,207.21219
102.338165,-4.89146,256.8452
137.77992,-15.050098,259.1359
147.15723,-46.82046,203.82732
134.80197,-95.23165,101.69024
109.31064,-144.62682,-20.732954
78.858246,-175.3584,-132.05446
48.576767,-173.99037,-206.74518
20.578337,-140.96632,-231.86859
-4.474354,-90.65002,-209.11147
-25.679813,-43.173832,-152.86003
-40.88339,-12.790989,-84.98334
-46.492775,0.15012541,-27.018965
-38.122776,8.676925,8.230618
-12.098029,30.594269,21.965433
32.392696,77.292435,27.846895
91.1764,146.63672,43.042625
153.9993,223.41344,76.01781
205.30183,285.78494,118.40335
227.26538,313.10532,147.00336
204.97682,291.2123,136.30351
132.77603,214.60739,74.975525
19.671768,87.44596,-23.621603
-109.36113,-75.28725,-124.33304
-219.01872,-247.7617,-186.27902
-276.17834,-397.43045,-183.78363
-264.6532,-494.36752,-120.34596
-194.30243,-522.3211,-27.393732
-97.90783,-484.77505,51.77821
-15.617897,-401.05463,83.92462
25.294975,-293.92844,61.43045
23.69329,-176.68555,3.3666918
2.6986225,-48.869415,-57.512684
-6.2636085,95.96209,-93.41675
16.3918,256.04688,-94.847176
66.41889,411.77042,-71.70094
118.761765,528.9298,-43.037846
142.95082,574.2552,-23.067543
121.06447,533.5839,-12.536465
57.819603,420.78296,-0.6039917
-22.152285,271.5596,24.754532
-87.24348,126.28101,65.3432
-114.36982,12.693589,108.45452
-99.0647,-61.55656,133.02322
-55.910248,-104.196815,122.44325
-10.248748,-127.161736,75.5481
13.895734,-137.74355,8.279844
3.6693578,-137.10292,-55.132446
-39.0203,-124.431076,-95.397385
-100.48831,-100.94094,-106.735596
-161.88432,-69.46789,-95.42846
-205.52704,-30.8659,-70.670494
-218.65265,17.570436,-35.91356
-194.82668,77.71186,11.772452
-134.58348,142.15633,73.65506
-45.999847,189.09175,139.6633
55.8993,187.53455,186.44142
152.51698,113.19379,187.18156
227.63388,-33.510967,128.13939
272.99377,-219.54146,20.726803
289.7239,-388.91425,-100.01052
284.25903,-486.66238,-190.9954
261.68527,-484.25964,-221.8971
221.87477,-392.0187,-188.77393
161.95457,-251.48961,-113.05007
83.55846,-112.72052,-27.700129
-1.0635041,-9.83431,39.979305
-69.9264,51.456303,78.7923
-100.23657,88.68835,92.74668
-80.454575,124.90256,92.08908
-18.002382,170.40506,83.96867
62.20204,215.4815,69.03358
127.429016,237.96835,44.803944
149.523,219.97833,11.527546
114.05971,162.33319,-24.949713
23.55873,86.908714,-55.61918
-104.23601,25.083052,-73.79665
-240.59073,-0.33817056,-79.0919
-351.3002,11.970945,-76.82858
-403.89505,42.31369,-73.68867
-376.73444,63.03238,-73.16713
-267.90933,55.196556,-74.07363
-99.6558,18.156311,-72.4488
85.6665,-33.12981,-64.569855
238.38611,-79.37517,-48.478348
318.64783,-107.960014,-23.551868
310.5001,-116.463844,10.184576
226.64667,-108.30996,51.22781
101.97641,-86.21156,94.51709
-20.86226,-49.866093,130.46416
-107.392006,0.33917773,147.35098
-142.27939,57.667282,136.85228
-131.50041,107.507454,99.594635
-95.64881,132.80608,46.965828
-57.902206,123.572,-2.4593682
-32.353233,84.0867,-30.162739
-18.305134,32.75931,-24.856905
-3.3227823,-5.6211467,13.605536
26.817713,-10.91062,74.53956
77.243286,23.719822,139.88715
138.9121,88.976395,189.18713
192.53194,162.68779,204.93379
218.75769,217.13646,177.63515
207.86974,228.09158,109.56877
162.95514,183.36754,15.665936
95.72846,88.45957,-79.83008
19.432133,-33.577442,-150.83127
-55.535023,-149.7907,-178.82855
-121.24056,-230.94724,-160.63829
-170.00078,-265.2202,-110.89399
-194.78035,-264.05896,-57.39855
-193.34094,-255.281,-30.21653
-172.30452,-265.63675,-48.295654
-145.78879,-302.34634,-109.31998
-127.34764,-345.15964,-188.21048
-120.41447,-355.07886,-246.52396
-115.31881,-295.86356,-249.71239
-96.843636,-156.23201,-184.32999
-57.85721,40.160328,-66.04646
-8.659115,242.68172,66.58551
26.304989,394.88068,169.93245
23.66936,457.16656,215.17838
-21.674929,419.93817,199.54083
-89.716896,302.84998,143.36195
-144.32912,143.66087,76.199814
-152.89302,-16.040464,21.144358
-104.26603,-142.2256,-13.655709
-14.300795,-214.7866,-33.104618
83.47219,-229.59087,-46.634003
155.32167,-197.27783,-59.932274
182.47513,-138.87373,-71.85279
166.50871,-78.27234,-76.79488
124.2364,-33.327663,-69.42513
76.977066,-9.26272,-48.399853
40.61853,1.9383059,-17.744482
20.689188,15.323091,13.730219
13.121982,43.160774,34.492664
8.862895,87.15624,34.02314
-0.28713626,137.25426,8.080722
-16.812788,177.60944,-36.429085
-35.17815,195.9289,-80.57626
-43.06607,190.4006,-99.3302
-26.319866,169.9874,-73.31046
23.680002,147.9959,-0.7877637
103.161385,133.03734,97.501335
193.4653,123.260445,185.18466
265.64655,107.884445,226.64168
291.60486,75.48984,204.76521
257.0871,23.89979,130.32768
169.61302,-35.15718,37.391438
56.064087,-80.58103,-33.163185
-49.812714,-93.682816,-53.362274
-123.43074,-70.03554,-20.814629
-159.58012,-23.492598,41.888325
-170.72675,20.754824,99.94577
-174.93008,39.94186,123.84565
-181.87996,25.53911,102.276695
-186.75061,-14.188036,44.520004
-175.86949,-61.54937,-27.30992
-139.58331,-100.58346,-90.45269
-82.491875,-123.93761,-131.01324
-23.26503,-131.68617,-146.60532
16.041008,-125.11986,-142.75574
23.704268,-102.32605,-127.10424
5.736134,-60.15232,-105.49633
-17.60834,-0.9429183,-81.43156
-23.248108,62.421894,-57.434326
3.0223076,109.00285,-35.96046
61.13699,119.85916,-18.760592
139.09402,89.4874,-5.6382527
219.49886,30.678024,5.6542478
285.45343,-31.014435,17.683674
323.29523,-70.05874,30.899776
323.0962,-73.25395,42.533382
279.39328,-44.625916,48.00496
193.47185,-1.1704358,44.088985
76.075386,36.72929,31.653812
-52.12774,54.16796,15.993132
-164.39064,45.802914,4.391868
-235.78264,15.050771,2.3843572
-252.28706,-28.96564,10.911156
-216.94907,-74.198395,25.895247
-149.67354,-107.75789,40.271297
-79.89367,-118.58055,47.229828
-34.74194,-101.52889,43.04226
-27.918941,-61.524715,28.30832
-54.637203,-14.409305,7.354992
-95.29276,18.13846,-13.683253
-126.02438,18.803696,-29.144133
-130.5438,-15.038592,-35.522972
-106.96708,-67.451065,-31.9851
-66.45711,-110.208496,-19.723835
-25.43288,-116.84237,-0.7546465
3.3173647,-76.76096,23.013111
15.393904,-1.0944653,49.83432
13.679988,83.201935,77.36787
3.78227,147.14919,101.80547
-9.81759,172.92363,117.82132
-24.37617,159.05634,119.86346
-37.072952,116.26183,104.45255
-43.689148,58.702477,72.34221
-39.945534,-2.58939,29.144228
-24.913025,-60.70895,-16.404165
-3.681921,-110.15253,-56.112255
13.319522,-144.92097,-86.195305
14.609843,-160.11186,-108.95781
-6.671304,-155.33228,-130.69072
-48.616398,-135.78987,-156.26866
-99.66648,-108.79464,-183.38495
-141.08504,-78.00147,-200.52954
-152.09802,-40.674084,-191.40373
-116.94296,8.603582,-144.67311
-32.52951,69.89253,-63.854942
86.11599,132.20862,29.370783
206.63634,176.07173,102.30942
288.97098,184.1005,126.632416
301.7495,152.71764,94.01776
237.8879,96.247055,22.693035
119.96313,39.67467,-49.99522
-9.52847,4.446597,-85.875565
-108.89067,-3.3661256,-65.40816
-157.23663,4.859742,2.3698506
-161.85028,8.3345585,84.75294
-148.89471,-11.159678,142.14574
-144.3056,-60.695385,147.45598
-157.73154,-134.26662,98.134636
-179.31198,-215.55354,15.646318
-189.45529,-281.72437,-65.897224
-172.95978,-307.05,-115.14482
-127.1905,-268.23755,-115.37854
-60.078846,-153.17345,-68.40275
17.995014,29.306593,9.375482
100.53193,245.13132,95.07676
184.64374,442.15485,167.31023
266.01703,568.42,211.1264
335.14658,593.2221,219.50642
379.24603,519.3302,192.61044
388.68237,379.21127,136.2815
362.48746,217.7098,60.529255
308.25677,71.629906,-22.149115
236.701,-42.455177,-98.956856
155.72049,-127.2239,-159.32198
69.04202,-194.10533,-196.93306
-19.866415,-251.6542,-210.35666
-102.79384,-299.64243,-201.95767
-166.04338,-330.27618,-175.82782
-195.71962,-333.3427,-136.02885
-185.63475,-301.2673,-86.21178
-142.03322,-232.27768,-30.691397
-81.62075,-132.11096,24.063234
-24.260218,-14.78583,69.09717
14.883598,98.52591,94.8951
29.479052,184.14989,95.28977
21.596203,223.91675,71.491554
-1.059118,213.15346,33.573845
-27.72079,163.59096,-2.4756842
-46.472553,98.156586,-21.693665
-46.813007,39.647854,-17.86711
-23.6481,-0.18423334,2.5212808
18.92222,-24.212915,23.31288
67.314125,-43.792458,27.979813
103.650566,-67.10693,10.338994
114.57618,-90.21586,-19.900084
98.45158,-97.39863,-40.92486
65.83473,-71.13908,-30.66407
32.32091,-5.439796,19.79754
8.184564,86.32122,99.19777
-8.180287,174.44582,179.96371
-28.404041,225.54134,231.06413
-65.03732,217.66745,232.64255
-121.44955,149.8572,184.3787
-187.7113,41.61187,103.57202
-245.30466,-76.28896,15.13815
-277.4658,-174.233,-59.953957
-278.2629,-233.58057,-111.37395
-254.61554,-250.47334,-138.8429
-220.4054,-233.64597,-146.75763
-187.05467,-198.48135,-138.95404
-156.92755,-160.11371,-117.20101
-123.55345,-127.86715,-83.37067
-77.88645,-102.51415,-42.230827
-15.963868,-77.03516,-1.6339235
57.161552,-40.63478,30.610672
129.47566,15.299012,50.87942
188.25856,91.4631,61.5055
226.22977,177.46327,68.44793
243.71297,252.79846,76.207245
245.82086,292.2498,83.497635
236.97592,274.37616,82.86168
216.74959,190.4896,64.876
180.04718,50.733395,24.605026
121.73747,-115.81919,-33.552246
42.76779,-268.3856,-95.66198
-46.43442,-367.35495,-143.18901
-128.02255,-388.11914,-160.7592
-183.67513,-329.87613,-142.90425
-202.71558,-215.20238,-96.41712
-186.81456,-80.49199,-37.18164
-148.66188,38.1357,16.811583
-105.54746,116.87171,52.61768
-71.57849,149.31856,66.12103
-52.555042,143.92284,61.045113
-45.4136,116.80331,44.640537
-41.347782,84.2657,23.234148
-30.168434,57.8275,0.30990595
-3.8704882,42.19791,-22.471228
41.161446,35.366104,-43.13695
102.86185,30.279783,-58.48443
172.85892,18.372812,-65.24083
237.13417,-5.1230035,-62.11486
278.91537,-35.846306,-50.71362
283.8561,-58.341602,-34.354446
245.91336,-50.415504,-15.746117
171.1924,6.3678594,4.4050536
77.38727,114.474945,26.543135
-11.700275,253.30981,49.751724
-74.69175,382.51288,69.64013
-100.69252,455.7601,78.538246
-93.30966,439.2917,68.34372
-68.67613,326.38443,34.61959
-48.149803,140.75587,-20.1935
-48.81926,-72.54021,-86.04928
-76.061714,-264.01834,-147.45065
-121.4909,-396.42862,-187.78244
-167.02872,-454.1788,-194.44328
-192.85956,-442.8633,-163.1079
-185.33014,-381.24353,-99.53442
-141.36597,-291.00488,-17.974733
-68.22188,-189.42236,63.478382
20.17376,-87.36223,128.82033
107.87475,8.3487625,168.80864
180.68217,91.37153,182.47336
228.43362,154.34416,175.29787
246.09729,190.71645,155.63763
233.89435,198.59488,131.48015
196.26016,183.52399,108.72196
139.58496,157.4418,90.653114
69.55811,133.39081,77.627716
-10.229508,118.593666,66.548386
-97.08107,110.20293,51.07112
-185.74136,96.98944,23.885828
-265.08136,66.73276,-18.81572
-318.0165,15.208354,-72.81161
-326.24408,-48.90051,-124.70073
-278.35385,-106.71448,-156.34355
-177.2655,-138.3175,-153.58505
-42.611027,-132.92961,-114.472435
93.98263,-93.86833,-51.565926
199.08664,-35.47186,13.778433
248.69467,25.513355,62.036243
235.64844,78.05992,84.47878
170.51924,119.28743,84.96947
76.36428,150.47238,74.11662
-19.780409,170.72726,60.622013
-95.15004,173.95142,46.25741
-136.69157,151.80878,27.618452
-142.74908,100.55249,2.3283176
-121.34534,26.342646,-25.943878
-86.08708,-55.29238,-47.92729
-51.034508,-125.878944,-54.261196
-26.089266,-172.0797,-41.640408
-14.428101,-190.22272,-14.938675
-12.855811,-184.90733,15.897418
-14.64244,-163.6113,41.384686
-13.116192,-131.68597,56.358532
-3.992295,-91.12106,60.103985
14.4702015,-43.10801,53.995663
42.62395,8.513165,39.49541
80.06536,56.221947,18.251326
