ax,ay,az
-95.39939,-0.296503,122.26066
-99.630646,14.561107,125.50506
-100.73095,26.566402,120.03752
-98.146225,33.26372,109.84101
-92.753136,35.095467,101.286476
-85.878426,34.888454,97.42549
-78.27011,35.949493,95.54775
-69.79627,40.094822,90.09269
-59.903458,46.29969,77.993324
-48.485714,50.79629,61.388172
-36.644455,49.471817,45.446827
-26.646383,41.49508,33.83491
-20.669111,30.805735,26.165539
-18.980753,23.217516,19.295452
-19.202467,21.363924,10.760245
-17.849922,22.386646,1.3617705
-13.270273,20.529379,-4.970266
-7.27617,11.826624,-3.981733
-3.5322247,-3.3656921,5.416119
-3.9279208,-21.342476,19.949892
-6.5463667,-37.824894,34.52595
-7.4229426,-50.452297,46.24911
-4.280991,-59.785988,55.74474
1.6193323,-68.15461,64.60314
7.0829773,-76.765915,72.54661
9.87141,-83.534584,78.14121
9.998494,-84.35999,81.826385
9.008373,-77.24439,86.516945
8.7767105,-64.96129,94.216576
10.820062,-53.052513,102.87113
15.897272,-45.174393,107.99562
23.795633,-40.816063,107.608505
33.634453,-37.360172,104.546486
44.404575,-33.39423,103.295166
54.94794,-29.458931,105.17371
63.618576,-26.262226,107.52245
68.89313,-23.315014,107.37393
70.91368,-19.634127,104.67969
71.87682,-15.237499,101.20598
74.0479,-11.541184,97.02567
77.54064,-10.423392,89.59433
80.85404,-12.961083,76.93599
83.50391,-18.666658,60.99404
86.90139,-25.59614,46.663956
91.92365,-31.454725,37.13814
96.5124,-35.11977,30.71423
97.029366,-37.210506,22.72486
92.10142,-38.987988,10.599429
84.18891,-40.799213,-3.184536
76.95,-41.949963,-13.026258
71.68636,-42.026264,-14.819089
66.8616,-41.712265,-8.990833
60.526005,-41.946316,0.13336106
52.29768,-42.711105,7.385842
42.94416,-43.235947,9.6514225
32.873825,-43.218296,7.004034
21.704258,-43.17892,2.0080395
9.225383,-43.468628,-2.051413
-3.5957391,-43.480766,-3.018223
-14.675622,-42.18293,-0.8633891
-21.812374,-39.0346,2.6736226
-23.817165,-33.973953,5.4855623
-21.168203,-26.838934,6.530862
-15.985403,-17.437107,6.337904
-11.2854185,-6.189861,6.367739
-9.594459,5.808647,7.7977333
-11.467145,17.460548,10.5335865
-15.023022,27.904924,13.011976
-17.273869,35.995766,12.9333105
-16.419788,40.311592,8.590839
-12.962843,40.390743,0.0063523785
-8.433908,37.6002,-10.997583
-3.2055237,33.85488,-21.980621
3.9684777,29.282555,-31.410221
14.173043,21.891357,-39.180275
26.599213,10.112152,-45.711674
38.853527,-4.62123,-50.742878
48.459465,-18.332354,-53.292965
53.53604,-27.523195,-52.883114
52.708054,-31.535769,-50.492184
45.959583,-32.20872,-47.97502
36.2541,-31.793997,-46.61711
29.094461,-31.303473,-46.589787
28.651123,-30.315887,-47.71369
33.717342,-27.840017,-49.998215
38.198986,-23.374044,-52.86869
36.314262,-17.46397,-54.391056
27.446606,-11.427711,-52.44327
16.089375,-6.510921,-47.11732
7.601376,-3.215975,-41.250076
4.120638,-1.3020891,-37.799072
3.7347531,-0.23734117,-36.88458
2.7195683,0.42506498,-36.026413
-1.1698368,0.96152824,-33.119053
-6.6040735,1.5642291,-28.368704
-9.485256,2.420458,-23.228142
-6.445043,3.593495,-18.471832
1.9526606,4.615442,-14.126006
11.653053,4.189122,-10.715611
18.833767,0.7359246,-9.4213705
22.77178,-6.1923313,-10.827165
24.981892,-14.919276,-14.329099
26.572178,-22.415812,-19.163458
27.507282,-26.44859,-25.316744
27.976082,-27.119373,-32.699577
28.864065,-26.379911,-39.806213
30.207415,-26.171066,-44.22957
30.219797,-26.979582,-44.90661
27.020447,-27.835958,-43.348125
21.163542,-27.357853,-42.205986
15.605038,-24.839937,-42.929253
12.993923,-20.707104,-45.269356
13.384023,-16.223444,-48.677452
14.505055,-12.769861,-53.093925
13.728468,-11.150748,-57.906242
9.875508,-11.254675,-61.075733
4.0194454,-12.151424,-60.678707
-1.0072885,-12.547112,-57.514442
-2.5681646,-11.378738,-55.007202
-0.5772543,-8.21226,-55.47164
2.029129,-3.3115234,-56.800907
1.5725409,2.3366895,-53.980755
-3.552083,6.9237394,-44.37162
-12.3339205,8.334597,-31.031874
-22.76852,5.841741,-20.337624
-33.218918,1.6670332,-16.33094
-42.412193,-0.0923365,-17.364565
-49.331734,2.7350607,-17.827908
-53.874226,7.794413,-12.904811
-57.102936,10.533275,-2.2133558
-60.077896,9.515459,10.320748
-62.558712,8.501556,19.889423
-63.499992,12.525624,24.537346
-62.91599,22.530996,26.07295
-62.797634,34.744347,27.737085
-65.98174,44.833973,31.372646
-74.200485,51.44138,36.82702
-86.921036,55.69716,43.155716
-101.42555,58.846817,49.243214
-113.9999,61.267746,53.335285
-121.9706,62.80901,53.426567
-125.38693,62.767967,49.268707
-126.5331,59.881042,43.633724
-127.29745,53.73122,40.557922
-127.21381,46.451702,42.034927
-124.55835,41.881714,46.725178
-118.98018,42.209255,51.716866
-112.02148,45.90726,54.942154
-104.91723,49.567806,56.031887
-97.11581,51.367943,55.929165
-87.95679,52.155903,56.338417
-79.087944,53.665977,58.821014
-73.686676,56.791935,63.295662
-72.96286,61.69546,67.40794
-74.56259,68.44291,68.37793
-75.22265,76.66678,66.096886
-74.32916,85.01222,63.977814
-73.87602,91.74649,65.99022
-75.24483,96.01863,72.57824
-77.28666,98.14645,79.619606
-77.962105,98.7028,81.49853
-76.846375,97.72008,75.40349
-75.091156,94.81968,63.2936
-73.41877,89.76941,50.520435
-71.35972,82.89855,42.613266
-68.73524,75.357414,42.264786
-66.95686,68.94096,47.963245
-67.97866,64.92514,55.159393
-71.98298,62.567924,59.74269
-76.491486,59.22945,61.452374
-77.785446,52.77804,63.804516
-73.09816,43.95399,69.85843
-61.816227,35.857872,77.97297
-45.313942,31.024248,82.709984
-26.008446,29.440918,80.59001
-6.2544565,29.445253,74.28496
12.465758,29.780119,70.07001
29.743053,30.249376,71.24391
45.880184,30.99673,75.059525
61.32018,32.204998,76.2508
76.09298,34.584427,72.31587
89.35834,39.165417,64.4622
99.38382,45.82398,54.405518
104.390465,52.27076,42.112514
103.93815,55.27664,27.123198
99.64091,53.30425,10.813638
94.35931,47.805645,-3.7135255
90.438446,41.65202,-13.651673
88.401794,36.126625,-17.843357
86.97223,29.505318,-16.749008
84.25359,18.88682,-12.212245
79.28503,3.7565262,-7.147668
72.942474,-12.3223715,-3.9604964
67.373856,-24.082644,-2.1790955
64.28497,-29.046488,1.8074445
63.74989,-29.583088,11.429915
64.88421,-30.311531,26.015629
67.47097,-33.72396,40.729153
72.275955,-38.736588,50.689754
79.52315,-43.134655,54.824234
87.67135,-46.331482,55.752247
94.36814,-49.208515,56.935402
98.4763,-52.07166,60.75334
100.65692,-53.96167,68.49807
102.145164,-54.128872,80.21836
103.72538,-53.37798,93.49149
106.010216,-53.48622,103.243546
109.70394,-55.69394,104.39666
114.67631,-60.145626,95.46121
119.18288,-66.35955,79.565956
121.1382,-73.480995,62.243225
120.49357,-80.03477,48.493847
119.59241,-84.147514,41.137684
120.559746,-84.58741,40.111095
122.74864,-81.553986,42.299614
123.492424,-76.308205,42.96909
121.31109,-70.26555,38.92739
117.668045,-64.72039,30.613525
115.34967,-61.147163,20.483168
115.78177,-60.98683,9.593215
118.55196,-64.610855,-2.9592702
123.18475,-70.61324,-16.90368
130.35233,-76.54214,-28.710781
140.77505,-80.5977,-34.36486
153.23663,-82.73556,-34.04458
164.23187,-84.29317,-32.624985
169.82738,-86.71998,-35.04935
168.11137,-90.60003,-42.002155
160.39813,-95.59406,-50.398403
150.50946,-101.070946,-56.972954
142.51749,-106.77409,-60.48969
138.15472,-112.96658,-61.38768
135.76073,-119.94855,-60.954304
132.01889,-127.36028,-60.99652
125.27392,-133.86397,-62.897224
117.16947,-137.48598,-66.132164
110.70105,-136.46906,-68.4303
106.72677,-130.26677,-68.26359
102.889786,-120.162544,-66.83564
96.16412,-108.88682,-66.814186
86.05878,-99.10855,-69.19597
74.98491,-91.87713,-72.10786
65.7595,-86.58638,-72.76946
59.17946,-82.5595,-70.170425
53.853565,-80.289635,-65.91973
47.7815,-80.62536,-63.126995
39.938164,-82.93407,-64.42529
30.88123,-84.906136,-70.131485
22.30906,-84.6292,-77.85653
15.805145,-82.42842,-84.6587
11.510001,-80.12136,-90.25849
8.0076685,-78.65702,-97.52822
3.8933678,-77.05404,-108.92072
-0.5297105,-73.67129,-122.86995
-3.5842106,-68.01264,-134.93211
-4.4607916,-61.131237,-142.44542
-4.6352262,-54.682083,-146.71648
-6.4778214,-49.768795,-150.17155
-10.667224,-46.229942,-152.77444
-15.784739,-42.566418,-152.48601
-20.73635,-36.793335,-148.37292
-26.78346,-27.927979,-141.57657
-36.210777,-16.762543,-133.29904
-49.031677,-4.9256845,-123.515175
-61.979004,6.7697315,-112.35844
-71.37285,18.704967,-101.533844
-76.50276,31.257626,-93.22016
-79.384445,43.86081,-88.157455
-81.35495,55.648346,-85.82122
-81.0433,66.566216,-85.95126
-76.41504,77.02295,-88.42608
-68.19709,86.25536,-91.39371
-60.142876,91.68333,-90.99547
-55.71111,90.60074,-84.32599
-55.30009,82.6484,-72.68849
-57.218376,70.36098,-61.22566
-60.600243,57.20958,-54.87989
-66.20804,45.374863,-54.361214
-74.23717,35.543457,-55.513615
-82.287834,28.353287,-52.410713
-86.35556,25.158487,-41.712402
-83.93416,26.978037,-24.863354
-76.103645,33.111473,-6.265041
-66.93123,41.401577,10.790322
-61.102985,49.941723,26.067036
-61.619865,58.256374,40.129425
-68.74872,66.910065,51.216003
-80.525826,76.505,56.09517
-94.2402,87.28969,54.359882
-107.587036,99.25555,50.214546
-118.56134,112.02427,48.565823
-124.8318,124.6637,50.15056
-124.31531,136.0127,52.270092
-117.225746,145.27171,54.05348
-107.491776,152.05222,58.48484
-101.311295,155.92218,67.642235
-103.279465,156.40034,77.41072
-113.070244,153.73622,79.61393
-125.40234,149.49901,70.203926
-133.4332,145.96062,54.131252
-133.15701,144.59113,41.2971
-125.64796,144.96005,38.32723
-115.5792,144.96866,44.714123
-107.45773,142.27885,55.66492
-102.99601,135.96594,66.80736
-101.70382,127.17353,75.97253
-103.14342,118.150444,82.31432
-107.54223,110.400986,85.69385
-113.95263,103.63029,87.31891
-118.80735,96.45616,90.02417
-117.69113,88.04211,96.78369
-109.29926,78.95405,108.2254
-97.653244,70.632416,121.28257
-90.08004,64.49214,130.38953
-92.33162,61.84291,130.62787
-104.47813,64.3992,120.68611
-120.375534,73.902596,103.69153
-130.98901,90.12292,85.6406
-129.4653,108.94267,72.64201
-114.82003,123.50039,68.36359
-92.15232,128.84657,72.578354
-69.75245,126.058075,81.464745
-55.165424,121.046974,89.79299
-51.961014,118.83613,93.67823
-58.016785,119.72471,91.69088
-66.157005,121.534325,83.746216
-67.85011,124.03571,69.928314
-58.453716,128.83421,51.339058
-39.958424,135.0945,31.669817
-18.472662,138.47282,16.197376
1.1827929,136.44418,7.8605886
18.284204,133.01517,4.4787927
34.128235,134.90642,0.6927231
48.55102,142.53911,-7.196834
59.58553,147.30782,-18.741848
66.12283,139.57854,-31.391874
69.506516,118.46936,-43.76588
71.779076,92.45344,-55.973156
72.903435,71.20525,-67.19017
70.535324,58.49405,-74.29708
62.680542,52.426815,-73.771355
50.29222,49.868603,-64.76799
37.152344,48.978928,-49.913948
27.158075,48.6643,-33.23021
21.30723,47.79003,-17.839361
16.849716,45.705833,-5.7358193
9.580399,42.91773,1.281076
-2.1789796,40.7224,1.992761
-15.274687,40.116447,-2.315911
-23.646887,40.738686,-7.250696
-23.19108,40.379215,-8.149025
-14.957785,35.797028,-4.203914
-3.5083542,25.148645,0.6536927
7.581987,10.391248,1.3913506
18.107561,-3.1094177,-3.8688147
29.42639,-10.304413,-13.328208
41.45814,-10.34543,-24.25638
52.32901,-6.9267993,-34.962914
60.512726,-5.0411506,-44.18396
66.1869,-7.5455294,-50.32238
70.19511,-14.239634,-52.842793
72.49123,-22.950779,-54.012005
72.23326,-30.764404,-57.619186
69.00137,-34.942616,-65.123184
63.31813,-34.130062,-73.618965
56.281334,-29.349777,-78.333595
49.484814,-23.313845,-77.047966
45.237217,-18.134983,-71.76797
45.74748,-13.842819,-66.43292
51.224815,-9.512215,-63.623013
59.002354,-5.533923,-63.26867
65.13638,-4.005823,-63.42769
66.90719,-6.7179246,-61.581654
63.566086,-13.363375,-55.77678
55.173817,-22.081371,-45.749733
41.81493,-31.198317,-33.43042
24.38475,-39.80393,-21.702702
5.389,-47.008854,-11.840784
-12.014997,-51.68753,-2.079563
-25.947073,-53.34241,10.733176
-36.457832,-52.659447,27.610195
-44.354343,-50.795013,45.517662
-49.89115,-48.54189,59.176636
-52.747738,-46.701767,65.01845
-52.775238,-46.91694,63.781425
-50.350857,-51.275528,59.715927
-46.27779,-60.749104,57.32881
-41.77906,-74.214226,58.26844
-38.349087,-88.92972,60.545467
-36.86949,-101.508865,60.597473
-36.6142,-108.51142,56.61657
-35.66747,-107.22866,50.242493
-32.84884,-97.238434,44.83213
-29.068832,-81.61283,41.955975
-26.425117,-66.040886,40.061123
-26.165602,-55.935745,36.962646
-28.028856,-53.643917,32.998272
-31.412352,-57.70873,30.515154
-36.313766,-64.29261,30.038534
-42.663376,-69.49251,28.174318
-49.313286,-71.18354,20.486515
-54.44064,-69.53356,6.28401
-56.798508,-66.07663,-10.293089
-55.89944,-62.214745,-24.013535
-51.087505,-58.498802,-32.74493
-41.617584,-55.14817,-37.9477
-28.647053,-52.74944,-42.026257
-16.79736,-51.8944,-45.91626
-12.367891,-52.16055,-48.767544
-18.796307,-52.179165,-49.00671
-33.51825,-51.42666,-45.513462
-49.581547,-51.82239,-38.369354
-60.826046,-56.66815,-28.921343
-65.964745,-67.378,-19.00345
-68.11222,-81.59911,-9.809313
-70.83744,-95.23835,-1.3565414
-74.8673,-106.13873,7.112848
-78.08336,-114.77964,16.319012
-77.56309,-121.22237,26.30016
-70.893684,-122.84597,36.14088
-56.226624,-116.49186,44.23997
-32.804585,-102.20418,49.213535
-2.5452275,-83.20728,50.90426
29.297617,-62.438328,50.591827
56.036495,-41.39697,50.21271
72.63814,-23.140253,51.30954
77.399345,-13.34875,54.29
71.745186,-14.824468,57.998814
59.44195,-21.515913,59.840313
45.424885,-22.099373,57.007854
33.501747,-11.695543,48.34123
24.197369,2.1023319,35.07007
15.651169,7.4774103,19.662086
7.4867563,1.7450773,4.356748
3.0631962,-6.054119,-8.949842
6.6364007,-5.6214657,-18.413124
18.408342,4.398667,-23.4055
33.49509,17.521317,-26.097456
45.96102,27.818737,-30.295069
52.980988,34.479553,-37.53421
55.056637,39.130062,-45.02494
53.81648,41.890743,-48.64719
50.90009,41.264133,-47.66051
48.0743,36.304893,-45.22741
46.45109,27.510035,-44.32099
44.99546,16.230217,-44.529015
40.908222,4.3701873,-43.436104
32.417507,-5.5445023,-39.816082
20.900415,-11.11495,-34.19176
9.656547,-11.422089,-26.984838
0.7238474,-7.5115957,-17.796978
-6.629433,-1.5766046,-6.7683663
-14.358826,4.0757985,4.6616673
-23.179832,7.37975,15.169959
-31.90497,6.4267683,25.112972
-38.85271,-0.43213055,35.897358
-43.329224,-14.015585,47.96297
-45.549397,-33.370087,59.899155
-45.635513,-55.095943,69.515686
-43.566017,-74.07079,75.58716
-40.36116,-85.9356,78.87468
-38.37095,-89.713356,81.77454
-39.065723,-88.12717,86.42418
-40.39731,-85.21559,92.227295
-37.677376,-83.55354,95.27073
-28.323685,-83.3838,91.228455
-15.519255,-83.47581,79.533676
-6.0796556,-82.06115,64.338524
-4.285577,-77.33912,50.91294
-8.301783,-68.38218,41.38736
-12.859196,-56.44013,34.34171
-14.805249,-45.08417,27.885855
-15.497734,-38.238434,22.035686
-18.266254,-37.601128,18.039257
-24.481659,-41.953197,16.558523
-32.309246,-48.83182,17.358843
-38.626343,-56.481617,20.205095
-41.555317,-64.052635,24.882414
-41.288147,-70.433525,30.060059
-39.116215,-73.775764,33.03394
-36.1704,-72.7538,31.628572
-33.043186,-68.310776,26.605623
-30.076258,-63.79859,21.687212
-27.476849,-62.943817,20.556366
-25.196218,-67.27784,23.585766
-23.24242,-75.25215,27.736675
-22.408302,-83.65943,29.925262
-24.285147,-89.88503,30.297628
-29.986372,-93.06539,31.7401
-38.819435,-93.69898,36.18938
-48.467674,-92.76067,42.127235
-56.33242,-91.22501,46.192123
-60.36357,-89.763374,46.690784
-58.971817,-88.17438,44.570023
-51.236176,-85.1011,41.072746
-37.76779,-78.91974,35.801792
-20.776064,-69.34432,28.019173
-2.5919323,-58.037647,19.127312
15.581865,-47.41434,12.449022
32.87862,-38.91372,10.167645
47.235535,-32.479053,11.165522
55.98336,-27.287928,12.220323
58.561325,-22.493286,10.84367
58.01491,-17.511196,6.790788
59.075256,-12.492908,1.7368016
64.683464,-8.942947,-1.561733
74.244865,-9.187086,-0.25654545
84.44586,-14.23016,6.9286046
91.19621,-21.978395,18.214703
91.55816,-28.2535,29.450289
85.24344,-30.107046,36.96539
74.77751,-28.06701,39.69868
63.698334,-24.974623,38.313305
54.259174,-22.935404,32.84206
47.03014,-21.854109,22.27435
42.30093,-20.784815,6.7409344
40.635056,-19.924627,-10.698261
41.5554,-20.71193,-25.31695
42.886585,-24.204412,-33.96802
42.818985,-29.920305,-36.99729
42.388474,-36.21609,-37.187977
44.585464,-41.086704,-37.167503
50.690445,-42.356636,-37.70118
58.523994,-38.203594,-37.91406
64.85909,-29.114702,-36.767258
68.66298,-19.551056,-34.4243
71.16111,-15.983345,-32.416256
73.52802,-21.4554,-32.439087
75.90212,-32.078487,-34.815533
78.540405,-40.249203,-38.111164
82.412605,-41.922405,-40.306805
87.88081,-39.884407,-40.273525
93.6749,-39.339752,-38.105404
98.141335,-41.382458,-34.43638
101.10529,-42.173862,-30.028793
103.56619,-38.047077,-26.04531
105.69578,-29.578901,-23.972904
106.17027,-20.07752,-24.618385
103.86422,-11.620756,-27.403486
99.535255,-3.968363,-31.273966
95.32191,3.4540298,-36.167664
92.928024,10.319216,-42.662407
92.62539,16.35469,-49.88163
93.495834,22.092113,-54.949738
93.9846,27.915398,-55.959602
92.61163,33.33855,-55.22946
89.228455,38.20179,-57.82576
85.87823,43.864647,-65.78255
85.59082,51.71702,-74.75496
89.63288,60.294804,-77.938385
96.22126,65.15051,-73.29133
102.38088,62.677067,-65.69262
106.68431,53.961178,-61.80463
109.5519,44.311443,-64.15181
111.29189,38.912224,-70.8198
111.11099,39.047688,-79.14086
108.51963,42.161686,-87.3553
104.6851,44.845436,-93.01727
101.20879,45.502884,-92.75001
97.72072,44.609917,-85.71577
91.84705,43.08915,-76.35739
82.221054,40.815254,-71.32702
71.08712,36.788933,-72.88264
63.165974,30.761866,-76.3979
61.627937,24.541042,-75.33093
65.163086,21.29473,-68.29028
68.895035,23.084463,-60.51295
68.09018,28.835636,-58.495007
61.296295,34.860928,-63.742653
50.53995,37.66756,-71.906456
39.07152,36.458176,-77.58961
29.066784,33.015182,-79.546
21.069988,29.37217,-81.04018
14.786603,25.886545,-85.332924
9.683386,21.559723,-91.35895
4.918734,15.693146,-94.41946
-0.39240032,8.608393,-91.11921
-6.055416,0.77052563,-82.88749
-10.130259,-8.060789,-74.053185
-10.264916,-18.16366,-66.918755
-6.248296,-28.436499,-59.813713
-1.0142584,-36.194885,-50.321217
1.43509,-38.716503,-39.44365
-0.55742663,-35.04356,-31.331226
-4.8149896,-26.455477,-28.670269
-7.163444,-15.531542,-29.236244
-4.934867,-4.756816,-27.981506
0.80076456,4.534169,-22.586035
5.9469504,12.509176,-16.079803
6.288496,20.337849,-13.21392
0.2050134,29.142204,-14.629559
-10.839137,39.25177,-15.931269
-23.96979,50.381077,-13.192327
-36.821842,62.339653,-8.333931
-48.08402,75.370346,-7.4313183
-57.02883,89.82252,-13.5426445
-63.42201,105.62276,-22.595024
-68.00043,121.928604,-27.106247
-72.24535,136.93265,-22.93992
-76.94325,147.9266,-11.459603
-81.15589,152.09819,3.6401532
-83.40298,148.09967,19.22031
-84.155655,137.32408,32.304466
-86.48531,123.482574,39.607788
-93.32351,110.37335,39.95587
-103.88208,99.61173,36.677628
-113.37753,90.42872,35.406357
-116.911316,81.6585,38.633106
-113.699196,73.642136,43.338947
-107.26709,67.85228,44.622746
-101.553535,64.79514,41.006016
-97.200226,62.850796,35.66519
-91.85033,59.428715,33.276596
-83.780914,52.964165,36.627003
-74.79648,43.782993,45.68608
-69.41622,33.86654,58.191746
-71.278694,26.434772,70.308014
-80.168564,24.946463,77.822716
-92.13712,30.94733,78.44762
-102.33337,42.522697,73.65436
-108.0923,55.72541,67.877594
-109.97155,67.68302,65.46989
-110.29595,77.395386,68.22034
-110.69883,83.87488,75.24084
-110.64499,86.13067,84.19985
-107.87281,86.467064,92.269226
-100.281876,90.95687,96.99689
-88.0153,102.370995,97.85813
-74.30698,112.93005,97.10609
-64.01336,109.27866,97.693085
-60.20293,88.133446,99.490204
-61.371616,64.29325,98.60339
-62.325672,58.326797,91.875786
-58.70052,75.82145,81.67133
-50.99833,101.95999,74.44358
