ax,ay,az
12.028671,-25.395178,-58.373417
47.273884,-31.526093,-33.587334
82.51994,-37.657154,-8.80066
68.20752,-34.165955,-10.884414
53.8951,-30.674757,-12.968167
43.59491,-18.030727,-5.383148
33.29472,-5.3866954,2.2018712
57.07016,-8.056112,-7.504025
80.845604,-10.725529,-17.20992
73.25312,1.8270596,-10.165485
65.660645,14.379648,-3.1210485
66.24885,10.690101,-6.7840104
66.83705,7.0005546,-10.446972
60.646133,13.104066,-1.2741287
54.45522,19.207577,7.8987145
44.01759,41.137547,-3.5488398
33.579956,63.067516,-14.996394
38.921444,50.353844,-15.519974
44.262928,37.640167,-16.043552
54.90365,32.807724,0.40212578
65.54437,27.975277,16.847805
57.49846,34.04385,5.3087077
49.45254,40.112427,-6.230389
56.72733,39.097263,-7.7082
64.00211,38.0821,-9.18601
49.59794,27.994057,3.4435785
35.193764,17.906013,16.073168
29.104532,9.752006,7.8561673
23.015446,1.5981917,-0.3606371
16.230442,17.38277,9.621516
9.445437,33.167347,19.603668
-0.5491736,16.3928,21.829208
-10.543784,-0.3817479,24.054747
-5.2628746,11.285046,26.065989
0.018035267,22.95184,28.077232
5.059533,4.0588045,31.913599
10.101031,-14.83423,35.749966
-2.6117558,-16.288984,28.947353
-15.324543,-17.743738,22.144741
-13.806306,-13.761492,28.235332
-12.288069,-9.779244,34.325928
-14.552576,-38.359325,21.83838
-16.817083,-66.93941,9.350836
-27.876293,-52.077618,8.31087
-38.935505,-37.21583,7.2709055
-45.29846,-31.90302,28.201937
-51.66141,-26.590212,49.13297
-22.833118,-42.812,42.55569
5.9951735,-59.033787,35.978413
-15.986413,-30.27099,35.4095
-37.968,-1.5081959,34.84059
-52.257065,-47.23642,49.791668
-66.54647,-92.96573,64.7431
-39.63694,-98.65635,29.72118
-12.727411,-104.34696,-5.300744
-6.108032,-89.96097,11.206344
0.5113468,-75.574974,27.713432
-2.145342,-61.06336,22.74866
-4.802031,-46.55174,17.783888
-28.719244,-65.355804,19.34402
-52.63646,-84.159874,20.904154
-25.796703,-37.712997,2.9837546
1.0430514,8.733877,-14.936645
-21.839792,11.003953,-5.344333
-44.722637,13.274029,4.2479777
-64.80395,-43.557472,2.8460033
-84.885254,-100.38898,1.4440289
-41.635757,-34.244183,1.0408281
1.613735,31.900614,0.63762736
2.7285988,10.102911,6.726055
3.8434625,-11.694791,12.814483
-25.138498,5.647941,4.3869157
-54.12046,22.990673,-4.040652
-56.158855,43.055893,2.507584
-58.19725,63.121117,9.05582
-29.74744,32.987915,6.071133
-1.2976332,2.8547156,3.0864463
-35.810406,25.098392,2.5595922
-70.32236,47.34154,2.0327508
-62.742313,76.53199,4.453989
-55.16227,105.72245,6.8752275
-31.929653,75.4239,1.2343547
-8.697036,45.125347,-4.406518
-12.246469,69.39313,-5.619918
-15.7959,93.660904,-6.833318
-2.5589092,80.04108,-12.129335
10.678082,66.42126,-17.425354
-0.22882907,38.451096,-17.812984
-11.13574,10.480933,-18.200615
-23.116196,45.690323,-20.187044
-35.09665,80.89972,-22.173473
-33.078636,87.31197,-27.263481
-31.06062,93.72423,-32.35349
-2.9694262,45.855095,-20.049034
25.121767,-2.0140407,-7.744579
41.862244,25.3438,-25.044683
58.60272,52.70164,-42.34479
49.566498,56.789223,-32.24543
40.530277,60.876804,-22.14607
13.786912,35.691753,-23.63984
-12.956452,10.506701,-25.13361
31.65793,26.541292,-23.209745
76.27338,42.576267,-21.285835
81.8078,42.818863,-25.430397
87.34223,43.06146,-29.57496
42.85117,35.495476,-19.271122
-1.639886,27.929493,-8.967282
20.391907,41.533787,-1.6956991
42.423702,55.13808,5.5758843
55.021564,45.386505,1.3359178
67.61942,35.63493,-2.9040484
15.822107,34.996155,10.86529
-35.975212,34.357376,24.634628
-15.632358,49.794853,21.433243
4.7104945,65.23233,18.231857
47.727245,35.204266,23.07782
90.743996,5.1762013,27.923782
51.96581,5.636174,13.332691
13.187619,6.096147,-1.2583996
16.640945,20.49471,2.2269745
20.094273,34.893276,5.712349
56.800713,10.179046,8.786475
93.50715,-14.535183,11.8606
56.483143,-17.414846,13.034835
19.459135,-20.29451,14.209069
19.215239,19.60746,11.993519
18.971344,59.509434,9.777969
29.013336,11.139095,8.681279
39.055088,-37.230087,7.584616
29.384771,-21.925776,2.6142538
19.714453,-6.621463,-2.3561084
14.330715,7.802804,-6.1933374
8.946979,22.227072,-10.030566
17.845806,-21.282003,-9.227667
26.744633,-64.79108,-8.4247675
56.41915,-24.785421,-15.473817
86.09367,15.220233,-22.522865
63.032303,7.1906166,-25.414286
39.970936,-0.8389993,-28.305706
6.1561155,-23.95235,-19.527548
-27.658705,-47.0657,-10.749388
17.75104,-27.809639,-19.28704
63.160786,-8.5535755,-27.824694
37.27042,-20.472311,-31.160841
11.380054,-32.391045,-34.496986
-12.837581,-29.02569,-26.611216
-37.055214,-25.660336,-18.725445
-15.128468,-37.048656,-34.09379
6.798281,-48.436977,-49.462135
3.3417432,-9.613171,-46.05657
-0.11479461,29.210638,-42.651005
-46.98024,-21.284033,-36.438816
-93.8468,-71.77991,-30.226484
-70.14506,-44.622734,-41.16969
-46.443314,-17.465563,-52.1129
-13.19096,-6.6810756,-27.168938
20.061396,4.103412,-2.2249758
-6.1480174,-12.506967,-14.347204
-32.35743,-29.117346,-26.469433
-34.538445,-18.642883,-28.608162
-36.71946,-8.168421,-30.746893
12.12002,37.87157,-23.849619
60.9595,83.91156,-16.952345
60.811768,57.49615,-20.463552
60.66404,31.08074,-23.974758
2.5184631,-0.31517547,-15.836147
-55.627113,-31.711092,-7.697537
25.215275,35.383537,0.15126361
106.05766,102.47817,8.000064
77.370346,29.531391,27.620052
48.683033,-43.41539,47.24004
20.443174,16.061167,23.69079
-7.7966857,75.53772,0.14153688
41.882416,44.898956,20.97987
91.561516,14.260191,41.818203
108.625244,-3.0358315,29.097963
125.688965,-20.331854,16.377722
62.593853,23.170866,17.649757
-0.49975932,66.67255,18.921764
16.19612,38.4262,32.733845
32.892,10.179856,46.54593
72.31991,-2.3646176,48.442287
111.74782,-14.909091,50.338646
41.843758,36.196102,44.35871
-28.060307,87.30129,38.378777
-7.3658514,16.501492,47.056362
13.328604,-54.29831,55.733948
28.548864,-31.559702,48.09706
43.769123,-8.821096,40.460175
22.94047,5.8993607,42.53099
2.1118155,20.619818,44.601807
-5.84269,-11.233305,43.39682
-13.797195,-43.08643,42.191833
-4.455667,-24.56743,38.722137
4.885861,-6.048434,35.252445
39.444813,-26.209618,30.524141
74.00377,-46.3708,25.795835
15.699734,-46.76117,20.810747
-42.604298,-47.151535,15.825661
-39.853622,-20.815952,17.582329
-37.102943,5.519632,19.338995
23.119574,-40.95891,7.3336997
83.34353,-87.43857,-4.671882
20.95738,-68.26827,-1.9447548
-41.428764,-49.09799,0.78237224
-50.506886,-12.808577,-16.763529
-59.585007,23.480833,-34.30943
15.063092,-45.135746,-8.133061
89.71119,-113.75232,18.043306
40.004417,-61.795235,18.938147
-9.702358,-9.838147,19.832987
-36.34633,-5.322431,9.442105
-62.9903,-0.806715,-0.9487747
-11.154016,-26.743126,-3.130724
40.682266,-52.679535,-5.312673
-2.5821092,-11.576172,17.70809
-45.846485,29.527191,40.72885
-65.290184,5.1640344,28.944818
-84.73389,-19.199123,17.160786
-65.4312,-37.533787,3.5622523
-46.128506,-55.868454,-10.036282
-58.646595,-4.1778445,-5.460741
-71.16469,47.512764,-0.8852012
-68.06281,-26.772272,-10.147219
-64.96094,-101.05731,-19.409237
-95.78988,-55.316,-2.5197253
-126.61881,-9.574694,14.369786
-67.41895,22.698902,-2.0995705
-8.2205,54.971725,-18.568535
-20.525286,-46.714916,-25.905783
-32.83007,-148.40157,-33.24303
-110.163475,-40.037193,-23.956057
-187.49687,68.32718,-14.669083
-106.8747,42.25648,-26.262781
-26.25253,16.185787,-37.85648
-3.6799982,-67.80435,-16.332731
18.892534,-151.7945,5.191018
-71.081764,-19.686333,-4.1672173
-161.05606,112.42183,-13.525453
-79.06795,51.1487,-13.263523
2.9201722,-10.124429,-13.001594
0.38705266,-71.25775,-21.115946
-2.146067,-132.39107,-29.230295
-81.177986,-15.861987,-25.715288
-160.20992,100.6671,-22.200281
-75.711975,34.88395,-5.547778
8.785962,-30.899202,11.104724
-2.1501875,-77.9678,3.9045947
-13.086337,-125.03639,-3.2955346
-55.914703,3.1385822,7.1619473
-98.74307,131.31355,17.619429
-36.918034,5.7655053,15.244121
24.90848,-119.785545,12.868755
-19.560535,-77.02571,14.168834
-64.02956,-34.26588,15.468912
-64.737755,2.3405042,11.450966
-65.44595,38.946888,7.4330187
4.6667414,-47.558834,16.101912
74.779434,-134.06456,24.770805
-19.223469,-80.63646,37.129303
-113.22637,-27.208355,49.4878
-18.779373,11.705312,29.035534
75.667625,50.618977,8.583265
62.63076,-8.925928,14.816267
49.593895,-68.47083,21.049269
-20.362041,-46.416588,15.46069
-90.31798,-24.362339,9.87211
3.370058,25.850796,4.4531527
97.0581,76.063934,-0.96580553
52.95214,6.9966917,29.774426
8.846186,-62.07055,60.514656
-22.493702,31.141262,34.90124
-53.833588,124.35307,9.28783
27.65073,64.900154,17.804556
109.13505,5.447231,26.321283
63.999645,-12.118644,31.948483
18.864237,-29.684517,37.575684
-4.8389916,31.185705,33.290237
-28.541656,92.054474,29.004894
25.236435,66.90471,28.280043
79.01453,41.754936,27.555193
39.319653,27.126415,29.360174
-0.37522224,12.497893,31.165154
-8.999878,58.925304,33.96549
-17.624533,105.35272,36.765823
46.861656,55.364788,30.52314
111.34785,5.37686,24.280455
54.482258,20.496195,19.95257
-2.3833292,35.615532,15.624685
-7.56782,61.859276,-0.3334752
-12.752311,88.10303,-16.291636
27.273802,31.483099,1.0734316
67.29992,-25.136824,18.4385
29.563898,16.886522,15.079716
-8.172121,58.90987,11.720933
11.854254,66.079155,5.0903873
31.880629,73.248436,-1.5401587
28.191107,4.561859,14.008435
24.501585,-64.12472,29.55703
5.6154428,-4.6724715,9.234388
-13.2707,54.779778,-11.088253
27.16313,31.864283,5.1660476
67.59792,8.948244,21.420736
27.367357,-18.843431,31.699345
-12.863211,-46.635105,41.97795
-31.246155,29.18842,23.225412
-49.6291,105.01195,4.472871
34.347298,30.44032,-7.8686213
118.3237,-44.13131,-20.210114
41.669937,-26.610533,-7.1994658
-34.983826,-9.089756,5.811182
-35.259785,16.510084,-0.88457966
-35.535744,42.109924,-7.5803413
25.572819,-2.2244804,-6.040465
86.68138,-46.558884,-4.500588
8.18087,2.658865,-2.7825432
-70.31964,51.876614,-1.0644982
-43.42319,62.13166,-9.225183
-16.52674,72.3867,-17.385866
34.773434,28.160742,-4.4814463
86.07361,-16.065222,8.422974
13.284324,22.704853,-7.1628714
-59.50496,61.47493,-22.748716
-31.377958,27.714298,-17.879221
-3.250959,-6.0463333,-13.009725
11.298191,-26.366817,-11.237861
25.84734,-46.6873,-9.465998
7.824904,10.903312,-19.843071
-10.197103,68.49255,-30.219896
-2.784579,27.963009,-30.794615
4.6279445,-12.566533,-31.369335
1.980884,-13.746624,-25.18783
-0.66617656,-14.926715,-19.006325
20.13245,11.710543,-34.111126
40.931076,38.3478,-49.215927
8.679528,-2.230001,-38.645687
-23.57202,-42.807804,-28.075449
-38.87038,-32.632793,-20.364693
-54.16874,-22.457783,-12.653934
7.4904394,-6.5605316,-22.833511
69.14962,9.3367195,-33.01309
57.271122,-10.072323,-15.610976
45.392628,-29.481365,1.7911359
-8.521047,8.275927,-10.25075
-62.434723,46.03322,-22.292635
-2.383465,-3.0702918,-22.302282
57.667793,-52.1738,-22.311932
47.18298,-45.16463,-23.310966
36.69817,-38.15546,-24.310003
-27.325266,-29.55752,-17.817467
-91.3487,-20.959583,-11.324932
-50.413902,-24.292812,-20.357157
-9.478126,-27.626122,-29.389599
-2.5838177,-27.906897,-14.460854
4.31049,-28.187672,0.46789092
-9.832809,-19.929022,-12.154234
-23.976109,-11.670371,-24.77636
-9.65212,-13.382527,-23.459364
4.6718698,-15.094683,-22.142368
-2.530959,4.714054,-23.393993
-9.733788,24.52279,-24.64562
-17.456543,1.8448102,-8.971079
-25.179296,-20.83317,6.7034626
-26.41358,-48.004826,9.800698
-27.647861,-75.17648,12.897933
1.1168085,-8.346543,2.4146783
29.88148,58.483395,-8.068577
31.156559,10.812648,9.863904
32.43164,-36.858097,27.796385
-12.772318,-47.030437,22.139753
-57.976276,-57.202778,16.48312
-14.64937,-38.375183,7.7308607
28.677536,-19.54759,-1.0213989
40.545372,-20.714363,-2.377321
52.413204,-21.881138,-3.733243
-16.168728,-30.53259,15.2983
-84.75066,-39.184044,34.32984
-36.272827,-30.306898,12.738791
12.203847,-21.429962,-8.851745
50.75028,-31.507574,-2.5759165
89.29671,-41.585186,3.6999118
24.421492,-35.596657,15.330363
-40.453724,-29.608128,26.960815
-21.744026,-48.028282,15.43285
-3.034331,-66.44843,3.9048855
44.265217,-48.246918,7.7039375
91.564766,-30.045403,11.50299
36.95708,-19.186474,6.613062
-17.6506,-8.327547,1.7231342
-23.665695,-27.771112,2.6272726
-29.680792,-47.21468,3.531411
27.394764,-38.91707,-0.7878803
84.47032,-30.61946,-5.1071715
50.133057,-22.033224,3.8323612
15.795793,-13.446988,12.7718935
13.538748,-17.521103,0.4523133
11.281704,-21.595219,-11.867268
38.093903,-18.275906,-22.463736
64.906105,-14.956592,-33.060204
85.77201,-10.187883,-37.449776
106.63792,-5.4191756,-41.839344
63.035503,-15.14314,-44.034706
19.432045,-24.867336,-46.230118
25.329718,-3.524856,-46.23913
31.22739,17.817623,-46.248135
65.58861,-0.2129475,-46.573017
99.94982,-18.243519,-46.8979
42.231583,2.413623,-38.03525
-15.48665,23.070765,-29.172606
-22.832434,30.475859,-30.613848
-30.178217,37.88095,-32.05509
44.79771,-11.907122,-42.287025
119.77364,-61.695194,-52.518963
81.01758,-15.618217,-49.023594
42.261517,30.45876,-45.52823
-47.285053,41.45917,-27.782366
-136.83162,52.45958,-10.036504
-43.728825,-1.5591953,-21.512335
49.373974,-55.577972,-32.988167
20.56871,2.9397678,-34.154266
-8.236555,61.457508,-35.320366
-61.504524,87.065384,-14.142034
-114.7725,112.67326,7.0363
-59.55427,40.920063,6.096279
-4.3360453,-30.833141,5.156258
11.322467,11.595105,-3.863931
26.98098,54.02335,-12.88412
-5.4631987,55.6709,-11.945976
-37.906605,57.3184,-11.007854
-43.993946,40.718594,-3.0722132
-50.081287,24.118788,4.8634276
-29.85081,31.299833,9.836374
-9.620332,38.480877,14.809321
-0.10710544,55.46583,9.859088
9.40612,72.45079,4.9088535
-57.329983,68.25693,16.073822
-124.066086,64.06307,27.23879
-100.07886,74.200195,33.055454
-76.09163,84.337326,38.87212
-14.400783,28.807232,36.873928
47.290062,-26.722862,34.87574
-34.328377,44.575,33.092087
-115.946815,115.87286,31.308437
-93.8821,110.98751,35.264362
-71.81739,106.10216,39.220287
3.9290934,44.01396,38.436428
79.675575,-18.07423,37.652573
-16.892515,44.106438,41.144943
-113.46061,106.2871,44.637318
-114.83575,117.70061,41.416992
-116.210884,129.1141,38.19667
-42.379616,41.716515,55.269173
31.453411,-45.683163,72.34208
-18.484892,24.05253,47.207607
-68.423195,93.78822,22.073132
-94.60353,94.0983,37.72522
-120.78387,94.40838,53.377308
-63.670853,22.226336,50.304047
-6.557836,-49.955704,47.230785
-13.108143,-16.70194,43.41471
-19.65845,16.551823,39.598637
-38.323063,73.16643,45.516575
-56.987675,129.78102,51.434513
-44.713467,91.67707,35.05777
-32.439255,53.57311,18.681025
0.33101258,15.163463,25.476042
33.10128,-23.246183,32.271057
53.42669,44.444496,12.200527
73.7521,112.13517,-7.870005
8.189778,58.32703,6.654181
-57.372543,4.5188904,21.178368
-12.268172,8.107594,28.25581
32.836197,11.696298,35.333252
77.15982,-9.926155,13.420449
121.48345,-31.548607,-8.492354
18.075434,-19.49074,16.058777
-85.33258,-7.432871,40.60991
-22.926313,-19.801786,11.576799
39.478466,-32.17041,-17.455616
81.240456,-29.070314,10.378229
123.00244,-25.97022,38.212074
71.159676,-67.00211,5.361658
19.316916,-108.034004,-27.488758
-2.5985746,-46.29317,-8.075096
-24.514065,15.447658,11.338566
53.024414,-54.12746,5.4645214
130.5629,-123.702576,-0.40952265
78.07733,-107.67486,-13.622804
25.591768,-91.64713,-26.836084
-35.401417,-45.588734,-11.439443
-96.3946,0.46966556,3.957199
33.61765,-85.00404,-20.085672
163.6299,-170.47775,-44.128544
113.15774,-111.536766,-35.158115
62.68557,-52.59579,-26.187687
14.732558,-25.282988,-43.247696
-33.220455,2.029816,-60.3077
23.342352,-78.81942,-38.43728
79.90516,-159.66866,-16.566853
91.47546,-142.70491,-49.29997
103.04575,-125.74117,-82.03308
56.10926,-32.97922,-51.39846
9.171653,59.78494,-20.763113
23.704748,-50.656063,-18.782763
38.237843,-161.09708,-16.802412
72.21226,-138.73717,-31.994858
106.18667,-116.377266,-47.187305
70.06709,-54.701218,-40.066887
33.947514,6.9748325,-32.94647
13.191363,-91.50641,-45.523136
-7.564786,-189.98766,-58.0998
-10.504962,-101.58898,-43.878284
-13.445138,-13.190316,-29.65677
66.88093,-39.36399,-48.136223
147.207,-65.53767,-66.61568
22.746365,-70.72677,-40.289577
-101.714264,-75.91587,-13.963482
-69.517494,-42.05606,-36.319904
-37.32073,-8.196248,-58.676323
49.477913,-25.216867,-42.698307
136.27655,-42.237484,-26.720291
21.621796,-52.062794,-38.385933
-93.03297,-61.888103,-50.05158
-88.69727,-0.4380665,-31.334106
-84.36158,61.01197,-12.616635
13.910581,-1.6797149,-32.984814
112.18275,-64.3714,-53.352993
35.3391,-61.119972,-44.271156
-41.50271,-57.86862,-35.189537
-81.01134,24.413218,-37.61764
-120.51997,106.69506,-40.045742
3.2563539,12.096291,-37.43845
127.03268,-82.50248,-34.83116
29.047472,-44.39298,-10.13888
-68.93774,-6.283479,14.553401
-54.730366,25.123903,-27.116478
-40.52299,56.53129,-68.786354
-17.167496,45.82617,-13.263001
6.1879997,35.121056,42.260357
25.14969,-36.609013,-6.9654913
44.11138,-108.33908,-56.191338
-59.361248,2.4925914,-34.606907
-162.83388,113.32426,-13.022478
-104.27784,78.30401,-21.065802
-45.721794,43.283752,-29.109125
-9.166639,12.4945,0.78448457
27.388514,-18.294754,30.678093
-19.080225,-1.7743615,-0.42517823
-65.548965,14.74603,-31.52845
-49.56086,46.65225,-20.56178
-33.572758,78.558464,-9.595112
-4.1439905,-0.57465726,10.008905
25.285477,-79.70967,29.61339
10.642434,-22.311926,-4.076574
-4.0006084,35.085815,-37.766537
-42.22785,43.58713,-7.18235
-80.45509,52.088444,23.401836
-43.776344,9.26395,-6.170998
-7.0975933,-33.560543,-35.74383
-5.5186906,-29.641888,7.095726
-3.939788,-25.723232,49.935284
-12.963395,13.007595,20.256395
-21.987001,51.738422,-9.422492
-17.613949,61.35012,11.447969
-13.240896,70.96182,32.31843
14.029289,-27.9795,28.303991
41.299477,-126.92082,24.289553
39.967014,-26.350414,9.453628
38.634552,74.21999,-5.3822966
-7.302488,68.3674,8.521623
-53.23953,62.514805,22.42554
26.714754,53.302105,14.129123
106.66904,44.089405,5.8327045
83.0077,14.073972,10.894383
59.346355,-15.941461,15.956061
-23.942215,32.79299,22.932604
-107.23079,81.52745,29.909145
-31.159998,68.56014,35.855015
44.908978,55.593143,41.800743
32.823772,15.967657,30.266783
20.738565,-23.65783,18.732822
-8.014847,34.096603,43.26594
-36.76826,91.851036,67.799065
-51.202873,59.019283,54.941227
-65.63748,26.187534,42.08339
-13.763808,4.2988067,41.370815
38.109867,-17.589922,40.658245
-13.215287,65.98904,42.121292
-64.54044,149.568,43.584343
-36.06892,72.133934,40.247955
-7.5973954,-5.300127,36.911568
-41.83049,19.26524,45.79545
-76.06359,43.83061,54.679333
-40.998093,81.40124,39.79786
