ax,ay,az
-7.6388907,13.07034,17.717583
1.6891149,4.3614535,20.26814
11.343157,3.8765922,11.885639
15.446654,2.0343616,-1.6152573
6.8408527,-0.49977943,-13.647535
1.2465166,2.0135558,-19.229723
-10.565788,-0.070306815,-12.416618
-13.378311,12.004158,4.3552155
4.481439,32.227097,4.7412405
15.523848,20.613028,-3.473825
21.093512,1.2224656,-10.784905
22.983032,-0.5089285,-4.007756
21.376411,8.995909,12.646584
22.058062,14.642469,16.483835
29.78317,13.939523,23.5081
22.675169,11.556858,21.094812
-0.379164,6.3726625,5.069606
-15.835687,20.318771,-6.4815536
-26.428438,26.76694,-10.473977
-14.096363,12.136684,0.42264423
3.1590254,6.8513837,3.2430606
8.268811,17.76632,-5.5347023
6.823616,31.020973,0.71863234
-4.7553988,27.806116,6.276312
-0.67442477,28.694826,-3.5374122
9.85365,24.112797,-8.57181
3.919507,19.519974,-1.5294064
-5.6455994,37.16314,8.278006
-1.750132,52.34896,12.118816
8.888256,59.43308,9.39901
7.031502,43.345512,8.49911
4.4458885,12.928136,9.07801
2.4771025,-6.9329076,8.55764
-15.465891,-1.9364738,5.6591964
-20.68835,37.54607,4.307409
-1.9158437,54.63683,9.387744
7.399634,35.97964,4.0225782
1.6761056,21.418732,-12.349417
-5.381973,7.346745,-25.9918
-8.287445,1.3925908,-16.987112
-0.7201107,0.8144388,14.531371
8.705586,-10.256628,24.000675
4.561981,-7.796254,8.009303
-10.072054,23.00345,-7.231068
-28.222122,44.483208,-6.7865214
-18.80614,29.197275,-13.8457365
10.708221,-2.9656112,-20.836876
23.76944,-20.937708,-3.827014
29.417034,-14.479557,4.821225
6.382411,-11.656144,8.565906
-26.62053,-10.345255,-0.087832645
-33.90714,16.400166,-17.16962
-41.60379,28.651342,-17.597216
-35.279522,7.1431994,-13.458509
-12.474687,-3.6489024,-5.621862
0.41876847,11.105943,-2.1723545
2.4147046,29.435547,3.5011125
-2.8943243,22.703608,10.992665
-14.835018,3.8941314,-3.491857
-23.844618,-9.348144,-12.54663
-9.676751,-21.11621,-2.9341915
11.708217,-32.54929,8.257304
19.142033,-31.96986,19.37231
16.38643,4.1885986,19.633738
6.497114,27.679485,11.593979
-15.717536,9.846663,4.163006
-32.99513,-9.601453,-1.170069
-23.474678,-28.763401,-5.27582
-6.91812,-31.29312,-11.163669
3.7223766,-9.1249275,-7.5204105
-2.0638137,-12.641441,10.759161
-7.805412,-21.044325,14.47984
-7.730467,-7.4942417,3.988822
-14.842441,-8.646828,8.207756
-11.910678,-12.005004,15.407536
-12.307184,-9.565944,2.4441872
-9.938188,-9.734001,-11.798236
-5.324083,-8.024163,-7.049416
-11.15591,-13.8410015,-2.0331454
-12.228378,-20.966583,4.7291317
-2.568775,-22.818245,2.5139296
9.243713,-19.675419,-8.499619
12.423696,-10.236122,-2.2212832
3.029664,-10.903476,9.085409
-8.378897,-11.008828,4.0881467
-1.1931354,1.8625758,-3.9102044
-1.1267207,-5.302155,8.520589
2.4096863,-31.926659,12.694408
15.115981,-38.70473,-1.0873075
12.728507,-23.134592,-10.800927
10.878427,-11.633414,-6.776724
5.248929,-2.0936642,5.6172056
7.44131,-11.372054,8.90778
9.615446,-28.563602,1.2309114
-1.883436,-16.68627,-13.883331
-21.3932,-3.2406657,-11.272391
-20.325977,4.355328,2.1659496
19.12039,6.3207507,-0.98207915
46.697346,-5.625275,-6.7396216
32.73693,-19.500834,-7.538376
-5.741872,-17.161375,-7.201184
-3.5491729,-16.490885,-9.0403385
23.163752,-21.484003,-11.023698
16.400969,5.2975373,-4.7534986
26.785318,8.36355,5.5103345
37.078827,-19.90489,-3.4382195
16.681232,-12.612269,-18.076696
1.5746223,3.7440479,-10.330963
4.194224,-16.79398,8.641333
33.711636,-40.684696,23.827078
37.55674,-6.3036866,23.419764
5.873918,27.49102,2.8656986
-8.018287,19.488874,-22.953098
-1.131279,6.1036925,-39.52022
8.583347,-5.6079793,-49.42723
4.927988,-8.73935,-30.155905
7.4158697,-21.434004,2.414362
15.449809,-29.32013,17.053976
23.741367,-15.883071,21.55109
24.43516,1.1275637,-2.2098079
5.856516,11.559901,-17.782927
7.720219,19.951384,-11.497029
22.051844,21.85589,-3.3082335
26.953197,4.7896757,12.598541
28.242826,-0.9394112,16.288464
11.791796,-0.43355688,1.9978294
-9.963257,-6.8637586,-21.082851
-3.6087527,2.7738504,-29.009886
9.979508,22.450851,-22.635378
15.648157,20.360672,-12.530992
33.18306,5.8697248,-4.6581306
40.94514,4.2571034,-7.09258
36.57962,-2.0640128,-5.5652885
24.702608,-2.4302354,6.183451
11.641715,-2.7398772,13.712286
6.358016,-8.8047905,7.427631
-8.391521,-7.5901265,-7.981949
-9.961541,0.5447456,-23.87188
4.753664,21.847769,-31.597721
12.989344,17.437416,-34.086086
12.144212,-5.85796,-24.535934
2.4012613,-14.844451,-9.254433
-6.395194,-14.588211,-11.272136
-2.003847,-3.1779218,-32.00308
12.426088,15.144905,-33.232224
12.102096,23.922611,-4.407116
3.9161189,9.32869,7.0234785
9.639984,-12.81134,-8.954715
11.479739,-20.988466,-24.030163
6.049415,-15.520014,-6.2462792
3.526346,-3.805017,14.061474
4.184131,14.323578,-7.6484294
10.786579,17.347301,-34.645737
7.7841096,6.5243573,-32.948044
3.7106774,-3.4953563,-12.537725
13.891821,-17.61255,-0.8455254
16.043194,-12.707158,-14.922533
7.866112,0.9953563,-27.446896
3.0418136,14.634537,-21.077206
-1.4057314,18.68862,-20.048569
-1.8006101,2.5220141,-22.785938
14.336154,-11.226669,-21.573397
23.928934,-20.359127,-16.74689
18.537394,-13.188439,-15.673196
23.469599,-11.42977,-26.193745
20.653671,-19.005344,-15.493078
12.967617,-2.9930375,-1.459471
3.066719,11.760458,-10.412439
-17.51895,10.401858,-10.967821
-11.919017,-5.3406005,-11.601263
7.018078,-16.753416,-9.092726
3.2824104,-4.11806,0.84462917
-15.967504,12.5172205,-8.482211
-15.248508,19.5817,-21.455385
3.0885413,4.7545395,-25.937437
1.3111808,-4.976278,-28.518631
-1.8287437,-4.733826,-17.769577
12.616575,-19.676039,-9.159757
23.475555,-15.438209,-21.350046
8.978726,4.8608727,-31.614998
-6.197203,13.240446,-31.548195
7.672005,-3.6203883,-20.425308
24.202923,-11.062786,-15.6236315
13.112352,19.885176,-20.397959
-12.39809,9.429183,-14.448505
-10.354366,-33.655846,-16.711847
-6.768776,-28.03937,-17.76956
-20.033834,7.4656286,-9.047122
-14.968524,32.040154,-10.530096
1.9578431,28.919998,-15.448052
15.689299,17.181946,-26.551434
12.355357,8.849384,-36.919003
0.6400351,-14.648968,-20.070923
-1.0222934,-32.103764,2.2167368
4.930246,-25.642473,-0.21003208
11.265959,0.41750857,-12.537899
1.6245668,16.1793,-10.208575
-9.794133,-4.1646395,-6.636921
-9.349148,-13.95926,-21.119558
-5.808336,-5.156743,-31.952015
4.0308194,-6.63192,-26.331745
3.8306775,-17.43278,-9.118865
-1.5625569,-37.72686,3.368469
-3.9753153,-31.427025,-11.486
-5.995332,1.5508018,-33.993885
9.436286,12.629875,-28.222109
20.216225,2.2043386,0.1621821
22.556736,0.927864,9.4058695
15.381345,12.25931,-6.0407767
4.203005,10.781505,-21.942688
7.751877,5.997916,-24.427816
4.6188297,-0.08974693,-9.701853
0.49930632,-1.6167936,-7.288069
-4.1613393,6.313225,-7.7681994
-7.76093,-0.52983373,-6.0080075
-13.763725,-7.6499205,-20.564116
-23.768023,-16.013613,-27.543745
-7.109132,-6.3416896,-29.380514
3.8743844,14.314526,-17.400328
-2.0268967,7.5299172,4.854047
1.0565542,3.103077,2.0527506
-0.65931857,11.89189,-17.541122
0.94112915,13.221605,-16.962322
3.4290962,0.4688304,7.121293
-2.5359492,-6.6438155,27.352354
-4.225607,-10.544047,28.106737
-4.8108125,-18.728605,12.203323
-0.7912807,-15.943605,7.8568087
4.392128,-7.8923836,9.1477995
-3.0268497,-3.2817554,5.4045057
-7.894789,-2.7875915,3.1274676
-9.037841,8.355833,0.04826052
-3.3777206,15.735765,8.734501
4.6117687,6.906266,24.59496
-7.4587326,7.9632807,13.876357
-3.8369586,-0.03308765,-11.623108
10.509301,-17.662384,-8.164788
12.32708,-14.966213,6.2039986
20.630888,-5.239311,16.892603
12.693853,-3.5137799,17.881012
3.7733324,-8.331291,13.9905405
3.429428,-8.043995,16.460098
-3.4936438,2.8653877,6.0729823
1.5766172,4.7647715,4.6231074
-5.03725,1.5509491,3.3410556
-15.373901,8.4175625,-9.247855
-16.967321,3.2867548,-2.978472
-10.170364,-1.4400656,9.945206
9.690731,6.1654606,14.459832
11.300054,8.287299,13.030206
5.2909913,4.699382,22.630526
-1.7537047,-8.37225,30.776514
-10.227049,-3.8251748,18.163572
-15.319043,8.471799,17.363377
-16.581133,9.465142,29.337587
-16.907753,12.662293,27.86469
-25.070688,-0.6680828,12.171705
-14.438534,-4.376643,7.213634
-2.3990483,8.542092,20.77594
-2.6158898,18.55325,33.214767
-1.2567177,14.60286,33.437935
-2.102291,-8.923952,25.392612
-0.5933375,-9.443819,22.371378
-12.13477,-6.9029264,20.105
-14.65982,-13.468145,21.088558
0.3475973,1.7641445,28.893335
8.815081,4.4314876,32.201782
16.730444,-6.0047064,30.308922
21.611406,-1.255431,25.3191
16.43562,-0.9776035,30.168108
5.058678,-3.5221782,36.9766
-9.645122,6.507377,21.59981
-19.062635,0.49258208,17.143358
-10.433957,-15.296106,24.656311
-4.2982025,-5.4410377,26.170038
5.373691,4.5211062,33.555016
8.2854185,5.0478883,30.982105
-15.362038,2.2141273,24.408741
-23.528715,-4.291934,14.5249605
-14.309544,-5.08362,7.0581636
-4.343645,-13.608416,14.6211195
-11.222946,-23.173609,20.903381
-12.573269,-29.345098,19.760017
8.76968,-29.181238,16.625154
10.636831,-8.786351,23.500986
0.092956774,9.289617,41.721226
-5.223517,13.078237,53.094604
-3.6340287,12.99795,32.983047
-2.7338328,1.9882027,12.99296
-5.906153,-15.659172,25.567745
-15.95132,-22.144854,37.909058
-15.159766,-7.4991527,31.59796
1.5330017,7.6024475,13.299797
3.2192402,15.587598,7.152577
-1.1075504,12.442756,18.109974
-18.600471,-13.4186535,6.040082
-21.903484,0.06482835,-8.107913
-10.602951,20.52889,23.944937
3.9088194,-4.9569206,49.304523
55.183704,-27.389175,42.634583
67.48924,-51.47968,38.473404
6.7240005,-29.11061,15.825347
-30.460201,36.60922,-3.1693623
-1.935067,14.647846,18.52209
12.160131,-22.953508,27.501373
-2.4181466,18.700834,28.170803
8.725114,9.878217,23.479485
28.920021,-41.212868,13.604385
3.6861248,-20.53583,17.186628
-39.737995,16.772364,-8.096373
-21.173397,7.452447,12.791833
38.401962,-15.577628,47.3348
35.843002,10.765747,24.092546
-34.469772,17.688723,20.6852
-9.907331,-23.316557,1.5780401
53.123947,9.461572,-25.567629
39.429546,19.908117,11.714707
1.5514879,-5.8756595,44.01075
-30.066536,18.956112,7.280733
-7.660034,17.796959,-22.353865
10.616414,8.222673,1.3283805
-5.868165,-11.930636,27.810907
-21.323622,-20.19482,16.481253
-18.086575,5.1443906,-2.9659972
-8.871092,5.8132524,-0.012824691
-13.49459,-12.470552,4.4463115
-4.279244,-21.255968,-2.1739204
-9.865543,-0.33505464,-13.351725
-6.991703,14.619548,-7.141785
12.171723,14.727946,6.912852
24.069536,12.521791,16.884695
26.87283,9.621428,16.634556
-7.436556,22.690115,-0.98226964
-31.421679,23.521715,-4.7650948
-23.565418,5.2789154,5.864182
-6.8524656,-2.4013631,10.198354
7.6255217,-3.7236962,11.94476
13.0403595,-11.944259,9.624831
12.285276,-7.519248,-5.765143
-6.771117,13.118658,-14.305577
-27.951113,16.087008,-0.75351197
-25.763565,7.608736,2.4170237
-1.9044656,-0.19176744,-5.44031
7.4337435,-11.649359,-2.9298277
3.1216185,-6.1500816,-2.7043254
7.292677,1.3069067,-9.274575
4.3299246,2.5753047,-16.340248
7.6884823,-11.357673,-6.7367826
13.988332,-23.763315,3.0646925
6.886659,0.21500768,0.97688234
-6.9991484,12.1482725,-1.1817652
-22.940529,16.029028,-9.4671135
-33.750736,10.815777,-0.11156006
-31.097664,-7.320888,13.690992
-21.196821,0.9555757,10.31029
-25.371628,17.354092,-11.862445
-29.114363,24.782154,-28.143139
-27.684265,19.164415,-11.635856
-26.76857,10.4298,-1.9257663
-20.437527,-11.766666,-3.8579786
-13.471595,-33.701275,1.7512554
5.3954787,-25.107466,15.347421
14.771514,-0.118946545,15.148877
8.447462,16.915642,-4.5810075
1.7476494,5.345779,-10.930875
-2.6781404,-12.075504,-0.2274279
1.1306753,-19.864079,4.697171
-2.607126,-11.457204,2.3897755
-6.678543,2.9436946,10.168246
-13.1377125,-0.37783405,6.9256783
-17.330257,-11.058555,-9.281155
-10.447864,0.18097623,-18.273659
-17.207897,23.989065,-16.289314
-15.083746,19.548695,-9.45929
-9.888482,10.762914,-10.516537
-12.3066845,2.9652863,-0.86648405
-6.0375466,-6.2331624,6.890781
-17.236462,-3.1828356,1.965477
-21.679695,0.69077003,-9.935597
-24.503138,10.534023,-23.767828
-24.826487,10.512199,-10.866277
-3.1213772,-7.8929014,2.2003553
3.3820107,-27.0622,-2.5613227
-2.2474737,-28.284597,0.7716421
-25.9365,-7.9106903,-0.50947595
-31.05941,13.695562,-9.806133
-15.717527,18.179575,-12.006241
-14.148512,12.709969,-19.307762
1.7740542,2.3976827,-10.894321
-0.44435456,-6.5260377,8.985251
-5.452859,0.9095534,3.1569147
1.5715772,3.7431424,9.072866
-17.361141,5.581737,22.983288
-18.56704,12.4725275,4.3688664
-9.241105,-0.43979615,-14.555495
-16.41296,-10.961039,-16.496305
-15.715326,-10.264953,-11.816129
-17.68156,-12.678456,-9.681721
-16.809813,-12.018798,-12.964472
-17.53534,-9.959036,-13.175272
-21.919044,0.20402177,-11.919518
-10.497984,13.348656,-11.604284
-1.6218714,7.9126034,-15.390215
-0.8210141,-14.497829,-11.039478
-5.226251,-18.821274,-7.2894354
-11.827307,-3.0162215,-3.7860506
5.595062,-2.8132682,7.1958494
35.63635,-3.6989858,-2.57895
35.88534,5.5811257,-18.524826
22.505074,3.6161625,-15.530267
14.128794,7.0291247,-7.999451
-2.599181,14.025516,-5.1492376
-14.793515,-8.203742,2.3263984
-9.642789,-23.172413,3.438671
-5.445074,-12.234016,-1.2270927
-20.334291,-0.26474458,-4.459434
-24.174078,15.689763,-14.560283
-3.9160225,17.36773,-20.892366
18.162998,8.133097,-15.748916
22.960527,9.291072,0.86905926
17.537674,4.4384575,7.456974
13.7861595,-1.625235,-0.6108789
6.1245003,2.171764,-4.2490664
13.97542,-1.0132525,6.3422265
15.106017,0.46352333,19.475702
4.412371,9.186613,5.6061916
-4.001925,4.3447676,-12.693056
-23.207035,2.1069307,-13.299788
-21.306507,7.870065,-13.120913
-6.358649,10.980384,-12.809222
1.9867079,12.86253,-20.722261
6.488981,11.982868,-23.499659
-5.6022325,14.941058,-9.126959
-10.820223,18.644379,-4.3336687
-2.0084233,17.10891,-8.346868
4.159589,12.582012,-14.909503
6.3639946,0.96222466,-2.4775157
6.4969325,0.052194238,8.133414
4.801163,17.902807,-6.5522766
-0.43473417,24.806957,-7.4834304
0.11497485,16.041723,-7.5598073
0.7635195,9.023517,-11.413283
3.8263943,5.9291186,-17.847712
8.787678,-12.039152,-15.849616
5.2540903,-25.381214,3.2966018
-1.3952883,-2.7018282,-3.483441
-11.564325,25.361906,-24.191833
-13.79523,41.732105,-38.502464
-1.1604385,37.91224,-29.32287
12.170979,14.906397,2.2302845
8.358271,0.7555009,10.8043
7.9432282,-9.860908,2.5632377
11.396801,-8.501401,-12.108067
4.961512,6.2133846,-21.691359
-3.8320181,4.621361,-13.35563
-20.372581,11.857269,-15.530855
-11.113242,21.374695,-16.068398
5.4953785,14.464628,-6.9936185
-1.4311255,12.067904,-8.264144
-12.920489,12.817579,-9.699525
-18.768152,15.424761,-13.529813
-5.7384744,15.057014,-12.036948
7.59798,13.77549,-7.516858
21.166634,-2.7108,-12.140348
35.79022,-17.136932,-10.730801
27.723963,-7.712573,-7.8973994
16.802378,-2.5196419,-2.0203636
10.462729,-4.5338726,1.1508946
7.915449,0.30657503,-8.365827
15.63998,12.459775,-14.62591
7.095711,11.029945,-11.510604
-7.4508305,11.9822035,-1.6745752
-14.845809,27.952929,-0.71473444
-15.723126,29.600294,-10.105879
-7.9053016,19.907171,-11.251572
-10.164423,16.605097,-3.4467778
-8.309653,6.4683647,-0.24492766
-3.5203903,-1.5722686,-7.5167065
-1.7973871,5.1197333,-10.999108
1.227299,2.2846115,-8.674464
-0.3724561,-3.0348547,-14.001185
0.21982032,-7.1050844,-12.178959
-2.708958,-1.8634787,-0.7154912
7.905007,10.690869,2.552024
18.22564,13.496023,5.190888
6.5972824,18.397312,5.8613925
-2.3314905,14.678606,6.2992764
-19.635092,10.130201,1.1306084
-22.240526,18.972113,-18.585758
-2.4478762,20.353855,-24.166187
7.2165,14.341721,-12.869509
7.3974657,8.963126,-5.2567186
-1.8966212,4.520819,2.483146
-1.622672,2.5868764,12.4539995
-1.3451613,-5.935664,13.460871
-7.5099072,-8.395264,9.749534
-5.4086742,-0.801852,6.390913
-6.7864795,-4.9145303,6.1159883
-10.84938,-9.173755,-0.14195709
-3.3887472,-3.6044152,-18.247911
7.027654,-6.7559114,-10.823667
4.5721264,-15.023033,3.37587
-0.4657266,-12.618507,-5.1219325
-6.0894217,-10.881642,-17.011208
-7.8474584,2.032492,-25.97295
-1.0086896,16.468727,-12.10936
3.741323,6.792867,8.035863
1.2038592,1.9795669,6.9051166
-0.91858596,-6.3866315,1.7074653
5.8247576,-15.048462,2.9138594
9.779221,-10.34911,0.409317
4.323163,-8.879967,2.9628286
1.8069522,-7.25675,16.110554
24.373446,-14.237959,17.270426
37.43602,-18.95886,3.6894412
7.4648933,-11.086262,-5.869852
-12.003032,-6.9427013,4.8067675
-12.364808,-4.5277424,4.6398473
-14.303843,-5.7781024,-8.578254
-2.4030294,-17.417725,-1.5755364
15.86614,-20.843819,6.428568
22.236425,-22.961454,6.672752
15.566887,-21.678467,2.3119733
10.872249,0.11865638,-0.76674545
12.208363,10.501778,-1.3267282
20.434315,11.751072,3.24582
31.617918,1.1698424,10.2946825
27.552027,-17.946224,7.425541
17.42295,-13.928561,9.749295
2.519739,-16.167347,6.961946
-9.877423,-18.76676,-1.1517917
-6.5439777,-4.0397935,-5.225761
-0.31559297,-1.422811,-2.1804776
8.68279,-2.9359217,-0.58467704
8.948254,-8.837577,-8.473718
-0.48338878,-32.955147,-6.424168
-5.8225355,-37.279827,-9.874028
1.0850443,-22.102491,-15.928996
11.424744,-16.910227,-13.395571
16.200708,-9.047809,-8.630553
25.935196,-4.7702975,-0.8662806
30.018805,-8.141002,-0.5561448
31.406637,-17.046381,0.5173002
29.120111,-33.51608,13.050451
15.337586,-31.618023,17.420662
6.0969243,-11.611061,5.033246
2.75866,-9.413989,1.4621068
1.7237118,-12.179727,1.8733511
4.258317,0.14358556,-5.4359736
10.534742,2.1191647,-7.844731
20.049421,-2.5532136,-6.378758
24.775375,-16.785471,2.6533196
21.931831,-28.41507,6.563178
15.177833,-10.128198,5.086015
9.872625,-0.8973978,0.56866324
10.729067,-16.012352,-2.3216054
11.091507,-35.643425,5.8364
5.224449,-36.09743,-3.596344
-0.26667464,-16.847424,-8.118562
-2.7115555,-11.689919,9.818551
1.0574195,-5.2757483,15.201156
0.38319123,-2.3525558,6.2361984
-1.4824854,-12.943175,-3.9810205
15.185102,-10.687699,-5.9294553
17.82805,-15.568229,7.329047
1.9467402,-11.347158,9.635559
-5.9529305,5.779916,-2.5437953
-3.4009562,-0.14156024,-3.5287433
-6.7554154,-7.1789966,-1.1573128
-13.284843,-20.194723,2.4364464
2.9038014,-27.573732,8.30025
17.593801,-15.495589,11.752453
21.551043,-21.146225,13.847076
14.58946,-21.281004,8.555169
3.026584,-7.5843525,-2.8749564
-5.0629225,-5.092083,-7.690878
-12.288143,-3.5501676,-1.3380235
-4.6248007,-9.030876,2.499522
-3.0524898,-18.828371,-9.275537
0.08341368,-21.134552,-19.40611
3.0572019,-9.67999,-10.563541
0.69373727,18.44677,-7.233878
14.032545,14.111328,-2.8790004
23.62073,-17.173004,10.61986
21.764194,-25.290228,7.280876
16.634762,-20.232769,2.6152763
19.26836,-20.408531,5.4852223
25.23555,-34.60346,15.559626
28.614506,-31.496717,19.961771
20.880543,-9.17146,1.2790056
1.0946908,-1.5988584,-8.075957
-11.103776,2.3097694,1.142365
-11.858194,2.7898285,15.193496
6.5794663,-4.569278,17.024895
18.390348,-4.0438232,3.0497863
9.429317,4.6950955,-12.081212
-3.8873978,9.713109,-22.195719
-10.805184,12.067604,-17.243446
-5.9512916,1.8982973,-6.4208436
-0.039587434,-19.000683,11.529536
15.869027,-30.469776,32.834145
23.771852,-36.821777,36.309696
30.636164,-25.310196,21.178978
36.86587,4.9240894,2.9292305
15.703459,14.6907015,6.1553674
4.2465363,3.6742568,22.093996
-2.3074856,-4.482749,13.4580145
-0.4211769,-11.375802,-4.256248
10.988389,-26.635706,1.2008911
1.2278391,-26.048794,-2.9547584
-4.6670313,9.110058,-23.973448
-1.0911152,36.29657,-31.03849
10.765939,31.29816,-10.723172
23.879305,4.975452,10.620558
16.73237,-19.131416,-4.2436123
6.991887,-10.393446,-14.965693
7.5144854,4.0636725,-8.680615
9.75942,0.5634515,-2.9621434
12.092746,2.4733121,1.2827897
17.895231,11.544829,-10.846616
14.07613,21.920803,-16.955326
0.080061406,26.381842,-7.6823783
4.793787,12.9919815,4.4267316
7.592927,1.1116436,-3.4401743
0.45468825,8.379192,-19.37788
1.5484074,20.871235,-10.383806
-1.6228528,11.418389,-7.1422234
-2.1444783,-6.8625116,-12.911593
-11.301204,9.335481,-24.211681
0.818166,26.405552,-27.787504
26.903318,18.021345,-8.375836
24.86214,17.018333,-1.7629045
25.217136,9.371572,-4.2266226
14.649344,-4.5994673,-2.0747619
0.37783495,1.5640265,3.8773484
-13.974814,7.377218,8.711513
-16.761042,14.026315,6.8896246
-0.790999,30.071611,-3.868108
-2.4346883,29.671228,-14.708356
-8.006871,7.0751457,-1.8656547
-23.07906,-6.266077,-4.21516
-25.446638,4.9233212,-30.290346
-2.8020015,12.9977045,-19.111086
8.078588,26.299334,-4.302845
9.097657,29.675308,-13.279133
-1.9459453,7.1744957,-14.424001
-10.666232,1.2641925,-18.031485
6.0467296,4.560832,-6.372669
12.592375,8.271428,8.026868
4.8483105,22.54682,2.0067897
6.3187923,32.586376,-1.2486838
-0.78884023,31.574036,-9.237193
-9.590223,17.505514,-13.199286
1.3431985,-3.8710856,-7.2414193
10.045715,0.3990838,-2.6836064
0.94676566,18.494,3.7099073
-2.191137,12.110362,12.04288
-6.827747,7.540923,8.946356
-15.434188,15.944896,-13.318132
-17.559036,16.827482,-27.149475
-9.422488,0.100236855,-11.354415
-1.3114098,-31.85089,11.40218
-5.119713,-32.972126,14.888238
-0.6461434,5.09465,-0.87287223
-3.2618475,27.75605,-17.59115
-6.387689,14.019924,-7.9247456
-13.708763,-7.6227317,1.8592668
-24.362608,3.363477,-9.646354
-21.059568,25.551268,-17.13738
-23.355827,17.787088,-6.3011885
-17.599762,9.713348,14.024049
-15.564206,22.401815,0.462623
-22.665802,29.152079,-24.403889
-22.83456,10.62478,-11.626962
-13.839015,-5.510051,6.3977585
-5.32636,0.3089031,1.0394298
-2.1566472,3.6235514,-3.7039788
0.9537681,1.9466512,10.309246
-8.089331,-0.16679263,14.277268
-13.229031,-2.789305,-0.06228982
-9.740993,-5.267052,-10.963467
-12.017598,-8.4644375,-14.397611
-12.21753,-0.63059217,-5.3143973
