ax,ay,az
5.693178,10.8345375,-11.687048
-3.8019776,11.254849,-20.032534
-0.6002402,-1.8825978,-3.6941297
-9.085466,-1.0419413,1.114942
-12.743411,9.442461,-0.7555175
-7.379626,9.643502,-4.999374
-3.8988023,7.9569597,-12.948519
11.471558,3.206081,-14.274525
15.843626,6.67722,-16.332783
-1.5723501,8.704754,-11.714602
-9.431572,1.472677,-4.826408
-0.5820376,2.2825177,-10.438593
1.2714236,6.2254815,-5.3204846
-0.56731474,5.9780436,-3.443688
7.996289,2.9297009,-2.9437978
9.39177,4.769513,7.520772
-3.237232,8.596189,2.060689
-7.6966805,12.608469,4.611619
-0.44196635,10.282229,1.7343812
0.12318666,-0.6041053,-12.367796
-4.58789,-1.9397515,-3.6298685
-1.1642205,6.0710406,4.374118
1.3146273,11.919624,8.035279
-6.594604,3.6505063,13.934797
-4.701525,-0.21509258,7.6013017
-7.1579447,4.232543,4.4071274
-14.768595,-2.5161545,6.0903454
-12.649438,-3.0634613,-0.2885774
-8.113072,-4.0338345,-0.40312168
1.0932008,-10.332681,-3.1602082
-1.821958,-9.643963,-1.9644287
9.038458,-8.712245,8.974345
18.27425,-6.298946,3.2203996
2.8742254,-2.2190588,1.2342211
-3.4804904,-3.0341988,10.172638
1.33499,0.14156114,17.50064
11.036533,2.1774232,20.044613
-2.5946205,-1.7319736,10.660735
-10.278048,-1.5629174,8.887166
-0.6876342,-10.928673,12.741108
-3.753915,-5.284592,3.6106353
-2.6501298,3.7032661,5.8153305
-1.5593894,-6.282933,2.2456648
0.5305756,-9.527926,-11.308244
-4.6156945,-20.785841,-8.930581
-13.286937,-11.598517,-13.882752
-10.760469,-1.610321,-3.8295434
-6.2578382,-17.873003,-1.7874541
3.1013997,-17.36236,-11.78452
4.600728,-17.619179,-7.5803943
-1.0917343,-16.999777,-13.220099
5.3871336,-14.688163,0.9986461
5.590288,-18.750324,6.8441153
-8.90919,-10.860602,-3.2712972
-11.786296,-9.731451,-0.23186998
-6.3257747,-18.122267,0.26051015
-1.2652075,-11.85888,0.782017
6.2387443,-5.5178843,-1.4985933
5.0642977,-4.1544414,-2.1089764
7.809902,-0.91075206,0.4914816
4.271737,-8.73654,2.0408325
-2.7779992,-5.2215962,-3.7059515
3.585358,-0.5228984,-3.845483
-7.723566,-3.6209905,-0.9690584
-8.9351635,3.7527997,-4.93263
1.1152384,3.7063544,-1.123809
-4.578583,0.20032229,-9.320673
-3.9621782,-6.1890807,-14.193896
-1.5269701,-4.2774363,-10.838575
4.0805774,5.8833365,-11.429179
0.3001889,4.1514874,-3.2272227
-11.902946,5.094199,-4.9920316
-3.926459,9.4424,-1.4468069
6.972039,8.444435,2.2387388
4.8135085,3.6645787,-4.7100925
4.757322,5.9058013,-4.4776115
12.480999,11.884127,-3.20373
10.462327,12.426548,2.9687207
2.059171,15.187639,8.070986
9.140351,16.980694,7.542792
4.5199537,9.588159,-1.8002837
-11.286225,2.588865,-2.850893
-3.9622765,0.11592235,1.3471725
0.027058385,1.2053072,-10.397181
-2.3715005,10.843659,-8.310758
1.2054932,6.8125024,1.8671153
4.110364,-8.271141,-0.8480853
8.392981,-7.470821,-4.91184
9.397744,7.662334,-4.347309
5.6251583,16.436823,0.30631438
-4.5219936,6.6035132,6.2057114
-4.1215734,1.5659858,-0.45780388
1.4211265,3.5776587,-4.2325406
1.0190417,1.8341895,0.93213
2.3787687,-7.285939,-4.816077
-1.0804467,-16.880783,-1.3827603
1.3993065,-2.8840847,-1.5378306
0.6112045,11.386874,-7.5277433
-6.6327434,5.7336574,-5.1557527
3.2297845,-11.235672,-6.7158613
12.189466,-14.57333,-6.4998927
-6.2231803,3.3997676,-2.002244
-13.130125,3.0772865,6.4564495
-1.6587622,-2.6635058,7.6477637
-9.794965,3.782585,6.6768084
-8.903237,10.399383,2.3481295
-6.811741,11.721168,1.0251058
-8.153693,-2.5169792,11.2962475
-8.864801,-10.069392,12.345382
-17.74176,0.63191926,10.607648
-10.682443,5.336998,9.639904
-8.811124,-2.0954654,8.2344885
-1.2811221,2.9285598,8.000225
4.8309813,13.335436,11.109133
2.0362942,6.618768,14.506898
5.5362678,-2.9649413,15.159529
-4.0167904,-3.6480942,15.246775
-1.5288948,3.0020456,15.311657
4.580346,5.161893,21.28112
1.4784055,5.190698,18.541866
-5.927278,3.1254575,8.575699
-5.6810236,-3.5026674,20.90764
10.693755,-2.6532006,25.11887
1.826121,2.8539236,4.2799706
-2.512305,6.848741,9.090541
1.1763113,-2.7215,11.558288
-14.869302,-11.428984,8.334334
-11.296955,-7.119274,14.072192
-0.5273971,3.3705904,11.430633
0.3660511,16.796095,13.128877
-2.312444,10.164587,2.1778212
0.9934258,7.0086484,1.7247853
2.9502609,9.0955515,-4.2843137
-4.5768595,1.2670331,-11.494793
-2.5611842,5.424196,-4.5266027
-6.441765,-3.5871844,-12.01182
0.14242989,-5.8846865,-5.231862
4.5852675,6.661345,-3.9733438
-3.233068,4.8489375,-11.514635
8.855177,3.2885118,-13.164581
4.0834355,-4.5257745,-3.6705763
-4.5964108,-3.7200997,-3.3248155
8.282261,4.1197753,-11.023554
12.986519,2.430105,0.8681016
3.553462,1.9779518,-0.88200516
-8.452495,-2.3978105,15.509552
-12.090505,-7.909927,11.914984
2.0876393,-5.1987553,-15.885285
7.4136577,2.431746,-0.028647434
-11.499991,7.024528,-1.8352549
-4.803713,3.0135813,-2.5767934
2.7937937,-5.75595,-1.1015712
-5.9401107,-2.1526232,-13.2549925
-4.6717396,-0.5223846,-4.152356
-7.314726,3.824988,-15.461829
8.287126,5.9225526,-12.903059
5.1279364,-6.323915,-1.9854894
-8.59329,-0.18160376,-21.802746
15.823368,-0.72146213,-14.407264
13.320042,-10.905274,-2.053755
-6.100456,-12.160647,-12.832139
-1.7879133,-3.5070946,-13.414422
-0.9219925,5.5839667,-14.447179
4.2724495,-8.170166,-7.885723
19.365635,-11.38792,1.9097086
15.422023,7.1189446,-5.707654
6.8058953,3.8288703,-2.5547621
11.739811,-9.593784,-7.947976
8.27677,-3.6890872,-3.9700973
-2.6879058,-1.4414508,2.7281587
-3.2211633,7.1045747,-11.787053
10.106966,10.692821,2.7519822
14.349941,5.9516206,1.7817901
6.068391,16.117458,-6.9781284
0.0860581,8.604783,-1.8685533
5.0784593,-4.0838413,-6.953836
15.096351,-9.842906,1.6807051
6.046023,-7.125141,-1.3776828
1.4069939,6.8431735,-2.5873494
7.0414124,1.802005,6.9683766
9.840175,-3.2609754,0.043817613
12.258977,3.749765,-3.6715276
5.2342415,3.6990755,-11.505656
3.7638535,1.8439766,-14.365506
8.591353,-2.328401,1.9531323
8.475528,6.035306,-5.272839
-2.0041397,18.775124,-5.551832
-3.7237115,10.149177,7.8224993
8.571547,-1.8431767,-1.3743237
6.9992204,-11.886121,3.2655602
3.414749,1.7534738,-8.619359
-0.36985934,13.110347,-13.123089
-3.5919423,-5.736496,8.172963
-3.688782,-9.5575485,0.13412984
-10.612661,-6.5084753,0.40865755
-10.866113,3.0880864,-1.0494276
-3.6967578,7.618552,-2.0985382
-2.9307513,-4.2305245,3.7167687
-8.8303995,-1.1042324,-7.74607
-6.9050207,5.317268,-6.2379584
0.98999816,3.3477783,-1.6642951
6.158023,-6.2105007,3.0597198
0.82535684,-13.129197,3.3282564
-7.8388176,-5.727452,-11.589622
-2.2411993,-1.6060065,-8.582627
1.0305085,-6.22423,5.766416
-4.2170453,-5.0575566,4.5650024
-9.1794195,-0.7344101,6.221042
-9.193925,-0.49719402,10.783762
-9.397956,0.7718836,10.683438
-12.252672,3.0503054,8.2429495
-7.5557203,1.2883629,7.013602
1.5449805,-7.4022403,18.075531
9.364485,-10.213301,3.1735709
6.2076187,-6.8037124,-2.8187141
4.309337,-10.813657,9.498852
2.832786,-3.0983286,0.09419261
-7.8723106,-2.4726777,9.424014
-6.440088,-11.459857,4.6376348
2.7427113,0.06500931,0.810043
6.3722773,-0.092676975,15.221994
2.2111304,-3.160235,10.164728
2.196125,-5.8373556,15.240562
-8.372551,-15.4214,14.33176
-20.1424,-5.4137063,9.608292
-2.7772508,-2.8771458,14.549436
-3.833386,-9.819315,5.063796
-6.0074615,-12.377622,-0.022437347
3.3650744,-13.239752,7.580955
-2.448182,-1.7592309,6.543185
6.791312,-0.72843426,-4.780432
4.7558923,-1.0693346,-8.781377
-10.642935,11.888587,-4.0192876
-10.156829,2.5196812,-0.034571365
-0.19066627,-6.303275,2.9032416
6.995328,0.12052691,-1.2478138
-6.9476867,1.4888445,-8.035151
-13.76999,8.947494,-11.377675
1.1595349,8.188351,-7.9090247
4.4260206,7.9559455,-6.345981
-0.7875326,11.971753,-8.8255205
3.6039538,1.9428439,-6.039198
6.1465387,-1.9805051,-10.88402
2.7969809,1.8475225,0.5528254
-7.9988546,12.298725,7.0456457
-13.080121,14.7918825,-7.8509207
-6.100084,1.6601868,-3.700906
-7.149326,-4.062195,1.50455
-1.081125,2.991134,1.9396714
3.6315014,13.350147,-2.2858465
1.9073972,14.268551,1.7900994
11.473538,17.030693,14.991757
-0.27921236,15.540892,5.638881
-20.616484,4.8674307,-4.5211463
-10.498722,0.94863147,-1.5293387
-1.7814194,6.737029,-6.8970575
-6.71675,6.5768,-9.663566
2.0768096,3.5395539,-5.0893416
10.982916,15.54037,-8.880086
7.956319,6.182221,-7.995729
-2.2963834,-7.2186,-6.19423
-9.255967,-1.1224493,-3.68975
-8.434206,-6.0004053,-2.464933
-13.648352,-5.1758075,3.6579635
-1.3819401,6.1449943,12.511405
8.867309,7.9365964,0.84879416
7.640665,0.29766354,1.8727931
15.614691,-4.8394237,7.901425
2.3681884,-1.5376228,2.448309
-5.2924232,2.478429,2.0646691
-5.0798826,-2.3610253,4.034442
-4.1268945,-10.129211,10.45471
6.646691,-9.161644,9.601978
-2.1704357,-2.6923387,-1.9515877
-0.3055373,-3.9320736,-4.80643
9.642861,-5.241756,-6.1604905
0.85792124,0.37689573,-13.249264
1.5496695,4.133888,0.91072494
7.030263,2.8332696,6.273
0.5274874,-7.611259,0.10109473
1.2962843,-6.5785756,6.057468
0.5692308,1.5957723,-4.887924
-9.431097,-2.004317,-1.748495
-5.179041,-6.0982995,16.01777
2.7619424,-0.5564029,11.627759
5.280651,8.364266,0.04808649
-0.031418104,-1.276153,-4.938216
-2.172682,-5.0312505,-0.7791975
6.336446,-3.0529547,4.578271
-2.6575677,-9.509698,0.5072437
-6.092616,1.3494672,6.1726723
10.927299,-0.20214796,11.976393
4.526626,-9.132838,-4.303355
-7.33682,4.1006904,-8.231676
-0.7108445,7.275036,-3.8827746
0.37159207,-2.5023782,-1.2416096
3.3316946,-11.383009,1.6452135
0.064956985,-10.134479,1.7214764
1.5140584,7.011697,6.459844
6.9905305,8.135717,1.5314047
-6.4400587,-4.562601,2.5943017
3.3682964,-8.58191,2.2602525
4.4531813,-8.246395,2.8555958
-6.0372424,-1.1937985,11.166205
6.618827,0.94766784,1.9787571
5.365994,3.237588,-5.5822997
8.2815485,5.145201,-11.073365
12.60773,-2.4485264,-5.0968857
11.232704,2.4877918,1.9055068
8.971968,3.6990814,-4.6525946
-0.7952067,3.8912716,-1.8219597
-4.3319926,9.87756,-1.4405866
0.058759887,0.12801374,-3.197871
8.77378,0.23806357,-10.412552
1.7631688,4.1939945,-1.3653084
2.244307,-0.3588648,7.6624055
5.4734015,-0.71318144,-2.655192
6.7930484,1.9136516,1.1348164
16.535772,8.508172,-2.3187733
5.100663,12.005422,1.0499871
5.1153154,13.861824,7.7985687
8.201713,6.944204,10.114281
-4.0206504,4.2571707,8.036549
-15.6063,9.868899,-1.0128225
-15.155012,3.5142744,4.683566
0.88274324,-2.0902228,0.46859843
1.5557426,1.5686668,5.7730346
-0.27824336,8.048004,9.706688
6.160393,3.4467292,7.979701
6.771594,-3.7770963,9.1038
-2.2137783,-1.7826462,-7.101909
-3.0814207,2.327702,-1.0664788
3.5432663,0.95430297,-0.54683286
-1.9889461,-0.71535784,-7.9922028
-0.45016763,4.71232,5.9826813
4.009839,6.0201535,5.9787884
0.7274769,1.5142511,1.6551263
-4.969514,-7.4678855,7.850883
-13.035569,0.28893277,6.3550696
-14.872622,9.937427,8.678637
-10.759943,-2.1760805,13.116632
-8.714203,-1.5728614,4.3236804
-0.44649678,-3.9777067,4.048189
12.534751,-9.112356,-3.244881
12.839282,2.1091073,-6.9967546
7.9172516,3.0671046,2.2250173
6.099024,8.190597,-2.3400168
6.3814683,9.008801,4.9477057
-0.6049047,-9.931331,6.9519825
-3.1642015,-8.102759,4.762948
4.8491783,-2.3386312,8.146782
-2.8643613,2.5971713,8.331083
0.52117103,19.21861,17.506628
11.361704,13.8314295,5.46952
11.173879,7.857812,-0.99187917
11.78418,-4.342457,8.352777
-0.41295013,-7.6993103,0.3287228
-2.52649,4.4578323,0.22151895
-4.1691804,-13.881543,5.34995
-11.792221,-9.513542,-0.005527203
-2.8304121,-1.6760782,-4.8321633
-0.24324921,-11.604646,-20.410297
5.673941,-9.605509,-23.296967
12.191247,-12.266215,-5.829035
4.155153,5.5648155,-16.288733
2.680383,6.49115,-18.163385
-2.4821165,-13.411531,-18.694752
-4.8315797,-8.964644,-27.798754
2.9043565,-3.8922153,-14.051984
-1.5329713,2.535014,-13.133929
2.411667,-2.8591292,-12.193065
8.595089,-9.192894,-16.111782
6.869606,-3.0592008,-12.371083
5.760631,-11.419324,-6.3630714
-8.919392,-16.318573,-21.010178
-11.965365,-18.17654,-14.509629
-5.909427,-8.758462,-12.307683
-12.755589,1.7555575,-11.590961
-10.939771,-13.641817,-5.007733
3.2920136,-12.4167385,-7.9288054
4.9873943,-2.0105875,-1.8150194
-7.8300257,-3.8313065,-6.6682796
-6.109254,-3.6337366,-9.727009
0.8663569,-11.660616,0.35497877
-8.30036,-13.453605,-9.925445
-15.5308,-5.82978,-7.747892
-3.647475,-3.595353,5.7059107
9.990121,-6.196668,-7.2181625
-4.1680193,-15.138476,-6.5732183
-19.582233,-9.727498,-2.0955265
-5.792815,1.9840469,-0.91906565
2.6504436,-4.528773,3.9536524
-3.5003114,-8.099638,-0.64323074
-5.2259536,1.3740729,6.1955037
-7.410211,2.5948455,0.16888335
-8.148929,-6.9763927,-5.426114
-3.516095,-8.902045,5.7648497
2.8495352,0.4076086,14.811117
-0.7798315,4.4386945,10.431908
-4.284117,-4.4655967,-3.290151
5.888975,-6.3552623,4.3504214
6.365356,-0.56014675,-0.78430104
-1.4834536,2.6631153,-6.564957
-2.1410103,-2.7521684,10.6233225
-0.98433954,-13.596949,7.3727856
-1.7398292,-3.939696,-4.8460627
-4.628517,4.8706584,-3.843897
-0.43957183,3.7981503,-1.2558801
6.622156,3.2772822,6.847855
-0.2897918,-4.725177,14.44817
-4.1998396,0.7754604,7.359051
2.747543,1.5058987,6.367851
3.8198879,-4.7499943,2.6990814
4.749688,1.7367023,2.3955255
5.675125,5.4992046,9.099639
7.6599317,15.111969,10.278574
11.45841,7.5611377,13.806843
3.3950737,-6.5190253,5.865701
-3.7911546,6.721982,11.866404
0.9785379,10.613598,12.282746
3.8688834,6.0996137,1.0010115
4.442912,-2.389722,11.900902
