ax,ay,az
-22.048811,-14.027814,-45.906578
99.35368,-41.673763,-129.80249
153.5034,-27.11046,-2.2655933
87.48945,-82.232994,58.107037
-55.8527,-17.18762,-1.2188963
32.49213,109.89259,5.0868096
-127.81656,180.59259,111.84073
-82.47173,76.50085,40.577198
-69.00804,11.973244,-25.96078
-39.367317,216.24446,78.508224
188.77339,-53.15537,68.91919
-25.495396,-166.33015,7.8371296
-15.648646,18.656816,100.55174
41.499382,-59.76005,79.23836
-15.768271,78.89036,-67.52665
36.302216,84.3806,-24.942202
-35.160744,-72.69659,11.462492
-18.1999,40.623047,8.331666
-70.594986,85.40618,91.59946
-109.21043,-19.362278,136.66797
8.41788,62.030464,33.817307
55.45978,-19.289446,-28.652252
55.03061,-45.115124,-34.87875
128.52151,100.421776,-115.227196
-54.56589,-103.706795,-6.062988
-125.48752,-76.95419,60.569294
148.96144,55.110085,56.88364
11.376661,-26.503893,36.445248
-29.21457,11.582325,-89.32915
168.51532,-14.472464,2.0655034
-15.157918,9.660764,-30.86319
-134.3945,63.136166,-112.66888
-26.985455,39.158684,34.14123
5.3968973,14.662463,-10.95293
31.935726,-191.74475,-92.65102
98.14877,-88.58891,-16.43614
35.510674,146.79256,77.16732
-92.180405,-22.433077,200.27094
12.093425,-23.429262,101.1931
-27.52778,-3.428016,-117.73054
-73.08546,-155.90756,-158.78616
111.70482,79.174255,-242.2499
-27.13537,196.03989,-142.22163
-127.11941,-65.29952,93.98708
18.328272,-3.1810737,103.3158
-37.17138,-147.9985,-31.43122
-238.8204,-170.36903,-94.9817
15.594194,194.90347,69.55184
23.130869,146.02208,14.600358
-114.598434,83.03453,-80.1163
143.18802,18.105501,-43.029026
-82.09507,53.668064,-144.37074
-65.85846,4.795973,-89.4832
-151.55313,16.42463,-0.66133374
-141.33601,148.49524,153.62581
125.49871,-196.3303,197.34454
106.04392,-251.12584,35.005642
244.40366,-108.529526,-68.71034
-200.13165,5.8525863,-197.3302
-55.30551,140.00296,-111.13833
74.15689,180.05711,-91.12486
-144.67087,4.9269056,-65.121735
98.88016,-149.02394,91.498344
-121.26291,50.903175,100.99548
83.80679,-89.46138,152.18225
32.35207,-2.724981,-9.490992
127.51458,-69.08915,-29.6754
334.98407,-286.83783,61.54747
-27.971205,-64.36637,-52.794613
64.73808,-57.42396,26.935356
-139.77486,108.23723,-24.045677
-71.54642,-15.089674,-93.244576
104.39331,-96.46063,7.9569488
40.05385,67.01416,115.712555
17.24417,-13.809259,183.2529
-94.27198,77.28572,-6.179287
-55.52833,152.70364,-95.44248
-101.93251,-30.58957,-45.000008
69.13996,-132.34087,-102.24576
16.703724,48.271915,8.4657545
-89.39319,-14.164678,135.97516
-45.11997,-13.032477,106.475494
37.297173,-41.18911,108.79883
92.21712,-92.67647,3.9853423
59.15222,84.13523,-150.91125
130.14665,47.319927,-83.932945
-81.15702,62.84736,-4.0649896
5.730004,40.716843,3.6800005
22.848892,99.689514,-54.526367
-51.362522,53.71498,-81.864
-34.756695,-82.86046,36.54703
-89.04102,54.46501,-73.87331
126.92965,-21.1412,-91.87131
-114.60371,-87.002686,5.8524513
-49.063553,-60.31827,-46.58623
59.363197,-40.471466,56.324448
-89.99368,50.885902,117.95196
169.11075,66.386375,134.98413
-30.067373,69.16703,43.11404
-82.39102,-59.028877,-67.49983
-17.078865,-73.04949,-90.15621
-63.8991,105.03342,-147.03983
91.34339,184.82686,-15.479207
131.28032,123.80462,205.21228
107.20994,-116.60675,229.3175
-100.5412,-232.33769,74.458305
-143.71747,-60.869484,-55.64047
-4.4619355,92.76085,-187.45808
288.18973,31.610361,-68.823364
168.34116,-67.07334,77.32473
-61.797657,-143.85327,102.478645
-14.380798,-41.885956,89.05867
-251.16708,69.75535,-136.84433
-40.275784,89.45212,-106.404594
93.356476,215.70576,-164.19604
150.9816,-60.47026,-49.766907
111.513535,-160.08768,233.17204
-106.39832,-74.9783,30.844152
10.946162,-170.13885,68.12227
-8.195577,119.84975,108.389626
120.07426,113.29607,10.459188
7.0576515,80.72157,99.57834
-152.33743,208.88951,139.57639
-171.71463,-55.06607,122.38277
-128.62915,-105.80716,0.22380249
111.70001,103.181694,-31.196655
41.29032,143.61185,8.251608
68.69995,-85.91848,62.18569
33.201557,-184.33841,106.70166
-202.39313,-19.813793,-62.475574
-112.10829,183.22151,-109.36986
134.593,137.96843,-42.86144
66.47153,-21.4299,10.183742
-77.87415,116.22728,99.457565
72.14456,-90.287476,29.191916
63.69723,-146.87111,57.368824
-175.67517,113.2506,115.22574
-47.910713,-69.28094,2.8931365
36.85951,-149.9354,-66.50499
-97.87865,-41.46908,-126.55013
46.745346,186.09833,-90.78313
51.392532,103.72999,75.67603
6.761182,-75.30043,138.35733
-125.86724,-21.786383,31.157791
-70.54718,-291.24475,-81.36211
156.28433,-19.348711,-102.03317
-92.48405,144.6201,-45.326836
-61.42812,-171.86281,48.49667
-12.898748,32.958183,43.105053
-18.5932,-40.02982,67.52789
183.68806,-101.09433,118.705284
64.31557,12.847594,-36.25964
-98.42898,-42.384792,-50.804745
-128.07039,89.5152,65.69035
19.061756,52.7627,-56.370525
31.10709,-18.778263,-67.956535
118.29904,0.7016288,-9.139425
258.17554,-9.59804,-7.1102805
-101.85435,-20.959154,17.636116
-115.030495,137.85988,-47.410965
51.43157,129.2731,15.4595995
26.665527,-170.82445,-82.93713
122.89137,43.08852,-129.67833
-11.473931,14.8412,-41.79925
-147.45236,-108.44482,-164.76846
-13.974754,103.117,-1.9046094
-6.949776,-5.966133,21.745224
-120.35104,154.25046,-92.35083
48.11693,162.06609,7.4626913
85.84609,-25.169106,-48.08651
-5.500721,-26.970924,-11.478355
75.78005,-52.950977,39.412373
59.62041,-5.7532973,19.248713
-77.06317,-95.36743,84.70085
-151.67921,-54.066425,52.468678
-77.08304,39.21099,82.719536
-137.7764,84.85847,1.8695519
115.0714,-5.0240407,-116.83091
190.51479,-19.811901,16.722101
-151.80957,32.37653,-29.896673
35.7604,-113.04503,-31.881699
46.865135,33.77377,17.932037
76.416954,-128.76605,26.685396
5.0329685,-154.01537,-38.16166
-127.08059,41.54218,-97.8785
136.51526,-95.09191,71.91315
-93.09548,239.20737,-120.6782
-11.559047,162.5718,-39.3611
-39.444443,-151.99733,197.7657
-196.49123,-34.761024,68.14885
202.6018,-124.57239,63.08384
-50.844788,26.642944,-32.0955
13.934121,46.654793,22.356264
229.5079,-94.87233,-72.8495
-36.966255,74.761375,-166.38664
266.58508,23.04725,-8.287961
78.09233,121.543205,-51.33796
-136.48012,67.695435,77.164536
104.109764,-43.070312,77.014
-62.816517,106.471214,46.63178
25.1481,-54.533375,53.062317
-78.086266,27.39196,-46.41897
-24.321217,-32.64594,48.00837
77.10004,6.5726275,-10.5988865
-0.7104205,105.25373,77.90193
141.77873,-4.791877,76.98689
-65.44584,11.079198,14.107081
44.500507,-307.7919,168.53131
16.961226,-128.79436,5.651685
-41.455353,-3.6721897,-109.27319
-79.94672,6.4646487,-133.04459
-143.70378,35.731483,-40.602573
-22.358587,-79.80736,45.634686
-124.02298,21.381287,66.21995
-10.856557,-88.304855,34.222626
-82.50269,32.779156,-126.379036
136.49008,-123.40482,9.506645
113.39796,7.682344,-83.3145
-8.281009,23.174934,6.056382
43.95725,-66.59583,113.719444
-109.64721,199.89433,-177.39766
115.10819,-212.7516,31.045017
-66.59957,116.46733,-24.750809
-36.810024,83.592995,-93.247055
-81.34592,-267.55313,98.19188
-51.971317,70.02857,-65.65106
109.80455,-98.28436,-11.586565
-43.307014,45.156162,30.763882
106.50388,142.2429,-56.028214
-236.66426,21.890024,-71.76443
-15.609685,67.84825,4.246676
70.111496,-39.465378,76.88664
-273.96487,56.93785,-39.352684
77.15365,154.93318,-7.367436
-40.592495,78.12273,70.53332
89.438965,0.81683797,87.56448
184.27199,24.710836,-2.0483148
-121.309555,56.51282,-154.7627
-5.888241,-20.413061,-97.81409
28.621952,22.959377,-78.83235
77.75925,-42.30749,-12.6873
104.647675,-22.440735,115.86569
-2.540607,105.44239,24.058355
-76.94547,-109.94414,-9.893961
-109.5181,-56.00884,38.146214
12.700219,-30.631533,-56.069656
146.86569,22.57876,-158.195
233.7194,183.1831,-121.21959
152.19482,-217.0663,14.053124
-84.02804,-149.69666,49.91079
-138.33679,56.319565,-111.30101
-56.215084,-84.72976,-274.4132
70.938736,75.57101,-237.25876
238.11618,22.03608,-91.14047
40.290348,39.41244,28.104225
-123.868675,29.421978,174.1315
-91.36174,-110.915344,139.95157
-196.64362,111.998505,-53.425915
49.867245,18.757322,-12.138881
48.672626,47.816036,45.345753
27.838007,109.02044,-26.464794
200.90997,-50.17052,-9.025972
23.065504,-60.955822,-39.135166
59.076897,-196.81497,-95.336945
-55.79921,-10.127031,135.63026
-69.04492,-19.455618,218.38953
-40.82951,-21.080431,-31.544052
-68.823235,97.94078,-39.22721
183.83191,-22.506626,-5.2877345
68.19955,28.505516,25.382782
-14.5858345,-82.94153,93.02056
-165.21188,40.28332,9.1100645
-187.59857,32.432457,73.88199
-15.259278,-44.949326,130.2176
-106.748764,141.15942,85.42438
92.187454,-2.7309089,46.783787
13.1605,46.322647,-107.31919
-86.671616,31.046062,-183.97841
-29.049639,-24.236494,-120.3292
-139.69952,205.96591,-26.756084
-23.074368,54.14713,100.301
14.230901,-133.2449,238.9478
50.910255,-49.878338,110.11701
-49.036694,32.717876,-141.88945
16.97936,117.28513,-94.0519
-20.552465,26.641104,-103.70315
-106.87776,-61.733345,-24.410446
212.03615,168.8005,136.1341
-58.91917,96.17644,9.162764
-35.34398,-65.06712,51.015545
57.514027,70.84247,165.52902
-228.0205,-99.741425,75.90897
64.564606,24.82236,-5.2906065
52.0375,96.53688,58.34995
21.974588,-128.02707,35.59597
84.28654,106.62085,4.225507
31.722486,4.3112493,138.12355
162.2754,-78.47211,35.553997
-85.786835,81.91608,-78.013756
-35.03306,-126.550865,-17.422598
-89.67054,-2.695786,47.678974
-135.43315,128.85391,172.67506
23.465555,19.4877,102.92517
-145.30254,-51.846268,-72.36074
275.80234,-270.88306,-42.09384
59.807396,-78.55397,-91.665764
-146.10959,29.402279,-159.5408
103.11904,-17.19928,10.264149
-110.39537,110.82636,38.85146
80.1072,45.32371,140.61542
-165.21782,134.30148,158.26944
-106.260994,87.21242,-160.76169
205.07253,31.376282,-55.19312
-6.2178855,28.272974,56.422794
39.928623,-79.98798,-59.473995
53.5246,-90.68348,47.41973
24.161808,-78.60934,65.4564
-226.95413,110.61182,-90.97214
-111.90067,13.952574,-93.50204
161.56337,-108.63173,-21.814941
-24.532583,159.47424,-82.17399
100.32332,23.492039,34.948547
149.16573,-170.48993,99.44339
7.9966717,-40.021267,32.455738
-0.33210817,-118.93646,34.473835
-49.329647,-52.42416,-71.40046
-98.37686,123.38861,-127.14846
-87.80627,57.470947,-141.05698
-5.571134,15.694295,-0.31332254
32.469265,9.651054,196.32013
93.904816,-79.5208,88.74946
138.23698,-75.929306,-50.571598
35.889225,20.247465,-61.380978
15.533562,-15.405936,-88.39289
27.189495,113.766846,-72.9413
-149.28456,175.87881,72.64399
-228.50723,20.481361,101.073074
28.829397,15.354544,6.005317
87.545,6.5321717,110.740746
41.92465,-72.750114,166.96457
107.265205,-59.20233,35.556934
-35.82986,-15.498465,-37.035168
149.23808,-79.21066,-47.865612
-49.518764,78.46383,-23.450876
-259.2237,47.42184,-0.43300363
80.72043,-40.27285,86.20601
-108.90357,52.31552,219.51147
39.034317,-138.06555,133.18787
-33.857494,45.914803,8.045741
-100.99934,47.634056,39.25351
130.6289,-42.28044,-117.04189
-87.56722,-30.853794,-200.51015
36.365105,-281.09485,-92.124855
-90.02366,65.62129,-139.0234
30.14878,124.77563,-2.981945
80.04531,-116.17539,120.48702
-140.78127,-10.90832,52.221874
-20.795969,171.75261,41.21
-22.622765,164.36482,22.588734
118.23008,-68.34269,31.750587
-46.7771,-101.71909,-53.363144
28.29495,-189.05074,-125.44127
14.948092,-41.716442,-107.4237
-142.54301,18.035952,-4.151216
138.61325,78.075645,137.27246
-13.113823,147.4136,161.79944
-50.156616,-51.876392,78.15706
123.45119,66.80599,-36.75623
134.99568,-70.47454,46.866096
85.83923,-52.29327,52.219486
52.378975,-17.556072,7.9831276
40.67089,-15.68716,87.24294
10.874894,104.44374,-6.3770456
36.925995,-109.71691,-23.089651
29.847364,4.591378,74.89219
-124.1479,28.430876,24.638765
-89.08492,-0.3675044,40.145725
126.666306,55.347115,-82.69358
-36.784473,-50.29255,-222.5938
-7.8010883,-75.82296,-55.904865
53.8465,101.11968,-73.47638
-114.86566,76.81577,74.90576
-129.44,-100.5726,142.75417
-131.38737,-76.26758,-24.689646
22.056835,-151.8877,94.60236
149.12115,29.717047,63.88005
-22.462563,-137.32733,56.342327
-6.5867553,-155.93855,-0.51098233
94.81498,178.90811,-108.38213
-215.94395,99.88772,-178.58827
-40.065056,136.50562,-195.16743
94.564926,-46.412163,-106.123474
-216.25673,27.045473,-127.83158
197.21841,-31.62967,159.34358
104.20661,-190.53647,138.55031
-262.11377,75.5715,-141.6001
255.8752,-47.927265,-63.034847
66.620605,-70.71591,-112.086945
36.237858,19.787846,-55.11619
340.34128,-43.114166,-0.012487551
-159.6792,-39.545586,-107.45932
133.81715,140.26463,8.033438
195.30635,-43.203007,77.69919
-222.27065,-87.59783,-42.6773
36.945667,110.69561,3.3019753
36.609882,-159.44574,-23.563566
-105.78751,38.6715,-157.89272
-206.48235,164.03362,-42.083035
-114.61964,139.47752,41.90173
39.397537,-47.23363,90.38868
29.177933,-271.9688,22.980597
56.307198,72.971115,-4.8059044
70.33091,62.25905,78.89932
-90.44505,5.582575,-231.10161
-174.24117,30.182798,-247.57196
140.57552,-107.60544,20.037382
36.57522,-32.559345,-137.58214
-1.4751912,75.59186,-87.30293
7.9259796,-13.166959,96.94758
-281.17758,95.19082,29.505411
30.670639,43.63832,49.74269
68.214035,-36.608303,2.1923356
-27.810993,224.88976,-72.07601
41.69559,9.294231,-87.46793
9.999003,-58.573517,-69.78183
177.15688,24.917887,27.854197
90.81682,-121.65379,85.941154
-3.3613093,42.042473,97.43416
-70.337814,59.174793,-44.351414
27.835985,-60.541187,-25.02493
70.37759,-5.0136228,18.158571
-22.181456,-20.610874,3.3239458
126.26535,-95.47011,215.5446
-159.46005,131.18959,130.4158
7.585398,246.77394,84.45408
238.34113,-16.600994,126.91224
-34.19286,144.78346,-83.79356
344.12866,10.145035,-91.49416
205.88744,-204.27168,-205.52435
-137.81422,24.630722,-218.64726
-91.37901,-171.69365,73.89571
-291.31522,63.745293,55.173626
-53.42354,185.97966,83.18558
6.306894,-83.34766,102.504684
-17.952044,242.50954,-46.84703
217.80687,125.6478,93.4474
82.14638,-160.39708,82.32578
66.724205,-44.068325,18.644009
-0.71233475,-229.27783,99.84801
-227.19295,-39.46586,-11.979733
-162.70772,139.05507,-1.1780498
158.54147,-85.70325,23.829605
84.71422,-23.322523,-35.12397
-254.0691,-124.16892,-95.331245
81.20406,38.667294,-63.742424
125.59902,13.041575,118.10336
-185.15398,-145.23218,68.01078
13.394471,64.73818,43.877903
-70.44714,-143.47308,53.31092
-202.6078,4.669798,-57.73802
148.72073,215.9751,-46.704945
31.874878,-23.188478,-69.88175
-172.8656,-90.057816,-72.42952
60.34549,-64.99996,116.045074
-97.61177,-148.1998,145.53418
-179.00252,45.252247,-77.248215
-0.37911028,252.47343,-45.803024
31.542532,95.895256,-64.90718
16.52074,158.08647,-108.46784
81.58702,-183.89003,155.05267
109.45933,-260.19464,135.66312
-10.077769,162.79733,28.299974
119.47896,-136.60992,43.82749
-54.964546,-44.365585,-51.00204
-161.00397,204.79489,-57.448635
68.91653,-72.786194,-13.850246
-161.36978,-31.362736,-43.51457
-52.176178,-73.23764,87.41791
155.04114,-167.2817,122.88462
-142.4862,104.1377,5.0276866
-71.33476,-10.955585,9.594727
160.29756,-23.717083,-78.648384
46.35175,35.29005,-26.27557
88.98104,-185.87563,1.4047958
12.97928,32.04289,-82.594765
-148.48894,-37.838364,0.87410414
-170.89864,-73.279106,21.489822
-219.2344,131.023,62.343422
10.817787,114.21314,139.04442
68.938545,115.48266,75.846115
182.0433,-187.6034,69.79582
257.17288,-225.69093,107.59887
71.59322,-21.91524,-73.29407
8.098127,-8.676574,-115.706635
-23.891186,143.94394,-110.41647
-9.788098,170.7498,-131.79562
-124.191475,-9.681328,-37.798252
23.761196,110.68081,-72.23358
57.52379,119.09892,39.693165
-10.668146,-107.03205,102.8887
87.71964,65.1085,60.10842
41.06835,-12.054783,49.77397
-110.919365,-136.51003,-52.874245
-264.09073,108.216,-75.09783
-8.725229,75.503265,55.35265
-21.957148,14.64005,119.045975
-84.829475,-24.307158,9.938639
-133.83627,25.956774,108.035324
-202.40227,182.61424,37.103546
9.162411,-0.22709674,-111.592606
-18.969194,-81.79475,60.23309
197.75958,74.4455,61.59865
56.143574,115.30783,95.795494
-52.561012,126.26125,159.95137
141.86073,62.81902,72.311966
-167.27074,15.844214,-65.623886
98.37312,33.957382,-147.76466
219.67844,-28.328577,-18.378588
-134.20619,11.718973,45.462574
92.084076,76.64944,17.674072
-30.884527,39.075462,23.844217
-118.915474,-70.77079,20.174206
26.794676,-31.69329,21.332336
-209.10628,29.361944,33.507656
137.49069,-170.11783,19.168854
252.09964,-86.91433,23.226645
7.168814,-50.3109,92.81824
80.364426,-65.6202,-5.140197
10.758977,19.128931,-123.098
16.932291,-34.96777,-50.44182
47.829166,61.33782,-123.07212
99.59929,-77.88974,-169.37119
-43.892914,17.080906,-25.918375
-115.49113,125.346695,-86.96252
-2.2765067,27.548334,-7.768573
3.7642307,44.894123,250.0038
54.224487,-184.59822,172.50107
6.26843,22.115427,29.940554
93.81792,138.57048,-69.73015
88.770386,-9.43919,-139.46056
-14.049633,-77.58385,-82.53813
166.79907,-177.6571,44.02336
-25.056562,81.13353,137.27327
-187.94229,132.09534,98.40307
173.43211,47.7059,39.32502
5.959417,-39.26197,-31.653404
15.767466,-46.60928,-35.734203
189.85919,-34.391468,-85.26398
-34.148293,-169.19142,-85.63893
127.44429,75.28144,37.862133
-13.503668,-13.275856,-38.900867
-100.02313,-142.04102,-38.83677
-111.12483,81.87511,45.682903
-21.483397,-60.581966,19.82104
188.39886,-57.55823,-69.68194
-29.230745,-12.298156,-14.269364
140.01129,-154.34093,161.89441
-67.72459,-71.04153,-58.89682
-110.30628,4.542687,-201.10478
-3.7822876,24.980278,44.512684
-218.81664,143.03409,69.332146
144.80342,44.740902,-27.986893
31.33744,-211.86566,-75.721214
28.934307,-156.65028,-163.08078
126.60092,-66.8742,-138.6483
-174.7868,-41.95983,-138.36647
-25.244255,179.24939,-76.185974
5.281285,156.938,-14.93324
72.629364,-41.34674,-123.93656
138.0142,85.71457,-46.382763
-51.356304,101.861046,-33.824867
-28.069231,-86.9373,-68.81134
-118.8195,36.951355,-62.876343
-107.53691,21.440042,-132.7771
91.528,64.849976,-1.9492769
-1.0289961,193.15854,5.292404
-113.56004,-81.356,-64.53256
-9.514313,9.060904,45.706818
20.576962,-11.735575,44.94557
39.904858,-106.57708,106.826385
85.23238,37.07205,198.20694
-72.910095,-59.923466,-69.04021
110.65624,61.23626,-69.64141
116.307335,62.554344,30.784986
-63.054268,-48.51661,-133.97488
16.075176,-22.39074,111.62294
-224.59027,114.315186,142.40814
-90.00969,113.55457,-5.917186
83.25709,-16.505806,-39.177254
106.05172,32.76232,-68.54853
32.30285,-154.69888,92.46772
-164.41914,-54.34213,-115.26335
-65.60387,47.897945,-122.66339
-205.32755,-125.285034,-11.0891905
-30.007002,11.13661,-28.684088
12.387579,-4.3867106,140.49895
-20.622177,24.818987,37.254562
102.656654,121.14731,5.8499594
-110.14574,-34.80089,-100.53935
232.85637,-93.12126,-55.357113
56.41025,-127.49503,94.78345
-237.25732,-144.45514,-101.87216
9.6296215,10.250119,18.187096
-137.49675,86.75213,146.49496
84.28574,39.931046,132.91078
-37.924995,80.88925,78.246056
-164.9574,36.289734,58.743343
91.339165,13.223901,126.51443
-71.79531,200.20099,69.157814
174.52315,-37.893784,61.104225
126.42853,-189.84274,46.63171
-93.75715,67.269714,68.28926
-41.927536,37.624813,-62.91033
-115.33698,58.107616,-89.0261
79.26275,4.5888767,66.93059
-154.39389,54.082165,-2.9184844
-181.80284,135.04716,0.5090299
170.83977,-135.79868,28.228367
25.410982,-50.91806,-1.8173145
0.846461,-101.51773,-45.863907
58.50694,-165.7175,-69.90309
18.961521,93.896385,-17.59265
-116.622025,-11.091617,64.90669
-57.204437,-9.176489,206.06085
42.98157,46.634544,147.18643
-15.404719,23.10791,-28.435501
224.30043,108.15417,16.216234
-26.599438,9.603332,8.7803135
-134.94711,-28.165241,-76.126884
118.61854,30.027327,14.00349
-239.87785,98.43218,11.779338
27.39937,76.323975,-99.593605
312.91382,-77.09525,-20.19884
-101.69978,41.06049,63.106846
87.738,30.051607,2.7856543
86.49984,-176.72485,-59.974045
-103.58972,21.249739,-127.178604
-21.879313,84.397545,-50.724766
-189.81052,-36.801666,16.763292
62.398422,-47.51622,-56.87784
152.83223,-94.08728,25.531265
6.425389,-68.40776,-31.413395
-2.2350266,-31.159216,-210.67604
-53.987072,47.059,-11.262397
105.7488,49.482353,130.64693
-86.79368,47.672375,129.9064
-10.931722,105.658875,173.3334
143.05864,7.4705644,-94.14722
-121.7904,-102.22904,-202.98997
-22.229588,-85.98459,-152.25514
-44.153084,-85.29375,-81.8837
-74.03981,41.058903,34.319805
113.34757,118.84904,6.1733336
-3.9831033,22.03338,114.94721
-33.185963,124.1042,43.726913
131.73491,-160.55225,7.7470913
22.513126,-239.36201,-19.846483
83.43055,24.274231,-39.424393
237.5544,-53.127632,129.38498
-84.147934,106.46211,-55.70034
-18.303572,-49.23898,-36.83354
88.77872,30.56476,64.85163
-234.1422,110.25321,-43.620655
-41.131397,-115.28291,25.577444
127.8918,140.32018,-23.003197
166.30972,-99.22776,59.772907
64.82316,-88.95867,219.56734
-198.9185,16.967403,-72.533615
10.264077,-3.4928055,-112.819435
-32.029175,271.58865,92.528404
-123.65385,64.83581,-42.824295
75.756966,56.263435,5.9183893
27.603735,142.87115,44.141815
-139.30519,50.68579,-31.314165
-55.070225,-71.07885,-33.89289
36.942757,27.4368,-112.30485
-83.44123,125.19898,25.91688
89.64293,51.75996,58.187366
14.894053,174.67336,-8.925213
-97.96425,-172.97374,28.37455
82.98084,-319.73904,-93.92421
-75.932495,0.683768,-6.535911
24.749792,5.7513814,181.00534
-37.696877,-9.8348465,43.569553
-252.1021,145.49335,-98.03618
-176.8697,122.82437,-145.02159
1.5917431,-30.854027,-172.88406
318.9923,-164.89932,27.017708
68.96396,-245.63239,184.03316
18.266632,-28.917955,79.82337
-90.5708,75.2145,-98.60788
-183.27325,66.82769,-149.16905
163.3483,229.1254,18.3387
-142.38629,140.75775,117.45772
-20.096214,-223.74155,96.84614
116.275475,-232.07658,8.549609
105.472664,-92.99328,-23.485485
197.83246,127.808586,29.82407
-36.61224,227.0752,6.662681
85.524536,-35.474533,-9.346231
-18.131271,33.740788,-27.37614
-135.94821,-91.64533,-14.998951
-6.5697465,18.324205,88.85653
89.00356,102.80559,156.46034
-15.631528,-44.511326,44.53308
35.56828,106.54663,8.762605
12.202456,-118.89767,33.624847
-72.53491,16.31254,-3.007803
384.2419,-103.53245,39.36764
81.27899,-180.60356,40.410305
-67.84202,130.02745,12.450176
88.888374,-55.131775,25.081198
-201.43497,4.055927,126.345665
-121.93803,78.731895,12.860254
29.607447,156.11021,-28.926115
156.43399,86.0065,165.11407
-136.40695,-91.61211,44.47659
8.407233,-69.05132,76.529884
350.7054,-149.80934,109.83497
-247.11188,-25.604591,-147.29378
-178.27046,240.04733,-196.61426
118.43505,6.3112445,-57.517
-267.49335,-376.5906,-35.680695
-89.92874,-22.414118,-69.69658
74.63311,32.02574,104.26656
-144.34789,-52.517746,146.51996
57.247253,137.5499,129.47038
-108.73966,-108.76455,-23.342781
-212.80545,74.314095,-349.13528
261.28894,38.327835,-165.39563
83.56007,-108.730225,28.426853
-113.622734,-21.358572,47.082554
167.3544,-245.84358,102.92749
22.256937,63.091316,-11.347858
-51.528282,-0.4515418,18.330595
103.39115,-77.781784,-31.403658
21.119951,80.069954,-77.11075
11.849497,-95.551155,74.244255
-132.47008,258.07367,-55.94664
-142.60945,52.750107,-89.63234
94.37682,-231.79683,34.695423
52.482582,-73.6971,-8.029822
35.151638,-128.77524,74.863304
-56.824146,117.94164,4.70256
-176.76045,201.87196,-327.39304
-40.476818,3.3078477,-316.4782
61.854397,-69.657364,-28.23178
-16.836227,86.78555,77.01889
2.3197274,17.997293,127.27185
34.069874,57.352875,147.22527
-105.16291,167.983,-36.006683
163.06227,-117.85389,-108.72952
258.70392,-19.364744,-51.009956
-79.33598,-47.682343,-120.962585
-38.626434,-16.170074,-65.58683
23.602114,12.543739,133.51845
-8.145801,-114.72756,124.329544
