ax,ay,az
-16.959232,-10.449188,3.5779414
9.452349,13.904278,-2.305566
15.353931,14.297131,-7.861444
17.71671,14.42996,-13.525278
-9.1592245,-16.26885,-21.65263
-36.034466,-46.966873,-26.745378
-22.881628,-37.288322,-26.362846
-0.79716367,-19.286713,-25.98032
21.784342,5.7551785,-26.904915
35.433914,22.473719,-28.238928
17.667358,11.763042,-29.08593
-4.3354278,-1.6785876,-29.523504
-11.836868,-6.573265,-23.540981
-15.101939,-8.736906,-14.829592
-3.4966285,2.3996766,-10.369115
9.136634,15.3048725,-6.146748
10.773783,18.262846,0.10306758
11.383013,19.45224,5.539474
-0.4886523,13.580375,7.9993067
-12.360487,7.7084265,10.244963
-9.7339735,13.39998,13.942474
-4.0921474,24.073109,17.98478
8.556571,39.298103,22.282007
18.190208,49.541786,24.771307
3.643438,32.322456,15.859117
-15.511332,5.103503,5.6127906
-24.156994,-18.077965,3.3961396
-28.194761,-31.259434,2.513435
-9.524856,-14.912203,14.994223
9.144516,1.4345605,27.474653
8.712278,-1.3246613,24.887974
7.513314,-7.832021,19.494698
-5.6670337,-29.326868,8.627948
-18.080446,-47.073284,0.5679358
-10.039357,-39.330875,3.1263814
3.3713696,-25.299114,5.684798
16.809198,-7.261297,4.4510593
24.877298,4.487066,1.833767
23.314394,4.4361124,-2.3373485
20.44487,4.287103,-7.9975576
17.84626,0.7778813,-15.451465
14.077733,-5.8955564,-21.8213
1.6882615,-16.607399,-25.128557
-8.22477,-24.057045,-26.647251
7.4145107,-6.902012,-24.10267
25.533875,14.8080435,-21.48063
29.680714,23.034643,-21.399271
31.347729,26.706507,-21.321016
4.2777343,4.175381,-20.662882
-22.793036,-18.356388,-19.162327
-9.208503,1.1288482,-13.928856
6.098839,23.62266,-6.9932714
8.915396,28.637484,-1.5365648
10.009654,30.644478,2.200989
-17.53233,8.175506,3.2812357
-45.073605,-14.292887,4.437656
-43.408947,-8.229837,11.221083
-39.161613,3.8051753,19.733692
-17.418926,24.354319,25.271269
1.7408237,38.93127,28.103897
-5.814375,27.288536,26.393862
-20.364397,6.075904,23.558905
-42.91474,-21.634035,20.768757
-58.470196,-39.773983,19.10354
-22.179108,-9.233213,23.420122
21.436092,21.367495,27.736715
34.06612,21.45739,27.664501
39.372143,21.487432,27.451473
2.8640585,-18.469572,18.771326
-33.644547,-58.427147,5.234936
-15.813939,-42.635284,-5.5044646
13.401241,-15.388234,-12.930716
41.154648,14.831776,-15.086178
57.524002,33.597134,-17.064608
18.629683,-1.9388123,-22.20464
-20.265863,-37.475876,-28.18403
-19.934893,-34.45079,-33.41599
-18.9614,-26.609816,-36.301697
24.56234,18.200888,-30.119827
67.44234,58.194607,-22.423512
42.345387,28.26553,-20.141676
2.9480734,-19.061974,-18.548515
-29.89896,-59.420128,-17.33536
-48.44503,-82.37913,-15.669338
2.4073021,-28.566444,-4.5956583
53.259052,25.24562,7.2258997
47.33121,25.139051,10.702038
33.056564,24.821716,12.15143
-19.17487,-13.014172,5.6363964
-63.05949,-50.63929,-0.8786367
-30.84869,-3.412026,5.0726542
15.901732,56.873726,13.148263
46.18682,80.65098,17.257689
61.93253,91.37002,19.242834
10.978382,27.610876,15.827916
-39.97664,-36.149357,12.412939
-35.84927,-30.618078,16.01551
-25.837988,-17.691963,21.662716
12.191094,23.217018,26.34964
44.337128,56.732056,28.992037
11.609416,24.231836,24.264416
-35.461838,-21.889225,16.395308
-65.02311,-49.538013,8.557987
-80.24215,-63.567272,3.8619945
-33.43392,-22.439646,8.119533
13.992629,18.686922,12.376962
14.930158,13.711309,9.996888
15.248168,1.8687949,4.922634
-16.609177,-39.010597,-4.799289
-48.466064,-73.02262,-14.520276
-31.218893,-56.23505,-18.659492
-2.1385684,-25.984074,-21.97121
27.969744,12.237384,-26.64196
46.244766,36.995293,-29.446884
30.152641,21.265516,-29.005102
5.6983757,-4.068657,-27.95882
-12.715379,-26.916594,-25.168348
-22.767076,-40.160236,-21.512077
-1.7321805,-19.799,-18.989702
26.856833,10.737216,-16.10529
41.493996,32.7773,-9.989381
48.57736,44.64276,-4.7317624
29.498638,28.414045,-3.2828374
7.396985,8.57351,-2.3811998
2.3432329,2.2520378,-1.7944623
0.31194136,-0.4580177,-1.0413454
15.906107,15.447425,3.1982462
33.314056,33.55678,9.300845
36.259598,37.191677,15.20735
37.39085,38.622143,18.65759
18.784145,25.211428,16.173706
-9.47547,6.7367983,12.039316
-30.717741,-3.2169323,7.9209495
-42.30667,-8.106459,5.4531527
-21.21551,18.487436,14.178127
-0.124590255,45.081028,22.903004
-0.33264884,42.6774,21.870285
-0.9465332,36.28452,19.389559
-33.569195,-8.610414,10.42555
-65.78603,-49.516094,2.9095528
-50.472893,-41.318382,4.18282
-26.651377,-27.343582,5.4560943
-7.342964,-12.391852,4.630985
3.4572093,-3.2171073,3.0200715
-16.498121,-22.683424,0.412736
-36.453796,-42.150074,-1.4088255
-30.907763,-38.248524,-1.1251321
-19.372858,-30.149925,-0.8414322
3.6659951,-14.085259,-0.95884913
20.716436,-2.2173207,-1.2886783
15.303074,-11.0876665,-5.1473775
5.8324537,-25.347424,-9.761172
-5.1153216,-38.133034,-11.498473
-12.005997,-45.529552,-12.268409
11.531458,-21.63124,-10.043239
35.217896,5.2519774,-7.818127
35.44323,10.128005,-9.334317
35.518974,12.01854,-11.415529
32.706837,9.452925,-12.399346
26.90669,6.793562,-13.063236
15.9858265,6.649396,-13.534735
7.3834076,6.599013,-13.761112
6.329641,10.372967,-12.384475
5.945506,19.454712,-9.505929
34.26529,52.5696,-3.6478057
62.58515,80.37677,0.7084189
39.356586,55.690678,-1.8510158
6.289106,20.373663,-5.109963
-13.756067,-1.4067049,-6.3806353
-23.962559,-12.556398,-6.9518175
-5.07779,13.510629,-4.0087113
13.807357,39.57818,1.1931125
5.7689214,33.61643,6.345317
-9.423951,21.764599,11.335871
-31.628122,1.4301257,15.919043
-46.678333,-13.014706,18.486862
-41.221184,-6.6226883,18.611198
-31.97291,2.2198637,18.653913
-22.250103,7.0584087,17.322327
-16.318657,9.446209,14.841077
-22.518587,-2.5685976,11.369822
-28.718374,-20.357433,9.04829
-26.72416,-32.671696,9.660046
-22.168747,-39.21166,10.2717905
-11.797236,-36.28965,8.660337
1.3391522,-31.133223,5.5050793
13.741653,-25.015152,1.220662
20.817997,-21.131535,-3.2603872
5.049562,-40.66978,-6.675745
-10.718873,-60.20803,-9.034149
-9.227488,-54.492535,-10.271422
-5.2591715,-41.355263,-10.825198
22.713106,-2.7449026,-8.732995
48.208733,28.444008,-6.6407676
40.71664,22.998772,-8.980547
25.693903,12.212865,-12.485833
-0.81830096,-6.0764294,-15.00712
-19.800278,-19.025335,-16.36295
-8.611505,1.3626535,-13.702651
3.7259648,29.751427,-10.27165
5.572809,45.657516,-9.265152
6.271265,53.563427,-8.208248
-11.447264,39.99372,-5.054707
-29.165236,26.424444,-0.1664614
-24.420496,29.88234,7.887369
-15.582675,33.340145,13.861447
-3.2333395,30.965462,14.610261
5.022719,25.3072,14.882977
3.3403223,5.669387,9.393116
1.6579496,-10.684624,3.903334
6.896827,-10.381907,4.1847763
14.330411,-9.6498375,4.925161
18.785614,-6.9118595,9.666586
21.046072,-4.603241,13.949056
11.285594,-20.142017,12.3950615
-1.1918682,-39.557556,8.973679
-6.1459007,-46.477688,2.2897775
-8.382981,-49.52111,-6.004468
5.998411,-30.196177,-14.236101
24.471893,-2.494936,-18.990065
31.967146,14.704158,-17.54374
35.37051,23.527252,-14.986472
-1.6607744,-8.9588,-12.615224
-38.693012,-41.44569,-9.993987
-33.110287,-35.295357,-7.3190703
-20.726513,-21.403038,-4.0095444
10.670032,16.504875,2.97927
35.264545,46.6696,7.972319
4.26972,16.227922,6.4649086
-26.724218,-14.212886,4.9575405
-20.176,-9.551832,6.318555
-6.696096,0.9636374,8.951438
19.290733,29.514565,13.090433
38.34554,52.210693,15.957503
13.902471,30.813717,11.4671955
-13.602581,6.5369544,6.9769406
-18.605227,1.8013101,6.992572
-20.545626,-0.054316536,7.0082035
3.4827192,16.190702,5.830541
27.511065,32.435722,3.0474808
16.990108,14.317441,-4.5698266
-2.43723,-13.997002,-13.91035
-28.869545,-37.275642,-21.054482
-46.39566,-50.35829,-24.870045
0.6177265,2.9943745,-15.5106535
47.63192,56.347958,-4.8336296
35.510284,45.417152,-2.657898
10.6426,22.119047,-1.7996455
-36.73547,-28.648989,-9.281771
-71.36843,-67.05076,-16.76411
-9.387424,-8.11006,-6.5994983
52.59571,50.83266,5.2788973
46.649376,43.234688,8.16435
32.532375,25.762821,9.3364105
-15.600658,-25.689684,4.875992
-55.56205,-67.267265,0.4156884
-33.695408,-39.728462,0.7646286
1.3062545,-0.26593125,1.5228441
32.287186,24.210196,3.2976365
50.13263,36.76207,4.663134
34.278755,13.869631,4.4320607
6.912712,-21.185585,3.841174
-23.480778,-48.230083,0.77108455
-42.361973,-63.111637,-1.9391841
-23.890598,-41.84021,3.4155984
2.2987602,-8.0152445,11.325165
17.952133,21.32478,16.758074
25.887602,38.111397,19.636223
-10.856696,9.195264,14.346253
-47.60152,-19.721281,7.993583
-46.974354,-12.97452,6.162338
-45.172802,2.4963198,5.39372
-8.912233,47.495968,8.612062
26.174835,83.77241,11.830487
5.9607224,52.657913,6.087039
-19.552017,12.109556,-0.704332
-29.097363,-5.4111395,-2.4863334
-33.344326,-13.498239,-3.2205188
12.233361,20.220232,2.0256245
57.809746,53.93774,7.271618
43.81198,28.793844,5.021982
17.921436,-12.598859,0.76133937
-17.486303,-52.487022,-5.506039
-41.00078,-76.125725,-9.762326
7.0236607,-25.8923,-4.0363317
55.04755,24.34055,1.6895968
49.850224,19.953686,0.04425857
37.069275,8.789665,-3.8931026
-15.225737,-47.38635,-17.852312
-59.937115,-96.785194,-29.519497
-24.219988,-55.468258,-22.138132
23.023829,0.6138811,-12.196245
44.74915,29.185736,-7.280932
54.948,42.99266,-4.9260955
-0.110856086,-11.822902,-11.317116
-55.170662,-66.639404,-17.708246
-39.456703,-42.646343,-12.077845
-12.340184,-4.2710724,-2.5390642
17.747742,29.611622,7.478281
36.43371,49.112843,13.58745
-2.709345,8.320815,10.022206
-41.853745,-32.47261,5.677357
-34.841637,-20.796215,4.3168488
-20.20523,1.9875104,3.7358065
9.399021,38.80076,5.250965
31.378405,64.50597,6.766085
18.575775,56.353867,6.4817514
-4.1008706,39.0931,5.7701125
-31.308228,2.3675666,2.545631
-48.64123,-25.2489,-0.2515065
-32.973206,-17.102133,2.7323227
-5.2394705,-1.5243815,7.700681
27.969074,22.083849,12.65509
49.111782,38.26102,15.624947
18.065767,-9.118036,9.283963
-21.579039,-61.89855,0.5178252
-37.241512,-70.65355,-4.266699
-44.305298,-74.00722,-6.626093
1.3175036,-14.034837,-3.825698
46.94096,45.938404,0.18709764
39.784096,41.230026,2.6755223
24.169111,29.948618,3.951591
-12.951212,-10.295081,-2.1941586
-41.614105,-43.966557,-9.338184
-11.255048,-18.686779,-11.011821
34.596012,20.201092,-11.687332
68.4458,50.634716,-9.893319
86.8032,67.45983,-8.099369
35.105495,14.63563,-17.337486
-16.997011,-38.187065,-26.57534
-17.609627,-35.003815,-21.78792
-17.815968,-26.739141,-13.112714
18.757555,21.073101,-1.9650028
55.33045,63.803215,5.2947683
25.188715,33.04628,1.3261434
-19.575481,-10.560043,-3.343586
-50.875473,-36.620483,-4.5311823
-67.55268,-49.831215,-5.017631
-26.502306,-6.125684,4.2594256
16.382042,38.986946,17.28303
19.216812,41.143646,24.798738
20.217611,41.89324,28.56791
-35.91787,-13.610831,19.705631
-92.05399,-69.11554,10.84325
-68.71717,-48.735474,13.976942
-28.43665,-12.043897,17.11069
16.290617,34.187233,16.019243
44.074883,64.10756,13.367518
-4.2165318,7.723807,3.207452
-52.509327,-48.661556,-5.3925643
-43.54336,-41.93942,-3.025898
-24.175312,-26.351254,-0.17784788
20.160025,21.277107,0.65303344
54.093,60.03886,1.0026232
32.23991,28.54576,-1.8055913
5.314428,-11.488778,-5.8599467
-3.6271462,-26.98249,-8.43998
-7.4958043,-33.934013,-9.7738
21.089039,-10.115646,-7.75993
49.673473,13.702379,-5.7460885
46.470055,9.626274,-8.616207
38.82953,1.4222194,-12.782063
12.182707,-13.238607,-15.481239
-10.026942,-23.771442,-16.88466
-1.583585,-8.475808,-11.105234
13.098413,15.125113,-3.0540383
29.766682,33.7732,1.4650099
40.19639,44.116085,3.7123117
3.4458861,1.1600492,0.06528817
-34.745556,-41.7966,-3.5817876
-36.963787,-40.700523,-3.4090714
-37.741596,-37.612427,-2.932108
-4.7729106,5.025174,1.5151677
28.196625,45.671776,6.665802
19.729713,38.627457,8.444816
3.06087,24.061392,9.216322
-24.64946,-4.4511757,6.1758404
-44.157074,-25.441153,1.722713
-42.907166,-22.182568,-1.2514557
-39.46233,-13.835062,-2.8128731
-4.56103,30.067041,6.305294
28.144617,68.87937,15.610607
16.584213,52.939777,15.895524
-6.3316355,21.700281,15.993089
-45.285797,-29.489805,9.162573
-72.88416,-65.37953,2.332136
-30.20787,-19.581884,2.9774005
21.497063,28.629477,3.6226618
37.176556,32.38112,1.3475417
43.827187,33.718792,-3.1420574
5.4745936,-12.20065,-10.662783
-32.87822,-58.120354,-15.969053
-16.611238,-41.404316,-15.942416
12.393754,-12.896954,-15.86405
47.893013,17.638811,-12.3211975
70.654655,36.383595,-8.830015
45.402195,7.677139,-12.43149
10.911057,-30.282104,-16.866539
-7.0824847,-47.715397,-18.334936
-15.837938,-55.896557,-18.96984
14.281633,-13.284775,-14.10578
44.40224,30.542393,-8.132321
34.68524,32.39829,-6.1830444
14.622017,33.0403,-5.342973
-24.457815,0.32102448,-6.965474
-53.190666,-32.397408,-8.587933
-42.96585,-23.750328,-2.0549393
-24.049152,-6.7673244,9.14832
1.840619,21.251394,21.350052
19.038204,40.933876,28.88136
14.98672,34.126003,28.183079
6.067504,20.709332,26.624613
-15.882534,-1.6707858,22.628195
-32.964787,-17.442045,19.386179
-24.927778,-3.7816863,19.270422
-10.061398,18.474966,19.168222
10.272832,39.262363,18.803335
23.777788,51.45356,17.967495
6.504808,28.137108,10.58343
-15.445558,-3.5173423,-0.22378196
-23.926132,-19.654564,-8.83612
-27.729563,-27.454132,-14.416481
-16.898317,-12.015368,-15.668688
-2.0702438,5.625742,-16.621508
5.732978,9.2669,-18.157093
9.539655,10.706092,-19.84745
-0.4308189,-7.6609783,-21.877998
-11.891285,-28.228453,-23.098831
-14.367497,-31.810507,-22.255623
-15.3533945,-33.191555,-20.375177
5.405456,-15.692196,-16.152885
26.163832,1.8067615,-11.671002
19.664865,-7.7159395,-9.466106
8.671248,-17.238478,-7.9762225
-2.8226914,-16.45345,-7.1748686
-9.821853,-14.32862,-6.2774053
3.1535833,3.2744236,-3.6129923
17.691692,19.537575,0.44103667
20.236082,17.0901,5.909451
21.217731,11.362391,11.195761
8.988716,-6.885369,14.25517
-3.2403693,-21.852972,17.002953
3.794892,-14.617008,20.507256
14.317737,-3.1079693,23.876364
21.847574,6.8820534,27.070261
25.889929,12.599121,28.82551
-0.81912154,-11.564647,23.912365
-27.528782,-35.728966,17.85431
-16.237213,-16.748968,16.363205
2.0550144,11.91187,14.960837
18.845343,33.059875,11.607201
28.635448,44.527676,7.1382303
-2.0799518,12.824194,1.7023989
-32.794388,-18.878292,-2.6235259
-32.108116,-14.896272,-4.5106773
-30.240652,-6.304988,-5.3363733
-13.88288,13.275737,-5.252294
1.2934009,28.2469,-5.012174
-0.82865816,21.922255,-0.75901365
-5.1909356,9.7762165,3.3380494
-13.560332,-8.88292,-1.4789947
-19.689453,-21.720533,-6.2959976
-17.814941,-18.817188,-5.8272276
-13.195704,-12.248078,-4.9240623
5.924217,5.8040605,-3.5223734
22.299456,20.190466,-2.5550795
14.390894,6.087277,-8.375914
5.806231,-11.406757,-14.196797
4.7318034,-17.41948,-13.039179
4.3334117,-20.041475,-10.8552685
23.110094,-2.878021,-7.6815877
41.887154,14.285777,-5.5341573
32.0405,5.3871164,-6.402817
15.469732,-5.424135,-8.234757
-1.5880808,-8.75319,-12.077085
-11.922166,-10.169873,-14.956214
1.3917857,11.440519,-10.143639
14.70528,33.05017,-2.695248
14.085674,32.58282,3.2469728
12.343745,31.235949,6.5532007
-10.897552,1.8696887,3.1742885
-33.01603,-26.61641,-0.20454662
-23.825176,-15.569927,4.786732
-10.383039,2.4859815,11.03725
-1.447635,19.51541,13.28982
3.2363353,29.535206,14.283072
-14.4623375,6.549825,9.844744
-32.160908,-16.476912,3.535393
-31.751265,-16.53922,-0.27060798
-30.574581,-16.56004,-2.2055664
-8.713548,7.858119,0.92674744
16.000183,32.276417,4.059079
22.095787,27.87318,3.8620965
24.571774,17.022943,3.3276885
-8.139591,-27.877707,-0.8448215
-40.851517,-66.33198,-5.4018097
-28.396898,-50.995235,-6.4113016
-4.2617326,-21.798605,-7.1315804
33.88466,21.839586,-7.8811464
60.351246,51.618732,-8.862938
30.178461,16.90988,-11.599208
-13.00497,-33.082787,-14.595524
-39.669147,-64.63398,-16.423325
-53.32389,-80.90274,-17.326279
1.0382347,-20.591883,-9.872492
55.39896,41.161617,-1.0491607
55.088253,43.36287,1.2825847
54.16982,44.11995,2.244606
-0.7241159,-6.9496117,-0.095109336
-55.009556,-58.01844,-2.4347913
-22.814009,-18.292894,1.2106638
20.857996,33.75336,6.92293
43.051468,56.757668,11.6586275
53.768238,67.44096,14.327487
7.241728,17.743717,11.721944
-39.284916,-31.953674,7.7870984
-28.795216,-20.248657,4.8827276
-9.3106985,0.56557375,3.3076465
17.68294,25.833641,9.600207
35.682007,41.992725,15.892858
10.26087,14.697628,14.431467
-22.31539,-20.679914,11.54426
-35.390877,-35.611797,6.6896157
-41.311733,-42.461773,3.2607017
-23.80119,-23.891813,5.2049437
-2.3127584,-0.35975167,8.038676
4.6726756,8.612897,9.900451
7.680488,12.623659,10.872721
-3.1689734,-2.9601276,7.510692
-17.330593,-22.512072,1.7553797
-23.49274,-29.622984,-4.48007
-26.342442,-32.765324,-8.322114
0.6542493,-6.4484005,-7.345621
27.650476,19.86807,-6.3691444
24.76727,18.07545,-6.3753533
17.655325,13.395378,-6.3939295
-11.947719,-14.834015,-12.404639
-37.321884,-40.17581,-18.402946
-23.611048,-26.031998,-15.5603
-1.2759264,-1.8374721,-10.400233
19.574226,24.316927,-3.734882
31.800137,40.420677,0.6130681
8.527883,17.192646,-0.37446067
-16.086422,-7.391142,-1.3620007
-18.178776,-9.505875,1.432905
-18.92934,-10.265112,4.6765094
14.673784,23.76934,5.427799
48.27768,57.804573,5.7304363
32.02947,43.415825,3.4373658
7.540195,21.82064,-0.19910926
-10.420245,6.196951,-3.3271263
-20.140163,-2.2207718,-5.111823
10.548623,20.725636,1.440463
41.236443,43.671318,7.9925427
29.26546,23.118069,6.5370293
9.666982,-9.517547,4.113948
-8.907422,-37.70215,1.6990418
-19.85398,-53.803806,0.25174823
-12.472154,-46.163765,2.8280444
-0.3344537,-32.20289,5.404304
11.319872,-13.802287,3.647314
18.218212,-1.7226605,0.5692743
11.885394,-8.256637,-2.1269772
-1.2032256,-21.363894,-5.256217
-26.78287,-44.52969,-10.54259
-45.606747,-61.122234,-14.0749235
-17.590681,-29.702423,-5.9816737
16.001251,11.012933,2.1116455
25.597013,28.18328,-0.13525012
29.617144,36.058357,-3.6964417
-5.572471,8.545218,-6.7543693
-40.76279,-18.96847,-8.498045
-34.933178,-7.405721,0.4166672
-24.142332,10.947997,11.708804
-9.351559,26.780216,16.006094
0.478299,35.821854,17.92618
-14.209553,14.742493,17.636171
-28.8969,-6.336142,17.153992
-27.33554,-5.58807,16.67527
-23.259228,-3.517982,16.388731
1.3300573,18.543196,16.50567
23.403904,39.2819,16.622608
20.394758,30.391167,10.873953
14.107616,14.06661,1.8438541
1.3477198,-7.7659345,-4.8406296
-8.134066,-22.164442,-9.962006
11.297688,-4.5325956,-12.431601
33.6903,15.58516,-14.810214
38.620136,19.691269,-20.575853
40.589016,21.311375,-24.714062
9.077265,-9.33967,-24.706228
-22.434668,-39.99089,-24.68292
-18.413303,-31.416567,-22.915525
-9.381833,-14.32672,-19.720919
14.686854,15.245048,-15.914404
33.74574,36.30163,-12.826595
10.237123,13.432027,-11.856823
-18.05412,-18.106907,-10.993787
-26.310286,-35.164715,-9.4755945
-29.784344,-43.553734,-7.2126837
-8.394629,-24.51275,-2.7372718
16.553986,-0.036934566,2.5292048
22.536587,9.92294,7.114817
24.961113,14.448744,10.2452965
5.49518,-2.8199115,11.184759
-15.562897,-20.088121,11.948921
-18.08769,-13.370884,12.97517
-19.019855,1.3612064,14.651257
8.784583,37.09078,24.091942
36.588623,64.8051,32.36024
19.334913,43.876957,30.810432
-7.7388163,11.249117,28.079111
-30.281607,-15.379108,25.356518
-43.00425,-30.307484,22.804821
-16.317825,-4.588369,21.248215
10.791277,21.13082,19.527674
11.431928,19.869621,15.890659
11.649977,16.559286,11.232185
-4.387196,-4.258734,6.9858723
-20.424599,-23.027874,1.8984183
-15.399891,-19.751253,-7.5928383
-5.428696,-12.637177,-15.496109
11.58011,3.9631631,-17.305141
23.642727,16.726353,-18.973717
19.238361,13.255143,-24.104866
10.794308,6.0586762,-29.553963
-2.10859,-8.155934,-32.71597
-10.971446,-18.644867,-34.251343
5.8514123,0.98332167,-33.107677
23.34637,20.610949,-31.073355
24.382662,20.411026,-29.272072
24.74638,19.820503,-27.019915
-4.5147257,-13.796871,-23.298847
-33.77533,-47.02308,-19.083344
-20.384558,-30.380865,-15.939926
1.7758048,-3.9265082,-12.249563
23.47014,18.99586,-3.5641475
36.394733,32.105904,3.5001888
22.578407,16.155245,4.724621
3.0759492,-5.9287305,5.18717
-8.344985,-18.04844,4.5100675
-14.189267,-24.034851,3.8329608
-14.354871,-19.966578,10.753663
-14.411009,-11.216529,19.458073
-1.5046717,8.494883,22.661228
11.401887,23.524755,24.080751
3.8312433,13.643133,22.279331
-11.757603,-4.81133,19.715181
-41.835236,-30.804634,18.161505
-63.895264,-48.2256,17.370514
-44.916706,-30.748257,17.999134
-16.010954,-5.7156,19.050917
5.9084044,9.781705,20.114878
17.901299,17.7244,20.755701
6.3773084,2.4754858,16.389204
-5.146385,-15.895963,9.479576
-2.4799204,-21.292803,4.6671906
2.8578398,-23.566742,0.21332148
10.876476,-14.256146,-4.0451202
18.925081,0.72388136,-8.054793
24.080816,12.983277,-11.987244
27.06471,21.990295,-15.336637
27.938143,26.327183,-17.695969
28.28208,28.2469,-19.642218
23.52694,23.171322,-21.780005
14.576738,15.504231,-22.978008
1.6622353,9.840209,-22.50488
-7.0572696,6.7676716,-21.345776
-0.8431843,18.902842,-17.77514
5.37099,31.038185,-12.74212
3.6111763,28.675262,-7.3763905
1.8513273,26.312292,-4.1589622
8.112052,26.946566,-5.372009
14.372937,27.580854,-6.5850863
9.571293,15.422227,-3.6778302
-0.07617368,-6.171204,0.99269426
-17.21601,-32.28502,5.1723194
-29.50953,-48.9634,7.5886035
-5.7240934,-31.887566,7.1752934
18.060661,-14.812218,6.2164245
8.577056,-19.770727,3.9423099
-5.376816,-24.729122,0.88904583
-14.839658,-20.892178,-2.40872
-19.832018,-13.719017,-4.381733
-11.073085,-3.5824013,2.829255
-2.3142505,3.2179017,13.415312
-14.5722065,-13.848608,20.31978
-26.830091,-30.91502,24.290426
-22.463034,-27.856638,24.991388
-14.382737,-21.111357,25.25103
-3.3205352,-4.39252,22.293053
4.0284605,8.639483,16.299599
-3.7821712,3.995465,5.348833
-11.592893,-0.64860654,-2.5665357
-4.417276,8.695139,-1.9598975
2.758464,18.039045,-1.3532488
-1.1814451,13.67764,-3.7103384
-6.911188,5.715795,-6.0674815
-10.647789,-4.745827,-4.8678064
-12.594656,-11.607213,-2.7157226
25.059977,27.235512,-0.03345953
62.715904,66.07957,1.6964589
37.681957,39.412792,-3.4013534
2.02562,1.7815176,-9.835947
-19.63086,-20.342041,-12.244858
-30.66418,-31.500292,-13.316838
-0.009719426,2.365817,-12.078197
30.644129,36.231247,-9.748424
12.702814,21.139513,-6.3938003
-6.051072,0.97356504,-4.130345
-6.9150085,-6.041155,-4.738518
-7.752074,-13.277296,-5.4599423
-18.49959,-36.549374,-5.653083
-28.461132,-54.525623,-5.732967
-13.622291,-33.7816,-3.3434906
14.8216305,4.2282248,1.0561013
58.26187,54.741142,6.989856
88.09725,87.9885,10.913524
8.230486,9.373742,7.8793325
-71.63743,-69.24215,4.845099
-64.05905,-58.75379,5.120615
-45.389095,-34.463844,5.8552537
31.76968,39.33095,11.13046
97.83848,99.3256,15.946662
23.941662,29.227774,7.7120295
-49.957478,-40.87226,-0.88004756
-46.860905,-34.94336,-1.4316839
-38.780415,-21.058073,-1.6261121
9.785586,23.332243,2.0401351
