ax,ay,az
26.009619,51.782795,-43.749916
11.261625,55.145428,-21.223957
-10.2613325,43.196186,18.324842
-25.375637,22.08492,51.728794
-27.39435,-0.38025013,57.031075
-18.207949,-17.6416,28.858654
-5.2286863,-25.54614,-16.629951
3.8294578,-22.755297,-51.695732
5.033292,-11.291583,-55.516705
-0.48722458,3.463079,-28.377409
-7.8610168,14.746557,8.601366
-11.268107,18.294258,28.283539
-6.9547296,15.509044,16.656143
4.679436,12.67713,-17.227362
18.93358,15.756196,-47.757908
29.028015,24.509304,-51.343098
29.887465,31.394598,-23.752668
21.395536,27.290918,16.553242
8.850928,10.035473,41.85907
-0.12753114,-11.714725,35.595825
-0.5488332,-23.771824,4.3867893
6.458756,-17.594837,-27.417871
14.257471,1.8287371,-36.384518
15.294748,18.910896,-17.24639
6.5941215,19.964666,14.437332
-7.8473687,5.32855,35.463642
-19.67532,-9.621302,32.66666
-22.040825,-6.628529,11.010426
-14.398866,19.374252,-12.972507
-2.619734,53.74371,-25.001328
5.6314573,71.50825,-21.837765
6.5568867,56.050365,-9.121075
2.4115245,12.472853,6.8499866
-1.3956345,-35.07586,23.746151
-1.558606,-60.10046,40.087273
0.28495538,-51.471596,49.746185
-0.25867203,-18.955755,42.818924
-5.1502604,16.25589,14.866872
-10.750964,37.0199,-23.727646
-10.153958,39.322113,-49.477974
0.49782616,29.661407,-41.06408
17.239065,15.890359,2.5171628
29.781733,1.0789466,56.72977
28.74162,-14.860046,86.08487
12.846564,-29.611221,69.11307
-9.96821,-36.550735,14.63636
-28.590954,-29.659096,-43.84954
-36.774975,-10.590134,-71.78483
-36.41845,9.929034,-57.10636
-33.712234,19.26711,-16.22366
-32.29122,13.097405,20.710703
-30.136925,-0.6005161,32.308693
-23.18947,-8.048681,18.675404
-11.883966,-1.600004,-3.5701997
-3.509303,13.252206,-17.14392
-6.8300285,22.227125,-16.626154
-22.919458,14.604071,-8.678505
-40.75629,-6.901007,-2.6995173
-43.138256,-27.308735,-2.0815074
-19.80793,-30.921692,-3.5066707
22.359571,-13.90314,-2.805415
61.242073,12.245361,0.062303938
73.59738,28.96073,2.008752
51.63528,24.005442,1.571348
9.494562,-0.23797175,0.9823594
-25.794922,-29.213175,2.56109
-32.620487,-46.635574,3.688735
-9.0408,-44.804337,-2.5669503
27.223495,-27.924402,-19.674175
52.412205,-7.560629,-39.982563
53.251766,5.2053056,-46.82972
34.19525,5.3056765,-27.859247
11.102723,-5.5927234,11.005861
-2.2393992,-21.790358,45.173515
-3.5038652,-36.764187,48.56183
-0.33173615,-45.18509,15.929748
-0.76817083,-43.958916,-29.330847
-4.9119387,-33.042767,-51.2546
-5.215385,-15.826659,-30.013659
5.2899623,1.9501265,20.486286
24.723988,15.038639,62.121326
41.89119,21.722132,62.570045
44.46334,24.54667,21.289711
28.964016,27.621023,-30.201588
4.035384,32.329647,-53.740776
-15.845956,35.199642,-34.140045
-21.031338,30.37772,11.115313
-13.099658,15.313764,48.30351
-2.156086,-5.012351,54.275013
2.246188,-19.542809,31.067541
-1.0582821,-18.214539,-1.2686199
-4.3393245,0.23509823,-23.730965
2.2991562,25.883284,-31.205507
22.540195,43.12179,-29.917473
50.09787,40.56446,-25.987532
71.90274,18.385084,-18.55959
75.59701,-12.112646,-3.7998495
56.398006,-36.195686,16.457481
19.612078,-44.9827,32.34684
-21.921349,-39.824024,33.48255
-53.670223,-29.273115,18.884912
-65.724915,-21.64553,-1.1652282
-56.931366,-19.055998,-13.768203
-35.04337,-17.202564,-14.274896
-12.621829,-10.536965,-8.851098
-0.4839096,1.6358773,-6.6948657
-2.1854582,13.215602,-10.39308
-12.872358,15.406786,-14.620241
-23.31786,4.0406237,-14.374743
-26.448257,-15.515577,-13.346284
-21.767033,-30.217413,-21.962889
-14.567458,-27.561832,-45.037956
-10.826375,-4.7447696,-70.89856
-12.116864,28.0922,-75.06714
-14.862599,53.65206,-39.27311
-14.569303,58.830444,28.797405
-11.209939,43.55334,93.47252
-10.518518,20.366194,112.417
-19.111347,4.8137856,67.239044
-36.853508,3.8592815,-20.301651
-53.188866,11.374355,-100.46261
-52.03089,14.271475,-128.13676
-23.250004,4.262448,-91.829605
27.3092,-14.49196,-17.992159
77.771416,-28.340971,50.593365
102.15149,-25.476444,83.93745
87.205864,-6.3471026,79.42163
42.46668,15.57954,54.161785
-4.432829,23.635725,26.32188
-24.862421,10.668302,3.333871
-7.368721,-15.352152,-14.952674
35.469284,-37.054493,-26.044243
75.91512,-39.991405,-21.583488
89.08112,-22.041258,3.7500684
67.64357,6.6629953,40.699966
24.192896,32.017735,65.731895
-18.533245,45.181564,57.175846
-41.421684,45.910492,14.854742
-37.716824,38.92203,-35.230667
-13.112219,27.984676,-58.234917
19.93263,13.417365,-37.438396
48.35921,-5.352039,11.399462
62.16708,-25.527359,51.16454
56.130253,-39.84404,51.76203
31.24809,-40.443424,12.994964
-4.2047744,-24.902178,-36.181107
-36.13356,0.54999584,-60.63881
-50.015556,23.577461,-45.35395
-38.472954,32.67708,-4.781728
-6.499014,23.96862,30.086025
29.684238,3.476903,35.02674
50.338276,-16.439556,8.288135
42.38125,-24.301636,-31.019775
6.3001423,-16.189901,-57.8059
-43.871517,1.8807328,-57.148285
-87.18536,17.380634,-31.705914
-105.412704,18.875063,1.9716738
-91.10228,3.6370096,24.119396
-50.68163,-19.557867,23.082703
-1.52898,-35.005253,1.8019941
35.634247,-30.015219,-23.935205
45.794636,-4.051129,-35.42941
26.165106,29.57379,-24.185076
-12.857324,51.565872,0.6762096
-52.77075,49.313164,17.83834
-75.56542,25.466045,10.410832
-71.61287,-4.005161,-18.140528
-43.259163,-21.003952,-42.96432
-3.0018194,-17.365875,-35.75003
32.26003,1.2115539,10.523732
48.13243,21.684189,70.59334
38.260136,34.425068,101.68707
6.8505807,38.941605,75.485504
-32.655437,40.291195,2.7215347
-62.78559,40.672558,-70.75399
-69.72129,35.18968,-95.83885
-50.28512,16.777504,-56.35834
-14.254952,-13.854436,18.81904
20.286303,-43.27654,77.66974
36.858086,-52.11111,83.83021
30.140472,-29.965828,41.90781
8.925366,13.436021,-9.765947
-9.97028,51.514706,-31.476667
-13.1344795,58.10949,-12.528692
0.41346893,26.55617,24.12713
19.032753,-24.288748,44.494587
27.40621,-62.551697,32.642944
18.264057,-65.59084,1.9381431
-1.6982572,-35.490044,-19.269234
-16.26132,3.5963898,-13.310597
-11.544973,23.753986,12.337099
13.159954,13.126848,33.179707
43.534065,-17.32507,29.910318
59.067192,-44.0512,4.9116135
46.803616,-49.119556,-20.538998
10.692215,-32.267677,-24.863983
-29.896925,-8.615992,-4.2021184
-51.747944,4.568726,24.904104
-42.120262,0.8434602,39.402187
-6.7332025,-12.412576,28.138306
33.59498,-21.942097,0.14429225
55.54737,-19.957136,-22.872272
47.37072,-9.579008,-23.239721
15.788553,-0.7112374,-0.52523625
-18.444048,-0.6686413,27.99933
-33.593754,-7.772905,39.550068
-20.51601,-13.171867,22.23875
11.781845,-9.089714,-15.317588
42.144146,3.6472635,-48.0681
50.972477,15.387837,-50.735657
32.63138,15.300617,-16.30707
-1.6614312,0.8150841,36.154602
-32.16932,-19.071457,71.90403
-44.047035,-29.904804,64.3389
-36.189816,-22.922773,16.075136
-19.540268,-2.3567083,-39.777702
-7.0305405,17.379517,-62.12626
-3.643173,22.841862,-33.226444
-4.4423447,12.226801,25.68398
-1.3747439,-3.2960527,69.05734
7.880957,-8.989753,62.74092
17.249163,0.925027,12.598228
18.17128,18.175846,-38.647705
8.471269,27.33379,-45.861332
-4.39207,19.105495,0.18260415
-9.259115,-1.265451,63.15494
-1.3927838,-17.903564,89.95255
12.516971,-17.526321,55.06076
19.595234,-0.8957439,-16.75566
12.174744,17.337196,-69.49379
-4.7369337,20.51246,-61.684334
-17.03471,3.742261,-0.7992536
-13.615803,-21.899446,62.722656
3.3809364,-38.25692,76.95454
19.462837,-34.657692,30.747177
19.611063,-16.215466,-38.263306
1.2087916,0.69676214,-75.74985
-23.07726,1.8050926,-55.222496
-35.223606,-13.78423,2.0951085
-26.414112,-33.146347,47.23648
-4.0369663,-39.774242,44.842426
14.715753,-26.133636,0.71858823
17.156818,0.9594923,-46.144062
5.230723,25.531984,-58.107483
-6.97399,33.6519,-29.659388
-6.0644803,22.34556,10.650823
8.393106,0.53235054,26.507458
22.592253,-17.658562,4.498426
19.50435,-22.018745,-36.37716
-6.5374937,-11.987321,-62.3733
-43.343372,3.9387789,-53.12118
-67.82763,14.045993,-16.638054
-61.532154,10.769383,19.31592
-23.558485,-4.585911,30.004292
28.096601,-22.421375,11.208289
67.40442,-30.625475,-20.953442
75.77296,-22.478016,-44.580475
52.14681,-1.8316656,-47.34485
12.112832,18.337948,-31.53126
-22.26652,24.033554,-8.252304
-34.922215,10.180459,11.467454
-23.305765,-14.640928,21.46595
2.321654,-32.95435,20.104185
26.08825,-30.278572,8.614281
35.363045,-5.95226,-8.969041
26.521873,25.452347,-25.450644
5.3660364,44.001053,-32.59619
-17.0369,38.795746,-25.957735
-30.330162,16.127077,-8.764027
-29.610401,-5.137285,9.122314
-17.001953,-7.7833915,17.180199
0.14796907,10.641567,10.710436
13.17303,35.9374,-6.9950304
16.102442,48.062553,-27.674257
8.027243,36.31544,-42.989876
-6.991966,7.29829,-47.53684
-22.098238,-20.117634,-39.311745
-30.658539,-28.525185,-19.744051
-28.770584,-13.798392,5.344251
-16.473755,13.4510145,25.540545
2.3227532,36.802124,29.331879
20.789318,45.68485,11.258694
30.825106,41.024387,-21.997095
25.600677,31.763556,-52.65515
2.9120471,26.405252,-61.546047
-31.88616,26.78495,-40.800976
-65.71552,28.370348,-0.272393
-82.271454,25.613352,37.785305
-70.390495,17.178553,52.705826
-31.958048,6.833298,38.469807
16.420813,-0.05978315,6.8733473
50.952595,-0.9362099,-20.997236
54.239986,2.4221733,-28.725704
26.544998,6.0736,-14.51472
-13.464785,7.513076,8.967999
-40.154343,7.4219227,24.014347
-37.495884,8.194127,20.023708
-9.415786,10.787576,0.55851805
23.535124,12.932975,-19.088678
38.897137,10.57522,-22.317965
27.773397,1.5829846,-3.0491483
-0.026526926,-11.417129,28.953802
-24.367699,-21.855583,53.49635
-29.77135,-23.631853,53.327793
-15.571958,-15.937092,26.684885
5.760101,-4.4957113,-10.195947
19.63876,2.2611969,-33.342594
20.340538,-0.5167562,-27.491755
13.516961,-10.322153,3.1004713
9.325012,-19.360563,37.745476
12.845139,-21.10466,54.2788
20.010603,-15.954358,44.650124
21.981018,-10.935284,19.33557
13.578137,-13.226629,-2.3636928
-1.7645006,-22.879065,-7.8093963
-14.726197,-31.41434,0.37667245
-17.954987,-28.394373,9.071174
-12.2005,-11.0056505,7.7545176
-5.4896746,11.66779,-1.9373118
-6.096956,24.264423,-8.533548
-15.277634,16.997185,-2.4338694
-25.859272,-5.7563868,13.937603
-27.852009,-27.682499,27.063883
-16.453499,-32.53626,23.892645
4.028798,-16.652628,3.8848197
23.337963,8.093348,-19.28917
32.728775,23.366194,-28.311142
30.670113,18.290268,-16.240643
22.520704,-2.716143,7.8429418
15.061296,-23.920177,26.24021
10.873468,-30.275751,26.700089
7.2814164,-17.815126,11.474187
0.36997023,4.9487615,-5.630874
-9.840415,24.304077,-10.988443
-17.915602,30.721603,-1.6542804
-16.852873,23.61948,13.433759
-4.28584,9.692636,21.411972
14.065649,-2.1634269,15.413297
26.85243,-5.3609366,-1.1015282
24.175661,2.0571628,-17.689463
4.5364127,16.73412,-24.177687
-23.118103,30.614225,-16.419916
-43.78912,33.748066,2.2448711
-44.70221,19.641256,23.237328
-22.611132,-9.299335,36.748505
14.022576,-40.76999,36.058224
49.138515,-58.651188,21.022541
67.19387,-53.259014,-0.96785
60.91822,-28.397024,-18.184107
34.598667,0.8048943,-21.291609
1.2393233,18.283493,-9.664038
-24.667494,17.773577,7.739433
-34.546246,5.476308,18.579603
-29.084864,-6.9688034,16.276478
-15.887478,-12.612353,4.810514
-3.452473,-13.524914,-5.072034
4.235762,-16.144173,-5.325985
8.9431505,-22.891607,2.3237135
14.905055,-28.619753,8.002234
23.998268,-25.564466,2.7756495
33.28638,-12.031916,-12.706114
36.81442,3.9181967,-27.760256
30.172058,10.1355095,-30.123549
14.290638,0.9292903,-16.271576
-4.3527217,-16.975235,5.092186
-17.230217,-28.974424,19.303268
-18.518148,-24.358267,16.61115
-8.093365,-5.480613,-0.97756714
8.759424,13.591445,-21.82715
24.293875,18.072739,-33.403282
31.97148,4.16666,-30.53963
29.044884,-17.936066,-17.480663
17.2179,-31.92062,-3.3759286
1.4948541,-27.538946,4.3947062
-12.14223,-7.62156,4.133745
-19.346155,14.898832,-0.8459495
-19.275984,26.798199,-5.7242
-14.792936,23.375483,-7.43972
-10.68134,10.223368,-5.8372293
-10.692745,-2.133555,-2.793041
-15.121256,-5.825763,-0.527194
-20.548391,-0.0026978073,-0.22703592
-22.139805,10.102291,-1.5253266
-17.146975,17.514322,-2.9141304
-7.2727265,17.74113,-2.8531938
1.8847839,10.494959,-0.97239727
4.2221303,-1.2088816,1.451509
-2.7299247,-13.176682,2.234863
-15.743012,-21.865183,-0.14887197
-27.576786,-25.167152,-5.3379617
-31.63361,-22.272715,-11.198143
-26.598331,-13.234716,-15.222921
-17.708143,1.1057003,-16.067701
-13.296301,18.628517,-14.003766
-18.54716,35.404255,-10.133485
-30.769478,46.113728,-5.3647413
-40.004642,46.005455,-0.24808119
-35.32872,33.71224,4.2787385
-12.954302,13.058648,6.3285055
19.648987,-7.894542,3.7616508
47.126537,-20.598875,-4.0392313
55.43013,-20.443491,-14.810314
40.755146,-8.991934,-23.964554
11.991617,7.3909187,-27.104435
-15.066343,21.395346,-22.82997
-27.631989,28.409416,-13.769825
-23.025486,27.848495,-5.0292897
-8.415258,22.08803,-1.128081
5.7237654,14.473337,-3.4759617
12.97122,7.8271437,-9.869867
13.818852,3.7717016,-16.048586
12.858108,2.4634783,-18.181347
13.610472,2.6421099,-14.919193
15.520661,2.4235256,-8.078611
15.056924,0.89354676,-1.6527494
9.193192,-0.60808015,0.51350933
-1.99008,0.8843655,-2.6799123
-15.364499,7.163175,-8.347074
-26.654556,15.976354,-11.044802
-32.22528,21.140894,-6.5849
-29.823528,16.64799,4.1611643
-18.926004,2.0134985,14.651647
-1.5265884,-15.845691,16.633392
17.18455,-26.689314,6.451924
29.905836,-24.394083,-11.054669
30.797754,-11.715507,-24.75826
19.71463,1.9592581,-24.712723
3.5884736,8.317385,-9.548415
-7.1623163,6.774125,12.108439
-5.4527464,4.2192554,27.696041
7.3269286,8.051071,29.737082
22.115118,18.828463,20.714996
28.781986,29.388836,9.997938
23.655748,31.441254,5.602672
12.104793,23.636318,7.8926992
4.115001,13.452467,10.508513
6.385258,10.710018,7.3981447
17.207764,18.317398,-0.633765
28.032995,28.792803,-6.0341687
30.167086,30.240616,-1.4280673
21.079258,16.95393,12.812387
5.5074043,-4.679307,27.470776
-8.891844,-20.531126,31.48015
-17.208784,-20.033087,21.390703
-19.55193,-4.909556,5.108582
-18.672358,12.137678,-3.7695746
-15.91214,17.725845,3.222742
-9.683634,8.37792,22.262157
2.0204842,-7.389239,39.7821
17.647259,-16.873491,42.89557
30.853273,-13.934715,29.424517
33.93572,-3.5782819,9.571558
23.57058,3.0763674,-2.0132852
4.091178,-1.3799509,2.5551875
-14.77018,-14.567851,18.602364
-24.282938,-26.791489,32.731598
-22.397444,-29.333355,33.015255
-14.357662,-21.18975,17.684544
-8.0031805,-8.843347,-3.9391742
-7.735083,-0.06570687,-18.451283
-11.924922,2.3019185,-17.795628
-15.377903,1.2903373,-4.3692927
-14.177387,1.3838878,11.336547
-8.560803,3.4761293,18.301529
-1.7084222,4.0890636,12.213989
3.756735,-0.6000364,-2.3683338
7.827892,-10.034983,-15.860351
11.785763,-18.652521,-20.404106
15.215412,-20.30456,-14.841436
15.008043,-13.888024,-4.7952538
8.092218,-4.9718976,1.7796774
-4.3824778,-1.5765256,0.24244915
-15.871468,-7.4435105,-7.789848
-18.56103,-18.569807,-16.005697
-10.104697,-26.232727,-18.072678
2.965771,-24.259867,-11.9756
9.141328,-14.530202,-1.0723313
1.0506154,-5.9137278,8.532981
-17.424524,-7.1910553,12.093905
-32.56003,-19.569138,8.855593
-30.67769,-34.967854,1.7508249
-9.19094,-41.71855,-5.006773
20.188557,-33.33774,-8.358468
39.27272,-13.511589,-7.382483
36.59545,6.5636954,-2.8833246
15.753903,16.267984,3.396647
-7.675387,12.69979,9.2674465
-18.13645,1.5995839,12.531161
-11.435458,-7.9736023,11.882177
3.3936236,-10.354789,8.0015
12.636221,-6.0237794,3.7068548
9.393053,0.95721465,2.3226445
-1.4438413,7.4653993,5.0196505
-8.372601,13.248785,9.312785
-3.705594,18.876488,10.509914
9.753755,22.614462,5.5430646
21.18101,20.330627,-3.8056889
20.841385,9.384093,-11.355492
7.927281,-7.0406065,-10.929212
-9.296357,-20.024918,-1.4585876
-20.669409,-20.756191,11.522447
-22.176167,-7.9388723,19.621124
-18.09921,9.736659,17.790537
-15.990901,19.130424,7.937854
-19.408428,12.552033,-3.0768886
-24.993504,-5.827969,-9.284059
-26.290627,-22.651411,-10.189827
-20.545834,-25.505756,-10.178207
-12.058688,-12.631584,-13.528976
-8.771977,5.612357,-19.8625
-14.903606,14.805176,-24.391022
-26.172934,7.6490455,-22.790749
-32.21898,-10.569515,-16.010286
-24.728235,-26.360647,-10.171058
-4.733089,-28.451733,-11.213554
17.135715,-15.885572,-19.025473
28.084444,2.2111757,-26.665686
22.63437,14.223297,-25.935781
6.6920047,14.414012,-14.754433
-7.022724,5.652782,0.17494172
-8.586087,-4.6038513,8.116204
2.0049696,-10.658481,2.845819
15.582293,-11.712613,-11.99664
21.45351,-9.994093,-25.205261
15.602064,-6.821047,-26.17944
3.023638,-0.97316676,-12.571994
-7.137107,9.138805,8.293431
-9.117765,22.125353,24.838966
-4.4115963,33.00774,28.995659
0.77973837,36.54335,20.70672
1.6313655,31.649977,6.720379
-1.3681967,22.697952,-4.4454575
-3.9735851,16.132608,-7.4233117
-3.3472521,15.21696,-2.020293
-1.594638,17.574165,7.8192973
-3.985607,17.792368,16.578138
-13.234247,12.760263,19.74713
-25.172543,4.84471,15.703538
-30.332922,-0.07865439,6.514787
-20.898777,1.9739211,-2.8404622
2.430375,9.211251,-7.0458975
29.502132,15.395379,-3.825221
46.913708,15.367341,4.0843177
46.780613,9.824738,10.280921
31.450222,4.8790855,9.059398
10.896898,6.51873,-0.16004401
-4.64109,14.788661,-11.919199
-10.845184,23.02789,-18.524984
