ax,ay,az
-33.18629,47.56026,40.77419
-13.910576,58.695015,64.9983
-26.475101,45.073483,55.606304
-39.039623,31.451946,46.214306
-43.316467,23.45211,25.79167
-39.30523,21.074244,-5.6621284
-35.29399,18.696379,-37.11593
13.715797,25.154364,-59.48059
62.725586,31.61235,-81.84525
93.446396,28.081413,-91.88711
105.877365,14.561077,-89.60558
118.30833,1.0407407,-87.32405
85.76934,-6.8764544,-106.82108
53.23036,-14.79365,-126.318115
31.801256,-16.919352,-146.10464
21.483057,-13.253457,-166.17973
11.164856,-9.587563,-186.25482
17.045368,7.242896,-150.47505
22.92588,24.073355,-114.695274
18.691187,32.876225,-70.95558
4.341771,33.651886,-19.256332
-10.007645,34.427544,32.442917
-36.61777,9.125407,60.146435
-63.2279,-16.176731,87.84995
-80.78058,-29.930212,100.39606
-89.276245,-32.13559,97.78546
-97.77191,-34.340965,95.174866
-72.56483,-36.27265,85.11563
-47.35774,-38.204334,75.0564
-14.697427,-43.60671,75.89456
25.416471,-52.47994,87.63066
65.53037,-61.35317,99.36675
67.75943,-59.57225,122.119644
69.98848,-57.791332,144.87254
50.67692,-56.079098,145.93222
9.823722,-54.43556,125.29763
-31.029478,-52.792015,104.66305
-48.56889,-20.065134,39.809814
-66.1083,12.661747,-25.043419
-63.992004,38.14465,-68.23085
-42.220108,56.382366,-89.75043
-20.448208,74.62008,-111.27
-19.757475,56.392235,-81.498886
-19.066742,38.164387,-51.72777
-32.30858,33.310745,-27.726048
-59.482323,41.83067,-9.493436
-86.65607,50.35059,8.739177
-87.26708,64.01953,-5.38441
-87.87809,77.68847,-19.507996
-75.98606,77.12538,-28.615822
-51.59158,62.330944,-32.708126
-27.197102,47.53651,-36.80043
-17.738754,32.652004,-18.869616
-8.280409,17.767502,-0.9388017
-8.85587,13.818643,0.20247628
-19.465616,20.805948,-15.446582
-30.075363,27.793253,-31.09564
-21.879725,18.607386,-62.32195
-13.684086,9.421515,-93.54826
13.951805,-12.074768,-101.757324
61.028873,-45.882053,-86.94804
108.10594,-79.68934,-72.13875
140.13286,-92.16136,-23.265446
172.15977,-104.633385,25.607859
179.28528,-113.25233,67.333
161.50905,-118.017784,101.908
143.73282,-122.78323,136.48299
114.96564,-115.04636,125.98845
86.19845,-107.30948,115.49391
67.52674,-85.11041,94.467865
58.950027,-48.44986,62.91082
50.373318,-11.7893,31.353775
44.3459,7.835909,28.719206
38.318485,27.461119,26.084637
15.738772,34.79176,30.097172
-23.39245,29.828424,40.756493
-62.523674,24.865086,51.41581
-100.81349,22.157476,29.331503
-139.1033,19.449867,7.247197
-158.99274,26.888798,-20.03046
-160.48088,44.47475,-52.501717
-161.96902,62.060707,-84.97298
-147.86517,73.5688,-85.8703
-133.76134,85.076904,-86.767624
-118.44897,89.3537,-79.29132
-101.92803,86.39884,-63.440994
-85.4071,83.443985,-47.590668
-72.4144,72.022514,-39.402412
-59.421696,60.601048,-31.21416
-34.754627,46.535175,-24.455036
1.585638,29.825573,-19.125362
37.925903,13.115971,-13.795688
77.29761,1.8844614,-7.7135963
116.669304,-9.347048,-1.6315049
134.79301,-25.458244,13.033711
131.66975,-46.4489,36.281643
128.5465,-67.43955,59.529575
128.17862,-71.022095,88.35281
127.81076,-74.60464,117.17605
137.83023,-65.49308,124.18336
158.23653,-43.68801,109.37578
178.64284,-21.882948,94.56821
175.00705,-11.097994,54.102695
171.37126,-0.31303927,13.63719
152.08748,-10.637363,-12.479831
117.15494,-42.07197,-24.24768
82.22239,-73.506584,-36.015533
59.105206,-93.95124,-18.33468
35.988018,-114.3959,-0.6538289
17.522968,-103.13447,10.727728
3.71028,-60.165443,15.8096895
-10.102408,-17.196417,20.891651
-39.528618,23.625328,-5.472045
-68.95483,64.447075,-31.835741
-100.844894,94.21747,-60.144993
-135.1973,112.935104,-90.39845
-169.5497,131.65274,-120.65191
-183.31956,127.4941,-133.2269
-197.08942,123.33547,-145.80188
-200.19499,111.93967,-146.54062
-192.6368,93.30704,-135.44366
-185.07858,74.67441,-124.346725
-176.60268,53.54423,-109.153404
-168.12675,32.414055,-93.96009
-145.77531,8.015143,-77.69225
-109.54903,-19.65235,-60.34994
-73.32273,-47.31984,-43.00763
-31.27932,-44.77015,-11.043333
10.764091,-42.220455,20.920961
41.358006,-34.58248,49.836617
60.501877,-21.855984,75.70349
79.64575,-9.129485,101.570366
89.57028,-11.459772,110.21207
99.49481,-13.790059,118.85377
108.24189,-20.66254,115.909645
115.811455,-32.07743,101.37914
123.38103,-43.49232,86.84865
132.23483,-64.812675,84.77418
141.08864,-86.133026,82.6997
138.18947,-104.01065,92.855316
123.53746,-118.444695,115.24055
108.88545,-132.87874,137.62576
81.107216,-122.0129,133.64961
53.32898,-111.147064,129.67346
29.166334,-88.411514,114.291855
8.619106,-53.80682,87.505325
-11.928122,-19.202126,60.718796
-15.6993685,3.6010764,32.647373
-19.470615,26.404278,4.5759525
-21.281778,37.139557,-18.381672
-21.132952,35.80749,-36.22574
-20.984127,34.47542,-54.06981
-25.367395,24.271898,-66.17521
-29.750662,14.068375,-78.28061
-24.62362,10.057783,-99.35464
-9.985809,12.240418,-129.39772
4.652001,14.423054,-159.44081
9.467907,21.044657,-188.27272
14.283813,27.666262,-217.10463
0.36868733,32.53139,-232.53804
-32.278362,35.63996,-234.57228
-64.925415,38.748528,-236.60654
-99.07103,57.58425,-215.8064
-133.21664,76.419975,-195.00627
-147.92204,93.133484,-169.94423
-143.18654,107.72399,-140.6215
-138.45103,122.31449,-111.29878
-102.82704,115.8674,-72.12283
-67.20305,109.42031,-32.946888
-33.518837,90.845955,11.432721
-1.7743192,60.144917,61.01574
29.9702,29.443876,110.59876
42.680885,-6.747572,147.94527
55.391567,-42.939022,185.29176
67.20633,-63.09615,207.98532
78.1252,-67.21973,216.02664
89.044075,-71.3433,224.06796
92.999886,-66.23401,208.09444
96.955696,-61.12472,192.12091
96.43443,-66.40866,173.76079
91.43589,-82.08632,153.01396
86.43735,-97.76398,132.26715
68.47185,-99.82997,122.34558
50.50635,-101.89597,112.42402
19.242691,-98.746414,99.49685
-25.319763,-90.38105,83.56394
-69.88222,-82.015686,67.63103
-81.07551,-63.577415,39.225845
-92.2688,-45.139145,10.820663
-93.99007,-24.634388,-9.4589815
-86.23923,-2.0641267,-21.612122
-78.48838,20.506136,-33.765263
-80.99919,28.875553,-20.545076
-83.51,37.24497,-7.3248897
-80.54423,53.146244,-2.456431
-72.10214,76.57901,-5.939302
-63.66006,100.01178,-9.422173
-58.63158,110.160126,-50.48011
-53.6031,120.30847,-91.53805
-36.45701,118.22962,-120.81357
-7.1938863,103.92417,-138.30722
22.069237,89.61872,-155.80087
46.822933,70.865776,-126.57016
71.57663,52.112827,-97.33944
77.30203,31.529263,-73.1524
63.998234,9.114992,-54.00927
50.694435,-13.299278,-34.866142
37.77341,-20.5982,-38.20163
24.852385,-27.897121,-41.537113
23.536518,-27.2508,-41.500378
33.826363,-18.658857,-38.091255
44.116207,-10.066915,-34.682133
65.23473,2.394795,-11.696214
86.35326,14.856504,11.289704
82.889046,19.043594,39.282566
54.842247,14.955865,72.281044
26.795454,10.868136,105.27951
-16.023941,-7.78956,109.11891
-58.843338,-26.447256,112.95831
-73.45321,-37.199455,95.4228
-59.854893,-40.046535,56.513382
-46.25658,-42.893616,17.603966
-25.043709,-39.544346,1.937437
-3.8308358,-36.195072,-13.729092
-6.408275,-33.750454,-10.982281
-32.77489,-32.210445,10.176992
-59.14151,-30.67044,31.336266
-92.27226,-11.737365,14.901597
-125.40301,7.1957107,-1.5330718
-126.10124,33.22804,-23.574759
-94.3654,66.35996,-51.223732
-62.629562,99.49188,-78.8727
-8.777436,110.82044,-54.151325
45.07469,122.149,-29.429941
78.41555,117.56611,-0.12744573
91.24416,97.071,33.756382
104.07278,76.57589,67.64021
82.32932,50.2139,59.479595
60.585865,23.851913,51.31898
40.973633,-3.2740912,29.929379
23.49357,-31.162819,-4.6881876
6.0135055,-59.051548,-39.305756
27.219057,-56.53,-49.598194
48.424606,-54.008453,-59.890636
67.37872,-40.70958,-58.22685
84.0815,-16.63389,-44.6074
100.78428,7.4417996,-30.987951
75.7829,2.6236553,-20.260277
50.78152,-2.1944888,-9.532599
27.919909,-16.48149,-0.24910872
7.197959,-40.236893,7.590266
-13.52399,-63.992294,15.429642
4.806137,-71.52267,5.987025
23.136265,-79.05304,-3.4555924
36.5765,-71.68414,-11.336163
45.12661,-49.415276,-17.654612
53.67672,-27.146402,-23.973059
14.40908,-13.091295,-11.159759
-24.85856,0.96381223,1.6535419
-58.655426,10.90975,6.037727
-86.981255,16.74632,1.9923942
-115.30708,22.582893,-2.0529385
-97.9222,31.795841,-20.545572
-80.53733,41.00879,-39.038204
-57.30388,42.704857,-47.947296
-28.222965,36.883972,-47.27242
0.857948,31.063084,-46.59754
9.634548,16.590303,-18.332981
18.411148,2.117523,9.9315815
10.037503,-20.292408,33.80402
-15.485568,-50.63911,53.284542
-41.00864,-80.98581,72.76506
-47.224533,-93.62463,63.48462
-53.440426,-106.26345,54.204178
-34.996094,-96.84927,46.549183
8.107294,-65.38315,40.51956
51.210682,-33.91702,34.489944
76.8482,-9.931774,35.310726
102.48571,14.053472,36.13151
100.794014,20.710573,36.37231
71.7718,10.038701,36.033096
42.74958,-0.63317007,35.693882
7.8593616,-7.9366617,18.97597
-27.030857,-15.240153,2.2580552
-32.464912,-13.646952,-18.860939
-8.441394,-3.1566317,-44.381226
15.582124,7.3336883,-69.90151
34.499104,9.24399,-62.24439
53.41608,11.154291,-54.58727
46.76832,10.587575,-39.34678
14.556136,7.5438676,-16.52364
-17.656048,4.50016,6.299498
-29.825163,4.9266977,2.2863169
-41.994278,5.3532352,-1.7268642
-35.154877,13.526038,-15.557266
-9.307865,29.444736,-39.204422
16.539146,45.363434,-62.851578
32.778114,61.19144,-60.52517
49.017082,77.01945,-58.19876
42.838413,79.20483,-45.67674
14.243173,67.74822,-22.959587
-14.352067,56.291622,-0.24243557
-51.410572,27.542862,-8.707567
-88.46908,-1.2058982,-17.172699
-102.17168,-25.809378,-31.012197
-92.51725,-46.26738,-50.22632
-82.86283,-66.72538,-69.44044
-42.504562,-51.70791,-48.962444
-2.1462939,-36.690437,-28.48445
18.166616,-25.138792,5.2635922
18.433216,-17.053143,52.282314
18.699814,-8.967492,99.30103
-9.916533,-23.012878,122.90586
-38.532883,-37.058266,146.51068
-45.985672,-44.96542,150.42268
-32.274548,-46.733967,134.64166
-18.563421,-48.502518,118.86064
26.68954,-29.978064,103.29205
71.942505,-11.453609,87.72347
100.171135,5.828639,81.24653
111.37625,21.86874,83.86079
122.58136,37.908844,86.47505
77.73515,23.489155,72.41905
32.88895,9.069468,58.363052
-4.9924912,0.23093665,30.33675
-35.9095,-3.0267038,-11.65919
-66.82651,-6.284344,-53.655132
-55.44013,10.439019,-85.66725
-44.053753,27.162384,-117.679375
-30.725199,36.084652,-130.13283
-15.454373,37.20545,-123.02669
-0.18354896,38.32625,-115.92054
-8.639889,20.65555,-98.138565
-17.096228,2.9848502,-80.3566
-30.818918,-14.678428,-71.24505
-49.808212,-32.334286,-70.80433
-68.7975,-49.990143,-70.36362
-57.517864,-34.42351,-78.46002
-46.238224,-18.85688,-86.55643
-27.617985,3.1272812,-81.50982
-1.6580341,31.527927,-63.320435
24.301916,59.928574,-45.13105
27.360176,55.974747,3.3830068
30.418436,52.020916,51.897064
24.234213,39.69176,85.59412
8.807944,18.987675,104.47487
-6.6183243,-1.7164124,123.35562
-2.5154521,3.6250772,86.235085
1.58742,8.966567,49.114548
11.260572,14.726394,14.201298
26.503738,20.90454,-18.504768
41.746906,27.082685,-51.210835
40.538155,11.685485,-24.29636
39.329403,-3.7117155,2.6181152
32.695324,-18.303698,31.945677
20.635658,-32.090424,63.68644
8.575991,-45.877148,95.4272
4.859988,-42.864532,77.99363
1.1439856,-39.851913,60.56006
8.594536,-26.642216,32.733578
27.21217,-3.2349503,-5.4863024
45.829803,20.172316,-43.706184
46.76628,23.574047,-42.731266
47.702755,26.97578,-41.75635
32.187702,18.974585,-32.192684
0.22186026,-0.4291583,-14.040717
-31.743982,-19.832901,4.111247
-76.63715,-16.044401,-24.170738
-121.53033,-12.255899,-52.452724
-148.09334,-2.672213,-80.552536
-156.32709,12.706382,-108.470184
-164.56082,28.084976,-136.38783
-124.92354,35.451027,-107.92754
-85.28625,42.817074,-79.467255
-54.493687,38.172825,-31.001345
-32.545433,21.518848,37.46923
-10.597184,4.8648725,105.93981
-12.277983,-34.221203,140.86005
-13.958781,-73.307274,175.78029
-11.020282,-93.01437,174.537
-3.4622645,-93.34157,137.12843
4.0957527,-93.66876,99.71987
33.361916,-58.832405,70.374725
62.628075,-23.996046,41.029575
88.380325,4.0317698,33.898712
110.61849,25.250715,48.9832
132.85666,46.46966,64.06769
110.91354,44.09374,66.73188
88.97043,41.717815,69.396065
59.34868,34.55326,46.218468
22.049711,22.600416,-2.7998228
-15.249256,10.647573,-51.81811
-16.294283,18.327965,-96.98723
-17.33931,26.008354,-142.15634
-2.85455,28.10717,-152.02803
27.159254,24.624674,-126.60397
57.173058,21.14218,-101.17992
59.047752,1.2957033,-59.195583
60.922447,-18.550772,-17.211248
43.924374,-26.980309,0.8459236
8.054434,-23.99345,-5.0229244
-27.815506,-21.006592,-10.891772
-31.042606,-13.587182,-36.616287
-34.269707,-6.167773,-62.3408
-21.181984,-4.930398,-72.79103
8.221338,-9.875353,-67.966255
37.62466,-14.820307,-63.141476
30.046951,-33.322674,-30.151209
22.469238,-51.82504,2.8390565
4.5950136,-66.49943,20.925228
-23.576218,-77.345665,24.106594
-51.747448,-88.1919,27.28796
-50.523872,-66.55562,-9.711745
-49.300293,-44.919334,-46.711452
-36.382195,-19.021236,-70.58714
-11.770192,11.137436,-81.337685
12.841811,41.29611,-92.08823
31.242098,51.223198,-49.34934
49.642387,61.15029,-6.610454
51.335407,60.98164,34.297535
36.32196,50.717724,73.37472
21.308514,40.453808,112.451904
6.072898,33.628624,105.91426
-9.162719,26.803442,99.37662
-9.915658,32.3074,80.84643
3.8133903,50.139904,50.32426
17.542439,67.97241,19.802094
34.22016,68.0708,3.3085763
50.89788,68.16919,-13.18494
61.039368,56.598396,-11.66209
64.64431,33.35787,7.8779864
68.24925,10.11734,27.418062
29.549894,3.1222289,32.993427
-9.149465,-3.8728821,38.56879
-40.420723,-10.756022,27.161322
-64.26353,-17.527187,-1.2297877
-88.10633,-24.298351,-29.620897
-53.928032,-20.866003,-41.982357
-19.749733,-17.433655,-54.34382
-0.5737543,-10.3080015,-56.290703
3.5989912,0.5106165,-47.822906
7.7717366,11.329235,-39.355114
-24.881447,0.7195586,-23.648771
-57.53463,-9.890118,-7.9424305
-77.806984,-21.42024,-9.208484
-85.6991,-33.870766,-27.446123
-93.59121,-46.32129,-45.68376
-46.323853,-43.021107,-68.24029
0.94350517,-39.720924,-90.79681
39.394318,-37.94559,-81.49378
69.02901,-37.69503,-40.332718
98.66369,-37.44447,0.8283479
55.073555,-52.233772,54.153496
11.483417,-67.02308,107.478645
-24.519732,-69.72189,137.50797
-52.93553,-60.32965,144.24034
-81.351326,-50.937405,150.97272
-64.592415,-11.730162,122.73361
-47.833508,27.47708,94.4945
-29.082823,57.611828,75.56605
-8.340268,78.673645,65.94869
12.402286,99.735466,56.331337
15.544715,94.283066,52.90658
18.687143,88.83066,49.481823
14.438473,85.327934,35.730766
2.7989056,83.77507,11.654069
-8.840662,82.222206,-12.422629
1.1539147,87.761345,-33.60348
11.148491,93.30048,-54.784336
27.966951,90.770966,-72.34149
51.60897,80.17318,-86.275116
75.25099,69.57539,-100.20874
71.34728,38.392174,-101.330605
67.44357,7.208953,-102.45246
49.96419,-22.696768,-98.37542
18.909784,-51.325047,-89.099724
-12.144626,-79.95333,-79.82403
-24.364532,-93.68545,-69.7426
-36.58444,-107.417564,-59.66117
-30.195604,-114.52317,-53.363037
-5.19714,-115.00195,-50.848377
19.801325,-115.480736,-48.333714
15.6040325,-95.12539,-40.143585
11.40674,-74.77004,-31.953455
-7.5943184,-56.39545,-12.8995495
-41.39985,-40.001698,17.018646
-75.20538,-23.607943,46.936844
-82.226555,-15.15578,71.03687
-89.24773,-6.703617,95.13691
-77.27453,8.791909,101.150505
-46.307518,31.330061,89.07738
-15.3405075,53.86821,77.00425
22.032148,63.31827,62.784557
59.404804,72.76833,48.564865
76.18924,73.281876,55.476543
72.38643,64.85932,83.51859
68.58362,56.436768,111.56064
43.21562,47.742756,132.65341
17.847618,39.04874,153.74617
5.0969543,26.813211,151.14519
4.963023,11.036332,124.851555
4.8290925,-4.7405467,98.55793
27.520866,-8.019433,51.21272
50.212643,-11.29832,3.8675053
57.11057,-12.338527,-26.24617
48.213898,-11.139949,-39.127483
39.317223,-9.94137,-52.008797
-2.3895085,-23.483603,-31.31364
-44.09624,-37.025837,-10.618482
-72.020454,-44.545258,-9.775808
-86.16148,-46.04158,-28.786568
-100.30252,-47.5379,-47.797325
-76.891945,-38.193287,-96.58706
-53.481373,-28.848677,-145.37679
-31.494085,-18.681524,-169.08446
-10.931127,-7.692315,-167.70891
9.631831,3.2968946,-166.33336
-5.8412395,9.93974,-129.21739
-21.31431,16.582584,-92.10142
-30.196651,21.056753,-62.312653
-32.48858,23.362347,-39.850746
-34.78051,25.66794,-17.38884
-6.6698313,41.641407,-21.553568
21.440845,57.614872,-25.718298
48.163887,65.82016,-29.577364
73.49936,66.25764,-33.130783
98.83483,66.695114,-36.684204
90.61012,48.38075,-18.381592
82.385414,30.066378,-0.07897964
60.780357,13.762091,18.976152
25.794308,-0.53201854,38.78384
-9.191742,-14.826128,58.59153
-2.5529592,-20.333052,59.1501
4.0858235,-25.839975,59.70867
12.126675,-21.569872,49.46139
21.56966,-7.5222745,28.407745
31.012646,6.525323,7.3540983
0.4367617,20.896824,21.114916
-30.139122,35.268326,34.875732
-61.536007,35.98602,62.652603
-93.752396,23.04987,104.4442
-125.96879,10.11372,146.2358
-114.63594,-8.566112,137.65884
-103.30309,-27.245943,129.08188
-73.99057,-31.01567,101.30847
-26.699224,-19.876005,54.339523
20.592121,-8.73634,7.3705792
26.667547,-11.811298,-14.435323
32.742973,-14.886258,-36.241226
30.224499,-34.48314,-39.490948
19.112534,-70.60116,-24.185377
8.000568,-106.71918,-8.879805
11.326076,-117.497925,-29.311111
14.651583,-128.27669,-49.74242
23.805706,-122.5846,-87.061134
38.788723,-100.42091,-141.26805
53.77174,-78.257225,-195.47498
61.225002,-59.523945,-195.07335
68.67826,-40.79066,-194.67172
59.56819,-21.149374,-172.55704
33.893993,-0.6000438,-128.72829
8.219799,19.949287,-84.89952
-11.389364,51.167324,-49.18964
-30.998528,82.38536,-13.47976
-46.180817,101.56168,13.009718
-56.935505,108.69538,30.27753
-67.69019,115.82907,47.545345
-53.993835,121.706085,54.451336
-40.29748,127.5831,61.35733
-19.17224,130.83202,74.918015
9.381537,131.45294,95.13308
37.935314,132.07387,115.34814
46.558105,99.809746,132.52524
55.180893,67.54563,149.70235
54.641197,28.212606,153.17282
44.93945,-18.188986,142.93735
35.2377,-64.590576,132.70186
28.008297,-97.59167,96.2481
20.778893,-130.59274,59.794342
23.579247,-142.91902,27.015326
36.40984,-134.5695,-2.0887725
49.24043,-126.21998,-31.19287
33.710777,-125.34325,-25.790724
18.181126,-124.466515,-20.388577
-0.94180363,-123.52234,-22.35512
-23.658178,-122.510704,-31.690704
-46.374554,-121.49908,-41.02629
-37.904694,-95.115295,-82.33555
-29.434835,-68.73152,-123.644806
-15.383205,-45.83023,-141.55157
4.2495275,-26.412512,-136.05498
23.882261,-6.994794,-130.55838
10.258408,6.73311,-58.651993
-3.3654444,20.461014,13.254391
-28.226412,20.383839,64.77468
-64.32396,6.502245,95.90986
-100.4215,-7.379349,127.04504
-78.60364,-7.190709,98.22644
-56.78577,-7.0020695,69.407845
-29.20958,15.461005,52.21282
4.12466,60.197453,46.64081
37.4589,104.9339,41.068798
32.31898,135.88759,73.525215
27.179064,166.84126,105.981636
11.206694,176.52733,122.03469
-15.598644,164.94476,121.6836
-42.403984,153.3622,121.33251
-44.465908,124.45618,52.11654
-46.527836,95.550156,-17.099436
-28.412247,75.37201,-70.18439
9.881818,63.922146,-107.13756
48.17588,52.472282,-144.09073
54.44076,39.63567,-129.646
60.70564,26.799059,-115.20126
53.561043,0.44074088,-108.67876
33.00731,-39.438023,-110.07878
12.453578,-79.31679,-111.478806
0.6825787,-100.69298,-123.53773
-11.088421,-122.06917,-135.59665
-13.069324,-124.21349,-137.97691
-5.2605944,-107.12687,-130.67899
2.5481343,-90.04024,-123.38105
11.132768,-86.50724,-74.28121
19.717402,-82.97424,-25.181368
9.887543,-78.814514,21.05148
-18.355928,-74.02809,64.41747
-46.5994,-69.24168,107.78346
-65.67294,-55.574818,107.48274
-84.74648,-41.907967,107.18203
-92.6313,-23.980091,99.47343
-89.32688,-1.7909939,84.3566
-86.02246,20.398104,69.23977
-62.315205,61.556152,74.935814
-38.607952,102.714195,80.63187
-1.4796265,134.97632,95.73765
49.070408,158.34209,120.25362
99.62044,181.70786,144.76958
110.253204,168.49364,133.28793
120.88597,155.27942,121.806305
119.37288,127.363785,83.30349
105.71402,84.748055,17.781347
92.05515,42.132324,-47.7408
114.50456,29.263472,-87.763084
136.95398,16.394617,-127.78538
151.84254,8.965656,-131.88347
159.17064,6.9763308,-100.05907
166.49872,4.987005,-68.23467
107.04422,-34.595394,-57.39755
47.589725,-74.177795,-46.560425
-10.898709,-109.189186,-63.02422
-68.42113,-139.6298,-106.78763
-125.94355,-170.07042,-150.55104
-123.22547,-164.61438,-168.50598
-120.50739,-159.15834,-186.46092
-120.105644,-137.96053,-172.4923
-122.02035,-101.02018,-126.598564
-123.93504,-64.079834,-80.70484
-150.527,-35.638268,-38.890587
-177.11896,-7.196706,2.923667
-190.85463,10.413322,16.945541
-191.73341,17.191301,3.1737149
-192.61221,23.969278,-10.598113
-144.14735,44.321167,2.9427419
-95.68249,64.67305,16.483597
-46.511784,89.827156,54.929306
3.3624184,119.78228,118.27804
53.23662,149.7374,181.62677
62.202824,144.10542,205.26276
71.16903,138.47343,228.89874
76.12045,112.63855,224.69926
77.0573,66.6017,192.66565
77.99414,20.564854,160.63203
85.76526,-1.9188734,121.32743
93.53638,-24.4026,82.022835
91.34634,-29.935003,56.064545
79.19561,-18.51689,43.45192
67.04488,-7.0987773,30.839296
28.997707,-27.429127,35.258842
-9.049471,-47.759476,39.67839
-31.23825,-72.38531,26.779081
-37.567875,-101.30682,-3.439906
-43.8975,-130.22833,-33.658894
-14.495911,-106.56768,-78.589
14.905676,-82.90702,-123.5191
36.180977,-53.758846,-149.0363
49.3296,-19.122894,-155.1397
62.478226,15.513056,-161.24307
46.985413,15.930936,-135.75491
31.4926,16.348816,-110.26675
13.8805275,15.863135,-85.78437
-5.8499627,14.47392,-62.30896
-25.580454,13.084703,-38.83355
-21.149643,32.296143,-53.75059
-16.718832,51.50758,-68.66763
-9.607433,61.41928,-78.5616
0.18442804,62.031693,-83.43272
9.97629,62.644104,-88.30383
8.3308935,39.447376,-39.47479
6.6854978,16.250648,9.354254
2.3222957,1.3397117,49.66473
-4.7585835,-5.28583,81.457054
-11.839462,-11.911371,113.24937
-3.9544907,-16.389929,94.06483
3.9304812,-20.868486,74.88029
18.898603,-25.684675,60.22875
40.950214,-30.838512,50.11043
63.001827,-35.992348,39.992115
78.01483,-25.438532,77.36552
93.02784,-14.884713,114.738914
91.71298,-7.8827186,140.86127
74.06949,-4.432717,155.73201
56.425995,-0.9827154,170.60275
35.291363,-13.444117,115.34933
14.156734,-25.905518,60.0959
11.052281,-34.924698,9.955702
25.978151,-40.50123,-35.068882
40.904022,-46.07776,-80.09347
19.834862,-34.366753,-66.54594
-1.2342998,-22.655746,-52.998398
-34.73003,-15.696115,-31.590364
-80.65174,-13.48763,-2.3222055
-126.57345,-11.279145,26.945953
-132.1977,-10.957345,20.690464
-137.82193,-10.635544,14.434975
-132.91083,-6.047511,-7.403881
-117.46487,2.8065503,-44.82536
-102.01891,11.660612,-82.24683
-103.901306,12.2670145,-97.672134
-105.78369,12.873417,-113.097435
-104.51571,12.965355,-109.736336
-100.0972,12.542804,-87.58795
-95.67869,12.120254,-65.43957
-62.50584,13.084755,-44.120174
-29.332989,14.049257,-22.80078
-6.147012,18.913445,-17.488562
7.0516114,27.677502,-28.184284
20.250237,36.44156,-38.88001
45.9514,39.812313,-38.76727
