ax,ay,az
-1.1822318,110.68711,62.5957
10.945451,76.49748,81.87377
18.929564,23.967134,90.788956
7.495507,-16.989975,50.97158
-3.9384851,-39.606007,-8.069667
-1.5073895,-19.823668,-49.140903
4.215262,-0.04133032,-70.98809
22.948793,-27.19364,-30.482155
38.39085,-54.346104,10.024018
35.244427,-29.85345,-2.1486192
27.585041,11.477485,-25.03722
2.1986966,54.37346,-57.96125
-27.210543,80.43163,-80.169685
-43.876545,29.35148,-12.267442
-52.00704,-30.484495,55.636353
-24.409723,-45.257812,44.10197
3.1883795,-51.276424,24.395462
-0.7188106,-18.803734,3.171631
-4.6258554,25.05179,-9.879562
7.640277,46.966614,3.9708982
26.552198,57.49746,17.820923
41.460487,56.5885,17.434689
49.72258,54.056458,16.503021
15.969482,26.750437,13.06397
-22.118982,-3.2858298,10.170405
-29.218222,-10.596002,16.496843
-31.981455,-13.552378,22.82319
-27.666786,14.338858,-12.859264
-17.873114,42.229855,-48.541412
6.3818827,24.448484,-46.759033
31.202116,-7.9678097,-41.92555
42.244064,-50.389072,-1.100435
47.241726,-78.17544,36.67367
19.740469,-53.319187,1.9689723
-7.7610264,-17.419704,-32.736027
-5.7897453,5.4521723,-10.440729
-3.8184361,17.281075,11.854887
-30.381145,-17.901873,9.6557255
-56.944386,-53.08552,7.4565196
-53.06899,-26.806873,7.6130595
-44.148487,-0.5275477,8.078744
-23.59985,-5.3186045,57.05736
3.5687466,-16.048822,105.728355
32.222614,-44.317863,70.93279
49.21185,-66.64742,7.403373
41.527477,-16.775564,-76.118546
22.787174,44.683746,-130.90474
-50.48668,65.1137,-49.006706
-112.70325,73.95488,55.79203
-39.52515,43.06349,97.591125
51.742912,12.172636,116.48779
83.98286,25.300522,-7.6690884
98.13167,47.332706,-131.82454
15.798904,69.82859,-125.23501
-66.53339,83.42003,-108.1557
-51.853024,23.337046,-10.586142
-21.255585,-59.590775,76.49364
40.3113,-104.583145,73.341385
85.96133,-126.73074,66.133675
63.043114,-81.5706,45.424957
21.112495,-16.022964,28.77153
-34.356365,26.444294,38.58697
-70.81344,48.52465,48.40258
-64.28939,31.717611,-9.685194
-52.82864,14.910188,-67.987885
-43.886765,25.519657,-68.30906
-30.938074,36.12943,-68.41664
16.306175,29.361176,-0.15420337
66.863976,13.171089,68.1057
89.35275,-44.115955,51.447266
99.58288,-91.97973,19.573566
47.36031,-76.46218,-28.83069
-37.783295,-52.336246,-62.018734
-117.474884,-32.813946,-36.95421
-164.24393,-21.900454,-4.6796455
-104.64864,-36.78089,8.558839
-12.804096,-51.66112,14.586827
59.4968,-43.045094,-14.316378
99.54759,-24.597095,-43.219334
39.688564,13.038852,-41.583195
-20.170292,47.3206,-37.095295
-17.433216,58.46078,-3.0144594
-10.944742,63.123108,45.96662
11.020079,28.252481,85.84711
29.233644,-11.164423,107.97576
22.28655,-18.617414,71.33545
9.373005,-21.524418,7.9331465
-5.75593,3.5813544,-63.00015
-20.520664,39.057827,-107.1724
-32.282337,60.01185,-75.412796
-38.44197,70.5957,-23.351854
-24.296782,50.188835,26.170485
-3.3817618,14.094492,55.392647
8.979073,-27.72542,31.726976
18.672922,-56.44713,8.062118
26.806606,-60.53523,17.35926
31.737188,-62.034607,26.656137
33.229393,-54.329823,15.449893
33.822468,-41.664246,-7.83167
-5.621809,-31.651022,-54.158318
-45.065407,-22.32062,-88.40904
-37.484844,-15.407544,-54.88658
-20.92284,-6.9779096,-13.079952
18.657259,14.1523075,-1.0873001
49.255737,40.39507,8.16117
32.54579,66.06535,18.353264
15.477137,80.82842,31.325851
14.931282,67.608154,65.03507
14.744141,42.343628,90.423615
18.399105,4.12457,54.007122
22.05411,-22.050503,-2.5448015
-0.6511666,-8.981858,-48.134144
-24.59971,15.646586,-73.58862
-26.534002,51.31881,-56.59753
-27.225409,75.43178,-32.71685
1.4723651,60.278114,-18.87928
30.17096,31.295433,-11.930891
11.877755,-7.7059746,-13.07745
-6.4147677,-42.7819,-14.223966
2.6425018,-61.25388,-4.3476815
19.01277,-69.8213,9.416322
39.885834,-49.282364,15.494197
53.44548,-12.840662,21.00368
19.806452,31.106895,30.436836
-14.128883,59.15095,36.55036
-14.576982,39.84608,20.934296
-14.728103,6.1480675,5.0639176
-11.0496,-32.551937,4.802536
-7.371128,-56.85848,4.5464854
-14.25855,-24.189276,-1.9984777
-27.074575,18.120924,-9.002993
-44.926903,35.92026,-10.14896
-56.850643,44.078537,-10.58616
-37.786247,22.5317,4.1049533
-15.704494,-15.994109,18.796192
-12.156671,-63.540283,-2.5297732
-8.632973,-94.10791,-23.856043
8.295774,-86.19438,-3.6995738
30.372492,-67.26775,16.4573
48.41699,-6.3525133,-10.402418
58.320717,55.533913,-37.26283
1.2687758,76.414696,-29.905046
-55.78496,85.31233,-13.013046
-31.00852,64.20578,36.36669
6.055673,28.076405,76.21154
32.592983,-11.060984,29.804344
46.841667,-35.174603,-25.583967
3.7070022,-8.812239,-40.98228
-39.426678,17.549522,-47.39824
-30.480791,12.79944,2.2974417
-15.751235,3.239268,55.769352
-1.5498408,-13.842832,61.733334
6.8677154,-26.114687,63.92026
1.1503844,-16.317844,23.985209
-4.566914,-6.521057,-15.949616
7.690793,-19.753262,-1.4010571
19.9485,-32.985466,13.147503
16.43952,-20.162004,4.5852833
8.416525,0.49062815,-11.804538
-14.629687,19.114517,-36.726845
-33.16208,29.909365,-53.821728
-16.266031,24.992594,-25.369074
12.213368,13.272748,3.0840704
41.670444,-27.4746,3.038534
59.544636,-61.419598,2.9061747
38.027847,-30.660872,-0.7697264
4.829829,17.832516,-4.3589067
-21.39536,58.800205,0.6032929
-35.93889,82.032486,8.285927
-30.037075,47.714413,14.421731
-20.769777,7.178137,17.836903
-14.885825,-3.3900006,14.711806
-8.668694,-7.738914,11.288768
2.696805,-3.940495,10.96443
10.363417,3.2662299,10.633039
-0.28411,13.92595,6.8799024
-12.672092,21.177242,1.8582634
-15.592857,-0.53140545,-0.44257534
-16.773026,-25.022966,-3.04903
17.64539,-29.578836,-10.130905
52.063705,-31.351618,-19.102873
44.51815,-27.489388,-28.093874
28.839764,-19.822718,-33.315575
-2.3706336,-9.750049,-25.005379
-25.448378,2.5551634,-16.695114
-13.628346,18.68459,-28.469189
-1.8081465,28.777153,-40.24343
-17.027275,22.55238,-15.445286
-32.246708,11.837734,20.043535
-27.576183,2.3073816,41.95372
-17.767683,-7.2718134,53.17377
2.499965,-18.186306,30.16311
17.630085,-24.562304,7.1517267
-11.710254,-20.090765,9.564031
-41.049583,-13.04302,11.976253
-23.293062,-7.093464,3.410804
4.200162,-3.7202816,-11.358967
26.162489,-9.158532,-26.379557
38.387573,-14.596658,-37.860954
11.867465,-13.429123,-42.530155
-16.478357,-10.672283,-44.53396
-19.34781,-1.513905,-36.384323
-20.391113,6.0550833,-20.37477
-6.3674593,-5.6776705,2.8599846
7.6561146,-17.410357,24.62731
2.2712748,-8.41924,36.753075
-8.327778,7.93682,42.48626
-25.936975,29.202032,33.621475
-38.332016,43.10236,18.212694
-9.202896,39.189682,0.73985124
22.656872,30.089048,-10.189112
27.020882,6.761685,-4.4540067
28.65457,-21.106167,1.2811971
19.164925,-41.66218,0.52578974
9.675061,-52.490086,-1.3770546
13.20151,-51.27677,-9.914621
16.72806,-48.06551,-18.163963
11.898869,-33.1321,-19.123007
2.8189962,-6.8263197,-20.077938
-10.240403,37.892395,-28.523386
-19.048811,69.23973,-36.11368
-11.37402,51.011127,6.686229
4.127155,17.146526,51.73847
32.15178,-29.79401,55.240402
52.349594,-61.097813,56.48894
43.22205,-54.779358,15.315641
26.618835,-40.4876,-25.857067
7.875458,-1.2624056,-25.115889
-9.071472,29.989208,-23.300493
-20.241755,27.695261,-17.323742
-25.732695,23.349897,-9.842564
-13.554413,16.95451,-4.3724136
-1.3760961,12.610532,-1.4809136
-5.3502316,18.196556,-12.345385
-10.010097,23.782629,-23.20995
-10.814741,-9.690083,-9.813574
-11.640455,-44.126194,11.978222
-17.308783,-45.5987,32.23311
-22.270422,-46.10828,44.09286
7.822437,-20.646639,40.79664
38.099316,14.849036,32.139843
38.37531,34.823307,-22.549824
38.468052,44.76422,-71.8804
6.1490016,29.813478,-55.901028
-26.16894,12.65375,-30.967726
-4.4944882,9.908446,-10.56518
17.179344,7.529684,0.88284314
1.3407434,0.50140524,-0.21639937
-14.497495,-5.600881,-1.3156167
-9.35343,-7.1251926,27.068144
-4.2094536,-7.732535,55.451416
-12.587398,10.703851,17.323523
-20.965244,29.140024,-20.803938
-7.3682485,22.04332,-10.581611
6.2286706,14.0210285,1.9265668
-7.20155,12.503438,4.9213266
-20.631771,11.911471,7.6494203
-6.8439307,15.477412,15.51961
16.45114,23.808165,21.370592
40.716755,50.13786,-13.76704
55.475307,71.70297,-48.905075
9.955564,37.761414,-34.86279
-35.56496,-17.419565,-8.172212
-20.122036,-68.61992,31.526712
-4.678757,-98.581696,58.577953
-7.6885443,-62.654816,18.966208
-12.875084,-9.80125,-20.646671
-17.063984,26.019604,-15.770069
-22.160238,44.91336,-5.840227
-32.890224,34.793423,8.753538
-40.53588,13.5560255,26.001017
-9.336849,-30.220654,44.793827
26.000883,-62.879032,55.879314
32.798294,-32.549793,31.088972
35.45624,10.600769,-2.2079775
31.681606,36.70693,-18.492435
22.834517,49.991184,-26.269827
-0.929566,2.3703952,-16.73933
-28.865416,-49.711,-6.317592
-47.878265,-56.840923,-4.893167
-57.646763,-59.50985,-4.3600597
-8.078008,-22.957228,-6.3817334
41.49089,13.595498,-8.403413
27.241266,7.828065,15.571829
7.5522676,-2.3868682,39.547276
-1.1670309,-14.639773,23.516506
-8.458249,-22.44529,7.485506
-18.503542,16.993425,8.943248
-24.5377,56.43293,10.401018
-16.609787,43.717716,6.729704
-8.681672,24.2586,-1.7200288
-14.001721,11.386884,-26.69546
-19.882334,1.0365574,-46.893066
-20.7852,-5.156098,-27.618383
-21.127687,-12.232622,-3.1304832
-8.737712,-36.94443,6.321129
10.598253,-56.549923,10.558904
26.428913,-31.270998,9.388413
35.313206,5.087885,6.1695075
23.788246,27.92865,-25.59179
8.033851,39.6889,-55.304173
-0.21165377,18.290873,-15.084763
-4.22754,-12.737092,25.134188
9.15525,-32.774807,24.69475
22.537962,-43.18236,23.483725
-1.5621309,-25.410137,14.532745
-25.662224,-7.6379104,-0.2568922
-8.241778,-22.363522,-18.479288
9.178766,-37.08922,-30.091488
-11.376105,-29.60035,-27.513195
-31.931213,-12.51577,-21.023462
-1.9570386,36.093445,9.417329
28.01765,75.10757,35.947105
26.353088,69.25324,-14.114597
22.035936,56.8035,-64.177444
-2.7418873,31.630709,-11.28591
-24.867723,9.585344,41.60714
21.223375,3.786909,21.15311
67.31276,1.4562116,-10.6935005
20.945637,3.4348347,-36.57929
-25.420025,5.4133954,-51.07167
-17.277657,-7.567287,-12.794865
-8.066808,-20.547636,25.480959
-6.313682,-13.989095,4.228895
-5.6292353,-7.4306855,-17.022741
-12.868115,-12.334005,14.204433
-20.106892,-17.237255,45.43116
5.698052,-15.796661,30.656868
31.502773,-11.965665,11.854358
13.352759,14.906538,4.5401306
-4.7972026,39.388268,1.2542315
-1.2433215,15.37061,9.944108
4.9948163,-18.171043,18.63401
10.095008,-37.167564,13.738133
16.878687,-46.640186,4.9941926
35.549053,-16.314178,-2.925375
49.85184,25.986296,-12.666921
41.11751,49.83843,-31.344011
20.906443,61.71656,-44.35128
-40.27037,58.440968,-32.261242
-89.97164,50.554184,-11.057198
-83.8432,24.933397,11.593051
-68.79394,-2.5070617,29.222696
-8.751032,-14.209055,36.405746
44.436466,-19.48093,39.49596
47.614502,-17.4329,23.71246
48.726025,-15.384928,0.7674792
9.902335,-21.80915,-14.178732
-28.920467,-28.233229,-21.963015
-0.26414657,-4.435427,4.669447
32.496876,19.964003,31.30145
39.28808,20.601988,18.424408
41.97411,21.198915,-6.4421945
-11.261157,27.610943,-45.31443
-64.49612,33.46197,-72.19691
-47.385452,6.5440097,-47.29575
-17.922525,-25.260872,-5.9624896
14.559723,-33.567055,34.868664
34.689793,-36.986324,59.26781
32.003033,5.641832,28.56273
25.338139,48.270473,-7.497871
-3.3110595,2.9723876,-16.553907
-27.982517,-45.503395,-20.254765
-19.244179,-50.499744,2.3724287
-1.2796628,-52.319157,25.000141
33.192596,15.747456,1.1353545
58.43936,83.81602,-22.730114
21.561352,42.491043,3.9142118
-27.835733,-18.103622,30.557547
-51.735905,-58.729183,0.7111162
-63.1157,-80.0835,-29.134375
-8.2626295,-14.606014,-1.2993212
46.58903,50.86979,27.196196
33.992943,13.812498,28.203842
8.27274,-23.24405,28.550318
-39.960606,-7.9635334,-20.761585
-75.069305,15.576041,-70.072784
-10.596856,34.08238,-15.873198
56.558365,44.329445,38.325924
60.697388,5.6710997,17.536692
62.1531,-32.987137,-3.252483
15.594047,-24.23958,5.4704394
-35.29194,-14.379751,14.193387
-42.203857,-12.870956,4.6181684
-44.788975,-11.853203,-11.336734
-15.569193,-10.712066,-27.280012
13.651006,-9.408694,-36.843754
0.8409585,-7.740215,-15.398252
-13.978215,-5.0442348,17.673801
-17.333403,6.5053263,43.75983
-18.67971,16.244156,58.21984
2.4326081,8.852461,33.270958
23.545591,1.4605317,0.7942408
-14.878655,12.034215,-13.170034
-53.301582,22.607536,-19.60741
-37.09603,-8.853719,8.199615
-12.217618,-40.314075,36.005844
7.130273,-39.537647,5.8149276
17.80482,-37.302883,-24.375296
-8.709063,9.901243,-13.06801
-35.22249,55.64626,-1.7609181
-27.598446,36.320614,-17.435118
-14.285965,7.5406466,-36.160114
1.0168359,-12.764269,-41.394455
10.631104,-23.61466,-43.57783
4.58968,-6.2159333,-20.75321
-1.4517442,11.182794,12.987286
10.782298,5.399541,36.222336
23.485062,-6.0640254,48.541553
24.206345,-25.54761,42.15075
24.458977,-39.35102,29.089788
7.9715095,-9.673462,4.5251236
-8.516241,20.328474,-13.369666
-0.4732906,20.817831,-12.606375
7.569844,20.983322,-11.843066
-12.351498,-2.196948,-24.089827
-32.273407,-25.37788,-36.336937
-30.105545,-19.767677,-20.444872
-25.034714,-12.747323,-3.8538961
-8.915104,-10.953835,-3.1050882
4.301141,-9.11561,-2.3919566
-4.4725633,-2.5217168,5.057449
-13.246041,5.529726,12.053698
16.049809,11.822455,12.376231
45.34507,15.202483,12.487967
38.814957,9.059147,-24.298786
27.093935,2.9158978,-61.085014
12.45892,14.798411,-23.121796
3.014923,26.680824,21.340523
9.065751,23.09461,32.30651
15.116562,17.5049,36.7731
9.760202,12.946486,5.4971533
4.403827,10.391574,-25.778883
7.641488,11.639326,-9.544237
10.879177,14.340046,6.6905475
4.7111316,20.56936,-10.061018
-1.4570016,25.345772,-26.812824
8.968361,23.695236,-20.83876
19.393932,19.400013,-10.281033
2.9116812,-5.877208,1.7154047
-13.570995,-28.510296,10.297134
-12.124363,-20.1138,12.200073
-8.355626,-9.399638,12.934251
14.001526,-6.2488394,8.535927
34.036045,-3.281132,0.6422401
20.391819,4.588148,-9.210752
2.599454,10.834719,-15.568157
-4.020182,11.642109,-10.627338
-8.672427,11.937892,-5.6866326
-13.320925,1.7062216,-12.193728
-15.788337,-8.982979,-18.700712
-0.90063184,-9.690473,3.8519037
20.243927,-9.940265,26.404263
32.958748,-0.94307333,25.65515
39.416565,8.054067,23.643278
9.873255,-2.0206459,8.204622
-31.28077,-21.010778,-5.971274
