ax,ay,az
101.716354,11.169817,-9.8185425
91.2155,34.378307,-18.282154
86.81153,52.41084,-25.40912
90.425735,55.05225,-29.13027
97.64256,41.27222,-28.627115
101.75435,19.897923,-24.334726
99.61393,2.912095,-18.06789
93.762436,-3.1940813,-12.618576
89.10031,-0.99553233,-10.288327
88.16194,1.8738871,-11.252819
89.89239,0.29763702,-13.499175
91.787704,-3.9922233,-14.814461
91.37248,-4.8368783,-15.059519
85.61609,2.031801,-16.366165
71.611,15.057214,-20.872923
50.56995,28.67024,-28.149193
30.811268,38.053177,-34.86336
23.771172,41.51571,-37.13137
34.72001,39.004852,-33.49939
57.63383,30.414793,-26.00385
80.33558,16.928009,-18.52613
94.52684,3.2803965,-13.9977
100.113266,-3.6483696,-12.8540745
100.87914,-0.040635843,-13.811904
98.77054,11.346124,-15.81582
93.77747,23.57246,-19.01451
87.44942,31.154396,-23.87921
83.45208,32.92156,-29.737574
83.87399,30.38421,-34.638878
86.574905,25.40337,-36.838215
87.30079,20.166716,-36.21603
83.74216,17.644854,-34.080215
76.77603,19.700956,-31.781048
68.70718,24.380768,-29.85052
61.948647,26.620247,-28.44024
59.255024,22.875769,-28.033005
63.063553,14.82314,-29.202217
72.91602,7.7967196,-31.736765
84.20127,5.6454024,-34.48529
91.34923,7.5886693,-36.33822
93.01327,9.987578,-37.192173
93.12498,10.521522,-37.73712
95.815315,10.365841,-38.46206
99.73769,12.741615,-39.22693
98.78797,19.762392,-39.82958
89.07749,30.420797,-40.56195
74.43887,40.977306,-41.82846
63.919064,47.04494,-43.35597
63.622543,45.84226,-44.261734
71.60177,37.506577,-44.135017
80.86373,25.135973,-43.779827
86.41147,13.561406,-44.476982
88.44254,7.0028605,-46.455772
89.37196,6.5723867,-48.414303
89.69771,9.594148,-48.82047
87.83109,11.97637,-47.608856
82.881065,11.950061,-46.34159
75.89285,11.453734,-46.63093
68.349266,13.52296,-48.57222
61.031246,18.52325,-50.820225
55.05383,23.45021,-52.00604
52.582977,24.800743,-51.804996
54.775806,21.418003,-50.654266
59.31101,14.443983,-48.81749
61.833168,5.555956,-46.074146
60.69836,-3.8009825,-42.26351
59.124916,-11.999995,-37.771873
61.32977,-17.504593,-33.258984
66.9454,-20.064882,-29.036802
70.63916,-20.834852,-24.984457
67.59368,-20.682045,-21.122993
58.456257,-19.0,-18.03316
48.41284,-15.084356,-16.420187
42.162064,-10.4272175,-16.180273
40.48085,-8.574209,-16.024845
40.95093,-12.291559,-14.217936
40.626625,-21.360165,-9.824581
37.80677,-33.244766,-3.3305724
32.520138,-44.96196,3.8524992
26.376776,-53.55899,10.375614
21.510387,-55.743763,15.463161
18.50462,-49.145374,18.714638
15.100258,-35.086723,19.861591
7.837982,-19.402489,19.079496
-4.198538,-9.092001,17.502415
-17.412891,-7.3680367,17.009617
-26.157627,-11.766207,19.04526
-27.610205,-16.721954,23.474867
-24.22467,-17.653439,28.694836
-21.261942,-13.190082,32.961456
-21.826172,-5.1253986,35.608334
-24.149616,2.5352983,37.045
-23.530405,5.0695534,37.88539
-16.996494,-0.37783805,38.42535
-6.4904504,-12.115498,38.962936
2.1750429,-23.951822,40.21192
3.6935096,-29.253098,42.9748
-2.6927223,-26.048325,47.349644
-12.817098,-18.29373,52.463795
-21.075655,-11.91795,57.082417
-24.716028,-9.741575,60.372025
-25.363626,-10.424818,62.077824
-26.832045,-11.834408,62.31478
-31.470028,-14.264269,61.616077
-38.21789,-19.64914,61.16367
-43.71459,-28.10146,62.39788
-45.205605,-36.234394,65.783615
-42.811905,-39.289635,69.84733
-39.460785,-34.668694,71.822334
-38.56914,-23.508743,69.71107
-41.205963,-9.709243,63.952995
-44.96589,1.9379715,57.14599
-45.64466,7.420306,52.180737
-40.55455,5.045173,50.551273
-30.722757,-3.60051,52.070263
-19.978409,-14.505399,55.645767
-11.722702,-23.825386,60.030132
-6.4216094,-29.932884,64.04345
-2.1699517,-32.95907,66.58991
2.4521718,-32.876945,66.83036
6.3769035,-28.94619,64.44354
7.068884,-21.323534,59.778778
3.4073174,-12.5193,53.89538
-2.7454429,-6.401499,48.45917
-7.9267416,-5.5097804,45.236065
-9.8086605,-9.416082,45.120567
-8.513321,-15.437327,47.355316
-5.7207904,-20.478529,49.878063
-3.1359353,-22.355562,50.8159
-1.7813658,-20.357895,49.836468
-1.8794202,-15.509843,48.01884
-2.6537793,-10.278429,46.453804
-2.5765462,-7.200054,45.19813
-0.77432597,-7.0779214,43.718735
1.5601088,-8.394405,42.09149
1.9036349,-8.61262,41.28409
-0.95873404,-6.0930414,42.058994
-5.7129855,-0.9121993,43.861855
-10.855365,5.627668,45.157795
-17.85325,11.743159,44.89164
-30.414268,15.622952,43.35241
-49.71917,16.071756,41.48279
-71.117584,13.463302,39.58147
-86.68118,9.935328,36.973927
-91.07408,8.000591,32.88968
-84.4354,8.649768,27.323212
-70.16336,10.962929,20.914257
-51.62265,13.517066,14.316992
-31.700304,15.621447,8.09636
-13.921447,16.888018,3.1863852
-1.6193963,16.317339,0.8923144
4.603838,12.973465,1.9010149
7.353355,7.783025,5.220525
9.410446,3.6195762,8.424888
10.6601305,2.5988882,9.289206
8.759217,3.5862668,7.358669
2.5386899,3.494815,4.0332594
-6.1627293,1.3932229,1.2587994
-14.204104,0.3678905,0.117525436
-19.996376,4.281724,0.3397182
-24.299845,12.861003,0.7028678
-28.635715,21.016872,-0.2230252
-33.356644,23.528864,-3.2912848
-37.035866,19.902454,-8.130041
-37.294334,14.076631,-13.085874
-32.393723,9.7220335,-16.152014
-22.719797,6.6897717,-16.37853
-11.109856,2.2599561,-14.47059
-1.4264169,-4.9524283,-11.881389
3.812294,-13.227398,-9.333988
4.8344803,-19.82263,-6.408566
3.7951818,-24.033575,-2.5594673
2.4641054,-27.547434,1.826982
0.5738907,-31.781834,5.677408
-3.4825933,-35.33757,8.297025
-10.018679,-34.597687,9.650123
-16.062735,-27.25777,9.465575
-16.681414,-15.494443,6.7129235
-9.337467,-5.4454303,0.7841282
2.7348137,-2.7877655,-6.724195
12.255571,-7.8616257,-12.193226
13.939644,-14.722781,-12.794325
9.05398,-15.497559,-9.275301
3.8507657,-6.743487,-5.51735
3.8350177,7.600938,-4.9891224
10.033637,19.367233,-7.700017
20.191608,22.710321,-10.728411
31.752266,18.288086,-11.453387
42.59016,11.561372,-9.881877
50.05472,7.2886677,-7.9434934
51.56844,5.7981534,-7.205493
46.910263,4.526657,-7.816005
38.7138,2.649161,-9.427336
29.766294,3.274843,-12.3535595
20.60415,10.406539,-17.295717
10.875621,23.88559,-24.080454
2.3310533,38.131268,-31.129242
-1.6685088,46.470352,-36.424786
-0.5004874,46.703194,-39.019806
1.3107219,42.356327,-39.653072
-2.1014662,38.96888,-40.00899
-11.569211,39.65552,-41.315926
-21.381012,43.678,-43.36747
-24.531235,47.748566,-44.684475
-18.930197,47.951527,-43.76298
-8.498698,41.70636,-40.507362
0.54417217,30.033882,-36.6119
3.6125433,18.514538,-34.38886
-0.6868273,14.456458,-34.955723
-10.500972,21.21714,-37.401142
-21.435501,34.83145,-39.659367
-28.874643,46.867477,-40.189148
-31.46492,51.129505,-38.910522
-32.52815,47.855713,-36.781906
-37.139103,42.09111,-34.7305
-47.39979,38.851833,-32.992115
-60.788292,39.705616,-31.222544
-72.843376,42.691334,-29.010319
-80.64846,44.578243,-26.309206
-83.826935,43.77354,-23.585068
-83.75897,42.16622,-21.671253
-83.167534,44.104576,-21.379843
-85.65295,52.427364,-22.992619
-93.42673,64.87114,-25.881931
-104.43805,74.98155,-28.563591
-112.73382,77.34808,-29.348999
-113.06452,72.02057,-27.38832
-105.337776,63.768505,-23.414059
-94.06671,57.671883,-19.393475
-83.66955,56.000366,-17.049429
-75.08194,58.52181,-16.408361
-66.92453,63.93658,-15.852935
-58.837704,70.11687,-13.82329
-52.75284,74.136375,-10.496249
-51.0936,73.94235,-7.625368
-54.23041,70.58125,-6.693991
-59.490932,67.9662,-7.433546
-62.27262,69.673256,-8.280125
-58.70003,75.98288,-8.0353155
-48.505077,84.245026,-6.7065973
-35.91058,91.81669,-4.757601
-27.04025,98.19683,-2.0696611
-25.582823,104.464516,1.8687295
-30.759342,111.351295,6.8119717
-39.404716,118.36226,11.273477
-49.27619,124.62284,13.547125
-59.602554,130.0643,13.242622
-68.98447,135.40135,11.75308
-74.46058,140.9227,11.267106
-73.76138,145.57504,13.339285
-68.06188,147.64403,18.166851
-61.464905,146.6469,24.832016
-57.38922,144.54321,32.035744
-55.712326,144.73627,38.782562
-53.496216,149.43336,44.707153
-48.242657,157.69678,49.93629
-40.543484,166.07924,54.646965
-34.148796,171.42989,58.771538
-33.689716,173.43422,62.204517
-41.617123,174.58452,65.27555
-56.2501,177.53099,68.823425
-72.32207,182.26755,73.60479
-83.87489,186.00208,79.63068
-87.56825,186.04996,86.22336
-84.14894,182.81409,92.74173
-77.383286,179.51176,99.06386
-71.55615,178.81169,105.22107
-69.15598,180.225,110.73942
-69.883835,181.3031,114.7302
-71.4835,181.0188,116.83836
-71.94162,180.98076,117.94141
-71.31116,183.03009,119.61121
-71.24502,186.53743,122.76983
-72.48505,188.97723,126.96415
-73.157524,188.86562,131.01782
-70.286224,187.16649,134.29353
-63.23204,185.69377,137.20604
-55.1299,185.0626,140.55106
-50.42018,184.71875,144.4811
-51.078117,184.18951,148.19656
-55.60409,183.3493,150.58076
-61.47192,181.79048,151.11931
-67.7935,179.06647,150.3073
-75.19922,175.74254,149.28075
-83.68694,173.13617,149.0424
-91.59412,171.33142,149.91484
-97.11326,168.23921,151.59593
-100.37523,161.75475,153.62318
-103.37375,152.69424,155.69469
-107.73525,144.50267,157.5465
-113.08969,139.71529,158.68987
-118.09064,137.50931,158.50743
-122.71678,135.2369,156.6838
-128.61124,131.6306,153.3956
-136.52751,127.65272,148.95496
-143.88002,124.640076,143.42863
-145.86337,122.77846,136.9295
-139.48192,121.58126,130.32578
-126.04507,120.89194,125.22404
-109.289024,120.87938,122.70575
-91.57138,121.70683,121.98671
-72.78879,123.68035,120.7587
-52.885715,126.71761,117.3048
-34.153854,128.33917,112.278656
-20.207531,122.78984,108.0792
-13.298576,104.7262,106.31323
-13.641783,75.7463,106.02008
-21.05898,46.683197,104.499
-35.743523,31.27272,99.69123
-56.503906,35.99356,91.55068
-79.05571,55.63981,81.32931
-97.521706,78.27583,70.13936
-108.329895,93.71089,58.564724
-112.609764,97.7628,47.33476
-114.83164,91.19265,37.6726
-119.24405,77.61658,30.58735
-127.14776,62.645252,25.945646
-136.6365,52.067425,22.494043
-144.5163,47.91882,18.836279
-148.89682,46.244274,14.341008
-150.3816,40.675148,9.246374
-150.70157,29.251394,4.1980705
-150.32094,16.797626,-0.16679162
-148.12778,9.5668745,-3.3991928
-143.80515,8.214035,-5.382523
-139.40295,7.447262,-6.4850225
-137.10435,2.5303304,-7.4596834
-135.6692,-5.5289087,-8.972696
-130.93631,-12.133626,-11.124864
-120.87421,-15.106494,-13.488838
-109.03775,-16.702862,-15.677456
-101.66001,-19.789036,-17.793621
-101.870964,-24.03855,-20.14731
-108.20592,-27.08864,-22.503864
-118.24121,-28.140568,-23.881788
-131.0279,-28.389753,-23.464098
-144.61308,-28.073292,-21.797335
-153.42128,-25.491951,-20.775135
-151.4822,-20.503042,-22.04151
-138.79913,-17.572,-25.305925
-122.199196,-22.726624,-28.386456
-108.46297,-36.893967,-29.012495
-98.108955,-54.079895,-26.571815
-87.71382,-67.38978,-22.25608
-77.05297,-75.416176,-17.948662
-70.731865,-80.58762,-15.253934
-71.94105,-82.074646,-15.208162
-77.42382,-74.17626,-18.054106
-81.200035,-54.352554,-22.785965
-81.879425,-31.100147,-27.261864
-82.78337,-19.778717,-29.480822
-84.33102,-28.73841,-29.038095
-80.112946,-50.967865,-27.112421
-64.04906,-70.86824,-24.941462
-40.37542,-78.29942,-22.67928
-22.590015,-74.74668,-20.043646
-20.832178,-67.554886,-17.683453
-32.247208,-61.959953,-17.095509
-45.389805,-59.75307,-18.903502
-52.28251,-61.9392,-21.79678
-53.54247,-68.31288,-23.855614
-52.794468,-74.56575,-24.83016
-50.26288,-73.82142,-26.385294
-43.754757,-63.691414,-29.728922
-33.053234,-50.575718,-33.508778
-19.831806,-44.71776,-34.815746
-4.05669,-51.009315,-32.37206
15.668546,-65.83314,-28.169245
36.82193,-82.13577,-25.558561
50.96779,-95.12788,-25.98821
50.231014,-102.69109,-28.077715
35.56978,-103.61005,-29.803919
16.63846,-98.94971,-30.954401
3.291378,-94.58017,-33.00536
-1.2886015,-98.42789,-36.875736
0.67784345,-112.70939,-41.420506
6.7091746,-130.11882,-44.37743
15.811968,-140.14899,-44.55393
26.647451,-139.5163,-42.875065
37.22109,-134.90623,-41.46719
47.421963,-135.04626,-41.99704
60.02024,-141.54932,-44.792667
77.402405,-148.61842,-49.071667
97.76857,-150.57318,-53.621586
115.90653,-147.66832,-57.35035
127.8618,-144.40906,-59.6088
134.00597,-144.1051,-60.341095
137.42819,-146.49263,-60.044617
140.31468,-149.73564,-59.57797
142.49258,-152.71277,-59.917377
142.7672,-154.79411,-61.80667
140.62299,-154.87132,-65.201065
136.66536,-152.22559,-68.85314
132.3497,-148.3568,-70.81138
129.70285,-146.75731,-69.99857
130.58502,-149.99178,-67.60686
135.26483,-156.99486,-66.56653
141.64027,-163.5207,-69.02883
146.58719,-165.34958,-74.173355
148.65434,-161.27708,-78.7862
149.34581,-153.54991,-80.278175
151.42285,-145.84398,-79.07101
155.99088,-140.5627,-77.87082
161.64076,-137.3383,-78.75576
166.59074,-133.69223,-81.29304
171.21887,-127.39848,-83.46211
177.78833,-118.79533,-83.888405
187.36545,-111.12621,-82.72931
197.32034,-108.42838,-80.610306
202.46571,-112.46183,-77.440056
199.06831,-120.97904,-72.76514
187.838,-128.68864,-67.090294
173.0425,-130.39787,-62.294525
158.9739,-124.24875,-60.430965
147.54541,-112.67861,-62.154255
138.98451,-100.278435,-66.34826
133.6822,-90.343414,-71.06174
132.11082,-83.20789,-74.57274
132.83563,-77.60654,-75.72407
131.95009,-72.978134,-73.858925
126.02628,-69.83869,-69.06574
115.92828,-68.25791,-62.63216
106.7674,-67.17617,-56.86172
103.30213,-65.869026,-53.86915
105.6723,-65.24923,-54.174496
110.265114,-66.4347,-56.37548
114.40266,-68.07679,-58.242855
119.01931,-66.57881,-58.256836
126.340355,-60.039764,-56.325375
135.96431,-51.386703,-53.38079
144.34222,-46.24555,-50.555733
147.78947,-47.28854,-48.664257
144.85327,-51.37559,-48.052414
135.74622,-52.84013,-48.53312
121.22513,-49.380547,-49.38161
103.62677,-44.390347,-49.59758
88.42387,-43.627026,-48.37504
82.47211,-49.67218,-45.402958
88.95867,-59.155006,-40.833252
104.00097,-64.94199,-35.207016
118.95431,-61.55081,-29.551867
126.51792,-49.546238,-25.290663
125.00509,-35.129803,-23.512655
117.74608,-24.96036,-23.994211
109.62704,-20.888687,-25.085613
104.35776,-19.760386,-24.951368
103.7163,-18.106825,-23.114899
107.71736,-16.041994,-20.708878
114.74488,-15.986355,-19.170464
121.7899,-18.58666,-18.85467
125.22809,-21.520203,-19.040728
122.193,-22.363882,-19.068771
112.19523,-20.962349,-19.053204
98.05938,-18.052652,-19.344423
84.86586,-13.076711,-19.608364
76.74712,-5.5043344,-18.846992
73.87337,1.9106256,-16.402056
72.71273,3.7601843,-12.719766
69.61117,-2.3867075,-8.991557
63.923275,-11.96301,-6.1516385
57.411827,-16.965908,-4.328666
51.297665,-13.822564,-3.114371
45.10752,-6.540259,-2.0673385
38.51554,-1.7945981,-0.87275606
32.93017,-2.2804425,0.7477303
30.124311,-5.7929964,2.9856942
29.90567,-9.472566,5.734048
30.50463,-12.748153,8.543554
31.255285,-15.934566,10.892156
33.418903,-18.070477,12.517786
37.611443,-17.850485,13.520824
41.60481,-15.968002,14.228867
42.059998,-14.6858015,14.998646
37.87049,-14.666258,16.046387
30.100054,-13.524735,17.299383
18.629402,-8.533602,18.333635
1.2263297,-0.2681079,18.551022
-22.17369,7.307065,17.631578
-45.325985,10.206183,16.006788
-58.50323,7.193637,14.90875
-56.71272,-0.45799884,15.723561
-44.392532,-10.608096,18.93482
-31.506042,-20.966274,23.491743
-25.881931,-29.096724,27.332453
-29.668303,-33.027996,28.825478
-41.11692,-32.08513,27.866705
-56.87046,-26.623066,25.525364
-72.130745,-17.176922,22.614098
-81.234825,-4.9196606,18.825405
-80.604294,6.793383,13.510342
-71.277756,12.730628,7.2168794
-57.651188,9.339003,2.0421672
-43.97661,-1.6494758,0.09996425
-32.865932,-13.917459,1.5996871
-26.341763,-21.305298,4.570818
-26.01922,-21.745739,6.493395
-31.241327,-16.973331,6.1163206
-38.570435,-9.751334,3.7998688
-44.905777,-2.2472677,0.51319504
-50.69825,3.7941463,-3.0844853
-58.460182,6.9940476,-6.578226
-67.979034,6.95763,-9.230341
-74.6933,4.1308813,-9.905599
-73.91092,-1.2655426,-7.754666
-65.90503,-9.115254,-3.0253096
-55.913937,-17.383738,2.7639792
-49.61893,-21.238865,7.5297704
-49.43945,-16.254148,9.829841
-54.357716,-3.3270745,9.785721
-61.27102,10.628204,8.9462
-65.93769,18.159166,8.991475
-64.56516,17.570223,10.270163
-56.724686,13.424513,11.592972
-46.7958,11.243654,11.643801
-40.97452,12.5790415,10.638878
-41.893475,15.077574,10.434233
-46.506516,15.825691,12.873618
-49.49532,13.507904,18.067347
-48.066914,8.152082,24.292234
-42.92708,0.6963428,29.386381
-35.51156,-6.5338187,32.116707
-25.9131,-10.298163,32.48854
-13.978369,-8.975742,31.31328
-1.256751,-4.4797554,29.746979
9.376094,-0.27777466,28.88984
15.89035,2.9024198,29.263088
17.956581,8.094821,30.503433
15.54976,17.701797,31.811575
7.9898386,29.007938,32.862022
-4.2470174,36.095802,34.125282
-16.854404,36.58153,36.177055
-22.514822,34.461586,38.911964
-16.332943,34.698215,41.745586
-1.3106614,36.373245,44.51441
12.072587,34.07091,47.729137
12.9432535,26.436796,51.624733
-1.9218907,20.28305,55.083954
-25.805134,23.281677,55.82689
-47.006886,33.375126,51.872215
-56.660934,38.689514,42.975517
-53.704678,29.49403,30.982153
-44.36508,8.740055,19.143612
-37.20299,-10.846644,10.960161
-36.80286,-19.238026,8.849929
-39.909245,-17.009056,12.910936
-37.13464,-11.644265,20.54241
-20.077284,-8.962483,27.704954
11.202286,-9.615405,31.397919
47.107456,-11.883608,31.52934
75.56895,-14.59383,30.520765
90.972115,-16.499708,30.953695
96.3911,-14.916297,33.409405
97.505905,-7.107337,36.375824
95.52064,6.89302,37.95535
87.065994,23.820616,37.43321
70.57025,39.66517,35.318768
50.98844,51.87471,32.416077
37.018555,59.004993,29.406574
33.936802,59.450268,27.311735
39.961754,52.089733,27.680334
49.400616,38.62322,31.585732
58.16893,24.34178,38.300453
65.82281,15.244867,45.37678
73.55562,13.552427,50.391174
82.08389,15.89431,52.555683
91.790344,16.147495,52.517994
103.28051,10.4831915,50.949963
115.97356,0.22513387,47.973217
126.01537,-9.675114,44.10031
127.177986,-14.857151,41.037678
115.69828,-14.849313,40.711517
95.10358,-13.086464,43.389286
75.84099,-14.100151,47.34377
68.796875,-20.308874,50.76054
77.46248,-30.721464,53.645546
95.094894,-42.02924,57.31654
109.24433,-50.64295,62.090473
110.04192,-54.0166,66.13333
95.88524,-51.16711,67.01837
72.85308,-43.42134,64.16157
49.583233,-35.20697,59.308807
32.348843,-32.801754,54.773605
23.338436,-40.076717,51.74797
21.448103,-54.456932,50.44583
23.581299,-68.148544,51.195683
26.064976,-74.97177,54.562923
26.807068,-76.20724,60.314793
27.11227,-78.71912,66.85733
30.475817,-86.97924,72.12725
38.01588,-97.90775,74.8939
44.88074,-104.26875,74.95793
42.712795,-102.26595,72.38583
27.414719,-94.59323,67.22373
4.882507,-86.69753,60.234722
-11.822162,-82.28881,53.458344
-12.09231,-83.3138,49.345108
4.437151,-91.91182,49.005928
28.433388,-108.98927,51.35475
47.941177,-130.23529,54.017746
55.13511,-146.2587,55.0375
48.548565,-149.53088,53.810047
31.950815,-141.44232,50.750977
12.351973,-130.94084,46.40375
-2.7985804,-125.44619,40.87905
-9.672699,-123.817444,33.9333
-10.827703,-118.77829,25.48346
-12.849843,-105.55864,16.144625
-19.604115,-87.470406,7.3268957
-27.66844,-73.65433,0.6544227
-29.473183,-72.353584,-2.945453
-21.397526,-85.670525,-3.709584
-8.128502,-108.54052,-2.659691
1.4158456,-131.39088,-0.8600128
1.9110465,-145.10336,0.87193996
-5.0088286,-146.14688,1.6769686
-14.070515,-138.44687,0.5035356
-21.248747,-129.82666,-3.336286
-25.136911,-125.590935,-9.34153
-25.465141,-125.10043,-15.748271
-22.463066,-124.28864,-20.570354
-17.847271,-120.75804,-22.912395
-14.757583,-115.81816,-23.34478
-15.322035,-112.05749,-23.060188
-18.433819,-110.17783,-22.761284
-20.78442,-108.782166,-22.41613
-20.287525,-106.56625,-21.959295
-17.987818,-103.704605,-21.910265
-16.392538,-100.92775,-23.024897
-16.458614,-97.92014,-25.366661
-16.861311,-93.23853,-28.052032
-16.218248,-85.78637,-30.211569
-15.446252,-75.98845,-32.150616
-17.432146,-65.35712,-35.235233
-24.346548,-55.209488,-40.421707
-35.393158,-46.283436,-47.01694
-46.98437,-39.648567,-53.1189
-54.69955,-37.25099,-57.305035
-55.17221,-40.483696,-59.750816
-47.16735,-47.774166,-61.701736
-32.28284,-54.21614,-64.09102
-15.090297,-54.66011,-66.82634
-1.5719565,-47.756985,-69.21093
4.1137652,-36.950928,-70.678566
2.0542488,-27.480137,-71.02641
-4.3151593,-22.542606,-70.231316
-11.507891,-22.127413,-68.33571
-17.989061,-24.633492,-65.45623
-23.052164,-28.698065,-61.6578
-25.044218,-33.440746,-56.810387
-22.270647,-37.750195,-50.881397
-15.939724,-40.10647,-44.617546
-11.103139,-39.321518,-39.775394
-13.5090475,-35.390865,-38.21916
-25.143892,-29.612907,-40.43532
-42.76768,-23.881485,-44.89707
-60.365093,-19.80216,-49.04002
-72.71447,-18.440273,-51.011436
-77.2727,-20.731443,-50.61637
-74.06822,-27.49322,-48.810307
-64.80191,-38.21306,-46.573135
-52.02854,-49.751026,-44.392036
-38.66445,-57.279552,-42.605827
-27.79091,-57.66628,-41.804592
-22.2737,-52.007362,-42.560444
-23.549465,-44.10394,-44.750084
-30.09032,-36.3242,-47.336655
-37.52166,-27.826792,-48.984184
-41.491005,-17.33979,-48.938763
-41.155823,-6.695678,-47.375435
-39.55416,-0.13543902,-45.08685
-40.073483,0.05372913,-43.050808
-42.769516,-3.9582665,-42.247505
-44.633137,-8.049063,-43.47445
-43.22643,-10.312235,-46.840794
-39.170185,-11.7167225,-51.304943
-34.75193,-13.142251,-55.03769
-30.987566,-13.436072,-56.691677
-27.141354,-11.20535,-56.49008
-22.977097,-7.532778,-55.949947
-20.105947,-5.5134954,-56.422085
-20.05969,-7.0125465,-57.949917
-21.451744,-10.836976,-59.577816
-20.372715,-14.45376,-60.560036
-14.417195,-16.635113,-60.992226
-6.086678,-17.584034,-61.319862
-1.5859123,-16.971304,-61.662037
-5.919856,-13.237582,-61.937714
-18.955832,-5.5749063,-62.424458
-35.771763,3.84864,-63.622696
-50.272465,10.436289,-65.30735
-58.575096,10.390015,-66.04007
-59.9048,3.7929268,-64.11873
-55.46317,-4.9781713,-59.148003
-47.07582,-9.919954,-52.46728
-36.76655,-7.6042337,-45.922707
-26.96296,-0.04010899,-40.386765
-20.227257,6.6588407,-35.59371
