ax,ay,az
-4.188883,-2.3945112,-0.27320084
-4.4405613,-6.6314316,0.72659564
-3.4147975,-3.9702914,-1.0775231
-4.5920897,-2.1720014,2.4500906
-2.529106,-0.48733088,3.9626448
-3.8358257,-1.7159976,5.350428
-4.572769,-5.9809246,-2.254991
-4.087443,-4.22472,0.44275275
-3.6641822,-3.4734743,-0.6544217
4.7709694,-4.7221537,-4.480938
5.115001,-1.9098028,4.045688
1.7476655,-1.2683105,-3.7039318
3.828073,0.73524755,-6.004361
6.742863,0.15801768,-5.207473
2.5700347,-0.60554093,-2.9932506
-3.3333285,3.650626,4.2681684
4.4277315,2.9752202,-3.18514
0.4640513,1.2669264,-3.10596
-6.644097,-0.5304153,-2.6252759
4.2842717,0.97049296,-9.423396
-0.8143011,5.936962,-3.1719491
-5.8247995,3.6988928,1.2135113
6.032511,-1.5847024,-4.8287597
2.936812,-0.55739856,-3.1328847
1.0213467,3.8970325,1.3546073
4.595326,3.1994197,2.5157645
1.9991773,-6.6073155,-4.544503
3.3193712,-5.0656824,-6.9585905
2.8499188,2.9824991,-0.37780645
3.137819,-2.4916403,-0.7250551
2.600941,-1.2003807,1.9941697
-2.0171964,-1.1271026,-2.840418
-0.68896055,-1.2369134,-2.48555
2.8180344,-4.7916427,-4.133605
-1.0285841,-10.363543,-15.07269
-3.3492308,1.7524564,-3.3358622
-3.4030125,-0.74985677,0.06817681
-8.578252,-6.470283,-16.448513
-7.76196,-0.26072264,-7.950344
-4.880967,-2.6694915,3.4802868
-7.154372,-6.725648,-7.232309
-7.1913347,-2.9192426,-0.3518712
-5.630497,-2.119579,-0.8641379
-1.5010972,-3.257369,-2.074643
-2.1623526,3.6397777,6.499777
0.12166984,-1.752806,1.9033909
3.3656826,1.5383966,6.2125406
-4.4710946,7.757107,-5.5855327
6.0732493,-3.6962128,-9.766521
8.726094,5.5494595,-2.2774343
-0.22171742,9.811892,-8.809689
10.01984,2.5351822,-1.805979
7.200247,5.3125734,0.88224804
0.5265844,4.4514413,1.8468097
-2.584221,2.9804664,4.460537
-8.945505,0.23487623,-7.508617
-4.3820934,2.8040273,-3.9243648
-2.5148087,5.9428596,7.1296086
-7.1731057,3.6934748,0.6126012
-2.1441731,0.676248,3.919185
4.0161843,-3.441609,6.0357404
6.1313043,0.48740622,2.7541277
9.270841,5.389431,4.5725822
5.225481,0.34158236,-4.5774097
7.6220703,-2.776213,-5.6384945
8.189608,3.2248254,-1.0699277
0.9338774,2.0492327,1.303162
0.1941439,-0.88404125,-0.5534803
-2.9398403,0.9426843,-2.7678006
-8.690278,-2.10427,7.138031
-13.009574,6.9841595,6.0433683
-10.490421,5.582439,-2.9620838
-14.226626,-1.9935967,3.797814
-11.310434,5.4461026,12.090844
-0.40922236,-0.2730287,0.5121534
-7.3765473,5.632574,1.303563
-2.3824582,2.2085392,6.285757
2.2958417,-7.151913,-0.55106026
-0.30529696,7.8658724,8.410945
4.976495,0.70232743,2.3397214
1.5734735,-4.124048,-3.1225426
3.8157086,-0.7236302,0.20392811
2.2523842,-6.042123,-4.651501
-6.2974176,-4.1257243,5.3635345
-5.092023,-3.1167445,9.640089
-2.5111303,-0.40504253,7.836331
-2.3692505,-0.3619631,6.8708215
-5.844178,2.3802547,8.446899
-1.5929552,4.3174767,9.225562
5.762415,-0.9055965,3.0204568
4.154078,7.038165,7.849684
6.40033,5.690479,2.4870164
10.836118,-6.289026,-2.3208466
9.05456,-1.6581746,4.036522
5.4996786,-5.8249607,-2.534058
1.7028414,-9.934593,-4.1504707
0.14200753,-2.4411561,-1.843829
-2.622366,-4.343222,-4.14563
-10.277341,-6.986086,-1.144324
-10.881942,-2.9460504,2.9697535
-9.756927,3.5274327,-0.4113076
-8.12647,1.2870057,4.1726847
-3.1970532,0.048172273,6.425048
-3.4539552,4.4382925,3.2997975
-2.5237157,1.4626726,9.574389
-1.8768941,-1.4014297,-0.83371145
3.2325351,3.7259471,1.0753702
10.687621,1.7847458,3.9266965
8.9812355,-6.2116766,-11.411922
7.3236794,2.0771723,-3.047001
6.6963873,0.59976697,2.859241
6.015598,-1.6029831,-1.7313733
5.4301233,4.3801947,-1.9760027
3.7152278,-1.5515836,-2.3145223
7.2222238,5.3666053,0.21015687
4.4209757,4.145532,1.1343131
-2.9742334,-2.5497303,-3.5651257
1.221102,-1.2681743,-3.4048202
3.7660632,-3.6595268,4.7284074
4.1238446,0.43963003,6.0136337
5.5073466,-6.091201,0.12107513
4.027903,-5.7428846,-4.614949
6.334737,1.2958553,-1.4162025
3.889544,-3.0498323,-0.25485718
1.2276903,0.727654,-5.9479275
4.774362,3.382583,-3.8382943
4.0982304,-0.78319734,-3.5188167
4.7311573,-0.39199144,-3.3996012
0.95244765,5.7046804,4.9619064
-2.3233213,-3.3304152,-0.035874806
4.9062123,-9.893376,-3.4939885
3.4927456,-0.26817378,2.3487904
-0.0003490336,-0.7895929,0.94004714
3.2123528,-2.0476456,2.9050438
6.137427,-6.0206256,-0.8019706
-1.0788456,-7.749369,-2.4173636
-4.7827806,-1.4432379,0.4134218
1.7371303,2.4754436,-3.797418
-1.9137646,-5.92195,-4.2575965
-0.24639218,-1.516467,-3.3338811
1.7445892,11.751653,1.206304
-4.1509585,0.0052639865,3.0055568
-2.6616414,4.80466,-0.26863346
1.8994242,4.0108037,4.299071
-1.0836563,0.0051693483,8.264082
0.86130816,2.9342144,3.5444534
3.54835,-4.1436634,4.825678
-2.4078012,5.201526,0.7545353
2.3726652,-4.888292,-7.685843
-0.9870646,-12.185114,2.0806742
-5.676697,-4.993121,2.6082096
2.2921102,-8.590123,-1.489945
6.1798153,-1.1212795,6.84444
2.592898,1.8042685,2.861581
-1.1720964,-4.260071,-0.88962114
-0.017182674,2.0853825,4.1717415
-2.8048723,2.5305912,-6.708103
-2.5058618,0.20996857,-12.50471
-3.7108734,3.4110627,0.44382858
1.0362506,-5.013698,-2.295492
3.254367,-1.4859204,-8.374554
-8.597969,1.4279221,1.858548
-5.7244983,-1.3173189,-0.28566018
-1.5149487,-4.203193,-5.000037
-6.683435,-6.365498,4.788882
-7.606596,0.35997212,-0.0020851265
-7.733552,-6.8287253,-6.10637
-9.828233,-2.7890277,1.9391414
-4.8897867,0.3736812,2.867791
-2.1550655,1.1073735,4.9347854
-7.227615,8.602712,4.7086244
-0.49686328,0.69283855,-0.114880756
4.207271,3.1242387,-3.445156
1.0980439,1.8823674,-9.343829
-0.46490583,-2.1470306,-2.5123246
-4.4993334,-1.1049592,-1.7501742
-5.158153,-0.4617558,-8.605404
-7.3133073,-0.029064462,-2.14955
-7.8997755,-7.006365,-3.8933194
-7.2708364,-3.7531419,-4.4854107
-8.782873,-1.8233653,1.7015536
-5.275247,-0.32803622,-2.9058995
-5.8634067,3.2339928,-0.70418215
-0.3267099,3.0722191,4.577614
6.9457507,8.332782,5.79676
0.44244745,7.347785,6.11209
2.7740495,3.50491,1.0659472
8.0006695,1.5444137,3.78933
6.5552673,0.67604274,-2.906958
7.480514,1.7468467,-7.489355
5.1851454,-3.210446,-1.9131277
-1.0606766,-5.01963,-4.984128
-4.344624,-4.121775,-7.7241383
-0.6173304,-5.8252697,-7.8360767
-2.0269256,-3.968293,-5.2728033
-8.213828,-1.7287452,-13.057497
-7.8002806,7.268742,-5.6073265
-7.902687,11.316503,4.5192814
-8.642504,4.494416,0.98730624
-2.6570976,5.434195,-0.7523016
