ax,ay,az
134.17606,13.191177,93.5122
121.20566,14.1263485,37.30396
92.563065,6.721172,82.00972
124.33593,6.5953965,34.058903
-3.5846996,23.749573,121.87376
-69.0981,-11.621335,86.1476
-126.86705,-4.1935806,134.24939
-203.99745,-55.47237,133.64595
-244.58272,-55.01361,84.13806
-256.17392,-107.03483,144.56761
-220.17761,-126.67589,10.637186
-189.9131,-27.486145,66.25031
-144.6601,-101.17003,12.01764
-177.84274,-33.82462,-28.681904
-90.03879,11.569008,42.074047
-69.88081,-38.318607,-59.080055
-123.79324,36.03437,22.830538
-28.542042,-14.119914,-12.76699
-69.22387,11.805142,-19.815615
-9.054534,33.22841,10.825994
-45.801968,-63.160686,-23.928314
-124.19191,-45.71141,15.933274
-38.275543,-77.68547,-15.069924
-119.28406,-123.541275,18.844944
-131.72554,-99.90796,-19.183226
-201.94434,-143.5111,8.04343
-227.73485,-142.0512,-14.421124
-136.07722,-63.491615,-53.609615
-169.86,-102.77083,-10.843815
-112.783806,-62.17706,-122.16429
-69.42762,20.814417,-45.491253
-54.366955,-25.55577,-84.48594
4.896741,77.82827,-89.27225
47.692482,40.53833,-22.276121
14.333345,-1.0593867,-139.77496
-5.6251945,106.4937,-50.458294
-8.860948,-10.936452,-118.986855
-81.86167,12.240176,-123.19327
-22.248251,-18.092348,-87.76852
-56.496952,-117.68756,-172.5876
-9.944352,-10.422484,-88.74184
80.43276,-43.133682,-143.77655
-32.090126,3.0754936,-108.132324
90.8589,122.35123,-97.98262
100.40502,135.26422,-129.8239
110.67397,186.22313,-88.25148
146.43594,138.59154,-129.80766
-1.3817471,34.748806,-111.4622
142.85724,38.75274,-155.92548
129.112,-23.801914,-115.209114
46.91162,-93.32343,-127.197426
152.83466,3.6161768,-122.830124
100.042915,7.213679,-86.19444
101.06048,60.106697,-155.3122
131.28381,143.90916,-72.27267
88.99101,43.00343,-145.943
108.99694,101.25077,-114.38855
153.73932,69.468285,-87.206116
141.37024,-1.2687342,-153.1445
227.33633,102.84849,-47.657604
222.00029,22.764565,-144.19658
103.044426,10.245956,-91.90333
169.41379,32.62383,-83.88213
1.9233723,-40.507362,-127.433586
-114.646385,-19.95038,-42.020645
-38.996918,-24.430277,-117.48104
-134.81564,-25.191126,-69.802605
-46.706013,48.71456,-73.539795
-68.62214,88.38046,-53.07268
-75.7542,114.10083,-50.966347
152.80017,190.10931,-69.50705
195.43195,130.31139,-13.669196
225.48845,113.723526,-88.9262
234.1268,127.85089,-27.850313
183.34222,22.691578,-96.267
166.07869,76.28132,-83.906624
155.8039,20.700415,-25.80491
132.38002,-0.18843807,-114.07172
181.99294,74.57779,-4.1881623
214.10759,-31.395021,-78.0951
101.38557,16.56069,-32.481586
92.77167,-0.5885516,3.3107789
24.348858,-60.551632,-65.47278
35.361095,9.150302,46.006107
75.54324,-19.972694,-28.229877
-49.865314,15.976757,9.821644
9.553146,21.81434,22.347317
-58.954792,-38.114613,-3.8241758
-58.191906,-14.476449,29.28556
72.17356,1.3442427,-0.14108542
54.827293,20.926897,46.153797
153.60585,58.302544,25.470499
142.2686,36.773357,69.04682
160.32214,25.816713,0.36805797
206.13452,61.42433,4.1079907
145.12202,-4.7014894,51.973984
154.64757,1.0548753,-47.143944
113.62077,0.59899276,32.743725
81.85846,-82.31097,-27.624847
-6.094133,-26.870552,6.05674
-74.25492,-97.39582,28.05612
-75.417885,-66.126884,-36.52882
-73.64713,36.916622,61.186676
-80.50599,-53.761322,-12.57581
-87.974396,43.116398,30.329025
-3.9717307,65.536995,22.067776
-79.21582,-6.6794267,10.863059
-83.99176,15.503164,83.67336
-80.53504,-63.487972,37.09929
-168.99896,-93.930275,118.201485
-81.02625,-69.72908,75.80452
-142.00262,-96.40433,77.70966
-112.848724,-92.573494,80.05066
-47.375244,-49.31528,49.6498
-93.53132,-94.03407,97.01349
12.83938,-70.840775,18.17565
16.97315,-17.130611,69.40296
-22.344418,-92.76672,41.417187
-15.658444,-47.067913,56.995342
30.521149,-50.79735,73.487755
45.2046,-57.823162,4.4969654
-13.1754875,-6.546486,87.90501
-28.91288,-98.2477,20.34203
-57.679058,-78.82302,61.27252
-67.40052,-90.96871,54.42393
-131.9702,-136.7655,38.4339
-121.95459,-75.67241,105.36865
-110.6117,-78.75003,6.470613
-179.80086,-68.82074,57.126114
-82.19023,-36.18421,-5.4991837
-67.55968,-20.745499,1.991936
-45.79275,-26.505995,37.627243
0.58060765,15.025403,-30.677347
-16.277534,20.977848,43.784393
67.47809,22.372675,-5.7782803
13.356613,85.87525,58.864677
-54.380646,1.6863059,53.195427
-35.875145,19.993921,27.167303
-34.85335,42.736904,75.44644
-132.13777,-53.98673,9.053675
-207.603,-7.5370564,72.89165
-124.674255,-22.19774,20.270277
-140.35349,0.30018958,49.606007
-113.63609,48.65269,56.945293
-122.43143,6.973158,-11.256919
-76.21786,93.83856,36.68856
33.40707,121.20964,-31.877407
-95.0104,39.201447,29.185581
-34.11354,37.17997,7.173522
22.45874,48.622807,4.796837
-17.08706,23.290167,30.325535
2.9021323,52.240852,-28.887047
-109.21388,34.56884,40.93014
-136.23055,-4.607258,-26.140911
-122.24526,57.256844,20.35785
-143.58688,16.914568,-11.007469
-160.89337,27.619799,-40.603348
-108.45215,46.943176,49.32501
-136.85115,-6.638705,-51.17148
-198.59776,64.10968,36.92965
-97.7524,31.584671,-6.9174495
-148.20735,32.79296,-25.729246
-104.81672,87.5775,35.341503
-82.8192,68.66395,-58.162506
-173.47946,66.75205,20.727484
-66.200615,25.95205,-30.618818
-92.08215,40.017815,-23.180212
-25.197432,33.577564,-6.114266
56.85393,25.710667,-25.138454
-32.157597,23.787657,38.791336
-20.876272,33.26224,-3.2624018
-19.835941,107.20373,59.077488
-19.095701,73.31627,10.161375
-49.115246,61.46423,21.04632
-30.588388,54.286922,33.72988
-66.662285,31.208168,-14.298734
-128.29227,44.965366,49.940372
-116.94545,3.762832,-30.882881
-160.77232,28.468695,44.112682
-53.044216,4.870144,29.297707
3.4311438,17.002205,-0.25845432
61.952442,91.27196,66.644966
78.93543,51.359467,-23.2123
16.522926,78.787506,40.313076
145.42215,73.84442,16.147436
87.99718,28.781935,20.910027
88.4595,17.943293,36.329964
152.43669,4.5912623,-1.3416331
80.19985,24.000332,24.411215
138.90967,27.30466,-46.025284
116.93379,9.519868,10.831456
103.13871,5.650334,-40.933132
114.734764,60.669346,-26.629463
90.107056,27.599138,0.13141109
62.813488,47.908863,-73.58786
8.906995,73.65149,46.060844
22.674795,-4.186328,-23.777258
-0.39863473,41.388046,24.12137
33.519756,5.6585565,43.558384
41.927143,27.880257,-14.030086
35.752777,24.13304,79.03294
54.098804,-77.90538,-26.609877
33.00479,-1.3573517,25.903437
105.18921,-38.532326,10.005266
50.04868,-34.18262,-44.337894
117.021965,38.460644,11.228303
184.93785,-15.083329,-33.539616
105.86836,26.671204,9.98018
180.00601,30.58359,-18.960245
93.411865,-27.132524,12.696523
79.30676,-10.970518,6.5793705
63.197254,-44.180477,10.88037
-24.664568,-92.27123,32.49116
20.491055,-41.203506,-43.295
-53.593025,-43.73056,23.279415
-41.63223,-55.418102,-57.1225
-7.553625,29.640514,-38.81713
0.27770993,-34.97706,-11.474009
-5.173675,-49.922806,-59.851166
-28.289719,18.397655,8.48821
38.843983,-28.840399,-64.110825
34.86708,40.008347,11.361865
74.4012,33.900272,-10.831916
103.00114,-8.9907255,-40.110985
122.21871,53.502884,14.168727
58.075466,27.895151,-53.88674
-61.115402,0.68122387,17.232275
-15.319623,-18.875164,-41.575394
-88.67863,-39.906624,-18.37585
-77.6134,-44.65705,-12.080282
-75.96219,-12.918904,-70.58252
-124.10491,-2.7959929,-0.6648298
1.110732,10.792995,-65.68377
-14.317948,46.82364,-4.6120963
51.306404,4.9892983,-30.139606
73.30346,39.090244,-44.79407
1.071394,12.637453,4.72448
-25.679127,-49.128796,-52.69479
-75.08291,-10.265387,10.014625
0.42753214,-39.91911,-39.020344
7.3086042,-15.457474,-3.5600166
21.812817,5.690773,-5.3757906
9.369987,6.989556,-28.15799
16.356205,30.331932,21.465822
28.828575,-6.5868206,-86.09918
-49.930347,-7.768231,-30.19721
16.415583,-17.750439,-70.65052
-29.707037,-34.74156,-64.615395
-17.035303,-71.901634,5.666952
75.14939,-55.50046,-43.47382
48.145683,-22.83584,17.409693
86.895294,-56.5669,-51.994637
59.85608,-9.056877,-7.263272
48.09195,-39.813686,-11.027224
23.843332,-60.851337,-44.552937
6.134513,-41.788475,25.939552
-23.81162,-103.3248,-44.09829
-83.295845,-89.574844,10.444183
13.134532,-70.5437,-34.4217
-23.73303,-59.134575,-40.29241
-5.332416,-29.873857,-33.727123
44.78759,3.699591,-72.33677
-8.643157,-6.5327387,-8.579468
69.95227,-5.9056664,-83.52514
92.49607,40.52079,-8.610113
139.80232,-21.064913,-30.038725
116.67105,9.896743,-53.036396
117.47397,39.752647,15.27572
109.69588,-34.175797,-59.75101
24.494476,27.801535,11.62058
111.068756,22.760988,-19.0562
44.332275,-10.905333,-18.077642
30.327335,44.060455,-11.731972
53.753433,34.854553,-41.383965
-34.942272,-6.0337753,-6.7469916
-2.5671887,22.603004,-65.967865
-15.415223,21.698057,4.5702953
-88.51972,-69.20226,-57.86903
-153.03065,-32.987602,-36.81386
-103.67032,-58.74183,10.14449
-99.95856,-89.23631,-70.70999
-98.47456,-21.58545,47.19539
-39.95444,-84.876854,-16.884508
-134.48601,-62.70573,10.435033
-84.21223,-49.329697,30.543013
-76.78898,-62.299343,-29.346998
-129.69664,-46.42746,28.798996
-52.07187,-68.70185,-17.909668
-60.728817,-28.235518,52.140522
-0.22229616,-26.12455,2.5862496
16.290632,8.585657,10.51712
66.568634,46.95342,42.23551
100.75283,25.921036,-0.53406703
68.14339,22.79288,69.871445
140.99696,22.799845,-8.035538
74.78489,15.94612,42.784092
116.2389,24.925991,26.047739
90.348465,42.703793,13.640619
-41.380722,-24.007637,55.78866
-7.218975,-15.904868,3.661485
-38.45811,4.705405,85.59034
-59.836704,-27.449005,6.8562417
-44.419357,78.99352,58.27298
-41.045227,30.809338,81.985
-96.50491,14.471237,26.814339
-25.726051,106.186615,123.27178
12.773986,19.732992,26.405304
-39.42011,84.548134,66.61317
51.641182,90.917435,67.92971
-45.83569,0.3693544,50.48841
-42.082474,38.04249,120.59736
9.73148,11.678427,78.33492
-77.09226,-12.134622,131.13957
-17.547499,7.093648,78.04797
-55.389458,11.013966,105.69908
-23.815279,-1.958929,117.41299
-11.635686,42.228294,69.96651
-70.013504,27.889446,101.480446
9.732248,-2.3926184,42.124683
-43.14215,1.1785226,82.97855
-59.867188,-72.66569,22.055357
-61.691975,-74.648,38.161583
-96.38472,-101.115654,59.319813
-86.16497,-100.18307,26.050982
-70.12918,-71.22471,105.45887
-28.72825,-105.410446,31.612623
-9.46975,-54.15373,101.915886
64.57136,-66.39998,68.72445
-16.727682,-84.98474,37.266575
-17.066692,-63.00758,93.80038
40.460266,-92.3562,3.2659476
-29.290888,-77.78786,79.39285
19.921211,-67.049965,29.305988
-84.69878,-65.65952,39.467823
-125.88413,-107.638245,69.8879
-116.483635,-110.38054,23.847795
-180.3132,-99.97731,89.62079
-104.94836,-126.46403,26.64808
-57.180492,-50.46533,64.71842
-32.70387,-58.95112,38.723957
-92.58495,-69.15701,15.283184
-89.532555,-82.53046,39.422455
-26.992731,-104.21213,-8.680879
-8.532767,-44.739178,45.419548
19.83631,-67.76622,-34.769653
-17.50697,-45.25509,5.538587
47.949646,-39.95621,15.280608
8.603619,-30.01387,-42.465485
-87.05937,-54.053143,0.80610687
-23.649189,-99.167564,-52.83606
-17.826952,-48.706074,5.8127894
-16.625452,-80.75042,-47.76021
-68.5628,-81.725655,-30.613876
-61.21856,-111.69586,1.6166031
-9.568582,-127.264244,-48.774284
-42.58109,-115.07566,25.984865
-44.71634,-174.49074,-39.59924
-22.219091,-150.95023,18.453638
89.746475,-126.51514,-7.873485
58.92656,-97.16362,-38.54952
26.74498,-95.65913,10.67676
84.18776,-75.82595,-53.966076
98.19537,-9.482724,20.358236
157.5027,-1.4126083,-51.445255
89.10981,69.21402,-36.535892
132.5264,65.73261,-10.884009
122.52446,22.75797,-70.96219
44.517014,41.188522,-6.683434
100.29462,24.389431,-51.878456
53.772503,42.322384,-27.535097
81.814865,22.57684,-61.64909
56.78414,39.900837,-52.88117
10.894287,55.3295,-18.495598
-10.118215,12.419033,-60.295807
-50.217636,13.353219,-13.83626
0.655157,14.540213,-69.584694
1.5301193,51.434963,-11.347247
51.09796,70.109314,-47.21759
48.28274,127.26829,-88.52638
71.96768,125.01631,-18.178833
142.18141,105.367584,-90.89829
130.68176,162.33086,-26.834116
206.55917,122.65207,-75.11159
183.91212,152.4623,-73.00024
181.26543,155.0339,-44.16353
165.30159,122.220375,-101.07227
60.624657,108.565704,-32.428955
34.76146,47.419952,-97.74741
-0.71607554,93.038895,-55.05644
32.617393,99.17771,-64.629265
-43.950153,94.23302,-74.55047
-50.181976,111.72253,-21.766264
-50.642258,60.51217,-93.33299
-116.305565,64.46301,-43.36446
39.258926,91.19041,-82.65202
66.12509,111.36745,-68.18698
123.75561,126.73973,-72.827034
153.51497,174.85847,-97.32266
87.68171,167.87306,-35.071396
93.609535,127.89991,-91.41267
86.708275,181.96825,-36.75382
163.73416,136.28091,-55.381443
181.62134,128.33607,-50.874687
178.00769,120.02689,-36.587463
108.22617,88.81571,-89.02212
46.86096,114.81404,-32.329865
45.58152,52.916656,-96.10311
37.99497,98.29979,-41.251694
70.79998,113.29563,-62.40632
-12.182451,139.34068,-117.11219
6.4993706,170.27733,-65.712685
46.002552,131.99492,-140.40126
0.6960674,158.73381,-63.53773
32.051804,138.00719,-93.56482
-33.617386,164.89902,-71.84653
-31.374966,144.22624,-25.420502
10.388089,157.86865,-85.17986
-36.233967,141.45462,-23.215292
-6.1650248,77.07061,-66.261024
-18.94203,107.57252,-5.0304747
-30.081387,49.940178,-18.84853
-50.672695,42.060658,-11.092905
-38.87846,21.357553,28.876194
16.408411,-3.2098696,-24.017496
-12.490911,-0.86936265,40.420994
-46.102432,-10.28188,-32.168026
-97.90339,23.093359,41.25562
-27.007288,12.38564,25.426622
-18.47509,53.0555,-19.984339
-31.057722,45.735996,73.88902
-27.414694,28.164253,-15.726724
-100.61621,63.27269,36.365147
-18.684505,7.698909,-0.6090861
-40.569218,9.155856,1.771483
12.716266,15.482808,46.676357
60.116882,-8.493657,-12.336359
-27.81323,9.873378,31.568201
13.416669,1.0261751,-0.30441284
3.625629,-4.3610034,60.770706
0.75500464,-33.544655,27.027872
0.11805262,-27.464293,17.373447
35.101112,-23.593525,55.090588
6.1652207,4.4932756,-14.855606
-38.535515,34.290764,53.91742
-2.8035223,-51.126064,2.396879
-103.61447,-68.568924,32.149452
-98.22544,-83.85184,29.748388
-94.08513,-70.76896,0.3556254
-112.87236,-47.26637,63.67653
-64.168205,-83.163086,-6.8999104
-148.5455,-98.60871,61.53799
-160.02295,-122.15286,24.008936
-134.62962,-73.088104,31.38382
-101.62771,-69.90342,42.17864
-94.39143,-82.31198,-10.27226
-82.00977,-57.17957,80.49866
-58.665615,-86.80088,10.471322
-175.35266,-98.7849,57.250355
-134.82713,-97.17745,40.810913
-98.90407,-75.66456,49.84163
-66.43367,-78.19319,118.11709
-52.66749,-90.30943,17.20766
-131.11826,-84.19834,80.872185
-19.241102,-82.466354,30.7416
-22.099564,-46.57967,31.121534
-9.413126,-76.45079,62.81603
51.51722,-65.5946,39.982895
52.650776,-17.299496,91.71758
71.04927,-45.776577,28.768063
24.236841,-0.5492075,72.840706
89.29216,3.1586406,42.84539
91.71527,-10.599934,42.939186
42.557816,-9.503516,59.075676
-3.1305084,-30.139845,9.194116
-20.445068,-34.160606,76.38377
28.014698,-51.47912,8.516517
-28.744965,-25.8899,63.190357
-28.49969,-81.07091,57.678722
-72.53618,-76.9797,28.57078
-79.81026,-37.679825,95.07868
-52.577053,-52.491825,6.839095
-121.71653,-17.02873,87.338776
-93.25979,-65.21065,69.52891
-161.79387,-83.3278,54.33835
-144.63197,-69.856094,86.906296
-40.276176,-36.665585,51.726757
-15.582396,-6.9598246,102.22749
32.850136,-32.582615,47.208416
8.642056,-23.14247,98.26719
24.737522,-55.037083,66.83063
-20.99441,-43.131653,58.073025
-24.631533,1.4461448,85.12442
7.515111,21.05626,18.235636
-28.883438,22.051409,94.33729
-64.1369,-27.622843,13.731422
-151.2224,-40.486824,52.346638
-43.573895,-60.47103,81.19354
-35.69307,-44.40043,27.350693
-126.501434,-39.711784,99.43199
-91.09917,-76.88732,55.93689
-120.319534,-50.004368,96.28476
-84.11599,-27.014874,38.31202
-67.728806,18.131733,37.46836
-55.363495,-7.5910006,67.478714
-25.28067,-3.1625328,17.828215
-23.553173,48.92515,76.763405
-23.335384,37.116814,-9.117779
-17.042572,97.40595,33.858234
90.19568,100.88657,29.179247
59.633396,106.8083,6.9909406
-8.134338,80.24797,45.977295
10.136539,50.27696,-29.55521
-2.5713162,94.43929,49.253647
34.41349,61.65866,-0.099371664
-25.089733,79.961,14.002723
-71.664154,19.569126,26.657785
-34.519257,-11.102548,-7.8188305
41.162567,60.018368,51.439865
71.02612,36.77718,-43.568817
12.098081,45.01141,9.155251
74.19215,32.701733,-5.007872
28.226095,5.327816,-21.828117
15.475544,-0.47081205,-9.698291
81.722885,20.924393,-52.84374
46.760326,7.2979193,12.551866
26.578314,-27.344875,-69.16994
-48.961926,2.2987828,-28.678272
-26.367895,-61.633,-44.231403
-27.332563,-32.08444,-76.169655
6.389374,5.943624,1.2154242
24.215773,-50.968884,-68.4704
-66.36971,-16.033073,-10.36028
17.872017,-68.34362,-33.055473
-24.702024,-71.964554,-43.79549
-84.28139,-39.300804,-17.28243
-82.645424,-70.78221,-26.709925
-115.276306,-72.70631,17.51205
-83.19418,-83.16599,-64.177086
-91.33265,-54.57881,-24.795418
-30.103207,-50.47532,-45.42069
-25.593222,-20.106161,-52.888145
-35.2736,-40.95817,-34.217796
-30.249464,-91.62289,-83.811264
-19.96008,-65.87301,-3.6554277
75.004555,-66.82635,-92.44992
16.036142,-30.0773,-69.77887
13.903849,-47.01814,-49.383575
36.585747,-59.1119,-95.126724
-7.7715125,-51.954403,-50.03781
35.416775,-50.642483,-116.03169
48.81417,19.082352,-62.39236
58.683197,7.005695,-95.63496
11.518489,0.6467743,-78.382
8.818242,9.21606,-64.16522
11.577926,5.6718903,-120.04651
30.00281,20.286808,-68.20672
77.28425,17.01026,-137.18901
4.918974,13.090952,-48.504402
41.429295,-5.923793,-77.85129
3.0656435,8.9671955,-107.48337
10.815549,-35.13147,-22.58277
90.267685,-47.60403,-98.39874
66.788795,-1.4329695,-28.938107
133.9753,-20.20169,-80.577
70.15517,6.568875,-67.2433
99.53984,-10.450701,-31.274977
122.621284,-28.457756,-88.80752
42.625565,-20.23898,-18.818035
116.16741,-24.98096,-42.42781
99.00775,-3.129558,-1.0969008
97.30691,-26.10292,-63.25269
99.02015,-1.5255668,-72.79543
133.46663,-30.712572,-16.047468
171.86707,-32.379105,-65.04515
125.23448,30.958216,-21.781813
138.80315,-19.806879,-82.712265
135.99823,-16.391705,-36.366016
188.49637,-17.392788,-59.874874
124.12381,-15.371594,-91.587776
61.488266,-11.7204685,8.602539
157.05832,-19.698618,-40.807644
157.04172,15.933515,-14.968468
190.6973,16.15771,-48.385567
199.77577,67.5553,-16.245462
149.09225,30.981308,-4.992483
79.25216,-6.588496,-52.680397
63.5619,0.45446938,11.322871
111.131805,-57.676888,-35.777843
64.46854,-26.45943,5.753782
63.632942,-14.771768,-30.847334
51.470413,-7.81025,-19.281744
110.98006,4.071131,15.31359
134.29912,2.0533383,-54.936123
59.652992,10.246158,25.881979
107.72515,12.896586,-35.205856
55.468533,52.783344,2.7659404
51.402668,-23.92358,36.46155
42.51971,-60.386864,-10.530662
-3.152771,-32.310986,20.467209
38.81613,-55.14226,-37.053238
3.3152823,-11.325605,25.640228
31.07445,-18.697647,-20.856682
33.38384,-27.781828,-24.91294
52.421787,-15.32468,-0.18452513
68.80933,10.10342,-50.139862
8.593016,14.363779,3.145929
9.764415,-17.071388,-42.39384
33.91873,31.71956,37.95687
101.12328,1.758226,10.515751
24.240242,-4.195414,-8.028882
6.0765033,19.638182,69.63745
63.539112,-6.175621,5.4128947
-35.326397,-16.49984,83.12446
-29.472622,-65.73185,31.024096
-59.4109,-52.778038,26.788675
-67.39195,-44.99859,42.325695
-48.15028,-35.75918,-3.4012465
-116.94793,-43.83277,45.80897
-75.065475,-50.910084,-8.302725
-26.72051,3.3816433,40.967026
-32.79157,-32.66036,-4.5611143
-85.317184,-13.557964,21.48782
-38.094982,22.257538,67.97893
-66.57409,-0.85589236,7.976527
-138.06589,3.4295778,84.96303
-66.56588,6.1944685,9.826854
-123.63565,29.62809,49.958523
-51.696682,31.311182,56.987225
-48.25746,35.801964,26.820509
-101.759735,12.879864,77.93044
-12.759837,9.259481,1.9793152
-95.93851,22.929533,54.214783
-94.47093,-24.201872,34.71007
-49.698486,23.497688,77.46635
-40.81926,24.130545,85.31924
-80.75991,-21.185959,39.985268
-96.262825,-5.106255,118.15756
-46.653946,-5.898926,49.810394
-114.23995,38.393486,101.723274
-95.540886,18.851892,92.65047
-95.34942,11.31643,89.06602
-51.3385,40.159946,111.12932
-51.431828,36.12167,31.815495
-133.05592,30.583546,120.32218
-36.264835,0.5956861,86.24659
-58.165512,32.9175,88.83817
-70.14247,4.5013933,82.9586
-39.398983,13.638819,74.45439
-11.627138,77.25991,138.92342
15.153483,63.780327,67.29142
-70.408035,83.72245,114.065315
0.51182437,55.256058,100.10442
39.74701,62.990337,105.646194
19.795822,97.861855,91.2834
12.99035,82.73084,76.20287
16.420301,69.01728,157.72966
55.72343,61.822754,60.069363
-25.60625,69.497185,97.87807
1.1820521,32.74921,84.90581
40.72818,60.51681,91.67531
30.972158,49.88039,128.5689
9.657262,9.9204235,39.42369
10.691253,41.981937,133.37488
108.395134,28.916359,75.34096
34.57168,64.239,60.619637
-15.338342,40.290863,61.662617
11.397699,25.83818,20.247509
15.4825,32.721725,71.02448
-27.548113,-11.391517,-32.89922
-105.20594,45.287636,14.088442
-40.542908,35.208046,9.651424
-32.53542,44.126667,-13.960184
-32.554657,70.7226,-14.607588
-53.302727,41.367855,-59.36744
-53.674988,41.126972,16.337877
-3.0078006,37.44166,-62.225735
-119.35498,43.41922,-27.140705
-103.00134,-5.178678,-25.737288
-65.62014,4.6582747,-55.98609
-83.0647,-2.9296894,-22.660465
-69.63708,-11.487908,-92.69844
-107.028336,32.10145,-16.353313
-55.281467,-17.0237,-69.28271
-84.95828,-1.6603186,-71.03852
-73.774925,0.68839794,-58.35487
-21.32392,-2.005285,-100.68134
-23.52383,30.196072,-54.460056
-32.53925,3.3328595,-130.23479
-86.73242,-16.113558,-72.051216
-10.046556,-36.455437,-101.30148
-16.990702,-14.995152,-107.72193
-25.59363,-13.18847,-77.46975
-12.153289,15.938858,-133.91402
-55.153343,33.21252,-52.400738
-17.240774,-23.789152,-119.81458
-82.93555,3.2268736,-86.94328
-42.36115,-3.0966957,-67.22388
-14.153505,4.766971,-97.3238
-66.81832,31.056627,-55.86594
-42.707676,18.25131,-119.748314
-73.43481,25.2575,-64.587296
-17.816751,7.434799,-102.69562
-0.6167561,29.225182,-99.87631
-30.309319,1.1776464,-102.86745
-41.700516,-13.571429,-128.32109
-23.086637,-8.341886,-63.13935
3.1469,-37.74972,-140.73727
-38.823868,-9.520883,-74.91484
15.332293,-18.462402,-96.71019
-10.150152,-1.9637245,-107.923325
-15.750517,-7.3151474,-66.5923
-5.1142335,-28.726807,-118.73514
-37.9108,-7.8966055,-37.06461
54.228577,-6.2255607,-88.34398
12.678916,20.863394,-60.149536
26.541443,-4.010046,-55.49106
93.200226,16.871252,-76.936455
101.314255,54.70106,-33.044518
99.569244,28.769981,-92.60088
30.02844,33.381252,-22.665756
43.606026,0.49007586,-60.869194
8.788596,-18.619513,-39.645462
40.08682,-31.656204,-18.422844
51.068943,-24.084366,-54.74797
15.510701,-10.632314,19.060524
61.902836,-24.180769,-54.729237
3.1170661,-22.304504,-8.181765
68.96578,-65.8269,-15.637012
105.926704,-11.2565775,-35.25364
