ax,ay,az
34.272854,11.637765,3.4717472
6.3678575,4.316535,-85.242256
0.7688938,3.184333,13.660228
-7.3673573,-2.2022305,-54.85815
-41.530384,-102.47298,-76.352394
18.587053,-60.98019,41.350876
58.354855,56.05878,-6.8411875
5.8642273,26.52067,110.385544
32.677715,-25.839401,-42.99326
65.184586,4.444262,13.419298
17.577942,-6.524976,106.040535
-91.755844,-20.79634,-153.89386
-106.78837,58.834976,43.243027
-64.55538,42.092957,-32.787605
-88.70296,8.05785,-108.44841
-32.3153,-30.324875,67.55615
66.178604,-7.1044083,-16.59747
76.266495,59.508728,16.69997
17.073868,3.2212098,-57.175236
52.919876,58.49415,32.47349
93.82525,83.5797,83.42099
67.36477,-19.13338,-77.86308
43.238914,-48.30778,38.59538
-77.44422,-28.076336,70.05168
-72.091484,-7.7093444,-10.704868
-13.508172,-27.343187,-7.6449356
-51.10334,-16.891296,2.8765023
5.699218,32.937675,-43.926964
15.739561,8.280949,-23.889013
-30.745607,34.66361,64.474724
-32.969917,70.08244,30.202648
13.776472,-38.29282,-30.414457
75.602394,-77.68833,21.502466
13.194385,21.087067,14.188333
-22.494034,63.325077,-105.035576
19.32257,-31.464062,-67.289894
2.922033,-17.226969,76.41788
-31.067106,-21.064632,88.915924
-24.168327,-83.94326,2.5248127
59.104332,71.617004,-31.173624
-27.085833,16.467834,-57.96098
-99.22472,-78.240776,-6.985943
52.18786,70.74217,2.3902898
-21.14402,69.139084,-2.5348341
-68.534225,-25.979523,3.8035195
61.061504,-59.54759,-77.47537
41.116898,-11.059064,97.18861
-41.029076,26.945822,50.63698
-26.83145,-1.7529546,-68.4332
-2.3750205,12.460151,-24.406054
-114.61846,32.116333,-93.81191
-25.040047,-45.615036,76.046684
146.34898,-94.045845,78.39125
69.18474,-0.9432009,-2.7377768
-28.99359,70.15847,-33.790894
-39.696335,75.431046,-157.24248
56.37669,96.69974,60.253613
11.160305,48.10555,184.83882
-19.352457,-67.67338,-30.309336
102.06126,-73.59821,-67.17038
17.30567,-8.216942,-20.961433
-37.679863,-26.191462,-13.566773
6.8419228,-26.475447,60.576763
1.8861248,44.823063,27.90571
-65.934296,-49.22161,-81.149704
-79.73506,-139.56595,-48.848858
67.007385,-22.377031,56.50148
66.21969,24.62507,93.72148
7.72973,-21.235909,36.067234
-21.099813,18.099913,-130.44112
-61.565292,112.52497,-3.6455119
-69.03322,25.68202,3.793498
-6.9242887,-69.46752,-63.51861
121.24346,-10.517302,137.2209
-44.214233,34.325863,-95.1181
-94.64155,67.81471,-81.59919
121.6474,-18.942158,6.4697614
57.787987,-34.07566,7.6828103
-64.093285,26.225756,51.591534
-33.416447,-30.594936,-106.723465
-39.348133,-24.110582,57.638332
-91.62791,-9.306607,2.4823847
27.396742,-70.34316,18.846199
97.62712,-34.70897,51.146904
-4.8963428,125.57233,-1.2834321
-72.53837,50.308254,22.638742
-104.72058,-70.24671,-46.17889
-31.072208,60.458748,68.21087
4.0092473,14.291593,-98.173386
20.999058,-61.7502,-17.063843
125.6257,81.996086,90.30507
121.30201,85.76019,-57.288467
17.123678,-32.792297,-10.751285
-48.40516,-29.113771,8.728406
-66.425125,2.767493,54.215683
-18.465422,-44.58656,-33.59354
48.188572,-0.021657562,-12.972957
2.2434072,-1.9165382,77.96226
-16.807796,-175.19383,-10.028719
-22.905159,-129.31754,-54.725037
-116.52595,44.157074,73.93558
-77.252945,78.916595,49.932533
43.190384,-18.928627,-87.21037
58.852005,-46.78926,35.632298
14.464713,83.74184,21.454247
-44.170425,41.485424,-119.955605
-48.340168,-32.757042,-76.29445
-3.7307773,58.237003,23.564308
66.75091,100.43812,-31.87456
125.018036,-62.047672,-59.16442
78.888,-131.68568,20.154247
-30.172178,17.396145,6.4357624
-49.995716,43.976707,-2.2736762
35.957417,17.514584,22.5677
-20.286053,-35.37768,62.344715
-46.013966,-155.10512,46.353573
-13.422733,-123.8966,-34.213802
-51.406097,85.13474,55.44409
15.786572,100.78321,-32.54254
16.08592,41.658436,-195.48886
42.944077,143.94556,127.522865
31.703117,48.978508,66.85889
-2.8493845,-27.573053,-117.31563
92.88409,7.803661,21.083757
52.682426,8.775337,51.908844
52.054413,5.633474,113.40364
87.27618,-145.74594,-107.832405
-3.9843965,-114.87654,-44.11132
-140.46999,83.95585,34.351154
-112.18001,15.72036,-71.54585
86.233925,-99.19507,148.01945
11.249184,-91.89242,103.76738
-175.92305,-56.528305,-24.820814
-151.21786,60.87726,-16.171587
-54.391785,157.83618,-2.372133
73.006546,107.617615,-85.79557
148.45206,-58.748283,12.671606
85.41733,-72.61793,75.15133
-50.61355,33.844475,-75.024895
-49.54474,-67.48335,-87.94414
67.650665,-63.126823,-53.993164
73.7442,113.98611,140.70865
99.80983,-0.34077346,-54.07858
114.60128,-85.84543,-136.83879
27.993023,157.87617,166.98158
-98.395584,49.59422,11.933234
-42.53567,-255.43866,1.8740838
85.59106,-120.23693,45.442753
-131.46898,27.268454,-29.923754
-153.086,70.74453,-73.42469
64.92663,115.54394,-105.982
16.190586,38.606487,191.9515
-105.62052,-32.19688,69.00495
-37.83218,-87.387054,-99.30457
80.84395,5.164879,11.337104
15.260532,117.58242,-179.2117
85.58724,-9.450157,-69.68172
104.02068,-64.83826,156.17079
-56.232788,-18.52345,131.74562
53.76646,-15.57688,-126.1308
128.0275,-13.518019,-50.892258
-38.482105,13.979711,153.51927
-79.12949,58.40933,-75.36182
47.76058,5.3671074,-32.722748
36.859756,37.431942,-17.898825
-57.68612,-44.802624,11.811547
-42.240623,-186.71002,31.366669
75.99948,33.33971,27.14702
35.9211,95.53294,98.35665
-113.81281,-63.615345,-80.51822
29.316383,-56.50954,-49.93074
25.589125,59.282185,60.4665
-140.6991,-7.985968,35.22518
-15.890465,-133.0826,-54.263798
91.811806,-2.2973852,65.12057
19.617813,96.93135,27.585901
-46.521294,105.04844,-92.21888
92.6859,57.35559,108.023506
132.73242,22.834127,77.6135
-68.4343,-4.0346913,-68.0945
-96.44225,-41.07415,-45.647373
-89.26091,44.850918,170.72733
-103.61994,-3.3963792,-93.48037
47.029083,-63.60589,-145.17104
185.81317,84.64732,190.14603
86.461136,79.28911,-68.669846
-129.29987,-116.660675,38.617046
-151.3409,-56.692562,153.26006
-127.01718,30.673378,-13.443877
-48.06459,-70.66137,-10.825239
157.1102,15.619809,-83.46497
151.59315,167.31534,14.764846
-39.5759,151.08691,8.194611
-151.50478,-8.581037,-81.36922
-105.52291,-116.22977,80.76481
-38.32326,-14.317593,-16.83678
60.523,94.93929,-157.17755
182.63046,70.57198,86.41953
123.28627,-20.9575,85.24144
-27.891432,-92.143005,-35.01032
-119.08992,-88.2317,-13.828245
-110.17604,15.068904,-16.908453
-9.011435,84.67609,-2.8932083
117.97079,-41.578808,-25.566832
183.60416,-54.80239,31.332779
-28.666708,23.740608,18.338034
-327.17044,-50.420918,-77.413376
-160.25298,37.986027,-100.54679
83.88257,93.688324,7.9964356
128.99203,5.3118753,27.244476
194.83423,-59.99478,-139.71756
18.930885,-65.5795,-1.6660932
-169.21167,31.067055,-19.371065
-123.63044,38.204853,-110.05797
104.02877,-11.1522255,183.72838
237.1343,-127.76917,139.72179
111.159515,-73.698074,-36.069454
-3.2580698,82.90569,-72.19368
-83.45236,91.42073,14.025964
-40.4157,-14.350783,53.516327
-80.45143,-148.34554,41.595005
-58.76231,51.665707,153.63615
96.55373,130.87303,-143.72836
37.953827,-33.43892,-74.16321
68.97246,-19.15478,114.718765
39.69057,94.66278,42.335987
-68.95989,140.6221,96.15036
19.539324,70.2304,-176.57834
80.27291,-32.94959,34.950542
50.729298,-138.27254,160.63522
33.72988,-71.76065,-59.82538
-15.850413,-30.032679,63.524708
-94.178665,-31.788437,-39.309536
-20.37284,15.685246,-117.6314
18.081518,6.8429656,79.23924
-48.628586,70.79975,181.7079
-36.99511,-25.534079,-37.774395
-48.42803,-108.16105,-56.912426
-41.797485,48.545753,32.21979
-60.289825,48.491707,-65.72283
-58.124386,-66.26327,-27.721863
74.147545,-1.3118204,0.7947072
75.89383,52.240566,-44.819115
38.91564,-18.638372,-97.00509
30.572384,23.682219,67.49348
-63.049618,54.944283,140.3087
-52.157978,-14.22494,-102.39545
92.85553,14.238258,-86.36925
127.36485,-16.51922,81.11325
-78.49324,-39.85526,16.271973
-94.44403,32.573532,7.730491
75.77488,-7.4512978,-13.013172
-63.102802,4.718595,-8.362816
-202.23347,-15.352284,115.71878
-31.87648,-30.25763,7.7318773
41.01982,77.604256,3.5854285
-109.01653,30.747736,-18.047503
-66.13565,-33.684208,-82.78036
41.676556,73.65048,21.981268
12.377572,97.2455,26.11729
45.498043,-83.98571,-17.076221
80.63066,-38.372272,2.759377
-6.1201754,91.009514,-57.384888
-91.06678,-10.903377,-193.3502
6.0070114,7.3305507,52.022015
28.045925,81.21888,153.94862
-109.25715,-67.14018,41.249557
-46.168533,-198.80002,19.596304
100.42234,-0.09140215,-88.80302
10.407704,197.25558,-19.678444
-28.04973,124.97385,-42.853348
149.24878,-28.403605,-13.85299
40.393604,-108.8742,86.86969
-200.78369,-59.187733,50.391644
-5.1615343,-7.893785,-46.341995
258.80783,11.361585,-76.36681
144.23361,39.988876,3.3184924
-84.211365,-9.847543,-28.660435
-145.49448,-12.476761,48.06008
-134.06123,30.81781,26.19539
-127.41879,-121.38614,-73.431305
101.35286,-92.11744,6.8953147
244.08646,100.18441,50.25404
-32.2797,45.950047,66.25042
-195.12593,-16.095125,6.9763165
-59.165,15.196575,-32.324337
38.18639,20.483894,-50.04909
-16.487621,-46.049076,-123.00654
48.011433,-25.261543,56.61819
113.162544,-10.970792,46.53897
28.178997,-58.82645,-141.00456
71.60589,-11.204678,-32.583755
49.269554,72.72591,34.37445
-37.976078,119.01529,152.20872
16.039612,-43.41763,-14.713549
64.16977,-132.3134,-84.43607
-62.431324,-47.79716,19.034548
-80.627045,41.81166,-124.72646
81.86223,94.0474,95.76641
-0.014652371,52.35703,91.96702
-51.645313,6.547222,-27.259684
35.382862,-134.94879,-35.427612
-78.180595,-26.332405,23.487797
-188.40211,156.7127,116.31452
-32.76871,-3.523426,-93.16082
85.606964,1.4823054,-71.436356
9.569533,77.44812,50.592243
34.71986,-49.282307,49.016068
83.88322,-106.27501,14.904249
34.39241,1.669104,141.61092
-37.319733,56.57808,-77.80825
-69.942444,55.464527,-230.74556
6.5174103,93.31336,194.12608
14.448433,-49.238583,28.035793
-98.65078,-106.5543,-35.310585
-58.824493,28.535519,104.89852
-16.726685,54.43146,-46.946114
-6.9884834,74.71591,36.559696
131.60692,92.74775,55.93367
96.02573,58.563366,77.41934
3.2960496,-85.40846,13.140201
-53.342506,-123.51748,-140.57874
-135.3872,50.81008,64.80223
-50.841003,77.0278,103.90397
109.86234,-76.22161,-143.8677
131.00366,-134.97383,-40.529694
-51.53568,88.04014,5.6122637
-114.31536,121.96857,-108.34982
-37.207695,-64.99163,31.81165
-91.21911,11.441807,95.14682
-107.26338,20.865812,72.77979
25.309177,-156.98935,9.666944
51.208656,-82.162704,46.3028
-110.856895,124.64378,112.09531
-82.014656,40.574574,-178.92429
72.083984,-94.750786,-167.9841
-15.764553,-74.38927,71.75149
-88.60212,-0.57315147,-84.73051
19.480663,33.444084,-109.769646
106.53348,-34.955696,38.169704
80.647736,-18.461777,-73.235596
26.99717,102.37649,-112.219475
83.7341,128.22592,91.52622
41.35626,-41.96852,69.81396
-50.208733,-176.39014,-31.476818
26.069006,-75.22762,89.35727
0.16990024,43.1905,66.958626
-95.21972,-22.394186,-106.90542
-65.43454,-60.67536,-96.24965
-23.21312,77.36608,27.407848
-19.640234,123.29379,38.526337
69.03926,20.586292,-39.721096
124.24235,23.218233,-3.985171
1.0146235,73.06494,74.928986
-25.172407,-38.38115,-152.64754
140.77823,-51.52334,-171.57965
110.502815,57.9656,102.43542
-147.73573,33.184322,-7.153555
-85.57978,-49.69685,3.3546593
207.0436,-66.99668,144.99901
154.71457,-57.82342,64.72973
-104.19445,-75.34507,-5.640778
-110.56944,24.359348,-64.75211
-138.63643,63.571907,-21.005444
-163.88737,-6.068923,0.48975968
143.70314,17.753529,-6.72904
187.26329,64.38604,69.19482
-23.265247,106.07304,-32.58259
-22.337193,58.559464,-114.85945
117.916664,41.757145,98.94395
84.93638,23.877884,77.92279
-61.12419,-147.56342,-47.92011
30.954382,-131.79309,75.48685
0.88696635,31.154713,41.302612
0.47681123,-42.155247,42.683933
179.81969,-110.0869,60.57957
67.438835,45.742424,36.605057
-241.83986,71.43295,114.44108
-320.86145,9.534711,-123.8329
-32.186367,71.628426,-56.5051
31.454191,-20.319704,184.94809
34.32094,-75.27371,-186.2369
124.58585,50.85134,24.711344
-94.1389,-4.4087043,182.53575
-66.37128,0.042562604,-207.24799
74.58346,33.264812,-7.831657
80.00279,-41.55499,-9.356325
-39.876,-49.742176,34.785843
-134.21825,-115.28302,-3.1423836
134.62152,-24.594517,-109.46565
61.574806,101.5904,145.13887
-21.495728,76.65341,-118.51507
191.1468,85.13628,101.653
-68.91158,1.5430014,167.57646
-209.15779,-98.90953,-220.82385
-29.908417,-114.45965,-13.951644
-233.03912,-20.156046,-102.046616
-250.38097,112.586395,19.279694
120.59729,15.09603,2.585987
231.06534,-30.027067,-175.276
168.6257,-39.626755,291.05063
63.504353,-130.39072,-68.2149
-53.60577,96.96891,-230.57153
-130.49332,134.819,149.19864
-29.037626,-38.145813,-267.53275
114.44254,-22.970766,33.4681
97.47973,8.826381,235.65779
95.921234,62.97682,-74.18306
-90.03671,-54.6808,79.47515
-120.61833,-60.3208,-45.309532
67.553314,-62.002514,8.088638
-58.475163,-112.58185,-100.22692
-134.34552,127.09056,-33.69967
-2.5544508,119.08546,149.43901
23.503857,-91.416016,-117.356285
12.20685,-134.74646,7.8781347
101.244965,-30.93073,8.28989
71.756386,81.556984,7.4564757
-25.783012,79.52619,8.247694
96.15157,31.276333,-135.56573
97.83027,21.045132,-42.367893
-84.01385,-55.198956,13.541836
-19.37896,-175.91612,12.21002
93.68566,-101.35683,54.14644
-55.08212,-13.178048,21.994703
-103.03666,68.94917,-60.88365
70.37051,106.35205,9.581317
6.40911,-3.1845195,-9.618396
-133.07928,-80.255844,-55.249546
-50.88025,-48.066822,29.276457
-23.688187,27.90078,132.70912
-4.7067027,38.130997,-51.67694
175.09953,79.21284,-130.72453
265.96082,31.497524,64.81733
120.527,10.857485,-37.34512
-29.78144,49.930317,-34.030067
6.1722417,-20.958178,-18.444597
45.434895,-9.2136965,65.62433
36.733444,-42.85833,109.11127
152.74948,-46.11059,62.19404
111.65093,39.271473,115.48761
-134.10793,34.543083,-78.1514
-204.0274,20.158382,3.8229098
-71.57592,63.24942,86.99471
-30.55077,-27.050665,110.42694
-94.22383,-153.18527,151.3614
22.06404,5.1356378,-91.34501
3.6890328,21.59984,-31.726048
-89.71394,-8.801822,-53.583496
43.233383,124.33011,-103.00275
83.759186,16.664238,133.37088
83.7446,-38.17559,-12.139227
100.92108,-10.041565,-90.268684
85.0345,-60.599266,81.12784
-14.263551,-66.1041,-3.9747648
-94.67697,-67.496086,-72.883995
-16.91029,-35.402023,-6.4778185
-93.48928,-29.993942,61.907845
-150.67142,-2.493721,50.20025
26.212934,-72.21542,77.475624
102.38584,-92.36954,112.71112
-78.56834,71.053215,-83.262375
-281.71875,23.817282,-171.01077
-196.26416,46.11111,-84.99896
-46.182346,99.2115,-44.67305
46.47417,-66.480995,5.67106
223.00124,-42.414337,-44.64862
143.87991,136.40558,18.39271
-149.40845,88.81804,8.183236
-99.90367,-51.478508,-121.02012
174.27576,-18.784807,53.553505
74.64742,-53.123188,-5.4186664
-95.07857,-85.59627,-13.593445
102.64866,9.482937,35.70996
145.84372,22.33345,-27.166592
-40.407562,-53.310345,64.62757
-50.288414,9.464989,-96.28344
11.668524,187.88797,14.257323
-75.88967,97.02027,-66.839424
-75.97108,-54.732212,-109.033356
110.16447,-17.72899,267.73715
99.77288,22.688124,-18.448952
-48.21652,-45.64357,-109.64313
-65.30809,-49.021893,7.0524063
-62.053047,98.86223,-70.85821
-60.803738,25.970707,101.999374
90.70063,-122.04812,42.920513
169.18619,-16.60362,-25.593733
-30.803156,71.343636,51.587738
-98.01664,45.694534,-73.90142
78.166115,73.418846,-52.840958
93.750626,66.84703,32.737907
63.496174,12.602291,-88.01751
75.44124,4.5198503,-60.873318
-29.439068,22.34779,140.43848
-108.52057,-58.599766,1.1464746
-120.28903,-179.88501,-125.05842
39.612484,-88.27965,98.297615
48.579758,22.555134,0.57080024
-76.158195,14.353362,106.12437
140.93219,-11.055621,146.01517
148.89821,39.054104,-36.369564
-64.36089,80.78107,79.260216
-41.088192,41.94538,-184.2343
43.535202,98.678375,-30.852428
-24.177683,60.856052,8.327151
-94.9998,0.9649296,-170.90828
61.917587,42.224358,168.23183
102.49484,-38.357845,70.26809
-33.186077,-185.8998,-36.076244
-39.699165,-149.53517,-20.79537
-13.218639,57.13655,41.179237
-92.74369,20.654676,-42.285233
-72.55865,-135.32857,-13.842387
125.16715,-98.7871,215.16588
147.24611,-6.1599874,-38.90504
7.1155353,12.608212,-47.32378
-66.20703,65.34216,24.778578
-91.24794,188.13757,16.22675
-40.28827,40.22202,-29.867851
3.484902,-119.69869,-76.333466
-26.578398,-21.924185,103.92419
-83.3233,-21.827488,-42.06423
-75.13701,-64.61987,-54.305054
46.174488,-61.235046,100.031456
52.04321,34.381878,-79.36923
53.663906,89.578125,-152.67451
134.34564,11.370986,5.1830015
-18.633842,40.507675,128.48074
-154.99318,-44.514275,111.173904
60.11959,-118.192245,2.8209822
157.95795,-12.547792,52.316113
-80.530365,19.739054,39.82234
-137.05246,14.492968,-51.507473
-39.23745,132.88666,87.89974
-24.79518,184.6778,-9.659064
-27.558968,-84.929955,-156.00507
67.91899,-92.87115,43.81212
114.60372,69.50608,88.56296
-52.33108,38.14467,-46.781677
34.866085,100.62659,-36.357433
146.41815,62.64976,2.9005659
-42.148537,26.642666,30.778313
-113.71982,21.568827,19.415304
71.637726,-75.23993,32.07487
117.02369,-137.1881,1.8656979
-162.32816,-105.79095,-136.89581
-150.4301,50.25101,36.157883
16.924576,100.65481,125.305534
47.260715,-78.65251,65.56393
33.910957,-241.22884,13.595783
-108.57457,-1.83448,-86.233406
-126.74564,247.58107,-85.51149
-113.46929,39.782944,-205.9304
-12.503233,-5.5996213,76.49179
107.42189,70.89486,145.62195
-7.27593,-64.14063,-196.78899
21.706305,22.430666,5.6384773
76.85898,49.79013,102.11284
11.812961,-28.81217,-33.178436
84.34415,-50.34686,-134.29558
128.63846,-130.75078,-42.89143
-11.050841,51.80372,23.70372
-135.66837,131.78,-65.71139
-14.69452,22.893564,190.3576
62.885044,-48.256523,113.0633
-10.620645,-48.946495,-96.43753
25.999275,93.20791,0.24699539
-78.28241,75.121056,8.332291
-188.10995,27.659464,-71.76749
-107.026855,31.852472,-101.99882
-16.635588,-8.839501,143.49
9.261734,-48.82387,59.927094
18.243763,-32.661476,2.145076
170.20628,21.608435,44.490387
168.89087,78.28887,-54.574524
26.344316,68.290985,79.69756
88.470055,-50.09388,-153.21536
133.83075,-51.80543,9.103417
-107.52095,-84.72388,100.084015
-141.42532,-82.73861,-54.854263
202.39859,4.521367,179.68431
167.11894,-38.475235,-39.902958
-110.72265,-42.132744,-3.013317
-160.75615,14.250995,7.4911213
-89.062935,-11.579296,-19.083023
-94.09755,-149.28293,-32.921974
-92.55948,-84.76345,-126.13348
102.843895,87.55404,247.99489
108.310234,-31.254698,-2.7372625
-51.142838,-79.97171,-111.08694
-52.502953,70.82808,43.634346
-92.51082,91.48589,-158.35947
-169.72903,2.3972712,-43.551468
10.052542,-77.89002,-33.806477
231.92702,-47.146484,-38.64329
75.81284,-22.248508,-9.391635
-60.77983,-45.69844,-42.447624
0.043844163,50.967766,32.07439
-58.591484,55.434196,52.24366
-10.163872,-44.478683,-4.299434
61.503822,-61.44798,-0.5618929
-29.855553,44.11316,66.80582
-124.5333,69.54167,-63.870445
-124.18101,12.773381,-55.0025
39.262302,140.60936,106.84133
65.03738,95.27678,-10.1711235
38.06179,7.307587,-2.1734002
189.7393,123.474655,119.29889
196.04195,46.6439,-63.36284
29.075916,-34.7497,-65.10183
1.7451915,29.370884,122.07642
21.418007,-33.47358,-6.274379
-112.70195,-74.7018,-52.355236
3.0233195,59.123085,4.8832226
196.04396,52.422348,71.45914
4.733236,-116.515144,157.36563
-193.2815,-80.45015,-14.478714
-146.70091,67.18727,-25.945951
-57.869858,54.4544,-6.324612
-77.79816,38.013676,-2.82724
-0.9263081,33.230095,175.09575
65.08998,-7.0029764,39.717495
1.8146603,-39.788166,-123.92097
33.38549,-35.866695,-117.6906
-14.195365,93.25958,-76.26424
-58.039196,72.06224,-19.077606
58.781685,-50.167843,-58.44127
163.16689,-60.23112,22.06134
136.44128,-44.666065,76.23475
-59.22391,-2.847756,-73.78418
-90.71084,84.09339,-93.310974
-11.843612,87.50077,41.6804
-109.31023,-102.909256,87.8092
-23.274035,-138.668,29.061127
73.57256,-62.393528,43.545876
-165.00822,-82.60832,62.58969
-267.72205,-60.74821,-7.010671
-48.77407,-15.115404,39.98455
57.151104,38.0926,-108.380486
48.070988,87.74834,-126.89241
185.49997,127.834145,25.613111
152.41019,129.29225,-87.82082
14.135776,-12.803256,83.59726
-9.904716,-192.4225,-38.017246
-52.36447,-64.508095,-33.676643
-56.554783,20.9808,76.56598
-17.687426,-39.778954,-237.7077
100.04366,29.337759,113.9569
4.680241,-44.88784,155.5973
-243.99289,-87.718925,10.977299
-247.01782,-90.94846,49.527
-134.69264,-86.73512,-107.043686
-26.99006,-34.290123,38.75082
32.115326,60.36247,-51.6524
134.427,206.73907,-74.998405
82.92442,77.26035,-53.703007
-113.99214,-25.453247,-22.329353
-2.6557024,9.156414,67.98373
161.66743,32.67054,-51.900063
108.058784,79.54479,-17.90129
101.802315,28.881302,-57.120056
98.85771,-12.890519,95.107376
-63.957584,-92.86574,215.73271
-74.08041,-171.51636,6.3093944
66.31189,-85.04296,17.541534
13.643975,38.047806,3.160811
-154.69493,68.966965,-65.8119
-149.93271,93.15193,11.068731
-22.584023,85.09674,31.073011
-75.00862,-69.14255,17.56904
-26.445673,-68.8376,1.9913399
207.68692,104.18915,101.02008
159.91972,81.37525,41.71766
16.4937,-37.02185,-169.9895
34.39635,-16.392452,-30.131317
82.65002,87.622345,-40.662506
20.879099,11.488705,-86.54582
-37.24264,-110.06899,75.105934
83.56419,-75.50287,107.64238
25.711727,-77.014366,50.841103
-135.0271,-14.292823,-61.22956
-104.70751,52.81863,-9.573403
-116.47968,90.15976,-15.348987
-148.81439,49.563374,-33.93226
-85.96039,-120.22138,59.581654
1.4719336,-36.836887,19.851772
2.7427557,-2.7656898,-58.109184
60.704662,-60.728603,-79.17266
198.25356,110.89547,5.3531394
171.03528,159.23344,-5.210868
81.35069,47.17288,-104.245926
