ax,ay,az
28.8626,30.15435,-19.798162
13.000111,9.237422,-11.730727
-46.893818,-17.51038,20.8751
-49.914036,-9.7806635,17.453234
19.454002,9.843066,-21.555311
40.066833,12.325025,-15.081035
-1.981521,7.3776984,10.810856
-25.971254,5.3954864,2.5596914
19.585325,1.2029263,-15.806213
43.23601,-10.672599,-15.80155
-37.198708,3.3880591,6.6539273
-55.00707,20.137268,17.835125
22.706367,10.767085,3.1474838
40.869675,-14.935317,-2.4749599
-23.234222,-31.91114,7.6525626
-37.404152,-5.705826,0.22685117
29.198664,4.274721,-11.812283
17.888687,-3.3094153,4.99156
-37.890907,24.630394,13.688245
-22.963718,28.954493,-5.226731
21.01456,0.20888907,-14.709351
28.375702,-0.75568044,-2.5587838
9.773487,13.823671,0.058247574
5.020299,-12.383212,-17.066158
-25.719276,-52.560974,11.03487
-38.098194,-26.845818,29.36105
13.858441,32.9721,-22.15011
10.659997,27.825748,-14.855155
-29.422434,-35.530766,31.38732
22.567059,-44.368942,7.975894
60.1938,19.942886,-23.937414
-10.511408,46.46601,-7.325959
-40.915638,-8.525298,20.796017
10.260011,-38.68994,6.363921
15.072972,3.1423197,-22.516989
-36.909565,16.974659,15.143787
-18.869614,-15.94286,34.12516
43.026543,-26.455656,-27.25987
5.021403,14.040243,-22.886187
-16.772575,23.19782,10.047583
48.037212,-44.13677,-21.953247
17.09293,-37.84917,-19.339977
-38.52255,33.592693,15.609197
-1.0247505,15.991689,3.4785893
17.65424,-16.36999,-26.973179
-11.678405,12.725288,-2.6029527
-34.454704,27.650305,26.355886
2.9215167,6.6253715,6.220062
34.436825,-3.3852217,-6.0966883
8.369123,-0.34517947,-3.2548602
10.789682,-10.516039,-2.342489
3.4022171,-17.099766,-14.873662
-20.543999,-21.74587,-15.580913
-7.534185,-6.771175,9.599489
6.981681,20.18277,-0.031159915
-2.1880913,10.342984,-17.755606
-23.710278,-1.5106987,2.443793
-23.556854,-10.771524,17.839243
-25.570053,3.9595366,6.9766865
3.1546476,49.25832,-5.6039495
77.79754,21.256678,-10.468907
51.5496,-33.489975,-7.099976
-45.52073,-4.3810673,12.166827
-53.08814,13.706065,25.329416
9.121703,-19.98636,18.841948
34.37021,-5.8182864,2.7792208
7.7615705,28.155178,-12.537123
-16.078684,24.907518,-11.687955
-28.647047,-7.705202,7.00325
-41.450462,-20.400213,21.941538
-16.051903,-0.31295556,10.44429
37.293556,-10.97875,-2.3370264
35.42117,-10.569469,0.8486119
7.1958365,14.332736,3.3551893
-5.04141,1.1675175,-3.67093
-22.078463,-19.163786,-5.072653
-2.17996,-17.180618,5.968771
20.47618,4.4177904,-4.7053943
-17.230366,30.551132,-2.2521334
-29.903831,11.972959,21.647001
25.798332,-22.663332,6.3554125
23.648067,-12.343112,-15.796106
-18.142015,5.0112133,-7.227044
18.503618,-6.4915204,6.833389
22.579634,-22.338297,-4.8789434
-53.36231,-7.5756207,-11.569089
-40.695587,25.367626,10.541302
69.84552,9.356532,1.8261276
55.97561,-31.90324,-9.946152
-61.930126,-0.5619451,21.212984
-62.984238,35.801323,26.382666
-3.121935,-2.5336652,1.6843313
25.401737,-14.188984,-9.334148
46.71362,29.311153,-18.990372
39.700405,44.97647,-23.980719
-23.215433,12.18175,-14.798105
-76.19601,-15.797409,8.35138
-9.766556,-25.870018,19.36327
58.695084,-33.643547,-14.449452
27.749538,-6.690755,-39.45917
19.879648,23.40923,-12.314664
18.072838,8.573186,16.592943
-40.846264,-12.450809,18.826155
-24.445618,-3.1746194,9.570412
59.492302,8.780582,-7.1143866
18.860422,9.03169,-16.502335
-68.89189,30.189613,-1.0973107
-11.806109,12.1913185,11.348258
61.68562,-51.457314,5.8307033
10.489863,-14.362005,-3.7630875
-1.4604343,53.75396,-22.436382
41.73398,-7.9497004,-20.821012
-3.8371954,-58.810005,5.2132716
-41.539726,22.44092,2.012374
1.4622284,61.55233,-11.136049
31.355186,-16.107052,3.8127441
-18.253849,-34.92842,6.3891897
-43.809925,24.260695,-8.392669
15.315903,6.557937,-8.08043
3.5796604,-62.232376,6.230908
-34.75365,-23.98431,13.579234
8.944117,75.35435,-1.377753
22.912603,49.31675,0.38900635
-6.4210544,-28.88435,5.879486
-1.5491611,-18.300016,-4.886901
15.205344,-4.3864274,6.305319
-12.010727,-10.663469,19.556698
-27.240942,13.070791,3.936124
21.692066,7.905334,-27.216034
8.048442,-12.463993,-16.308224
-47.54611,26.622541,12.947133
-0.47554833,32.815956,-1.6809187
45.844868,-34.63614,-11.695458
-4.7994666,-44.75592,6.737491
-41.850147,-3.0704443,8.775561
-5.1116805,-12.301309,-1.9692757
2.3459163,-20.496758,13.391145
-14.472758,25.222702,15.169083
44.73117,38.857365,-19.940676
74.84313,2.9226985,-31.652393
-24.744055,-20.88578,-0.350583
-104.93995,-13.405933,15.6090975
-30.145067,14.383263,0.111769944
65.09399,16.24423,-1.9063098
47.45467,-20.424381,3.325308
-18.772594,-11.057679,7.8060813
-42.195255,7.8012,8.417688
-24.440855,-16.704475,10.573179
4.8203926,1.5549287,6.5925093
49.23009,24.03965,-16.816711
21.465784,33.662716,-10.976657
-43.02966,8.714007,24.59619
-39.693104,-50.59549,25.645237
-15.815528,-18.032223,-8.13852
10.6851635,28.467247,-4.5138845
20.868963,2.6356356,9.003224
30.380066,-13.730413,-0.67024773
2.4097471,25.388088,6.3688464
-49.16087,18.978523,9.906074
13.409893,-35.044006,1.0166278
66.76374,-0.963853,-12.678946
-8.350951,44.009926,-14.228168
-56.357384,3.3610306,4.752075
6.854677,-54.104237,7.4847846
40.45508,-32.363213,-4.737528
-9.001781,40.810196,-1.8205311
-3.5722616,28.696035,2.811036
32.957973,-34.203583,-2.1788783
-18.648865,-19.2944,1.4921985
-58.989628,18.64284,4.3373523
8.242674,-1.3549964,-8.697202
59.922375,-20.454054,-31.222557
14.191184,3.3984873,-16.838387
-27.18531,22.45441,16.303223
-3.8799253,-3.961925,8.812489
-3.3819225,-17.680954,8.140563
-32.971447,16.679659,20.234348
-0.48228183,37.937267,6.0990596
34.766792,20.468819,-17.332132
-0.6061753,-29.686699,-7.9839926
-28.387688,-50.749664,22.233076
-13.889289,-16.300447,11.759199
6.4650145,9.733956,-14.989463
26.83539,16.293478,-15.614365
28.274345,-3.0928228,-5.1508646
-18.484959,-8.0923,-0.98509824
-42.955734,18.093822,5.694326
10.299112,0.20202382,9.702722
36.58938,-14.548978,-10.544545
-2.8077877,27.30348,-13.499978
-26.877098,27.736694,13.20876
-11.03098,-29.731302,15.23925
9.729269,-11.909289,0.06879268
19.625221,44.065186,-5.0462503
34.434483,18.225721,-11.082877
21.15606,-28.923336,-13.278169
-36.85613,-33.020824,-1.2371769
-65.30064,-13.799482,10.503535
-18.20383,-26.471296,10.616952
30.25721,-35.7689,3.3248146
24.320768,24.14692,-8.545217
13.984248,66.920074,-17.811302
-4.348955,25.883547,-9.712252
-24.2728,-30.615149,10.102695
-16.889559,-11.379855,10.099397
-1.8340462,23.736423,-9.937757
32.88683,1.1180809,-13.067744
34.32836,-11.705625,2.0467918
-8.267656,-15.77923,5.76073
-26.409498,-5.1185417,6.0891724
-10.682331,29.338182,9.627599
17.134716,25.069637,-2.9035573
8.604156,13.698712,-13.401744
-18.110836,-2.0855248,11.0781975
-14.24401,-35.994877,33.66995
16.657206,-28.259645,1.9729468
23.951279,5.0912795,-22.104433
-1.7416431,6.5040855,-0.12112468
-7.604611,-5.9505386,8.051244
-12.446788,-1.8004783,4.9520726
-12.9574585,12.782776,10.177546
16.754763,7.9415417,0.03745231
23.684065,-23.817896,-18.620996
-7.08433,-15.207008,-20.864521
-9.611474,15.319708,-0.39659107
1.0321109,10.495392,3.3190842
0.95893747,-11.47492,-17.271889
11.434839,-21.200472,6.7321124
-2.876843,-2.0738974,23.75461
-13.822309,-4.3174486,-10.889497
-20.914915,-15.591156,3.0668974
-18.14838,-14.560055,28.293549
18.341057,2.5533397,-9.542714
20.041508,57.487698,-35.357964
27.036205,30.155348,-14.254286
20.988998,-54.347797,11.093879
-37.380512,-35.286686,15.068382
-30.747902,22.494772,9.577286
33.84203,2.3198566,2.4702494
45.72731,-18.871758,-11.971176
-17.081451,33.012787,-15.985903
-41.762566,23.402224,1.4389853
9.06521,-55.28299,21.677998
17.479994,-34.288033,10.8422165
1.4428618,51.099205,-12.597869
21.60559,52.063477,-13.636672
2.7538464,-26.67168,-1.9614452
-50.290752,-43.631386,11.106863
-21.862991,19.487274,4.5754757
48.691193,13.471449,-5.999058
47.43838,-29.38426,-6.8338575
4.7910857,11.64955,-16.136272
-7.4466815,30.375715,-19.046137
-12.019416,-12.10516,-3.3477833
-41.55299,-24.824425,21.919287
-24.671806,-9.234821,18.43163
20.19938,18.21228,-10.043534
5.5232086,17.331486,-12.639019
-21.876507,-3.7319915,-1.0448279
-4.5488577,-2.1104116,0.44398838
16.170898,6.068183,7.9964437
0.122367576,17.603909,15.648814
16.36452,9.612001,-2.9537847
16.697878,-4.6623206,-2.0110736
-61.75978,9.1167965,33.23525
-33.355003,13.900131,19.263142
76.7883,-16.337578,-22.356884
44.466522,-41.704056,-12.387608
-51.51255,0.22404352,7.081863
-44.85321,41.61621,-1.9436262
-6.9273353,2.5603492,1.6919209
-24.228907,-18.870224,15.491246
-4.325489,7.629413,-1.552741
59.347584,13.593447,-28.028496
16.06283,-5.266598,5.3411407
-64.02141,-20.154848,39.56402
-7.4965906,-8.099211,-6.866541
64.34816,16.89566,-30.465342
13.956587,25.109852,11.798956
-26.247137,-0.21686415,22.653942
-4.6410975,-3.7403438,-12.453935
-27.105598,27.71573,-11.115396
-14.038524,-13.894717,3.4058623
57.985435,-56.28958,-24.985483
25.238247,11.983843,-21.345362
-52.651363,43.34561,13.975712
-29.658812,-30.021603,20.082096
21.650784,-51.13652,2.071859
-1.5995686,41.886475,-1.5325345
-8.070888,67.30219,15.450722
55.53626,-25.460386,-8.295818
13.942631,-39.947495,-10.9313
-95.29172,12.690584,37.113285
-24.868654,-1.072601,22.450932
91.60539,-25.306988,-12.025079
30.231562,57.74549,-14.274969
-38.24506,82.70469,-10.127108
-0.8630049,-74.99072,6.290602
-8.218934,-106.66635,22.578526
-50.858227,23.663475,27.21585
0.8194302,59.88247,-5.891809
57.013092,11.5283375,-26.637936
17.787983,-25.978981,-0.26282734
-19.921385,-27.524456,14.374583
-0.5024361,0.93234915,9.71119
22.272617,18.46006,-8.807535
6.0892973,-0.4345348,-13.08621
-2.502401,-2.4870932,1.0113543
-5.269313,3.0201082,7.1002817
-23.577074,-5.6526747,6.045598
-3.202075,12.661166,-8.878294
14.853368,0.74717987,-9.681098
10.190083,-27.612568,2.0622087
-23.85963,-13.912667,6.642988
-44.591587,-19.193401,16.11463
17.821295,-21.496136,7.896609
52.064518,24.100443,-10.752651
39.922184,22.752306,-4.8003902
29.51487,-32.709663,0.3458428
-14.03446,-5.9650755,-0.47242022
-53.955723,51.301945,8.545914
-22.09061,4.113952,11.703492
33.63832,-39.55747,12.933849
22.658092,6.0115943,0.7405772
-21.580988,26.419754,-6.6349607
-18.81616,-14.075454,2.85838
29.324575,-29.684307,-8.417906
22.560068,0.7139699,-17.798943
-21.824755,23.152407,-18.398983
-2.8782961,8.437902,-12.419084
1.6675475,-3.1041832,6.6525707
-48.14223,5.164129,15.788023
-36.949234,-21.547789,12.847759
42.603844,-51.093384,-3.210609
39.292797,-8.02277,-12.870669
-34.68164,65.4849,-11.305541
-15.341724,60.573193,-5.6699142
41.776543,-32.1496,7.668091
5.050984,-48.72743,5.3232894
-24.800833,34.152267,-6.2656527
5.541074,33.74981,-11.832117
-21.788357,-50.38009,-2.2308965
-44.63218,-48.931526,9.004912
2.0345047,24.161442,-3.3811615
33.023754,20.112768,-7.0646505
8.094768,6.9089775,1.2887664
-22.703527,40.116047,0.82926357
-2.4754138,12.345274,-0.06389877
-6.8802633,-42.53676,7.570168
-1.8475715,-34.53168,4.635586
47.028244,1.9894102,-16.94101
6.3375554,7.3464026,-2.528273
-43.66886,12.740414,12.3429365
-20.652248,-3.9391906,-6.826043
-21.539276,-30.612835,6.7814097
-14.432539,-8.877863,19.537018
47.470905,6.4973865,-15.704726
62.754005,17.706764,-25.253973
-23.515884,8.235936,21.823574
-75.07561,0.4029945,23.72969
7.5830426,31.156862,-23.674149
74.93536,2.7506685,-25.2713
37.720383,-26.60822,3.5375798
0.08831528,35.03377,8.819233
-24.326532,45.576958,-0.4863246
-39.728043,-40.70087,12.952947
4.7715435,-49.01716,8.298538
48.261944,17.404621,-33.02944
27.983406,22.383875,-28.87928
-3.7880802,-16.290604,9.765155
-7.763613,-27.366913,12.873346
-18.92659,19.131233,-10.480266
-1.4926364,51.920734,-13.543909
45.08169,2.4387982,-0.7268526
5.44862,-29.560219,-8.190028
-57.6298,1.6511271,5.065203
-24.733612,-0.016336288,26.063267
44.585014,-38.08056,-1.4018555
46.162483,-6.4170237,-21.492908
-0.3490117,54.244957,-13.20034
-9.774557,27.031855,-2.999381
-12.5332365,-21.126509,7.879489
-29.621887,-14.67295,14.413947
-11.738709,2.5926452,4.8996024
14.426814,-11.333687,-9.300829
13.024563,-11.701387,-7.0557394
17.47221,29.179413,2.777839
6.744235,30.825958,12.056085
-21.689693,-21.074863,8.674392
7.7017245,-35.739944,-1.8323542
25.816408,4.8365836,-1.512999
-21.314198,6.5767417,13.183308
-28.647518,-5.142124,19.313904
27.46396,-2.8876626,2.9942732
29.931746,-37.532406,-1.7409002
-27.02756,-19.750494,-6.420684
-8.245366,24.718445,-16.793194
15.113106,6.5451274,-11.851612
-38.486702,-22.845705,2.954018
-37.606853,-1.3530861,15.835477
35.915943,35.974148,-8.544722
39.75877,17.381857,-28.436573
-39.96567,17.306837,0.92888916
-40.726093,29.894863,8.093676
13.89628,-4.2969303,-5.5601883
-14.396571,-29.286243,13.5966015
-25.136032,-6.1818905,10.790496
43.75518,41.983097,-27.921852
35.631832,14.638943,-19.845083
-36.15423,-41.462955,21.43162
-27.510197,-20.445066,18.46187
-10.471578,23.925407,-4.2200003
-25.595009,24.832878,-0.27065724
14.191911,-4.923475,-1.9848611
44.069344,-0.5238958,-18.000328
-8.205588,10.032104,-3.788003
-40.290516,-4.7026105,27.221855
18.252335,-24.894169,12.341353
38.291615,-11.05383,-22.582762
-32.54256,46.612617,-5.5103364
-22.913486,21.218887,14.511643
31.376957,-50.541435,-9.428662
-5.329178,-16.488745,-9.291859
-24.426598,38.259266,3.5212762
31.836596,-4.1324134,-14.169531
28.922417,-32.843487,-2.4002268
-61.34101,11.348916,29.807043
-29.500109,12.817434,17.656652
91.296265,-21.798292,-13.163915
62.74242,-14.693436,-20.363016
-21.716728,30.186665,-9.138765
-17.36024,35.827335,-4.3863816
-6.7560654,-7.887194,-1.1621
-38.56102,-10.402769,17.65351
-18.801432,12.844516,15.722285
45.14714,-3.4509668,-4.2944784
31.936121,-19.484241,-1.3159714
-19.05731,3.6649637,9.605103
-14.468701,-9.944255,13.786647
15.592219,-25.166883,-0.58485603
19.117052,14.8745575,-11.111327
2.0944655,13.544717,-0.6630286
-10.326503,6.1927867,0.78025603
-25.569248,22.026014,13.4959755
-26.834677,-0.4859392,21.513231
6.714026,-37.300064,2.6757772
9.495289,-4.4067993,-5.655695
-25.121767,67.76969,-4.2832994
-0.1557167,1.2064304,-4.7138505
30.867435,-88.81262,5.6742396
-4.0339494,-22.123156,19.30802
-4.9485536,48.251358,-1.463663
37.707184,25.92603,-27.63187
23.285545,-10.889944,-5.5641694
-53.729492,-1.9203432,19.326603
-56.561634,-0.06815213,12.373208
28.856583,-35.83655,3.3033142
40.171066,-18.067274,-6.7581177
-19.299225,31.104628,-12.728067
-35.456066,4.948844,-0.8418212
4.5928802,-40.92105,11.110216
5.718903,-8.982797,12.174979
-15.654455,32.94613,-8.167071
14.053424,15.128092,-15.811163
13.585782,-13.114675,6.62283
-15.358438,-9.861296,3.987007
-17.418652,6.915266,1.5620576
-0.9182986,4.0795546,21.693398
16.655127,-7.981717,2.413406
6.201016,9.972097,-28.5861
-15.120684,33.201534,-5.724797
-27.975662,-11.22912,19.988972
-8.849487,-33.597176,9.144065
29.735373,20.817204,-10.421129
35.2688,17.124565,-18.166285
8.49736,-10.632297,-7.721001
-11.841955,-19.391186,-1.680869
-12.640178,-21.186327,1.0464855
-19.231565,19.482246,2.7049594
-7.6632547,34.7774,-8.270065
21.21765,-1.1949626,-11.889466
4.2400174,-43.583282,2.2800715
-33.37966,-27.66127,10.536535
-2.9036772,21.014177,-6.3117123
44.98576,32.735287,-19.004988
13.734612,11.936953,-8.014269
-35.45206,-17.283022,-2.5794709
-21.916796,2.3083138,-8.795474
25.23754,3.3763068,-4.1467257
25.223696,-35.231815,-0.6921696
-7.0110826,-10.763291,-4.737754
-8.694496,28.934914,-7.5920935
1.62611,10.347019,0.51959795
-10.574526,-7.057976,16.63741
-2.8847888,24.66836,2.5352051
43.694557,20.727013,-15.995514
38.299637,-20.867,2.4318166
-19.85788,-15.423788,21.361712
-36.659637,15.429872,1.2955091
-11.403293,-0.3534819,-4.3329
-11.71917,-45.51292,23.276606
-17.946686,-0.9977658,5.6874423
7.2507153,66.385124,-22.497591
21.302767,7.3069615,-2.4461744
5.385994,-57.542816,16.723068
-11.659774,-1.4385926,5.417245
8.639278,49.46633,-6.053974
40.242104,9.832544,-10.742616
26.899431,-18.401287,-11.893486
-32.85737,3.9732733,3.1978729
-62.963776,6.781008,18.121836
-8.8083515,-19.901136,8.26072
43.927147,-25.982351,-22.993896
22.394617,-7.855978,-24.582605
-37.307003,12.29543,10.850323
-25.420418,1.218112,18.538055
37.589687,-21.567951,-5.2630115
17.398191,6.531044,-6.348347
-3.156444,9.332327,-3.3518815
35.021935,-15.117187,-20.34336
24.98694,7.4798646,-4.235397
-39.168335,9.801654,18.507128
-54.098408,13.0072775,4.924616
5.860197,23.58821,-6.529443
24.51341,-6.6222677,-5.032241
-4.919516,-4.3088174,6.550702
-8.921198,11.477227,11.013056
-3.843685,-35.088623,1.5967721
-12.201572,-55.47837,8.210832
-7.9662404,21.27174,6.550997
13.736212,62.3535,-3.5231876
-7.3773227,20.732492,9.62275
-41.108185,-20.688114,21.616165
-18.895367,-32.113796,18.892933
31.036123,12.60671,-1.3236474
43.636913,32.808067,-22.75414
21.085554,-17.081514,-17.213823
-9.635,-21.120705,0.5869065
-41.158062,13.073612,1.9856367
-22.5559,-10.032748,-1.10752
20.335827,-30.74267,9.333826
22.6872,12.114766,-1.9017417
-14.183477,31.26005,-17.204887
-33.10284,-1.592537,8.369885
-13.521155,-21.782972,24.203796
