ax,ay,az
-24.575754,140.89957,-43.410145
-5.682883,159.86928,-51.347153
12.182996,172.55055,-43.73475
24.997751,179.34161,-20.473751
28.912638,181.57578,13.152226
22.335821,178.54698,47.19188
8.43773,166.77376,70.23658
-4.565906,142.71619,73.347824
-7.6676326,106.65705,53.50191
2.189447,64.2116,15.511388
18.917812,23.956993,-29.07007
31.5325,-7.1061025,-66.560394
32.51266,-26.867414,-86.9982
22.60135,-37.81706,-87.40248
8.182391,-43.61922,-70.79805
-4.968883,-45.57232,-43.1956
-15.0096245,-42.10433,-11.728749
-22.393791,-31.71,15.649643
-26.750452,-16.375841,31.207478
-26.025358,-1.8973001,30.501097
-17.9772,5.518442,15.514117
-2.0381353,3.3423038,-5.229241
19.374075,-5.9641976,-20.303194
40.14977,-16.93437,-20.602266
51.616474,-24.112638,-3.489124
46.899933,-24.025467,25.55367
26.561186,-15.962752,54.458855
0.17524892,-2.0948474,69.65592
-19.233513,13.450662,63.28866
-23.952324,26.908384,38.430805
-15.712742,37.092316,7.992739
-1.8686789,45.059555,-12.731598
11.6763115,51.1735,-14.6930065
23.776295,52.995228,1.0556461
35.98283,47.149338,25.711319
49.285995,33.66227,47.962166
63.250805,17.717829,58.429474
76.59004,6.1983414,52.44202
86.76523,2.3191712,31.67962
89.36105,3.9104154,3.8790462
80.04835,6.637867,-20.824163
58.930866,7.9705477,-35.625244
32.858902,7.6044636,-40.370358
12.252162,4.940921,-39.257465
4.691566,-2.3520048,-35.246567
11.001759,-16.632154,-27.157047
26.529388,-37.550365,-12.487914
44.902363,-61.39325,7.490501
60.344875,-82.80395,26.373177
68.08955,-96.78393,36.710835
65.10046,-99.66573,35.30596
51.803307,-89.78704,24.554337
32.74913,-68.67532,9.279088
14.519319,-41.78618,-7.0608134
2.2344317,-17.108,-23.23924
-2.4995663,-1.6407018,-38.37994
-1.2571766,2.0238764,-50.030056
2.5335088,-3.4078565,-54.210884
4.705932,-12.0326185,-47.371395
1.6943123,-18.163849,-28.945179
-7.446456,-18.774265,-3.036671
-19.684444,-13.720119,22.08057
-29.28376,-4.19489,37.20456
-31.446285,8.943885,36.891354
-25.37341,25.461796,22.585154
-14.086991,44.56513,1.7582066
-1.5300344,63.69854,-16.411674
10.038028,78.89712,-25.678349
20.183298,86.76031,-24.802923
28.688868,86.469826,-16.665136
34.453167,80.12996,-5.8556037
35.976395,71.10052,3.8638988
32.463764,61.52564,11.413159
24.154192,50.744225,18.549698
11.895411,35.651157,27.4858
-2.8672552,12.933238,37.16614
-17.324957,-18.050001,41.84236
-27.212551,-53.5805,34.76436
-29.021736,-86.38756,14.959572
-23.638643,-108.61927,-9.199945
-17.767956,-115.16639,-24.189604
-20.257168,-105.49265,-20.690678
-35.131714,-83.42959,-0.13627775
-57.323566,-55.591465,27.172125
-75.672935,-29.205313,50.08453
-81.26585,-9.820418,63.221973
-73.94076,0.49256492,67.18197
-61.458233,3.5118248,64.17506
-52.720806,3.4105456,54.607807
-51.372536,4.4604144,37.582027
-54.534554,9.549944,13.556233
-56.126648,20.142393,-14.1027775
-51.139416,36.661373,-39.784714
-38.28227,58.050632,-57.509964
-20.530512,80.7391,-63.228134
-3.5625696,98.62954,-57.48971
7.805568,105.26634,-47.33267
13.350672,97.37917,-44.63389
17.887224,77.46159,-59.646328
26.988289,53.30958,-93.17448
41.482304,34.27704,-133.9499
56.431194,26.144339,-164.66785
66.10344,27.649544,-172.752
69.88541,31.087242,-157.47658
72.75322,27.003897,-128.2846
79.70266,10.223183,-96.78739
89.91972,-16.742146,-69.502335
96.47342,-45.237537,-46.245266
91.57467,-65.922066,-23.585867
72.629974,-74.37911,0.5606667
44.67227,-73.1146,24.551456
18.165108,-68.81727,43.944584
3.6513755,-67.13852,55.003822
5.607937,-68.95447,58.550625
18.688656,-70.79872,60.863976
29.666822,-68.768036,69.531105
25.452633,-62.384342,86.465195
2.3218944,-55.093548,104.28011
-30.891264,-51.168186,110.62557
-58.66493,-51.91436,97.807594
-69.17699,-54.40771,69.14636
-61.14035,-53.49118,36.10443
-42.733635,-45.09699,9.312068
-24.882904,-28.426985,-7.5924053
-14.383767,-5.9697633,-16.3554
-10.852065,18.04139,-18.634422
-8.443204,39.49578,-13.842165
-1.0839748,55.57912,-1.9669849
11.77761,64.82183,13.61068
23.152397,66.40222,27.598858
22.970901,59.775772,36.50983
6.6382074,45.480755,39.589676
-19.419195,26.616987,36.358604
-40.934277,9.211335,25.472683
-45.94725,0.09584742,7.9066596
-33.640087,3.0863824,-9.437907
-14.664996,16.204275,-16.100088
-3.2313805,32.36953,-6.4535394
-7.619573,43.426956,13.830062
-25.842115,44.71845,30.72323
-48.35177,36.992153,32.436413
-64.91124,24.606392,18.117176
-70.89334,11.872417,-2.7939653
-69.22978,0.54191035,-18.831062
-67.01489,-9.963927,-24.375069
-69.346825,-20.476305,-21.213354
-75.222984,-30.30045,-14.570571
-78.89327,-37.09188,-8.454518
-75.50824,-38.16976,-3.8934398
-66.08356,-32.27146,-0.071505174
-57.34409,-20.850922,3.644999
-56.3922,-8.142893,6.4653416
-64.43657,0.6313478,6.2848973
-74.647125,2.4661043,1.041417
-76.22516,-0.9935667,-9.232349
-62.121517,-4.247953,-20.870405
-34.634842,-1.9938647,-27.164118
-4.1404786,6.706058,-21.795238
18.420282,17.61284,-3.5170228
29.048216,24.243393,21.4701
31.782505,21.808567,42.201942
33.177326,9.477049,49.574474
36.2946,-9.425634,41.98418
39.866276,-28.47157,25.390047
41.79593,-40.358162,8.067874
41.69637,-40.44604,-4.880404
39.868584,-30.00555,-12.562358
35.70877,-16.216438,-15.334654
29.086006,-7.8804626,-12.4245825
23.065502,-9.754877,-3.1347022
23.01313,-19.99017,10.460673
31.0643,-32.388557,23.55648
41.705833,-41.085785,32.07099
44.758488,-43.892292,35.508636
34.4624,-42.411057,35.631077
15.905752,-39.58972,32.64412
1.5740497,-36.702335,24.11149
0.4357563,-31.994078,8.633248
9.825955,-22.43827,-10.020612
18.14345,-7.7238803,-24.134493
15.998933,7.1587815,-28.550545
5.175261,14.265984,-25.735832
-3.129881,9.121234,-23.513102
1.1860737,-4.5154386,-27.454828
18.21273,-16.7653,-35.939045
38.898685,-19.442583,-42.884556
53.795307,-12.463631,-44.603157
60.524895,-2.9325001,-42.955353
63.628265,1.8150569,-41.771736
68.92633,0.28463015,-41.364708
78.71049,-3.3892856,-37.702415
90.661476,-4.836796,-26.936497
98.77661,-4.2850914,-9.895406
94.99744,-6.3720593,8.184402
73.04454,-15.578196,21.654984
34.502396,-31.721209,27.613983
-8.031867,-49.470257,25.956692
-36.56976,-62.126846,18.219316
-40.009945,-66.405914,7.5176554
-22.52797,-64.38615,-1.3180833
0.2967034,-61.319744,-3.9055336
14.121257,-61.29416,-0.33780134
15.322628,-64.13373,3.1919575
9.805705,-65.61262,-1.4608821
5.001168,-60.50615,-16.934784
4.034799,-46.276783,-36.572514
5.766159,-25.082453,-48.77852
7.2700686,-2.874785,-46.267128
5.0509315,14.001627,-31.828127
-4.1774836,22.642654,-15.299554
-20.960587,25.11592,-4.8173304
-40.44555,26.309326,-0.68869585
-53.831505,29.631092,2.7743182
-54.554317,34.169373,10.107778
-43.870483,35.914753,19.719614
-29.979193,32.10357,25.774813
-21.12902,24.828794,24.541365
-19.29751,20.533314,18.601751
-20.151348,25.477419,14.759774
-18.370008,40.722416,17.663212
-12.475246,60.70555,25.141088
-4.9109583,76.7012,29.639229
1.3666211,82.59683,24.69699
5.4106193,78.5401,10.979804
7.594377,69.721695,-3.315318
7.46,61.548634,-8.1574
3.180005,55.386047,1.1070416
-6.647633,48.338623,20.670986
-20.902649,36.881798,41.212456
-35.64135,20.908688,53.851036
-45.677166,4.7388864,54.493958
-46.818665,-5.5247474,44.49886
-37.91259,-6.0216374,28.938044
-22.236656,2.3590794,14.500977
-7.1225915,14.365493,7.524059
-0.6161912,23.063356,11.7210865
-6.3147736,23.161963,26.223164
-20.4627,13.406762,45.602776
-34.740116,-2.8724504,62.497818
-43.090607,-19.187113,71.135765
-46.392742,-28.72867,69.30089
-50.383484,-27.51182,58.000416
-59.00759,-16.397303,40.07506
-70.05684,-0.7640605,19.021
-77.30845,12.381801,-1.9954808
-76.380196,18.446842,-21.230474
-68.00594,17.869186,-38.731937
-55.949303,15.318413,-54.817963
-42.7966,15.8244915,-67.45553
-28.486403,20.631023,-71.634705
-12.36519,26.00497,-62.9821
4.811887,26.080446,-43.46504
21.861269,17.66459,-23.36865
39.44206,3.266102,-15.574396
59.457508,-10.195815,-25.16159
80.80151,-16.247673,-43.161346
96.24297,-13.577482,-51.3976
95.78279,-6.7553754,-36.091774
75.27722,-2.2323358,0.64334697
42.22131,-2.9382136,41.541473
11.857633,-6.161786,66.93429
-3.8514328,-6.5173116,68.675766
-4.2303295,-1.1166494,53.696888
2.3420863,7.9665313,35.56896
7.5406537,16.152199,23.147516
9.269532,21.097845,16.502586
9.6923,24.892128,11.74596
9.518643,31.442726,7.66957
6.2436695,41.59645,6.944881
-1.9760588,50.86066,11.738278
-12.286814,52.252537,19.441233
-18.226288,42.032124,23.122398
-14.881499,23.340717,15.928911
-2.7122936,4.564331,-4.6099777
13.227218,-6.165682,-35.148575
26.93763,-5.8017864,-67.8649
34.305687,2.9507697,-93.34328
33.600773,14.790278,-104.12932
24.86829,25.652357,-97.94834
9.836601,34.465706,-78.86979
-7.57287,42.395767,-55.24414
-21.387753,50.808075,-35.482075
-25.507858,59.38074,-24.496313
-16.988731,65.51173,-22.82084
1.5715543,65.7973,-27.956514
23.012556,59.05393,-36.115353
39.92147,48.324184,-43.363922
48.866444,39.04675,-46.552837
50.794773,33.87851,-44.447163
47.75343,28.927555,-38.441677
40.188644,16.117662,-31.925264
28.170446,-9.319217,-28.390923
14.593798,-43.05563,-29.507906
5.3193645,-73.51986,-34.272785
4.7437744,-89.98793,-39.39589
11.413215,-89.542114,-40.54808
19.115644,-77.26856,-34.281586
22.80349,-61.06901,-20.336353
22.931398,-46.725323,-3.1002605
23.507318,-36.56505,9.592673
26.407606,-30.423277,10.718476
28.636463,-26.468699,-1.1801713
25.506313,-21.915062,-20.74985
15.861556,-14.908681,-39.64389
3.4352899,-6.744236,-52.174706
-6.9554043,-1.5030347,-57.426292
-14.100473,-2.1979854,-55.969803
-21.17122,-6.883121,-45.403774
-32.145374,-9.309638,-20.79326
-47.64567,-4.3779817,19.15868
-63.989532,6.6390224,66.44897
-75.83409,16.333538,105.55618
-79.66447,16.867233,122.34851
-75.25662,6.0604234,112.33041
-64.68981,-11.155358,81.23909
-50.740643,-26.457355,39.148483
-36.32195,-33.45802,-4.806267
-24.549107,-30.738037,-42.87748
-17.804914,-21.31793,-67.47223
-15.675203,-9.931502,-73.326965
-14.122638,-0.25990075,-62.196712
-8.085317,6.4888453,-43.578896
3.9971035,11.443168,-28.164541
18.347641,16.898693,-19.588518
29.328634,24.76825,-13.303711
34.980213,35.16592,-3.917486
38.394962,45.68943,7.4636836
43.011173,52.110268,14.402414
47.21388,50.675095,13.220342
45.128,40.77811,8.248094
33.546616,25.686773,8.049509
17.24409,10.1658325,17.144169
5.8971443,-3.070594,32.531605
5.069041,-14.416284,47.94139
10.762552,-24.646404,59.74171
13.540337,-31.670675,67.7683
7.885673,-31.340944,71.7454
-3.0363934,-22.45615,69.377075
-11.743482,-10.453082,59.097454
-14.614493,-4.455983,43.697983
-15.135018,-9.277874,29.590454
-19.511028,-20.225758,21.844278
-30.04632,-26.606247,20.255232
-43.09848,-21.120693,20.412266
-52.73007,-6.225686,18.113575
-55.439495,8.335454,12.347727
-51.43152,13.829515,4.430587
-42.431213,8.641205,-4.6987424
-29.387941,-2.4731183,-15.531532
-12.461912,-13.581444,-28.28558
7.4200125,-21.663918,-40.510334
27.59656,-26.865221,-46.84389
44.26538,-30.52016,-41.740883
53.923634,-33.67332,-23.252874
54.67022,-36.814804,5.0447545
47.06685,-39.85453,35.309658
34.40187,-41.814293,58.616055
21.742601,-40.902954,67.783646
13.47093,-35.52775,58.99132
10.549289,-25.568287,33.11119
9.881083,-12.707158,-2.814364
6.8802724,0.43571523,-35.925728
-0.61881644,11.401195,-52.28896
-10.616857,18.30495,-45.0098
-19.032116,19.804136,-19.922283
-23.515577,15.51849,7.041197
-25.111717,7.009414,20.296434
-26.064644,-1.9021522,15.005381
-26.108068,-6.7257757,-1.1199942
-21.355316,-5.278919,-15.774242
-7.5190015,0.35462993,-22.406183
15.17301,5.0463657,-24.0803
40.15862,4.5060215,-28.542736
58.27343,-1.4332722,-40.01227
64.42552,-9.265837,-55.004974
61.371864,-15.777427,-64.68046
56.77608,-21.703257,-60.51167
55.80994,-31.14765,-38.800182
56.194813,-46.794083,-2.2751172
50.771046,-65.37669,40.57398
35.405388,-78.268745,77.99497
14.324735,-77.520164,99.57139
-2.8782852,-62.34785,101.58585
-9.8785095,-40.204105,89.25001
-9.199379,-21.240898,72.77581
-9.179386,-10.900743,59.680157
-15.853381,-6.8973565,50.32897
-28.349653,-2.681488,41.25557
-41.884098,6.2402105,32.49439
-53.731625,18.73839,30.109947
-64.82914,29.732311,40.006012
-75.80602,34.82775,59.38745
-83.46526,33.63839,76.08342
-83.09476,29.416645,77.98371
-74.305954,26.013876,63.4337
-62.99614,24.986036,41.663574
-56.09891,24.908691,22.752058
-54.406567,22.964563,7.828201
-51.57623,17.366886,-10.274507
-40.847214,8.939842,-37.166435
-22.456802,0.9274003,-68.711555
-3.9690113,-2.7772818,-92.91472
6.5512013,0.12500635,-99.37161
7.187988,8.981646,-86.68007
2.2463133,20.490831,-61.807816
-3.0725007,30.373262,-34.23753
-6.81928,35.302322,-11.561526
-9.212445,33.96418,0.96727496
-9.091368,26.833002,0.08728233
-3.5249155,15.124298,-13.544029
8.234317,-0.14692834,-33.131027
21.485134,-18.273209,-47.930584
28.71094,-38.118324,-50.47782
26.586685,-57.30757,-42.84098
19.889612,-72.30911,-34.95662
17.277754,-79.654526,-35.25663
22.81701,-77.44002,-42.062428
32.40026,-65.89187,-44.384296
39.034134,-46.721706,-31.782887
40.73479,-22.28805,-3.8238866
41.5751,4.3950505,29.89925
44.658756,29.228836,58.47319
45.965416,47.715576,77.75147
37.507053,57.212055,90.10038
16.973618,58.795994,97.78442
-7.542586,56.186024,98.61027
-24.1376,51.937798,88.746895
-28.170937,44.646862,68.527275
-25.358759,30.684742,43.623146
-23.467995,9.355366,20.159756
-22.429926,-13.9265375,0.13305156
-14.493652,-30.488787,-17.009119
5.659129,-35.11427,-29.013132
32.39103,-30.02017,-29.594225
51.91903,-22.09759,-14.611048
53.680058,-16.406025,10.668853
38.60895,-12.593635,32.291107
16.716167,-7.2732396,37.363045
-2.2654278,1.1828623,23.894827
-15.369812,10.946809,1.2707665
-24.950596,19.269129,-18.598877
-33.076893,25.3476,-30.434124
-38.693386,29.951693,-36.987457
-39.722443,32.92621,-43.38845
-36.23808,32.513866,-51.564236
-30.39506,27.84736,-59.778236
-23.573713,21.484222,-65.61544
-14.869247,18.349438,-67.63392
-3.1841836,21.634733,-64.166824
9.679247,29.885868,-52.36518
19.200348,38.23049,-30.48336
22.10034,42.196316,-1.803892
19.851202,40.279297,24.678759
17.616665,33.595367,39.215244
19.537807,24.281424,38.31868
25.335274,14.696283,27.35042
31.525679,7.2308207,15.936395
35.242985,3.3572545,10.340809
36.074825,2.1161547,9.779668
34.346825,0.050530195,9.458963
28.938793,-6.3266606,6.3431945
18.1792,-17.315289,1.527328
3.115735,-29.111828,-2.381406
-11.148272,-36.233948,-4.724261
-18.650288,-35.251495,-6.6542153
-17.59502,-26.851824,-8.156317
-11.867311,-15.003977,-6.9854727
-7.157991,-4.2892404,-1.8211921
-5.7929883,2.6261854,4.114625
-5.9736476,6.0114226,4.503981
-6.1831985,8.387082,-3.6130264
-9.334271,12.8634205,-15.152543
-21.040144,21.526754,-20.17643
-42.932888,34.53889,-12.760978
-68.10974,50.039703,3.4166434
-84.355934,64.76658,18.829393
-82.8798,75.412636,27.408152
-64.4633,80.34238,31.70765
-37.578175,80.370834,38.786804
-11.100631,77.36021,51.52726
11.076373,71.37562,64.53537
29.47712,59.306374,68.49156
45.119984,37.124626,58.128723
57.351242,4.1915145,36.052555
65.08849,-34.693718,9.533182
68.72592,-71.81981,-15.698404
69.7609,-101.14321,-38.54022
68.65737,-120.400734,-60.271267
63.905067,-129.53001,-80.1303
53.82453,-128.5976,-93.70327
39.276085,-118.39411,-96.01914
24.008291,-102.578445,-86.35264
11.617447,-87.50365,-69.72666
1.8523676,-78.4061,-53.182102
-9.585296,-75.35238,-40.257973
-26.515923,-73.25528,-29.205292
-46.849384,-66.161766,-16.60451
-62.134438,-51.70781,-2.1368852
-63.93964,-31.884691,11.001981
-51.819305,-10.295943,20.374233
-34.86473,10.788493,27.834534
-24.432549,30.939129,37.587666
-24.62428,49.92287,50.66465
-29.818722,66.10473,62.42073
-31.458944,76.58205,66.507835
-26.742416,78.90218,61.219353
-20.350964,72.821915,51.1203
-18.39834,60.578415,42.17372
-22.02464,45.437244,35.996857
-27.345287,29.82425,29.67957
-30.44791,14.711101,20.872066
-30.793373,0.5674019,11.608439
-29.58195,-11.582355,5.9718513
-26.442507,-20.574759,4.279666
-19.382147,-26.673492,1.016554
-7.883252,-32.22361,-10.187716
5.4501266,-40.04187,-29.274815
17.24895,-50.776833,-47.918728
26.715828,-61.91117,-55.431805
35.481064,-69.51499,-46.83739
44.213917,-70.99555,-25.730206
50.733547,-66.22675,-0.3236103
52.488197,-56.497135,22.308254
50.26853,-43.137554,38.359337
47.82449,-27.605888,45.663517
46.951527,-12.481436,42.48187
43.74881,-1.2514102,29.314867
31.305754,3.9939005,11.383121
7.029207,5.1437573,-2.5115018
-22.827374,8.096992,-5.3270383
-46.571476,19.409037,3.156023
-55.68355,41.82491,16.412348
-50.791065,72.11986,26.28497
-39.835777,102.823235,28.223999
-30.613811,126.34086,22.339167
-24.647287,138.41197,10.874971
-17.518621,138.86906,-3.9701152
-4.6465025,130.10411,-19.816362
13.270509,115.22864,-33.431667
30.249367,97.392265,-42.219364
40.281525,79.91836,-46.831944
42.641872,65.88397,-51.04236
42.040333,56.66236,-57.451363
43.64666,50.66775,-63.026905
48.316418,43.913895,-60.061604
53.021103,32.37535,-43.00498
55.6197,14.361189,-14.9255495
58.106667,-8.7184,13.267238
64.197716,-33.06616,30.951124
73.87903,-53.62342,36.01657
81.533356,-65.440094,35.565517
80.51333,-65.958275,38.497143
69.59441,-57.578102,46.912666
54.231926,-47.77632,54.152985
41.083256,-44.78873,50.98211
31.640167,-51.18682,34.041897
21.689121,-61.118214,9.006499
6.827522,-64.65021,-13.885698
-12.157764,-55.85039,-27.287262
-29.624523,-37.10879,-30.519053
-40.28169,-15.757932,-27.424835
-43.61796,3.1734605,-21.88325
-43.50556,20.643862,-15.681549
-44.26509,40.63726,-9.465385
-47.39657,64.59043,-3.830836
-51.318504,89.24074,1.2576514
-53.013306,109.31109,6.8566732
-49.47,121.24803,12.913056
-38.40469,124.27086,15.362049
-19.045938,119.15877,7.234919
6.887688,107.664474,-14.831687
35.13305,93.37395,-44.38241
60.575092,81.66325,-66.987946
79.75588,76.85472,-70.777435
92.115105,78.41401,-56.614975
98.80727,80.169556,-37.61073
100.20492,74.04179,-27.462942
94.64016,55.349693,-28.40332
80.02656,25.40424,-30.273396
57.22319,-10.013736,-21.278557
31.745586,-44.15162,0.46881974
11.234262,-71.9949,25.585886
0.013232733,-91.28053,42.28313
-4.3751445,-102.36616,45.534466
-8.779041,-107.38028,37.939236
-17.871138,-108.75427,23.770817
-29.74347,-107.8332,4.704823
-38.223743,-104.74877,-17.905575
-39.49144,-99.75054,-38.403893
-35.93915,-94.51202,-47.346947
-33.379272,-91.7194,-38.371716
-35.173454,-93.05885,-14.519443
-40.005352,-97.55145,13.06713
-45.287983,-101.96204,33.23447
-51.458332,-103.0333,41.928898
-61.712677,-99.676796,42.13866
-77.56371,-93.42683,38.228077
-95.65337,-86.99233,31.416548
-109.63122,-82.22004,20.72593
-114.99156,-79.12438,7.151059
-111.70148,-76.628044,-4.5707254
-102.386345,-74.04434,-9.182533
-88.79388,-71.59461,-5.9091296
-70.565346,-69.3603,0.30755162
-47.157818,-66.04382,3.2109706
-20.18147,-59.38746,1.1356874
6.723432,-48.132793,-1.711248
30.373617,-33.19195,-0.118055135
50.125435,-16.255499,6.322425
67.10607,2.8108928,13.042149
81.07432,26.451756,16.309027
88.107124,56.437412,18.06142
82.08989,90.102295,23.24349
59.636765,119.98337,31.837467
24.432362,138.05042,35.117348
-13.279969,141.2815,22.230942
-42.396484,133.88249,-8.329632
-57.443916,124.17428,-44.587517
-60.648552,118.41045,-69.85738
-58.46387,116.11117,-76.38653
-56.32272,110.418976,-70.22171
-56.086502,93.3639,-62.7823
-56.909782,62.16724,-58.669365
-56.70805,21.661194,-52.740078
-52.139606,-19.104654,-38.68675
-38.487804,-53.02659,-18.488716
-11.982357,-78.416306,-1.4998972
26.106647,-97.09121,5.9714046
67.8459,-109.78584,8.672546
102.47816,-114.01108,18.423346
123.12578,-106.47093,41.61322
130.1599,-87.13256,71.01147
128.12564,-60.4634,90.35128
119.87282,-32.550606,87.15394
104.34497,-6.9893665,61.6584
80.061356,16.718477,24.850899
49.762505,41.235077,-10.203033
20.451595,67.98093,-34.46522
-1.6616489,94.99519,-42.47818
-16.178736,117.257,-29.626514
-28.478802,128.8179,6.8306174
-44.855373,125.3438,62.652878
-67.49244,105.96462,123.21251
-93.36872,73.9279,167.17545
-116.99861,35.928745,176.39474
-133.72186,0.18284622,145.33733
-140.77715,-26.311975,83.33929
-136.42548,-40.217796,8.528976
-119.58602,-42.539673,-61.50573
-91.54644,-36.891544,-115.540794
-58.159492,-26.54004,-148.44855
-29.009224,-12.727454,-158.29848
-12.210428,4.1518655,-146.04205
-8.446552,21.7155,-118.40618
-10.185065,34.25268,-88.82312
-7.921215,34.929356,-71.69704
1.9799087,20.230545,-72.805214
15.651527,-6.9863906,-84.821785
27.851206,-38.444912,-93.476685
38.768017,-64.78978,-89.19341
53.492878,-80.300125,-73.05347
74.616776,-85.13021,-52.107517
96.709915,-84.10314,-30.732351
109.54253,-82.9534,-8.344083
106.7945,-84.10907,14.802688
90.66278,-84.59106,32.21573
67.7726,-77.80695,34.126167
41.94788,-58.458447,16.430353
12.405143,-26.920897,-14.182085
-21.436766,10.712097,-44.551582
-55.555943,47.084873,-64.2887
-83.314926,78.35781,-71.20141
-101.36011,104.747375,-69.60361
-112.04012,126.68304,-65.46135
-119.49719,141.09457,-63.27726
-124.36465,142.14587,-65.374176
-123.18959,125.88757,-71.69636
-112.455414,94.16795,-79.88969
-91.88826,54.11688,-86.980125
-63.80047,14.181974,-91.98116
-30.772701,-19.245684,-96.22892
4.765994,-42.169804,-100.069695
39.491707,-51.74056,-99.52222
69.78484,-46.421597,-87.99809
94.24468,-28.16368,-62.9199
114.3696,-3.816843,-30.718845
131.06952,17.188498,-4.214411
140.5063,28.28585,6.0361733
135.03357,30.020279,-1.4337134
109.67494,29.046385,-19.788177
