ax,ay,az
-114.29334,-55.308754,-23.882032
-60.451893,-81.65497,-25.071333
43.49132,-243.91843,-70.52712
-34.49354,39.22304,69.05659
43.58583,153.3791,-3.1346927
50.809055,55.287163,72.26876
-80.20206,104.71082,21.086527
-34.092026,38.63782,-200.14726
167.69435,28.62766,26.217232
116.70901,12.934448,12.031092
-84.81878,-0.24443793,46.297905
-52.973366,23.46277,100.198784
-11.680826,-37.32655,-91.04831
-15.252134,-49.795372,44.02373
-57.434605,-90.72243,-5.132434
-72.42093,46.080883,-3.0904787
-33.551575,148.0462,24.520403
-36.996616,-18.612762,-122.04029
-7.777622,7.8805013,20.03839
-1.6878365,-11.396753,2.9441245
-77.93777,-126.000824,-40.47685
-69.5037,-28.852093,-11.261394
101.25812,15.074426,50.37033
91.23948,109.77023,67.452576
45.394527,165.31395,-79.35064
157.2,-33.99613,37.306816
67.3384,-31.9977,-6.1043468
-61.396206,-7.822385,-91.92196
-72.474495,-84.37083,28.843683
-80.06351,19.058092,-1.8164963
-3.6141894,86.76325,55.932358
56.598408,-16.2657,24.565859
20.676477,-141.67433,-6.1730413
-74.73196,-85.00067,84.185165
-52.468273,-61.3151,-22.766277
98.989525,-16.27004,-18.725574
-38.993393,167.94034,101.83451
-177.23364,37.731503,35.623894
59.53939,-44.17162,-128.88623
145.69456,128.54567,-18.834803
-69.074135,-33.409332,141.23637
-76.66874,-228.06592,-14.055632
108.66554,-47.306675,-25.73894
-31.649,61.313232,33.29066
-170.07933,-151.952,-60.15635
111.963974,-157.31157,-112.49586
190.9244,133.12468,5.9882274
-117.2812,66.78054,91.03474
-190.33281,-156.2584,-75.701355
41.697304,-42.52197,-110.91564
5.1573114,133.27087,-1.4555751
-84.2482,133.68063,90.55039
49.099636,84.97801,103.59405
25.208363,84.96451,45.53883
49.331116,80.99111,49.034523
48.443146,43.37473,7.8994985
103.38104,59.359547,-3.6901805
144.37013,16.082148,-30.95774
-60.20245,-116.579544,-44.780567
142.65274,-125.947334,-29.353912
232.5014,46.347683,-53.10496
18.764666,271.6984,124.16769
-138.36098,36.336525,61.138832
-147.06874,-309.42142,-195.22964
133.93176,-34.899036,77.10881
-129.6005,116.26922,249.16898
-407.07245,-128.36894,-49.71802
-99.890335,-114.8691,-121.11424
47.043476,20.598124,10.688506
-42.798767,-26.381092,-134.05376
16.72849,-53.14246,-174.17287
144.08893,-5.7633333,55.222466
18.196838,50.938282,-8.462105
58.566376,155.89987,19.002344
165.17506,137.32004,124.19516
71.99222,41.37229,-46.444706
102.986404,8.932891,-44.223213
203.98714,-56.424885,25.731106
135.5749,14.265974,96.988235
-94.75151,184.99576,123.49791
-130.9092,-29.636194,-30.626463
94.76726,-165.44087,-136.11633
134.21419,88.28088,18.57931
-204.43233,-31.840525,154.98047
-269.10458,-106.55812,-54.775677
-89.32294,-86.05224,-94.04406
-75.666374,-314.2537,-27.404022
51.33694,-18.001873,34.325092
-4.2379208,288.189,133.5894
-219.20982,72.36267,-138.618
-25.612783,-34.329685,-180.02211
262.33853,83.14113,77.19921
-6.54207,47.089302,76.46852
-159.19922,-43.88318,-24.766953
128.10388,47.388863,-45.93756
-18.533524,33.929638,79.947716
-104.32022,26.01358,90.131485
15.808557,5.761408,-91.54921
14.453908,-144.41476,-117.17307
202.09924,-106.00866,43.923103
197.10938,15.764037,75.36277
86.73685,59.579735,-11.8137
23.608881,70.365845,-26.554296
-98.32849,41.734726,-59.700344
-93.355316,25.70364,-44.51657
-19.758434,-48.363228,22.71212
82.695206,-52.9714,-0.4386972
-60.099846,57.61285,49.080914
-300.72495,-78.10368,130.83556
-171.2187,-68.952,19.550877
-133.24481,-6.9261794,-68.925896
-82.57804,-87.97775,-65.76405
120.09819,-108.5714,-101.69855
116.6796,-138.77328,-78.76702
69.79016,80.814766,58.91728
-99.04124,-13.978166,75.854485
-22.65259,17.851809,-73.65689
141.847,138.43839,-54.000805
69.65236,-30.130592,49.10795
-85.92263,185.31828,67.20067
-111.55427,9.168224,11.404082
223.07954,-0.059205987,-16.813894
86.827286,242.20573,79.32701
-57.108463,84.3948,88.211334
141.47244,146.5767,10.039222
-4.24479,95.55428,10.737884
-5.1460857,-64.02539,-15.007586
27.959448,-147.2436,-34.27377
-140.86557,-140.10191,2.9523396
-1.5153701,-65.70475,-125.748764
213.6654,-174.39125,-72.033516
-17.052843,-133.19612,161.84496
-171.76208,-0.9743124,47.377132
-46.903023,-7.193462,-16.449429
-146.49918,-43.79638,12.339681
-55.256313,-80.29232,-96.94286
178.14748,-38.068226,-28.360098
89.8717,37.38285,-23.032385
125.29783,129.95132,-88.4609
62.55606,100.55897,67.455055
-162.02345,127.90579,117.00823
-197.48581,218.48329,41.12285
-237.30594,6.117064,23.945787
-66.481895,-40.98988,-1.4509741
109.933556,59.828857,28.267576
-65.478935,32.756176,82.631195
-217.023,-53.759884,-20.364428
16.196009,-179.0323,-163.50519
254.62132,-146.92554,-111.6257
260.26233,24.74014,-3.2754261
300.98132,145.6587,28.4148
132.08105,-12.963595,25.888435
0.89747244,-38.62933,21.108978
-22.012806,-12.163744,16.423128
-157.2333,-107.44935,-49.760998
-183.54253,28.429916,-67.69951
-97.784424,-12.901844,-9.760114
59.577797,-49.683884,50.73812
-57.791397,-0.80058205,119.95287
-96.94739,76.59765,96.21094
-104.03466,122.30173,25.406763
-216.17567,-79.89193,-97.74889
134.92047,-40.50537,-163.45067
180.60461,-42.138824,-46.742756
101.30034,5.9523587,-18.840868
282.15808,137.14029,-9.389764
212.80382,44.30722,55.006145
186.29413,106.58862,59.85723
124.69465,69.035385,44.47601
75.88551,18.010538,17.161924
91.597145,48.439774,118.78189
-129.99641,-24.826641,175.01923
-277.6608,-117.61878,-21.220745
-152.75214,-172.96803,-118.407555
-46.80548,-176.82527,-80.81406
-67.9207,-88.56163,-36.067028
-63.778126,139.9295,74.47066
-178.65193,7.7916126,73.97642
-309.34308,-135.3788,-61.208576
-103.47232,62.217415,-147.84476
87.3449,-26.700823,-7.5093303
84.40868,-137.83704,48.402798
110.69498,-31.649754,-67.13306
117.556755,15.449417,65.95031
-22.520761,32.87498,45.486267
-31.518383,18.24046,-114.929375
167.79312,79.62957,2.9965892
2.8188992,151.53967,58.008186
-151.16528,-2.622293,-94.32363
-58.255802,-142.7024,-115.15323
-153.12216,-70.946,7.4340696
8.223724,147.86523,15.970916
171.8066,201.69638,137.92282
-26.468882,42.96315,170.97475
9.222431,-45.15238,-71.01044
157.67516,-99.71808,-97.472015
193.58498,-43.0583,7.072516
70.91587,3.5164478,19.445868
-146.74075,-3.603727,14.381461
1.2885405,80.61277,-16.303175
197.52028,100.54018,-68.6997
60.854656,152.29727,54.11976
-161.8274,44.954784,154.52028
-224.91075,-221.29077,-54.71667
-194.96164,-156.04475,-73.65114
-100.81101,-23.620314,59.3319
5.377932,2.1779947,-56.06559
-27.369558,-23.799606,-81.5914
9.333848,-72.759346,-21.422884
-59.607533,11.170247,-76.52306
-52.62941,28.941484,-29.141356
129.56746,153.292,5.8569417
108.86161,276.75745,-10.8983555
157.9393,83.99706,129.01521
152.10258,-130.81293,103.31854
65.111916,-175.1718,-39.46218
106.668304,-43.480793,42.24469
49.7266,123.01522,62.673405
-98.2113,105.48985,20.34309
-169.36281,-165.32663,-23.436928
-146.82448,-150.41818,-139.31781
-13.155357,36.517635,-50.20593
73.32326,-2.465276,70.86396
-54.53833,94.12271,-10.507619
-63.109516,58.335495,17.161621
-16.17713,-16.199669,68.25511
-128.65752,-52.055286,-113.26621
-74.232056,-126.509865,-96.88907
-12.020709,80.11715,2.9674613
-86.634834,67.04806,-36.21225
106.48681,-84.56563,58.983215
226.01074,55.045795,-12.84876
67.493546,54.996796,3.6883101
115.29946,63.5332,77.81219
164.1937,200.20442,3.808882
64.08178,45.86536,167.17334
32.154057,-93.19189,78.72031
-117.02184,-150.64081,-83.14688
-229.65009,-111.53366,-62.32663
-5.7376566,-4.6672807,-101.679886
26.582909,-126.15159,-8.448169
38.26915,-66.99912,5.5554924
113.02931,14.729739,33.302216
-132.66864,-57.591366,61.27441
-113.49611,-56.809586,-6.731845
-7.6002026,53.691784,-35.73358
63.84745,122.38741,-28.848217
22.81836,-3.8581514,85.080345
-195.04489,28.604347,27.325777
-194.67557,-21.282068,26.040745
-245.4781,-14.164767,29.143482
-7.1350102,177.3661,-92.646126
178.68744,21.630756,78.60874
11.751989,-11.035018,9.619373
40.140755,-11.818237,-97.94726
7.752229,-73.7061,48.483982
1.4079928,1.2396847,-47.307026
113.94695,-122.011284,-42.697433
161.40024,-38.82375,37.040092
103.34188,47.497177,14.099938
-8.241743,-96.982834,88.85776
-41.06393,14.683583,-7.002244
46.72286,182.06122,-75.852325
92.51433,91.243996,51.78195
31.34123,7.632041,-40.51907
18.204096,74.29997,-19.264004
-68.20431,-67.999405,90.88027
-40.155273,-146.07082,-46.08094
130.4348,15.696653,-26.633814
9.560274,61.51268,56.978348
-156.65549,6.9533963,-6.7596927
-46.27308,-120.9175,-53.45546
-55.504753,-155.44655,-65.76011
-54.698967,-107.38864,-32.01122
101.79625,-76.8959,22.595785
15.477664,61.51808,11.921977
-0.9386759,116.84032,55.450684
16.69439,90.5338,72.77423
-36.214645,124.92749,-43.248093
70.242874,48.45487,-43.299747
7.4870763,24.763052,-36.92603
32.606537,21.203506,-40.081093
104.04707,-67.599396,68.067406
-84.6994,32.857033,-17.068876
16.705719,57.77614,-30.070185
95.296455,2.7619455,91.36408
-11.527044,39.94019,26.82399
43.429024,-54.40469,90.692726
-62.15462,-101.78839,67.12244
-177.8676,-98.43924,-80.7484
-166.3952,-167.75995,-58.14281
-141.57372,-75.88222,-92.807335
92.49503,52.453285,-82.57879
258.81955,99.638626,-3.2177327
104.60463,115.25563,-6.4261594
-23.241663,-27.155136,34.184418
-158.68297,-69.91108,23.979586
-144.79572,68.468475,-23.287027
98.114204,-13.299119,79.90706
207.2663,-109.873764,-29.450937
270.0878,50.88218,-98.4052
17.577394,138.3658,155.30882
-305.48422,48.501053,72.95259
-173.69879,-89.559906,-78.65371
-71.56995,36.533527,14.402702
-128.41911,72.224365,-30.308365
-14.45253,-238.99684,-75.78423
116.36536,-65.09309,4.893571
22.04498,171.80292,112.55118
-38.960384,75.16742,42.141273
67.05292,77.441925,-110.901634
168.76027,31.058119,-26.103062
175.55466,66.540276,13.777064
69.94507,51.315075,-37.96818
17.674501,-101.121284,-54.970142
-22.058369,-11.566915,-105.35899
-34.56288,71.92049,-14.77517
76.13203,-112.6236,128.41309
-58.253544,-291.4111,23.958515
-111.87361,-128.67949,-80.40703
-0.99077934,157.48637,48.893456
-200.80255,166.41498,116.99835
-68.033066,-105.24236,116.68308
146.69286,-230.47374,-78.63786
12.862116,275.28036,-180.89633
42.616394,358.10315,68.015335
33.17541,-261.05472,-32.00772
166.38342,-114.91979,-16.058968
148.53058,277.7288,264.82126
-307.62552,108.92574,1.5283246
-99.771126,-193.79234,-231.90514
173.50969,-223.59312,-36.410107
-88.324455,238.62216,120.52068
-131.04642,188.43787,129.38312
-222.89606,-227.715,-96.5037
-14.728077,1.2390603,-253.14122
327.15924,29.22227,47.890625
192.45699,-21.196785,214.5874
37.60852,87.3269,112.42696
-250.81769,-49.256348,-56.166492
-151.8113,58.959267,-193.12103
173.1539,-41.96256,112.24928
19.098896,-177.93088,185.54758
-46.20993,43.746338,-47.29629
-72.3384,25.970264,-47.148582
-120.57341,91.41649,-153.35052
-126.408134,78.68649,-53.99701
-60.11615,-211.98396,4.277216
172.7505,-173.93675,-127.99559
133.16399,112.04846,130.50021
-138.18452,134.70659,144.5625
-138.20927,-156.28714,-90.79923
210.07379,-237.44725,-7.2678137
375.17746,29.227446,121.81833
221.88974,202.9248,129.47647
-39.200863,77.29917,-7.768671
-209.78264,43.405094,-89.084435
-114.478264,132.75545,67.57146
-190.96118,64.30437,87.18939
-245.22989,85.34936,-111.20537
-75.2187,45.150337,-132.88121
-48.82285,-119.200615,-98.68542
44.007755,-85.919586,-4.086735
49.302925,35.356586,110.322975
31.000074,-3.1911604,-122.02451
240.15521,-105.228386,-82.837395
227.04794,-11.335156,146.55907
-16.027508,26.805489,83.09141
-93.52056,-42.024864,53.022194
71.964195,45.978165,-61.65043
24.993692,80.331535,1.4730972
-140.0517,-34.388626,76.29352
-47.20067,-67.738754,-110.034164
-33.459644,40.133038,8.879783
-60.046616,116.89811,67.472435
6.464583,-2.3868835,-21.915934
81.79709,-167.9394,63.233723
87.317444,-96.67635,19.53002
169.88791,83.55303,-21.074522
245.84914,76.06175,25.549086
-13.914466,-83.248604,50.990524
-64.51389,-151.36412,23.835281
-140.8149,-30.364183,-68.95589
-338.4624,135.03473,-34.751743
-109.60911,-109.386314,57.794933
22.771214,-367.14835,0.4830091
53.96905,146.1642,-9.515651
-71.92703,283.54028,76.95103
-16.307358,-224.58289,-142.78993
276.13083,-142.86865,-98.542305
7.666095,218.9395,203.62009
-57.19879,150.82693,-23.643087
-78.611145,-123.154434,-160.38611
-167.03336,37.5641,-67.08599
-44.374718,71.39905,50.604855
-305.63354,-107.8594,69.20746
-245.42279,113.9639,-89.4191
-49.55266,36.73275,-75.53423
123.60138,-17.140821,-86.43667
480.2219,-38.403873,66.76606
353.27948,-179.3036,129.72867
318.16293,253.48439,-139.81596
304.42752,407.39957,60.03366
98.86962,-94.6567,263.10672
175.69424,-450.10556,3.644045
-209.49979,-10.18674,-59.804173
-804.98755,538.19604,-42.911167
-409.9237,-66.136024,-167.76933
259.72986,-561.0997,-127.867546
184.17577,29.5425,171.70395
-150.82202,271.52347,194.72707
-265.58472,23.256641,-245.67345
183.28711,-43.921833,-253.64352
456.07666,-76.15985,106.009254
-21.871946,123.26179,117.99208
34.020836,215.51572,42.3197
31.321604,-34.41866,-45.188015
-206.23872,5.2667117,-85.17094
98.54747,-69.2709,133.28812
58.14632,-269.75528,21.897028
0.2726837,316.4227,-73.2907
63.170235,509.46866,96.12883
-35.91612,-245.98602,-80.95335
31.4916,-331.57516,-24.854418
-37.77815,120.86179,73.41569
-100.91869,153.18494,-67.846176
-25.069534,-53.84184,64.0499
-19.360382,-194.41278,101.333336
8.121501,-245.87852,-13.102081
-22.653872,-103.23684,-109.85562
18.307873,148.24629,-51.513096
36.774864,16.918793,182.07472
-325.59464,-251.54999,-6.9362936
-265.02292,-55.688744,-166.93329
158.06961,30.664362,-34.69399
75.79858,-78.05812,-85.27554
84.24869,141.08658,89.88514
155.51949,102.821754,100.41577
133.9187,38.885574,-41.171856
63.210827,56.43779,98.43133
-138.03055,-55.605755,33.9839
147.61478,136.34616,6.586456
36.648518,-56.450325,-14.28795
-191.14006,-168.49814,-77.882355
19.247314,63.69653,15.6579485
-157.77731,77.193695,-26.018066
43.50442,32.076466,-57.696968
-60.833725,-241.28804,-15.5519705
-117.07613,-18.92418,12.246643
355.37405,14.72428,85.10235
-40.099186,69.2288,83.436165
-90.127625,387.00497,65.186554
-37.217102,-416.07178,-61.48226
-211.60277,-76.12854,-210.76707
3.56665,518.89844,107.14028
-132.63193,-226.49016,150.98973
-39.98024,-105.497246,-246.22673
56.891872,119.121666,-0.16810901
66.319,105.28917,90.740234
248.24364,113.43481,-103.34513
230.33492,-12.901036,164.26196
283.58704,2.2205746,80.25032
80.842545,-82.467896,38.40556
-236.79657,40.3244,171.79922
-262.43713,-157.3299,-78.092995
-163.0576,-158.05283,-132.9694
-143.14734,159.04422,-50.912766
-86.83828,-102.4243,40.263264
-13.517627,-30.565477,-14.343285
21.467436,147.3882,-93.11139
154.10503,-58.495895,96.430824
53.914017,-57.21497,-27.201767
0.06450676,47.34175,-108.761696
101.16566,-0.056091066,-10.74406
144.36531,93.08528,-16.391727
43.519844,114.54001,161.7535
16.903622,-304.36978,58.066727
86.23373,-49.8026,-127.26747
-237.60608,503.6442,49.63172
-264.7914,-85.217384,-1.2098026
114.77558,-551.2262,-257.11603
130.20067,147.93379,11.276793
-69.85714,378.5566,233.85048
46.835472,-341.95224,-149.1344
126.113594,-122.37643,-139.03903
-30.636333,311.34344,91.330315
-42.272167,-194.01883,-1.2273334
24.93092,-176.27248,-115.957405
184.34369,76.394936,21.5597
188.76108,14.842949,224.57457
154.34178,162.95827,52.258556
49.660378,105.73627,89.19841
-116.19895,-116.9389,81.97494
22.69319,-24.23303,-135.27867
-275.94894,219.90201,131.36726
-568.8543,-18.897743,62.294693
-161.75291,-409.86276,-282.0058
-34.05145,115.7709,-60.995567
-153.2477,354.19156,81.52748
-79.36216,-239.80511,-92.712814
37.118656,-97.36357,-163.5236
185.12514,146.95837,6.78961
62.27058,-54.966698,140.64583
120.54533,13.6889925,-59.80528
339.36703,39.3165,-33.206917
-25.519888,-9.065392,134.35495
-13.458456,5.9975047,63.10566
190.15106,-76.76328,67.765396
-14.95616,65.642586,24.386322
55.829765,142.96552,-65.4303
-205.63376,20.76866,-72.07233
-249.37413,-54.09308,54.044605
96.70678,-318.12787,22.634874
-135.1467,219.03583,-109.296364
-1.137867,423.98776,-9.328709
159.23056,-550.33167,-150.18721
21.201754,-12.964633,-3.5610893
139.40323,310.06607,322.5293
-62.76613,-406.74554,54.232235
-109.138336,192.15085,-144.82245
260.783,196.99464,-109.22302
214.7796,-283.5195,32.718185
84.28749,6.103008,128.83705
50.04278,66.76263,-25.683435
-316.50922,326.39697,-145.46317
-27.159937,108.93775,-118.115105
265.55292,-535.7425,-3.9536278
-244.01776,152.06923,190.6184
-347.65164,383.40527,144.66304
-175.47867,-365.9599,-222.58977
230.41699,-141.61053,-123.4453
117.757935,-23.346243,239.64569
-216.14711,-17.658173,88.35059
60.91165,38.157402,-111.02303
10.770452,-181.9046,-58.62698
10.061338,-37.98476,11.982175
-56.216133,-89.23525,126.42223
-117.03109,-87.469536,-98.705826
-57.43035,85.23513,-287.3298
-56.479195,331.38086,162.51025
40.632076,-104.57405,298.81366
260.34534,-396.61923,44.161835
54.054226,728.05133,-30.396095
-368.54233,556.51373,-65.61558
468.26688,-780.5366,-143.27402
245.54568,-357.63077,38.766243
-307.27542,695.9181,323.71432
77.20503,-79.275826,-97.626114
-199.77002,-315.4763,-380.9819
202.56036,186.89929,26.999311
-82.357346,-259.67276,242.61522
-438.54913,306.16562,116.80946
52.977608,64.91316,-155.99025
76.735725,-426.31555,-123.89444
171.72147,203.26418,46.15025
102.20504,-64.362274,23.000784
35.562927,39.98236,-51.62663
-96.75057,182.86131,-158.28772
95.749146,-188.22818,-46.784573
235.8552,-198.2051,-6.7388043
52.123856,116.77482,73.91411
-62.634632,373.88007,142.26791
-95.17012,24.092108,-20.291061
151.912,-260.7952,72.22421
-76.794586,-114.208145,3.1996303
-101.45984,128.85155,-55.641026
-61.127655,169.28493,29.165865
-251.5528,48.85244,-66.47603
31.996843,-123.625565,18.062181
135.67151,-151.98851,76.511955
-45.6536,126.53456,-29.281338
-79.15022,89.46352,-27.232828
-168.41515,-140.12793,3.9777946
-140.20885,-151.84604,-127.448944
303.71384,-92.45266,-106.158325
258.713,94.14165,35.783016
86.733116,158.17517,115.16373
174.49611,5.3890376,176.19904
-81.23563,-26.64465,45.707603
18.404745,-6.1690946,51.755375
109.980515,43.97185,60.311058
-93.36589,81.67948,-154.949
-31.626663,-117.45654,-196.1772
-234.61742,-90.429886,-88.73817
-258.07358,-144.44333,-55.383533
20.856766,-327.57422,-19.307352
-172.71819,313.18884,98.70728
-38.04116,261.94543,117.01956
377.72147,-403.60962,84.135635
209.74303,71.61925,72.93607
213.2087,269.52264,184.59053
257.91718,-99.639015,167.35213
-138.10023,37.405735,-195.35773
-207.52263,155.16962,-171.6468
-109.88091,23.61624,23.139475
-90.48379,85.92899,20.365631
-207.8851,114.87392,69.12513
-321.9406,8.176169,3.9765086
-275.1342,-213.57251,-130.82556
-184.66843,-217.35863,-222.88885
236.40305,310.85803,17.422253
408.24332,5.095714,271.54675
184.33798,-333.92883,-52.692863
-229.53493,434.9406,-182.77913
-131.42014,-2.183814,105.294685
544.2704,-837.0898,-62.343834
287.09808,48.06475,-44.180637
-68.490776,494.07703,354.1394
-231.91681,33.888546,136.8392
-389.3408,-52.118652,-171.31665
53.599987,-153.4948,-254.81738
151.38156,69.05673,-44.139694
228.74841,196.1131,225.96556
-9.568803,-33.711414,-75.381195
-337.04974,-120.40989,-166.48276
123.67581,-229.3852,-2.140576
40.050945,79.247826,-22.22763
68.41718,349.2212,26.695145
169.47646,133.97641,137.85295
-338.22546,-158.4852,19.482286
61.965736,-292.98462,-174.28853
465.8322,-124.19787,65.67657
6.8402267,356.9873,172.5448
-260.6438,616.6182,126.80319
-371.12964,-142.83037,-15.4000845
182.45033,-682.8459,-380.85785
545.49493,-78.48044,-35.347702
-155.25,498.48724,206.52151
-326.65237,321.7278,42.906425
-255.0326,-391.34604,-0.54608685
-237.9048,-383.44342,-333.34302
306.58838,238.79694,-95.74998
586.9268,187.14426,319.8606
-78.767395,18.12393,223.44887
-634.17456,-387.62445,-87.12356
-115.02582,-535.6539,-462.30307
588.71295,214.02153,-37.67717
558.82855,358.27115,470.1018
-229.49576,631.11,356.3665
-935.0626,558.9707,115.546135
-513.1659,-995.6371,-293.91727
671.5102,-1108.1688,-457.99097
522.5083,471.48834,44.95168
-4.4410934,1111.8895,407.78268
70.57114,383.1102,147.01537
-711.45526,-883.3137,58.968006
-719.293,-817.2724,-201.31616
124.356834,453.27432,-454.65723
685.68896,499.79825,32.166595
468.4807,54.587994,377.0149
-333.13602,-223.90749,169.20296
157.88776,-462.18533,-298.59122
285.9875,132.41528,-255.33714
-212.87094,388.26392,1.8510463
283.59222,394.02017,96.48988
170.23161,284.62933,437.4154
-446.097,-528.60486,69.38075
-330.9072,-382.7346,-387.29547
211.23734,345.44208,-59.356487
256.76578,124.122826,123.70534
-262.7949,-220.47682,31.92955
-24.096354,-191.52393,-112.41629
311.4006,-130.87894,-72.35021
-3.2681305,115.801926,82.591805
-140.80032,34.962288,97.491455
-116.75084,-197.7847,57.857178
-78.907295,124.99558,-58.015076
115.211525,86.513725,-30.238321
226.37335,79.52459,128.78712
-125.51456,15.878176,27.167692
-107.36421,-182.88652,-94.568085
137.05403,290.8793,-22.15083
19.867804,267.9591,-4.7747383
81.742966,22.58655,107.99559
-70.40189,-246.74884,-76.20648
15.627277,-236.5965,-252.5658
-207.36108,-39.3005,45.375244
-451.69885,-7.1091933,-40.113373
140.35254,389.05,5.283116
10.457132,-111.37192,47.932648
200.72188,-104.24855,-80.344475
165.94894,208.35089,141.05507
-364.9534,-152.44243,-22.29564
32.238384,-160.77533,-40.176476
399.61563,-412.4607,-39.925198
886.8891,329.9574,-84.63722
123.56229,759.6859,413.274
-1156.3994,16.881176,240.19453
-438.01385,-398.106,-430.05753
661.95245,-555.9242,-327.91208
336.52676,-136.9061,71.71
-240.9053,282.56198,67.72481
176.67216,560.0854,374.67172
-170.7093,-307.735,308.22437
-412.39178,-417.72214,-188.1515
246.5988,432.4718,-107.068985
5.865346,-320.625,-331.00217
305.04678,201.07573,115.21059
614.9341,21.189571,393.17535
-242.52362,-274.46567,-259.409
-658.4547,964.6535,107.8649
-496.37802,-365.3417,4.1992264
104.944176,-772.16956,-433.86566
211.50517,270.396,-21.87531
-10.334616,410.7613,167.6804
415.4621,876.78186,290.1492
93.65112,-265.61768,262.19727
-500.99042,-1074.6399,-51.80027
-458.9221,41.592285,-325.02768
313.99756,266.6327,-488.2929
809.086,59.286697,117.60537
-215.33952,-67.099144,666.1092
-604.2728,59.39124,4.7060084
-206.5545,108.57295,-411.29654
46.084213,-581.4993,-169.01271
436.56137,-143.72371,-6.9877887
295.3152,682.3078,287.16266
-205.97049,143.33495,136.16098
-444.92633,-250.7461,-253.21574
188.37523,43.092392,-55.631153
469.67532,-30.671995,124.88253
-181.6137,32.155334,55.855774
-405.73352,-78.60125,-77.86088
46.180317,-387.61395,-151.3082
591.43787,211.64694,123.979515
19.130577,445.29895,188.96591
-540.2669,-33.31184,-7.813434
-215.25705,-408.61746,-52.326515
415.3639,-203.67513,-139.49889
380.58707,282.21048,-49.498615
-611.44403,-75.74042,-149.20076
5.726914,36.143772,-49.371918
314.72467,234.12782,285.67883
-473.79517,-272.93954,-69.759186
-441.596,-362.45367,-245.93846
116.524506,-471.2817,-414.62137
1638.8105,360.58875,28.79029
933.28455,1428.8517,694.6103
-1251.0287,887.4955,525.1973
-771.60693,-1007.0483,145.4026
790.7124,-1553.2129,-611.535
-52.039776,51.392056,-248.59395
-1286.501,262.6779,-361.57367
890.78375,1271.3323,-157.86931
826.9035,1330.4926,1110.3553
-774.59125,-1409.42,201.80579
-204.37347,-1528.1528,-251.217
-862.952,-518.945,-821.8194
180.04709,774.0382,-557.4518
750.19916,1034.4484,949.6416
-78.942154,492.26495,249.62209
127.01712,191.23495,241.57043
-854.6119,-1739.0974,-34.293697
423.93588,-174.81432,-580.87195
910.862,926.6397,-252.93498
-383.9845,-322.62173,82.01091
233.52982,694.77655,712.01056
-279.50943,111.87636,-17.970602
-385.54855,-195.77501,-150.57234
-197.48122,-331.42072,26.263943
-303.43,-788.98065,-456.95374
679.6429,295.35574,-164.57736
918.33954,781.08,283.39157
-281.71942,977.76044,753.03876
-1692.539,-852.33936,139.34631
80.00037,-1836.6737,-889.64484
