ax,ay,az
-6.033016,1.1893451,2.2692072
-3.6325092,-3.3506405,-0.08506113
-5.460688,-7.0122848,-1.1902682
0.7066464,3.6122904,-2.715731
-2.1173801,0.48661277,-4.575545
-9.85743,-0.04555641,-2.3634295
-8.938414,-2.3123431,1.0421146
-5.430767,-5.46891,1.0479705
-1.856426,3.8066041,-1.3865098
0.949736,4.1498494,-1.413039
-5.8555217,-8.042847,-1.9064204
-13.763929,-7.237623,4.2934546
-5.8645706,4.1978765,3.5132635
4.3569036,4.2637258,-1.9132835
3.1412888,3.6427658,2.026919
-7.6748233,-2.3885305,3.829126
-8.874575,-6.763377,4.7373147
-2.7991247,-0.06639774,4.506253
-3.0069876,9.83585,2.6302838
1.08471,8.365275,1.1633828
-3.2976606,-10.676692,4.675057
-11.075733,-6.0155473,4.8589416
-4.6177015,5.7323236,2.7979186
1.5923263,1.6131569,3.7126622
3.1045578,6.3174143,1.8831617
-2.9010394,-2.9263313,5.8236556
-6.190395,-12.92147,7.8998985
0.5415793,1.5258656,5.171323
4.402215,11.821398,0.91927433
1.0008854,2.0926926,2.673498
-7.1539755,-4.50024,8.04087
-3.514171,-1.1736596,8.225932
6.1808524,-2.9835265,5.3720145
5.925254,9.813758,0.7437509
2.496019,10.39961,2.9680433
-5.7216935,-6.133209,5.210231
-8.225896,-5.061051,7.7999516
4.6217194,5.714818,6.699099
8.948583,8.810185,3.7533133
-0.02373871,-4.736391,7.3366704
-6.930778,2.0427485,5.712432
-1.7253805,4.5952215,2.1819959
6.209805,0.37512228,2.6667008
5.448479,10.112761,2.2083597
2.4494877,-0.6015839,2.620529
-5.548727,-4.9330716,8.42364
-3.2180998,3.0752692,4.5570455
6.370614,10.325397,-1.2168635
5.074757,2.600782,1.5699719
0.3445706,-5.3366013,3.1471593
-3.7546468,1.2208449,3.7601497
0.39999855,1.8183575,2.4466302
6.3207064,4.1344185,1.1398884
3.487144,3.6899223,-0.32883623
0.35688058,-2.6612048,2.6851642
-0.41708386,-9.683524,2.8502684
-0.65496045,4.7621827,-0.686933
1.7155479,9.826441,-1.926587
3.2711017,-0.8541023,-2.0901854
-1.1125234,1.567895,0.4155874
-8.858955,-4.8505383,-0.59084743
-1.9122437,-2.2743504,-2.1098678
4.0118065,4.7679863,-4.1893706
-1.8084298,4.154697,-6.548364
-0.9431266,-3.8089287,-4.849878
-4.934957,-4.3523493,0.051155914
-2.691835,0.62800366,-0.54717255
4.7987986,-0.04171962,-4.3636675
3.6087086,2.3177292,-4.226598
-3.4367065,-0.117686115,-2.870523
-7.1787324,-1.6218992,-0.8405769
1.4714314,-5.632148,-4.502514
3.872441,1.7787478,-5.4062243
-0.45229766,-2.4717946,-2.2143984
-3.193656,-6.72962,-4.0093217
-5.275915,0.7291586,-3.9381638
-3.3153353,-1.5772432,-0.69107705
3.9731417,1.340282,-1.6754938
1.5395992,-5.0056973,-4.456405
-5.7638173,-1.5716292,-1.4137526
-3.5184283,-3.919059,-2.3229232
-1.5965517,-3.2690408,-6.1762476
0.58581144,7.0629063,-4.2339954
0.4728032,-3.1737096,-3.0313694
-4.1793656,-8.724141,-3.1548712
-7.503334,-1.4724101,-3.9788382
-1.8509504,3.7766922,-6.1086082
0.5327593,-3.181557,-5.9977427
-4.506976,-2.4298196,-3.105251
-2.3032885,-5.2575126,-1.0861027
-0.2307747,-5.4944086,-2.1438394
0.026205424,1.551044,-4.240064
1.0091593,2.287101,-3.2264175
4.4788356,-2.4798996,-0.45028156
2.2796316,-11.31106,1.6351002
-2.018723,-1.1867945,-0.68900067
2.691138,-0.3531113,-3.5930932
-0.55002654,-1.6509929,0.09267535
-0.7295906,5.3934536,0.056568623
5.969438,-4.16299,-1.103223
-0.109725416,-9.842404,-0.36189497
-0.35408914,2.1797502,-1.3520658
4.5608716,2.96892,-1.7681627
-1.6115055,-4.6861167,-3.7023664
-1.6041584,1.9792978,-1.1364505
4.165365,-2.9147716,1.8635366
6.354657,-2.7652454,-0.5054585
4.067088,1.6262615,-1.5974232
0.3615861,-1.5190004,-0.90497845
2.1608043,0.22798796,-0.0733628
0.38373467,-2.5088377,0.6792881
2.4431703,-0.9738684,-0.56789446
4.496375,-0.7632351,-0.7500135
0.7916345,-0.023380669,-2.055695
5.838914,2.8217502,-5.225593
6.122841,-2.0303328,-1.488577
1.4127986,-6.660824,1.2384815
2.5114028,-1.0389718,0.11602308
7.1267877,-0.1680597,0.70556575
7.0346622,-3.121799,-0.29549214
2.9178824,1.4343929,-0.7842946
2.758331,-3.405621,1.2778039
3.7233,-4.7874146,-0.22894005
6.7197933,2.1579928,-3.167712
6.5372148,1.0648237,-0.5927944
1.892338,-1.3296756,-0.6528618
-0.60568213,0.96018595,0.12393632
3.236518,-2.864038,2.882024
6.3254123,-1.1175512,-1.1504463
7.7003713,0.6578068,-0.49800754
3.4016929,-3.3342028,1.58922
-0.83000344,-0.55532753,-2.8423417
2.7492356,-3.8484013,-0.5809064
5.5072246,4.569545,-0.16816786
12.458262,2.4246528,-1.7074726
5.6798897,-3.2005076,1.6437619
-1.5549678,3.8584242,0.096126445
-0.14335726,-3.2519135,1.675639
2.461416,2.747947,-1.1634363
5.271796,6.33098,-3.1456513
-1.7058178,1.9912971,0.661696
-2.9446778,-1.2141194,0.024576312
-3.1251876,0.33033141,0.71509993
2.1653955,5.3681207,-0.8866716
4.3066945,1.5474321,1.0204136
-0.5803605,3.263254,0.16857244
-3.222785,0.5470974,0.48994038
-4.379502,0.47148725,4.336007
-0.57239354,6.430352,1.9740533
1.6494985,6.85802,2.7538023
1.3182427,-0.66586655,1.408077
-5.539265,-0.6917693,2.4257505
-5.564428,6.3929286,2.8639526
0.098546214,4.6675143,-0.74886245
1.6719655,6.754039,-0.5367325
-4.326609,1.8691262,2.1381748
-3.1112545,-1.6233398,4.277558
3.3328552,5.0479264,2.0493348
-5.105486,7.0967317,2.3347
-3.7787929,3.3394482,0.99411523
-1.3593704,-2.1682758,3.589024
-4.764954,-3.2111604,6.076612
-4.702451,2.5476353,-0.091170646
-7.806277,7.43124,3.4252908
-5.028518,3.201021,4.2403107
-1.9431337,-0.69787544,1.9954686
-3.3716292,-5.2157636,5.713571
-3.122506,-5.642798,2.6476965
-4.782629,2.3771713,4.4119296
-4.339396,5.509107,7.393535
-4.230081,-0.9628587,2.2491376
-3.6665041,-3.2801645,4.3331046
0.37325853,-3.187271,4.1787977
-3.1880832,-0.10875437,2.4202573
-3.9342203,5.8415003,6.3134513
-3.8759348,-1.1205962,3.527277
-5.2475185,-2.788081,4.723265
-2.6039736,-2.3100626,3.6655724
0.31432238,1.8093115,-1.6939992
-1.2758187,1.5173916,-0.029035598
-10.322297,-5.611837,2.9290378
-7.8426037,-3.3845553,4.521204
0.84948057,-6.264878,3.5466218
5.6271057,0.09542973,4.325571
1.9494507,0.87522644,1.1591449
-5.9956417,-5.199402,1.3351909
-3.8956728,-0.95839953,5.847137
0.19734313,-1.4916573,4.4272494
4.362293,-6.6187925,3.7074513
3.2211404,-4.8486967,2.5337155
-2.325519,1.9370033,1.741606
-3.852222,0.6805529,2.666761
-0.020094922,-2.2436638,1.9129461
2.036379,-4.908233,1.8329096
4.2212877,-0.20444354,3.2132356
2.976965,0.485958,2.009681
-3.7133942,-1.0958265,1.6376586
0.08931892,3.0659962,2.2005203
2.1089804,-0.12076581,4.1386886
4.362173,-4.0055165,3.4479315
3.7932456,-7.3612514,1.6344048
-1.3611457,-1.7079748,2.822741
-0.4854212,3.2261262,-0.96613187
0.77589124,7.8655543,0.35523218
1.3734602,1.8058234,3.3421576
0.72069746,-7.506457,1.956986
0.40208927,-4.3470254,2.6436484
-0.543526,-1.0906754,1.5362253
2.6073172,5.98541,-1.03722
-1.9876624,0.00023836413,2.0672352
-1.0984986,-0.19454026,4.302916
4.56122,-1.0975304,2.4882863
1.0529864,-3.1352704,3.7184317
3.3345363,3.943123,-0.2711889
0.90868914,2.8520617,-0.80228823
-0.622955,1.3661835,1.8368342
0.5217735,-0.3693862,0.6132428
1.5842149,1.2349727,-1.0805151
-1.9825929,-2.7988,-3.152845
-4.1777167,-0.4994121,0.029911911
-0.453627,2.6918643,-0.14692013
3.9308445,2.9696536,-2.8600383
5.2659082,3.346497,-3.3338041
-1.2276417,-0.59652436,-2.8327775
1.279366,2.3746533,-2.6668189
-2.6851213,2.6608732,-1.9551814
-1.492213,5.8428955,-2.1088226
3.760911,1.767972,-5.297735
0.66802686,0.6412059,-5.6207848
3.3977175,5.9153175,-5.9067464
0.5437476,5.539585,-6.2117057
-0.66666585,4.325463,-5.7737265
-3.8673959,2.3638346,-4.9248443
0.48345387,7.116719,-6.873892
1.5952199,2.0561209,-6.816156
-4.380827,1.2606875,-5.1507354
-0.80542326,6.743738,-7.9768686
-2.4897172,7.550068,-8.535196
-1.9327462,7.6437173,-8.45959
-3.8646102,-2.193145,-5.0308347
-2.859082,-4.1538777,-4.231475
0.6317906,4.0231934,-9.709927
0.24860755,9.284193,-12.218272
-0.8296405,8.273845,-9.638545
-4.753503,3.8897126,-7.3790107
-5.137953,-3.3981903,-6.852161
-2.934837,-4.4041076,-4.6732492
2.7469854,3.0870504,-7.3832316
1.7036483,6.2957115,-8.095599
-1.209717,3.8084319,-6.185595
-2.7525442,-3.0708902,-4.72165
1.8729844,1.7681097,-4.1595445
6.850131,2.5401049,-7.633424
-0.16571411,-3.1762748,-4.236343
-2.342106,0.3190579,0.15837325
-1.4031024,0.77250516,-2.4374328
4.6691074,3.3787072,-7.2834945
3.2449658,2.5818734,-6.8049717
-4.255218,-0.34290868,-2.905674
-3.041552,-7.6516767,-2.374463
-4.2786183,-6.0028358,-0.6548544
1.8371419,5.2577114,-1.1532476
7.6036167,1.1757137,-4.535944
0.8033646,0.4690023,-5.091519
-5.506419,-1.8645093,-3.5716677
-4.2065716,-5.108363,-0.15975977
3.4148126,-0.9693108,0.25561312
3.8212698,2.3473363,-1.3690221
-2.666695,0.99029344,-1.0017359
-2.0542579,-1.2757239,-1.7457279
-1.7938014,0.09861841,-0.3063999
2.1623852,-2.069818,-1.2678803
6.112008,0.40418178,-2.6869142
0.35464424,-2.0383992,1.1459639
-3.8313081,-6.177603,2.8047104
-1.5512091,-2.0562432,1.5514057
6.4106135,0.20627554,-0.82623714
6.4490576,1.9705049,-2.0470438
1.8037932,-1.4899596,-0.5506552
-3.564605,-9.973841,2.3524568
-2.7675505,-4.2537594,2.6581402
7.547168,6.1268625,-0.2504851
6.5731783,-3.1634607,-3.1664858
-1.1417353,-9.664462,-0.8646662
-3.1799922,-6.210914,2.0225115
3.334282,-2.456181,1.4761912
3.0253706,3.733651,2.2964356
1.8940394,-0.343862,-0.25692195
2.3254538,-10.309899,0.67415535
-3.6411366,-9.303321,1.9955093
2.8812487,2.6203299,-0.91657287
4.6539516,6.688401,2.342379
2.6420374,-5.5008564,4.475149
-0.06284396,-11.346835,4.802263
-1.6114048,-4.6668944,3.90817
6.4310365,-1.4573729,1.3177581
0.9408434,1.1699376,2.4629593
-3.7837255,0.36092895,1.8553202
-3.6624398,-11.041979,3.1603005
-0.84765184,-11.8432665,6.4566207
3.7571404,-1.2877684,4.957956
3.0623477,0.86026794,3.179339
0.3468401,-0.48878983,3.8441746
-6.170133,-4.546633,4.0337353
-0.8295207,-8.681511,3.829523
2.460253,-4.991146,4.0366445
-1.8660655,2.0794876,4.905385
-1.8976222,0.57417554,5.2150807
-4.909697,-5.2436304,4.05826
-4.159744,0.21096398,5.5924053
1.0245702,1.3168583,3.2941833
0.6468997,-2.0999532,4.1360826
-4.039521,-0.1365184,7.7037334
-6.479667,-0.46880803,4.731167
-4.115858,0.48351228,6.3998
-1.5218147,2.0873072,3.3292599
0.7733646,3.1664941,1.3501364
0.55911684,-3.3816664,5.0415463
-7.41765,-7.1529856,3.4155314
-4.2107525,4.233957,3.9843018
1.3540955,5.436918,3.5413268
0.047316976,2.9612334,0.151986
-1.7352223,4.0294437,1.758837
-5.831578,-6.338188,6.520938
0.43393046,-3.2666264,5.068345
-0.88028073,7.3602753,3.0855389
-2.2029512,1.4265832,2.4993916
3.072841,-0.7927828,1.7789607
-1.8561542,1.0546266,4.1220813
-1.794155,3.158876,1.5433156
1.4020944,4.73702,-0.054390505
0.50646263,2.098652,3.405216
-3.3647764,-0.41764405,3.9108589
-2.085476,-0.04983832,2.4036095
-1.0807631,7.6547985,2.9944599
-3.6616414,5.692909,2.537681
0.37027317,2.9206388,0.17715946
-4.2976584,2.44881,2.8224356
-6.0089912,1.2022363,3.4456148
0.11280589,4.4175415,0.22276346
-0.3717109,5.331211,1.8465022
-0.27860308,10.7198,2.6855407
-4.7890825,0.26813984,3.3789535
-2.4752436,-3.718442,4.2369328
2.835657,6.2209554,1.9797751
-0.6141764,4.812691,-0.08086965
0.6558084,9.450161,-2.391618
1.2194643,6.181932,2.7254755
0.6915401,-2.0735173,4.2957506
-0.91895795,3.514629,-1.4445157
-0.12944822,8.515874,0.15240388
3.0704148,5.8744063,-1.6959096
3.1019192,5.2075796,0.1860748
3.2832208,3.258646,3.0362306
1.3282394,3.9515316,-0.7507471
4.751516,6.755829,-0.112184085
3.5798326,1.6261357,-0.7716645
-1.6005291,2.4503827,0.88389593
1.9833047,3.1992538,2.1420858
5.11716,2.2789497,-1.0539521
5.6101394,5.770277,-0.94529736
4.8942175,4.125187,0.013152948
1.4559158,-2.599895,-0.028565617
-1.2631049,0.9391654,1.0830599
5.5286074,8.131974,0.8731653
9.659776,-1.3729635,1.1381527
2.781298,-0.9812151,1.7759583
-0.26519924,4.2161674,-0.8685539
4.1646137,-4.104839,-1.3013983
5.978778,-2.118397,1.0446143
5.669839,3.6437495,-0.3791369
6.422343,-0.39463517,-0.12963985
5.247745,-4.683914,3.5553734
3.1068444,-2.6694856,-0.44174644
2.8686116,-0.08571136,-1.4924296
9.044158,-2.957081,0.14032601
5.5399084,-5.5658336,-1.6321216
0.16486476,-1.2687069,-0.27890977
3.3891037,-3.1283848,0.037143916
2.3033097,-3.660455,-0.66610676
6.531769,4.3235636,-2.5030334
4.425355,-7.2596197,0.95055926
-1.1128969,-11.186482,0.78472996
4.663622,3.0433748,-3.528339
5.312746,-2.8781357,-2.9877484
2.0775957,-1.6066138,-5.230913
1.8130062,4.2732787,-3.7577162
0.6082147,-9.414415,-1.1751044
-0.5807211,-7.520892,0.42086726
0.23279978,0.5284409,-0.2958209
2.1214738,-0.3533869,-4.5427403
1.9446243,0.3962306,-5.5269933
-2.0909154,-3.3897655,-3.71167
-4.269092,-5.7334967,-1.8431864
-0.21659493,-3.6450975,-2.1115212
-0.4262109,0.10846113,-2.240293
-2.2829711,-0.085269496,-3.7509441
0.5187455,-6.1200824,-4.737477
-2.3648639,-6.6824193,-4.6063786
-1.415346,3.5623932,-3.380574
-0.42777997,0.5806387,-3.6348853
-5.3443127,-5.921573,-5.22826
-1.3574919,-2.137457,-3.7828877
0.6468221,-7.7718406,-3.3330917
0.83102506,0.29169458,-4.0244856
-1.365206,5.0377417,-4.704615
-6.9966545,-6.3202605,-3.3679144
-2.2646012,-7.232169,-3.3288357
3.07252,-5.188363,-3.8418882
2.9575298,-3.476813,-4.163108
-1.933647,0.67241055,-3.5009005
-4.764535,0.29805455,-3.1459317
-2.9549942,-6.7490115,-4.4080496
0.48980963,-6.8801923,-3.2141438
3.0761862,-5.450345,-5.605749
0.64724284,-2.0634654,-4.3579907
-2.7945542,-3.3132834,-4.0454106
-7.3287063,-5.4106927,-6.66968
-2.5755522,-0.14220253,-4.6015553
3.6045659,-3.0996537,-6.2504377
0.63394165,-2.8094544,-4.21507
-1.4502894,-5.1474466,-2.079559
-4.2490582,-7.3850446,-4.9488215
-2.4790993,-2.4092672,-6.060838
2.803495,1.9885031,-6.8665304
-1.5400683,-2.7457929,-6.1486216
-3.185922,-5.8053145,-3.967398
-1.6021308,-3.0019011,-3.33674
-3.3180954,-3.9301364,-3.2405527
3.4387546,1.989144,-2.6053586
3.3470056,-5.4569187,-4.6872725
-0.45859846,-6.8119707,-3.9415014
-3.070422,-0.1816707,-3.2680347
-3.4715636,-0.6902851,-3.3920052
1.6058079,-0.7796052,-1.8880011
-0.7578657,-7.8897767,-3.0244532
1.4680212,-5.081331,-1.4737892
-0.33017263,-0.4488127,-2.8441174
-3.5742388,1.8790282,-3.0383923
-3.0343149,0.7581092,-2.7616122
-2.7080204,-1.0285982,-1.6750162
0.29620886,-4.101248,2.3638813
1.9268888,2.0324984,-1.482452
5.756058,4.211006,-0.38165963
-0.7226091,-6.2073736,1.5603062
-7.6716137,3.0024104,-0.06072487
-4.5806026,-2.9275017,0.58724195
5.8918943,-1.7375305,-0.7656409
9.479833,8.156441,-0.31462842
-0.6890192,-0.4213717,1.491165
-8.415105,-4.517266,3.8702028
-9.519638,-0.34511086,2.7450538
3.7800112,6.249119,-0.87422895
8.423006,-4.5978346,1.0495065
-1.04389,-1.509316,2.4438598
-4.7014446,0.9502549,3.4101741
-6.0448003,-6.0605006,5.8846765
0.19307046,7.6802115,2.7866793
4.7709303,9.307108,1.4948161
0.04801438,-4.2662287,4.2030964
-5.520903,-4.3733287,8.242727
-4.207511,7.070618,7.736253
3.1296885,8.919772,3.069332
3.3876197,7.7121053,3.4716806
0.7340268,4.2366037,4.9268637
-2.141162,-0.43421787,5.4493694
-3.774261,3.7188177,3.8275797
0.28268078,11.528642,5.6548076
0.5422969,11.45872,5.8280125
-0.3201258,0.5441297,3.0199153
-1.2941834,1.5124571,2.035411
-1.0091084,6.6220675,0.45344508
0.7896851,5.808869,3.5308826
-2.8566601,9.891152,3.9288535
-5.1576533,8.257495,4.305228
-3.8772516,0.37983704,4.512814
0.8433053,1.8905289,1.2747709
3.9697835,10.065566,1.2991561
-2.2531419,8.707749,4.3775764
-5.2875576,5.951505,5.3341074
-2.434722,3.7551427,5.581293
-0.7006202,-2.0571985,7.665483
4.3573217,7.1261096,2.843884
-0.2864842,10.019628,1.3089206
-7.928153,5.7169175,5.20673
-4.930614,5.3850765,7.18164
0.5792519,-1.7092068,5.7649755
4.469809,4.2071786,6.196291
0.8274386,7.7957478,7.6031632
-4.070088,7.3922544,3.259233
-9.160798,4.4191456,3.7992454
-4.607969,0.6905698,4.3313866
2.7240608,5.400768,4.325522
1.7113932,3.8849425,3.480173
-3.3526785,7.8668423,5.078981
-8.254886,4.9421883,3.817877
0.72015,2.7132092,-0.08706485
0.455454,3.0483618,5.490258
-0.11651316,2.6744647,2.7003279
1.0315868,3.4642258,0.5256904
-9.120066,-1.5126231,4.498416
-4.2793436,7.3756166,3.7916784
2.583424,5.047839,1.418156
4.51742,-1.2861953,2.199004
2.1114864,-0.46013358,2.5051985
-4.7198715,-0.79936963,1.6794332
-4.3985944,1.2013241,3.8212054
-1.0772508,3.6259458,2.1571805
1.1059017,1.1744417,2.388482
0.43745646,-6.165943,2.636388
0.62770766,-0.42429167,1.1396873
-1.1530349,-1.2643604,2.180112
-2.8641095,1.356731,2.9963858
-0.7855939,2.4871066,1.8230766
0.575908,-4.767169,1.9128284
-1.4041514,-4.6244674,2.5889788
-4.082624,0.92778283,0.83059573
1.0251055,6.5891476,1.5094645
2.1631644,-0.7188618,1.7109833
-1.5320636,-3.7921662,2.5661504
1.4011873,-6.7336316,1.5749639
1.8532135,2.1275456,0.6863778
-2.327889,4.0775886,2.4827647
-1.8043362,-0.9818465,1.7796016
-1.0249616,2.0961382,2.4780989
1.4731498,-8.521554,1.8055882
7.384892,1.5787083,0.53641886
-1.375764,4.4440026,1.7807443
-5.0834374,-3.6757112,1.6085286
-0.24909705,0.25341204,-0.29058105
-0.60320663,-2.0476646,1.6704526
4.0507236,-4.8370275,2.5904608
3.7069287,-1.6949997,-1.3299932
2.559453,3.2382946,-1.5454702
-2.089929,-3.6859043,0.55998117
-3.8353846,-2.5084002,-0.71160895
3.1692185,1.0254525,-1.6678929
2.715354,-4.237672,1.0777675
0.60272205,-3.3846393,-0.038895324
-1.8221096,1.8889431,-3.2000751
-1.8060888,-0.8328297,-1.5381229
2.6121023,-5.2153254,-1.5960107
4.8929653,-1.2299637,-6.167478
0.06919504,-5.6632624,-4.123441
-2.3383772,-6.5387435,-0.92617476
0.6165222,0.5823813,-3.852687
-0.5738462,0.124588326,-2.7551773
3.323464,-3.3873622,-3.8420687
4.185709,0.6977704,-7.680712
-2.866019,-3.5383534,-6.0508895
-0.96460956,-6.922131,-2.7705178
1.9973627,0.29846784,-4.4581056
2.96351,-1.9512964,-6.057869
2.9969485,-1.7264892,-5.040251
-2.1230772,-3.4420464,-6.60258
-0.7885187,-3.6834166,-4.765738
0.7594057,-3.2614198,-3.4197578
2.6017885,-2.7531762,-5.6762238
1.7148687,-1.2251077,-5.465034
-0.9630284,-3.1258416,-3.8214524
1.8938564,-2.1725972,-2.725154
-0.60619766,-2.9326372,-5.207058
0.3735225,-4.0240736,-6.220952
2.6772254,-8.218022,-2.8072872
3.0923839,-2.78437,-3.9912093
0.9896126,-4.914508,-5.611168
0.94343066,-4.625762,-4.0171933
2.452854,-0.74173975,-3.667002
-0.19638686,-8.895677,-4.257575
5.180687,-2.3808682,-5.999999
4.6209345,-5.779773,-4.709668
-1.8542864,-5.841486,-1.5964572
2.48833,-0.07768305,-2.3982127
8.260629,-2.429643,-5.4313846
5.446636,-1.4725754,-5.336628
3.5217025,-6.3830357,-2.4929004
3.5138223,-5.8262367,-2.5345483
1.8746907,-1.7315054,-3.7695773
3.7583787,0.8284,-5.981354
4.269655,1.5988396,-7.283906
1.1934713,0.42591548,-3.6372313
-0.2882534,-4.322495,-4.0544863
3.8069084,-3.1016757,-8.502141
3.2127204,1.6128149,-8.042023
1.5548344,1.1176634,-4.604678
2.8511112,1.5492308,-5.2185154
0.32940707,-2.0162358,-6.9492106
3.707123,1.5370653,-4.5524673
5.1005826,4.5319405,-6.549044
0.7365688,2.4843018,-6.0399995
-2.0567102,-0.09284162,-4.331913
0.84999955,-0.7507325,-7.7730637
4.927416,2.2491202,-5.1779447
2.9719508,3.7193496,-5.7983317
1.1099638,3.6628637,-7.085976
-2.9395287,-2.176541,-4.0236883
-0.52571076,2.1864257,-4.1394134
6.171105,2.6052737,-6.3510838
4.919818,1.6858797,-7.369904
-1.6090124,6.2925158,-5.7339044
-5.630081,2.9127576,-6.7768116
0.75749236,-0.8989756,-5.151443
6.79713,-0.27371785,-3.3084662
4.256732,7.120796,-7.6430235
-4.773953,-3.9059703,-5.8848243
-8.164343,-5.705477,-1.2038355
-1.2956955,8.216275,-5.5106635
3.4300215,5.3261437,-7.775741
1.2689385,-2.6240158,-4.156959
-5.9846864,-0.96332085,-3.3791347
-5.097145,0.6800082,-1.7510086
0.62648666,-2.6780245,-0.99985963
0.5276823,10.248444,-5.288916
0.33744615,2.1349223,-4.584593
-3.9112062,-13.0393505,1.2581189
-2.8676875,-2.2298744,-1.131644
1.6520435,9.47074,-2.0698752
-1.1046147,7.4997993,0.42855006
-2.6793292,-4.3864512,-0.33564767
-1.4484007,-4.5712557,1.2249258
0.11588638,-5.6652374,1.421587
-1.9046907,3.522349,2.307557
-0.9807392,11.794187,0.25134778
-2.4367816,-3.4663062,3.6440055
-3.0579429,-8.770747,8.287557
0.07657877,-1.663332,3.1214962
-0.2603723,-0.35598716,3.6927829
-1.2432147,1.9730738,5.6901474
-7.676627,2.0452344,7.490438
-2.3743546,-6.626141,9.437002
3.7474089,-6.4826384,7.627315
0.5383501,-2.4912753,7.450482
-0.80365705,0.019450886,10.088967
-3.6758225,-4.518138,8.774174
-1.2271461,-8.582013,8.86702
1.9444902,-3.5474327,11.488016
3.459146,-6.4315057,9.897239
0.44621417,-2.4885073,11.685453
-3.8162377,0.49916065,11.163511
-2.0946145,-9.459886,11.356485
3.8693364,-6.637949,12.755615
6.385858,-1.5263318,10.413159
1.4532945,-4.879617,10.77892
-0.06263633,-1.571684,11.802354
-4.08882,-3.2962227,13.266983
-1.4816799,-4.603796,12.535731
9.345712,-5.763877,10.2026005
5.993017,-6.7908683,11.64593
0.84402674,2.9193285,13.567594
0.35595825,-1.2685542,13.136593
2.3271136,-0.20329903,12.372369
5.706019,2.0959249,9.99678
5.69715,-7.3677535,10.604732
2.1126833,-3.4117591,11.255819
-5.1083183,2.2454846,11.197194
1.5975227,5.281916,10.986214
7.938652,1.6930494,7.056391
6.0380154,-0.91529864,10.2403555
4.0081544,-2.8729935,11.156516
-1.7527275,-7.157971,10.950787
-0.7755713,4.7196956,9.599849
1.155577,8.475728,5.9486375
6.572107,-3.5397682,8.523472
4.8280435,-1.9040288,7.0951304
0.90587056,2.2906199,7.966903
0.44578186,-4.3116884,8.383571
-1.9979706,2.3023617,7.8351235
3.194744,4.2456074,5.9002132
2.7180626,-0.6081917,2.9828427
3.1093276,5.9974866,3.742123
0.09285445,5.3533125,3.2787194
-1.9475255,2.0796394,4.9609046
0.29376677,-1.8122942,4.6584263
-0.18055113,3.4263692,4.528122
2.4857535,7.0416937,3.1300554
0.2728734,0.86258733,2.3541725
-2.2773247,6.121878,1.7463629
0.38960305,6.2591524,-0.6813713
3.9828217,1.4603316,-0.43191606
-0.82762074,3.6994576,0.31881174
-1.7719448,2.965181,3.6125212
-1.3161379,0.2469672,2.310886
2.308863,3.6395838,-1.171898
3.109188,9.893013,-2.6812909
-6.012055,6.4983883,-4.882625
-0.35377085,-1.3722925,-5.6281047
-1.8642099,3.577854,-3.589586
-2.7475624,2.443529,-2.5286703
1.9229472,-0.18603233,-2.3566473
-1.3412133,9.501475,-2.3642604
-2.4170873,6.0351577,-6.263308
-3.31652,-1.1030798,-5.12789
-2.7984827,3.2647228,-4.3311214
-3.7268603,3.557203,-5.90051
