ax,ay,az
-4.813092,-0.14739096,0.49455822
-2.3890896,-2.4772875,-0.05207879
0.17869717,-3.2132056,0.66875625
0.8138777,-3.6013873,-0.41424757
2.1528633,-2.9215193,-2.426568
1.1142826,-0.7194224,-1.3957343
-0.09903555,-1.1038688,0.76214963
-2.267863,-3.8023953,-0.1777991
0.68868655,-3.008491,-2.2532942
5.6991997,-2.5305061,0.37220752
0.8530024,0.8450688,-0.23695062
-1.2486448,1.5491066,-3.069213
2.4791958,-2.3207648,-0.64043045
1.7747389,-1.0433115,-0.028725537
0.39383176,-1.1872755,-0.16526271
0.5368442,-2.521736,-0.030676577
-0.49558988,-3.6489837,-0.5508735
1.1916263,-0.67154866,-2.3819013
1.5427425,4.442778,-2.2997508
-2.598926,5.628421,0.36091584
-2.4065673,4.2278605,-0.1415083
-0.8698898,2.8329995,-3.0550203
-2.2267988,2.5907285,0.47376376
-3.0179613,3.1517096,3.3810325
-2.1880596,7.34378,0.75848264
-1.1569479,10.431559,0.9920318
-0.7628532,8.815861,-1.8912805
-2.3086066,3.912702,-4.658691
-2.767077,2.4644425,-5.3217664
-0.7282185,1.4923549,-2.5087159
0.020646298,-1.1539664,1.1207014
-0.044799216,-1.5317109,1.4289669
-0.31809396,-2.2654703,-1.9707029
-1.0162722,-2.3385673,-3.1976283
-0.4593336,-3.3668458,2.0978549
0.73564184,-3.7292218,1.0814211
1.4067553,-4.2262425,1.6512084
-0.3438625,-5.303289,5.327397
-1.2735667,-5.9212904,2.6551476
3.7194142,-6.105795,0.05757907
5.7831078,-4.920699,1.8371639
5.2331796,-4.2180276,1.55139
4.491552,0.88000774,-2.659955
2.7923563,2.6394782,-2.796579
2.0852463,1.5599076,-1.4906367
0.48348242,4.219864,1.6059576
-0.32811788,0.42818207,2.845409
-0.92937815,-0.34429944,0.4454659
-0.2692116,3.2891064,2.0111182
1.4047045,1.9207418,1.4355227
0.8898623,-0.8052413,-0.7141163
-1.5413362,0.64848894,-2.2682838
-0.037113596,-1.5950118,-3.8101614
1.0706848,-3.6607194,-3.5636475
-1.3629421,-2.3329039,-1.415216
-2.229362,-4.258441,-0.99764085
-2.4176378,-2.6412766,-1.5986117
-0.62292016,-2.3188546,0.29974577
-1.4111586,-2.9138994,4.372943
-2.3717859,-3.2868736,3.9971428
-1.9671689,0.9543101,0.64384663
-3.9771419,4.2810106,-2.0943415
-4.3369527,2.4274054,-4.3174396
-3.9563437,1.0135357,-0.58305466
-3.446095,-1.515439,0.1939074
0.08865196,-1.4693669,0.49942327
2.0138738,-0.119647175,-0.13333645
0.69135594,3.4883332,0.18325299
-1.8263513,5.294752,-0.18105277
-0.78602344,3.098031,-2.7084084
2.7259843,4.1017838,0.35535792
0.9527281,5.159796,-0.9045651
1.1649023,5.1384544,-0.5982625
1.0410442,7.1210227,2.0908322
0.29204914,2.8121886,2.1663704
0.48271772,-0.45417735,1.7509737
-2.464054,1.4593467,0.24984136
-1.2407258,1.4283636,-0.932344
2.6025467,2.0210922,-0.8200827
2.1385388,3.5041368,-0.063908435
0.21192232,3.6267838,-0.6853581
0.28206536,1.8047509,1.1038693
0.24052928,2.9718392,1.0210375
-2.2486289,2.6279347,-1.8924398
-2.731639,-0.47006997,0.3610148
-1.560775,-1.6898952,3.6166496
-1.0997666,-0.84744745,3.677844
-1.6730902,0.6117699,1.108386
-2.211403,0.8887484,-1.0031445
0.5402532,1.9332073,-2.7239807
0.5216903,1.8602387,-3.2707524
0.5484147,1.6708599,0.54499596
-1.2875463,1.7124926,2.6806056
-1.6495444,-0.23329702,1.8828897
1.6478858,-3.824414,-0.14863043
0.51673704,-6.0550804,-0.9880317
2.7518938,-4.1345162,-0.9320896
4.284357,-2.1304226,-0.09964621
3.0201056,-0.79217297,1.4693222
3.7824726,-0.55800056,0.45565745
1.7917874,-1.0621257,1.2434927
-0.3972779,-2.3431635,1.3810501
-0.077373266,-3.6803582,2.305786
1.2184964,-3.622165,-0.0024081124
0.8239178,-5.2341914,-3.5738251
1.919576,-1.2767819,-1.2658482
0.5720398,4.330576,-0.9235437
-2.207025,5.0465245,0.16859381
-0.04319201,6.120934,-0.62184495
-1.1222477,3.536368,-0.07880345
-1.1159915,-1.0361701,2.3187544
-0.45512414,-1.5673336,0.8628319
1.2825996,-2.8622112,0.262988
4.0274634,-1.4387834,0.18944865
0.7042101,-0.99136674,-0.20643
-1.75467,-4.034248,0.2522011
0.15173334,-2.9436939,0.44252893
1.3185622,-3.747056,-0.5981653
0.3107193,-3.372846,-1.435096
-2.1393344,-3.209434,-2.056652
-4.185849,-1.1678531,-0.42228293
-5.5731206,2.7360692,-0.52499205
-5.236853,-0.43305567,-1.796887
-2.7068894,-5.124046,1.7167951
-2.336172,-4.9055457,2.7115955
-0.46142635,-2.7940235,1.5556293
1.923749,-0.5745227,1.8769975
0.22091737,0.091407366,0.3709651
-1.1451726,-2.854103,-0.8132979
-0.35611427,-2.4041615,-0.012517337
-0.2628176,3.4076102,0.98380995
0.85901153,4.868686,1.4143769
2.1961014,-1.453107,1.6703196
4.017705,0.5284552,-1.3418499
3.3883176,3.6085794,-3.1555378
1.0978284,1.1158463,-0.05412143
2.3689663,1.9640343,0.4744752
2.4728656,1.6727842,-1.4644806
3.3092182,2.563849,-0.16460548
1.9468489,3.5608447,0.66711724
0.3872877,2.7245831,-1.1964027
1.5483887,2.154466,-0.63478327
-0.096189424,-0.93551236,0.6134845
-1.2104704,-2.5103033,-0.33938178
-1.002249,-1.4713571,0.83278173
0.27077535,-2.9342332,0.70657945
-0.6183647,-4.2430344,-1.3350676
-1.7086769,-4.731089,0.014819856
1.7090349,-2.6953552,-1.5460747
1.1822228,-0.52020985,-0.7593807
-3.2638347,-3.1489425,1.8563018
-0.6886641,-4.0198417,0.47426692
2.2723048,-2.2141604,2.8755364
0.13056637,-2.0965202,3.3436716
0.23493245,-3.3472788,-1.3305569
-1.2905682,-1.9609214,-2.3801036
-1.9537987,0.06590764,-0.76732713
-1.5407333,-0.3522598,1.1968141
-1.727147,-0.1279708,1.9084276
-1.101453,1.4648249,0.48631486
-2.441644,1.7351818,2.2836912
-1.249727,1.8328941,0.54140407
-0.7072449,4.2268806,-2.0374725
-2.162782,1.6202068,0.9924827
-0.6137042,0.98416144,1.9290469
-0.33391792,3.2362278,-1.2196584
-1.6383492,0.66367435,-1.2296194
1.0003971,-2.0932178,-0.34473044
2.438438,-2.6805727,-1.1794789
0.3549777,0.26083896,2.3215795
0.85563415,2.2562654,0.17654572
0.37047967,3.4920757,-1.7823277
0.6030521,5.588218,3.3362155
2.6115952,7.216563,3.1636987
-0.030384349,4.876531,0.017743872
-0.7471175,3.2358284,1.4255285
0.8197989,3.3804166,-1.9405364
2.6425931,1.7092868,-4.2812896
3.596604,5.869631,-1.8322965
3.6199763,5.297934,-2.5727463
3.8365963,0.8688743,-0.92383593
1.2694805,0.17907369,-1.4194398
0.23157856,-2.396853,-2.4600415
-1.2320641,-3.1754384,0.09679313
-2.2306871,-2.8389366,1.4902418
-1.1767733,-1.9570289,-4.2717166
0.6777725,-2.9630437,-7.250807
2.0219924,-1.8498886,-0.9235243
-1.1734022,1.7015463,0.60987836
-1.8406422,-1.3665819,1.7569634
1.0018432,-5.113627,5.7374063
0.48603562,-3.106907,3.3383484
-4.023764,-2.416989,1.1433295
-4.46891,-2.4564505,2.465392
0.9459727,-0.99603933,-0.33672842
-0.8155316,-0.606375,-3.7821448
-2.3039775,0.0986302,-2.4218783
0.8499995,-1.7004652,-2.7424953
-0.82831776,-2.056728,-1.5101568
-0.27254802,-2.8087256,0.16581345
0.4547691,-3.4383106,-0.509922
0.2969366,-3.2881892,0.75622356
0.63388884,-1.8948461,-0.24742058
2.0506158,1.8665432,1.002034
5.7024455,1.3153434,0.5518618
1.9201424,0.28661197,0.7467014
-0.5909465,0.21433257,1.4383634
2.2455966,-0.65528,-0.736437
-0.539926,1.6300831,-0.36910933
0.26181245,2.5285425,-0.26176015
0.5945264,-0.08248666,0.14903924
-1.9524901,0.8501407,-0.5529008
-0.36078656,-0.825622,-2.4332738
-3.5746841,-1.373833,-1.0190735
