ax,ay,az
39.874393,-2.3670382,1.9344103
38.611565,-0.78746486,-1.7353626
36.02757,-0.032783628,-5.4050937
31.147415,-8.507025,-0.8444441
27.58845,-16.981218,3.7161794
28.070814,-12.6651945,1.3669806
28.553177,-5.2017155,-1.697285
28.231703,3.1319656,-3.0266173
27.910227,8.318211,-3.6408844
29.164782,6.4231586,1.6245892
31.640833,2.5920224,6.890123
35.790558,-3.2340693,2.885223
38.718834,-9.3670435,-2.099521
33.221363,-14.07777,-3.8423066
26.110031,-16.545603,-4.6053157
23.134205,-5.737266,-1.6139963
21.772116,5.07138,1.3774085
33.714016,-2.714061,-0.3274832
45.655476,-10.499212,-4.146345
34.74516,-9.871445,-14.215561
17.702848,-8.238955,-22.170567
3.7104185,1.3188859,-14.929016
-4.1496453,9.871793,-7.687651
10.43953,-0.95632666,-8.475674
25.028414,-16.146278,-9.68685
13.831478,-24.889725,-10.632251
2.1648743,-29.271132,-11.154483
1.4400026,-20.950691,-6.1144414
1.1849551,-6.4780197,-1.0744433
7.098421,9.96794,-11.251451
13.01187,20.261604,-21.428429
-1.210227,11.295267,-15.210801
-15.432365,-2.0221438,-6.1957545
-13.829145,-11.336571,-0.37572944
-12.225912,-16.299969,2.646903
-12.293601,-3.9213438,-0.6142026
-12.445354,8.4574585,-3.8753548
-12.846895,0.50804603,-1.6140331
-13.164377,-9.719599,2.2632725
-7.809069,-13.898781,6.483933
-2.4536226,-15.799887,9.088685
-8.863993,-6.3998437,6.616442
-16.381142,6.24967,2.6259751
-18.249996,10.773242,-0.9963678
-19.0123,15.463084,-3.1005673
-7.7107863,30.376083,-0.084044054
3.5904047,41.87353,2.932393
2.0153363,35.147038,-1.1597372
-1.6327858,23.509638,-5.251774
-12.722992,10.496055,-4.5291467
-21.739996,2.3935697,-3.6294713
-14.142237,15.467611,-3.3144426
-3.7878516,28.541502,-3.1764734
1.5690924,27.7534,-4.09067
4.169331,26.965303,-5.86763
2.0069704,27.318378,-7.9562354
-0.9211983,27.671453,-10.676645
-1.9165336,26.625925,-15.373339
-3.1119616,24.659954,-18.575476
-11.7664385,21.831863,-16.558804
-19.455093,19.92419,-14.53324
-12.834723,22.687801,-14.519899
-4.001163,25.451458,-14.515426
0.20676294,16.837553,-16.236551
2.2016118,8.223453,-19.483578
-1.8459164,8.519517,-24.20226
-5.8935604,9.217182,-27.395128
-1.113037,11.512542,-21.298668
3.6673086,13.4062195,-15.202432
2.1378675,9.583737,-19.52758
-1.1615896,5.7613754,-23.852592
-8.678696,6.006225,-21.260206
-14.42564,6.2510686,-16.287455
-9.916608,-9.9535265,-8.675639
-2.1694815,-26.157799,-3.4443061
6.3161397,-20.531239,-11.850424
11.563558,-8.49766,-20.25642
6.9616,18.055153,-11.455267
1.7307112,38.200764,-2.654189
0.9866107,20.003338,-5.545695
0.28823602,-7.0928955,-9.565272
-3.0516832,-26.20128,-11.8041525
-5.808369,-36.410835,-12.914957
-3.2726223,-21.050838,-6.272087
1.3964139,-0.78454626,0.37365615
7.69402,8.439684,0.37647468
11.858393,12.757757,0.37929204
9.006301,-8.854263,3.3014092
3.532747,-35.81006,7.1814494
-3.478335,-45.332645,8.747285
-10.626552,-49.511868,9.859214
-16.52533,-21.579441,10.928056
-19.66564,10.634537,11.490121
-10.146992,17.765707,9.819768
-0.62866914,20.616318,8.149473
-3.8386729,-2.4886239,15.310919
-10.557352,-30.57688,22.909927
-24.278358,-39.257767,23.594168
-34.49045,-42.954727,23.840647
-31.995232,-20.496054,23.423393
-26.463144,3.4767542,23.006147
-12.46552,5.8542037,26.554056
-1.5048877,6.717147,30.465187
-4.831634,-12.616948,31.009869
-11.63994,-34.231014,31.27011
-24.505278,-37.936874,31.407534
-33.88905,-39.362656,31.46614
-23.827927,-26.072554,29.778511
-12.269059,-6.6674237,28.090874
-9.781642,6.159322,30.13255
-8.791914,12.871139,32.174248
-19.628426,-10.427915,27.529802
-30.465122,-33.727367,21.738754
-30.141018,-33.12496,19.936834
-29.29168,-31.440796,18.7999
-24.71714,-10.801116,17.842823
-19.268827,8.757348,17.367296
-16.930685,3.3548598,19.906431
-15.387492,-7.102242,22.44547
-14.208468,-23.571453,19.376944
-13.633488,-34.985664,14.034115
-17.81086,-32.273838,7.9441714
-21.988123,-26.856468,4.128659
-19.899597,-17.411617,13.424754
-16.428598,-10.672452,22.720663
-12.986936,-21.028948,15.368983
-10.9277935,-31.385298,7.7986965
-13.691118,-30.104628,7.464027
-16.454418,-26.94122,7.3480678
-14.707363,-13.66955,10.349632
-11.973627,-2.280654,13.351188
-9.717064,-10.639715,12.09618
-8.447183,-19.338884,9.787951
-9.872375,-19.863134,6.6852283
-12.833779,-20.047302,4.6357117
-18.729565,-11.19052,6.6410537
-23.089191,-2.333612,9.869515
-18.85955,-14.227604,12.77747
-13.165566,-26.121834,14.462346
-10.455806,-24.734812,11.423559
-9.01094,-21.332275,8.384695
-8.789481,-7.5990047,12.494421
-8.569865,4.119099,16.604277
-6.5782466,2.219271,11.844952
-4.7842045,0.31950825,7.0857897
-7.189021,9.338572,14.020392
-9.593768,18.357378,21.790846
-6.7651525,17.744846,23.152159
-3.9366007,16.319723,23.67743
-4.5935407,11.898855,19.688244
-5.749073,8.29064,15.699125
-6.995925,15.265133,21.251772
-7.9660068,22.350601,26.804354
-8.354259,22.518965,25.053478
-8.520678,22.576273,22.936213
-2.9326816,16.808065,22.303051
2.6553144,11.039857,22.032139
2.384964,14.809649,22.025875
1.6315695,21.80884,22.023764
-7.1865773,31.492098,23.930372
-15.521773,37.946022,25.837002
-14.091665,32.477173,22.114561
-10.73363,24.508272,18.392056
-1.9933155,19.276913,20.497734
9.068949,16.54549,22.60346
18.639353,22.544598,17.474602
23.960064,32.101124,9.380561
19.985855,40.43554,2.5217283
16.011793,45.212376,-1.3717974
17.546906,31.560215,2.938664
20.292532,17.908487,7.24899
23.684397,18.838104,-2.3035293
25.865677,21.21104,-11.855803
24.327578,33.394493,-11.3202305
22.789509,44.134415,-10.784669
28.45294,38.48514,-12.730086
34.11629,31.68603,-16.634499
25.50402,29.700583,-22.553572
16.891827,28.865046,-28.499
18.865593,30.396172,-32.233986
23.155464,32.662205,-34.467186
33.20596,34.2287,-35.286118
40.940365,35.060287,-35.62145
29.606773,23.04736,-33.8288
18.27308,11.034328,-32.03614
19.410715,11.43839,-38.4065
22.173079,12.552666,-44.77696
32.725426,23.920635,-43.8093
41.653214,34.578598,-41.900368
40.186195,23.304258,-39.28109
38.71914,11.070625,-36.452827
41.04348,9.546892,-34.463654
43.367893,8.982173,-32.470726
42.18447,12.1224165,-29.149076
39.586517,15.262553,-26.98142
33.261974,13.560145,-30.492668
28.352102,11.857785,-34.003815
33.992172,17.784271,-33.60062
39.63211,23.710623,-32.549156
32.508705,19.220814,-26.260866
25.385422,11.759904,-20.620934
25.694363,4.364679,-22.418129
26.562748,-0.059361458,-24.215303
38.11465,1.6688238,-22.784899
49.10705,5.184812,-20.322105
41.71142,11.697722,-18.279778
28.953077,16.422825,-15.925578
14.808669,14.645183,-12.370864
6.0269322,10.58322,-9.005056
7.074538,-1.0544496,-6.69289
8.248062,-10.407895,-5.5360713
8.453023,-0.57938915,-8.513755
8.532077,14.373925,-11.491488
6.4430776,25.675264,-4.166902
2.7924304,31.852003,3.1578524
-1.4012054,12.399537,2.8001509
-4.0590506,-7.0534854,2.442439
-4.0979075,-6.341961,9.417779
-4.110989,-4.4252853,16.392859
1.7186471,10.716151,16.023575
7.5481,24.652014,15.038177
3.8747897,19.72194,7.91335
-3.1701505,11.09257,1.4047968
-13.353366,1.1006111,8.9605875
-21.353771,-5.1918836,16.516226
-23.31609,-3.5349019,14.454828
-24.089441,-0.2921048,12.393459
-19.007116,4.997182,12.610273
-12.459918,8.700617,13.054622
-9.769208,6.417969,13.646029
-8.543409,1.6946138,14.514566
-14.478814,-7.574254,16.401966
-20.414234,-14.402428,17.784702
-17.778757,-12.080144,16.703527
-15.143256,-8.682479,14.872717
-15.903059,-6.4214306,12.952735
-17.79744,-5.2357407,11.78237
-25.439777,-9.692937,14.648007
-33.439304,-14.150223,17.513704
-36.028362,-13.330899,12.788511
-37.125767,-12.511555,8.063198
-34.246872,-19.956844,10.743557
-30.90633,-27.402367,13.424002
-30.133575,-25.590208,12.569561
-29.822367,-21.901049,10.586193
-30.738916,-15.0524645,4.4971895
-32.907024,-10.081027,-0.46275148
-38.788567,-22.54583,4.3998914
-46.185352,-35.010345,9.262423
-52.149303,-31.049553,6.0108185
-55.67315,-23.75186,1.7456169
-56.187523,-13.888753,-0.14919248
-56.3751,-7.3626375,-1.030353
-55.828915,-17.628386,1.9430926
-55.282734,-27.894073,4.916521
-57.452778,-26.827147,4.7421346
-61.373665,-24.392838,4.567748
-66.36774,-17.974524,6.532633
-69.610985,-11.900384,8.9039755
-64.2767,-10.165158,9.380824
-58.94236,-9.453116,9.904419
-59.324875,-11.932878,14.494637
-60.299572,-16.083508,19.54616
-65.24518,-20.287514,21.131891
-69.598694,-22.820719,21.803185
-63.95062,-16.685093,20.729277
-55.740105,-9.689927,18.645184
-50.393074,-8.707556,15.834839
-47.60854,-7.7122774,13.036984
-56.841644,-0.42904335,10.989217
-66.074455,7.093906,9.939223
-60.17862,8.958795,10.624009
-48.994076,9.711499,11.308776
-32.457806,3.917089,7.7311296
-21.210499,-1.8772047,3.0998201
-26.382809,3.715818,1.5474254
-31.555044,9.308761,0.26446253
-24.489737,6.278968,-1.2471437
-15.851012,3.2492015,-3.2463636
-13.096474,8.020115,-7.93279
-11.915407,15.9225645,-12.481691
-14.237895,23.679548,-14.089504
-16.56039,28.304995,-15.489303
3.2339463,17.337002,-17.712585
23.405132,6.368915,-20.314306
23.977394,9.225663,-23.808477
24.172974,12.082453,-25.99787
20.052624,11.908366,-23.287003
15.932191,11.410182,-20.57608
23.399446,2.2001886,-21.731794
30.866894,-6.6859326,-23.079454
27.511246,-2.965735,-23.402092
24.155493,0.7545799,-23.532812
28.915451,-0.83691573,-20.744022
35.970093,-4.308122,-17.955328
40.181442,-12.505007,-19.678577
43.475235,-18.912985,-22.360752
45.597435,-19.050602,-24.538584
47.826828,-19.09724,-25.757437
53.240673,-12.99588,-23.586021
57.17004,-6.8946247,-20.148294
52.403984,-8.462943,-17.20628
47.63798,-12.335254,-15.530611
47.849854,-27.326422,-16.213566
48.350933,-42.445614,-16.896517
49.507217,-46.562317,-16.041668
51.416534,-48.246944,-14.233787
54.294605,-39.274284,-10.403528
57.929867,-27.752148,-7.526287
62.115448,-23.083666,-7.6404743
65.972755,-20.964605,-7.754663
69.02812,-29.006166,-5.786387
70.61235,-38.879543,-2.8971682
66.333496,-42.097935,-1.3836521
60.899788,-43.484642,0.0695801
58.807384,-36.957355,2.4893553
57.869736,-26.758986,4.169754
66.70552,-19.464079,4.3592277
75.540985,-13.6726465,4.427462
67.83834,-9.347229,-2.3531957
57.9162,-7.1895185,-9.13364
53.839294,-14.191234,-5.002495
51.98211,-23.268461,0.5100038
62.84601,-27.10438,3.136868
73.70969,-28.864618,4.38228
71.40626,-16.896494,-0.055166513
69.05468,-4.9285407,-4.4925494
69.00458,-5.167256,-2.2914267
68.956276,-5.405969,-0.09032285
68.49507,-4.75807,-2.03687
67.33639,-3.2396533,-5.386629
58.660217,1.629949,-9.07308
49.09994,5.629043,-11.35632
46.304173,1.9326634,-8.9856825
45.136356,-2.740826,-4.9728875
46.728954,-3.9610841,-0.7694257
48.32157,-5.2902107,1.791917
42.673252,-13.167757,-3.6202078
35.51956,-19.959467,-9.032441
33.488605,-19.89034,-8.223952
31.58339,-19.686766,-7.415442
27.82436,-11.310776,-8.348104
22.356657,-0.40675786,-10.325164
11.472153,3.8152914,-14.548506
3.6759388,6.9487777,-17.72742
8.024133,10.4858265,-11.656327
12.372201,12.449288,-5.5854073
8.834428,5.1740217,-7.7223682
2.2736514,-4.836907,-9.85928
-6.7712903,-10.207615,-9.7681265
-12.793105,-12.8425045,-9.506654
-7.3974814,-4.352508,-4.4096446
-2.0019193,8.499876,0.51698977
-3.6598122,18.060217,-2.8027575
-7.5253725,23.25808,-6.742148
-17.727972,18.876118,-7.7992115
-29.534176,11.498511,-8.236615
-37.270504,3.8935559,-2.6219325
-41.195564,-0.7157698,3.0822537
-33.982178,2.4799154,3.1743774
-25.670462,5.6756372,3.2640722
-23.84209,5.1178923,5.0126433
-23.111967,3.7316887,7.358458
-33.38869,-1.4977351,8.728398
-43.665646,-7.4894543,9.414082
-38.909546,-10.504913,7.9460254
-32.469387,-11.929713,6.4779267
-29.218927,-7.708803,6.5076337
-27.652523,-0.52968574,6.5951056
-29.609066,7.099884,9.585965
-32.336224,11.771044,14.808802
-33.338024,10.713868,21.129105
-34.633583,8.033352,25.159536
-49.673782,-2.9397464,17.921913
-63.649307,-16.683239,10.684434
-56.878075,-25.698093,15.050287
-44.477703,-30.319046,19.416079
-28.024956,-18.012512,18.812119
-17.20147,-1.8117672,17.38279
-31.371078,5.493649,12.583098
-45.892563,8.904759,8.608788
-46.429287,-6.0981784,14.361585
-46.614098,-21.10116,20.114399
-39.764988,-19.392488,14.015415
-32.419636,-15.759971,7.9163785
-31.882858,-7.917887,9.377427
-31.352673,-1.9995749,11.028101
-25.155466,-12.872078,11.338823
-19.447752,-23.744799,11.459941
-26.709372,-10.794369,7.8279505
-35.731915,7.082379,2.2196968
-38.8589,16.78526,-2.221693
-40.22514,21.562164,-4.6869345
-26.082047,7.667742,-3.4708467
-11.93944,-6.2262034,-2.254801
-14.749514,14.266776,-3.6794493
-19.879616,41.79465,-6.478562
-26.62205,55.263584,-11.102373
-31.044334,61.697067,-14.351642
-20.496141,46.731262,-9.608683
-7.427178,29.54587,-4.865806
-3.373491,25.860487,-11.938111
-1.0168185,24.39494,-19.010336
0.09854477,29.11001,-15.391006
1.2011535,38.288727,-11.771698
4.627122,53.007812,-11.865563
7.2419343,63.263237,-12.133118
-1.3187575,62.19139,-16.690567
-9.8794985,59.344025,-21.074352
-7.379184,39.55624,-16.822935
-2.1482801,21.54378,-12.571468
8.516537,23.214582,-13.830951
16.45089,26.863327,-15.596564
13.333952,35.5678,-16.61025
9.932686,42.294476,-17.11783
9.479132,24.395142,-15.733383
9.309836,5.8213468,-14.099541
10.45113,4.7845206,-13.676133
11.592381,4.421686,-13.502099
4.6900263,16.245508,-14.892165
-2.2121103,28.068958,-16.282188
0.08559283,13.714292,-5.3030243
3.902212,-4.2666173,7.60688
7.6806173,-10.755158,10.789563
9.940038,-13.617114,12.213604
7.92254,-3.3162935,12.394804
5.9050713,6.9843802,12.586206
8.352167,-1.2549362,21.7695
10.799241,-9.494182,30.770157
5.7108994,-9.114997,29.78833
0.62257224,-8.083918,28.806507
1.2334299,0.8765199,32.121902
2.3734713,9.185086,36.73005
3.7259212,4.479372,38.76363
5.049293,-1.7165498,40.567814
6.0979667,-4.512487,43.484493
6.646543,-5.8182583,45.33784
3.4438026,-0.4838844,43.692978
-2.8392456,4.8505964,42.04808
-13.166284,2.1660237,42.29603
-20.413195,-1.7391386,42.69582
-8.746353,-4.2881083,43.05761
2.9208555,-5.6165648,43.26756
0.47242734,1.786602,40.003296
-4.8392963,9.189514,36.739147
-17.198326,2.5265584,39.907646
-26.693794,-5.349749,43.076054
-17.167168,-7.4131985,38.87538
-7.64076,-8.263118,33.23368
-16.694399,-1.4210148,31.054617
-28.674404,5.4209704,29.15792
-34.19248,-3.452075,26.837204
-36.784046,-12.325019,23.785988
-26.868504,-9.432343,16.5166
-16.953014,-4.5277014,11.047983
-19.128546,0.6358698,10.957708
-23.157717,3.7874649,10.868528
-27.60672,0.19172959,8.129802
-32.368286,-3.4040263,4.168545
-37.54143,4.234669,1.9399855
-40.548397,11.873452,-0.13341714
-34.22093,11.196869,-2.536224
-23.654066,9.594802,-5.119947
-13.024084,4.201365,-7.845864
-6.633322,-0.2666833,-10.87357
-20.030628,3.8727705,-14.890758
-33.428318,11.260543,-18.475433
-30.777468,20.327736,-20.842129
-24.97568,26.146374,-22.003824
-11.015645,22.38267,-20.768291
-0.20688051,15.357169,-19.532799
-6.1276226,5.475444,-25.332157
-12.048212,-1.1442885,-31.131367
-11.504291,4.004491,-29.071783
-10.423223,11.600997,-25.862646
-9.182225,16.799343,-23.2482
-7.253099,19.549862,-21.783348
-1.5724602,13.975563,-28.363453
3.543112,6.6566515,-34.9435
4.625479,3.3923159,-34.16491
5.0476065,1.8726355,-33.386322
2.195079,6.0096917,-35.76679
-0.6574565,10.14676,-38.147263
6.425905,9.40392,-37.892628
13.509328,7.4263554,-37.25314
10.568731,-6.5754123,-34.29501
7.628092,-19.342628,-31.721695
10.041487,-18.153288,-38.641567
14.776913,-15.214128,-45.561577
22.56495,-2.8522732,-43.98738
28.031092,7.76002,-40.772038
21.246483,-6.9861097,-35.3326
14.461658,-29.469868,-30.342295
17.029875,-46.57816,-28.356874
