ax,ay,az
-62.7923,146.83427,177.14717
-52.77724,159.1555,171.58757
-20.407625,154.00533,163.28787
6.0874023,139.19537,157.69644
3.8925197,128.85202,155.45555
-23.468645,132.69693,153.7722
-50.311874,148.52545,151.93578
-52.71115,164.53244,152.95203
-28.62571,170.12904,158.90924
2.9321063,165.27934,166.63911
19.523092,159.1035,170.14198
12.24666,159.4621,167.07121
-10.421246,164.88007,160.88712
-31.072294,167.30045,156.01567
-35.667946,161.88182,152.63799
-22.08853,152.49152,147.81929
-0.85118353,147.05733,140.68826
12.434088,148.63135,133.99228
8.251185,152.47586,129.89032
-10.430912,152.17729,126.188644
-31.611328,147.3821,118.69097
-43.32727,143.92021,106.94707
-39.654022,145.96016,96.03887
-21.107449,149.66357,91.96728
5.657378,146.96695,95.741325
27.040283,136.20714,102.24774
27.092665,126.51386,104.52273
0.9585097,128.37012,99.15967
-34.70038,139.60359,88.41118
-51.3214,144.43011,77.617325
-35.145397,130.01732,70.19664
-3.4136643,103.273254,64.7
11.765666,86.96943,57.136833
-2.6873546,96.460106,46.472427
-27.546339,121.73791,36.807247
-34.76743,135.61896,32.73248
-19.743032,120.385414,32.91287
-3.60135,84.84334,30.430237
-4.5049334,54.727745,20.777418
-15.479599,48.134674,8.221658
-16.38214,61.49171,2.0720801
-2.631468,77.473755,6.310919
7.9023805,82.96497,14.474035
-1.1105541,78.040405,15.923232
-21.468676,70.009476,6.696926
-29.240837,62.677097,-6.7400727
-15.037746,53.529434,-14.47788
2.5406945,40.456196,-13.32886
-1.8554573,28.15774,-9.8953285
-29.245367,24.809317,-13.576799
-52.63351,31.468878,-26.440868
-45.982315,37.074947,-40.392967
-13.551688,27.725147,-45.424385
12.816172,2.641585,-40.941273
5.44007,-21.097862,-37.27043
-31.860014,-23.161953,-44.10599
-67.91509,-0.6514205,-58.37743
-73.65756,27.040192,-66.694084
-46.887264,35.566597,-60.92016
-10.615784,18.16592,-48.376804
9.035696,-9.052015,-43.47017
2.4388576,-23.594809,-50.67137
-21.295187,-17.969484,-60.264137
-45.071056,-5.648911,-61.984177
-55.029083,-6.9993196,-58.33393
-46.55978,-28.888336,-60.1884
-26.683348,-56.851257,-71.331604
-12.040426,-67.54129,-83.1434
-18.56477,-50.97723,-86.2034
-46.58392,-21.824026,-82.52123
-76.20598,-7.306481,-82.10296
-82.85603,-21.602503,-89.53165
-60.569313,-51.810886,-99.015144
-27.599882,-70.701866,-103.17974
-6.452618,-63.798885,-101.91861
-1.1717273,-42.489967,-99.57207
0.8837185,-29.988483,-96.89746
6.575446,-36.896603,-91.14324
5.293514,-53.318592,-83.70044
-14.480899,-63.531948,-82.02218
-42.44415,-63.30364,-90.64187
-51.44918,-60.140232,-103.419266
-28.789366,-60.34425,-109.4002
5.0830317,-62.082657,-106.06773
17.086063,-62.157623,-102.45881
-1.3434367,-63.743263,-107.479225
-25.700315,-71.838234,-118.64581
-28.56935,-82.631004,-125.90208
-10.4831915,-83.97587,-124.79622
5.56545,-69.77673,-121.15659
5.5587687,-50.337162,-121.74449
0.1833992,-43.260662,-124.61821
6.894174,-54.006706,-122.65497
24.632963,-69.641945,-114.98887
34.31103,-73.68099,-110.18337
22.594347,-63.92639,-116.35422
-1.9387139,-52.436356,-131.0398
-18.22139,-49.913525,-143.77092
-13.564567,-55.072033,-147.76929
7.4973044,-60.36617,-146.32814
30.980112,-63.437763,-147.27924
45.106052,-68.385864,-153.6625
45.95961,-77.0101,-161.59554
37.725838,-83.732735,-166.05138
29.653706,-81.4345,-166.40231
29.117077,-70.04107,-165.92722
34.364624,-56.755726,-167.47713
35.951794,-48.49749,-170.77435
28.563814,-46.335663,-173.4644
20.093298,-47.434296,-173.87051
24.36725,-50.130013,-172.67308
43.536106,-55.316216,-172.42802
61.731846,-63.295025,-175.51315
60.254612,-70.71597,-182.04126
38.210423,-71.59072,-189.43216
14.662971,-62.091583,-194.23317
9.6982975,-45.24992,-194.82571
25.790861,-30.849583,-192.65033
48.593426,-28.825802,-190.75624
62.902225,-40.622837,-190.89282
64.75378,-56.825027,-191.82748
59.495026,-64.72959,-190.66075
53.027386,-59.083275,-186.06348
47.680286,-45.000645,-180.03171
44.421543,-30.830282,-175.83205
45.09732,-20.553698,-174.13846
51.039818,-14.680169,-172.17043
60.809376,-15.852794,-167.46478
70.60239,-28.173338,-161.6588
76.718094,-48.810085,-158.82054
77.30396,-64.23153,-159.95981
72.47987,-60.665287,-161.30656
63.980602,-39.76857,-159.43303
55.008232,-20.193132,-156.30348
49.750862,-19.965834,-156.27394
52.011497,-37.888424,-158.12439
63.10883,-55.109447,-153.53633
79.859924,-55.391666,-136.04253
94.37117,-41.313026,-110.06958
97.675415,-29.265463,-88.17854
86.560715,-31.00285,-79.09717
68.133965,-43.316856,-80.55943
55.9427,-55.27388,-84.28072
58.801113,-61.4054,-85.28108
72.38935,-64.79419,-84.33257
82.78429,-68.90612,-83.16531
79.12451,-70.950836,-80.81765
62.778313,-65.98825,-75.43867
44.63068,-56.099827,-67.36755
35.258396,-51.769257,-58.808582
38.71028,-61.749405,-51.33947
53.405037,-82.12024,-44.825344
74.68354,-97.778885,-38.086815
94.83764,-96.51963,-29.655676
103.95143,-81.40238,-18.635303
95.58184,-67.967125,-6.164628
73.208374,-68.96585,4.3924627
49.02516,-82.79945,10.283255
34.381405,-97.2683,12.480905
31.71148,-103.05806,14.527848
36.37459,-101.75527,18.045794
44.405117,-101.3666,21.145832
55.213165,-106.765594,22.123203
66.36774,-115.87735,22.77168
69.775246,-123.40607,26.010489
57.72186,-125.96189,31.41972
33.542778,-123.93622,35.884583
13.1529255,-120.65915,38.61291
12.6593895,-120.408966,42.525215
33.69063,-125.44494,49.388554
61.692936,-133.51297,56.18214
78.489975,-139.00269,58.85306
75.61291,-137.76712,58.16287
56.454453,-130.51692,58.514233
29.620975,-121.049866,61.086914
4.1614594,-112.720406,61.62622
-9.783665,-108.56334,56.640125
-2.2383919,-113.25414,49.120975
28.098726,-129.99937,45.29197
65.957695,-152.81207,46.850853
85.66127,-165.38927,49.52786
71.51842,-153.98323,49.495567
33.962303,-123.7241,48.300976
2.684032,-98.557396,49.88901
0.34825012,-100.04983,54.580013
22.08835,-124.96804,58.220367
41.745953,-146.22787,56.95099
38.64069,-138.65918,51.232647
17.497221,-104.46529,45.04877
1.7993199,-72.30459,42.156044
8.590142,-70.06557,43.097553
30.820557,-97.83126,44.863297
44.00773,-127.595764,43.38357
29.22682,-130.02023,37.39282
-9.659964,-101.96486,30.094023
-48.6393,-68.1306,26.011316
-61.79594,-56.27825,25.91186
-40.205086,-71.40839,26.100437
1.1324767,-93.515274,23.37814
32.2103,-98.30934,19.10865
28.0117,-78.64469,16.687262
-12.4273615,-47.813614,16.05741
-62.504135,-26.227398,13.37804
-86.28887,-26.055653,6.5310273
-66.70659,-44.318737,-1.4318229
-19.967058,-65.34271,-5.8075824
17.640911,-70.049614,-5.5922594
19.134266,-48.845566,-3.409815
-14.150222,-10.433371,-1.2232497
-58.773228,23.043545,1.176852
-90.41583,33.84326,3.213349
-98.99481,23.643143,1.871506
-88.53495,9.975528,-5.000273
-69.3186,7.8320355,-14.936955
-52.040897,16.834833,-22.479872
-44.71828,26.758495,-24.464228
-49.195786,31.694931,-22.241327
-59.42822,34.683064,-18.738605
-66.34726,39.776833,-15.17579
-66.72787,45.226032,-11.535147
-66.03139,47.35649,-8.655964
-70.554375,47.806828,-7.83653
-77.778046,52.197113,-8.448798
-77.804665,61.902298,-7.6850557
-66.04878,71.51485,-3.6773548
-52.44712,76.47544,1.7735713
-54.276215,80.10811,4.5685887
-77.78379,89.32932,2.4899633
-107.95474,104.02704,-2.4882655
-119.056465,114.507164,-6.2038965
-97.4017,111.37837,-6.228034
-54.674286,96.46926,-3.4919105
-19.171894,82.43978,-0.31002045
-13.552987,82.33567,2.4784
-38.91763,100.052124,5.93581
-76.523636,128.51004,11.00111
-102.02863,153.73184,16.98012
-100.125565,161.49596,22.426105
-72.24879,145.80986,26.754507
-35.822563,115.94772,30.060795
-14.621069,93.96477,31.709415
-22.598673,99.194,30.541552
-51.681423,130.60506,27.071182
-76.779274,165.07968,24.256588
-77.71282,176.60237,24.627295
-58.192905,159.38155,26.908167
-41.168274,132.07411,27.020805
-44.001957,118.98081,23.030869
-60.03222,127.5263,18.105352
-66.68585,144.1248,17.654778
-50.67405,150.56047,23.940626
-22.573551,142.5713,34.110416
-6.399841,132.21693,43.010258
-16.85,133.6265,47.119503
-46.963737,147.90761,46.387325
-75.2526,162.02217,43.828373
-83.135605,161.61147,43.503284
-68.13075,144.71013,47.15289
-44.552784,123.57875,51.681026
-32.278873,113.58179,51.235977
-41.393024,119.728874,43.591457
-64.40721,133.13338,33.981644
-83.39772,140.3237,30.526085
-86.355736,136.34457,35.476192
-77.06651,128.74025,43.04704
-68.80712,128.19028,47.08578
-69.551056,135.48462,48.79484
-75.346924,139.52304,54.104107
-78.14912,129.95763,64.11519
-77.160126,111.06671,71.87059
-79.39657,99.91647,70.55665
-89.12937,108.55675,62.735336
-99.86758,129.50409,58.407837
-100.0118,142.14409,64.08111
-87.04023,134.23384,76.18024
-73.60406,114.31108,85.88036
-76.09347,100.75367,88.270775
-95.97966,100.794014,85.32244
-115.07201,104.52141,81.67806
-113.05424,100.08861,80.271835
-90.30613,90.29746,81.8982
-69.95992,89.73848,86.23922
-74.423325,106.23583,91.68218
-101.26223,129.44916,95.546524
-125.612335,140.31116,96.46142
-126.25054,130.3376,96.24255
-105.66602,109.62998,97.81277
-83.50974,96.384705,101.1439
-74.99972,100.21539,102.91559
-80.1332,115.423225,101.106735
-91.00347,128.28354,98.633835
-101.84902,129.71445,100.635666
-109.30195,122.17004,108.13415
-108.89418,115.89522,115.909904
-98.05573,118.34193,117.58664
-81.606895,126.25049,112.19745
-68.70999,128.44434,104.83326
-63.14888,117.83599,101.12955
-60.831547,100.815,102.27771
-58.671486,92.91709,105.781815
-61.129257,103.57516,109.793465
-73.049255,125.637535,114.95859
-88.39426,141.38173,121.800705
-92.77629,138.97044,127.97087
-79.23986,122.06613,129.75644
-57.277493,103.83375,126.07432
-42.93969,94.07156,119.46774
-42.44579,93.63046,112.85685
-48.859077,98.86638,106.97726
-52.89645,107.000305,102.16292
-52.14985,115.675125,100.82308
-49.411606,120.73139,105.067116
-46.973537,118.65538,111.744125
-45.47783,111.21602,113.34108
-44.833035,104.05905,106.44629
-41.852993,98.84547,97.4974
-29.029518,89.60778,96.548546
-2.1777823,70.8706,105.3354
28.400131,49.008503,115.03612
39.704018,40.604927,117.17974
15.814616,55.502033,113.21824
-32.667805,82.60817,109.955086
-72.35427,96.79799,108.05817
-73.46752,82.20163,100.876526
-34.00183,47.542217,85.686356
20.3354,17.164154,70.706116
57.291702,8.057641,66.442375
59.506203,17.203978,72.35318
31.12836,29.795649,77.1775
-8.944882,35.59253,72.69506
-38.270092,35.088844,62.604465
-41.27121,32.510437,55.869934
-16.982063,27.764753,55.20393
19.742945,17.375917,55.922974
47.191116,1.2986033,53.94036
51.7603,-14.243018,49.84754
37.062286,-21.798622,44.770332
18.933245,-20.086288,36.998543
11.386082,-15.9151325,25.52023
16.91132,-18.48609,13.891485
28.556627,-31.085142,6.7489333
38.55084,-47.803852,3.4760625
43.75846,-58.926136,-1.0066751
45.156364,-60.521942,-8.940525
45.648335,-58.5932,-16.698786
48.930786,-62.524616,-20.461636
57.212006,-74.17537,-21.891172
67.36869,-85.17272,-25.468344
71.213585,-86.709366,-32.14801
63.744186,-81.18877,-39.23297
51.834427,-81.42672,-46.010647
50.569145,-96.8511,-55.42212
67.22146,-121.836266,-68.5896
90.57827,-139.89821,-81.035065
100.95731,-139.93898,-87.64366
92.05038,-127.2801,-89.9474
78.87334,-118.00774,-94.72969
80.68903,-123.006386,-104.94545
98.33549,-138.22023,-115.29521
113.45843,-150.32854,-118.84083
110.91498,-151.11832,-116.08217
97.20365,-145.66905,-114.7354
92.862076,-146.28508,-120.79555
108.65916,-158.64427,-132.11174
134.03079,-174.63979,-141.44229
149.74245,-179.75832,-144.17346
147.85547,-167.75754,-141.84886
136.41055,-147.46323,-139.18364
127.37301,-134.70978,-139.33295
125.12869,-138.1897,-142.24481
127.45328,-153.65752,-146.39268
132.76837,-170.57843,-151.06493
141.67473,-181.91074,-156.77403
152.07657,-186.82878,-163.66023
157.37328,-186.6927,-169.87837
152.22733,-181.81026,-172.14392
138.85397,-172.65393,-168.35599
125.57008,-162.008,-159.69286
119.69493,-154.23409,-149.92633
123.658875,-152.76996,-142.66379
137.05127,-158.5964,-139.07541
158.13464,-169.58376,-137.56169
180.54417,-179.94388,-135.11156
191.70415,-181.98987,-129.71783
181.29471,-172.02841,-122.62271
154.21732,-155.69371,-117.828224
130.78848,-144.71625,-117.76265
127.86424,-145.55388,-119.29122
139.7304,-152.17577,-116.29106
143.76039,-153.21661,-107.58962
128.32193,-146.44284,-100.01272
109.70176,-142.21942,-100.26747
113.473076,-149.73286,-104.83184
139.89253,-162.49765,-102.68111
157.99738,-163.29306,-89.70247
141.10086,-145.23347,-75.65337
102.21549,-123.26987,-71.98781
82.404755,-119.37998,-75.416855
102.04691,-136.88197,-70.74457
134.81667,-154.97038,-51.48298
139.32014,-151.9274,-30.634756
110.53546,-130.4759,-25.201197
85.61092,-114.778366,-33.910217
95.19027,-121.97937,-38.540417
121.809074,-141.84402,-27.890041
119.65835,-148.50137,-12.300267
72.68448,-130.18446,-9.315868
18.950989,-102.29977,-20.277212
10.424462,-89.8976,-29.105577
55.670635,-101.1595,-23.47167
111.17066,-121.5346,-9.1627245
127.42491,-131.92336,-0.15772942
95.69289,-127.616295,-0.29551142
48.613205,-117.96708,-0.73416084
23.283041,-111.78274,6.8361483
29.351126,-108.04962,20.857307
48.14472,-101.05457,34.227997
54.340107,-90.30551,42.363552
37.680943,-82.215965,44.337242
10.032655,-82.9782,40.3255
-5.3327584,-92.140686,32.450546
4.7234364,-103.04471,26.248129
28.10038,-107.490326,26.289038
36.142635,-99.99242,29.806252
12.618162,-80.91431,28.76151
-25.895727,-58.40335,20.197514
-43.78247,-45.499043,11.525286
-23.530392,-50.23652,12.528462
13.850405,-65.897896,23.604036
29.549105,-73.7092,35.16288
7.5387387,-59.806038,38.60869
-28.915638,-30.851534,35.07865
-42.006622,-10.189932,32.42801
-18.045053,-15.732996,35.85168
19.791647,-41.500008,43.234158
34.81621,-62.293446,48.532448
10.539806,-57.125355,47.802906
-36.823193,-28.181728,42.039776
-74.52778,2.06196,35.481586
-80.096245,11.058727,31.54719
-56.16295,-5.261965,30.089323
-25.081179,-30.336842,28.92006
-11.16453,-41.108974,28.149277
-24.241386,-26.579653,31.325274
-54.153267,3.48305,40.2578
-78.51745,26.836332,49.72616
-79.14163,27.984737,51.039646
-56.46076,11.709206,42.51028
-29.886263,-2.309204,33.536873
-21.035925,0.864845,34.95829
-33.48792,17.461143,46.424587
-49.996056,31.237146,57.023254
-52.300915,32.247913,58.687557
-42.481953,26.663778,54.897495
-40.009552,27.29334,53.838326
-56.456528,37.369263,56.625507
-78.92036,47.2367,57.223297
-84.5805,46.98135,53.031937
-69.41436,38.8291,49.696323
-54.159218,34.473534,52.862263
-58.785805,41.348396,59.464077
-77.96475,54.555935,62.037445
-89.15846,63.271687,60.006157
-82.04277,63.05685,60.9309
-70.24832,59.63147,69.07569
-71.03486,60.78963,77.70296
-81.45233,66.81713,77.07635
-82.79906,70.44773,67.853264
-66.256386,65.81752,61.199085
-45.49811,55.961105,64.86077
-41.31407,50.46445,73.65991
-59.212143,55.60637,76.69908
-85.7714,67.17936,71.048096
-102.814995,73.718895,63.997986
-100.33464,67.78283,62.545273
-79.14872,54.586018,65.45853
-49.38471,48.65743,67.66372
-27.881306,60.071262,68.67467
-28.870707,82.90242,72.36323
-49.98755,98.41102,79.280914
-70.21339,91.93879,83.7246
-69.153175,67.762276,80.37391
-49.47903,46.328632,71.29058
-34.339718,45.4653,63.666626
-39.67384,64.129745,61.676727
-54.741413,85.03687,63.224148
-56.448418,92.55058,64.60914
-40.075783,86.48134,65.400276
-26.326519,78.394295,67.05475
-34.205463,77.07572,68.75262
-54.251877,80.43155,67.45184
-57.774757,81.228386,62.086216
-32.00297,77.390274,55.528614
2.777188,74.13205,51.517353
15.882719,76.95298,51.05519
0.7067646,85.162384,52.84008
-20.7086,92.9861,55.803352
-26.135166,95.40799,59.22416
-17.723663,92.012825,60.85467
-14.32502,86.6526,57.62267
-25.68953,85.07212,49.63847
-42.382153,91.749954,41.960323
-50.066967,106.099304,40.05829
-45.078224,120.92045,43.383224
-32.364838,127.152985,45.255764
-15.651472,122.615524,40.20936
1.5868025,115.03647,30.474426
8.256152,113.7507,23.772991
-9.05391,118.511375,24.767406
-46.4889,119.80724,29.912342
-75.83643,111.90489,31.351057
-68.28572,102.445526,25.24909
-27.036995,104.8094,15.564141
11.382835,121.22022,9.877909
13.2089615,137.94524,12.303572
-18.9956,139.87535,20.546894
-53.30952,127.22129,28.932974
-65.051384,114.08455,33.25686
-58.336876,111.44519,32.744083
-50.91273,115.93075,28.620665
-47.81095,116.79449,22.312302
-39.46495,110.11884,15.395751
-23.3314,102.17559,10.112323
-15.808978,99.94304,8.3055
-35.131187,102.593506,9.358684
-75.64201,103.808266,10.11469
-107.20563,99.86651,7.939924
-104.008194,93.20705,3.8784142
-71.7162,89.12905,1.8927147
-42.866104,90.79873,4.4582305
-45.04909,96.62155,9.346802
-74.931854,100.48167,11.4819145
-103.507706,95.285675,8.069719
-105.08198,79.509476,1.4585783
-80.09194,61.489353,-3.2508814
-51.265953,54.403778,-3.0282383
-40.83644,63.682117,0.9478994
-53.088207,79.699295,5.3780794
-76.52893,85.8459,7.862539
-97.905075,75.06674,7.3877125
-111.25946,56.792324,3.1636765
-116.06632,46.182346,-4.750463
-112.46236,47.905907,-13.023017
-101.58302,52.798183,-15.532144
-88.493,50.293842,-9.218715
-80.64823,41.25521,0.57180625
-81.92257,36.111893,3.7687821
-89.37912,40.987106,-3.324631
-96.59015,48.690853,-12.700648
-98.98623,45.985283,-13.714536
-95.5957,29.670618,-6.6588807
-87.89701,12.9723835,-2.7170396
-79.54911,13.396997,-8.646616
-76.315,33.91444,-16.097784
-82.41774,58.050274,-11.412665
-94.84078,65.196045,5.5733438
-103.230415,50.157207,19.08127
-98.69942,26.22639,15.875849
-83.28065,9.939584,0.83196044
-68.6968,5.9644084,-10.630253
-64.62354,8.1376,-11.969241
-69.15958,11.572355,-10.237264
-71.83626,18.194035,-11.725577
-65.16995,29.328287,-11.415702
-52.14764,37.920685,-2.0608537
-43.153603,33.87031,11.500846
-46.995834,17.575462,15.641264
-63.827045,3.7048633,5.8225927
-83.38165,7.41,-6.0537014
-89.08707,26.831284,-5.86933
-68.5143,42.217934,5.7516165
-26.292593,34.71271,15.740047
12.264563,6.139818,15.396609
16.76495,-20.84542,8.906042
-21.457304,-23.069107,4.742107
-76.54091,2.0400352,4.4936347
-106.495384,34.462982,3.8197467
-88.92691,49.5945,0.9499224
-39.57035,38.699223,-0.97347265
4.6418695,14.060841,0.26185304
19.15441,-3.241709,2.203922
7.607082,-0.4224386,1.7285153
-11.472305,18.678516,0.05610621
-26.110617,38.32048,0.96531934
-35.995777,43.59173,4.7097864
-41.874405,31.945688,6.2099504
-38.694077,15.039016,0.24375753
-22.38509,8.282683,-12.396315
0.8190504,16.049297,-24.670515
16.89847,27.092216,-29.335173
16.331297,26.672352,-25.495874
1.8652009,13.455921,-19.483545
-15.553846,1.6380311,-18.956816
-25.884117,4.6974797,-25.685692
-24.564648,19.683088,-34.367725
-11.681508,31.039852,-38.815865
9.302153,28.81118,-38.457573
31.537266,18.445284,-37.631557
46.26783,11.547225,-39.260384
46.951946,11.878258,-41.584553
33.095974,14.735774,-41.927063
10.912283,17.01272,-41.420483
-8.968395,20.864893,-43.636856
-15.525234,26.183912,-49.35885
-2.9184587,26.084942,-55.366203
24.13107,15.5888605,-58.830086
50.40724,1.9682033,-60.555935
59.57491,-0.8001716,-62.57192
47.88176,10.292051,-64.49162
29.536732,20.69549,-64.6172
25.726583,14.240545,-63.765297
44.862755,-6.4242854,-65.171814
72.90281,-20.686876,-69.96322
85.43812,-12.463974,-74.8987
71.85857,11.708595,-76.01845
47.522884,29.34146,-73.229256
39.75866,24.60768,-69.85207
60.361244,1.8721238,-68.68935
93.08437,-21.458565,-70.22347
110.141655,-31.424154,-73.712715
100.61369,-26.38716,-77.43325
80.38038,-13.988319,-77.83918
73.7285,-3.4942303,-71.8503
87.94607,-0.35076618,-62.07638
108.16129,-4.2125254,-57.31628
115.124466,-10.233624,-64.1179
104.28623,-13.7903805,-78.030075
87.606804,-15.583485,-86.77194
81.21518,-20.97279,-83.43238
93.6148,-32.261642,-73.69238
121.42059,-42.420864,-67.711914
150.20638,-39.95726,-67.4114
160.20035,-22.1812,-65.91585
139.54376,-1.8618752,-58.998688
98.44717,2.7894635,-51.94915
67.276474,-14.052077,-52.384373
72.39676,-39.61979,-59.647636
110.30377,-55.457687,-65.780426
149.02878,-55.410053,-66.0972
158.46255,-49.04577,-64.184975
137.65717,-47.977386,-65.21416
110.13259,-52.10645,-68.35204
96.11527,-51.917824,-69.035545
96.068565,-43.222008,-66.38979
101.20959,-35.76951,-64.09392
110.46465,-44.264668,-64.06309
128.30107,-70.97066,-63.381577
148.86221,-99.60573,-59.207085
153.82886,-108.6862,-53.696564
132.59566,-91.540634,-51.274876
99.61948,-62.723152,-52.667915
83.21279,-44.582504,-54.745472
95.901634,-48.0664,-55.684357
121.532745,-66.60505,-56.95077
134.53267,-86.66042,-59.513477
127.33409,-101.01461,-61.28951
113.74283,-110.63636,-60.451195
107.94055,-116.63152,-59.12321
108.00564,-115.3428,-60.96766
102.92212,-103.50393,-66.03332
89.872894,-85.86901,-70.90535
77.96846,-74.22301,-73.8101
76.29939,-77.86883,-76.34242
84.984,-95.969284,-79.04615
99.586235,-118.7361,-78.528984
117.57186,-134.08861,-72.02406
134.30817,-133.45041,-63.25967
136.73955,-115.610794,-59.95514
111.7225,-89.47217,-64.7608
65.30994,-71.78128,-71.50811
26.963886,-75.96896,-72.20669
25.042402,-99.11677,-66.13848
56.903976,-122.01733,-60.11713
89.74101,-126.33883,-60.661808
94.60076,-112.15576,-67.914986
75.320496,-95.87936,-76.92467
59.065117,-90.8749,-82.602325
61.642845,-94.011154,-82.62744
70.52052,-93.25115,-77.3954
64.32141,-84.32993,-69.14414
41.73791,-74.52836,-61.021626
23.604836,-71.026634,-55.67615
27.963129,-72.055244,-54.04214
50.358788,-72.417854,-55.370853
70.95544,-72.54622,-58.03488
75.43996,-75.94452,-60.06971
64.3015,-79.48226,-59.772137
