ax,ay,az
-4.7671475,-1.7942234,0.6535495
-5.093695,-1.2534511,1.528356
-3.7188194,-1.9832429,0.5474484
-3.997828,-0.26925084,0.68293005
-3.8004892,2.3646548,0.65321714
-0.63571703,-0.22537015,-3.1608915
0.6030721,-1.3616018,-0.37122676
0.4696464,-2.079705,3.916618
2.2153997,-2.2561347,3.2153077
0.46693423,1.4202352,4.861506
-0.03433211,1.0783665,4.2091994
2.245397,0.25089306,2.110422
3.2022722,0.027363311,3.6752212
2.4803648,0.38321778,3.7530808
3.3818338,0.7118083,1.1431706
3.6789997,-1.3620386,1.120785
0.7489503,0.9777652,-0.21632889
3.0193415,1.2268553,-0.025755942
-0.12861745,-1.0805457,1.1802922
-0.8970336,0.9879092,-3.0788069
1.3803806,1.0918812,-5.470075
-3.2533917,-0.77821803,-4.2860217
-2.8421052,0.06921268,-2.5014203
-4.003074,-0.14456125,-1.5265732
-3.6123085,0.15866837,-0.26260656
-0.6157848,0.67442983,0.11389522
-1.9911532,1.3848009,0.69941753
-0.8915642,2.9364548,0.9411764
-0.6550653,1.4277978,-3.8044846
0.102602795,-1.6832806,-3.5052116
2.0878572,-2.4992075,-0.019504877
0.5774915,-0.8521719,0.33425373
0.29779592,-0.9259507,1.1327188
3.4156685,0.5572574,0.98720586
4.526734,1.9823201,1.5435745
2.0724485,-1.2222122,2.4104445
2.7363005,-4.477126,0.99210733
3.4268494,-1.4440249,0.29792953
3.5461576,-0.39979875,-0.3878222
4.943531,-3.0169592,0.1871153
4.6208525,-3.6846704,4.1004024
0.6075697,-3.0441542,2.3523986
-0.48936144,0.19729884,-3.2679427
1.8551425,0.36198452,-0.6941825
0.7413828,1.8546963,3.4188824
0.3361692,-0.035089344,2.2705514
1.2403738,-1.4707654,4.46011
0.8601628,0.5092221,3.1267312
-1.34564,0.074243896,-1.9747182
-0.011579471,3.0792005,1.3513738
1.5397075,1.4188371,2.152552
-3.6331723,0.63557494,-1.2692841
-5.1992126,3.8966994,-1.0103351
-0.3304332,1.2551742,0.8116529
1.1445785,-4.7573133,1.8268496
-1.4442647,-4.488417,-0.39695945
-2.4492893,-0.16995738,0.5947324
0.3785488,-0.5367795,-0.31360808
-0.78761935,-1.3757865,-3.4239283
-4.0688577,-0.47966778,-1.8977393
-2.8803954,-0.30166504,0.45922098
-1.0768924,-0.24849114,0.41248363
0.14248179,-1.7680256,-0.14282748
-0.102877855,-2.2779703,-0.1176242
-0.25724635,-0.23992218,-2.9105268
-1.2541798,-0.20002417,-1.5086023
0.011493392,-0.61738193,-2.085069
0.024218107,1.3184183,-4.5407
-2.1739779,-0.46424267,-2.1532793
-2.991436,-0.120428525,-0.50839055
-2.2579336,1.3280249,-0.99645543
-0.95174515,-5.6682153,-0.00083310256
-0.87394476,-5.4163427,2.281586
-1.1560717,-1.9594246,2.779417
-1.1206683,-3.3044019,4.2199564
3.0333614,-1.8226901,-1.1225874
2.763026,1.6809131,-3.3600104
0.7966486,1.1854242,-0.47300732
1.6552188,1.0446109,-0.59727424
1.815991,1.9288162,1.7020972
1.5218488,-0.9977913,-0.12438229
0.19906314,1.8731935,1.3526204
1.077629,3.749351,2.3837266
0.71034575,0.77352345,-2.9039686
0.5610747,2.6454494,-2.99363
4.1998496,5.1617246,-1.0492111
3.5480378,1.9887551,-0.73800015
1.1585562,2.5494025,-1.6442094
1.0094771,2.7262506,-1.2876453
-1.0546795,-1.5202519,0.7977372
-0.788367,1.3488438,1.6439242
-1.4863458,0.50634426,5.7289104
-2.3450685,-2.027714,5.0802293
-0.12538916,0.21755831,0.6797123
-1.040424,1.471967,0.38711935
-1.5250556,1.2195652,0.4219927
-0.6328137,-1.0554861,2.4811046
-0.3811467,1.4615188,1.7353323
-0.84216887,3.7022028,1.9957893
-1.5212898,0.8914175,2.3503208
0.06774007,0.84887123,0.31607193
1.2616658,2.9849904,-0.20920523
-1.5219433,2.5452983,-0.7494634
-1.9151752,1.7933112,1.4188335
0.78207463,2.5620172,1.5800083
-0.091995396,1.4715134,0.53036827
0.74061024,0.7131136,0.07789688
2.6023295,0.7645954,0.59039307
-0.353928,0.34670267,0.4667048
-2.9559805,1.7430288,-1.4256644
0.9761789,0.7766335,0.17436367
4.3049755,0.54553425,-1.0837461
0.7734136,-0.02185178,-5.896899
-0.9737633,1.0080543,-6.378388
-0.48651126,5.7769027,-1.4683962
-0.8002066,2.9481702,0.09985053
-0.87538093,-0.17103161,-2.0363405
-0.23933788,1.5525185,-2.1817837
1.505004,1.553526,-1.2396276
0.14829504,-1.7080396,1.4273998
0.8635961,-3.03573,1.1532713
3.2285757,-2.1568332,-0.20488428
2.2035096,-0.047321957,1.5520532
-1.8355218,-0.88764346,0.87356555
-3.5764651,-5.0378823,-3.4783885
0.44823587,-4.283843,-1.9731674
0.5546618,-3.4844327,3.278063
1.0178012,-2.9791276,3.1136148
3.0128977,-1.2890608,1.943977
-0.11494215,0.1336319,1.1534293
-1.032646,-0.25955328,-0.26457793
0.29408258,-1.5992166,-0.023141632
1.0655743,-2.992779,2.8347306
1.759876,-2.9527545,4.3748403
0.052591372,1.6670846,2.5175195
0.03758824,2.2394264,0.72802716
0.65688515,2.1746762,-0.61664325
0.083179,3.9010746,1.9475645
-0.9094934,3.7689238,3.315095
-1.8970778,3.4089134,-1.4002718
-0.76193285,1.7489783,-0.13006052
-1.7647967,0.45266524,4.5288873
-1.0369473,-3.3111415,1.6254177
2.8552554,-0.1334502,-1.6363267
3.1274722,2.6634333,3.9160106
1.5999008,-1.6686703,2.700172
1.0322648,-0.844985,-4.709057
-0.98466766,-1.1247011,-2.3898504
-5.490367,-0.57518524,0.11664327
-1.947592,0.14194055,0.4797801
3.5186183,-2.068869,-0.568681
1.0406679,-0.48142508,-0.35854268
2.8005445,-1.0231296,0.7111887
3.651407,-0.66546005,-2.7256324
-2.009798,1.9071712,-2.6526518
-1.7954903,-0.8542922,-1.0497628
1.9804753,2.5164297,-0.9392501
0.15583146,3.540573,3.278139
-0.8618185,-2.1908777,3.9756536
1.0466952,-2.7363937,0.67918444
0.76714766,-2.1724348,-0.28248125
1.3692974,0.19880863,-0.49431315
1.0105221,2.3647513,0.15654808
-2.0060575,1.2379695,0.18897006
-0.8730344,0.53364885,-1.2282387
0.10118602,-0.93257105,-0.70614177
1.1422001,-4.7365947,1.1610885
2.5314758,-3.2446592,-1.5413457
0.1954754,-2.9874463,0.05398704
-1.4798083,-1.878946,0.25982156
-1.8480438,1.6567556,-2.0443244
-3.1680193,-1.5399411,-0.23999994
-3.2245696,-1.4934362,-2.8130186
-1.637786,-0.5511758,-1.3471304
-3.3080478,-3.7155602,0.27999422
-2.434171,-4.7880063,-2.4128008
-2.2922044,0.08295868,-2.3113887
-2.2489643,-1.7671218,-3.0923285
3.324492,-5.1946416,-2.1959665
2.4017463,-0.5528816,0.7278965
2.6162813,-0.10881715,1.0992093
2.450378,1.173142,1.6797153
0.3570807,2.7948208,2.0463758
4.8328586,0.3137319,1.3069559
2.5961547,-0.52747834,-0.5536913
3.365426,1.1051952,-1.5516249
6.0851955,1.3462853,0.39043736
3.329642,0.46238866,0.7185223
1.4918797,0.23593433,-1.1132861
1.6138498,-1.2788249,-2.5859203
4.5062513,-1.0124028,-3.0284655
2.9829526,-0.08251098,-0.8097011
1.330204,-1.524133,2.4160528
0.71600837,-1.5030516,-0.721454
-1.4490039,-0.72840357,-3.0798542
-2.0510862,-2.8608022,-0.8772933
-3.4382176,-2.9046068,-1.9234318
-3.3020742,-0.13268434,-1.6545099
-1.590586,-1.1588516,-2.9978435
-2.0079923,-2.3131537,-4.36089
0.20096411,0.38307273,-0.4966956
2.2663488,3.2862253,0.6426641
1.1564044,0.98768467,-2.398786
4.213062,-0.4777842,-0.6932434
5.7996073,2.1901631,-2.214066
1.3590643,1.8767364,-4.453388
-0.7550709,2.5093036,-0.1425311
0.15547818,3.4535909,0.7583818
1.0848166,3.19625,0.9193443
0.9276706,3.275487,-0.84568256
-0.35051957,1.2413266,-1.3858424
-0.29572153,-0.35756475,-0.8228773
0.7100736,-0.7867207,-2.85441
-0.682531,-0.08171601,-2.8962924
-1.504984,-0.011636519,-1.8620373
-1.6455522,-2.4148839,-2.0931199
-0.4849714,-1.7847679,-1.8550177
-3.3214092,1.6628362,0.033134583
-5.8092937,0.06281128,1.7786396
-3.515366,-1.9282888,2.797235
-6.035839,0.2530716,0.304923
-2.9674778,-0.15810655,-2.9805486
-0.87192786,-1.1445732,-4.0661435
-3.9039502,0.8488237,-4.171248
-2.1313305,0.8049872,-1.5260258
-2.2141404,-0.072211325,1.60253
-6.4930634,2.0728703,2.2163842
-6.1401634,2.2041576,3.0206778
-2.589947,1.0104084,5.313879
-4.0479403,3.0301437,4.914899
-2.4629927,3.636403,1.815845
-0.547982,0.6596496,0.77492017
-2.0985467,0.45146766,1.9289068
-2.3160021,3.0661283,2.4148886
-1.5661341,2.1105654,2.2631214
1.7057605,0.59346724,2.2928245
2.7518265,0.75097185,2.7261174
2.1310487,0.17702931,3.2702672
2.484631,-0.04190659,3.3766851
1.4100434,-0.87835705,0.18264145
-0.5369434,-1.1607254,-2.648842
-0.96984553,-2.0551815,-0.38943595
-0.6741131,-1.2711225,1.7246078
1.3372005,-1.2149662,3.523903
-0.122830465,-2.0463486,2.0931535
0.13636945,0.20489316,0.2687233
1.8178927,-1.3703582,2.1574817
-2.138573,-2.8848314,2.821709
0.939187,-3.5513387,4.3466125
3.9361367,-3.2759902,4.4801216
1.7299927,-1.7282938,5.8869543
-1.3572924,-1.4177302,5.975739
-2.7524054,-2.5926232,3.6756127
-3.56092,-2.5491295,2.884263
-2.0487728,-0.4469121,2.0451214
-1.3030317,-0.6077297,2.0851398
-3.068542,-1.681883,-0.8071738
-1.6660774,-0.053308662,-0.6618484
-3.334489,3.3787665,-0.1344373
-3.177294,1.8720181,-0.7297238
-0.05680925,0.34696466,0.86836714
1.2515795,-0.23310672,1.5189005
2.1372192,-0.52156216,2.4664447
1.8856972,3.7828207,0.21385418
2.1301727,7.104964,-0.69718945
3.8591018,4.8739147,1.1436028
5.360689,1.098131,-2.161927
7.061312,0.7182205,-3.8263762
4.5118346,-2.3830492,-1.5631939
2.7608001,-3.0473502,0.025506854
4.9163675,-0.5593939,-0.039746385
4.221323,-3.9113183,0.17490348
3.2860808,-3.5036373,2.1926165
2.2152085,0.7403302,-0.47093302
1.510977,-0.6014183,-2.2005308
1.3122034,-3.8977845,-0.9172279
-0.103826836,-3.8277073,-4.017681
-1.9782726,-3.9171693,-6.157018
-4.782066,-3.4098358,-4.6315765
-3.6605287,-0.6666834,-4.6997843
0.34063148,-0.20390284,-6.066124
-2.277121,0.1407629,-4.8780413
-4.4783235,-0.72296315,-3.9014144
-1.2859801,-3.7785234,-1.2413371
-3.1098363,-1.9859093,1.6601889
-4.076395,-2.6062627,-0.97595304
-1.9001715,-2.6034455,-1.7645788
-2.176578,1.8649205,0.12041938
-2.2726378,-2.1247087,-0.048233476
-1.826233,-2.4998784,-1.7373158
-0.34843478,0.4459503,-0.30991146
-0.31735972,-0.4262563,1.1933801
1.6115162,1.3885362,0.6638717
2.7755296,3.084031,0.7628688
2.769373,4.3499794,0.93152815
2.5564828,2.6254401,1.3127601
-0.23553136,1.7883518,1.710691
2.7605705,3.547224,4.6835084
2.8650212,1.7153709,4.7286925
-1.4649034,0.0015474292,3.0927775
-0.7409166,3.287333,3.9787087
1.0916636,5.4121404,2.6648846
2.7552667,2.7257254,2.9218864
-0.2596334,0.30112648,2.3554127
-2.6828103,2.0817037,-0.55463845
-1.9287993,2.4105887,-1.9014766
-2.9181612,3.4213972,-2.6553247
-4.0368376,2.8155267,-1.2077944
-4.1635604,0.75255454,-2.9590547
-0.4837934,3.1736524,-2.7369816
-0.94628644,0.31516272,0.15782706
-3.7078292,-1.5601268,-0.9850176
-3.5457227,0.12366087,-0.951781
-0.4887196,0.73694897,-2.2754211
-1.8780692,-0.18449986,-1.9237622
-3.1482456,-0.8266197,-0.44589052
2.5259233,-0.4482461,-1.5428073
3.197655,0.40990764,-1.2387856
2.5633848,-1.2192233,0.5372644
2.0696595,0.12869595,0.58793783
2.287812,5.7199006,1.2890974
3.6010103,4.3741236,2.1332133
5.2221303,1.0015366,-1.5684056
4.5801497,-0.41430113,-3.4501245
0.46364632,0.6739442,-0.5460991
0.49893874,2.1191466,0.34209153
-0.049003564,2.89651,-0.48361874
-3.1556673,1.1065662,0.13715641
-1.071231,0.9378173,-3.3460932
3.078035,3.4288156,-1.488769
-0.4157647,1.5877868,-1.2279439
-1.184013,0.40812725,-2.5118637
1.9045968,-1.772856,0.30075803
-1.885979,-0.65393406,-2.057102
0.8969804,3.2836516,-0.2097541
1.209693,-0.2818055,-0.5973241
-3.6311634,-0.8092123,-0.24818745
-3.3197458,0.6095981,2.0380158
-5.276583,-0.97704107,-0.82100385
-1.355253,-2.6172655,-1.4341552
3.5733013,-2.7622907,-0.33877283
1.4142776,-3.025165,-1.9527028
-0.06564298,-3.7464974,-1.8524692
-1.808661,0.69244355,0.43875998
-0.12008671,-0.9009508,1.4862987
4.4452477,-3.3846161,2.0492723
2.2148988,-1.8643426,-1.175629
0.17495939,-1.2373046,-2.951215
1.8307232,1.5717341,-2.056242
2.635223,0.46800786,-2.4402323
3.6325333,0.5546833,-0.88973886
3.3277678,1.98857,-0.0064318613
1.5212489,-0.65786326,-0.29322818
-0.5823776,-2.052303,0.26279098
-0.14377296,-1.209688,1.5363785
0.8092967,-1.2704352,2.6423032
0.40076375,-0.5590991,2.6702538
1.0981811,1.7345283,0.0577938
-1.9116336,0.22395809,-0.29069486
-3.1278822,-2.7923417,1.4853998
-1.3109589,-2.1702888,0.030775582
-1.2824622,-1.745207,3.2054124
0.26783776,-1.9635928,3.7670083
2.365573,-1.292343,2.208352
2.345689,0.09518389,4.3872905
-1.2768389,1.0914239,3.1701794
-2.764077,-1.3747228,2.8168974
2.5695953,-3.5243,4.1497555
7.096,-3.3770561,4.648924
5.3004975,-2.7764726,3.978799
3.1204913,-0.97210866,3.0200796
3.9659154,0.9962624,2.5172448
2.2332082,0.48139593,1.29789
0.4359048,-1.1263987,0.49920312
-0.33000502,0.48178568,2.9278255
-2.5323272,1.5376519,5.0698323
-0.015565371,0.2746862,3.3872654
0.61348844,0.96393955,1.5268863
-1.7978923,-1.8119386,1.4015893
-2.912476,-4.0205245,1.9541391
-1.1847216,-2.090086,1.7050289
0.92277926,-0.75035685,-0.0906932
-3.5120487,-0.27661365,-1.0694724
-0.9799708,-2.0604079,-2.3101785
5.1881995,-1.7567319,-5.6948137
3.620209,-1.6430849,-4.321464
0.49499196,1.0137466,-3.7968984
-1.6729702,5.152289,-1.9991436
-1.1542774,2.6495545,0.71259457
-0.7327348,2.7099657,-0.91083413
0.46074244,4.4760375,-0.59380203
0.30179378,4.0094833,-3.2599254
-2.4649258,3.6405294,-2.938624
-0.6673394,1.9523962,-1.5962372
-1.9852053,2.8948827,-0.44870198
-3.572381,2.1152256,1.4059116
0.82291347,-2.5042732,-0.17652175
0.121810846,-5.4235907,-1.201248
2.084145,-3.8763669,-0.55961853
5.154425,-1.9985551,0.8666933
3.7868574,-2.8470256,-0.23740682
4.1421175,0.26186255,-3.049054
1.3139985,2.619313,-2.7770784
0.04054318,0.5195275,3.6148176
0.58758056,-1.5452837,3.3095512
1.3434446,-1.8905431,-0.8393963
0.78031766,-3.908578,0.5134838
-0.92999744,-1.2494872,1.5624949
