ax,ay,az
0.35165527,-1.8722458,-1.737616
-0.32753143,-2.1980348,-2.579386
-0.69962186,-2.3309045,-3.4736626
-0.88926053,-2.429795,-4.155352
-1.2416437,-2.53211,-4.404191
-1.9252163,-2.4555998,-4.2211676
-2.772165,-1.9161501,-3.7385511
-3.4341245,-0.7708931,-3.0314808
-3.6149712,0.8467652,-2.1074727
-3.164298,2.6290464,-1.0902454
-2.0513964,4.3087363,-0.3187022
-0.3636638,5.748772,-0.15077806
1.6298317,6.8330293,-0.6403372
3.4700663,7.3422294,-1.4658401
4.6833906,7.036093,-2.2278311
5.0890584,5.912412,-2.787746
4.9878683,4.3575954,-3.2502322
4.994936,2.9611754,-3.6183097
5.5773616,2.1106174,-3.5725646
6.688309,1.7392526,-2.7088592
7.860486,1.4688944,-1.0185357
8.668409,0.9965015,0.9396746
9.056855,0.34079233,2.4230108
9.182796,-0.2678112,3.0766215
9.011406,-0.69434744,3.1128774
8.227164,-1.0546877,2.951253
6.630286,-1.5446743,2.7483375
4.545457,-2.1151536,2.312583
2.6974995,-2.3442974,1.4246857
1.6299875,-1.7001376,0.15929218
1.2925491,-0.022803472,-1.117791
1.2218554,2.189507,-2.0102391
1.0579777,3.9875731,-2.334785
0.8113158,4.552884,-2.1976538
0.6642601,3.6961575,-1.9280372
0.63807416,1.8889141,-1.9044331
0.5361332,-0.13179111,-2.298225
0.19157545,-1.8037105,-2.8816593
-0.28754857,-2.913254,-3.1295197
-0.5389342,-3.526333,-2.6299303
-0.2196844,-3.877255,-1.4608911
0.6856787,-4.280057,-0.14940453
1.7594535,-4.9610367,0.75569504
2.3544097,-5.81535,1.0601468
1.9984623,-6.329092,0.9083758
0.70616144,-5.8817725,0.4991401
-1.0643555,-4.2689137,-0.091584794
-2.77015,-1.977931,-0.83184135
-4.119022,0.07696041,-1.5961348
-5.085373,1.148457,-2.1820939
-5.6719723,1.0764096,-2.4347496
-5.7498083,0.25027958,-2.3007288
-5.1737103,-0.7374007,-1.7842686
-4.0230002,-1.4191767,-0.9365936
-2.6805336,-1.5986147,0.06955945
-1.6635534,-1.3563703,0.91168195
-1.3701804,-0.97932225,1.2588663
-1.9291381,-0.8075658,0.9956683
-3.1940267,-1.024479,0.31183976
-4.8264484,-1.5187665,-0.43298158
-6.4187956,-1.9484369,-0.9413736
-7.611127,-1.9856904,-1.1225481
-8.13664,-1.5660502,-1.0902084
-7.787655,-0.9537188,-1.0712053
-6.419488,-0.5658092,-1.2794105
-4.1092634,-0.6679058,-1.7769401
-1.3651477,-1.1587235,-2.3836381
0.92191225,-1.6229838,-2.7374215
1.9424617,-1.6338431,-2.5217042
1.5545912,-1.063431,-1.6999792
0.43312275,-0.13992459,-0.5425814
-0.46200505,0.7664662,0.5883654
-0.6834442,1.3881232,1.4843332
-0.6284019,1.6224998,2.130752
-1.086444,1.4656018,2.5498302
-2.444845,1.0103958,2.6802492
-4.317234,0.5291577,2.4592838
-5.9111433,0.43573114,1.9896876
-6.7083507,1.0169269,1.537931
-6.7763486,2.153744,1.3115051
-6.486161,3.363328,1.2594126
-6.0384445,4.16924,1.1477191
-5.323089,4.421393,0.8460806
-4.19425,4.2364535,0.49998793
-2.7835612,3.6792529,0.38615188
-1.489429,2.608986,0.6196283
-0.676897,0.9008315,1.057332
-0.4187029,-1.2100539,1.5076581
-0.5161384,-3.0745907,1.9831859
-0.72612405,-3.9678884,2.664732
-0.93998146,-3.5233777,3.5767665
-1.155288,-1.911811,4.341022
-1.3121982,0.30569136,4.3514047
-1.1995269,2.460911,3.2861588
-0.5641366,4.0071893,1.4791241
0.64794534,4.652931,-0.25077298
2.1427393,4.4292107,-1.2009262
3.3938553,3.666626,-1.2711389
3.9660873,2.8296216,-0.8943233
3.7946699,2.253853,-0.52655506
3.195508,1.9552004,-0.23478745
2.6063902,1.6658648,0.23122095
2.268756,1.0847601,1.035893
2.0844605,0.1533828,2.0003102
1.737594,-0.85918003,2.745497
0.9837762,-1.5332146,3.028658
-0.11190687,-1.6026777,2.8986938
-1.1911387,-1.1436852,2.5638433
-1.8930057,-0.48770547,2.189551
-2.1858797,0.07220185,1.8529881
-2.4183598,0.52562094,1.6316383
-2.9958544,1.1146637,1.6426721
-3.9593537,2.0499806,1.9477948
-4.8659883,3.2337554,2.4289064
-5.091954,4.254897,2.7883894
-4.290569,4.679156,2.7071812
-2.642132,4.3913703,2.0509639
-0.7631497,3.6999316,0.97251624
0.60821944,3.1222835,-0.17034584
0.9733206,3.044332,-1.0304008
0.3309829,3.5394602,-1.4638813
-0.8235961,4.459617,-1.5570568
-1.8391889,5.6372347,-1.4868577
-2.3959363,6.941898,-1.3629186
-2.71343,8.1331625,-1.191938
-3.235324,8.735963,-0.953314
-4.0791025,8.203196,-0.660036
-4.832796,6.335204,-0.33337086
-4.926883,3.5965137,0.04293565
-4.1787324,0.98167413,0.4919402
-2.9412367,-0.5389783,0.9547659
-1.7627081,-0.58372724,1.2676973
-0.973644,0.48494598,1.2754779
-0.5736172,1.8790528,0.98893476
-0.3677292,2.8751588,0.61538726
-0.09985195,3.1094682,0.4005544
0.47085363,2.5554733,0.4159497
1.4204708,1.3465894,0.49730304
2.4669151,-0.3249292,0.40018207
2.9992075,-2.1706924,0.023815826
2.472823,-3.771601,-0.51512694
0.89811677,-4.7034225,-1.0252994
-1.0385575,-4.7900662,-1.4469584
-2.3712337,-4.2622895,-1.9053123
-2.4513423,-3.633558,-2.5534337
-1.2973922,-3.357326,-3.3711646
0.49123886,-3.548601,-4.145812
2.130981,-3.9976895,-4.677229
3.1055496,-4.4220176,-4.9947915
3.4250183,-4.691538,-5.3270626
3.5246987,-4.8424706,-5.8219824
3.8454847,-4.945927,-6.323133
4.4263997,-5.016171,-6.4900675
4.902466,-5.0168066,-6.166664
4.9330087,-4.868164,-5.5790277
4.6052012,-4.409024,-5.1075215
4.3499084,-3.4297688,-4.8773713
4.4618526,-1.8764348,-4.644199
4.793694,-0.07474587,-4.1067934
4.9794445,1.3278401,-3.2739766
4.878654,1.7709787,-2.4680703
4.6638703,1.2012079,-1.9930239
4.4558463,0.08356753,-1.855317
4.019886,-1.0086578,-1.7966843
2.9738464,-1.7965474,-1.5290926
1.3013619,-2.3038938,-0.92966396
-0.44151244,-2.561622,-0.10878886
-1.4885784,-2.436412,0.613759
-1.4153389,-1.8159673,0.8384249
-0.34730583,-0.9078725,0.3395552
1.2669255,-0.23198119,-0.7039715
2.9774268,-0.21959566,-1.7460907
4.459067,-0.7934404,-2.216427
5.4873605,-1.3725963,-1.886873
5.9519925,-1.3475622,-0.95307046
5.9335628,-0.6176372,0.17367412
5.702824,0.27866063,1.1216744
5.566091,0.5447673,1.6920571
5.663069,-0.30561945,1.8940607
5.883782,-2.1355968,1.9247303
5.958568,-4.3197913,2.0462434
5.634143,-6.158443,2.377904
4.809134,-7.2370305,2.791565
3.5634134,-7.5226808,3.0573485
2.1007643,-7.2426076,3.0867727
0.6667824,-6.7260747,2.9683173
-0.5173104,-6.31169,2.7609384
-1.3112733,-6.264966,2.3654113
-1.7132503,-6.634702,1.706358
-1.8766152,-7.1340866,1.0026764
-2.0241687,-7.243148,0.71386784
-2.2850769,-6.5765276,1.1335642
-2.597355,-5.2450542,2.0736756
-2.7921698,-3.8338547,3.010988
-2.784036,-2.9360647,3.5375063
-2.652928,-2.6462727,3.6372957
-2.520041,-2.5123394,3.5607784
-2.371799,-2.002933,3.5141544
-2.0555756,-1.0130376,3.4988859
-1.452713,0.10773419,3.3925261
-0.6069909,0.9995476,3.1229749
0.35079032,1.6976677,2.772555
1.3732188,2.5533912,2.5510652
2.5352936,3.7787204,2.6535914
3.8942735,5.1351233,3.0772924
5.3470945,6.112282,3.534193
6.6457634,6.4063964,3.5788631
7.5318117,6.208868,2.9121969
7.8491397,6.041522,1.643776
7.583932,6.327755,0.28482223
6.8751707,7.089874,-0.56108534
5.996562,7.976737,-0.60118586
5.2465954,8.522239,-0.054864287
4.76131,8.41192,0.5006188
4.404397,7.618237,0.52318406
3.8683805,6.3876705,-0.16341318
2.9172957,5.1153574,-1.3350191
1.556859,4.156688,-2.5968266
0.008734989,3.6534145,-3.6363873
-1.4349346,3.470172,-4.3028326
-2.530304,3.2914898,-4.5329766
-3.1190066,2.8280973,-4.284114
-3.1193914,2.0008707,-3.569586
-2.5073974,0.97952545,-2.5426946
-1.3053422,0.05201009,-1.5114735
0.3879915,-0.5770792,-0.8298956
2.3202302,-0.90677345,-0.71985584
4.055288,-1.0935514,-1.1463896
5.1121683,-1.2974352,-1.8460006
5.2324157,-1.5717463,-2.4922695
4.539721,-1.8919022,-2.8611453
3.4068441,-2.2633042,-2.8671248
2.143595,-2.7590234,-2.4951243
0.81546026,-3.4194279,-1.770065
-0.6591811,-4.114847,-0.8247358
-2.3052182,-4.5407057,0.05019973
-4.0296135,-4.3981824,0.5074658
-5.7186623,-3.6270068,0.3453338
-7.303198,-2.4898498,-0.37485856
-8.687705,-1.4274487,-1.3827093
-9.664477,-0.7961972,-2.3286443
-9.973976,-0.6904607,-2.8816843
-9.487424,-0.9671145,-2.818144
-8.337467,-1.413881,-2.1490233
-6.881562,-1.8935062,-1.1919473
-5.53633,-2.3450444,-0.43183115
-4.58947,-2.68066,-0.20503388
-4.076959,-2.7308242,-0.47683343
-3.79376,-2.343926,-0.93197167
-3.4641893,-1.5676544,-1.2804406
-2.9728372,-0.70333207,-1.4648077
-2.451639,-0.10159412,-1.5887402
-2.120491,0.16534834,-1.6941746
-2.0419464,0.42156187,-1.64754
-2.0612562,1.0983502,-1.2492031
-1.9870174,2.2560573,-0.45240143
-1.7805166,3.4082904,0.5148247
-1.5381626,3.9059236,1.2512907
-1.3404746,3.5598526,1.4636049
-1.1961818,2.874761,1.2181962
-1.1270803,2.6231012,0.9185181
-1.2114723,3.1654744,0.95291895
-1.4821198,4.1811686,1.2921519
-1.8339813,5.0301504,1.4598746
-2.1180196,5.3339167,0.99546415
-2.3132641,5.219876,-0.0066934978
-2.505025,5.092023,-0.8722112
-2.6484149,5.2346063,-0.94271225
-2.4455986,5.5929275,-0.21497507
-1.5881,5.823118,0.6557562
-0.14560232,5.517093,1.0075396
1.369299,4.482951,0.79259217
2.3891816,2.9407978,0.5334354
2.7255695,1.4605722,0.72151774
2.5885608,0.600275,1.3363156
2.232382,0.5015268,1.9460938
1.6897877,0.8245472,2.172657
0.89119714,1.1006958,1.969638
-0.04861946,1.1291538,1.4864981
-0.79676867,1.0025338,0.7951899
-1.1030121,0.8085185,-0.15328677
-1.0804727,0.45118445,-1.3243552
-1.1129495,-0.1559321,-2.446041
-1.4588323,-0.8093141,-3.1361132
-1.9641539,-1.0905232,-3.2132242
-2.1806135,-0.78501976,-2.8869529
-1.7612038,-0.15659918,-2.629696
-0.7443642,0.26803598,-2.8232572
0.50911844,0.16231866,-3.468673
1.6015478,-0.40606448,-4.190737
2.312536,-1.194938,-4.522939
2.6087465,-2.0630794,-4.234312
2.557187,-2.9553719,-3.4416447
2.2786832,-3.7083857,-2.4481072
1.9259318,-4.044351,-1.4830388
1.6124828,-3.8468785,-0.5755627
1.3481851,-3.395456,0.36474752
1.1108197,-3.2327356,1.3903072
1.0074908,-3.747656,2.4514217
1.2739508,-4.869213,3.4565735
1.9975845,-6.133078,4.3513565
2.8516326,-7.0084915,5.129953
3.2448654,-7.1853266,5.8076477
2.8431726,-6.651491,6.4163747
1.904462,-5.603411,7.003156
0.99744827,-4.297882,7.5706015
0.38857982,-2.9086695,8.00004
-0.1870506,-1.4462109,8.095881
-1.0915661,0.17357825,7.7816153
-2.2119575,1.9057897,7.243794
-2.953368,3.383385,6.792271
-2.8289146,4.0107617,6.514154
-1.9769926,3.3711994,6.1076355
-1.0393269,1.6214173,5.1551137
-0.5664927,-0.5249662,3.6009748
-0.5942696,-2.2596412,1.9134263
-0.76278436,-3.1782026,0.7199955
-0.7445307,-3.3798513,0.2847134
-0.5092766,-3.1667678,0.36085135
-0.24060982,-2.736457,0.5138795
-0.09741629,-2.167414,0.50471777
-0.08285809,-1.5763747,0.34538347
-0.089527175,-1.1343513,0.09873403
-0.021519145,-0.8960441,-0.22654448
0.11424859,-0.7182115,-0.5635674
0.19323127,-0.44150224,-0.7077085
0.041749977,-0.118109144,-0.49904993
-0.43871826,0.041495603,-0.10391711
-1.1713458,-0.042808175,-0.014682375
-1.9173385,-0.19257541,-0.67081696
-2.4078736,-0.20472454,-2.053917
-2.4923909,-0.13918172,-3.6637614
-2.1941457,-0.23835127,-4.8790274
-1.6633229,-0.54368234,-5.3376317
-1.0980096,-0.7234739,-5.0373373
-0.67923903,-0.40140423,-4.196613
-0.50700146,0.3664945,-3.094578
-0.5389089,1.0423402,-1.9941521
-0.59701854,1.062729,-1.0956905
-0.49083036,0.2923367,-0.48296142
-0.17604144,-0.98212755,-0.11644502
0.21664517,-2.3965309,0.08480803
0.5421718,-3.723885,0.13611436
0.835201,-4.769034,-0.0426009
1.308706,-5.2269163,-0.54871666
2.1163788,-4.8194437,-1.366668
3.1026707,-3.6029136,-2.2761314
3.8114176,-2.0414183,-2.8886182
3.787183,-0.67303914,-2.850643
2.9211366,0.32199606,-2.1093774
1.545148,1.1972252,-1.0034834
0.19589874,2.2780807,-0.029585594
-0.76114684,3.544554,0.54630584
-1.3642389,4.584105,0.85038126
-1.9837953,4.9407635,1.1597952
-3.009237,4.4969673,1.5302212
-4.5275965,3.5412583,1.7226441
-6.2386312,2.5229087,1.5095936
-7.6764383,1.7724434,0.99032164
-8.551046,1.4174398,0.53797853
-8.904314,1.4730858,0.43718606
-8.943753,1.9353104,0.61461836
-8.745896,2.7690737,0.73028225
-8.162337,3.8305187,0.48860088
-7.0327168,4.823602,-0.16362138
-5.450655,5.356304,-1.0910629
-3.76333,5.10277,-2.125313
-2.3009539,4.0150805,-3.1252167
-1.148456,2.4501417,-3.9330938
-0.20425569,1.0584621,-4.364339
0.58259606,0.43008882,-4.302425
1.0992005,0.73727906,-3.8083458
1.1958289,1.6824228,-3.1097424
0.8695948,2.8016446,-2.4564447
0.28208825,3.8247974,-1.9624634
-0.38275892,4.7509394,-1.5571535
-1.0342904,5.627264,-1.0664794
-1.6474452,6.333664,-0.3584213
-2.1584313,6.616579,0.5346572
-2.4139276,6.297316,1.392149
-2.2170825,5.4069886,1.9191927
-1.4215018,4.138245,1.9470538
-0.01493165,2.72003,1.5663216
1.8406286,1.3517425,1.0587139
3.8385441,0.20697558,0.6754714
5.633071,-0.567754,0.479331
6.9654746,-0.9026416,0.40718457
7.715861,-0.8763226,0.46085924
7.8492646,-0.74097055,0.78206456
7.3480344,-0.8302225,1.5049379
6.2518888,-1.3494158,2.550587
4.7873573,-2.1856034,3.6127949
3.4003184,-2.9371808,4.381063
2.5402827,-3.1982994,4.7850847
2.3150642,-2.8578436,5.01149
2.3620648,-2.123746,5.2716546
2.152245,-1.2779273,5.5486093
1.5070328,-0.4669257,5.571365
0.8219158,0.25341156,5.045406
0.7288014,0.7674812,3.9320076
1.4997518,0.93669415,2.5375957
2.780368,0.824991,1.3503412
3.9007413,0.7859282,0.7562283
4.4141636,1.2010797,0.8222717
4.326784,2.1075823,1.2616973
3.8819325,3.1409438,1.5930572
3.2434835,3.8698006,1.41663
2.434732,4.139351,0.657537
1.497407,4.0536494,-0.3861418
0.57299274,3.6904263,-1.2396708
-0.22480412,2.9587297,-1.5621544
-0.95332134,1.7876736,-1.3540077
-1.7631595,0.38095227,-0.92979586
-2.644393,-0.8259497,-0.69083095
-3.286403,-1.4984753,-0.8459364
-3.2503183,-1.657846,-1.2553291
-2.329859,-1.5795587,-1.5216748
-0.7709453,-1.4654989,-1.3024551
0.85939026,-1.2546922,-0.6135971
2.0441144,-0.7563459,0.16302262
2.6068017,0.0650175,0.61121976
2.6953194,0.96229625,0.6365038
2.5290053,1.5668092,0.47609586
2.1829948,1.683157,0.36345387
1.5994829,1.4398986,0.23935024
0.7572207,1.1488997,-0.16060637
-0.21374267,0.99517685,-0.9594141
-1.0821861,0.85203904,-1.9400412
-1.6499038,0.41498074,-2.7028148
-1.8355316,-0.4650318,-2.9790363
-1.6704245,-1.5877922,-2.7770379
-1.253099,-2.5599072,-2.2814264
-0.6975392,-3.1442907,-1.6826787
-0.085065015,-3.4399583,-1.1006709
0.54912835,-3.7183533,-0.59520465
1.1685016,-4.1120443,-0.1898358
1.6845891,-4.48466,0.09751721
2.0074747,-4.582326,0.1983418
2.1825845,-4.268287,-0.027740203
2.431513,-3.6061149,-0.6886313
2.9617493,-2.7705915,-1.6752298
3.6898186,-1.9378662,-2.6029773
4.196809,-1.2540449,-3.027081
4.0310097,-0.83130276,-2.7966158
3.0887725,-0.70255804,-2.2088006
1.7030796,-0.7895239,-1.7710612
0.3782279,-0.98693585,-1.7655895
-0.5465467,-1.3151444,-2.0273395
-1.0258911,-1.9331439,-2.1373658
-1.2207675,-2.910319,-1.8160146
-1.3507318,-3.9738815,-1.1319926
-1.5726115,-4.5766506,-0.3872051
-1.8845606,-4.3184757,0.1259542
-2.1049588,-3.3151653,0.25929192
-2.0107455,-2.0980103,0.027350666
-1.5704157,-1.1262344,-0.37612268
-1.0320402,-0.43267813,-0.5926645
-0.72125196,0.24028471,-0.29290974
-0.7269216,1.0318843,0.49468586
-0.80940354,1.7848165,1.2594625
-0.6344437,2.2730575,1.3473412
-0.08660096,2.507817,0.53155404
0.6376213,2.736284,-0.74528116
1.1955712,3.1594007,-1.7260773
1.3347346,3.728005,-1.9447215
1.0355084,4.239121,-1.5128119
0.5269488,4.569228,-0.9088279
0.18152775,4.7457385,-0.57785076
0.2981538,4.8065286,-0.69754744
0.8817656,4.677059,-1.1701988
1.6207625,4.2461605,-1.7194618
2.134103,3.5299387,-2.0385227
2.2743692,2.679275,-1.9821805
2.1861181,1.8003279,-1.6811771
2.0858877,0.8393559,-1.4202842
2.0349746,-0.26651946,-1.3461441
1.9354154,-1.3318076,-1.3087041
1.6774565,-1.9257485,-1.031073
1.2268751,-1.7359493,-0.43008047
0.6099315,-0.93269795,0.26663885
-0.08444971,-0.104654774,0.7245487
-0.67149466,0.20736058,0.7997733
-0.95092165,-0.10032918,0.6456956
-0.920853,-0.7606745,0.57111627
-0.8711976,-1.5135268,0.8032772
-1.1421556,-2.3416126,1.3333627
-1.7506899,-3.3538933,1.9348646
-2.339165,-4.5397425,2.338947
-2.567337,-5.7049265,2.438355
-2.515317,-6.6086383,2.3399699
-2.6140227,-7.0873055,2.2104626
-3.1734645,-7.0508256,2.0880811
-4.0512834,-6.456067,1.887211
-4.8157673,-5.367618,1.5844694
-5.1757617,-4.030965,1.331425
-5.1934977,-2.8090713,1.3298321
-5.111194,-1.9880705,1.6244227
-5.0568714,-1.624085,2.0743604
-4.951992,-1.5597168,2.5075939
-4.655009,-1.5606681,2.8177803
-4.1327415,-1.4407263,2.8915796
-3.485894,-1.1161681,2.5592768
-2.8481047,-0.6124698,1.7641989
-2.2964938,-0.03754223,0.7975717
-1.8609408,0.49016127,0.23923387
-1.5829036,0.9284455,0.53088725
-1.5087199,1.3334211,1.5701095
-1.5905281,1.7850112,2.7569654
-1.617621,2.292969,3.4640272
-1.3142593,2.7851384,3.4730768
-0.55768347,3.1776793,3.0062885
0.5013001,3.4313936,2.425934
1.553955,3.5360165,1.9524963
2.3616574,3.4757373,1.611729
2.8522558,3.2498393,1.331605
3.0221786,2.9194467,1.0261345
2.8278728,2.5817797,0.63354295
2.2379313,2.263089,0.1644119
1.3725914,1.8629094,-0.26033396
0.51361483,1.2565998,-0.47841963
-0.083934,0.46056598,-0.46018213
-0.39641702,-0.35051945,-0.40746292
-0.628395,-1.0191084,-0.60673726
-0.9879871,-1.5590136,-1.1277709
-1.4536687,-2.0856166,-1.6895193
-1.7569433,-2.6195483,-1.8942332
-1.6051288,-3.0445073,-1.6301795
-0.94902796,-3.2824898,-1.2115123
-0.054848194,-3.4174652,-1.0738201
0.6901515,-3.5476875,-1.3339344
1.0687535,-3.554567,-1.68984
1.1650608,-3.1643062,-1.7654943
1.2373085,-2.3157248,-1.515503
1.4800832,-1.380882,-1.2598068
1.902248,-0.8805547,-1.3464085
2.3893676,-0.9453063,-1.8200663
2.8266385,-1.1344892,-2.398712
3.1466417,-0.8550449,-2.6990747
3.303445,0.04877911,-2.4623668
3.255089,1.1426998,-1.6492038
2.9776886,1.8119028,-0.43927366
2.4673057,1.8008045,0.8274676
1.7254521,1.3918105,1.7874084
0.78531873,1.1220059,2.2290325
-0.21781585,1.3236012,2.175611
-1.0392368,1.8588129,1.8035614
-1.4649183,2.2364547,1.2989453
-1.5049287,2.013398,0.79894286
-1.4350755,1.1620663,0.41419536
-1.610251,0.087651126,0.21284898
-2.2055662,-0.734027,0.14576598
-3.1033783,-1.1667385,0.042726494
-3.9811585,-1.4768779,-0.248304
-4.481974,-1.9980718,-0.7140441
-4.3470597,-2.7518609,-1.1986763
-3.493058,-3.4044273,-1.5600677
-2.057077,-3.5699725,-1.751013
-0.38305402,-3.133486,-1.7477804
1.102147,-2.3064942,-1.4963938
2.1020384,-1.4324036,-1.029363
2.6248326,-0.75430954,-0.614611
2.9663222,-0.2978893,-0.6567058
3.4674513,0.11840164,-1.3407158
4.213621,0.77364933,-2.38129
4.951265,1.8561604,-3.207471
5.3470845,3.2857878,-3.4541614
5.3687077,4.7106204,-3.2704854
5.368914,5.741704,-3.1257887
5.708944,6.2433815,-3.3124905
6.2801065,6.3938155,-3.645971
6.489386,6.4523935,-3.646823
5.8303666,6.4934006,-3.013804
4.4839764,6.3930936,-1.9371594
3.2681143,6.040425,-0.97767216
2.9069152,5.4754157,-0.6420627
3.3405175,4.7834625,-1.0353183
3.7944276,3.9175465,-1.8581829
3.5437016,2.7198389,-2.6839075
2.5935397,1.1364844,-3.2290301
1.6228644,-0.6540009,-3.4200304
1.3223555,-2.3701038,-3.3067741
1.8224069,-3.8420722,-2.9896777
2.6960332,-5.031104,-2.6192703
3.3860633,-5.8482695,-2.3881907
3.583151,-6.053886,-2.4558249
3.3068557,-5.4259567,-2.8601692
2.790986,-4.037468,-3.4952376
2.327173,-2.327712,-4.149448
2.0846756,-0.87197137,-4.5610332
1.9387932,-0.055283375,-4.4990163
1.4885178,0.100238115,-3.8886483
0.38300207,-0.10980422,-2.9010494
-1.26979,-0.2531055,-1.8765043
-2.8491247,0.007987766,-1.0969516
-3.666178,0.7118293,-0.617632
-3.5165126,1.547449,-0.32749543
-2.8024008,2.0600865,-0.14197056
-2.127772,2.0078456,-0.08302378
-1.7978806,1.5629772,-0.17675348
-1.6910703,1.1382345,-0.35356662
-1.531919,0.9808047,-0.509656
-1.2140869,0.9373965,-0.6290091
-0.86968976,0.6369801,-0.7652881
-0.7040243,-0.09608356,-0.89907765
-0.8177808,-1.027916,-0.8948263
-1.1677,-1.7137328,-0.65338725
-1.637166,-1.890487,-0.2575705
-2.1115396,-1.6670378,0.11853064
-2.5087926,-1.3619195,0.44918776
-2.791537,-1.207284,0.9271753
-2.9902549,-1.224646,1.736761
-3.2131448,-1.3354774,2.7828622
-3.5875897,-1.5145016,3.7071724
-4.131132,-1.8022392,4.1955595
-4.650575,-2.2002704,4.2538877
-4.799459,-2.6077485,4.1746106
-4.308349,-2.8886,4.2441854
-3.2212374,-3.001663,4.4785495
-1.9210371,-3.0574195,4.61692
-0.8987624,-3.2330065,4.3649693
-0.45693675,-3.6057105,3.677562
-0.5836296,-4.050069,2.8404899
-1.0424409,-4.3094883,2.2655857
-1.5269113,-4.200309,2.160814
-1.7471604,-3.7595088,2.375579
-1.4792867,-3.1803389,2.5807996
-0.65620995,-2.601241,2.6101065
0.5587411,-1.9859525,2.6045625
1.8659748,-1.2310908,2.80566
3.0866115,-0.36230862,3.235473
4.3322926,0.4278739,3.6348066
5.853344,0.9458864,3.7261815
7.667477,1.1621578,3.4815001
9.357042,1.1941148,3.078603
10.2912855,1.1677006,2.6281288
10.094471,1.1378376,2.0439224
8.922683,1.1076565,1.2368963
7.3106904,1.0324062,0.37274587
5.7685556,0.7724164,-0.17774545
4.498998,0.13299836,-0.18481317
3.4236143,-0.92065305,0.202656
2.4011114,-2.0552516,0.62103975
1.4007729,-2.6628282,0.865368
0.50752866,-2.2771933,1.0398709
-0.18930224,-0.95848435,1.349312
-0.69199675,0.72240174,1.8209741
-1.0878109,2.076842,2.2681324
-1.4580443,2.6988218,2.463396
-1.8009183,2.5698352,2.2808888
-2.0511737,1.9072727,1.7158096
-2.175067,0.992206,0.88880813
-2.231689,0.10282362,0.0765606
-2.3266473,-0.51222587,-0.3598127
-2.5094533,-0.70965254,-0.2063181
-2.7299752,-0.54472035,0.41119093
-2.8937914,-0.27540207,1.1149281
-2.9443343,-0.22815919,1.5871983
-2.8933992,-0.5896763,1.7878314
-2.8042192,-1.2609875,1.8866459
-2.7662916,-1.8976002,2.0595796
-2.8507197,-2.1491802,2.3946645
-3.019802,-1.9440501,2.9269562
-3.0578973,-1.5750566,3.6394491
-2.6605833,-1.4735646,4.3861165
-1.6988506,-1.8427812,4.892997
-0.44471988,-2.4802403,4.932449
0.5061617,-2.9539247,4.5071926
0.62218726,-2.9576955,3.810491
