ax,ay,az
-22.03482,4.9205513,-10.9252205
-28.966711,2.8375196,1.7236425
-23.272438,-0.7456445,-7.940676
-8.817599,7.781889,-10.235693
12.706012,5.813965,-10.4001465
10.267093,-9.418409,-0.77073044
6.9307237,-11.584495,5.015786
5.4161158,-3.584565,4.6884403
-6.844783,-5.180936,19.766298
0.8977121,-0.4780382,4.743791
-1.7536455,-10.132167,-3.9661615
-6.3571553,-10.118021,3.4774914
-5.5195227,1.7529408,8.519203
-15.710223,-3.8087113,1.2511294
-12.8039875,2.7437243,-12.137168
-14.35015,10.329794,2.3672717
4.398707,8.774912,4.8516164
11.956566,17.4485,10.826474
-3.3374379,15.730161,9.721085
12.743144,-0.45859623,-7.8148246
10.588925,-2.3106258,5.9389367
2.1267717,-5.4519577,6.1072187
-0.608379,-22.395515,11.530461
-1.2742074,-11.447146,12.870799
8.494591,1.4797226,-7.0221906
-2.7885482,-16.623514,-0.9936805
-4.915526,-4.4641824,-10.101972
5.603211,9.964975,-10.430784
12.996305,-2.4567878,-4.4639688
8.144965,11.68294,-9.918354
-2.0069265,12.261877,2.3860228
1.0689479,-12.519162,3.1540382
-6.1038575,-2.0716326,4.6020427
1.4429668,19.167465,-2.1635785
8.831333,9.540829,-5.060212
0.9749978,4.834555,3.4653711
4.1663804,14.083348,-6.9767637
-3.6236105,0.36937818,-5.691233
-0.9840002,-8.358661,-3.2443979
5.7433,-0.17380549,-4.7497625
7.132192,-3.9757528,3.350519
7.397386,7.3519,3.0694752
-5.7863326,10.250594,-4.071761
1.5471877,-9.290499,-10.275386
14.208446,0.624398,-4.5392256
16.081358,1.7034498,1.2685422
13.324992,-8.933373,-7.146715
11.775091,-0.38278207,-10.21242
13.753935,-0.7546599,-6.93728
3.466816,-6.3621564,5.2307496
8.576128,-3.8804939,6.21819
17.190762,-0.280352,-2.6139126
7.6104445,-0.290452,4.570097
7.1504574,7.8530207,-9.9517145
1.7256831,-2.9428508,-9.869097
-0.71172506,-14.137874,-3.5244217
11.093139,2.4584293,-14.587174
1.3843174,1.420231,-8.784182
-6.2040033,0.086557224,-9.009941
-9.484161,2.5730247,1.4657456
-8.438405,-5.279773,-3.082036
-2.984326,-6.439574,3.9344885
-11.970024,-0.8156349,8.71878
-1.8665726,2.4666362,-12.065028
-11.886879,-0.573571,0.10034422
-9.348801,-2.6695597,-8.022445
11.301088,4.3997803,0.16384012
-0.1090531,11.196572,10.405379
-0.8104336,7.0356307,0.25666746
-7.503599,7.124591,4.980619
-1.2069566,2.3157141,-1.2665918
-0.28930905,-0.96926934,11.109393
1.6488557,-7.5882998,9.491066
7.1157846,-16.337837,-3.3751292
-2.8989403,-6.412894,-6.108397
13.284238,-3.1998873,0.10134115
-2.216503,-7.0658464,15.333201
-1.8083994,-18.522879,14.220466
7.12846,-16.69059,12.031857
-4.9342732,-12.076172,-0.10086698
14.958662,-11.605789,-7.0766845
6.2793927,10.495264,-0.6828034
0.47159225,8.9222,-3.219149
7.0288734,4.2451463,-1.3499252
-6.79665,16.083315,6.528877
-31.215775,9.869759,-5.1007366
-37.253017,-7.8652,-14.868818
-24.117546,-1.7754935,-2.8053675
-38.226997,6.2078924,0.40452376
-18.48418,-17.888432,1.6500868
-3.6110182,-2.5121477,-4.6214404
-10.80414,14.576722,-17.891052
15.298038,-14.386087,-10.749667
14.313428,-14.883009,5.426333
12.766423,-3.7281244,9.081567
9.015866,-11.2618475,10.5813
-4.6309505,-3.3669896,7.936227
-14.158769,18.328888,0.43923748
-22.396654,-0.28394112,3.9847088
6.1902194,-14.177151,-5.118694
2.2902548,15.786901,-4.783212
-5.0808344,4.880358,0.09193059
9.933584,-12.002909,5.2966223
1.3498976,3.711932,18.481281
7.1309037,3.9365766,2.8507373
3.184698,7.653958,-0.7387175
3.85677,13.5258255,-4.0828433
-4.271849,7.5901065,-10.859439
-10.374724,-4.045783,0.92535865
-0.4104728,-7.6448607,-1.2871269
-17.163519,-9.618087,4.1127505
-3.7915635,-15.227969,10.955843
-8.589704,6.9871774,-0.6641543
-9.760876,13.776616,-5.9562902
7.0774255,2.635337,-3.5019858
-4.1977887,3.689445,-5.0331597
13.617452,5.964332,-9.346277
-3.5005312,1.8050112,-16.313185
-6.0702734,-16.215853,-6.213079
8.953597,3.2062356,6.2966495
-7.904361,11.210213,4.723414
4.0944576,-4.493945,4.010569
-4.4874244,23.810862,-4.7046995
-8.91559,30.235813,-9.104293
4.435975,4.7200174,-15.441616
8.480029,2.558067,-10.206615
-0.65992373,8.717852,2.7727325
8.868642,-20.422829,-1.6011386
33.66233,-17.297556,7.209301
4.8170867,13.592209,14.594094
-4.30512,-11.848378,9.81847
9.392747,-10.950506,-4.442685
-7.944935,5.0028105,-3.6255605
-10.950444,-14.4207535,9.564538
1.4996146,-16.232616,-2.4169097
-3.1945143,-9.158046,5.839312
1.0753801,-9.4926405,15.441751
7.744129,-0.073900305,0.14380246
-8.439382,3.1649623,-9.692528
1.0988162,0.7733553,-17.80936
22.890137,15.885374,-14.684779
11.751039,14.275012,-4.013215
-7.7571025,-5.3509665,3.3910515
-0.39497107,-16.410992,0.63574535
10.656721,-12.742924,3.4204702
4.586889,1.8858057,8.300289
-1.7309817,0.608037,6.193687
-0.43262076,4.183392,13.210788
8.150816,15.806535,4.5567656
6.5285807,3.3007557,2.3749833
1.2694652,-14.987288,-0.3042379
6.547458,-28.793833,1.4398152
4.5358777,-27.857687,15.070163
-9.337694,-12.936559,0.9525744
-6.0533423,-7.962364,3.985134
3.9075408,2.9861465,-0.11857222
-0.62320393,12.711048,-4.8406134
6.428793,3.8757415,4.7308793
4.770491,-3.6955585,-1.9748384
3.0963151,-10.321424,0.95991635
22.393194,-18.200075,-3.6729066
4.64527,-8.524292,8.577227
-13.698261,-4.8042364,15.283727
0.28375977,-8.8211355,-8.813046
-9.858301,0.7030449,-6.686912
-20.756771,-6.378977,3.519806
-11.079025,-18.607985,7.4310327
-8.653904,-20.075409,15.72471
-13.203908,-19.906782,11.464017
-0.48537722,-5.7288465,-0.123682976
14.822655,11.757754,-8.575694
9.635101,13.668877,-7.101599
19.118353,13.4362755,3.3892524
16.711645,10.165455,13.703366
-9.52178,-0.94678414,15.4277525
-1.9547993,-0.09929066,2.217866
1.7092791,-1.4279511,6.552335
-6.440042,2.8375912,5.5243073
2.0999327,14.184589,-6.4960866
-4.063097,3.781344,-7.0176015
-4.201041,3.0522423,-14.092774
-2.7503831,20.756983,-3.18146
-12.442242,9.088728,-4.274231
-2.2257366,-15.16507,-2.184146
5.198437,2.3737583,6.366134
-6.4745507,7.979608,-2.5618956
-5.2103577,-20.20696,5.310924
13.463251,-3.5222151,6.3595
-3.6755853,19.201618,12.627297
-15.498988,4.21894,7.7262917
10.092429,8.904232,-12.014263
-0.7552873,16.042212,-18.078808
-1.6875685,-5.1562777,-14.982222
18.834465,-10.851055,-1.8001854
7.5719566,4.9331126,1.5608313
-6.3206453,6.5124903,6.603703
5.6387205,-3.7434056,8.66362
11.877424,9.118171,2.9780684
-14.594803,18.86591,0.50603026
6.509471,7.826485,-11.839089
22.013098,17.992458,-16.853632
-13.930682,12.521156,-0.8222755
-0.870987,-8.462208,0.5197056
12.104306,-8.487316,-4.998979
-0.26191813,2.1666431,1.7679031
-6.031084,9.06421,-1.5747675
-1.6007934,0.7247291,-17.963379
2.0103807,12.254795,-32.61556
-6.1691704,9.279769,-18.672865
7.440977,-6.182709,-6.0584073
7.934609,3.2730956,-8.527736
9.126366,-5.672676,-3.646263
28.045097,-11.067053,3.2242444
16.645842,-10.162597,16.783983
7.434335,-9.985769,10.551491
13.946793,-1.334516,-10.845729
13.951065,0.24913344,-15.376882
-1.7981776,7.9871883,-3.7013948
-15.577249,6.599742,8.566189
0.5285522,-4.2741137,4.1553674
5.758265,-7.767481,5.402583
-5.14178,-0.289578,6.794548
1.1226002,16.298697,-3.0224144
-4.0035605,15.851444,-6.5762663
-6.478643,14.812268,-12.855001
6.0970497,19.250608,-6.913811
2.682248,4.6070633,-4.99004
-8.65332,-4.95872,-3.4422073
-14.493224,-0.32797286,0.91374457
-3.2811453,-9.852121,-14.519532
-1.9405386,-9.95457,-9.850522
5.021831,15.650776,-15.216131
9.6486635,17.584986,-13.468735
-15.19028,4.5986047,-0.0732461
-8.346265,5.3970013,-9.496501
-0.095553346,-1.1902312,1.4212394
10.898575,-6.4197125,7.812016
13.742681,3.3062568,15.256831
-7.22851,7.050365,12.7410145
5.8825493,12.107238,-10.958669
13.88803,24.874588,-11.285345
12.378534,25.081127,-0.5000815
-6.5535407,16.137623,10.857903
-23.17599,7.1948833,5.6872334
-15.091723,3.8011024,-5.9493117
-24.248339,-7.5057693,6.785532
-15.441857,-7.260245,12.181668
5.1071243,11.160299,0.80975777
13.2015915,9.701116,3.3675244
2.1652918,7.3436737,8.673903
-8.470251,-1.3284202,0.62479496
13.194779,-15.144367,-3.5554762
13.334916,-10.11309,13.917488
1.1952511,0.45726392,18.176765
0.82090724,3.4674783,0.13883686
-1.175964,-0.93590575,-10.922025
5.2700286,4.4309807,-12.905278
5.9024124,-1.3246391,-5.7142525
13.697215,-0.36555272,-12.238469
7.5317216,9.546461,-11.26359
-3.1712182,-12.281797,-0.6571484
-0.92381483,-9.0944805,2.1474757
-17.742878,2.690425,-0.8333393
-12.216509,-3.576589,-14.737398
-10.03178,15.966436,-1.5923651
-31.619461,20.78322,4.0991745
-32.66504,-0.43369102,-8.132853
-7.471023,-3.8792286,0.021620689
-3.4169743,8.314752,7.231863
-19.013441,-5.502424,10.213952
2.0004084,-9.900862,-6.4737606
0.5366646,10.136278,-22.458494
-5.4861727,-8.438514,3.9801216
4.587758,-6.7743106,21.854498
-8.450548,4.8243804,12.601078
-4.3786774,-10.727497,-2.650978
2.8910377,2.437121,-14.84141
-5.398533,7.891434,0.22127801
-2.3106768,6.4085507,11.60956
-0.5578961,9.31746,11.393431
-18.084435,-2.634263,7.179658
-10.7873335,-1.1812443,-0.3898961
-3.3625805,12.156418,-5.8638296
-7.358831,-2.5968065,-4.343407
0.2882558,-22.287033,20.679092
-17.663317,-9.791364,11.45443
-20.928837,-13.162352,-6.302807
-6.608859,-1.77316,-6.6116705
-10.283309,13.801558,-7.3314404
-15.875288,-7.0755982,6.9771624
-5.9753814,-4.894551,-3.7374408
-0.30886206,-1.995721,-5.680703
-5.1464686,-9.300183,3.6633935
0.3104927,-12.297232,11.045418
-2.9563844,-10.72978,10.348723
2.0539176,-8.730758,-2.3040638
-0.26549074,-4.424555,10.729053
-5.345221,7.915036,6.026248
-0.65947694,6.4042926,0.81660354
-9.2765255,6.750557,4.301083
3.184686,4.748751,1.1984959
10.184813,-0.35511148,15.939312
5.147447,-0.21784638,23.598053
5.3564653,2.3993552,16.049849
-1.0750157,-7.3301086,11.027978
-9.490997,-18.188046,9.601724
-10.627403,-7.3738017,-3.5085328
-0.22009145,-9.326257,-10.419596
-3.5729985,-17.27661,3.0557103
1.1909207,-15.951587,15.873363
12.241127,-6.207751,7.8124266
12.508237,-4.8844566,-6.6001945
20.110674,-10.367498,-5.1562066
14.564521,-2.9147344,10.047693
0.091850065,3.0473995,9.260076
-8.538279,-7.906219,-10.3278675
-12.928187,-17.065239,-5.7922597
-8.676672,1.2514411,0.18275039
1.0079386,-3.775792,4.5993342
7.192698,-8.535945,17.807966
-6.087318,7.249948,20.145464
-3.9691389,-0.7220408,10.763117
21.960451,2.3755813,1.6889409
13.638313,8.588819,5.144094
11.271458,-3.5196793,6.138411
21.179409,-3.4015872,4.971916
8.489268,2.458216,-1.4818839
-1.9335212,-11.703138,-2.870329
-1.6446177,-22.63966,-1.0271822
15.422492,-10.291785,3.3980706
9.895464,3.1164572,15.716531
6.0908227,1.8975122,5.56661
14.460138,1.7125013,-1.1867664
13.603784,-2.0865192,2.7035694
25.515724,-9.956454,-2.9593923
4.6718965,0.91652745,11.984812
-10.922505,4.0203905,12.350258
-1.4261113,-3.114552,-13.79421
-4.298948,17.770424,-5.976564
-0.2793864,20.769886,2.1492667
10.143635,-13.8209505,8.976751
13.195748,12.779676,12.121839
-7.6026855,25.27699,-8.256134
-3.0703964,-26.532133,-8.498359
14.675882,1.7372211,-0.91723984
-2.453281,25.478214,0.29178536
5.3404965,-19.694746,-15.901248
13.918421,-4.5564976,-21.736092
-10.794175,18.563314,-9.939508
-7.654401,-17.724016,-6.9387465
15.097019,-5.1327314,0.26787913
-12.192909,16.87202,-0.5298616
-24.998652,-12.13887,-3.2396617
6.5602937,15.783216,-11.455807
-17.521019,23.317873,-4.6378508
-17.153124,-25.336132,9.529562
18.775383,-4.0673795,-0.26042104
4.0165305,4.024636,2.7004426
6.523153,-16.378113,-1.2331152
11.821491,8.436566,-6.0743976
5.517042,-2.200662,-1.2597309
32.676422,-13.9097,-14.161867
23.452393,19.75405,-6.097418
-20.44268,13.522955,-3.5959582
-9.403213,-6.2491326,-16.979374
0.23813955,16.81594,-13.011738
-14.148308,10.590553,-9.259169
-6.9099426,-5.042112,-0.21726704
-17.168701,20.606504,-4.958217
-16.76745,7.5305934,-12.351318
3.717022,1.9417444,-5.8398447
4.306624,12.8388605,6.3033504
8.820705,-7.0301886,15.356768
3.1864264,7.4877,-7.4492087
-2.9605052,7.405205,-15.300315
6.120101,-13.6819105,-5.487608
-6.891832,-8.304453,-8.102291
-7.768251,-23.128408,-1.482331
3.1263695,-29.959122,-6.249274
-22.739023,-5.7512174,-4.438798
-23.704302,-4.8025417,8.455991
3.2619998,1.5768859,2.3626878
-4.670908,26.283857,-0.7441335
3.5076504,17.57985,-7.1660814
23.219742,18.490988,-12.918204
12.730683,22.335535,-9.841924
14.295794,-13.499889,0.7256376
16.77999,-25.827314,11.547384
3.4742117,-18.794102,2.011878
-5.1414204,-27.070114,2.1176367
-9.421103,-16.14185,-5.0218983
-14.9443,2.4813929,-15.338129
-14.434846,3.4002554,-10.020283
4.4081316,11.954106,-17.17116
-1.5634946,16.794588,-10.742833
-13.226738,-3.738316,-3.3990116
5.497616,-4.8444343,-0.3489661
1.8128388,1.4273217,5.2714596
-10.075437,-12.711721,0.8767199
-8.404735,-0.2983809,-2.9133484
-1.4973398,13.097246,-13.191691
-5.63798,-2.0411558,-6.9177732
-13.988348,-11.167778,5.5623016
-7.65461,-12.98087,0.0677388
-0.7625209,-20.450836,-0.62909764
8.703825,-17.10407,-1.0734375
10.129357,-8.703562,3.243899
16.396872,-8.526603,4.7897162
4.8501835,-0.77124643,-2.9830074
-10.865112,-7.3114204,3.848111
-3.1850286,-3.7253675,3.6063237
-14.485951,5.81799,-0.9249742
-7.7357926,-6.944714,-3.799624
0.59575236,11.2323,-3.7643757
-10.115884,24.441483,4.070281
-1.1978043,3.8011916,3.1216784
10.357731,3.7316706,2.3827477
10.283201,18.329596,-9.306143
5.674333,11.964522,-2.9284098
15.017843,6.8660207,5.206744
2.9144828,12.189011,-0.24276368
-4.2043905,-8.704894,8.133248
23.471907,-14.535404,0.0724524
13.192604,4.766558,0.6624216
5.5653887,-10.484044,4.098491
4.3609257,-10.522792,1.5511737
-4.2647705,-3.5457628,6.1804943
4.8632545,-16.968979,9.504655
0.5166692,-5.217175,12.558881
3.947217,-1.9044924,2.3909984
-8.086385,-3.4333696,1.2929683
-12.645035,-5.1255207,7.2789536
-6.608298,-4.512835,7.237322
-18.495054,0.7425621,14.356713
3.4732072,-1.7911958,7.2870736
-1.8612268,0.008395671,2.6040347
-17.980022,-6.4655085,11.613558
0.73516506,-3.226971,3.8007782
14.448965,-6.466416,4.3708262
21.746212,-4.160054,5.972817
10.537373,2.56836,4.3597126
10.196517,-6.2014017,11.415114
-2.558498,2.0449157,10.299516
-15.260915,-1.5701213,7.321485
11.64707,-3.0217636,1.0982175
-1.0577289,14.952222,4.6876016
-9.720745,14.11169,2.8407514
10.088089,4.5615783,-7.6624546
8.794063,10.421428,-13.243085
17.675117,0.26069033,1.0080004
12.953273,-9.171645,21.11458
3.6261153,8.307383,0.4298701
-14.936892,4.060717,-7.9284353
-16.535166,0.84800845,-5.3338046
17.690145,24.215069,-2.7023435
-12.331212,30.69511,14.172866
-22.971731,7.4358435,3.3796027
-4.4380145,12.79566,-13.832765
-15.689234,24.85869,-12.703441
-7.01312,1.8490812,7.531208
-8.040493,-1.149264,17.205868
-6.868967,7.648084,3.0743902
-7.898738,5.3761168,-8.697371
13.661733,-0.6330913,-10.379503
19.248909,10.240704,-1.3137264
-4.108839,5.213687,2.1288707
28.15267,2.1069667,4.33102
13.310123,33.661026,7.6716747
-13.216426,15.50449,2.1202128
-5.474618,0.8809031,-4.654677
-6.759011,12.672007,-10.003638
8.356273,6.3115034,-11.847941
4.0088825,1.168819,-2.0354936
6.9678955,2.5443287,3.1064994
-2.76667,-7.77777,-7.0456843
6.923384,-28.634539,-4.7126274
21.60267,4.993295,-0.054906882
-9.628024,-4.201458,1.5949808
10.87479,-24.016685,3.1250985
4.9606423,20.770489,-10.174774
-17.217972,-7.8291187,-10.3781185
10.433094,-7.2176366,0.9750707
7.487737,34.837967,0.33088127
-10.688341,10.939242,-13.815009
-3.1496224,1.8719982,-11.881321
13.52599,12.768929,1.6167371
2.925772,-7.732542,-0.22741885
10.997182,-21.616795,3.4844012
22.935045,1.0231105,2.1889863
-1.7127262,-13.334051,11.728098
15.308552,-18.942953,16.598589
10.245422,19.001879,8.992357
-26.288363,3.79785,15.410448
-6.5011544,-3.2801938,5.93698
-0.42864776,13.3580065,5.7785006
-13.790587,-2.6790318,1.6477011
-20.893232,-4.770234,-1.605346
-7.0623817,-13.429056,10.557261
0.78770447,-18.73114,4.814247
-20.821436,-8.158506,6.973372
4.0538635,-8.99118,-3.059563
17.718203,5.4918303,-11.258138
13.705516,6.2739377,-6.89982
14.093321,-2.5557501,-9.551286
-4.925884,-7.6904116,0.64839953
3.8299193,-5.647123,-0.12555274
6.9004064,5.4512296,5.5958834
-14.117172,3.911158,17.183554
-29.60928,1.9155179,18.64547
-13.000166,-11.993869,4.700507
0.7844761,-3.3555045,-23.519032
-12.121477,7.8749127,-13.346586
-5.5912004,-8.775221,-0.97380245
-12.700588,-8.042463,1.8696079
-12.788894,-10.649014,4.643525
14.572813,-12.696782,-2.0958035
12.791228,-10.821351,8.695988
0.9654916,-8.350741,-10.435202
0.111304566,0.9742694,-28.89948
3.3541012,-3.221438,-11.814324
1.3280126,-11.135007,0.3991899
-2.3971064,-18.329716,8.133281
-7.4223948,-7.222038,-1.585821
-17.441505,11.484041,-2.6116917
-0.01611936,0.5190294,9.305161
3.2281127,-6.629772,9.704441
-8.668745,-2.904976,7.307881
1.9997088,-1.8204718,-5.0677085
-4.7618127,4.7197757,4.424461
-22.9161,9.756011,23.220512
-26.295378,4.4902267,6.389256
0.3746538,-4.9548774,-0.20581256
7.9114966,16.445415,-2.835617
-8.402005,16.124155,-4.570074
-10.738209,-10.688769,0.12432627
-13.642407,-4.5567317,-12.275468
8.024029,-14.304935,-3.4541633
16.640259,-17.880173,5.5946536
6.9899645,-2.175567,6.273086
1.8367636,-12.233772,-1.6505913
-10.243148,-12.979469,-14.0826845
-3.730766,6.2921677,-5.647294
-3.795494,6.221612,-0.81506103
-17.106468,3.7599087,10.743276
-22.481936,11.516226,-2.875595
-19.467403,1.0006726,-19.750957
-8.155066,8.022543,-6.829756
13.115042,14.114983,-1.6119459
14.298913,-7.5537014,23.653185
-11.506956,-0.5400806,16.121069
-8.916728,11.6022,-7.7473845
-6.3923764,5.9770226,5.019953
-2.9414098,4.717462,1.3615805
9.852808,8.452826,5.455179
2.78842,2.9332616,-1.0451988
9.603137,-2.2180064,-8.870402
6.1522593,-0.60355264,0.49816552
-6.2310414,-19.193827,2.534269
-2.5602946,-1.840553,1.4097426
7.0633936,11.742706,-13.622864
-4.070427,-17.289028,-0.19419754
-11.757226,7.1973586,-0.24877787
5.9654474,13.72403,-11.684657
-6.016375,-12.004405,2.22912
6.7266808,7.754277,-6.6530952
15.501201,15.601291,-5.820059
-9.329094,-5.9730954,-2.1522703
5.5012393,2.066846,-4.614128
14.312143,14.492263,4.143797
9.128686,-10.730106,6.5514574
20.832138,-1.6682457,-4.572879
21.16868,12.2409725,-4.454604
5.3471036,-7.8094544,-0.14542362
13.640969,-1.5138202,-3.8707838
5.9117293,4.7080235,12.687856
-11.699016,-0.9337985,7.1488724
-0.014219594,8.033064,4.838841
-12.300959,10.822282,-0.026125323
-0.21375959,-8.786872,-21.27386
32.00065,-2.2464907,3.2040715
23.889673,-1.6296026,21.94748
2.6566722,-31.47867,20.903439
1.0107107,-18.061914,-5.261164
11.816643,-4.1362944,-19.365576
-1.9466814,-8.157436,2.6332946
-5.479631,-4.87433,-11.125306
-14.848763,-17.289688,-12.061821
-12.610648,-24.458792,-3.3212144
17.876553,-5.503634,-8.735787
-16.135128,-10.874153,12.532469
-19.526339,-27.91626,21.271296
6.2489686,21.144339,9.505593
-6.8268766,31.346687,-6.898752
6.4124613,-7.6501365,-24.623363
14.404226,23.901423,-16.075932
23.482044,34.232014,0.09012304
16.409887,-14.181327,6.6677413
0.99884194,-11.882716,14.785669
5.7450204,14.848298,13.211662
12.418814,11.936167,7.4941463
18.853039,21.27919,-4.3813252
-3.5595121,1.5517325,-14.920147
9.820276,-6.109638,-9.944196
25.26398,28.542948,-8.606977
10.115084,-6.970311,-1.4109073
2.5793612,-17.754324,-0.5097615
-10.908721,19.948017,5.0284643
10.771674,6.9756827,25.654161
0.6831822,-2.6887732,13.092215
-11.514589,-3.5424716,-5.971774
23.56383,-2.0145283,-26.135782
12.942882,12.016367,-38.677383
5.196044,-8.307754,-7.2897635
2.1474924,-30.262926,4.28058
-8.863104,-1.4524425,-4.359547
-2.3334277,9.4746685,7.133606
-5.134603,-24.468693,3.375383
5.786891,-13.602062,1.0048378
-8.67392,12.591294,3.0400386
-11.766075,-20.691042,-12.371421
22.02729,-15.018313,-5.1166387
5.387906,18.277319,7.9349303
-16.64743,-15.728665,15.770692
-12.792187,-15.237678,18.213709
2.0228417,34.400978,2.3861156
-2.955289,23.458412,-3.2785866
-23.347246,-3.3174865,-14.382098
