ax,ay,az
4.4705796,4.828603,-0.32939887
1.4870607,5.007998,-2.5146291
2.253967,5.2929907,-2.6288326
4.298495,3.217041,-3.9542172
5.4714603,1.7737688,-3.2205598
8.339776,4.220926,0.042409558
5.186566,4.721332,-2.959558
2.6430259,4.8003764,-2.8969455
8.236374,3.3302197,-3.3886578
6.169279,2.7015188,-5.2976747
4.3150315,4.99511,-0.12003083
2.465848,3.618035,1.4465898
0.30894235,2.7513094,-4.097394
7.217753,3.1462061,-4.224301
1.8859612,1.2558011,-5.2769365
1.5434245,1.7943531,-4.3036695
-1.4661437,0.9637727,-2.3383515
-0.5247739,-1.0462972,-2.9556735
8.8585825,-1.942957,-0.71802735
-1.5109528,-3.573007,0.9024575
3.6825588,-3.583595,-2.8711774
4.230212,-3.5618722,-3.4224517
-4.1348357,-3.1139224,-3.7318962
1.4636539,-1.8744262,-6.324103
0.2642188,-1.2502015,-0.7109635
-1.5585686,-1.3349913,1.0106632
0.037940424,-2.038893,3.4946456
-0.09851992,-3.8730075,4.7212267
-0.8779604,-1.7158935,-0.93372744
1.5808923,1.9729458,0.91617095
-2.3645556,0.26737538,5.077143
-4.3649354,-0.89329976,4.8412905
-1.4375497,-0.95901555,3.931955
-1.7015322,-1.7880201,2.306421
-3.776563,-0.8658301,1.841723
-8.970138,-1.0047619,7.7695394
-6.279024,-0.6557935,9.598011
-4.556676,-2.7964396,5.204523
-10.185972,-4.814594,5.869726
-7.6914315,-6.244636,5.325715
-6.0037484,-5.169165,1.0092087
-9.032054,0.48331654,-0.024568835
-11.625202,0.030897696,3.029224
-4.338529,1.8066481,4.5361004
1.8092529,3.1011605,4.7585773
2.2603836,0.8411277,3.1449194
2.2984,3.1046808,4.584251
-9.395264,5.1718106,3.7514744
-8.840407,2.948732,6.4169593
0.76065254,4.0491605,14.192079
-4.5907507,4.76884,8.740011
-7.2355585,4.4831324,3.094144
0.7745382,6.5478992,6.9274926
-6.2670174,6.053619,10.980105
-2.3690739,2.951849,10.053528
-1.5016038,0.8550727,8.454217
-3.129341,4.2826676,1.9462955
-7.482477,2.0222127,-0.73350674
-16.076742,-1.451598,2.573846
-6.3467007,-1.8468533,-1.3473387
0.9857106,-4.2957244,-0.6566777
2.6011915,-3.6482322,-5.1492643
-7.7682753,-5.498966,-6.206059
4.6069393,-5.204475,-0.6377291
12.032361,-0.5688315,-0.38265637
10.899528,3.7133882,1.0892797
1.9359032,4.8395047,-1.4997044
2.2375066,2.8470354,-2.9539359
16.49909,6.046469,-1.6997105
0.63786703,11.232642,3.0335417
-2.4335184,13.665374,2.3712566
2.13092,14.990153,2.0281389
6.167065,12.205087,5.2595277
3.0728555,12.550079,0.20663638
-2.7055788,19.074322,-0.26988876
3.9685166,18.625214,-2.0694528
6.171706,18.750498,-9.591685
2.7698026,15.848525,-14.013949
6.0175447,14.280676,-10.434535
3.2422543,13.635139,-6.023849
-2.1088173,5.5697713,-15.405347
2.5691712,-0.7473402,-19.70103
8.231894,-5.010322,-15.420511
11.197219,-2.022188,-13.085072
-2.7496147,0.5048269,-15.07954
0.34511197,1.8066896,-12.32246
6.7170672,2.4066916,-8.7669325
-1.6380191,2.2083426,-12.982235
5.1863155,0.48259285,-8.77873
4.05136,1.0060261,-7.227376
-3.2184007,6.838859,-6.5204263
1.4991978,7.7992334,-1.6692046
11.216394,7.4060636,2.0884962
-2.5464985,9.450025,-1.4487066
-10.112565,7.520637,-5.616703
5.756511,5.4453263,-0.41512424
2.204715,5.6130276,-2.19604
-0.5002065,3.4340777,-6.269167
-2.9769542,2.1630132,-2.7154577
-3.284151,0.5605218,-3.8442395
6.4259195,0.058646232,-6.4941587
3.8258703,-1.6322639,-4.2970514
-3.1645696,-3.4028506,-7.6308217
-3.446533,-3.0960445,2.419375
4.282353,-4.111283,6.8982263
-1.9556673,-4.211614,3.8060558
-5.8091736,-0.8888713,11.332123
1.6919354,-2.1382132,8.121148
-2.1509364,-5.6450353,5.7663207
-1.3818898,-7.7367435,2.1901336
3.3449142,-9.808915,2.9962296
-6.7148075,-7.4835005,6.6652246
-9.826757,-5.6103635,5.080442
7.78704,-5.3514943,0.9729533
9.5510645,-4.905657,-1.643961
-4.8888874,-3.8261433,5.826138
-6.1049395,-3.1978266,8.006225
8.124692,-4.7426972,-1.3742225
7.136533,-5.634018,-5.3564525
4.4068017,-5.847085,4.907655
12.132757,-4.187206,5.7413335
5.096235,-1.2908708,1.710793
0.99181014,-2.7014523,3.2828374
14.828557,-3.8706875,0.3175206
18.372751,-4.7880287,1.0766233
11.3793545,-3.5984728,-0.8360557
28.142214,-3.4251199,-6.8740797
25.93551,-5.3907137,1.3520613
19.296883,-7.0659714,7.054482
16.075615,-6.5954566,0.15528229
4.509668,-7.7582426,-0.6731369
6.1501756,-9.066167,1.596365
1.6736804,-7.2320166,6.1470757
5.1348705,-11.5570965,4.4770927
4.893467,-11.810125,-9.498465
0.4962551,-10.776844,-7.5484915
-0.99276775,-10.213337,3.798561
-0.57947564,-8.249845,-0.1871505
3.8307912,-9.114401,-7.4581337
-7.2291055,-8.104259,-3.0474067
-8.624957,-6.646882,5.246678
9.968894,-6.439082,2.1732364
1.8956411,-4.750487,5.5784006
-10.529587,-1.6863357,5.0197344
-4.0656137,0.13308723,-5.2880483
-3.5309916,-0.68211764,-0.16237341
-9.08539,-4.5771923,-3.460981
-2.752241,-5.443386,-4.0905867
5.2582607,-5.3131704,-6.295157
-5.0638266,-9.066031,-7.246614
-6.001378,-8.501767,2.058138
5.0106444,-6.2814603,-1.3443419
-3.5031147,-7.0797286,2.2601044
-5.9804287,-5.1680818,-3.410472
0.012724134,-7.1801844,-6.5671787
-8.458645,-10.130892,-0.7082155
-8.873994,-6.2957745,-4.124406
-4.7742863,-5.279311,-2.957977
-6.5020328,-2.2725918,-1.389119
-7.6917295,-3.4041755,0.3714831
-12.686806,-4.2675066,4.229857
-15.896121,-1.2620178,7.857933
-11.405081,1.618828,4.9337687
-24.182697,5.455757,-2.6844428
-20.98057,6.215611,-0.2728796
-14.127729,8.0758,1.953855
-15.637981,7.346727,1.7703378
-10.263276,6.571999,0.44356576
-9.964705,3.6739333,-2.148193
3.2721949,3.670437,1.4371635
4.315805,3.9498715,-4.4524493
-0.3331712,1.2543339,-6.996137
4.3337173,1.6430529,-2.471946
0.5509748,2.475878,-4.6614885
-5.281456,3.70207,-13.384318
-3.277449,3.760792,-12.861101
-2.91232,4.367707,-8.186597
5.0008464,8.521753,-8.880524
-0.16756643,7.816043,-7.3986535
-4.199076,4.146451,-7.5870476
5.8786707,2.955433,-10.440905
-1.4659547,4.963215,-14.664813
-4.203184,7.4210334,-11.094161
5.36993,8.180516,-6.7552023
6.518053,5.35444,-2.9745467
5.5258813,3.005802,2.4682481
-4.228733,6.5099235,-2.390745
-7.259738,9.109041,-7.3014607
1.7959882,12.555397,0.63712555
-5.984833,12.016538,-1.1991265
-8.6078415,9.566067,-5.823289
3.0648794,8.779745,-8.017287
-3.386897,8.45561,-8.949768
-6.8815546,10.328362,-8.097237
-2.043381,9.05777,-5.970839
-11.642903,3.3871481,-3.299202
-5.152775,-1.3668886,-1.2519702
-10.126989,-4.305745,0.04883479
-11.944063,-8.693238,-5.2536635
-6.9266057,-10.900461,0.4154174
-1.3751715,-9.952972,1.036944
2.5899436,-10.157148,-2.6062684
-2.5969353,-5.8575864,-2.5612109
1.7648059,-0.47353345,1.0576516
2.5606723,0.13963051,5.058568
1.6525855,1.9235504,5.3289466
0.03926832,1.3449785,10.371029
-5.3074923,0.401479,15.719022
-12.829597,3.885043,16.255829
-0.03020712,4.363034,11.408418
-0.4098038,6.9645166,14.090769
-10.560891,8.409562,16.358095
-5.94051,2.828261,6.3285165
-1.7275871,-0.17196973,8.346008
-2.8757656,-2.5782027,9.566826
-2.9652677,-0.53124607,1.3145273
-1.3049225,-0.12799345,9.467278
-0.028605688,-4.774756,10.616445
-1.1154555,-7.8932366,6.7476187
-14.506068,-12.3010025,9.461535
-12.032586,-9.936333,7.537315
-3.2230048,-10.502891,10.071757
7.4991097,-11.501329,9.940845
12.040114,-8.252602,7.709856
-3.402977,-9.044198,11.186535
-3.5561602,-7.218885,4.702219
5.444846,-7.7764764,1.0202947
-4.9459114,-8.648118,7.1699133
-1.21093,-8.886904,5.6429
8.05919,-6.578525,5.407648
9.621697,-5.605964,2.537224
13.418564,-5.2421145,-0.57524276
5.2597265,-5.5847435,2.840349
7.413372,-7.5028915,1.849851
10.931993,-3.1837275,1.7939751
10.06079,-0.719399,2.265538
13.766238,-3.0620255,1.312084
16.443901,-7.772319,-0.81993246
11.58932,-9.671955,-0.6927308
8.108031,-10.371241,1.5872387
11.797227,-7.9370694,2.7926235
15.19239,-4.9321675,-2.261248
13.710563,-5.2765107,1.7430488
21.626627,-5.022146,7.3768144
18.675459,-5.161937,-0.7034501
13.450907,-8.073713,-1.0043308
14.339283,-8.378171,-1.5697702
3.9176347,-3.569972,-1.5765967
0.48605072,0.64918584,-6.003526
-6.5632668,6.1609006,-5.7445006
-4.6913104,7.958931,-3.2099197
-4.9784255,5.883702,-1.8198543
1.0258716,6.4274178,2.5303793
-5.7668357,4.6555743,2.3125012
-17.474035,3.4068813,-0.9861906
-3.2152696,3.8479073,-1.8508475
-2.5100355,1.4952334,4.4146276
-10.038177,3.3560362,-2.2480922
-3.0859427,6.6579413,-2.7300682
3.0778008,6.856992,-0.13912426
-3.6491263,2.6867006,-3.0159216
-1.8622339,-1.7821352,-0.9173642
-1.6029899,-2.8517368,-5.2878146
3.3685899,-5.0453076,-5.5352206
11.366818,-2.459288,-4.462792
-0.51179206,1.221815,-2.4923666
-10.509554,2.676705,6.9364243
4.328029,6.903899,-4.626512
-3.1892066,6.669391,-9.283446
-11.667969,4.0346627,0.92912173
-3.3450837,5.662816,0.031172698
1.732332,8.465785,1.3303157
-6.825557,8.611512,-0.35246152
-19.197926,6.9861007,2.752466
-5.6649833,5.8680863,0.942083
-2.2001295,8.374503,-3.3455787
2.8593705,12.49598,-0.94475174
-12.690801,14.101098,-0.016138596
-15.747192,12.268802,-0.46485257
-2.2313678,7.783659,3.4993029
-1.6789707,10.042331,-0.40848145
3.0274692,13.821025,-9.597757
0.70508826,9.628662,-5.9139423
-3.7410176,7.2999506,1.4109957
4.660919,8.370983,1.8961354
9.694784,7.882924,-3.5121245
-1.0970693,7.5754023,-1.4674672
7.801131,7.1568007,0.92349046
12.5589075,7.572591,8.546055
13.886859,3.6421914,3.6098049
15.721417,2.355381,-5.780729
7.482156,2.5872476,1.6174997
12.568177,-1.6793596,4.9565716
9.878496,-1.0448233,1.5613247
10.646421,1.4596872,-2.3347456
16.250198,3.9677005,3.285384
0.7909455,5.4350204,3.0216353
9.3734865,4.053964,1.470498
8.669727,6.7477317,1.7030728
-1.7140319,10.846284,0.9215784
10.934237,10.182736,7.5715218
5.6258664,9.169617,8.888299
2.1008477,10.81947,2.7741613
2.1981494,10.744723,0.092138484
7.6976247,6.0084248,4.640477
16.65493,4.5019574,3.6389663
13.609314,0.8616038,6.245452
9.59749,1.498644,4.0917845
4.172344,2.6785305,2.2878287
4.922125,0.26010105,4.771345
3.1103013,2.3361752,-2.6179938
-2.1944575,-0.9951825,-4.635471
-8.199278,-2.4711945,-0.00798542
-11.818277,-3.6753361,0.30376375
-5.734091,-4.4515886,-0.4954182
-1.3714983,-1.8907422,7.575103
-6.052679,-2.5209095,11.0819235
-1.3446504,-4.3526382,5.4216366
4.4943643,-6.720327,-4.9736123
-6.735655,-7.7102194,-5.2911377
-7.4440913,-6.865518,-2.7640705
-3.9101272,-6.4276056,-2.2699027
3.5800583,-6.542783,-2.2814455
12.620826,-8.61073,0.39230785
6.268016,-8.55336,5.0902085
-3.5005846,-5.5903306,-3.5183477
-3.0646472,-5.515386,-1.1393566
4.4022665,-6.9531817,-1.3136116
7.983679,-5.685453,-1.3004417
16.343403,-5.216628,1.4971054
9.604458,-4.529943,-1.1605637
-9.680622,-3.7981663,-1.8330961
-3.811932,-8.760323,-8.726839
4.721274,-12.168485,-2.4915056
-5.1651,-10.270626,-3.8427002
-8.536096,-7.7670894,-9.719511
-1.4175032,-4.4111195,-1.7323488
2.4477186,-2.6408205,-0.7425301
2.8260398,-6.5103855,-0.8106379
-7.066208,-10.553047,-0.64808244
-12.658481,-10.627554,-2.5132737
-0.44397455,-10.550517,-5.0343056
-8.482195,-12.136545,-2.445855
-13.750736,-13.257804,-1.022873
-11.694365,-13.587273,-2.886128
-15.609438,-12.729775,-0.5537812
-12.864206,-10.975942,-2.6669269
-10.211589,-7.6480064,-2.0736887
-5.784318,-5.490981,-1.9583021
-7.892685,-6.2061696,-0.4834414
-15.185563,-7.3795705,-0.97775614
-12.481602,-7.371257,-4.013644
-5.7285376,-0.97567457,-6.1487317
-15.170062,1.9364661,-2.804522
-12.01075,5.106857,0.055545233
-2.047116,6.0131173,-2.6792655
-3.7621427,1.1504109,4.079455
-11.285834,3.7467506,1.5432069
-9.516492,6.400032,1.5059431
-5.2179356,3.8254876,-1.8813802
-13.209289,0.6134177,-1.218809
-21.137978,-0.8837828,2.5710843
-15.015631,0.62991536,-5.167824
-5.9416227,0.42003798,-0.62552434
-13.004826,-6.7923303,-4.3278255
-10.612441,-11.345345,-2.8764803
-0.76746607,-7.9933,-5.5509195
-4.6939254,-2.5426433,-7.1047254
-9.044575,0.87847644,2.6671324
-8.075027,0.36126208,0.50565547
-10.501683,1.989943,-1.2816908
-8.319732,7.121851,-2.9873993
6.656139,7.043816,-3.777103
7.285377,8.1827755,2.0337667
-0.018271914,8.776605,3.5741653
6.2638845,9.143597,-0.9872497
1.3886331,9.1693325,-0.3348167
1.3168834,5.850867,-1.1428865
1.1886116,3.5351527,0.28555197
2.1658223,2.364848,4.477042
-3.98555,3.135349,-2.9543145
-3.1513336,4.9177384,-0.9311227
2.0307162,6.7055626,3.577912
-6.54402,5.04603,0.19301505
6.6365776,3.138342,3.2622814
6.688487,3.2899628,-6.411692
-0.3133416,2.2058249,-0.5031401
-0.32242996,3.4005303,8.28574
-5.80442,0.30076867,2.3341444
-1.7648363,-3.5473874,3.4807105
1.3076712,-2.7964869,-2.1868474
-0.6968891,0.3267351,-1.9046292
-2.2734468,2.0262766,-3.561248
-9.440721,-4.598667,-4.035176
-4.117702,-4.0396676,6.6590986
0.51055175,0.6133902,9.903968
2.1414945,-0.4460941,1.3259175
6.319687,-0.36155784,0.29731166
-1.6033204,3.015594,6.806407
3.1216843,5.6317196,4.3874273
0.87112725,10.437672,8.107647
-7.051294,13.591191,6.785916
6.7352614,12.914295,5.9967775
11.7393265,12.370658,6.801591
2.3822825,11.585978,8.635732
3.5081058,11.118168,8.299138
2.1334424,5.748751,1.143829
-3.9177592,-0.15255547,5.7328324
2.6234076,-0.13557787,3.0238452
9.688912,-0.2943791,-0.46156856
12.0366745,-2.874236,7.6801524
11.38414,-5.139162,6.483238
13.831175,-4.9960074,0.05792536
7.6076465,-2.201807,1.0939562
8.43208,-3.6398861,-4.5837
14.284582,-3.4540863,4.5562267
6.6142063,0.8035649,9.355532
3.503421,2.743548,-2.189159
-1.0004888,6.472522,2.856451
7.174788,8.0471945,0.9755291
11.048388,7.9630537,-3.6971884
-0.7648666,7.5218616,-3.025813
-3.7522547,3.9752126,2.512712
-1.1909555,2.7259235,9.756452
3.98027,-2.6301608,5.1919127
0.9045214,-3.018965,-1.3749151
2.3094635,-3.0982842,-3.4142518
5.0580893,-6.4601355,-6.8693104
-7.404415,-10.655431,-3.1568632
-7.8676186,-16.675821,2.0792253
-1.911323,-10.26326,-3.4436083
-1.1120172,-7.6519594,-2.7624853
-7.1346107,-6.1665597,-5.9763417
-14.397099,-5.807799,-8.857332
-0.09531597,-5.5580187,-4.4553976
8.329833,2.3959558,-2.1760027
15.237877,6.8951793,-4.8828692
14.206348,10.3648815,-2.5457854
-1.7131083,9.354595,5.1524997
5.563794,6.8393474,2.7374346
6.0744658,6.5351014,3.263799
-2.5229392,5.60356,-3.6849818
-1.5295095,5.9434314,-5.575467
6.68756,0.91307396,-2.5842152
7.062318,-5.3599033,-2.3712656
6.1450033,-8.129109,1.0684423
4.8821187,-9.572113,-7.633551
-1.0014589,-7.5113773,-2.9877634
1.9895058,-6.9019394,-3.0986114
9.225053,-6.4274535,-7.4958854
14.893392,-5.7266016,1.8638183
4.0165453,-3.8399258,-4.5912805
10.425415,-1.1010863,-8.637881
10.91725,0.59839576,-2.4900627
8.375676,5.0727925,-4.168357
18.635168,8.936676,-3.637221
7.0944963,7.830304,-1.6464407
15.599135,5.6911936,-3.4604726
16.86395,4.5513697,-1.146529
6.59904,2.885343,-0.57183695
14.452077,4.8192177,-2.467433
16.466557,1.5456129,-3.2465436
10.557471,-5.7935805,0.72526234
-0.2810826,-10.150902,-1.2436585
1.616709,-8.070684,-1.127165
2.1526792,-6.3226924,-1.1749055
-7.673222,-9.806788,-4.490663
3.2780738,-7.1650515,2.3004909
13.326927,-6.654044,1.4284929
-3.3816733,-3.7972271,-3.0451975
-8.203425,-1.320162,1.6084509
-1.5934179,-3.3911617,3.771778
-4.8471837,-0.6970804,-3.4981022
0.4333054,3.5407374,-5.105746
-2.3876095,6.3010592,-2.3584673
-7.493957,5.561368,3.4009333
-0.9786856,4.504019,0.14850436
6.043679,6.9247675,1.4826559
5.169591,9.389418,2.195542
3.5414925,10.524647,-11.391655
8.73302,12.271962,-3.5496588
-2.6022816,13.350944,1.8724694
7.788379,10.716909,-4.9250026
7.431623,6.484199,-3.1402633
-3.9051785,8.422451,-1.823737
0.7589959,11.387962,-1.3939947
-1.4187783,11.466733,2.7319288
6.197624,10.159277,1.1821759
-8.427815,8.07696,-5.8229113
-18.7797,7.554062,-9.277762
-4.474769,6.9163675,-1.1485751
-0.42142588,6.3690825,-2.4301865
-10.806985,4.2988153,-12.512585
-15.43526,3.9934304,0.88506067
-6.62656,2.1851618,8.901493
-3.5275667,-5.036098,0.6795496
-8.117958,-11.933179,-2.1084924
-1.3088237,-11.854046,-1.320756
-12.024966,-9.953475,-3.471649
-13.860396,-11.965635,-3.8399098
-2.4307306,-11.289203,-2.49565
-7.4653945,-11.287973,-1.8118175
-3.1206884,-9.501516,0.15000446
-0.049935844,-7.8285127,-2.069909
-6.892802,-9.685609,-0.9788499
-10.493409,-10.61002,0.03559954
-7.072724,-7.3119054,-1.0534024
0.056574408,-2.7207124,-0.43765682
4.5210505,-3.5532193,1.9744225
-1.4658422,1.8115596,4.8539987
-1.413242,3.472826,2.9274957
4.890683,2.286719,5.5087576
4.999318,9.004361,1.6712084
-0.08112759,8.483128,3.468984
10.003813,6.4229736,4.5979123
1.8117297,5.0635295,-0.07420499
-7.160533,6.2336316,-1.2766979
-0.36884692,3.896461,0.31062222
-6.621799,0.10325208,5.558052
-17.779633,-0.1696554,-1.8996793
-12.166424,-1.2947048,-4.3057284
-5.09499,-3.7694323,-5.522517
-10.1273985,-7.0225787,-1.7674924
-9.410689,-4.414363,1.1465421
-9.57079,-5.446268,-2.3042057
0.5093658,-8.402744,0.596024
-5.6229987,-11.059178,-6.097775
-15.994673,-9.106989,-9.153636
-1.9884448,-4.1166344,-2.250813
5.662718,-3.436388,-3.7716517
-8.101599,-4.10532,-4.465514
1.2385631,-6.2884507,-1.8826458
-1.1379501,-6.480594,4.2425647
-6.447302,-3.799817,0.38789946
2.1520743,-0.0033607478,-6.126871
-0.51215684,5.7048354,0.18367419
0.26344836,7.33249,-1.2856841
2.7121322,3.7491043,1.5848688
4.760924,3.7292662,3.8132455
3.487418,2.5910997,-1.6103609
11.136976,0.3999852,-3.1154802
6.3266196,2.4126315,0.2708702
3.8804455,6.3611073,2.9275608
2.2589674,7.897732,6.0493727
9.230024,4.227416,1.9450136
5.0249176,1.6212953,-2.9271276
-9.248613,-0.26257634,5.697571
-4.6283464,-2.5034106,5.3669996
0.96247035,-3.295279,3.3297272
7.2025437,0.5011878,4.0287647
1.0738162,3.7931979,7.0927167
-2.1448658,0.35143796,11.300475
4.8851027,-3.3544831,9.012223
-5.7878776,-4.032113,6.2892547
-13.638162,-3.1348429,6.314914
4.0803843,-1.0183604,10.386843
3.2572293,1.018339,11.447596
-7.56273,-1.1579257,17.686571
-8.437223,-3.7995079,9.067047
-3.778507,-1.8259262,5.443152
-1.490231,2.0002697,6.8454204
-4.362164,4.1384683,1.7795523
-6.3621893,6.136349,2.4322994
2.489066,6.424042,-0.41990444
11.932303,5.164935,3.5370789
2.3913932,1.9441007,-1.6584886
2.7074697,-4.5083313,-3.0069528
8.91238,-5.919381,-1.5897074
1.7976162,-2.7403464,-0.46107608
-2.3942363,-0.4444599,-0.8480105
3.6947346,-2.519126,1.8963434
2.2422225,-7.4431405,2.0136132
-1.4084476,-7.566998,3.851625
-1.9969823,-6.371967,11.227448
-3.032625,-4.6837616,0.2546776
-4.177133,-4.0664268,0.35574937
-2.262512,-3.9083116,4.3836613
3.4567351,-2.483548,-3.8302896
7.5003247,-2.8736718,3.1532083
9.701896,-7.4983892,13.692463
5.5396895,-9.291726,5.9678073
-2.313705,-2.7251115,-0.50769424
-4.632932,0.4809007,-0.11150856
-0.25177363,-1.2686372,-2.3473291
3.5375044,-4.4745884,-6.6794834
-3.7155678,-8.000842,-6.900526
-2.677639,-9.212342,-3.7483346
-3.7399602,-7.631627,-3.833669
-17.174397,-4.6799164,-4.438543
-13.229766,-2.9047925,0.8461463
-4.597166,-2.2754576,2.301806
-8.688591,-3.3440895,-1.7309942
-10.633684,-4.1467686,-1.7818301
-9.721803,-4.0582714,-5.585102
-7.994419,-3.0285065,-1.6733968
-9.419418,-1.7519187,10.43491
-10.327123,-0.9139371,8.041516
-5.9048038,1.705886,2.1731272
-5.6080794,0.660905,-1.1461896
-2.0079165,1.5796503,5.6674476
-8.337329,1.6886286,8.2113285
-4.2528334,0.17865561,-2.3333328
-2.025334,2.5290234,1.2297262
-9.27209,5.233341,7.433936
-4.9825454,4.414337,3.0749848
-4.4058666,2.269571,0.54858136
-0.995939,2.2524276,0.8234275
5.175919,3.126006,-3.9125676
1.9125257,5.08706,-2.1142125
8.539924,2.157923,5.4419036
12.153291,-0.06818078,4.560438
7.6555963,-2.1054018,-1.6998103
9.510375,-1.1945199,-1.6079546
5.255095,-0.84536135,1.3201189
7.489907,-0.76911974,5.0243435
8.301092,0.0017041846,2.6699739
10.010417,0.5413675,2.6521397
6.922767,3.1404948,4.479535
9.863452,4.6214466,-2.7286456
10.2659445,7.519501,1.0298831
8.094388,3.6815844,10.088519
15.25003,-2.248022,5.991421
12.091896,-2.0664632,-3.5586581
12.199872,3.9292476,0.82512
9.863061,4.381276,-0.42979634
5.634555,1.2190658,-7.89777
2.6514218,0.2034341,-2.992563
21.249472,0.15039165,-5.0507107
11.199729,2.1189704,-4.958137
-1.7741625,-0.56432915,-4.466371
17.922346,-0.3892721,-8.156781
-1.0200872,0.8399214,-5.2643385
-3.2251334,2.43791,-6.601861
5.5579643,1.6968688,-5.55403
3.1165297,2.5986738,-3.2140205
4.1415606,6.939566,-6.155027
1.3083305,4.3661547,-13.995647
0.9412537,6.076782,-10.542282
2.5930662,6.1967125,-6.74213
1.8536812,8.180153,-8.661663
-8.094717,13.274639,2.2843583
-4.335261,11.502201,1.360102
1.8863002,8.48543,-0.51434493
8.041738,8.833039,1.7877564
-0.34790823,11.974559,-5.549203
-7.9304876,11.3932085,-6.9830766
-8.304663,9.712348,-3.5293953
-13.509914,8.987211,-2.7015495
-10.181233,6.141206,-5.90716
-6.549096,4.789291,-6.4724393
-2.3219576,4.4528894,-5.0132127
-6.2925944,3.4073474,-7.4430637
-8.939398,2.2072902,-4.219744
-20.044455,-0.37414458,-4.2187862
-15.612916,2.7769563,-9.942213
-10.947764,8.714084,-4.2826242
-8.386565,8.858479,1.4322721
-2.103979,6.0029855,-2.6521142
-2.8531141,3.6909282,-4.4388366
-0.47653934,0.65437037,3.7767696
3.4088778,-0.15331185,5.409762
2.3270893,1.2047555,-4.8120675
-2.5059044,-0.56299824,0.2112982
4.3271203,-3.4267206,8.280206
-5.2902236,-5.9859214,3.2987883
-1.140969,-6.0475864,0.43145663
0.3115697,-6.5711718,-1.5340108
-6.05201,-8.47366,-3.1516597
-1.4063342,-8.373067,1.5745944
-4.686488,-4.7833805,-1.5875931
-7.204508,-2.6894436,-2.1351876
-2.3105762,-5.6937613,3.8788753
5.2357903,-6.0770993,-7.646185
4.2782383,-6.1335425,-7.274141
-2.4177341,-11.916267,-3.794815
-5.1677027,-14.481675,-10.138651
5.3504567,-11.905326,-6.074053
0.9083342,-9.630924,-5.4251237
1.2208575,-11.201294,-4.75863
12.09839,-12.117502,-5.290016
2.6614592,-10.523886,-0.15239397
1.3244534,-9.992215,1.9083614
4.9294114,-8.724055,-2.5779023
2.8702264,-6.539364,1.8893514
3.908381,-4.2419734,6.6449437
-0.90243834,-5.4829307,12.846436
2.5486183,-3.0625718,9.7527895
9.384065,-2.6659214,7.8022346
1.7513905,-5.53345,10.914784
1.7584532,-4.9683876,9.272806
-2.5721943,-2.702747,8.452933
-4.256567,-3.0533707,10.934885
2.644161,-3.7366261,13.734874
4.299086,-2.9681506,13.259862
2.287114,-0.33801648,13.237389
