ax,ay,az
29.115328,-0.99804443,-35.616
35.7349,-15.551462,-33.526615
42.225002,-19.355297,-29.634642
39.231556,-20.764921,-30.107811
28.142933,-21.58915,-35.676205
23.019096,-10.970492,-35.775272
19.866684,3.2006564,-38.270298
30.502493,1.6719989,-47.70289
45.63615,1.1250867,-44.566547
43.027946,-2.6354573,-51.14006
34.079437,-7.356067,-58.473938
32.308125,-6.8979816,-49.190224
37.547447,-15.422318,-45.02072
26.763483,-21.528849,-25.69081
5.6547756,-21.85865,2.562955
-1.8939081,-17.46367,9.764098
-4.5287504,-25.505533,18.30587
0.16185613,-37.446304,36.487507
6.767088,-24.070353,41.05045
-0.0005553654,-16.771963,34.89384
-15.056143,-37.316746,22.635742
-12.582956,-50.306152,19.728601
3.4594274,-54.536686,20.178783
0.6704525,-44.129444,-3.1181312
4.618501,-18.228367,-25.926304
13.240894,-3.5995777,-23.25931
-3.293377,8.819743,-18.664768
-15.686039,-3.676554,-25.299383
-18.950268,-27.094543,-37.592236
-11.160392,-34.515633,-47.28136
23.133505,-27.19525,-45.168507
54.827854,-3.8671508,-35.97731
66.950935,11.199137,-16.014023
67.06795,27.910027,-16.407621
83.3283,46.85361,-18.078615
93.9513,49.8003,-11.980614
85.55211,42.015892,-26.416708
67.38581,27.951,-43.408474
24.68654,10.817579,-45.005997
6.5203576,6.9088793,-25.758392
-7.3153257,25.53099,-11.547242
-17.651865,48.792675,0.57625365
-1.0669872,57.46633,11.927543
1.1753184,41.131516,39.726337
-3.9752486,40.69024,44.92222
9.7991495,52.6387,23.849648
38.28616,23.042673,24.11126
58.42851,-25.031288,25.337181
60.28787,-40.19633,39.33741
31.297222,-33.077656,48.73934
25.6502,-35.534595,41.021076
39.253376,-22.70167,20.99076
22.883097,-13.338825,11.645201
11.798477,-13.105078,24.61585
-9.636304,-11.565469,11.538002
-36.366356,9.376539,-5.377819
-30.489746,28.51027,4.4787607
-8.603262,18.248755,12.574641
5.447322,32.71181,4.8145995
21.005854,49.76955,-8.470074
30.647251,52.52234,-2.3730373
7.953517,54.50547,7.7534046
-6.285814,76.36535,-18.323002
-14.195393,86.20578,-54.86532
-4.8403134,85.08649,-51.182854
38.528767,94.07697,-41.187416
60.570942,57.591854,-32.86365
64.48244,4.4395537,-24.230577
42.57113,-31.515848,-35.01986
15.265664,-56.178825,-53.370438
16.790089,-53.153046,-58.935226
23.97268,-29.913376,-37.072464
27.845182,-8.637061,-5.7222877
20.899546,19.651415,0.4260125
28.019665,14.450733,-6.872519
38.3534,1.7639924,32.969364
32.482742,13.791839,90.08698
49.928967,30.45479,114.209335
73.27436,42.787037,105.84979
82.87356,39.536537,91.8326
62.177685,45.58416,64.838745
37.519363,37.11064,20.973545
15.422525,26.002504,26.950369
14.226843,29.943647,37.85797
48.257,60.049408,29.52335
40.15317,61.41414,43.586643
25.73815,12.119038,52.18482
24.790255,-4.8939137,43.78423
35.984913,-12.411222,32.831577
50.888577,13.123842,48.428795
27.106728,65.13596,46.401733
19.577929,94.32572,41.06755
22.713493,80.00454,48.75857
-6.759061,34.225098,50.120834
-27.299639,1.5966974,36.613445
-14.848399,-16.340374,4.3010345
-9.203697,-5.318079,-25.863909
-16.882105,17.057148,-75.79524
7.7331357,50.657986,-75.146194
39.05213,70.42081,-41.890556
46.199265,67.58601,-29.654129
48.73353,67.9775,-11.819629
5.882251,45.17776,-2.0428395
-52.580307,3.7010283,13.196067
-56.565567,-3.1915627,31.510693
-26.55433,-3.2348335,34.031425
12.245718,-19.248343,37.357624
40.711174,-24.955997,33.012775
56.764225,-39.63539,27.50634
80.32126,-62.832012,40.68362
108.63361,-76.11098,52.27595
85.21406,-48.463993,38.284637
65.22914,-5.61994,27.496992
55.23392,34.86308,44.955936
19.421333,39.491417,69.88389
23.159962,-15.650482,86.52565
33.915195,-16.790018,62.105946
8.737802,14.641135,15.340238
-21.727283,5.589696,2.622527
-24.994606,12.421743,7.188072
-9.31017,5.0897145,0.08074015
-14.556968,-21.50735,7.0426574
-61.618935,-38.05511,10.6931505
-101.669624,-38.975822,6.791779
-108.74353,-19.472391,10.111737
-85.12733,4.3902373,7.3022556
-37.573917,13.303851,-3.2943342
12.763943,-1.8942606,-6.814383
34.885773,8.08592,18.786034
20.629637,23.977629,7.9181056
24.501215,26.384878,-22.925816
33.104538,21.603918,-36.48691
32.51275,6.2419934,-50.154316
47.74269,9.453649,-36.319954
39.175117,12.053614,-18.365238
3.323279,6.1854115,6.835229
-20.63998,10.21772,35.747677
-8.62998,10.024097,15.389933
20.385729,36.522293,-7.6389523
29.217691,63.330547,7.013637
3.2237213,52.429882,24.87485
-12.274425,39.052258,36.027077
-19.335943,32.776653,37.49203
-30.769413,33.557117,49.83071
-19.114105,46.645336,47.60595
-10.506364,67.37128,23.105434
25.439428,67.82447,18.196798
54.796566,62.66874,21.850616
56.725952,50.381634,7.7169914
77.14427,43.780663,-17.241644
94.33138,41.83594,-23.358128
82.29199,17.836615,5.438151
43.525764,8.711042,13.113008
8.518327,-8.497217,-1.4029255
-17.383827,-51.87883,11.275003
-51.329147,-84.73161,31.589167
-64.972885,-102.85266,32.22972
-45.920944,-100.16821,14.654514
-29.504612,-68.86728,19.125446
-12.003076,-38.713417,23.479757
25.030582,-14.489217,7.8226013
21.733713,9.754422,6.565935
-7.229961,32.39958,16.516766
-12.528857,38.61319,34.722324
2.4619508,36.931675,70.72692
52.653137,35.53943,86.182
70.472206,23.219221,87.270775
48.512035,26.971071,70.01195
29.454727,14.417161,20.566269
17.796144,-23.466389,-2.5869784
-14.548708,-42.85938,-17.9254
-43.529045,-15.65711,-36.625862
-24.389643,37.515854,-40.584778
-19.603779,64.12759,-45.339867
-28.239748,47.66357,-37.28626
-30.501694,29.41052,-6.6942854
-37.638885,9.889314,6.069846
-39.869965,-34.893074,-22.618473
-30.272762,-31.949343,-11.128056
-36.227863,-7.3069744,60.163525
-16.276094,23.891157,72.949684
40.435017,57.03856,45.23448
50.252098,57.04245,56.037483
50.60471,43.148483,55.606834
56.359837,14.901423,38.859554
46.639458,10.636706,33.75818
32.04688,2.1358397,44.882427
7.760664,15.29787,63.768402
-12.926587,49.91019,42.263866
-10.294044,30.728231,-7.106917
-0.5382115,15.187824,-1.6710522
-11.780675,38.06835,14.951842
9.994784,61.564037,6.184931
40.558403,66.81809,11.114313
45.64016,40.11452,-10.524736
95.70555,5.411965,-8.7288
117.70777,-19.192657,9.874603
100.686966,-37.403908,3.639229
104.21329,-30.533018,0.031102829
90.25442,-29.34359,-11.032045
74.97139,-21.580975,-15.064935
66.37666,-20.524242,-43.168266
44.958706,-27.895983,-42.26231
3.489014,-4.935951,1.7840617
-43.200314,-6.8844705,1.2131585
-56.272728,-14.749382,10.61215
-69.296646,-17.596085,29.382915
-85.60616,-58.1162,34.186066
-71.203865,-87.8223,25.677187
-57.687237,-77.10035,4.6650314
-28.39543,-53.777466,-0.19888218
1.0265762,-16.298182,-1.9990854
16.282848,-11.358382,24.504673
42.081005,-60.44442,28.152735
77.75512,-42.81048,26.722763
117.43203,12.446201,38.611256
140.29712,33.48934,2.4508448
117.85244,62.171967,-43.076366
70.791595,81.60726,-86.527756
52.734894,88.59474,-94.67233
29.821266,61.081066,-89.67408
-13.1063175,20.23651,-98.05907
-45.212566,3.0535192,-60.62537
-40.726357,1.1082274,2.479115
-23.249239,9.1841,49.76106
-13.595508,14.165831,61.917233
34.482014,47.12762,69.39587
82.559074,60.16547,98.9655
62.728264,26.595839,114.47742
19.128546,9.540391,107.521034
24.369738,23.368858,74.71276
33.67768,19.823912,53.759823
1.8486708,-5.4472976,26.515125
-11.385935,-32.049755,-7.2459383
6.5563736,-71.54845,-10.569841
-6.95308,-72.587555,-23.245104
-22.391178,-72.94795,-29.638113
-14.237308,-69.27572,-54.59909
-15.575442,-35.50108,-69.14484
-7.0489097,-21.963133,-29.368141
-6.550781,-32.531624,-13.598888
1.5818709,-56.65917,-18.403181
11.443994,-38.31825,-13.822775
0.9961881,-10.998355,-15.452456
-2.3702703,-0.85574085,-29.327795
18.785763,-17.612875,-36.86532
54.183258,-21.1546,10.596827
59.677937,15.032159,38.635147
40.795074,26.956915,31.597685
-5.5861297,31.098398,35.95723
-47.85775,21.539753,39.682476
-35.634605,-13.73203,37.897537
10.238946,-73.81273,9.192977
37.8088,-137.77765,27.849178
39.05402,-145.59987,60.42127
48.534725,-94.05729,57.263763
46.109406,-53.452568,67.64966
9.96837,-33.65779,84.443794
-32.97685,-33.46839,98.68782
-19.540358,-44.446945,84.65959
8.83157,-45.31835,88.82589
-31.736713,-29.77299,79.995575
-53.91279,18.448858,36.568134
-76.01443,51.694653,27.26644
-111.387566,39.663116,-13.722614
-101.526146,20.071938,-33.051178
-103.91007,-8.400122,-10.402501
-84.763985,-35.24341,-32.969883
-42.8036,-33.90969,-38.355892
-11.60219,-50.555527,-25.974298
21.454453,-48.33369,-1.8066845
43.257095,-22.58882,47.78031
52.077488,-21.661724,63.433395
39.474327,-8.234956,36.5987
33.92186,-14.774408,-8.01473
28.806486,-36.616966,-23.337982
5.805183,-26.605108,-38.937836
-8.93523,-39.870953,-69.01873
-19.942951,-52.65547,-58.12266
-8.422962,-40.82689,-32.43098
-8.195819,-48.51916,-44.619225
-27.079536,-55.74182,-83.15368
-24.326061,-52.376263,-77.11405
-1.034135,-42.857685,-26.12599
17.64744,-20.580944,-2.8244174
-6.445507,-17.023136,18.932796
-23.576246,-49.656826,53.188004
-22.059359,-71.49275,75.23037
-25.172516,-48.859497,72.795265
-20.179491,-17.88914,58.39298
-29.763567,-4.638231,106.60229
-29.492123,4.387873,135.22241
2.5705965,31.545647,115.10902
4.4305644,91.51121,90.992676
-10.107903,133.8746,36.831654
-25.632439,120.51269,-12.146889
-47.959957,113.915146,-35.883278
-29.404058,95.347824,-34.357506
-15.712294,23.144451,-26.574547
-56.563396,7.7190237,-47.85448
-88.650246,26.464903,-55.03688
-53.89882,9.228276,-35.955433
-4.0388985,-11.136233,-7.1550517
26.256996,-36.43609,4.1875696
60.54337,-48.725662,2.262743
66.02015,-32.340443,14.784163
13.705181,-27.215569,1.4481928
-36.02736,-44.138126,-16.398354
-37.01531,-34.28131,-21.54555
-37.486233,-11.837078,-17.579689
-25.29015,-8.327652,-4.261664
-26.29932,-8.42881,2.822312
-26.98222,-20.879694,-15.049997
10.320648,-34.536907,-7.537823
4.9855595,-43.273796,-3.3640625
0.7858501,-22.159594,2.3612452
-6.848889,43.995945,5.518563
-6.174635,63.588627,-30.724865
22.234606,41.014866,-9.759318
15.585318,11.778055,25.170977
2.1129942,-25.528414,32.883904
-8.480953,-10.224712,47.09561
7.5028834,6.7218556,54.494675
8.392821,-3.386705,56.34966
-19.704124,-15.742959,34.66672
-5.925298,-24.347702,2.7418993
24.382475,-23.063986,-2.8433254
26.69619,-30.07433,-16.977106
11.346741,-31.340837,-10.314894
27.390032,-41.23924,13.705297
45.346703,-37.023434,21.498844
52.577385,-7.7861443,23.303707
37.727127,10.598976,12.318769
20.443985,11.676728,18.49608
24.230276,7.9958596,11.258162
-0.68875533,-12.073812,-34.855232
-35.366272,-21.536564,-42.11801
-63.730972,-0.72839725,-26.176374
-76.72177,20.474552,-30.250124
-60.12536,60.613693,-16.881117
-34.08862,94.03219,8.476389
-29.4247,89.031586,22.467455
-40.486088,71.27852,-6.7354484
-58.225807,59.20267,-32.302345
-53.3703,43.069565,-61.812992
-0.66714513,8.255807,-93.49647
41.117405,-20.456892,-54.223667
33.053123,-37.50924,-21.305428
12.01204,-31.576242,-2.7843773
-2.7454274,3.1510324,10.076192
1.3260987,10.576086,6.665184
1.9357283,19.97504,7.8859644
2.1756086,25.485846,-9.436416
15.105816,3.3162534,-24.484735
4.0639157,-21.873354,-8.380157
6.237544,-56.189796,23.035866
10.935351,-50.512802,21.289446
-6.764085,-31.977877,9.998426
-27.00027,-39.72723,27.701384
-32.30299,-7.883146,28.145267
-9.725293,34.25471,27.403576
-3.8088174,16.525532,55.567036
-25.964014,11.707885,69.12965
-35.807648,22.420288,66.8328
-44.992493,14.074573,69.67458
-52.637478,14.755563,49.789776
-60.633934,30.638962,1.813448
-74.58989,53.44253,-47.64948
-50.48997,88.31286,-60.733345
0.9467208,137.20317,-47.082966
21.813625,143.07718,-41.768417
1.8682435,107.672874,-32.9722
-19.428276,58.60406,-40.126495
-38.577652,47.326004,-50.64048
-45.933826,75.49096,-45.351612
-60.29061,89.20234,-65.0296
-75.1522,76.98696,-83.71006
-71.818344,37.823277,-71.41124
-65.4429,4.18221,-46.08127
-46.854294,-18.7536,-25.761412
-30.66149,-11.944407,-41.350853
-1.1911509,2.6685972,-62.835926
29.0047,-28.13308,-58.091053
18.455019,-57.067245,-44.71418
-14.004003,-77.29406,-22.389677
6.7631006,-73.72687,-6.799017
54.982685,-50.80605,3.3178935
57.837162,-50.463177,11.174192
52.94673,-35.14622,6.2619615
43.95042,-7.742236,20.664185
29.080502,21.771736,32.6211
14.193032,34.333977,14.750376
-29.610544,45.41166,-0.63269854
-61.17714,71.0575,-10.868456
-51.573097,69.92014,-17.874937
-49.99576,35.17933,-17.728241
-36.399117,-9.186007,-10.825426
-20.925745,-6.3463655,4.5748444
-21.650606,30.314058,-3.1512861
10.750345,43.679497,-30.021263
22.209223,54.878044,-41.97801
-3.0776858,69.38747,-46.488396
-21.414356,67.915634,-35.936348
-43.49391,68.91541,-32.135258
-54.58619,54.69653,-25.542212
-41.356133,44.763035,8.384765
-28.992662,44.840492,23.038954
-0.948654,32.496155,28.011517
5.9643097,8.285848,59.506355
-7.8898687,-25.39203,40.419853
8.0053215,-28.81146,-1.6170492
-6.951256,-9.358963,5.9433203
-24.526833,10.221488,-15.402128
-7.9660707,9.977087,-55.36379
12.914854,5.634872,-73.37613
20.303118,7.686213,-47.45694
37.129898,10.267337,-18.096416
45.260902,43.332573,8.971569
3.042381,76.89697,22.427782
5.8627,86.78076,-11.896027
33.031754,87.73892,-25.714567
43.27606,90.36439,-6.572859
79.15834,87.389206,15.580818
94.86047,88.782074,23.32757
62.14664,53.14906,62.273716
45.250805,17.23599,74.24973
63.588272,63.209873,43.485764
61.79222,99.71487,11.72757
56.777496,126.24844,-27.620296
50.14201,117.70982,-16.866358
22.697248,75.02543,-10.470615
-32.755543,57.71415,-28.74267
-67.6239,50.26969,-47.849148
-32.18965,41.052696,-48.465557
-18.502808,18.745623,-56.105167
-33.89935,21.915356,-109.36663
-10.982334,22.079073,-105.1291
1.6181006,15.30564,-71.80943
3.885557,4.4747033,-64.37858
24.029488,1.6072695,-47.395756
31.719675,13.37633,-20.629057
45.21183,3.3367603,4.2334895
53.93645,5.210981,13.594576
24.26466,19.690193,32.108135
-11.86136,39.092056,26.84841
-32.63588,60.691353,8.176467
-77.13107,73.02864,12.530081
-88.6685,81.85697,22.329697
-49.138004,64.889946,24.500687
-30.884731,28.806871,12.79201
-35.828197,1.5610483,13.73698
-42.166943,-23.231739,6.365265
-8.806339,-43.988277,17.461096
3.4226577,-54.426098,39.58422
-25.134815,-64.484665,34.976795
-25.503378,-60.027817,26.13889
-12.467227,-35.450253,1.5966947
0.47136092,-20.148764,4.0248017
-4.277072,-3.7943146,21.470608
-15.713477,-10.97635,24.690344
-24.008432,-29.022673,38.160553
-23.437824,-2.9297285,34.22161
4.8614492,32.474472,2.4950397
30.585482,39.353973,-23.674217
28.307077,55.49939,4.178653
17.64924,83.000786,31.837135
31.350779,65.574745,44.243114
35.371536,54.631172,31.841026
29.401125,89.18134,-12.79966
24.532581,106.27991,-26.196579
7.0949445,114.07576,-29.757215
-4.7432117,141.6623,-10.940798
-5.1605005,122.256134,-2.9562857
-20.221687,95.70952,-2.8725102
-44.245205,84.09466,-0.04090532
-48.30138,59.455574,-21.680151
-41.34011,39.500286,-15.982459
-29.178467,3.7996762,-1.0501621
-25.14984,3.7809508,15.33416
-9.421462,-0.8367394,14.024303
5.7392607,-27.178288,6.4240117
-21.746704,-27.765234,17.371252
-36.73764,-46.595547,-4.1338763
-25.938719,-55.604427,-13.135679
-17.701328,-39.11475,12.29389
0.25046745,-15.786756,25.1399
2.928534,18.55918,29.460926
-6.7849507,54.21381,30.288406
-13.27061,92.536736,29.27361
-18.991438,119.82265,33.838627
-4.880992,120.85922,4.5707293
15.042964,88.39252,-30.545347
36.058037,36.911297,-31.050838
47.121292,9.218025,-26.658663
12.340041,9.915127,-17.162792
-22.5052,-9.001057,-8.312845
-25.593,-42.859257,7.7455993
-23.8825,-64.4088,20.28993
-20.716467,-92.885155,20.594213
-20.238651,-97.408806,45.052612
-27.101715,-63.938477,72.98501
-61.66491,-29.783846,67.1251
-97.29858,-15.042906,57.131496
-101.28479,-8.470375,63.265293
-80.08338,25.62516,61.48183
-58.37453,51.034573,59.24673
-64.56736,27.02354,30.28131
-52.833008,25.16121,-33.751152
-27.59353,26.412008,-70.34133
-10.296214,-2.0096004,-87.06995
20.345573,-28.034555,-93.28791
46.66629,-56.919407,-78.7614
38.817986,-49.09009,-66.88147
11.818398,-11.639605,-58.63618
12.327745,24.258533,-64.87705
35.952457,59.482826,-75.254196
48.7616,78.65993,-48.38965
36.90625,90.3843,3.269954
3.5031648,119.25064,56.991856
-22.950974,123.01796,70.31869
-12.857027,117.26406,49.71818
-2.8822732,109.65498,40.86181
-21.576508,64.58423,10.324121
-24.964893,15.925771,-5.22164
-22.67359,-25.067984,22.725422
-25.487885,-33.360065,34.001816
-12.517027,-16.57352,21.427275
-27.506557,2.2909849,1.7233253
-43.327847,-14.584646,4.08891
-38.933025,-48.835594,8.424318
-46.07929,-44.65697,-12.361709
-37.67434,-35.172363,-17.20107
-34.730625,-34.626434,-5.3064837
-41.38722,-39.714527,11.583493
-31.671978,-33.94541,6.8463855
-17.456467,-20.064192,2.6187623
-12.72638,-32.33886,29.581573
-18.337318,-45.8892,23.609219
-16.725903,-18.040403,16.077171
-12.1105795,11.506644,9.484691
1.3564123,0.49330968,-17.69257
11.691888,-30.08368,8.922807
-8.534657,-42.26986,34.143406
-43.513203,-42.94418,16.150034
-56.494026,-40.602688,3.8243184
-40.544296,-29.343931,-7.8825555
-34.917465,-22.954674,-24.829084
-30.33083,10.155022,-40.991306
-21.426853,34.300434,-34.100876
-29.321493,10.241955,-35.080536
-34.394466,1.8101974,-28.35989
-25.733442,-3.135649,12.070928
-6.824178,-27.361141,24.076714
-5.3799715,-61.852818,24.346348
-15.460852,-89.3091,28.282284
-2.9490843,-65.47968,33.604748
5.9011135,-5.806607,46.57639
6.5285187,42.572582,46.648205
3.3250837,52.67957,21.271896
-25.031124,36.484196,-3.5324874
-52.721115,-0.45836198,-7.211368
-30.802816,-33.84953,-11.631052
-4.8360558,-47.652603,-44.73493
-16.207716,-55.278748,-67.847466
-33.30414,-48.560875,-50.06561
-55.85957,-36.493843,-46.552326
-36.12463,-33.446392,-47.261494
-13.918008,-55.612717,-34.909355
-29.682695,-59.710102,-25.678465
-11.873257,-38.944965,-33.93493
2.9387138,-29.16194,-42.776596
-5.7362037,-28.854101,-10.831978
-19.053705,-39.112095,26.715187
-37.484947,-2.4729927,24.685713
-31.495693,1.6879665,3.0808504
-9.769729,-26.195425,4.9321666
-5.55993,-9.689729,25.500158
-18.673225,-38.21254,33.214733
-20.832891,-57.964928,21.549522
-11.017982,-47.2729,8.871251
-5.2950788,-23.921728,-4.267824
-16.2948,23.115961,-22.471502
-50.037567,25.040815,-18.270351
-57.506413,-10.289095,-14.353183
-45.88001,-35.98836,-8.783538
-25.083305,-35.434097,13.98657
11.587981,-28.2979,6.2761865
-2.4841874,-10.105912,4.85814
-16.539284,15.400418,13.651323
-12.780661,8.06532,10.604332
-23.901308,-6.4969707,14.234953
-19.170334,-20.137213,21.362753
-32.3066,-28.44213,31.966396
-37.388878,-29.208559,7.540076
-36.931225,-58.661064,-4.5199203
-53.308205,-79.66417,15.556744
-36.271336,-69.74791,35.410538
21.434134,-60.703712,61.60202
28.460728,-42.813652,61.01327
-15.598036,-10.41888,53.14157
-7.747676,17.107275,25.71496
-16.80899,17.459255,-17.312845
-63.873077,7.0251555,-30.498508
-70.65421,-1.8633034,-52.122387
-39.47963,-52.02388,-72.55047
-28.95258,-104.71395,-58.81672
-41.876,-118.91867,-49.244812
-42.319565,-106.59513,-43.100777
-40.387333,-79.359436,-14.634309
-34.98706,-73.49012,14.286675
-43.282207,-57.138325,22.199057
-65.26577,-30.728981,5.090197
-86.177505,-23.742975,-15.838305
-82.204414,-23.172297,8.042413
-83.0362,-6.2288194,34.832233
-97.717735,36.851154,17.82784
-57.28818,36.54064,11.541381
-22.2234,-0.9984007,17.98911
-15.465739,-24.075228,19.961164
7.759388,-24.949907,59.35981
-5.088194,-3.749043,78.289635
-24.829117,2.9455373,55.454556
-19.22948,7.4414907,44.555763
-22.22204,45.78602,11.724195
6.997393,29.665688,11.937492
22.242126,-43.329567,17.044754
30.158453,-97.12172,1.0540524
44.899708,-138.2239,11.419139
21.248087,-125.564926,6.5163875
4.1975193,-95.62124,3.524886
-36.05938,-84.890625,-4.935225
-53.59832,-65.47497,-22.109505
-60.31452,-19.284594,-17.908998
-93.18221,0.115403995,-15.452216
-100.44671,-17.545996,-8.330761
-93.36695,-11.4843,0.5960132
-65.70098,-32.802597,-0.5392608
-35.914158,-25.534119,8.788539
-21.750658,0.055864982,-0.76663184
-27.683321,-33.316353,-31.049654
-13.0504465,-45.04045,-45.46741
0.08892504,-33.083706,-22.584997
-9.687,-29.255674,13.33781
-24.807123,-38.68849,21.876667
-66.795815,-51.65826,47.909805
-96.72027,-44.57379,90.198
-92.77742,-39.704464,76.72569
-56.5943,-65.79298,42.71277
-18.531952,-117.09583,34.62307
-10.663311,-137.50285,39.773624
-32.36207,-110.64272,30.652174
-24.72662,-83.97078,17.64337
6.6447854,-71.13307,14.894641
5.0333815,-64.595245,6.547102
6.3183293,-78.071396,16.382553
35.788002,-79.91981,5.093813
51.66414,-76.449684,-8.958258
44.260258,-74.74263,-5.0460596
29.311207,-35.69109,-12.11662
-0.88601893,-6.4370503,-15.441248
20.665565,25.54416,-30.304031
34.83856,60.911293,-21.500307
-16.226978,42.522976,-28.67361
-33.108345,32.534355,-56.152515
-27.907236,23.047327,-53.0402
-17.189362,21.764704,-29.146511
1.0208534,38.118023,-0.4436047
-10.633798,6.720055,15.043932
-11.993476,-24.912365,7.438628
11.9526415,-49.749813,-6.936006
27.71599,-52.15871,-6.489515
52.505295,-24.727278,8.156703
61.6554,-10.298992,16.309391
40.900795,3.4910662,9.068765
5.6280107,-2.004701,24.57844
-33.653313,-40.978,41.91628
-17.18242,-68.41011,58.726566
14.554029,-69.09549,59.2303
15.316877,-72.16925,74.98501
28.04515,-73.75128,98.73556
36.058495,-49.43806,72.21384
16.714516,-29.055202,39.32101
2.4610589,-39.415478,33.694416
-2.1278894,-45.293217,42.52921
-5.729924,-28.526632,38.55947
-6.1141243,0.9645493,27.91259
6.578865,-4.6488137,22.97982
31.725784,-17.890345,34.724792
28.465075,-2.0650363,28.410177
5.4058356,-29.324207,-1.0623442
-21.698076,-39.797005,-11.892319
-28.367489,-24.92152,-10.82839
-2.1784637,-32.35086,-40.404213
13.775899,-19.468935,-85.604385
0.344274,-44.94432,-91.38146
-10.157497,-81.40826,-59.373035
-6.738524,-90.35639,-22.67229
-33.81939,-120.6746,-19.713608
-32.579193,-114.78394,-26.764992
-4.9940195,-83.83692,-3.3702054
-0.15746185,-85.72461,11.365987
9.213958,-64.27322,2.0647368
2.953247,-37.104725,-5.742017
-6.304926,-17.499184,-15.343421
11.431332,30.144264,-13.180527
20.89744,59.865387,-39.062134
13.532557,71.943726,-66.01341
20.934155,79.64799,-43.066246
18.626661,64.989815,-44.999775
5.1458154,56.738182,-50.33864
-0.10285937,36.55756,-18.640438
-19.41767,-11.940631,-10.593138
-41.22899,-26.750683,-38.728695
-15.78804,-43.468964,-47.652588
34.258717,-86.60091,-28.3247
46.01019,-97.63096,-9.94173
42.568604,-117.5976,3.9903252
34.00324,-167.11406,16.089775
-17.134937,-176.66724,-8.151687
-49.22505,-160.06313,-29.276848
-52.22348,-143.66359,-11.157112
-58.88273,-118.66868,4.7740397
-30.693464,-89.31732,11.72505
6.93998,-29.516533,12.789433
37.253895,-1.9904286,18.023438
31.780632,-18.50231,26.45972
20.045332,-31.051414,24.500523
30.445623,-50.665527,12.617851
20.021927,-41.63088,6.261132
11.870134,-5.7419734,6.925128
5.6603923,23.899103,0.9023664
14.917226,43.625603,1.8137381
15.448424,36.273506,23.065186
12.673047,5.6014977,27.693771
22.818928,-24.82606,18.449707
21.033115,-30.64451,23.687931
3.376978,-24.619396,-9.334204
14.019472,-13.197863,-56.64401
26.64695,16.05894,-57.375782
-5.05131,8.749804,-40.69721
-7.2594247,4.901709,-20.096832
6.8745623,4.2567883,-18.628868
2.726341,-28.75492,-37.023266
-24.745909,-40.595345,-46.136448
-6.843294,-37.995724,-64.766426
14.06209,-29.043901,-83.47241
13.063212,-17.80628,-65.79818
-13.707662,-10.384512,-50.51994
-88.13482,-4.579206,-58.984528
-94.34559,0.10136036,-52.4604
-80.89807,-14.400589,-52.80168
-59.77362,-47.87354,-47.038803
-15.779634,-57.070274,-41.855297
19.583872,-43.26437,-49.313683
29.868805,-12.970124,-23.164312
3.8060818,7.0438457,-5.3366976
-10.550448,30.553911,-17.866081
-12.9229555,52.22197,-9.269467
-25.901274,37.97274,15.276627
-32.218636,44.887547,24.575426
-21.975367,39.265224,34.94116
-20.416485,15.635695,18.995588
-17.928125,0.39147356,-28.33837
-6.2542844,-23.594307,-42.949852
4.9804707,-36.170063,-18.819815
