ax,ay,az
2.3605824,32.790337,1.3782294
3.2723265,32.13755,2.4454696
3.1633584,29.126987,4.0503273
2.74407,25.607527,5.4883966
2.5745656,22.696072,6.691308
3.2131906,19.92569,8.109895
5.0269394,16.364815,10.013559
7.662088,12.239006,12.036187
9.991482,9.03552,13.453053
10.954147,7.919935,13.949039
10.502008,8.332065,14.174293
9.531542,8.464781,15.461611
8.810451,7.169818,18.73486
8.133893,5.1861157,23.506067
6.6786957,4.331424,28.059608
4.0772357,5.5634785,30.882952
0.91115415,8.032527,31.969017
-1.9039394,10.087643,32.52862
-4.044113,11.027763,33.37432
-5.94258,11.637887,33.89312
-8.093658,12.986996,32.93871
-10.336857,14.919321,30.600674
-11.863059,15.984053,28.545753
-11.86318,14.936951,28.251068
-10.176502,12.212133,29.126333
-7.426327,9.765515,28.88427
-4.62583,9.387497,25.93355
-2.6200683,11.157368,21.112904
-1.7853553,13.540888,16.788303
-2.1334233,14.945509,14.381014
-3.55957,15.117363,13.119802
-5.8383164,15.030155,11.242204
-8.353132,15.524537,8.04957
-10.050463,16.20361,4.5055933
-9.99507,15.735713,2.0139985
-8.126441,13.220215,1.0158821
-5.34243,9.209468,0.84901255
-2.672344,5.3706026,0.60969603
-0.42170963,3.1285052,-0.16248502
1.6969002,2.5855324,-1.4874201
3.639601,2.6873875,-3.1842036
4.585941,2.3768938,-4.9033613
3.7113974,1.5518069,-6.1060185
1.3209468,0.91439664,-6.2770925
-1.129283,0.99255115,-5.2380786
-2.3356621,1.477214,-3.2299054
-2.3631573,1.5938375,-0.75250137
-2.406583,0.9699947,1.5953676
-3.405589,-0.11744894,3.2186534
-5.0782137,-1.3782327,3.7279677
-6.329794,-3.0813665,3.1996412
-6.402467,-5.696599,2.1701603
-5.4795246,-9.071346,1.2437881
-4.3027835,-12.363679,0.697518
-3.4549155,-14.956405,0.5258476
-3.0581713,-17.122755,0.8024901
-2.949127,-19.417212,1.7910515
-2.9377582,-21.525566,3.5547931
-2.9359179,-22.217571,5.513043
-3.0194783,-20.68495,6.553812
-3.425442,-17.640379,5.710312
-4.3385525,-14.73066,2.7860892
-5.502574,-12.944553,-1.5910351
-6.036821,-11.951371,-6.37163
-4.8176937,-11.0319805,-10.466469
-1.2784746,-10.223158,-12.920978
4.0004454,-10.197561,-13.130454
9.45831,-11.210543,-11.239686
13.425952,-12.612053,-8.348868
15.072821,-13.497968,-6.038495
14.734027,-13.53671,-5.399523
13.418631,-12.952513,-6.4358835
11.960902,-11.913277,-8.397791
10.551264,-10.269614,-10.550622
8.997866,-7.909303,-12.443196
7.335212,-5.111413,-13.552636
6.0356436,-2.4243906,-13.137933
5.5240445,-0.32332987,-10.823634
5.5250974,0.9275492,-7.239118
5.0581484,1.2477789,-3.7260098
3.2420208,0.79070795,-1.2947049
0.16056786,-0.047614746,-0.06114853
-3.092553,-0.94202346,0.24191071
-5.244891,-2.0547917,-0.42450356
-5.7420516,-3.9075,-2.1835427
-4.9399247,-6.5720177,-4.4492793
-3.6323059,-9.022993,-5.8786674
-2.5486565,-9.584946,-5.41771
-2.2287974,-7.2643814,-3.2142684
-3.0803876,-2.682899,-0.26609147
-5.2712283,2.3477347,2.650311
-8.507986,6.195134,5.3343687
-12.045818,8.447108,7.502503
-15.015594,9.831221,8.328685
-16.742275,11.312673,7.1172557
-16.793043,13.219818,4.3626523
-14.951025,14.99851,1.7234895
-11.442512,15.6739235,0.6920203
-7.2690487,14.685875,1.3534396
-4.074124,12.498632,2.5757039
-3.3356829,10.427012,3.3764634
-5.498495,9.697138,3.983117
-9.870144,10.527357,5.516072
-15.321193,12.1009245,8.676192
-20.982601,13.42309,12.776721
-26.281755,14.143543,16.083212
-30.569544,14.570117,17.154362
-33.053226,15.081939,15.913777
-33.222214,15.704333,13.455823
-31.2478,16.153366,10.870202
-27.908432,16.025806,8.346789
-24.215982,14.907859,5.4144893
-21.14738,12.626889,1.8559306
-19.502918,9.712999,-1.8016253
-19.669367,7.4942803,-4.595689
-21.395266,7.284618,-5.6269145
-23.96603,9.181032,-4.2207127
-26.748816,11.757277,-0.051835854
-29.473028,13.164068,6.353095
-31.847061,12.569368,13.2038965
-33.066437,10.477911,18.046028
-32.103374,7.826494,19.307106
-28.708082,5.141574,17.426458
-23.963938,2.7048814,14.395689
-19.578798,1.1497886,12.142742
-16.59148,1.3080351,11.278422
-14.917405,3.2528403,11.121689
-14.126465,5.784041,10.613502
-14.336568,7.2619233,9.231756
-16.057577,7.0697746,7.3988338
-19.249073,6.121288,6.241842
-22.867245,5.8341093,6.7515864
-25.501877,6.6715627,8.8556595
-26.322992,7.764996,11.344633
-25.2913,7.902204,12.9718895
-22.664343,6.7726994,13.631915
-18.69319,5.251482,14.163086
-13.913106,4.579623,14.93717
-9.390251,5.3180065,15.099041
-6.2468677,6.9993753,13.628342
-4.8365355,8.655416,10.931748
-4.5646467,9.636459,8.7671795
-4.5806265,9.975943,8.422816
-4.4283657,10.042765,9.465563
-3.8660734,9.938649,10.663879
-2.3445337,9.370681,11.727617
0.7773533,8.200013,13.401019
5.2886853,6.994728,15.821485
9.782203,6.7242723,17.61239
12.765395,7.666983,17.23353
14.171627,8.719837,14.890352
15.409115,8.146162,12.354804
17.713802,5.2535963,10.846649
20.706392,1.2583371,9.835928
22.882925,-1.7167649,8.394712
23.39633,-2.541157,7.140417
22.93211,-1.8884465,7.855748
22.714823,-1.2300729,11.024257
23.028141,-1.3223233,14.57462
23.06309,-1.8789071,15.820844
22.059002,-2.4863734,14.449617
20.149485,-3.3261864,12.846571
17.984728,-4.764025,13.225178
15.901189,-6.5337324,14.972073
13.797649,-7.7825656,15.387068
11.671563,-7.982089,12.8940735
9.852299,-7.442086,8.894582
8.554119,-6.6708145,6.1624136
7.4506135,-5.4406543,5.7886963
5.971244,-2.9367616,6.245684
4.0210614,0.99416065,5.4769464
2.2492352,5.0073967,3.3559034
1.5446332,7.051782,1.5640298
2.305199,6.1557446,1.1385448
4.1732426,3.3619719,0.797269
6.3736925,0.8055432,-1.7203089
8.283326,-0.15337054,-6.6924877
9.796522,0.061691687,-11.379778
11.26615,-0.060140368,-12.452921
13.080655,-1.5249847,-9.419368
15.230563,-3.8511567,-5.243821
17.30963,-5.46585,-3.3959801
19.015446,-4.993592,-4.538275
20.596764,-2.3178184,-6.3626013
22.598597,1.3424966,-6.4224024
25.019955,4.254691,-4.5805902
26.845697,5.2209387,-2.5823345
26.71728,4.1983933,-1.8334208
24.270544,2.244796,-2.2358387
20.755898,0.9239562,-3.0610101
18.142862,1.4711965,-4.1407986
17.485554,4.0871058,-5.6288314
18.160095,7.775215,-6.923828
18.71249,10.971013,-6.67513
18.40199,12.674242,-4.2957153
17.863317,13.244948,-1.1490647
18.29069,14.116919,0.3542928
20.061426,16.562105,-0.9440974
22.201494,20.53498,-3.7643974
23.172655,24.599865,-5.703167
22.175692,26.982483,-5.65815
19.772799,26.842049,-4.776767
17.378248,24.77933,-5.042547
16.211235,22.2905,-7.1563635
16.659044,20.644182,-9.904209
18.440115,19.99231,-11.388608
21.14167,19.347008,-10.620709
24.467041,17.46767,-8.017499
28.033108,13.9793825,-4.820025
31.159756,9.763644,-2.379422
33.068436,6.263877,-1.8090582
33.32663,4.3857265,-3.7096384
32.02948,4.0278454,-7.7285395
29.576025,4.5010915,-12.367172
26.449854,5.132667,-15.593878
23.315462,5.404889,-16.109093
21.08577,4.8469205,-14.336359
20.430464,3.2396257,-12.227123
20.976307,0.9867633,-11.80592
21.229744,-1.1009994,-13.441031
19.743816,-2.7195864,-15.3288965
16.56271,-4.621453,-14.983144
13.345643,-7.8307247,-11.7277565
11.850602,-12.163923,-7.7864957
12.310148,-15.857362,-6.438908
13.397743,-17.080692,-8.713486
13.666726,-15.8873825,-12.118767
12.730283,-14.412372,-13.104405
10.997642,-14.930462,-10.737565
8.706944,-17.727911,-7.415954
5.774942,-20.927826,-5.785804
2.6410248,-22.29332,-5.6235943
0.6825202,-21.072485,-4.489336
1.175056,-18.226732,-1.1967276
3.7766647,-15.280199,2.4020352
6.4850492,-13.24492,3.5361757
7.4809875,-12.465795,1.6589707
6.9673758,-12.921457,-1.4389819
6.9203806,-14.224817,-4.3888817
8.960767,-15.421733,-7.909869
12.647527,-15.290204,-13.116486
15.9413185,-13.257385,-18.940382
17.137188,-10.052491,-22.402105
16.138092,-7.2257447,-21.634476
13.998451,-5.8400593,-17.905495
11.659128,-5.607012,-14.210443
9.358422,-5.3135166,-12.289005
7.0346556,-4.05459,-11.5197115
4.860638,-2.0544705,-10.427
3.1941688,-0.41356358,-8.492554
2.1654794,-0.16940814,-6.2938576
1.5447545,-1.4939017,-4.4939866
1.0738668,-3.5185714,-3.2823312
0.8408458,-4.8113365,-2.643747
1.227033,-4.2718983,-2.6174169
2.4207194,-1.9828517,-3.1110518
3.965027,0.6517052,-3.766036
4.8679447,1.8543249,-4.2507143
4.3447514,0.9445995,-4.567687
2.6039124,-0.97410953,-4.8849797
0.8723611,-1.9234662,-5.1339636
0.4757467,-0.85151684,-4.966778
1.7487308,1.3670573,-4.1255054
3.8018413,2.7165556,-2.709987
5.3406944,1.8478189,-1.03456
5.702883,-0.81053513,0.66923434
5.1798396,-3.5671966,2.338209
4.53206,-4.9477415,3.9565823
4.341294,-4.740983,5.4764853
4.741411,-3.8819013,6.8885417
5.495393,-3.5699723,8.331415
6.1095896,-4.4587307,10.081897
5.8775573,-6.366386,12.342735
4.009358,-8.464134,14.894546
-0.011245444,-9.780492,16.901836
-5.9528894,-9.872648,17.225769
-12.6263275,-9.309388,15.199077
-18.331272,-9.440644,11.226624
-21.898724,-11.347594,6.5652523
-23.560293,-14.7476225,2.4516497
-24.705132,-17.979387,-0.5066762
-26.504326,-19.310762,-2.1068192
-28.678377,-18.415289,-2.0403795
-29.80242,-16.535198,-0.078676544
-29.005362,-15.156824,3.0443873
-27.296274,-14.609873,5.2875047
-27.00672,-14.038902,4.48833
-29.832922,-12.60751,0.3087636
-35.44363,-10.446282,-5.106916
-41.922104,-8.31566,-8.807982
-47.356762,-6.580011,-9.611171
-50.95067,-4.8496165,-8.947713
-52.914925,-2.6754594,-9.06475
-53.78652,-0.3022895,-10.554521
-54.07087,1.5403386,-11.953399
-54.303173,2.537169,-11.776625
-55.01126,3.197394,-10.533213
-56.34496,4.2222958,-10.342824
-57.754574,5.60881,-12.665313
-58.19393,6.6203675,-16.856533
-56.809017,6.7032423,-21.15368
-53.574646,6.2634525,-24.73822
-49.36424,6.337492,-28.36815
-45.398396,7.4475155,-32.97309
-42.476612,8.896413,-38.05945
-40.518837,9.359321,-41.84264
-38.70777,8.27529,-42.882507
-36.129658,6.630831,-41.3442
-32.49499,6.215628,-38.607635
-28.443293,7.918883,-35.831055
-25.164278,10.70268,-33.080482
-23.531656,12.389619,-29.867556
-23.364704,11.642908,-26.35736
-23.42169,9.192882,-23.737694
-22.180643,6.990635,-23.094238
-18.816753,6.130959,-23.885126
-13.673863,5.8150554,-23.916601
-8.038912,4.550481,-21.361034
-3.5517082,2.199975,-16.938925
-1.5843216,0.3775267,-13.717158
-2.6543252,0.5769543,-14.328852
-5.9895267,2.225639,-18.398289
-9.67045,3.113302,-22.917889
-11.615414,1.8192643,-25.049536
-10.854412,-0.7615522,-24.20735
-8.005525,-2.6731796,-21.503944
-4.5187707,-3.3812413,-17.958956
-1.50334,-4.3749075,-13.927079
0.7169651,-7.1177773,-9.942695
2.1866758,-10.891717,-7.0964174
2.9034786,-13.208606,-6.0710206
2.9590235,-12.326614,-6.282092
2.7647235,-8.977184,-6.5535693
2.7446237,-5.5360155,-6.4370365
2.8287792,-3.8441117,-6.26802
2.6116788,-4.0274506,-5.985306
2.1778307,-5.0673757,-4.6976814
2.4946222,-5.982755,-1.8828465
4.6301346,-6.4282274,1.5015745
8.571456,-6.63177,3.8364599
13.06203,-7.1120267,4.6956606
16.701078,-8.289632,5.2344823
19.066399,-10.003869,6.586502
20.724564,-11.342427,8.492598
22.394955,-11.194433,9.931775
24.328825,-9.191631,10.613394
26.333544,-6.1606956,11.138881
28.00624,-3.6680107,11.860352
28.85276,-3.0892842,12.435679
28.54249,-4.8460116,12.793578
27.39701,-8.093261,13.778479
26.510353,-10.994135,16.09159
26.974495,-11.740794,18.907701
28.808899,-9.952414,20.436716
30.8697,-7.2400274,20.042278
32.047344,-5.990572,19.073275
32.479103,-7.1942034,19.090406
33.368755,-9.510976,19.770285
35.60505,-10.695003,19.34971
38.724136,-9.851638,17.052752
41.2358,-7.994783,14.198589
41.75533,-6.4293704,12.444416
39.77495,-5.1340346,11.509916
35.732315,-3.1910863,9.483909
30.824663,-0.54905003,5.43291
26.733196,1.4111106,1.0080957
24.915356,1.4920162,-1.0289195
25.598497,0.49364635,0.35281232
27.510801,0.6997632,3.5363264
29.066454,3.2688308,6.1464467
30.062885,6.507311,7.3736258
31.98032,7.281038,8.127964
36.264683,4.2870617,9.224385
42.277916,-0.35280854,10.114696
47.180183,-2.9981952,9.784965
48.05796,-1.9026582,8.537617
44.297626,1.4587845,8.104706
38.037544,4.356525,9.594287
32.49529,5.6977124,11.73336
29.826588,6.72953,11.917215
30.18817,9.15774,9.262652
32.274532,13.124221,6.106939
34.4307,17.2535,5.8593907
35.45068,20.305012,9.371126
34.88053,22.244535,13.892275
33.05716,23.652214,15.765793
30.913086,24.599812,13.773047
29.36247,24.60541,9.61837
28.46346,23.62782,5.6555514
27.166655,22.60545,2.902054
24.260239,22.65365,1.2735265
19.85864,23.84022,0.8590767
15.801463,25.10478,2.1576734
14.163193,25.530401,5.1919117
15.199757,25.470127,9.120609
17.002916,26.081959,13.107217
17.432646,27.681868,17.275284
16.29141,28.881424,22.346762
15.322002,27.826366,28.238379
16.062498,24.4875,33.270416
18.028809,21.433914,35.12051
19.254196,21.777569,32.8959
18.499609,26.0136,28.453388
16.658129,31.056335,25.476803
15.900199,32.836426,26.667889
17.550098,30.100567,31.356106
20.85756,25.563456,35.947666
23.758001,23.196808,37.171173
24.744417,24.50952,35.08897
24.018782,27.657982,32.74763
22.896935,29.98104,32.833447
22.190989,30.809177,35.05932
21.338167,31.452303,37.11558
19.258135,32.868034,37.729164
15.950681,34.18554,37.944527
12.846481,33.849667,39.22562
11.2830715,31.664042,41.12939
10.819107,28.962475,41.703236
9.521519,26.754616,39.987926
6.0749416,24.425001,37.178978
1.2817874,20.788765,34.883144
-2.8006942,16.076603,32.893715
-4.9701285,12.064835,29.596922
-5.7275944,9.964032,24.586388
-6.172609,8.7362385,20.018217
-6.7295184,6.1685314,18.709957
-7.3265,1.592508,21.066303
-8.321045,-3.0500474,24.408335
-10.422301,-5.210094,25.425974
-13.539547,-4.5603714,22.929155
-16.311884,-3.4618657,18.059126
-17.272966,-4.682771,12.294187
-16.273224,-9.005514,5.9309454
-14.307732,-15.079212,-1.3212203
-12.041908,-21.055155,-8.780413
-9.098179,-25.848194,-14.527718
-5.0774627,-29.048883,-17.024458
-0.85824,-30.497002,-16.857277
1.7142876,-30.577618,-16.53064
1.5285082,-30.681707,-18.253885
-0.7150699,-32.581425,-21.867283
-3.2758741,-36.848644,-25.064976
-5.057525,-42.00324,-25.79834
-6.428299,-45.560894,-24.484102
-8.580555,-46.064384,-23.786434
-12.295619,-44.11554,-26.206167
-17.20021,-41.6198,-31.90143
-21.8899,-40.311485,-38.768078
-24.710835,-40.96287,-44.380405
-24.784843,-43.4866,-47.678265
-22.70188,-47.221016,-49.002277
-20.293552,-51.042454,-49.051895
-19.455225,-53.65342,-48.198956
-20.84393,-54.242245,-46.67216
-23.51499,-52.98048,-44.939262
-25.768238,-50.729145,-43.59757
-26.433186,-48.15412,-42.922684
-25.582924,-45.16013,-42.668343
-24.316807,-41.229897,-42.338554
-23.971031,-36.292694,-41.625565
-25.290274,-31.22877,-40.61649
-27.913256,-27.488113,-39.62378
-30.42038,-26.075731,-38.791588
-31.104008,-26.671759,-37.856167
-29.204245,-27.635786,-36.409657
-25.746714,-27.091595,-34.510506
-23.075645,-24.405802,-32.877163
-23.142529,-20.782198,-32.126205
-25.881193,-18.179634,-31.718952
-29.201729,-17.28976,-30.042759
-30.766907,-16.514725,-25.984049
-29.978891,-13.239615,-20.368704
-28.321169,-6.4432125,-15.376361
-27.795675,1.9229577,-12.325443
-29.067497,8.375556,-10.419688
-31.112919,10.918081,-8.086067
-32.505924,10.677459,-5.2696605
-32.812904,10.5545025,-3.652906
-32.661232,12.340346,-4.331968
-32.653107,15.222856,-5.9022245
-32.530743,16.974419,-5.638284
-31.542402,16.290308,-2.5838974
-29.477306,13.814605,1.225912
-27.090239,11.11519,3.0720289
-25.418428,9.074203,2.7624955
-24.802652,7.4493465,2.9741273
-24.71967,5.768023,6.302778
-24.53508,4.287059,12.329925
-24.234571,3.9588425,17.822397
-24.317299,5.602399,19.663687
-25.09527,9.2224045,17.462255
-26.289251,14.034875,13.558291
-27.309156,18.982311,10.877857
-27.723522,23.241623,10.764693
-27.344671,26.474838,12.4162245
-26.07161,28.822412,13.95541
-23.994658,30.6732,13.981344
-21.691093,32.294556,12.337354
-20.037514,33.57558,9.701773
-19.342966,34.14077,6.726367
-18.70598,33.740932,3.7641828
-16.6009,32.482872,1.3280201
-12.326084,30.632288,0.34631065
-6.734613,28.295958,1.5192369
-1.3492544,25.507633,4.456585
3.1107938,22.702187,7.8598766
7.0270133,20.889603,10.719623
10.742559,21.002787,12.981171
13.599205,22.883713,14.712123
14.545989,25.029074,14.980511
13.632411,25.60262,12.362486
12.447058,23.88902,6.871334
12.806178,20.813713,0.82232493
15.1648855,18.055984,-2.9263787
18.544926,16.66062,-3.6068938
21.873425,16.43146,-2.9299781
24.969492,16.480608,-2.7463362
28.06632,16.204481,-2.892094
30.757524,15.768556,-1.8522061
31.971603,15.855016,0.75879556
31.13609,17.078753,3.184702
29.035574,19.541164,3.3132768
27.166159,22.701162,1.0245159
26.262823,25.560919,-1.7525603
25.742037,27.134453,-3.2221937
24.715675,27.037907,-3.4783952
23.333384,25.814184,-3.941958
22.811115,24.635464,-5.43093
24.067083,24.49417,-7.1903305
26.539162,25.510494,-7.812031
28.577293,26.957449,-6.82792
29.040924,27.956831,-5.253973
28.413424,28.161568,-4.6429935
28.302473,27.791887,-5.647295
29.913746,27.09357,-7.394994
33.046677,25.888409,-8.158389
36.43121,23.74611,-6.6834393
38.77825,20.58779,-3.0403655
39.386154,17.02431,1.6523185
37.951725,13.997084,6.2106276
34.247555,12.046864,10.056475
28.330273,10.961858,13.066528
21.065561,10.156367,15.094177
14.189369,9.31016,15.952224
9.578288,8.485967,15.919888
8.26501,7.5762067,16.079067
9.955876,5.849672,17.917498
13.249171,2.4228182,22.378626
16.227266,-2.6074328,29.001768
17.147453,-7.685414,35.729687
15.169806,-10.871893,39.70955
10.865963,-11.6432,38.989475
5.9612556,-11.480449,34.192013
2.1601636,-12.389667,28.637014
-0.11186877,-14.800146,26.217783
-1.8562804,-17.155888,28.478537
-4.351762,-17.717508,33.542233
-7.909304,-16.58256,37.93116
-11.818566,-15.679426,39.351013
-15.36842,-16.838173,37.69394
-18.634333,-20.184362,33.91593
-22.185236,-24.51018,28.926556
-26.271852,-28.81854,23.918907
-30.555334,-33.00984,20.852541
-34.51069,-37.08037,21.226305
-37.728794,-40.25387,23.992254
-39.715134,-41.49188,25.610056
