ax,ay,az
0.11090311,-1.9692278,-2.2232788
0.06822244,-1.7954042,-2.3254883
-0.020640409,-1.6983402,-2.284178
-0.13261409,-1.6208985,-2.1056542
-0.17591974,-1.5343478,-1.8159652
-0.08260148,-1.4470726,-1.481024
0.10566468,-1.3682946,-1.1937125
0.26031387,-1.2763598,-1.0095313
0.27853075,-1.1401337,-0.89128387
0.16629575,-0.97246623,-0.7368272
0.013470991,-0.84124696,-0.4840391
-0.092251815,-0.8091027,-0.19625239
-0.11246729,-0.8694638,-0.031632524
-0.03607782,-0.9601897,-0.10628088
0.15331492,-1.0347321,-0.3771268
0.46456808,-1.0906161,-0.67005545
0.85839176,-1.1171964,-0.8363152
1.2394421,-1.0510901,-0.87347835
1.5054482,-0.83352065,-0.87411505
1.6137139,-0.52052915,-0.86433375
1.6060623,-0.29395723,-0.73844445
1.5725018,-0.31663305,-0.38811624
1.5874529,-0.5687677,0.12658468
1.6708028,-0.848953,0.592123
1.7961848,-0.94976705,0.84839976
1.9212047,-0.8268894,0.9429847
1.9981084,-0.5976428,1.0408114
1.9597223,-0.4001907,1.2033905
1.7250943,-0.2801072,1.3193934
1.2633849,-0.20219758,1.2735186
0.67827183,-0.12593552,1.1303653
0.2094383,-0.035501108,1.0873488
0.09372814,0.08912513,1.2460114
0.37412912,0.28797415,1.4838544
0.83852345,0.58587635,1.5848495
1.1768348,0.95134026,1.4721445
1.228469,1.3019341,1.2773552
1.0843924,1.5444078,1.1924474
0.9517256,1.6072251,1.2956485
0.93949753,1.4593397,1.5288361
0.9950741,1.1333504,1.7946488
1.0277679,0.73728913,2.0272565
1.0363636,0.4154033,2.1848972
1.0793695,0.26873368,2.237652
1.1484851,0.30887172,2.201303
1.1315365,0.48970196,2.1629848
0.92321813,0.7668847,2.2340198
0.5434186,1.1053301,2.463482
0.120286666,1.4368464,2.8013754
-0.22244178,1.6492891,3.1393218
-0.42582923,1.6521744,3.379126
-0.46052048,1.4596097,3.4818258
-0.3032239,1.1970066,3.4864805
-0.0024801677,1.0145267,3.4865544
0.25758094,0.9826124,3.5529366
0.24066876,1.0556777,3.655501
-0.1351714,1.1243882,3.6810942
-0.6799534,1.1067802,3.5573194
-1.0630153,1.0064973,3.3442614
-1.0928273,0.89830106,3.169084
-0.8739801,0.8604816,3.0800223
-0.69054586,0.91596216,3.0206437
-0.7423619,1.030303,2.9705064
-0.99083626,1.1556417,3.054782
-1.2330021,1.2659009,3.4431965
-1.2922084,1.347674,4.139628
-1.1347868,1.3691186,4.925446
-0.8399953,1.2782841,5.5281863
-0.50462294,1.0498846,5.8032684
-0.19401708,0.7409058,5.734171
0.040192593,0.49255902,5.336358
0.14310025,0.45626694,4.6734624
0.09368198,0.6922475,3.9744935
-0.039650664,1.1239628,3.6105096
-0.11180455,1.5892581,3.8254206
-0.007336803,1.9437032,4.4732146
0.2502648,2.1277382,5.089869
0.5059735,2.1542835,5.271714
0.60296035,2.0537052,4.9764414
0.5038803,1.8388232,4.46065
0.28227624,1.5120137,3.989454
0.015958402,1.0903944,3.6607387
-0.28011525,0.6235365,3.4641387
-0.619612,0.19754851,3.394029
-0.99146914,-0.08048675,3.4492946
-1.3754258,-0.12958477,3.5840635
-1.7817314,0.040564988,3.741308
-2.2136333,0.3039861,3.9255617
-2.578683,0.4831186,4.166735
-2.7023563,0.479336,4.391213
-2.5016832,0.36528116,4.4052706
-2.145126,0.3442177,4.086878
-1.9773263,0.591496,3.5822005
-2.235257,1.108812,3.2342234
-2.8396883,1.7250668,3.2722514
-3.4819381,2.2473943,3.5943985
-3.9028883,2.6192458,3.8849223
-4.065556,2.9326313,3.9287932
-4.0771303,3.2916389,3.7818475
-4.012495,3.679556,3.6515472
-3.8691545,3.9704602,3.6694977
-3.677594,4.061904,3.8070157
-3.581504,3.978183,3.9720304
-3.7465363,3.8429558,4.1287827
-4.1834116,3.771723,4.3110805
-4.6933875,3.8066192,4.554166
-5.0144954,3.941845,4.839213
-5.0245113,4.176061,5.088632
-4.8015037,4.5097766,5.191109
-4.507041,4.8889995,5.043617
-4.238482,5.1785946,4.615627
-3.9946253,5.2344084,4.0100565
-3.747392,5.0351543,3.4600701
-3.5091298,4.7403316,3.2307076
-3.3308625,4.5807695,3.4716334
-3.2620907,4.659763,4.111865
-3.3192139,4.86902,4.8647795
-3.4662042,5.027689,5.35491
-3.606911,5.1009893,5.317547
-3.6226695,5.239927,4.765024
-3.4663439,5.578278,3.995913
-3.235771,6.021403,3.405078
-3.1249344,6.2931404,3.2137275
-3.266549,6.2084284,3.3359537
-3.6120183,5.8641605,3.5021207
-3.9686732,5.5302634,3.5289779
-4.1494346,5.3724437,3.4836564
-4.0848446,5.324725,3.5886648
-3.8158314,5.2373147,3.9691036
-3.4215043,5.0987325,4.5001025
-2.976738,5.0607667,4.9110975
-2.563371,5.2453113,5.0399804
-2.284634,5.5704427,4.971524
-2.230003,5.801348,4.914447
-2.394769,5.7685947,4.956189
-2.6280773,5.5177054,4.9752474
-2.7041209,5.2492104,4.814895
-2.5205526,5.1389923,4.514927
-2.260257,5.2254815,4.320358
-2.298288,5.4362297,4.443605
-2.850433,5.673469,4.8464966
-3.680938,5.8614097,5.2792616
-4.2187195,5.9493365,5.5109134
-4.0380974,5.9167013,5.4910016
-3.2416646,5.7891297,5.3138347
-2.3513212,5.6341147,5.0992074
-1.830776,5.5278955,4.9388576
-1.7359293,5.522274,4.8987885
-1.7959797,5.6287723,4.990389
-1.7382638,5.808184,5.128152
-1.4758574,5.967509,5.172247
-1.0404881,5.997113,5.051973
-0.45839885,5.851907,4.8338156
0.24801992,5.6069493,4.653328
0.985584,5.4132304,4.6014724
1.5939281,5.383457,4.6906877
1.9466972,5.5279512,4.8883924
2.036693,5.8053904,5.12546
1.9677625,6.207725,5.2808266
1.882848,6.7534223,5.228946
1.8808466,7.3896446,4.945728
1.9431121,7.9434266,4.5417604
1.9093087,8.222468,4.1602244
1.5726423,8.180229,3.867582
0.88036,7.9590564,3.6830194
0.068188675,7.75034,3.6836412
-0.45119387,7.622635,3.989653
-0.3961169,7.507814,4.595156
0.16204368,7.3452706,5.2556195
0.8829472,7.193539,5.6192713
1.4510678,7.1644053,5.5038857
1.7762301,7.263152,5.0361705
1.9392277,7.3453884,4.517061
2.0188005,7.264034,4.1645126
2.024003,7.045725,3.983576
1.9629813,6.891387,3.8502247
1.8944752,6.9929647,3.684118
1.8698881,7.358564,3.5335357
1.8591245,7.814946,3.508966
1.7836646,8.159521,3.648287
1.6222638,8.299049,3.8529332
1.4480139,8.265588,3.9623635
1.3515152,8.140948,3.8955483
1.3557091,7.984963,3.7141218
1.4202613,7.8166866,3.5406334
1.4998611,7.6321807,3.4255707
1.5681881,7.4286675,3.3156457
1.6061711,7.2232423,3.1525764
1.6168482,7.059163,2.9695845
1.6603497,6.9873557,2.8567286
1.82517,7.0275545,2.8364425
2.1212614,7.1459446,2.8096962
2.4169586,7.283765,2.6449418
2.5293388,7.4153447,2.301762
2.3959012,7.5657487,1.8459692
2.1396003,7.7535653,1.3635732
1.9564625,7.921298,0.90727514
1.9601493,7.9540715,0.5388579
2.146717,7.7957296,0.36979836
2.4712727,7.542821,0.48878902
2.8951626,7.395054,0.8323476
3.3380609,7.489215,1.1721693
3.63468,7.776161,1.2772578
3.6166296,8.060108,1.0901661
3.2788262,8.1541,0.7225843
2.8481803,8.004154,0.28780842
2.636071,7.692123,-0.21629958
2.7752585,7.350985,-0.8340055
3.085855,7.0794168,-1.5007122
3.218398,6.905102,-2.0321596
2.960075,6.793057,-2.2910724
2.4182723,6.675951,-2.3344076
1.9030017,6.48629,-2.3584056
1.6290259,6.1783166,-2.5004408
1.5431511,5.7410955,-2.7187026
1.443292,5.2124233,-2.8639662
1.2354898,4.6870403,-2.8392875
1.0321938,4.2908444,-2.680181
0.9925215,4.1112456,-2.510571
1.1061647,4.128776,-2.4479582
1.1731732,4.2154303,-2.5288706
0.9911006,4.208543,-2.6803043
0.5338867,3.996452,-2.7573776
-0.051284023,3.5539362,-2.6501148
-0.58453685,2.9323497,-2.3842258
-0.9675994,2.244754,-2.1022894
-1.1885087,1.6485894,-1.9221942
-1.265568,1.2924576,-1.8264056
-1.210763,1.2327482,-1.7190504
-1.0385072,1.390543,-1.5851768
-0.7966362,1.6032215,-1.551862
-0.5815406,1.7289711,-1.7683274
-0.50499636,1.7075725,-2.2443616
-0.61878043,1.5415382,-2.830497
-0.86518496,1.2557143,-3.3484378
-1.1252801,0.8961184,-3.7192876
-1.3343738,0.54790455,-3.972406
-1.5346382,0.3116425,-4.167714
-1.7921951,0.23562008,-4.3355756
-2.0783112,0.2732551,-4.478275
-2.274582,0.3162113,-4.593902
-2.3071928,0.27004954,-4.6751847
-2.2403579,0.09908808,-4.6869855
-2.2050674,-0.18722425,-4.562768
-2.2526133,-0.56945395,-4.242975
-2.3191447,-1.0279844,-3.7295787
-2.3422678,-1.5213767,-3.1045735
-2.3792963,-1.9658929,-2.4893367
-2.5796294,-2.2515888,-1.9805706
-3.037482,-2.2994647,-1.6197753
-3.6769204,-2.1228929,-1.4082125
-4.2775807,-1.8406589,-1.3254037
-4.6174345,-1.6226674,-1.3208376
-4.6193705,-1.6068637,-1.3095266
-4.3889723,-1.8449974,-1.2178497
-4.108888,-2.295967,-1.0583613
-3.8736856,-2.8452451,-0.9473374
-3.6200423,-3.3388526,-1.0182861
-3.2322056,-3.6453645,-1.2986329
-2.7188547,-3.7344687,-1.6691922
-2.2638144,-3.7086444,-1.9471993
-2.0848913,-3.7385488,-2.0117233
-2.253991,-3.947117,-1.8609401
-2.6675572,-4.3486676,-1.5740982
-3.1637104,-4.8864365,-1.2417005
-3.6172473,-5.497505,-0.9321244
-3.9199524,-6.117158,-0.6996189
-3.9453433,-6.6366887,-0.59131724
-3.6176937,-6.9099708,-0.6249657
-3.0228727,-6.850699,-0.7568198
-2.3887687,-6.536491,-0.88582844
-1.9106444,-6.1962023,-0.916572
-1.613293,-6.060459,-0.84486264
-1.4165231,-6.194274,-0.7887786
-1.3130898,-6.4568295,-0.9163059
-1.4160172,-6.619365,-1.3117615
-1.7975202,-6.5336714,-1.8933471
-2.3186283,-6.2165046,-2.4607081
-2.6802988,-5.8130045,-2.834655
-2.6692808,-5.507145,-2.9678423
-2.342237,-5.4499464,-2.940112
-1.959908,-5.7073383,-2.8635676
-1.7524109,-6.210074,-2.7952025
-1.7524799,-6.749005,-2.7279482
-1.8272628,-7.0829034,-2.6460223
-1.8269727,-7.1209884,-2.5727057
-1.6867518,-7.014052,-2.55732
-1.4163172,-7.031067,-2.6213646
-1.0425794,-7.315205,-2.7352123
-0.5895069,-7.761095,-2.8621557
-0.0995888,-8.137655,-3.0151317
0.35765836,-8.316801,-3.2391887
0.714597,-8.362228,-3.5233831
0.9352774,-8.402013,-3.7572067
1.0115588,-8.448864,-3.8164303
0.95135117,-8.373823,-3.7004852
0.8035839,-8.057819,-3.5561483
0.69377124,-7.5547523,-3.5479462
0.78108674,-7.093353,-3.7271361
1.1167929,-6.9097385,-4.050476
1.5375024,-7.06619,-4.4962845
1.758157,-7.4215784,-5.0917687
1.636151,-7.771803,-5.7937427
1.3492178,-8.017275,-6.3899264
1.262568,-8.197946,-6.5991845
1.5786263,-8.381848,-6.3104606
2.1258516,-8.546524,-5.710205
2.5239336,-8.588282,-5.15227
2.5601137,-8.443059,-4.8982825
2.375322,-8.179175,-4.973473
2.2714405,-7.958113,-5.228365
2.3767462,-7.899724,-5.486557
2.552625,-7.9778605,-5.633794
2.6228907,-8.037613,-5.633003
2.621568,-7.9215837,-5.525165
2.7490208,-7.608878,-5.4207315
3.0998302,-7.253977,-5.436468
3.5124488,-7.0766687,-5.5971594
3.73402,-7.177317,-5.8047857
3.695784,-7.442971,-5.9289784
3.562102,-7.6526423,-5.9307337
3.5122132,-7.694172,-5.8855553
3.547254,-7.666453,-5.8907948
3.5551836,-7.7462444,-5.9722757
3.5108626,-7.964985,-6.0873876
3.5230129,-8.157794,-6.198422
3.6749804,-8.149354,-6.322662
3.8996499,-7.9527993,-6.5128016
4.0710316,-7.739296,-6.79772
4.17851,-7.620746,-7.138858
4.327717,-7.5182004,-7.4374704
4.5565524,-7.272844,-7.592662
4.7225056,-6.8518577,-7.5681777
4.635747,-6.399786,-7.4061537
4.290637,-6.094708,-7.1724234
3.912802,-5.9937305,-6.900101
3.7578433,-6.020509,-6.606873
3.8842845,-6.053992,-6.360958
4.134901,-5.998937,-6.286799
4.3163195,-5.811426,-6.465366
4.370627,-5.52526,-6.8295436
4.381403,-5.2684197,-7.185637
4.4491296,-5.2013655,-7.351712
4.5834,-5.3841987,-7.2678847
4.703574,-5.6971755,-6.9769573
4.7152014,-5.915852,-6.53417
4.5754366,-5.8824673,-5.973045
4.3054543,-5.6138105,-5.354699
3.9696882,-5.262598,-4.8063917
3.6486874,-4.9991193,-4.471293
3.4068666,-4.9277105,-4.412578
3.2604306,-5.0732484,-4.5755615
3.1775053,-5.3915324,-4.8393273
3.1254778,-5.7699933,-5.0890703
3.1165187,-6.047754,-5.2416143
3.1858406,-6.090828,-5.24078
3.320128,-5.8868847,-5.07721
3.434839,-5.567647,-4.825429
3.4495246,-5.315933,-4.6272564
3.3759065,-5.2312317,-4.593764
3.2986267,-5.277498,-4.705397
3.2581015,-5.351804,-4.8168707
3.1758308,-5.387297,-4.770794
2.9207087,-5.3846197,-4.5124836
2.452611,-5.3657594,-4.1113806
1.8971,-5.3309274,-3.7030573
1.4829656,-5.271607,-3.4266362
1.3985718,-5.206435,-3.3861806
1.6685661,-5.182097,-3.6076014
2.1235826,-5.239463,-3.9939427
2.4883811,-5.393057,-4.3485594
2.5515442,-5.643085,-4.5042067
2.3048058,-5.9822836,-4.4623313
1.9321249,-6.363273,-4.3825645
1.6512231,-6.659975,-4.3973155
1.5626254,-6.697772,-4.438101
1.6533353,-6.369727,-4.28285
1.9148138,-5.747792,-3.7960277
2.3927927,-5.06656,-3.0968602
3.0841691,-4.5641165,-2.455086
3.819708,-4.312913,-2.027834
4.3217435,-4.198322,-1.7414845
4.4165463,-4.061481,-1.4465435
4.1728415,-3.8612018,-1.1401297
3.8080647,-3.7006707,-0.9731017
3.474514,-3.7108312,-1.0356308
3.1696327,-3.919377,-1.1988717
2.847937,-4.2266474,-1.2229301
2.566316,-4.4911103,-1.0063822
2.4730804,-4.6325207,-0.67259806
2.6569285,-4.667419,-0.39242354
3.0341399,-4.663504,-0.17574051
3.3913198,-4.660875,0.09755542
3.5277784,-4.6229925,0.44902134
3.3677323,-4.456481,0.6859861
2.9801798,-4.0938654,0.58146596
2.5293815,-3.5826366,0.15570116
2.194621,-3.0979698,-0.28396526
2.083556,-2.8370771,-0.4104492
2.1744387,-2.8604891,-0.15591504
2.3321633,-3.029777,0.28903073
2.4010952,-3.1330698,0.7028017
2.3093247,-3.0989213,0.9996123
2.103696,-3.072229,1.1944245
1.8978076,-3.2474203,1.3046913
1.7897215,-3.6292577,1.354963
1.8157123,-3.9962206,1.4359555
1.953686,-4.1176243,1.6625873
2.1448774,-3.977102,2.0348098
2.3123612,-3.7549362,2.3819356
2.3890533,-3.6203659,2.493653
2.363917,-3.5955498,2.3100598
2.3098722,-3.6171741,1.9721029
2.3412588,-3.6520479,1.7012391
2.5120287,-3.690752,1.6473091
2.7483964,-3.6611977,1.8237532
2.8984983,-3.4355788,2.1276922
2.8627203,-2.9625132,2.3984056
2.6726377,-2.3583696,2.5012066
2.4381332,-1.8260435,2.4142585
2.230698,-1.4844316,2.2438772
2.0390544,-1.2922643,2.1253445
1.837888,-1.1204501,2.0962899
1.67067,-0.86413896,2.0870972
1.6336646,-0.49102506,2.043066
1.7701235,-0.036890876,2.0218441
1.9898727,0.40219513,2.1309357
2.1028924,0.6947594,2.375632
1.9417238,0.75268567,2.6136332
1.4731647,0.62083966,2.687117
0.8203514,0.4737753,2.5823586
0.1877996,0.49167234,2.4323726
-0.257227,0.7237794,2.367714
-0.46985385,1.0690956,2.391591
-0.5239224,1.3795319,2.407967
-0.5291706,1.573515,2.348995
-0.54472154,1.6668547,2.2568479
-0.5640333,1.730826,2.2510655
-0.56961775,1.840402,2.4313545
-0.5834585,2.0447555,2.8023674
-0.65465176,2.3536758,3.2703524
-0.8068996,2.7364311,3.7135346
-1.0130156,3.140103,4.0796
-1.2226117,3.5191982,4.420784
-1.4044415,3.8518438,4.805594
-1.5577416,4.1288066,5.177105
-1.6929597,4.3241277,5.333556
-1.8137703,4.3691516,5.1133885
-1.917361,4.16047,4.6209455
-2.0025933,3.6270988,4.222124
-2.0724888,2.8297555,4.2550635
-2.1306653,1.9943066,4.726924
-2.1771936,1.4026588,5.311582
-2.2078595,1.2096913,5.648561
-2.2217648,1.3633951,5.631143
-2.2372537,1.7063956,5.4167447
-2.2978284,2.1258056,5.2129397
-2.442945,2.5762167,5.0997405
-2.65317,2.9961956,5.0407567
-2.828251,3.2934694,4.999238
-2.8478274,3.4528027,4.9954906
-2.6792278,3.5986724,5.0608726
-2.4247448,3.8712373,5.1759906
-2.2443275,4.241685,5.2801867
-2.2203574,4.515889,5.3393354
-2.2996423,4.5467925,5.3861604
-2.364279,4.395159,5.4779015
-2.342681,4.240545,5.615577
-2.2439253,4.1733923,5.7267017
-2.108911,4.145632,5.748372
-1.9698628,4.1256022,5.7181463
-1.8699148,4.218042,5.74984
-1.8849454,4.5598207,5.906481
-2.0747023,5.1131577,6.1245923
-2.397895,5.631412,6.2907968
-2.704017,5.8695016,6.3720202
-2.840021,5.81563,6.424477
-2.7670107,5.6966305,6.474171
-2.559753,5.765559,6.4473643
-2.2999287,6.0999346,6.264238
-2.0004232,6.589536,5.9736633
-1.6487877,7.075537,5.7341895
-1.2957159,7.4764595,5.648183
-1.0516587,7.800392,5.6573367
-0.9765307,8.076075,5.6315904
-0.9955436,8.292583,5.535917
-0.95262706,8.401444,5.4702168
-0.7478233,8.370607,5.546056
-0.41043156,8.233107,5.753363
-0.050804343,8.068257,5.95507
0.22337289,7.9140964,5.9920826
0.33625886,7.7048697,5.793244
0.24392386,7.339156,5.425123
-0.024493586,6.8441257,5.07541
-0.31398353,6.444492,4.9718366
-0.39164525,6.3980274,5.2507873
-0.11452175,6.723814,5.8478417
0.4362073,7.1199474,6.5123067
1.0153316,7.1956577,6.9653497
1.4224505,6.797541,7.0833464
1.63915,6.1051593,6.949076
1.7592798,5.4364204,6.7344484
1.8259231,5.005479,6.538689
1.7916925,4.859211,6.335402
1.6479268,4.9585433,6.055255
1.540079,5.2319984,5.6930804
1.6887689,5.552745,5.3257523
2.16959,5.7459645,5.044582
2.7889903,5.690204,4.8945494
3.2096677,5.4226313,4.87576
3.2222488,5.127262,4.9688067
2.9131792,5.0089903,5.1287503
2.5863316,5.1593018,5.2682204
2.5265412,5.4994826,5.2957673
2.813269,5.820181,5.2052703
3.314274,5.901309,5.1114907
3.823036,5.6613464,5.15053
4.207085,5.231621,5.318453
4.461487,4.8681445,5.426596
4.655024,4.7518215,5.255356
4.8336196,4.8552084,4.771712
4.962753,4.999157,4.1842794
4.949814,5.02884,3.7663689
4.721438,4.9312944,3.6221786
4.288844,4.807791,3.6305811
3.7500684,4.768198,3.6046672
3.2355063,4.853119,3.4758706
2.8449018,5.0188155,3.3085287
2.6127267,5.165045,3.164927
2.501417,5.1893144,3.0101488
2.4112136,5.050529,2.775712
2.2151496,4.799381,2.4933662
1.8274617,4.5424833,2.3231227
1.270295,4.371077,2.4256968
0.67321336,4.3228617,2.8052394
0.18692997,4.3975883,3.275792
-0.11777845,4.5784397,3.5791845
-0.2734159,4.820739,3.55328
-0.3537674,5.0382395,3.2272651
-0.40845212,5.1353807,2.7875216
-0.45672232,5.0688505,2.4437819
-0.51068443,4.8707585,2.2861044
-0.569218,4.6084714,2.2322903
-0.59586936,4.332544,2.1045861
-0.5449793,4.065073,1.7740418
-0.43470815,3.8142068,1.2564017
-0.37369835,3.5753064,0.6924302
-0.48255533,3.3289497,0.24953501
-0.7871381,3.0728521,0.03409474
-1.2077621,2.8639135,0.06479477
-1.6465127,2.791544,0.2902856
-2.0488353,2.8712354,0.61507916
-2.3680189,2.9724312,0.9229768
-2.5191946,2.89203,1.1040868
-2.4369507,2.5243068,1.0819643
-2.1919222,1.958065,0.83218294
-1.9980408,1.410673,0.39524284
-2.0469997,1.0796894,-0.11546015
-2.3250608,1.0418947,-0.53594977
-2.61856,1.2365223,-0.72940004
-2.720468,1.4990959,-0.6828308
-2.6341922,1.6362488,-0.5293128
-2.5736732,1.540152,-0.45002267
-2.7639403,1.2706202,-0.5380187
-3.2319503,1.0071084,-0.75623906
-3.7745008,0.89367056,-1.0136673
-4.1252217,0.9335724,-1.2470795
-4.171206,1.0354235,-1.4142756
-4.0312443,1.1228001,-1.4501356
-3.9304457,1.157173,-1.2956334
-3.989015,1.0787802,-0.98957217
-4.124123,0.81112266,-0.6888196
-4.1593313,0.38227352,-0.551246
-4.0356145,0.010850763,-0.59810716
-3.9139516,-0.012278928,-0.71447563
-4.0581107,0.41497076,-0.7792386
-4.597141,1.0649034,-0.7625502
-5.388323,1.5355055,-0.691838
-6.1127977,1.5837802,-0.57068473
-6.5170074,1.3292909,-0.38391584
-6.575351,1.1335621,-0.17933796
-6.436243,1.263403,-0.089044176
-6.2404737,1.6471287,-0.21987277
-6.022047,1.944315,-0.5167718
-5.7783704,1.8570632,-0.75888133
-5.5758033,1.3925463,-0.71494097
-5.513559,0.8500386,-0.31983197
-5.5658555,0.57623667,0.2819686
-5.51281,0.72998023,0.8466348
-5.101148,1.2371842,1.1831511
-4.3102927,1.9020517,1.2273302
-3.4485555,2.5197804,1.01541
-2.9513698,2.910371,0.6252099
-3.0451858,2.9292357,0.15069994
-3.5727594,2.5303278,-0.29659426
-4.1236496,1.8492159,-0.6113189
-4.3391685,1.1850623,-0.7535572
-4.1273913,0.8223078,-0.7816931
-3.6407597,0.80740446,-0.80340403
-3.1000996,0.89673024,-0.885431
-2.6575396,0.7688562,-1.0224705
-2.3863337,0.3284126,-1.1915252
-2.319015,-0.19730076,-1.400888
-2.434116,-0.4738582,-1.6555783
-2.6189477,-0.36222085,-1.8987385
-2.7118852,0.0014320064,-2.044405
-2.6298769,0.3892664,-2.0825224
-2.448956,0.681207,-2.0989962
-2.3327205,0.8785332,-2.1457145
-2.3788319,1.0085865,-2.125103
-2.5514824,1.1037091,-1.8845037
-2.7612824,1.2480195,-1.4516897
-2.9814284,1.529521,-1.1178113
-3.262973,1.8839736,-1.2170522
-3.647341,2.0514095,-1.8138154
-4.0920076,1.7902628,-2.633655
-4.492096,1.1518935,-3.3039978
-4.7586627,0.47973648,-3.642094
-4.8597507,0.09548027,-3.720442
-4.798236,0.0084778005,-3.710964
-4.5901694,-0.044156868,-3.7115722
-4.294624,-0.3042362,-3.7043414
-4.045203,-0.7772832,-3.6234279
-3.9908333,-1.2766907,-3.4339442
-4.158344,-1.6046914,-3.166586
-4.385767,-1.6648765,-2.909855
-4.4427824,-1.458341,-2.7752542
-4.2470584,-1.0464499,-2.8504803
-3.9478831,-0.53013885,-3.1631942
-3.7779021,-0.023654832,-3.6712902
-3.833529,0.38235328,-4.270217
-4.0158033,0.6301613,-4.8036156
-4.1625795,0.67508936,-5.096779
-4.1946316,0.49775827,-5.0457726
-4.134123,0.16980632,-4.7302575
-4.042173,-0.119668506,-4.4310594
-3.988906,-0.1760351,-4.4642305
-4.0574603,0.015434711,-4.924401
-4.304987,0.23512201,-5.578357
-4.691726,0.21024518,-6.0502534
-5.091122,-0.12590656,-6.146093
-5.4162097,-0.56653833,-6.000342
-5.722993,-0.83029324,-5.9065447
-6.1398606,-0.8141603,-6.026815
-6.677912,-0.643691,-6.2778907
-7.1452346,-0.50368476,-6.463861
-7.2886534,-0.4622111,-6.4652023
-7.027002,-0.46390823,-6.296581
-6.531122,-0.4484066,-6.044614
-6.0707827,-0.42979795,-5.8076425
-5.789689,-0.46781507,-5.6819496
-5.6266847,-0.6055094,-5.740602
-5.440402,-0.853133,-5.9808035
-5.19904,-1.1986948,-6.301414
-5.0452437,-1.5929178,-6.56626
-5.164665,-1.9316266,-6.71117
-5.5703034,-2.1027904,-6.792684
-6.013388,-2.083783,-6.9274936
-6.143337,-1.9764041,-7.174724
-5.807428,-1.9147173,-7.466546
-5.2123504,-1.9379979,-7.6525917
-4.7648377,-1.979215,-7.6244397
-4.715844,-1.9830511,-7.4112005
-4.9442215,-2.0025473,-7.160655
-5.0890307,-2.1456313,-7.029283
-4.894572,-2.4287043,-7.087114
-4.4349613,-2.7123957,-7.3086896
-4.0309434,-2.8057883,-7.620957
-3.9761677,-2.6451232,-7.943034
-4.331077,-2.3810978,-8.208556
-4.9239655,-2.2940934,-8.399488
-5.4995203,-2.5931501,-8.573685
