ax,ay,az
-37.506065,-102.263336,148.12807
8.64299,-162.16283,96.26439
25.811764,-89.314445,49.733795
-33.067417,-36.24885,5.0759544
-54.45384,-90.69988,-62.74424
-47.008656,-54.21721,-89.83494
-2.8413618,55.564304,-165.34114
62.79208,44.232014,-174.89265
82.45418,16.646952,-102.359375
111.33467,101.43562,-103.149155
123.161995,164.20833,-3.763294
79.02868,132.68697,100.99294
61.108692,57.496487,52.18338
59.29467,-29.916359,72.007416
-18.737883,-82.09276,117.65891
-57.62906,-59.189247,28.353498
21.135294,5.260437,-14.788791
-18.038004,2.1119099,15.143205
-99.955574,-80.957436,-22.181284
9.895848,-120.277756,-22.016905
102.194435,-113.518326,-12.126899
48.952564,-116.764595,30.476952
19.08123,-60.779766,-11.940118
38.736313,94.804344,-145.68141
23.083698,182.32698,-53.410717
-12.061388,93.04582,29.055609
-13.890196,40.382545,14.786904
-18.29114,119.736496,21.918974
-56.962536,108.94355,26.94924
-44.407997,24.69391,97.07679
11.22088,90.837715,132.65166
29.968258,137.48492,83.19255
-5.324099,-17.686836,31.218111
-105.18003,-128.81834,55.156116
-121.07728,-90.49496,86.461655
-38.19018,-94.961494,27.636642
-32.09672,-128.45345,31.747688
-1.3620639,-37.732292,61.634968
71.12216,40.846478,-27.231377
63.06333,3.5716429,-30.476849
42.478626,0.119111575,-1.4761711
57.961697,63.009144,-111.64113
64.534065,138.36267,-166.41374
30.52371,161.3656,-73.044716
-7.3900332,87.14209,56.88337
-76.76553,6.9272118,74.37698
-115.13064,5.6735487,40.490208
-74.53389,20.785143,124.046776
-81.88271,-26.975487,139.5043
-43.74462,-63.94356,17.950848
5.7830343,-81.924484,-5.5408535
-49.715733,-107.502914,13.605018
-63.575916,-71.88601,-19.337694
-4.933038,-35.056873,-65.2616
20.414469,-22.549833,-108.78839
26.218723,19.777225,-105.93335
69.429985,38.29704,-24.363855
40.388927,29.601315,51.16857
-18.183706,65.61719,-25.818304
16.58016,75.20513,-18.368502
52.899113,41.409225,97.04682
27.024551,57.16937,30.44435
-45.28151,5.660002,-16.231607
-106.646324,-96.56349,33.927505
-63.273254,-36.200493,-4.81304
56.7104,65.71997,-51.45351
63.424572,-15.6986885,-36.182228
-27.989683,-122.276054,-33.26654
-33.646175,-99.77791,-9.764552
26.280575,-96.604805,29.617966
24.006954,-139.68008,-41.604145
-3.9476078,-118.3513,-115.8835
23.858995,-35.53173,-79.88308
40.781254,53.479,-67.1421
36.354225,115.49108,-79.99128
25.936007,85.574615,-65.40357
12.462225,-0.3181497,-68.73515
57.472183,-10.311163,-28.525305
104.06994,17.504639,21.582779
65.15372,38.492496,40.504574
16.271437,27.693916,78.24735
27.170485,-56.071022,58.666016
-17.89862,-118.54164,78.06494
-101.02159,-152.57718,69.56404
-67.03608,-175.32,-20.596445
-43.345333,-115.64382,-3.9033015
-97.534805,-23.018246,-6.5065594
-94.50413,-23.35454,-87.376495
-61.491646,-71.23044,-112.777534
-0.8303746,21.981337,11.634255
139.83563,165.37306,86.61523
175.94963,153.08551,93.498
57.06773,98.550804,130.46487
4.070629,95.19728,27.538984
-1.5558395,31.440945,-42.31203
-55.27983,-68.29018,-38.371845
-74.08806,-120.00786,-13.573492
-22.297466,-123.880516,-13.056104
16.507935,-49.914886,-32.81013
4.579139,-21.20818,83.26174
-61.844814,-149.12209,79.18666
-130.44756,-178.36707,-1.3293453
-59.022507,1.8823768,77.80318
65.727264,160.00027,98.964485
53.63219,182.11673,-26.894602
-7.4652686,117.44744,-71.62586
4.163978,23.486607,-39.827896
15.259488,-35.84967,-45.883068
21.42637,5.115284,-2.118568
36.483753,62.988777,38.740242
-3.157088,110.50301,6.793348
-48.976257,176.36488,-36.286423
-8.905203,163.81248,49.627052
49.308388,97.9965,86.52611
29.39375,-2.8897772,-59.809677
-4.8074,-137.3896,15.465715
-17.877913,-141.12831,88.94624
-24.215403,-15.721323,-53.292652
-61.005188,-22.164253,4.5426645
-119.27555,-111.31957,56.68586
-81.421135,-2.9487035,3.269437
-1.7627279,125.0449,-21.23176
-43.906193,91.31459,-35.591164
-100.58175,119.202194,12.256782
0.46014175,213.66663,21.650204
101.21423,170.99132,44.2027
100.297966,47.300915,-50.095554
108.0118,11.002347,-109.624886
120.531456,23.511293,-28.927893
78.54673,11.475333,-18.027414
28.423906,0.016547728,26.801054
0.45765454,-27.19969,78.41205
-58.253693,-64.991646,156.47081
-52.06165,-53.935116,96.02255
4.539888,4.879347,18.321243
-28.049212,35.840446,20.91133
-43.439507,3.7819552,-121.07177
-14.3295,-77.863464,-139.49861
-28.884201,-94.86675,-26.901976
-8.062214,4.0885077,-12.56268
68.21455,62.567577,-42.818073
78.00728,91.09786,53.407455
58.543484,149.91287,105.953804
53.421917,88.38312,-15.100678
-15.302781,-50.52451,-21.356289
-29.179985,-44.82904,48.352478
39.834457,1.1486646,22.393064
16.602652,-6.062505,-46.975822
-18.517612,73.290855,-115.680954
18.94496,113.73047,-58.010994
-12.76319,-35.296814,21.127628
-77.547905,-177.02237,-44.37186
-54.271152,-174.00253,-20.229864
-53.76087,-159.78757,-32.152584
-58.830547,-113.13519,-95.28082
30.452831,-5.3730745,-0.30603227
37.46629,-31.04256,-57.190937
-7.93861,-73.88709,-149.40292
90.63302,53.61085,-12.587992
146.58575,165.42796,96.18446
28.688427,118.10897,69.00056
-40.572384,2.6276624,95.1311
-21.257164,-34.982212,161.39694
-60.194885,24.722029,68.98579
-87.947975,18.05112,-17.41263
-63.321667,-112.07601,-42.570477
-78.53993,-169.04248,-175.44211
-69.10829,-113.45406,-147.41678
-11.952046,-126.14663,-0.5992489
-4.064182,-164.90231,-9.904719
-15.422356,-138.75829,3.667387
43.826412,-71.1304,59.69914
118.89736,56.01633,67.339485
87.7382,134.88464,-5.299785
11.397508,36.90595,-43.60351
3.5759811,-80.9947,29.189716
63.780598,-20.760868,-16.782349
105.32921,62.156063,-108.120285
28.041862,39.986713,-136.88274
-86.05745,72.25917,-67.50914
-59.74592,116.94901,90.688484
-11.867114,10.608638,125.15084
-69.7014,-87.63465,95.63941
-76.646,-85.05803,-8.98171
-52.686165,-128.2753,-58.6955
-28.918499,-173.20026,71.573296
47.36913,-145.11903,31.630562
74.002785,-82.00586,-32.67101
31.481524,-27.517767,78.61298
41.911522,-5.181259,84.73988
97.18684,18.966843,-36.250683
42.444237,45.670338,-80.25661
17.563583,85.81425,-24.286074
112.36197,124.6323,-1.8598733
51.844173,73.17645,-49.377857
-56.533897,17.500889,-87.97191
0.6150526,65.73911,-18.925867
27.824478,109.59141,77.05521
-26.166279,83.38536,102.41799
-21.454788,25.133791,95.12045
10.228743,-24.385885,27.007767
-31.816849,-90.83361,14.5091305
-71.046936,-181.0395,51.126076
-71.32688,-166.88306,-0.019436633
-66.67311,-27.255983,-6.8862605
-1.8304249,51.14437,20.038105
16.394857,-7.3822293,0.95289904
-27.15701,-15.240059,-18.456154
-14.77142,73.73438,-52.28884
6.512078,161.77252,-11.641651
45.247623,257.238,81.76317
99.9674,252.52643,45.532307
88.32703,95.22604,-23.235382
61.809673,5.123823,-56.812115
78.9275,45.936775,-62.55032
30.39399,13.610242,17.863031
-103.018036,-87.01402,17.931503
-116.7577,-77.19305,42.228546
-59.95943,-22.991257,144.26724
-148.73013,-92.83321,55.49624
-209.029,-173.5325,-78.97629
-121.837654,-83.94981,-73.593376
-36.196644,72.234955,-10.016841
40.88498,117.82036,21.940323
95.31578,54.921432,-48.13675
72.08159,41.3173,-134.11504
63.899757,139.57756,-90.07861
73.34806,208.40396,-25.557404
2.729175,198.24744,-8.55326
-27.4806,194.95757,11.9119215
26.29438,125.52763,65.851135
-0.8508271,-20.574152,102.47869
-111.94796,-119.480644,33.56163
-147.99799,-184.00594,13.382932
-105.28325,-164.75887,87.96597
-95.8808,-105.52715,111.97659
-77.10703,-129.88861,86.21273
-35.05824,-118.433975,50.96994
-21.34094,5.338022,-15.730358
-25.715733,103.01274,-42.76743
-19.740843,94.82198,-101.31978
36.53424,133.86166,-129.07108
176.74532,227.83505,-92.988716
214.26776,144.46733,-104.66704
3.8280332,-45.51993,-34.02162
-78.94518,-69.527824,-35.808792
23.735731,22.885042,24.778692
-6.6798124,30.607517,128.88338
-38.537815,-59.181007,38.200848
1.5235556,-128.3793,26.180773
0.2204608,-109.12841,35.532856
-10.758191,-74.22422,6.6221423
-8.701843,-73.75657,26.402767
-14.715207,-72.37172,23.20875
-6.02126,-53.371758,-47.791748
56.590244,-32.267727,-103.46767
70.881516,25.998697,-56.696217
11.470545,66.61758,-43.6262
28.09589,11.891658,-21.207811
99.57659,72.529495,62.52547
132.29596,215.69835,99.664604
97.889915,159.48695,101.5224
31.778322,-2.968599,-34.581997
45.669075,-54.115364,-80.57554
67.68803,-54.16294,-11.932743
13.210509,-113.64331,-135.7966
-14.5244465,-152.27667,-104.298294
-10.842798,-182.10779,-24.590881
-108.57648,-229.48207,-89.201324
-212.42654,-216.46849,7.4556007
-120.80104,-119.66318,130.24696
6.211855,-20.445667,148.7702
29.866196,-18.110443,121.30289
79.233406,10.712192,30.71464
100.41447,96.91306,-19.971102
48.370914,97.55116,2.4518774
84.067764,80.52881,-47.435722
147.2879,150.9775,-29.52472
122.25954,186.06866,-4.34864
56.00665,47.6455,-66.135
-5.8527045,-105.60722,-26.132652
-79.57104,-115.48845,0.35652795
-140.05211,-127.46069,38.650467
-99.02263,-195.82663,82.67372
-75.23255,-172.77606,68.20202
-80.74135,-108.47095,57.75157
-31.494698,-124.706924,4.7392077
-49.36838,-157.33107,15.201378
-65.390495,-108.69221,11.048889
-13.071612,-3.4117944,-32.80819
50.38225,92.04219,10.402335
135.74933,202.37048,-12.019782
141.18338,228.02916,-17.718817
76.40588,163.51096,6.5776296
49.34767,164.35054,-79.0204
57.107014,120.87948,-79.79895
47.207104,-7.2791986,-22.539497
26.999788,-41.48288,-50.480564
20.75717,-41.930965,-42.275684
-95.28257,-154.25833,-28.175926
-171.20612,-197.64803,-44.131523
-61.0376,-106.976036,26.122845
-42.40186,-75.39641,93.97883
-111.61061,-85.1632,38.380043
-118.10168,-61.61893,22.430658
-113.04495,25.932867,35.238247
-85.874374,164.4571,-2.4195151
7.091706,221.49744,27.621946
102.15136,223.2376,27.751308
109.516655,235.37715,7.28753
139.24113,190.24759,-52.8531
145.51985,124.681854,-83.37903
28.399881,98.67329,-49.994953
-26.800497,46.315926,-50.207687
-1.9421728,-21.118382,23.726517
6.4460573,-17.61849,24.532269
-39.133804,-57.699184,34.622856
-129.96179,-196.74744,39.33164
-184.15349,-214.27272,-7.776336
-169.52069,-88.184616,74.766495
-116.61113,-30.187244,128.28693
-58.670677,-23.679451,79.71999
41.975445,61.793396,6.5587287
125.18354,135.9345,16.23302
107.00806,154.65977,50.810436
87.43397,227.16962,-3.2560215
79.21389,252.99574,-92.05773
47.23906,167.15016,-33.626442
70.55028,119.97236,60.402615
98.53276,101.29944,-76.15101
1.9532233,24.73002,-130.17393
-84.65614,-61.004177,-23.467653
-38.99065,-118.54929,-13.957132
-36.55364,-209.308,-8.985973
-79.066,-243.99474,69.33565
-49.483574,-152.53342,49.638805
-77.34551,-69.92241,6.784544
-158.54884,-16.338905,53.26905
-99.17264,-35.837967,16.448534
22.943068,-88.98911,-14.057849
88.32777,3.4992201,-1.6317033
173.49762,131.44098,-86.0855
193.13255,140.43073,-148.74745
99.989876,96.902626,-102.279526
57.596386,68.42289,-77.25963
54.806484,65.40048,-18.851873
9.767707,84.44843,77.078964
-6.5269194,72.639244,110.54828
7.4480786,-44.500526,61.11948
-45.904835,-153.53976,-40.029778
-86.31044,-170.4497,-54.038853
-25.15334,-209.71074,-90.51487
-9.589335,-211.30609,-110.98687
-68.49224,-161.6892,-13.338065
-37.099995,-107.42747,20.304405
12.12142,-34.641895,-23.792046
14.967412,21.00339,62.230427
79.9485,68.142876,106.39522
97.04913,97.693375,13.797931
50.73371,165.42136,77.09482
116.67916,217.22043,97.84257
177.61395,158.91393,16.676859
90.36391,51.43489,-33.676018
31.66174,-81.63195,-11.540688
-3.3034706,-177.46753,67.08066
-107.48486,-166.99109,51.7831
-157.13734,-132.3382,61.538437
-104.932106,-162.563,12.471251
-38.087254,-225.92653,-27.3434
-24.117155,-251.63785,-7.8119464
-10.308413,-156.36171,-69.47587
8.925039,22.469109,23.283941
20.743065,89.39326,63.50008
-30.525927,29.85145,-24.79798
-91.431984,49.935493,16.900612
29.984734,174.32124,-3.557039
163.06581,184.738,-118.505135
71.268524,104.179276,-109.769615
-42.386295,98.15426,-31.257143
-21.24472,90.1368,2.3276281
-36.774208,38.35277,41.583057
-45.483196,-28.056084,19.894604
-4.312849,-110.21038,14.388477
-68.5968,-171.06458,34.337086
-96.62182,-134.63737,-12.578203
1.9210168,-46.83738,51.251057
-21.135963,-86.75561,114.684975
-109.598785,-109.63054,47.860947
-3.8456738,22.871462,-38.86655
84.70286,96.46573,-72.56218
-12.271561,77.324265,-86.65493
-30.522758,90.778404,-138.5908
23.175116,145.9512,-27.569231
44.64152,183.89774,97.99953
148.18593,176.74051,35.32026
215.28929,173.46996,2.53298
118.90493,121.41037,-22.889038
-16.61271,-13.223258,-48.711185
-84.12161,-82.49756,-41.8668
-98.54943,-61.934,-29.841238
-77.35749,-78.06387,13.183387
-76.96816,-148.82063,-28.14617
-157.76735,-166.4511,-62.138783
-189.79594,-111.565056,31.64109
-135.3204,-53.245087,59.81062
-78.24916,17.869436,79.68225
32.35869,89.3551,134.0377
112.15136,107.67569,50.66456
76.34539,111.94641,-23.625883
55.24316,149.24873,-7.4535184
64.533745,155.44357,-39.924496
70.48275,138.59554,-91.79874
105.026726,149.83932,-12.3270645
111.387505,85.77027,-15.146309
-8.075289,-30.231173,-92.12763
-142.532,-91.69374,-17.463495
-140.93442,-155.49362,-9.17966
-107.0013,-176.52037,39.34146
-101.252464,-116.57578,136.63315
-89.5428,-117.95089,85.863335
-88.566315,-169.32466,25.719341
-40.95915,-134.10034,-8.453692
76.24061,-0.4208506,-50.797695
130.35156,141.41689,39.731503
72.94533,191.75412,74.883545
47.64976,175.9917,-66.47794
119.44176,195.86081,-52.64505
152.86827,258.74054,-23.954248
115.87917,232.78313,-105.68607
69.9974,72.915794,-155.22586
-8.549291,-92.75479,-125.9525
-37.611706,-235.76704,-74.53361
-22.410913,-300.9092,-40.41268
-67.246346,-207.62192,73.38374
-96.767555,-83.80537,147.51231
-91.579796,-83.33478,196.79462
-90.95858,-143.71968,265.20135
-43.105446,-115.938835,198.99852
51.62917,-6.1214967,61.21576
99.46502,94.53018,-76.65392
87.0365,147.30571,-108.84206
92.20594,141.96797,-57.371166
91.80911,87.76239,-98.25527
128.78416,71.02229,-113.69959
200.9357,73.176544,-110.1558
89.710976,45.63303,-92.33926
-101.343414,29.43748,-29.00523
-103.72102,-8.821788,-27.383783
-29.619932,-74.97039,2.7647579
-35.973488,-161.94426,49.958374
-60.379734,-248.9383,21.348959
-47.25057,-220.07452,-61.081993
-49.638256,-84.98273,-20.647648
-55.043617,-36.75562,105.67664
-43.940853,-90.37922,51.99517
-96.73917,-86.006294,24.192175
-71.06407,-5.2752767,54.64919
46.344006,127.6027,34.04052
40.863033,236.28009,45.893517
20.227112,204.48,-47.84704
49.6901,128.66258,-110.25387
60.304794,130.34438,-28.71382
52.587082,108.91327,-19.711098
5.149507,-10.318647,-76.69983
-66.22298,-95.4735,-48.945507
-135.53441,-104.26764,18.267912
-169.76001,-151.16699,51.009487
-169.8038,-210.31361,82.7258
-138.99109,-202.15198,84.91181
-77.489555,-175.50288,57.482822
-8.979226,-104.79839,22.955685
90.55076,37.73583,21.796638
160.98778,118.68138,5.855964
122.86005,162.19952,-84.620285
73.81,266.02426,-113.27144
61.011585,321.4238,-89.48004
23.25433,252.80615,-58.054462
4.549297,143.13234,-7.044246
55.612583,61.900105,1.7250699
59.19934,-12.242399,31.023645
-47.572445,-86.580154,117.12994
-100.66765,-165.42451,67.37598
-97.96777,-217.86044,11.748102
-91.49019,-166.47917,87.567184
3.4838498,-97.032684,13.350975
42.14459,-58.909145,-46.89397
-38.534416,11.242841,19.914204
-66.360435,29.142527,5.0933986
-12.062781,37.699383,-3.2886646
82.91106,191.15765,100.258705
121.66662,248.39024,111.58139
38.16759,57.39881,-18.460234
-14.257624,-30.359108,-35.15724
43.706406,58.950066,-21.927502
95.658005,66.915634,-55.338013
79.13221,20.880863,-103.95909
44.071995,-3.663995,-92.05701
-8.41236,-58.285248,-0.13953687
-80.861,-73.09866,-16.23778
-82.11553,-35.13961,-12.956536
-80.51165,-54.72329,146.6452
-154.55821,-149.99332,214.32816
-130.82364,-168.4986,104.96148
-27.150133,-84.431755,80.7911
-27.238308,-76.76635,81.16087
-33.37332,-82.20811,20.651228
35.924744,-12.057585,-18.779247
80.32518,75.879974,-7.5211115
131.88393,164.24512,28.2672
225.22786,212.25972,-37.06148
235.51945,224.34625,-51.33204
117.866135,169.94194,18.048777
-24.861078,-11.638287,-40.34555
-97.50605,-150.92589,-166.23523
-110.057396,-118.10397,-76.107994
-90.0434,-112.08588,-17.773897
-50.972572,-172.80663,-167.95642
-47.503666,-115.524765,-59.034885
-86.25903,-38.488506,127.57393
-140.79358,-123.264305,129.50572
-85.27803,-155.4578,141.29576
102.0422,23.876421,100.40349
142.66278,135.07295,30.485115
22.633505,91.07039,-51.970238
18.549107,93.66074,-206.80055
84.28355,122.37765,-181.89464
64.88225,67.7244,-71.97418
99.57858,26.534058,-82.20624
143.95502,48.899452,-40.99315
10.581604,80.65534,-11.27884
-131.5744,66.69659,9.417514
-128.94012,-26.00897,130.9745
-90.27826,-90.26537,153.88567
-65.148895,-120.20773,-58.912315
-27.65353,-166.91696,-111.56998
-52.46432,-153.37144,47.4303
-95.44497,-76.3355,68.46192
-45.167492,-48.833065,78.94524
9.795529,-40.13449,31.826178
53.660503,55.939724,-26.595295
147.28214,111.158455,-39.789272
179.35698,132.85913,-68.18201
126.629845,220.12784,42.672318
75.014,200.19695,93.52962
17.009537,75.21883,31.675798
-19.291513,34.630657,-55.437828
-31.593563,10.856995,-115.98729
-73.138824,-66.8133,-113.102684
-87.52807,-39.00391,-101.81463
-61.222507,-5.644588,-46.55996
-91.779076,-102.96113,14.212832
-95.29729,-109.89858,107.76883
18.27382,-5.0042343,141.27992
53.004215,9.498412,11.024023
-34.896763,-84.174194,-48.602505
-17.99312,-87.45462,28.36355
81.999,35.502674,2.6131618
72.93844,105.812325,-37.315327
50.689774,122.13215,-49.892742
82.47754,126.0083,-95.29337
12.811893,117.590866,-44.87167
-47.28502,76.67625,-52.98976
10.663513,-20.474016,-71.973045
-6.662361,-86.94445,-28.907053
-117.06493,-142.80792,-36.131073
-142.3237,-176.32007,-38.458683
-110.28186,-109.24624,-28.64608
-136.34317,-92.48391,77.52688
-92.253,-142.76312,142.45311
11.113212,-86.71199,87.91791
9.382277,22.719488,105.164925
12.624893,53.238113,4.465564
84.51036,86.04624,-127.49635
157.4249,183.15953,-57.33893
207.03166,204.7562,-33.95792
187.26079,104.48061,-149.376
96.883865,21.461819,-178.59537
-3.6964097,-0.071556464,-58.240196
-99.95242,-29.540356,50.687424
-147.27641,-31.391405,111.561714
-94.472984,-22.736712,89.360344
-73.4071,-48.55948,79.17981
-87.36821,-41.71573,114.41807
-25.830446,-21.935825,41.340916
-5.2611055,-44.163754,26.371632
-48.282993,-52.135395,103.09341
4.0522437,4.2901635,44.417587
77.86822,-6.4172544,52.636806
27.774952,-84.79338,184.19049
2.9327717,-55.979977,85.054436
36.66798,8.389768,-3.2435646
34.486443,56.040405,25.5799
55.101334,93.10273,-17.772402
80.319176,53.590645,-23.516333
53.884323,22.353048,-39.24405
9.188618,52.144577,-32.657063
24.66612,93.742744,-2.1489193
16.826332,83.28067,-8.477807
-12.107972,42.19618,-23.717491
56.773743,7.894105,-61.17887
51.728603,-52.326164,-38.954205
-63.51055,-106.2209,11.558415
-128.95224,-176.77841,29.69217
-128.5542,-183.09818,95.37669
-62.04913,-65.37473,101.45363
34.71984,-9.185319,-7.7332354
68.42637,-32.62578,-68.2706
67.40611,-8.156122,-22.52682
77.33439,42.61789,62.455128
83.73971,73.45575,30.093767
101.096436,98.77222,-53.11765
101.468765,101.22173,-15.914966
71.019325,77.60087,-2.2938433
6.8148637,41.712852,-30.41722
-43.484066,-2.9506648,16.00391
-56.684563,-70.927025,47.019714
-107.184555,-102.94617,72.173294
-85.17227,-72.561966,24.221
-10.648015,-80.223045,-74.93521
-39.21268,-78.72918,0.14529493
-37.495483,-31.6774,50.851242
25.181221,-4.7796655,-11.593538
29.202965,9.041587,-33.447273
17.946236,-5.017818,-91.03419
69.03724,-27.973923,-142.74606
88.525665,28.722229,47.084427
-1.3477445,98.806305,159.461
-45.016247,44.270046,-43.76895
-10.921408,-4.369663,-26.926168
24.399921,82.17896,58.894978
28.687157,101.43409,-8.615039
-24.427996,10.956861,27.673782
-43.537495,-18.582987,-7.6698623
-50.089443,-50.52913,-88.62557
-65.643135,-108.43886,-128.19348
-48.63655,-82.61832,-150.09898
-68.23904,-53.008404,-70.77545
-80.01647,-97.45267,-23.020079
-1.8834032,-62.258804,-40.262577
117.76034,25.896315,-12.896521
146.64352,-35.252304,-18.097582
79.80994,-52.03118,-20.561855
65.81644,108.47868,71.57303
49.457336,203.77528,56.170643
-64.68502,161.64188,-29.902
-103.65265,81.56603,-44.457695
-40.395638,66.726395,-68.06666
-67.153625,73.532295,17.110626
-135.87189,22.205688,139.32103
-119.98768,-3.1929474,32.324623
-91.90059,-12.466223,-48.34011
-69.79147,-29.767426,94.33904
12.329897,-53.966614,59.073986
43.0369,-54.562115,-35.910904
-24.0499,6.729452,19.014833
-36.49833,15.912851,26.729542
22.670444,-0.47437438,36.208157
26.4029,-5.9710197,-22.538536
2.349528,-46.92584,-69.77117
73.76699,10.560817,-12.378692
131.19783,150.09819,-21.096436
71.9711,173.72545,-88.27769
-9.170495,83.26749,-53.62738
-37.092247,29.50781,28.77297
-17.730738,39.695286,22.079773
-68.81633,-18.443424,-10.442423
-164.28424,-123.196884,4.235951
-102.67115,-132.95822,34.055523
-6.78981,-120.33812,91.14648
-7.5677624,-132.46484,149.66855
59.805866,-80.46827,7.127156
86.064674,-42.286964,-61.665733
-10.185906,-51.21049,50.64475
-5.3200727,-10.384906,-50.16562
87.86003,44.669052,-172.11461
93.38572,38.04039,-168.98055
29.93197,5.091011,-163.73856
26.42865,25.135555,-41.115818
10.633706,65.49493,34.471104
-32.717495,74.602585,-24.781378
16.565521,41.95993,20.115276
20.466442,5.3905883,104.38902
-34.858982,-15.143607,80.63206
-22.560553,-96.46285,-36.002518
-18.940468,-106.77144,-93.43583
-20.969072,-16.486492,-50.765194
19.39235,-37.744858,-11.716014
47.43246,-137.42976,30.404772
-2.5654252,-194.92601,37.593117
-47.932243,-153.65439,56.33244
20.0579,-18.90916,78.77698
56.44243,114.52912,59.121895
23.576405,129.20438,-2.1211236
32.560383,44.278374,-59.809822
88.53688,63.28632,6.563588
147.27217,159.28488,10.260962
99.017845,137.14618,-41.06565
1.6442788,65.28185,8.199115
4.8840275,61.361042,64.80878
12.135937,29.547443,63.40185
-96.566666,-92.42533,30.16814
-190.54843,-175.74028,33.941956
-166.003,-137.36101,78.11504
-128.17567,-88.43884,124.03076
-60.46241,-82.236084,65.03073
61.22518,-44.59368,31.650888
102.830284,45.321655,68.4821
92.67701,125.8029,43.908436
100.575005,142.16817,-15.539123
