ax,ay,az
-42.21375,-71.38127,1.0167035
-40.712048,-69.46955,0.17330074
-38.815506,-66.19647,0.36643898
-38.702168,-63.01386,0.6863608
-35.78066,-60.95709,1.0295596
-32.765213,-57.74537,0.2498975
-32.73523,-54.726357,-0.06295996
-30.623348,-49.66161,0.687677
-27.97808,-48.050713,-1.9387028
-25.440084,-44.055206,-0.8691957
-23.525599,-41.15562,-1.159518
-22.099642,-39.231575,-2.1020193
-20.270905,-34.650524,0.075671546
-18.021557,-32.94689,-1.1454898
-14.84305,-29.347414,-3.4046578
-14.02428,-28.162712,-3.5897386
-13.523292,-24.084127,-2.8844452
-12.237026,-20.646132,-2.407467
-11.141621,-19.253407,-2.2048304
-9.026366,-16.60306,-2.7529688
-8.536284,-14.325634,-2.7835078
-5.836743,-8.040274,-3.5188897
-3.0128236,-8.801853,-3.8450334
-3.575536,-6.12706,-1.927069
-1.9314721,-2.5664406,-0.09722731
-2.1309533,-3.0272267,-2.717241
-1.4425389,0.01700823,-4.6079445
0.9724388,-1.0552102,-0.95868784
0.8861292,3.899363,-1.4707229
3.3805466,4.777994,-3.332411
3.7159302,3.5094445,-2.8516588
3.396367,7.5731397,-3.4272337
5.9267573,8.128598,-2.7227278
6.3587337,10.8238125,-2.7830548
4.648012,10.348897,-4.1258245
4.2930083,13.124216,-5.0576463
7.245117,15.30407,-4.4440355
8.48435,12.929749,-2.9847107
9.25744,14.3716755,-1.6500969
9.770676,14.433121,-4.383029
9.567523,16.321732,-5.894895
9.30467,19.457342,-3.3308718
8.9196825,18.85387,-4.2389493
11.159921,17.303383,-3.652608
12.212959,18.915327,-5.002679
11.774963,18.529716,-5.4083133
11.652621,19.574896,-4.586891
11.889146,20.002005,-6.2162085
14.437635,15.660069,-4.6896653
14.070531,17.943245,-8.373689
13.121216,18.868004,-6.989895
13.518611,17.293545,-3.3043664
10.796218,16.272806,-5.3967996
11.485547,16.020533,-0.8339083
12.309791,16.907705,-3.8619962
8.525281,14.653686,-6.911448
9.872043,14.440299,-2.5436475
11.836276,15.184909,-3.4052575
7.8736777,17.853159,-5.277727
7.82522,18.520666,-5.574878
9.956304,14.879047,-4.5499406
10.29781,14.933735,-5.1054316
10.233439,15.029851,-5.465579
10.998964,14.79267,-3.5765855
8.383222,14.164042,-3.9232588
5.471534,13.543438,-5.962712
7.7902355,15.308985,-2.2912042
8.87998,13.86068,-1.3411001
8.202219,13.467224,-4.5964603
4.175518,11.980115,-3.9287527
3.8388,7.169967,-3.3942156
7.7930613,7.233592,-1.3935978
8.469219,9.812901,-3.3117816
7.911763,8.974153,-6.855809
6.569178,7.751775,-4.861101
8.052054,6.293429,-3.2774901
7.869445,4.9172015,-0.99131423
4.496763,8.377486,-1.4978597
4.291962,8.656194,-4.4553194
5.3714952,6.51606,-4.6028266
6.259868,7.786523,-4.062449
3.3073761,6.8692436,-1.6533861
1.1495076,5.5855045,-3.586235
2.9814007,4.064434,-4.6628838
-0.14518118,0.36544025,-1.7368189
-1.799749,4.5774693,-4.0388765
2.4727066,3.3737557,-0.07663767
2.6988807,-0.10880442,2.6637154
1.0944419,3.634296,-0.40027443
4.024591,-2.2502859,2.2176914
2.5069478,1.6670485,0.4805177
-0.5471255,2.832212,-1.215014
-1.1347274,-2.9024045,2.3430612
-4.0460043,1.7070048,1.5193172
0.19543956,0.2704914,-1.5227327
1.740943,0.68614846,1.8721331
-0.6906869,1.2198192,2.92904
1.5124619,1.8808957,2.3464723
-1.6855937,1.3360935,4.7493367
-3.1456025,0.20457573,1.790468
1.1872183,3.177918,0.6127971
0.7436573,3.0954676,1.1977175
-2.5474136,2.4942589,2.7386987
-0.5236586,-0.83239496,4.5562267
-0.06861293,0.7741262,4.1359234
-0.6931179,2.12408,3.628572
-2.5682063,3.6152258,2.3458483
-0.03675128,6.1600466,3.2529902
2.6307209,-0.45819193,4.3884106
-3.5636864,-0.24530081,2.8085723
3.249303,1.2552446,2.9116266
3.2062883,-0.36993212,4.527626
1.104142,2.7437358,1.0658352
4.0975575,2.6227276,3.8271756
-1.8391198,2.6383882,7.895808
3.0917494,2.7970102,1.52584
0.8160388,4.1343284,0.44125095
-2.6991112,2.600703,2.3187935
-0.093545206,-2.1968265,1.8597151
1.0304117,-1.0700498,2.2080088
3.3561614,-1.0992901,4.9958854
-0.34412983,-0.69753313,1.6331599
1.448503,0.4589583,-1.4977618
1.7980827,3.8444214,4.8581233
1.5610843,5.0857835,3.9634626
0.72400135,2.9881644,2.3008287
-3.3270082,2.6601524,1.7629182
0.7914353,1.145208,3.3100214
0.59709406,2.1375241,3.946483
-1.4783093,-0.6735665,3.6317234
2.8911984,1.7842464,2.90102
2.1498394,4.687114,0.39389923
0.23021454,2.3038068,5.052961
1.1331565,-0.13033926,1.9142691
-0.6392989,-1.8166361,2.2650774
-0.68266237,2.8514774,4.569832
-0.7490422,2.443902,3.7773015
-2.5376976,5.3655596,4.7283506
-2.2108138,4.3262177,3.261261
-0.7792392,2.4067922,6.7375884
-1.7079452,4.495027,4.6077533
-3.6026337,0.9861892,3.9606805
-2.2440274,2.1982782,1.6226064
-0.52774155,1.3888646,1.3316348
-3.186203,5.377589,3.8705304
-4.662183,6.6723065,1.36995
-3.2232413,3.8432674,4.0119405
-2.9967604,5.132428,0.26688606
-0.5390194,2.7772822,1.7338648
-1.07472,1.3029629,4.734486
-2.4770837,-0.40591216,-0.57247394
-3.5959837,0.43926662,1.448694
-2.7285898,0.7449068,5.3752584
1.1715415,1.7359296,4.350256
-2.8307602,4.8829927,1.5770277
-2.7866805,3.7797983,2.5235374
-2.8825686,1.3751571,4.4602485
-4.3349347,1.5701904,3.822195
-2.641039,1.9452053,3.202463
-2.5926166,2.7218597,4.191543
-2.1082637,7.1977477,3.4126797
-8.24904,3.5603278,2.7522068
-6.888877,2.1635332,3.1055014
-4.573868,5.847415,2.6300943
-5.4615283,0.95863426,6.6197567
-1.4396987,0.7872032,3.8300788
-4.090752,3.7868469,1.537287
-5.060445,2.6534364,6.182743
-5.642504,3.3112714,5.8274965
-4.4611464,2.9528584,2.9414456
-3.1248856,1.467466,2.5964983
-7.941341,4.7958746,4.1278195
-6.091637,5.0633984,-0.3951209
-4.850518,2.756365,1.9646422
-6.184228,0.99744016,4.6596127
-3.9602897,-1.0880965,4.3894134
-4.886258,1.3403076,6.487135
-7.0935693,-1.3687977,0.31556115
-7.32277,-1.9977303,-0.38628957
-7.074829,2.309544,2.5540838
-6.325785,-0.2514333,0.3022625
-8.961368,-0.94843656,0.5775364
-6.436866,1.5465444,3.407346
-3.4803824,1.7136782,1.2243372
-5.6424346,0.848134,-0.3659915
-6.507785,2.9852438,2.1218157
-10.440627,4.831,2.5693808
-7.4626727,-0.5853934,2.5159929
-5.2219195,-0.5430677,-1.0268179
-5.0137687,3.904131,0.69729
-4.632434,2.471791,5.1867347
-6.401814,1.5269599,1.5442399
-4.0080705,2.825002,2.273283
-8.95224,1.9090637,0.012132284
-10.9690695,-1.6552624,0.6549457
-5.9200444,0.67471606,3.4756756
-7.4313245,1.1929129,1.5820097
-9.704378,-0.1716981,5.3707695
-6.366526,1.7101846,3.0539541
-4.9696736,-1.0470699,4.837806
-6.7970796,-1.657169,4.8045497
-5.5517473,-0.7871904,1.7517248
-4.601714,-1.8999597,4.6955566
-4.4753804,-0.074315235,4.1639028
-6.8489833,1.4591454,5.74723
-6.893006,-0.27987817,3.6801975
-3.9849985,-0.71588016,5.1229153
-6.4507847,-0.13533358,4.206046
-5.596144,1.1944108,4.663306
-3.2476687,3.5972056,7.501119
-3.9458213,-0.41572803,3.893228
-3.3959253,-1.3039393,7.8845854
-5.1737356,-0.94572663,3.3004646
-2.4230149,-1.9213145,0.3199295
-1.3968451,0.7815657,7.066475
-3.9697924,-1.5087577,5.297746
-1.3898853,-0.76919806,3.0407133
-2.9119124,-2.982013,6.240291
-2.9134789,-5.359491,6.667106
-2.5630717,-4.3252106,5.2157197
-5.180687,-0.44894996,8.290958
-2.4090626,3.398289,8.3991165
0.12100323,-2.3199625,6.7387195
-0.84240425,-0.99610794,9.604181
-1.9555448,-1.0165988,8.712442
0.26808882,-4.068784,8.1625805
1.9987248,-1.3141516,13.985173
-4.152415,-0.87826496,10.679761
-4.404119,-1.5296401,6.97126
1.9272957,0.86446375,8.527484
0.18703392,2.1334891,7.1608305
-0.7514823,1.2737893,10.056984
1.4334104,1.9150059,8.690529
1.3250544,-2.278025,7.874313
1.7846228,-0.3439129,11.216899
1.1357938,3.9193556,12.098658
-0.46276,0.9860081,10.483957
2.615901,0.44945908,7.916783
2.0438395,-0.55674976,7.9336443
0.04508697,-0.52264833,5.6191897
3.4389892,-0.11526824,8.593685
1.6199068,-1.7026078,11.66902
0.43435958,-1.860646,10.555129
1.7414606,1.8435516,10.713281
3.478558,0.7021661,6.8145123
3.4302745,-6.4691496,5.623119
0.19708636,-5.9076743,7.924814
3.2355034,-1.8004752,10.790033
3.2759764,-1.2703047,12.246039
3.708878,-1.8516762,9.420449
7.49985,-2.4580185,8.575863
4.5931344,-2.954723,9.931908
-0.32043374,-2.6560712,9.684718
-1.8479025,-2.0302553,12.594404
4.284765,-0.16324446,14.250532
3.1280758,0.849615,11.343261
0.110798605,-1.028531,7.648736
3.9528174,-1.7530793,7.0564046
2.2268133,-1.3913441,9.617742
4.558192,-1.7473047,9.061237
5.4424253,-2.4047852,9.446198
1.810394,-4.3218493,8.618771
0.80819017,-1.4786322,10.548671
2.9191377,-0.57577634,12.591899
5.507181,-4.6201925,9.110644
4.1024857,-0.3724578,10.8984375
4.3991613,-1.905325,11.142561
3.801962,-2.9917421,8.686491
5.0766273,-0.9790551,9.855361
3.9058282,-4.005569,8.727862
3.7274313,-1.844774,9.585319
5.1514573,-4.4042025,11.015639
-0.4743804,-2.7923162,7.687704
1.8363687,0.058366627,10.579205
1.3345218,-2.7546,10.651018
2.4551868,-3.8597136,8.505562
5.7342105,-6.716455,10.7562895
1.1024793,-1.2125565,11.369338
4.9862075,-2.2458913,14.418222
0.723132,-4.255345,10.27656
-1.5849955,0.25754416,4.835005
4.94657,-4.8113685,7.5305195
0.23141618,-0.6753226,11.248748
2.4349053,-0.82254755,9.206322
3.4132144,-2.7285593,4.956479
1.7188035,1.5958227,6.643123
4.841892,-2.0021162,6.2963514
3.5625315,0.30911157,5.2761936
3.505712,-1.4663445,7.3435426
-0.27053514,-2.9032428,4.9289165
-0.18885437,0.30050245,5.1415987
3.6402369,-1.6222842,6.5491114
2.832895,-4.8191695,5.0887227
-1.2756281,-5.4225554,5.660434
1.436306,-1.7314048,4.135839
5.1644526,-3.3511066,4.650153
0.92298526,-4.315106,3.3988764
5.082889,-1.2281768,2.1339557
4.2765145,-1.0622985,6.056575
1.7013001,-2.3485718,5.580055
3.5951455,-1.8547832,-0.25493577
1.371846,-3.0637343,1.5631998
1.9877967,-4.1529593,3.9260378
1.6948478,-4.0720935,1.1479154
4.1040196,-4.111247,5.8340216
0.35302892,-0.017982773,2.739287
-0.12758054,-1.8427731,2.1486897
3.9949687,-4.3430758,4.3394327
-0.49466687,-0.96860147,2.9056704
3.0435197,-2.3210642,7.461353
2.693823,-2.53416,1.5610675
0.742279,0.8432236,1.1612225
0.7146719,-0.7489444,3.2501092
-0.25525945,-1.0150698,4.226344
3.0264819,-1.6378137,6.4968734
1.6492397,-2.3655078,1.6080238
4.5252814,0.54196084,2.4723995
4.2436185,0.040818907,0.1341191
2.003109,3.7566783,-0.56580704
4.105982,0.3583806,1.612492
-3.0439613,-1.7353781,-0.18787043
-2.7027428,2.9481888,2.2683356
2.6609614,-0.6544468,-0.99647355
-2.4184775,-0.48040608,-2.6179006
0.6833082,-2.9746318,4.203964
2.4349089,-3.32679,-0.3251334
-0.77663314,-2.6300254,-3.7261612
2.9491851,0.57586,-1.082469
0.56637764,1.932079,-2.734464
-2.2284684,-2.142814,-0.7943268
-2.4103813,3.430076,-2.5372417
-0.5086085,0.48314318,-5.42914
2.6272576,1.2954583,-2.9911087
-0.30590793,4.0056853,-2.4519823
0.5618755,-1.9208889,-3.3055067
-0.470543,-0.1018456,-1.6309414
-3.1411283,1.7820936,-2.2687535
-1.7066517,3.1101654,-3.3118367
0.047539387,1.7173034,-2.1271734
4.618353,-1.3881602,-5.5839496
1.5791687,1.0533694,-3.757424
0.4741386,2.3434658,-1.5466911
-0.073246375,-1.4663697,-5.055421
-1.6133652,-0.39933753,-4.536794
2.1350486,2.03755,-7.0470304
-0.28330845,1.3627626,-9.309147
1.7816825,2.792895,-5.601924
0.7373355,1.9803169,-5.792965
-0.6940494,3.971156,-9.363573
1.3800778,2.0874834,-9.543299
-0.1685433,0.52698743,-9.177997
0.8500154,1.9629532,-7.7079315
-2.8755558,-0.54635864,-6.0706787
-2.1042295,0.50964415,-7.962333
-2.6134741,0.2257573,-9.865283
-3.8354604,2.0607011,-10.59483
-0.66237724,2.0282528,-8.78375
-1.6412078,-2.0545025,-7.6942363
2.3188415,-2.2055268,-8.825208
-1.4382712,-0.7278048,-9.90277
-3.3693082,0.4180996,-10.113532
0.32530954,0.7599177,-9.838147
-4.994429,1.5383652,-11.457604
0.2354884,-1.0965241,-10.192604
0.99911606,-0.88707715,-10.458198
-5.387422,1.9627634,-9.348452
-1.4099103,-0.49209878,-8.642485
-0.85887766,-1.911135,-12.860795
-2.5763707,-2.7785995,-9.574296
-4.806671,-1.6896873,-9.869572
-4.3584914,2.2451699,-15.569519
-5.0609193,0.06110987,-15.411876
-4.741607,-3.9932687,-11.57109
-1.3499974,-4.6031256,-9.441158
-3.6542113,-1.747498,-12.154383
-3.107601,2.7815976,-15.530825
-7.07247,0.9914482,-14.845798
-8.444328,-0.28841648,-12.465689
-5.679932,-2.0513227,-12.2084055
-4.6555142,-3.729054,-12.24071
-3.1104803,-3.9908044,-14.298717
-8.516563,-5.367592,-11.922031
-7.742926,2.039806,-12.63544
-4.607527,-0.88030565,-16.719288
-6.0486946,-5.4596076,-12.315925
-5.1923547,-1.9628041,-13.250495
-2.6739414,-1.0699618,-13.7141695
-3.650237,3.0381882,-12.169513
-5.088567,-4.515102,-13.153283
-4.933326,-3.5408545,-11.419855
-5.9137106,2.2887104,-12.253703
-2.8763456,-2.820385,-12.314334
-5.4579325,-0.48704794,-10.2343
-9.582812,-1.0440519,-13.502537
-7.09174,-1.0692896,-14.244563
-5.70415,-1.6411642,-11.126647
-8.505791,-2.3692777,-13.183247
-9.42014,-0.8111947,-10.454293
-7.05543,-1.1723897,-11.856777
-8.544078,2.170279,-14.466984
-8.459942,-0.8869395,-11.366478
-7.4307275,-3.3949206,-12.256203
-8.037246,-0.6740691,-9.860817
-8.222818,-0.812,-10.148018
-9.409623,-0.040331777,-11.536495
-9.041048,0.19118722,-12.394153
-7.91346,-0.19657111,-13.725649
-8.940849,-0.84288675,-10.37318
-7.0715795,-1.356452,-11.638471
-4.496272,-0.2188811,-12.6558
-6.7416086,-0.19395137,-8.586649
-7.4600735,-2.6741052,-9.5561285
-8.701842,-2.6711795,-10.037696
-8.157841,1.5429865,-7.9846535
-5.2120953,1.2145894,-9.377974
-7.324468,0.9062552,-7.8049645
-7.0749717,-1.2876492,-8.605428
-5.5533032,-2.6072338,-8.333194
-7.4976883,3.2442791,-6.5816455
-7.8834624,1.742762,-10.168769
-5.119412,1.1591207,-9.280922
-6.7316594,2.2356598,-9.237294
-8.262562,2.4778693,-9.791738
-5.304565,4.331009,-9.5290365
-4.683882,1.623803,-9.225998
-5.1188016,1.1039952,-9.424511
-7.1472087,1.1397265,-11.086525
-4.9810085,0.63536817,-8.339946
-3.5613213,2.203149,-7.586768
-4.6697483,0.8008306,-6.783101
-6.109218,-0.43769664,-6.537275
-8.221052,3.9987116,-8.600484
-4.733307,1.6210477,-7.2812734
-4.8137875,-1.0027344,-7.9842963
-3.192475,4.471732,-4.5470524
-6.030603,2.8245313,-1.8674208
-7.51132,1.2576376,-8.143526
-0.8727881,3.3886592,-7.5717225
-5.627277,1.3185568,-4.3301063
-3.5227597,0.31963903,-4.980933
-2.3768547,-0.19551435,-6.2069354
-6.5052085,-0.33660764,-4.726518
-1.6572466,0.29600006,-3.8982148
-1.183477,-2.0553849,-3.16456
-1.6015143,-0.116449475,-1.3054407
-3.4558625,3.2915795,-4.471285
-3.8153455,0.4641471,-3.565733
0.11160908,-0.039564837,-5.504628
-2.9972856,1.5832624,-3.8151002
-2.6879468,-1.5264801,-0.48309955
0.06315608,-1.605238,-3.9361863
-4.0362244,-1.5043739,-1.1315655
-1.3213274,-3.4375198,-1.3750892
1.4719592,-1.3652804,-3.3147173
-2.12123,-2.6027339,-3.647149
-1.369411,-2.0486107,-2.7667127
0.036419924,1.6917603,-1.6318841
-0.07863475,1.2962097,-2.6010997
-1.5167856,0.97948843,-1.3058184
-0.6134575,0.7557894,0.08356675
1.4449012,-1.1241087,-0.34971112
-2.3122635,1.2559059,-1.2758602
-3.096533,5.00109,-0.96222174
0.2793412,-0.4997871,-0.6037674
-0.8700136,2.7671063,-0.3553216
-1.7531315,6.16816,-1.5736413
2.2024853,-0.5535468,-0.3720803
2.112981,1.4439256,-1.182308
-0.6136409,2.2080834,-1.1848005
0.31920922,3.9182353,1.9598755
0.5805753,-0.037488304,-2.0757682
-1.2231847,-2.6105866,-0.8292409
-0.07129768,3.8345702,0.112169825
0.9890983,0.69065595,-3.4055192
0.15140203,0.89847225,-1.1804448
1.4298956,2.0583794,1.3197348
0.55978584,1.1443039,1.6981932
-2.2041817,3.514903,2.41736
-3.4150112,2.6874695,2.9300368
-1.4646121,0.686812,1.0602018
-1.438197,-1.9020951,-1.5289378
-2.1410718,0.003432358,-4.097308
0.26394448,-0.59836733,-3.253966
1.2524135,-3.2867746,0.3593979
1.3261594,0.6407249,0.27358386
-1.905083,3.3137927,-0.15834701
1.5802387,4.621551,2.1717792
1.4294393,0.4894218,-2.0267448
-3.76446,-1.9403365,-3.8683336
2.2820475,-0.5635692,-1.5293568
1.1084394,-1.9471337,-3.0890884
-1.0308346,-0.6167313,-2.059642
-0.86041975,-0.9741256,-0.2507121
-1.0376623,1.0338361,-0.7377765
-2.0332682,1.0068088,-1.4500625
-2.9452426,-1.4424058,-1.0666962
-0.15521419,-0.23876522,-4.4422774
-0.17161193,0.8779936,-0.82243276
5.334107,1.1989417,0.5695275
1.8554679,-1.2609323,-3.2783403
-1.5716833,3.5266564,-0.62742895
3.4151237,4.041647,-3.7604105
-1.4851357,-0.12844425,-1.120993
-1.0178627,2.6829426,2.4212952
1.5870761,0.9352557,-1.1528989
0.46334565,0.27558127,-0.64419085
1.970949,2.4952877,-3.231388
0.86363083,4.0985403,-3.2405536
0.5566546,1.3283299,-0.34341264
0.7569051,1.050214,-2.1790464
0.49369544,2.2675035,-1.7660884
-1.6637238,4.2128134,-1.7548753
-3.4216897,3.7190948,1.3357471
-0.2881398,-1.4192034,3.4300797
0.42597649,1.8577164,-1.6265256
1.4054934,3.061559,-1.810562
0.10436834,4.1228313,0.9291562
-4.0013075,2.4412115,1.418982
-0.25738817,1.9636449,1.6111901
-0.5158311,4.602861,2.6977851
-0.5674696,3.0331557,2.4117956
2.9971066,3.5003092,1.2374693
-0.26797247,3.4710026,0.085722275
0.0023774772,2.1287997,-1.806941
4.706374,0.9119674,-0.64572793
5.3087506,-0.16548476,1.8130472
-0.45838872,0.30656368,2.326566
-1.1994779,0.735003,0.76377267
-1.0796542,-1.3381549,2.06676
-1.2841102,1.3792425,1.8116263
4.6461506,0.54475784,-0.23440045
0.72119457,-1.0664024,3.1664045
0.1134354,4.7376056,-0.0362168
5.4778204,3.8160098,-0.342589
3.0390985,2.6290588,3.920503
1.5389642,4.5014024,0.56712484
2.1695619,0.24559136,2.050508
1.4237386,-0.094653495,2.469174
-0.79852813,3.990473,0.6084829
0.40859094,3.1671424,2.221428
1.2723373,2.8470118,3.7731614
0.35436597,0.93642783,5.2155027
2.324434,0.64061743,0.27876523
3.1209688,3.7200794,2.405683
2.824856,1.8897114,7.161798
1.7010274,2.2251537,2.8248794
2.6300256,1.5825313,1.3649192
2.4772334,1.1627876,2.414784
2.6173675,2.6371894,5.6757092
2.920871,-0.5735606,2.7348466
-0.34969136,-0.667403,-1.4245929
3.5905697,-1.5007666,-0.6945355
0.93247193,0.91791654,0.732837
-1.5570161,4.7785945,4.0740457
5.6231146,4.4452014,4.9815135
4.34795,6.7708406,2.4563239
3.1839132,2.6161654,0.5866413
1.7357032,-0.78698945,1.8426116
0.20485832,0.2441195,0.36025032
2.4144552,4.414723,0.42763618
1.982631,6.6449604,3.775538
3.8432307,1.381661,2.3112874
3.567452,2.0335672,2.0676603
2.6166844,-0.4829872,3.7733002
5.5960207,-1.4491634,3.1204512
2.7182543,3.7066133,1.6379623
0.18493582,1.2007494,-0.013999567
2.040866,3.2189574,1.0172079
3.2716105,3.7094405,2.768587
3.1901915,-1.1209223,2.9941432
0.66941184,1.2440174,0.97239935
1.3937697,0.7943507,2.6884706
3.4730926,2.397999,4.6940527
1.9636261,3.146246,2.760472
0.37253746,1.3352512,3.484883
-0.8854629,2.472581,3.398633
0.08264474,1.4944192,3.6141117
3.663804,3.4644742,3.024249
3.660007,2.0633876,5.013528
2.4166846,3.1446283,7.174459
3.7467427,5.531169,3.1050923
4.167775,3.2083085,2.4061458
4.93353,1.0406566,4.708811
5.4981976,0.44613886,5.6041636
1.3287969,3.871253,1.7776283
2.5662234,4.494814,0.8916304
5.6801925,3.3326926,4.3118663
4.4529805,1.9406341,4.4952354
3.7688255,3.0186296,3.438565
2.7215188,2.0463617,0.86241394
2.8610902,1.9082043,1.7669979
0.74409914,4.901177,3.8765016
3.1100097,2.2553196,3.218124
3.0397425,4.6612353,2.730389
2.9051933,5.038544,4.4921484
4.2885756,-0.27796164,4.840831
-2.1515253,3.2902203,5.6627865
-1.60476,3.896115,6.379059
-0.84144104,1.6251692,4.4009914
-3.1347525,3.327074,6.6544685
-0.71281105,0.0013643699,4.7637477
1.7517743,2.1290398,2.698128
1.4903009,3.717377,6.87469
1.9414834,3.1519933,5.21963
2.1050758,2.147058,2.166844
-1.6504724,-2.1119661,5.2308264
1.1556091,1.7990079,5.961065
4.9098625,2.9931297,3.7510571
2.4674973,2.7807572,2.893514
3.2416427,4.5880527,3.6211746
5.282949,4.679799,4.968024
6.9232717,0.50570655,4.885628
3.2645702,-1.8335019,2.5397196
-0.3747535,1.7998877,3.197214
1.5562829,0.5280805,4.6688323
1.4144825,-1.0036528,0.51933205
5.468093,-0.41749477,2.4057264
4.606471,1.853363,4.125101
2.0879579,1.4787862,2.7974796
4.600605,1.5375044,5.3065147
1.2175689,0.22190751,3.6056209
4.6266093,-2.9443753,3.5477552
8.0956955,-1.1291625,8.266006
4.9590135,-0.1816851,5.647002
7.039541,-1.2096934,2.511784
7.4873815,-5.617887,4.4161434
3.8481266,-2.2305303,2.9673848
3.8654215,-2.3160431,2.7501128
5.027821,-3.6801982,2.8300018
4.4004893,3.7479286,3.2540743
2.6108053,-0.62405777,3.645286
0.8439093,0.3356387,2.2017074
6.304139,0.63188666,0.5893236
7.96132,-7.4984417,-0.8309829
3.9530385,-2.962521,4.089715
6.3758945,-1.3353959,4.9638157
6.394146,-4.3155403,0.5032453
5.0971036,-3.778317,1.5564795
5.000584,-3.172913,1.689681
5.5199223,-1.7827617,-0.9687413
5.8155003,-0.32245532,-0.8372135
5.1435137,-1.3281481,0.89878076
6.8122096,-4.062928,2.9191153
5.3095994,-2.2074583,3.0429363
5.592264,-3.8126414,1.7111684
8.2006035,-4.416566,3.8219535
6.545646,0.43870813,3.7499318
7.4460244,-3.312019,4.633073
9.304004,-5.063744,-0.1631941
6.980064,-3.2289732,-0.27998993
5.0095963,-1.8162907,5.7206483
4.6955113,-1.5093795,0.45272207
10.341763,-3.3234084,3.1073985
9.042815,0.47502565,3.8081372
2.5444086,-2.435131,0.020306712
4.348302,-1.6831098,-0.8157565
2.61786,0.089458354,1.7442393
4.3591204,-2.9211917,4.1002088
7.4843445,0.8714877,0.24979001
9.587953,0.17342605,2.997462
9.320884,-2.7534728,2.61914
6.745623,-5.304897,1.2040486
8.561918,-3.2706394,1.108162
5.8782167,-1.3660935,2.1144004
8.202366,-4.752403,5.1350756
7.102424,-1.3726155,0.05763976
5.6773305,0.29772055,-0.62648785
8.543456,-3.154161,4.4757533
4.843976,-1.4439349,1.4796046
6.268393,-2.726483,-0.66359174
5.5802083,-4.850212,2.8724284
6.433668,-1.9147962,1.7298837
6.870308,-1.5951933,2.4361823
3.715038,0.05496737,1.5995992
6.5246625,-3.6154523,-1.8286273
5.4855366,-6.634786,2.4288611
2.6163747,-2.7288256,1.851816
2.1789968,-4.359693,-0.2855717
1.0894307,-2.7248077,3.1230206
4.334797,-1.9609919,1.1861789
5.6922812,-3.6225307,1.542356
3.6157413,-2.489204,1.0040694
4.807192,-3.2771769,1.2443991
5.4453745,-2.0509958,3.157429
6.224457,-1.2320317,-2.0540388
5.323571,-1.999629,2.174706
5.2901444,-2.4175081,0.29527396
3.4623446,-5.3089223,-2.8284316
4.0291386,-6.4792643,4.7890306
7.516925,-3.5867023,3.202322
4.5777864,-1.8805339,6.0513997
3.3525257,-2.8810918,5.850981
3.8210034,-6.0556674,1.0980763
6.909345,-3.7473702,2.5637205
6.0393577,-5.2004066,2.3263175
1.5743625,-8.082073,3.877853
2.4631584,-2.1110408,1.9840038
3.9596903,-5.185997,1.9535669
4.1008754,-5.505332,0.60047275
2.6003716,-2.624096,-1.2117573
6.0452313,-4.95263,4.9971247
