ax,ay,az
660.54034,1025.0363,1268.7509
714.3805,466.3672,487.56726
756.46124,377.00574,184.77841
886.41516,14.4539995,368.98294
305.33612,-1103.348,501.3161
-391.40964,-1039.6642,972.4022
-836.1427,434.30035,571.3728
-979.97546,1013.06903,-469.3913
-741.10754,350.13303,-723.23425
-474.661,391.20242,-342.75864
80.04821,442.2759,274.08142
354.4254,-204.02512,850.44507
137.57683,57.75451,857.34174
267.44455,311.28845,560.7024
174.0044,-9.158494,30.896399
-548.4054,231.36179,-613.37885
-720.8982,125.43303,-540.8939
-236.03038,-578.8448,-571.13
-43.78914,-907.2931,-774.24554
158.75284,-338.9026,-4.601573
486.98807,429.996,344.25446
-37.25282,383.75708,-225.0019
-250.23802,242.55396,-260.86688
666.6429,253.0448,-406.7389
755.9448,-76.71145,-468.2514
400.39905,-271.0648,589.948
136.05759,-128.97833,677.3124
-528.1264,-328.4306,-402.7463
-604.4966,-452.7145,-644.9019
-394.25662,-54.33516,-504.15225
-38.81893,-476.44415,-531.46356
348.85794,-1100.9069,-466.7412
427.08704,-628.2643,28.08771
1169.6598,-32.670048,774.7317
1462.1455,520.89435,659.7542
297.84686,857.5621,248.41756
-509.51852,393.05487,678.48956
-420.70844,-398.58295,815.2301
-450.6247,-1063.9198,416.00284
-511.4707,-987.106,703.21344
-298.6108,-525.65796,739.0017
-348.0735,-460.43674,6.744522
-353.29837,-150.68391,-327.46765
108.5506,335.0496,-620.22925
540.88586,163.22188,-706.5938
752.54767,238.28366,188.92365
553.58215,1184.7518,701.12683
75.511,1215.7139,170.16586
-507.091,417.74,-171.52588
-1018.27203,-5.897757,-143.97083
-1133.5375,-931.33453,-275.54678
-1043.779,-1202.619,-557.1714
-652.15485,141.91318,-743.0689
97.76957,693.2034,-337.9922
828.7455,95.596016,5.896206
797.0401,246.57329,61.999554
140.10576,1125.745,379.54865
-16.134233,1329.6771,230.23491
147.35835,338.34824,-237.06114
152.59265,-446.75546,-505.72726
118.1784,-371.26114,-756.8641
-127.80473,-450.68976,-1102.5992
-230.20494,-65.74023,-899.3376
33.53173,627.1406,-89.9026
-6.9582157,283.55786,184.6283
-164.5481,-71.30059,262.02457
124.28918,542.8127,96.83257
884.44495,745.8729,-335.91745
1266.3391,-12.162113,-8.103602
441.678,-386.74896,836.3122
-403.9941,-477.58334,1121.5494
-782.7438,-424.57065,205.08
-1146.0594,-66.060814,-732.90845
-627.56744,-110.55792,-765.7201
663.0606,-361.54956,-573.1094
1055.3824,-175.57751,-108.243065
486.20828,358.45074,708.5885
239.7425,-207.8619,922.887
69.28238,-1130.6407,769.41144
-150.54518,-191.06664,1257.2963
-10.889368,940.8454,1113.5961
-281.25876,149.59859,-104.1621
-672.0452,-992.77686,-497.53384
-697.0604,-735.9061,-174.91177
-683.35175,-305.13983,175.06673
-47.428696,-200.00362,580.3412
499.51508,471.25186,116.8821
432.9784,698.04767,-475.55652
481.19183,178.22871,-26.075373
247.03696,160.30809,483.05695
-31.204084,130.91957,440.3663
-253.38278,-201.69498,1.0820502
-657.5196,24.117857,-140.1082
-611.92584,157.42555,222.88748
-225.73872,-28.579128,-350.5105
-141.77223,-187.30492,-1116.349
-200.11401,-358.00656,-456.16208
275.16122,-377.13803,-31.099878
830.5262,-449.0171,-374.13174
612.5869,52.6381,-265.9014
103.94486,932.466,-262.5293
-48.742302,928.2624,-455.26562
-87.76331,373.33008,-187.744
-396.9896,-276.78964,269.54053
-602.8856,-950.5511,389.76746
-252.41359,-873.32227,48.47984
-89.96295,135.59286,-711.71375
-137.23828,586.1648,-1396.3418
147.73276,-10.307821,-918.9495
7.9569325,-110.5575,415.4866
-319.97403,368.44797,983.59393
-131.94002,672.2746,324.64856
107.28526,720.165,-241.3655
401.9679,149.53378,-3.7550092
665.8062,-479.9399,-42.22657
239.34892,-697.35913,-142.42981
-113.35194,-424.98727,362.60782
59.523243,-163.45348,311.4668
-121.222336,-849.71063,-280.30103
-98.96212,-467.09894,-184.45088
362.80624,1224.3296,253.55937
695.1571,1281.8384,186.20714
1096.3511,117.712975,381.2352
782.24884,-306.4925,1066.7506
69.517395,-500.88474,998.5257
-139.63274,-762.71576,230.62178
-696.03156,-176.94177,-542.7521
-503.04886,-104.96024,-877.02386
727.4571,-807.9317,-456.7879
672.51276,-462.32184,415.03458
-117.341545,312.9367,1196.1777
-320.284,597.1336,943.0128
-377.53,461.2481,66.93511
-178.50693,97.61237,-117.449394
-102.09189,153.1949,-94.82291
-384.04236,295.56326,182.0513
-411.69406,-151.19766,948.98096
-557.9577,-665.4592,947.1835
-665.73193,-997.41266,67.36279
-431.18124,-475.7176,-645.42676
-171.45485,841.7261,-1091.4008
154.46193,870.8604,-1451.4229
408.71017,142.5809,-451.02112
512.933,366.44202,1367.3342
430.5815,451.8967,1591.4872
114.296165,15.350947,509.3352
-411.8508,281.05844,-718.284
-451.94608,308.0834,-1331.5889
267.02524,-253.64128,-976.8658
257.7535,-78.612915,-301.15765
-436.02365,200.36572,345.18472
-476.9605,371.30444,0.321527
-258.91904,506.8139,-1115.1566
-20.399073,50.50059,-1250.6923
392.21133,-475.91025,-840.55286
423.9939,-421.9129,-348.2525
155.00542,388.95822,460.94766
-3.1679735,890.2615,793.8711
-86.81629,-106.75378,248.78577
-96.154625,-1171.0559,-400.521
-88.87336,-651.5028,-777.84436
-197.75266,73.40247,-1276.2998
230.85799,331.9064,-663.8403
573.52905,411.05798,836.3096
100.92896,-420.24808,1326.8749
43.76368,-901.3839,826.51605
-116.072266,302.2417,-256.27322
87.550545,1081.8875,-816.8806
778.3578,-158.10239,-253.83759
45.64883,-973.41754,699.55994
-606.3806,-502.38287,1361.385
-766.33374,-283.76447,883.1398
-814.0621,-497.87482,-310.86963
75.69008,-570.50433,-765.0627
820.63354,297.52014,-307.89795
881.41095,788.23425,386.67514
417.46112,566.2789,974.8225
-37.92669,580.8261,971.7153
-171.60791,-108.239914,516.1798
-79.467026,-418.62482,330.16095
-70.45609,107.595276,29.788675
-428.3373,-179.41377,-798.6462
-376.1289,-735.93854,-753.6409
-303.02554,-370.4414,503.76276
-267.96796,304.58072,1098.8346
-129.20474,519.6881,565.86755
-488.85577,765.6121,-400.06357
-130.90126,817.7979,-808.0494
905.35394,442.52292,-433.2873
859.0703,331.90854,216.32108
-91.04157,126.92365,1192.777
-847.91547,-478.61658,1130.6401
-1143.5481,-835.9567,-72.54554
-683.1352,-510.70093,-951.5767
173.70311,-49.118835,-1711.4717
287.68484,-76.59292,-1758.1763
177.15346,285.14743,-156.21643
461.44965,793.4324,1555.3506
386.49738,57.352158,1482.5211
-35.58333,-331.74005,296.86752
-197.5926,563.97986,-784.5316
-10.942871,658.5884,-1628.6842
178.20222,93.34833,-1177.8252
-36.90718,124.96011,582.79974
-187.3502,-104.71473,1201.6812
-175.52087,-774.8527,101.64647
-505.17133,-869.31055,-1080.4698
-49.867363,-497.3365,-1359.6896
1187.8574,-100.67028,-692.47064
1292.2739,426.2213,295.90433
584.0874,956.637,1017.1849
163.16832,926.26575,835.6911
-205.32687,-213.49168,3.311577
-416.74026,-1084.6038,-472.9813
-192.12137,-515.3653,-747.3093
11.238631,-140.86604,-764.01385
-141.09567,-55.376526,45.551434
-182.4982,347.35825,945.1449
-295.7649,-256.22778,1046.4325
-641.5419,-1113.3918,980.08606
-265.07935,-555.86224,501.257
642.86536,354.59067,-641.41864
862.733,467.69434,-965.5848
12.606454,566.3404,-434.74524
-650.96216,423.10538,233.09865
-696.53827,-485.46332,298.8047
-912.6049,-519.4218,-470.83032
-156.35437,186.24683,-649.8042
1088.927,152.25352,-564.6255
724.42804,92.10435,-591.8579
-254.24733,572.27795,497.48892
-680.6595,615.8803,1424.1991
-712.14655,-338.1603,980.1684
-157.23427,-805.8273,224.49011
437.07874,9.819447,-489.74426
580.12244,412.78992,-855.87604
371.51303,151.20451,-245.6075
-154.08081,314.64508,704.279
-521.4029,68.63789,939.5312
-717.274,-410.24908,179.29944
-743.4845,-11.377562,-983.4553
-174.76985,172.57741,-1439.1569
753.6164,234.72345,-922.28094
995.63257,831.7814,594.2061
493.4623,820.8185,2055.0027
123.98739,37.199112,1454.7351
-457.16873,-445.605,-220.15215
-519.6523,-748.09753,-1060.5848
124.566414,-1109.391,-1216.7404
343.67203,-516.1899,-815.6631
756.0843,526.4521,593.07025
840.0372,698.32556,1415.5409
199.84837,-306.9713,727.24023
-2.7898104,-900.1807,305.37152
266.9992,-53.13968,75.38968
448.49194,305.73166,-388.73135
366.96948,357.35593,117.87553
2.4938114,455.59778,1207.9862
-723.6627,-476.96326,1125.984
-1048.3064,-1130.4491,386.8396
-789.6761,-473.26556,-147.29161
-356.16034,372.2213,-1128.0967
537.8928,535.1809,-1600.7281
915.4138,404.14194,-736.8241
681.1637,136.90224,760.1652
599.31635,94.86177,1215.1448
-2.7166154,524.1955,30.473846
-487.69318,552.3327,-739.3574
-195.98396,61.154568,-967.47626
-327.19534,-374.3484,-1125.4333
-901.7942,-367.33304,-220.18855
-666.9059,-160.1582,469.4786
10.260275,-471.9039,260.1366
362.8068,-507.99304,281.69556
480.58936,30.183397,4.4966974
439.79437,163.19397,-807.4906
403.60873,462.5547,-997.07074
117.00899,688.2945,-258.44638
168.44757,180.08083,554.8784
498.67,26.883125,698.35333
49.09552,157.64362,113.64986
-133.20726,-399.79263,-758.47614
107.15354,-847.61646,-1184.3557
-272.7678,-330.2533,-541.8251
-295.99353,-115.51392,823.4491
95.96304,-354.25912,1145.4277
-422.72296,23.381815,228.37404
-488.30273,88.00501,147.9167
519.613,-365.88525,367.4557
531.6232,-318.30173,152.14445
-317.73187,-211.05597,859.7743
-857.04645,-386.4587,926.9203
-760.6849,-547.5318,-356.503
-38.051258,-351.35022,-738.8997
443.63693,420.31363,-239.90048
446.33493,658.55927,26.090313
284.0482,571.36456,67.5104
-62.22098,953.1626,343.3883
-195.33458,863.5434,456.111
-76.06927,711.3202,-106.081055
-475.91446,489.83246,-574.894
-747.4362,-224.65201,-650.94385
-99.69752,-333.12735,-812.90625
94.15262,-150.60483,-820.77563
-230.39189,-443.91003,-68.084595
-46.226315,-401.6445,448.98074
168.12668,519.1746,-8.127395
256.54483,967.01935,-62.640827
581.0151,376.58978,-119.69911
849.7798,-43.222446,-599.1443
548.98914,276.91077,-126.175766
-43.69615,888.65906,455.211
-333.1772,360.7912,392.0687
-390.97256,-825.7265,517.93896
-624.83905,-870.5956,541.10626
-676.74774,-389.5343,-72.16523
-44.572956,-119.41787,-558.8474
287.777,17.730997,-138.02977
275.20154,-9.363252,671.351
643.9816,79.76607,1011.92505
507.06052,329.0869,732.1036
16.683311,353.01093,279.33035
29.108526,-7.0478697,-157.2236
-32.025486,-580.331,-264.04593
-373.29984,-995.6188,280.3044
-485.90897,-669.956,454.45605
-407.8277,137.7502,-60.64752
-17.08136,225.07553,-46.44123
471.54083,-129.2711,127.42465
261.70966,-207.42123,-217.25595
-129.83794,-386.81454,-160.61086
-121.414185,-255.05374,168.9915
116.06921,-253.20177,334.90955
132.73721,-276.49774,684.0241
-437.19772,544.4599,712.1684
-609.80536,544.5778,-143.29333
-185.20949,-450.61014,-1033.4263
-353.143,-810.6151,-771.0012
-652.9439,-253.18047,183.29057
62.846813,498.5027,616.10803
829.8723,534.7725,-9.258466
820.38153,178.97556,-812.366
669.78815,37.67849,-856.5853
329.81635,-260.82132,-541.531
-168.41011,-728.5897,269.3646
-413.39267,-478.24396,534.18665
-428.07074,327.36026,-494.01907
-227.04987,659.9143,-794.471
255.51266,749.55554,-608.7483
731.087,369.73404,-994.00494
754.632,-704.86334,-664.84296
530.4421,-845.5383,239.50348
528.2854,5.683176,549.7228
510.6833,603.6573,586.86957
-229.78609,970.75616,771.68945
-784.2424,981.52057,508.7509
-532.2212,340.41946,-524.51135
-805.3753,-626.0296,-964.6259
-876.3182,-1260.4796,-192.10864
-40.123264,-804.7175,208.9998
295.12695,264.0141,-254.55779
216.6076,689.5254,-118.20957
347.67108,792.2143,663.9156
490.38837,652.2629,760.6981
405.1246,38.62262,825.45685
-47.190952,318.6185,748.22003
-346.49658,763.4037,-255.71931
-347.0706,-169.68787,-613.877
-540.21545,-804.856,-181.29799
-595.943,-480.44464,174.59465
-282.55768,-346.94614,619.3401
-47.661407,-204.57341,663.2717
261.61368,-75.29526,-46.85481
628.53876,-71.71552,-586.75745
448.3679,228.66586,-142.18446
199.55583,532.6802,483.0052
309.12183,459.32468,103.99952
-100.00411,-64.60178,-441.4134
-868.47815,-506.84744,84.12568
-937.2445,-80.15484,419.99155
-703.3682,355.8284,-366.69168
-523.7391,20.817087,-745.92255
169.1722,-50.513905,-301.6314
726.00323,-38.662045,-226.51797
469.90567,-478.03873,11.321408
67.96013,-272.26627,177.71292
-58.788883,347.6345,-800.44855
54.968666,190.70859,-911.90295
301.38046,154.77759,318.15173
319.42133,554.61066,804.21765
-98.47211,131.62987,276.51178
-390.66135,-505.1527,-318.06808
-114.45769,-736.8155,-397.8155
274.52167,-433.6703,-119.955
330.22253,357.4693,147.09727
252.89154,255.62967,68.226425
596.41925,-441.84152,-183.79051
741.3525,-676.10614,-54.949684
204.40677,-555.44434,558.3511
167.09187,-216.52223,792.9959
185.57523,-166.90375,41.742085
-437.9651,-365.99738,-264.47345
-263.81866,70.01731,300.75696
364.17294,577.969,502.56433
287.57297,181.689,549.9323
96.641846,68.55958,489.3931
37.625404,638.38416,-62.44903
108.467674,545.7302,8.154572
-134.81702,120.446945,634.8578
-811.6065,25.354483,579.89923
-747.29,-146.38368,320.24646
-506.6584,-593.6722,263.05698
-684.24615,-739.46423,-82.040764
-600.87616,-125.070114,-586.2736
-526.37756,393.20282,-840.85144
-388.19882,500.6931,-759.9358
62.282715,825.9192,-346.168
527.7438,827.979,215.18283
555.05945,-136.8904,599.02563
327.0906,-575.1957,334.89386
123.72563,-7.2355494,-632.79504
-245.04686,86.17547,-789.4763
-467.28397,63.59062,-79.47586
-615.8653,11.358434,64.76033
-559.45514,-532.0185,204.44788
-501.6966,-79.696266,-44.142834
