ax,ay,az
0.6429421,0.035015352,1.8137691
-1.4862708,4.007207,14.39865
-1.6183659,17.695553,16.471268
-11.44621,21.128195,-2.8059633
-12.701224,9.951592,-14.125576
2.4912963,-3.5919154,-12.080587
-4.865228,3.238643,-15.116367
-5.695863,-0.8279574,-11.411826
-2.7051494,-16.894634,-5.818216
-12.53434,-5.325177,-16.318954
8.669837,4.7543488,-15.917978
4.4242682,18.190683,-18.808615
-3.67465,27.091715,-11.697933
8.674502,3.164201,20.01466
-5.245069,-15.034892,26.328264
3.2683759,-10.351531,16.99196
17.522615,4.641932,6.363828
19.409685,6.983949,6.1505733
-3.7051408,-9.482044,10.258312
-22.741238,-16.458508,9.866682
11.398844,-21.635197,14.248201
22.673166,-10.780109,5.4120746
12.660367,-1.3302878,-0.40028998
-3.7775526,-1.4246366,-7.9785585
-30.996048,11.017666,-22.139334
-35.947445,4.986501,-17.122526
-35.944016,-5.057792,-14.534329
-25.679293,-4.929414,-29.207405
1.1087968,-4.912815,-26.01955
23.153585,-7.933633,11.156902
29.816086,7.7753134,33.901073
25.248873,18.606432,10.640446
18.578457,16.274319,-29.115332
1.1216197,3.577847,-55.218266
-10.565095,-24.007267,-49.54603
8.613691,-28.313519,-10.352085
29.78719,-24.771093,24.367676
47.08587,6.0572066,24.791414
37.618233,43.082104,2.1378837
-3.5447378,30.289871,-20.575747
-27.478033,-16.508398,-8.891826
-23.442125,-45.974678,35.95865
30.814318,-20.84482,53.84
71.92313,37.691376,22.03529
54.195812,51.73806,-15.793791
14.534799,9.714118,-24.296875
-23.268368,-1.25511,-14.616727
-0.109313615,0.36331072,-5.284827
48.767395,3.4333131,8.987593
46.913353,13.004199,17.898306
19.493416,24.713058,-4.7679067
11.279912,37.261505,-8.13867
-5.0781765,27.539827,22.425999
-26.019615,17.086882,3.7560136
-5.616771,-19.463171,-26.024004
-18.79134,-25.420368,-34.194317
-33.150124,-18.11553,-18.672874
-18.53637,-12.06739,30.168703
-41.614162,20.70874,9.213324
-37.346584,2.6261084,-34.664566
-31.825676,-7.3223286,-32.72529
-14.870726,-23.48975,-13.4362545
20.836508,-36.843803,8.931061
32.839756,-13.894106,-0.17028767
45.70814,19.821037,-5.229915
21.616236,63.045914,5.588965
-18.708244,53.074017,15.377606
-43.325798,8.931001,0.7157574
-30.520823,-23.987837,-19.790285
16.125885,-7.186443,0.8731702
58.22663,19.232704,43.382896
50.42522,5.6965656,48.42871
0.4734315,-7.6541715,7.294019
-11.879025,-24.133825,13.998825
-15.334884,-19.29453,56.379623
-34.400116,11.042474,33.760036
-21.363981,-2.2263703,-24.809229
-1.1919507,-12.920276,-36.922215
-11.898175,-0.05693469,-40.208973
-10.832929,-15.475359,-40.11606
-11.756117,-4.6272926,-31.938894
-13.454085,-15.34482,-34.036106
-3.9097285,-46.247463,-13.51861
-20.230457,-12.811881,-0.31199726
13.028108,2.5952756,13.183044
45.630966,23.204954,17.77898
27.978539,48.54015,-9.035612
11.428484,40.292286,-21.634666
-4.3532853,31.964252,4.942399
24.434793,-30.558245,37.303753
40.292152,-42.350075,47.410927
40.84461,22.492197,43.235146
36.475464,45.93265,11.083412
-19.583021,40.97346,-40.96312
-48.77265,-2.4147005,-48.90071
-43.440056,-36.869183,-8.996975
2.6583345,-8.729316,-1.4413223
71.349365,18.811712,15.216995
47.837173,35.166153,31.503048
-28.800222,38.82277,10.755759
-67.34259,17.614864,2.0559895
-47.30824,-4.0766325,8.423839
-11.606877,-29.28975,35.75622
-13.463946,-42.42737,30.84135
5.596443,-21.752357,12.952861
26.657602,4.4955378,-17.237736
10.016382,13.160482,-58.429382
16.90134,31.894657,-55.835484
18.436516,9.656308,-41.93578
-2.4156308,-11.559387,14.871235
-12.94553,0.1452942,77.50407
-7.8441577,-11.065806,72.01488
15.160761,25.910398,29.514296
20.368134,22.27208,-20.059706
-8.761609,-1.3331606,-60.197155
-29.911478,3.4582083,-58.8929
-42.88271,-32.637817,-50.085876
-30.359575,-28.51049,-46.988285
32.029034,-8.979786,-5.4581356
49.28628,22.007586,20.93847
17.686665,42.029602,46.86292
-12.468275,20.260273,37.456665
-13.261325,15.795822,-23.66142
7.090489,-24.485641,-27.941462
8.637643,-50.81035,-3.5682635
25.429007,-24.17221,31.279137
25.29136,-4.094012,33.833145
19.315422,22.412086,6.974233
2.0083807,9.928923,7.4180226
-5.56717,-46.017834,9.563086
18.917809,-56.169468,43.96113
1.5049103,-7.0644417,70.16807
6.005327,35.741978,41.19499
26.670969,45.403267,9.66284
1.1523652,24.715912,-36.79118
-32.571808,-19.240982,-85.375244
-30.174185,-34.573723,-64.12585
-7.0659075,-29.85235,-12.306954
15.522464,-4.54499,16.579138
15.983792,41.488457,-5.336664
-24.328516,36.68786,-46.83212
-31.434647,35.333023,-1.7857621
-2.9237666,28.372042,51.04417
10.935515,-1.2853596,43.255154
29.476631,-1.6798123,36.169777
28.127644,-38.836506,6.1535177
2.4020283,-43.89672,-17.117718
5.608754,4.5897865,-15.371311
-26.004858,27.473907,-62.984882
-45.6823,17.974113,-70.964935
-25.017475,-7.7799797,-18.856894
-43.620785,-26.684464,8.878845
1.0719556,-26.423742,57.37536
35.890133,30.220743,51.44636
13.870174,54.84856,10.358546
-13.516805,41.97661,11.957409
-61.74277,12.756398,15.484825
-37.232788,-51.763428,33.068184
22.122717,-47.525745,34.37205
43.975803,0.22294661,19.20107
33.296947,20.262663,-22.801294
-1.6393027,4.522739,-57.498753
-33.914112,-4.4567156,-46.867798
-15.373838,-2.397248,-18.570784
17.386465,-12.34369,17.49382
8.830227,-16.393866,26.69356
3.423962,-24.077595,24.982258
1.6963757,-6.484504,16.675253
1.9120054,11.466156,-5.5771422
-1.2530533,-6.054021,-24.921745
-16.14326,-23.164013,-14.815648
-35.627384,-28.280191,17.98412
-20.305302,-33.141098,58.565388
2.7318118,-26.874004,62.270363
1.6887834,20.811695,-16.683641
14.182187,56.58429,-72.6647
-9.577622,30.755358,-87.027374
-31.787361,-12.573676,-61.653572
-17.94033,-38.55441,8.906128
31.572842,-17.275105,41.27814
71.032906,38.301117,64.66534
36.319202,43.77912,34.003525
-5.0938926,12.62554,-24.2773
-47.182148,11.067991,-11.095544
-38.381367,6.6474414,7.7895594
10.759374,13.602422,27.744371
14.392821,33.698513,14.358091
14.4817915,37.158134,-23.966654
-8.402153,36.05745,-34.857365
-29.035318,3.374048,-28.06277
-3.6757383,-20.623156,16.491934
-7.3794785,-36.102493,21.33021
-19.242096,-44.004818,-11.023373
-4.081741,-1.9471904,9.060703
-5.312184,33.296215,35.494232
-23.968515,48.925865,5.8874807
-29.129864,37.260902,-39.922462
-6.4704185,6.0465674,-55.606373
5.497778,-4.0303907,-35.663948
11.883595,-20.605497,21.528473
37.29968,-55.969627,41.889427
54.152733,-41.794632,2.534908
34.39439,23.845793,-41.47175
-13.276045,30.354156,-70.30288
-49.689865,-21.257511,-46.87134
-81.97259,-51.649223,1.9875044
-61.217247,-37.15569,40.53951
-10.275516,1.630351,54.759678
16.07278,31.747019,23.726377
41.499435,18.3518,-4.874123
28.774326,-29.414175,-11.9139385
18.45371,-51.23562,2.4746041
1.3620974,-43.19873,-9.918707
-3.37635,-39.442818,-45.98271
4.6451015,-13.370095,-26.841797
-38.788605,40.64475,-6.283907
-33.900425,56.838108,2.1895354
1.2258534,39.421772,17.322971
19.214008,5.6974597,21.627146
26.610008,-29.949638,15.624382
13.5035515,-33.74517,17.752821
10.515723,-21.402805,35.40895
4.763205,5.267461,0.44898078
-3.2110162,21.75243,-42.502644
-25.819921,25.484,-50.209213
-55.986706,30.013618,-37.067097
-41.75612,8.756106,10.240657
-14.639499,11.873961,26.401556
4.659006,19.369762,14.873247
12.095635,12.762786,6.657211
-16.010927,41.40003,-4.641128
-42.734726,2.7024105,-20.586767
-33.80602,-78.00169,-20.083588
15.219196,-69.21494,25.710133
42.536728,-20.222998,55.404247
21.055471,14.800347,30.117489
-22.38481,24.623457,-33.999886
-63.48913,2.4758363,-66.46092
-55.838623,-18.689207,-34.5877
-31.430492,-3.666591,1.7339562
-7.264265,4.5855365,21.412283
30.265072,-2.8320374,3.9088864
49.328835,27.970901,-7.8691974
42.851254,32.267345,6.6612277
25.329786,12.327729,-0.03507205
7.0430903,-0.35667416,6.4807773
-5.9063253,-17.726887,3.9671063
4.503937,-5.185231,2.134822
14.3867855,-10.520862,25.788807
9.291818,-16.484587,28.923754
2.5942714,14.401867,15.060699
-29.669298,30.357016,-54.872253
-33.872326,5.465124,-70.8125
-19.581003,-31.48591,3.2388082
-7.821905,-41.566223,47.114147
14.259357,-25.563286,48.49916
27.635323,-4.5989437,-8.12438
54.578503,-2.7694945,-10.1913
26.573072,1.3544273,-7.4246798
-4.9047565,-15.868814,-57.74054
15.055903,-40.955235,-35.501614
21.377659,-18.796055,6.111162
25.075792,-5.15436,36.443344
-8.352199,2.7531269,57.955975
-46.93849,6.9009924,39.06466
-39.090527,-2.253467,-6.482836
-10.2128935,6.1581593,0.4291408
17.84005,-1.7635013,43.945763
20.24469,-0.7943453,27.330414
12.368861,25.61457,4.7561145
-4.2156854,66.60908,1.6548285
-2.228857,71.79919,-17.055355
-8.919864,-13.939002,-44.35837
-41.80868,-58.09381,-43.767887
-48.193924,-34.8821,-2.6262364
-49.67013,-5.765021,12.296238
-18.869925,7.196228,-12.03197
-5.654919,-9.730336,-28.611715
-41.87326,-8.267289,-35.02091
-59.462425,10.424254,-29.538239
-26.998528,17.1723,2.3087614
36.19216,-3.8905847,31.55648
48.295334,-5.524242,28.626945
38.451706,20.446947,19.075352
12.028278,43.596188,12.985723
-31.66504,37.12431,-13.21791
-41.54878,-5.3291903,-37.398846
-32.653236,-39.41053,-31.233831
2.137823,-68.28236,-3.3877547
36.289597,-60.277363,23.179113
39.8628,-5.5883503,10.117346
30.096464,40.88586,-7.935327
-3.9674027,34.115753,-7.1262803
-42.95056,-27.217693,-11.084068
-43.302605,-64.64418,6.114081
-20.555141,-52.550224,20.000092
9.4222765,-8.755338,26.745548
32.446114,39.072525,27.090157
16.863737,27.567108,-11.285598
-8.099659,-0.013359911,-49.846355
7.592135,-20.868862,-46.31836
17.669252,-35.069267,-6.7662187
8.759024,-5.4052305,11.053433
8.516755,-4.800041,4.505535
-5.5610414,-17.627594,15.26503
-1.1813403,5.583571,22.706999
-1.420777,20.015059,4.723283
-10.652869,26.714985,-37.53709
-4.557454,25.689129,-60.553123
-0.49389613,2.2684498,-9.415626
-2.1561096,-26.419891,48.386288
-11.897467,-8.523174,56.17514
5.479468,12.713808,29.662712
4.825954,-5.98818,-33.17837
-16.687754,-21.872972,-37.412056
-19.127705,-35.210175,-9.805094
21.963598,-16.868587,-23.851923
88.92069,16.889069,-3.7468288
69.27138,49.285797,5.460923
-25.878637,50.891113,-38.028973
-65.948265,-0.32402974,-42.096718
-20.542664,-10.197595,3.3141067
34.834377,-1.1260988,41.31612
68.08363,11.152173,62.28267
30.650562,35.944393,22.106087
-24.198675,1.0352919,-26.27691
-24.239725,-47.97949,-25.237526
-10.289155,-55.950397,-19.191784
14.567935,-47.321777,-5.9804773
23.31649,-39.826527,-12.006525
6.97131,-19.01904,-17.021717
3.5684395,19.512537,-4.49315
14.013503,33.149853,-3.067255
1.8026462,35.270256,-7.7189093
4.3148637,20.157476,-9.964702
2.9899728,-7.488074,13.254939
-15.168938,-20.368032,37.441143
13.8554325,-33.401512,32.448227
26.036018,-0.5459891,24.295938
19.474146,52.566746,1.1691935
0.29327717,50.138046,-37.11375
-59.01689,0.4671256,-46.784336
-86.19874,-35.874607,-18.743464
-40.119095,-19.96749,29.99464
33.25203,30.232166,32.6327
78.46703,54.945755,0.46843925
37.15428,29.275063,-6.5500326
-47.36588,-6.0711737,-12.037707
-54.120327,-38.988327,-2.1844053
-17.567215,-45.94246,12.211772
26.161835,-21.816486,4.38081
40.46218,11.77644,3.4842248
10.241066,38.10253,7.81722
-21.73503,35.49222,-1.8726485
-28.793537,14.421108,-19.582722
-14.075604,-17.89252,-25.411724
-37.659634,-35.91338,-37.98076
-14.712763,-35.052303,-41.44005
31.324322,-8.633803,-4.597176
28.842144,22.932432,20.072367
33.911118,12.403266,11.235136
2.5041113,-1.8886554,-11.8627825
-33.166546,-23.11646,-10.167572
-35.663887,-32.123703,25.955753
-21.252264,-31.984148,56.25191
11.232979,-25.980244,78.001724
14.851134,16.631784,35.55852
-22.460058,39.274414,-49.13651
-33.920586,22.457722,-68.124886
7.738704,-24.531387,-35.128086
43.57526,-24.899616,19.70387
71.61097,9.097876,36.16605
75.73442,26.070072,2.8681984
26.517298,49.95967,-10.41499
-31.466446,38.379383,-5.4111376
-61.169697,2.8881502,12.743682
-27.310232,-14.057753,27.798573
31.806717,-8.021775,19.812891
46.673695,-8.449305,5.0781226
31.930101,2.818411,-24.403183
19.98017,22.546087,-43.071705
6.0708766,11.450381,-28.867516
-31.54897,3.03546,-18.293491
-59.63722,-12.5477495,-5.419447
-48.992947,-32.460896,5.419703
-5.2377257,-33.547245,22.465088
30.066683,-6.0013213,35.859802
31.125154,21.402527,6.1181264
16.222431,8.695864,-33.301186
-21.831911,-17.50328,-33.33404
-29.895557,-37.413147,20.373903
-17.98305,-25.598932,40.84517
2.6090014,-15.657619,27.537935
45.418694,3.3953347,30.518515
33.93799,53.459812,32.829403
-5.9527826,63.216354,12.481584
-30.242073,38.758385,-24.730547
-23.507961,-17.007797,17.503025
-8.831078,-52.263027,63.172104
-7.11078,-15.538708,38.654762
4.3456807,-1.278748,-0.23543236
-13.704866,-5.902293,-47.61617
-21.853434,-14.489289,-38.18326
-10.893041,-29.38462,12.4527025
-9.497136,-1.4624512,25.520567
-14.830143,-6.158608,27.905
-25.920702,4.827876,18.603634
0.27578485,52.56339,-25.100077
9.224124,28.95585,-39.64154
-16.123287,1.2220929,-27.714304
-24.815935,-12.306541,-23.858963
10.689869,-37.736664,-2.183
51.95855,-28.885132,7.858987
69.37525,-5.5121207,-0.71193355
67.181564,10.003436,-13.647677
6.9530787,42.767525,-10.700988
-40.446247,45.034008,19.021912
-51.65915,22.863585,43.58772
-33.933155,16.380598,75.54726
-1.0839934,-9.626114,75.775055
10.669904,-4.1784377,42.361572
14.09925,9.429236,21.581501
0.48130852,-8.789532,-30.71077
3.4405723,-7.647528,-61.355114
18.816622,-33.038002,-41.69816
27.633442,-60.7062,-9.8065405
25.590734,-18.822283,49.436455
7.3396645,44.330425,44.724598
-6.6541324,71.65292,3.1399426
-17.846233,33.595222,12.410725
-8.5142975,-14.877946,28.211712
19.9008,-25.362066,27.503412
23.786549,-40.660847,-9.601619
19.815527,-12.780335,-33.023876
27.298306,42.504684,-8.33564
12.925777,48.874073,13.116446
-21.208399,42.937584,-5.7019863
-27.587894,35.432606,-23.485186
-5.7173705,23.524263,-17.184692
-4.8320513,3.0441456,-9.309105
-1.7851675,-14.588165,20.896866
25.90801,-20.195713,33.513508
37.670975,-11.679618,29.013779
24.25475,22.625103,15.565079
1.3802508,13.876433,-8.186089
-23.727139,-35.17986,-13.095897
-26.469587,-35.43991,-14.231507
-15.518481,8.612809,1.0086336
-15.469457,37.963936,9.714256
7.0276356,44.208504,-9.861217
26.639994,26.68123,-32.756718
20.110172,-5.4051485,-12.0248785
32.0242,-25.684092,63.272976
64.85724,-36.562553,127.698425
68.621284,-11.951657,135.98492
23.243753,16.347244,74.75793
-23.895018,11.147879,-47.22448
-47.0628,-3.2708955,-114.96638
-41.18374,-24.41198,-76.229706
3.0394661,-27.368113,-19.811014
34.011955,-2.0541582,45.533455
6.2609153,16.106148,61.400383
-21.45688,14.915731,17.290281
-30.981796,4.0947866,-26.455362
-14.451591,-11.498298,-46.71249
44.053528,-13.721148,-26.25648
84.898026,-0.16259009,-14.009352
81.53324,43.843117,9.400956
20.610296,77.49319,10.680829
-30.530157,48.013077,2.4655704
-52.20037,32.05773,20.8863
-62.55475,40.6251,18.482052
-31.866138,23.92566,8.822716
4.651287,-28.054447,9.236303
42.334625,-73.946,50.36041
33.237667,-48.672733,57.25371
21.640207,-11.443898,36.60705
8.487669,23.056955,36.0101
-50.550816,32.74533,10.697372
-66.25744,-18.934187,-2.7424052
-58.430157,-35.221092,-22.884016
-7.9152513,-34.22421,-36.76264
48.067234,-22.494616,-47.41879
41.709583,-6.3085623,-82.72484
23.34973,-17.423574,-59.698235
15.134542,8.753305,13.229913
31.829214,17.971617,49.802856
50.25338,10.689944,35.682846
44.717968,40.893757,18.656542
9.24727,29.24496,21.228262
-33.025723,-9.987009,15.224048
-36.154713,-9.257033,9.366378
-10.552542,-2.9823577,2.100956
18.72257,4.2935557,-9.096832
46.529697,1.9214551,15.774663
31.91252,5.939558,29.518026
20.229136,27.909616,31.91574
22.263153,11.523581,23.279987
-14.706776,8.584602,-26.622688
-21.497013,-6.520165,-4.5091867
-33.388866,-53.15955,55.70317
-35.616886,-15.00411,80.61642
12.59009,66.816315,81.35632
2.8526192,108.47539,9.320869
-43.07749,92.510605,-83.59025
-72.30459,4.807304,-124.17268
-80.19774,-64.57204,-80.679276
-18.545511,-86.647736,2.824957
78.277596,-88.91104,34.349533
123.18582,-27.37692,34.03458
81.59636,12.425164,8.929905
-11.970516,7.327733,-25.838873
-41.355083,13.681174,-23.361626
8.28368,-0.2852124,-2.4994228
59.250027,-10.038046,33.16308
55.62179,-12.52057,33.309433
8.680711,-12.894529,14.994247
-12.565949,-23.243216,35.273674
-46.45187,-23.478815,23.644464
-67.076935,14.512878,-8.397673
-30.30179,28.281996,-18.841625
-17.54378,20.663937,-5.7754793
3.6924968,9.4228,27.833582
38.610207,-9.02076,39.35431
41.665398,-16.624586,8.2908325
43.229885,-31.95628,-9.819936
-1.2329967,-56.99658,-15.901676
-29.587206,-30.874985,-39.755344
-2.4406018,22.113821,-8.112544
8.399811,54.479828,6.8694563
28.363085,81.13386,-0.98863626
-10.746169,75.38698,20.635576
-57.766106,37.75595,-8.40312
-26.33321,-6.4818916,-19.46987
13.36352,-48.02604,-5.5503306
51.716225,-48.09517,5.0504074
57.272163,-16.617245,26.452927
43.03541,-20.324753,6.0596404
11.096602,-18.194357,-35.249096
-40.97338,-6.0748057,-42.653084
-69.944954,-43.308697,-42.153244
-62.981674,-42.706703,-52.1352
-31.247856,7.145761,-10.045909
-8.998989,49.626556,54.45142
23.663063,83.06979,76.02418
40.27351,51.549824,48.11555
19.786753,8.996418,3.8014188
-2.5085654,-8.285459,-33.25752
15.267369,-37.753185,-26.889845
68.31939,-31.097351,15.205672
88.21919,-1.7331862,19.71149
45.5865,19.599503,0.71137005
-39.463177,22.884722,-43.150932
-80.25031,2.5107956,-57.650124
-65.00122,-33.741627,-25.316833
-32.74344,-31.269165,15.215898
4.8676205,-3.341636,56.73306
31.320475,-4.4332356,46.8535
38.185223,21.324377,10.344451
15.035591,30.140673,-24.21538
1.5383241,7.081839,-43.38949
15.793628,-11.369783,-20.379654
15.209609,-28.567282,24.7417
-7.3136215,5.9448185,47.763554
5.0751586,28.400906,26.484146
14.23341,17.860708,-15.174191
-11.299999,14.089649,-13.927646
-29.402773,-40.06145,-4.772543
-29.978662,-64.00496,-59.27731
11.926354,-45.425995,-86.3195
23.774294,-33.107586,-35.218487
-2.6463687,23.595486,7.9665375
-4.6727986,64.46433,17.80846
-6.4901705,50.55011,21.781319
-0.15589891,27.841938,20.703306
8.500739,0.6209171,19.328287
9.874496,-44.873085,4.6062713
34.735832,-58.56559,11.444375
38.42104,-55.814816,26.686275
5.4885497,-42.32439,11.873132
-28.836224,6.5123687,6.573599
-64.11741,16.67325,-24.25783
-50.51281,23.511028,-46.28998
-23.081953,68.56055,-40.743103
31.669716,78.712265,-39.438957
100.29094,58.766335,-0.11131986
71.764915,33.998833,25.826147
6.880419,-19.364887,13.210441
-27.501575,-66.90824,-13.468187
-23.417458,-92.43139,-33.910866
-13.6053705,-77.25445,-12.172045
-5.257713,-3.8590279,21.97172
-15.68686,72.752815,5.102195
-29.43065,112.06153,-37.165394
-34.3612,75.84512,-23.725231
-55.417328,19.301977,6.6866446
-21.128452,-15.486915,25.852873
7.4587975,-38.318233,31.421762
39.826912,-2.7775757,9.926427
68.28482,43.378025,-12.157585
34.210686,29.61049,-53.735085
25.736872,-27.982342,-52.035427
-8.444047,-55.87897,22.729826
-39.281723,-22.026117,54.358826
-24.294945,40.981552,10.82706
-18.209494,42.063763,-48.168343
-16.658596,-9.777094,-59.45808
-22.98739,-22.254206,-33.277786
0.66583097,-32.08317,-28.000132
41.227524,-52.682243,-20.060335
52.796387,-71.601746,3.0772493
33.23514,-64.61335,21.395334
-1.4033365,-47.81925,34.67117
-44.61524,-11.463725,22.428879
-76.01706,54.832973,2.941303
-74.279564,51.23066,-6.4510603
-82.49844,2.496433,-12.991652
-55.80101,-33.013596,0.81511873
44.909706,-32.933258,10.432799
126.59742,20.289755,-10.972742
139.0245,41.923435,-19.030159
69.9663,-16.092588,14.142853
-19.025946,-57.732803,43.59216
-52.15469,-55.907463,44.970013
-58.449154,-16.860008,8.913193
-45.572098,54.143,-46.323986
-37.814255,60.79466,-47.390514
-54.20643,53.577644,-24.346096
-48.566895,58.502888,-16.098803
-7.8796434,10.755004,-14.324926
24.67271,-10.610125,-20.514877
10.708988,8.172208,-22.33162
-21.315063,2.5298388,-33.92953
-9.407455,-6.94559,-39.615112
32.35555,9.576331,-23.52053
65.624695,25.665455,-13.386055
69.01209,12.620283,-14.914753
-14.921812,-24.211475,30.47625
-76.88817,-44.940372,78.66667
-39.440044,-8.941681,42.866737
-4.762109,42.81583,-34.045235
4.653309,32.44144,-94.0719
-31.694324,-28.019506,-84.29825
-74.54545,-60.374477,-30.387512
-36.56035,-41.506283,31.38456
57.588642,-11.430099,92.73647
111.97129,-9.291403,86.18331
60.73403,-4.0727806,27.716757
-51.91962,20.41364,-27.037521
-91.37826,5.345106,-47.913822
-37.818596,-40.83875,-16.595497
-1.8091098,-35.231728,0.80535305
5.0775285,5.1688123,-18.511751
-16.095852,18.70218,-21.343788
-21.017248,41.94509,4.026002
21.012363,44.17019,10.2296505
55.002113,11.067356,-0.76513356
77.48612,-3.1161296,17.608412
42.492344,-15.783034,20.565582
-22.083023,-17.46573,-1.0931219
-41.02062,-16.120794,-26.994675
-27.192812,-11.761222,-40.05942
-7.350714,-1.3060126,-28.405071
-17.04602,-38.9394,-27.300789
-51.20791,-63.40542,-15.428594
-48.55724,-56.810547,12.470662
-10.31893,-38.92132,37.480194
-5.806769,35.170223,3.3624167
-34.31639,80.55638,-74.35958
-40.26611,69.83335,-81.34593
8.489336,31.063673,-33.196804
53.136913,-23.67186,40.065063
45.994614,-43.763718,91.095695
34.95313,-49.653286,83.801636
10.835233,-37.377773,48.173115
-41.193073,6.1956253,-23.426231
-61.379368,5.261898,-77.288246
-50.13419,-22.30716,-78.07408
-28.87788,-15.6200905,-31.735964
-5.231866,-26.667656,20.978865
16.915997,-0.3535641,33.94899
45.97671,42.41228,35.85903
26.861015,20.50217,14.124876
-14.948175,19.835148,-7.49019
-42.80951,2.5729334,-10.416818
-55.71837,-33.53533,-12.964145
-2.2211204,-18.007523,2.9151087
39.022625,12.569615,-5.6022663
-4.4038525,12.321003,-54.92176
-56.695885,-37.892517,-60.045586
-64.1282,-36.694313,-10.369267
-24.280817,8.224272,-6.732957
23.563103,-11.498874,-40.933895
48.192913,-36.92944,-41.74886
63.178387,-39.33028,-17.326128
57.49336,-28.376104,1.7368568
27.735123,13.250214,1.4664683
-4.460949,15.241566,20.2711
-22.955162,-2.8428943,54.23864
-36.90965,27.822117,50.440468
-39.61605,23.948927,7.3848066
-30.175547,30.506792,-37.150185
-22.410965,64.633804,-41.453674
-25.819273,17.444132,-15.149607
-42.292305,-23.006754,16.839893
-8.742755,-27.163395,48.930138
19.312881,-21.00397,63.966644
-2.6728203,36.35379,34.14689
-37.1595,51.55792,-26.06421
-73.032486,13.53557,-65.63221
-12.068015,-7.862463,-73.99247
39.288788,-42.762356,-71.529564
43.842316,-41.593864,-46.152252
56.97464,-22.962376,5.7185254
9.681039,-15.830931,67.56737
9.076782,20.465006,102.291084
1.1957657,27.436754,58.618774
-27.392357,14.129844,-15.198444
-43.74596,-18.138561,-76.22723
-77.57618,-43.57787,-107.25862
-34.992863,-26.41495,-80.408264
12.278424,-37.746418,-35.090343
51.636787,-29.165663,22.887068
41.50983,17.391207,63.975105
-7.0703497,21.327639,30.489145
0.79232264,0.59750974,-13.80454
-7.9064727,-11.664889,-22.169392
9.105666,-15.454078,-11.440735
17.349585,6.6526732,18.175476
-28.03455,38.95947,14.89099
-36.655758,28.523254,-17.85482
-34.109936,-3.283433,-6.486576
-30.470884,-28.142262,21.3773
-4.078963,-49.299873,32.160603
16.44566,-40.573963,23.688696
19.231762,-3.4151897,-38.218204
2.9634101,34.79529,-82.88847
-28.355886,56.709373,-56.69037
-65.95754,35.052086,-16.394073
-76.21598,-19.056055,52.111652
-45.58729,-37.57641,107.82375
-8.951645,-18.692139,85.1554
30.362858,-1.0613258,29.57964
25.79049,20.838194,-26.98089
13.523551,23.967312,-60.77621
93.466415,-17.306301,-48.361477
164.5579,-7.6398134,-27.484156
137.89748,41.328667,-22.162775
21.908455,25.953598,-17.607077
-96.61869,2.3977616,18.358889
-120.94327,30.158863,70.84635
-77.190315,80.97171,43.089123
-11.418362,84.0136,12.500898
22.947132,10.328391,3.996833
30.097271,-71.41813,-22.62927
