ax,ay,az
4.546827,-9.427174,7.2196665
7.853601,-8.039323,4.9473886
5.68684,-6.1655746,3.6660361
3.5200791,-4.2918262,2.3846836
2.8793926,-2.430222,1.5921919
2.2386906,-0.56857336,0.7996814
2.1231575,1.2834429,-0.5063935
2.0076241,3.1354592,-1.8124683
-0.083976366,4.4804573,-3.1346018
-2.175577,5.8254557,-4.4567356
-2.7445714,6.6656904,-6.297168
-3.313566,7.5059257,-8.1376
-3.3611283,5.3430247,-4.4980493
-3.4086907,3.180124,-0.8584983
-3.935645,3.0150325,-1.7400988
-4.4625993,2.849941,-2.6216993
-4.469314,1.6830804,-4.0251307
-4.4760284,0.5162199,-5.428562
-5.462338,-0.65228236,-3.3541102
-6.4486475,-1.8207847,-1.2796582
-4.913781,-0.49088943,-0.7272225
-3.3789148,0.8390058,-0.17478685
0.17845283,3.6673079,1.355966
3.7358205,6.4956098,2.8867188
4.3172555,7.8220663,1.8961159
4.8986907,9.148522,0.90551287
4.0055623,4.9722705,-0.106258854
3.1124337,0.7960183,-1.1180305
2.2456815,-1.8844341,0.3491053
1.3789295,-4.5648866,1.8162411
3.0391042,-4.751227,2.2622895
4.6992397,-4.9375625,2.7083275
6.386421,-5.1311574,3.1331074
8.073603,-5.324752,3.5578876
6.7873464,-4.5264087,2.9609284
5.5010896,-3.7280657,2.3639696
4.7401886,-3.938001,0.24446982
3.9792876,-4.147936,-1.8750298
3.2418432,-2.865842,-3.0180242
2.5043988,-1.5837482,-4.161019
0.2880266,-0.30892232,-4.32831
-1.9283458,0.9659036,-4.4956017
-2.62623,1.2343558,-3.187601
-3.3241143,1.5028081,-1.8796004
-4.0059724,1.2657629,0.40367568
-4.6878304,1.0287176,2.6869516
-5.3557334,-0.21305849,1.9456547
-6.0236363,-1.4548346,1.2043577
-6.179077,-0.2006405,-0.06142028
-6.3345175,1.0535536,-1.3271983
-2.9783368,2.3043823,-1.6174349
0.37784368,3.555211,-1.9076715
-0.25467753,3.303192,-2.722253
-0.88719875,3.0511727,-3.5368345
-3.5084097,4.2964797,-2.8754056
-6.129683,5.5418167,-2.2139606
-5.739352,3.2842252,-0.0758519
-5.349021,1.0266335,2.0622568
-3.4463296,0.7654526,2.1778376
-1.5436382,0.5042717,2.2934184
0.3726812,-0.26142737,2.887173
2.2890007,-1.0271264,3.4809272
4.7203765,-2.7983038,3.053272
7.1517525,-4.5694814,2.6256168
7.599308,-3.8469052,0.6766445
8.0468645,-3.124329,-1.2723277
6.011045,-3.90839,-1.2427251
3.975226,-4.692451,-1.2131226
2.9557164,-4.9830527,-2.2050402
1.9362069,-5.2736545,-3.1969578
0.9321367,-5.0701437,-4.2102733
-0.071933515,-4.8666325,-5.223589
-1.0616952,-3.167772,-4.257792
-2.051457,-1.4689115,-3.2919948
-2.0280492,-1.772971,-2.346106
-2.0046415,-2.0770307,-1.4002173
-3.9690108,-1.8819393,-1.97285
-5.93338,-1.6868478,-2.5454826
-6.386074,0.009687188,-3.1349308
-6.838768,1.7062222,-3.7243793
-6.779709,3.406576,-2.3286078
-6.7206516,5.1068892,-0.9328698
-5.149002,7.3131304,-1.5495809
-3.577353,9.519372,-2.1662922
-1.9915822,6.2330284,-0.7928944
-0.4058114,2.946685,0.5805032
0.6960425,2.6685326,1.9467006
1.7978964,2.3903804,3.312898
2.9178908,1.6206363,3.674498
4.037885,0.8508923,4.0360985
4.177873,-2.4104874,4.3953843
4.3178616,-5.6718674,4.75467
3.4792979,-3.9248703,4.11345
2.640734,-2.1778734,3.47223
3.3246152,-1.4221923,2.8318105
4.0084963,-0.66651124,2.191391
3.215383,-0.40154335,2.052651
2.4222698,-0.13657548,1.913911
1.6523355,0.13842693,2.2773998
0.8824012,0.41342932,2.6408887
1.1355203,0.6992377,2.0068765
1.3886396,0.985046,1.3728642
-1.3354739,2.782355,1.2413678
-4.0595875,4.579664,1.1098714
-2.261222,1.3890193,0.4807194
-0.46281344,-1.8017019,-0.14844757
-0.64203185,-2.98003,-0.77554923
-0.82125026,-4.1583586,-1.4026508
-3.477968,-3.323902,1.4719975
-6.1346855,-2.4894452,4.346646
-3.2685158,-2.1414657,3.2226458
-0.40234634,-1.793486,2.0986454
0.48741645,2.069026,-0.524602
1.3771793,5.931538,-3.1478496
0.791414,6.8095407,-2.7710497
0.20564878,7.6875434,-2.39425
1.6451997,5.0815315,-0.01800333
3.0847504,2.47552,2.3582432
3.5502837,0.8853829,2.7334323
4.015817,-0.704754,3.1086216
5.507656,1.2204673,0.9821495
6.999495,3.1456888,-1.1443225
9.01737,3.585517,-2.7731903
11.035246,4.025345,-4.402058
10.577985,3.478734,-5.533928
10.120723,2.9321232,-6.665798
8.6860075,2.397639,-6.8007956
7.2512918,1.8631548,-6.935793
4.335691,0.3390248,-7.0733085
1.4200896,-1.1851051,-7.210824
-1.4806178,-1.7008154,-4.849406
-4.381256,-2.2165136,-2.4880438
-4.7713823,-4.225628,-1.1256394
-5.1615086,-6.2347426,0.23676491
-5.045165,-6.7387247,2.602643
-4.928822,-7.242707,4.968521
-4.8095255,-7.74235,7.3402233
-4.690229,-8.241994,9.711926
-3.0709102,-7.7372246,9.591205
-1.4515916,-7.2324553,9.470482
-0.83471876,-5.7222757,7.358135
-0.21784596,-4.2120967,5.2457876
-0.10562665,-3.6946986,2.141669
0.0065926635,-3.1773007,-0.9624498
-0.38795072,-2.6502697,-2.0590508
-0.78249407,-2.1232388,-3.1556518
-3.1858232,-1.5837479,-3.2455142
-5.5891523,-1.044257,-3.3353765
-6.0030265,1.510754,-1.9190332
-6.4169006,4.065765,-0.5026899
-4.3425727,5.139321,0.4195942
-2.2682452,6.212877,1.3418783
-2.7063906,5.8076234,-1.2300209
-3.144536,5.4023695,-3.8019202
-5.0953007,8.520244,-6.867914
-7.046112,11.638192,-9.933982
-6.009183,11.780304,-7.993593
-4.972254,11.922416,-6.053205
-3.9466224,10.08856,-4.1050644
-2.9209907,8.254704,-2.1569238
-1.9050936,4.443483,-1.6989948
-0.8891963,0.6322614,-1.2410657
0.61888945,-1.1585741,0.22908193
2.1269753,-2.9494097,1.6992296
2.6292531,-4.2223535,1.6841334
3.1315312,-5.4952974,1.6690372
2.6298416,-8.752524,2.1711373
2.1281517,-12.00975,2.6732376
1.1240593,-10.752637,2.694747
0.11996688,-9.495523,2.7162564
1.6147943,-9.22432,3.7590744
3.1096218,-8.953117,4.8018923
5.104441,-8.6668625,4.867504
7.099261,-8.380607,4.933116
3.5947554,-7.077218,4.522489
0.09024994,-5.773829,4.1118617
-1.9133022,-5.9502463,3.7254035
-3.9168541,-6.126663,3.3389456
-2.9192877,-5.278996,0.4765936
-1.9217212,-4.4313283,-2.3857584
-1.92267,-2.5549843,-1.2243028
-1.9236187,-0.67868495,-0.06287488
-0.9224445,3.231271,1.1220075
0.078729615,7.1412272,2.30689
-0.41714913,10.089691,0.5148491
-0.9130279,13.038155,-1.2771916
-1.4050202,11.529232,-2.046545
-1.8970127,10.02031,-2.8158987
0.615911,9.556892,-0.562891
3.1288347,9.093473,1.6901165
4.647675,8.177172,3.465219
6.1665154,7.2608705,5.2403216
5.6919584,4.892207,2.5371091
5.217401,2.5235436,-0.16610329
4.2495704,0.20227289,-1.3482931
3.2817397,-2.1189978,-2.530483
1.8201904,-1.3934667,-2.1923883
0.35864106,-0.6679357,-1.8542935
-1.097429,0.10378332,-2.4964864
-2.553499,0.8755024,-3.1386795
-2.5049534,-1.307126,-1.2614714
-2.4564075,-3.4897544,0.6157368
-1.903939,-1.627162,1.0122303
-1.3514704,0.23543048,1.4087238
-0.7955413,0.6429334,0.82443154
-0.239599,1.0504462,0.24012536
-0.18048337,0.5026227,0.67487836
-0.12136773,-0.04520069,1.1096313
-0.5592746,1.9513391,1.0631784
-0.99718153,3.947879,1.0167254
-0.43225947,4.488281,-0.5112782
0.1326626,5.0286827,-2.0392818
0.20031138,6.6120315,-4.049154
0.26796016,8.195379,-6.059026
1.3382322,8.820068,-5.0508075
2.4085042,9.444757,-4.0425887
2.9811835,6.6082826,-3.51583
3.553863,3.7718072,-2.989071
1.1285102,-0.02916613,-3.9427938
-1.2968426,-3.8301394,-4.896517
-0.72086996,-5.099312,-4.829238
-0.14489739,-6.368484,-4.7619596
-2.5682676,-8.109292,-1.6717032
-4.9916377,-9.8501,1.4185534
-7.414766,-12.065168,1.5341078
-9.8378935,-14.280238,1.6496624
-6.7606077,-13.470955,2.2928813
-3.6833222,-12.661673,2.9361
-3.104696,-11.327921,5.1091156
-2.5260699,-9.994169,7.282131
-3.9445522,-8.134325,5.9865947
-5.3630004,-6.2745256,4.691089
-4.2764845,-3.8858476,5.428056
-3.1899688,-1.4971694,6.1650224
-2.5959234,0.92388,6.434784
-2.001878,3.3449292,6.704545
-1.8973403,4.8020563,5.50667
-1.7928026,6.259183,4.308795
0.3254634,7.2557716,5.642118
2.4437294,8.25236,6.975441
5.0789948,10.291052,6.8380647
7.71426,12.329744,6.7006884
7.3694553,13.912064,3.589986
7.024651,15.494383,0.47928357
5.7020288,14.120381,-2.6079094
4.3794065,12.74638,-5.695102
5.0804443,11.914442,-5.7620134
5.7814817,11.082505,-5.828924
5.506949,9.789423,-4.3783746
5.232416,8.496341,-2.9278247
3.982433,4.2375965,-0.96210384
2.73245,-0.021147385,1.0036172
4.0065484,-3.2508655,1.4825385
5.2806463,-6.4805837,1.9614599
6.077791,-6.6866803,1.4516381
6.8749547,-6.8927817,0.94180423
5.693514,-8.080142,0.94113994
4.512073,-9.267503,0.9404757
4.8496947,-8.440126,-1.0532314
5.187316,-7.61275,-3.0469384
4.5409946,-6.7736526,-2.5358725
3.894673,-5.934555,-2.0248065
0.76086146,-8.085783,-0.5109895
-2.3729503,-10.237011,1.0028274
-2.9980776,-10.379619,-0.98245186
-3.6232052,-10.522225,-2.9677312
-4.743366,-12.1561,-1.9538131
-5.863527,-13.789975,-0.93989503
-6.9819765,-11.413643,0.07165864
-8.100427,-9.03731,1.0832124
-6.719718,-7.647903,1.590919
-5.33901,-6.258496,2.0986257
-3.960915,-5.351979,2.1009223
-2.5828207,-4.4454613,2.1032188
-5.2084193,0.4829849,0.598358
-7.8340178,5.4114313,-0.9065028
-7.4637356,6.8668666,-0.42041335
-7.093453,8.322302,0.065676145
-3.7269998,9.80937,-1.959187
-0.3605462,11.296438,-3.9840503
0.0029804006,11.818814,-4.521602
0.36649835,12.341178,-5.059141
0.22827552,11.901206,-4.1107235
0.09005272,11.461234,-3.162305
1.4512957,10.559844,-3.2287905
2.8125386,9.658454,-3.295276
3.1743298,9.795175,-2.3770785
3.5361207,9.931895,-1.4588811
3.8992596,9.104969,-1.0560707
4.2623987,8.278043,-0.6532602
5.12725,3.9845963,-1.2656741
5.9921017,-0.30885,-1.8780881
6.3584566,-1.5724335,-2.5053787
6.7248116,-2.8360171,-3.1326694
6.0917645,-6.0735164,-0.77428275
5.4587173,-9.311015,1.5841038
3.8246374,-9.02577,2.9288497
2.1905572,-8.740524,4.2735953
2.0532153,-7.4350243,4.105256
1.915873,-6.1295233,3.9369168
1.2726486,-7.805265,5.2556467
0.6294241,-9.481007,6.574377
1.4774572,-6.6385274,7.37973
2.3254902,-3.796048,8.185083
2.6617138,-2.435066,6.475873
2.9979455,-1.0740515,4.766622
-0.6808992,0.30630687,2.0408359
-4.359744,1.6866653,-0.6849503
-4.556973,1.0874122,-1.4297576
-4.754202,0.48815912,-2.1745648
-2.4728832,1.4102736,-4.940912
-0.19156462,2.332388,-7.707258
-2.434388,4.27666,-5.9973016
-4.6772113,6.2209315,-4.2873445
-6.946455,4.6877923,-3.6026478
-9.215699,3.1546535,-2.9179509
-7.513044,5.644004,-5.7594595
-5.8103886,8.133354,-8.600968
-5.136718,7.6444216,-7.968968
-4.4630466,7.155489,-7.336968
-5.3184557,7.1866903,-8.230914
-6.173865,7.2178917,-9.124862
-6.057746,7.766737,-8.043233
-5.9416265,8.315582,-6.961604
-6.8526487,5.8786664,-3.4019346
-7.7636714,3.4417508,0.15773489
-6.699709,0.51490694,1.6985507
-5.635747,-2.411937,3.2393665
-1.0939254,-4.33323,4.2645736
3.447896,-6.2545233,5.2897806
4.4708676,-2.1746168,4.802316
5.4938145,1.9051921,4.314863
5.50105,1.9820676,1.8171997
5.5082855,2.058943,-0.68046373
7.5023665,2.1287465,-1.6862218
9.496448,2.1985502,-2.69198
8.47913,3.2569826,0.7961834
7.4618115,4.315415,4.2843466
7.433896,1.3578703,7.268347
7.4059806,-1.599674,10.252347
7.367288,-3.0780022,9.233603
7.3285956,-4.55633,8.214857
5.278035,-6.0601244,6.193901
3.2274747,-7.5639186,4.172944
3.1631951,-8.097326,3.6494126
3.0989158,-8.630734,3.125881
3.518499,-6.6970844,2.598763
3.938082,-4.7634344,2.071645
3.8386524,-2.8652198,0.5395302
3.7392228,-0.9670054,-0.9925844
1.6174843,0.39385012,-1.0312947
-0.5042542,1.7547055,-1.070005
-2.6518679,1.5764751,-1.6169022
-4.7994814,1.3982447,-2.1637993
-4.476481,-0.8208069,-1.2203507
-4.1534734,-3.0399115,-0.27687952
-5.3629656,-5.80155,1.1556128
-6.572458,-8.563189,2.5881052
-5.3169727,-7.368697,1.008318
-4.0614877,-6.1742063,-0.5714693
-2.342943,-4.5241942,-1.6649048
-0.6243983,-2.8741817,-2.7583404
-0.9442525,-3.2685547,-1.3667583
-1.2641068,-3.6629274,0.024823476
-0.62357104,-2.1010776,-1.5997599
0.016964594,-0.53922755,-3.2243433
-2.3831732,-0.52021533,-3.8660486
-4.7833114,-0.5012031,-4.507754
-6.224932,-1.0238987,-2.6672175
-7.6665535,-1.5465944,-0.82668096
-7.149941,-1.6097373,-0.004206969
-6.633329,-1.67288,0.818267
-6.657996,0.72491103,-1.377418
-6.6826634,3.1227021,-3.5731032
-7.2472634,3.4828115,-3.2868855
-7.8118634,3.8429208,-3.0006678
-7.4141674,3.1665106,0.26772943
-7.016471,2.4901004,3.5361266
-3.6533985,4.7779336,2.7871
-0.29032633,7.0657673,2.0380735
1.0418346,5.8180733,1.7718967
2.3739638,4.57041,1.5057263
3.1790679,2.7868717,3.2224135
3.9841719,1.0033336,4.9391007
4.765905,0.18310706,3.6383214
5.5476384,-0.6371195,2.337542
5.8091903,0.0049052616,1.018602
6.070742,0.64693,-0.30033797
7.314641,-0.2499027,1.8615692
8.558539,-1.1467354,4.023476
7.286507,-3.0834773,5.164965
6.014475,-5.0202193,6.3064537
6.227359,-4.9976873,2.9258661
6.4402432,-4.9751554,-0.4547214
8.138014,-3.99372,-3.3593996
9.835785,-3.0122845,-6.264078
8.017497,-3.5717895,-6.194825
6.199209,-4.1312943,-6.125572
4.3629932,-5.7310596,-5.583875
2.5267773,-7.330825,-5.042178
0.17005044,-6.969561,-5.5288315
-2.1866763,-6.6082973,-6.0154853
-6.06674,-7.783941,-4.030601
-9.946803,-8.959584,-2.045717
-10.3526535,-7.6691823,-1.5888507
-10.758513,-6.3787503,-1.1319736
-9.191702,-2.6184292,-2.2022793
-7.62489,1.141892,-3.272585
-6.085844,3.376514,-4.368923
-4.5467987,5.611136,-5.465261
-4.5350003,8.824402,-5.586066
-4.523202,12.037667,-5.70687
-6.537387,11.733203,-4.3500037
-8.551572,11.428739,-2.9931376
-8.589725,9.609001,-2.155895
-8.627878,7.7892647,-1.3186523
-6.187106,5.4554844,0.5020585
-3.7463343,3.121704,2.3227692
-2.8229022,1.274199,2.130152
-1.89947,-0.5733061,1.9375347
-1.4890615,1.5652905,0.7346921
-1.078653,3.703887,-0.4681506
0.32334292,5.8281016,-0.17825586
1.7253388,7.9523163,0.111638874
2.1235986,8.561164,-0.102824114
2.5218582,9.1700115,-0.31728712
1.4209446,7.7616844,0.46679148
0.32003087,6.353357,1.25087
2.724292,3.4251351,2.5363355
5.1285534,0.4969131,3.8218007
9.042014,-2.45458,5.111294
12.955382,-5.406003,6.4007564
13.381144,-5.8841133,5.196424
13.806906,-6.3622236,3.9920914
12.246919,-5.869973,1.7955738
10.686933,-5.3777223,-0.4009438
7.641637,-3.9174438,-1.5884054
4.596341,-2.4571655,-2.775867
3.0649831,-2.0306094,-3.4530683
1.5336251,-1.6040534,-4.1302695
1.0147401,-2.7125554,-4.2957306
0.49585512,-3.8210576,-4.4611917
-0.012332655,-2.4656305,-3.612986
-0.52052045,-1.1102035,-2.7647805
-1.5198581,0.70840394,-1.4005349
-2.5191958,2.5270114,-0.036289103
-3.5114195,3.3081238,-0.65331614
-4.503643,4.0892363,-1.2703432
-4.4901814,6.831921,-4.865727
-4.47672,9.574606,-8.46111
-5.958509,9.277297,-9.531503
-7.440298,8.979988,-10.601896
-8.417595,4.640239,-6.6431603
-9.394893,0.30048946,-2.6844246
-7.3671184,0.41508272,-1.1915847
-5.3392954,0.5296787,0.30129078
-3.8049028,0.09501779,0.8337682
-2.27051,-0.33964312,1.3662455
-2.7273242,-2.3272195,1.4439387
-3.1841385,-4.3147955,1.5216318
-3.6294823,-6.358749,2.1500149
-4.074826,-8.402702,2.7783978
-3.0056155,-9.5059395,5.962669
-1.9364052,-10.609176,9.14694
0.15079464,-10.273659,9.891739
2.2379944,-9.938141,10.6365385
3.3467581,-9.664652,11.945539
4.4555216,-9.391163,13.25454
5.089226,-10.179239,15.630052
5.7229304,-10.967315,18.005562
5.8844614,-10.315237,14.948208
6.045993,-9.663159,11.890853
6.2375712,-6.5679913,8.899491
6.429149,-3.472823,5.9081297
6.6522408,-2.4306371,5.48017
6.8753324,-1.3884513,5.0522103
7.6305857,-2.3946981,5.6840606
8.385839,-3.400945,6.3159113
8.672998,-2.9506989,5.5032306
8.960157,-2.500453,4.69055
7.2779617,-0.088468984,1.9283214
5.595806,2.3234575,-0.8338412
4.4421153,5.202437,-5.0508943
3.288425,8.081416,-9.267947
3.1603036,11.432362,-12.444945
3.0321822,14.783307,-15.6219425
0.92622834,15.610136,-14.262957
-1.1797256,16.436964,-12.903971
-3.7671168,15.242002,-12.511542
-6.354508,14.047038,-12.119114
-6.426756,10.330817,-10.694162
-6.499004,6.614597,-9.269211
-7.5589457,3.8761456,-7.811221
-8.618888,1.1376945,-6.3532305
-8.668508,1.8751037,-7.3605037
-8.718128,2.612513,-8.367776
-7.258434,2.8233974,-6.837627
-5.79874,3.0342817,-5.3074775
-6.3297725,3.7159157,-2.7363873
-6.860805,4.3975496,-0.16529708
-6.3817315,2.5468316,2.9507709
-5.9026575,0.6961136,6.0668387
-6.4118323,-3.1903472,7.7318974
-6.9210067,-7.076808,9.396956
-6.4159904,-9.002266,10.114393
-5.910961,-10.92777,10.831847
-2.8885467,-11.394836,11.104015
0.13386783,-11.861903,11.3761835
2.6773643,-11.371935,12.704093
5.2208605,-10.881967,14.032002
4.289172,-8.434998,11.915209
3.3574839,-5.9880295,9.798415
-0.5459296,-1.5829626,6.235043
-4.449343,2.8221045,2.6716714
-2.8211958,4.186952,3.6587381
-1.1930484,5.5518,4.645805
1.9700061,4.878044,2.6796327
5.1330605,4.2042885,0.7134605
6.83431,3.9930809,0.28997186
8.535559,3.7818732,-0.13351677
10.777752,4.03382,1.4813805
13.019945,4.2857666,3.0962777
12.304781,4.000957,2.7450948
11.589616,3.7161472,2.393912
11.4174185,2.3941932,0.571971
11.245222,1.072239,-1.24997
11.114863,1.2123696,-3.5474708
10.984504,1.3525001,-5.8449717
7.893475,0.95369714,-6.1226406
4.802446,0.55489415,-6.40031
2.7471008,-1.8839993,-6.162212
0.6918048,-4.3228345,-5.9241195
1.1678778,-5.3027806,-3.1736436
1.6439507,-6.2827263,-0.42316768
-0.35319975,-7.3043365,1.836811
-2.3503501,-8.325947,4.0967894
-2.8253782,-7.8890586,2.363515
-3.300406,-7.4521704,0.6302405
-2.2577987,-5.555736,-0.09918887
-1.2151914,-3.659302,-0.8286182
-3.1591425,-2.3014925,-1.5572152
-5.1030936,-0.9436831,-2.2858121
-6.5373955,0.37781838,-4.016485
-7.9716973,1.6993198,-5.7471585
-7.399535,2.9869606,-4.4824834
-6.827373,4.2746015,-3.2178085
-4.7511525,6.030612,-4.459866
-2.6749322,7.786623,-5.701924
-2.596346,7.012695,-6.9522038
-2.5177596,6.2387667,-8.202484
-2.4379995,3.9358687,-8.461736
-2.3582394,1.6329712,-8.720987
-1.2781669,0.80145186,-8.489035
-0.19809449,-0.030067373,-8.257081
-1.6183134,-0.8901687,-6.5327573
-3.038566,-1.7502905,-4.8083925
-1.959526,-2.6389813,-2.089601
-0.8804856,-3.5276723,0.62919074
1.1975846,-2.4447374,2.3449883
3.275655,-1.3618029,4.0607862
-0.1474274,-2.3067489,4.276171
-3.5705097,-3.251695,4.4915566
-4.994868,-6.723658,6.708728
-6.4192257,-10.1956215,8.925899
-1.3447387,-9.1931305,9.64635
3.7297482,-8.1906395,10.3668
4.3034344,-5.211359,11.091016
4.8771205,-2.2320778,11.81523
2.4502606,-4.272821,13.04241
0.023400402,-6.313564,14.269589
3.5958958,-5.370471,13.497437
7.168391,-4.427378,12.725283
8.7396555,-2.9960077,11.949892
10.31092,-1.5646371,11.174501
8.379617,0.8598996,6.3904676
6.4483137,3.2844362,1.6064336
3.5121915,4.207146,0.30727205
0.5760691,5.1298556,-0.9918895
-1.3677993,4.5554833,-1.8131363
-3.3116677,3.9811106,-2.634383
-2.766391,6.9139013,-6.984645
-2.2211273,9.846622,-11.334803
-4.689621,9.789959,-11.220268
-7.158115,9.733295,-11.105734
-7.1427917,8.689672,-10.031708
-7.127468,7.64605,-8.957682
-6.630043,9.116808,-8.928167
-6.132618,10.587565,-8.898653
-7.1539736,9.072911,-7.916463
-8.175329,7.5582566,-6.9342723
-7.7154675,4.5573354,-3.0012233
-7.255605,1.5564139,0.93182576
-6.813618,-1.4323908,4.3145027
-6.371631,-4.4211955,7.6971793
-3.9457538,-4.8997116,6.528213
-1.519877,-5.378228,5.3592463
2.3922436,-2.3480213,4.1368375
6.304364,0.6821853,2.9144285
7.2051487,0.21990927,3.1361609
8.105933,-0.24236678,3.3578932
7.997288,-1.1981357,4.020843
