ax,ay,az
3.694634,-21.375195,-9.287187
2.85954,-21.769384,-8.824886
2.1719692,-21.853596,-8.585382
1.5949197,-21.771872,-8.291685
0.8567011,-21.946346,-7.643852
-0.33394307,-22.698824,-6.659931
-2.0073311,-23.901182,-5.7110734
-3.8551366,-25.0064,-5.177598
-5.4263234,-25.46552,-5.03536
-6.426729,-25.150812,-4.789426
-6.9064164,-24.386438,-3.864976
-7.2436547,-23.587915,-2.112933
-7.953678,-22.910566,0.05184187
-9.403902,-22.25444,2.0147755
-11.574064,-21.534279,3.4669695
-14.043121,-20.831861,4.56449
-16.27336,-20.253542,5.632209
-17.99072,-19.729834,6.7728443
-19.307207,-19.063972,7.7993197
-20.455345,-18.177467,8.514087
-21.430935,-17.21096,8.970068
-21.968912,-16.32259,9.397463
-21.899664,-15.43949,9.89603
-21.468168,-14.298606,10.285353
-21.218224,-12.7443905,10.328695
-21.544493,-10.919239,10.09433
-22.391035,-9.120224,10.019456
-23.381393,-7.514261,10.550975
-24.172295,-6.0613346,11.719441
-24.641941,-4.707666,13.097986
-24.815744,-3.5620005,14.179694
-24.754519,-2.7958968,14.75361
-24.574799,-2.366306,14.901055
-24.490843,-1.9058949,14.710693
-24.702517,-0.9682926,14.134095
-25.194721,0.57545656,13.175889
-25.701502,2.387996,12.12931
-25.930452,3.9401293,11.46103
-25.824053,4.9585905,11.386893
-25.565529,5.609776,11.62344
-25.322021,6.2494497,11.65686
-25.024292,7.0252814,11.264169
-24.44687,7.7664423,10.689131
-23.508745,8.253087,10.268847
-22.44974,8.515448,9.983287
-21.660292,8.797215,9.517216
-21.331318,9.252132,8.788875
-21.311796,9.781853,8.269537
-21.341959,10.232079,8.605252
-21.396736,10.6870575,9.890912
-21.731697,11.460751,11.431493
-22.56358,12.764403,12.324592
-23.750107,14.443335,12.2667055
-24.835394,16.096262,11.727204
-25.396503,17.43492,11.359671
-25.30282,18.48379,11.360917
-24.669783,19.440298,11.4590225
-23.685349,20.395954,11.40904
-22.56847,21.214012,11.313336
-21.615555,21.640657,11.40759
-21.090813,21.510351,11.670828
-20.950287,20.888678,11.795826
-20.734594,20.083279,11.529694
-19.8842,19.508257,10.913705
-18.247389,19.436478,10.137896
-16.26593,19.776674,9.268459
-14.626408,20.073292,8.243207
-13.713844,19.79894,7.1061025
-13.3685665,18.7468,6.0933657
-13.096266,17.197794,5.400283
-12.470597,15.709771,4.935844
-11.405553,14.707102,4.4268517
-10.178943,14.214684,3.7681322
-9.253344,13.928415,3.1612847
-8.989886,13.5138,2.8375776
-9.4036045,12.860872,2.7061272
-10.149481,12.10912,2.3914242
-10.793918,11.467296,1.6498973
-11.153651,11.002436,0.6769794
-11.384245,10.571437,-0.06590011
-11.748104,9.945347,-0.30861294
-12.322266,9.021066,-0.19744527
-12.928375,7.939296,-0.06815701
-13.286761,7.0051756,-0.07468222
-13.189856,6.4855394,-0.10445541
-12.5728655,6.4616647,-0.025252989
-11.527704,6.835214,0.0796048
-10.298064,7.4181128,-0.03319924
-9.186976,7.9893303,-0.518764
-8.353902,8.312815,-1.30052
-7.6625104,8.198748,-2.1524003
-6.774619,7.613147,-2.864017
-5.4490542,6.7142615,-3.3241
-3.763301,5.7310834,-3.521651
-2.041245,4.7865214,-3.5366218
-0.5766375,3.857582,-3.5091994
0.5663884,2.916115,-3.5427108
1.5117247,2.0813727,-3.6089582
2.3793135,1.603552,-3.5950234
3.1444755,1.6908469,-3.4822426
3.653047,2.3492465,-3.4462254
3.7467005,3.3633482,-3.7195432
3.3930895,4.403579,-4.348851
2.7453492,5.171991,-5.131195
2.104912,5.5168457,-5.805416
1.8013835,5.4712234,-6.266421
2.0439503,5.189299,-6.568352
2.8287544,4.818489,-6.774793
3.9655797,4.4211016,-6.8899646
5.206139,4.0229554,-6.9387116
6.3751235,3.7123833,-7.022538
7.405816,3.6289434,-7.2219353
8.27781,3.813185,-7.468177
8.956494,4.0980806,-7.5851884
9.42876,4.223465,-7.478941
9.803995,4.1005564,-7.2439694
10.333003,3.9431653,-7.0567546
11.2435875,4.0964622,-6.989731
12.495392,4.7220864,-6.953424
13.710002,5.6559596,-6.7950263
14.420612,6.559996,-6.4206824
14.46096,7.1803746,-5.8485637
14.113222,7.456579,-5.2101207
13.83477,7.4368305,-4.7186837
13.8274975,7.161397,-4.5732737
13.908388,6.645963,-4.814804
13.81756,5.9239755,-5.2615404
13.596865,5.0396657,-5.6310515
13.587341,3.9937222,-5.776258
14.052947,2.7527754,-5.8288803
14.890437,1.3699843,-6.1186514
15.766393,0.094929166,-6.932014
16.480347,-0.69792295,-8.289835
17.081013,-0.7641507,-9.894172
17.610237,-0.2107722,-11.290795
17.86056,0.5464589,-12.171747
17.533028,1.0806713,-12.622385
16.656988,1.2415743,-13.090901
15.751471,1.1756247,-14.03529
15.46402,1.0965773,-15.5034
16.017937,1.0732416,-17.029957
17.025414,1.0492319,-17.988554
17.834618,1.0227199,-18.106684
18.042385,1.1316509,-17.675005
17.703438,1.5232036,-17.265488
17.138552,2.1636732,-17.239914
16.625996,2.8237977,-17.506111
16.274717,3.2653968,-17.703259
16.103691,3.4236262,-17.578102
16.138943,3.4019117,-17.178116
16.387634,3.3217232,-16.730682
16.743658,3.2098374,-16.403296
16.978653,3.0171194,-16.21281
16.873936,2.6989307,-16.140614
16.377365,2.2587974,-16.273214
15.628201,1.7526053,-16.769949
14.834099,1.2956908,-17.660313
14.139168,1.049532,-18.681616
13.598956,1.126728,-19.372242
13.215902,1.4533371,-19.408806
12.921832,1.7507591,-18.906902
12.528897,1.738159,-18.369036
11.80235,1.4166481,-18.26188
10.6912565,1.1451737,-18.595203
9.490017,1.3732162,-18.934444
8.673278,2.2340927,-18.863811
8.484093,3.36922,-18.42167
8.687864,4.157119,-18.026752
8.783679,4.15344,-17.970247
8.472413,3.3742611,-18.057268
7.887798,2.2245874,-17.826601
7.365625,1.1918616,-17.103636
7.045225,0.58133143,-16.23697
6.7535696,0.45616868,-15.731183
6.2547083,0.7223498,-15.697174
5.527822,1.2028604,-15.750508
4.76486,1.6462617,-15.452891
4.165165,1.7596784,-14.764423
3.8241484,1.351663,-13.999541
3.805099,0.505927,-13.394143
4.181047,-0.4128225,-12.832223
4.8893204,-1.0049841,-12.036885
5.5838413,-1.1486324,-10.945962
5.784983,-1.0739421,-9.795871
5.280819,-1.1071752,-8.835489
4.3520327,-1.3364102,-8.052233
3.5201905,-1.5398325,-7.245392
3.059244,-1.432575,-6.322249
2.8000312,-0.9480478,-5.420177
2.4213638,-0.26203033,-4.702682
1.868478,0.4168119,-4.1041317
1.4354861,1.016054,-3.359937
1.4735075,1.5533454,-2.2915514
2.087053,1.9905169,-0.99692285
3.1130834,2.210128,0.2733648
4.3147106,2.1464539,1.3764967
5.5351253,1.8857806,2.3464808
6.697045,1.5900522,3.2246983
7.7374325,1.32885,3.9335723
8.589659,1.0200176,4.4048376
9.217752,0.5379128,4.7904944
9.648609,-0.15345475,5.412896
9.9737015,-0.98846614,6.4229813
10.315465,-1.8791256,7.5564437
10.752785,-2.7517416,8.336681
11.232841,-3.5063288,8.561118
11.552348,-4.003307,8.53724
11.467926,-4.1491647,8.786284
10.86961,-3.994576,9.530055
9.86485,-3.713303,10.513275
8.701628,-3.4768791,11.320476
7.623965,-3.3740246,11.803494
6.7953076,-3.4515157,12.163694
6.302116,-3.7792547,12.660617
6.147449,-4.4197254,13.314659
6.209013,-5.3379273,13.915873
6.2546844,-6.3826466,14.278216
6.0734754,-7.360968,14.43238
5.613591,-8.091387,14.558971
4.9678125,-8.3817425,14.757661
4.220615,-8.046899,14.9113035
3.3523455,-7.0666256,14.796968
2.322144,-5.7501116,14.339414
1.2036,-4.650161,13.744094
0.16454184,-4.201819,13.347274
-0.70692956,-4.4081287,13.305469
-1.5059171,-4.902704,13.4386
-2.3998523,-5.3242946,13.415381
-3.4428818,-5.6034284,13.116945
-4.551648,-5.8934503,12.802579
-5.6500387,-6.3044615,12.885621
-6.7561975,-6.786861,13.534147
-7.880992,-7.256247,14.497683
-8.901872,-7.7214427,15.320228
-9.639235,-8.209111,15.706037
-10.07712,-8.602222,15.689913
-10.428227,-8.663224,15.513301
-10.912387,-8.274713,15.396743
-11.501191,-7.61873,15.421882
-11.954736,-7.056631,15.550445
-12.11129,-6.825571,15.683964
-12.063665,-6.882282,15.710177
-12.011477,-7.033622,15.551468
-12.009609,-7.1555333,15.211236
-11.954505,-7.2426453,14.776101
-11.803232,-7.2877626,14.369816
-11.693031,-7.202244,14.109308
-11.774354,-6.897087,14.082087
-11.979416,-6.411973,14.302332
-12.051117,-5.922836,14.644309
-11.815928,-5.6212316,14.856138
-11.368002,-5.5995016,14.725673
-10.954617,-5.8293414,14.271519
-10.726441,-6.196902,13.728737
-10.647329,-6.53552,13.299013
-10.622026,-6.668253,12.936428
-10.645787,-6.488879,12.438929
-10.810096,-6.031831,11.762505
-11.201474,-5.438466,11.191429
-11.819945,-4.817936,11.14513
-12.565734,-4.1332164,11.80639
-13.267335,-3.2428916,12.937401
-13.739693,-2.072027,14.033536
-13.876097,-0.7396871,14.646307
-13.724302,0.49625474,14.622372
-13.462966,1.4332005,14.141469
-13.270309,2.0728302,13.572195
-13.192428,2.589001,13.223555
-13.128253,3.1588728,13.132096
-12.934539,3.8251715,13.06652
-12.548489,4.505549,12.800941
-12.032691,5.107384,12.423647
-11.531155,5.613993,12.327448
-11.187163,6.065732,12.8157
-11.076205,6.485252,13.710023
-11.183511,6.846774,14.418157
-11.433395,7.1203113,14.446952
-11.750335,7.3254247,13.833571
-12.102296,7.520063,13.03631
-12.481025,7.734719,12.428654
-12.832285,7.9352775,11.975879
-13.016082,8.065683,11.43032
-12.872542,8.116639,10.763377
-12.372266,8.120982,10.299087
-11.722077,8.064703,10.396235
-11.294083,7.8298874,11.053369
-11.379699,7.279901,11.871704
-11.942307,6.4302654,12.391314
-12.594005,5.512594,12.43691
-12.870397,4.826692,12.163386
-12.613432,4.5129876,11.838719
-12.12813,4.477847,11.630384
-11.936219,4.531232,11.573853
-12.317737,4.5613136,11.662874
-13.06036,4.56738,11.888859
-13.654656,4.580548,12.167873
-13.733729,4.6213775,12.280063
-13.323927,4.7272263,11.979466
-12.703957,4.9431396,11.243633
-12.087042,5.2452326,10.415727
-11.468476,5.532427,10.025572
-10.724736,5.7731314,10.390953
-9.774599,6.138992,11.371624
-8.631041,6.8817487,12.53033
-7.369411,8.012424,13.527432
-6.108263,9.166983,14.321089
-4.9999065,9.902206,14.98839
-4.173759,10.150096,15.451106
-3.6629221,10.307767,15.499654
-3.4097273,10.823499,15.100247
-3.3552153,11.728256,14.556279
-3.495195,12.632376,14.237919
-3.8234503,13.162785,14.152973
-4.2402887,13.318525,13.888788
-4.564198,13.360247,13.0343275
-4.6628933,13.420135,11.598635
-4.5739884,13.319302,9.944745
-4.4879427,12.786365,8.368869
-4.5992565,11.788531,6.878349
-4.949084,10.591934,5.405068
-5.386369,9.516249,4.079287
-5.6787214,8.681972,3.1292908
-5.6816325,8.000631,2.5414243
-5.41635,7.3547516,2.0000734
-4.981282,6.7397246,1.2586386
-4.390841,6.2493,0.46547887
-3.5314636,5.98139,-0.025235577
-2.3090718,5.9799128,-0.15308672
-0.82832444,6.223405,-0.31651652
0.6336825,6.6115704,-0.96640426
1.8820481,6.9633994,-2.1213405
3.0202565,7.0933475,-3.391283
4.353582,6.948911,-4.44599
6.0376096,6.665324,-5.3328643
7.8401012,6.4273896,-6.2966228
9.293391,6.244736,-7.398704
10.0954485,5.896141,-8.429299
10.343403,5.1565185,-9.16592
10.37333,4.102443,-9.600091
10.41263,3.1599495,-9.870223
10.427307,2.7934594,-10.06483
10.287168,3.1040084,-10.1930485
10.01087,3.7162576,-10.3293085
9.804449,4.070837,-10.674668
9.8772955,3.867891,-11.399123
10.256821,3.2778878,-12.442937
10.779725,2.745328,-13.529678
11.228903,2.5632045,-14.393515
11.471143,2.595467,-14.976243
11.508336,2.402439,-15.395552
11.454338,1.6652067,-15.74383
11.477971,0.5157673,-15.947284
11.731938,-0.5485842,-15.837253
12.281236,-1.086286,-15.366711
13.056378,-1.0491204,-14.761109
13.858265,-0.7151816,-14.443804
14.429897,-0.33954528,-14.769739
14.587457,0.062176947,-15.770908
14.35453,0.57694304,-17.11723
13.990337,1.1269369,-18.325386
13.832122,1.4471064,-19.057428
14.024881,1.36147,-19.302286
14.364267,1.0177925,-19.343882
14.433253,0.7655534,-19.567667
13.952384,0.7857473,-20.22986
13.0344095,0.8929082,-21.3032
12.097679,0.74774504,-22.46833
11.511466,0.24742396,-23.26118
11.301118,-0.34939912,-23.311937
11.173791,-0.70390475,-22.550999
10.813523,-0.75897104,-21.263012
10.15344,-0.76908344,-19.9503
9.385524,-0.98416394,-19.073559
8.738312,-1.3833761,-18.812693
8.267556,-1.7781748,-18.995247
7.866035,-2.1292868,-19.24968
7.45994,-2.6442456,-19.279446
7.1640973,-3.5069187,-19.040241
7.212841,-4.585453,-18.677217
7.72233,-5.5195537,-18.314106
8.526256,-6.1049404,-17.939287
9.263872,-6.4939637,-17.50368
9.650086,-6.9557295,-17.06616
9.679145,-7.507421,-16.752977
9.584078,-7.890716,-16.557997
9.610929,-7.907251,-16.267244
9.827813,-7.662822,-15.664716
10.127498,-7.417162,-14.788661
10.380759,-7.2747154,-13.886039
10.564159,-7.1419563,-13.085542
10.742211,-6.9790697,-12.221329
10.955216,-6.958143,-11.100627
11.161287,-7.2784,-9.919882
11.300244,-7.875577,-9.250291
11.386972,-8.425057,-9.480703
11.500149,-8.665816,-10.307408
11.668048,-8.671362,-10.902588
11.797793,-8.774678,-10.651241
11.753131,-9.269388,-9.684305
11.499021,-10.214915,-8.657965
11.140682,-11.471138,-8.074289
10.815601,-12.818821,-7.901095
10.578946,-14.028408,-7.820937
10.413728,-14.915096,-7.696214
10.316042,-15.442805,-7.6725197
10.308012,-15.786429,-7.871176
10.349889,-16.215761,-8.127067
10.285278,-16.860197,-8.113498
9.928252,-17.598413,-7.682616
9.221252,-18.205414,-7.0013204
8.298765,-18.591724,-6.3370123
7.397183,-18.868189,-5.7589297
6.7088876,-19.196323,-5.0880013
6.305008,-19.63636,-4.1300263
6.1559725,-20.162573,-2.9332874
6.19788,-20.769121,-1.81248
6.3872347,-21.490547,-1.1204594
6.7117386,-22.321478,-0.9716979
7.14978,-23.179949,-1.1470599
7.61262,-23.984083,-1.2528229
7.9405847,-24.73019,-1.0106026
7.9912524,-25.454582,-0.46440881
7.756531,-26.140265,0.041440077
7.3893347,-26.717276,0.09655818
7.0943785,-27.158829,-0.48837578
6.9719048,-27.51194,-1.5354313
6.9507704,-27.784124,-2.5974717
6.8611126,-27.84188,-3.236851
6.5722604,-27.51396,-3.2832623
6.0758576,-26.830078,-2.8784063
5.4552927,-26.095802,-2.2931209
4.7891307,-25.648592,-1.702471
4.0962105,-25.52662,-1.1243925
3.3838139,-25.430801,-0.54012257
2.7412953,-25.053026,-0.02443394
2.3537974,-24.426424,0.2717264
2.3867438,-23.921234,0.2594559
2.8413177,-23.89765,0.013071408
3.5286748,-24.376997,-0.27002847
4.1924233,-25.027676,-0.40882948
4.6631694,-25.415752,-0.3601818
4.9189982,-25.260551,-0.24237856
5.036219,-24.532503,-0.25827926
5.1007586,-23.418348,-0.57136273
5.1437654,-22.2219,-1.2115822
5.1265693,-21.215185,-2.0691264
4.981672,-20.47824,-2.9673374
4.686513,-19.846828,-3.7423782
4.2957554,-19.04546,-4.2727594
3.867015,-17.898724,-4.4827332
3.3317595,-16.41723,-4.3750124
2.470788,-14.703115,-4.072022
1.0853807,-12.836888,-3.77125
-0.7629841,-10.897961,-3.5924501
-2.697669,-9.047592,-3.4585288
-4.2640314,-7.4886723,-3.1777015
-5.2717247,-6.2922554,-2.683893
-5.9280553,-5.307771,-2.1723695
-6.6410527,-4.3136377,-1.9443363
-7.6888137,-3.2654765,-2.1094043
-9.059831,-2.3544178,-2.4867485
-10.563591,-1.8057965,-2.822951
-12.032179,-1.6571064,-3.0580654
-13.38814,-1.7604347,-3.3155441
-14.562023,-1.9642191,-3.6550832
-15.4319935,-2.2240472,-3.9414794
-15.903133,-2.518182,-4.0245833
-16.03738,-2.7098289,-3.9961984
-16.059097,-2.5613766,-4.163324
-16.200111,-1.9119371,-4.731733
-16.533232,-0.8361968,-5.5679045
-16.95609,0.37721774,-6.317532
-17.32865,1.415008,-6.7349505
-17.622755,2.1468923,-6.861284
-17.948185,2.6998727,-6.9109325
-18.444279,3.3450873,-7.056212
-19.144384,4.2760053,-7.3422384
-19.938698,5.452257,-7.750265
-20.66952,6.650953,-8.275165
-21.26531,7.686534,-8.931305
-21.775557,8.582225,-9.705859
-22.269302,9.511569,-10.504834
-22.714123,10.577179,-11.130353
-22.982323,11.682493,-11.344906
-22.986532,12.643063,-11.044511
-22.793798,13.394111,-10.426107
-22.593758,14.036988,-9.944088
-22.565937,14.6761675,-9.996093
-22.786392,15.265818,-10.574622
-23.231115,15.666792,-11.230538
-23.814707,15.836279,-11.43152
-24.415789,15.898721,-11.005383
-24.928553,16.004835,-10.260051
-25.36138,16.165232,-9.687266
-25.87744,16.277702,-9.555247
-26.656784,16.312273,-9.767282
-27.66045,16.4109,-10.062039
-28.56642,16.765135,-10.296929
-29.026243,17.410118,-10.525181
-29.028173,18.167164,-10.838206
-28.97311,18.780836,-11.189224
-29.338026,19.082983,-11.3955965
-30.248802,19.028246,-11.298607
-31.394857,18.627234,-10.900236
-32.350674,17.907246,-10.347578
-32.940613,16.949604,-9.802504
-33.2756,15.922509,-9.330223
-33.488018,15.019438,-8.900103
-33.5199,14.328418,-8.490476
-33.214783,13.759427,-8.21023
-32.579475,13.129109,-8.322115
-31.881147,12.35513,-9.097665
-31.449678,11.578521,-10.568748
-31.406858,11.062665,-12.386005
-31.625326,10.930344,-13.973789
-31.942165,11.001796,-14.920772
-32.3508,10.9380665,-15.280518
-32.932034,10.576874,-15.491483
-33.61989,10.10505,-15.981946
-34.125874,9.856023,-16.83695
-34.17589,9.934402,-17.820875
-33.82978,10.080785,-18.665699
-33.511627,9.929119,-19.289896
-33.667645,9.365455,-19.76043
-34.369293,8.592066,-20.131252
-35.239006,7.8548527,-20.395046
-35.740646,7.1758895,-20.586954
-35.53643,6.3949356,-20.862007
-34.616882,5.433207,-21.398685
-33.18596,4.434963,-22.20588
-31.488655,3.616482,-23.05777
-29.731356,3.020403,-23.680359
-28.096155,2.4780777,-24.055222
-26.770884,1.8122005,-24.541273
-25.92907,1.020362,-25.631678
-25.63653,0.22706127,-27.503872
-25.726635,-0.50441194,-29.777323
-25.766294,-1.2470639,-31.758608
-25.227638,-2.0939524,-32.981987
-23.811058,-3.033355,-33.517452
-21.670519,-3.9959564,-33.73503
-19.321531,-5.0048914,-33.80637
-17.293303,-6.208116,-33.525265
-15.825583,-7.7236905,-32.650806
-14.833718,-9.477982,-31.341171
-14.073037,-11.237062,-30.125238
-13.279231,-12.803043,-29.4206
-12.1979,-14.160975,-29.166637
-10.617013,-15.430617,-29.00096
-8.495908,-16.69113,-28.740475
-6.0840993,-17.857824,-28.569256
-3.8426893,-18.716633,-28.72545
-2.1673353,-19.08158,-29.111872
-1.1502581,-18.958479,-29.333658
-0.60345083,-18.598547,-29.114868
-0.29389542,-18.39091,-28.578281
-0.12914178,-18.655102,-28.063797
-0.12189491,-19.483755,-27.734558
-0.23099853,-20.747324,-27.443722
-0.2972731,-22.212553,-26.96498
-0.14563021,-23.621006,-26.23939
0.27918696,-24.669798,-25.327507
0.89037025,-25.021557,-24.185026
1.5460063,-24.474905,-22.617176
2.1404147,-23.1941,-20.514545
2.6443138,-21.718184,-18.07739
3.1178613,-20.633404,-15.711529
3.7074769,-20.165335,-13.660147
4.586055,-20.08385,-11.759199
5.8281426,-20.009462,-9.59035
7.3082495,-19.789572,-6.890625
8.731539,-19.56221,-3.8195994
9.797632,-19.494291,-0.8386722
10.375839,-19.532248,1.6653702
10.567275,-19.441444,3.6639154
10.635228,-19.047527,5.4533277
10.880102,-18.374205,7.3843727
11.540967,-17.533323,9.617297
12.748883,-16.53539,12.0899105
14.508589,-15.268894,14.666991
16.686182,-13.667617,17.297619
19.02061,-11.844479,20.048498
21.204311,-10.013263,23.024355
23.03773,-8.283182,26.277878
24.565315,-6.5644827,29.786688
26.054054,-4.6836295,33.492695
27.780903,-2.5633452,37.350796
29.791239,-0.28142136,41.346474
31.862368,1.99823,45.48234
33.724857,4.10003,49.761784
35.32062,5.8783126,54.19638
36.82436,7.3033705,58.832664
38.41603,8.584969,63.757217
40.078503,10.152775,69.04463
41.658417,12.376192,74.67826
43.10135,15.227537,80.5334
44.557053,18.259758,86.47187
46.22129,20.979301,92.47137
48.12046,23.24333,98.649216
50.114597,25.2734,105.14244
52.106533,27.334175,111.970024
54.183624,29.50477,119.02534
56.52234,31.789244,126.19248
59.19665,34.330544,133.44366
62.124104,37.365078,140.82295
65.16095,40.945488,148.37372
68.16718,44.817574,156.11578
70.97474,48.658398,164.08044
73.405876,52.402145,172.32307
75.4387,56.251244,180.87541
77.34348,60.37335,189.69443
79.539474,64.6839,198.67671
82.232124,68.98494,207.72672
85.21213,73.259964,216.80626
88.072685,77.73973,225.91377
90.63347,82.67673,235.01425
93.1148,88.13931,243.99617
95.88947,94.06571,252.72887
99.10662,100.43412,261.2109
102.58603,107.25431,269.6819
106.044876,114.37307,278.54117
109.371704,121.400475,288.07422
112.67471,127.95346,298.21597
116.11515,134.00093,308.61148
119.73955,139.92084,318.9599
123.47062,146.18713,329.30963
127.231064,153.01863,339.99283
131.06331,160.33606,351.26355
135.13899,167.98814,363.02954
139.6554,175.91542,374.95398
144.70105,184.06816,386.77942
150.18877,192.26105,398.49478
155.90276,200.2448,410.19617
161.62184,207.97514,421.8822
167.22737,215.75128,433.47726
172.72107,223.9905,445.03665
178.15561,232.81766,456.81384
183.55615,241.8925,469.03745
188.91557,250.67052,481.6401
194.26575,258.84286,494.27792
199.73259,266.53287,506.63312
205.48212,274.11026,518.6501
211.57896,281.87366,530.4623
217.89449,289.90875,542.1698
224.17383,298.1578,553.7891
230.21304,306.51462,565.4095
235.98303,314.84567,577.2667
241.6018,323.0371,589.5352
247.21881,331.14294,602.03955
252.94125,339.48587,614.26434
258.83978,348.5003,625.7429
264.96173,358.37823,636.4808
271.30057,368.8632,647.0027
277.77573,379.42947,657.969
284.30176,389.67157,669.6849
290.91138,399.5159,681.8812
297.78964,409.1095,693.8954
305.1353,418.60757,705.0917
312.95593,428.1049,715.2295
321.00995,437.67398,724.546
328.9877,447.32928,733.52167
336.7791,456.92505,742.5214
344.56702,466.19748,751.59515
352.64395,475.02026,760.5662
361.12076,483.61725,769.2618
369.79984,492.43494,777.6184
378.3203,501.739,785.5715
386.42154,511.33524,792.9072
394.08148,520.70557,799.31213
401.43112,529.4164,804.6204
408.56406,537.402,809.0095
415.43372,544.9045,812.9113
421.92172,552.2049,816.67676
427.99567,559.4192,820.278
433.80173,566.48285,823.3144
439.60132,573.2504,825.3268
445.59476,579.59546,826.16034
451.77405,585.4653,826.06476
457.93463,590.8937,825.43945
463.84778,595.9635,824.44775
469.44824,600.71936,822.86383
474.86417,605.08954,820.30707
480.25525,608.905,816.63275
485.61304,612.0343,812.067
490.71793,614.52386,806.93256
495.29147,616.5851,801.2571
499.19107,618.3897,794.687
502.46893,619.84143,786.7778
505.2718,620.5565,777.3072
507.70755,620.10754,766.2777
509.79944,618.319,753.69196
511.52524,615.342,739.4482
512.85547,611.46185,723.4782
513.7318,606.8541,705.8773
514.01337,601.5105,686.79114
513.4649,595.3318,666.20935
511.8387,588.2307,643.9949
509.02106,580.16034,620.1514
505.13907,571.1291,594.9431
500.51553,561.2449,568.61176
495.4641,550.70306,540.97943
490.06442,539.63776,511.44476
484.10568,527.9411,479.43854
477.2612,515.2733,444.83868
469.34796,501.32324,407.89694
460.43823,486.0806,368.84003
450.71762,469.82144,327.67377
440.2247,452.79083,284.37384
428.73407,434.8998,239.08237
415.92062,415.75717,191.93108
401.6599,395.01535,142.68109
386.15717,372.68735,90.71574
369.75107,349.11835,35.525043
352.586,324.62952,-22.831137
334.50732,299.15314,-83.83248
315.29126,272.17813,-147.06422
294.92294,243.05882,-212.5884
273.5653,211.44833,-280.7406
251.23697,177.52,-351.68765
227.60274,141.79752,-425.32208
202.18408,104.71784,-501.5716
174.8001,66.280396,-580.65515
145.74527,26.080976,-662.9254
115.479744,-16.306389,-748.50385
84.14849,-60.963238,-837.1759
51.43282,-107.6205,-928.6696
16.869768,-155.98758,-1022.989
-19.717468,-206.05453,-1120.4624
-58.11595,-258.0635,-1221.5167
-98.01054,-312.22372,-1326.4188
-139.33374,-368.50967,-1435.1448
-182.33002,-426.75284,-1547.3926
-227.30742,-486.89035,-1662.7385
-274.3551,-549.0724,-1780.9268
-323.30832,-613.5136,-1902.1405
-373.9727,-680.26776,-2026.9955
-426.35385,-749.1795,-2156.1663
-480.63947,-820.06506,-2289.9043
-536.9561,-892.9281,-2427.851
-595.191,-967.99304,-2569.301
-655.11993,-1045.5372,-2713.6953
