ax,ay,az
-17.738356,-34.499893,7.2594924
-4.593724,31.207422,-5.216897
-4.6056414,2.0011652,3.1516817
-7.85626,-8.958775,3.7233286
13.824622,20.388016,-6.8722377
-3.7972598,-15.335422,0.0039375355
0.10526698,-0.27084056,3.0430908
1.503194,-5.3885236,5.659719
-3.0744631,14.615921,1.0299499
4.661483,13.060695,-0.5504897
-7.3240805,-28.671396,13.403785
-3.82318,-5.0989537,2.0897145
13.132187,31.1659,-2.681878
6.142131,-13.52442,6.6514525
-9.733275,-7.1562166,5.5423365
-7.2911644,28.450499,4.3990173
-9.072514,-20.818293,7.897114
9.975532,10.019281,6.440086
5.2858834,11.651841,1.292222
-4.474259,-8.3400955,8.879882
2.0514739,3.5889044,11.649281
-9.411247,-16.246046,8.716208
15.916268,18.31921,0.06139504
12.854731,8.593788,2.776459
-2.2193265,-37.187286,17.75054
-5.1423016,-12.3076515,10.815994
-6.0484505,11.514199,7.8799
14.316986,1.2467862,6.818294
16.904737,7.5498185,3.2882075
0.59421057,-17.880602,11.007668
-12.52264,-10.295443,9.766637
13.786855,24.977028,7.465993
14.732967,-4.9859567,7.32971
-0.36263907,-4.323787,4.0803256
6.2131114,-0.912916,8.071044
1.5414197,-4.974453,6.782674
7.4224863,-4.5113,2.9480526
6.2759366,-1.6603128,4.653244
5.3726654,12.852608,2.8275752
1.0254042,-22.878979,11.746768
2.7943966,-33.604034,9.721676
26.133211,25.49341,-9.103913
10.422647,3.86634,2.8060253
-13.312173,-28.619322,13.982876
9.420152,21.901236,-0.030680494
23.469893,-16.06345,2.1924264
23.857857,-12.173434,4.0523844
25.659729,31.831564,0.4525234
-6.528282,-11.809401,8.227324
-21.605734,5.558829,3.5422153
11.363152,8.194926,-1.4461915
29.445713,-16.01816,-0.50132257
15.690704,-9.376483,1.851579
-13.180743,-9.811408,6.4766307
-11.689102,8.147285,5.941498
18.733059,-17.084822,7.5591893
23.957777,-15.423067,-2.2449899
31.373644,27.805145,-7.3280287
2.6672828,-43.90581,5.4054995
-21.65235,-22.728241,3.6228778
21.083166,55.277596,-8.036295
29.992104,-25.142021,-3.612106
23.521349,-33.382015,0.37528303
0.44309464,10.027514,-0.10307106
-19.567095,-2.4638598,0.7492224
6.376282,-7.09966,-7.039422
11.190124,11.097391,-6.8269362
12.115104,10.088831,-7.4605856
-7.205829,-55.10549,5.5123067
-16.707369,-13.182052,3.862698
26.759836,45.256294,-21.649696
23.406006,-30.864082,-5.6603312
0.23481555,1.2779032,-2.607421
3.6691272,-5.198405,-6.118372
7.7299213,-62.12604,4.0139236
25.469593,58.84358,-15.0520735
14.045246,10.395276,-12.43065
-8.315282,-42.641136,0.45119494
-12.534823,23.696974,-6.1742425
-2.12848,-25.516285,-5.3072376
28.352549,14.273467,-12.45936
4.765056,8.250067,-7.320501
-27.362202,-10.566253,-0.12045089
-4.3294153,19.581062,-9.920315
0.85835683,-31.071243,-0.8410668
6.7787313,19.285027,-9.308763
22.128145,30.095594,-15.700012
-20.281384,-43.170204,-1.1839886
-28.3984,6.196883,-7.120103
19.6769,22.255688,-12.236062
18.733643,-21.713285,-12.22776
1.0781705,18.35343,-8.529127
-25.596708,7.591878,-0.89469945
-21.410753,-6.7821198,-2.1996825
16.140554,11.920687,-6.039406
5.5667124,-0.39679545,-10.279443
-2.6354034,25.469805,-14.682313
-26.091135,3.8429072,-4.7472315
-34.304447,2.245884,0.20381093
17.224518,25.624367,-8.714028
21.494312,-3.8100681,-8.218723
-2.2180836,17.969782,-7.3071127
-16.129946,19.811567,-4.915913
-36.82425,-17.274065,-2.458545
-2.886174,20.667927,-7.99268
29.387466,11.531724,-9.06817
-0.14031984,-19.507874,-5.488307
-14.133962,14.307694,-1.1385553
-25.186937,-3.7843328,0.64464355
-1.5293944,25.658993,-8.700279
8.488979,8.13234,-2.595557
-19.65424,-13.661644,2.3697937
-0.19586122,42.169712,-10.4360285
-18.226242,-21.634901,2.3540435
-12.106236,13.539046,0.99235237
13.239159,42.935394,-10.852347
-5.1907315,-28.353594,2.0321524
-10.286385,4.2606897,1.4008982
-9.181513,3.718826,-0.10848072
-3.435474,2.9838862,-2.8398268
-15.217328,17.189268,-6.6228056
-17.248558,-8.899166,5.6968923
-0.14356157,-1.9707837,-3.691877
-3.9672883,-14.965656,-2.962589
-17.777998,3.2344358,4.9231324
4.307406,30.322496,-11.213043
-0.989048,-22.067421,-0.36196893
-13.811897,5.6900654,-1.2235758
5.902953,9.052691,-9.680043
-9.101836,-29.72673,1.424511
-6.5567,38.03818,-5.4772363
-6.6759863,22.805939,-8.938323
-12.669337,-23.759052,-4.8286138
-5.9951,3.9014633,-2.3743546
4.981019,-2.3798401,-1.581525
15.4683275,1.2734368,-6.9829125
-10.023704,1.0955783,-3.655067
-29.014175,-22.533522,3.2553804
-1.7814174,15.232925,-9.077086
12.602392,-22.766972,-0.63719714
-5.434208,-23.490023,4.3338633
1.5958313,54.95323,-20.004856
-17.170053,-28.874832,0.014411902
-13.173528,-13.161906,6.974183
15.589203,23.30444,-9.209015
2.4668357,-32.863235,-0.17540513
-5.3556633,18.429825,-1.8489512
-18.97637,3.0032456,-0.111876145
-8.865125,-12.962504,-1.9230456
11.676005,21.143883,-5.974674
5.7309375,-21.177385,1.8382834
-4.210552,-14.391171,0.031805214
-9.812323,-1.4837133,0.58678323
-15.488964,-8.172634,1.9332846
6.399699,28.1227,-5.753107
15.082474,-26.07084,2.8573353
-2.0410235,-9.2005415,1.840322
5.0506783,26.790802,-5.337671
-10.572601,-25.242521,10.683522
-0.4367807,29.417496,-1.8934631
14.0959425,23.670797,-9.150582
-1.9830177,-21.102303,6.45456
-1.3075267,-6.49887,4.941257
-8.146609,20.85618,2.119605
-6.488673,20.472942,-2.238396
7.0590014,-7.6824856,5.165484
6.460097,-6.598946,5.4273863
8.722347,0.5762709,-6.5802927
6.592855,4.7881875,2.1996632
-13.309294,-8.680994,5.729694
3.0804133,30.725183,-3.8740304
-1.9887427,-7.1885796,7.200735
1.5264165,-23.738543,8.185054
24.483532,22.771173,-2.27094
-8.030875,-17.772741,8.667816
-4.090198,28.040174,4.0775127
-9.874135,11.808403,1.6707838
-9.02291,-18.942404,2.4266193
10.798786,8.632601,0.8795325
-4.275158,-2.2481117,10.1803055
-3.1625345,11.496632,2.9874334
-11.343052,-18.039375,8.526534
-7.632691,6.7581105,8.056229
16.966457,18.087997,-4.772948
12.103703,-32.659653,7.4580665
-10.119203,8.425072,10.009115
-7.0185556,15.318817,2.300221
-7.547735,-33.925354,10.968117
-0.16749655,0.18097852,14.477607
21.064848,17.567642,1.1499839
3.216785,-34.15066,5.032528
-16.939821,-5.6579943,12.584877
-14.954037,15.094282,3.8324773
8.352203,-12.03803,3.484311
17.527908,14.813973,3.7437196
0.70267045,-10.368118,8.861844
-1.0624439,-18.85405,9.889583
-6.066335,-4.02067,5.524971
-12.692793,-3.0803232,8.502923
8.168628,28.284517,-0.7202456
10.55882,-22.861391,5.6711154
6.3170805,-9.132036,10.221687
3.0384924,-0.5881554,1.1242968
-10.094157,-36.797806,9.702709
7.2207427,34.688526,0.5908279
0.67251956,1.7280303,-0.22772172
-1.9364724,-24.59852,12.273145
-8.961327,13.291502,5.0702724
-6.1343613,-18.040615,2.5073092
21.890455,5.3426185,-0.5929265
-2.2154717,21.704166,4.2920833
-5.1804733,-1.3434854,7.915987
-1.2931519,5.3491693,3.4022446
3.4925153,-23.4252,9.830086
20.25827,-9.916635,5.6532574
14.26513,18.524426,-2.8034399
-11.013494,-22.968761,3.0990582
-22.275686,1.3757689,9.910863
0.2671695,-2.128057,3.791139
12.540809,-23.383461,-2.0626674
21.337925,3.784307,2.7588797
-0.3070583,-16.069487,8.202229
-15.014309,-5.3013406,5.0537605
1.6180665,8.058795,0.6450411
7.6915836,0.29454392,1.7193557
6.7812157,-0.3714848,-2.8054914
5.154349,0.9486402,1.7649535
2.374803,-2.8413687,4.9059987
-3.7708647,9.220273,-0.98585564
7.5311365,11.157836,3.9714668
18.85567,-21.49284,1.3000914
18.215544,-0.77499527,-4.586124
-10.824247,-13.475042,-2.314121
-13.833298,-8.916624,-4.8944116
11.620411,13.195754,-7.7666516
0.83025914,-12.56354,-1.9770355
-2.3183312,-0.19987151,0.9170199
1.973734,-8.556355,-2.8586102
8.30179,-1.4152699,-9.221282
0.83494323,11.437077,-6.6314774
-4.847756,7.882948,-3.0840964
8.796748,4.219225,-8.444905
1.8527999,-8.032472,2.4540405
-1.8867694,-2.6061518,-1.347512
1.3507558,8.416722,-13.748525
-4.328473,17.253998,-9.057516
-12.1987,-2.9192307,-5.0292697
-7.6548142,-3.183177,-1.3270907
10.296599,-2.8205328,-8.523909
10.062757,-8.373268,-4.1518726
-9.1420355,16.330727,-4.1183987
-13.148011,1.1665969,-7.7902627
-4.5329995,-18.243345,1.5369295
6.655373,13.566519,-2.5924428
10.254993,3.2555842,-3.3265953
-9.672277,-5.2428064,-5.6228957
-9.702712,32.34912,-5.797445
-1.0524411,-2.9509518,-3.6996381
-1.658246,-6.5917063,-6.09251
5.8614945,15.768244,-2.617624
-4.900141,-5.4836473,-0.3642161
-8.8115,4.9891844,-2.2839127
-12.329613,2.9250386,-2.6597393
-2.3608155,5.9451685,-1.6518754
18.488213,13.844896,-6.0292645
-3.2460053,-18.763594,-0.68150157
-6.126418,-5.4297447,-0.43846118
-1.4703579,26.925665,-4.4989514
-10.48688,-7.310024,1.3238622
1.4370797,10.430557,-1.306874
6.027915,-2.7212808,0.38477302
1.6531339,-27.088001,3.900715
-4.563878,33.74701,-2.3445256
-12.912988,8.983534,1.2321008
-9.172042,-8.192824,6.1088285
7.706852,-0.11222679,-0.36882427
10.223407,-11.502725,1.8443382
-1.5282046,9.772906,0.06804161
-13.261625,19.909693,-2.2170405
-16.760883,7.163819,5.7272468
5.509437,-16.20553,4.7307243
22.96249,-22.81846,4.742253
19.487835,5.0500584,-0.32458302
-1.2030113,17.967012,-1.980817
-25.509146,-17.550114,10.787275
-7.0994945,7.7126718,7.398779
20.494244,3.131227,0.13636509
14.153601,-20.323547,8.935461
-6.2879972,15.351554,8.621331
-19.608604,-1.4636462,2.6670675
-9.7748,-1.0323122,7.3064747
4.622853,0.14560285,4.4941173
18.967133,-5.481334,4.218787
10.0176735,-5.7226777,13.490451
-17.320766,-11.824931,8.228741
-2.1263123,0.6689215,2.72712
11.19757,5.358723,1.3675982
7.1155643,-0.27997962,0.06651979
5.8293576,-13.179441,10.782079
-8.606833,-7.421825,10.407931
-8.18376,-7.4809937,3.446344
9.647849,13.122091,1.866319
3.1257274,-6.150565,1.1781875
-12.11609,-32.38342,7.583393
1.8656112,18.818321,4.8844786
-0.008408061,7.138467,3.5371308
-2.009859,-10.164025,5.659385
7.2641478,8.987473,-0.45090723
-1.9222496,2.1735933,3.6432633
-5.911459,-11.107233,9.534859
3.8988228,1.3510661,2.8009162
14.57632,11.195679,-3.4620712
-2.5849543,-10.980437,1.0849597
-1.3107804,-6.735878,1.5505885
-1.1418958,-15.000489,0.4477567
-2.0462315,-2.0674152,4.6447363
12.890172,11.863169,3.759998
-0.29408437,-7.632228,-1.1064521
-4.992576,-0.49971658,-2.0434854
-13.26068,-11.087196,3.3090615
9.11081,3.1760468,-4.9897785
15.464045,11.772735,-8.172117
-6.4800987,12.3195,0.050140742
-6.271019,9.774178,-1.7822133
-7.5707307,-12.960101,1.2547435
9.124565,-1.2665826,1.3751365
5.5486073,-6.210418,-5.4213934
0.65984625,6.8270698,-8.621116
-14.867961,6.8353906,-3.091947
-7.1481886,-4.565182,-1.6947511
16.869392,2.0225952,-9.872053
4.9035025,-1.2946963,-6.751782
-3.4891734,-9.910578,0.15714777
-12.712965,-11.931484,-4.8020997
4.304839,27.488735,-11.985902
7.031974,-3.69966,-3.8745239
10.967762,-6.008439,0.70899934
6.676943,15.312883,-4.0541797
-11.2231045,-16.848577,-1.6337467
3.9949818,11.628241,-4.474273
0.106962234,21.93432,-6.978528
4.306436,12.565399,-6.0917296
6.0013337,-6.3709474,-5.437993
0.2883232,-5.4760313,-1.8019902
-2.07975,-4.009453,-1.1028554
-2.533314,6.624401,-2.562566
5.292805,14.056356,-4.994194
5.4800553,-11.262637,-6.3813176
15.384815,13.877707,-8.101235
0.21189328,-1.8289893,-4.2914133
0.08293488,12.524928,-3.3657625
12.039619,6.604278,-4.400914
-4.1872244,0.6397871,0.3521266
6.5176373,28.834507,-3.8467035
9.259582,-21.631449,-0.8794065
0.60722595,20.243687,-2.5821137
-0.28803483,28.286545,-5.234604
-2.0687516,-8.890464,6.6500993
6.473493,11.900344,1.044132
14.286888,-4.1902623,-4.0290723
10.641673,-1.6813414,0.0056017656
-4.387182,14.910554,-2.7793908
-4.7690887,4.4754767,-0.18939023
7.9270377,7.5730934,3.3237252
13.150514,7.360788,-0.54967594
5.3262973,-24.437815,1.3182405
3.285394,12.2002125,-0.0678041
3.9260118,17.978914,-1.8820772
-4.546338,-6.7332177,4.409683
-4.1030555,28.009441,-2.429298
0.51877666,-12.630585,-2.0461674
4.2644243,-10.807636,5.7396
-5.4935493,30.859306,1.4003838
-3.0946674,-8.519866,0.7978933
18.599638,-7.2258744,-0.33998886
7.579298,-4.614087,-1.2713633
-3.0941987,-8.184917,4.8164935
8.361426,11.671923,1.4521866
-4.80822,-10.874052,1.8812077
3.3592756,15.838257,4.058831
17.60778,-11.198459,0.67759633
2.1169434,-35.027855,2.750464
4.6517787,37.369484,-1.9539875
-6.718141,-14.54369,2.5874658
-3.6839933,-13.347835,1.052644
1.1636428,22.742077,-0.6348261
-5.97781,-27.92459,9.000294
4.3857937,-6.3632107,1.7628083
-2.79446,3.4181883,-1.8886544
-4.741202,-1.6311561,-1.287516
-4.2229085,7.1698575,2.3059146
-4.35427,-26.807549,4.3681564
2.9267952,-11.181679,-1.5965002
4.334597,8.116779,0.88273007
-14.206593,-18.179916,-0.6897696
-6.862949,20.85347,-7.746704
-7.3130655,-10.188414,7.072871
-16.52881,-32.072567,8.486351
15.331596,17.118612,-7.475679
-7.313626,-23.370258,3.861687
-20.065533,6.01954,-0.568901
-15.875379,22.711637,-5.6261315
-19.31176,-23.339191,6.053675
9.704335,-8.4124155,1.6328733
9.839713,-1.2283678,-4.2884865
-13.176507,0.93574053,-3.5337815
-24.722458,3.2351649,6.441131
-12.55968,-9.410253,2.9063978
5.050569,0.2090544,-6.864522
18.494423,-8.421667,0.11547662
1.2716093,-28.598684,0.62575436
-18.245733,19.349634,-3.833243
-23.696932,-8.442183,3.9349227
3.7221878,-26.466621,1.0120727
28.760048,17.83558,-3.9839613
-12.280436,-21.434242,1.8086302
-11.805705,3.4866364,-8.334135
-8.40389,21.122803,-7.334689
-7.7885485,-12.14968,2.9407222
15.148145,3.4031096,0.37616706
3.9453735,-9.137337,-0.9258455
-9.967555,-13.080901,0.77037877
-3.9619029,20.600393,-3.8465548
6.4145737,-2.6318638,-11.215526
-0.62112767,-7.8451414,-4.7540336
4.3893704,11.168497,-1.6277249
-0.01878515,-32.259205,-2.6775074
-0.24748571,-1.9796447,-6.3495703
-3.7444382,13.296631,-3.7949102
-1.0606881,-18.818407,1.8346895
15.86105,6.0893593,-6.332295
-5.690522,1.4853358,-3.8835146
4.2413535,-5.2422976,-3.3672514
8.805344,1.9136602,-9.559288
-6.973079,6.9806123,-7.748819
-0.94288397,-3.1026495,0.65733194
10.584915,-8.651189,-4.342237
15.542267,8.875025,-8.376635
-0.40740305,6.45703,0.07178956
-0.540579,-7.838876,-6.9002576
-3.0063376,-12.832957,-3.3309653
4.6616445,-3.19115,-3.8961189
17.122484,-0.5204004,-10.744814
3.7065,-1.1967595,-3.0413477
-10.614345,-4.5016046,-2.4587722
-6.7103286,0.98292345,-4.138827
13.974668,-3.5148418,-4.520158
7.285909,-1.9950114,-3.2014363
5.8842382,11.920433,-4.8616314
2.8950868,-8.626744,-2.2913356
-10.309,11.164717,0.6371127
-2.3804953,11.141061,-3.537737
2.9522638,-12.307318,-2.864106
3.721862,10.190227,-3.031455
-4.445484,-0.3185065,-0.31616333
4.177779,-6.026454,-4.717501
5.6326313,7.1913834,-6.8169904
-5.304009,1.1415459,3.589922
-4.432299,-8.37999,0.47317436
2.875544,-8.548349,-1.9943485
4.683668,1.1033465,0.5970715
-0.5684523,12.834074,-0.5788423
5.2253313,3.7482324,-2.2803388
-7.8327923,2.1292744,-5.264757
-4.7841578,15.845195,-1.0718316
-0.71548945,-2.9983652,0.9445118
-3.7908695,5.631386,0.20506294
-2.6503181,7.5510845,4.1413765
-14.374602,-2.366129,0.49403548
-8.1816635,16.51023,-1.6373338
-7.811557,-0.8293702,4.8619976
-5.2610164,1.2539804,0.54732615
0.028758593,12.32895,-1.6439439
2.8644414,0.33708268,2.7759607
-2.57215,2.683134,0.85886693
-8.104956,-0.6820219,-1.7995836
-12.292728,9.427281,-4.697779
-5.535002,10.265186,3.8557959
16.266853,-4.7008348,5.75705
-0.7911268,15.510874,-0.38047236
-13.69159,5.1074047,7.435099
-17.8009,-6.095942,1.3442146
-12.498247,23.360188,-7.615507
3.9129283,-1.1691183,0.15906481
1.3713399,-4.6282964,4.449079
-2.2637029,13.513755,4.1985316
-15.304478,2.4599266,5.613158
-12.278014,10.732395,3.4633555
5.5930786,-1.9254562,0.89030045
7.669613,-4.376902,1.0037525
-1.7240258,6.4372997,-2.7561438
-15.544615,-5.2526584,4.853795
-12.206947,5.947002,7.7448506
3.1221416,13.913835,0.86909163
3.076321,-7.4830303,7.619719
1.7361859,-2.6984692,3.8913927
-4.82868,1.0842654,-1.0854666
-11.844304,4.680105,3.0453298
-1.6935936,21.092817,2.4538097
-5.791179,-4.4467235,6.500052
-3.462099,1.8009851,7.17744
8.045116,9.056033,1.2466958
0.6186326,-11.368075,1.155483
-5.07685,9.930442,3.246495
-6.5652714,9.991137,2.4017406
-0.15236199,-10.652836,5.525687
7.0943365,-13.956298,7.9200997
1.7048373,-3.018348,3.0615058
-5.2750278,3.0548768,3.7535272
-5.565323,1.5996317,6.8579626
-2.6230388,7.225483,4.8581996
0.022740606,-5.987082,4.9897437
1.1029547,-13.397942,5.189543
-3.5580668,3.308873,2.4703915
1.9303948,10.99655,1.7595665
0.76372266,8.604968,6.296375
-6.2832603,2.3837714,7.5717115
5.2290463,-13.164919,5.4511704
2.2849526,-9.221967,5.6664686
-1.1070739,17.055033,3.889735
8.7881975,5.062759,2.0659683
0.54891276,-16.745808,6.611153
-1.6132964,-4.583487,7.769921
8.2307,-7.8449183,6.5751824
1.9527615,-3.055872,7.853062
-2.9188714,5.9195986,3.6862974
3.4763877,1.2362906,7.3648605
9.042857,-2.9936557,5.9648933
6.060485,-16.117426,1.1734868
5.048372,13.64065,6.5992312
11.798794,12.925817,5.0756583
5.0248017,-5.629507,8.695699
-4.263032,0.15442841,8.070684
7.0147657,-18.723484,3.1189466
11.841642,5.2526665,4.3392243
1.9893358,9.126037,-0.33151042
3.237428,1.8974415,1.9915328
1.8523498,-4.3450546,8.305413
2.922724,-28.863033,12.956418
8.737811,4.7190375,4.128181
9.711075,4.4600406,-6.935277
-4.146885,-10.726888,4.3028502
-5.619521,16.376581,1.1602687
8.493478,-3.3319561,-1.1895797
-2.4049113,-16.779577,8.415878
13.907962,13.035605,-2.6522827
8.397734,2.5840473,-3.9674406
-6.337074,2.624376,0.8687972
11.53254,5.630088,-4.154821
8.956588,-11.129669,-2.4310138
12.595721,1.0397078,0.67800134
-2.461017,-2.759055,0.49722612
-0.5207905,1.998392,-4.485232
6.815224,-0.099874735,-2.396647
-1.4370075,-12.93922,-0.5901276
13.454504,-0.6083559,-6.244493
8.310742,-0.25476488,-4.51626
0.703533,-4.0166345,-3.1606922
5.7436438,8.976405,-4.2509637
5.3821597,3.6769814,-5.1265783
4.023507,-12.351285,-1.8677188
8.389215,-0.3052118,-1.0835263
2.1984246,-0.46229583,-6.4665656
-1.3825984,7.0658894,-5.951155
5.442392,5.8830733,-4.1263933
6.82103,-0.7011767,-5.7193303
1.969413,-3.6869504,-1.853936
-3.187383,-14.280899,-1.3806581
5.899359,8.415707,-12.720136
-2.482133,-6.0391946,-7.879373
-8.8445015,-1.8482604,-4.7160096
10.138633,10.535436,-9.375208
7.4662933,-24.347475,-1.6012734
-4.194628,-9.6890955,-7.0971594
4.857149,15.402662,-11.292821
-4.5932612,-3.662386,-5.9759192
-8.716692,-6.4313707,-8.95858
1.1890606,6.562508,-6.8692513
-5.6716423,-10.024372,-2.6506743
0.5115406,1.1877084,-4.818219
-2.2027254,4.669399,-4.297753
2.2977557,-3.2021186,-8.857524
-5.0198164,-1.6665319,-6.9396915
-11.960187,-10.356678,-0.85864425
9.483335,6.594365,-5.7540183
3.1360672,-6.638962,-1.6520973
1.6780326,-4.552962,-1.809875
-8.47701,2.3641539,-6.287786
-11.709263,-16.82669,-0.9574798
1.6634917,-1.5639925,-1.9074363
-0.22408897,3.2080538,-5.1156483
0.0121695325,-5.2115097,1.5003264
-6.1780033,-0.36913088,-1.299008
-8.30878,-3.730731,1.8893415
-7.5786495,-3.5023472,6.678228
-1.3888446,16.967741,-4.0106673
-3.290194,-9.274724,4.0930705
-7.437243,-13.259313,-2.316833
2.9305239,3.870057,-2.171405
-1.689141,-14.295796,10.350239
-3.8061254,14.836859,1.3855302
5.8928027,-7.6271996,6.451649
-1.6359389,-20.572283,4.5209956
-4.6119885,-1.3480045,0.98573196
-1.5017364,-12.650568,0.44474033
-6.3967485,15.802201,1.656612
0.8049267,-9.185052,8.476275
-1.5809469,-16.068176,3.190609
-5.760668,-9.552549,7.809225
-3.981938,-14.078525,8.5355215
0.5356123,20.558216,-1.6400362
4.674573,5.685243,1.8510984
-10.549283,3.7655492,9.004524
-4.467719,-14.754555,5.1761475
8.007103,-18.501015,1.7556676
1.386225,17.580824,-0.47918802
1.4833417,8.713096,3.5386593
-4.9654636,1.5393802,9.013582
-6.089622,-12.9924345,8.190377
13.583126,-12.875193,12.807602
15.158497,-2.306095,-0.38449863
-3.9335687,-2.0839274,-4.1443233
-15.6948185,2.2330153,7.020612
-3.649151,-1.4372169,0.834575
11.486528,-12.112999,6.6813216
7.285672,-6.0958304,8.630413
9.841783,13.853586,-0.5054256
-10.167183,-3.2346723,4.443712
-16.816504,-1.779307,3.2782643
14.407453,8.3641205,-1.6883048
15.007795,-11.470744,0.10467004
4.3645005,0.24977398,1.0952258
-12.762871,1.4927052,7.0649414
-12.488329,-9.630106,4.759214
1.2234211,1.4769038,-0.90891606
2.4178867,-3.6450152,0.41781774
9.373674,-6.2921085,-0.9695706
-6.2027044,-3.738202,1.1658194
-20.236528,-3.0106874,4.833456
-1.2477375,9.369125,-0.015469106
12.233584,0.1557451,-6.4999504
-2.6389863,-6.287156,-2.1248024
-3.2265959,7.3927927,-1.9897001
-7.2965736,-3.9351704,-1.2180562
-12.889645,3.8476753,2.4778416
3.2082336,14.594043,-4.472651
0.81815606,-13.865597,-6.9667974
-2.8595557,-3.2565787,1.0320216
-12.136708,4.12544,3.6838999
-8.670617,0.25303605,-5.728051
-2.426418,6.441255,0.43628582
-5.6483693,-2.5435624,3.2867582
-0.5894947,1.6557852,-7.8861036
-4.189291,-8.945305,-4.6888022
-4.3487563,13.804379,-1.4930092
-9.412364,21.399641,-2.585459
-2.7131853,-5.774258,-1.3627605
-6.1568575,1.365763,-0.4738087
-5.984768,-1.8136216,-1.4581311
2.0407443,10.36721,-5.3790283
-8.684935,19.707733,-4.787322
-7.334357,7.1250772,0.71340805
-10.108773,-2.801256,-4.3833966
-0.19255929,6.2834783,0.78158003
-2.1027727,1.0119811,2.8708975
-3.8642316,-0.5608347,-9.423805
-2.149852,16.714266,-2.740321
-15.926189,-2.0081754,-1.1098845
3.296359,12.747289,-4.194742
-0.6657173,-0.056815602,1.8456898
-5.8103623,-0.43351737,4.3283014
-0.65079015,18.359907,-3.422612
-14.068459,-7.1441007,-4.2753067
-4.288281,20.451227,-2.79584
-4.8088245,2.9336734,-5.1909046
0.47316808,1.1376685,1.936731
0.242698,13.649198,3.4034877
-14.797036,-4.914176,2.8556993
-2.402636,26.399298,-7.4712815
-3.4425085,8.276809,-2.1746585
-4.618842,-13.443429,9.43507
5.710182,6.956004,-2.5023878
4.3285165,9.572107,-1.5461954
-1.0534928,-1.4026989,2.6796029
0.2878645,7.1857295,-3.4106047
1.4006206,3.3665147,-3.5382733
0.16284329,-1.8909497,4.76068
10.226813,11.718577,0.87751335
10.874174,9.815657,-0.090714544
-0.54036486,5.071493,0.07224503
-3.4996521,-12.933437,-3.2127216
7.045286,-1.5652907,2.3281195
8.120681,15.066446,-0.8504968
9.908842,0.39608708,-0.21758679
6.9399967,-4.7266073,-4.015171
3.7708738,1.5911955,-1.6852512
13.332313,-13.110018,1.5160333
9.307535,-0.20107251,-6.36777
11.540549,19.319092,-2.969003
1.4827976,-20.60259,-0.4753994
4.413358,-2.9007256,-3.380293
11.675991,7.290435,-5.012344
4.4448524,-14.321113,0.25442505
7.4492564,1.4391793,-1.9395473
2.1826715,5.094199,-3.145243
1.1001996,-3.5239034,2.8879879
1.5152446,1.0188007,-1.755256
