ax,ay,az
-180.57523,-279.7503,364.32684
-94.50581,-150.63278,316.8024
66.83509,-79.91095,205.90686
212.28217,-97.52127,90.26265
262.49606,-169.0706,21.28177
210.97331,-217.13254,31.52342
120.75626,-198.45221,126.260284
72.29237,-149.73523,269.75974
111.912186,-142.54637,387.12463
226.86993,-198.50557,401.6678
345.75815,-263.4019,286.8329
367.1983,-262.17688,86.12316
220.79684,-162.41243,-116.32891
-68.94643,16.952944,-245.55229
-373.67932,232.10284,-270.6147
-532.8408,424.9269,-215.66765
-458.3806,521.10846,-148.54184
-191.51376,460.75653,-140.37927
126.7458,259.58865,-207.11386
340.40915,29.477655,-283.4356
358.46942,-91.296104,-274.04974
189.11586,-46.415314,-149.5044
-78.552124,95.8915,11.038084
-326.99713,204.4683,85.489235
-465.73282,186.67232,23.387398
-461.18784,43.773327,-105.099976
-332.20404,-143.54736,-171.43265
-125.541336,-269.51663,-98.07594
107.15837,-266.22116,82.760254
319.10327,-152.45712,259.72
466.03186,-33.456253,325.6658
503.53113,-27.29395,249.71927
400.59344,-160.48416,93.783356
172.75822,-331.29062,-32.449623
-94.26512,-392.19162,-47.555347
-273.51364,-280.20593,44.901615
-277.98132,-65.81796,158.3017
-126.55851,124.63381,183.62926
75.36333,225.60703,68.21369
224.09697,269.94577,-142.09706
281.2942,324.40677,-330.353
255.87064,403.4943,-391.35562
153.9723,448.56577,-309.46832
-20.093935,384.49323,-164.93867
-216.47568,196.0126,-58.286926
-333.75513,-45.71737,-20.97859
-296.07526,-232.69017,0.3827341
-135.59311,-306.5614,72.522865
24.599398,-302.4385,194.93967
79.92898,-301.45636,294.8671
28.987738,-335.82794,296.4421
-51.420986,-350.21768,187.55154
-95.35215,-267.81528,24.712223
-92.321526,-87.26097,-111.6809
-53.129963,104.15866,-163.98918
31.317064,214.85257,-121.50066
165.86842,226.11931,-24.090084
291.0615,175.55704,57.21533
286.234,88.55217,66.99332
74.47427,-37.806793,13.751668
-262.58893,-181.37766,-29.146042
-497.90366,-265.17798,14.737223
-426.32797,-217.3056,150.37398
-48.829967,-57.12503,293.1455
401.82138,106.752594,324.40533
629.1045,178.3013,174.82701
491.00592,164.25575,-123.1627
88.20018,155.53903,-442.2506
-328.75888,228.54657,-622.86255
-533.4627,372.01373,-564.9941
-445.886,496.99927,-298.48376
-146.83076,499.0161,25.104465
188.51985,318.2794,230.17601
385.45276,-22.845861,238.3961
351.41782,-410.97675,116.12125
114.85028,-680.6851,9.02621
-194.78267,-705.377,21.363842
-415.7203,-486.4921,138.63939
-437.10126,-159.63803,247.79878
-257.134,102.363144,230.15315
12.879256,209.86375,55.194084
209.46426,194.0611,-189.6496
220.4532,138.16946,-353.13284
66.96553,82.56704,-321.81674
-106.600006,0.58765274,-97.91843
-141.85985,-141.24107,202.59007
8.12957,-313.6739,426.8599
243.715,-424.84775,475.8042
400.75757,-391.14584,346.04483
372.88242,-206.851,110.29028
173.51491,53.623432,-130.93518
-92.95883,295.08044,-291.5402
-304.32123,458.8022,-327.34857
-379.66895,529.6061,-251.7869
-304.73694,507.90784,-131.15227
-130.99748,395.98135,-47.094524
48.20953,215.68317,-39.867157
145.12279,23.585678,-76.67142
129.21365,-112.068726,-80.76135
44.743446,-157.30429,-4.215848
-25.68398,-130.64694,119.49357
-24.717402,-72.87455,195.31288
41.30812,-6.248209,146.37286
116.391495,67.83369,-15.023691
141.27252,136.43044,-188.04474
92.200676,159.24304,-256.6445
-8.9244795,99.57681,-175.32164
-108.401665,-31.30384,1.5315547
-148.16621,-172.18346,166.75528
-99.41517,-258.61752,240.50078
12.958274,-267.07944,215.82892
118.3643,-212.94775,139.08905
145.79755,-118.446815,56.56937
74.331154,1.7204878,-15.712155
-54.842182,123.95734,-78.4525
-173.20656,204.00334,-123.96818
-230.22276,199.82309,-137.04414
-210.66287,109.20898,-114.87405
-124.05969,-22.477512,-69.87539
6.5318503,-135.69106,-7.7479544
144.36707,-196.72072,82.45123
243.16115,-208.29823,199.7889
268.20978,-191.17542,297.33682
218.26958,-161.51715,299.68494
121.90329,-120.40857,172.28291
9.63523,-55.706924,-30.239403
-106.16442,45.603058,-199.73666
-220.1391,177.1822,-265.4124
-307.8155,300.4374,-245.81853
-323.08383,359.30276,-209.94872
-233.19461,319.1893,-195.77464
-59.759438,194.94958,-176.14413
119.79171,37.557743,-102.078186
220.09628,-107.03119,31.937584
205.83743,-222.50723,171.71074
109.995415,-307.80295,247.23134
1.2236378,-349.09683,227.57144
-64.62998,-318.59744,137.38861
-67.83046,-205.86539,30.781818
-16.720535,-46.341564,-46.11501
66.62778,88.95255,-74.99601
149.34802,140.12123,-62.99854
190.81544,102.11314,-29.782108
163.96036,25.729126,4.7604723
84.33898,-27.272789,28.35996
10.809857,-36.247105,39.525764
0.57261354,-33.021812,44.921505
52.438675,-60.725697,50.568386
96.93553,-119.11732,51.693775
53.266617,-151.02461,30.977966
-94.93092,-86.457855,-28.853582
-277.44095,93.788315,-125.48649
-390.93793,330.69238,-228.28995
-375.84735,518.15466,-291.62466
-246.27188,567.2992,-281.4887
-58.58254,457.35165,-194.4123
132.61156,241.19688,-56.391827
284.6714,6.404289,91.74536
353.92844,-178.3643,209.65364
302.71295,-292.6036,269.08386
134.54489,-349.79654,263.32858
-86.1026,-358.7706,209.9326
-265.73587,-302.74353,138.39995
-341.09827,-160.3164,67.848076
-308.37442,52.196842,-3.7772179
-203.12032,263.62274,-84.54314
-67.025444,380.93677,-163.29442
62.67206,349.4752,-206.61446
150.28503,190.69997,-186.57895
172.27628,-13.127497,-109.33267
136.19258,-173.31876,-10.809902
77.34363,-244.85272,74.83101
28.305347,-238.17142,135.60558
-4.633581,-193.64372,169.80074
-32.072903,-146.76306,165.74013
-57.4734,-110.15136,108.52729
-72.268616,-77.14301,9.499465
-70.91059,-36.341957,-82.99184
-58.204315,13.250492,-114.79337
-38.604263,53.34312,-70.34737
-8.447741,52.16857,16.77274
33.243908,-10.716519,95.31106
71.582924,-115.51825,132.99417
83.017876,-199.34602,125.167564
56.537746,-193.20181,81.13044
2.8297105,-72.666824,13.688544
-56.310207,122.32911,-60.5547
-100.276054,314.5985,-123.308655
-111.164215,435.59842,-165.00717
-75.49427,452.98993,-190.44592
2.524338,371.76028,-207.98885
89.90061,224.78624,-211.73508
139.23936,61.61413,-177.79189
124.90975,-70.04422,-83.34652
66.56295,-147.20311,64.95725
13.325211,-178.76602,217.90414
2.408987,-185.70671,302.71558
32.15798,-174.4279,268.2226
72.32886,-133.98965,125.00291
95.06588,-58.198933,-55.589733
92.69242,38.049313,-189.29668
69.454704,128.29576,-235.24246
26.297157,192.56055,-210.95328
-37.411495,216.91371,-156.7946
-107.892624,180.55902,-91.42241
-152.65306,62.45816,-4.6154685
-142.07202,-125.06214,111.10709
-77.3508,-314.4609,230.45256
6.84842,-412.75693,301.66486
69.51505,-367.4324,283.56152
91.45044,-206.71678,178.31812
78.204445,-14.776543,31.854206
43.769257,131.3013,-96.59766
-0.49688146,202.55121,-169.93661
-43.17448,209.93439,-186.67842
-70.20576,172.67664,-165.89825
-72.60121,101.54172,-121.765564
-54.166996,5.1466665,-53.30559
-25.749292,-100.15147,41.89212
7.605185,-191.91946,146.29869
47.58682,-250.0953,218.33665
88.39771,-261.02707,215.0582
107.96035,-216.27141,126.159706
83.04821,-114.276955,-9.655395
17.505169,31.102648,-125.1135
-48.830673,182.79404,-171.222
-67.96483,286.74823,-152.50775
-26.97094,297.7235,-116.16289
35.953594,211.25496,-101.913536
62.703465,74.48796,-101.65801
27.290737,-41.32846,-71.91769
-40.63078,-90.42871,12.69227
-83.1975,-82.01867,121.72034
-65.31138,-61.474354,187.28896
-1.2950554,-60.988823,160.52928
62.225437,-68.22434,52.26523
84.09143,-43.02681,-75.80526
52.555714,36.246548,-156.91394
-15.849199,143.05344,-163.04477
-90.17256,217.54211,-115.647995
-138.5464,211.83005,-59.701885
-139.0393,126.37185,-25.18006
-88.42282,8.460017,-9.43696
-5.017486,-83.43964,6.196
78.00244,-119.10282,27.861433
126.76647,-109.52456,43.174583
122.63487,-88.60739,42.912167
73.33624,-84.6933,39.085358
11.45092,-105.18406,52.701817
-24.153208,-138.18024,85.39624
-14.672678,-160.55052,111.83298
25.665798,-147.20845,104.42275
62.52529,-85.64642,62.65196
68.15617,7.7810216,15.094498
37.66209,88.07338,-6.7561193
-14.870647,110.04208,3.29167
-69.45898,66.917755,20.429436
-109.53296,2.6398983,9.903115
-125.808815,-18.548698,-41.410408
-117.2106,38.127274,-108.90648
-87.367355,149.3866,-146.53589
-38.131413,247.28278,-124.50439
30.333437,262.80573,-54.01122
108.60046,170.38496,24.940329
169.84103,6.5363116,78.52816
181.50455,-149.39185,100.40255
130.78961,-222.73401,102.54785
37.561237,-188.95671,93.97725
-59.062714,-84.330605,72.86536
-124.66236,25.511389,35.317047
-141.84673,92.02561,-14.310936
-110.072075,107.91562,-62.31181
-45.0677,95.78137,-92.45156
22.914808,80.00679,-95.446106
63.486958,68.55162,-75.769104
67.889946,53.69482,-48.988056
52.97086,22.809193,-28.042505
37.460033,-30.741436,-10.713041
18.019808,-99.24094,15.443366
-22.083147,-157.6313,52.974014
-80.72023,-173.3245,82.778336
-125.15215,-129.48108,78.198
-121.692696,-44.578526,32.841225
-73.068855,34.3396,-27.174604
-16.547861,64.88386,-60.332966
16.259947,39.73088,-41.373966
29.769163,-14.5339,18.6383
50.51414,-64.98518,78.72987
89.1495,-94.184204,96.91307
124.113144,-97.567856,62.447517
122.31555,-72.09701,6.3759737
70.17726,-19.649633,-23.143759
-15.584485,39.774055,-4.2963343
-100.07953,71.82097,36.315136
-148.9575,55.83398,48.896557
-142.80861,8.098831,11.577258
-85.73474,-30.445993,-44.99705
-4.818467,-32.824997,-67.07076
64.04927,-9.640047,-31.25495
97.67697,7.1009197,33.32669
97.53416,-0.13568138,74.35024
82.32453,-18.499134,63.14723
69.545876,-22.920305,13.140251
62.357174,-4.875401,-39.323174
49.86005,19.595783,-64.249794
18.105968,28.360025,-52.113205
-35.076786,16.0623,-13.036608
-90.47317,-2.569255,28.5349
-113.52096,-10.485769,44.242466
-78.17426,-6.716843,21.628681
7.4148474,-5.4987097,-19.014416
98.19671,-17.610252,-34.3955
140.64732,-34.81073,2.8235438
111.430305,-34.99632,69.50619
34.27256,-3.346422,101.564095
-38.635036,52.245422,47.5439
-65.30165,106.6682,-80.07294
-42.894276,137.4403,-205.20139
-6.0003505,139.13939,-243.92075
3.8368547,120.455956,-169.49771
-26.243587,90.105064,-32.251514
-68.26166,47.273823,81.49552
-75.50927,-14.421156,116.8965
-21.049347,-94.516685,89.62029
79.37222,-177.48376,65.71494
177.53403,-236.71115,99.70523
224.77367,-247.52501,182.24939
198.88237,-199.22078,241.50125
108.347275,-98.99153,199.3394
-21.598257,31.46298,38.750725
-163.09079,161.83276,-171.99928
-287.103,259.2507,-320.0057
-357.2619,295.64005,-324.18472
-333.81522,256.71164,-190.31276
-197.57655,149.37233,-3.8294525
21.367407,2.7745252,132.60808
241.27977,-139.43304,168.4492
367.24106,-233.7717,129.9221
347.0124,-252.66911,84.90947
200.95099,-194.02963,79.78158
4.084066,-80.547646,100.81515
-160.94002,49.274025,91.35515
-243.24329,153.34982,8.981933
-235.53447,198.84758,-127.1078
-163.94005,174.68845,-240.44199
-68.911194,98.012276,-251.54314
16.134312,5.2203174,-138.38808
82.13453,-71.72959,44.847706
144.416,-124.67579,203.33775
217.6372,-163.17189,261.6784
283.03458,-187.56374,204.44232
284.5213,-172.90334,74.08893
171.37796,-87.68038,-63.23825
-43.59078,67.67152,-155.29478
-269.23163,242.86702,-182.77493
-390.47726,361.40204,-156.77423
-350.40155,365.60654,-103.950066
-187.33841,247.1022,-48.949104
3.1249247,47.20311,-0.84805506
140.19832,-163.03082,48.97136
198.76535,-309.9454,112.547195
196.32771,-346.05307,182.87909
157.37631,-271.9195,225.30632
94.73243,-134.95705,198.25557
14.986809,1.1950378,90.518936
-70.274376,96.35849,-59.34583
-141.15602,149.47244,-183.05157
-173.52591,178.58186,-226.66501
-147.76305,188.78354,-181.68217
-61.805035,162.23822,-81.49139
58.72697,79.34461,26.041641
166.83263,-52.08632,104.51872
218.71162,-189.17152,139.5076
197.79759,-274.98636,136.33932
117.84515,-270.10278,111.97474
7.5432076,-171.75325,83.38601
-102.78251,-12.641069,55.509056
-182.32,153.52559,17.6754
-201.39397,271.09845,-43.911068
-146.85954,303.08572,-124.31456
-40.392326,248.74426,-189.60605
65.904205,145.50761,-194.55756
122.60277,45.35119,-119.42832
117.36896,-22.084318,5.800345
77.47779,-66.9193,115.64039
38.95282,-116.699715,154.38853
14.897875,-175.46843,115.6061
-6.3590007,-210.4,42.953556
-36.93734,-184.99777,-6.682604
-69.33192,-103.879486,-5.9982624
-82.05923,-17.130054,27.180492
-61.73497,23.729977,50.15099
-16.127275,11.134735,32.550148
33.574226,-19.26368,-18.827522
69.53605,-29.589243,-66.128654
85.4115,-13.108798,-72.09651
82.1635,11.524218,-31.43999
61.57109,28.519024,24.387068
25.76498,39.370476,53.057858
-19.295555,52.55393,35.37152
-62.914864,68.51682,-11.516445
-93.04969,79.168335,-50.946796
-100.598564,78.17881,-56.78911
-81.97019,67.000046,-30.894985
-40.524654,51.609467,3.7709565
12.3933735,37.284386,24.3616
58.54843,27.570465,23.814684
78.3715,25.473766,9.684097
60.31714,32.569427,-7.884105
9.025318,45.930424,-24.368147
-54.488323,56.35985,-38.30502
-103.43828,51.239006,-45.037
-120.54351,22.409994,-37.46068
-105.57521,-25.502207,-14.027217
-68.58107,-74.80393,16.184988
-17.60694,-106.4746,38.619465
42.853783,-114.9604,44.079376
100.02932,-110.03841,34.83186
126.0444,-101.83486,21.218632
94.03704,-85.77533,12.807835
7.3688207,-47.209026,11.1396885
-90.8301,16.95802,8.673025
-145.6143,84.506584,-5.168153
-132.89494,120.58545,-33.977066
-75.23384,106.43988,-67.49983
-16.28788,55.839294,-85.04862
18.333094,3.5848036,-69.30306
36.166336,-22.22131,-21.09584
60.344322,-19.68235,37.214973
101.77859,-10.416175,74.6902
145.89278,-19.667654,73.20772
160.3979,-55.23566,41.29402
116.148895,-100.19426,8.152076
9.696034,-124.80742,0.51609224
-124.97167,-109.41995,20.170122
-227.39682,-60.118008,41.519222
-244.33215,-2.8125048,32.710297
-165.42874,39.770096,-16.600548
-32.052116,66.018295,-84.08009
90.62403,89.8095,-129.8183
156.66357,117.63775,-125.82783
163.03941,134.8731,-76.36093
137.7682,118.54778,-12.740527
107.54863,63.74642,32.48523
75.149895,-6.346127,49.049793
24.66103,-58.960407,49.292168
-53.506817,-78.415344,47.829887
-142.97458,-72.25104,44.725914
-206.22952,-54.181286,30.640396
-210.14034,-28.576838,4.434392
-149.37895,4.572021,-21.832825
-47.70189,35.126873,-37.265766
61.24887,43.12543,-44.50813
153.2169,17.680948,-50.78052
215.57938,-28.366827,-49.70677
236.371,-67.49737,-22.989073
198.88396,-81.05571,33.644726
93.358894,-71.48305,91.394485
-63.66626,-52.433987,105.04082
-223.2815,-31.317953,53.40575
-322.50726,-3.8047812,-37.441086
-317.36652,36.79639,-112.1081
-208.71211,87.38315,-127.62412
-43.40473,131.29192,-82.61223
110.64565,144.85999,-13.944118
200.66736,110.38854,32.00087
213.63196,29.306522,32.440838
173.1394,-72.83093,4.707462
112.80856,-156.25699,-6.734528
50.348614,-188.74973,31.816118
-14.231427,-164.70432,107.72132
-78.0092,-106.6047,162.55582
-119.31346,-47.32953,136.43283
-109.8917,-7.088216,22.26903
-46.06945,17.275793,-119.02989
35.330055,42.965584,-200.19685
78.719795,80.18222,-173.36559
53.83711,117.64993,-65.50507
-16.887121,128.6619,44.707863
-72.952354,94.17723,88.03832
-61.716965,22.853052,54.39069
19.898907,-51.206646,-6.199531
119.35146,-92.16593,-28.458185
163.36133,-86.68979,15.067263
110.080925,-48.308174,93.860504
-18.618067,-1.6856439,144.782
-149.58386,35.58591,120.14592
-207.88718,58.115547,22.145508
-166.60783,65.7616,-97.69103
-59.750553,57.053127,-169.4753
48.46836,30.976751,-146.19048
110.04977,-7.333568,-33.678062
118.69149,-46.526485,106.98101
99.70136,-76.367714,191.34596
79.90285,-93.707344,165.32846
65.30502,-98.9066,46.390957
42.163322,-87.33483,-83.744156
-4.6920524,-49.847973,-137.85791
-74.36426,12.874788,-90.38874
-146.38248,77.29739,4.266305
-190.9019,105.92657,60.568005
-183.74734,77.2205,35.724636
-118.366646,8.6765995,-37.16283
-11.115229,-53.274704,-84.65371
102.24154,-70.23743,-61.3127
180.18782,-41.04533,13.057507
195.31618,3.0071533,77.657646
149.06502,28.286297,87.508995
70.31487,23.76318,48.003113
-1.9829218,1.5653684,0.95703226
-39.89234,-19.927395,-15.884869
-38.047245,-31.405506,4.3710246
-11.771218,-35.2685,42.30456
13.724468,-37.603695,73.67759
17.358944,-38.040474,84.976036
-5.275688,-26.146265,74.635666
-37.550526,11.018355,46.62912
-52.257885,74.27211,5.2863917
-33.66349,143.46893,-44.976963
6.1777673,185.59355,-95.73888
34.794895,176.22292,-130.59756
27.882477,116.67273,-128.01411
-6.815027,31.739183,-74.43743
-35.24848,-49.17083,19.97463
-28.644459,-109.87748,118.7946
9.935124,-149.45541,178.09947
49.868484,-170.13754,175.203
61.80045,-166.05688,123.75463
41.329174,-125.80437,61.02735
7.4011297,-47.33596,17.428349
-16.954124,49.435474,-4.847248
-20.515312,126.69902,-24.496277
-6.4334183,149.75227,-52.750538
12.859578,109.87098,-73.78755
21.61369,31.06498,-56.955963
8.434976,-45.082813,8.972116
-23.862291,-85.50415,95.420906
-54.475616,-83.676315,152.16194
-56.086872,-57.150787,148.7066
-16.825775,-28.28048,98.06986
46.036922,-5.468491,40.122654
95.15646,18.619076,3.7072055
99.154434,52.06649,-13.680173
54.42743,89.4809,-31.654596
-13.798383,114.737686,-57.563255
-69.21345,116.50726,-73.87237
-85.460335,96.72462,-54.26552
-56.93314,62.05451,8.247815
2.7033722,12.331379,88.301125
68.37001,-54.527157,143.0473
112.88581,-124.74153,143.25269
116.955635,-163.92816,94.95898
78.771225,-140.43181,34.032604
18.022764,-57.255405,-1.3346028
-31.626436,42.60828,2.2863283
-40.930363,107.71906,26.970802
-4.4467835,118.42561,39.975883
52.41031,98.52295,19.799831
86.032196,89.558945,-26.518448
62.070312,113.13082,-67.04393
-18.838684,153.64778,-68.63835
-116.17434,173.10675,-24.268858
-172.75682,143.32014,39.452938
-152.25978,69.81698,84.25533
-63.54503,-10.48258,93.59644
46.94906,-56.074898,85.11869
127.68099,-51.607506,89.04778
152.88411,-17.692652,114.81799
130.29979,8.920074,140.65984
86.15106,8.102661,135.79788
44.150024,-6.7872925,90.77781
13.9817,-2.736794,25.58602
-6.9861474,41.632927,-29.327791
-24.236013,115.87642,-57.671715
-37.148865,185.4556,-64.83726
-37.513046,217.98643,-65.384605
-17.329887,203.79202,-65.83304
20.517155,155.74634,-59.354046
59.749424,94.417786,-35.573185
80.93248,35.30036,5.7551513
76.01172,-12.879636,51.22018
53.44321,-44.012306,83.48662
29.710901,-53.863247,93.96712
16.554508,-43.78118,86.41775
15.394169,-22.030802,70.65808
20.540668,1.4717153,55.496887
24.532997,22.566807,46.805454
21.36326,44.77289,47.156326
9.604849,73.92625,52.650997
-3.5682158,111.02713,51.34281
-3.1533625,149.80562,30.663095
22.592173,180.82451,-9.605324
66.81862,198.66109,-53.224842
100.86374,206.0509,-80.05015
92.71482,210.223,-83.69449
35.45361,213.09207,-74.83303
-40.079258,205.00864,-66.04191
-83.57003,171.65863,-55.533257
-62.16423,110.690125,-28.81991
14.06335,40.88043,23.127491
98.75032,-8.999949,89.286194
141.46143,-22.597311,143.23517
119.7215,-6.4861493,161.6889
49.133163,21.396477,138.47171
-30.7538,50.121635,83.57928
-81.18745,79.93171,13.868156
-83.55686,111.80998,-53.01262
-44.696564,140.56856,-99.893715
11.554581,161.54591,-114.07978
59.806217,179.61157,-96.62217
85.98541,205.28618,-67.60069
90.42095,241.12453,-56.773426
81.47236,275.55215,-82.43517
67.155785,292.07162,-135.22539
52.037632,282.98755,-182.12685
39.50637,253.2636,-189.53116
33.663845,213.56647,-148.05884
36.883152,172.44554,-79.80284
45.35802,134.27007,-22.267681
47.82825,100.76299,-1.6361372
29.838446,72.05546,-16.38749
-17.982605,47.3748,-43.416424
-90.705086,27.365978,-59.858845
-163.35332,17.190678,-61.33846
-195.27092,26.651901,-61.89038
-149.22128,64.46157,-77.306854
-18.987217,128.15193,-107.57388
153.65637,196.77731,-134.7781
291.37463,236.05556,-139.8786
322.2406,219.02773,-123.85252
223.79564,150.18712,-111.001564
38.388454,70.82045,-126.3289
-151.9565,33.801643,-166.82217
-272.64447,63.80292,-198.97714
-292.39233,137.25787,-191.27077
-226.92621,202.35695,-150.43378
-116.30433,222.57411,-120.49893
0.8519453,204.20741,-141.00188
98.17613,183.64104,-206.22913
158.74506,188.4761,-268.3322
172.27562,210.06259,-281.06924
139.61243,212.23657,-239.5306
76.95638,167.15378,-178.9113
8.775337,85.70814,-139.79616
-48.47316,15.283336,-138.16252
-95.97634,4.953963,-165.68214
-143.7642,65.825615,-209.77124
-191.08427,160.06789,-265.0454
-217.24385,229.1631,-324.9491
-195.9873,237.23692,-370.45007
-122.813225,191.53099,-377.42307
-28.501034,125.345055,-340.45547
38.7452,66.22887,-287.06488
50.78617,22.781399,-261.4268
22.260807,-3.8039625,-286.9971
-5.9167223,-7.743618,-341.95312
-8.380372,13.594543,-374.44522
-0.024739463,43.646454,-349.6152
-16.909063,50.364983,-287.15857
-73.82313,15.933756,-250.3069
-145.24605,-36.472073,-290.2562
