ax,ay,az
-86.6771,-77.0146,-48.06745
-66.128296,-57.734386,-39.74723
-32.13215,-33.8257,-26.725605
5.3267355,-8.499521,-13.939919
36.248608,13.505321,-5.576177
54.009304,28.030373,-3.4936454
57.579987,34.055305,-6.8326807
51.399685,34.58895,-12.829892
42.802326,34.971058,-18.343544
38.174683,39.63877,-21.332878
39.739277,49.539417,-21.602869
44.58113,61.831886,-20.49646
46.401318,71.881004,-19.75852
39.082832,76.12353,-20.258144
20.219631,74.08866,-21.356699
-7.231403,68.619026,-21.32801
-36.053833,64.41776,-18.563986
-58.068737,65.771736,-12.766932
-67.891594,74.493576,-5.3243957
-65.15776,88.94887,1.386458
-54.062485,104.63049,5.2927423
-40.558006,116.129745,5.668013
-28.860989,119.650795,3.3013127
-19.282236,114.793144,-0.19622697
-8.582645,104.59506,-3.3906002
7.4339843,93.79737,-5.690026
30.67903,86.379974,-7.39454
58.83651,83.85578,-9.296263
85.91112,85.22318,-12.182837
105.02889,88.29846,-16.46534
111.942276,91.26131,-21.93581
107.210686,93.29068,-27.610401
95.671394,94.035194,-31.747608
83.31137,92.6214,-32.22859
73.24732,87.21927,-27.344786
63.28983,75.68066,-16.70521
46.896946,56.89313,-1.7379601
17.379318,31.914783,14.6195545
-26.951075,4.057774,28.990376
-79.96891,-22.248674,38.857494
-129.45,-43.22399,43.41654
-162.79555,-57.159794,43.593597
-173.59499,-64.75053,41.339783
-165.08812,-68.255875,38.67235
-148.36494,-70.12691,36.946907
-136.35982,-72.00211,36.590843
-137.20222,-74.61654,37.241955
-150.64075,-78.41551,38.102245
-169.11377,-84.10528,38.3421
-182.23756,-92.49384,37.457203
-181.89929,-103.71662,35.496983
-165.51457,-116.660034,33.065945
-136.56496,-129.37222,31.034618
-102.90208,-140.37521,30.027973
-73.75503,-149.78955,29.924046
-56.247826,-159.04796,29.666382
-52.27819,-169.04324,27.584494
-56.996307,-178.04965,22.157406
-60.17245,-181.3355,12.884894
-50.69376,-173.32904,0.81100214
-22.479443,-151.1815,-11.636578
21.41298,-117.22553,-21.5085
69.32811,-78.39268,-26.547333
106.514786,-42.82261,-26.181776
122.73925,-15.977639,-21.791212
117.58063,1.1342688,-16.069082
100.24732,10.765689,-11.770692
84.11926,15.721809,-10.462763
79.43127,17.568415,-11.904552
88.45154,17.064661,-14.361416
105.68318,15.962021,-15.656817
122.386856,18.01133,-14.38474
132.22833,27.706087,-10.644726
134.54077,47.34281,-5.948902
133.50044,74.61365,-2.4078715
134.14662,102.762955,-1.6687857
138.02757,123.49009,-4.163976
141.34123,130.78326,-9.014135
136.8228,123.293526,-14.5608425
118.285545,104.04882,-19.18893
85.008125,78.20249,-21.995867
43.13159,50.616467,-23.002592
3.0037181,24.700733,-22.881056
-26.017365,2.6246917,-22.435308
-40.06289,-14.026054,-22.173973
-41.698128,-24.077007,-22.205463
-36.83551,-27.18851,-22.447369
-29.954288,-24.232658,-22.924177
-21.179237,-16.98784,-23.877165
-7.395019,-7.213718,-25.563793
13.482571,4.1491523,-27.875784
38.44683,16.910496,-30.072308
58.92513,30.66004,-30.87758
64.69527,43.681126,-28.955883
49.73722,52.751404,-23.521585
16.042816,54.24328,-14.75278
-27.233274,45.981956,-3.8095694
-68.67633,28.71977,7.5058775
-100.2611,6.2705293,17.255976
-120.182144,-15.842467,23.86505
-131.53537,-32.51437,26.536743
-138.48274,-40.890728,25.560715
-143.03375,-41.1082,22.395271
-144.65407,-35.785957,19.330774
-142.45192,-28.679594,18.646355
-137.66014,-23.145874,21.506634
-134.03918,-20.980833,27.183376
-135.6338,-21.95995,33.193966
-143.54071,-24.173496,36.48276
-154.24243,-25.0374,35.078465
-160.95735,-22.638315,29.244408
-157.22548,-16.874376,21.368086
-140.30891,-9.814843,14.616222
-112.16999,-4.9567213,11.180328
-77.60592,-5.5794573,11.1844
-41.14174,-12.945254,12.856455
-4.9887185,-25.314463,13.740657
30.67764,-38.426727,12.135068
65.7442,-47.34045,7.9370794
98.323746,-48.7312,2.5572004
124.575356,-42.4085,-1.8873148
140.27686,-31.17741,-3.6086562
142.92696,-19.089981,-1.9639713
132.91946,-9.086927,2.219598
113.17447,-1.4362746,6.91636
87.71031,6.0638423,9.72599
60.153435,16.225985,8.996028
32.92327,30.13468,4.7595434
7.236459,45.86678,-1.051087
-16.327286,59.1689,-5.3685727
-37.037277,65.71337,-5.444849
-53.322998,63.488216,-0.24939974
-62.55535,53.783524,8.954204
-61.655117,40.218365,19.150562
-48.560833,26.613077,26.88775
-23.980923,15.2415285,29.642107
7.613743,6.5496564,26.609415
38.65398,0.18160203,18.722734
60.870186,-3.857413,8.093655
68.49049,-5.017377,-2.7881637
60.76284,-3.0714817,-11.839078
42.571842,0.97753024,-17.98455
22.758883,5.094594,-21.419996
10.707694,7.6652565,-23.372038
12.451195,9.101936,-25.360207
27.836632,12.121876,-28.262585
50.089764,20.128168,-31.712948
68.36114,34.63006,-34.25102
72.57112,53.500023,-34.199806
58.538776,71.36409,-30.749626
30.779661,81.95386,-24.56598
1.1398023,80.96063,-17.547966
-16.520885,67.75237,-11.916243
-13.122171,45.23321,-9.198308
10.9087715,18.320066,-9.653721
45.5963,-7.8936753,-12.33372
76.19262,-29.455515,-15.6059265
90.27639,-44.148067,-17.832472
83.44973,-51.57461,-17.95794
60.759666,-52.942398,-15.867747
33.355537,-50.552338,-12.406592
12.43396,-46.957222,-8.968915
3.8246179,-43.942417,-6.7247944
5.989554,-41.714947,-5.816336
12.155141,-38.72389,-5.035159
14.970978,-32.32152,-2.3307884
10.8144655,-20.128185,3.9949567
1.3264577,-1.6260326,14.062267
-8.37725,20.722519,25.930038
-13.317503,41.54524,36.21322
-11.628228,54.176804,41.48026
-5.1304727,53.433487,39.654278
2.4905815,38.324818,30.71927
8.322166,13.147451,16.535736
11.777379,-13.969027,0.08341667
14.2247715,-34.573956,-15.388958
17.380312,-43.619427,-27.034946
21.958351,-41.271595,-32.9188
27.606333,-31.825832,-32.444157
33.864143,-20.595045,-26.604643
40.904495,-10.899971,-17.782867
48.986305,-3.0463953,-8.930104
56.79584,4.3638163,-2.354027
60.151127,12.102732,1.2743499
52.74441,18.85924,3.0720623
29.323887,21.714561,5.0902915
-10.231531,18.109179,8.937116
-58.651432,7.835713,14.7258
-102.868256,-6.3027616,20.998552
-129.24892,-19.54098,25.632763
-129.84605,-27.213697,27.098457
-106.18505,-26.67859,25.245794
-68.4396,-18.2067,21.174646
-30.536572,-4.5770254,16.387897
-3.994082,10.30526,11.888865
6.275776,23.108606,7.8458056
2.4635615,32.34734,3.974373
-8.837408,38.641037,0.24602573
-20.512924,43.810173,-2.6928144
-27.91426,49.277786,-3.765517
-29.895058,54.735657,-2.2341127
-28.038282,57.992332,1.5607551
-24.899237,56.227425,6.0587673
-22.198147,47.91295,9.113582
-19.714146,34.118206,9.043286
-15.357749,18.257366,5.4381204
-6.4833627,4.3847675,-0.7852606
8.096793,-4.863006,-8.084882
26.479113,-9.382903,-15.231859
43.535503,-11.21535,-21.81036
52.69912,-13.145238,-27.938494
48.956417,-17.35131,-33.472122
31.497873,-24.852034,-37.38301
4.5419254,-35.692352,-37.91802
-24.19395,-49.273476,-33.574078
-46.647896,-64.39393,-24.268358
-57.66851,-79.186905,-11.842165
-56.88493,-91.50269,0.57309526
-48.44256,-99.93211,10.028425
-38.83542,-104.861565,15.165449
-33.858097,-108.49899,16.666409
-36.0427,-113.32863,16.480318
-43.729675,-119.717064,16.368305
-52.17811,-124.402214,16.739399
-56.10489,-121.36493,16.5172
-52.254932,-105.03817,14.073921
-40.57496,-73.998375,8.581078
-23.432882,-32.63356,0.8936612
-3.600701,10.554354,-6.5893884
17.485363,47.109837,-11.013837
39.977184,72.64082,-10.496747
64.37411,88.204605,-5.1257687
89.954636,98.42573,2.9715686
114.24248,107.902275,10.49898
133.94392,118.39365,14.36113
146.54404,128.4011,12.888658
151.24657,134.89322,6.392798
148.59958,135.56952,-3.125129
139.35089,130.09068,-12.888474
123.73072,119.82219,-20.419931
101.88026,106.752266,-24.323387
74.98999,92.51878,-24.541216
45.96448,77.97438,-22.127792
18.796831,63.149113,-18.743824
-3.0144856,47.391735,-16.077885
-17.810907,29.757544,-15.31567
-25.91622,9.802612,-16.72469
-28.711266,-11.440846,-19.452707
-27.68697,-31.019955,-21.683771
-24.355604,-44.79608,-21.236202
-20.814487,-49.219074,-16.478218
-19.846575,-43.097736,-7.184928
-23.708055,-28.175367,5.133505
-32.088127,-8.17023,17.701334
-40.917007,12.915867,27.580368
-43.502975,32.012974,32.840538
-33.828968,47.192764,33.15102
-10.025376,57.388744,29.483974
24.360498,62.47462,23.183681
62.195858,63.828266,15.057723
96.36008,64.531944,5.105241
122.579155,68.27205,-6.9656157
139.73502,77.08301,-20.831427
147.92076,89.35566,-34.910397
146.14627,99.68549,-46.432957
131.63812,100.87193,-52.21208
101.31439,86.80986,-49.72647
54.461956,54.6022,-38.06648
-5.0269804,5.2736125,-18.465977
-68.16196,-56.24562,5.6851373
-122.635605,-121.16456,29.416187
-156.66214,-177.49626,47.391792
-163.8687,-212.89499,55.618137
-147.29318,-220.11551,53.081184
-119.972,-202.64804,42.44945
-100.43704,-175.98344,29.16443
-104.093,-161.39787,19.029154
-134.65573,-174.12999,15.37816
-181.08302,-212.88051,17.380161
-222.93887,-258.24512,20.547304
-241.81938,-282.4765,19.300858
-231.90901,-265.12967,10.223373
-202.63649,-204.56737,-5.803886
-171.45958,-117.81555,-23.751461
-151.68391,-29.318962,-36.772152
-143.82463,43.203064,-39.443726
-136.47865,96.08363,-30.250647
-115.756096,136.10564,-12.12605
-76.18642,170.11067,9.074066
-25.22906,196.56516,27.26234
21.49608,205.58067,38.57126
50.32937,186.95471,42.397053
57.59659,139.70348,40.700844
50.223095,75.749176,36.19966
39.39067,15.038534,30.637814
32.567482,-24.435253,24.146753
29.76666,-35.039993,15.904071
26.127064,-21.383793,5.429091
18.036522,4.476334,-6.4967422
7.6717906,30.441341,-17.905632
2.4400969,49.50355,-26.54697
9.833436,60.245384,-30.892555
31.57257,63.917336,-30.594488
61.32675,61.291702,-26.309645
87.706245,51.806038,-19.30671
100.61478,35.146374,-11.271335
96.878105,13.383359,-4.2846684
81.63281,-8.498269,-0.5637942
64.71302,-24.415083,-1.6669109
54.354733,-30.254719,-7.437794
52.0581,-26.242397,-15.469573
51.617653,-17.186037,-21.768917
42.80035,-10.504699,-22.553085
17.489815,-13.054979,-16.24813
-25.173653,-28.121616,-4.468396
-77.425865,-53.682743,8.6788435
-125.88496,-82.616554,18.58062
-157.18219,-105.02829,22.236633
-163.23364,-112.17,19.359188
-143.64581,-100.48709,12.039853
-104.53575,-73.69969,3.457015
-55.014046,-41.329063,-3.4732602
-3.5657527,-13.936448,-6.8445106
43.897705,2.4029236,-5.8621798
83.96492,8.914361,-0.7144158
114.59789,12.193737,7.41209
134.2843,18.683334,16.220337
142.14851,29.41124,22.523386
138.7157,38.91531,23.157385
126.500946,39.378155,16.411627
109.80949,27.14227,3.2019348
93.72799,6.8427687,-12.907919
82.72109,-10.066997,-27.14795
79.31906,-11.67426,-35.789505
83.29245,7.33697,-37.882175
91.682335,42.581844,-35.37015
99.98464,82.680664,-31.502874
104.3703,115.70959,-28.611643
104.04739,135.0859,-26.76393
102.284515,141.4161,-24.170206
104.94791,139.86351,-18.945215
116.81003,135.49867,-10.855515
137.55199,129.9486,-1.7419704
160.02835,121.21783,5.6648917
172.2978,106.1684,9.610907
162.71912,83.55593,10.466578
125.545265,55.5916,10.344785
64.164215,27.311783,11.528248
-9.493873,4.460494,14.874656
-78.88188,-8.779172,19.284943
-128.25371,-11.168213,22.476343
-147.55757,-4.6111465,22.39812
-135.40192,6.5449967,18.323336
-99.42839,16.672117,11.0611
-53.993362,20.193172,2.420006
-15.628331,12.967907,-5.5477858
2.4949777,-6.392176,-11.09629
-4.825683,-35.595703,-13.066109
-33.104267,-68.64775,-11.050655
-70.317406,-97.20238,-5.512964
-102.18188,-113.29057,2.2865453
-118.25738,-112.611694,10.699289
-116.10029,-96.87251,18.317772
-101.62647,-73.676155,24.426075
-85.69413,-53.518394,28.912628
-78.71553,-45.128117,31.705273
-85.94131,-51.616932,32.252945
-105.55743,-69.64897,29.636173
-130.20462,-92.01802,23.399433
-150.79411,-111.78099,14.514915
-160.46571,-125.11001,5.5981727
-156.73857,-131.14546,-0.07608754
-141.16136,-129.57416,-0.3229647
-117.27613,-118.49516,4.547467
-88.52958,-94.839,11.67753
-57.43684,-57.367252,17.113811
-26.156193,-9.934348,17.90501
2.4622743,37.80159,13.557659
24.563282,73.25834,6.0184197
36.247982,85.872826,-1.6533273
35.312,71.28286,-6.9488564
22.641907,32.758224,-8.8611555
2.3559704,-20.121168,-7.72033
-19.42906,-74.19302,-4.342347
-36.551445,-115.68305,0.68118256
-44.57456,-133.23619,7.00551
-41.781803,-121.16171,13.998179
-29.317286,-82.18189,20.288376
-10.69871,-27.91222,23.984396
9.09587,24.409418,23.579657
24.908615,58.380985,18.9542
32.948254,65.11563,11.708063
32.195164,46.502087,4.484577
24.95544,13.300731,-0.35094118
15.963199,-20.501257,-1.8460424
10.122599,-43.599236,-0.70367247
9.935285,-50.5611,1.4486725
14.183054,-41.656906,3.180824
18.955782,-20.812876,3.9716482
20.698408,6.448812,4.080262
19.433313,34.35461,3.8118892
19.819847,57.917393,2.8662567
28.831184,74.08214,0.36006048
51.046272,82.56021,-4.4476624
84.442696,85.496605,-11.293195
119.72219,85.820724,-18.644169
144.25728,85.37543,-24.372158
148.8166,84.35474,-27.01458
133.20749,82.555115,-26.798954
107.28864,81.26606,-25.684055
86.388596,83.86159,-26.280588
83.45617,94.12827,-30.250456
102.23188,113.321144,-37.158913
135.16878,138.19135,-44.514324
167.13295,161.67752,-49.020252
182.72932,176.04283,-48.326805
173.275,176.51921,-42.260765
139.91931,163.27885,-32.826374
91.757675,140.80585,-23.010271
40.560295,115.38905,-15.141007
-4.6350565,92.33424,-9.803899
-40.162636,74.24659,-5.9363384
-66.68349,60.864086,-1.958218
-85.89458,50.129307,2.880076
-97.69976,39.79309,7.875162
-99.95694,28.767511,11.395535
-90.88296,17.56586,12.150945
-72.11857,7.540807,10.252694
-49.80151,-0.6965376,7.2456226
-32.293182,-8.599897,5.0393777
-25.605986,-19.527739,4.4915633
-29.397993,-36.655197,4.681356
-36.30645,-59.928413,3.4319057
-35.38068,-84.12158,-1.2538553
-17.80471,-99.854065,-9.815747
18.296104,-97.769356,-20.703987
66.52479,-73.90843,-31.077091
114.798454,-33.116554,-38.06723
150.18407,11.904046,-39.810932
163.50557,45.837994,-35.80659
151.93561,57.61327,-26.728996
119.167244,45.11123,-14.105496
73.788704,15.218767,-0.08219504
26.70353,-20.485155,12.8368
-11.818641,-51.591175,22.302353
-34.996952,-72.84909,26.860472
-41.599182,-84.48683,26.552103
-36.289326,-89.65551,22.944279
-27.714533,-91.486664,18.487957
-24.840637,-91.91516,15.537466
-33.178314,-92.520805,15.547133
-52.836422,-95.79642,18.759916
-79.36292,-104.946495,24.345041
-106.61671,-121.744385,30.75211
-129.65996,-143.90016,36.12974
-145.84201,-164.1997,38.81393
-153.78178,-172.66652,37.878193
-151.67705,-160.91728,33.54389
-136.8934,-126.29818,27.126799
-107.63507,-73.44836,20.383589
-65.56941,-12.5311985,14.555672
-17.164925,44.682972,9.7254095
27.784206,88.7128,4.967544
59.909153,114.52458,-0.77055967
73.97555,121.579155,-7.6767116
70.20805,112.582596,-14.685468
52.675694,92.073944,-19.965412
26.337368,65.46107,-21.923758
-4.887305,38.36748,-20.048641
-37.85781,15.830996,-15.110816
-68.6752,1.2020507,-8.743851
-91.917404,-4.818405,-2.783326
-101.939156,-4.270202,1.2742428
-95.58626,-0.7883364,2.6012254
-74.27787,2.3093688,1.2520664
-43.768044,3.5592115,-1.7259774
-11.658609,3.4821517,-4.47079
15.637486,3.2386098,-4.9655957
34.61319,2.8988864,-2.0552683
44.457867,0.83179486,3.7248378
45.7826,-5.097848,10.149949
39.587402,-15.358587,14.348742
27.060608,-27.46347,14.381527
9.835584,-36.953968,10.3854065
-9.931903,-40.277336,4.5177193
-29.806107,-37.456024,-0.30203137
-47.28451,-32.28405,-2.0578585
-59.795574,-29.53829,-0.671267
-64.87576,-31.106853,2.1775062
-61.062927,-34.04313,4.222939
-49.29133,-32.29062,3.9936354
-33.55328,-21.029844,1.6013016
-19.523142,-0.46052733,-1.4042426
-11.253401,23.864815,-2.9197366
-8.0017805,44.430244,-1.4112829
-3.9290328,56.265266,3.240705
8.209673,59.146812,9.529798
31.269815,55.99399,14.869759
59.79063,49.08048,16.736547
81.18031,37.460133,13.927443
81.96191,17.952635,7.2698793
55.4891,-10.989927,-0.72398305
6.380296,-45.7443,-7.1943865
-51.008553,-77.46635,-10.524705
-98.99493,-96.07398,-11.167136
-124.02041,-95.69639,-11.110847
-121.25022,-77.865776,-12.320304
-94.72113,-50.37306,-15.228628
-54.13444,-22.792606,-18.357859
-10.680528,-1.8067183,-19.318699
26.229713,10.853557,-16.430368
50.76547,17.26493,-9.786417
