ax,ay,az
-117.293526,98.186775,-122.53398
-184.81804,-33.97295,-131.71722
-86.54305,-17.96768,193.41853
-129.94513,-190.50957,0.50643337
-215.93982,-445.25824,-99.31092
-252.1013,12.149222,238.36615
-381.0441,-213.16692,240.6721
-100.3801,-633.116,13.973665
126.48216,-197.22644,-364.75735
29.089977,-138.48688,-283.39178
-165.14197,49.7806,119.69996
-362.07773,96.43404,-51.139523
-144.47066,83.334564,-103.420265
-322.70117,232.89453,-1.0997663
-422.2333,22.106215,-85.77528
130.19734,478.8637,-95.0061
191.63986,714.881,-90.334656
-10.839227,281.43036,-50.465992
-152.30482,152.53377,167.83527
162.28821,220.45673,252.99123
516.32776,187.14767,82.61182
75.73991,-109.517586,183.1698
-42.481853,-342.9189,445.22702
555.3201,-133.55705,355.6762
536.04614,116.5172,1.6753075
-29.394424,-183.4829,336.53363
11.424767,40.400547,877.30023
88.867455,282.2901,415.25842
9.316655,-248.6077,118.034485
56.169575,-218.53355,557.4915
258.34286,-218.30817,514.55
707.10425,-134.30374,-114.32443
603.6964,118.66982,-188.60353
47.86647,-141.66907,223.34047
-39.977005,-92.807655,230.69604
227.5158,22.003326,-30.554333
128.63246,-21.024958,-97.90423
23.69559,1.7616353,81.24028
347.8884,-0.112953305,7.0798974
382.7187,86.53066,-402.82413
-106.162254,-158.06711,-407.29294
-373.40594,-296.86862,3.2275307
-87.11594,205.51617,40.141224
10.790404,324.10938,-278.49655
-326.52304,32.60853,-166.43881
-274.80963,86.77944,37.530117
109.90098,167.2126,-242.90648
86.2559,25.38805,-418.45404
-273.23227,142.77367,-177.76233
-371.20047,210.20009,179.75635
67.00254,75.74205,-97.47364
-7.6492734,200.24702,-613.83984
-466.44385,192.75758,-166.38768
-134.9986,217.18224,237.99373
15.72345,32.21952,-86.74976
-196.2023,-136.31673,-180.75917
-11.351777,135.91086,39.96917
308.4291,39.162262,-250.18083
176.72815,110.08649,-599.9671
-342.2703,289.7691,65.93481
-246.5626,-82.1483,461.62057
-11.316738,-281.85153,-91.345184
-133.35887,-17.029455,-275.2068
103.107056,77.77815,-54.018314
71.21112,34.599613,-69.04051
-208.32384,-120.81981,-234.37639
-66.07438,-155.15369,-310.87424
-199.44348,-90.77348,-231.55576
-372.68207,-372.72595,-96.01911
-273.77725,39.41872,-70.90768
93.49366,95.89243,-79.16506
27.763075,-322.13217,-98.07708
-489.62262,-48.85403,229.67693
167.37936,-159.32805,492.74158
287.05472,-168.12766,76.52954
-220.2724,-160.54831,-187.36955
47.62675,-290.01657,-161.95773
-112.94122,108.78387,-6.9876204
-238.04788,228.03746,17.135397
-77.22304,46.839573,-83.46784
-173.79257,242.39458,27.443972
-236.888,363.74207,-37.377346
-298.9757,95.89769,-132.05675
-353.73996,-26.671907,-1.3473207
48.48003,282.74698,63.70627
252.87741,432.64786,-350.33975
60.677776,-120.30704,-200.75322
33.43344,-255.71468,350.40332
-33.18885,2.695325,16.210417
55.96627,-93.386536,-72.26711
206.04019,-26.906986,257.1531
421.77512,-55.297787,306.1201
743.43384,29.401314,40.859005
629.3978,177.21106,-96.10493
151.45982,-261.49442,159.34546
34.834007,-422.44113,190.87938
211.49036,-286.41693,47.725212
241.53987,-462.0723,-89.73123
-14.901064,-423.94223,-79.57618
-207.2442,-174.86618,-69.42874
46.926865,126.15758,106.43617
190.2669,-35.83355,325.06897
88.61877,-246.73076,-75.87485
-191.72862,219.22032,-96.14162
-268.67307,154.04681,137.67673
-251.37193,-51.244358,48.5655
-209.07155,1.8792404,92.199814
333.7497,-350.51572,-18.94781
466.5607,-214.24428,-2.6908886
-103.90503,233.52557,85.15491
-322.99664,44.60501,84.15609
70.2051,285.21286,73.50971
-233.3519,597.8436,-109.365685
-401.43924,-204.50142,-29.153893
59.031776,-331.30185,170.10199
-47.882694,140.39839,184.9255
72.29146,71.28252,-10.165833
-107.710434,45.42685,106.98134
-159.56609,-302.38058,359.50653
140.7668,-385.09894,-11.665531
-220.03583,-172.23276,-17.34259
-128.59975,-319.6484,188.30608
59.466785,-28.283676,-20.560524
-87.83479,-56.60948,-37.87168
79.244736,-254.84691,-2.403668
-85.53446,64.33608,32.410072
-469.18835,-165.17545,157.65962
17.066767,-317.28085,40.16857
46.01426,45.522392,-200.69458
-368.2382,176.81056,-76.38736
300.2827,127.96848,-184.30644
146.7555,319.7556,-342.1027
-352.6478,280.6818,156.02959
133.87933,22.060705,100.15417
79.812546,316.17728,-189.28865
-156.12463,477.5812,-155.62212
-440.50797,412.53113,-129.32877
-350.0716,396.04324,44.89834
292.4747,547.5815,-175.50203
262.57495,734.816,-403.42725
9.558478,251.8585,-427.39447
-215.78726,-21.871334,-116.34893
-44.58105,265.51984,199.29382
-50.29795,282.987,-69.501144
-231.85287,61.004017,46.05627
221.937,97.63952,308.31122
393.47763,319.4701,166.76282
381.35666,108.37367,43.316986
470.11768,-70.52688,141.2349
459.10205,188.9458,190.26917
91.449486,-7.230135,202.12213
160.69916,-355.95673,224.43729
560.0942,-227.63083,130.60632
285.58875,-89.489296,139.30344
260.74707,-30.524567,24.468378
477.30417,-58.041576,-80.68356
195.37798,-161.60556,18.67086
-317.97052,-187.2485,218.74664
-59.644657,-191.32494,102.99486
351.5388,-101.8694,-374.5274
139.18239,50.31474,-367.69174
202.14246,147.14993,-101.98214
146.67032,24.082859,-102.37167
-257.03784,-363.4175,-209.35056
-653.3993,-316.76306,109.62186
41.07921,-198.26096,185.1904
859.69147,51.974327,-452.2943
-386.80258,604.8165,-19.697832
-330.81973,-414.37576,272.11227
827.2494,-580.82263,-398.17102
-82.188644,581.97687,-28.51734
-453.3881,-287.73837,155.10315
159.275,-469.30475,8.860157
62.520237,318.48734,77.76579
-254.46367,150.84354,-125.10957
-84.643486,-2.7603316,224.51338
191.84117,-77.19156,351.70358
-218.79631,120.01464,132.17224
-463.87045,-343.27573,242.48622
68.858505,-835.9072,332.17728
100.855385,-84.33756,345.38797
-283.71368,265.67426,258.0117
16.2209,-149.64287,57.37185
-47.209064,-116.57251,133.426
-397.83633,-26.602407,374.46844
7.92537,-237.58946,11.453296
-25.280928,-224.17812,-365.78775
-468.34406,-568.4389,-105.3414
-247.20792,-520.32,58.40863
-251.5992,120.067535,-347.17337
-689.9478,-1.3280373,-420.94495
-501.86963,-205.53476,90.51542
57.686325,-118.129456,-118.84366
-65.52928,238.38655,-587.2996
-497.05472,444.33096,-125.97058
-211.20718,-154.81693,286.87823
271.3337,-146.9857,-42.815353
-5.491463,375.91757,-110.9495
-280.5747,164.83253,29.58234
130.2479,194.39041,-37.23979
326.54266,322.08075,26.470613
229.70467,-67.83054,-99.05946
16.739454,12.113717,-135.13768
155.58105,178.45126,-52.533264
209.5955,33.123535,-99.84015
-134.99661,-223.54572,36.90235
166.7406,-252.458,25.467058
257.59256,415.0556,-24.366934
113.27869,360.17218,-45.296383
-18.196814,-262.73697,8.363806
-1.6464304,-141.52919,138.69473
-129.44263,-110.4889,172.34967
-327.30783,-397.76245,459.36557
187.59671,-309.51758,413.6266
185.942,-147.63376,143.5939
183.98685,-257.48926,245.694
371.9558,-162.64983,132.65906
149.76062,49.30221,-1.532679
-257.74042,-0.87139434,249.52571
-507.47522,-41.053196,343.5544
-216.54913,105.98318,94.01645
29.48717,58.845127,-38.71633
252.35681,219.11449,-104.583824
267.70184,656.39404,-206.38123
153.74666,234.66771,-342.4879
44.924717,-120.62445,-503.9288
-21.458015,259.025,-343.1416
204.08226,354.68433,-310.85507
112.31549,254.34048,-306.64203
27.067726,255.07745,-83.11241
516.84,305.41034,-114.891525
567.80786,415.1103,-76.4876
87.5254,239.83578,-166.20667
323.3985,-136.17497,-242.7582
384.33167,16.09612,-113.74338
-54.13831,175.7987,-406.80338
-172.78955,29.79684,-545.6212
-224.2295,40.27821,-160.06847
-143.7567,150.59535,6.9744387
-236.69589,269.65765,-100.88278
-121.95103,-72.25736,-130.17426
26.079721,-149.89514,-216.56607
-333.0714,182.63947,-94.37781
-203.06467,53.832455,-133.9898
-34.458534,181.57014,-380.58347
-166.95549,197.61389,-184.45624
-195.2882,125.95122,6.1266737
-432.25598,247.16092,268.78113
-300.90106,-228.5777,354.11914
87.111885,-312.99222,333.30917
159.91193,104.30198,292.04034
9.649325,188.1225,-68.24235
-215.22375,-130.86726,13.461697
6.085464,-157.61243,46.55328
155.21066,323.0369,-85.74654
-263.05,252.33374,17.37244
-243.66429,-123.81441,-67.917
126.55754,-181.66272,-186.0669
-155.83885,-124.11573,0.14414887
-372.83047,-261.8031,185.69615
-98.20858,-104.67557,176.729
124.98796,-249.05267,252.6664
219.50084,-624.4292,109.86924
4.0012546,-90.61676,-71.6227
-131.67812,15.425327,88.29437
-12.753424,-36.93066,380.96725
141.52098,-55.6089,346.79877
354.71964,-442.03918,150.10872
372.40726,-265.12027,513.11694
394.77365,-46.36775,637.46826
535.27466,-54.891342,311.63376
417.63998,-45.74344,361.37317
313.1457,-32.91633,328.477
194.2263,-26.993582,190.29182
-347.34634,212.19978,390.02573
-314.1027,-31.383694,345.32608
250.55542,-318.1278,101.494576
195.73288,206.65138,-47.41354
22.256851,-9.009659,-268.79117
-193.24306,-389.86945,-222.71262
-359.6188,-210.28226,-102.41373
-202.79637,6.8370423,-183.47214
-349.8788,-41.721775,-239.23877
-518.7551,-245.40027,7.9183097
-179.15242,-47.361828,268.38818
13.717796,9.12958,-55.747124
-299.73386,-180.0569,-282.59982
-73.05075,-400.94724,-94.64619
233.11073,-362.462,1.5512744
-207.27855,-150.15411,76.97496
-309.0475,-121.8036,-5.3710933
233.21928,-20.233387,-200.11917
324.81683,324.15866,-194.53323
-70.402214,212.68417,-244.6513
53.585114,-285.13992,-41.271713
191.36697,43.821033,394.59448
114.88131,255.42888,258.79193
243.02971,102.6336,34.6225
356.98828,304.313,47.31913
355.71478,235.80418,-88.77198
175.61096,309.51898,-148.00197
-150.06784,325.84467,86.08907
-112.02654,-57.77414,185.80946
238.4538,231.19435,22.31548
159.41322,578.5498,66.0791
357.5741,215.32085,7.8471904
452.26263,-5.671317,-184.52942
267.08398,101.119705,-238.49
331.1242,459.29736,-384.4129
-8.096245,397.58362,-481.87344
-212.08359,-77.45897,-353.12198
-244.49509,154.07193,-157.70482
-87.08564,247.55756,-269.33923
-46.53746,193.94376,-394.8127
142.44911,343.562,-540.8769
147.0041,-13.898156,-659.0034
-707.64575,-144.36751,-146.29187
-351.01245,-161.98781,-42.44775
168.43373,-169.74138,-473.14597
-140.03818,-82.70131,-307.9784
-270.6013,-613.29407,153.0992
-430.97617,-444.18915,366.43497
-163.44038,-114.93179,301.4209
20.358372,-417.2532,86.00723
-165.44362,-129.7146,36.36647
120.58915,-251.18344,126.61844
136.70059,-72.81349,209.95953
-520.6652,85.0827,371.98425
-445.46515,-640.036,251.67897
24.327307,-276.97412,81.4248
-134.89517,378.88416,41.50689
-100.87888,112.953995,50.127644
241.71103,-336.63412,166.66524
104.09984,-222.57513,-25.779747
-74.521996,-16.92529,107.02376
-124.96578,177.5876,363.34058
-134.0381,40.656754,191.17471
150.41057,-64.610886,222.63928
305.06232,360.05887,-89.16874
537.0436,-109.86592,-602.93317
200.44579,41.749107,-267.84216
-553.1128,445.90942,398.0345
-178.04941,-122.35776,466.167
93.9235,-68.26339,164.17697
-146.64847,-17.249817,169.7038
230.66774,27.741722,173.29906
393.53735,219.04462,-138.07166
35.54359,210.55731,-117.95513
-176.53453,282.1585,224.19954
-322.89578,-13.679607,204.28441
-232.63031,67.236725,-78.22666
-132.01385,453.19415,-252.00189
-192.08937,196.22765,-239.51614
-11.922882,127.53872,-79.75779
-154.19539,241.71408,36.755676
-165.4237,13.439209,86.98647
52.938698,87.49573,66.97164
-257.28525,209.39322,148.23315
-23.259054,-41.538273,228.6995
353.44153,-173.32489,-4.102621
243.95766,-309.5715,-20.66091
373.65228,-265.56494,108.365616
172.20094,-167.42714,159.11253
179.68047,-266.18707,273.3685
453.72086,-59.609043,150.75046
238.47542,-73.77086,175.93797
634.3207,-204.08699,15.830094
661.86255,112.27558,-469.4383
-148.9641,115.47445,-149.69386
196.89148,-171.1944,54.910503
538.4695,167.81798,-493.7217
-365.02332,330.56638,-104.97644
-368.47745,-19.372091,439.90585
390.0119,15.724953,-307.51303
227.92615,155.27626,-541.76715
-86.168335,191.60796,-95.896515
-203.47745,0.36017722,-164.23251
-161.21106,14.724082,-259.76
-227.7716,418.247,-164.7571
-316.22104,246.54823,44.299587
-135.98157,99.85139,38.28328
-299.00607,175.16792,26.883383
-168.26636,-175.36552,109.43481
-201.14565,-35.913864,-74.117775
-633.8703,242.10213,-85.850685
-644.3406,-69.2318,21.230064
-524.96185,-405.8235,15.420508
-370.70712,-327.7247,-59.865765
-410.14774,190.25351,-8.774646
-392.53763,-75.00606,163.62512
-109.62208,-421.68988,100.80565
101.298294,95.77072,-62.92944
-16.42318,146.74936,31.788897
169.28763,-154.36823,66.92893
223.27675,-219.35585,-114.14335
-231.64493,-311.50137,289.04114
257.71664,-503.69617,330.57645
343.22687,-187.89937,-158.62804
162.32043,106.86812,91.33735
297.8662,1.6300701,174.00461
320.21277,57.831654,-108.22106
702.9522,-133.27162,-449.3209
-77.450485,-107.99057,-162.75587
-200.12729,-245.76843,606.3616
533.75336,-350.5201,327.82288
182.02823,205.70148,153.82195
250.64613,136.70311,276.09695
553.08215,-137.73178,-178.2379
384.34015,-160.32661,-211.10593
79.17469,-172.56268,177.48679
-31.915192,-190.46126,69.397675
-1.7458142,-160.4345,-141.51971
-147.52872,171.037,120.092995
-131.08311,138.65788,183.80809
85.93795,21.929441,-0.6822638
111.20577,306.03568,-43.542347
-1.8035035,218.44812,-143.95543
-203.81154,-112.3296,-329.71304
-586.9298,85.63121,-108.78707
-797.3401,298.38174,582.35785
35.65927,93.86376,422.78903
306.73334,211.43369,-147.02419
-258.5407,251.57613,160.72862
404.66656,-43.88976,183.6827
293.4039,84.59856,-73.17399
-19.427822,-4.7754083,7.9832325
86.52559,-249.95694,30.054995
14.603081,-57.676056,109.89733
517.91284,4.8606567,-177.44466
138.66107,-155.73698,-199.73119
225.03697,-160.24449,152.60864
284.00235,-117.26859,-82.35412
-145.86885,-312.56616,-34.293438
118.08559,-392.5739,241.94887
249.8654,-397.48178,-120.68646
402.3971,-247.9151,-608.8169
-348.1777,54.970253,-183.17133
-751.30066,-9.105354,485.1595
181.88924,-22.464739,-24.967855
234.9973,37.060223,-728.42737
-56.399364,-118.74968,-771.5892
129.77585,243.91331,-650.3402
-536.37415,729.79004,-208.64368
-617.6211,263.44553,54.397125
-135.83653,107.9713,-117.407646
-226.15082,397.70398,-71.490326
323.78934,353.03693,-324.76248
139.78465,310.14462,-405.73257
-80.79777,-37.716988,-346.99277
-30.830652,25.067102,-559.64
-224.34276,196.13405,-247.29958
43.77816,16.407295,-106.038124
-255.32579,191.74315,-8.477919
-154.3105,-15.559507,51.465168
356.88083,-254.34555,-132.83537
377.80872,225.97397,-238.74039
-480.8587,445.02725,105.89329
-490.77725,-79.79198,846.1955
495.24805,-237.32735,201.41798
-183.0631,273.78806,-223.80704
-435.41193,42.399513,473.58685
171.00232,-152.38261,513.9196
322.4323,204.3166,450.4088
-21.416985,-219.01514,544.03723
-368.13226,-202.86319,839.3791
274.2402,91.53875,607.88885
128.46123,-182.05556,-18.54285
-154.56259,-142.10307,134.93909
283.832,-109.693565,135.96085
