ax,ay,az
75.468346,15.633264,-221.05003
-73.417114,-4.930277,5.3277264
-5.495227,60.434273,209.05467
80.2983,61.114468,-68.66344
-23.346712,-32.920822,-155.61049
-50.639874,-39.58251,144.79639
75.612976,27.37658,144.73811
80.602,16.471935,-198.93755
-68.588806,-9.229327,-80.46725
-66.75541,30.655539,232.8892
64.120125,66.31046,9.536921
29.84743,2.7789686,-200.22415
-43.89229,-61.127983,112.4876
28.914434,-23.356056,189.31653
59.58076,0.29096338,-161.63715
-97.3751,-56.22149,-81.36304
-147.22636,-33.818058,209.11102
19.876196,53.255646,-7.10226
75.075264,15.511862,-231.01012
-10.985486,-59.26528,74.83264
25.917362,-5.1700606,198.65092
98.318214,43.41679,-121.08285
-44.79694,-40.10472,-148.34726
-163.68062,-42.09169,123.66871
-20.122898,30.315725,76.56194
65.0038,-4.301509,-193.80563
-32.07708,-46.325516,-64.08114
-1.6904145,3.710102,188.26553
114.039955,43.15698,-45.734562
20.571712,-10.897001,-236.78061
-122.954056,-21.094534,71.66547
-32.296425,47.929832,173.1061
53.453842,39.726536,-155.326
-38.19302,-40.504726,-116.271034
-37.474613,-36.106003,226.63037
87.96193,14.5646305,64.84903
64.38615,-19.224533,-254.03517
-66.81944,-39.44933,-12.1604185
-52.666054,4.868603,240.3383
17.003958,21.944288,-68.48136
-64.59411,-15.567055,-203.09537
-104.0266,-14.154978,192.78496
59.385506,32.72297,159.90381
127.215195,1.982719,-278.62057
6.7679315,-49.303707,-87.80044
-22.632935,-24.6143,283.7977
32.21128,30.569803,-31.33187
-55.78268,17.095282,-243.92006
-168.69353,-12.035662,162.4205
-70.92082,40.59711,157.95622
71.89576,55.578007,-263.50156
6.8741364,-31.186062,-111.49502
-38.57134,-42.410984,240.54413
106.439545,27.257164,41.343136
95.35516,-19.388903,-230.84424
-110.34353,-68.925354,35.691193
-108.470345,7.1898856,241.82318
35.01338,31.924145,-109.79778
-1.0159607,-40.797283,-215.86234
-54.574017,-31.220568,196.63797
77.91498,30.306137,150.3171
130.14932,-2.7354233,-230.13641
-62.8583,-33.89505,-57.084736
-119.62489,3.7783728,234.76855
38.529446,13.5758,-32.02956
36.515865,-31.49487,-236.14941
-51.134888,-29.824234,133.73282
30.09418,45.372257,199.749
97.18049,44.41694,-194.73
-45.74292,-20.444761,-147.65894
-139.52046,-17.699663,232.32713
-9.459616,7.7125545,61.39403
39.90875,-14.128832,-277.8542
-59.82921,-25.759981,18.255974
-32.775764,16.012325,238.37508
58.744976,24.448576,-119.45972
-15.294721,-35.8179,-182.4996
-96.04437,-60.788456,246.4642
36.54144,-28.224562,134.00143
125.15066,-33.475235,-281.206
-18.125349,-45.389286,-50.46493
-83.821526,25.421967,281.73947
30.35149,78.42572,-3.3960009
22.992027,-7.6160336,-219.20958
-83.22118,-80.60027,165.5152
-11.3694105,-21.039326,265.0277
79.30378,-5.4192533,-153.35129
-42.116486,-40.622105,-130.21939
-115.82368,34.9079,288.98276
28.654194,89.84921,120.62834
82.114944,-14.009995,-290.58322
-50.269485,-85.27975,16.637432
-38.00511,-25.133547,280.14627
73.71994,-10.6245365,-175.4114
-12.732716,-63.180073,-267.9156
-119.86267,-27.875198,229.06113
-17.736996,43.11416,135.46059
45.677246,1.6266117,-306.2836
-81.48848,-47.65659,-59.97458
-63.27251,6.990501,262.17667
87.93515,17.810467,-73.55314
42.372837,-38.33442,-278.99518
-74.96713,-12.798342,112.67876
-28.788515,34.212017,186.6412
67.44184,-4.426838,-251.94048
-18.41805,-70.33455,-123.21372
-111.184,-53.45608,324.47754
-2.96113,2.6608937,4.3443894
24.80877,-10.022413,-310.28326
-84.777405,-20.44228,123.86501
-21.513424,34.809715,262.06842
138.6843,36.369747,-225.05228
94.900375,-68.83925,-233.17046
-53.74682,-89.20259,252.17336
-29.812239,-2.654628,146.1953
50.726963,-9.401855,-258.5984
-35.260174,-21.321869,-7.0846496
-67.538605,70.36842,265.8385
85.79892,98.67292,-149.76086
84.26172,-19.522188,-299.08237
-69.46296,-101.77578,178.99054
-33.065777,-48.813267,176.07796
56.114265,-3.759038,-272.8686
-50.01318,-22.792332,-85.036896
-113.37826,39.611156,299.44656
22.363539,93.655235,29.375662
71.61324,-34.95029,-293.57242
-31.365969,-109.90977,18.368742
-9.401121,-33.121098,285.32895
92.64289,3.0085363,-122.42792
-2.2278726,-14.085364,-269.8187
-122.74704,29.200415,231.4866
15.958958,56.710304,181.22993
128.1262,-14.245244,-322.56696
-0.27196693,-77.164276,-44.535854
-27.72049,-37.77415,360.66733
75.368805,-11.344872,-62.097664
2.8101864,-55.025276,-334.22464
-135.9509,-37.34341,197.64566
-70.96492,23.406889,290.0222
92.78699,26.625265,-293.49823
74.31475,-36.955555,-157.25336
13.167353,-26.545025,351.3974
90.6749,25.121096,69.110245
62.882294,-33.002357,-285.69403
-135.93304,-50.833954,123.06774
-176.54121,50.910492,331.50986
-10.401391,89.37057,-216.01665
23.100807,-3.7797894,-273.7591
-42.647762,-19.506237,264.19748
44.61127,30.442217,139.8896
122.81581,-49.627625,-317.7328
-17.146542,-104.32739,-59.361233
-123.1192,-12.99151,326.55603
-25.003477,63.65762,-63.996246
-14.364731,19.775589,-324.9367
-106.697655,9.0994425,164.085
-5.680124,50.07676,264.40393
136.27568,-1.2936792,-236.76585
4.2152624,-74.710754,-166.31348
-124.47574,-12.454417,327.77682
-13.275901,56.047928,81.10917
10.878956,-12.90248,-352.188
-83.31157,-30.543938,48.31112
-16.620453,25.396675,323.65387
101.339615,-7.4342213,-207.95798
38.962864,-86.05219,-303.0114
-77.73369,-62.238552,299.395
-23.799572,-5.3395934,231.81763
54.003525,-16.721102,-324.20877
-36.473083,-26.339523,-124.85876
-72.35962,24.695272,298.59796
54.95124,27.652296,-29.306732
81.367935,-47.849384,-312.8429
-57.06989,-38.904285,177.94441
-46.85782,36.00093,309.89865
81.872986,60.542694,-289.95746
1.1044185,22.733727,-215.2829
-113.10053,4.649621,371.49857
-12.963638,11.850501,108.84471
73.06066,-50.390553,-328.59378
-31.35366,-74.44338,77.14804
-50.357075,33.89119,284.40356
66.25403,88.38395,-200.04504
28.71585,2.6047475,-224.7498
-93.06303,-4.0102506,293.29724
-49.92008,46.371403,234.70522
84.27919,-32.64941,-219.78601
54.227318,-82.08328,-25.755095
-2.1714432,3.7883656,351.47412
82.413536,47.433727,23.303852
32.452972,-7.227013,-334.17624
-121.304245,-12.311236,132.22984
-83.09142,30.90875,343.875
44.39703,3.5420141,-240.7246
26.354631,-57.451687,-214.55388
-31.332636,-25.989994,335.13104
39.862175,32.77517,94.52499
40.361404,-12.310755,-378.46088
-121.17736,-29.506374,-8.263869
-121.32406,54.062828,326.26187
45.169067,53.532837,-143.3493
59.419983,-45.079845,-334.5287
-22.341953,-37.298985,188.83984
-12.583484,16.806862,203.82216
13.102944,7.3507056,-326.45773
-93.78994,4.0973716,-128.57019
-155.64917,43.734432,395.57422
-8.691863,74.50727,52.95303
90.50607,6.6001234,-327.60352
29.392797,-38.678707,147.76654
11.125471,5.600575,333.91928
72.880745,-1.3575201,-211.57542
11.619477,-37.954136,-241.28352
-118.345474,26.3939,276.92157
-71.76387,89.62794,142.99039
24.108904,4.147379,-309.04697
-39.0619,-82.09473,12.561569
-43.668053,-40.434597,339.5039
87.54071,-15.270802,-141.16899
51.931362,-74.737885,-297.22128
-85.64783,-37.626583,217.36247
-43.52077,77.62854,178.6293
48.968613,35.53961,-335.69113
-4.82318,-58.227287,-142.0239
-35.005825,-9.23317,336.82913
52.107224,3.7790015,86.66202
54.527153,-76.66373,-261.3376
-41.035927,-6.541509,99.51946
-19.383432,101.14222,312.77274
88.86309,53.707764,-167.41934
40.99669,-18.031942,-207.36858
-41.968357,12.603993,300.80124
24.892593,23.023783,208.02705
63.452473,-58.401253,-247.47298
-25.539642,-45.72363,1.7233237
-73.26791,36.56198,431.66165
25.367136,57.242355,-6.549429
22.872149,5.7377243,-323.1591
-96.77883,1.3849517,239.77129
-54.594925,31.11603,273.81442
39.97789,1.68182,-323.3721
-10.138195,-41.225,-135.27538
-43.013752,-10.678213,344.81375
52.141373,38.976875,13.528828
81.28555,-27.212177,-314.75238
-36.59835,-38.43493,119.31751
-101.05287,67.602554,271.23428
0.6552452,68.229,-226.9804
14.365826,-36.69514,-265.70786
-41.941402,-5.054884,243.35684
27.383667,36.292408,195.20557
58.238113,-28.185148,-311.54138
-50.948288,-26.916384,-61.930923
-97.834145,35.79811,355.95834
31.972864,52.018166,-112.01304
64.81734,-21.568546,-354.58374
-26.08562,-13.414217,198.74199
5.1086674,66.20554,239.9604
61.129753,24.106365,-292.1565
-20.2553,-42.76913,-154.25285
-41.507496,31.29924,306.56546
51.541447,61.01874,46.431576
61.81244,-39.11032,-285.47363
-12.627454,-43.24832,125.858925
-34.10435,34.0501,345.70715
19.730907,43.89191,-173.2093
-27.782854,3.2148798,-271.22217
-87.98806,57.457527,253.49731
-2.435156,111.55303,172.00504
74.41216,16.303436,-282.7024
29.608078,-46.76638,-23.382616
-13.416048,27.086329,344.3908
31.079172,59.786522,-47.46046
8.643116,-16.923412,-319.3625
-102.94731,-16.937468,158.35571
-93.31498,50.71089,232.27843
13.14845,39.237022,-287.9859
30.077278,-26.012033,-120.48519
30.982439,-2.9930847,401.47058
89.99411,54.477264,87.72976
58.347656,0.61831397,-302.92374
-85.00792,-22.69608,92.27852
-124.17902,63.76963,277.71234
-31.120237,64.557846,-201.05917
-1.3197217,-32.33338,-319.71976
1.5262873,-5.1331544,169.85106
69.953285,33.52314,186.87436
33.782894,-59.487896,-241.28548
-119.9902,-79.777664,-33.675594
-144.35228,35.824368,321.58035
-35.13177,72.40945,-106.74794
33.405483,17.232224,-422.15427
53.10683,46.59537,74.59945
92.33563,56.48797,236.54834
73.72802,-31.483816,-218.33467
-63.68739,-61.29178,-176.90173
-132.06079,30.782219,274.69482
-65.74333,86.43595,75.98478
-12.326508,49.412663,-372.05795
19.975069,54.202126,6.8564143
79.91963,71.35836,332.3987
106.78902,39.94786,-149.55052
32.236565,-14.209858,-255.15015
-36.596428,16.268373,248.62479
13.2510395,94.80993,189.59564
43.73767,48.843243,-253.35071
-23.624123,-23.43062,-40.87975
-17.270199,1.8997713,331.14005
61.33753,10.546637,37.59916
36.748257,-39.919567,-250.49437
-28.24647,19.051464,99.28945
-7.3879247,91.39542,256.9161
32.37442,35.29656,-189.04129
-23.141928,-31.606815,-196.99002
-59.296406,-12.935589,272.16586
34.08854,16.356644,113.542786
76.353806,-35.37856,-303.11035
2.889054,-6.1845484,0.031720936
-26.655266,88.01622,328.1111
-2.957392,75.83199,-114.0425
-45.862717,18.47234,-312.31134
-52.24074,42.74597,191.758
41.3734,72.36959,167.75085
69.14517,-2.2315593,-304.98782
30.290184,-48.023,-85.43481
24.19447,-6.030822,353.8488
-4.9479837,3.3029199,47.84942
-61.649086,-25.806784,-299.20203
-27.700935,27.738148,89.49608
36.04396,85.09192,236.24019
60.675365,32.686707,-253.52347
34.294323,-32.264393,-226.41647
-6.3106585,-19.84613,279.9459
5.1422863,1.3836666,104.73988
-41.81741,-25.010958,-352.2734
-62.543053,11.583417,-41.900497
-5.399583,95.645004,290.8146
29.26811,90.19038,-122.92629
38.258,4.4045672,-290.78098
17.982452,-6.1652923,166.57492
27.850412,18.84657,160.43655
-2.3005943,2.008913,-290.11325
-72.93759,6.0145535,-115.68892
-29.165571,57.785683,295.68213
67.7868,80.537636,-14.268068
80.27856,-13.30123,-350.1303
46.869072,-32.884624,46.82367
37.305405,29.346258,244.60603
-0.8195215,9.634611,-212.24487
-70.88413,-38.503902,-204.06245
-63.037186,-3.632012,293.7562
44.8759,52.53569,110.78936
83.908615,0.00632088,-321.32098
38.417694,-8.923607,-32.237083
56.56159,58.745773,275.93527
41.487656,18.496164,-104.54905
-65.586075,-48.90079,-305.96362
-96.18706,2.3632557,202.62668
-1.2681032,57.83032,253.70207
53.37516,4.3670774,-255.01183
31.698008,-8.088115,-91.59354
47.219673,49.072876,345.63602
39.031998,29.715536,45.240894
-26.111395,-26.997244,-322.33282
-45.62455,0.8374489,78.135994
-9.0677595,54.579502,268.17538
27.29865,-6.244613,-153.40959
19.96547,-73.43545,-173.7882
35.212112,-31.18339,256.60556
62.38526,7.5546966,170.41113
-11.608986,-14.287393,-271.20895
-78.66051,1.4870579,-22.67803
-45.66537,52.684002,285.67496
-1.9579543,36.291492,-102.12151
-17.437296,-19.841536,-295.16998
9.009097,-13.558003,157.97943
76.06133,19.569332,232.11044
51.73581,11.275248,-206.46
-26.382557,-19.634003,-111.1085
-22.173096,40.55737,237.20273
14.198458,73.840065,25.477644
-22.89986,-3.098877,-281.8877
-23.241179,22.88217,28.864283
46.594814,75.5661,239.12119
48.424156,31.9898,-188.1284
-36.297394,-28.062572,-237.06337
-16.814497,1.4260937,210.74948
35.36001,1.1024313,116.8573
-26.853855,-60.528114,-249.39357
-61.04022,-39.90363,-27.97061
-0.92596996,35.22199,221.73552
10.763619,27.122553,-114.023224
-48.34743,-59.91879,-260.02957
-24.283808,-29.895176,178.57986
30.782606,21.198538,214.12349
-8.59137,-14.048572,-264.3375
-73.70579,-24.371914,-142.51132
-23.488909,19.84827,249.4974
29.06713,10.62493,-0.97004974
-6.066934,-49.77546,-305.65216
0.48224005,-30.952244,3.7373557
38.38331,-1.9949964,226.74344
3.0317845,-20.579111,-116.323845
-66.31082,-21.356283,-177.56529
-23.900114,43.77081,203.97533
40.218582,81.35753,136.4516
18.855818,35.559708,-256.8431
20.271778,9.873551,-92.02186
71.93044,13.614204,294.63834
46.989334,16.658386,26.74409
-55.023174,6.3454275,-254.22963
-63.447227,12.165058,159.377
1.9234979,22.846281,226.88982
-12.440231,-16.67649,-215.0451
-53.90412,-57.342667,-128.92474
23.066706,4.898886,184.40634
73.853165,38.807507,41.65371
-9.866933,-33.945362,-204.66937
-46.786564,-13.616823,46.104664
2.4673269,9.247652,218.82536
9.419445,-47.91061,-161.4403
-47.756958,-87.53035,-180.86707
8.888861,-31.426113,194.73512
68.075676,27.804,106.070015
-41.38488,10.63047,-219.67451
-85.920975,36.989277,-73.391655
-11.859283,45.093296,192.7187
20.821577,-21.230114,-75.8293
-3.675571,-91.42777,-263.04092
27.040771,-44.55974,144.75433
82.35894,39.71227,245.55644
35.56403,34.670643,-224.02814
-37.978218,8.501592,-155.84193
-3.8795655,19.962116,269.6329
23.65183,-4.2634244,-13.411071
-9.635906,-83.96201,-305.63315
30.064592,-101.41789,105.4919
86.237946,-31.281393,284.62466
25.078606,17.09457,-91.859665
-91.01555,14.610358,-161.68666
-41.238255,46.900196,161.76286
56.132145,14.383583,125.399895
0.50999415,-74.92372,-226.6429
-0.87099797,-98.50603,-106.67055
109.41941,-59.03794,242.64745
88.28865,-25.341286,12.496465
-46.904255,-10.830325,-250.14882
-63.703064,40.94355,91.57263
-0.13653953,60.891006,210.58669
-30.37765,-11.1423235,-172.8367
-64.72877,-76.051994,-137.2216
52.867825,-36.90465,206.95822
123.447495,5.443166,26.253267
13.578762,-5.57721,-224.4444
-39.38819,17.933971,102.44661
31.052458,42.93978,275.49765
-7.1250334,-18.24198,-73.54892
-111.42675,-95.74524,-136.67586
-28.383715,-76.399925,222.79002
94.31368,-28.47844,141.5838
45.196777,-22.319662,-228.5768
11.462536,1.2342732,-20.403341
79.47483,42.1595,287.89487
23.104706,9.235776,-18.374685
-121.81594,-47.720795,-208.64182
-104.587395,-30.949152,180.273
25.957922,-20.191418,209.30643
50.142708,-29.816153,-229.97441
11.583724,-12.749869,-144.88367
54.118668,18.655437,232.63828
34.80336,27.606848,-0.27241766
-106.794174,-10.577019,-246.75372
-127.84041,-25.425547,80.1265
4.9001417,6.5194125,204.51765
57.818153,-16.343985,-109.74773
-4.071395,-78.916435,-158.20735
31.444809,-59.940308,174.46547
99.44877,-9.927525,92.18292
-5.057149,-3.9994912,-272.07043
-77.016045,0.49239612,-24.017855
44.75874,48.613476,244.52
119.505684,61.95102,-95.98821
20.892307,-17.760607,-211.89468
-6.5557065,-53.98013,169.84468
72.41659,-21.187746,194.48286
15.814328,-40.560577,-157.73766
-85.741104,-48.580288,-111.32358
-23.030628,30.315672,162.01292
88.49336,27.000292,-3.0717154
41.244106,-60.523617,-261.89984
-0.82572037,-88.293015,35.9361
79.898636,-75.834885,254.80663
-21.720978,-63.739147,-82.12185
-171.42352,-34.311264,-176.55894
-76.84425,51.661858,142.5411
54.33892,85.97913,90.31631
55.67032,16.326181,-223.33347
26.987354,-22.469984,-38.31196
80.72519,-22.533634,228.26839
32.62313,-30.515162,-36.9999
-136.15855,-18.829746,-220.9853
-120.583275,42.56768,86.19635
