ax,ay,az
-6.5754285,5.1625485,35.720665
16.198452,6.4861307,-1.169181
29.464293,23.33511,-23.262287
46.66309,43.00634,12.725276
58.546394,42.664368,-17.230131
45.982372,13.4057255,-48.395847
50.233665,11.237143,-27.626265
38.76744,24.750082,-4.306012
28.659674,13.843084,-3.9363875
23.145788,22.292963,-21.612135
29.508282,38.388485,8.340829
24.528141,21.925346,0.6826329
-0.7328037,-0.9595122,-32.21871
1.4118243,3.5447254,-6.543763
-9.470918,8.829945,-4.1580396
-25.087057,-12.931047,-12.472709
-16.624023,-3.178182,-18.103603
-0.18423316,5.5760465,-36.241806
-14.0381,-25.337831,-30.33895
-23.092457,-18.507732,12.326219
-15.41492,-6.8969197,42.450428
-18.271368,-20.300976,29.78938
-15.325094,-24.531013,7.32064
-10.061768,-7.146804,-0.92569894
4.39979,-5.9783893,-2.4065802
-15.505982,-37.309467,-19.112526
-17.42773,-26.987272,6.305067
0.8475257,-9.876551,32.61648
-5.49814,-16.748892,-2.8825183
7.684335,-6.463645,-33.10009
11.717926,23.389038,-2.2954018
13.140327,40.16445,62.787567
4.3458085,24.270864,48.08353
14.8854685,33.126083,-5.009753
38.84717,50.92079,-11.952887
25.362238,35.213734,-2.2130373
13.69479,8.628665,4.1626534
-4.700977,-16.787312,20.733898
-18.134491,-33.527874,14.97445
-22.10751,-47.875534,-8.43456
-12.962921,-46.610718,11.870558
-8.508956,-30.93773,-7.317821
-37.18296,-28.77206,-10.316337
-29.617216,-9.880511,38.619434
-17.85766,13.052734,13.679912
-26.704386,9.08024,-23.196423
-28.51615,16.114882,-24.19066
-35.23815,24.837502,-25.52687
-22.853968,20.346767,-29.242895
-31.282263,5.587244,-20.359583
-35.0518,-8.455686,-22.218246
-12.4000435,-2.4833987,-26.691103
-9.619633,-8.399444,-17.53461
1.843145,-12.387898,-44.298717
6.3004794,8.679583,-41.848675
7.363758,14.675202,3.1759245
18.995691,14.874559,-6.6055365
32.873142,24.78743,-30.00103
51.74966,32.00419,2.1835723
65.19312,42.106342,24.369476
62.711765,31.008884,-11.424553
36.233665,13.545108,-22.129757
21.934315,23.061674,3.3510723
20.04607,23.914581,1.8793975
9.263871,-1.7822586,0.49886838
3.802699,-13.778442,29.247705
3.5769749,-0.5445663,59.08585
-13.459726,-1.6096833,46.39198
-33.192368,-13.208929,25.192198
-41.624344,-21.529007,40.531593
-44.23958,-23.948503,60.400745
-30.528448,-20.385618,58.909214
-23.657913,-38.895367,17.442682
-18.211065,-51.179386,-37.270027
-21.283724,-46.925587,-58.09636
-19.949415,-54.14818,-32.644447
-7.749792,-46.837547,-16.154846
-12.118271,-30.341715,-20.411709
1.2482978,-22.72249,7.087254
12.190028,-11.595544,22.504187
19.595196,14.310561,18.897575
14.299415,34.20104,15.068055
4.877805,32.165363,22.160234
9.696667,25.203344,13.418798
7.6494355,7.762569,-15.592761
12.753318,1.4213668,-20.52597
-8.266041,3.255149,-12.398138
1.4064845,15.620293,20.083614
8.546545,32.98347,11.954981
-9.074186,18.476677,-17.996696
10.986027,28.168476,-23.534649
3.5760098,54.023758,-14.038534
3.3918457,55.544197,11.648778
-2.4920907,43.617424,0.039007653
-3.7541766,44.78938,2.2305927
10.458987,53.507744,3.3968194
1.7837876,7.672556,-36.90012
8.07357,-33.246956,-58.23708
7.6213446,-31.642881,-23.345383
6.460077,-41.03177,4.4796844
-10.107878,-60.84883,-0.95986867
-8.695439,-65.02363,11.657804
1.0918481,-56.900425,3.605976
-1.0336999,-56.29895,-0.9008975
27.89154,-33.752247,-18.816517
27.949856,-9.795779,-30.47503
18.449932,-2.6334302,12.7776575
10.446368,6.8139043,36.866768
9.338272,8.174006,44.42931
10.97149,9.714906,21.79106
1.0224707,1.6360841,-14.013739
10.991716,1.8493776,-14.090718
2.1720734,-4.039082,38.066624
-5.4225993,-19.080343,67.90439
-7.043674,-2.4782205,43.971424
-12.628336,12.66873,56.291466
-9.249113,16.413727,29.698963
-8.956443,20.19845,-6.431983
-6.2356224,34.481804,15.0987625
-8.52926,47.69725,17.927979
-17.97018,37.55356,2.9174376
-20.361012,26.321213,-10.329207
-4.447231,30.545923,-22.749317
3.5461838,36.093876,-37.700924
7.261092,30.430143,-43.359253
-2.623623,22.049479,-34.483562
-20.142448,10.163192,5.362311
-12.528565,2.153546,15.634152
-5.9402575,-6.1950727,-28.051384
1.9686854,-17.7317,-34.72194
4.901965,-20.532356,-34.958073
18.698734,-20.731329,-47.562355
27.666521,-36.79327,-43.05117
15.2931,-60.931812,-33.541443
16.738089,-47.921246,-12.865897
15.464765,-25.340584,19.417702
14.221315,-30.057835,20.614157
10.265034,-14.781181,-19.611443
13.9475765,18.729584,-26.182756
-0.06090035,16.660786,9.916639
-18.459347,12.521153,23.259483
-6.053902,27.079084,8.801925
-19.442984,13.100625,10.423197
-18.520609,-9.362951,39.120632
-6.8655205,-5.5176125,39.24004
-14.889111,-5.7540684,-8.709836
-21.235388,-23.303448,-14.892874
-19.574545,-8.04929,27.512907
-1.2775755,4.7953544,32.09556
-11.720751,-21.488796,27.44624
-23.02318,-5.9048195,52.469696
-11.093704,25.815022,55.82782
-20.797243,10.420832,17.991907
-31.445948,7.1452136,-19.570984
-15.645706,22.68127,-13.381743
-8.806445,8.363625,16.141024
-20.575245,-14.92626,0.9045056
-17.046015,-20.59364,-15.590231
-7.674381,-10.45297,-0.4488835
-14.128992,-13.620963,-8.750721
-2.9096355,-25.023964,-8.478984
31.030672,-15.540363,-25.226767
22.612785,-9.789174,-36.522972
11.471786,-3.301205,9.386909
18.150656,15.353494,-1.2931023
8.77833,19.962767,-35.106323
15.140357,16.490019,-48.141254
21.751371,25.278536,-59.953503
20.582026,27.582985,-36.51877
-0.41763884,21.63196,-31.267622
-18.785746,29.726055,-27.066017
-8.380272,30.94884,-12.535856
-2.2835023,9.90981,5.2301655
8.097642,-2.7119234,54.064125
13.049834,-2.888043,71.3068
20.907612,-9.418743,54.730904
20.461279,-15.587164,27.391659
6.736613,-18.21607,-7.614161
7.3009167,-21.211834,-21.095892
-15.662518,-27.069557,-15.531147
-14.402835,-20.81727,-13.570465
3.0049233,-8.894259,-42.156414
-23.156464,-10.535437,-24.031103
-24.775217,-2.5721266,48.48678
-19.131104,-5.3731637,38.981594
-25.18407,-30.233582,2.0474317
-8.928908,-13.147874,8.715592
16.435019,28.077124,9.714806
35.66538,16.032385,-12.965013
29.018442,0.4677105,-35.51689
28.632954,24.279352,6.8446774
38.71637,12.704674,31.949127
47.72227,-14.293169,-39.350548
70.82044,4.94676,-60.95497
63.735767,20.080263,34.367046
38.324314,4.2828994,98.288506
28.843845,9.478944,66.79483
24.959661,29.665257,40.31408
19.22551,23.81019,35.1635
7.587153,26.215618,29.386242
-6.082803,30.091732,31.851397
-27.85946,13.716054,18.987185
-57.099903,5.591834,9.916182
-78.39917,-10.01922,4.1300306
-75.86278,-30.694937,-39.91634
-81.00868,-51.857635,-57.837772
-70.54811,-50.01093,-25.645685
-43.363415,-33.49872,-22.612516
-33.621784,-52.69494,-21.824484
1.9508774,-37.727066,-22.168476
24.733068,-5.6618204,-33.50422
42.802383,-10.933647,-30.386549
58.939438,1.5770248,-72.372185
64.62877,35.5881,-111.4733
68.593605,54.095753,-81.07167
50.90709,41.89082,-39.41059
53.07103,42.838524,-39.637535
34.49146,43.123016,-8.184625
19.185345,14.531004,61.327435
24.826666,17.590446,43.22822
27.299177,30.039488,31.638855
17.50134,8.171523,49.455887
-5.158812,-1.4367882,69.56138
2.926714,9.76663,127.74648
-28.473583,-18.956963,85.36879
-56.02445,-59.628475,20.649578
-49.185684,-44.38764,35.911427
-53.105515,-34.182392,35.995995
-65.621994,-58.76954,-4.3105183
-87.85868,-57.675804,-17.149885
-78.46971,-39.292618,10.886894
-81.41109,-39.08642,2.1262424
-73.88135,-38.866783,-14.69794
-49.318398,-9.445592,-21.337572
-42.44836,11.550092,-3.4466357
-29.978237,3.1669476,-7.9805245
-13.567934,9.152808,-58.57251
25.870955,13.673793,-50.93597
50.745705,5.8979235,-49.143856
75.10948,18.282913,-54.541027
97.87916,37.665424,-45.13704
99.27429,48.036625,-22.154877
117.33114,61.532616,18.719961
121.067566,66.916756,-18.572445
103.18485,51.472305,-49.24476
66.60223,36.997013,-5.053273
32.205593,37.453674,43.112724
9.12997,43.259224,31.98697
-19.917288,26.51173,4.389685
-42.13447,-3.3851392,45.357445
-64.36836,-22.240025,56.579193
-66.205315,-45.08879,24.502762
-66.0619,-56.759064,31.403168
-66.37197,-45.811375,31.451214
-50.677372,-42.166058,29.92243
-42.99874,-42.513786,24.080519
-19.016546,-24.432,-20.260532
-6.1114187,-23.239084,-16.43474
-9.288871,-25.6488,11.331946
-7.3762546,2.2568383,-13.891299
-12.845787,11.926794,-51.648914
-31.509281,-2.9016361,-67.295296
-45.8974,-5.6465764,-37.27362
-27.31077,10.192318,-9.712002
-33.541927,-3.2616937,-25.76757
-31.870869,-20.613197,-3.4490707
0.62931496,4.39444,38.145107
4.2881465,7.375352,9.208662
9.074608,-8.534693,13.785605
28.014692,5.280821,50.514164
31.791739,27.777164,16.341534
28.37376,23.21464,-30.503294
42.83635,16.30581,-65.4995
36.34388,26.268976,-47.61669
25.127056,24.913666,-0.1557353
9.2521,12.562987,-8.027706
-4.813642,14.570287,-17.32973
6.6665554,20.115828,12.688971
-10.458542,13.201251,29.58916
-3.1743765,23.018948,22.819504
-6.643817,31.791023,48.909042
-28.819023,19.136429,41.55555
-19.584675,9.525946,4.7395105
-13.002778,8.301284,22.350883
4.22997,-7.5199275,-5.67948
-6.9085793,-38.57517,-41.838852
0.676075,-29.290916,-20.156763
6.9376903,-5.4769144,-35.448254
-9.981992,-24.979797,-50.016087
11.389226,-32.217487,-38.855934
17.59711,-9.6195965,-14.724913
28.747955,-12.963488,17.888132
16.5528,-24.071863,3.2635028
8.535109,-13.696007,7.358212
15.631611,-5.473271,41.021675
-9.082886,-19.299898,18.537716
3.549361,-27.887884,-27.215178
5.5495787,-14.680379,-13.861128
-0.803226,-14.42726,16.542858
1.9041629,-12.775788,-3.6965382
-0.036791928,-4.984021,7.8026743
2.556194,5.1989355,36.018696
-5.604463,31.71033,32.033512
16.792187,47.06442,20.849064
32.42921,54.726254,0.060541976
15.434819,50.905552,10.511244
2.3726125,39.885498,26.945305
11.183113,40.943893,13.465719
17.447847,17.025343,-4.5071893
3.8197138,-8.823377,-16.408201
-5.129112,-8.679808,-25.668997
-26.823397,-27.651588,9.793497
-45.3517,-44.115345,26.835985
-43.613342,-45.451015,-15.652568
-20.446985,-36.559593,6.0828295
3.694822,-7.923361,17.039612
6.330695,-2.2351234,-6.321932
7.3297887,3.9614563,-12.82255
9.820039,24.025597,-19.033098
21.35464,30.90181,-3.183996
24.05459,20.519194,-17.358747
44.61821,7.662619,-48.51631
67.32973,12.422781,-61.56094
61.673084,-9.865875,-15.6107
59.09934,-28.323946,28.938032
37.16982,-29.394041,28.42471
11.453215,-33.185585,53.396446
-31.786364,-12.461194,45.755745
-50.976006,-4.4586096,7.5240946
-43.67441,11.96609,-17.01419
-56.883076,29.087795,17.247496
-43.90422,23.477394,51.069073
-48.627934,22.893991,18.5185
-39.555126,20.73562,0.98967963
-21.780043,26.129791,-10.849357
-22.323378,15.725143,-10.250072
0.36861053,-1.3382082,-2.6447208
4.2563324,-3.3281128,13.224684
5.040306,-7.773599,28.159405
-5.7247944,-16.237808,19.339376
-8.089849,-20.294683,10.637007
6.2149673,-7.957208,-37.97497
-8.524662,2.0718677,-45.449703
-7.536196,7.4622054,-13.555501
0.6217672,9.432527,-30.672462
-4.1077,-4.133351,-43.56153
-13.376104,-3.125132,-21.236767
-14.757128,3.2768,12.667034
9.700495,-12.75258,-23.621458
27.390839,-13.161991,-50.84437
23.89238,1.516245,32.11843
20.388556,-0.5703563,78.3227
29.14578,-6.176279,46.479656
23.292187,0.9698777,38.895603
11.362927,3.1840062,54.30781
12.293073,-10.578299,16.901525
3.3204238,-21.339087,-21.80671
-4.464196,-22.268818,2.4677174
-14.991578,-12.747168,18.751009
-12.114179,-6.0517,29.34383
1.6571097,3.8639343,24.387678
0.051679518,19.218588,-16.93875
-1.4797119,25.319595,-23.31694
2.8605883,40.679813,16.268549
6.671919,43.590714,19.892508
-6.7198787,28.214357,-20.792963
6.06074,28.862055,-27.07101
12.522132,25.670973,-30.664146
-7.758734,-1.8562219,-40.701996
-5.85441,-15.921812,-30.86107
-12.263084,-0.5694805,7.1371574
-6.646054,0.3488336,30.494757
-11.3549,-26.249521,-27.061134
-2.2313426,-35.51939,-36.790752
21.546513,-14.913283,3.7193704
17.695107,-22.57217,-1.5920213
31.053722,-40.61935,-27.189335
28.76238,-21.617723,-49.556908
32.174747,-8.6255455,-65.16192
29.265673,-15.543919,-67.210976
24.358746,-21.878054,-31.272644
27.852482,-22.471767,1.3886176
4.923489,-22.28411,42.696426
4.021397,-11.466294,73.07158
-12.380728,-2.7261875,65.35942
-32.37123,-12.68632,66.74053
-45.16047,-14.02318,59.5321
-58.905445,-16.1999,31.098742
-56.87323,-20.212652,1.3946575
-61.052166,-5.8518744,5.7909064
-48.234924,16.589645,-13.833957
-36.91497,16.462505,-55.813377
-26.339243,12.304659,-63.92592
-24.246164,29.922628,-20.802654
-15.530115,33.76494,44.124405
0.3997097,36.61898,42.585957
0.7317904,45.07978,31.997925
21.460546,38.34805,19.486307
23.230728,23.460596,22.462782
30.896097,11.97802,24.551453
48.33082,1.9929326,-61.756443
43.204132,-14.569979,-100.06881
35.554325,-3.285507,-49.477882
14.032028,5.77841,-27.796526
-2.9178345,-27.610123,-32.340702
-13.624276,-39.728554,-14.912859
-6.193015,-21.081074,-12.731281
4.443265,-25.183983,-2.3562393
-0.54485303,-31.596085,14.240184
-1.4807795,-7.5587306,5.878786
-16.17614,7.73743,27.223528
-36.33199,5.1791515,14.967003
-28.04344,-0.962207,-3.4255838
-0.1552903,-0.1540165,26.953758
1.8645471,7.502074,48.357563
-0.98371315,6.2824483,56.26134
4.716338,17.249525,44.62925
-1.0820107,19.495,17.048283
1.775243,11.134629,-7.756212
6.4259796,5.7550497,14.431834
24.021608,0.8620944,28.370716
14.7385845,9.317573,-7.2594023
-12.903712,7.278747,-33.233414
-12.63792,15.193985,-53.46999
-22.473938,28.533749,-62.844536
-17.419598,16.11858,-58.682255
-21.648605,-0.12081624,-31.500484
-9.935966,1.9225123,-10.874888
-1.8154712,5.4023523,-0.32583573
-35.942005,-5.5028043,38.943455
-30.224354,-6.786515,67.75371
-17.877026,-15.217854,68.44296
12.167558,-30.774006,20.802202
25.657042,-40.034344,-15.940742
28.704414,-23.817442,4.824116
47.513145,3.3307219,-9.57261
27.577671,-6.216228,-45.531334
33.29548,-6.909787,-38.323254
37.61976,-4.967227,-20.106558
43.75626,-18.989393,-28.343435
46.405228,-21.723228,-39.0363
24.192852,-15.184456,-4.433364
26.58645,11.663156,48.761044
10.162265,27.523167,41.194214
-17.72139,11.070951,6.2433944
-18.21533,15.292643,17.363825
-14.726292,20.485281,23.505861
-25.847616,9.937722,-8.66132
-22.46455,18.234655,-28.151075
-17.676834,10.209255,-13.352236
-10.160389,2.3485854,12.635109
-4.3622036,-8.65912,-11.726386
-9.241179,-22.583773,-40.306454
14.472606,-0.20974088,-7.292689
12.072149,10.097249,-6.9356647
6.7368913,13.654449,-16.589178
4.186563,15.549207,16.097656
-12.200989,2.6276093,26.41344
-5.2598844,-11.91703,26.187752
-19.809639,-24.528107,27.24556
-15.123134,-10.166067,8.625401
-20.856516,-1.8196213,8.1990385
-35.98676,-5.349139,14.770078
-9.572561,4.0261836,5.7905316
-8.543675,-6.726268,9.9632845
4.409896,-12.8886175,16.827045
6.2937446,-3.180774,26.427036
-9.366821,6.1814456,-29.5288
-5.8219705,18.562737,-103.52826
-4.5089383,25.032879,-55.6334
14.546776,40.609474,12.704168
14.811358,27.69419,19.299374
12.3276615,-2.2437246,-14.292962
34.874817,9.490117,-37.12521
39.20062,10.7223425,-17.940071
22.898561,-8.540661,15.854501
22.090895,-9.317175,64.70564
19.935017,-9.629681,76.6544
-0.15254956,-20.263802,42.83007
-0.8153939,-21.778444,1.590466
10.324836,-3.1509573,-21.152103
1.6540732,2.0289018,-0.20549613
-32.434914,-4.0664387,9.803319
-51.727924,2.9591537,9.738044
-49.33398,6.790593,1.8956604
-47.13952,13.118922,-43.291008
-39.18277,11.434751,-42.00259
-29.70896,18.354683,5.9179254
-29.918154,25.121988,27.273859
-44.449497,5.3220286,41.803898
-23.554068,8.142386,19.301737
14.807145,3.9084222,-8.810173
16.632671,-12.68455,8.097943
31.372091,-10.532714,-4.9562793
38.58793,-12.742386,-2.285707
26.041567,-12.778853,2.213504
29.72554,-24.088655,-29.675667
31.475176,-35.94186,-27.346891
35.24805,-29.535425,-11.273234
24.681879,-19.236355,-11.376116
4.0313582,-1.9361938,-45.864693
-17.109692,1.2962402,-43.697643
-23.190538,8.614718,18.468178
3.3864815,38.859783,23.897877
9.36952,26.918001,-11.674664
9.215759,4.4723043,-0.073065825
9.893908,27.19814,28.104868
-0.9618009,38.819645,22.183758
9.72529,29.605442,-4.0386767
13.655086,20.967934,9.36338
21.834452,16.941608,70.67745
33.298794,0.09684945,53.116184
19.871235,-36.980965,-3.454835
16.264154,-32.677444,2.1105745
9.696916,-20.145096,9.96581
0.463121,-41.623547,-11.690131
3.5147502,-40.20685,-50.552395
-10.333232,-25.969145,-40.3159
-33.576336,-23.194244,-5.3857794
-35.134693,-22.55144,-29.280039
-28.611294,-13.274939,-41.495564
-34.98412,-9.233295,15.028567
-35.524822,-3.6062517,48.401833
-23.918976,14.213678,10.47434
-14.348857,5.6006117,-6.8888206
-11.889926,3.8873346,17.275913
-9.109551,14.479016,35.330463
2.1226187,11.50331,25.148727
19.185242,12.354237,-18.608587
28.143764,19.84684,-56.07512
32.5058,29.342567,-90.14123
35.25079,25.877848,-83.724655
17.774612,18.446274,-31.48787
-0.51955515,14.644379,-31.562193
-6.943493,6.5837374,-10.110524
-11.296295,-0.7880157,31.637089
0.46744436,-4.277524,36.8462
-0.090757556,-19.411821,79.836075
-9.13336,-17.213942,82.79899
7.341569,-5.035081,52.74738
3.0423892,-27.526148,34.982662
-7.984417,-37.41125,9.73052
7.194631,-24.271765,20.306854
11.652649,-17.67654,-13.243559
-1.5009726,-22.248835,-55.863693
-9.787052,-9.004091,-17.502893
-12.055882,11.740177,1.691683
-23.319368,-8.615746,-20.2281
-22.458506,-19.128662,-10.031217
-14.872871,4.524906,3.1280549
-23.864223,0.99095577,4.2461915
-15.293839,-7.476392,13.162888
-2.2839673,19.222338,11.882537
-4.725301,23.201382,14.321243
11.501839,16.612352,6.5926523
36.71068,30.780676,-3.4723318
53.481068,34.846493,-18.233643
41.153915,21.52224,-13.254486
21.447184,13.792228,22.57863
20.875792,19.528006,10.935936
2.1352737,-3.6347237,-19.000969
-7.991553,-22.214838,-38.779114
3.6124384,-5.2492323,-22.41683
3.3406756,-0.98387766,-0.809703
-26.912653,-28.838844,-28.06357
-36.336723,-26.91714,4.3886504
-20.163635,9.784974,50.890583
-22.420029,0.706059,-16.232658
4.208422,-9.188571,-58.617077
17.987425,13.967234,4.5047307
20.93919,28.945435,32.085423
25.429245,2.191336,17.181536
14.3671465,-17.107044,18.23195
28.48239,14.714162,4.83822
11.146007,9.329614,-19.595598
4.115208,-4.3696103,-43.135895
20.67299,3.5282445,-52.571842
-0.30025205,-11.55755,-14.6898
-29.495604,-18.082003,18.371668
-44.111694,-15.027309,13.941128
-32.242775,-5.5572286,13.798975
-38.309982,5.3976684,1.8151568
-35.7445,11.897552,25.289627
-8.536757,34.891228,69.400925
-7.4710712,38.207027,47.601273
-1.4169472,22.363766,13.866492
12.444365,38.567566,4.3926954
19.971638,46.65899,19.34356
10.188327,22.927597,27.188349
5.416849,15.944692,6.1268673
9.031748,24.130741,-17.2681
-6.383905,17.205393,-49.866493
-14.751651,-12.76303,-76.768394
-17.557373,-33.67357,-31.523119
-4.192623,-22.676357,49.641357
-3.9069588,-35.786613,8.620812
-18.607763,-70.67805,-52.203014
-9.028012,-45.990417,-16.119457
0.6571821,-1.8781127,-3.2661953
21.268282,-6.419489,-31.687235
40.634388,-3.074681,-38.834152
46.80896,18.858347,15.040334
38.573353,16.5592,29.611197
25.334215,10.048046,-11.894944
25.7238,28.91165,13.685592
11.644866,35.18118,30.863575
-0.84466094,-3.1146765,-4.541112
1.8053223,-21.636986,1.533128
5.6944327,-30.494234,17.085176
-12.010757,-58.674698,-8.029111
-39.8587,-46.888813,10.675396
-34.619183,-20.11743,60.064682
-35.636837,-22.373108,40.736923
-49.07587,-27.768898,-6.1401844
-33.44133,-11.090641,13.348812
-12.582762,2.4515283,9.979545
-17.194828,-17.105095,-55.248814
-16.138401,-10.400376,-24.832726
6.161921,28.689447,36.71109
7.151542,21.462542,1.7958546
6.685582,-3.5298376,-50.853436
27.407642,4.104119,-31.47643
38.181377,8.077352,-4.931537
35.794025,-14.355151,-30.99246
30.61193,-27.471521,-13.0377245
23.29712,-8.911659,19.842134
11.997594,-1.1775093,5.929257
17.893696,-7.5947447,4.504675
31.411879,6.1218586,31.311636
13.4514885,14.46038,72.137886
-16.051926,15.462919,86.58937
-14.058219,31.378895,39.348858
0.5904839,43.72522,-26.086784
-10.691639,35.233578,-33.760155
-12.617789,33.895576,12.690654
-5.3958707,38.104576,23.952682
-18.897572,17.822754,-20.22093
-34.93142,3.1315973,-59.76581
-37.422142,-5.502265,-65.417336
-28.223791,-26.822264,-29.565262
-34.2204,-47.902027,10.515241
-30.312342,-59.889767,37.49186
-27.10821,-62.3093,65.2001
-37.51718,-57.108906,29.830683
-29.687574,-42.679935,-37.556076
-26.120129,-16.510857,-44.001152
4.144909,22.029516,-12.672557
40.06602,41.917686,-16.703161
39.049797,47.756718,-53.975204
33.4534,65.34605,-43.514072
28.778845,69.35664,-30.393211
36.144753,53.849426,-47.748955
37.410854,29.882627,-39.41228
30.986534,0.34337234,-6.9235864
41.16886,-14.609753,42.63238
35.813606,-26.144087,59.596176
7.0991125,-52.224365,71.270805
-4.319759,-48.52211,109.07252
13.143864,-19.938889,88.55866
19.587967,-19.940216,35.58373
13.257157,-22.617767,-11.976978
14.644851,3.6044421,-45.370014
-1.7147002,23.64997,-22.512154
-26.116957,27.153242,-2.9063969
-35.703,22.954603,-0.49833187
-41.8398,21.55249,10.68898
-40.64194,29.46177,7.3310823
-25.53041,14.691603,-16.380447
-17.566475,5.173845,-46.465855
-14.21612,11.730682,-12.945413
-5.3837967,1.8192936,38.421745
-4.0198803,-17.078861,20.116428
2.9801877,-32.75267,-28.567024
19.073936,-31.688122,-28.878204
31.450464,-34.52377,-22.482399
21.172033,-43.18497,-66.19465
2.9018664,-28.35421,-44.663452
4.435406,-5.6732087,-5.8443155
4.1872187,-1.212265,-14.32852
13.909728,11.859086,-22.98455
22.415123,31.985388,-20.113632
16.351225,36.2382,30.89909
18.851877,46.44538,27.492054
10.56036,43.384487,3.7575672
9.520402,34.084213,24.637527
0.68666756,23.539118,2.1240036
-20.90654,-5.39593,27.611979
-16.904264,-18.056091,61.7719
-28.71671,-30.081005,27.342497
-50.16248,-44.509315,25.52913
-49.764038,-31.757244,12.674889
-20.34209,-21.00315,-21.804203
15.195151,-14.395273,-25.950083
33.318447,10.566091,-18.920218
38.390366,21.894056,-10.891423
26.61824,19.191896,-27.266893
22.937008,19.257872,-42.131523
18.550756,16.676657,-26.557743
13.715963,19.854034,-6.665423
6.320656,7.964033,-7.768043
0.45257366,-3.3844838,-18.857996
-7.778475,-9.752281,-9.274684
-25.181376,-34.720886,16.023243
-18.465883,-42.25733,53.47559
-23.357048,-35.21158,70.269844
-23.8084,-30.654266,42.054325
-15.787543,-18.676737,-1.9943196
-5.263632,-8.070613,-39.469803
18.010834,5.931825,-38.134857
6.763124,24.541107,-15.215811
6.2229934,37.548878,-1.3879585
20.364557,46.254257,10.153263
19.520424,44.157597,-4.9499803
6.9351525,34.051796,-14.40026
-6.448667,25.81558,1.6594336
-8.251698,14.883113,-0.5628656
-31.89033,-5.445838,0.9125586
-42.132122,-24.276932,0.6092223
-42.65793,-25.598854,12.77802
-37.06312,-15.4668,34.17198
-19.274742,-12.627536,-15.324835
-18.502804,-15.711786,-51.84565
17.575314,9.475236,-12.193171
36.5389,34.037956,2.8967338
22.567757,19.536583,-11.638587
32.62646,10.975794,26.491188
50.17061,20.460812,47.437473
57.119152,7.05603,-15.463159
29.220802,-20.71513,-30.770224
26.013317,-12.699456,12.626994
15.951134,-8.001259,26.57433
-28.203129,-35.446808,12.343918
-46.998016,-55.12704,1.0931762
-64.06617,-58.429596,38.992165
-50.410522,-48.977055,45.28026
-32.459957,-55.63527,-6.62254
-21.67567,-49.661476,14.4389715
-0.8619409,-15.804113,31.216358
-0.2972793,-9.467047,-26.844206
12.0759325,-0.72502685,-47.79344
20.626577,31.664856,-40.319096
14.243753,48.43886,-28.147963
15.32833,49.91544,-23.236341
28.4302,45.685314,-52.865387
25.992022,38.236397,-57.376274
-3.5370383,43.103317,-16.561388
-11.206763,43.63697,38.912106
-7.7308254,25.631777,47.42572
-14.346089,12.227448,22.57452
-19.967978,-0.7773317,28.566069
